
Intensity Sum of Square Ch=13 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.22796e+12,,Surface,13,Image 1,1,28226,
1.46614e+12,,Surface,13,Image 1,1,28227,
7.61302e+11,,Surface,13,Image 1,1,28229,
3.15547e+12,,Surface,13,Image 1,1,28230,
2.15412e+12,,Surface,13,Image 1,1,28231,
4.37098e+11,,Surface,13,Image 1,1,28232,
7.40936e+12,,Surface,13,Image 1,1,28233,
1.72334e+12,,Surface,13,Image 1,1,28234,
1.14723e+12,,Surface,13,Image 1,1,28235,
3.14617e+12,,Surface,13,Image 1,1,28236,
7.48162e+10,,Surface,13,Image 1,1,28237,
1.64354e+12,,Surface,13,Image 1,1,28238,
4.34578e+12,,Surface,13,Image 1,1,28239,
5.71036e+11,,Surface,13,Image 1,1,28240,
9.37039e+11,,Surface,13,Image 1,1,28241,
1.97434e+12,,Surface,13,Image 1,1,28242,
8.21606e+11,,Surface,13,Image 1,1,28243,
1.18358e+12,,Surface,13,Image 1,1,28244,
2.34085e+12,,Surface,13,Image 1,1,28245,
2.4678e+12,,Surface,13,Image 1,1,28246,
2.58078e+12,,Surface,13,Image 1,1,28247,
1.08913e+12,,Surface,13,Image 1,1,28248,
8.14509e+11,,Surface,13,Image 1,1,28249,
1.13568e+12,,Surface,13,Image 1,1,28250,
4.01945e+12,,Surface,13,Image 1,1,28251,
1.00627e+12,,Surface,13,Image 1,1,28252,
4.31599e+12,,Surface,13,Image 1,1,28253,
1.77027e+12,,Surface,13,Image 1,1,28254,
2.49898e+12,,Surface,13,Image 1,1,28255,
2.99167e+11,,Surface,13,Image 1,1,28256,
1.35893e+12,,Surface,13,Image 1,1,28257,
6.42017e+11,,Surface,13,Image 1,1,28258,
5.22757e+11,,Surface,13,Image 1,1,28259,
1.12441e+12,,Surface,13,Image 1,1,28260,
2.9943e+12,,Surface,13,Image 1,1,28261,
1.90325e+11,,Surface,13,Image 1,1,28263,
2.05193e+12,,Surface,13,Image 1,1,28264,
2.75685e+11,,Surface,13,Image 1,1,28265,
1.78945e+12,,Surface,13,Image 1,1,28266,
5.6899e+12,,Surface,13,Image 1,1,28267,
1.08709e+12,,Surface,13,Image 1,1,28268,
1.11819e+12,,Surface,13,Image 1,1,28269,
2.25315e+11,,Surface,13,Image 1,1,28270,
5.82973e+11,,Surface,13,Image 1,1,28271,
8.1814e+12,,Surface,13,Image 1,1,28272,
1.78862e+12,,Surface,13,Image 1,1,28273,
2.93512e+12,,Surface,13,Image 1,1,28275,
5.463e+11,,Surface,13,Image 1,1,28276,
3.05942e+11,,Surface,13,Image 1,1,28278,
3.70012e+12,,Surface,13,Image 1,1,28279,
5.99067e+11,,Surface,13,Image 1,1,28281,
4.55566e+12,,Surface,13,Image 1,1,28282,
1.09131e+13,,Surface,13,Image 1,1,28283,
2.19078e+12,,Surface,13,Image 1,1,28284,
1.08903e+12,,Surface,13,Image 1,1,28285,
1.42535e+12,,Surface,13,Image 1,1,28286,
2.71426e+12,,Surface,13,Image 1,1,28287,
4.53103e+12,,Surface,13,Image 1,1,28288,
2.58451e+12,,Surface,13,Image 1,1,28289,
2.2056e+12,,Surface,13,Image 1,1,28290,
3.84064e+12,,Surface,13,Image 1,1,28291,
2.5206e+12,,Surface,13,Image 1,1,28292,
3.74424e+12,,Surface,13,Image 1,1,28293,
6.78993e+12,,Surface,13,Image 1,1,28294,
1.01462e+12,,Surface,13,Image 1,1,28295,
2.05025e+11,,Surface,13,Image 1,1,28297,
1.95145e+12,,Surface,13,Image 1,1,28298,
2.56966e+12,,Surface,13,Image 1,1,28299,
8.85544e+11,,Surface,13,Image 1,1,28300,
3.98193e+12,,Surface,13,Image 1,1,28301,
2.0747e+12,,Surface,13,Image 1,1,28302,
3.46474e+11,,Surface,13,Image 1,1,28303,
1.4776e+12,,Surface,13,Image 1,1,28304,
5.93135e+12,,Surface,13,Image 1,1,28305,
3.62458e+11,,Surface,13,Image 1,1,28306,
1.15447e+12,,Surface,13,Image 1,1,28307,
5.1013e+12,,Surface,13,Image 1,1,28308,
9.81673e+11,,Surface,13,Image 1,1,28310,
6.56301e+11,,Surface,13,Image 1,1,28312,
1.95409e+11,,Surface,13,Image 1,1,28313,
4.05975e+12,,Surface,13,Image 1,1,28314,
2.2641e+12,,Surface,13,Image 1,1,28315,
2.69842e+12,,Surface,13,Image 1,1,28316,
2.49129e+12,,Surface,13,Image 1,1,28318,
3.40206e+12,,Surface,13,Image 1,1,28319,
2.50563e+11,,Surface,13,Image 1,1,28320,
7.88465e+11,,Surface,13,Image 1,1,28321,
2.91477e+12,,Surface,13,Image 1,1,28322,
1.43902e+12,,Surface,13,Image 1,1,28323,
7.75699e+11,,Surface,13,Image 1,1,28324,
9.60117e+11,,Surface,13,Image 1,1,28325,
4.96367e+12,,Surface,13,Image 1,1,28326,
1.31528e+13,,Surface,13,Image 1,1,28327,
2.95617e+12,,Surface,13,Image 1,1,28328,
9.08598e+12,,Surface,13,Image 1,1,28329,
3.11226e+12,,Surface,13,Image 1,1,28330,
2.85836e+11,,Surface,13,Image 1,1,28331,
7.1815e+11,,Surface,13,Image 1,1,28332,
2.20243e+12,,Surface,13,Image 1,1,28333,
1.30507e+12,,Surface,13,Image 1,1,28336,
2.06506e+12,,Surface,13,Image 1,1,28337,
2.3829e+12,,Surface,13,Image 1,1,28338,
6.54579e+10,,Surface,13,Image 1,1,28339,
1.22776e+12,,Surface,13,Image 1,1,28340,
7.10568e+11,,Surface,13,Image 1,1,28342,
1.7442e+12,,Surface,13,Image 1,1,28343,
2.2525e+12,,Surface,13,Image 1,1,28344,
1.26336e+12,,Surface,13,Image 1,1,28345,
3.32416e+11,,Surface,13,Image 1,1,28346,
5.92263e+11,,Surface,13,Image 1,1,28347,
8.82865e+12,,Surface,13,Image 1,1,28348,
3.94331e+11,,Surface,13,Image 1,1,28349,
9.64836e+10,,Surface,13,Image 1,1,28350,
9.85456e+12,,Surface,13,Image 1,1,28351,
4.48612e+12,,Surface,13,Image 1,1,28353,
2.87094e+12,,Surface,13,Image 1,1,28354,
2.08573e+11,,Surface,13,Image 1,1,28355,
2.80853e+12,,Surface,13,Image 1,1,28356,
9.50727e+11,,Surface,13,Image 1,1,28357,
4.94827e+12,,Surface,13,Image 1,1,28358,
1.37256e+12,,Surface,13,Image 1,1,28359,
5.37296e+11,,Surface,13,Image 1,1,28360,
3.40742e+12,,Surface,13,Image 1,1,28361,
6.63727e+12,,Surface,13,Image 1,1,28362,
6.98972e+11,,Surface,13,Image 1,1,28363,
3.14524e+12,,Surface,13,Image 1,1,28364,
2.6021e+12,,Surface,13,Image 1,1,28365,
2.50649e+12,,Surface,13,Image 1,1,28366,
1.48556e+12,,Surface,13,Image 1,1,28367,
1.08051e+12,,Surface,13,Image 1,1,28368,
2.88673e+12,,Surface,13,Image 1,1,28369,
6.49591e+11,,Surface,13,Image 1,1,28370,
1.17832e+12,,Surface,13,Image 1,1,28371,
7.29234e+11,,Surface,13,Image 1,1,28372,
4.86164e+11,,Surface,13,Image 1,1,28373,
1.00037e+12,,Surface,13,Image 1,1,28374,
2.19839e+12,,Surface,13,Image 1,1,28375,
2.95681e+12,,Surface,13,Image 1,1,28376,
9.0835e+11,,Surface,13,Image 1,1,28377,
1.78311e+12,,Surface,13,Image 1,1,28378,
8.25901e+11,,Surface,13,Image 1,1,28379,
6.04704e+11,,Surface,13,Image 1,1,28380,
2.38303e+12,,Surface,13,Image 1,1,28381,
4.29827e+11,,Surface,13,Image 1,1,28383,
1.31083e+12,,Surface,13,Image 1,1,28384,
4.22815e+11,,Surface,13,Image 1,1,28385,
1.23876e+12,,Surface,13,Image 1,1,28386,
2.75614e+12,,Surface,13,Image 1,1,28387,
1.15093e+12,,Surface,13,Image 1,1,28388,
1.43432e+12,,Surface,13,Image 1,1,28389,
1.07275e+12,,Surface,13,Image 1,1,28390,
8.12597e+12,,Surface,13,Image 1,1,28391,
1.75052e+12,,Surface,13,Image 1,1,28392,
3.8317e+12,,Surface,13,Image 1,1,28393,
5.82171e+12,,Surface,13,Image 1,1,28394,
6.7571e+11,,Surface,13,Image 1,1,28395,
5.55542e+11,,Surface,13,Image 1,1,28396,
1.05051e+13,,Surface,13,Image 1,1,28397,
6.27977e+12,,Surface,13,Image 1,1,28398,
1.12851e+12,,Surface,13,Image 1,1,28399,
7.89967e+11,,Surface,13,Image 1,1,28400,
2.56757e+12,,Surface,13,Image 1,1,28401,
4.66081e+11,,Surface,13,Image 1,1,28402,
2.5114e+12,,Surface,13,Image 1,1,28403,
5.353e+12,,Surface,13,Image 1,1,28404,
5.96505e+12,,Surface,13,Image 1,1,28405,
1.94429e+11,,Surface,13,Image 1,1,28406,
5.80139e+12,,Surface,13,Image 1,1,28407,
1.28174e+11,,Surface,13,Image 1,1,28408,
1.68308e+12,,Surface,13,Image 1,1,28409,
1.20639e+12,,Surface,13,Image 1,1,28410,
1.05487e+12,,Surface,13,Image 1,1,28411,
3.22415e+12,,Surface,13,Image 1,1,28412,
9.18386e+11,,Surface,13,Image 1,1,28413,
3.28451e+12,,Surface,13,Image 1,1,28414,
4.08878e+11,,Surface,13,Image 1,1,28415,
2.11175e+12,,Surface,13,Image 1,1,28416,
1.14324e+12,,Surface,13,Image 1,1,28417,
5.85626e+11,,Surface,13,Image 1,1,28418,
2.23312e+11,,Surface,13,Image 1,1,28419,
2.26373e+12,,Surface,13,Image 1,1,28420,
1.58056e+12,,Surface,13,Image 1,1,28421,
2.91233e+12,,Surface,13,Image 1,1,28422,
2.64834e+11,,Surface,13,Image 1,1,28423,
1.28579e+12,,Surface,13,Image 1,1,28424,
1.43575e+12,,Surface,13,Image 1,1,28425,
5.1801e+11,,Surface,13,Image 1,1,28426,
2.97398e+12,,Surface,13,Image 1,1,28427,
5.32829e+11,,Surface,13,Image 1,1,28429,
5.24764e+11,,Surface,13,Image 1,1,28430,
1.79943e+11,,Surface,13,Image 1,1,28431,
8.87743e+11,,Surface,13,Image 1,1,28432,
3.58803e+11,,Surface,13,Image 1,1,28433,
3.64243e+12,,Surface,13,Image 1,1,28434,
4.61933e+11,,Surface,13,Image 1,1,28435,
2.69549e+12,,Surface,13,Image 1,1,28436,
3.10753e+12,,Surface,13,Image 1,1,28437,
1.62797e+11,,Surface,13,Image 1,1,28438,
1.56505e+11,,Surface,13,Image 1,1,28439,
9.63086e+12,,Surface,13,Image 1,1,28440,
4.20471e+09,,Surface,13,Image 1,1,28441,
1.48859e+12,,Surface,13,Image 1,1,28442,
1.39346e+12,,Surface,13,Image 1,1,28443,
5.26548e+11,,Surface,13,Image 1,1,28444,
1.15483e+12,,Surface,13,Image 1,1,28445,
8.87803e+11,,Surface,13,Image 1,1,28446,
7.41118e+12,,Surface,13,Image 1,1,28447,
2.2563e+12,,Surface,13,Image 1,1,28448,
7.83782e+11,,Surface,13,Image 1,1,28449,
1.89662e+12,,Surface,13,Image 1,1,28450,
3.25476e+11,,Surface,13,Image 1,1,28451,
1.19851e+12,,Surface,13,Image 1,1,28452,
2.83416e+12,,Surface,13,Image 1,1,28453,
7.41946e+11,,Surface,13,Image 1,1,28454,
3.05749e+11,,Surface,13,Image 1,1,28456,
1.91829e+12,,Surface,13,Image 1,1,28457,
9.07764e+11,,Surface,13,Image 1,1,28458,
4.14456e+12,,Surface,13,Image 1,1,28459,
5.6145e+12,,Surface,13,Image 1,1,28460,
1.03747e+12,,Surface,13,Image 1,1,28461,
2.84617e+12,,Surface,13,Image 1,1,28462,
3.27267e+12,,Surface,13,Image 1,1,28463,
7.20237e+11,,Surface,13,Image 1,1,28464,
5.22794e+11,,Surface,13,Image 1,1,28465,
5.09797e+12,,Surface,13,Image 1,1,28466,
5.14764e+12,,Surface,13,Image 1,1,28467,
5.79084e+11,,Surface,13,Image 1,1,28468,
2.52165e+12,,Surface,13,Image 1,1,28469,
1.15501e+12,,Surface,13,Image 1,1,28470,
7.70101e+11,,Surface,13,Image 1,1,28471,
2.13961e+12,,Surface,13,Image 1,1,28472,
1.28847e+12,,Surface,13,Image 1,1,28473,
1.70942e+12,,Surface,13,Image 1,1,28474,
2.3953e+12,,Surface,13,Image 1,1,28475,
3.08721e+11,,Surface,13,Image 1,1,28476,
2.29047e+12,,Surface,13,Image 1,1,28477,
2.67012e+12,,Surface,13,Image 1,1,28479,
1.07902e+11,,Surface,13,Image 1,1,28480,
2.50188e+12,,Surface,13,Image 1,1,28481,
2.48766e+12,,Surface,13,Image 1,1,28482,
2.22829e+12,,Surface,13,Image 1,1,28483,
1.65641e+12,,Surface,13,Image 1,1,28484,
2.33643e+12,,Surface,13,Image 1,1,28485,
3.10786e+12,,Surface,13,Image 1,1,28486,
2.9138e+12,,Surface,13,Image 1,1,28487,
6.51869e+11,,Surface,13,Image 1,1,28488,
4.48135e+12,,Surface,13,Image 1,1,28489,
4.52089e+12,,Surface,13,Image 1,1,28490,
1.91872e+12,,Surface,13,Image 1,1,28491,
2.41195e+12,,Surface,13,Image 1,1,28492,
9.39323e+11,,Surface,13,Image 1,1,28493,
7.21108e+11,,Surface,13,Image 1,1,28494,
4.26921e+11,,Surface,13,Image 1,1,28495,
1.06546e+12,,Surface,13,Image 1,1,28496,
3.63376e+11,,Surface,13,Image 1,1,28497,
1.39061e+12,,Surface,13,Image 1,1,28498,
2.20029e+12,,Surface,13,Image 1,1,28499,
1.18361e+12,,Surface,13,Image 1,1,28501,
9.98615e+12,,Surface,13,Image 1,1,28502,
2.35166e+12,,Surface,13,Image 1,1,28503,
3.84243e+11,,Surface,13,Image 1,1,28504,
1.66074e+12,,Surface,13,Image 1,1,28505,
5.08609e+11,,Surface,13,Image 1,1,28506,
8.72391e+11,,Surface,13,Image 1,1,28507,
1.19221e+12,,Surface,13,Image 1,1,28508,
3.55145e+11,,Surface,13,Image 1,1,28509,
1.32103e+12,,Surface,13,Image 1,1,28510,
2.00215e+11,,Surface,13,Image 1,1,28511,
1.63011e+12,,Surface,13,Image 1,1,28512,
4.09286e+11,,Surface,13,Image 1,1,28513,
6.96951e+09,,Surface,13,Image 1,1,28514,
1.58385e+12,,Surface,13,Image 1,1,28515,
9.19376e+11,,Surface,13,Image 1,1,28516,
1.3829e+12,,Surface,13,Image 1,1,28517,
6.82825e+11,,Surface,13,Image 1,1,28518,
8.15021e+11,,Surface,13,Image 1,1,28519,
2.56944e+12,,Surface,13,Image 1,1,28520,
4.197e+12,,Surface,13,Image 1,1,28521,
6.36854e+11,,Surface,13,Image 1,1,28522,
6.27795e+12,,Surface,13,Image 1,1,28523,
5.35699e+11,,Surface,13,Image 1,1,28524,
9.74238e+11,,Surface,13,Image 1,1,28525,
4.55677e+11,,Surface,13,Image 1,1,28526,
1.45573e+12,,Surface,13,Image 1,1,28528,
4.46749e+11,,Surface,13,Image 1,1,28529,
2.04987e+12,,Surface,13,Image 1,1,28530,
1.11949e+11,,Surface,13,Image 1,1,28531,
1.26367e+12,,Surface,13,Image 1,1,28532,
1.40319e+12,,Surface,13,Image 1,1,28533,
7.25031e+12,,Surface,13,Image 1,1,28534,
1.42662e+11,,Surface,13,Image 1,1,28535,
4.14267e+12,,Surface,13,Image 1,1,28536,
1.65281e+12,,Surface,13,Image 1,1,28537,
1.14918e+12,,Surface,13,Image 1,1,28538,
4.33628e+10,,Surface,13,Image 1,1,28539,
6.05646e+11,,Surface,13,Image 1,1,28540,
5.01916e+12,,Surface,13,Image 1,1,28541,
1.60258e+12,,Surface,13,Image 1,1,28543,
5.21216e+12,,Surface,13,Image 1,1,28544,
5.21655e+12,,Surface,13,Image 1,1,28545,
9.30956e+11,,Surface,13,Image 1,1,28546,
1.37002e+12,,Surface,13,Image 1,1,28547,
2.32499e+12,,Surface,13,Image 1,1,28548,
1.34853e+11,,Surface,13,Image 1,1,28549,
5.42525e+11,,Surface,13,Image 1,1,28550,
2.86577e+12,,Surface,13,Image 1,1,28551,
9.84366e+11,,Surface,13,Image 1,1,28552,
6.37492e+11,,Surface,13,Image 1,1,28553,
3.03509e+12,,Surface,13,Image 1,1,28554,
3.48522e+11,,Surface,13,Image 1,1,28555,
1.33347e+12,,Surface,13,Image 1,1,28556,
2.68533e+12,,Surface,13,Image 1,1,28559,
1.688e+12,,Surface,13,Image 1,1,28560,
1.99795e+11,,Surface,13,Image 1,1,28561,
1.88441e+12,,Surface,13,Image 1,1,28562,
3.19366e+11,,Surface,13,Image 1,1,28563,
9.67895e+11,,Surface,13,Image 1,1,28564,
1.69273e+12,,Surface,13,Image 1,1,28565,
1.2482e+12,,Surface,13,Image 1,1,28567,
8.78723e+11,,Surface,13,Image 1,1,28569,
4.5037e+12,,Surface,13,Image 1,1,28571,
3.21606e+12,,Surface,13,Image 1,1,28572,
2.55505e+12,,Surface,13,Image 1,1,28573,
2.72591e+12,,Surface,13,Image 1,1,28574,
4.00675e+12,,Surface,13,Image 1,1,28575,
1.26736e+12,,Surface,13,Image 1,1,28576,
4.48618e+11,,Surface,13,Image 1,1,28577,
2.86913e+12,,Surface,13,Image 1,1,28579,
9.19536e+11,,Surface,13,Image 1,1,28580,
2.9816e+12,,Surface,13,Image 1,1,28582,
2.78446e+12,,Surface,13,Image 1,1,28583,
7.37379e+11,,Surface,13,Image 1,1,28584,
1.5876e+12,,Surface,13,Image 1,1,28585,
2.70797e+12,,Surface,13,Image 1,1,28587,
2.38191e+12,,Surface,13,Image 1,1,28588,
1.3933e+12,,Surface,13,Image 1,1,28589,
5.0221e+12,,Surface,13,Image 1,1,28590,
6.13346e+11,,Surface,13,Image 1,1,28591,
2.6051e+12,,Surface,13,Image 1,1,28592,
2.40796e+12,,Surface,13,Image 1,1,28594,
2.2051e+12,,Surface,13,Image 1,1,28596,
1.82079e+12,,Surface,13,Image 1,1,28597,
2.08628e+12,,Surface,13,Image 1,1,28598,
3.304e+10,,Surface,13,Image 1,1,28599,
4.09565e+12,,Surface,13,Image 1,1,28600,
3.80025e+12,,Surface,13,Image 1,1,28601,
1.31613e+12,,Surface,13,Image 1,1,28602,
2.29401e+12,,Surface,13,Image 1,1,28604,
3.59872e+12,,Surface,13,Image 1,1,28605,
3.28568e+12,,Surface,13,Image 1,1,28606,
1.49455e+12,,Surface,13,Image 1,1,28607,
1.84826e+12,,Surface,13,Image 1,1,28608,
4.16014e+11,,Surface,13,Image 1,1,28609,
4.60161e+11,,Surface,13,Image 1,1,28611,
1.01687e+12,,Surface,13,Image 1,1,28612,
1.25157e+12,,Surface,13,Image 1,1,28614,
2.19631e+12,,Surface,13,Image 1,1,28615,
8.33029e+11,,Surface,13,Image 1,1,28616,
2.90838e+12,,Surface,13,Image 1,1,28617,
2.80468e+12,,Surface,13,Image 1,1,28618,
3.6321e+12,,Surface,13,Image 1,1,28619,
3.98602e+12,,Surface,13,Image 1,1,28620,
7.82563e+11,,Surface,13,Image 1,1,28623,
1.85977e+12,,Surface,13,Image 1,1,28624,
9.43417e+11,,Surface,13,Image 1,1,28625,
7.70785e+11,,Surface,13,Image 1,1,28626,
3.94556e+12,,Surface,13,Image 1,1,28627,
7.77903e+11,,Surface,13,Image 1,1,28628,
1.32234e+13,,Surface,13,Image 1,1,28630,
1.15645e+12,,Surface,13,Image 1,1,28631,
4.79234e+11,,Surface,13,Image 1,1,28632,
5.42022e+11,,Surface,13,Image 1,1,28633,
6.32043e+12,,Surface,13,Image 1,1,28634,
5.05188e+12,,Surface,13,Image 1,1,28636,
2.20341e+12,,Surface,13,Image 1,1,28637,
5.58752e+12,,Surface,13,Image 1,1,28638,
1.81401e+12,,Surface,13,Image 1,1,28640,
2.35547e+12,,Surface,13,Image 1,1,28641,
3.70348e+11,,Surface,13,Image 1,1,28642,
3.45556e+12,,Surface,13,Image 1,1,28643,
8.07481e+12,,Surface,13,Image 1,1,28644,
2.57412e+12,,Surface,13,Image 1,1,28645,
6.563e+12,,Surface,13,Image 1,1,28646,
1.50463e+12,,Surface,13,Image 1,1,28647,
1.58933e+12,,Surface,13,Image 1,1,28648,
1.28999e+12,,Surface,13,Image 1,1,28649,
1.15084e+12,,Surface,13,Image 1,1,28650,
6.11208e+11,,Surface,13,Image 1,1,28651,
3.24259e+12,,Surface,13,Image 1,1,28652,
4.53009e+11,,Surface,13,Image 1,1,28653,
1.23316e+11,,Surface,13,Image 1,1,28656,
6.07882e+11,,Surface,13,Image 1,1,28657,
6.25143e+11,,Surface,13,Image 1,1,28658,
9.69014e+11,,Surface,13,Image 1,1,28659,
1.04053e+12,,Surface,13,Image 1,1,28660,
2.47063e+12,,Surface,13,Image 1,1,28661,
2.83268e+12,,Surface,13,Image 1,1,28662,
9.66778e+12,,Surface,13,Image 1,1,28663,
1.56707e+12,,Surface,13,Image 1,1,28664,
2.43829e+11,,Surface,13,Image 1,1,28665,
2.58901e+11,,Surface,13,Image 1,1,28666,
7.12745e+11,,Surface,13,Image 1,1,28667,
7.96509e+12,,Surface,13,Image 1,1,28668,
1.52008e+12,,Surface,13,Image 1,1,28670,
1.31465e+12,,Surface,13,Image 1,1,28671,
4.01194e+12,,Surface,13,Image 1,1,28673,
9.4366e+11,,Surface,13,Image 1,1,28674,
1.32002e+11,,Surface,13,Image 1,1,28675,
3.15189e+11,,Surface,13,Image 1,1,28676,
2.88647e+11,,Surface,13,Image 1,1,28677,
8.59566e+11,,Surface,13,Image 1,1,28678,
1.21325e+12,,Surface,13,Image 1,1,28679,
5.17749e+11,,Surface,13,Image 1,1,28680,
1.21618e+12,,Surface,13,Image 1,1,28681,
2.06052e+12,,Surface,13,Image 1,1,28682,
4.42863e+12,,Surface,13,Image 1,1,28683,
2.99913e+12,,Surface,13,Image 1,1,28684,
4.40672e+11,,Surface,13,Image 1,1,28686,
1.02039e+13,,Surface,13,Image 1,1,28687,
1.78201e+12,,Surface,13,Image 1,1,28688,
6.52743e+11,,Surface,13,Image 1,1,28689,
3.67735e+12,,Surface,13,Image 1,1,28691,
1.53916e+12,,Surface,13,Image 1,1,28692,
9.69277e+12,,Surface,13,Image 1,1,28693,
7.48406e+11,,Surface,13,Image 1,1,28694,
4.09108e+12,,Surface,13,Image 1,1,28695,
2.63203e+12,,Surface,13,Image 1,1,28696,
7.60639e+11,,Surface,13,Image 1,1,28697,
3.57782e+12,,Surface,13,Image 1,1,28698,
2.39974e+12,,Surface,13,Image 1,1,28699,
3.65697e+11,,Surface,13,Image 1,1,28700,
3.35375e+12,,Surface,13,Image 1,1,28701,
4.60824e+11,,Surface,13,Image 1,1,28702,
1.74132e+12,,Surface,13,Image 1,1,28703,
2.9581e+11,,Surface,13,Image 1,1,28704,
7.47422e+11,,Surface,13,Image 1,1,28705,
9.25616e+11,,Surface,13,Image 1,1,28706,
2.5869e+11,,Surface,13,Image 1,1,28707,
1.57727e+12,,Surface,13,Image 1,1,28708,
3.86138e+12,,Surface,13,Image 1,1,28709,
2.0349e+12,,Surface,13,Image 1,1,28711,
5.89e+11,,Surface,13,Image 1,1,28712,
5.50037e+11,,Surface,13,Image 1,1,28713,
6.04312e+12,,Surface,13,Image 1,1,28714,
2.27291e+12,,Surface,13,Image 1,1,28715,
4.66797e+12,,Surface,13,Image 1,1,28716,
2.63519e+11,,Surface,13,Image 1,1,28717,
8.48993e+11,,Surface,13,Image 1,1,28718,
6.35332e+12,,Surface,13,Image 1,1,28719,
6.79419e+12,,Surface,13,Image 1,1,28720,
9.08669e+12,,Surface,13,Image 1,1,28721,
5.46534e+12,,Surface,13,Image 1,1,28722,
8.62815e+12,,Surface,13,Image 1,1,28723,
4.18809e+12,,Surface,13,Image 1,1,28724,
3.05431e+11,,Surface,13,Image 1,1,28725,
8.19811e+12,,Surface,13,Image 1,1,28726,
1.38111e+12,,Surface,13,Image 1,1,28727,
1.18254e+12,,Surface,13,Image 1,1,28729,
2.73881e+12,,Surface,13,Image 1,1,28730,
9.89951e+12,,Surface,13,Image 1,1,28731,
3.16789e+11,,Surface,13,Image 1,1,28732,
1.79139e+13,,Surface,13,Image 1,1,28733,
9.57186e+11,,Surface,13,Image 1,1,28734,
1.10666e+12,,Surface,13,Image 1,1,28735,
3.56317e+11,,Surface,13,Image 1,1,28736,
2.88832e+12,,Surface,13,Image 1,1,28737,
6.54327e+12,,Surface,13,Image 1,1,28738,
5.62578e+12,,Surface,13,Image 1,1,28739,
1.70174e+11,,Surface,13,Image 1,1,28740,
1.04939e+13,,Surface,13,Image 1,1,28741,
1.0905e+13,,Surface,13,Image 1,1,28742,
9.09936e+11,,Surface,13,Image 1,1,28743,
1.19371e+12,,Surface,13,Image 1,1,28744,
2.71349e+12,,Surface,13,Image 1,1,28745,
1.0015e+12,,Surface,13,Image 1,1,28746,
3.33407e+12,,Surface,13,Image 1,1,28747,
1.02113e+11,,Surface,13,Image 1,1,28748,
4.65606e+11,,Surface,13,Image 1,1,28749,
3.86114e+12,,Surface,13,Image 1,1,28750,
5.47523e+12,,Surface,13,Image 1,1,28751,
3.84066e+12,,Surface,13,Image 1,1,28752,
6.02724e+12,,Surface,13,Image 1,1,28753,
3.48552e+12,,Surface,13,Image 1,1,28754,
5.56837e+12,,Surface,13,Image 1,1,28755,
5.94232e+11,,Surface,13,Image 1,1,28756,
4.84013e+12,,Surface,13,Image 1,1,28757,
2.27057e+12,,Surface,13,Image 1,1,28758,
1.46304e+12,,Surface,13,Image 1,1,28759,
3.78314e+12,,Surface,13,Image 1,1,28760,
8.81174e+11,,Surface,13,Image 1,1,28761,
1.18699e+12,,Surface,13,Image 1,1,28762,
2.18664e+12,,Surface,13,Image 1,1,28763,
6.50998e+11,,Surface,13,Image 1,1,28764,
1.75742e+11,,Surface,13,Image 1,1,28765,
1.62502e+12,,Surface,13,Image 1,1,28766,
2.87431e+12,,Surface,13,Image 1,1,28767,
2.55387e+12,,Surface,13,Image 1,1,28768,
1.00464e+13,,Surface,13,Image 1,1,28769,
1.47028e+12,,Surface,13,Image 1,1,28770,
2.66763e+12,,Surface,13,Image 1,1,28771,
6.5476e+11,,Surface,13,Image 1,1,28772,
2.25512e+11,,Surface,13,Image 1,1,28773,
2.8922e+12,,Surface,13,Image 1,1,28774,
6.50793e+12,,Surface,13,Image 1,1,28775,
7.68883e+11,,Surface,13,Image 1,1,28776,
2.77426e+12,,Surface,13,Image 1,1,28777,
1.63779e+12,,Surface,13,Image 1,1,28781,
3.67129e+12,,Surface,13,Image 1,1,28783,
2.60284e+12,,Surface,13,Image 1,1,28784,
2.55537e+12,,Surface,13,Image 1,1,28785,
3.7834e+12,,Surface,13,Image 1,1,28786,
6.44274e+12,,Surface,13,Image 1,1,28787,
2.41563e+12,,Surface,13,Image 1,1,28788,
4.10655e+12,,Surface,13,Image 1,1,28789,
5.61644e+11,,Surface,13,Image 1,1,28790,
7.52257e+11,,Surface,13,Image 1,1,28791,
5.32892e+11,,Surface,13,Image 1,1,28792,
2.23753e+12,,Surface,13,Image 1,1,28795,
9.02176e+10,,Surface,13,Image 1,1,28796,
4.69942e+11,,Surface,13,Image 1,1,28797,
1.98398e+12,,Surface,13,Image 1,1,28798,
4.15712e+11,,Surface,13,Image 1,1,28799,
8.45705e+11,,Surface,13,Image 1,1,28800,
4.56816e+12,,Surface,13,Image 1,1,28801,
2.76097e+12,,Surface,13,Image 1,1,28802,
1.75139e+12,,Surface,13,Image 1,1,28803,
1.94858e+12,,Surface,13,Image 1,1,28804,
6.86217e+11,,Surface,13,Image 1,1,28805,
2.97476e+12,,Surface,13,Image 1,1,28806,
4.33097e+11,,Surface,13,Image 1,1,28807,
3.29645e+11,,Surface,13,Image 1,1,28808,
2.90632e+12,,Surface,13,Image 1,1,28810,
5.26346e+11,,Surface,13,Image 1,1,28812,
6.70027e+12,,Surface,13,Image 1,1,28813,
3.59273e+12,,Surface,13,Image 1,1,28814,
1.08995e+12,,Surface,13,Image 1,1,28815,
