
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
266.318,,Surface,2,Image 1,1,26256,
246.425,,Surface,2,Image 1,1,26258,
346.562,,Surface,2,Image 1,1,26259,
421.233,,Surface,2,Image 1,1,26260,
244.726,,Surface,2,Image 1,1,26261,
264.385,,Surface,2,Image 1,1,26262,
244.049,,Surface,2,Image 1,1,26263,
282.493,,Surface,2,Image 1,1,26264,
257.034,,Surface,2,Image 1,1,26265,
216.824,,Surface,2,Image 1,1,26266,
259.491,,Surface,2,Image 1,1,26267,
538.803,,Surface,2,Image 1,1,26268,
266.086,,Surface,2,Image 1,1,26269,
262.557,,Surface,2,Image 1,1,26270,
278.7,,Surface,2,Image 1,1,26271,
256.963,,Surface,2,Image 1,1,26272,
359.924,,Surface,2,Image 1,1,26273,
273.694,,Surface,2,Image 1,1,26274,
257.333,,Surface,2,Image 1,1,26275,
249.115,,Surface,2,Image 1,1,26276,
352.977,,Surface,2,Image 1,1,26277,
386.704,,Surface,2,Image 1,1,26279,
271.307,,Surface,2,Image 1,1,26280,
256.434,,Surface,2,Image 1,1,26281,
231.367,,Surface,2,Image 1,1,26282,
268.943,,Surface,2,Image 1,1,26283,
228.796,,Surface,2,Image 1,1,26284,
271.385,,Surface,2,Image 1,1,26285,
285.551,,Surface,2,Image 1,1,26286,
238.715,,Surface,2,Image 1,1,26287,
421.949,,Surface,2,Image 1,1,26289,
238.108,,Surface,2,Image 1,1,26290,
276.351,,Surface,2,Image 1,1,26291,
274.246,,Surface,2,Image 1,1,26292,
208.594,,Surface,2,Image 1,1,26294,
303.728,,Surface,2,Image 1,1,26295,
298.416,,Surface,2,Image 1,1,26296,
288.633,,Surface,2,Image 1,1,26297,
269.169,,Surface,2,Image 1,1,26298,
246.573,,Surface,2,Image 1,1,26299,
296.687,,Surface,2,Image 1,1,26301,
317.25,,Surface,2,Image 1,1,26304,
256.81,,Surface,2,Image 1,1,26305,
228.101,,Surface,2,Image 1,1,26307,
239.218,,Surface,2,Image 1,1,26308,
239.927,,Surface,2,Image 1,1,26309,
260.115,,Surface,2,Image 1,1,26310,
250.218,,Surface,2,Image 1,1,26311,
260.136,,Surface,2,Image 1,1,26312,
261.012,,Surface,2,Image 1,1,26313,
264.319,,Surface,2,Image 1,1,26315,
338.92,,Surface,2,Image 1,1,26317,
279.437,,Surface,2,Image 1,1,26318,
319.456,,Surface,2,Image 1,1,26319,
298.234,,Surface,2,Image 1,1,26320,
242.996,,Surface,2,Image 1,1,26321,
241.354,,Surface,2,Image 1,1,26322,
273.947,,Surface,2,Image 1,1,26323,
280.066,,Surface,2,Image 1,1,26324,
350.327,,Surface,2,Image 1,1,26326,
251.884,,Surface,2,Image 1,1,26327,
249.202,,Surface,2,Image 1,1,26328,
247.429,,Surface,2,Image 1,1,26329,
260.282,,Surface,2,Image 1,1,26330,
280.206,,Surface,2,Image 1,1,26331,
278.135,,Surface,2,Image 1,1,26332,
252.962,,Surface,2,Image 1,1,26334,
287.285,,Surface,2,Image 1,1,26336,
279.701,,Surface,2,Image 1,1,26338,
241.505,,Surface,2,Image 1,1,26339,
288.454,,Surface,2,Image 1,1,26340,
269.265,,Surface,2,Image 1,1,26342,
250.579,,Surface,2,Image 1,1,26343,
256.624,,Surface,2,Image 1,1,26344,
259.252,,Surface,2,Image 1,1,26345,
266.711,,Surface,2,Image 1,1,26348,
287.999,,Surface,2,Image 1,1,26349,
248.122,,Surface,2,Image 1,1,26350,
269.63,,Surface,2,Image 1,1,26351,
231.777,,Surface,2,Image 1,1,26352,
215.697,,Surface,2,Image 1,1,26353,
228.725,,Surface,2,Image 1,1,26354,
245.861,,Surface,2,Image 1,1,26355,
307.592,,Surface,2,Image 1,1,26357,
283.916,,Surface,2,Image 1,1,26359,
246.614,,Surface,2,Image 1,1,26362,
287.603,,Surface,2,Image 1,1,26364,
271.599,,Surface,2,Image 1,1,26365,
259.912,,Surface,2,Image 1,1,26366,
280.707,,Surface,2,Image 1,1,26368,
258.688,,Surface,2,Image 1,1,26369,
275.924,,Surface,2,Image 1,1,26370,
245.178,,Surface,2,Image 1,1,26371,
226.107,,Surface,2,Image 1,1,26375,
331.284,,Surface,2,Image 1,1,26382,
290.171,,Surface,2,Image 1,1,26383,
244.245,,Surface,2,Image 1,1,26384,
457.741,,Surface,2,Image 1,1,26385,
265.358,,Surface,2,Image 1,1,26386,
273.96,,Surface,2,Image 1,1,26387,
257.086,,Surface,2,Image 1,1,26388,
252.684,,Surface,2,Image 1,1,26389,
243.544,,Surface,2,Image 1,1,26390,
242.907,,Surface,2,Image 1,1,26391,
268.905,,Surface,2,Image 1,1,26392,
266.006,,Surface,2,Image 1,1,26393,
276.645,,Surface,2,Image 1,1,26394,
272.294,,Surface,2,Image 1,1,26395,
254.608,,Surface,2,Image 1,1,26396,
368.727,,Surface,2,Image 1,1,26397,
297.74,,Surface,2,Image 1,1,26398,
306.412,,Surface,2,Image 1,1,26399,
316.199,,Surface,2,Image 1,1,26401,
229.105,,Surface,2,Image 1,1,26402,
332.863,,Surface,2,Image 1,1,26404,
267.637,,Surface,2,Image 1,1,26406,
299.213,,Surface,2,Image 1,1,26407,
253.646,,Surface,2,Image 1,1,26408,
249.169,,Surface,2,Image 1,1,26409,
225.39,,Surface,2,Image 1,1,26410,
376.337,,Surface,2,Image 1,1,26411,
256.408,,Surface,2,Image 1,1,26412,
302.458,,Surface,2,Image 1,1,26413,
280.809,,Surface,2,Image 1,1,26414,
379.555,,Surface,2,Image 1,1,26415,
266.865,,Surface,2,Image 1,1,26417,
234.492,,Surface,2,Image 1,1,26418,
321.32,,Surface,2,Image 1,1,26419,
250.962,,Surface,2,Image 1,1,26420,
293.68,,Surface,2,Image 1,1,26421,
260.944,,Surface,2,Image 1,1,26423,
229.841,,Surface,2,Image 1,1,26425,
292.058,,Surface,2,Image 1,1,26426,
275.741,,Surface,2,Image 1,1,26427,
254.865,,Surface,2,Image 1,1,26428,
269.016,,Surface,2,Image 1,1,26429,
221.385,,Surface,2,Image 1,1,26430,
268.909,,Surface,2,Image 1,1,26431,
242.814,,Surface,2,Image 1,1,26432,
262.934,,Surface,2,Image 1,1,26433,
271.056,,Surface,2,Image 1,1,26434,
309.322,,Surface,2,Image 1,1,26435,
302.159,,Surface,2,Image 1,1,26436,
315.876,,Surface,2,Image 1,1,26437,
292.639,,Surface,2,Image 1,1,26438,
277.817,,Surface,2,Image 1,1,26439,
282.967,,Surface,2,Image 1,1,26440,
298.686,,Surface,2,Image 1,1,26441,
310.338,,Surface,2,Image 1,1,26442,
297.644,,Surface,2,Image 1,1,26443,
291.906,,Surface,2,Image 1,1,26444,
250.399,,Surface,2,Image 1,1,26446,
320.854,,Surface,2,Image 1,1,26448,
309.095,,Surface,2,Image 1,1,26451,
321.501,,Surface,2,Image 1,1,26452,
243.682,,Surface,2,Image 1,1,26453,
250.145,,Surface,2,Image 1,1,26456,
254.449,,Surface,2,Image 1,1,26457,
213.062,,Surface,2,Image 1,1,26458,
241.065,,Surface,2,Image 1,1,26459,
246.491,,Surface,2,Image 1,1,26460,
268.384,,Surface,2,Image 1,1,26461,
5016,,Surface,2,Image 1,1,26462,
226.676,,Surface,2,Image 1,1,26463,
269.611,,Surface,2,Image 1,1,26464,
240.377,,Surface,2,Image 1,1,26465,
304.437,,Surface,2,Image 1,1,26466,
364.679,,Surface,2,Image 1,1,26467,
274.652,,Surface,2,Image 1,1,26468,
338.28,,Surface,2,Image 1,1,26469,
347.28,,Surface,2,Image 1,1,26471,
377.22,,Surface,2,Image 1,1,26472,
259.104,,Surface,2,Image 1,1,26473,
274.735,,Surface,2,Image 1,1,26474,
258.027,,Surface,2,Image 1,1,26475,
247.99,,Surface,2,Image 1,1,26476,
247.064,,Surface,2,Image 1,1,26477,
247.354,,Surface,2,Image 1,1,26478,
234.04,,Surface,2,Image 1,1,26480,
278.162,,Surface,2,Image 1,1,26481,
241.952,,Surface,2,Image 1,1,26482,
294.032,,Surface,2,Image 1,1,26483,
293.661,,Surface,2,Image 1,1,26484,
237.175,,Surface,2,Image 1,1,26485,
266.834,,Surface,2,Image 1,1,26486,
337.199,,Surface,2,Image 1,1,26487,
292.542,,Surface,2,Image 1,1,26488,
259.131,,Surface,2,Image 1,1,26489,
258.095,,Surface,2,Image 1,1,26490,
316.032,,Surface,2,Image 1,1,26491,
281.527,,Surface,2,Image 1,1,26492,
250.32,,Surface,2,Image 1,1,26493,
252.507,,Surface,2,Image 1,1,26494,
289.741,,Surface,2,Image 1,1,26495,
238.231,,Surface,2,Image 1,1,26497,
275.648,,Surface,2,Image 1,1,26498,
243.776,,Surface,2,Image 1,1,26499,
267.693,,Surface,2,Image 1,1,26502,
316.258,,Surface,2,Image 1,1,26503,
277.72,,Surface,2,Image 1,1,26504,
268.607,,Surface,2,Image 1,1,26506,
268.545,,Surface,2,Image 1,1,26507,
268.706,,Surface,2,Image 1,1,26509,
305.275,,Surface,2,Image 1,1,26510,
302.712,,Surface,2,Image 1,1,26512,
273.257,,Surface,2,Image 1,1,26513,
276.641,,Surface,2,Image 1,1,26514,
241.261,,Surface,2,Image 1,1,26515,
246.535,,Surface,2,Image 1,1,26516,
238.555,,Surface,2,Image 1,1,26517,
288.75,,Surface,2,Image 1,1,26518,
321.912,,Surface,2,Image 1,1,26521,
271.518,,Surface,2,Image 1,1,26522,
265.521,,Surface,2,Image 1,1,26523,
298.37,,Surface,2,Image 1,1,26524,
284.648,,Surface,2,Image 1,1,26525,
255.035,,Surface,2,Image 1,1,26526,
389.728,,Surface,2,Image 1,1,26527,
257.309,,Surface,2,Image 1,1,26528,
265.04,,Surface,2,Image 1,1,26529,
243.518,,Surface,2,Image 1,1,26530,
293.198,,Surface,2,Image 1,1,26531,
238.475,,Surface,2,Image 1,1,26532,
261.641,,Surface,2,Image 1,1,26533,
295.253,,Surface,2,Image 1,1,26534,
244.115,,Surface,2,Image 1,1,26535,
255.375,,Surface,2,Image 1,1,26536,
242.298,,Surface,2,Image 1,1,26537,
243.668,,Surface,2,Image 1,1,26538,
302.115,,Surface,2,Image 1,1,26539,
244.476,,Surface,2,Image 1,1,26541,
287.007,,Surface,2,Image 1,1,26542,
325.612,,Surface,2,Image 1,1,26543,
248.29,,Surface,2,Image 1,1,26544,
248.76,,Surface,2,Image 1,1,26545,
308.598,,Surface,2,Image 1,1,26546,
248.613,,Surface,2,Image 1,1,26547,
237.054,,Surface,2,Image 1,1,26548,
241.587,,Surface,2,Image 1,1,26549,
255.88,,Surface,2,Image 1,1,26550,
240.49,,Surface,2,Image 1,1,26551,
319.331,,Surface,2,Image 1,1,26552,
347.976,,Surface,2,Image 1,1,26553,
277.683,,Surface,2,Image 1,1,26554,
229.722,,Surface,2,Image 1,1,26555,
252.881,,Surface,2,Image 1,1,26556,
228.319,,Surface,2,Image 1,1,26557,
395.371,,Surface,2,Image 1,1,26558,
316.785,,Surface,2,Image 1,1,26559,
268.822,,Surface,2,Image 1,1,26560,
225.981,,Surface,2,Image 1,1,26561,
241.997,,Surface,2,Image 1,1,26562,
227.886,,Surface,2,Image 1,1,26563,
224.726,,Surface,2,Image 1,1,26564,
301.553,,Surface,2,Image 1,1,26565,
302.031,,Surface,2,Image 1,1,26567,
284.683,,Surface,2,Image 1,1,26568,
265.461,,Surface,2,Image 1,1,26569,
274.839,,Surface,2,Image 1,1,26570,
306.63,,Surface,2,Image 1,1,26571,
431.176,,Surface,2,Image 1,1,26572,
257.097,,Surface,2,Image 1,1,26573,
269.774,,Surface,2,Image 1,1,26574,
243.512,,Surface,2,Image 1,1,26575,
484.629,,Surface,2,Image 1,1,26576,
263.537,,Surface,2,Image 1,1,26577,
245.067,,Surface,2,Image 1,1,26578,
290.409,,Surface,2,Image 1,1,26580,
227.995,,Surface,2,Image 1,1,26581,
293.107,,Surface,2,Image 1,1,26582,
246.029,,Surface,2,Image 1,1,26583,
251.119,,Surface,2,Image 1,1,26584,
260.641,,Surface,2,Image 1,1,26585,
244.087,,Surface,2,Image 1,1,26586,
274.728,,Surface,2,Image 1,1,26587,
261.826,,Surface,2,Image 1,1,26589,
226.989,,Surface,2,Image 1,1,26591,
326.648,,Surface,2,Image 1,1,26592,
330.467,,Surface,2,Image 1,1,26593,
292.95,,Surface,2,Image 1,1,26594,
298.365,,Surface,2,Image 1,1,26595,
276.621,,Surface,2,Image 1,1,26597,
237.805,,Surface,2,Image 1,1,26598,
296.154,,Surface,2,Image 1,1,26599,
280.372,,Surface,2,Image 1,1,26600,
240.441,,Surface,2,Image 1,1,26601,
229.867,,Surface,2,Image 1,1,26602,
364.761,,Surface,2,Image 1,1,26603,
248.287,,Surface,2,Image 1,1,26604,
221.746,,Surface,2,Image 1,1,26606,
255.373,,Surface,2,Image 1,1,26607,
224.65,,Surface,2,Image 1,1,26608,
277.516,,Surface,2,Image 1,1,26609,
283.454,,Surface,2,Image 1,1,26610,
395.625,,Surface,2,Image 1,1,26611,
267.29,,Surface,2,Image 1,1,26612,
274.284,,Surface,2,Image 1,1,26614,
391.788,,Surface,2,Image 1,1,26616,
277.962,,Surface,2,Image 1,1,26617,
254.193,,Surface,2,Image 1,1,26621,
232.46,,Surface,2,Image 1,1,26622,
221.543,,Surface,2,Image 1,1,26624,
346.471,,Surface,2,Image 1,1,26626,
345.95,,Surface,2,Image 1,1,26627,
268.822,,Surface,2,Image 1,1,26628,
266.777,,Surface,2,Image 1,1,26630,
224.396,,Surface,2,Image 1,1,26632,
248.466,,Surface,2,Image 1,1,26633,
258.033,,Surface,2,Image 1,1,26635,
271.096,,Surface,2,Image 1,1,26636,
254.055,,Surface,2,Image 1,1,26637,
257.762,,Surface,2,Image 1,1,26638,
295.499,,Surface,2,Image 1,1,26639,
252.178,,Surface,2,Image 1,1,26640,
251.761,,Surface,2,Image 1,1,26641,
257.538,,Surface,2,Image 1,1,26642,
319.465,,Surface,2,Image 1,1,26643,
237.1,,Surface,2,Image 1,1,26644,
274.334,,Surface,2,Image 1,1,26645,
245.291,,Surface,2,Image 1,1,26646,
804.549,,Surface,2,Image 1,1,26647,
256.541,,Surface,2,Image 1,1,26649,
260.882,,Surface,2,Image 1,1,26652,
251.289,,Surface,2,Image 1,1,26654,
286.392,,Surface,2,Image 1,1,26655,
247.493,,Surface,2,Image 1,1,26658,
256.89,,Surface,2,Image 1,1,26659,
301.338,,Surface,2,Image 1,1,26660,
226.259,,Surface,2,Image 1,1,26661,
256.499,,Surface,2,Image 1,1,26662,
305.471,,Surface,2,Image 1,1,26663,
548.418,,Surface,2,Image 1,1,26664,
252.899,,Surface,2,Image 1,1,26665,
271.974,,Surface,2,Image 1,1,26666,
262.807,,Surface,2,Image 1,1,26667,
235.885,,Surface,2,Image 1,1,26668,
284.449,,Surface,2,Image 1,1,26669,
261.503,,Surface,2,Image 1,1,26670,
299.961,,Surface,2,Image 1,1,26671,
283.641,,Surface,2,Image 1,1,26672,
243.447,,Surface,2,Image 1,1,26673,
249.593,,Surface,2,Image 1,1,26674,
353.007,,Surface,2,Image 1,1,26675,
229.792,,Surface,2,Image 1,1,26676,
254.654,,Surface,2,Image 1,1,26677,
262.946,,Surface,2,Image 1,1,26678,
292.387,,Surface,2,Image 1,1,26679,
246.751,,Surface,2,Image 1,1,26681,
231.694,,Surface,2,Image 1,1,26682,
258.554,,Surface,2,Image 1,1,26683,
272.573,,Surface,2,Image 1,1,26686,
251.652,,Surface,2,Image 1,1,26688,
355.677,,Surface,2,Image 1,1,26689,
295.382,,Surface,2,Image 1,1,26690,
298.553,,Surface,2,Image 1,1,26691,
267.293,,Surface,2,Image 1,1,26692,
310.411,,Surface,2,Image 1,1,26694,
314.752,,Surface,2,Image 1,1,26695,
230.941,,Surface,2,Image 1,1,26696,
289.81,,Surface,2,Image 1,1,26697,
280.78,,Surface,2,Image 1,1,26699,
306.155,,Surface,2,Image 1,1,26700,
249.516,,Surface,2,Image 1,1,26701,
277.559,,Surface,2,Image 1,1,26702,
284.098,,Surface,2,Image 1,1,26703,
240.486,,Surface,2,Image 1,1,26704,
247.683,,Surface,2,Image 1,1,26705,
288.987,,Surface,2,Image 1,1,26706,
257.03,,Surface,2,Image 1,1,26707,
430.358,,Surface,2,Image 1,1,26708,
320.079,,Surface,2,Image 1,1,26709,
294.572,,Surface,2,Image 1,1,26710,
269.909,,Surface,2,Image 1,1,26711,
324.798,,Surface,2,Image 1,1,26712,
274.96,,Surface,2,Image 1,1,26713,
244.337,,Surface,2,Image 1,1,26714,
243.45,,Surface,2,Image 1,1,26716,
286.956,,Surface,2,Image 1,1,26717,
239.084,,Surface,2,Image 1,1,26718,
254.566,,Surface,2,Image 1,1,26719,
245.217,,Surface,2,Image 1,1,26720,
286.277,,Surface,2,Image 1,1,26722,
241.977,,Surface,2,Image 1,1,26723,
246.946,,Surface,2,Image 1,1,26724,
236.381,,Surface,2,Image 1,1,26725,
244.896,,Surface,2,Image 1,1,26726,
234.107,,Surface,2,Image 1,1,26727,
230.548,,Surface,2,Image 1,1,26728,
247.359,,Surface,2,Image 1,1,26729,
337.732,,Surface,2,Image 1,1,26730,
250.581,,Surface,2,Image 1,1,26731,
247.797,,Surface,2,Image 1,1,26732,
285.839,,Surface,2,Image 1,1,26733,
231.992,,Surface,2,Image 1,1,26734,
241.324,,Surface,2,Image 1,1,26735,
317.954,,Surface,2,Image 1,1,26736,
261.469,,Surface,2,Image 1,1,26737,
304.8,,Surface,2,Image 1,1,26739,
275.192,,Surface,2,Image 1,1,26740,
285.902,,Surface,2,Image 1,1,26741,
282.613,,Surface,2,Image 1,1,26742,
253.847,,Surface,2,Image 1,1,26743,
287.207,,Surface,2,Image 1,1,26745,
297.139,,Surface,2,Image 1,1,26746,
253.782,,Surface,2,Image 1,1,26747,
303.695,,Surface,2,Image 1,1,26748,
276.984,,Surface,2,Image 1,1,26749,
249.47,,Surface,2,Image 1,1,26750,
303.621,,Surface,2,Image 1,1,26751,
295.213,,Surface,2,Image 1,1,26752,
285.201,,Surface,2,Image 1,1,26753,
287.949,,Surface,2,Image 1,1,26754,
285.573,,Surface,2,Image 1,1,26755,
253.234,,Surface,2,Image 1,1,26756,
228.487,,Surface,2,Image 1,1,26758,
295.486,,Surface,2,Image 1,1,26759,
240.175,,Surface,2,Image 1,1,26760,
256.21,,Surface,2,Image 1,1,26761,
451.829,,Surface,2,Image 1,1,26762,
245.056,,Surface,2,Image 1,1,26763,
251.708,,Surface,2,Image 1,1,26764,
227.553,,Surface,2,Image 1,1,26765,
249.476,,Surface,2,Image 1,1,26766,
247.37,,Surface,2,Image 1,1,26767,
251.902,,Surface,2,Image 1,1,26768,
262.577,,Surface,2,Image 1,1,26771,
352.85,,Surface,2,Image 1,1,26772,
322.807,,Surface,2,Image 1,1,26773,
233.617,,Surface,2,Image 1,1,26774,
241.145,,Surface,2,Image 1,1,26776,
293.395,,Surface,2,Image 1,1,26777,
252.003,,Surface,2,Image 1,1,26778,
226.699,,Surface,2,Image 1,1,26779,
351.511,,Surface,2,Image 1,1,26780,
281.06,,Surface,2,Image 1,1,26781,
365.236,,Surface,2,Image 1,1,26783,
256.035,,Surface,2,Image 1,1,26784,
462.615,,Surface,2,Image 1,1,26785,
284.923,,Surface,2,Image 1,1,26786,
304.549,,Surface,2,Image 1,1,26787,
262.049,,Surface,2,Image 1,1,26788,
264.038,,Surface,2,Image 1,1,26789,
221.203,,Surface,2,Image 1,1,26790,
294.696,,Surface,2,Image 1,1,26791,
307.921,,Surface,2,Image 1,1,26792,
302.889,,Surface,2,Image 1,1,26793,
235.932,,Surface,2,Image 1,1,26794,
295.767,,Surface,2,Image 1,1,26795,
299.712,,Surface,2,Image 1,1,26796,
389.287,,Surface,2,Image 1,1,26797,
230.292,,Surface,2,Image 1,1,26798,
300.866,,Surface,2,Image 1,1,26799,
263.015,,Surface,2,Image 1,1,26800,
267.995,,Surface,2,Image 1,1,26801,
250.056,,Surface,2,Image 1,1,26802,
227.074,,Surface,2,Image 1,1,26803,
259.266,,Surface,2,Image 1,1,26804,
270.426,,Surface,2,Image 1,1,26805,
283.407,,Surface,2,Image 1,1,26806,
228.193,,Surface,2,Image 1,1,26807,
333.965,,Surface,2,Image 1,1,26808,
265.529,,Surface,2,Image 1,1,26809,
246.835,,Surface,2,Image 1,1,26810,
238.244,,Surface,2,Image 1,1,26811,
270.206,,Surface,2,Image 1,1,26812,
249.389,,Surface,2,Image 1,1,26813,
281.185,,Surface,2,Image 1,1,26814,
271.851,,Surface,2,Image 1,1,26815,
227.619,,Surface,2,Image 1,1,26816,
246.832,,Surface,2,Image 1,1,26817,
294.488,,Surface,2,Image 1,1,26818,
274.193,,Surface,2,Image 1,1,26819,
227.922,,Surface,2,Image 1,1,26820,
275.517,,Surface,2,Image 1,1,26821,
309.639,,Surface,2,Image 1,1,26822,
328.796,,Surface,2,Image 1,1,26823,
323.505,,Surface,2,Image 1,1,26824,
276.66,,Surface,2,Image 1,1,26825,
261.761,,Surface,2,Image 1,1,26826,
268.918,,Surface,2,Image 1,1,26827,
271.174,,Surface,2,Image 1,1,26828,
266.479,,Surface,2,Image 1,1,26829,
282.664,,Surface,2,Image 1,1,26830,
269.969,,Surface,2,Image 1,1,26831,
261.224,,Surface,2,Image 1,1,26833,
251.697,,Surface,2,Image 1,1,26834,
237.096,,Surface,2,Image 1,1,26835,
253.843,,Surface,2,Image 1,1,26836,
290.346,,Surface,2,Image 1,1,26837,
410.739,,Surface,2,Image 1,1,26838,
278.345,,Surface,2,Image 1,1,26839,
276.386,,Surface,2,Image 1,1,26840,
231.977,,Surface,2,Image 1,1,26841,
322.175,,Surface,2,Image 1,1,26843,
250.441,,Surface,2,Image 1,1,26844,
269.695,,Surface,2,Image 1,1,26845,
316.75,,Surface,2,Image 1,1,26846,
267.38,,Surface,2,Image 1,1,26847,
321.099,,Surface,2,Image 1,1,26848,
267.115,,Surface,2,Image 1,1,26849,
242.058,,Surface,2,Image 1,1,26850,
212.644,,Surface,2,Image 1,1,26852,
328.385,,Surface,2,Image 1,1,26853,
255.325,,Surface,2,Image 1,1,26854,
266.955,,Surface,2,Image 1,1,26855,
259.544,,Surface,2,Image 1,1,26856,
233.744,,Surface,2,Image 1,1,26857,
259.114,,Surface,2,Image 1,1,26858,
260.82,,Surface,2,Image 1,1,26859,
260.737,,Surface,2,Image 1,1,26860,
280.742,,Surface,2,Image 1,1,26861,
269.306,,Surface,2,Image 1,1,26862,
291.321,,Surface,2,Image 1,1,26863,
270.86,,Surface,2,Image 1,1,26864,
235.598,,Surface,2,Image 1,1,26865,
276.156,,Surface,2,Image 1,1,26866,
292.472,,Surface,2,Image 1,1,26867,
286.519,,Surface,2,Image 1,1,26869,
241.132,,Surface,2,Image 1,1,26870,
291.548,,Surface,2,Image 1,1,26871,
311.76,,Surface,2,Image 1,1,26872,
271.634,,Surface,2,Image 1,1,26873,
235.912,,Surface,2,Image 1,1,26874,
394.477,,Surface,2,Image 1,1,26875,
270.807,,Surface,2,Image 1,1,26876,
275.042,,Surface,2,Image 1,1,26877,
398.879,,Surface,2,Image 1,1,26878,
259.798,,Surface,2,Image 1,1,26880,
219.367,,Surface,2,Image 1,1,26881,
258.36,,Surface,2,Image 1,1,26882,
222.517,,Surface,2,Image 1,1,26883,
251.417,,Surface,2,Image 1,1,26884,
228.604,,Surface,2,Image 1,1,26885,
366.491,,Surface,2,Image 1,1,26886,
306.678,,Surface,2,Image 1,1,26888,
280.52,,Surface,2,Image 1,1,26889,
251.227,,Surface,2,Image 1,1,26890,
291.984,,Surface,2,Image 1,1,26891,
282.244,,Surface,2,Image 1,1,26892,
309.156,,Surface,2,Image 1,1,26893,
315.704,,Surface,2,Image 1,1,26894,
229.751,,Surface,2,Image 1,1,26895,
273.385,,Surface,2,Image 1,1,26896,
261.379,,Surface,2,Image 1,1,26897,
271.538,,Surface,2,Image 1,1,26898,
226.336,,Surface,2,Image 1,1,26899,
232.948,,Surface,2,Image 1,1,26900,
295.967,,Surface,2,Image 1,1,26901,
320.47,,Surface,2,Image 1,1,26902,
341.85,,Surface,2,Image 1,1,26903,
248.433,,Surface,2,Image 1,1,26904,
321.451,,Surface,2,Image 1,1,26906,
274.102,,Surface,2,Image 1,1,26907,
254.979,,Surface,2,Image 1,1,26908,
277.85,,Surface,2,Image 1,1,26909,
284.286,,Surface,2,Image 1,1,26910,
298.436,,Surface,2,Image 1,1,26911,
263.541,,Surface,2,Image 1,1,26912,
233.139,,Surface,2,Image 1,1,26913,
281.656,,Surface,2,Image 1,1,26914,
281.04,,Surface,2,Image 1,1,26915,
259.455,,Surface,2,Image 1,1,26916,
277.894,,Surface,2,Image 1,1,26917,
250.458,,Surface,2,Image 1,1,26918,
261.556,,Surface,2,Image 1,1,26920,
265.677,,Surface,2,Image 1,1,26921,
293.277,,Surface,2,Image 1,1,26922,
240.178,,Surface,2,Image 1,1,26923,
