
Intensity Sum of Square Ch=33 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.47126e+12,,Surface,33,Image 1,1,27797,
3.72098e+12,,Surface,33,Image 1,1,27798,
1.15808e+12,,Surface,33,Image 1,1,27799,
1.33151e+13,,Surface,33,Image 1,1,27800,
1.37095e+12,,Surface,33,Image 1,1,27801,
3.75815e+12,,Surface,33,Image 1,1,27802,
2.09895e+12,,Surface,33,Image 1,1,27803,
1.97203e+11,,Surface,33,Image 1,1,27804,
2.80831e+12,,Surface,33,Image 1,1,27805,
1.95193e+11,,Surface,33,Image 1,1,27806,
9.26802e+11,,Surface,33,Image 1,1,27807,
1.33344e+12,,Surface,33,Image 1,1,27808,
2.80513e+12,,Surface,33,Image 1,1,27809,
7.21051e+11,,Surface,33,Image 1,1,27810,
1.45843e+12,,Surface,33,Image 1,1,27811,
2.78689e+12,,Surface,33,Image 1,1,27812,
9.28414e+11,,Surface,33,Image 1,1,27813,
7.35554e+12,,Surface,33,Image 1,1,27814,
3.65537e+11,,Surface,33,Image 1,1,27815,
2.78637e+12,,Surface,33,Image 1,1,27816,
1.05443e+12,,Surface,33,Image 1,1,27817,
1.42222e+12,,Surface,33,Image 1,1,27818,
1.09472e+12,,Surface,33,Image 1,1,27819,
9.65372e+10,,Surface,33,Image 1,1,27820,
1.66068e+12,,Surface,33,Image 1,1,27822,
4.79812e+11,,Surface,33,Image 1,1,27823,
2.67496e+12,,Surface,33,Image 1,1,27824,
2.09255e+12,,Surface,33,Image 1,1,27825,
4.04728e+12,,Surface,33,Image 1,1,27827,
1.28368e+12,,Surface,33,Image 1,1,27829,
9.45169e+11,,Surface,33,Image 1,1,27830,
3.05112e+12,,Surface,33,Image 1,1,27831,
1.01398e+13,,Surface,33,Image 1,1,27832,
1.33796e+12,,Surface,33,Image 1,1,27833,
4.59828e+12,,Surface,33,Image 1,1,27834,
2.18702e+13,,Surface,33,Image 1,1,27835,
2.28984e+12,,Surface,33,Image 1,1,27836,
4.95773e+12,,Surface,33,Image 1,1,27837,
1.70915e+12,,Surface,33,Image 1,1,27838,
6.79541e+11,,Surface,33,Image 1,1,27839,
5.08524e+11,,Surface,33,Image 1,1,27840,
2.78438e+12,,Surface,33,Image 1,1,27841,
2.42893e+12,,Surface,33,Image 1,1,27843,
1.61361e+12,,Surface,33,Image 1,1,27844,
2.94414e+12,,Surface,33,Image 1,1,27846,
2.20848e+12,,Surface,33,Image 1,1,27847,
2.8763e+12,,Surface,33,Image 1,1,27848,
9.35624e+11,,Surface,33,Image 1,1,27849,
1.41817e+12,,Surface,33,Image 1,1,27850,
2.20331e+12,,Surface,33,Image 1,1,27851,
2.89082e+12,,Surface,33,Image 1,1,27852,
1.05152e+12,,Surface,33,Image 1,1,27853,
1.4046e+12,,Surface,33,Image 1,1,27854,
6.10876e+12,,Surface,33,Image 1,1,27855,
5.51321e+11,,Surface,33,Image 1,1,27856,
4.05986e+12,,Surface,33,Image 1,1,27857,
1.60225e+11,,Surface,33,Image 1,1,27858,
1.04001e+13,,Surface,33,Image 1,1,27859,
3.01912e+12,,Surface,33,Image 1,1,27860,
2.12934e+12,,Surface,33,Image 1,1,27861,
2.03753e+12,,Surface,33,Image 1,1,27862,
9.93292e+11,,Surface,33,Image 1,1,27863,
1.74829e+12,,Surface,33,Image 1,1,27864,
3.36857e+12,,Surface,33,Image 1,1,27865,
3.13535e+11,,Surface,33,Image 1,1,27866,
5.68168e+11,,Surface,33,Image 1,1,27867,
5.06466e+12,,Surface,33,Image 1,1,27868,
1.77082e+11,,Surface,33,Image 1,1,27869,
1.29493e+13,,Surface,33,Image 1,1,27870,
1.43196e+12,,Surface,33,Image 1,1,27871,
2.02949e+12,,Surface,33,Image 1,1,27872,
3.23655e+12,,Surface,33,Image 1,1,27873,
1.39794e+12,,Surface,33,Image 1,1,27874,
1.77869e+13,,Surface,33,Image 1,1,27875,
1.56711e+12,,Surface,33,Image 1,1,27876,
1.39412e+12,,Surface,33,Image 1,1,27877,
1.6209e+12,,Surface,33,Image 1,1,27878,
2.49943e+12,,Surface,33,Image 1,1,27879,
1.38015e+12,,Surface,33,Image 1,1,27880,
6.86821e+11,,Surface,33,Image 1,1,27881,
2.69493e+13,,Surface,33,Image 1,1,27882,
1.31735e+12,,Surface,33,Image 1,1,27883,
7.74492e+12,,Surface,33,Image 1,1,27884,
2.64747e+12,,Surface,33,Image 1,1,27885,
3.32018e+12,,Surface,33,Image 1,1,27886,
1.21721e+12,,Surface,33,Image 1,1,27887,
6.20468e+12,,Surface,33,Image 1,1,27888,
6.58211e+11,,Surface,33,Image 1,1,27890,
6.72213e+11,,Surface,33,Image 1,1,27891,
7.14484e+11,,Surface,33,Image 1,1,27892,
1.14104e+12,,Surface,33,Image 1,1,27893,
1.0559e+11,,Surface,33,Image 1,1,27894,
1.25441e+12,,Surface,33,Image 1,1,27895,
1.00296e+12,,Surface,33,Image 1,1,27896,
3.81657e+12,,Surface,33,Image 1,1,27897,
2.69261e+12,,Surface,33,Image 1,1,27899,
9.29624e+11,,Surface,33,Image 1,1,27900,
2.06116e+13,,Surface,33,Image 1,1,27901,
6.77575e+12,,Surface,33,Image 1,1,27903,
2.7192e+12,,Surface,33,Image 1,1,27904,
2.19224e+13,,Surface,33,Image 1,1,27905,
3.66071e+12,,Surface,33,Image 1,1,27907,
2.84295e+12,,Surface,33,Image 1,1,27908,
3.70676e+12,,Surface,33,Image 1,1,27909,
5.68757e+12,,Surface,33,Image 1,1,27910,
2.5752e+12,,Surface,33,Image 1,1,27912,
3.1982e+12,,Surface,33,Image 1,1,27913,
2.59023e+12,,Surface,33,Image 1,1,27914,
1.00999e+12,,Surface,33,Image 1,1,27915,
2.5852e+12,,Surface,33,Image 1,1,27916,
3.47166e+12,,Surface,33,Image 1,1,27917,
2.74291e+11,,Surface,33,Image 1,1,27918,
1.50284e+12,,Surface,33,Image 1,1,27919,
1.48447e+13,,Surface,33,Image 1,1,27920,
3.74194e+12,,Surface,33,Image 1,1,27921,
3.82805e+12,,Surface,33,Image 1,1,27923,
1.91648e+12,,Surface,33,Image 1,1,27924,
2.40618e+12,,Surface,33,Image 1,1,27925,
4.48575e+11,,Surface,33,Image 1,1,27926,
7.13202e+12,,Surface,33,Image 1,1,27927,
2.4528e+12,,Surface,33,Image 1,1,27929,
1.80325e+12,,Surface,33,Image 1,1,27930,
5.33839e+12,,Surface,33,Image 1,1,27931,
5.0031e+12,,Surface,33,Image 1,1,27932,
1.67481e+12,,Surface,33,Image 1,1,27934,
4.03069e+12,,Surface,33,Image 1,1,27935,
3.14535e+12,,Surface,33,Image 1,1,27936,
5.51826e+12,,Surface,33,Image 1,1,27937,
9.65473e+11,,Surface,33,Image 1,1,27938,
1.69141e+12,,Surface,33,Image 1,1,27939,
7.19788e+12,,Surface,33,Image 1,1,27940,
1.91069e+13,,Surface,33,Image 1,1,27941,
3.27042e+12,,Surface,33,Image 1,1,27942,
8.36156e+11,,Surface,33,Image 1,1,27943,
1.24283e+13,,Surface,33,Image 1,1,27944,
7.18515e+11,,Surface,33,Image 1,1,27945,
1.96548e+11,,Surface,33,Image 1,1,27947,
1.44082e+12,,Surface,33,Image 1,1,27948,
1.49868e+11,,Surface,33,Image 1,1,27950,
6.11509e+12,,Surface,33,Image 1,1,27951,
2.95046e+12,,Surface,33,Image 1,1,27952,
4.11212e+12,,Surface,33,Image 1,1,27953,
6.14539e+12,,Surface,33,Image 1,1,27954,
4.97748e+12,,Surface,33,Image 1,1,27956,
2.31964e+12,,Surface,33,Image 1,1,27957,
3.26806e+11,,Surface,33,Image 1,1,27958,
1.94371e+11,,Surface,33,Image 1,1,27959,
2.12023e+12,,Surface,33,Image 1,1,27960,
3.69541e+12,,Surface,33,Image 1,1,27961,
3.79313e+12,,Surface,33,Image 1,1,27962,
7.99561e+12,,Surface,33,Image 1,1,27963,
8.81826e+11,,Surface,33,Image 1,1,27964,
1.39476e+13,,Surface,33,Image 1,1,27965,
2.62532e+12,,Surface,33,Image 1,1,27966,
2.16061e+12,,Surface,33,Image 1,1,27967,
9.81821e+11,,Surface,33,Image 1,1,27968,
9.9052e+11,,Surface,33,Image 1,1,27969,
6.63263e+11,,Surface,33,Image 1,1,27970,
6.58379e+11,,Surface,33,Image 1,1,27971,
6.67727e+12,,Surface,33,Image 1,1,27972,
3.83257e+12,,Surface,33,Image 1,1,27973,
2.89221e+12,,Surface,33,Image 1,1,27974,
9.60406e+12,,Surface,33,Image 1,1,27975,
5.1998e+12,,Surface,33,Image 1,1,27977,
4.50486e+11,,Surface,33,Image 1,1,27978,
2.91066e+12,,Surface,33,Image 1,1,27979,
7.89865e+12,,Surface,33,Image 1,1,27982,
4.87635e+11,,Surface,33,Image 1,1,27983,
4.08718e+12,,Surface,33,Image 1,1,27984,
2.18098e+11,,Surface,33,Image 1,1,27985,
1.13388e+12,,Surface,33,Image 1,1,27986,
3.41757e+12,,Surface,33,Image 1,1,27987,
7.80537e+12,,Surface,33,Image 1,1,27988,
2.89223e+12,,Surface,33,Image 1,1,27989,
2.2409e+11,,Surface,33,Image 1,1,27990,
4.21892e+12,,Surface,33,Image 1,1,27991,
7.0868e+12,,Surface,33,Image 1,1,27992,
4.57851e+11,,Surface,33,Image 1,1,27993,
6.20588e+12,,Surface,33,Image 1,1,27994,
2.34213e+12,,Surface,33,Image 1,1,27995,
2.76486e+12,,Surface,33,Image 1,1,27996,
3.04292e+11,,Surface,33,Image 1,1,27997,
6.55095e+11,,Surface,33,Image 1,1,27998,
7.34212e+11,,Surface,33,Image 1,1,27999,
7.92387e+11,,Surface,33,Image 1,1,28000,
2.21018e+12,,Surface,33,Image 1,1,28001,
2.93698e+12,,Surface,33,Image 1,1,28002,
4.88153e+11,,Surface,33,Image 1,1,28003,
1.85545e+12,,Surface,33,Image 1,1,28005,
2.74146e+12,,Surface,33,Image 1,1,28006,
4.91272e+12,,Surface,33,Image 1,1,28008,
2.00414e+12,,Surface,33,Image 1,1,28009,
1.23644e+12,,Surface,33,Image 1,1,28010,
6.73266e+11,,Surface,33,Image 1,1,28011,
2.76634e+12,,Surface,33,Image 1,1,28012,
2.20565e+12,,Surface,33,Image 1,1,28013,
9.32862e+11,,Surface,33,Image 1,1,28014,
1.37171e+12,,Surface,33,Image 1,1,28015,
1.055e+13,,Surface,33,Image 1,1,28016,
4.70969e+11,,Surface,33,Image 1,1,28017,
4.23985e+12,,Surface,33,Image 1,1,28018,
4.49719e+12,,Surface,33,Image 1,1,28019,
1.64709e+12,,Surface,33,Image 1,1,28020,
4.02325e+12,,Surface,33,Image 1,1,28021,
4.53651e+12,,Surface,33,Image 1,1,28022,
1.88044e+12,,Surface,33,Image 1,1,28023,
1.13488e+13,,Surface,33,Image 1,1,28024,
7.04288e+12,,Surface,33,Image 1,1,28025,
4.10015e+12,,Surface,33,Image 1,1,28026,
6.56432e+12,,Surface,33,Image 1,1,28027,
6.43908e+11,,Surface,33,Image 1,1,28028,
6.53959e+12,,Surface,33,Image 1,1,28029,
3.38933e+12,,Surface,33,Image 1,1,28030,
7.798e+12,,Surface,33,Image 1,1,28032,
2.04862e+12,,Surface,33,Image 1,1,28033,
1.00038e+12,,Surface,33,Image 1,1,28034,
3.24477e+12,,Surface,33,Image 1,1,28035,
3.43613e+11,,Surface,33,Image 1,1,28036,
3.79355e+12,,Surface,33,Image 1,1,28037,
1.09961e+12,,Surface,33,Image 1,1,28038,
1.04091e+12,,Surface,33,Image 1,1,28039,
3.17074e+12,,Surface,33,Image 1,1,28040,
2.57613e+12,,Surface,33,Image 1,1,28041,
2.82385e+12,,Surface,33,Image 1,1,28042,
7.70274e+11,,Surface,33,Image 1,1,28043,
2.65983e+12,,Surface,33,Image 1,1,28044,
9.03739e+12,,Surface,33,Image 1,1,28046,
6.09898e+11,,Surface,33,Image 1,1,28047,
2.94515e+12,,Surface,33,Image 1,1,28048,
5.3433e+12,,Surface,33,Image 1,1,28049,
2.92461e+12,,Surface,33,Image 1,1,28050,
1.09262e+12,,Surface,33,Image 1,1,28051,
2.40518e+12,,Surface,33,Image 1,1,28052,
1.73186e+12,,Surface,33,Image 1,1,28053,
1.7624e+12,,Surface,33,Image 1,1,28054,
4.72646e+12,,Surface,33,Image 1,1,28055,
8.28751e+12,,Surface,33,Image 1,1,28056,
1.50874e+13,,Surface,33,Image 1,1,28058,
2.81156e+12,,Surface,33,Image 1,1,28059,
1.07005e+12,,Surface,33,Image 1,1,28060,
3.94708e+12,,Surface,33,Image 1,1,28061,
2.40829e+12,,Surface,33,Image 1,1,28062,
3.16106e+12,,Surface,33,Image 1,1,28064,
6.93236e+11,,Surface,33,Image 1,1,28065,
1.8509e+13,,Surface,33,Image 1,1,28066,
4.09248e+12,,Surface,33,Image 1,1,28067,
4.75965e+12,,Surface,33,Image 1,1,28068,
1.7999e+13,,Surface,33,Image 1,1,28069,
6.30754e+11,,Surface,33,Image 1,1,28072,
2.62567e+12,,Surface,33,Image 1,1,28073,
1.23121e+12,,Surface,33,Image 1,1,28074,
5.36457e+12,,Surface,33,Image 1,1,28075,
5.80141e+12,,Surface,33,Image 1,1,28076,
8.45702e+11,,Surface,33,Image 1,1,28077,
1.49813e+12,,Surface,33,Image 1,1,28078,
1.19206e+12,,Surface,33,Image 1,1,28079,
2.11743e+12,,Surface,33,Image 1,1,28081,
9.04485e+12,,Surface,33,Image 1,1,28082,
1.92814e+13,,Surface,33,Image 1,1,28083,
1.87756e+12,,Surface,33,Image 1,1,28085,
8.55456e+11,,Surface,33,Image 1,1,28086,
1.65096e+12,,Surface,33,Image 1,1,28087,
1.00103e+11,,Surface,33,Image 1,1,28088,
3.43146e+11,,Surface,33,Image 1,1,28089,
8.13876e+12,,Surface,33,Image 1,1,28090,
1.27374e+12,,Surface,33,Image 1,1,28091,
9.55736e+11,,Surface,33,Image 1,1,28092,
1.7538e+12,,Surface,33,Image 1,1,28093,
3.1451e+12,,Surface,33,Image 1,1,28094,
7.24936e+12,,Surface,33,Image 1,1,28095,
4.77976e+11,,Surface,33,Image 1,1,28096,
7.39259e+12,,Surface,33,Image 1,1,28097,
1.32343e+12,,Surface,33,Image 1,1,28098,
7.28915e+12,,Surface,33,Image 1,1,28099,
2.18307e+12,,Surface,33,Image 1,1,28100,
1.39137e+13,,Surface,33,Image 1,1,28101,
1.3365e+12,,Surface,33,Image 1,1,28102,
1.12315e+12,,Surface,33,Image 1,1,28103,
2.71633e+12,,Surface,33,Image 1,1,28104,
1.96154e+12,,Surface,33,Image 1,1,28106,
2.56909e+12,,Surface,33,Image 1,1,28107,
4.1876e+12,,Surface,33,Image 1,1,28108,
1.27619e+12,,Surface,33,Image 1,1,28109,
5.11925e+12,,Surface,33,Image 1,1,28110,
7.00659e+11,,Surface,33,Image 1,1,28111,
8.38591e+11,,Surface,33,Image 1,1,28112,
1.37544e+12,,Surface,33,Image 1,1,28113,
6.9982e+12,,Surface,33,Image 1,1,28114,
4.91499e+12,,Surface,33,Image 1,1,28115,
1.85269e+12,,Surface,33,Image 1,1,28117,
3.34354e+12,,Surface,33,Image 1,1,28118,
5.46201e+12,,Surface,33,Image 1,1,28120,
1.08073e+12,,Surface,33,Image 1,1,28122,
1.01923e+12,,Surface,33,Image 1,1,28123,
7.42446e+12,,Surface,33,Image 1,1,28124,
1.17874e+11,,Surface,33,Image 1,1,28125,
2.46193e+12,,Surface,33,Image 1,1,28126,
1.03331e+12,,Surface,33,Image 1,1,28127,
3.11648e+13,,Surface,33,Image 1,1,28128,
1.94942e+12,,Surface,33,Image 1,1,28130,
4.1922e+12,,Surface,33,Image 1,1,28131,
2.32681e+12,,Surface,33,Image 1,1,28132,
1.91305e+11,,Surface,33,Image 1,1,28133,
4.51113e+12,,Surface,33,Image 1,1,28134,
2.60542e+12,,Surface,33,Image 1,1,28135,
1.02794e+12,,Surface,33,Image 1,1,28136,
7.62627e+10,,Surface,33,Image 1,1,28137,
1.13699e+13,,Surface,33,Image 1,1,28139,
2.82381e+12,,Surface,33,Image 1,1,28140,
1.20828e+13,,Surface,33,Image 1,1,28141,
3.4393e+12,,Surface,33,Image 1,1,28142,
2.403e+12,,Surface,33,Image 1,1,28144,
9.83426e+11,,Surface,33,Image 1,1,28146,
1.71627e+12,,Surface,33,Image 1,1,28147,
4.03324e+11,,Surface,33,Image 1,1,28148,
7.59342e+12,,Surface,33,Image 1,1,28149,
5.0898e+12,,Surface,33,Image 1,1,28150,
1.45223e+12,,Surface,33,Image 1,1,28151,
7.56197e+12,,Surface,33,Image 1,1,28152,
5.21163e+11,,Surface,33,Image 1,1,28153,
1.21373e+12,,Surface,33,Image 1,1,28154,
9.52801e+10,,Surface,33,Image 1,1,28156,
2.95965e+12,,Surface,33,Image 1,1,28157,
3.23858e+11,,Surface,33,Image 1,1,28158,
3.39162e+12,,Surface,33,Image 1,1,28159,
8.48294e+11,,Surface,33,Image 1,1,28161,
6.29177e+11,,Surface,33,Image 1,1,28162,
6.96214e+11,,Surface,33,Image 1,1,28163,
3.32108e+11,,Surface,33,Image 1,1,28164,
1.0961e+12,,Surface,33,Image 1,1,28165,
9.84262e+11,,Surface,33,Image 1,1,28166,
1.94487e+12,,Surface,33,Image 1,1,28167,
1.09893e+12,,Surface,33,Image 1,1,28168,
1.22891e+12,,Surface,33,Image 1,1,28169,
3.57887e+12,,Surface,33,Image 1,1,28171,
6.5408e+11,,Surface,33,Image 1,1,28173,
1.26365e+12,,Surface,33,Image 1,1,28174,
1.58117e+12,,Surface,33,Image 1,1,28175,
1.70748e+11,,Surface,33,Image 1,1,28176,
2.84146e+12,,Surface,33,Image 1,1,28177,
1.23618e+11,,Surface,33,Image 1,1,28178,
2.23686e+13,,Surface,33,Image 1,1,28179,
2.81219e+12,,Surface,33,Image 1,1,28180,
1.20218e+12,,Surface,33,Image 1,1,28181,
1.23805e+12,,Surface,33,Image 1,1,28183,
3.31004e+12,,Surface,33,Image 1,1,28184,
2.38673e+12,,Surface,33,Image 1,1,28185,
7.91976e+11,,Surface,33,Image 1,1,28186,
2.66234e+12,,Surface,33,Image 1,1,28187,
1.30268e+12,,Surface,33,Image 1,1,28189,
7.2363e+12,,Surface,33,Image 1,1,28190,
6.69692e+11,,Surface,33,Image 1,1,28191,
2.16234e+12,,Surface,33,Image 1,1,28192,
5.35633e+12,,Surface,33,Image 1,1,28193,
5.10842e+12,,Surface,33,Image 1,1,28194,
6.18528e+12,,Surface,33,Image 1,1,28195,
7.71554e+12,,Surface,33,Image 1,1,28196,
2.82086e+12,,Surface,33,Image 1,1,28197,
1.86435e+12,,Surface,33,Image 1,1,28198,
2.2516e+12,,Surface,33,Image 1,1,28199,
2.72979e+12,,Surface,33,Image 1,1,28200,
1.38104e+12,,Surface,33,Image 1,1,28201,
2.74831e+12,,Surface,33,Image 1,1,28202,
3.73139e+12,,Surface,33,Image 1,1,28203,
1.7692e+12,,Surface,33,Image 1,1,28204,
4.55614e+12,,Surface,33,Image 1,1,28205,
2.59032e+12,,Surface,33,Image 1,1,28206,
1.99162e+12,,Surface,33,Image 1,1,28207,
4.28226e+12,,Surface,33,Image 1,1,28208,
1.22607e+12,,Surface,33,Image 1,1,28209,
1.24746e+12,,Surface,33,Image 1,1,28210,
7.20006e+10,,Surface,33,Image 1,1,28211,
8.49402e+11,,Surface,33,Image 1,1,28212,
4.17879e+12,,Surface,33,Image 1,1,28214,
4.60162e+12,,Surface,33,Image 1,1,28215,
9.58334e+11,,Surface,33,Image 1,1,28216,
2.55463e+12,,Surface,33,Image 1,1,28218,
3.64715e+12,,Surface,33,Image 1,1,28219,
2.4517e+12,,Surface,33,Image 1,1,28220,
1.54598e+13,,Surface,33,Image 1,1,28221,
1.67826e+12,,Surface,33,Image 1,1,28222,
3.15164e+12,,Surface,33,Image 1,1,28223,
2.73196e+12,,Surface,33,Image 1,1,28224,
2.88628e+11,,Surface,33,Image 1,1,28225,
2.10873e+12,,Surface,33,Image 1,1,28226,
2.81327e+12,,Surface,33,Image 1,1,28227,
1.11003e+12,,Surface,33,Image 1,1,28229,
5.25093e+12,,Surface,33,Image 1,1,28230,
3.25533e+12,,Surface,33,Image 1,1,28231,
5.63754e+11,,Surface,33,Image 1,1,28232,
1.1616e+13,,Surface,33,Image 1,1,28233,
2.69283e+12,,Surface,33,Image 1,1,28234,
1.65815e+12,,Surface,33,Image 1,1,28235,
3.73072e+12,,Surface,33,Image 1,1,28236,
5.56985e+11,,Surface,33,Image 1,1,28237,
2.11855e+12,,Surface,33,Image 1,1,28238,
6.84223e+12,,Surface,33,Image 1,1,28239,
9.63056e+11,,Surface,33,Image 1,1,28240,
1.27421e+12,,Surface,33,Image 1,1,28241,
2.99001e+12,,Surface,33,Image 1,1,28242,
1.62125e+12,,Surface,33,Image 1,1,28243,
2.00263e+12,,Surface,33,Image 1,1,28244,
4.36226e+12,,Surface,33,Image 1,1,28245,
3.9593e+12,,Surface,33,Image 1,1,28246,
5.67833e+12,,Surface,33,Image 1,1,28247,
2.28324e+12,,Surface,33,Image 1,1,28248,
1.66708e+12,,Surface,33,Image 1,1,28249,
1.82581e+12,,Surface,33,Image 1,1,28250,
5.99489e+12,,Surface,33,Image 1,1,28251,
1.9051e+12,,Surface,33,Image 1,1,28252,
6.33377e+12,,Surface,33,Image 1,1,28253,
2.49474e+12,,Surface,33,Image 1,1,28254,
5.10766e+12,,Surface,33,Image 1,1,28255,
4.59812e+11,,Surface,33,Image 1,1,28256,
2.2322e+12,,Surface,33,Image 1,1,28257,
1.0767e+12,,Surface,33,Image 1,1,28258,
1.51547e+12,,Surface,33,Image 1,1,28259,
1.4296e+12,,Surface,33,Image 1,1,28260,
4.52801e+12,,Surface,33,Image 1,1,28261,
4.079e+11,,Surface,33,Image 1,1,28263,
3.1422e+12,,Surface,33,Image 1,1,28264,
3.90376e+11,,Surface,33,Image 1,1,28265,
2.92059e+12,,Surface,33,Image 1,1,28266,
1.11622e+13,,Surface,33,Image 1,1,28267,
2.04051e+12,,Surface,33,Image 1,1,28268,
1.83875e+12,,Surface,33,Image 1,1,28269,
4.20008e+11,,Surface,33,Image 1,1,28270,
1.00556e+12,,Surface,33,Image 1,1,28271,
1.34321e+13,,Surface,33,Image 1,1,28272,
2.81404e+12,,Surface,33,Image 1,1,28273,
4.20345e+12,,Surface,33,Image 1,1,28275,
8.07829e+11,,Surface,33,Image 1,1,28276,
5.35597e+11,,Surface,33,Image 1,1,28278,
7.27678e+12,,Surface,33,Image 1,1,28279,
8.2654e+11,,Surface,33,Image 1,1,28281,
6.56454e+12,,Surface,33,Image 1,1,28282,
1.72425e+13,,Surface,33,Image 1,1,28283,
3.50907e+12,,Surface,33,Image 1,1,28284,
1.48049e+12,,Surface,33,Image 1,1,28285,
2.33867e+12,,Surface,33,Image 1,1,28286,
4.74084e+12,,Surface,33,Image 1,1,28287,
6.01838e+12,,Surface,33,Image 1,1,28288,
3.74261e+12,,Surface,33,Image 1,1,28289,
4.64897e+12,,Surface,33,Image 1,1,28290,
5.87481e+12,,Surface,33,Image 1,1,28291,
4.47253e+12,,Surface,33,Image 1,1,28292,
5.83567e+12,,Surface,33,Image 1,1,28293,
1.04378e+13,,Surface,33,Image 1,1,28294,
2.51864e+12,,Surface,33,Image 1,1,28295,
3.88223e+11,,Surface,33,Image 1,1,28297,
3.25014e+12,,Surface,33,Image 1,1,28298,
3.73907e+12,,Surface,33,Image 1,1,28299,
1.54557e+12,,Surface,33,Image 1,1,28300,
6.86464e+12,,Surface,33,Image 1,1,28301,
3.22308e+12,,Surface,33,Image 1,1,28302,
5.78056e+11,,Surface,33,Image 1,1,28303,
2.60113e+12,,Surface,33,Image 1,1,28304,
9.69414e+12,,Surface,33,Image 1,1,28305,
4.9881e+11,,Surface,33,Image 1,1,28306,
1.73265e+12,,Surface,33,Image 1,1,28307,
7.35002e+12,,Surface,33,Image 1,1,28308,
1.45955e+12,,Surface,33,Image 1,1,28310,
1.11166e+12,,Surface,33,Image 1,1,28312,
4.32398e+11,,Surface,33,Image 1,1,28313,
4.8325e+12,,Surface,33,Image 1,1,28314,
3.62313e+12,,Surface,33,Image 1,1,28315,
3.81973e+12,,Surface,33,Image 1,1,28316,
4.13127e+12,,Surface,33,Image 1,1,28318,
4.97189e+12,,Surface,33,Image 1,1,28319,
3.60614e+11,,Surface,33,Image 1,1,28320,
1.30867e+12,,Surface,33,Image 1,1,28321,
4.19987e+12,,Surface,33,Image 1,1,28322,
2.23273e+12,,Surface,33,Image 1,1,28323,
1.28057e+12,,Surface,33,Image 1,1,28324,
2.79507e+12,,Surface,33,Image 1,1,28325,
7.15225e+12,,Surface,33,Image 1,1,28326,
1.47985e+13,,Surface,33,Image 1,1,28327,
4.59067e+12,,Surface,33,Image 1,1,28328,
1.33155e+13,,Surface,33,Image 1,1,28329,
5.03211e+12,,Surface,33,Image 1,1,28330,
4.01147e+11,,Surface,33,Image 1,1,28331,
7.83821e+11,,Surface,33,Image 1,1,28332,
3.39939e+12,,Surface,33,Image 1,1,28333,
2.11609e+12,,Surface,33,Image 1,1,28336,
4.54145e+12,,Surface,33,Image 1,1,28337,
4.60543e+12,,Surface,33,Image 1,1,28338,
5.44696e+10,,Surface,33,Image 1,1,28339,
1.74116e+12,,Surface,33,Image 1,1,28340,
9.28817e+11,,Surface,33,Image 1,1,28342,
2.79624e+12,,Surface,33,Image 1,1,28343,
3.65513e+12,,Surface,33,Image 1,1,28344,
2.01931e+12,,Surface,33,Image 1,1,28345,
7.30385e+11,,Surface,33,Image 1,1,28346,
9.58151e+11,,Surface,33,Image 1,1,28347,
1.33899e+13,,Surface,33,Image 1,1,28348,
5.03697e+11,,Surface,33,Image 1,1,28349,
2.08633e+11,,Surface,33,Image 1,1,28350,
1.41179e+13,,Surface,33,Image 1,1,28351,
7.4614e+12,,Surface,33,Image 1,1,28353,
4.65122e+12,,Surface,33,Image 1,1,28354,
1.97118e+11,,Surface,33,Image 1,1,28355,
4.14681e+12,,Surface,33,Image 1,1,28356,
1.48758e+12,,Surface,33,Image 1,1,28357,
7.24158e+12,,Surface,33,Image 1,1,28358,
2.32889e+12,,Surface,33,Image 1,1,28359,
9.45407e+11,,Surface,33,Image 1,1,28360,
5.55456e+12,,Surface,33,Image 1,1,28361,
9.6641e+12,,Surface,33,Image 1,1,28362,
1.10325e+12,,Surface,33,Image 1,1,28363,
4.72738e+12,,Surface,33,Image 1,1,28364,
4.12954e+12,,Surface,33,Image 1,1,28365,
4.23354e+12,,Surface,33,Image 1,1,28366,
2.5401e+12,,Surface,33,Image 1,1,28367,
1.89701e+12,,Surface,33,Image 1,1,28368,
4.94075e+12,,Surface,33,Image 1,1,28369,
1.04373e+12,,Surface,33,Image 1,1,28370,
1.84416e+12,,Surface,33,Image 1,1,28371,
7.63723e+11,,Surface,33,Image 1,1,28372,
8.76496e+11,,Surface,33,Image 1,1,28373,
2.64197e+12,,Surface,33,Image 1,1,28374,
4.96438e+12,,Surface,33,Image 1,1,28375,
4.56105e+12,,Surface,33,Image 1,1,28376,
1.38527e+12,,Surface,33,Image 1,1,28377,
2.81799e+12,,Surface,33,Image 1,1,28378,
1.43748e+12,,Surface,33,Image 1,1,28379,
7.99969e+11,,Surface,33,Image 1,1,28380,
3.84126e+12,,Surface,33,Image 1,1,28381,
6.29409e+11,,Surface,33,Image 1,1,28383,
2.42545e+12,,Surface,33,Image 1,1,28384,
4.05172e+11,,Surface,33,Image 1,1,28385,
2.18745e+12,,Surface,33,Image 1,1,28386,
4.00935e+12,,Surface,33,Image 1,1,28387,
2.04822e+12,,Surface,33,Image 1,1,28388,
3.34437e+12,,Surface,33,Image 1,1,28389,
1.91379e+12,,Surface,33,Image 1,1,28390,
1.30614e+13,,Surface,33,Image 1,1,28391,
