
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1821.37,,Surface,1,Image 1,1,26256,
1972.03,,Surface,1,Image 1,1,26258,
3697.83,,Surface,1,Image 1,1,26259,
1677.91,,Surface,1,Image 1,1,26260,
3438.96,,Surface,1,Image 1,1,26261,
1746.05,,Surface,1,Image 1,1,26262,
1232.35,,Surface,1,Image 1,1,26263,
3277.84,,Surface,1,Image 1,1,26264,
2647.19,,Surface,1,Image 1,1,26265,
1751.86,,Surface,1,Image 1,1,26266,
2931.28,,Surface,1,Image 1,1,26267,
3197.01,,Surface,1,Image 1,1,26268,
2025.58,,Surface,1,Image 1,1,26269,
1634.45,,Surface,1,Image 1,1,26270,
2615.34,,Surface,1,Image 1,1,26271,
1324.4,,Surface,1,Image 1,1,26272,
3623.26,,Surface,1,Image 1,1,26273,
3182.22,,Surface,1,Image 1,1,26274,
2677.03,,Surface,1,Image 1,1,26275,
2641.33,,Surface,1,Image 1,1,26276,
1447.74,,Surface,1,Image 1,1,26277,
4811.59,,Surface,1,Image 1,1,26279,
2597.86,,Surface,1,Image 1,1,26280,
2836.72,,Surface,1,Image 1,1,26281,
1449.05,,Surface,1,Image 1,1,26282,
2266.41,,Surface,1,Image 1,1,26283,
1508.74,,Surface,1,Image 1,1,26284,
3365.58,,Surface,1,Image 1,1,26285,
3046.18,,Surface,1,Image 1,1,26286,
2310.56,,Surface,1,Image 1,1,26287,
3592.06,,Surface,1,Image 1,1,26289,
4495.33,,Surface,1,Image 1,1,26290,
1989.82,,Surface,1,Image 1,1,26291,
4139.19,,Surface,1,Image 1,1,26292,
883.528,,Surface,1,Image 1,1,26294,
3712.22,,Surface,1,Image 1,1,26295,
3896.92,,Surface,1,Image 1,1,26296,
3197.21,,Surface,1,Image 1,1,26297,
2773.63,,Surface,1,Image 1,1,26298,
2299.34,,Surface,1,Image 1,1,26299,
3358.2,,Surface,1,Image 1,1,26301,
2999.61,,Surface,1,Image 1,1,26304,
1682.39,,Surface,1,Image 1,1,26305,
1634.3,,Surface,1,Image 1,1,26307,
1519.96,,Surface,1,Image 1,1,26308,
1752.1,,Surface,1,Image 1,1,26309,
2605.79,,Surface,1,Image 1,1,26310,
2973.88,,Surface,1,Image 1,1,26311,
1839.58,,Surface,1,Image 1,1,26312,
3622.92,,Surface,1,Image 1,1,26313,
2033.32,,Surface,1,Image 1,1,26315,
4157.72,,Surface,1,Image 1,1,26317,
3495.12,,Surface,1,Image 1,1,26318,
3277.29,,Surface,1,Image 1,1,26319,
3177.42,,Surface,1,Image 1,1,26320,
1826.48,,Surface,1,Image 1,1,26321,
2281.47,,Surface,1,Image 1,1,26322,
2624.12,,Surface,1,Image 1,1,26323,
2957.72,,Surface,1,Image 1,1,26324,
4084.34,,Surface,1,Image 1,1,26326,
1581.72,,Surface,1,Image 1,1,26327,
3330.68,,Surface,1,Image 1,1,26328,
1863.11,,Surface,1,Image 1,1,26329,
1444.55,,Surface,1,Image 1,1,26330,
2163.24,,Surface,1,Image 1,1,26331,
1154.8,,Surface,1,Image 1,1,26332,
2269.26,,Surface,1,Image 1,1,26334,
2344.81,,Surface,1,Image 1,1,26336,
3327.45,,Surface,1,Image 1,1,26338,
1464.84,,Surface,1,Image 1,1,26339,
2383.34,,Surface,1,Image 1,1,26340,
1509.73,,Surface,1,Image 1,1,26342,
3360.22,,Surface,1,Image 1,1,26343,
2719.64,,Surface,1,Image 1,1,26344,
1790.38,,Surface,1,Image 1,1,26345,
2917.61,,Surface,1,Image 1,1,26348,
2546.91,,Surface,1,Image 1,1,26349,
1996.47,,Surface,1,Image 1,1,26350,
3181.34,,Surface,1,Image 1,1,26351,
832.175,,Surface,1,Image 1,1,26352,
1562.71,,Surface,1,Image 1,1,26353,
1217.59,,Surface,1,Image 1,1,26354,
1149.6,,Surface,1,Image 1,1,26355,
3184.45,,Surface,1,Image 1,1,26357,
1852.92,,Surface,1,Image 1,1,26359,
2977.85,,Surface,1,Image 1,1,26362,
2884.8,,Surface,1,Image 1,1,26364,
2100.32,,Surface,1,Image 1,1,26365,
4479.26,,Surface,1,Image 1,1,26366,
2617.06,,Surface,1,Image 1,1,26368,
2255.79,,Surface,1,Image 1,1,26369,
3199.66,,Surface,1,Image 1,1,26370,
2444.79,,Surface,1,Image 1,1,26371,
1462.12,,Surface,1,Image 1,1,26375,
2471.98,,Surface,1,Image 1,1,26382,
3845.75,,Surface,1,Image 1,1,26383,
3375.23,,Surface,1,Image 1,1,26384,
2101.45,,Surface,1,Image 1,1,26385,
2514.03,,Surface,1,Image 1,1,26386,
3401.47,,Surface,1,Image 1,1,26387,
2412.03,,Surface,1,Image 1,1,26388,
3192.86,,Surface,1,Image 1,1,26389,
1386.46,,Surface,1,Image 1,1,26390,
2169.78,,Surface,1,Image 1,1,26391,
1334.19,,Surface,1,Image 1,1,26392,
3521.6,,Surface,1,Image 1,1,26393,
5037.89,,Surface,1,Image 1,1,26394,
2306.65,,Surface,1,Image 1,1,26395,
1477.16,,Surface,1,Image 1,1,26396,
5752.18,,Surface,1,Image 1,1,26397,
3136.24,,Surface,1,Image 1,1,26398,
2340.59,,Surface,1,Image 1,1,26399,
2944.16,,Surface,1,Image 1,1,26401,
2403.27,,Surface,1,Image 1,1,26402,
3749.24,,Surface,1,Image 1,1,26404,
1970.09,,Surface,1,Image 1,1,26406,
2557.57,,Surface,1,Image 1,1,26407,
2867.32,,Surface,1,Image 1,1,26408,
4513.53,,Surface,1,Image 1,1,26409,
1764.92,,Surface,1,Image 1,1,26410,
1865.43,,Surface,1,Image 1,1,26411,
1995.69,,Surface,1,Image 1,1,26412,
2661.07,,Surface,1,Image 1,1,26413,
2191.11,,Surface,1,Image 1,1,26414,
2859.47,,Surface,1,Image 1,1,26415,
2248.99,,Surface,1,Image 1,1,26417,
1639.21,,Surface,1,Image 1,1,26418,
3457.99,,Surface,1,Image 1,1,26419,
3166.03,,Surface,1,Image 1,1,26420,
3049.93,,Surface,1,Image 1,1,26421,
3844.85,,Surface,1,Image 1,1,26423,
1084.73,,Surface,1,Image 1,1,26425,
3345.8,,Surface,1,Image 1,1,26426,
2971.83,,Surface,1,Image 1,1,26427,
2334.85,,Surface,1,Image 1,1,26428,
2882.8,,Surface,1,Image 1,1,26429,
1384.61,,Surface,1,Image 1,1,26430,
2369.39,,Surface,1,Image 1,1,26431,
2772.99,,Surface,1,Image 1,1,26432,
2581.14,,Surface,1,Image 1,1,26433,
3870.67,,Surface,1,Image 1,1,26434,
4240.6,,Surface,1,Image 1,1,26435,
3580.53,,Surface,1,Image 1,1,26436,
2347.77,,Surface,1,Image 1,1,26437,
4994.46,,Surface,1,Image 1,1,26438,
4119.99,,Surface,1,Image 1,1,26439,
3851.58,,Surface,1,Image 1,1,26440,
4006.18,,Surface,1,Image 1,1,26441,
2592.41,,Surface,1,Image 1,1,26442,
6120.72,,Surface,1,Image 1,1,26443,
2337.53,,Surface,1,Image 1,1,26444,
4697.86,,Surface,1,Image 1,1,26446,
3877.46,,Surface,1,Image 1,1,26448,
3055.92,,Surface,1,Image 1,1,26451,
2460.34,,Surface,1,Image 1,1,26452,
2516.02,,Surface,1,Image 1,1,26453,
3249.76,,Surface,1,Image 1,1,26456,
2471.63,,Surface,1,Image 1,1,26457,
1135.28,,Surface,1,Image 1,1,26458,
3373.45,,Surface,1,Image 1,1,26459,
1995.88,,Surface,1,Image 1,1,26460,
2294.49,,Surface,1,Image 1,1,26461,
1993.74,,Surface,1,Image 1,1,26462,
2103.35,,Surface,1,Image 1,1,26463,
2787.64,,Surface,1,Image 1,1,26464,
2165.65,,Surface,1,Image 1,1,26465,
4224.07,,Surface,1,Image 1,1,26466,
3466.05,,Surface,1,Image 1,1,26467,
3329.98,,Surface,1,Image 1,1,26468,
3096.23,,Surface,1,Image 1,1,26469,
4228.61,,Surface,1,Image 1,1,26471,
2067.61,,Surface,1,Image 1,1,26472,
5393.44,,Surface,1,Image 1,1,26473,
2723.84,,Surface,1,Image 1,1,26474,
1494.78,,Surface,1,Image 1,1,26475,
1091.86,,Surface,1,Image 1,1,26476,
2615.24,,Surface,1,Image 1,1,26477,
2355.2,,Surface,1,Image 1,1,26478,
2058.84,,Surface,1,Image 1,1,26480,
2792.35,,Surface,1,Image 1,1,26481,
1528.32,,Surface,1,Image 1,1,26482,
2514.5,,Surface,1,Image 1,1,26483,
4424.27,,Surface,1,Image 1,1,26484,
3379.89,,Surface,1,Image 1,1,26485,
1863.76,,Surface,1,Image 1,1,26486,
2381.95,,Surface,1,Image 1,1,26487,
2624.27,,Surface,1,Image 1,1,26488,
2957.12,,Surface,1,Image 1,1,26489,
2691.18,,Surface,1,Image 1,1,26490,
3894.32,,Surface,1,Image 1,1,26491,
2306.59,,Surface,1,Image 1,1,26492,
1186.99,,Surface,1,Image 1,1,26493,
2335.22,,Surface,1,Image 1,1,26494,
2765.25,,Surface,1,Image 1,1,26495,
1428.39,,Surface,1,Image 1,1,26497,
4001.79,,Surface,1,Image 1,1,26498,
1562.81,,Surface,1,Image 1,1,26499,
1609.2,,Surface,1,Image 1,1,26502,
1464.41,,Surface,1,Image 1,1,26503,
3939.01,,Surface,1,Image 1,1,26504,
3274.15,,Surface,1,Image 1,1,26506,
3027.31,,Surface,1,Image 1,1,26507,
2119.6,,Surface,1,Image 1,1,26509,
3040.4,,Surface,1,Image 1,1,26510,
3791.55,,Surface,1,Image 1,1,26512,
4148.65,,Surface,1,Image 1,1,26513,
2817.13,,Surface,1,Image 1,1,26514,
2856.2,,Surface,1,Image 1,1,26515,
3836.26,,Surface,1,Image 1,1,26516,
2599.79,,Surface,1,Image 1,1,26517,
2735.53,,Surface,1,Image 1,1,26518,
3211.17,,Surface,1,Image 1,1,26521,
3743.3,,Surface,1,Image 1,1,26522,
2646.23,,Surface,1,Image 1,1,26523,
2799.23,,Surface,1,Image 1,1,26524,
1827.17,,Surface,1,Image 1,1,26525,
1309.59,,Surface,1,Image 1,1,26526,
8775.03,,Surface,1,Image 1,1,26527,
3781.31,,Surface,1,Image 1,1,26528,
2417.8,,Surface,1,Image 1,1,26529,
2140.83,,Surface,1,Image 1,1,26530,
3846.51,,Surface,1,Image 1,1,26531,
1440.34,,Surface,1,Image 1,1,26532,
4960.64,,Surface,1,Image 1,1,26533,
1148.62,,Surface,1,Image 1,1,26534,
3721.42,,Surface,1,Image 1,1,26535,
3349.69,,Surface,1,Image 1,1,26536,
1987.44,,Surface,1,Image 1,1,26537,
2917.12,,Surface,1,Image 1,1,26538,
1690.77,,Surface,1,Image 1,1,26539,
1442.2,,Surface,1,Image 1,1,26541,
2863.4,,Surface,1,Image 1,1,26542,
3902.96,,Surface,1,Image 1,1,26543,
2787.5,,Surface,1,Image 1,1,26544,
1470.52,,Surface,1,Image 1,1,26545,
6643.08,,Surface,1,Image 1,1,26546,
1638.85,,Surface,1,Image 1,1,26547,
3007.75,,Surface,1,Image 1,1,26548,
3347.55,,Surface,1,Image 1,1,26549,
1430.02,,Surface,1,Image 1,1,26550,
2824.98,,Surface,1,Image 1,1,26551,
1866.6,,Surface,1,Image 1,1,26552,
7890.65,,Surface,1,Image 1,1,26553,
2760.26,,Surface,1,Image 1,1,26554,
1343.85,,Surface,1,Image 1,1,26555,
4107.15,,Surface,1,Image 1,1,26556,
4386.5,,Surface,1,Image 1,1,26557,
3397.98,,Surface,1,Image 1,1,26558,
3835.37,,Surface,1,Image 1,1,26559,
2747.82,,Surface,1,Image 1,1,26560,
1516.8,,Surface,1,Image 1,1,26561,
5800.67,,Surface,1,Image 1,1,26562,
2271.99,,Surface,1,Image 1,1,26563,
1504.55,,Surface,1,Image 1,1,26564,
2993,,Surface,1,Image 1,1,26565,
3420.64,,Surface,1,Image 1,1,26567,
2993.28,,Surface,1,Image 1,1,26568,
1793.94,,Surface,1,Image 1,1,26569,
3630.54,,Surface,1,Image 1,1,26570,
3492.1,,Surface,1,Image 1,1,26571,
4461.52,,Surface,1,Image 1,1,26572,
2023.95,,Surface,1,Image 1,1,26573,
5556.14,,Surface,1,Image 1,1,26574,
2159.48,,Surface,1,Image 1,1,26575,
3368.81,,Surface,1,Image 1,1,26576,
3787.82,,Surface,1,Image 1,1,26577,
2655.93,,Surface,1,Image 1,1,26578,
2882.33,,Surface,1,Image 1,1,26580,
1935,,Surface,1,Image 1,1,26581,
2825.52,,Surface,1,Image 1,1,26582,
3168.38,,Surface,1,Image 1,1,26583,
2846.39,,Surface,1,Image 1,1,26584,
3881.62,,Surface,1,Image 1,1,26585,
2292.92,,Surface,1,Image 1,1,26586,
6433.9,,Surface,1,Image 1,1,26587,
2133.93,,Surface,1,Image 1,1,26589,
2096.98,,Surface,1,Image 1,1,26591,
5902.64,,Surface,1,Image 1,1,26592,
4725.11,,Surface,1,Image 1,1,26593,
4108.31,,Surface,1,Image 1,1,26594,
5732.75,,Surface,1,Image 1,1,26595,
4732.46,,Surface,1,Image 1,1,26597,
2082.1,,Surface,1,Image 1,1,26598,
3239.43,,Surface,1,Image 1,1,26599,
2204.78,,Surface,1,Image 1,1,26600,
3174.67,,Surface,1,Image 1,1,26601,
1334.66,,Surface,1,Image 1,1,26602,
4528.01,,Surface,1,Image 1,1,26603,
3410.66,,Surface,1,Image 1,1,26604,
2065.72,,Surface,1,Image 1,1,26606,
2176.04,,Surface,1,Image 1,1,26607,
1387.57,,Surface,1,Image 1,1,26608,
3277.8,,Surface,1,Image 1,1,26609,
3185.2,,Surface,1,Image 1,1,26610,
4459.51,,Surface,1,Image 1,1,26611,
3259.34,,Surface,1,Image 1,1,26612,
2166.06,,Surface,1,Image 1,1,26614,
4306.9,,Surface,1,Image 1,1,26616,
2487.63,,Surface,1,Image 1,1,26617,
2163.63,,Surface,1,Image 1,1,26621,
2799.83,,Surface,1,Image 1,1,26622,
1706.34,,Surface,1,Image 1,1,26624,
2079.42,,Surface,1,Image 1,1,26626,
3325.33,,Surface,1,Image 1,1,26627,
1743.15,,Surface,1,Image 1,1,26628,
2970.83,,Surface,1,Image 1,1,26630,
1149.41,,Surface,1,Image 1,1,26632,
1666.12,,Surface,1,Image 1,1,26633,
3044.64,,Surface,1,Image 1,1,26635,
3300,,Surface,1,Image 1,1,26636,
3602.69,,Surface,1,Image 1,1,26637,
3270.2,,Surface,1,Image 1,1,26638,
3440.58,,Surface,1,Image 1,1,26639,
2231.95,,Surface,1,Image 1,1,26640,
1305.33,,Surface,1,Image 1,1,26641,
2756.67,,Surface,1,Image 1,1,26642,
2018.45,,Surface,1,Image 1,1,26643,
2441.88,,Surface,1,Image 1,1,26644,
3882.7,,Surface,1,Image 1,1,26645,
2223.22,,Surface,1,Image 1,1,26646,
3441.32,,Surface,1,Image 1,1,26647,
2562.7,,Surface,1,Image 1,1,26649,
2217.81,,Surface,1,Image 1,1,26652,
2301.52,,Surface,1,Image 1,1,26654,
2778.75,,Surface,1,Image 1,1,26655,
1180.71,,Surface,1,Image 1,1,26658,
2789.69,,Surface,1,Image 1,1,26659,
3079.38,,Surface,1,Image 1,1,26660,
1209.78,,Surface,1,Image 1,1,26661,
2449.44,,Surface,1,Image 1,1,26662,
3358.71,,Surface,1,Image 1,1,26663,
3594.48,,Surface,1,Image 1,1,26664,
1857.46,,Surface,1,Image 1,1,26665,
2219.74,,Surface,1,Image 1,1,26666,
3880.53,,Surface,1,Image 1,1,26667,
2606.82,,Surface,1,Image 1,1,26668,
2608.05,,Surface,1,Image 1,1,26669,
1501.18,,Surface,1,Image 1,1,26670,
4239.09,,Surface,1,Image 1,1,26671,
3986.18,,Surface,1,Image 1,1,26672,
1308.21,,Surface,1,Image 1,1,26673,
1473.81,,Surface,1,Image 1,1,26674,
4051.97,,Surface,1,Image 1,1,26675,
1370.09,,Surface,1,Image 1,1,26676,
1674.89,,Surface,1,Image 1,1,26677,
1897.39,,Surface,1,Image 1,1,26678,
5112.47,,Surface,1,Image 1,1,26679,
1394.06,,Surface,1,Image 1,1,26681,
2279.33,,Surface,1,Image 1,1,26682,
2553.6,,Surface,1,Image 1,1,26683,
3901.98,,Surface,1,Image 1,1,26686,
1358.47,,Surface,1,Image 1,1,26688,
4175.84,,Surface,1,Image 1,1,26689,
5051.9,,Surface,1,Image 1,1,26690,
2443.49,,Surface,1,Image 1,1,26691,
1756.47,,Surface,1,Image 1,1,26692,
3514.71,,Surface,1,Image 1,1,26694,
2772.22,,Surface,1,Image 1,1,26695,
3444.48,,Surface,1,Image 1,1,26696,
1836.84,,Surface,1,Image 1,1,26697,
1972.89,,Surface,1,Image 1,1,26699,
3635.26,,Surface,1,Image 1,1,26700,
1550.43,,Surface,1,Image 1,1,26701,
1858.22,,Surface,1,Image 1,1,26702,
3446.51,,Surface,1,Image 1,1,26703,
2020.53,,Surface,1,Image 1,1,26704,
3362.6,,Surface,1,Image 1,1,26705,
2082.2,,Surface,1,Image 1,1,26706,
1676.19,,Surface,1,Image 1,1,26707,
2495.15,,Surface,1,Image 1,1,26708,
3620.07,,Surface,1,Image 1,1,26709,
2126.85,,Surface,1,Image 1,1,26710,
2603.07,,Surface,1,Image 1,1,26711,
5028.62,,Surface,1,Image 1,1,26712,
2356.46,,Surface,1,Image 1,1,26713,
2601.09,,Surface,1,Image 1,1,26714,
1996.37,,Surface,1,Image 1,1,26716,
3416.04,,Surface,1,Image 1,1,26717,
1412.16,,Surface,1,Image 1,1,26718,
2730.1,,Surface,1,Image 1,1,26719,
2883.19,,Surface,1,Image 1,1,26720,
4108.65,,Surface,1,Image 1,1,26722,
2485.19,,Surface,1,Image 1,1,26723,
4062.1,,Surface,1,Image 1,1,26724,
1576.9,,Surface,1,Image 1,1,26725,
2045.55,,Surface,1,Image 1,1,26726,
2956.73,,Surface,1,Image 1,1,26727,
1549.85,,Surface,1,Image 1,1,26728,
2290.34,,Surface,1,Image 1,1,26729,
5665.02,,Surface,1,Image 1,1,26730,
2291.49,,Surface,1,Image 1,1,26731,
2286.86,,Surface,1,Image 1,1,26732,
1906.78,,Surface,1,Image 1,1,26733,
1426.37,,Surface,1,Image 1,1,26734,
2107.27,,Surface,1,Image 1,1,26735,
2915.44,,Surface,1,Image 1,1,26736,
2307.89,,Surface,1,Image 1,1,26737,
7052.7,,Surface,1,Image 1,1,26739,
2138.43,,Surface,1,Image 1,1,26740,
2637.01,,Surface,1,Image 1,1,26741,
3494.15,,Surface,1,Image 1,1,26742,
2015.9,,Surface,1,Image 1,1,26743,
3125.31,,Surface,1,Image 1,1,26745,
2894.44,,Surface,1,Image 1,1,26746,
2146.02,,Surface,1,Image 1,1,26747,
4693.89,,Surface,1,Image 1,1,26748,
1803.32,,Surface,1,Image 1,1,26749,
3871.17,,Surface,1,Image 1,1,26750,
4746.48,,Surface,1,Image 1,1,26751,
2125.03,,Surface,1,Image 1,1,26752,
1304.28,,Surface,1,Image 1,1,26753,
3751.6,,Surface,1,Image 1,1,26754,
1927.56,,Surface,1,Image 1,1,26755,
3165.21,,Surface,1,Image 1,1,26756,
1428.49,,Surface,1,Image 1,1,26758,
2884.43,,Surface,1,Image 1,1,26759,
1452.74,,Surface,1,Image 1,1,26760,
1696.94,,Surface,1,Image 1,1,26761,
3128.8,,Surface,1,Image 1,1,26762,
1604.56,,Surface,1,Image 1,1,26763,
3415.85,,Surface,1,Image 1,1,26764,
1178.03,,Surface,1,Image 1,1,26765,
2553.81,,Surface,1,Image 1,1,26766,
1600.07,,Surface,1,Image 1,1,26767,
3354.94,,Surface,1,Image 1,1,26768,
4863.07,,Surface,1,Image 1,1,26771,
3208.69,,Surface,1,Image 1,1,26772,
2327.11,,Surface,1,Image 1,1,26773,
1917.18,,Surface,1,Image 1,1,26774,
1392.63,,Surface,1,Image 1,1,26776,
7272.91,,Surface,1,Image 1,1,26777,
2576.51,,Surface,1,Image 1,1,26778,
1018.24,,Surface,1,Image 1,1,26779,
4282.78,,Surface,1,Image 1,1,26780,
3709.63,,Surface,1,Image 1,1,26781,
4064.55,,Surface,1,Image 1,1,26783,
2235.69,,Surface,1,Image 1,1,26784,
3848.08,,Surface,1,Image 1,1,26785,
3796.22,,Surface,1,Image 1,1,26786,
5994.17,,Surface,1,Image 1,1,26787,
3259.55,,Surface,1,Image 1,1,26788,
2359.82,,Surface,1,Image 1,1,26789,
3250.84,,Surface,1,Image 1,1,26790,
2579.64,,Surface,1,Image 1,1,26791,
2544.32,,Surface,1,Image 1,1,26792,
3965.12,,Surface,1,Image 1,1,26793,
1399.37,,Surface,1,Image 1,1,26794,
2037.1,,Surface,1,Image 1,1,26795,
2882.43,,Surface,1,Image 1,1,26796,
6085.33,,Surface,1,Image 1,1,26797,
1153.59,,Surface,1,Image 1,1,26798,
3627.07,,Surface,1,Image 1,1,26799,
3840.18,,Surface,1,Image 1,1,26800,
2488.41,,Surface,1,Image 1,1,26801,
7524.27,,Surface,1,Image 1,1,26802,
1822.55,,Surface,1,Image 1,1,26803,
4944.23,,Surface,1,Image 1,1,26804,
3242.41,,Surface,1,Image 1,1,26805,
3919.97,,Surface,1,Image 1,1,26806,
1570.07,,Surface,1,Image 1,1,26807,
3940.89,,Surface,1,Image 1,1,26808,
2269.14,,Surface,1,Image 1,1,26809,
1786.33,,Surface,1,Image 1,1,26810,
3254.87,,Surface,1,Image 1,1,26811,
1465.01,,Surface,1,Image 1,1,26812,
1944.29,,Surface,1,Image 1,1,26813,
3088.9,,Surface,1,Image 1,1,26814,
1164.25,,Surface,1,Image 1,1,26815,
1642.17,,Surface,1,Image 1,1,26816,
1691.65,,Surface,1,Image 1,1,26817,
3886.66,,Surface,1,Image 1,1,26818,
2912.39,,Surface,1,Image 1,1,26819,
1316.31,,Surface,1,Image 1,1,26820,
3925.93,,Surface,1,Image 1,1,26821,
3904.03,,Surface,1,Image 1,1,26822,
4287.29,,Surface,1,Image 1,1,26823,
4014.89,,Surface,1,Image 1,1,26824,
2872.64,,Surface,1,Image 1,1,26825,
3037.65,,Surface,1,Image 1,1,26826,
4917.96,,Surface,1,Image 1,1,26827,
2014.2,,Surface,1,Image 1,1,26828,
2295.21,,Surface,1,Image 1,1,26829,
2785.3,,Surface,1,Image 1,1,26830,
2124.88,,Surface,1,Image 1,1,26831,
4966.81,,Surface,1,Image 1,1,26833,
3861.42,,Surface,1,Image 1,1,26834,
1675.52,,Surface,1,Image 1,1,26835,
4479.13,,Surface,1,Image 1,1,26836,
1584.2,,Surface,1,Image 1,1,26837,
4108.68,,Surface,1,Image 1,1,26838,
3421.58,,Surface,1,Image 1,1,26839,
2753.59,,Surface,1,Image 1,1,26840,
1548.28,,Surface,1,Image 1,1,26841,
1972.86,,Surface,1,Image 1,1,26843,
2437.34,,Surface,1,Image 1,1,26844,
1107.24,,Surface,1,Image 1,1,26845,
5109.85,,Surface,1,Image 1,1,26846,
1994.1,,Surface,1,Image 1,1,26847,
4695.08,,Surface,1,Image 1,1,26848,
2186.39,,Surface,1,Image 1,1,26849,
1691.79,,Surface,1,Image 1,1,26850,
1387.99,,Surface,1,Image 1,1,26852,
1896.13,,Surface,1,Image 1,1,26853,
4413.14,,Surface,1,Image 1,1,26854,
2076.28,,Surface,1,Image 1,1,26855,
2186.32,,Surface,1,Image 1,1,26856,
1656.81,,Surface,1,Image 1,1,26857,
2539.62,,Surface,1,Image 1,1,26858,
1987.73,,Surface,1,Image 1,1,26859,
3824.73,,Surface,1,Image 1,1,26860,
1993.8,,Surface,1,Image 1,1,26861,
4031.5,,Surface,1,Image 1,1,26862,
1509.36,,Surface,1,Image 1,1,26863,
4417.37,,Surface,1,Image 1,1,26864,
1772.48,,Surface,1,Image 1,1,26865,
5141.45,,Surface,1,Image 1,1,26866,
1276.64,,Surface,1,Image 1,1,26867,
4101.07,,Surface,1,Image 1,1,26869,
1577.21,,Surface,1,Image 1,1,26870,
3164.81,,Surface,1,Image 1,1,26871,
4780.66,,Surface,1,Image 1,1,26872,
3757.82,,Surface,1,Image 1,1,26873,
2294.69,,Surface,1,Image 1,1,26874,
4225.28,,Surface,1,Image 1,1,26875,
4146.54,,Surface,1,Image 1,1,26876,
3749.87,,Surface,1,Image 1,1,26877,
1645.04,,Surface,1,Image 1,1,26878,
2908.09,,Surface,1,Image 1,1,26880,
2362.71,,Surface,1,Image 1,1,26881,
3874.17,,Surface,1,Image 1,1,26882,
1446.99,,Surface,1,Image 1,1,26883,
1910.34,,Surface,1,Image 1,1,26884,
1483.42,,Surface,1,Image 1,1,26885,
3493.79,,Surface,1,Image 1,1,26886,
2439.77,,Surface,1,Image 1,1,26888,
3559.08,,Surface,1,Image 1,1,26889,
1999.44,,Surface,1,Image 1,1,26890,
2954.47,,Surface,1,Image 1,1,26891,
2254.3,,Surface,1,Image 1,1,26892,
1929.96,,Surface,1,Image 1,1,26893,
2795.89,,Surface,1,Image 1,1,26894,
