
Intensity Max Ch=20 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
2227,,Surface,20,Image 1,1,28344,
946,,Surface,20,Image 1,1,28345,
2181,,Surface,20,Image 1,1,28346,
2194,,Surface,20,Image 1,1,28347,
23186,,Surface,20,Image 1,1,28348,
2086,,Surface,20,Image 1,1,28349,
411,,Surface,20,Image 1,1,28350,
4871,,Surface,20,Image 1,1,28351,
3000,,Surface,20,Image 1,1,28353,
12337,,Surface,20,Image 1,1,28354,
1963,,Surface,20,Image 1,1,28355,
4227,,Surface,20,Image 1,1,28356,
771,,Surface,20,Image 1,1,28357,
1836,,Surface,20,Image 1,1,28358,
1377,,Surface,20,Image 1,1,28359,
1133,,Surface,20,Image 1,1,28360,
1249,,Surface,20,Image 1,1,28361,
1969,,Surface,20,Image 1,1,28362,
1870,,Surface,20,Image 1,1,28363,
1138,,Surface,20,Image 1,1,28364,
2760,,Surface,20,Image 1,1,28365,
640,,Surface,20,Image 1,1,28366,
6097,,Surface,20,Image 1,1,28367,
4506,,Surface,20,Image 1,1,28368,
1736,,Surface,20,Image 1,1,28369,
3124,,Surface,20,Image 1,1,28370,
2239,,Surface,20,Image 1,1,28371,
478,,Surface,20,Image 1,1,28372,
1320,,Surface,20,Image 1,1,28373,
2392,,Surface,20,Image 1,1,28374,
20403,,Surface,20,Image 1,1,28375,
7623,,Surface,20,Image 1,1,28376,
927,,Surface,20,Image 1,1,28377,
2491,,Surface,20,Image 1,1,28378,
941,,Surface,20,Image 1,1,28379,
713,,Surface,20,Image 1,1,28380,
3210,,Surface,20,Image 1,1,28381,
13807,,Surface,20,Image 1,1,28383,
5208,,Surface,20,Image 1,1,28384,
802,,Surface,20,Image 1,1,28385,
3158,,Surface,20,Image 1,1,28386,
4162,,Surface,20,Image 1,1,28387,
6287,,Surface,20,Image 1,1,28388,
3363,,Surface,20,Image 1,1,28389,
658,,Surface,20,Image 1,1,28390,
3754,,Surface,20,Image 1,1,28391,
8878,,Surface,20,Image 1,1,28392,
18652,,Surface,20,Image 1,1,28393,
9808,,Surface,20,Image 1,1,28394,
1627,,Surface,20,Image 1,1,28395,
2268,,Surface,20,Image 1,1,28396,
5319,,Surface,20,Image 1,1,28397,
1641,,Surface,20,Image 1,1,28398,
5055,,Surface,20,Image 1,1,28399,
1188,,Surface,20,Image 1,1,28400,
12867,,Surface,20,Image 1,1,28401,
3505,,Surface,20,Image 1,1,28402,
4562,,Surface,20,Image 1,1,28403,
2199,,Surface,20,Image 1,1,28404,
13434,,Surface,20,Image 1,1,28405,
523,,Surface,20,Image 1,1,28406,
4420,,Surface,20,Image 1,1,28407,
2147,,Surface,20,Image 1,1,28408,
2998,,Surface,20,Image 1,1,28409,
893,,Surface,20,Image 1,1,28410,
683,,Surface,20,Image 1,1,28411,
6158,,Surface,20,Image 1,1,28412,
5622,,Surface,20,Image 1,1,28413,
4482,,Surface,20,Image 1,1,28414,
924,,Surface,20,Image 1,1,28415,
23007,,Surface,20,Image 1,1,28416,
1527,,Surface,20,Image 1,1,28417,
3964,,Surface,20,Image 1,1,28418,
991,,Surface,20,Image 1,1,28419,
1705,,Surface,20,Image 1,1,28420,
1358,,Surface,20,Image 1,1,28421,
3947,,Surface,20,Image 1,1,28422,
1195,,Surface,20,Image 1,1,28423,
684,,Surface,20,Image 1,1,28424,
1160,,Surface,20,Image 1,1,28425,
1093,,Surface,20,Image 1,1,28426,
5197,,Surface,20,Image 1,1,28427,
729,,Surface,20,Image 1,1,28429,
1270,,Surface,20,Image 1,1,28430,
594,,Surface,20,Image 1,1,28431,
2232,,Surface,20,Image 1,1,28432,
431,,Surface,20,Image 1,1,28433,
2015,,Surface,20,Image 1,1,28434,
674,,Surface,20,Image 1,1,28435,
4325,,Surface,20,Image 1,1,28436,
4333,,Surface,20,Image 1,1,28437,
1157,,Surface,20,Image 1,1,28438,
2964,,Surface,20,Image 1,1,28439,
3494,,Surface,20,Image 1,1,28440,
876,,Surface,20,Image 1,1,28441,
1089,,Surface,20,Image 1,1,28442,
752,,Surface,20,Image 1,1,28443,
1175,,Surface,20,Image 1,1,28444,
8437,,Surface,20,Image 1,1,28445,
1698,,Surface,20,Image 1,1,28446,
7984,,Surface,20,Image 1,1,28447,
1924,,Surface,20,Image 1,1,28448,
4572,,Surface,20,Image 1,1,28449,
2571,,Surface,20,Image 1,1,28450,
1393,,Surface,20,Image 1,1,28451,
1098,,Surface,20,Image 1,1,28452,
2950,,Surface,20,Image 1,1,28453,
1403,,Surface,20,Image 1,1,28454,
656,,Surface,20,Image 1,1,28456,
3451,,Surface,20,Image 1,1,28457,
1172,,Surface,20,Image 1,1,28458,
2971,,Surface,20,Image 1,1,28459,
3292,,Surface,20,Image 1,1,28460,
1516,,Surface,20,Image 1,1,28461,
1639,,Surface,20,Image 1,1,28462,
9765,,Surface,20,Image 1,1,28463,
1527,,Surface,20,Image 1,1,28464,
931,,Surface,20,Image 1,1,28465,
8421,,Surface,20,Image 1,1,28466,
3146,,Surface,20,Image 1,1,28467,
4934,,Surface,20,Image 1,1,28468,
8336,,Surface,20,Image 1,1,28469,
921,,Surface,20,Image 1,1,28470,
1823,,Surface,20,Image 1,1,28471,
13724,,Surface,20,Image 1,1,28472,
1778,,Surface,20,Image 1,1,28473,
4527,,Surface,20,Image 1,1,28474,
7609,,Surface,20,Image 1,1,28475,
922,,Surface,20,Image 1,1,28476,
3290,,Surface,20,Image 1,1,28477,
7725,,Surface,20,Image 1,1,28479,
1572,,Surface,20,Image 1,1,28480,
1192,,Surface,20,Image 1,1,28481,
1574,,Surface,20,Image 1,1,28482,
1635,,Surface,20,Image 1,1,28483,
12319,,Surface,20,Image 1,1,28484,
2977,,Surface,20,Image 1,1,28485,
1248,,Surface,20,Image 1,1,28486,
5786,,Surface,20,Image 1,1,28487,
7400,,Surface,20,Image 1,1,28488,
25800,,Surface,20,Image 1,1,28489,
4902,,Surface,20,Image 1,1,28490,
1345,,Surface,20,Image 1,1,28491,
1629,,Surface,20,Image 1,1,28492,
870,,Surface,20,Image 1,1,28493,
1209,,Surface,20,Image 1,1,28494,
2739,,Surface,20,Image 1,1,28495,
988,,Surface,20,Image 1,1,28496,
643,,Surface,20,Image 1,1,28497,
9728,,Surface,20,Image 1,1,28498,
10005,,Surface,20,Image 1,1,28499,
1174,,Surface,20,Image 1,1,28501,
30409,,Surface,20,Image 1,1,28502,
1400,,Surface,20,Image 1,1,28503,
700,,Surface,20,Image 1,1,28504,
2109,,Surface,20,Image 1,1,28505,
1719,,Surface,20,Image 1,1,28506,
873,,Surface,20,Image 1,1,28507,
1575,,Surface,20,Image 1,1,28508,
554,,Surface,20,Image 1,1,28509,
13866,,Surface,20,Image 1,1,28510,
763,,Surface,20,Image 1,1,28511,
5854,,Surface,20,Image 1,1,28512,
697,,Surface,20,Image 1,1,28513,
1707,,Surface,20,Image 1,1,28514,
15773,,Surface,20,Image 1,1,28515,
732,,Surface,20,Image 1,1,28516,
1054,,Surface,20,Image 1,1,28517,
1170,,Surface,20,Image 1,1,28518,
803,,Surface,20,Image 1,1,28519,
1681,,Surface,20,Image 1,1,28520,
4184,,Surface,20,Image 1,1,28521,
875,,Surface,20,Image 1,1,28522,
24140,,Surface,20,Image 1,1,28523,
706,,Surface,20,Image 1,1,28524,
1131,,Surface,20,Image 1,1,28525,
718,,Surface,20,Image 1,1,28526,
1026,,Surface,20,Image 1,1,28528,
578,,Surface,20,Image 1,1,28529,
1838,,Surface,20,Image 1,1,28530,
547,,Surface,20,Image 1,1,28531,
860,,Surface,20,Image 1,1,28532,
6314,,Surface,20,Image 1,1,28533,
5308,,Surface,20,Image 1,1,28534,
661,,Surface,20,Image 1,1,28535,
4428,,Surface,20,Image 1,1,28536,
1102,,Surface,20,Image 1,1,28537,
776,,Surface,20,Image 1,1,28538,
672,,Surface,20,Image 1,1,28539,
5417,,Surface,20,Image 1,1,28540,
820,,Surface,20,Image 1,1,28541,
1365,,Surface,20,Image 1,1,28543,
17545,,Surface,20,Image 1,1,28544,
21204,,Surface,20,Image 1,1,28545,
1462,,Surface,20,Image 1,1,28546,
15533,,Surface,20,Image 1,1,28547,
4217,,Surface,20,Image 1,1,28548,
549,,Surface,20,Image 1,1,28549,
10255,,Surface,20,Image 1,1,28550,
1476,,Surface,20,Image 1,1,28551,
917,,Surface,20,Image 1,1,28552,
8029,,Surface,20,Image 1,1,28553,
1636,,Surface,20,Image 1,1,28554,
1194,,Surface,20,Image 1,1,28555,
869,,Surface,20,Image 1,1,28556,
5511,,Surface,20,Image 1,1,28559,
6461,,Surface,20,Image 1,1,28560,
1172,,Surface,20,Image 1,1,28561,
1956,,Surface,20,Image 1,1,28562,
702,,Surface,20,Image 1,1,28563,
1231,,Surface,20,Image 1,1,28564,
3698,,Surface,20,Image 1,1,28565,
1891,,Surface,20,Image 1,1,28567,
770,,Surface,20,Image 1,1,28569,
979,,Surface,20,Image 1,1,28571,
3297,,Surface,20,Image 1,1,28572,
1618,,Surface,20,Image 1,1,28573,
5111,,Surface,20,Image 1,1,28574,
10364,,Surface,20,Image 1,1,28575,
2893,,Surface,20,Image 1,1,28576,
888,,Surface,20,Image 1,1,28577,
1694,,Surface,20,Image 1,1,28579,
865,,Surface,20,Image 1,1,28580,
4842,,Surface,20,Image 1,1,28582,
8364,,Surface,20,Image 1,1,28583,
1037,,Surface,20,Image 1,1,28584,
9726,,Surface,20,Image 1,1,28585,
4151,,Surface,20,Image 1,1,28587,
1885,,Surface,20,Image 1,1,28588,
1612,,Surface,20,Image 1,1,28589,
25361,,Surface,20,Image 1,1,28590,
1752,,Surface,20,Image 1,1,28591,
4629,,Surface,20,Image 1,1,28592,
1090,,Surface,20,Image 1,1,28594,
4185,,Surface,20,Image 1,1,28596,
812,,Surface,20,Image 1,1,28597,
6628,,Surface,20,Image 1,1,28598,
900,,Surface,20,Image 1,1,28599,
15967,,Surface,20,Image 1,1,28600,
3565,,Surface,20,Image 1,1,28601,
5772,,Surface,20,Image 1,1,28602,
5232,,Surface,20,Image 1,1,28604,
1684,,Surface,20,Image 1,1,28605,
1018,,Surface,20,Image 1,1,28606,
1044,,Surface,20,Image 1,1,28607,
1034,,Surface,20,Image 1,1,28608,
700,,Surface,20,Image 1,1,28609,
963,,Surface,20,Image 1,1,28611,
2082,,Surface,20,Image 1,1,28612,
1392,,Surface,20,Image 1,1,28614,
26268,,Surface,20,Image 1,1,28615,
779,,Surface,20,Image 1,1,28616,
1136,,Surface,20,Image 1,1,28617,
1165,,Surface,20,Image 1,1,28618,
1054,,Surface,20,Image 1,1,28619,
3755,,Surface,20,Image 1,1,28620,
2386,,Surface,20,Image 1,1,28623,
7214,,Surface,20,Image 1,1,28624,
12943,,Surface,20,Image 1,1,28625,
28535,,Surface,20,Image 1,1,28626,
4053,,Surface,20,Image 1,1,28627,
1166,,Surface,20,Image 1,1,28628,
3678,,Surface,20,Image 1,1,28630,
1135,,Surface,20,Image 1,1,28631,
1810,,Surface,20,Image 1,1,28632,
2392,,Surface,20,Image 1,1,28633,
13333,,Surface,20,Image 1,1,28634,
1575,,Surface,20,Image 1,1,28636,
6919,,Surface,20,Image 1,1,28637,
1835,,Surface,20,Image 1,1,28638,
6152,,Surface,20,Image 1,1,28640,
1994,,Surface,20,Image 1,1,28641,
2024,,Surface,20,Image 1,1,28642,
3104,,Surface,20,Image 1,1,28643,
3078,,Surface,20,Image 1,1,28644,
2750,,Surface,20,Image 1,1,28645,
1821,,Surface,20,Image 1,1,28646,
11200,,Surface,20,Image 1,1,28647,
11242,,Surface,20,Image 1,1,28648,
3461,,Surface,20,Image 1,1,28649,
2296,,Surface,20,Image 1,1,28650,
2454,,Surface,20,Image 1,1,28651,
9627,,Surface,20,Image 1,1,28652,
985,,Surface,20,Image 1,1,28653,
392,,Surface,20,Image 1,1,28656,
1134,,Surface,20,Image 1,1,28657,
2146,,Surface,20,Image 1,1,28658,
661,,Surface,20,Image 1,1,28659,
3981,,Surface,20,Image 1,1,28660,
1309,,Surface,20,Image 1,1,28661,
4154,,Surface,20,Image 1,1,28662,
5782,,Surface,20,Image 1,1,28663,
1207,,Surface,20,Image 1,1,28664,
483,,Surface,20,Image 1,1,28665,
1206,,Surface,20,Image 1,1,28666,
7726,,Surface,20,Image 1,1,28667,
2733,,Surface,20,Image 1,1,28668,
716,,Surface,20,Image 1,1,28670,
2168,,Surface,20,Image 1,1,28671,
2241,,Surface,20,Image 1,1,28673,
1558,,Surface,20,Image 1,1,28674,
3373,,Surface,20,Image 1,1,28675,
2038,,Surface,20,Image 1,1,28676,
787,,Surface,20,Image 1,1,28677,
4642,,Surface,20,Image 1,1,28678,
879,,Surface,20,Image 1,1,28679,
10785,,Surface,20,Image 1,1,28680,
2589,,Surface,20,Image 1,1,28681,
1201,,Surface,20,Image 1,1,28682,
1885,,Surface,20,Image 1,1,28683,
876,,Surface,20,Image 1,1,28684,
1133,,Surface,20,Image 1,1,28686,
12972,,Surface,20,Image 1,1,28687,
1118,,Surface,20,Image 1,1,28688,
810,,Surface,20,Image 1,1,28689,
12945,,Surface,20,Image 1,1,28691,
3910,,Surface,20,Image 1,1,28692,
7870,,Surface,20,Image 1,1,28693,
1116,,Surface,20,Image 1,1,28694,
5403,,Surface,20,Image 1,1,28695,
1626,,Surface,20,Image 1,1,28696,
1044,,Surface,20,Image 1,1,28697,
1938,,Surface,20,Image 1,1,28698,
32847,,Surface,20,Image 1,1,28699,
1186,,Surface,20,Image 1,1,28700,
6662,,Surface,20,Image 1,1,28701,
2049,,Surface,20,Image 1,1,28702,
4664,,Surface,20,Image 1,1,28703,
1114,,Surface,20,Image 1,1,28704,
7910,,Surface,20,Image 1,1,28705,
816,,Surface,20,Image 1,1,28706,
1014,,Surface,20,Image 1,1,28707,
1040,,Surface,20,Image 1,1,28708,
6018,,Surface,20,Image 1,1,28709,
952,,Surface,20,Image 1,1,28711,
2890,,Surface,20,Image 1,1,28712,
1441,,Surface,20,Image 1,1,28713,
7234,,Surface,20,Image 1,1,28714,
998,,Surface,20,Image 1,1,28715,
1529,,Surface,20,Image 1,1,28716,
1675,,Surface,20,Image 1,1,28717,
1161,,Surface,20,Image 1,1,28718,
3069,,Surface,20,Image 1,1,28719,
3542,,Surface,20,Image 1,1,28720,
3676,,Surface,20,Image 1,1,28721,
8828,,Surface,20,Image 1,1,28722,
2385,,Surface,20,Image 1,1,28723,
1054,,Surface,20,Image 1,1,28724,
537,,Surface,20,Image 1,1,28725,
7549,,Surface,20,Image 1,1,28726,
2610,,Surface,20,Image 1,1,28727,
2071,,Surface,20,Image 1,1,28729,
1533,,Surface,20,Image 1,1,28730,
9580,,Surface,20,Image 1,1,28731,
822,,Surface,20,Image 1,1,28732,
4465,,Surface,20,Image 1,1,28733,
4142,,Surface,20,Image 1,1,28734,
2599,,Surface,20,Image 1,1,28735,
964,,Surface,20,Image 1,1,28736,
12760,,Surface,20,Image 1,1,28737,
6368,,Surface,20,Image 1,1,28738,
14567,,Surface,20,Image 1,1,28739,
551,,Surface,20,Image 1,1,28740,
6814,,Surface,20,Image 1,1,28741,
13370,,Surface,20,Image 1,1,28742,
965,,Surface,20,Image 1,1,28743,
965,,Surface,20,Image 1,1,28744,
1643,,Surface,20,Image 1,1,28745,
6299,,Surface,20,Image 1,1,28746,
1936,,Surface,20,Image 1,1,28747,
1012,,Surface,20,Image 1,1,28748,
802,,Surface,20,Image 1,1,28749,
4921,,Surface,20,Image 1,1,28750,
2859,,Surface,20,Image 1,1,28751,
2699,,Surface,20,Image 1,1,28752,
16191,,Surface,20,Image 1,1,28753,
7311,,Surface,20,Image 1,1,28754,
2299,,Surface,20,Image 1,1,28755,
1556,,Surface,20,Image 1,1,28756,
2229,,Surface,20,Image 1,1,28757,
12248,,Surface,20,Image 1,1,28758,
1821,,Surface,20,Image 1,1,28759,
1865,,Surface,20,Image 1,1,28760,
972,,Surface,20,Image 1,1,28761,
827,,Surface,20,Image 1,1,28762,
2924,,Surface,20,Image 1,1,28763,
1355,,Surface,20,Image 1,1,28764,
403,,Surface,20,Image 1,1,28765,
1668,,Surface,20,Image 1,1,28766,
2389,,Surface,20,Image 1,1,28767,
3180,,Surface,20,Image 1,1,28768,
30663,,Surface,20,Image 1,1,28769,
11600,,Surface,20,Image 1,1,28770,
5559,,Surface,20,Image 1,1,28771,
708,,Surface,20,Image 1,1,28772,
1054,,Surface,20,Image 1,1,28773,
2098,,Surface,20,Image 1,1,28774,
4925,,Surface,20,Image 1,1,28775,
1060,,Surface,20,Image 1,1,28776,
2815,,Surface,20,Image 1,1,28777,
2107,,Surface,20,Image 1,1,28781,
1091,,Surface,20,Image 1,1,28783,
755,,Surface,20,Image 1,1,28784,
2617,,Surface,20,Image 1,1,28785,
7207,,Surface,20,Image 1,1,28786,
2412,,Surface,20,Image 1,1,28787,
1253,,Surface,20,Image 1,1,28788,
6942,,Surface,20,Image 1,1,28789,
647,,Surface,20,Image 1,1,28790,
1915,,Surface,20,Image 1,1,28791,
1203,,Surface,20,Image 1,1,28792,
893,,Surface,20,Image 1,1,28795,
542,,Surface,20,Image 1,1,28796,
9079,,Surface,20,Image 1,1,28797,
3844,,Surface,20,Image 1,1,28798,
528,,Surface,20,Image 1,1,28799,
734,,Surface,20,Image 1,1,28800,
2042,,Surface,20,Image 1,1,28801,
1336,,Surface,20,Image 1,1,28802,
1609,,Surface,20,Image 1,1,28803,
2095,,Surface,20,Image 1,1,28804,
5825,,Surface,20,Image 1,1,28805,
1889,,Surface,20,Image 1,1,28806,
1371,,Surface,20,Image 1,1,28807,
1073,,Surface,20,Image 1,1,28808,
1466,,Surface,20,Image 1,1,28810,
1228,,Surface,20,Image 1,1,28812,
1413,,Surface,20,Image 1,1,28813,
1326,,Surface,20,Image 1,1,28814,
547,,Surface,20,Image 1,1,28815,
4874,,Surface,20,Image 1,1,28816,
978,,Surface,20,Image 1,1,28817,
8566,,Surface,20,Image 1,1,28818,
760,,Surface,20,Image 1,1,28819,
2743,,Surface,20,Image 1,1,28820,
32326,,Surface,20,Image 1,1,28821,
788,,Surface,20,Image 1,1,28822,
4733,,Surface,20,Image 1,1,28823,
1025,,Surface,20,Image 1,1,28824,
1430,,Surface,20,Image 1,1,28825,
1484,,Surface,20,Image 1,1,28826,
3498,,Surface,20,Image 1,1,28827,
2212,,Surface,20,Image 1,1,28830,
2689,,Surface,20,Image 1,1,28831,
947,,Surface,20,Image 1,1,28832,
525,,Surface,20,Image 1,1,28833,
414,,Surface,20,Image 1,1,28834,
9126,,Surface,20,Image 1,1,28835,
762,,Surface,20,Image 1,1,28837,
3538,,Surface,20,Image 1,1,28838,
723,,Surface,20,Image 1,1,28839,
2126,,Surface,20,Image 1,1,28840,
523,,Surface,20,Image 1,1,28843,
9980,,Surface,20,Image 1,1,28844,
16093,,Surface,20,Image 1,1,28846,
8336,,Surface,20,Image 1,1,28847,
1037,,Surface,20,Image 1,1,28848,
10574,,Surface,20,Image 1,1,28849,
1061,,Surface,20,Image 1,1,28850,
2091,,Surface,20,Image 1,1,28851,
1961,,Surface,20,Image 1,1,28852,
1385,,Surface,20,Image 1,1,28853,
1419,,Surface,20,Image 1,1,28854,
539,,Surface,20,Image 1,1,28855,
1711,,Surface,20,Image 1,1,28856,
1166,,Surface,20,Image 1,1,28857,
3766,,Surface,20,Image 1,1,28858,
1022,,Surface,20,Image 1,1,28859,
2411,,Surface,20,Image 1,1,28860,
9422,,Surface,20,Image 1,1,28861,
7830,,Surface,20,Image 1,1,28862,
7565,,Surface,20,Image 1,1,28863,
387,,Surface,20,Image 1,1,28864,
4091,,Surface,20,Image 1,1,28865,
13540,,Surface,20,Image 1,1,28866,
27373,,Surface,20,Image 1,1,28867,
568,,Surface,20,Image 1,1,28869,
1378,,Surface,20,Image 1,1,28870,
2179,,Surface,20,Image 1,1,28871,
643,,Surface,20,Image 1,1,28872,
825,,Surface,20,Image 1,1,28873,
10690,,Surface,20,Image 1,1,28874,
1497,,Surface,20,Image 1,1,28875,
15127,,Surface,20,Image 1,1,28876,
2678,,Surface,20,Image 1,1,28877,
760,,Surface,20,Image 1,1,28878,
570,,Surface,20,Image 1,1,28879,
537,,Surface,20,Image 1,1,28880,
2472,,Surface,20,Image 1,1,28881,
1027,,Surface,20,Image 1,1,28882,
1319,,Surface,20,Image 1,1,28883,
1422,,Surface,20,Image 1,1,28884,
453,,Surface,20,Image 1,1,28885,
1842,,Surface,20,Image 1,1,28886,
12641,,Surface,20,Image 1,1,28887,
2234,,Surface,20,Image 1,1,28888,
4965,,Surface,20,Image 1,1,28889,
1747,,Surface,20,Image 1,1,28890,
1558,,Surface,20,Image 1,1,28891,
7880,,Surface,20,Image 1,1,28892,
746,,Surface,20,Image 1,1,28893,
15692,,Surface,20,Image 1,1,28894,
705,,Surface,20,Image 1,1,28895,
6340,,Surface,20,Image 1,1,28896,
1078,,Surface,20,Image 1,1,28897,
3518,,Surface,20,Image 1,1,28899,
12544,,Surface,20,Image 1,1,28900,
1414,,Surface,20,Image 1,1,28901,
1569,,Surface,20,Image 1,1,28902,
6084,,Surface,20,Image 1,1,28903,
23810,,Surface,20,Image 1,1,28904,
2205,,Surface,20,Image 1,1,28905,
2281,,Surface,20,Image 1,1,28906,
760,,Surface,20,Image 1,1,28907,
6585,,Surface,20,Image 1,1,28908,
8159,,Surface,20,Image 1,1,28909,
6064,,Surface,20,Image 1,1,28910,
626,,Surface,20,Image 1,1,28911,
5495,,Surface,20,Image 1,1,28912,
2876,,Surface,20,Image 1,1,28913,
565,,Surface,20,Image 1,1,28915,
2163,,Surface,20,Image 1,1,28916,
1138,,Surface,20,Image 1,1,28917,
1714,,Surface,20,Image 1,1,28918,
2819,,Surface,20,Image 1,1,28919,
1907,,Surface,20,Image 1,1,28920,
2721,,Surface,20,Image 1,1,28921,
1893,,Surface,20,Image 1,1,28922,
6947,,Surface,20,Image 1,1,28923,
1740,,Surface,20,Image 1,1,28924,
740,,Surface,20,Image 1,1,28926,
1308,,Surface,20,Image 1,1,28927,
6084,,Surface,20,Image 1,1,28928,
1601,,Surface,20,Image 1,1,28929,
1373,,Surface,20,Image 1,1,28930,
1076,,Surface,20,Image 1,1,28931,
8204,,Surface,20,Image 1,1,28932,
1819,,Surface,20,Image 1,1,28933,
2864,,Surface,20,Image 1,1,28934,
8002,,Surface,20,Image 1,1,28935,
2184,,Surface,20,Image 1,1,28937,
4978,,Surface,20,Image 1,1,28938,
936,,Surface,20,Image 1,1,28939,
688,,Surface,20,Image 1,1,28940,
1608,,Surface,20,Image 1,1,28941,
13067,,Surface,20,Image 1,1,28942,
1548,,Surface,20,Image 1,1,28943,
707,,Surface,20,Image 1,1,28944,
468,,Surface,20,Image 1,1,28945,
2554,,Surface,20,Image 1,1,28946,
665,,Surface,20,Image 1,1,28947,
13245,,Surface,20,Image 1,1,28948,
1327,,Surface,20,Image 1,1,28949,
764,,Surface,20,Image 1,1,28950,
3521,,Surface,20,Image 1,1,28952,
506,,Surface,20,Image 1,1,28954,
2008,,Surface,20,Image 1,1,28956,
1337,,Surface,20,Image 1,1,28957,
1673,,Surface,20,Image 1,1,28958,
2812,,Surface,20,Image 1,1,28959,
3862,,Surface,20,Image 1,1,28960,
1317,,Surface,20,Image 1,1,28961,
2693,,Surface,20,Image 1,1,28962,
7906,,Surface,20,Image 1,1,28963,
1126,,Surface,20,Image 1,1,28964,
1032,,Surface,20,Image 1,1,28965,
1093,,Surface,20,Image 1,1,28966,
1501,,Surface,20,Image 1,1,28967,
6382,,Surface,20,Image 1,1,28968,
640,,Surface,20,Image 1,1,28972,
3992,,Surface,20,Image 1,1,28973,
2366,,Surface,20,Image 1,1,28974,
3425,,Surface,20,Image 1,1,28975,
1188,,Surface,20,Image 1,1,28976,
4055,,Surface,20,Image 1,1,28977,
1961,,Surface,20,Image 1,1,28978,
625,,Surface,20,Image 1,1,28979,
758,,Surface,20,Image 1,1,28980,
1155,,Surface,20,Image 1,1,28982,
9841,,Surface,20,Image 1,1,28983,
746,,Surface,20,Image 1,1,28984,
1004,,Surface,20,Image 1,1,28985,
964,,Surface,20,Image 1,1,28986,
1571,,Surface,20,Image 1,1,28987,
1057,,Surface,20,Image 1,1,28988,
524,,Surface,20,Image 1,1,28989,
573,,Surface,20,Image 1,1,28990,
22482,,Surface,20,Image 1,1,28991,
19881,,Surface,20,Image 1,1,28992,
1080,,Surface,20,Image 1,1,28993,
1448,,Surface,20,Image 1,1,28995,
917,,Surface,20,Image 1,1,28999,
593,,Surface,20,Image 1,1,29000,
2910,,Surface,20,Image 1,1,29001,
1866,,Surface,20,Image 1,1,29002,
2519,,Surface,20,Image 1,1,29003,
6060,,Surface,20,Image 1,1,29004,
1059,,Surface,20,Image 1,1,29005,
2317,,Surface,20,Image 1,1,29006,
4565,,Surface,20,Image 1,1,29007,
2439,,Surface,20,Image 1,1,29008,
1231,,Surface,20,Image 1,1,29009,
1407,,Surface,20,Image 1,1,29010,
811,,Surface,20,Image 1,1,29011,
733,,Surface,20,Image 1,1,29012,
350,,Surface,20,Image 1,1,29013,
3514,,Surface,20,Image 1,1,29014,
746,,Surface,20,Image 1,1,29016,
982,,Surface,20,Image 1,1,29017,
5891,,Surface,20,Image 1,1,29018,
4064,,Surface,20,Image 1,1,29019,
762,,Surface,20,Image 1,1,29020,
4556,,Surface,20,Image 1,1,29021,
772,,Surface,20,Image 1,1,29022,
1689,,Surface,20,Image 1,1,29023,
951,,Surface,20,Image 1,1,29024,
1376,,Surface,20,Image 1,1,29025,
2338,,Surface,20,Image 1,1,29026,
4620,,Surface,20,Image 1,1,29027,
2330,,Surface,20,Image 1,1,29028,
7494,,Surface,20,Image 1,1,29029,
1682,,Surface,20,Image 1,1,29031,
1230,,Surface,20,Image 1,1,29032,
1290,,Surface,20,Image 1,1,29033,
973,,Surface,20,Image 1,1,29034,
1173,,Surface,20,Image 1,1,29035,
1170,,Surface,20,Image 1,1,29036,
1105,,Surface,20,Image 1,1,29037,
4130,,Surface,20,Image 1,1,29038,
799,,Surface,20,Image 1,1,29040,
2073,,Surface,20,Image 1,1,29042,
2039,,Surface,20,Image 1,1,29043,
2209,,Surface,20,Image 1,1,29044,
1092,,Surface,20,Image 1,1,29046,
1187,,Surface,20,Image 1,1,29047,
5294,,Surface,20,Image 1,1,29048,
1355,,Surface,20,Image 1,1,29049,
576,,Surface,20,Image 1,1,29050,
6876,,Surface,20,Image 1,1,29051,
1747,,Surface,20,Image 1,1,29052,
9858,,Surface,20,Image 1,1,29053,
1755,,Surface,20,Image 1,1,29054,
3146,,Surface,20,Image 1,1,29055,
4588,,Surface,20,Image 1,1,29056,
3637,,Surface,20,Image 1,1,29057,
2462,,Surface,20,Image 1,1,29058,
322,,Surface,20,Image 1,1,29059,
4019,,Surface,20,Image 1,1,29060,
2537,,Surface,20,Image 1,1,29061,
18648,,Surface,20,Image 1,1,29062,
6824,,Surface,20,Image 1,1,29063,
706,,Surface,20,Image 1,1,29064,
11623,,Surface,20,Image 1,1,29065,
12549,,Surface,20,Image 1,1,29067,
1372,,Surface,20,Image 1,1,29068,
4254,,Surface,20,Image 1,1,29069,
21795,,Surface,20,Image 1,1,29070,
2931,,Surface,20,Image 1,1,29071,
2705,,Surface,20,Image 1,1,29072,
632,,Surface,20,Image 1,1,29073,
489,,Surface,20,Image 1,1,29074,
1606,,Surface,20,Image 1,1,29075,
1171,,Surface,20,Image 1,1,29076,
485,,Surface,20,Image 1,1,29077,
715,,Surface,20,Image 1,1,29078,
2701,,Surface,20,Image 1,1,29079,
1259,,Surface,20,Image 1,1,29080,
790,,Surface,20,Image 1,1,29081,
2259,,Surface,20,Image 1,1,29082,
621,,Surface,20,Image 1,1,29083,
536,,Surface,20,Image 1,1,29084,
