
Intensity Max Ch=14 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
973,,Surface,14,Image 1,1,28493,
1275,,Surface,14,Image 1,1,28494,
1482,,Surface,14,Image 1,1,28495,
1022,,Surface,14,Image 1,1,28496,
976,,Surface,14,Image 1,1,28497,
1390,,Surface,14,Image 1,1,28498,
1532,,Surface,14,Image 1,1,28499,
8038,,Surface,14,Image 1,1,28501,
9774,,Surface,14,Image 1,1,28502,
1925,,Surface,14,Image 1,1,28503,
1014,,Surface,14,Image 1,1,28504,
1442,,Surface,14,Image 1,1,28505,
2650,,Surface,14,Image 1,1,28506,
1081,,Surface,14,Image 1,1,28507,
12170,,Surface,14,Image 1,1,28508,
947,,Surface,14,Image 1,1,28509,
1172,,Surface,14,Image 1,1,28510,
1722,,Surface,14,Image 1,1,28511,
1362,,Surface,14,Image 1,1,28512,
879,,Surface,14,Image 1,1,28513,
3141,,Surface,14,Image 1,1,28514,
1308,,Surface,14,Image 1,1,28515,
3450,,Surface,14,Image 1,1,28516,
6637,,Surface,14,Image 1,1,28517,
1374,,Surface,14,Image 1,1,28518,
6456,,Surface,14,Image 1,1,28519,
2868,,Surface,14,Image 1,1,28520,
3017,,Surface,14,Image 1,1,28521,
2128,,Surface,14,Image 1,1,28522,
1850,,Surface,14,Image 1,1,28523,
911,,Surface,14,Image 1,1,28524,
1085,,Surface,14,Image 1,1,28525,
4450,,Surface,14,Image 1,1,28526,
3046,,Surface,14,Image 1,1,28528,
2210,,Surface,14,Image 1,1,28529,
1049,,Surface,14,Image 1,1,28530,
2354,,Surface,14,Image 1,1,28531,
3334,,Surface,14,Image 1,1,28532,
1346,,Surface,14,Image 1,1,28533,
2716,,Surface,14,Image 1,1,28534,
1736,,Surface,14,Image 1,1,28535,
2405,,Surface,14,Image 1,1,28536,
2074,,Surface,14,Image 1,1,28537,
1787,,Surface,14,Image 1,1,28538,
322,,Surface,14,Image 1,1,28539,
3985,,Surface,14,Image 1,1,28540,
847,,Surface,14,Image 1,1,28541,
3772,,Surface,14,Image 1,1,28543,
2157,,Surface,14,Image 1,1,28544,
4265,,Surface,14,Image 1,1,28545,
4953,,Surface,14,Image 1,1,28546,
1394,,Surface,14,Image 1,1,28547,
1012,,Surface,14,Image 1,1,28548,
1857,,Surface,14,Image 1,1,28549,
730,,Surface,14,Image 1,1,28550,
2989,,Surface,14,Image 1,1,28551,
1526,,Surface,14,Image 1,1,28552,
1923,,Surface,14,Image 1,1,28553,
5518,,Surface,14,Image 1,1,28554,
770,,Surface,14,Image 1,1,28555,
1767,,Surface,14,Image 1,1,28556,
2914,,Surface,14,Image 1,1,28559,
1493,,Surface,14,Image 1,1,28560,
5503,,Surface,14,Image 1,1,28561,
3268,,Surface,14,Image 1,1,28562,
4939,,Surface,14,Image 1,1,28563,
936,,Surface,14,Image 1,1,28564,
3480,,Surface,14,Image 1,1,28565,
1940,,Surface,14,Image 1,1,28567,
738,,Surface,14,Image 1,1,28569,
4370,,Surface,14,Image 1,1,28571,
3062,,Surface,14,Image 1,1,28572,
4435,,Surface,14,Image 1,1,28573,
2156,,Surface,14,Image 1,1,28574,
7364,,Surface,14,Image 1,1,28575,
1478,,Surface,14,Image 1,1,28576,
3622,,Surface,14,Image 1,1,28577,
2878,,Surface,14,Image 1,1,28579,
900,,Surface,14,Image 1,1,28580,
4896,,Surface,14,Image 1,1,28582,
12215,,Surface,14,Image 1,1,28583,
1122,,Surface,14,Image 1,1,28584,
1133,,Surface,14,Image 1,1,28585,
1223,,Surface,14,Image 1,1,28587,
19846,,Surface,14,Image 1,1,28588,
3894,,Surface,14,Image 1,1,28589,
9851,,Surface,14,Image 1,1,28590,
2390,,Surface,14,Image 1,1,28591,
2560,,Surface,14,Image 1,1,28592,
536,,Surface,14,Image 1,1,28594,
1380,,Surface,14,Image 1,1,28596,
8240,,Surface,14,Image 1,1,28597,
3340,,Surface,14,Image 1,1,28598,
2787,,Surface,14,Image 1,1,28599,
2280,,Surface,14,Image 1,1,28600,
9503,,Surface,14,Image 1,1,28601,
6590,,Surface,14,Image 1,1,28602,
8405,,Surface,14,Image 1,1,28604,
5394,,Surface,14,Image 1,1,28605,
2705,,Surface,14,Image 1,1,28606,
5050,,Surface,14,Image 1,1,28607,
5517,,Surface,14,Image 1,1,28608,
2477,,Surface,14,Image 1,1,28609,
20825,,Surface,14,Image 1,1,28611,
1121,,Surface,14,Image 1,1,28612,
1217,,Surface,14,Image 1,1,28614,
1805,,Surface,14,Image 1,1,28615,
2321,,Surface,14,Image 1,1,28616,
2263,,Surface,14,Image 1,1,28617,
5993,,Surface,14,Image 1,1,28618,
4023,,Surface,14,Image 1,1,28619,
14028,,Surface,14,Image 1,1,28620,
1161,,Surface,14,Image 1,1,28623,
1984,,Surface,14,Image 1,1,28624,
5427,,Surface,14,Image 1,1,28625,
9398,,Surface,14,Image 1,1,28626,
4044,,Surface,14,Image 1,1,28627,
1622,,Surface,14,Image 1,1,28628,
7892,,Surface,14,Image 1,1,28630,
2035,,Surface,14,Image 1,1,28631,
976,,Surface,14,Image 1,1,28632,
1656,,Surface,14,Image 1,1,28633,
1141,,Surface,14,Image 1,1,28634,
1360,,Surface,14,Image 1,1,28636,
979,,Surface,14,Image 1,1,28637,
1746,,Surface,14,Image 1,1,28638,
1311,,Surface,14,Image 1,1,28640,
4266,,Surface,14,Image 1,1,28641,
5920,,Surface,14,Image 1,1,28642,
2173,,Surface,14,Image 1,1,28643,
30919,,Surface,14,Image 1,1,28644,
1577,,Surface,14,Image 1,1,28645,
1151,,Surface,14,Image 1,1,28646,
1473,,Surface,14,Image 1,1,28647,
2892,,Surface,14,Image 1,1,28648,
1946,,Surface,14,Image 1,1,28649,
2039,,Surface,14,Image 1,1,28650,
1915,,Surface,14,Image 1,1,28651,
2395,,Surface,14,Image 1,1,28652,
1455,,Surface,14,Image 1,1,28653,
3812,,Surface,14,Image 1,1,28656,
688,,Surface,14,Image 1,1,28657,
1840,,Surface,14,Image 1,1,28658,
1967,,Surface,14,Image 1,1,28659,
5153,,Surface,14,Image 1,1,28660,
1325,,Surface,14,Image 1,1,28661,
3534,,Surface,14,Image 1,1,28662,
3122,,Surface,14,Image 1,1,28663,
6015,,Surface,14,Image 1,1,28664,
427,,Surface,14,Image 1,1,28665,
1209,,Surface,14,Image 1,1,28666,
6007,,Surface,14,Image 1,1,28667,
7804,,Surface,14,Image 1,1,28668,
2534,,Surface,14,Image 1,1,28670,
5850,,Surface,14,Image 1,1,28671,
2671,,Surface,14,Image 1,1,28673,
1101,,Surface,14,Image 1,1,28674,
533,,Surface,14,Image 1,1,28675,
1717,,Surface,14,Image 1,1,28676,
1602,,Surface,14,Image 1,1,28677,
850,,Surface,14,Image 1,1,28678,
2209,,Surface,14,Image 1,1,28679,
5409,,Surface,14,Image 1,1,28680,
1748,,Surface,14,Image 1,1,28681,
4164,,Surface,14,Image 1,1,28682,
2067,,Surface,14,Image 1,1,28683,
1446,,Surface,14,Image 1,1,28684,
629,,Surface,14,Image 1,1,28686,
14786,,Surface,14,Image 1,1,28687,
7200,,Surface,14,Image 1,1,28688,
389,,Surface,14,Image 1,1,28689,
3134,,Surface,14,Image 1,1,28691,
1166,,Surface,14,Image 1,1,28692,
2350,,Surface,14,Image 1,1,28693,
2014,,Surface,14,Image 1,1,28694,
5260,,Surface,14,Image 1,1,28695,
1337,,Surface,14,Image 1,1,28696,
1281,,Surface,14,Image 1,1,28697,
7310,,Surface,14,Image 1,1,28698,
3690,,Surface,14,Image 1,1,28699,
8814,,Surface,14,Image 1,1,28700,
2979,,Surface,14,Image 1,1,28701,
724,,Surface,14,Image 1,1,28702,
857,,Surface,14,Image 1,1,28703,
8201,,Surface,14,Image 1,1,28704,
1320,,Surface,14,Image 1,1,28705,
5459,,Surface,14,Image 1,1,28706,
4314,,Surface,14,Image 1,1,28707,
1488,,Surface,14,Image 1,1,28708,
13746,,Surface,14,Image 1,1,28709,
1284,,Surface,14,Image 1,1,28711,
1422,,Surface,14,Image 1,1,28712,
1054,,Surface,14,Image 1,1,28713,
3177,,Surface,14,Image 1,1,28714,
2235,,Surface,14,Image 1,1,28715,
7148,,Surface,14,Image 1,1,28716,
804,,Surface,14,Image 1,1,28717,
983,,Surface,14,Image 1,1,28718,
3497,,Surface,14,Image 1,1,28719,
4944,,Surface,14,Image 1,1,28720,
5637,,Surface,14,Image 1,1,28721,
1228,,Surface,14,Image 1,1,28722,
1849,,Surface,14,Image 1,1,28723,
2369,,Surface,14,Image 1,1,28724,
771,,Surface,14,Image 1,1,28725,
1481,,Surface,14,Image 1,1,28726,
1779,,Surface,14,Image 1,1,28727,
2072,,Surface,14,Image 1,1,28729,
877,,Surface,14,Image 1,1,28730,
6584,,Surface,14,Image 1,1,28731,
627,,Surface,14,Image 1,1,28732,
5860,,Surface,14,Image 1,1,28733,
9035,,Surface,14,Image 1,1,28734,
1460,,Surface,14,Image 1,1,28735,
1086,,Surface,14,Image 1,1,28736,
1379,,Surface,14,Image 1,1,28737,
2768,,Surface,14,Image 1,1,28738,
14405,,Surface,14,Image 1,1,28739,
666,,Surface,14,Image 1,1,28740,
8142,,Surface,14,Image 1,1,28741,
3223,,Surface,14,Image 1,1,28742,
718,,Surface,14,Image 1,1,28743,
1255,,Surface,14,Image 1,1,28744,
1367,,Surface,14,Image 1,1,28745,
1014,,Surface,14,Image 1,1,28746,
1550,,Surface,14,Image 1,1,28747,
589,,Surface,14,Image 1,1,28748,
611,,Surface,14,Image 1,1,28749,
5543,,Surface,14,Image 1,1,28750,
10340,,Surface,14,Image 1,1,28751,
2510,,Surface,14,Image 1,1,28752,
1930,,Surface,14,Image 1,1,28753,
7640,,Surface,14,Image 1,1,28754,
4606,,Surface,14,Image 1,1,28755,
2952,,Surface,14,Image 1,1,28756,
1379,,Surface,14,Image 1,1,28757,
4878,,Surface,14,Image 1,1,28758,
1031,,Surface,14,Image 1,1,28759,
2752,,Surface,14,Image 1,1,28760,
718,,Surface,14,Image 1,1,28761,
2359,,Surface,14,Image 1,1,28762,
997,,Surface,14,Image 1,1,28763,
994,,Surface,14,Image 1,1,28764,
1042,,Surface,14,Image 1,1,28765,
5107,,Surface,14,Image 1,1,28766,
3175,,Surface,14,Image 1,1,28767,
1801,,Surface,14,Image 1,1,28768,
14925,,Surface,14,Image 1,1,28769,
4713,,Surface,14,Image 1,1,28770,
2210,,Surface,14,Image 1,1,28771,
4930,,Surface,14,Image 1,1,28772,
633,,Surface,14,Image 1,1,28773,
4204,,Surface,14,Image 1,1,28774,
7217,,Surface,14,Image 1,1,28775,
2269,,Surface,14,Image 1,1,28776,
1180,,Surface,14,Image 1,1,28777,
1610,,Surface,14,Image 1,1,28781,
2223,,Surface,14,Image 1,1,28783,
1969,,Surface,14,Image 1,1,28784,
1129,,Surface,14,Image 1,1,28785,
2007,,Surface,14,Image 1,1,28786,
1452,,Surface,14,Image 1,1,28787,
2346,,Surface,14,Image 1,1,28788,
11336,,Surface,14,Image 1,1,28789,
562,,Surface,14,Image 1,1,28790,
1495,,Surface,14,Image 1,1,28791,
3107,,Surface,14,Image 1,1,28792,
2771,,Surface,14,Image 1,1,28795,
6639,,Surface,14,Image 1,1,28796,
6525,,Surface,14,Image 1,1,28797,
1061,,Surface,14,Image 1,1,28798,
525,,Surface,14,Image 1,1,28799,
1457,,Surface,14,Image 1,1,28800,
11444,,Surface,14,Image 1,1,28801,
1395,,Surface,14,Image 1,1,28802,
5803,,Surface,14,Image 1,1,28803,
1387,,Surface,14,Image 1,1,28804,
714,,Surface,14,Image 1,1,28805,
1584,,Surface,14,Image 1,1,28806,
1281,,Surface,14,Image 1,1,28807,
1226,,Surface,14,Image 1,1,28808,
1467,,Surface,14,Image 1,1,28810,
332,,Surface,14,Image 1,1,28812,
5697,,Surface,14,Image 1,1,28813,
4362,,Surface,14,Image 1,1,28814,
6273,,Surface,14,Image 1,1,28815,
1995,,Surface,14,Image 1,1,28816,
1743,,Surface,14,Image 1,1,28817,
2147,,Surface,14,Image 1,1,28818,
6612,,Surface,14,Image 1,1,28819,
1847,,Surface,14,Image 1,1,28820,
2519,,Surface,14,Image 1,1,28821,
4079,,Surface,14,Image 1,1,28822,
4094,,Surface,14,Image 1,1,28823,
3192,,Surface,14,Image 1,1,28824,
1726,,Surface,14,Image 1,1,28825,
1542,,Surface,14,Image 1,1,28826,
5762,,Surface,14,Image 1,1,28827,
859,,Surface,14,Image 1,1,28830,
1590,,Surface,14,Image 1,1,28831,
758,,Surface,14,Image 1,1,28832,
757,,Surface,14,Image 1,1,28833,
2560,,Surface,14,Image 1,1,28834,
1405,,Surface,14,Image 1,1,28835,
11413,,Surface,14,Image 1,1,28837,
1604,,Surface,14,Image 1,1,28838,
5180,,Surface,14,Image 1,1,28839,
1409,,Surface,14,Image 1,1,28840,
5298,,Surface,14,Image 1,1,28843,
1202,,Surface,14,Image 1,1,28844,
1963,,Surface,14,Image 1,1,28846,
1438,,Surface,14,Image 1,1,28847,
874,,Surface,14,Image 1,1,28848,
1553,,Surface,14,Image 1,1,28849,
9800,,Surface,14,Image 1,1,28850,
3491,,Surface,14,Image 1,1,28851,
2123,,Surface,14,Image 1,1,28852,
2139,,Surface,14,Image 1,1,28853,
1028,,Surface,14,Image 1,1,28854,
947,,Surface,14,Image 1,1,28855,
1246,,Surface,14,Image 1,1,28856,
1316,,Surface,14,Image 1,1,28857,
5180,,Surface,14,Image 1,1,28858,
3551,,Surface,14,Image 1,1,28859,
1686,,Surface,14,Image 1,1,28860,
6862,,Surface,14,Image 1,1,28861,
1198,,Surface,14,Image 1,1,28862,
14748,,Surface,14,Image 1,1,28863,
2040,,Surface,14,Image 1,1,28864,
1827,,Surface,14,Image 1,1,28865,
978,,Surface,14,Image 1,1,28866,
22486,,Surface,14,Image 1,1,28867,
782,,Surface,14,Image 1,1,28869,
1837,,Surface,14,Image 1,1,28870,
9229,,Surface,14,Image 1,1,28871,
3661,,Surface,14,Image 1,1,28872,
5492,,Surface,14,Image 1,1,28873,
3937,,Surface,14,Image 1,1,28874,
1743,,Surface,14,Image 1,1,28875,
2330,,Surface,14,Image 1,1,28876,
1096,,Surface,14,Image 1,1,28877,
1424,,Surface,14,Image 1,1,28878,
2174,,Surface,14,Image 1,1,28879,
1626,,Surface,14,Image 1,1,28880,
949,,Surface,14,Image 1,1,28881,
1709,,Surface,14,Image 1,1,28882,
3136,,Surface,14,Image 1,1,28883,
1238,,Surface,14,Image 1,1,28884,
970,,Surface,14,Image 1,1,28885,
1101,,Surface,14,Image 1,1,28886,
2746,,Surface,14,Image 1,1,28887,
4758,,Surface,14,Image 1,1,28888,
5868,,Surface,14,Image 1,1,28889,
2343,,Surface,14,Image 1,1,28890,
2242,,Surface,14,Image 1,1,28891,
5372,,Surface,14,Image 1,1,28892,
761,,Surface,14,Image 1,1,28893,
4410,,Surface,14,Image 1,1,28894,
3123,,Surface,14,Image 1,1,28895,
2550,,Surface,14,Image 1,1,28896,
6275,,Surface,14,Image 1,1,28897,
1916,,Surface,14,Image 1,1,28899,
1634,,Surface,14,Image 1,1,28900,
422,,Surface,14,Image 1,1,28901,
676,,Surface,14,Image 1,1,28902,
3627,,Surface,14,Image 1,1,28903,
16278,,Surface,14,Image 1,1,28904,
1219,,Surface,14,Image 1,1,28905,
2104,,Surface,14,Image 1,1,28906,
3518,,Surface,14,Image 1,1,28907,
4581,,Surface,14,Image 1,1,28908,
2439,,Surface,14,Image 1,1,28909,
8540,,Surface,14,Image 1,1,28910,
1062,,Surface,14,Image 1,1,28911,
3464,,Surface,14,Image 1,1,28912,
1255,,Surface,14,Image 1,1,28913,
4042,,Surface,14,Image 1,1,28915,
1746,,Surface,14,Image 1,1,28916,
3256,,Surface,14,Image 1,1,28917,
2241,,Surface,14,Image 1,1,28918,
3129,,Surface,14,Image 1,1,28919,
1324,,Surface,14,Image 1,1,28920,
2143,,Surface,14,Image 1,1,28921,
2301,,Surface,14,Image 1,1,28922,
1640,,Surface,14,Image 1,1,28923,
2922,,Surface,14,Image 1,1,28924,
919,,Surface,14,Image 1,1,28926,
10439,,Surface,14,Image 1,1,28927,
5282,,Surface,14,Image 1,1,28928,
739,,Surface,14,Image 1,1,28929,
1508,,Surface,14,Image 1,1,28930,
3569,,Surface,14,Image 1,1,28931,
2556,,Surface,14,Image 1,1,28932,
2081,,Surface,14,Image 1,1,28933,
1837,,Surface,14,Image 1,1,28934,
2641,,Surface,14,Image 1,1,28935,
9014,,Surface,14,Image 1,1,28937,
3225,,Surface,14,Image 1,1,28938,
904,,Surface,14,Image 1,1,28939,
1667,,Surface,14,Image 1,1,28940,
1809,,Surface,14,Image 1,1,28941,
4867,,Surface,14,Image 1,1,28942,
1198,,Surface,14,Image 1,1,28943,
6059,,Surface,14,Image 1,1,28944,
762,,Surface,14,Image 1,1,28945,
943,,Surface,14,Image 1,1,28946,
544,,Surface,14,Image 1,1,28947,
2993,,Surface,14,Image 1,1,28948,
1205,,Surface,14,Image 1,1,28949,
1474,,Surface,14,Image 1,1,28950,
883,,Surface,14,Image 1,1,28952,
696,,Surface,14,Image 1,1,28954,
730,,Surface,14,Image 1,1,28956,
1756,,Surface,14,Image 1,1,28957,
2056,,Surface,14,Image 1,1,28958,
784,,Surface,14,Image 1,1,28959,
12159,,Surface,14,Image 1,1,28960,
3034,,Surface,14,Image 1,1,28961,
1353,,Surface,14,Image 1,1,28962,
18932,,Surface,14,Image 1,1,28963,
2436,,Surface,14,Image 1,1,28964,
9027,,Surface,14,Image 1,1,28965,
3388,,Surface,14,Image 1,1,28966,
4611,,Surface,14,Image 1,1,28967,
9679,,Surface,14,Image 1,1,28968,
482,,Surface,14,Image 1,1,28972,
1371,,Surface,14,Image 1,1,28973,
1837,,Surface,14,Image 1,1,28974,
8117,,Surface,14,Image 1,1,28975,
3251,,Surface,14,Image 1,1,28976,
6484,,Surface,14,Image 1,1,28977,
2992,,Surface,14,Image 1,1,28978,
691,,Surface,14,Image 1,1,28979,
1962,,Surface,14,Image 1,1,28980,
5774,,Surface,14,Image 1,1,28982,
3009,,Surface,14,Image 1,1,28983,
5290,,Surface,14,Image 1,1,28984,
2335,,Surface,14,Image 1,1,28985,
1356,,Surface,14,Image 1,1,28986,
1111,,Surface,14,Image 1,1,28987,
2937,,Surface,14,Image 1,1,28988,
1171,,Surface,14,Image 1,1,28989,
1195,,Surface,14,Image 1,1,28990,
1181,,Surface,14,Image 1,1,28991,
1858,,Surface,14,Image 1,1,28992,
7387,,Surface,14,Image 1,1,28993,
3828,,Surface,14,Image 1,1,28995,
2904,,Surface,14,Image 1,1,28999,
5503,,Surface,14,Image 1,1,29000,
2136,,Surface,14,Image 1,1,29001,
5399,,Surface,14,Image 1,1,29002,
934,,Surface,14,Image 1,1,29003,
7237,,Surface,14,Image 1,1,29004,
2497,,Surface,14,Image 1,1,29005,
565,,Surface,14,Image 1,1,29006,
2593,,Surface,14,Image 1,1,29007,
6104,,Surface,14,Image 1,1,29008,
883,,Surface,14,Image 1,1,29009,
1724,,Surface,14,Image 1,1,29010,
983,,Surface,14,Image 1,1,29011,
3280,,Surface,14,Image 1,1,29012,
342,,Surface,14,Image 1,1,29013,
1308,,Surface,14,Image 1,1,29014,
6047,,Surface,14,Image 1,1,29016,
1072,,Surface,14,Image 1,1,29017,
2209,,Surface,14,Image 1,1,29018,
774,,Surface,14,Image 1,1,29019,
870,,Surface,14,Image 1,1,29020,
5478,,Surface,14,Image 1,1,29021,
981,,Surface,14,Image 1,1,29022,
1210,,Surface,14,Image 1,1,29023,
863,,Surface,14,Image 1,1,29024,
759,,Surface,14,Image 1,1,29025,
2684,,Surface,14,Image 1,1,29026,
3074,,Surface,14,Image 1,1,29027,
1970,,Surface,14,Image 1,1,29028,
2809,,Surface,14,Image 1,1,29029,
1480,,Surface,14,Image 1,1,29031,
1182,,Surface,14,Image 1,1,29032,
4477,,Surface,14,Image 1,1,29033,
735,,Surface,14,Image 1,1,29034,
1535,,Surface,14,Image 1,1,29035,
2786,,Surface,14,Image 1,1,29036,
1132,,Surface,14,Image 1,1,29037,
4655,,Surface,14,Image 1,1,29038,
6233,,Surface,14,Image 1,1,29040,
1658,,Surface,14,Image 1,1,29042,
604,,Surface,14,Image 1,1,29043,
7757,,Surface,14,Image 1,1,29044,
4432,,Surface,14,Image 1,1,29046,
1669,,Surface,14,Image 1,1,29047,
9432,,Surface,14,Image 1,1,29048,
7120,,Surface,14,Image 1,1,29049,
1645,,Surface,14,Image 1,1,29050,
1924,,Surface,14,Image 1,1,29051,
712,,Surface,14,Image 1,1,29052,
1333,,Surface,14,Image 1,1,29053,
2922,,Surface,14,Image 1,1,29054,
1988,,Surface,14,Image 1,1,29055,
4687,,Surface,14,Image 1,1,29056,
3187,,Surface,14,Image 1,1,29057,
10794,,Surface,14,Image 1,1,29058,
453,,Surface,14,Image 1,1,29059,
1822,,Surface,14,Image 1,1,29060,
2508,,Surface,14,Image 1,1,29061,
2450,,Surface,14,Image 1,1,29062,
8753,,Surface,14,Image 1,1,29063,
867,,Surface,14,Image 1,1,29064,
7373,,Surface,14,Image 1,1,29065,
12658,,Surface,14,Image 1,1,29067,
1334,,Surface,14,Image 1,1,29068,
6320,,Surface,14,Image 1,1,29069,
2725,,Surface,14,Image 1,1,29070,
4302,,Surface,14,Image 1,1,29071,
1632,,Surface,14,Image 1,1,29072,
663,,Surface,14,Image 1,1,29073,
546,,Surface,14,Image 1,1,29074,
2086,,Surface,14,Image 1,1,29075,
323,,Surface,14,Image 1,1,29076,
1091,,Surface,14,Image 1,1,29077,
686,,Surface,14,Image 1,1,29078,
1730,,Surface,14,Image 1,1,29079,
814,,Surface,14,Image 1,1,29080,
2491,,Surface,14,Image 1,1,29081,
7059,,Surface,14,Image 1,1,29082,
3406,,Surface,14,Image 1,1,29083,
1698,,Surface,14,Image 1,1,29084,
2655,,Surface,14,Image 1,1,29085,
1223,,Surface,14,Image 1,1,29086,
1871,,Surface,14,Image 1,1,29087,
664,,Surface,14,Image 1,1,29088,
6079,,Surface,14,Image 1,1,29089,
1777,,Surface,14,Image 1,1,29090,
7335,,Surface,14,Image 1,1,29091,
2059,,Surface,14,Image 1,1,29092,
2319,,Surface,14,Image 1,1,29093,
7411,,Surface,14,Image 1,1,29094,
767,,Surface,14,Image 1,1,29095,
762,,Surface,14,Image 1,1,29096,
2614,,Surface,14,Image 1,1,29097,
6573,,Surface,14,Image 1,1,29098,
7413,,Surface,14,Image 1,1,29099,
3719,,Surface,14,Image 1,1,29100,
2002,,Surface,14,Image 1,1,29101,
6472,,Surface,14,Image 1,1,29102,
1893,,Surface,14,Image 1,1,29103,
1240,,Surface,14,Image 1,1,29104,
4104,,Surface,14,Image 1,1,29105,
5982,,Surface,14,Image 1,1,29106,
6990,,Surface,14,Image 1,1,29107,
2371,,Surface,14,Image 1,1,29108,
877,,Surface,14,Image 1,1,29109,
4338,,Surface,14,Image 1,1,29110,
410,,Surface,14,Image 1,1,29111,
4901,,Surface,14,Image 1,1,29112,
2572,,Surface,14,Image 1,1,29113,
1945,,Surface,14,Image 1,1,29114,
1727,,Surface,14,Image 1,1,29115,
1699,,Surface,14,Image 1,1,29116,
6512,,Surface,14,Image 1,1,29117,
8171,,Surface,14,Image 1,1,29118,
1674,,Surface,14,Image 1,1,29119,
757,,Surface,14,Image 1,1,29120,
3377,,Surface,14,Image 1,1,29121,
3646,,Surface,14,Image 1,1,29122,
2341,,Surface,14,Image 1,1,29123,
1405,,Surface,14,Image 1,1,29124,
1170,,Surface,14,Image 1,1,29125,
963,,Surface,14,Image 1,1,29126,
3297,,Surface,14,Image 1,1,29127,
2918,,Surface,14,Image 1,1,29128,
1001,,Surface,14,Image 1,1,29129,
3688,,Surface,14,Image 1,1,29130,
3283,,Surface,14,Image 1,1,29131,
2944,,Surface,14,Image 1,1,29132,
691,,Surface,14,Image 1,1,29133,
893,,Surface,14,Image 1,1,29134,
2634,,Surface,14,Image 1,1,29135,
5242,,Surface,14,Image 1,1,29136,
886,,Surface,14,Image 1,1,29137,
8368,,Surface,14,Image 1,1,29138,
2358,,Surface,14,Image 1,1,29139,
2926,,Surface,14,Image 1,1,29140,
6554,,Surface,14,Image 1,1,29141,
1020,,Surface,14,Image 1,1,29142,
2272,,Surface,14,Image 1,1,29143,
1262,,Surface,14,Image 1,1,29144,
7467,,Surface,14,Image 1,1,29145,
1744,,Surface,14,Image 1,1,29146,
2162,,Surface,14,Image 1,1,29147,
3183,,Surface,14,Image 1,1,29148,
5945,,Surface,14,Image 1,1,29149,
1933,,Surface,14,Image 1,1,29150,
2558,,Surface,14,Image 1,1,29151,
3082,,Surface,14,Image 1,1,29152,
1965,,Surface,14,Image 1,1,29153,
3376,,Surface,14,Image 1,1,29154,
1215,,Surface,14,Image 1,1,29155,
2664,,Surface,14,Image 1,1,29156,
2407,,Surface,14,Image 1,1,29157,
768,,Surface,14,Image 1,1,29158,
3008,,Surface,14,Image 1,1,29159,
18759,,Surface,14,Image 1,1,29160,
1169,,Surface,14,Image 1,1,29161,
2047,,Surface,14,Image 1,1,29162,
8340,,Surface,14,Image 1,1,29163,
812,,Surface,14,Image 1,1,29164,
980,,Surface,14,Image 1,1,29165,
1695,,Surface,14,Image 1,1,29166,
2529,,Surface,14,Image 1,1,29167,
2012,,Surface,14,Image 1,1,29168,
2021,,Surface,14,Image 1,1,29169,
1338,,Surface,14,Image 1,1,29170,
11499,,Surface,14,Image 1,1,29171,
2764,,Surface,14,Image 1,1,29172,
2710,,Surface,14,Image 1,1,29173,
1161,,Surface,14,Image 1,1,29174,
1020,,Surface,14,Image 1,1,29175,
1685,,Surface,14,Image 1,1,29176,
1460,,Surface,14,Image 1,1,29177,
1508,,Surface,14,Image 1,1,29178,
1456,,Surface,14,Image 1,1,29179,
1595,,Surface,14,Image 1,1,29180,
5101,,Surface,14,Image 1,1,29181,
886,,Surface,14,Image 1,1,29182,
1126,,Surface,14,Image 1,1,29183,
10452,,Surface,14,Image 1,1,29184,
1297,,Surface,14,Image 1,1,29185,
2565,,Surface,14,Image 1,1,29186,
3591,,Surface,14,Image 1,1,29187,
12140,,Surface,14,Image 1,1,29188,
2162,,Surface,14,Image 1,1,29189,
6289,,Surface,14,Image 1,1,29190,
2315,,Surface,14,Image 1,1,29192,
8617,,Surface,14,Image 1,1,29193,
3092,,Surface,14,Image 1,1,29194,
730,,Surface,14,Image 1,1,29195,
1848,,Surface,14,Image 1,1,29196,
16262,,Surface,14,Image 1,1,29197,
1398,,Surface,14,Image 1,1,29198,
3771,,Surface,14,Image 1,1,29199,
855,,Surface,14,Image 1,1,29200,
3189,,Surface,14,Image 1,1,29201,
2439,,Surface,14,Image 1,1,29203,
546,,Surface,14,Image 1,1,29204,
1123,,Surface,14,Image 1,1,29205,
750,,Surface,14,Image 1,1,29206,
2203,,Surface,14,Image 1,1,29207,
3696,,Surface,14,Image 1,1,29208,
2337,,Surface,14,Image 1,1,29209,
1568,,Surface,14,Image 1,1,29210,
5062,,Surface,14,Image 1,1,29211,
1764,,Surface,14,Image 1,1,29212,
864,,Surface,14,Image 1,1,29213,
680,,Surface,14,Image 1,1,29215,
6199,,Surface,14,Image 1,1,29217,
721,,Surface,14,Image 1,1,29218,
2837,,Surface,14,Image 1,1,29219,
1659,,Surface,14,Image 1,1,29220,
5724,,Surface,14,Image 1,1,29221,
2161,,Surface,14,Image 1,1,29222,
5316,,Surface,14,Image 1,1,29223,
1440,,Surface,14,Image 1,1,29224,
540,,Surface,14,Image 1,1,29225,
5335,,Surface,14,Image 1,1,29226,
1757,,Surface,14,Image 1,1,29228,
680,,Surface,14,Image 1,1,29229,
1418,,Surface,14,Image 1,1,29230,
3725,,Surface,14,Image 1,1,29231,
