
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
4.67674e+06,,Surface,6,Image 1,1,26307,
2.83469e+07,,Surface,6,Image 1,1,26308,
5.33755e+07,,Surface,6,Image 1,1,26309,
4.7558e+07,,Surface,6,Image 1,1,26310,
2.73358e+07,,Surface,6,Image 1,1,26311,
7.85953e+07,,Surface,6,Image 1,1,26312,
1.42532e+07,,Surface,6,Image 1,1,26313,
493531,,Surface,6,Image 1,1,26315,
3.77312e+07,,Surface,6,Image 1,1,26317,
2.82541e+07,,Surface,6,Image 1,1,26318,
8.60394e+07,,Surface,6,Image 1,1,26319,
5.82718e+07,,Surface,6,Image 1,1,26320,
3.11051e+06,,Surface,6,Image 1,1,26321,
2.05663e+08,,Surface,6,Image 1,1,26322,
4.49516e+07,,Surface,6,Image 1,1,26323,
4.70278e+07,,Surface,6,Image 1,1,26324,
2.89033e+07,,Surface,6,Image 1,1,26326,
6.94098e+07,,Surface,6,Image 1,1,26327,
6.44332e+07,,Surface,6,Image 1,1,26328,
7.8527e+06,,Surface,6,Image 1,1,26329,
1.15856e+07,,Surface,6,Image 1,1,26330,
1.44189e+07,,Surface,6,Image 1,1,26331,
935951,,Surface,6,Image 1,1,26332,
3.67983e+07,,Surface,6,Image 1,1,26334,
3.6886e+07,,Surface,6,Image 1,1,26336,
3.10318e+07,,Surface,6,Image 1,1,26338,
8.28396e+06,,Surface,6,Image 1,1,26339,
9.64648e+06,,Surface,6,Image 1,1,26340,
2.68194e+07,,Surface,6,Image 1,1,26342,
8.88141e+06,,Surface,6,Image 1,1,26343,
1.8031e+07,,Surface,6,Image 1,1,26344,
4.07541e+07,,Surface,6,Image 1,1,26345,
1.94456e+07,,Surface,6,Image 1,1,26348,
2.42919e+07,,Surface,6,Image 1,1,26349,
6.81895e+06,,Surface,6,Image 1,1,26350,
4.39836e+07,,Surface,6,Image 1,1,26351,
5.76291e+06,,Surface,6,Image 1,1,26352,
365442,,Surface,6,Image 1,1,26353,
554138,,Surface,6,Image 1,1,26354,
1.50222e+06,,Surface,6,Image 1,1,26355,
3.20199e+07,,Surface,6,Image 1,1,26357,
1.3561e+07,,Surface,6,Image 1,1,26359,
1.28945e+07,,Surface,6,Image 1,1,26362,
2.54577e+07,,Surface,6,Image 1,1,26364,
1.94523e+07,,Surface,6,Image 1,1,26365,
4.44368e+06,,Surface,6,Image 1,1,26366,
3.32543e+07,,Surface,6,Image 1,1,26368,
8.91712e+06,,Surface,6,Image 1,1,26369,
3.81605e+07,,Surface,6,Image 1,1,26370,
8.46926e+06,,Surface,6,Image 1,1,26371,
2.88035e+06,,Surface,6,Image 1,1,26375,
3.78176e+07,,Surface,6,Image 1,1,26382,
3.19095e+07,,Surface,6,Image 1,1,26383,
1.99421e+07,,Surface,6,Image 1,1,26384,
267851,,Surface,6,Image 1,1,26385,
1.29646e+07,,Surface,6,Image 1,1,26386,
881424,,Surface,6,Image 1,1,26387,
5.15781e+06,,Surface,6,Image 1,1,26388,
7.74806e+06,,Surface,6,Image 1,1,26389,
919561,,Surface,6,Image 1,1,26390,
1.10328e+07,,Surface,6,Image 1,1,26391,
786592,,Surface,6,Image 1,1,26392,
1.69807e+07,,Surface,6,Image 1,1,26393,
3.94758e+07,,Surface,6,Image 1,1,26394,
3.0322e+06,,Surface,6,Image 1,1,26395,
294865,,Surface,6,Image 1,1,26396,
5.37697e+06,,Surface,6,Image 1,1,26397,
2.73607e+07,,Surface,6,Image 1,1,26398,
8.96793e+06,,Surface,6,Image 1,1,26399,
6.94683e+07,,Surface,6,Image 1,1,26401,
3.9051e+06,,Surface,6,Image 1,1,26402,
1.38776e+07,,Surface,6,Image 1,1,26404,
3.36151e+06,,Surface,6,Image 1,1,26406,
6.79897e+06,,Surface,6,Image 1,1,26407,
1.0294e+07,,Surface,6,Image 1,1,26408,
6.80616e+06,,Surface,6,Image 1,1,26409,
3.03309e+06,,Surface,6,Image 1,1,26410,
7.34186e+07,,Surface,6,Image 1,1,26411,
4.25431e+06,,Surface,6,Image 1,1,26412,
1.00815e+07,,Surface,6,Image 1,1,26413,
6.61313e+06,,Surface,6,Image 1,1,26414,
4.45026e+06,,Surface,6,Image 1,1,26415,
5.90602e+06,,Surface,6,Image 1,1,26417,
332538,,Surface,6,Image 1,1,26418,
4.77002e+07,,Surface,6,Image 1,1,26419,
2.18476e+06,,Surface,6,Image 1,1,26420,
1.95116e+07,,Surface,6,Image 1,1,26421,
6.42045e+07,,Surface,6,Image 1,1,26423,
23597,,Surface,6,Image 1,1,26425,
2.20017e+07,,Surface,6,Image 1,1,26426,
2.69644e+06,,Surface,6,Image 1,1,26427,
1.35953e+07,,Surface,6,Image 1,1,26428,
2.09664e+06,,Surface,6,Image 1,1,26429,
7.56722e+06,,Surface,6,Image 1,1,26430,
6.46218e+06,,Surface,6,Image 1,1,26431,
7.61943e+06,,Surface,6,Image 1,1,26432,
1.11249e+08,,Surface,6,Image 1,1,26433,
3.05875e+08,,Surface,6,Image 1,1,26434,
2.5094e+07,,Surface,6,Image 1,1,26435,
1.81821e+07,,Surface,6,Image 1,1,26436,
3.3677e+06,,Surface,6,Image 1,1,26437,
1.59458e+07,,Surface,6,Image 1,1,26438,
1.99295e+07,,Surface,6,Image 1,1,26439,
2.19971e+07,,Surface,6,Image 1,1,26440,
7.48032e+07,,Surface,6,Image 1,1,26441,
1.06712e+07,,Surface,6,Image 1,1,26442,
1.55146e+07,,Surface,6,Image 1,1,26443,
1.16425e+07,,Surface,6,Image 1,1,26444,
1.04558e+07,,Surface,6,Image 1,1,26446,
3.01878e+07,,Surface,6,Image 1,1,26448,
4.66623e+07,,Surface,6,Image 1,1,26451,
7.67775e+06,,Surface,6,Image 1,1,26452,
2.30318e+06,,Surface,6,Image 1,1,26453,
5.85146e+07,,Surface,6,Image 1,1,26456,
7.01452e+06,,Surface,6,Image 1,1,26457,
2667,,Surface,6,Image 1,1,26458,
4.99122e+06,,Surface,6,Image 1,1,26459,
6.0344e+06,,Surface,6,Image 1,1,26460,
1.1666e+07,,Surface,6,Image 1,1,26461,
8.54769e+06,,Surface,6,Image 1,1,26462,
1.41817e+06,,Surface,6,Image 1,1,26463,
2.13354e+07,,Surface,6,Image 1,1,26464,
1.21074e+06,,Surface,6,Image 1,1,26465,
2.56501e+07,,Surface,6,Image 1,1,26466,
8.89104e+06,,Surface,6,Image 1,1,26467,
4.52601e+08,,Surface,6,Image 1,1,26468,
2.83981e+06,,Surface,6,Image 1,1,26469,
3.27144e+07,,Surface,6,Image 1,1,26471,
682439,,Surface,6,Image 1,1,26472,
8.81301e+06,,Surface,6,Image 1,1,26473,
1.87905e+07,,Surface,6,Image 1,1,26474,
1.38631e+06,,Surface,6,Image 1,1,26475,
1.07554e+06,,Surface,6,Image 1,1,26476,
3.61788e+06,,Surface,6,Image 1,1,26477,
9.43101e+06,,Surface,6,Image 1,1,26478,
623193,,Surface,6,Image 1,1,26480,
1.59383e+07,,Surface,6,Image 1,1,26481,
1.7344e+06,,Surface,6,Image 1,1,26482,
2.03426e+07,,Surface,6,Image 1,1,26483,
3.22473e+07,,Surface,6,Image 1,1,26484,
7.33147e+06,,Surface,6,Image 1,1,26485,
496511,,Surface,6,Image 1,1,26486,
6.12324e+06,,Surface,6,Image 1,1,26487,
1.28989e+07,,Surface,6,Image 1,1,26488,
5.42205e+06,,Surface,6,Image 1,1,26489,
2.1788e+06,,Surface,6,Image 1,1,26490,
2.40052e+07,,Surface,6,Image 1,1,26491,
8.57961e+06,,Surface,6,Image 1,1,26492,
293475,,Surface,6,Image 1,1,26493,
8.76504e+06,,Surface,6,Image 1,1,26494,
5.71123e+07,,Surface,6,Image 1,1,26495,
57566,,Surface,6,Image 1,1,26497,
1.02079e+07,,Surface,6,Image 1,1,26498,
4.20995e+06,,Surface,6,Image 1,1,26499,
4.72817e+06,,Surface,6,Image 1,1,26502,
599296,,Surface,6,Image 1,1,26503,
6.2457e+07,,Surface,6,Image 1,1,26504,
3.59117e+07,,Surface,6,Image 1,1,26506,
1.28272e+06,,Surface,6,Image 1,1,26507,
3.84776e+06,,Surface,6,Image 1,1,26509,
2.51785e+07,,Surface,6,Image 1,1,26510,
5.46971e+07,,Surface,6,Image 1,1,26512,
5.06263e+07,,Surface,6,Image 1,1,26513,
1.02165e+07,,Surface,6,Image 1,1,26514,
1.21273e+06,,Surface,6,Image 1,1,26515,
9.69876e+06,,Surface,6,Image 1,1,26516,
6.28147e+06,,Surface,6,Image 1,1,26517,
4.14655e+07,,Surface,6,Image 1,1,26518,
3.94223e+07,,Surface,6,Image 1,1,26521,
5.10823e+07,,Surface,6,Image 1,1,26522,
6.43363e+07,,Surface,6,Image 1,1,26523,
2.02096e+07,,Surface,6,Image 1,1,26524,
1.25552e+07,,Surface,6,Image 1,1,26525,
3.11141e+06,,Surface,6,Image 1,1,26526,
2.29947e+07,,Surface,6,Image 1,1,26527,
2.70789e+07,,Surface,6,Image 1,1,26528,
5.93576e+06,,Surface,6,Image 1,1,26529,
243475,,Surface,6,Image 1,1,26530,
4.30426e+07,,Surface,6,Image 1,1,26531,
290207,,Surface,6,Image 1,1,26532,
4.68628e+06,,Surface,6,Image 1,1,26533,
1.39701e+06,,Surface,6,Image 1,1,26534,
2.08761e+07,,Surface,6,Image 1,1,26535,
2.08232e+07,,Surface,6,Image 1,1,26536,
1.16402e+06,,Surface,6,Image 1,1,26537,
5.69723e+06,,Surface,6,Image 1,1,26538,
67490,,Surface,6,Image 1,1,26539,
3.50409e+06,,Surface,6,Image 1,1,26541,
2.62556e+07,,Surface,6,Image 1,1,26542,
5.00723e+07,,Surface,6,Image 1,1,26543,
1.66554e+07,,Surface,6,Image 1,1,26544,
2.98712e+06,,Surface,6,Image 1,1,26545,
5.40288e+06,,Surface,6,Image 1,1,26546,
4.37046e+06,,Surface,6,Image 1,1,26547,
1.94547e+07,,Surface,6,Image 1,1,26548,
1.44839e+07,,Surface,6,Image 1,1,26549,
2.05846e+06,,Surface,6,Image 1,1,26550,
3.76005e+06,,Surface,6,Image 1,1,26551,
4.65275e+07,,Surface,6,Image 1,1,26552,
9.14792e+06,,Surface,6,Image 1,1,26553,
3.39349e+07,,Surface,6,Image 1,1,26554,
2.78773e+06,,Surface,6,Image 1,1,26555,
3.19576e+06,,Surface,6,Image 1,1,26556,
1.11918e+07,,Surface,6,Image 1,1,26557,
6.74992e+06,,Surface,6,Image 1,1,26558,
3.3405e+07,,Surface,6,Image 1,1,26559,
4.53478e+06,,Surface,6,Image 1,1,26560,
1.73054e+07,,Surface,6,Image 1,1,26561,
1.7794e+07,,Surface,6,Image 1,1,26562,
991454,,Surface,6,Image 1,1,26563,
2.54332e+06,,Surface,6,Image 1,1,26564,
1.50806e+07,,Surface,6,Image 1,1,26565,
1.53439e+07,,Surface,6,Image 1,1,26567,
2.00194e+07,,Surface,6,Image 1,1,26568,
2.19536e+07,,Surface,6,Image 1,1,26569,
1.36854e+07,,Surface,6,Image 1,1,26570,
9.9245e+06,,Surface,6,Image 1,1,26571,
1.62524e+07,,Surface,6,Image 1,1,26572,
8.2803e+06,,Surface,6,Image 1,1,26573,
2.22639e+07,,Surface,6,Image 1,1,26574,
233886,,Surface,6,Image 1,1,26575,
6.97578e+07,,Surface,6,Image 1,1,26576,
2.85613e+07,,Surface,6,Image 1,1,26577,
1.76959e+07,,Surface,6,Image 1,1,26578,
5.38424e+06,,Surface,6,Image 1,1,26580,
530573,,Surface,6,Image 1,1,26581,
8.19624e+06,,Surface,6,Image 1,1,26582,
9.11228e+06,,Surface,6,Image 1,1,26583,
1.70835e+07,,Surface,6,Image 1,1,26584,
3.73012e+07,,Surface,6,Image 1,1,26585,
3.65911e+06,,Surface,6,Image 1,1,26586,
1.07256e+07,,Surface,6,Image 1,1,26587,
2.16366e+06,,Surface,6,Image 1,1,26589,
528615,,Surface,6,Image 1,1,26591,
3.12569e+07,,Surface,6,Image 1,1,26592,
3.61208e+07,,Surface,6,Image 1,1,26593,
6.21857e+06,,Surface,6,Image 1,1,26594,
2.11036e+06,,Surface,6,Image 1,1,26595,
1.49056e+07,,Surface,6,Image 1,1,26597,
1.26877e+06,,Surface,6,Image 1,1,26598,
1.56507e+07,,Surface,6,Image 1,1,26599,
8.66711e+06,,Surface,6,Image 1,1,26600,
1.82821e+07,,Surface,6,Image 1,1,26601,
1.6192e+06,,Surface,6,Image 1,1,26602,
8.09141e+07,,Surface,6,Image 1,1,26603,
7.91196e+06,,Surface,6,Image 1,1,26604,
111331,,Surface,6,Image 1,1,26606,
5.507e+06,,Surface,6,Image 1,1,26607,
469247,,Surface,6,Image 1,1,26608,
7.09346e+06,,Surface,6,Image 1,1,26609,
1.2535e+07,,Surface,6,Image 1,1,26610,
3.1633e+06,,Surface,6,Image 1,1,26611,
3.48994e+07,,Surface,6,Image 1,1,26612,
3.37122e+07,,Surface,6,Image 1,1,26614,
5.63593e+06,,Surface,6,Image 1,1,26616,
1.85711e+07,,Surface,6,Image 1,1,26617,
6.7004e+06,,Surface,6,Image 1,1,26621,
3.91061e+06,,Surface,6,Image 1,1,26622,
732286,,Surface,6,Image 1,1,26624,
541100,,Surface,6,Image 1,1,26626,
3.3128e+07,,Surface,6,Image 1,1,26627,
7.09489e+06,,Surface,6,Image 1,1,26628,
1.5911e+07,,Surface,6,Image 1,1,26630,
53681,,Surface,6,Image 1,1,26632,
1.31999e+06,,Surface,6,Image 1,1,26633,
5.78258e+06,,Surface,6,Image 1,1,26635,
1.02118e+07,,Surface,6,Image 1,1,26636,
1.38349e+07,,Surface,6,Image 1,1,26637,
9.3157e+07,,Surface,6,Image 1,1,26638,
1.39023e+07,,Surface,6,Image 1,1,26639,
3.69889e+06,,Surface,6,Image 1,1,26640,
1.42992e+06,,Surface,6,Image 1,1,26641,
1.6424e+06,,Surface,6,Image 1,1,26642,
211740,,Surface,6,Image 1,1,26643,
4.18691e+06,,Surface,6,Image 1,1,26644,
4.35659e+08,,Surface,6,Image 1,1,26645,
1.78626e+06,,Surface,6,Image 1,1,26646,
7.90705e+06,,Surface,6,Image 1,1,26647,
3.3216e+06,,Surface,6,Image 1,1,26649,
6.76932e+06,,Surface,6,Image 1,1,26652,
2.67163e+06,,Surface,6,Image 1,1,26654,
2.01594e+07,,Surface,6,Image 1,1,26655,
924620,,Surface,6,Image 1,1,26658,
8.75168e+06,,Surface,6,Image 1,1,26659,
7.14059e+06,,Surface,6,Image 1,1,26660,
102313,,Surface,6,Image 1,1,26661,
1.24499e+07,,Surface,6,Image 1,1,26662,
8.86165e+06,,Surface,6,Image 1,1,26663,
2.76827e+07,,Surface,6,Image 1,1,26664,
1.81027e+07,,Surface,6,Image 1,1,26665,
9.88192e+06,,Surface,6,Image 1,1,26666,
1.33782e+07,,Surface,6,Image 1,1,26667,
2.31518e+06,,Surface,6,Image 1,1,26668,
1.28893e+07,,Surface,6,Image 1,1,26669,
1.39944e+06,,Surface,6,Image 1,1,26670,
1.32273e+07,,Surface,6,Image 1,1,26671,
2.47012e+07,,Surface,6,Image 1,1,26672,
76528,,Surface,6,Image 1,1,26673,
621220,,Surface,6,Image 1,1,26674,
2.6886e+07,,Surface,6,Image 1,1,26675,
4.70137e+06,,Surface,6,Image 1,1,26676,
3.61597e+06,,Surface,6,Image 1,1,26677,
2.65566e+06,,Surface,6,Image 1,1,26678,
4.23363e+07,,Surface,6,Image 1,1,26679,
850177,,Surface,6,Image 1,1,26681,
1.44163e+06,,Surface,6,Image 1,1,26682,
8.76658e+07,,Surface,6,Image 1,1,26683,
1.2364e+07,,Surface,6,Image 1,1,26686,
1.05442e+06,,Surface,6,Image 1,1,26688,
4.04805e+07,,Surface,6,Image 1,1,26689,
1.52263e+07,,Surface,6,Image 1,1,26690,
1.60191e+07,,Surface,6,Image 1,1,26691,
5.94926e+06,,Surface,6,Image 1,1,26692,
1.15847e+07,,Surface,6,Image 1,1,26694,
1.33669e+07,,Surface,6,Image 1,1,26695,
4.17261e+06,,Surface,6,Image 1,1,26696,
1.25786e+07,,Surface,6,Image 1,1,26697,
2.98059e+06,,Surface,6,Image 1,1,26699,
2.15473e+07,,Surface,6,Image 1,1,26700,
4.46083e+06,,Surface,6,Image 1,1,26701,
1.37126e+06,,Surface,6,Image 1,1,26702,
3.4871e+07,,Surface,6,Image 1,1,26703,
1.01984e+08,,Surface,6,Image 1,1,26704,
2.65994e+06,,Surface,6,Image 1,1,26705,
4.54505e+06,,Surface,6,Image 1,1,26706,
2.69222e+06,,Surface,6,Image 1,1,26707,
1.11076e+07,,Surface,6,Image 1,1,26708,
5.54054e+06,,Surface,6,Image 1,1,26709,
8.38136e+06,,Surface,6,Image 1,1,26710,
7.37264e+06,,Surface,6,Image 1,1,26711,
6.34672e+07,,Surface,6,Image 1,1,26712,
1.15867e+07,,Surface,6,Image 1,1,26713,
807802,,Surface,6,Image 1,1,26714,
3.01908e+06,,Surface,6,Image 1,1,26716,
9.97012e+06,,Surface,6,Image 1,1,26717,
1.51055e+06,,Surface,6,Image 1,1,26718,
7.0885e+07,,Surface,6,Image 1,1,26719,
969457,,Surface,6,Image 1,1,26720,
1.57917e+07,,Surface,6,Image 1,1,26722,
800641,,Surface,6,Image 1,1,26723,
2.02562e+07,,Surface,6,Image 1,1,26724,
960211,,Surface,6,Image 1,1,26725,
7.5726e+06,,Surface,6,Image 1,1,26726,
8.26817e+06,,Surface,6,Image 1,1,26727,
734332,,Surface,6,Image 1,1,26728,
3.4132e+06,,Surface,6,Image 1,1,26729,
1.52791e+07,,Surface,6,Image 1,1,26730,
4.85151e+06,,Surface,6,Image 1,1,26731,
8.6081e+06,,Surface,6,Image 1,1,26732,
4.03419e+07,,Surface,6,Image 1,1,26733,
480465,,Surface,6,Image 1,1,26734,
1.89281e+06,,Surface,6,Image 1,1,26735,
4.90041e+07,,Surface,6,Image 1,1,26736,
4.69167e+06,,Surface,6,Image 1,1,26737,
1.15052e+07,,Surface,6,Image 1,1,26739,
1.56013e+07,,Surface,6,Image 1,1,26740,
6.42373e+06,,Surface,6,Image 1,1,26741,
1.81914e+07,,Surface,6,Image 1,1,26742,
6.10956e+06,,Surface,6,Image 1,1,26743,
1.90646e+07,,Surface,6,Image 1,1,26745,
6.18626e+07,,Surface,6,Image 1,1,26746,
1.12415e+07,,Surface,6,Image 1,1,26747,
2.05235e+07,,Surface,6,Image 1,1,26748,
1.64842e+06,,Surface,6,Image 1,1,26749,
2.33429e+06,,Surface,6,Image 1,1,26750,
1.0876e+07,,Surface,6,Image 1,1,26751,
1.17195e+07,,Surface,6,Image 1,1,26752,
2.98378e+06,,Surface,6,Image 1,1,26753,
2.27537e+07,,Surface,6,Image 1,1,26754,
1.6975e+07,,Surface,6,Image 1,1,26755,
3.53865e+06,,Surface,6,Image 1,1,26756,
4.87546e+06,,Surface,6,Image 1,1,26758,
1.00496e+07,,Surface,6,Image 1,1,26759,
8.0444e+06,,Surface,6,Image 1,1,26760,
3.97118e+06,,Surface,6,Image 1,1,26761,
2.232e+07,,Surface,6,Image 1,1,26762,
1.4675e+06,,Surface,6,Image 1,1,26763,
5.65614e+06,,Surface,6,Image 1,1,26764,
952451,,Surface,6,Image 1,1,26765,
7.81392e+06,,Surface,6,Image 1,1,26766,
1.20259e+06,,Surface,6,Image 1,1,26767,
7.31406e+06,,Surface,6,Image 1,1,26768,
9.12474e+06,,Surface,6,Image 1,1,26771,
6.52e+07,,Surface,6,Image 1,1,26772,
9.49519e+06,,Surface,6,Image 1,1,26773,
1.21689e+06,,Surface,6,Image 1,1,26774,
589250,,Surface,6,Image 1,1,26776,
2.86541e+07,,Surface,6,Image 1,1,26777,
4.36924e+07,,Surface,6,Image 1,1,26778,
113529,,Surface,6,Image 1,1,26779,
2.88346e+07,,Surface,6,Image 1,1,26780,
2.00911e+07,,Surface,6,Image 1,1,26781,
2.8366e+07,,Surface,6,Image 1,1,26783,
2.08092e+07,,Surface,6,Image 1,1,26784,
2.32224e+07,,Surface,6,Image 1,1,26785,
4.66497e+07,,Surface,6,Image 1,1,26786,
1.16171e+07,,Surface,6,Image 1,1,26787,
2.53881e+07,,Surface,6,Image 1,1,26788,
2.00882e+06,,Surface,6,Image 1,1,26789,
897520,,Surface,6,Image 1,1,26790,
4.82057e+06,,Surface,6,Image 1,1,26791,
4.3251e+06,,Surface,6,Image 1,1,26792,
4.41607e+07,,Surface,6,Image 1,1,26793,
62157,,Surface,6,Image 1,1,26794,
2.47349e+06,,Surface,6,Image 1,1,26795,
2.30527e+07,,Surface,6,Image 1,1,26796,
3.26863e+07,,Surface,6,Image 1,1,26797,
430854,,Surface,6,Image 1,1,26798,
1.12861e+07,,Surface,6,Image 1,1,26799,
1.43428e+07,,Surface,6,Image 1,1,26800,
9.10738e+06,,Surface,6,Image 1,1,26801,
1.12709e+07,,Surface,6,Image 1,1,26802,
1.18802e+06,,Surface,6,Image 1,1,26803,
1.01332e+07,,Surface,6,Image 1,1,26804,
5.11154e+07,,Surface,6,Image 1,1,26805,
1.41465e+07,,Surface,6,Image 1,1,26806,
1.99634e+08,,Surface,6,Image 1,1,26807,
2.01293e+07,,Surface,6,Image 1,1,26808,
6.59674e+06,,Surface,6,Image 1,1,26809,
1.02876e+06,,Surface,6,Image 1,1,26810,
1.54853e+07,,Surface,6,Image 1,1,26811,
6.44403e+06,,Surface,6,Image 1,1,26812,
7.75445e+06,,Surface,6,Image 1,1,26813,
6.38892e+06,,Surface,6,Image 1,1,26814,
365753,,Surface,6,Image 1,1,26815,
202025,,Surface,6,Image 1,1,26816,
1.35524e+06,,Surface,6,Image 1,1,26817,
2.04294e+07,,Surface,6,Image 1,1,26818,
1.25618e+07,,Surface,6,Image 1,1,26819,
375049,,Surface,6,Image 1,1,26820,
6.24523e+07,,Surface,6,Image 1,1,26821,
6.83092e+07,,Surface,6,Image 1,1,26822,
8.96529e+07,,Surface,6,Image 1,1,26823,
1.66334e+07,,Surface,6,Image 1,1,26824,
8.80509e+06,,Surface,6,Image 1,1,26825,
3.62826e+06,,Surface,6,Image 1,1,26826,
4.16514e+07,,Surface,6,Image 1,1,26827,
3.10493e+06,,Surface,6,Image 1,1,26828,
4.20779e+06,,Surface,6,Image 1,1,26829,
1.17582e+07,,Surface,6,Image 1,1,26830,
8.37836e+06,,Surface,6,Image 1,1,26831,
