
Intensity Median Ch=16 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
876,,Surface,16,Image 1,1,28090,
4,,Surface,16,Image 1,1,28091,
0.5,,Surface,16,Image 1,1,28092,
0.5,,Surface,16,Image 1,1,28093,
1,,Surface,16,Image 1,1,28094,
252,,Surface,16,Image 1,1,28095,
359,,Surface,16,Image 1,1,28096,
388,,Surface,16,Image 1,1,28097,
0.5,,Surface,16,Image 1,1,28098,
4,,Surface,16,Image 1,1,28099,
1752,,Surface,16,Image 1,1,28100,
4,,Surface,16,Image 1,1,28101,
100,,Surface,16,Image 1,1,28102,
129,,Surface,16,Image 1,1,28103,
0.5,,Surface,16,Image 1,1,28104,
378,,Surface,16,Image 1,1,28106,
274,,Surface,16,Image 1,1,28107,
772,,Surface,16,Image 1,1,28108,
1076,,Surface,16,Image 1,1,28109,
744,,Surface,16,Image 1,1,28110,
2,,Surface,16,Image 1,1,28111,
0.5,,Surface,16,Image 1,1,28112,
1,,Surface,16,Image 1,1,28113,
540,,Surface,16,Image 1,1,28114,
308,,Surface,16,Image 1,1,28115,
1,,Surface,16,Image 1,1,28117,
294,,Surface,16,Image 1,1,28118,
1,,Surface,16,Image 1,1,28120,
1660,,Surface,16,Image 1,1,28122,
282,,Surface,16,Image 1,1,28123,
108,,Surface,16,Image 1,1,28124,
950,,Surface,16,Image 1,1,28125,
868,,Surface,16,Image 1,1,28126,
1140,,Surface,16,Image 1,1,28127,
24,,Surface,16,Image 1,1,28128,
612,,Surface,16,Image 1,1,28130,
760,,Surface,16,Image 1,1,28131,
1,,Surface,16,Image 1,1,28132,
0.25,,Surface,16,Image 1,1,28133,
1,,Surface,16,Image 1,1,28134,
302,,Surface,16,Image 1,1,28135,
2,,Surface,16,Image 1,1,28136,
0.25,,Surface,16,Image 1,1,28137,
100,,Surface,16,Image 1,1,28139,
1144,,Surface,16,Image 1,1,28140,
652,,Surface,16,Image 1,1,28141,
328,,Surface,16,Image 1,1,28142,
356,,Surface,16,Image 1,1,28144,
0.5,,Surface,16,Image 1,1,28146,
0.5,,Surface,16,Image 1,1,28147,
1282,,Surface,16,Image 1,1,28148,
776,,Surface,16,Image 1,1,28149,
0.5,,Surface,16,Image 1,1,28150,
988,,Surface,16,Image 1,1,28151,
252,,Surface,16,Image 1,1,28152,
96.5,,Surface,16,Image 1,1,28153,
2,,Surface,16,Image 1,1,28154,
0.25,,Surface,16,Image 1,1,28156,
1,,Surface,16,Image 1,1,28157,
1,,Surface,16,Image 1,1,28158,
1144,,Surface,16,Image 1,1,28159,
0.5,,Surface,16,Image 1,1,28161,
0.5,,Surface,16,Image 1,1,28162,
1,,Surface,16,Image 1,1,28163,
0.5,,Surface,16,Image 1,1,28164,
0.5,,Surface,16,Image 1,1,28165,
264,,Surface,16,Image 1,1,28166,
2,,Surface,16,Image 1,1,28167,
1,,Surface,16,Image 1,1,28168,
1,,Surface,16,Image 1,1,28169,
1,,Surface,16,Image 1,1,28171,
1596,,Surface,16,Image 1,1,28173,
1100,,Surface,16,Image 1,1,28174,
0.5,,Surface,16,Image 1,1,28175,
3564,,Surface,16,Image 1,1,28176,
314,,Surface,16,Image 1,1,28177,
0.25,,Surface,16,Image 1,1,28178,
204,,Surface,16,Image 1,1,28179,
1,,Surface,16,Image 1,1,28180,
1,,Surface,16,Image 1,1,28181,
0.25,,Surface,16,Image 1,1,28183,
122,,Surface,16,Image 1,1,28184,
1140,,Surface,16,Image 1,1,28185,
1,,Surface,16,Image 1,1,28186,
364,,Surface,16,Image 1,1,28187,
2,,Surface,16,Image 1,1,28189,
0.5,,Surface,16,Image 1,1,28190,
924,,Surface,16,Image 1,1,28191,
0.5,,Surface,16,Image 1,1,28192,
346,,Surface,16,Image 1,1,28193,
1,,Surface,16,Image 1,1,28194,
4,,Surface,16,Image 1,1,28195,
308,,Surface,16,Image 1,1,28196,
2,,Surface,16,Image 1,1,28197,
0.5,,Surface,16,Image 1,1,28198,
1,,Surface,16,Image 1,1,28199,
182,,Surface,16,Image 1,1,28200,
0.25,,Surface,16,Image 1,1,28201,
1,,Surface,16,Image 1,1,28202,
0.5,,Surface,16,Image 1,1,28203,
276,,Surface,16,Image 1,1,28204,
536,,Surface,16,Image 1,1,28205,
1900,,Surface,16,Image 1,1,28206,
2,,Surface,16,Image 1,1,28207,
740,,Surface,16,Image 1,1,28208,
0.5,,Surface,16,Image 1,1,28209,
452,,Surface,16,Image 1,1,28210,
0.5,,Surface,16,Image 1,1,28211,
434,,Surface,16,Image 1,1,28212,
652,,Surface,16,Image 1,1,28214,
236,,Surface,16,Image 1,1,28215,
0.5,,Surface,16,Image 1,1,28216,
548,,Surface,16,Image 1,1,28218,
0.5,,Surface,16,Image 1,1,28219,
1,,Surface,16,Image 1,1,28220,
500,,Surface,16,Image 1,1,28221,
1,,Surface,16,Image 1,1,28222,
452,,Surface,16,Image 1,1,28223,
2,,Surface,16,Image 1,1,28224,
1308,,Surface,16,Image 1,1,28225,
2,,Surface,16,Image 1,1,28226,
196,,Surface,16,Image 1,1,28227,
584,,Surface,16,Image 1,1,28229,
524,,Surface,16,Image 1,1,28230,
84,,Surface,16,Image 1,1,28231,
107,,Surface,16,Image 1,1,28232,
116,,Surface,16,Image 1,1,28233,
1,,Surface,16,Image 1,1,28234,
430,,Surface,16,Image 1,1,28235,
0.5,,Surface,16,Image 1,1,28236,
0.5,,Surface,16,Image 1,1,28237,
150,,Surface,16,Image 1,1,28238,
1,,Surface,16,Image 1,1,28239,
470,,Surface,16,Image 1,1,28240,
378,,Surface,16,Image 1,1,28241,
636,,Surface,16,Image 1,1,28242,
2,,Surface,16,Image 1,1,28243,
500,,Surface,16,Image 1,1,28244,
4,,Surface,16,Image 1,1,28245,
572,,Surface,16,Image 1,1,28246,
100,,Surface,16,Image 1,1,28247,
300,,Surface,16,Image 1,1,28248,
0.5,,Surface,16,Image 1,1,28249,
246,,Surface,16,Image 1,1,28250,
8,,Surface,16,Image 1,1,28251,
1,,Surface,16,Image 1,1,28252,
0.5,,Surface,16,Image 1,1,28253,
788,,Surface,16,Image 1,1,28254,
300,,Surface,16,Image 1,1,28255,
442,,Surface,16,Image 1,1,28256,
748,,Surface,16,Image 1,1,28257,
133,,Surface,16,Image 1,1,28258,
4,,Surface,16,Image 1,1,28259,
79,,Surface,16,Image 1,1,28260,
824,,Surface,16,Image 1,1,28261,
1,,Surface,16,Image 1,1,28263,
178,,Surface,16,Image 1,1,28264,
0.25,,Surface,16,Image 1,1,28265,
548,,Surface,16,Image 1,1,28266,
220,,Surface,16,Image 1,1,28267,
228,,Surface,16,Image 1,1,28268,
0.5,,Surface,16,Image 1,1,28269,
0.5,,Surface,16,Image 1,1,28270,
362,,Surface,16,Image 1,1,28271,
172,,Surface,16,Image 1,1,28272,
1068,,Surface,16,Image 1,1,28273,
24,,Surface,16,Image 1,1,28275,
1678,,Surface,16,Image 1,1,28276,
173,,Surface,16,Image 1,1,28278,
0.5,,Surface,16,Image 1,1,28279,
550,,Surface,16,Image 1,1,28281,
34,,Surface,16,Image 1,1,28282,
392,,Surface,16,Image 1,1,28283,
282,,Surface,16,Image 1,1,28284,
468,,Surface,16,Image 1,1,28285,
996,,Surface,16,Image 1,1,28286,
308,,Surface,16,Image 1,1,28287,
0.5,,Surface,16,Image 1,1,28288,
1,,Surface,16,Image 1,1,28289,
2,,Surface,16,Image 1,1,28290,
1128,,Surface,16,Image 1,1,28291,
136,,Surface,16,Image 1,1,28292,
204,,Surface,16,Image 1,1,28293,
1140,,Surface,16,Image 1,1,28294,
1,,Surface,16,Image 1,1,28295,
0.25,,Surface,16,Image 1,1,28297,
118,,Surface,16,Image 1,1,28298,
342,,Surface,16,Image 1,1,28299,
1260,,Surface,16,Image 1,1,28300,
472,,Surface,16,Image 1,1,28301,
184,,Surface,16,Image 1,1,28302,
126,,Surface,16,Image 1,1,28303,
222,,Surface,16,Image 1,1,28304,
104,,Surface,16,Image 1,1,28305,
0.25,,Surface,16,Image 1,1,28306,
1340,,Surface,16,Image 1,1,28307,
1,,Surface,16,Image 1,1,28308,
1852,,Surface,16,Image 1,1,28310,
610,,Surface,16,Image 1,1,28312,
572,,Surface,16,Image 1,1,28313,
548,,Surface,16,Image 1,1,28314,
432,,Surface,16,Image 1,1,28315,
0.5,,Surface,16,Image 1,1,28316,
720,,Surface,16,Image 1,1,28318,
276,,Surface,16,Image 1,1,28319,
1348,,Surface,16,Image 1,1,28320,
500,,Surface,16,Image 1,1,28321,
2,,Surface,16,Image 1,1,28322,
0.5,,Surface,16,Image 1,1,28323,
2,,Surface,16,Image 1,1,28324,
20,,Surface,16,Image 1,1,28325,
60,,Surface,16,Image 1,1,28326,
0.5,,Surface,16,Image 1,1,28327,
12,,Surface,16,Image 1,1,28328,
188,,Surface,16,Image 1,1,28329,
300,,Surface,16,Image 1,1,28330,
1406,,Surface,16,Image 1,1,28331,
165,,Surface,16,Image 1,1,28332,
860,,Surface,16,Image 1,1,28333,
450,,Surface,16,Image 1,1,28336,
852,,Surface,16,Image 1,1,28337,
292,,Surface,16,Image 1,1,28338,
0.25,,Surface,16,Image 1,1,28339,
1588,,Surface,16,Image 1,1,28340,
2,,Surface,16,Image 1,1,28342,
872,,Surface,16,Image 1,1,28343,
412,,Surface,16,Image 1,1,28344,
1,,Surface,16,Image 1,1,28345,
36,,Surface,16,Image 1,1,28346,
724,,Surface,16,Image 1,1,28347,
226,,Surface,16,Image 1,1,28348,
1154,,Surface,16,Image 1,1,28349,
506,,Surface,16,Image 1,1,28350,
620,,Surface,16,Image 1,1,28351,
4,,Surface,16,Image 1,1,28353,
292,,Surface,16,Image 1,1,28354,
690,,Surface,16,Image 1,1,28355,
1,,Surface,16,Image 1,1,28356,
0.5,,Surface,16,Image 1,1,28357,
118,,Surface,16,Image 1,1,28358,
2,,Surface,16,Image 1,1,28359,
1,,Surface,16,Image 1,1,28360,
0.5,,Surface,16,Image 1,1,28361,
2,,Surface,16,Image 1,1,28362,
1476,,Surface,16,Image 1,1,28363,
0.5,,Surface,16,Image 1,1,28364,
404,,Surface,16,Image 1,1,28365,
0.5,,Surface,16,Image 1,1,28366,
0.5,,Surface,16,Image 1,1,28367,
1304,,Surface,16,Image 1,1,28368,
1128,,Surface,16,Image 1,1,28369,
732,,Surface,16,Image 1,1,28370,
156,,Surface,16,Image 1,1,28371,
165,,Surface,16,Image 1,1,28372,
1316,,Surface,16,Image 1,1,28373,
4,,Surface,16,Image 1,1,28374,
2,,Surface,16,Image 1,1,28375,
1316,,Surface,16,Image 1,1,28376,
2468,,Surface,16,Image 1,1,28377,
308,,Surface,16,Image 1,1,28378,
428,,Surface,16,Image 1,1,28379,
0.25,,Surface,16,Image 1,1,28380,
1084,,Surface,16,Image 1,1,28381,
1420,,Surface,16,Image 1,1,28383,
0.5,,Surface,16,Image 1,1,28384,
706,,Surface,16,Image 1,1,28385,
0.5,,Surface,16,Image 1,1,28386,
364,,Surface,16,Image 1,1,28387,
402,,Surface,16,Image 1,1,28388,
4,,Surface,16,Image 1,1,28389,
0.5,,Surface,16,Image 1,1,28390,
72,,Surface,16,Image 1,1,28391,
168,,Surface,16,Image 1,1,28392,
4,,Surface,16,Image 1,1,28393,
2,,Surface,16,Image 1,1,28394,
890,,Surface,16,Image 1,1,28395,
926,,Surface,16,Image 1,1,28396,
4,,Surface,16,Image 1,1,28397,
1,,Surface,16,Image 1,1,28398,
2,,Surface,16,Image 1,1,28399,
0.5,,Surface,16,Image 1,1,28400,
524,,Surface,16,Image 1,1,28401,
0.5,,Surface,16,Image 1,1,28402,
580,,Surface,16,Image 1,1,28403,
212,,Surface,16,Image 1,1,28404,
2,,Surface,16,Image 1,1,28405,
0.5,,Surface,16,Image 1,1,28406,
136,,Surface,16,Image 1,1,28407,
0.5,,Surface,16,Image 1,1,28408,
0.5,,Surface,16,Image 1,1,28409,
8,,Surface,16,Image 1,1,28410,
1,,Surface,16,Image 1,1,28411,
556,,Surface,16,Image 1,1,28412,
924,,Surface,16,Image 1,1,28413,
0.5,,Surface,16,Image 1,1,28414,
1380,,Surface,16,Image 1,1,28415,
1,,Surface,16,Image 1,1,28416,
0.5,,Surface,16,Image 1,1,28417,
420,,Surface,16,Image 1,1,28418,
0.25,,Surface,16,Image 1,1,28419,
1,,Surface,16,Image 1,1,28420,
2,,Surface,16,Image 1,1,28421,
4,,Surface,16,Image 1,1,28422,
0.5,,Surface,16,Image 1,1,28423,
2,,Surface,16,Image 1,1,28424,
148,,Surface,16,Image 1,1,28425,
748,,Surface,16,Image 1,1,28426,
180,,Surface,16,Image 1,1,28427,
860,,Surface,16,Image 1,1,28429,
1896,,Surface,16,Image 1,1,28430,
474,,Surface,16,Image 1,1,28431,
2,,Surface,16,Image 1,1,28432,
0.25,,Surface,16,Image 1,1,28433,
0.5,,Surface,16,Image 1,1,28434,
1,,Surface,16,Image 1,1,28435,
372,,Surface,16,Image 1,1,28436,
0.5,,Surface,16,Image 1,1,28437,
2,,Surface,16,Image 1,1,28438,
1342,,Surface,16,Image 1,1,28439,
392,,Surface,16,Image 1,1,28440,
0.5,,Surface,16,Image 1,1,28441,
0.5,,Surface,16,Image 1,1,28442,
2,,Surface,16,Image 1,1,28443,
862,,Surface,16,Image 1,1,28444,
1,,Surface,16,Image 1,1,28445,
1,,Surface,16,Image 1,1,28446,
892,,Surface,16,Image 1,1,28447,
1,,Surface,16,Image 1,1,28448,
0.5,,Surface,16,Image 1,1,28449,
164,,Surface,16,Image 1,1,28450,
0.5,,Surface,16,Image 1,1,28451,
668,,Surface,16,Image 1,1,28452,
312,,Surface,16,Image 1,1,28453,
324,,Surface,16,Image 1,1,28454,
131,,Surface,16,Image 1,1,28456,
364,,Surface,16,Image 1,1,28457,
1,,Surface,16,Image 1,1,28458,
0.5,,Surface,16,Image 1,1,28459,
4,,Surface,16,Image 1,1,28460,
0.5,,Surface,16,Image 1,1,28461,
524,,Surface,16,Image 1,1,28462,
2,,Surface,16,Image 1,1,28463,
212,,Surface,16,Image 1,1,28464,
674,,Surface,16,Image 1,1,28465,
130,,Surface,16,Image 1,1,28466,
540,,Surface,16,Image 1,1,28467,
444,,Surface,16,Image 1,1,28468,
228,,Surface,16,Image 1,1,28469,
0.5,,Surface,16,Image 1,1,28470,
1,,Surface,16,Image 1,1,28471,
1,,Surface,16,Image 1,1,28472,
140,,Surface,16,Image 1,1,28473,
100,,Surface,16,Image 1,1,28474,
62,,Surface,16,Image 1,1,28475,
47,,Surface,16,Image 1,1,28476,
652,,Surface,16,Image 1,1,28477,
1,,Surface,16,Image 1,1,28479,
474,,Surface,16,Image 1,1,28480,
0.5,,Surface,16,Image 1,1,28481,
204,,Surface,16,Image 1,1,28482,
1800,,Surface,16,Image 1,1,28483,
0.5,,Surface,16,Image 1,1,28484,
1,,Surface,16,Image 1,1,28485,
2,,Surface,16,Image 1,1,28486,
2,,Surface,16,Image 1,1,28487,
118,,Surface,16,Image 1,1,28488,
172,,Surface,16,Image 1,1,28489,
4,,Surface,16,Image 1,1,28490,
0.5,,Surface,16,Image 1,1,28491,
322,,Surface,16,Image 1,1,28492,
628,,Surface,16,Image 1,1,28493,
0.25,,Surface,16,Image 1,1,28494,
710,,Surface,16,Image 1,1,28495,
0.5,,Surface,16,Image 1,1,28496,
230,,Surface,16,Image 1,1,28497,
186,,Surface,16,Image 1,1,28498,
38,,Surface,16,Image 1,1,28499,
0.5,,Surface,16,Image 1,1,28501,
196,,Surface,16,Image 1,1,28502,
524,,Surface,16,Image 1,1,28503,
223,,Surface,16,Image 1,1,28504,
1,,Surface,16,Image 1,1,28505,
1,,Surface,16,Image 1,1,28506,
0.5,,Surface,16,Image 1,1,28507,
1,,Surface,16,Image 1,1,28508,
930,,Surface,16,Image 1,1,28509,
1176,,Surface,16,Image 1,1,28510,
0.25,,Surface,16,Image 1,1,28511,
4,,Surface,16,Image 1,1,28512,
612,,Surface,16,Image 1,1,28513,
1,,Surface,16,Image 1,1,28514,
2,,Surface,16,Image 1,1,28515,
0.5,,Surface,16,Image 1,1,28516,
106,,Surface,16,Image 1,1,28517,
1,,Surface,16,Image 1,1,28518,
0.5,,Surface,16,Image 1,1,28519,
540,,Surface,16,Image 1,1,28520,
644,,Surface,16,Image 1,1,28521,
0.5,,Surface,16,Image 1,1,28522,
440,,Surface,16,Image 1,1,28523,
0.5,,Surface,16,Image 1,1,28524,
201,,Surface,16,Image 1,1,28525,
0.5,,Surface,16,Image 1,1,28526,
538,,Surface,16,Image 1,1,28528,
134,,Surface,16,Image 1,1,28529,
2,,Surface,16,Image 1,1,28530,
0.5,,Surface,16,Image 1,1,28531,
0.5,,Surface,16,Image 1,1,28532,
2,,Surface,16,Image 1,1,28533,
148,,Surface,16,Image 1,1,28534,
397,,Surface,16,Image 1,1,28535,
2,,Surface,16,Image 1,1,28536,
444,,Surface,16,Image 1,1,28537,
0.5,,Surface,16,Image 1,1,28538,
0.25,,Surface,16,Image 1,1,28539,
686,,Surface,16,Image 1,1,28540,
0.5,,Surface,16,Image 1,1,28541,
370,,Surface,16,Image 1,1,28543,
772,,Surface,16,Image 1,1,28544,
168,,Surface,16,Image 1,1,28545,
1,,Surface,16,Image 1,1,28546,
1396,,Surface,16,Image 1,1,28547,
300,,Surface,16,Image 1,1,28548,
0.5,,Surface,16,Image 1,1,28549,
4,,Surface,16,Image 1,1,28550,
0.5,,Surface,16,Image 1,1,28551,
0.5,,Surface,16,Image 1,1,28552,
51,,Surface,16,Image 1,1,28553,
1272,,Surface,16,Image 1,1,28554,
410,,Surface,16,Image 1,1,28555,
58,,Surface,16,Image 1,1,28556,
4,,Surface,16,Image 1,1,28559,
1,,Surface,16,Image 1,1,28560,
0.5,,Surface,16,Image 1,1,28561,
108,,Surface,16,Image 1,1,28562,
0.5,,Surface,16,Image 1,1,28563,
1116,,Surface,16,Image 1,1,28564,
4,,Surface,16,Image 1,1,28565,
748,,Surface,16,Image 1,1,28567,
194,,Surface,16,Image 1,1,28569,
0.5,,Surface,16,Image 1,1,28571,
636,,Surface,16,Image 1,1,28572,
536,,Surface,16,Image 1,1,28573,
0.5,,Surface,16,Image 1,1,28574,
844,,Surface,16,Image 1,1,28575,
578,,Surface,16,Image 1,1,28576,
0.25,,Surface,16,Image 1,1,28577,
2,,Surface,16,Image 1,1,28579,
0.5,,Surface,16,Image 1,1,28580,
264,,Surface,16,Image 1,1,28582,
4,,Surface,16,Image 1,1,28583,
1004,,Surface,16,Image 1,1,28584,
164,,Surface,16,Image 1,1,28585,
684,,Surface,16,Image 1,1,28587,
380,,Surface,16,Image 1,1,28588,
236,,Surface,16,Image 1,1,28589,
4,,Surface,16,Image 1,1,28590,
1,,Surface,16,Image 1,1,28591,
1,,Surface,16,Image 1,1,28592,
0.5,,Surface,16,Image 1,1,28594,
1,,Surface,16,Image 1,1,28596,
0.5,,Surface,16,Image 1,1,28597,
1,,Surface,16,Image 1,1,28598,
1,,Surface,16,Image 1,1,28599,
284,,Surface,16,Image 1,1,28600,
292,,Surface,16,Image 1,1,28601,
366,,Surface,16,Image 1,1,28602,
2,,Surface,16,Image 1,1,28604,
1,,Surface,16,Image 1,1,28605,
0.5,,Surface,16,Image 1,1,28606,
0.5,,Surface,16,Image 1,1,28607,
210,,Surface,16,Image 1,1,28608,
1,,Surface,16,Image 1,1,28609,
2,,Surface,16,Image 1,1,28611,
206,,Surface,16,Image 1,1,28612,
1000,,Surface,16,Image 1,1,28614,
596,,Surface,16,Image 1,1,28615,
526,,Surface,16,Image 1,1,28616,
0.5,,Surface,16,Image 1,1,28617,
1,,Surface,16,Image 1,1,28618,
604,,Surface,16,Image 1,1,28619,
4,,Surface,16,Image 1,1,28620,
1500,,Surface,16,Image 1,1,28623,
1036,,Surface,16,Image 1,1,28624,
2,,Surface,16,Image 1,1,28625,
1,,Surface,16,Image 1,1,28626,
436,,Surface,16,Image 1,1,28627,
820,,Surface,16,Image 1,1,28628,
8,,Surface,16,Image 1,1,28630,
2,,Surface,16,Image 1,1,28631,
0.5,,Surface,16,Image 1,1,28632,
47,,Surface,16,Image 1,1,28633,
70,,Surface,16,Image 1,1,28634,
872,,Surface,16,Image 1,1,28636,
1,,Surface,16,Image 1,1,28637,
4,,Surface,16,Image 1,1,28638,
1,,Surface,16,Image 1,1,28640,
4,,Surface,16,Image 1,1,28641,
1,,Surface,16,Image 1,1,28642,
154,,Surface,16,Image 1,1,28643,
100,,Surface,16,Image 1,1,28644,
1036,,Surface,16,Image 1,1,28645,
0.5,,Surface,16,Image 1,1,28646,
428,,Surface,16,Image 1,1,28647,
110,,Surface,16,Image 1,1,28648,
374,,Surface,16,Image 1,1,28649,
214,,Surface,16,Image 1,1,28650,
820,,Surface,16,Image 1,1,28651,
1,,Surface,16,Image 1,1,28652,
834,,Surface,16,Image 1,1,28653,
1090,,Surface,16,Image 1,1,28656,
540,,Surface,16,Image 1,1,28657,
2,,Surface,16,Image 1,1,28658,
0.25,,Surface,16,Image 1,1,28659,
1444,,Surface,16,Image 1,1,28660,
1,,Surface,16,Image 1,1,28661,
2088,,Surface,16,Image 1,1,28662,
100,,Surface,16,Image 1,1,28663,
0.5,,Surface,16,Image 1,1,28664,
0.25,,Surface,16,Image 1,1,28665,
1,,Surface,16,Image 1,1,28666,
1,,Surface,16,Image 1,1,28667,
4,,Surface,16,Image 1,1,28668,
564,,Surface,16,Image 1,1,28670,
0.5,,Surface,16,Image 1,1,28671,
952,,Surface,16,Image 1,1,28673,
70,,Surface,16,Image 1,1,28674,
1162,,Surface,16,Image 1,1,28675,
0.5,,Surface,16,Image 1,1,28676,
0.25,,Surface,16,Image 1,1,28677,
1,,Surface,16,Image 1,1,28678,
2,,Surface,16,Image 1,1,28679,
0.5,,Surface,16,Image 1,1,28680,
868,,Surface,16,Image 1,1,28681,
844,,Surface,16,Image 1,1,28682,
0.5,,Surface,16,Image 1,1,28683,
318,,Surface,16,Image 1,1,28684,
0.25,,Surface,16,Image 1,1,28686,
376,,Surface,16,Image 1,1,28687,
2,,Surface,16,Image 1,1,28688,
0.25,,Surface,16,Image 1,1,28689,
170,,Surface,16,Image 1,1,28691,
332,,Surface,16,Image 1,1,28692,
804,,Surface,16,Image 1,1,28693,
283,,Surface,16,Image 1,1,28694,
60,,Surface,16,Image 1,1,28695,
1628,,Surface,16,Image 1,1,28696,
662,,Surface,16,Image 1,1,28697,
148,,Surface,16,Image 1,1,28698,
1,,Surface,16,Image 1,1,28699,
1,,Surface,16,Image 1,1,28700,
2,,Surface,16,Image 1,1,28701,
4,,Surface,16,Image 1,1,28702,
716,,Surface,16,Image 1,1,28703,
0.5,,Surface,16,Image 1,1,28704,
1,,Surface,16,Image 1,1,28705,
342,,Surface,16,Image 1,1,28706,
612,,Surface,16,Image 1,1,28707,
1,,Surface,16,Image 1,1,28708,
4,,Surface,16,Image 1,1,28709,
226,,Surface,16,Image 1,1,28711,
2124,,Surface,16,Image 1,1,28712,
2044,,Surface,16,Image 1,1,28713,
1048,,Surface,16,Image 1,1,28714,
236,,Surface,16,Image 1,1,28715,
270,,Surface,16,Image 1,1,28716,
1,,Surface,16,Image 1,1,28717,
744,,Surface,16,Image 1,1,28718,
2,,Surface,16,Image 1,1,28719,
356,,Surface,16,Image 1,1,28720,
8,,Surface,16,Image 1,1,28721,
2,,Surface,16,Image 1,1,28722,
568,,Surface,16,Image 1,1,28723,
66,,Surface,16,Image 1,1,28724,
0.25,,Surface,16,Image 1,1,28725,
0.5,,Surface,16,Image 1,1,28726,
934,,Surface,16,Image 1,1,28727,
13,,Surface,16,Image 1,1,28729,
1,,Surface,16,Image 1,1,28730,
0.5,,Surface,16,Image 1,1,28731,
0.25,,Surface,16,Image 1,1,28732,
4,,Surface,16,Image 1,1,28733,
1,,Surface,16,Image 1,1,28734,
0.5,,Surface,16,Image 1,1,28735,
0.25,,Surface,16,Image 1,1,28736,
280,,Surface,16,Image 1,1,28737,
2,,Surface,16,Image 1,1,28738,
2,,Surface,16,Image 1,1,28739,
1340,,Surface,16,Image 1,1,28740,
4,,Surface,16,Image 1,1,28741,
140,,Surface,16,Image 1,1,28742,
1252,,Surface,16,Image 1,1,28743,
1180,,Surface,16,Image 1,1,28744,
300,,Surface,16,Image 1,1,28745,
590,,Surface,16,Image 1,1,28746,
0.5,,Surface,16,Image 1,1,28747,
169,,Surface,16,Image 1,1,28748,
0.25,,Surface,16,Image 1,1,28749,
200,,Surface,16,Image 1,1,28750,
0.5,,Surface,16,Image 1,1,28751,
46,,Surface,16,Image 1,1,28752,
104,,Surface,16,Image 1,1,28753,
124,,Surface,16,Image 1,1,28754,
2,,Surface,16,Image 1,1,28755,
318,,Surface,16,Image 1,1,28756,
1,,Surface,16,Image 1,1,28757,
2,,Surface,16,Image 1,1,28758,
226,,Surface,16,Image 1,1,28759,
552,,Surface,16,Image 1,1,28760,
0.25,,Surface,16,Image 1,1,28761,
2,,Surface,16,Image 1,1,28762,
1,,Surface,16,Image 1,1,28763,
460,,Surface,16,Image 1,1,28764,
0.5,,Surface,16,Image 1,1,28765,
2,,Surface,16,Image 1,1,28766,
2,,Surface,16,Image 1,1,28767,
1,,Surface,16,Image 1,1,28768,
1,,Surface,16,Image 1,1,28769,
380,,Surface,16,Image 1,1,28770,
388,,Surface,16,Image 1,1,28771,
0.5,,Surface,16,Image 1,1,28772,
2.5,,Surface,16,Image 1,1,28773,
1,,Surface,16,Image 1,1,28774,
0.5,,Surface,16,Image 1,1,28775,
1752,,Surface,16,Image 1,1,28776,
572,,Surface,16,Image 1,1,28777,
322,,Surface,16,Image 1,1,28781,
436,,Surface,16,Image 1,1,28783,
0.5,,Surface,16,Image 1,1,28784,
604,,Surface,16,Image 1,1,28785,
316,,Surface,16,Image 1,1,28786,
788,,Surface,16,Image 1,1,28787,
4,,Surface,16,Image 1,1,28788,
2,,Surface,16,Image 1,1,28789,
0.25,,Surface,16,Image 1,1,28790,
1420,,Surface,16,Image 1,1,28791,
222,,Surface,16,Image 1,1,28792,
1224,,Surface,16,Image 1,1,28795,
0.25,,Surface,16,Image 1,1,28796,
0.5,,Surface,16,Image 1,1,28797,
2,,Surface,16,Image 1,1,28798,
0.5,,Surface,16,Image 1,1,28799,
916,,Surface,16,Image 1,1,28800,
4,,Surface,16,Image 1,1,28801,
556,,Surface,16,Image 1,1,28802,
2,,Surface,16,Image 1,1,28803,
300,,Surface,16,Image 1,1,28804,
51,,Surface,16,Image 1,1,28805,
0.5,,Surface,16,Image 1,1,28806,
0.5,,Surface,16,Image 1,1,28807,
734,,Surface,16,Image 1,1,28808,
1,,Surface,16,Image 1,1,28810,
0.25,,Surface,16,Image 1,1,28812,
4,,Surface,16,Image 1,1,28813,
1,,Surface,16,Image 1,1,28814,
6,,Surface,16,Image 1,1,28815,
1,,Surface,16,Image 1,1,28816,
394,,Surface,16,Image 1,1,28817,
1,,Surface,16,Image 1,1,28818,
1,,Surface,16,Image 1,1,28819,
4,,Surface,16,Image 1,1,28820,
1164,,Surface,16,Image 1,1,28821,
337,,Surface,16,Image 1,1,28822,
2,,Surface,16,Image 1,1,28823,
550,,Surface,16,Image 1,1,28824,
2,,Surface,16,Image 1,1,28825,
0.5,,Surface,16,Image 1,1,28826,
0.5,,Surface,16,Image 1,1,28827,
694,,Surface,16,Image 1,1,28830,
572,,Surface,16,Image 1,1,28831,
0.5,,Surface,16,Image 1,1,28832,
0.25,,Surface,16,Image 1,1,28833,
634,,Surface,16,Image 1,1,28834,
0.5,,Surface,16,Image 1,1,28835,
0.5,,Surface,16,Image 1,1,28837,
348,,Surface,16,Image 1,1,28838,
0.25,,Surface,16,Image 1,1,28839,
584,,Surface,16,Image 1,1,28840,
0.25,,Surface,16,Image 1,1,28843,
