
Intensity StdDev Ch=33 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1475.05,,Surface,33,Image 1,1,27874,
3244.68,,Surface,33,Image 1,1,27875,
1213.24,,Surface,33,Image 1,1,27876,
1443.25,,Surface,33,Image 1,1,27877,
1473.23,,Surface,33,Image 1,1,27878,
2229.08,,Surface,33,Image 1,1,27879,
1706.92,,Surface,33,Image 1,1,27880,
1400.99,,Surface,33,Image 1,1,27881,
3133.42,,Surface,33,Image 1,1,27882,
1734.88,,Surface,33,Image 1,1,27883,
3246.86,,Surface,33,Image 1,1,27884,
1901.02,,Surface,33,Image 1,1,27885,
1869.16,,Surface,33,Image 1,1,27886,
1222.62,,Surface,33,Image 1,1,27887,
2957.79,,Surface,33,Image 1,1,27888,
939.472,,Surface,33,Image 1,1,27890,
968.063,,Surface,33,Image 1,1,27891,
1486.56,,Surface,33,Image 1,1,27892,
1774.13,,Surface,33,Image 1,1,27893,
938.228,,Surface,33,Image 1,1,27894,
1578.52,,Surface,33,Image 1,1,27895,
1542.87,,Surface,33,Image 1,1,27896,
1579.25,,Surface,33,Image 1,1,27897,
2116.21,,Surface,33,Image 1,1,27899,
1922.42,,Surface,33,Image 1,1,27900,
4439.93,,Surface,33,Image 1,1,27901,
1646.49,,Surface,33,Image 1,1,27903,
2243.49,,Surface,33,Image 1,1,27904,
7492.73,,Surface,33,Image 1,1,27905,
3471.4,,Surface,33,Image 1,1,27907,
1946.31,,Surface,33,Image 1,1,27908,
3564.18,,Surface,33,Image 1,1,27909,
3377.81,,Surface,33,Image 1,1,27910,
2497.49,,Surface,33,Image 1,1,27912,
1953.49,,Surface,33,Image 1,1,27913,
1542.96,,Surface,33,Image 1,1,27914,
1417.68,,Surface,33,Image 1,1,27915,
2024.33,,Surface,33,Image 1,1,27916,
1244.43,,Surface,33,Image 1,1,27917,
765.177,,Surface,33,Image 1,1,27918,
1468.99,,Surface,33,Image 1,1,27919,
2808.86,,Surface,33,Image 1,1,27920,
1716.59,,Surface,33,Image 1,1,27921,
1450.09,,Surface,33,Image 1,1,27923,
1652.47,,Surface,33,Image 1,1,27924,
1890.49,,Surface,33,Image 1,1,27925,
1319.67,,Surface,33,Image 1,1,27926,
1812.8,,Surface,33,Image 1,1,27927,
2014.32,,Surface,33,Image 1,1,27929,
1836.02,,Surface,33,Image 1,1,27930,
1912.87,,Surface,33,Image 1,1,27931,
1716.89,,Surface,33,Image 1,1,27932,
2113.19,,Surface,33,Image 1,1,27934,
2126.86,,Surface,33,Image 1,1,27935,
2273.79,,Surface,33,Image 1,1,27936,
2566.33,,Surface,33,Image 1,1,27937,
1737.31,,Surface,33,Image 1,1,27938,
1547.71,,Surface,33,Image 1,1,27939,
2383.32,,Surface,33,Image 1,1,27940,
7036.1,,Surface,33,Image 1,1,27941,
2440.26,,Surface,33,Image 1,1,27942,
1261.05,,Surface,33,Image 1,1,27943,
2867.66,,Surface,33,Image 1,1,27944,
1273.99,,Surface,33,Image 1,1,27945,
858.026,,Surface,33,Image 1,1,27947,
1884.59,,Surface,33,Image 1,1,27948,
1081.06,,Surface,33,Image 1,1,27950,
1954.15,,Surface,33,Image 1,1,27951,
2292.99,,Surface,33,Image 1,1,27952,
2632.94,,Surface,33,Image 1,1,27953,
3438.26,,Surface,33,Image 1,1,27954,
2296.75,,Surface,33,Image 1,1,27956,
2317.64,,Surface,33,Image 1,1,27957,
995.369,,Surface,33,Image 1,1,27958,
1157.57,,Surface,33,Image 1,1,27959,
1972.06,,Surface,33,Image 1,1,27960,
1574.08,,Surface,33,Image 1,1,27961,
1740.84,,Surface,33,Image 1,1,27962,
1850.68,,Surface,33,Image 1,1,27963,
1400.5,,Surface,33,Image 1,1,27964,
2423.08,,Surface,33,Image 1,1,27965,
1785.17,,Surface,33,Image 1,1,27966,
1859.39,,Surface,33,Image 1,1,27967,
1105.96,,Surface,33,Image 1,1,27968,
1365.96,,Surface,33,Image 1,1,27969,
1476.34,,Surface,33,Image 1,1,27970,
1338.12,,Surface,33,Image 1,1,27971,
1715.82,,Surface,33,Image 1,1,27972,
2596.3,,Surface,33,Image 1,1,27973,
1648.56,,Surface,33,Image 1,1,27974,
3423.05,,Surface,33,Image 1,1,27975,
2611.29,,Surface,33,Image 1,1,27977,
1283.85,,Surface,33,Image 1,1,27978,
1713.98,,Surface,33,Image 1,1,27979,
2797.21,,Surface,33,Image 1,1,27982,
1517.03,,Surface,33,Image 1,1,27983,
2392.46,,Surface,33,Image 1,1,27984,
934.156,,Surface,33,Image 1,1,27985,
1288.41,,Surface,33,Image 1,1,27986,
2019.26,,Surface,33,Image 1,1,27987,
1813.5,,Surface,33,Image 1,1,27988,
1470.44,,Surface,33,Image 1,1,27989,
1128.6,,Surface,33,Image 1,1,27990,
1989.1,,Surface,33,Image 1,1,27991,
1939.86,,Surface,33,Image 1,1,27992,
1085.6,,Surface,33,Image 1,1,27993,
2495.06,,Surface,33,Image 1,1,27994,
1756.85,,Surface,33,Image 1,1,27995,
1935.76,,Surface,33,Image 1,1,27996,
1212.84,,Surface,33,Image 1,1,27997,
1930.34,,Surface,33,Image 1,1,27998,
1282.28,,Surface,33,Image 1,1,27999,
887.376,,Surface,33,Image 1,1,28000,
1805.03,,Surface,33,Image 1,1,28001,
1830.52,,Surface,33,Image 1,1,28002,
1153.3,,Surface,33,Image 1,1,28003,
1464.47,,Surface,33,Image 1,1,28005,
1571.44,,Surface,33,Image 1,1,28006,
2479.71,,Surface,33,Image 1,1,28008,
1962.87,,Surface,33,Image 1,1,28009,
1456.71,,Surface,33,Image 1,1,28010,
2233.7,,Surface,33,Image 1,1,28011,
2629.95,,Surface,33,Image 1,1,28012,
2250.78,,Surface,33,Image 1,1,28013,
1648.03,,Surface,33,Image 1,1,28014,
1441.05,,Surface,33,Image 1,1,28015,
2262.25,,Surface,33,Image 1,1,28016,
1103.85,,Surface,33,Image 1,1,28017,
1712.98,,Surface,33,Image 1,1,28018,
1990.34,,Surface,33,Image 1,1,28019,
1434.61,,Surface,33,Image 1,1,28020,
2294.24,,Surface,33,Image 1,1,28021,
2327.74,,Surface,33,Image 1,1,28022,
1523.24,,Surface,33,Image 1,1,28023,
3112.11,,Surface,33,Image 1,1,28024,
1740.29,,Surface,33,Image 1,1,28025,
1833.85,,Surface,33,Image 1,1,28026,
1723.12,,Surface,33,Image 1,1,28027,
1602.59,,Surface,33,Image 1,1,28028,
3206.09,,Surface,33,Image 1,1,28029,
2592.92,,Surface,33,Image 1,1,28030,
3245.57,,Surface,33,Image 1,1,28032,
1824.73,,Surface,33,Image 1,1,28033,
1108.83,,Surface,33,Image 1,1,28034,
2324.68,,Surface,33,Image 1,1,28035,
911.845,,Surface,33,Image 1,1,28036,
2320.65,,Surface,33,Image 1,1,28037,
1503.9,,Surface,33,Image 1,1,28038,
1437.08,,Surface,33,Image 1,1,28039,
2008.62,,Surface,33,Image 1,1,28040,
1787.15,,Surface,33,Image 1,1,28041,
1889.36,,Surface,33,Image 1,1,28042,
1366.81,,Surface,33,Image 1,1,28043,
1504.34,,Surface,33,Image 1,1,28044,
2729.88,,Surface,33,Image 1,1,28046,
1036.07,,Surface,33,Image 1,1,28047,
1570.96,,Surface,33,Image 1,1,28048,
2181.74,,Surface,33,Image 1,1,28049,
4031.37,,Surface,33,Image 1,1,28050,
1748.59,,Surface,33,Image 1,1,28051,
2310.58,,Surface,33,Image 1,1,28052,
2274.12,,Surface,33,Image 1,1,28053,
1916.83,,Surface,33,Image 1,1,28054,
3017.02,,Surface,33,Image 1,1,28055,
3514.72,,Surface,33,Image 1,1,28056,
4106.63,,Surface,33,Image 1,1,28058,
2069.33,,Surface,33,Image 1,1,28059,
1122.91,,Surface,33,Image 1,1,28060,
1511.2,,Surface,33,Image 1,1,28061,
1858.24,,Surface,33,Image 1,1,28062,
1635.77,,Surface,33,Image 1,1,28064,
1254.26,,Surface,33,Image 1,1,28065,
2946.92,,Surface,33,Image 1,1,28066,
1798.41,,Surface,33,Image 1,1,28067,
3159.35,,Surface,33,Image 1,1,28068,
2538.1,,Surface,33,Image 1,1,28069,
1056.33,,Surface,33,Image 1,1,28072,
1370,,Surface,33,Image 1,1,28073,
1642.82,,Surface,33,Image 1,1,28074,
3103.74,,Surface,33,Image 1,1,28075,
2784.39,,Surface,33,Image 1,1,28076,
1225.99,,Surface,33,Image 1,1,28077,
1731.31,,Surface,33,Image 1,1,28078,
1329.13,,Surface,33,Image 1,1,28079,
1748.72,,Surface,33,Image 1,1,28081,
2232.63,,Surface,33,Image 1,1,28082,
3569.3,,Surface,33,Image 1,1,28083,
1737.04,,Surface,33,Image 1,1,28085,
1344.17,,Surface,33,Image 1,1,28086,
1740.95,,Surface,33,Image 1,1,28087,
1076.15,,Surface,33,Image 1,1,28088,
832.609,,Surface,33,Image 1,1,28089,
2179.14,,Surface,33,Image 1,1,28090,
1172.29,,Surface,33,Image 1,1,28091,
1951.3,,Surface,33,Image 1,1,28092,
2201.59,,Surface,33,Image 1,1,28093,
1782.38,,Surface,33,Image 1,1,28094,
2031.71,,Surface,33,Image 1,1,28095,
1193.83,,Surface,33,Image 1,1,28096,
2853.84,,Surface,33,Image 1,1,28097,
1653.28,,Surface,33,Image 1,1,28098,
2978.56,,Surface,33,Image 1,1,28099,
1714.17,,Surface,33,Image 1,1,28100,
2367.82,,Surface,33,Image 1,1,28101,
1490.91,,Surface,33,Image 1,1,28102,
1586.14,,Surface,33,Image 1,1,28103,
2509.86,,Surface,33,Image 1,1,28104,
1714.1,,Surface,33,Image 1,1,28106,
2024.45,,Surface,33,Image 1,1,28107,
1829.75,,Surface,33,Image 1,1,28108,
1733.07,,Surface,33,Image 1,1,28109,
2572.61,,Surface,33,Image 1,1,28110,
1212.97,,Surface,33,Image 1,1,28111,
976.914,,Surface,33,Image 1,1,28112,
1845.23,,Surface,33,Image 1,1,28113,
2074.97,,Surface,33,Image 1,1,28114,
2953.81,,Surface,33,Image 1,1,28115,
1893.25,,Surface,33,Image 1,1,28117,
2003.04,,Surface,33,Image 1,1,28118,
2201.16,,Surface,33,Image 1,1,28120,
1214.72,,Surface,33,Image 1,1,28122,
1145.41,,Surface,33,Image 1,1,28123,
2573.93,,Surface,33,Image 1,1,28124,
812.906,,Surface,33,Image 1,1,28125,
1814.17,,Surface,33,Image 1,1,28126,
1290.55,,Surface,33,Image 1,1,28127,
3633.25,,Surface,33,Image 1,1,28128,
1428.07,,Surface,33,Image 1,1,28130,
2680.86,,Surface,33,Image 1,1,28131,
1961.78,,Surface,33,Image 1,1,28132,
878.566,,Surface,33,Image 1,1,28133,
2496.54,,Surface,33,Image 1,1,28134,
1970.79,,Surface,33,Image 1,1,28135,
1370.88,,Surface,33,Image 1,1,28136,
835.077,,Surface,33,Image 1,1,28137,
4216.62,,Surface,33,Image 1,1,28139,
2136.66,,Surface,33,Image 1,1,28140,
2869.02,,Surface,33,Image 1,1,28141,
2372.85,,Surface,33,Image 1,1,28142,
1787.64,,Surface,33,Image 1,1,28144,
1767.27,,Surface,33,Image 1,1,28146,
1702.37,,Surface,33,Image 1,1,28147,
1177.53,,Surface,33,Image 1,1,28148,
2286.22,,Surface,33,Image 1,1,28149,
2817.76,,Surface,33,Image 1,1,28150,
1261.1,,Surface,33,Image 1,1,28151,
1929.86,,Surface,33,Image 1,1,28152,
1227.93,,Surface,33,Image 1,1,28153,
1774.08,,Surface,33,Image 1,1,28154,
931.039,,Surface,33,Image 1,1,28156,
2443.21,,Surface,33,Image 1,1,28157,
1382.45,,Surface,33,Image 1,1,28158,
2053.47,,Surface,33,Image 1,1,28159,
1049.56,,Surface,33,Image 1,1,28161,
1250.49,,Surface,33,Image 1,1,28162,
1614.67,,Surface,33,Image 1,1,28163,
1275.64,,Surface,33,Image 1,1,28164,
1576.66,,Surface,33,Image 1,1,28165,
1892.83,,Surface,33,Image 1,1,28166,
1705.93,,Surface,33,Image 1,1,28167,
1268.98,,Surface,33,Image 1,1,28168,
1272.21,,Surface,33,Image 1,1,28169,
2239.25,,Surface,33,Image 1,1,28171,
1034.65,,Surface,33,Image 1,1,28173,
1443.59,,Surface,33,Image 1,1,28174,
1589.1,,Surface,33,Image 1,1,28175,
1037.35,,Surface,33,Image 1,1,28176,
1907.94,,Surface,33,Image 1,1,28177,
876.553,,Surface,33,Image 1,1,28178,
3367.44,,Surface,33,Image 1,1,28179,
1101.46,,Surface,33,Image 1,1,28180,
1481.75,,Surface,33,Image 1,1,28181,
1487.38,,Surface,33,Image 1,1,28183,
2067.74,,Surface,33,Image 1,1,28184,
1613.97,,Surface,33,Image 1,1,28185,
1142.52,,Surface,33,Image 1,1,28186,
2060.79,,Surface,33,Image 1,1,28187,
1700.41,,Surface,33,Image 1,1,28189,
3164.71,,Surface,33,Image 1,1,28190,
1156.51,,Surface,33,Image 1,1,28191,
2325.34,,Surface,33,Image 1,1,28192,
2619.81,,Surface,33,Image 1,1,28193,
2603.85,,Surface,33,Image 1,1,28194,
3126.58,,Surface,33,Image 1,1,28195,
3132.11,,Surface,33,Image 1,1,28196,
2515.43,,Surface,33,Image 1,1,28197,
2050.28,,Surface,33,Image 1,1,28198,
1693.17,,Surface,33,Image 1,1,28199,
1751.34,,Surface,33,Image 1,1,28200,
1051.81,,Surface,33,Image 1,1,28201,
1846.87,,Surface,33,Image 1,1,28202,
2384.8,,Surface,33,Image 1,1,28203,
1453.37,,Surface,33,Image 1,1,28204,
1538.08,,Surface,33,Image 1,1,28205,
1412.43,,Surface,33,Image 1,1,28206,
1559.2,,Surface,33,Image 1,1,28207,
1745.13,,Surface,33,Image 1,1,28208,
1993.54,,Surface,33,Image 1,1,28209,
1297.37,,Surface,33,Image 1,1,28210,
875.86,,Surface,33,Image 1,1,28211,
1282.32,,Surface,33,Image 1,1,28212,
1709.4,,Surface,33,Image 1,1,28214,
1929.71,,Surface,33,Image 1,1,28215,
1875.59,,Surface,33,Image 1,1,28216,
1821.57,,Surface,33,Image 1,1,28218,
2302.68,,Surface,33,Image 1,1,28219,
2061.66,,Surface,33,Image 1,1,28220,
2469.29,,Surface,33,Image 1,1,28221,
1504.62,,Surface,33,Image 1,1,28222,
2246.38,,Surface,33,Image 1,1,28223,
2135.16,,Surface,33,Image 1,1,28224,
1054.19,,Surface,33,Image 1,1,28225,
1466.94,,Surface,33,Image 1,1,28226,
1706.21,,Surface,33,Image 1,1,28227,
1396.35,,Surface,33,Image 1,1,28229,
2305.61,,Surface,33,Image 1,1,28230,
1751.3,,Surface,33,Image 1,1,28231,
1607.95,,Surface,33,Image 1,1,28232,
2587.27,,Surface,33,Image 1,1,28233,
1867.38,,Surface,33,Image 1,1,28234,
1763.71,,Surface,33,Image 1,1,28235,
2305.76,,Surface,33,Image 1,1,28236,
1394.05,,Surface,33,Image 1,1,28237,
1360.07,,Surface,33,Image 1,1,28238,
3030.82,,Surface,33,Image 1,1,28239,
1202.33,,Surface,33,Image 1,1,28240,
1318.98,,Surface,33,Image 1,1,28241,
1983.71,,Surface,33,Image 1,1,28242,
1502.29,,Surface,33,Image 1,1,28243,
2060.63,,Surface,33,Image 1,1,28244,
3000.06,,Surface,33,Image 1,1,28245,
2159.93,,Surface,33,Image 1,1,28246,
3500.45,,Surface,33,Image 1,1,28247,
1958.94,,Surface,33,Image 1,1,28248,
1784.09,,Surface,33,Image 1,1,28249,
1612.7,,Surface,33,Image 1,1,28250,
2019.45,,Surface,33,Image 1,1,28251,
1503.1,,Surface,33,Image 1,1,28252,
2257.59,,Surface,33,Image 1,1,28253,
1492.06,,Surface,33,Image 1,1,28254,
2024.13,,Surface,33,Image 1,1,28255,
1101.97,,Surface,33,Image 1,1,28256,
1802.93,,Surface,33,Image 1,1,28257,
1276.94,,Surface,33,Image 1,1,28258,
1782.67,,Surface,33,Image 1,1,28259,
1394.92,,Surface,33,Image 1,1,28260,
2442.87,,Surface,33,Image 1,1,28261,
1290.82,,Surface,33,Image 1,1,28263,
1955.59,,Surface,33,Image 1,1,28264,
1135.43,,Surface,33,Image 1,1,28265,
2016.48,,Surface,33,Image 1,1,28266,
2152.55,,Surface,33,Image 1,1,28267,
1586.67,,Surface,33,Image 1,1,28268,
1814.85,,Surface,33,Image 1,1,28269,
1592.66,,Surface,33,Image 1,1,28270,
1388.8,,Surface,33,Image 1,1,28271,
2423.06,,Surface,33,Image 1,1,28272,
1931.09,,Surface,33,Image 1,1,28273,
1744.14,,Surface,33,Image 1,1,28275,
1179.37,,Surface,33,Image 1,1,28276,
1071.86,,Surface,33,Image 1,1,28278,
3633.26,,Surface,33,Image 1,1,28279,
1546.58,,Surface,33,Image 1,1,28281,
2155.6,,Surface,33,Image 1,1,28282,
2865.21,,Surface,33,Image 1,1,28283,
2365.35,,Surface,33,Image 1,1,28284,
1237.62,,Surface,33,Image 1,1,28285,
1777.63,,Surface,33,Image 1,1,28286,
2814.52,,Surface,33,Image 1,1,28287,
3155.02,,Surface,33,Image 1,1,28288,
2611.23,,Surface,33,Image 1,1,28289,
2197.57,,Surface,33,Image 1,1,28290,
2453.84,,Surface,33,Image 1,1,28291,
2198.4,,Surface,33,Image 1,1,28292,
2758.44,,Surface,33,Image 1,1,28293,
2319.89,,Surface,33,Image 1,1,28294,
2362.2,,Surface,33,Image 1,1,28295,
977.934,,Surface,33,Image 1,1,28297,
2311.41,,Surface,33,Image 1,1,28298,
2356.74,,Surface,33,Image 1,1,28299,
1472.98,,Surface,33,Image 1,1,28300,
1948.32,,Surface,33,Image 1,1,28301,
1712.4,,Surface,33,Image 1,1,28302,
1373.94,,Surface,33,Image 1,1,28303,
2204.18,,Surface,33,Image 1,1,28304,
2085.73,,Surface,33,Image 1,1,28305,
955.706,,Surface,33,Image 1,1,28306,
1871.43,,Surface,33,Image 1,1,28307,
3302.41,,Surface,33,Image 1,1,28308,
1635.28,,Surface,33,Image 1,1,28310,
1467.76,,Surface,33,Image 1,1,28312,
1177.39,,Surface,33,Image 1,1,28313,
1650.37,,Surface,33,Image 1,1,28314,
2013.68,,Surface,33,Image 1,1,28315,
2850.22,,Surface,33,Image 1,1,28316,
1978.69,,Surface,33,Image 1,1,28318,
1830.68,,Surface,33,Image 1,1,28319,
1295.28,,Surface,33,Image 1,1,28320,
1350.44,,Surface,33,Image 1,1,28321,
2457.3,,Surface,33,Image 1,1,28322,
1383.15,,Surface,33,Image 1,1,28323,
1552.28,,Surface,33,Image 1,1,28324,
2365.07,,Surface,33,Image 1,1,28325,
2278.46,,Surface,33,Image 1,1,28326,
6278.74,,Surface,33,Image 1,1,28327,
2374.71,,Surface,33,Image 1,1,28328,
2574.33,,Surface,33,Image 1,1,28329,
3248.34,,Surface,33,Image 1,1,28330,
858.715,,Surface,33,Image 1,1,28331,
1656.24,,Surface,33,Image 1,1,28332,
1934.43,,Surface,33,Image 1,1,28333,
2347.68,,Surface,33,Image 1,1,28336,
2688.25,,Surface,33,Image 1,1,28337,
2650.13,,Surface,33,Image 1,1,28338,
778.306,,Surface,33,Image 1,1,28339,
1614.7,,Surface,33,Image 1,1,28340,
1336.65,,Surface,33,Image 1,1,28342,
2129.2,,Surface,33,Image 1,1,28343,
2181.69,,Surface,33,Image 1,1,28344,
2534.41,,Surface,33,Image 1,1,28345,
1600.01,,Surface,33,Image 1,1,28346,
1333.43,,Surface,33,Image 1,1,28347,
2761.04,,Surface,33,Image 1,1,28348,
1172.76,,Surface,33,Image 1,1,28349,
894.007,,Surface,33,Image 1,1,28350,
3503.81,,Surface,33,Image 1,1,28351,
2047.12,,Surface,33,Image 1,1,28353,
2018.92,,Surface,33,Image 1,1,28354,
793.796,,Surface,33,Image 1,1,28355,
2554.99,,Surface,33,Image 1,1,28356,
1390.13,,Surface,33,Image 1,1,28357,
3230.21,,Surface,33,Image 1,1,28358,
1905.74,,Surface,33,Image 1,1,28359,
1096.49,,Surface,33,Image 1,1,28360,
3274.33,,Surface,33,Image 1,1,28361,
2543.4,,Surface,33,Image 1,1,28362,
1356.14,,Surface,33,Image 1,1,28363,
1850.88,,Surface,33,Image 1,1,28364,
1670.66,,Surface,33,Image 1,1,28365,
3147.77,,Surface,33,Image 1,1,28366,
2056.84,,Surface,33,Image 1,1,28367,
1651.05,,Surface,33,Image 1,1,28368,
2675.73,,Surface,33,Image 1,1,28369,
2004.46,,Surface,33,Image 1,1,28370,
2425.31,,Surface,33,Image 1,1,28371,
1393.76,,Surface,33,Image 1,1,28372,
1487.26,,Surface,33,Image 1,1,28373,
2333.57,,Surface,33,Image 1,1,28374,
2707.7,,Surface,33,Image 1,1,28375,
2423.39,,Surface,33,Image 1,1,28376,
1544.04,,Surface,33,Image 1,1,28377,
2532.99,,Surface,33,Image 1,1,28378,
1816.03,,Surface,33,Image 1,1,28379,
1483.62,,Surface,33,Image 1,1,28380,
2062.46,,Surface,33,Image 1,1,28381,
1041.88,,Surface,33,Image 1,1,28383,
2570.79,,Surface,33,Image 1,1,28384,
1173.43,,Surface,33,Image 1,1,28385,
1824.71,,Surface,33,Image 1,1,28386,
2301.49,,Surface,33,Image 1,1,28387,
1957.56,,Surface,33,Image 1,1,28388,
2345.6,,Surface,33,Image 1,1,28389,
1912.85,,Surface,33,Image 1,1,28390,
2594.31,,Surface,33,Image 1,1,28391,
2207.1,,Surface,33,Image 1,1,28392,
2671.38,,Surface,33,Image 1,1,28393,
3531.05,,Surface,33,Image 1,1,28394,
1623.07,,Surface,33,Image 1,1,28395,
1093.71,,Surface,33,Image 1,1,28396,
2447.57,,Surface,33,Image 1,1,28397,
3476.26,,Surface,33,Image 1,1,28398,
1426.2,,Surface,33,Image 1,1,28399,
1345.92,,Surface,33,Image 1,1,28400,
2029.72,,Surface,33,Image 1,1,28401,
1274.33,,Surface,33,Image 1,1,28402,
1952.89,,Surface,33,Image 1,1,28403,
2707.96,,Surface,33,Image 1,1,28404,
2121.52,,Surface,33,Image 1,1,28405,
1196.47,,Surface,33,Image 1,1,28406,
2493.95,,Surface,33,Image 1,1,28407,
738.215,,Surface,33,Image 1,1,28408,
2014.38,,Surface,33,Image 1,1,28409,
1766.93,,Surface,33,Image 1,1,28410,
1844.05,,Surface,33,Image 1,1,28411,
2637.37,,Surface,33,Image 1,1,28412,
1553.52,,Surface,33,Image 1,1,28413,
2702.3,,Surface,33,Image 1,1,28414,
1015.47,,Surface,33,Image 1,1,28415,
2023.6,,Surface,33,Image 1,1,28416,
1591.92,,Surface,33,Image 1,1,28417,
1148.66,,Surface,33,Image 1,1,28418,
1091.77,,Surface,33,Image 1,1,28419,
2309.98,,Surface,33,Image 1,1,28420,
1907.81,,Surface,33,Image 1,1,28421,
1643.79,,Surface,33,Image 1,1,28422,
961.912,,Surface,33,Image 1,1,28423,
1772.3,,Surface,33,Image 1,1,28424,
1611.86,,Surface,33,Image 1,1,28425,
1455.21,,Surface,33,Image 1,1,28426,
1699.38,,Surface,33,Image 1,1,28427,
1236.8,,Surface,33,Image 1,1,28429,
1397.23,,Surface,33,Image 1,1,28430,
1498.43,,Surface,33,Image 1,1,28431,
2447.53,,Surface,33,Image 1,1,28432,
1558.59,,Surface,33,Image 1,1,28433,
3608.33,,Surface,33,Image 1,1,28434,
1457.08,,Surface,33,Image 1,1,28435,
2559.04,,Surface,33,Image 1,1,28436,
2406,,Surface,33,Image 1,1,28437,
793.67,,Surface,33,Image 1,1,28438,
854.409,,Surface,33,Image 1,1,28439,
2694.56,,Surface,33,Image 1,1,28440,
205.514,,Surface,33,Image 1,1,28441,
2083.98,,Surface,33,Image 1,1,28442,
1267.66,,Surface,33,Image 1,1,28443,
1568.29,,Surface,33,Image 1,1,28444,
1377.49,,Surface,33,Image 1,1,28445,
1495.62,,Surface,33,Image 1,1,28446,
1994.83,,Surface,33,Image 1,1,28447,
2299.31,,Surface,33,Image 1,1,28448,
1993.13,,Surface,33,Image 1,1,28449,
2138.72,,Surface,33,Image 1,1,28450,
1054.82,,Surface,33,Image 1,1,28451,
1788.12,,Surface,33,Image 1,1,28452,
1962.5,,Surface,33,Image 1,1,28453,
1832.3,,Surface,33,Image 1,1,28454,
1506.52,,Surface,33,Image 1,1,28456,
1681.71,,Surface,33,Image 1,1,28457,
1444.67,,Surface,33,Image 1,1,28458,
2323.43,,Surface,33,Image 1,1,28459,
2087.3,,Surface,33,Image 1,1,28460,
1701.54,,Surface,33,Image 1,1,28461,
2653.16,,Surface,33,Image 1,1,28462,
2630.93,,Surface,33,Image 1,1,28463,
1495.96,,Surface,33,Image 1,1,28464,
1399.22,,Surface,33,Image 1,1,28465,
3998.47,,Surface,33,Image 1,1,28466,
2892.71,,Surface,33,Image 1,1,28467,
2140.9,,Surface,33,Image 1,1,28468,
3136.83,,Surface,33,Image 1,1,28469,
1793.32,,Surface,33,Image 1,1,28470,
1593.5,,Surface,33,Image 1,1,28471,
2556.18,,Surface,33,Image 1,1,28472,
2322.05,,Surface,33,Image 1,1,28473,
1272.48,,Surface,33,Image 1,1,28474,
2906.77,,Surface,33,Image 1,1,28475,
910.875,,Surface,33,Image 1,1,28476,
2240.9,,Surface,33,Image 1,1,28477,
2056.5,,Surface,33,Image 1,1,28479,
1014.42,,Surface,33,Image 1,1,28480,
2422.79,,Surface,33,Image 1,1,28481,
2489.85,,Surface,33,Image 1,1,28482,
2053.35,,Surface,33,Image 1,1,28483,
2926.76,,Surface,33,Image 1,1,28484,
1996.62,,Surface,33,Image 1,1,28485,
3101.43,,Surface,33,Image 1,1,28486,
2242.23,,Surface,33,Image 1,1,28487,
1703.39,,Surface,33,Image 1,1,28488,
2804.97,,Surface,33,Image 1,1,28489,
2246.64,,Surface,33,Image 1,1,28490,
2247.59,,Surface,33,Image 1,1,28491,
1538.29,,Surface,33,Image 1,1,28492,
1877.55,,Surface,33,Image 1,1,28493,
2019.42,,Surface,33,Image 1,1,28494,
1433.06,,Surface,33,Image 1,1,28495,
1714.73,,Surface,33,Image 1,1,28496,
1209,,Surface,33,Image 1,1,28497,
2007,,Surface,33,Image 1,1,28498,
1995,,Surface,33,Image 1,1,28499,
1837.72,,Surface,33,Image 1,1,28501,
2810.26,,Surface,33,Image 1,1,28502,
2596.23,,Surface,33,Image 1,1,28503,
1123.94,,Surface,33,Image 1,1,28504,
2014.46,,Surface,33,Image 1,1,28505,
1318.89,,Surface,33,Image 1,1,28506,
1699.99,,Surface,33,Image 1,1,28507,
1415.2,,Surface,33,Image 1,1,28508,
1075.15,,Surface,33,Image 1,1,28509,
1830.76,,Surface,33,Image 1,1,28510,
937.259,,Surface,33,Image 1,1,28511,
1948.19,,Surface,33,Image 1,1,28512,
1917.44,,Surface,33,Image 1,1,28513,
182.063,,Surface,33,Image 1,1,28514,
2701.37,,Surface,33,Image 1,1,28515,
1689.56,,Surface,33,Image 1,1,28516,
1789.36,,Surface,33,Image 1,1,28517,
1500.18,,Surface,33,Image 1,1,28518,
1380.11,,Surface,33,Image 1,1,28519,
2436.55,,Surface,33,Image 1,1,28520,
2375.14,,Surface,33,Image 1,1,28521,
1207.4,,Surface,33,Image 1,1,28522,
4376.63,,Surface,33,Image 1,1,28523,
1584.66,,Surface,33,Image 1,1,28524,
1326.65,,Surface,33,Image 1,1,28525,
1227.16,,Surface,33,Image 1,1,28526,
1701.34,,Surface,33,Image 1,1,28528,
1245.03,,Surface,33,Image 1,1,28529,
2112.73,,Surface,33,Image 1,1,28530,
736.255,,Surface,33,Image 1,1,28531,
1546.98,,Surface,33,Image 1,1,28532,
1540.53,,Surface,33,Image 1,1,28533,
2326.66,,Surface,33,Image 1,1,28534,
838.287,,Surface,33,Image 1,1,28535,
1712.27,,Surface,33,Image 1,1,28536,
1970.13,,Surface,33,Image 1,1,28537,
2739.58,,Surface,33,Image 1,1,28538,
920.446,,Surface,33,Image 1,1,28539,
1150.12,,Surface,33,Image 1,1,28540,
