
Intensity Sum of Square Ch=20 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.21264e+07,,Surface,20,Image 1,1,27891,
3.47745e+08,,Surface,20,Image 1,1,27892,
1.57924e+09,,Surface,20,Image 1,1,27893,
1.23401e+07,,Surface,20,Image 1,1,27894,
8.22921e+10,,Surface,20,Image 1,1,27895,
1.16754e+08,,Surface,20,Image 1,1,27896,
3.63934e+09,,Surface,20,Image 1,1,27897,
1.82124e+09,,Surface,20,Image 1,1,27899,
5.47288e+08,,Surface,20,Image 1,1,27900,
1.99257e+10,,Surface,20,Image 1,1,27901,
8.0298e+09,,Surface,20,Image 1,1,27903,
4.0479e+09,,Surface,20,Image 1,1,27904,
6.73092e+11,,Surface,20,Image 1,1,27905,
5.26295e+11,,Surface,20,Image 1,1,27907,
2.08234e+11,,Surface,20,Image 1,1,27908,
1.14112e+11,,Surface,20,Image 1,1,27909,
3.03412e+09,,Surface,20,Image 1,1,27910,
3.00359e+10,,Surface,20,Image 1,1,27912,
1.9726e+10,,Surface,20,Image 1,1,27913,
2.06583e+10,,Surface,20,Image 1,1,27914,
9.27763e+07,,Surface,20,Image 1,1,27915,
5.32804e+08,,Surface,20,Image 1,1,27916,
1.49207e+10,,Surface,20,Image 1,1,27917,
1.50633e+08,,Surface,20,Image 1,1,27918,
9.96001e+08,,Surface,20,Image 1,1,27919,
1.48892e+10,,Surface,20,Image 1,1,27920,
2.0011e+11,,Surface,20,Image 1,1,27921,
2.8804e+09,,Surface,20,Image 1,1,27923,
1.30387e+09,,Surface,20,Image 1,1,27924,
6.07091e+12,,Surface,20,Image 1,1,27925,
7.82637e+07,,Surface,20,Image 1,1,27926,
6.43728e+10,,Surface,20,Image 1,1,27927,
3.24502e+09,,Surface,20,Image 1,1,27929,
7.27995e+10,,Surface,20,Image 1,1,27930,
3.34499e+09,,Surface,20,Image 1,1,27931,
6.96458e+09,,Surface,20,Image 1,1,27932,
1.52106e+12,,Surface,20,Image 1,1,27934,
2.10788e+13,,Surface,20,Image 1,1,27935,
2.12925e+09,,Surface,20,Image 1,1,27936,
1.12415e+10,,Surface,20,Image 1,1,27937,
9.31e+11,,Surface,20,Image 1,1,27938,
5.61465e+08,,Surface,20,Image 1,1,27939,
3.95355e+12,,Surface,20,Image 1,1,27940,
3.42933e+09,,Surface,20,Image 1,1,27941,
2.83858e+12,,Surface,20,Image 1,1,27942,
2.46937e+12,,Surface,20,Image 1,1,27943,
1.09114e+10,,Surface,20,Image 1,1,27944,
1.52188e+09,,Surface,20,Image 1,1,27945,
1.11509e+08,,Surface,20,Image 1,1,27947,
3.04082e+10,,Surface,20,Image 1,1,27948,
2.22386e+07,,Surface,20,Image 1,1,27950,
7.70911e+09,,Surface,20,Image 1,1,27951,
1.13187e+09,,Surface,20,Image 1,1,27952,
4.90994e+09,,Surface,20,Image 1,1,27953,
4.08851e+10,,Surface,20,Image 1,1,27954,
4.56434e+10,,Surface,20,Image 1,1,27956,
2.39491e+09,,Surface,20,Image 1,1,27957,
1.06538e+09,,Surface,20,Image 1,1,27958,
5.90394e+08,,Surface,20,Image 1,1,27959,
8.01462e+09,,Surface,20,Image 1,1,27960,
1.53696e+12,,Surface,20,Image 1,1,27961,
6.71612e+10,,Surface,20,Image 1,1,27962,
1.6883e+10,,Surface,20,Image 1,1,27963,
5.26137e+11,,Surface,20,Image 1,1,27964,
1.37838e+11,,Surface,20,Image 1,1,27965,
3.50204e+09,,Surface,20,Image 1,1,27966,
5.46453e+08,,Surface,20,Image 1,1,27967,
2.4919e+10,,Surface,20,Image 1,1,27968,
2.12366e+08,,Surface,20,Image 1,1,27969,
1.35548e+10,,Surface,20,Image 1,1,27970,
3.21387e+08,,Surface,20,Image 1,1,27971,
2.5296e+10,,Surface,20,Image 1,1,27972,
4.56759e+08,,Surface,20,Image 1,1,27973,
3.40069e+09,,Surface,20,Image 1,1,27974,
3.72842e+10,,Surface,20,Image 1,1,27975,
1.86714e+09,,Surface,20,Image 1,1,27977,
3.51098e+07,,Surface,20,Image 1,1,27978,
5.39277e+08,,Surface,20,Image 1,1,27979,
2.8171e+10,,Surface,20,Image 1,1,27982,
1.86953e+07,,Surface,20,Image 1,1,27983,
3.09513e+12,,Surface,20,Image 1,1,27984,
1.38196e+07,,Surface,20,Image 1,1,27985,
6.22531e+09,,Surface,20,Image 1,1,27986,
2.78648e+10,,Surface,20,Image 1,1,27987,
5.44628e+10,,Surface,20,Image 1,1,27988,
4.89274e+11,,Surface,20,Image 1,1,27989,
1.1034e+09,,Surface,20,Image 1,1,27990,
1.2363e+10,,Surface,20,Image 1,1,27991,
6.7789e+10,,Surface,20,Image 1,1,27992,
1.02739e+09,,Surface,20,Image 1,1,27993,
9.08489e+09,,Surface,20,Image 1,1,27994,
1.27801e+11,,Surface,20,Image 1,1,27995,
2.25e+10,,Surface,20,Image 1,1,27996,
1.57231e+09,,Surface,20,Image 1,1,27997,
1.68842e+09,,Surface,20,Image 1,1,27998,
4.35301e+10,,Surface,20,Image 1,1,27999,
1.04949e+09,,Surface,20,Image 1,1,28000,
6.34887e+08,,Surface,20,Image 1,1,28001,
3.82435e+09,,Surface,20,Image 1,1,28002,
4.02471e+08,,Surface,20,Image 1,1,28003,
8.51608e+09,,Surface,20,Image 1,1,28005,
9.4976e+11,,Surface,20,Image 1,1,28006,
5.95149e+09,,Surface,20,Image 1,1,28008,
5.80297e+08,,Surface,20,Image 1,1,28009,
4.43794e+11,,Surface,20,Image 1,1,28010,
2.85301e+10,,Surface,20,Image 1,1,28011,
3.26402e+07,,Surface,20,Image 1,1,28012,
1.19355e+09,,Surface,20,Image 1,1,28013,
5.29751e+08,,Surface,20,Image 1,1,28014,
8.39186e+10,,Surface,20,Image 1,1,28015,
2.63896e+12,,Surface,20,Image 1,1,28016,
1.17019e+08,,Surface,20,Image 1,1,28017,
1.21781e+09,,Surface,20,Image 1,1,28018,
1.93325e+09,,Surface,20,Image 1,1,28019,
1.39936e+08,,Surface,20,Image 1,1,28020,
2.00941e+09,,Surface,20,Image 1,1,28021,
8.97977e+10,,Surface,20,Image 1,1,28022,
3.90834e+08,,Surface,20,Image 1,1,28023,
1.17272e+10,,Surface,20,Image 1,1,28024,
3.89795e+10,,Surface,20,Image 1,1,28025,
1.43637e+11,,Surface,20,Image 1,1,28026,
2.52407e+10,,Surface,20,Image 1,1,28027,
9.2159e+10,,Surface,20,Image 1,1,28028,
3.53509e+10,,Surface,20,Image 1,1,28029,
1.32168e+10,,Surface,20,Image 1,1,28030,
3.1384e+12,,Surface,20,Image 1,1,28032,
3.25857e+09,,Surface,20,Image 1,1,28033,
4.67589e+09,,Surface,20,Image 1,1,28034,
1.91848e+10,,Surface,20,Image 1,1,28035,
3.3073e+08,,Surface,20,Image 1,1,28036,
1.24867e+11,,Surface,20,Image 1,1,28037,
1.04879e+10,,Surface,20,Image 1,1,28038,
1.22055e+09,,Surface,20,Image 1,1,28039,
2.81332e+09,,Surface,20,Image 1,1,28040,
5.73328e+08,,Surface,20,Image 1,1,28041,
2.86012e+10,,Surface,20,Image 1,1,28042,
1.06099e+10,,Surface,20,Image 1,1,28043,
4.10072e+09,,Surface,20,Image 1,1,28044,
3.3943e+09,,Surface,20,Image 1,1,28046,
1.12669e+09,,Surface,20,Image 1,1,28047,
5.55663e+11,,Surface,20,Image 1,1,28048,
6.32301e+10,,Surface,20,Image 1,1,28049,
4.79471e+08,,Surface,20,Image 1,1,28050,
8.44441e+07,,Surface,20,Image 1,1,28051,
8.34063e+10,,Surface,20,Image 1,1,28052,
7.20009e+08,,Surface,20,Image 1,1,28053,
1.02053e+10,,Surface,20,Image 1,1,28054,
1.95268e+09,,Surface,20,Image 1,1,28055,
2.72222e+09,,Surface,20,Image 1,1,28056,
7.40618e+12,,Surface,20,Image 1,1,28058,
2.38505e+11,,Surface,20,Image 1,1,28059,
2.94938e+08,,Surface,20,Image 1,1,28060,
2.99311e+09,,Surface,20,Image 1,1,28061,
1.39161e+09,,Surface,20,Image 1,1,28062,
2.44196e+08,,Surface,20,Image 1,1,28064,
2.63679e+08,,Surface,20,Image 1,1,28065,
6.76085e+10,,Surface,20,Image 1,1,28066,
8.899e+10,,Surface,20,Image 1,1,28067,
4.62479e+08,,Surface,20,Image 1,1,28068,
9.40857e+10,,Surface,20,Image 1,1,28069,
2.24965e+08,,Surface,20,Image 1,1,28072,
1.09694e+12,,Surface,20,Image 1,1,28073,
3.15472e+10,,Surface,20,Image 1,1,28074,
1.58098e+08,,Surface,20,Image 1,1,28075,
1.7594e+10,,Surface,20,Image 1,1,28076,
3.1997e+09,,Surface,20,Image 1,1,28077,
1.97429e+09,,Surface,20,Image 1,1,28078,
1.01377e+09,,Surface,20,Image 1,1,28079,
1.16878e+10,,Surface,20,Image 1,1,28081,
5.26988e+10,,Surface,20,Image 1,1,28082,
6.23259e+10,,Surface,20,Image 1,1,28083,
1.05334e+08,,Surface,20,Image 1,1,28085,
4.23772e+12,,Surface,20,Image 1,1,28086,
1.06624e+12,,Surface,20,Image 1,1,28087,
2.05482e+07,,Surface,20,Image 1,1,28088,
4.89841e+07,,Surface,20,Image 1,1,28089,
1.84692e+10,,Surface,20,Image 1,1,28090,
6.13344e+08,,Surface,20,Image 1,1,28091,
9.58883e+07,,Surface,20,Image 1,1,28092,
7.22439e+08,,Surface,20,Image 1,1,28093,
2.24585e+11,,Surface,20,Image 1,1,28094,
4.13298e+10,,Surface,20,Image 1,1,28095,
2.76639e+11,,Surface,20,Image 1,1,28096,
2.82161e+09,,Surface,20,Image 1,1,28097,
3.063e+08,,Surface,20,Image 1,1,28098,
5.38775e+09,,Surface,20,Image 1,1,28099,
4.59972e+09,,Surface,20,Image 1,1,28100,
1.97023e+10,,Surface,20,Image 1,1,28101,
1.81952e+08,,Surface,20,Image 1,1,28102,
1.15635e+12,,Surface,20,Image 1,1,28103,
1.01014e+08,,Surface,20,Image 1,1,28104,
7.7637e+08,,Surface,20,Image 1,1,28106,
1.1246e+12,,Surface,20,Image 1,1,28107,
2.7783e+10,,Surface,20,Image 1,1,28108,
1.80474e+09,,Surface,20,Image 1,1,28109,
6.55728e+10,,Surface,20,Image 1,1,28110,
1.76146e+09,,Surface,20,Image 1,1,28111,
1.17438e+09,,Surface,20,Image 1,1,28112,
1.98267e+08,,Surface,20,Image 1,1,28113,
2.70573e+10,,Surface,20,Image 1,1,28114,
2.04475e+12,,Surface,20,Image 1,1,28115,
4.92908e+08,,Surface,20,Image 1,1,28117,
3.81934e+09,,Surface,20,Image 1,1,28118,
7.62253e+09,,Surface,20,Image 1,1,28120,
1.14788e+09,,Surface,20,Image 1,1,28122,
4.80899e+12,,Surface,20,Image 1,1,28123,
5.79909e+09,,Surface,20,Image 1,1,28124,
4.09909e+07,,Surface,20,Image 1,1,28125,
1.48136e+09,,Surface,20,Image 1,1,28126,
1.33535e+08,,Surface,20,Image 1,1,28127,
3.18059e+10,,Surface,20,Image 1,1,28128,
2.36771e+11,,Surface,20,Image 1,1,28130,
3.60042e+09,,Surface,20,Image 1,1,28131,
1.86491e+09,,Surface,20,Image 1,1,28132,
1.81966e+09,,Surface,20,Image 1,1,28133,
1.79762e+11,,Surface,20,Image 1,1,28134,
3.87273e+09,,Surface,20,Image 1,1,28135,
7.13672e+08,,Surface,20,Image 1,1,28136,
4.99584e+07,,Surface,20,Image 1,1,28137,
1.93599e+09,,Surface,20,Image 1,1,28139,
1.67285e+11,,Surface,20,Image 1,1,28140,
1.19648e+10,,Surface,20,Image 1,1,28141,
2.18461e+10,,Surface,20,Image 1,1,28142,
3.82721e+10,,Surface,20,Image 1,1,28144,
4.71909e+07,,Surface,20,Image 1,1,28146,
2.25532e+10,,Surface,20,Image 1,1,28147,
1.89664e+10,,Surface,20,Image 1,1,28148,
1.55082e+12,,Surface,20,Image 1,1,28149,
7.0283e+08,,Surface,20,Image 1,1,28150,
1.90955e+10,,Surface,20,Image 1,1,28151,
1.27199e+12,,Surface,20,Image 1,1,28152,
3.30762e+08,,Surface,20,Image 1,1,28153,
7.30879e+07,,Surface,20,Image 1,1,28154,
6.39244e+07,,Surface,20,Image 1,1,28156,
7.9322e+09,,Surface,20,Image 1,1,28157,
1.38951e+12,,Surface,20,Image 1,1,28158,
5.45682e+12,,Surface,20,Image 1,1,28159,
1.1786e+09,,Surface,20,Image 1,1,28161,
3.69726e+08,,Surface,20,Image 1,1,28162,
1.06488e+09,,Surface,20,Image 1,1,28163,
7.80862e+07,,Surface,20,Image 1,1,28164,
2.21774e+09,,Surface,20,Image 1,1,28165,
2.65881e+10,,Surface,20,Image 1,1,28166,
8.1479e+10,,Surface,20,Image 1,1,28167,
3.31449e+08,,Surface,20,Image 1,1,28168,
1.09922e+10,,Surface,20,Image 1,1,28169,
8.17343e+09,,Surface,20,Image 1,1,28171,
6.95496e+08,,Surface,20,Image 1,1,28173,
3.73172e+11,,Surface,20,Image 1,1,28174,
1.52827e+09,,Surface,20,Image 1,1,28175,
5.14122e+07,,Surface,20,Image 1,1,28176,
5.9263e+11,,Surface,20,Image 1,1,28177,
9.24722e+08,,Surface,20,Image 1,1,28178,
2.62111e+11,,Surface,20,Image 1,1,28179,
3.35378e+09,,Surface,20,Image 1,1,28180,
8.72099e+09,,Surface,20,Image 1,1,28181,
1.95522e+09,,Surface,20,Image 1,1,28183,
8.49726e+11,,Surface,20,Image 1,1,28184,
6.65947e+13,,Surface,20,Image 1,1,28185,
2.51951e+09,,Surface,20,Image 1,1,28186,
4.68335e+12,,Surface,20,Image 1,1,28187,
1.61575e+09,,Surface,20,Image 1,1,28189,
3.7784e+09,,Surface,20,Image 1,1,28190,
1.07366e+08,,Surface,20,Image 1,1,28191,
7.14295e+08,,Surface,20,Image 1,1,28192,
2.16566e+12,,Surface,20,Image 1,1,28193,
6.13242e+11,,Surface,20,Image 1,1,28194,
1.85037e+11,,Surface,20,Image 1,1,28195,
1.77232e+11,,Surface,20,Image 1,1,28196,
6.46038e+09,,Surface,20,Image 1,1,28197,
1.06842e+09,,Surface,20,Image 1,1,28198,
2.43409e+09,,Surface,20,Image 1,1,28199,
5.48544e+09,,Surface,20,Image 1,1,28200,
1.12068e+09,,Surface,20,Image 1,1,28201,
8.40761e+09,,Surface,20,Image 1,1,28202,
7.14455e+09,,Surface,20,Image 1,1,28203,
3.61653e+10,,Surface,20,Image 1,1,28204,
3.16257e+10,,Surface,20,Image 1,1,28205,
2.48708e+09,,Surface,20,Image 1,1,28206,
2.96197e+09,,Surface,20,Image 1,1,28207,
6.3897e+08,,Surface,20,Image 1,1,28208,
3.34755e+09,,Surface,20,Image 1,1,28209,
6.3089e+11,,Surface,20,Image 1,1,28210,
8.38125e+06,,Surface,20,Image 1,1,28211,
1.28403e+08,,Surface,20,Image 1,1,28212,
2.29377e+10,,Surface,20,Image 1,1,28214,
2.6292e+09,,Surface,20,Image 1,1,28215,
2.02816e+08,,Surface,20,Image 1,1,28216,
1.74254e+09,,Surface,20,Image 1,1,28218,
3.44868e+10,,Surface,20,Image 1,1,28219,
7.72234e+09,,Surface,20,Image 1,1,28220,
5.19893e+10,,Surface,20,Image 1,1,28221,
3.39373e+09,,Surface,20,Image 1,1,28222,
2.76247e+09,,Surface,20,Image 1,1,28223,
1.12683e+11,,Surface,20,Image 1,1,28224,
4.85532e+08,,Surface,20,Image 1,1,28225,
5.03152e+09,,Surface,20,Image 1,1,28226,
5.80555e+10,,Surface,20,Image 1,1,28227,
3.73136e+09,,Surface,20,Image 1,1,28229,
6.25542e+09,,Surface,20,Image 1,1,28230,
2.03149e+09,,Surface,20,Image 1,1,28231,
2.48981e+10,,Surface,20,Image 1,1,28232,
9.7397e+09,,Surface,20,Image 1,1,28233,
7.55288e+08,,Surface,20,Image 1,1,28234,
4.53887e+08,,Surface,20,Image 1,1,28235,
3.87369e+09,,Surface,20,Image 1,1,28236,
5.22482e+08,,Surface,20,Image 1,1,28237,
3.95054e+08,,Surface,20,Image 1,1,28238,
1.52517e+09,,Surface,20,Image 1,1,28239,
7.28262e+09,,Surface,20,Image 1,1,28240,
3.80949e+09,,Surface,20,Image 1,1,28241,
2.33547e+09,,Surface,20,Image 1,1,28242,
1.73772e+09,,Surface,20,Image 1,1,28243,
4.26169e+08,,Surface,20,Image 1,1,28244,
8.7093e+09,,Surface,20,Image 1,1,28245,
4.47321e+11,,Surface,20,Image 1,1,28246,
7.91117e+11,,Surface,20,Image 1,1,28247,
4.80713e+09,,Surface,20,Image 1,1,28248,
3.98971e+09,,Surface,20,Image 1,1,28249,
1.08883e+11,,Surface,20,Image 1,1,28250,
2.41051e+09,,Surface,20,Image 1,1,28251,
6.05224e+08,,Surface,20,Image 1,1,28252,
1.32514e+09,,Surface,20,Image 1,1,28253,
3.75598e+10,,Surface,20,Image 1,1,28254,
1.29031e+10,,Surface,20,Image 1,1,28255,
1.4574e+09,,Surface,20,Image 1,1,28256,
1.48897e+09,,Surface,20,Image 1,1,28257,
8.10703e+07,,Surface,20,Image 1,1,28258,
2.14941e+10,,Surface,20,Image 1,1,28259,
2.1596e+08,,Surface,20,Image 1,1,28260,
5.57973e+09,,Surface,20,Image 1,1,28261,
8.23704e+07,,Surface,20,Image 1,1,28263,
1.97064e+10,,Surface,20,Image 1,1,28264,
1.3157e+09,,Surface,20,Image 1,1,28265,
1.81758e+11,,Surface,20,Image 1,1,28266,
4.34757e+10,,Surface,20,Image 1,1,28267,
9.55778e+09,,Surface,20,Image 1,1,28268,
4.66735e+09,,Surface,20,Image 1,1,28269,
1.16577e+07,,Surface,20,Image 1,1,28270,
1.51123e+12,,Surface,20,Image 1,1,28271,
2.77786e+10,,Surface,20,Image 1,1,28272,
7.3793e+10,,Surface,20,Image 1,1,28273,
3.49976e+10,,Surface,20,Image 1,1,28275,
2.16026e+10,,Surface,20,Image 1,1,28276,
3.91425e+08,,Surface,20,Image 1,1,28278,
1.46706e+09,,Surface,20,Image 1,1,28279,
2.58132e+09,,Surface,20,Image 1,1,28281,
1.03703e+09,,Surface,20,Image 1,1,28282,
7.88758e+13,,Surface,20,Image 1,1,28283,
1.41586e+09,,Surface,20,Image 1,1,28284,
1.31096e+09,,Surface,20,Image 1,1,28285,
1.06168e+10,,Surface,20,Image 1,1,28286,
5.81363e+09,,Surface,20,Image 1,1,28287,
1.42052e+09,,Surface,20,Image 1,1,28288,
2.98888e+08,,Surface,20,Image 1,1,28289,
1.07294e+10,,Surface,20,Image 1,1,28290,
7.71122e+10,,Surface,20,Image 1,1,28291,
2.7427e+09,,Surface,20,Image 1,1,28292,
1.64082e+09,,Surface,20,Image 1,1,28293,
1.47085e+11,,Surface,20,Image 1,1,28294,
2.25817e+09,,Surface,20,Image 1,1,28295,
1.22569e+08,,Surface,20,Image 1,1,28297,
4.19431e+10,,Surface,20,Image 1,1,28298,
6.95254e+11,,Surface,20,Image 1,1,28299,
8.42857e+08,,Surface,20,Image 1,1,28300,
1.16269e+12,,Surface,20,Image 1,1,28301,
1.25953e+10,,Surface,20,Image 1,1,28302,
1.02092e+08,,Surface,20,Image 1,1,28303,
5.31473e+11,,Surface,20,Image 1,1,28304,
1.86514e+10,,Surface,20,Image 1,1,28305,
4.20368e+08,,Surface,20,Image 1,1,28306,
7.01422e+11,,Surface,20,Image 1,1,28307,
1.53081e+10,,Surface,20,Image 1,1,28308,
6.46405e+12,,Surface,20,Image 1,1,28310,
5.07475e+09,,Surface,20,Image 1,1,28312,
7.53122e+09,,Surface,20,Image 1,1,28313,
4.48951e+12,,Surface,20,Image 1,1,28314,
5.91495e+12,,Surface,20,Image 1,1,28315,
1.41339e+09,,Surface,20,Image 1,1,28316,
5.07041e+09,,Surface,20,Image 1,1,28318,
3.7972e+09,,Surface,20,Image 1,1,28319,
6.30957e+07,,Surface,20,Image 1,1,28320,
5.53093e+08,,Surface,20,Image 1,1,28321,
1.9919e+09,,Surface,20,Image 1,1,28322,
1.50918e+09,,Surface,20,Image 1,1,28323,
1.62945e+09,,Surface,20,Image 1,1,28324,
4.56049e+09,,Surface,20,Image 1,1,28325,
9.91745e+09,,Surface,20,Image 1,1,28326,
1.46131e+09,,Surface,20,Image 1,1,28327,
1.34155e+09,,Surface,20,Image 1,1,28328,
4.30449e+12,,Surface,20,Image 1,1,28329,
2.39339e+12,,Surface,20,Image 1,1,28330,
6.6174e+08,,Surface,20,Image 1,1,28331,
8.64305e+07,,Surface,20,Image 1,1,28332,
1.80563e+11,,Surface,20,Image 1,1,28333,
3.65809e+08,,Surface,20,Image 1,1,28336,
8.1601e+09,,Surface,20,Image 1,1,28337,
2.86391e+09,,Surface,20,Image 1,1,28338,
8.98969e+06,,Surface,20,Image 1,1,28339,
1.63976e+12,,Surface,20,Image 1,1,28340,
1.01431e+09,,Surface,20,Image 1,1,28342,
3.08435e+10,,Surface,20,Image 1,1,28343,
7.21358e+09,,Surface,20,Image 1,1,28344,
2.32972e+08,,Surface,20,Image 1,1,28345,
3.21977e+09,,Surface,20,Image 1,1,28346,
4.55719e+10,,Surface,20,Image 1,1,28347,
4.68534e+10,,Surface,20,Image 1,1,28348,
5.26606e+08,,Surface,20,Image 1,1,28349,
2.85558e+07,,Surface,20,Image 1,1,28350,
3.9366e+09,,Surface,20,Image 1,1,28351,
2.42985e+10,,Surface,20,Image 1,1,28353,
3.50302e+12,,Surface,20,Image 1,1,28354,
1.9998e+08,,Surface,20,Image 1,1,28355,
1.48315e+10,,Surface,20,Image 1,1,28356,
2.01503e+08,,Surface,20,Image 1,1,28357,
2.10269e+09,,Surface,20,Image 1,1,28358,
1.91735e+09,,Surface,20,Image 1,1,28359,
3.52529e+09,,Surface,20,Image 1,1,28360,
1.51384e+09,,Surface,20,Image 1,1,28361,
8.84168e+09,,Surface,20,Image 1,1,28362,
8.96141e+08,,Surface,20,Image 1,1,28363,
6.72431e+08,,Surface,20,Image 1,1,28364,
4.19424e+10,,Surface,20,Image 1,1,28365,
1.347e+08,,Surface,20,Image 1,1,28366,
2.33359e+10,,Surface,20,Image 1,1,28367,
2.21781e+11,,Surface,20,Image 1,1,28368,
1.38782e+09,,Surface,20,Image 1,1,28369,
5.1699e+10,,Surface,20,Image 1,1,28370,
9.20909e+09,,Surface,20,Image 1,1,28371,
2.55763e+07,,Surface,20,Image 1,1,28372,
1.90729e+09,,Surface,20,Image 1,1,28373,
1.79038e+09,,Surface,20,Image 1,1,28374,
8.41878e+12,,Surface,20,Image 1,1,28375,
1.67082e+10,,Surface,20,Image 1,1,28376,
5.65335e+08,,Surface,20,Image 1,1,28377,
3.77167e+10,,Surface,20,Image 1,1,28378,
2.68045e+08,,Surface,20,Image 1,1,28379,
7.30983e+07,,Surface,20,Image 1,1,28380,
4.84829e+09,,Surface,20,Image 1,1,28381,
6.9745e+12,,Surface,20,Image 1,1,28383,
5.11004e+09,,Surface,20,Image 1,1,28384,
8.22304e+07,,Surface,20,Image 1,1,28385,
2.87279e+09,,Surface,20,Image 1,1,28386,
5.19469e+09,,Surface,20,Image 1,1,28387,
5.5783e+11,,Surface,20,Image 1,1,28388,
8.48409e+09,,Surface,20,Image 1,1,28389,
7.60605e+07,,Surface,20,Image 1,1,28390,
6.29132e+09,,Surface,20,Image 1,1,28391,
1.79749e+10,,Surface,20,Image 1,1,28392,
1.66264e+13,,Surface,20,Image 1,1,28393,
1.84042e+12,,Surface,20,Image 1,1,28394,
7.96412e+09,,Surface,20,Image 1,1,28395,
3.32818e+10,,Surface,20,Image 1,1,28396,
3.008e+10,,Surface,20,Image 1,1,28397,
1.84491e+09,,Surface,20,Image 1,1,28398,
1.3491e+11,,Surface,20,Image 1,1,28399,
7.30527e+08,,Surface,20,Image 1,1,28400,
7.51243e+10,,Surface,20,Image 1,1,28401,
7.26414e+10,,Surface,20,Image 1,1,28402,
1.12885e+10,,Surface,20,Image 1,1,28403,
8.77861e+09,,Surface,20,Image 1,1,28404,
3.53616e+12,,Surface,20,Image 1,1,28405,
1.80226e+07,,Surface,20,Image 1,1,28406,
1.84459e+11,,Surface,20,Image 1,1,28407,
1.65574e+09,,Surface,20,Image 1,1,28408,
1.87931e+09,,Surface,20,Image 1,1,28409,
3.46358e+08,,Surface,20,Image 1,1,28410,
1.75298e+08,,Surface,20,Image 1,1,28411,
8.6439e+09,,Surface,20,Image 1,1,28412,
4.77166e+10,,Surface,20,Image 1,1,28413,
8.08079e+09,,Surface,20,Image 1,1,28414,
3.15081e+08,,Surface,20,Image 1,1,28415,
1.51504e+10,,Surface,20,Image 1,1,28416,
4.40651e+09,,Surface,20,Image 1,1,28417,
9.11323e+10,,Surface,20,Image 1,1,28418,
1.23506e+09,,Surface,20,Image 1,1,28419,
3.17367e+09,,Surface,20,Image 1,1,28420,
4.95458e+08,,Surface,20,Image 1,1,28421,
1.22805e+11,,Surface,20,Image 1,1,28422,
1.09778e+09,,Surface,20,Image 1,1,28423,
1.70531e+08,,Surface,20,Image 1,1,28424,
6.29755e+08,,Surface,20,Image 1,1,28425,
3.95402e+08,,Surface,20,Image 1,1,28426,
5.3374e+11,,Surface,20,Image 1,1,28427,
1.65818e+08,,Surface,20,Image 1,1,28429,
2.59561e+09,,Surface,20,Image 1,1,28430,
7.53891e+07,,Surface,20,Image 1,1,28431,
2.3687e+09,,Surface,20,Image 1,1,28432,
9.68262e+06,,Surface,20,Image 1,1,28433,
1.44345e+09,,Surface,20,Image 1,1,28434,
7.7434e+07,,Surface,20,Image 1,1,28435,
2.30998e+11,,Surface,20,Image 1,1,28436,
2.56899e+09,,Surface,20,Image 1,1,28437,
1.32217e+09,,Surface,20,Image 1,1,28438,
6.08196e+08,,Surface,20,Image 1,1,28439,
3.84486e+10,,Surface,20,Image 1,1,28440,
5.56599e+08,,Surface,20,Image 1,1,28441,
3.61705e+08,,Surface,20,Image 1,1,28442,
2.16879e+08,,Surface,20,Image 1,1,28443,
5.68048e+08,,Surface,20,Image 1,1,28444,
2.18359e+12,,Surface,20,Image 1,1,28445,
3.28786e+09,,Surface,20,Image 1,1,28446,
2.03537e+10,,Surface,20,Image 1,1,28447,
1.48805e+10,,Surface,20,Image 1,1,28448,
5.33943e+09,,Surface,20,Image 1,1,28449,
1.12003e+10,,Surface,20,Image 1,1,28450,
4.20871e+08,,Surface,20,Image 1,1,28451,
9.64096e+08,,Surface,20,Image 1,1,28452,
4.59304e+09,,Surface,20,Image 1,1,28453,
2.93557e+09,,Surface,20,Image 1,1,28454,
9.26751e+07,,Surface,20,Image 1,1,28456,
7.905e+10,,Surface,20,Image 1,1,28457,
1.33736e+09,,Surface,20,Image 1,1,28458,
1.02515e+10,,Surface,20,Image 1,1,28459,
8.08533e+09,,Surface,20,Image 1,1,28460,
1.63284e+09,,Surface,20,Image 1,1,28461,
1.14555e+10,,Surface,20,Image 1,1,28462,
9.00855e+11,,Surface,20,Image 1,1,28463,
9.1122e+08,,Surface,20,Image 1,1,28464,
1.50348e+08,,Surface,20,Image 1,1,28465,
9.02924e+11,,Surface,20,Image 1,1,28466,
1.02542e+11,,Surface,20,Image 1,1,28467,
1.53755e+10,,Surface,20,Image 1,1,28468,
1.06936e+12,,Surface,20,Image 1,1,28469,
3.20906e+08,,Surface,20,Image 1,1,28470,
3.09067e+08,,Surface,20,Image 1,1,28471,
2.73739e+10,,Surface,20,Image 1,1,28472,
5.2227e+09,,Surface,20,Image 1,1,28473,
3.45206e+11,,Surface,20,Image 1,1,28474,
7.41108e+11,,Surface,20,Image 1,1,28475,
5.17082e+08,,Surface,20,Image 1,1,28476,
1.11978e+11,,Surface,20,Image 1,1,28477,
5.76019e+10,,Surface,20,Image 1,1,28479,
1.64762e+08,,Surface,20,Image 1,1,28480,
1.7132e+09,,Surface,20,Image 1,1,28481,
4.32879e+09,,Surface,20,Image 1,1,28482,
