
Intensity Median Ch=30 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2,,Surface,30,Image 1,1,28389,
34,,Surface,30,Image 1,1,28390,
4,,Surface,30,Image 1,1,28391,
4,,Surface,30,Image 1,1,28392,
2,,Surface,30,Image 1,1,28393,
2,,Surface,30,Image 1,1,28394,
1,,Surface,30,Image 1,1,28395,
1,,Surface,30,Image 1,1,28396,
2,,Surface,30,Image 1,1,28397,
28,,Surface,30,Image 1,1,28398,
2,,Surface,30,Image 1,1,28399,
2,,Surface,30,Image 1,1,28400,
2,,Surface,30,Image 1,1,28401,
1,,Surface,30,Image 1,1,28402,
2,,Surface,30,Image 1,1,28403,
2,,Surface,30,Image 1,1,28404,
2,,Surface,30,Image 1,1,28405,
1,,Surface,30,Image 1,1,28406,
4,,Surface,30,Image 1,1,28407,
2,,Surface,30,Image 1,1,28408,
2,,Surface,30,Image 1,1,28409,
2,,Surface,30,Image 1,1,28410,
1,,Surface,30,Image 1,1,28411,
2,,Surface,30,Image 1,1,28412,
1,,Surface,30,Image 1,1,28413,
4,,Surface,30,Image 1,1,28414,
1,,Surface,30,Image 1,1,28415,
2,,Surface,30,Image 1,1,28416,
2,,Surface,30,Image 1,1,28417,
4,,Surface,30,Image 1,1,28418,
2,,Surface,30,Image 1,1,28419,
344,,Surface,30,Image 1,1,28420,
1,,Surface,30,Image 1,1,28421,
2,,Surface,30,Image 1,1,28422,
2,,Surface,30,Image 1,1,28423,
2,,Surface,30,Image 1,1,28424,
2,,Surface,30,Image 1,1,28425,
2,,Surface,30,Image 1,1,28426,
1,,Surface,30,Image 1,1,28427,
1,,Surface,30,Image 1,1,28429,
2,,Surface,30,Image 1,1,28430,
0.5,,Surface,30,Image 1,1,28431,
2,,Surface,30,Image 1,1,28432,
106,,Surface,30,Image 1,1,28433,
2,,Surface,30,Image 1,1,28434,
2,,Surface,30,Image 1,1,28435,
2,,Surface,30,Image 1,1,28436,
4,,Surface,30,Image 1,1,28437,
2,,Surface,30,Image 1,1,28438,
1,,Surface,30,Image 1,1,28439,
4,,Surface,30,Image 1,1,28440,
143,,Surface,30,Image 1,1,28441,
1,,Surface,30,Image 1,1,28442,
2,,Surface,30,Image 1,1,28443,
1,,Surface,30,Image 1,1,28444,
2,,Surface,30,Image 1,1,28445,
312,,Surface,30,Image 1,1,28446,
8,,Surface,30,Image 1,1,28447,
4,,Surface,30,Image 1,1,28448,
84,,Surface,30,Image 1,1,28449,
2,,Surface,30,Image 1,1,28450,
12,,Surface,30,Image 1,1,28451,
1,,Surface,30,Image 1,1,28452,
4,,Surface,30,Image 1,1,28453,
2,,Surface,30,Image 1,1,28454,
0.5,,Surface,30,Image 1,1,28456,
8,,Surface,30,Image 1,1,28457,
572,,Surface,30,Image 1,1,28458,
60,,Surface,30,Image 1,1,28459,
4,,Surface,30,Image 1,1,28460,
2,,Surface,30,Image 1,1,28461,
1,,Surface,30,Image 1,1,28462,
4,,Surface,30,Image 1,1,28463,
1,,Surface,30,Image 1,1,28464,
1,,Surface,30,Image 1,1,28465,
1,,Surface,30,Image 1,1,28466,
2,,Surface,30,Image 1,1,28467,
2,,Surface,30,Image 1,1,28468,
2,,Surface,30,Image 1,1,28469,
2,,Surface,30,Image 1,1,28470,
4,,Surface,30,Image 1,1,28471,
4,,Surface,30,Image 1,1,28472,
4,,Surface,30,Image 1,1,28473,
8,,Surface,30,Image 1,1,28474,
2,,Surface,30,Image 1,1,28475,
1,,Surface,30,Image 1,1,28476,
2,,Surface,30,Image 1,1,28477,
2,,Surface,30,Image 1,1,28479,
1,,Surface,30,Image 1,1,28480,
4,,Surface,30,Image 1,1,28481,
4,,Surface,30,Image 1,1,28482,
2,,Surface,30,Image 1,1,28483,
4,,Surface,30,Image 1,1,28484,
4,,Surface,30,Image 1,1,28485,
2,,Surface,30,Image 1,1,28486,
2,,Surface,30,Image 1,1,28487,
2,,Surface,30,Image 1,1,28488,
2,,Surface,30,Image 1,1,28489,
4,,Surface,30,Image 1,1,28490,
2,,Surface,30,Image 1,1,28491,
2,,Surface,30,Image 1,1,28492,
2,,Surface,30,Image 1,1,28493,
2,,Surface,30,Image 1,1,28494,
2,,Surface,30,Image 1,1,28495,
1,,Surface,30,Image 1,1,28496,
1,,Surface,30,Image 1,1,28497,
1,,Surface,30,Image 1,1,28498,
1,,Surface,30,Image 1,1,28499,
2,,Surface,30,Image 1,1,28501,
4,,Surface,30,Image 1,1,28502,
2,,Surface,30,Image 1,1,28503,
1,,Surface,30,Image 1,1,28504,
4,,Surface,30,Image 1,1,28505,
504,,Surface,30,Image 1,1,28506,
116,,Surface,30,Image 1,1,28507,
2,,Surface,30,Image 1,1,28508,
1,,Surface,30,Image 1,1,28509,
1,,Surface,30,Image 1,1,28510,
2,,Surface,30,Image 1,1,28511,
44,,Surface,30,Image 1,1,28512,
1,,Surface,30,Image 1,1,28513,
4,,Surface,30,Image 1,1,28514,
2,,Surface,30,Image 1,1,28515,
0.5,,Surface,30,Image 1,1,28516,
2,,Surface,30,Image 1,1,28517,
2,,Surface,30,Image 1,1,28518,
2,,Surface,30,Image 1,1,28519,
4,,Surface,30,Image 1,1,28520,
4,,Surface,30,Image 1,1,28521,
1,,Surface,30,Image 1,1,28522,
2,,Surface,30,Image 1,1,28523,
1,,Surface,30,Image 1,1,28524,
8,,Surface,30,Image 1,1,28525,
1,,Surface,30,Image 1,1,28526,
2,,Surface,30,Image 1,1,28528,
1,,Surface,30,Image 1,1,28529,
2,,Surface,30,Image 1,1,28530,
1,,Surface,30,Image 1,1,28531,
2,,Surface,30,Image 1,1,28532,
1,,Surface,30,Image 1,1,28533,
2,,Surface,30,Image 1,1,28534,
1,,Surface,30,Image 1,1,28535,
4,,Surface,30,Image 1,1,28536,
2,,Surface,30,Image 1,1,28537,
20,,Surface,30,Image 1,1,28538,
2,,Surface,30,Image 1,1,28539,
1,,Surface,30,Image 1,1,28540,
1,,Surface,30,Image 1,1,28541,
1,,Surface,30,Image 1,1,28543,
2,,Surface,30,Image 1,1,28544,
4,,Surface,30,Image 1,1,28545,
2,,Surface,30,Image 1,1,28546,
2,,Surface,30,Image 1,1,28547,
2,,Surface,30,Image 1,1,28548,
2,,Surface,30,Image 1,1,28549,
2,,Surface,30,Image 1,1,28550,
2,,Surface,30,Image 1,1,28551,
4,,Surface,30,Image 1,1,28552,
1,,Surface,30,Image 1,1,28553,
2,,Surface,30,Image 1,1,28554,
1,,Surface,30,Image 1,1,28555,
2,,Surface,30,Image 1,1,28556,
2,,Surface,30,Image 1,1,28559,
2,,Surface,30,Image 1,1,28560,
1,,Surface,30,Image 1,1,28561,
1,,Surface,30,Image 1,1,28562,
2,,Surface,30,Image 1,1,28563,
2,,Surface,30,Image 1,1,28564,
2,,Surface,30,Image 1,1,28565,
2,,Surface,30,Image 1,1,28567,
1,,Surface,30,Image 1,1,28569,
2,,Surface,30,Image 1,1,28571,
2,,Surface,30,Image 1,1,28572,
4,,Surface,30,Image 1,1,28573,
252,,Surface,30,Image 1,1,28574,
2,,Surface,30,Image 1,1,28575,
1,,Surface,30,Image 1,1,28576,
2,,Surface,30,Image 1,1,28577,
4,,Surface,30,Image 1,1,28579,
2,,Surface,30,Image 1,1,28580,
4,,Surface,30,Image 1,1,28582,
2,,Surface,30,Image 1,1,28583,
1,,Surface,30,Image 1,1,28584,
2,,Surface,30,Image 1,1,28585,
2,,Surface,30,Image 1,1,28587,
2,,Surface,30,Image 1,1,28588,
2,,Surface,30,Image 1,1,28589,
4,,Surface,30,Image 1,1,28590,
328,,Surface,30,Image 1,1,28591,
4,,Surface,30,Image 1,1,28592,
2,,Surface,30,Image 1,1,28594,
4,,Surface,30,Image 1,1,28596,
2,,Surface,30,Image 1,1,28597,
1,,Surface,30,Image 1,1,28598,
0.5,,Surface,30,Image 1,1,28599,
2,,Surface,30,Image 1,1,28600,
2,,Surface,30,Image 1,1,28601,
2,,Surface,30,Image 1,1,28602,
4,,Surface,30,Image 1,1,28604,
284,,Surface,30,Image 1,1,28605,
4,,Surface,30,Image 1,1,28606,
4,,Surface,30,Image 1,1,28607,
4,,Surface,30,Image 1,1,28608,
2,,Surface,30,Image 1,1,28609,
2,,Surface,30,Image 1,1,28611,
1,,Surface,30,Image 1,1,28612,
1,,Surface,30,Image 1,1,28614,
2,,Surface,30,Image 1,1,28615,
2,,Surface,30,Image 1,1,28616,
100,,Surface,30,Image 1,1,28617,
4,,Surface,30,Image 1,1,28618,
4,,Surface,30,Image 1,1,28619,
2,,Surface,30,Image 1,1,28620,
1,,Surface,30,Image 1,1,28623,
4,,Surface,30,Image 1,1,28624,
4,,Surface,30,Image 1,1,28625,
4,,Surface,30,Image 1,1,28626,
4,,Surface,30,Image 1,1,28627,
2,,Surface,30,Image 1,1,28628,
4,,Surface,30,Image 1,1,28630,
2,,Surface,30,Image 1,1,28631,
2,,Surface,30,Image 1,1,28632,
1,,Surface,30,Image 1,1,28633,
2,,Surface,30,Image 1,1,28634,
8,,Surface,30,Image 1,1,28636,
2,,Surface,30,Image 1,1,28637,
8,,Surface,30,Image 1,1,28638,
1,,Surface,30,Image 1,1,28640,
2,,Surface,30,Image 1,1,28641,
2,,Surface,30,Image 1,1,28642,
4,,Surface,30,Image 1,1,28643,
2,,Surface,30,Image 1,1,28644,
2,,Surface,30,Image 1,1,28645,
44,,Surface,30,Image 1,1,28646,
1,,Surface,30,Image 1,1,28647,
2,,Surface,30,Image 1,1,28648,
2,,Surface,30,Image 1,1,28649,
4,,Surface,30,Image 1,1,28650,
2,,Surface,30,Image 1,1,28651,
4,,Surface,30,Image 1,1,28652,
2,,Surface,30,Image 1,1,28653,
0.5,,Surface,30,Image 1,1,28656,
1,,Surface,30,Image 1,1,28657,
2,,Surface,30,Image 1,1,28658,
2,,Surface,30,Image 1,1,28659,
2,,Surface,30,Image 1,1,28660,
2,,Surface,30,Image 1,1,28661,
4,,Surface,30,Image 1,1,28662,
4,,Surface,30,Image 1,1,28663,
4,,Surface,30,Image 1,1,28664,
2,,Surface,30,Image 1,1,28665,
2,,Surface,30,Image 1,1,28666,
1,,Surface,30,Image 1,1,28667,
2,,Surface,30,Image 1,1,28668,
4,,Surface,30,Image 1,1,28670,
1,,Surface,30,Image 1,1,28671,
2,,Surface,30,Image 1,1,28673,
1,,Surface,30,Image 1,1,28674,
2,,Surface,30,Image 1,1,28675,
20,,Surface,30,Image 1,1,28676,
1,,Surface,30,Image 1,1,28677,
2,,Surface,30,Image 1,1,28678,
140,,Surface,30,Image 1,1,28679,
4,,Surface,30,Image 1,1,28680,
2,,Surface,30,Image 1,1,28681,
2,,Surface,30,Image 1,1,28682,
680,,Surface,30,Image 1,1,28683,
2,,Surface,30,Image 1,1,28684,
1,,Surface,30,Image 1,1,28686,
4,,Surface,30,Image 1,1,28687,
2,,Surface,30,Image 1,1,28688,
2,,Surface,30,Image 1,1,28689,
2,,Surface,30,Image 1,1,28691,
2,,Surface,30,Image 1,1,28692,
2,,Surface,30,Image 1,1,28693,
1,,Surface,30,Image 1,1,28694,
4,,Surface,30,Image 1,1,28695,
2,,Surface,30,Image 1,1,28696,
1,,Surface,30,Image 1,1,28697,
4,,Surface,30,Image 1,1,28698,
20,,Surface,30,Image 1,1,28699,
2,,Surface,30,Image 1,1,28700,
2,,Surface,30,Image 1,1,28701,
2,,Surface,30,Image 1,1,28702,
1,,Surface,30,Image 1,1,28703,
2,,Surface,30,Image 1,1,28704,
1,,Surface,30,Image 1,1,28705,
2,,Surface,30,Image 1,1,28706,
1,,Surface,30,Image 1,1,28707,
2,,Surface,30,Image 1,1,28708,
4,,Surface,30,Image 1,1,28709,
1,,Surface,30,Image 1,1,28711,
2,,Surface,30,Image 1,1,28712,
2,,Surface,30,Image 1,1,28713,
2,,Surface,30,Image 1,1,28714,
1,,Surface,30,Image 1,1,28715,
2,,Surface,30,Image 1,1,28716,
1,,Surface,30,Image 1,1,28717,
2,,Surface,30,Image 1,1,28718,
2,,Surface,30,Image 1,1,28719,
4,,Surface,30,Image 1,1,28720,
2,,Surface,30,Image 1,1,28721,
2,,Surface,30,Image 1,1,28722,
2,,Surface,30,Image 1,1,28723,
2,,Surface,30,Image 1,1,28724,
2,,Surface,30,Image 1,1,28725,
2,,Surface,30,Image 1,1,28726,
1,,Surface,30,Image 1,1,28727,
2,,Surface,30,Image 1,1,28729,
2,,Surface,30,Image 1,1,28730,
2,,Surface,30,Image 1,1,28731,
90,,Surface,30,Image 1,1,28732,
2,,Surface,30,Image 1,1,28733,
4,,Surface,30,Image 1,1,28734,
2,,Surface,30,Image 1,1,28735,
1,,Surface,30,Image 1,1,28736,
4,,Surface,30,Image 1,1,28737,
2,,Surface,30,Image 1,1,28738,
8,,Surface,30,Image 1,1,28739,
1,,Surface,30,Image 1,1,28740,
8,,Surface,30,Image 1,1,28741,
4,,Surface,30,Image 1,1,28742,
1,,Surface,30,Image 1,1,28743,
2,,Surface,30,Image 1,1,28744,
2,,Surface,30,Image 1,1,28745,
1,,Surface,30,Image 1,1,28746,
4,,Surface,30,Image 1,1,28747,
1,,Surface,30,Image 1,1,28748,
1,,Surface,30,Image 1,1,28749,
2,,Surface,30,Image 1,1,28750,
2,,Surface,30,Image 1,1,28751,
4,,Surface,30,Image 1,1,28752,
2,,Surface,30,Image 1,1,28753,
2,,Surface,30,Image 1,1,28754,
4,,Surface,30,Image 1,1,28755,
2,,Surface,30,Image 1,1,28756,
4,,Surface,30,Image 1,1,28757,
2,,Surface,30,Image 1,1,28758,
4,,Surface,30,Image 1,1,28759,
2,,Surface,30,Image 1,1,28760,
126,,Surface,30,Image 1,1,28761,
1,,Surface,30,Image 1,1,28762,
4,,Surface,30,Image 1,1,28763,
1,,Surface,30,Image 1,1,28764,
1,,Surface,30,Image 1,1,28765,
2,,Surface,30,Image 1,1,28766,
2,,Surface,30,Image 1,1,28767,
124,,Surface,30,Image 1,1,28768,
8,,Surface,30,Image 1,1,28769,
2,,Surface,30,Image 1,1,28770,
4,,Surface,30,Image 1,1,28771,
1,,Surface,30,Image 1,1,28772,
1,,Surface,30,Image 1,1,28773,
4,,Surface,30,Image 1,1,28774,
2,,Surface,30,Image 1,1,28775,
2,,Surface,30,Image 1,1,28776,
2,,Surface,30,Image 1,1,28777,
4,,Surface,30,Image 1,1,28781,
2,,Surface,30,Image 1,1,28783,
244,,Surface,30,Image 1,1,28784,
2,,Surface,30,Image 1,1,28785,
2,,Surface,30,Image 1,1,28786,
4,,Surface,30,Image 1,1,28787,
4,,Surface,30,Image 1,1,28788,
2,,Surface,30,Image 1,1,28789,
2,,Surface,30,Image 1,1,28790,
1,,Surface,30,Image 1,1,28791,
1,,Surface,30,Image 1,1,28792,
2,,Surface,30,Image 1,1,28795,
2,,Surface,30,Image 1,1,28796,
2,,Surface,30,Image 1,1,28797,
4,,Surface,30,Image 1,1,28798,
1,,Surface,30,Image 1,1,28799,
1,,Surface,30,Image 1,1,28800,
8,,Surface,30,Image 1,1,28801,
1,,Surface,30,Image 1,1,28802,
2,,Surface,30,Image 1,1,28803,
2,,Surface,30,Image 1,1,28804,
1,,Surface,30,Image 1,1,28805,
2,,Surface,30,Image 1,1,28806,
2,,Surface,30,Image 1,1,28807,
2,,Surface,30,Image 1,1,28808,
284,,Surface,30,Image 1,1,28810,
1,,Surface,30,Image 1,1,28812,
2,,Surface,30,Image 1,1,28813,
4,,Surface,30,Image 1,1,28814,
4,,Surface,30,Image 1,1,28815,
4,,Surface,30,Image 1,1,28816,
364,,Surface,30,Image 1,1,28817,
2,,Surface,30,Image 1,1,28818,
2,,Surface,30,Image 1,1,28819,
18,,Surface,30,Image 1,1,28820,
2,,Surface,30,Image 1,1,28821,
1,,Surface,30,Image 1,1,28822,
4,,Surface,30,Image 1,1,28823,
356,,Surface,30,Image 1,1,28824,
2,,Surface,30,Image 1,1,28825,
1,,Surface,30,Image 1,1,28826,
2,,Surface,30,Image 1,1,28827,
2,,Surface,30,Image 1,1,28830,
2,,Surface,30,Image 1,1,28831,
26,,Surface,30,Image 1,1,28832,
1,,Surface,30,Image 1,1,28833,
1,,Surface,30,Image 1,1,28834,
4,,Surface,30,Image 1,1,28835,
2,,Surface,30,Image 1,1,28837,
2,,Surface,30,Image 1,1,28838,
2,,Surface,30,Image 1,1,28839,
2,,Surface,30,Image 1,1,28840,
2,,Surface,30,Image 1,1,28843,
4,,Surface,30,Image 1,1,28844,
4,,Surface,30,Image 1,1,28846,
2,,Surface,30,Image 1,1,28847,
2,,Surface,30,Image 1,1,28848,
2,,Surface,30,Image 1,1,28849,
2,,Surface,30,Image 1,1,28850,
2,,Surface,30,Image 1,1,28851,
8,,Surface,30,Image 1,1,28852,
1,,Surface,30,Image 1,1,28853,
2,,Surface,30,Image 1,1,28854,
956,,Surface,30,Image 1,1,28855,
4,,Surface,30,Image 1,1,28856,
2,,Surface,30,Image 1,1,28857,
4,,Surface,30,Image 1,1,28858,
296,,Surface,30,Image 1,1,28859,
2,,Surface,30,Image 1,1,28860,
4,,Surface,30,Image 1,1,28861,
2,,Surface,30,Image 1,1,28862,
4,,Surface,30,Image 1,1,28863,
1,,Surface,30,Image 1,1,28864,
1,,Surface,30,Image 1,1,28865,
1,,Surface,30,Image 1,1,28866,
4,,Surface,30,Image 1,1,28867,
1,,Surface,30,Image 1,1,28869,
2,,Surface,30,Image 1,1,28870,
2,,Surface,30,Image 1,1,28871,
1,,Surface,30,Image 1,1,28872,
4,,Surface,30,Image 1,1,28873,
4,,Surface,30,Image 1,1,28874,
4,,Surface,30,Image 1,1,28875,
2,,Surface,30,Image 1,1,28876,
916,,Surface,30,Image 1,1,28877,
1,,Surface,30,Image 1,1,28878,
2,,Surface,30,Image 1,1,28879,
1,,Surface,30,Image 1,1,28880,
2,,Surface,30,Image 1,1,28881,
2,,Surface,30,Image 1,1,28882,
2,,Surface,30,Image 1,1,28883,
2,,Surface,30,Image 1,1,28884,
1,,Surface,30,Image 1,1,28885,
244,,Surface,30,Image 1,1,28886,
2,,Surface,30,Image 1,1,28887,
2,,Surface,30,Image 1,1,28888,
2,,Surface,30,Image 1,1,28889,
2,,Surface,30,Image 1,1,28890,
2,,Surface,30,Image 1,1,28891,
8,,Surface,30,Image 1,1,28892,
156,,Surface,30,Image 1,1,28893,
4,,Surface,30,Image 1,1,28894,
1,,Surface,30,Image 1,1,28895,
4,,Surface,30,Image 1,1,28896,
4,,Surface,30,Image 1,1,28897,
2,,Surface,30,Image 1,1,28899,
4,,Surface,30,Image 1,1,28900,
2,,Surface,30,Image 1,1,28901,
1,,Surface,30,Image 1,1,28902,
2,,Surface,30,Image 1,1,28903,
2,,Surface,30,Image 1,1,28904,
2,,Surface,30,Image 1,1,28905,
452,,Surface,30,Image 1,1,28906,
292,,Surface,30,Image 1,1,28907,
4,,Surface,30,Image 1,1,28908,
4,,Surface,30,Image 1,1,28909,
1,,Surface,30,Image 1,1,28910,
1,,Surface,30,Image 1,1,28911,
2,,Surface,30,Image 1,1,28912,
2,,Surface,30,Image 1,1,28913,
1,,Surface,30,Image 1,1,28915,
4,,Surface,30,Image 1,1,28916,
2,,Surface,30,Image 1,1,28917,
2,,Surface,30,Image 1,1,28918,
4,,Surface,30,Image 1,1,28919,
2,,Surface,30,Image 1,1,28920,
1,,Surface,30,Image 1,1,28921,
2,,Surface,30,Image 1,1,28922,
8,,Surface,30,Image 1,1,28923,
2,,Surface,30,Image 1,1,28924,
2,,Surface,30,Image 1,1,28926,
2,,Surface,30,Image 1,1,28927,
8,,Surface,30,Image 1,1,28928,
42,,Surface,30,Image 1,1,28929,
364,,Surface,30,Image 1,1,28930,
2,,Surface,30,Image 1,1,28931,
2,,Surface,30,Image 1,1,28932,
504,,Surface,30,Image 1,1,28933,
4,,Surface,30,Image 1,1,28934,
2,,Surface,30,Image 1,1,28935,
4,,Surface,30,Image 1,1,28937,
4,,Surface,30,Image 1,1,28938,
2,,Surface,30,Image 1,1,28939,
2,,Surface,30,Image 1,1,28940,
2,,Surface,30,Image 1,1,28941,
2,,Surface,30,Image 1,1,28942,
2,,Surface,30,Image 1,1,28943,
1,,Surface,30,Image 1,1,28944,
1,,Surface,30,Image 1,1,28945,
1,,Surface,30,Image 1,1,28946,
2,,Surface,30,Image 1,1,28947,
392,,Surface,30,Image 1,1,28948,
20,,Surface,30,Image 1,1,28949,
1,,Surface,30,Image 1,1,28950,
1,,Surface,30,Image 1,1,28952,
1,,Surface,30,Image 1,1,28954,
2,,Surface,30,Image 1,1,28956,
2,,Surface,30,Image 1,1,28957,
4,,Surface,30,Image 1,1,28958,
2,,Surface,30,Image 1,1,28959,
2,,Surface,30,Image 1,1,28960,
2,,Surface,30,Image 1,1,28961,
4,,Surface,30,Image 1,1,28962,
4,,Surface,30,Image 1,1,28963,
2,,Surface,30,Image 1,1,28964,
4,,Surface,30,Image 1,1,28965,
116,,Surface,30,Image 1,1,28966,
2,,Surface,30,Image 1,1,28967,
4,,Surface,30,Image 1,1,28968,
2,,Surface,30,Image 1,1,28972,
2,,Surface,30,Image 1,1,28973,
8,,Surface,30,Image 1,1,28974,
2,,Surface,30,Image 1,1,28975,
2,,Surface,30,Image 1,1,28976,
168,,Surface,30,Image 1,1,28977,
4,,Surface,30,Image 1,1,28978,
2,,Surface,30,Image 1,1,28979,
2,,Surface,30,Image 1,1,28980,
56,,Surface,30,Image 1,1,28982,
2,,Surface,30,Image 1,1,28983,
2,,Surface,30,Image 1,1,28984,
2,,Surface,30,Image 1,1,28985,
2,,Surface,30,Image 1,1,28986,
2,,Surface,30,Image 1,1,28987,
8,,Surface,30,Image 1,1,28988,
2,,Surface,30,Image 1,1,28989,
0.5,,Surface,30,Image 1,1,28990,
2,,Surface,30,Image 1,1,28991,
2,,Surface,30,Image 1,1,28992,
4,,Surface,30,Image 1,1,28993,
1,,Surface,30,Image 1,1,28995,
1,,Surface,30,Image 1,1,28999,
2,,Surface,30,Image 1,1,29000,
4,,Surface,30,Image 1,1,29001,
8,,Surface,30,Image 1,1,29002,
2,,Surface,30,Image 1,1,29003,
2,,Surface,30,Image 1,1,29004,
2,,Surface,30,Image 1,1,29005,
38,,Surface,30,Image 1,1,29006,
4,,Surface,30,Image 1,1,29007,
60,,Surface,30,Image 1,1,29008,
2,,Surface,30,Image 1,1,29009,
108,,Surface,30,Image 1,1,29010,
2,,Surface,30,Image 1,1,29011,
2,,Surface,30,Image 1,1,29012,
71,,Surface,30,Image 1,1,29013,
8,,Surface,30,Image 1,1,29014,
1,,Surface,30,Image 1,1,29016,
1,,Surface,30,Image 1,1,29017,
2,,Surface,30,Image 1,1,29018,
2,,Surface,30,Image 1,1,29019,
0.5,,Surface,30,Image 1,1,29020,
2,,Surface,30,Image 1,1,29021,
2,,Surface,30,Image 1,1,29022,
236,,Surface,30,Image 1,1,29023,
2,,Surface,30,Image 1,1,29024,
4,,Surface,30,Image 1,1,29025,
2,,Surface,30,Image 1,1,29026,
4,,Surface,30,Image 1,1,29027,
8,,Surface,30,Image 1,1,29028,
4,,Surface,30,Image 1,1,29029,
4,,Surface,30,Image 1,1,29031,
4,,Surface,30,Image 1,1,29032,
4,,Surface,30,Image 1,1,29033,
2,,Surface,30,Image 1,1,29034,
4,,Surface,30,Image 1,1,29035,
4,,Surface,30,Image 1,1,29036,
2,,Surface,30,Image 1,1,29037,
4,,Surface,30,Image 1,1,29038,
1,,Surface,30,Image 1,1,29040,
4,,Surface,30,Image 1,1,29042,
4,,Surface,30,Image 1,1,29043,
1,,Surface,30,Image 1,1,29044,
2,,Surface,30,Image 1,1,29046,
4,,Surface,30,Image 1,1,29047,
2,,Surface,30,Image 1,1,29048,
2,,Surface,30,Image 1,1,29049,
1,,Surface,30,Image 1,1,29050,
2,,Surface,30,Image 1,1,29051,
2,,Surface,30,Image 1,1,29052,
28,,Surface,30,Image 1,1,29053,
1,,Surface,30,Image 1,1,29054,
2,,Surface,30,Image 1,1,29055,
2,,Surface,30,Image 1,1,29056,
2,,Surface,30,Image 1,1,29057,
116,,Surface,30,Image 1,1,29058,
1,,Surface,30,Image 1,1,29059,
4,,Surface,30,Image 1,1,29060,
2,,Surface,30,Image 1,1,29061,
2,,Surface,30,Image 1,1,29062,
4,,Surface,30,Image 1,1,29063,
1,,Surface,30,Image 1,1,29064,
4,,Surface,30,Image 1,1,29065,
2,,Surface,30,Image 1,1,29067,
2,,Surface,30,Image 1,1,29068,
984,,Surface,30,Image 1,1,29069,
2,,Surface,30,Image 1,1,29070,
2,,Surface,30,Image 1,1,29071,
4,,Surface,30,Image 1,1,29072,
2,,Surface,30,Image 1,1,29073,
106,,Surface,30,Image 1,1,29074,
2,,Surface,30,Image 1,1,29075,
1,,Surface,30,Image 1,1,29076,
2,,Surface,30,Image 1,1,29077,
1,,Surface,30,Image 1,1,29078,
456,,Surface,30,Image 1,1,29079,
2,,Surface,30,Image 1,1,29080,
2,,Surface,30,Image 1,1,29081,
4,,Surface,30,Image 1,1,29082,
266,,Surface,30,Image 1,1,29083,
94,,Surface,30,Image 1,1,29084,
1,,Surface,30,Image 1,1,29085,
4,,Surface,30,Image 1,1,29086,
1,,Surface,30,Image 1,1,29087,
1,,Surface,30,Image 1,1,29088,
4,,Surface,30,Image 1,1,29089,
4,,Surface,30,Image 1,1,29090,
4,,Surface,30,Image 1,1,29091,
4,,Surface,30,Image 1,1,29092,
2,,Surface,30,Image 1,1,29093,
2,,Surface,30,Image 1,1,29094,
2,,Surface,30,Image 1,1,29095,
22,,Surface,30,Image 1,1,29096,
1,,Surface,30,Image 1,1,29097,
2,,Surface,30,Image 1,1,29098,
4,,Surface,30,Image 1,1,29099,
2,,Surface,30,Image 1,1,29100,
2,,Surface,30,Image 1,1,29101,
2,,Surface,30,Image 1,1,29102,
1,,Surface,30,Image 1,1,29103,
4,,Surface,30,Image 1,1,29104,
2,,Surface,30,Image 1,1,29105,
1,,Surface,30,Image 1,1,29106,
1,,Surface,30,Image 1,1,29107,
2,,Surface,30,Image 1,1,29108,
540,,Surface,30,Image 1,1,29109,
4,,Surface,30,Image 1,1,29110,
2,,Surface,30,Image 1,1,29111,
2,,Surface,30,Image 1,1,29112,
1,,Surface,30,Image 1,1,29113,
164,,Surface,30,Image 1,1,29114,
0.5,,Surface,30,Image 1,1,29115,
2,,Surface,30,Image 1,1,29116,
2,,Surface,30,Image 1,1,29117,
1,,Surface,30,Image 1,1,29118,
4,,Surface,30,Image 1,1,29119,
324,,Surface,30,Image 1,1,29120,
2,,Surface,30,Image 1,1,29121,
2,,Surface,30,Image 1,1,29122,
1,,Surface,30,Image 1,1,29123,
2,,Surface,30,Image 1,1,29124,
2,,Surface,30,Image 1,1,29125,
1,,Surface,30,Image 1,1,29126,
44,,Surface,30,Image 1,1,29127,
42,,Surface,30,Image 1,1,29128,
2,,Surface,30,Image 1,1,29129,
2,,Surface,30,Image 1,1,29130,
196,,Surface,30,Image 1,1,29131,
4,,Surface,30,Image 1,1,29132,
2,,Surface,30,Image 1,1,29133,
140,,Surface,30,Image 1,1,29134,
4,,Surface,30,Image 1,1,29135,
2,,Surface,30,Image 1,1,29136,
2,,Surface,30,Image 1,1,29137,
2,,Surface,30,Image 1,1,29138,
2,,Surface,30,Image 1,1,29139,
4,,Surface,30,Image 1,1,29140,
4,,Surface,30,Image 1,1,29141,
2,,Surface,30,Image 1,1,29142,
756,,Surface,30,Image 1,1,29143,
4,,Surface,30,Image 1,1,29144,
1,,Surface,30,Image 1,1,29145,
2,,Surface,30,Image 1,1,29146,
4,,Surface,30,Image 1,1,29147,
2,,Surface,30,Image 1,1,29148,
8,,Surface,30,Image 1,1,29149,
2,,Surface,30,Image 1,1,29150,
2,,Surface,30,Image 1,1,29151,
180,,Surface,30,Image 1,1,29152,
