
Intensity Max Ch=13 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
10337,,Surface,13,Image 1,1,28260,
11542,,Surface,13,Image 1,1,28261,
6732,,Surface,13,Image 1,1,28263,
10916,,Surface,13,Image 1,1,28264,
6354,,Surface,13,Image 1,1,28265,
11811,,Surface,13,Image 1,1,28266,
14068,,Surface,13,Image 1,1,28267,
8244,,Surface,13,Image 1,1,28268,
13354,,Surface,13,Image 1,1,28269,
5817,,Surface,13,Image 1,1,28270,
6596,,Surface,13,Image 1,1,28271,
12864,,Surface,13,Image 1,1,28272,
10233,,Surface,13,Image 1,1,28273,
10939,,Surface,13,Image 1,1,28275,
6785,,Surface,13,Image 1,1,28276,
5694,,Surface,13,Image 1,1,28278,
17104,,Surface,13,Image 1,1,28279,
8064,,Surface,13,Image 1,1,28281,
14790,,Surface,13,Image 1,1,28282,
15970,,Surface,13,Image 1,1,28283,
12012,,Surface,13,Image 1,1,28284,
7044,,Surface,13,Image 1,1,28285,
9837,,Surface,13,Image 1,1,28286,
13882,,Surface,13,Image 1,1,28287,
17752,,Surface,13,Image 1,1,28288,
17761,,Surface,13,Image 1,1,28289,
12855,,Surface,13,Image 1,1,28290,
13833,,Surface,13,Image 1,1,28291,
12455,,Surface,13,Image 1,1,28292,
16764,,Surface,13,Image 1,1,28293,
12892,,Surface,13,Image 1,1,28294,
12555,,Surface,13,Image 1,1,28295,
5202,,Surface,13,Image 1,1,28297,
14616,,Surface,13,Image 1,1,28298,
13972,,Surface,13,Image 1,1,28299,
8098,,Surface,13,Image 1,1,28300,
12424,,Surface,13,Image 1,1,28301,
10790,,Surface,13,Image 1,1,28302,
7088,,Surface,13,Image 1,1,28303,
9443,,Surface,13,Image 1,1,28304,
10753,,Surface,13,Image 1,1,28305,
5074,,Surface,13,Image 1,1,28306,
8976,,Surface,13,Image 1,1,28307,
18886,,Surface,13,Image 1,1,28308,
6306,,Surface,13,Image 1,1,28310,
8786,,Surface,13,Image 1,1,28312,
5474,,Surface,13,Image 1,1,28313,
11979,,Surface,13,Image 1,1,28314,
12289,,Surface,13,Image 1,1,28315,
15469,,Surface,13,Image 1,1,28316,
10332,,Surface,13,Image 1,1,28318,
10290,,Surface,13,Image 1,1,28319,
6132,,Surface,13,Image 1,1,28320,
7472,,Surface,13,Image 1,1,28321,
13627,,Surface,13,Image 1,1,28322,
8147,,Surface,13,Image 1,1,28323,
9072,,Surface,13,Image 1,1,28324,
10756,,Surface,13,Image 1,1,28325,
14364,,Surface,13,Image 1,1,28326,
23768,,Surface,13,Image 1,1,28327,
12198,,Surface,13,Image 1,1,28328,
17187,,Surface,13,Image 1,1,28329,
16499,,Surface,13,Image 1,1,28330,
5245,,Surface,13,Image 1,1,28331,
8244,,Surface,13,Image 1,1,28332,
9948,,Surface,13,Image 1,1,28333,
11592,,Surface,13,Image 1,1,28336,
13658,,Surface,13,Image 1,1,28337,
15386,,Surface,13,Image 1,1,28338,
3812,,Surface,13,Image 1,1,28339,
10610,,Surface,13,Image 1,1,28340,
8354,,Surface,13,Image 1,1,28342,
11079,,Surface,13,Image 1,1,28343,
11844,,Surface,13,Image 1,1,28344,
12822,,Surface,13,Image 1,1,28345,
10281,,Surface,13,Image 1,1,28346,
6279,,Surface,13,Image 1,1,28347,
13158,,Surface,13,Image 1,1,28348,
6040,,Surface,13,Image 1,1,28349,
4752,,Surface,13,Image 1,1,28350,
19580,,Surface,13,Image 1,1,28351,
11437,,Surface,13,Image 1,1,28353,
10706,,Surface,13,Image 1,1,28354,
4415,,Surface,13,Image 1,1,28355,
13887,,Surface,13,Image 1,1,28356,
8362,,Surface,13,Image 1,1,28357,
18703,,Surface,13,Image 1,1,28358,
11620,,Surface,13,Image 1,1,28359,
6057,,Surface,13,Image 1,1,28360,
18409,,Surface,13,Image 1,1,28361,
16735,,Surface,13,Image 1,1,28362,
8726,,Surface,13,Image 1,1,28363,
16110,,Surface,13,Image 1,1,28364,
8562,,Surface,13,Image 1,1,28365,
13674,,Surface,13,Image 1,1,28366,
11069,,Surface,13,Image 1,1,28367,
10470,,Surface,13,Image 1,1,28368,
13684,,Surface,13,Image 1,1,28369,
9448,,Surface,13,Image 1,1,28370,
11812,,Surface,13,Image 1,1,28371,
7369,,Surface,13,Image 1,1,28372,
6510,,Surface,13,Image 1,1,28373,
11708,,Surface,13,Image 1,1,28374,
13850,,Surface,13,Image 1,1,28375,
13554,,Surface,13,Image 1,1,28376,
9108,,Surface,13,Image 1,1,28377,
11163,,Surface,13,Image 1,1,28378,
10417,,Surface,13,Image 1,1,28379,
6471,,Surface,13,Image 1,1,28380,
13277,,Surface,13,Image 1,1,28381,
5588,,Surface,13,Image 1,1,28383,
14039,,Surface,13,Image 1,1,28384,
6530,,Surface,13,Image 1,1,28385,
12763,,Surface,13,Image 1,1,28386,
14551,,Surface,13,Image 1,1,28387,
9232,,Surface,13,Image 1,1,28388,
13507,,Surface,13,Image 1,1,28389,
9575,,Surface,13,Image 1,1,28390,
14657,,Surface,13,Image 1,1,28391,
10624,,Surface,13,Image 1,1,28392,
14060,,Surface,13,Image 1,1,28393,
18744,,Surface,13,Image 1,1,28394,
7422,,Surface,13,Image 1,1,28395,
5288,,Surface,13,Image 1,1,28396,
17878,,Surface,13,Image 1,1,28397,
18673,,Surface,13,Image 1,1,28398,
10206,,Surface,13,Image 1,1,28399,
6947,,Surface,13,Image 1,1,28400,
12125,,Surface,13,Image 1,1,28401,
6115,,Surface,13,Image 1,1,28402,
11020,,Surface,13,Image 1,1,28403,
13432,,Surface,13,Image 1,1,28404,
15671,,Surface,13,Image 1,1,28405,
5640,,Surface,13,Image 1,1,28406,
15904,,Surface,13,Image 1,1,28407,
4124,,Surface,13,Image 1,1,28408,
14593,,Surface,13,Image 1,1,28409,
11372,,Surface,13,Image 1,1,28410,
8674,,Surface,13,Image 1,1,28411,
14183,,Surface,13,Image 1,1,28412,
9930,,Surface,13,Image 1,1,28413,
14956,,Surface,13,Image 1,1,28414,
5595,,Surface,13,Image 1,1,28415,
11375,,Surface,13,Image 1,1,28416,
7574,,Surface,13,Image 1,1,28417,
6138,,Surface,13,Image 1,1,28418,
6024,,Surface,13,Image 1,1,28419,
13321,,Surface,13,Image 1,1,28420,
10076,,Surface,13,Image 1,1,28421,
10717,,Surface,13,Image 1,1,28422,
5161,,Surface,13,Image 1,1,28423,
9770,,Surface,13,Image 1,1,28424,
8621,,Surface,13,Image 1,1,28425,
8056,,Surface,13,Image 1,1,28426,
9761,,Surface,13,Image 1,1,28427,
6651,,Surface,13,Image 1,1,28429,
7572,,Surface,13,Image 1,1,28430,
6656,,Surface,13,Image 1,1,28431,
11577,,Surface,13,Image 1,1,28432,
6670,,Surface,13,Image 1,1,28433,
19860,,Surface,13,Image 1,1,28434,
6605,,Surface,13,Image 1,1,28435,
14260,,Surface,13,Image 1,1,28436,
17030,,Surface,13,Image 1,1,28437,
5943,,Surface,13,Image 1,1,28438,
4626,,Surface,13,Image 1,1,28439,
14642,,Surface,13,Image 1,1,28440,
1679,,Surface,13,Image 1,1,28441,
10896,,Surface,13,Image 1,1,28442,
8757,,Surface,13,Image 1,1,28443,
7040,,Surface,13,Image 1,1,28444,
9797,,Surface,13,Image 1,1,28445,
7749,,Surface,13,Image 1,1,28446,
12888,,Surface,13,Image 1,1,28447,
11086,,Surface,13,Image 1,1,28448,
13984,,Surface,13,Image 1,1,28449,
11419,,Surface,13,Image 1,1,28450,
4995,,Surface,13,Image 1,1,28451,
8397,,Surface,13,Image 1,1,28452,
11270,,Surface,13,Image 1,1,28453,
9257,,Surface,13,Image 1,1,28454,
8905,,Surface,13,Image 1,1,28456,
11653,,Surface,13,Image 1,1,28457,
8526,,Surface,13,Image 1,1,28458,
14518,,Surface,13,Image 1,1,28459,
12073,,Surface,13,Image 1,1,28460,
8594,,Surface,13,Image 1,1,28461,
12669,,Surface,13,Image 1,1,28462,
13237,,Surface,13,Image 1,1,28463,
7880,,Surface,13,Image 1,1,28464,
6369,,Surface,13,Image 1,1,28465,
15484,,Surface,13,Image 1,1,28466,
19482,,Surface,13,Image 1,1,28467,
9582,,Surface,13,Image 1,1,28468,
18409,,Surface,13,Image 1,1,28469,
9369,,Surface,13,Image 1,1,28470,
9251,,Surface,13,Image 1,1,28471,
11095,,Surface,13,Image 1,1,28472,
10508,,Surface,13,Image 1,1,28473,
10249,,Surface,13,Image 1,1,28474,
15903,,Surface,13,Image 1,1,28475,
5027,,Surface,13,Image 1,1,28476,
12885,,Surface,13,Image 1,1,28477,
13962,,Surface,13,Image 1,1,28479,
4590,,Surface,13,Image 1,1,28480,
13784,,Surface,13,Image 1,1,28481,
11786,,Surface,13,Image 1,1,28482,
11471,,Surface,13,Image 1,1,28483,
17178,,Surface,13,Image 1,1,28484,
14613,,Surface,13,Image 1,1,28485,
18725,,Surface,13,Image 1,1,28486,
12431,,Surface,13,Image 1,1,28487,
7171,,Surface,13,Image 1,1,28488,
17611,,Surface,13,Image 1,1,28489,
12473,,Surface,13,Image 1,1,28490,
13273,,Surface,13,Image 1,1,28491,
7547,,Surface,13,Image 1,1,28492,
12641,,Surface,13,Image 1,1,28493,
8006,,Surface,13,Image 1,1,28494,
7754,,Surface,13,Image 1,1,28495,
10400,,Surface,13,Image 1,1,28496,
6370,,Surface,13,Image 1,1,28497,
10204,,Surface,13,Image 1,1,28498,
10616,,Surface,13,Image 1,1,28499,
11272,,Surface,13,Image 1,1,28501,
17493,,Surface,13,Image 1,1,28502,
15571,,Surface,13,Image 1,1,28503,
5445,,Surface,13,Image 1,1,28504,
12300,,Surface,13,Image 1,1,28505,
9608,,Surface,13,Image 1,1,28506,
8161,,Surface,13,Image 1,1,28507,
9298,,Surface,13,Image 1,1,28508,
5872,,Surface,13,Image 1,1,28509,
9437,,Surface,13,Image 1,1,28510,
4766,,Surface,13,Image 1,1,28511,
9828,,Surface,13,Image 1,1,28512,
8751,,Surface,13,Image 1,1,28513,
1683,,Surface,13,Image 1,1,28514,
17140,,Surface,13,Image 1,1,28515,
7806,,Surface,13,Image 1,1,28516,
10422,,Surface,13,Image 1,1,28517,
7349,,Surface,13,Image 1,1,28518,
6928,,Surface,13,Image 1,1,28519,
14237,,Surface,13,Image 1,1,28520,
12583,,Surface,13,Image 1,1,28521,
8230,,Surface,13,Image 1,1,28522,
18837,,Surface,13,Image 1,1,28523,
7259,,Surface,13,Image 1,1,28524,
7082,,Surface,13,Image 1,1,28525,
7289,,Surface,13,Image 1,1,28526,
10551,,Surface,13,Image 1,1,28528,
6206,,Surface,13,Image 1,1,28529,
12418,,Surface,13,Image 1,1,28530,
3805,,Surface,13,Image 1,1,28531,
8029,,Surface,13,Image 1,1,28532,
8882,,Surface,13,Image 1,1,28533,
17134,,Surface,13,Image 1,1,28534,
4287,,Surface,13,Image 1,1,28535,
11846,,Surface,13,Image 1,1,28536,
10662,,Surface,13,Image 1,1,28537,
14945,,Surface,13,Image 1,1,28538,
4248,,Surface,13,Image 1,1,28539,
7468,,Surface,13,Image 1,1,28540,
18818,,Surface,13,Image 1,1,28541,
10088,,Surface,13,Image 1,1,28543,
13903,,Surface,13,Image 1,1,28544,
17698,,Surface,13,Image 1,1,28545,
9064,,Surface,13,Image 1,1,28546,
8420,,Surface,13,Image 1,1,28547,
13686,,Surface,13,Image 1,1,28548,
4482,,Surface,13,Image 1,1,28549,
6511,,Surface,13,Image 1,1,28550,
16102,,Surface,13,Image 1,1,28551,
9863,,Surface,13,Image 1,1,28552,
7468,,Surface,13,Image 1,1,28553,
15905,,Surface,13,Image 1,1,28554,
6335,,Surface,13,Image 1,1,28555,
7446,,Surface,13,Image 1,1,28556,
10260,,Surface,13,Image 1,1,28559,
11855,,Surface,13,Image 1,1,28560,
6480,,Surface,13,Image 1,1,28561,
8690,,Surface,13,Image 1,1,28562,
8137,,Surface,13,Image 1,1,28563,
8977,,Surface,13,Image 1,1,28564,
9892,,Surface,13,Image 1,1,28565,
8425,,Surface,13,Image 1,1,28567,
8323,,Surface,13,Image 1,1,28569,
11460,,Surface,13,Image 1,1,28571,
16328,,Surface,13,Image 1,1,28572,
8693,,Surface,13,Image 1,1,28573,
15272,,Surface,13,Image 1,1,28574,
13091,,Surface,13,Image 1,1,28575,
10616,,Surface,13,Image 1,1,28576,
7343,,Surface,13,Image 1,1,28577,
15021,,Surface,13,Image 1,1,28579,
8391,,Surface,13,Image 1,1,28580,
12461,,Surface,13,Image 1,1,28582,
19417,,Surface,13,Image 1,1,28583,
7497,,Surface,13,Image 1,1,28584,
16486,,Surface,13,Image 1,1,28585,
9506,,Surface,13,Image 1,1,28587,
12305,,Surface,13,Image 1,1,28588,
12426,,Surface,13,Image 1,1,28589,
12760,,Surface,13,Image 1,1,28590,
8037,,Surface,13,Image 1,1,28591,
11754,,Surface,13,Image 1,1,28592,
12735,,Surface,13,Image 1,1,28594,
16186,,Surface,13,Image 1,1,28596,
13997,,Surface,13,Image 1,1,28597,
15297,,Surface,13,Image 1,1,28598,
18110,,Surface,13,Image 1,1,28599,
15800,,Surface,13,Image 1,1,28600,
12565,,Surface,13,Image 1,1,28601,
9867,,Surface,13,Image 1,1,28602,
13623,,Surface,13,Image 1,1,28604,
12830,,Surface,13,Image 1,1,28605,
15146,,Surface,13,Image 1,1,28606,
13828,,Surface,13,Image 1,1,28607,
8114,,Surface,13,Image 1,1,28608,
6796,,Surface,13,Image 1,1,28609,
7883,,Surface,13,Image 1,1,28611,
10231,,Surface,13,Image 1,1,28612,
9878,,Surface,13,Image 1,1,28614,
10827,,Surface,13,Image 1,1,28615,
6174,,Surface,13,Image 1,1,28616,
15346,,Surface,13,Image 1,1,28617,
9903,,Surface,13,Image 1,1,28618,
14736,,Surface,13,Image 1,1,28619,
20782,,Surface,13,Image 1,1,28620,
8578,,Surface,13,Image 1,1,28623,
10854,,Surface,13,Image 1,1,28624,
8721,,Surface,13,Image 1,1,28625,
8202,,Surface,13,Image 1,1,28626,
13797,,Surface,13,Image 1,1,28627,
5800,,Surface,13,Image 1,1,28628,
15997,,Surface,13,Image 1,1,28630,
9235,,Surface,13,Image 1,1,28631,
7140,,Surface,13,Image 1,1,28632,
7067,,Surface,13,Image 1,1,28633,
15956,,Surface,13,Image 1,1,28634,
11543,,Surface,13,Image 1,1,28636,
11868,,Surface,13,Image 1,1,28637,
16057,,Surface,13,Image 1,1,28638,
16358,,Surface,13,Image 1,1,28640,
12709,,Surface,13,Image 1,1,28641,
7466,,Surface,13,Image 1,1,28642,
8656,,Surface,13,Image 1,1,28643,
18434,,Surface,13,Image 1,1,28644,
12357,,Surface,13,Image 1,1,28645,
17789,,Surface,13,Image 1,1,28646,
11892,,Surface,13,Image 1,1,28647,
9110,,Surface,13,Image 1,1,28648,
9847,,Surface,13,Image 1,1,28649,
8664,,Surface,13,Image 1,1,28650,
8567,,Surface,13,Image 1,1,28651,
15897,,Surface,13,Image 1,1,28652,
5836,,Surface,13,Image 1,1,28653,
4893,,Surface,13,Image 1,1,28656,
10355,,Surface,13,Image 1,1,28657,
12145,,Surface,13,Image 1,1,28658,
9508,,Surface,13,Image 1,1,28659,
7838,,Surface,13,Image 1,1,28660,
13494,,Surface,13,Image 1,1,28661,
14168,,Surface,13,Image 1,1,28662,
17968,,Surface,13,Image 1,1,28663,
8944,,Surface,13,Image 1,1,28664,
5797,,Surface,13,Image 1,1,28665,
6302,,Surface,13,Image 1,1,28666,
10834,,Surface,13,Image 1,1,28667,
13763,,Surface,13,Image 1,1,28668,
9079,,Surface,13,Image 1,1,28670,
9384,,Surface,13,Image 1,1,28671,
12169,,Surface,13,Image 1,1,28673,
6453,,Surface,13,Image 1,1,28674,
3830,,Surface,13,Image 1,1,28675,
12117,,Surface,13,Image 1,1,28676,
7033,,Surface,13,Image 1,1,28677,
7489,,Surface,13,Image 1,1,28678,
14579,,Surface,13,Image 1,1,28679,
9349,,Surface,13,Image 1,1,28680,
9663,,Surface,13,Image 1,1,28681,
11737,,Surface,13,Image 1,1,28682,
18467,,Surface,13,Image 1,1,28683,
9770,,Surface,13,Image 1,1,28684,
6244,,Surface,13,Image 1,1,28686,
18010,,Surface,13,Image 1,1,28687,
9137,,Surface,13,Image 1,1,28688,
5863,,Surface,13,Image 1,1,28689,
15186,,Surface,13,Image 1,1,28691,
14497,,Surface,13,Image 1,1,28692,
15456,,Surface,13,Image 1,1,28693,
7728,,Surface,13,Image 1,1,28694,
10212,,Surface,13,Image 1,1,28695,
8953,,Surface,13,Image 1,1,28696,
7468,,Surface,13,Image 1,1,28697,
11225,,Surface,13,Image 1,1,28698,
9082,,Surface,13,Image 1,1,28699,
9682,,Surface,13,Image 1,1,28700,
14073,,Surface,13,Image 1,1,28701,
6845,,Surface,13,Image 1,1,28702,
11588,,Surface,13,Image 1,1,28703,
5544,,Surface,13,Image 1,1,28704,
9916,,Surface,13,Image 1,1,28705,
7295,,Surface,13,Image 1,1,28706,
9397,,Surface,13,Image 1,1,28707,
13016,,Surface,13,Image 1,1,28708,
11914,,Surface,13,Image 1,1,28709,
6937,,Surface,13,Image 1,1,28711,
6964,,Surface,13,Image 1,1,28712,
7233,,Surface,13,Image 1,1,28713,
12698,,Surface,13,Image 1,1,28714,
9233,,Surface,13,Image 1,1,28715,
18725,,Surface,13,Image 1,1,28716,
5501,,Surface,13,Image 1,1,28717,
8910,,Surface,13,Image 1,1,28718,
14523,,Surface,13,Image 1,1,28719,
15798,,Surface,13,Image 1,1,28720,
13917,,Surface,13,Image 1,1,28721,
20259,,Surface,13,Image 1,1,28722,
12713,,Surface,13,Image 1,1,28723,
11745,,Surface,13,Image 1,1,28724,
5308,,Surface,13,Image 1,1,28725,
15346,,Surface,13,Image 1,1,28726,
9602,,Surface,13,Image 1,1,28727,
6568,,Surface,13,Image 1,1,28729,
15579,,Surface,13,Image 1,1,28730,
19964,,Surface,13,Image 1,1,28731,
4724,,Surface,13,Image 1,1,28732,
20393,,Surface,13,Image 1,1,28733,
10038,,Surface,13,Image 1,1,28734,
7444,,Surface,13,Image 1,1,28735,
6116,,Surface,13,Image 1,1,28736,
15167,,Surface,13,Image 1,1,28737,
15673,,Surface,13,Image 1,1,28738,
12439,,Surface,13,Image 1,1,28739,
4724,,Surface,13,Image 1,1,28740,
13735,,Surface,13,Image 1,1,28741,
16245,,Surface,13,Image 1,1,28742,
9015,,Surface,13,Image 1,1,28743,
9638,,Surface,13,Image 1,1,28744,
10291,,Surface,13,Image 1,1,28745,
8528,,Surface,13,Image 1,1,28746,
14884,,Surface,13,Image 1,1,28747,
4607,,Surface,13,Image 1,1,28748,
6335,,Surface,13,Image 1,1,28749,
14364,,Surface,13,Image 1,1,28750,
19893,,Surface,13,Image 1,1,28751,
13060,,Surface,13,Image 1,1,28752,
23310,,Surface,13,Image 1,1,28753,
12463,,Surface,13,Image 1,1,28754,
13790,,Surface,13,Image 1,1,28755,
6260,,Surface,13,Image 1,1,28756,
13106,,Surface,13,Image 1,1,28757,
12008,,Surface,13,Image 1,1,28758,
9940,,Surface,13,Image 1,1,28759,
13690,,Surface,13,Image 1,1,28760,
6126,,Surface,13,Image 1,1,28761,
8107,,Surface,13,Image 1,1,28762,
12806,,Surface,13,Image 1,1,28763,
8390,,Surface,13,Image 1,1,28764,
5927,,Surface,13,Image 1,1,28765,
9714,,Surface,13,Image 1,1,28766,
12173,,Surface,13,Image 1,1,28767,
17213,,Surface,13,Image 1,1,28768,
16824,,Surface,13,Image 1,1,28769,
9259,,Surface,13,Image 1,1,28770,
14919,,Surface,13,Image 1,1,28771,
6939,,Surface,13,Image 1,1,28772,
5647,,Surface,13,Image 1,1,28773,
16675,,Surface,13,Image 1,1,28774,
14375,,Surface,13,Image 1,1,28775,
10808,,Surface,13,Image 1,1,28776,
16064,,Surface,13,Image 1,1,28777,
9280,,Surface,13,Image 1,1,28781,
16919,,Surface,13,Image 1,1,28783,
16858,,Surface,13,Image 1,1,28784,
12103,,Surface,13,Image 1,1,28785,
15734,,Surface,13,Image 1,1,28786,
13819,,Surface,13,Image 1,1,28787,
13417,,Surface,13,Image 1,1,28788,
14459,,Surface,13,Image 1,1,28789,
7263,,Surface,13,Image 1,1,28790,
8617,,Surface,13,Image 1,1,28791,
6734,,Surface,13,Image 1,1,28792,
12125,,Surface,13,Image 1,1,28795,
4954,,Surface,13,Image 1,1,28796,
12830,,Surface,13,Image 1,1,28797,
7758,,Surface,13,Image 1,1,28798,
5200,,Surface,13,Image 1,1,28799,
11163,,Surface,13,Image 1,1,28800,
15778,,Surface,13,Image 1,1,28801,
12071,,Surface,13,Image 1,1,28802,
10683,,Surface,13,Image 1,1,28803,
13499,,Surface,13,Image 1,1,28804,
8561,,Surface,13,Image 1,1,28805,
13394,,Surface,13,Image 1,1,28806,
7931,,Surface,13,Image 1,1,28807,
5929,,Surface,13,Image 1,1,28808,
12161,,Surface,13,Image 1,1,28810,
6051,,Surface,13,Image 1,1,28812,
14300,,Surface,13,Image 1,1,28813,
14918,,Surface,13,Image 1,1,28814,
8907,,Surface,13,Image 1,1,28815,
15419,,Surface,13,Image 1,1,28816,
6843,,Surface,13,Image 1,1,28817,
2687,,Surface,13,Image 1,1,28818,
7129,,Surface,13,Image 1,1,28819,
10435,,Surface,13,Image 1,1,28820,
18361,,Surface,13,Image 1,1,28821,
5098,,Surface,13,Image 1,1,28822,
17160,,Surface,13,Image 1,1,28823,
7173,,Surface,13,Image 1,1,28824,
12223,,Surface,13,Image 1,1,28825,
7203,,Surface,13,Image 1,1,28826,
10879,,Surface,13,Image 1,1,28827,
8401,,Surface,13,Image 1,1,28830,
9601,,Surface,13,Image 1,1,28831,
7021,,Surface,13,Image 1,1,28832,
6701,,Surface,13,Image 1,1,28833,
5815,,Surface,13,Image 1,1,28834,
15015,,Surface,13,Image 1,1,28835,
11835,,Surface,13,Image 1,1,28837,
7917,,Surface,13,Image 1,1,28838,
4691,,Surface,13,Image 1,1,28839,
13832,,Surface,13,Image 1,1,28840,
4863,,Surface,13,Image 1,1,28843,
20560,,Surface,13,Image 1,1,28844,
17589,,Surface,13,Image 1,1,28846,
17852,,Surface,13,Image 1,1,28847,
8332,,Surface,13,Image 1,1,28848,
11051,,Surface,13,Image 1,1,28849,
12768,,Surface,13,Image 1,1,28850,
17063,,Surface,13,Image 1,1,28851,
10999,,Surface,13,Image 1,1,28852,
11527,,Surface,13,Image 1,1,28853,
7759,,Surface,13,Image 1,1,28854,
4665,,Surface,13,Image 1,1,28855,
10006,,Surface,13,Image 1,1,28856,
11549,,Surface,13,Image 1,1,28857,
17769,,Surface,13,Image 1,1,28858,
18859,,Surface,13,Image 1,1,28859,
14562,,Surface,13,Image 1,1,28860,
18306,,Surface,13,Image 1,1,28861,
13675,,Surface,13,Image 1,1,28862,
13476,,Surface,13,Image 1,1,28863,
4210,,Surface,13,Image 1,1,28864,
13201,,Surface,13,Image 1,1,28865,
8419,,Surface,13,Image 1,1,28866,
15654,,Surface,13,Image 1,1,28867,
5335,,Surface,13,Image 1,1,28869,
12037,,Surface,13,Image 1,1,28870,
14272,,Surface,13,Image 1,1,28871,
4099,,Surface,13,Image 1,1,28872,
10699,,Surface,13,Image 1,1,28873,
15616,,Surface,13,Image 1,1,28874,
19570,,Surface,13,Image 1,1,28875,
7300,,Surface,13,Image 1,1,28876,
9542,,Surface,13,Image 1,1,28877,
7195,,Surface,13,Image 1,1,28878,
6159,,Surface,13,Image 1,1,28879,
8980,,Surface,13,Image 1,1,28880,
9791,,Surface,13,Image 1,1,28881,
14144,,Surface,13,Image 1,1,28882,
15297,,Surface,13,Image 1,1,28883,
7724,,Surface,13,Image 1,1,28884,
6352,,Surface,13,Image 1,1,28885,
11319,,Surface,13,Image 1,1,28886,
13046,,Surface,13,Image 1,1,28887,
7929,,Surface,13,Image 1,1,28888,
16883,,Surface,13,Image 1,1,28889,
11401,,Surface,13,Image 1,1,28890,
7257,,Surface,13,Image 1,1,28891,
11531,,Surface,13,Image 1,1,28892,
8289,,Surface,13,Image 1,1,28893,
15224,,Surface,13,Image 1,1,28894,
7916,,Surface,13,Image 1,1,28895,
9777,,Surface,13,Image 1,1,28896,
11701,,Surface,13,Image 1,1,28897,
8233,,Surface,13,Image 1,1,28899,
15966,,Surface,13,Image 1,1,28900,
4674,,Surface,13,Image 1,1,28901,
6698,,Surface,13,Image 1,1,28902,
16022,,Surface,13,Image 1,1,28903,
15475,,Surface,13,Image 1,1,28904,
6171,,Surface,13,Image 1,1,28905,
8903,,Surface,13,Image 1,1,28906,
4482,,Surface,13,Image 1,1,28907,
16380,,Surface,13,Image 1,1,28908,
11021,,Surface,13,Image 1,1,28909,
12975,,Surface,13,Image 1,1,28910,
5505,,Surface,13,Image 1,1,28911,
11885,,Surface,13,Image 1,1,28912,
14379,,Surface,13,Image 1,1,28913,
4848,,Surface,13,Image 1,1,28915,
14394,,Surface,13,Image 1,1,28916,
11944,,Surface,13,Image 1,1,28917,
12076,,Surface,13,Image 1,1,28918,
12943,,Surface,13,Image 1,1,28919,
13706,,Surface,13,Image 1,1,28920,
8539,,Surface,13,Image 1,1,28921,
10656,,Surface,13,Image 1,1,28922,
10125,,Surface,13,Image 1,1,28923,
9047,,Surface,13,Image 1,1,28924,
6650,,Surface,13,Image 1,1,28926,
6471,,Surface,13,Image 1,1,28927,
20693,,Surface,13,Image 1,1,28928,
6735,,Surface,13,Image 1,1,28929,
11291,,Surface,13,Image 1,1,28930,
7467,,Surface,13,Image 1,1,28931,
19315,,Surface,13,Image 1,1,28932,
14526,,Surface,13,Image 1,1,28933,
14984,,Surface,13,Image 1,1,28934,
12904,,Surface,13,Image 1,1,28935,
8856,,Surface,13,Image 1,1,28937,
18824,,Surface,13,Image 1,1,28938,
5889,,Surface,13,Image 1,1,28939,
7469,,Surface,13,Image 1,1,28940,
10410,,Surface,13,Image 1,1,28941,
9665,,Surface,13,Image 1,1,28942,
8327,,Surface,13,Image 1,1,28943,
6880,,Surface,13,Image 1,1,28944,
4955,,Surface,13,Image 1,1,28945,
8539,,Surface,13,Image 1,1,28946,
6199,,Surface,13,Image 1,1,28947,
13250,,Surface,13,Image 1,1,28948,
9331,,Surface,13,Image 1,1,28949,
11162,,Surface,13,Image 1,1,28950,
6126,,Surface,13,Image 1,1,28952,
4019,,Surface,13,Image 1,1,28954,
7487,,Surface,13,Image 1,1,28956,
11258,,Surface,13,Image 1,1,28957,
15881,,Surface,13,Image 1,1,28958,
6572,,Surface,13,Image 1,1,28959,
20110,,Surface,13,Image 1,1,28960,
12165,,Surface,13,Image 1,1,28961,
13791,,Surface,13,Image 1,1,28962,
15796,,Surface,13,Image 1,1,28963,
15494,,Surface,13,Image 1,1,28964,
7234,,Surface,13,Image 1,1,28965,
10739,,Surface,13,Image 1,1,28966,
6919,,Surface,13,Image 1,1,28967,
13265,,Surface,13,Image 1,1,28968,
9524,,Surface,13,Image 1,1,28972,
13228,,Surface,13,Image 1,1,28973,
11740,,Surface,13,Image 1,1,28974,
12096,,Surface,13,Image 1,1,28975,
9891,,Surface,13,Image 1,1,28976,
18957,,Surface,13,Image 1,1,28977,
16793,,Surface,13,Image 1,1,28978,
5422,,Surface,13,Image 1,1,28979,
7570,,Surface,13,Image 1,1,28980,
9412,,Surface,13,Image 1,1,28982,
8339,,Surface,13,Image 1,1,28983,
13456,,Surface,13,Image 1,1,28984,
6235,,Surface,13,Image 1,1,28985,
6557,,Surface,13,Image 1,1,28986,
19079,,Surface,13,Image 1,1,28987,
15279,,Surface,13,Image 1,1,28988,
6027,,Surface,13,Image 1,1,28989,
9417,,Surface,13,Image 1,1,28990,
9450,,Surface,13,Image 1,1,28991,
9274,,Surface,13,Image 1,1,28992,
17032,,Surface,13,Image 1,1,28993,
13478,,Surface,13,Image 1,1,28995,
