
Intensity Sum of Square Ch=19 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.99401e+11,,Surface,19,Image 1,1,28161,
4.02708e+08,,Surface,19,Image 1,1,28162,
3.11072e+08,,Surface,19,Image 1,1,28163,
4.36762e+08,,Surface,19,Image 1,1,28164,
2.75297e+11,,Surface,19,Image 1,1,28165,
6.58174e+10,,Surface,19,Image 1,1,28166,
1.49852e+09,,Surface,19,Image 1,1,28167,
1.77865e+12,,Surface,19,Image 1,1,28168,
9.44335e+09,,Surface,19,Image 1,1,28169,
5.86339e+09,,Surface,19,Image 1,1,28171,
7.07619e+08,,Surface,19,Image 1,1,28173,
9.84758e+08,,Surface,19,Image 1,1,28174,
7.69135e+09,,Surface,19,Image 1,1,28175,
3.97983e+08,,Surface,19,Image 1,1,28176,
2.37453e+10,,Surface,19,Image 1,1,28177,
3.21034e+11,,Surface,19,Image 1,1,28178,
6.23644e+10,,Surface,19,Image 1,1,28179,
3.45697e+12,,Surface,19,Image 1,1,28180,
4.9533e+10,,Surface,19,Image 1,1,28181,
8.86562e+09,,Surface,19,Image 1,1,28183,
5.06146e+10,,Surface,19,Image 1,1,28184,
4.46819e+10,,Surface,19,Image 1,1,28185,
6.63794e+12,,Surface,19,Image 1,1,28186,
2.18721e+11,,Surface,19,Image 1,1,28187,
8.6346e+10,,Surface,19,Image 1,1,28189,
2.31429e+10,,Surface,19,Image 1,1,28190,
2.59859e+09,,Surface,19,Image 1,1,28191,
6.38623e+10,,Surface,19,Image 1,1,28192,
1.82965e+10,,Surface,19,Image 1,1,28193,
2.04119e+09,,Surface,19,Image 1,1,28194,
5.22022e+11,,Surface,19,Image 1,1,28195,
5.70139e+10,,Surface,19,Image 1,1,28196,
3.99703e+10,,Surface,19,Image 1,1,28197,
2.17909e+11,,Surface,19,Image 1,1,28198,
7.54456e+11,,Surface,19,Image 1,1,28199,
5.29456e+10,,Surface,19,Image 1,1,28200,
1.04101e+11,,Surface,19,Image 1,1,28201,
1.4325e+13,,Surface,19,Image 1,1,28202,
5.97058e+10,,Surface,19,Image 1,1,28203,
1.06648e+11,,Surface,19,Image 1,1,28204,
7.42261e+10,,Surface,19,Image 1,1,28205,
5.82876e+09,,Surface,19,Image 1,1,28206,
3.2827e+12,,Surface,19,Image 1,1,28207,
6.43426e+10,,Surface,19,Image 1,1,28208,
9.31375e+09,,Surface,19,Image 1,1,28209,
2.69825e+10,,Surface,19,Image 1,1,28210,
2.97879e+09,,Surface,19,Image 1,1,28211,
5.60632e+08,,Surface,19,Image 1,1,28212,
5.8259e+10,,Surface,19,Image 1,1,28214,
2.38924e+09,,Surface,19,Image 1,1,28215,
8.26152e+09,,Surface,19,Image 1,1,28216,
3.32526e+10,,Surface,19,Image 1,1,28218,
1.24167e+11,,Surface,19,Image 1,1,28219,
1.59125e+09,,Surface,19,Image 1,1,28220,
1.99254e+11,,Surface,19,Image 1,1,28221,
7.65377e+10,,Surface,19,Image 1,1,28222,
3.78237e+10,,Surface,19,Image 1,1,28223,
8.24091e+09,,Surface,19,Image 1,1,28224,
1.50689e+09,,Surface,19,Image 1,1,28225,
1.10127e+10,,Surface,19,Image 1,1,28226,
7.432e+10,,Surface,19,Image 1,1,28227,
2.38405e+10,,Surface,19,Image 1,1,28229,
4.68523e+10,,Surface,19,Image 1,1,28230,
9.30129e+10,,Surface,19,Image 1,1,28231,
3.82008e+11,,Surface,19,Image 1,1,28232,
1.27657e+12,,Surface,19,Image 1,1,28233,
1.07883e+12,,Surface,19,Image 1,1,28234,
1.96071e+09,,Surface,19,Image 1,1,28235,
2.59771e+10,,Surface,19,Image 1,1,28236,
5.11507e+09,,Surface,19,Image 1,1,28237,
4.56198e+09,,Surface,19,Image 1,1,28238,
4.84867e+11,,Surface,19,Image 1,1,28239,
8.83952e+09,,Surface,19,Image 1,1,28240,
2.63403e+10,,Surface,19,Image 1,1,28241,
3.87953e+09,,Surface,19,Image 1,1,28242,
1.75129e+09,,Surface,19,Image 1,1,28243,
1.67483e+10,,Surface,19,Image 1,1,28244,
1.51399e+10,,Surface,19,Image 1,1,28245,
3.96482e+09,,Surface,19,Image 1,1,28246,
5.39206e+10,,Surface,19,Image 1,1,28247,
3.72347e+10,,Surface,19,Image 1,1,28248,
1.72152e+10,,Surface,19,Image 1,1,28249,
3.13603e+10,,Surface,19,Image 1,1,28250,
3.23227e+12,,Surface,19,Image 1,1,28251,
1.10789e+10,,Surface,19,Image 1,1,28252,
2.65269e+10,,Surface,19,Image 1,1,28253,
4.20093e+10,,Surface,19,Image 1,1,28254,
1.32893e+12,,Surface,19,Image 1,1,28255,
2.97856e+09,,Surface,19,Image 1,1,28256,
9.59584e+10,,Surface,19,Image 1,1,28257,
3.28563e+09,,Surface,19,Image 1,1,28258,
5.51622e+10,,Surface,19,Image 1,1,28259,
1.38749e+09,,Surface,19,Image 1,1,28260,
1.69786e+11,,Surface,19,Image 1,1,28261,
8.09579e+09,,Surface,19,Image 1,1,28263,
4.32892e+11,,Surface,19,Image 1,1,28264,
5.21067e+10,,Surface,19,Image 1,1,28265,
5.43347e+10,,Surface,19,Image 1,1,28266,
3.2119e+11,,Surface,19,Image 1,1,28267,
3.70981e+10,,Surface,19,Image 1,1,28268,
6.83214e+09,,Surface,19,Image 1,1,28269,
6.09793e+08,,Surface,19,Image 1,1,28270,
7.72597e+09,,Surface,19,Image 1,1,28271,
1.25218e+12,,Surface,19,Image 1,1,28272,
1.74876e+10,,Surface,19,Image 1,1,28273,
4.09659e+10,,Surface,19,Image 1,1,28275,
1.63552e+10,,Surface,19,Image 1,1,28276,
5.7626e+09,,Surface,19,Image 1,1,28278,
9.41745e+09,,Surface,19,Image 1,1,28279,
1.65806e+10,,Surface,19,Image 1,1,28281,
4.78249e+10,,Surface,19,Image 1,1,28282,
1.46736e+13,,Surface,19,Image 1,1,28283,
3.43842e+10,,Surface,19,Image 1,1,28284,
7.75518e+09,,Surface,19,Image 1,1,28285,
1.6465e+10,,Surface,19,Image 1,1,28286,
5.62175e+11,,Surface,19,Image 1,1,28287,
5.6226e+11,,Surface,19,Image 1,1,28288,
2.04691e+09,,Surface,19,Image 1,1,28289,
9.2259e+10,,Surface,19,Image 1,1,28290,
1.53487e+11,,Surface,19,Image 1,1,28291,
3.7329e+11,,Surface,19,Image 1,1,28292,
7.80023e+10,,Surface,19,Image 1,1,28293,
2.85932e+11,,Surface,19,Image 1,1,28294,
2.37589e+10,,Surface,19,Image 1,1,28295,
2.65742e+12,,Surface,19,Image 1,1,28297,
2.18785e+10,,Surface,19,Image 1,1,28298,
4.88591e+09,,Surface,19,Image 1,1,28299,
3.33508e+10,,Surface,19,Image 1,1,28300,
1.41983e+10,,Surface,19,Image 1,1,28301,
6.17982e+09,,Surface,19,Image 1,1,28302,
1.37984e+10,,Surface,19,Image 1,1,28303,
7.31996e+08,,Surface,19,Image 1,1,28304,
1.76306e+11,,Surface,19,Image 1,1,28305,
1.33541e+10,,Surface,19,Image 1,1,28306,
8.79499e+09,,Surface,19,Image 1,1,28307,
2.05989e+10,,Surface,19,Image 1,1,28308,
9.46961e+09,,Surface,19,Image 1,1,28310,
2.72128e+09,,Surface,19,Image 1,1,28312,
2.02214e+09,,Surface,19,Image 1,1,28313,
1.4327e+11,,Surface,19,Image 1,1,28314,
1.82927e+10,,Surface,19,Image 1,1,28315,
9.48243e+09,,Surface,19,Image 1,1,28316,
9.98172e+11,,Surface,19,Image 1,1,28318,
1.08264e+11,,Surface,19,Image 1,1,28319,
4.80268e+09,,Surface,19,Image 1,1,28320,
3.8475e+11,,Surface,19,Image 1,1,28321,
3.53934e+09,,Surface,19,Image 1,1,28322,
1.28605e+11,,Surface,19,Image 1,1,28323,
5.20634e+12,,Surface,19,Image 1,1,28324,
1.21834e+11,,Surface,19,Image 1,1,28325,
6.51366e+09,,Surface,19,Image 1,1,28326,
3.21882e+11,,Surface,19,Image 1,1,28327,
1.74172e+11,,Surface,19,Image 1,1,28328,
1.08892e+12,,Surface,19,Image 1,1,28329,
7.27377e+10,,Surface,19,Image 1,1,28330,
3.02456e+09,,Surface,19,Image 1,1,28331,
1.24424e+09,,Surface,19,Image 1,1,28332,
2.22531e+10,,Surface,19,Image 1,1,28333,
2.28493e+10,,Surface,19,Image 1,1,28336,
4.13293e+10,,Surface,19,Image 1,1,28337,
8.09786e+10,,Surface,19,Image 1,1,28338,
1.29086e+10,,Surface,19,Image 1,1,28339,
5.77733e+09,,Surface,19,Image 1,1,28340,
7.45291e+12,,Surface,19,Image 1,1,28342,
3.22321e+10,,Surface,19,Image 1,1,28343,
2.30075e+10,,Surface,19,Image 1,1,28344,
9.23691e+08,,Surface,19,Image 1,1,28345,
5.32433e+10,,Surface,19,Image 1,1,28346,
1.93303e+11,,Surface,19,Image 1,1,28347,
2.89471e+11,,Surface,19,Image 1,1,28348,
2.33339e+10,,Surface,19,Image 1,1,28349,
6.45713e+09,,Surface,19,Image 1,1,28350,
1.15237e+11,,Surface,19,Image 1,1,28351,
3.2607e+12,,Surface,19,Image 1,1,28353,
6.671e+10,,Surface,19,Image 1,1,28354,
4.13576e+09,,Surface,19,Image 1,1,28355,
1.78692e+10,,Surface,19,Image 1,1,28356,
3.18083e+09,,Surface,19,Image 1,1,28357,
1.75298e+11,,Surface,19,Image 1,1,28358,
6.27514e+10,,Surface,19,Image 1,1,28359,
8.8173e+08,,Surface,19,Image 1,1,28360,
1.4968e+10,,Surface,19,Image 1,1,28361,
1.37492e+11,,Surface,19,Image 1,1,28362,
5.74785e+10,,Surface,19,Image 1,1,28363,
1.17527e+09,,Surface,19,Image 1,1,28364,
1.12017e+10,,Surface,19,Image 1,1,28365,
4.76439e+08,,Surface,19,Image 1,1,28366,
1.242e+10,,Surface,19,Image 1,1,28367,
8.00333e+09,,Surface,19,Image 1,1,28368,
5.81545e+10,,Surface,19,Image 1,1,28369,
1.34813e+11,,Surface,19,Image 1,1,28370,
4.60986e+10,,Surface,19,Image 1,1,28371,
2.03265e+10,,Surface,19,Image 1,1,28372,
1.85667e+09,,Surface,19,Image 1,1,28373,
1.23923e+11,,Surface,19,Image 1,1,28374,
4.40528e+12,,Surface,19,Image 1,1,28375,
3.98514e+10,,Surface,19,Image 1,1,28376,
1.40379e+10,,Surface,19,Image 1,1,28377,
2.48181e+10,,Surface,19,Image 1,1,28378,
6.49694e+10,,Surface,19,Image 1,1,28379,
1.43021e+10,,Surface,19,Image 1,1,28380,
1.61476e+11,,Surface,19,Image 1,1,28381,
5.81677e+09,,Surface,19,Image 1,1,28383,
1.23289e+12,,Surface,19,Image 1,1,28384,
5.01792e+08,,Surface,19,Image 1,1,28385,
1.34993e+10,,Surface,19,Image 1,1,28386,
2.87815e+11,,Surface,19,Image 1,1,28387,
1.58239e+11,,Surface,19,Image 1,1,28388,
2.46357e+10,,Surface,19,Image 1,1,28389,
1.30381e+09,,Surface,19,Image 1,1,28390,
2.11204e+11,,Surface,19,Image 1,1,28391,
9.77393e+10,,Surface,19,Image 1,1,28392,
3.32937e+11,,Surface,19,Image 1,1,28393,
1.81523e+12,,Surface,19,Image 1,1,28394,
6.42845e+09,,Surface,19,Image 1,1,28395,
1.35066e+10,,Surface,19,Image 1,1,28396,
6.21228e+11,,Surface,19,Image 1,1,28397,
8.74552e+09,,Surface,19,Image 1,1,28398,
1.62003e+13,,Surface,19,Image 1,1,28399,
3.31246e+09,,Surface,19,Image 1,1,28400,
9.70011e+10,,Surface,19,Image 1,1,28401,
1.88818e+08,,Surface,19,Image 1,1,28402,
5.08384e+10,,Surface,19,Image 1,1,28403,
6.04363e+10,,Surface,19,Image 1,1,28404,
6.69781e+12,,Surface,19,Image 1,1,28405,
3.12204e+10,,Surface,19,Image 1,1,28406,
9.97183e+10,,Surface,19,Image 1,1,28407,
4.69128e+08,,Surface,19,Image 1,1,28408,
1.70213e+10,,Surface,19,Image 1,1,28409,
4.31368e+09,,Surface,19,Image 1,1,28410,
8.85492e+10,,Surface,19,Image 1,1,28411,
5.81388e+11,,Surface,19,Image 1,1,28412,
1.97056e+10,,Surface,19,Image 1,1,28413,
1.45707e+10,,Surface,19,Image 1,1,28414,
5.45006e+09,,Surface,19,Image 1,1,28415,
5.73524e+09,,Surface,19,Image 1,1,28416,
5.32586e+12,,Surface,19,Image 1,1,28417,
4.70054e+09,,Surface,19,Image 1,1,28418,
1.07283e+08,,Surface,19,Image 1,1,28419,
4.898e+10,,Surface,19,Image 1,1,28420,
4.06854e+11,,Surface,19,Image 1,1,28421,
1.91296e+10,,Surface,19,Image 1,1,28422,
4.48888e+08,,Surface,19,Image 1,1,28423,
7.18049e+08,,Surface,19,Image 1,1,28424,
5.51436e+09,,Surface,19,Image 1,1,28425,
7.06248e+09,,Surface,19,Image 1,1,28426,
8.5976e+11,,Surface,19,Image 1,1,28427,
3.74648e+10,,Surface,19,Image 1,1,28429,
4.20003e+09,,Surface,19,Image 1,1,28430,
1.79738e+09,,Surface,19,Image 1,1,28431,
1.85137e+11,,Surface,19,Image 1,1,28432,
1.9215e+08,,Surface,19,Image 1,1,28433,
3.2879e+09,,Surface,19,Image 1,1,28434,
2.11199e+10,,Surface,19,Image 1,1,28435,
4.10996e+10,,Surface,19,Image 1,1,28436,
1.04423e+10,,Surface,19,Image 1,1,28437,
3.0588e+12,,Surface,19,Image 1,1,28438,
5.23425e+08,,Surface,19,Image 1,1,28439,
3.40148e+11,,Surface,19,Image 1,1,28440,
7.79242e+08,,Surface,19,Image 1,1,28441,
1.34261e+09,,Surface,19,Image 1,1,28442,
5.64698e+09,,Surface,19,Image 1,1,28443,
5.70606e+09,,Surface,19,Image 1,1,28444,
2.30185e+11,,Surface,19,Image 1,1,28445,
1.0474e+10,,Surface,19,Image 1,1,28446,
4.76127e+11,,Surface,19,Image 1,1,28447,
2.16154e+10,,Surface,19,Image 1,1,28448,
6.26465e+10,,Surface,19,Image 1,1,28449,
2.40102e+11,,Surface,19,Image 1,1,28450,
7.12019e+09,,Surface,19,Image 1,1,28451,
2.64282e+11,,Surface,19,Image 1,1,28452,
3.35434e+12,,Surface,19,Image 1,1,28453,
1.88278e+10,,Surface,19,Image 1,1,28454,
8.84599e+08,,Surface,19,Image 1,1,28456,
7.67285e+10,,Surface,19,Image 1,1,28457,
8.59147e+10,,Surface,19,Image 1,1,28458,
3.25372e+10,,Surface,19,Image 1,1,28459,
5.5969e+10,,Surface,19,Image 1,1,28460,
1.05853e+11,,Surface,19,Image 1,1,28461,
3.37484e+10,,Surface,19,Image 1,1,28462,
6.33035e+10,,Surface,19,Image 1,1,28463,
6.57831e+10,,Surface,19,Image 1,1,28464,
2.84855e+09,,Surface,19,Image 1,1,28465,
6.35128e+09,,Surface,19,Image 1,1,28466,
2.56716e+10,,Surface,19,Image 1,1,28467,
1.49706e+10,,Surface,19,Image 1,1,28468,
8.40006e+10,,Surface,19,Image 1,1,28469,
7.93095e+09,,Surface,19,Image 1,1,28470,
9.66976e+11,,Surface,19,Image 1,1,28471,
3.0691e+10,,Surface,19,Image 1,1,28472,
2.56248e+11,,Surface,19,Image 1,1,28473,
5.33336e+09,,Surface,19,Image 1,1,28474,
1.87882e+09,,Surface,19,Image 1,1,28475,
4.80719e+08,,Surface,19,Image 1,1,28476,
4.46402e+10,,Surface,19,Image 1,1,28477,
1.12134e+12,,Surface,19,Image 1,1,28479,
2.96534e+08,,Surface,19,Image 1,1,28480,
4.11537e+12,,Surface,19,Image 1,1,28481,
4.71558e+10,,Surface,19,Image 1,1,28482,
1.60899e+11,,Surface,19,Image 1,1,28483,
1.20746e+10,,Surface,19,Image 1,1,28484,
5.77684e+09,,Surface,19,Image 1,1,28485,
1.948e+10,,Surface,19,Image 1,1,28486,
1.07919e+13,,Surface,19,Image 1,1,28487,
4.8807e+08,,Surface,19,Image 1,1,28488,
2.11535e+11,,Surface,19,Image 1,1,28489,
8.34081e+10,,Surface,19,Image 1,1,28490,
2.40133e+12,,Surface,19,Image 1,1,28491,
8.43862e+10,,Surface,19,Image 1,1,28492,
2.87394e+09,,Surface,19,Image 1,1,28493,
2.30795e+07,,Surface,19,Image 1,1,28494,
1.31533e+10,,Surface,19,Image 1,1,28495,
1.11348e+10,,Surface,19,Image 1,1,28496,
6.73759e+08,,Surface,19,Image 1,1,28497,
3.93373e+09,,Surface,19,Image 1,1,28498,
1.10042e+11,,Surface,19,Image 1,1,28499,
1.73902e+12,,Surface,19,Image 1,1,28501,
2.42218e+12,,Surface,19,Image 1,1,28502,
2.14092e+10,,Surface,19,Image 1,1,28503,
1.92304e+09,,Surface,19,Image 1,1,28504,
2.50763e+10,,Surface,19,Image 1,1,28505,
8.9926e+10,,Surface,19,Image 1,1,28506,
4.69144e+09,,Surface,19,Image 1,1,28507,
1.43504e+13,,Surface,19,Image 1,1,28508,
4.59129e+09,,Surface,19,Image 1,1,28509,
4.67221e+09,,Surface,19,Image 1,1,28510,
8.3688e+07,,Surface,19,Image 1,1,28511,
5.09837e+10,,Surface,19,Image 1,1,28512,
1.37074e+09,,Surface,19,Image 1,1,28513,
1.17939e+09,,Surface,19,Image 1,1,28514,
9.8983e+09,,Surface,19,Image 1,1,28515,
1.35252e+11,,Surface,19,Image 1,1,28516,
7.18624e+10,,Surface,19,Image 1,1,28517,
6.04163e+09,,Surface,19,Image 1,1,28518,
1.54948e+12,,Surface,19,Image 1,1,28519,
1.61368e+11,,Surface,19,Image 1,1,28520,
2.12809e+11,,Surface,19,Image 1,1,28521,
9.98589e+10,,Surface,19,Image 1,1,28522,
2.54162e+10,,Surface,19,Image 1,1,28523,
1.55412e+09,,Surface,19,Image 1,1,28524,
2.21109e+10,,Surface,19,Image 1,1,28525,
7.2548e+11,,Surface,19,Image 1,1,28526,
1.95719e+10,,Surface,19,Image 1,1,28528,
5.38946e+10,,Surface,19,Image 1,1,28529,
7.59907e+09,,Surface,19,Image 1,1,28530,
5.9426e+10,,Surface,19,Image 1,1,28531,
3.24528e+11,,Surface,19,Image 1,1,28532,
3.82218e+09,,Surface,19,Image 1,1,28533,
1.36858e+11,,Surface,19,Image 1,1,28534,
3.07026e+09,,Surface,19,Image 1,1,28535,
5.25191e+10,,Surface,19,Image 1,1,28536,
4.35828e+10,,Surface,19,Image 1,1,28537,
5.75974e+09,,Surface,19,Image 1,1,28538,
8.18874e+07,,Surface,19,Image 1,1,28539,
1.6433e+11,,Surface,19,Image 1,1,28540,
1.23415e+09,,Surface,19,Image 1,1,28541,
7.25625e+10,,Surface,19,Image 1,1,28543,
1.80615e+10,,Surface,19,Image 1,1,28544,
6.81703e+11,,Surface,19,Image 1,1,28545,
1.25501e+11,,Surface,19,Image 1,1,28546,
2.20809e+09,,Surface,19,Image 1,1,28547,
5.67925e+09,,Surface,19,Image 1,1,28548,
1.38071e+10,,Surface,19,Image 1,1,28549,
2.45791e+08,,Surface,19,Image 1,1,28550,
3.57356e+11,,Surface,19,Image 1,1,28551,
5.86982e+09,,Surface,19,Image 1,1,28552,
5.47685e+10,,Surface,19,Image 1,1,28553,
1.73751e+11,,Surface,19,Image 1,1,28554,
1.46857e+09,,Surface,19,Image 1,1,28555,
9.53685e+09,,Surface,19,Image 1,1,28556,
1.23459e+11,,Surface,19,Image 1,1,28559,
7.99172e+09,,Surface,19,Image 1,1,28560,
1.01715e+12,,Surface,19,Image 1,1,28561,
2.2367e+11,,Surface,19,Image 1,1,28562,
1.0813e+12,,Surface,19,Image 1,1,28563,
1.27671e+09,,Surface,19,Image 1,1,28564,
2.10706e+11,,Surface,19,Image 1,1,28565,
5.2893e+10,,Surface,19,Image 1,1,28567,
6.84861e+08,,Surface,19,Image 1,1,28569,
1.15433e+12,,Surface,19,Image 1,1,28571,
2.81951e+10,,Surface,19,Image 1,1,28572,
1.33932e+11,,Surface,19,Image 1,1,28573,
7.62345e+09,,Surface,19,Image 1,1,28574,
2.48799e+11,,Surface,19,Image 1,1,28575,
1.92947e+10,,Surface,19,Image 1,1,28576,
5.07656e+11,,Surface,19,Image 1,1,28577,
2.16693e+10,,Surface,19,Image 1,1,28579,
4.99601e+08,,Surface,19,Image 1,1,28580,
1.48062e+11,,Surface,19,Image 1,1,28582,
3.90845e+11,,Surface,19,Image 1,1,28583,
3.82552e+09,,Surface,19,Image 1,1,28584,
1.6592e+10,,Surface,19,Image 1,1,28585,
3.51566e+10,,Surface,19,Image 1,1,28587,
9.56229e+11,,Surface,19,Image 1,1,28588,
1.90448e+11,,Surface,19,Image 1,1,28589,
1.43018e+12,,Surface,19,Image 1,1,28590,
3.58608e+11,,Surface,19,Image 1,1,28591,
2.05079e+10,,Surface,19,Image 1,1,28592,
1.74692e+08,,Surface,19,Image 1,1,28594,
3.05613e+10,,Surface,19,Image 1,1,28596,
4.13336e+12,,Surface,19,Image 1,1,28597,
1.70287e+11,,Surface,19,Image 1,1,28598,
1.11923e+11,,Surface,19,Image 1,1,28599,
1.54019e+09,,Surface,19,Image 1,1,28600,
2.64591e+11,,Surface,19,Image 1,1,28601,
2.47237e+11,,Surface,19,Image 1,1,28602,
4.39181e+12,,Surface,19,Image 1,1,28604,
1.1618e+12,,Surface,19,Image 1,1,28605,
2.86215e+11,,Surface,19,Image 1,1,28606,
1.549e+12,,Surface,19,Image 1,1,28607,
2.1972e+10,,Surface,19,Image 1,1,28608,
2.26963e+10,,Surface,19,Image 1,1,28609,
4.11017e+12,,Surface,19,Image 1,1,28611,
1.11031e+10,,Surface,19,Image 1,1,28612,
7.37448e+09,,Surface,19,Image 1,1,28614,
3.87764e+10,,Surface,19,Image 1,1,28615,
3.50637e+10,,Surface,19,Image 1,1,28616,
1.2663e+10,,Surface,19,Image 1,1,28617,
1.32188e+12,,Surface,19,Image 1,1,28618,
8.21645e+11,,Surface,19,Image 1,1,28619,
6.14416e+12,,Surface,19,Image 1,1,28620,
4.38983e+09,,Surface,19,Image 1,1,28623,
4.76029e+10,,Surface,19,Image 1,1,28624,
1.83572e+12,,Surface,19,Image 1,1,28625,
2.7454e+12,,Surface,19,Image 1,1,28626,
8.4742e+10,,Surface,19,Image 1,1,28627,
1.19589e+10,,Surface,19,Image 1,1,28628,
1.29602e+12,,Surface,19,Image 1,1,28630,
1.6259e+10,,Surface,19,Image 1,1,28631,
4.01155e+08,,Surface,19,Image 1,1,28632,
5.36212e+09,,Surface,19,Image 1,1,28633,
2.14466e+10,,Surface,19,Image 1,1,28634,
1.96785e+10,,Surface,19,Image 1,1,28636,
2.05648e+09,,Surface,19,Image 1,1,28637,
8.38864e+10,,Surface,19,Image 1,1,28638,
6.74115e+09,,Surface,19,Image 1,1,28640,
6.25383e+11,,Surface,19,Image 1,1,28641,
8.03516e+10,,Surface,19,Image 1,1,28642,
4.5076e+10,,Surface,19,Image 1,1,28643,
1.03195e+12,,Surface,19,Image 1,1,28644,
2.56513e+10,,Surface,19,Image 1,1,28645,
3.82997e+09,,Surface,19,Image 1,1,28646,
2.42912e+10,,Surface,19,Image 1,1,28647,
1.46724e+11,,Surface,19,Image 1,1,28648,
2.64152e+10,,Surface,19,Image 1,1,28649,
5.43398e+10,,Surface,19,Image 1,1,28650,
8.83542e+09,,Surface,19,Image 1,1,28651,
2.03488e+11,,Surface,19,Image 1,1,28652,
1.14687e+10,,Surface,19,Image 1,1,28653,
8.36535e+09,,Surface,19,Image 1,1,28656,
9.62238e+08,,Surface,19,Image 1,1,28657,
7.87054e+09,,Surface,19,Image 1,1,28658,
7.06273e+09,,Surface,19,Image 1,1,28659,
7.72089e+10,,Surface,19,Image 1,1,28660,
3.18235e+10,,Surface,19,Image 1,1,28661,
5.2635e+10,,Surface,19,Image 1,1,28662,
2.20357e+11,,Surface,19,Image 1,1,28663,
1.04437e+12,,Surface,19,Image 1,1,28664,
1.91928e+07,,Surface,19,Image 1,1,28665,
5.4172e+09,,Surface,19,Image 1,1,28666,
8.44229e+11,,Surface,19,Image 1,1,28667,
3.5561e+12,,Surface,19,Image 1,1,28668,
7.91541e+10,,Surface,19,Image 1,1,28670,
9.23992e+11,,Surface,19,Image 1,1,28671,
5.5642e+10,,Surface,19,Image 1,1,28673,
2.23933e+09,,Surface,19,Image 1,1,28674,
1.95384e+08,,Surface,19,Image 1,1,28675,
6.97993e+09,,Surface,19,Image 1,1,28676,
1.45221e+08,,Surface,19,Image 1,1,28677,
4.56508e+08,,Surface,19,Image 1,1,28678,
1.1945e+10,,Surface,19,Image 1,1,28679,
2.20751e+12,,Surface,19,Image 1,1,28680,
1.63396e+10,,Surface,19,Image 1,1,28681,
1.86147e+11,,Surface,19,Image 1,1,28682,
9.81614e+09,,Surface,19,Image 1,1,28683,
6.34485e+10,,Surface,19,Image 1,1,28684,
4.56748e+08,,Surface,19,Image 1,1,28686,
2.57975e+12,,Surface,19,Image 1,1,28687,
3.02379e+11,,Surface,19,Image 1,1,28688,
3.47875e+07,,Surface,19,Image 1,1,28689,
3.43225e+11,,Surface,19,Image 1,1,28691,
2.19929e+10,,Surface,19,Image 1,1,28692,
1.20101e+11,,Surface,19,Image 1,1,28693,
1.43255e+10,,Surface,19,Image 1,1,28694,
2.09784e+12,,Surface,19,Image 1,1,28695,
3.00017e+09,,Surface,19,Image 1,1,28696,
5.1617e+09,,Surface,19,Image 1,1,28697,
2.59819e+11,,Surface,19,Image 1,1,28698,
5.58263e+11,,Surface,19,Image 1,1,28699,
4.50147e+12,,Surface,19,Image 1,1,28700,
1.51253e+11,,Surface,19,Image 1,1,28701,
9.33178e+08,,Surface,19,Image 1,1,28702,
2.86183e+09,,Surface,19,Image 1,1,28703,
7.69726e+11,,Surface,19,Image 1,1,28704,
1.79913e+09,,Surface,19,Image 1,1,28705,
2.74379e+11,,Surface,19,Image 1,1,28706,
2.70157e+10,,Surface,19,Image 1,1,28707,
8.71658e+09,,Surface,19,Image 1,1,28708,
1.06127e+13,,Surface,19,Image 1,1,28709,
2.36418e+10,,Surface,19,Image 1,1,28711,
1.8617e+09,,Surface,19,Image 1,1,28712,
9.64884e+09,,Surface,19,Image 1,1,28713,
1.02027e+11,,Surface,19,Image 1,1,28714,
9.5695e+09,,Surface,19,Image 1,1,28715,
1.01826e+12,,Surface,19,Image 1,1,28716,
9.37429e+07,,Surface,19,Image 1,1,28717,
2.53619e+09,,Surface,19,Image 1,1,28718,
2.77985e+11,,Surface,19,Image 1,1,28719,
2.84379e+11,,Surface,19,Image 1,1,28720,
2.81275e+11,,Surface,19,Image 1,1,28721,
2.15759e+09,,Surface,19,Image 1,1,28722,
2.85126e+10,,Surface,19,Image 1,1,28723,
5.57614e+10,,Surface,19,Image 1,1,28724,
5.40051e+08,,Surface,19,Image 1,1,28725,
1.32548e+10,,Surface,19,Image 1,1,28726,
1.05073e+10,,Surface,19,Image 1,1,28727,
1.2411e+11,,Surface,19,Image 1,1,28729,
6.14907e+09,,Surface,19,Image 1,1,28730,
1.86344e+12,,Surface,19,Image 1,1,28731,
2.5249e+07,,Surface,19,Image 1,1,28732,
1.20934e+12,,Surface,19,Image 1,1,28733,
6.50893e+12,,Surface,19,Image 1,1,28734,
8.36392e+09,,Surface,19,Image 1,1,28735,
1.70648e+08,,Surface,19,Image 1,1,28736,
7.00554e+10,,Surface,19,Image 1,1,28737,
2.57378e+11,,Surface,19,Image 1,1,28738,
9.24544e+11,,Surface,19,Image 1,1,28739,
2.37984e+08,,Surface,19,Image 1,1,28740,
9.84946e+10,,Surface,19,Image 1,1,28741,
9.49185e+11,,Surface,19,Image 1,1,28742,
1.41295e+09,,Surface,19,Image 1,1,28743,
4.04954e+10,,Surface,19,Image 1,1,28744,
1.01887e+10,,Surface,19,Image 1,1,28745,
1.13977e+10,,Surface,19,Image 1,1,28746,
2.75878e+09,,Surface,19,Image 1,1,28747,
3.50937e+08,,Surface,19,Image 1,1,28748,
