
Intensity Sum Ch=14 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
456714,,Surface,14,Image 1,1,26225,
7.55272e+06,,Surface,14,Image 1,1,26226,
4.21291e+07,,Surface,14,Image 1,1,26227,
4.63047e+07,,Surface,14,Image 1,1,26228,
3.49667e+07,,Surface,14,Image 1,1,26229,
2.96257e+06,,Surface,14,Image 1,1,26230,
1.76989e+06,,Surface,14,Image 1,1,26231,
8.17176e+06,,Surface,14,Image 1,1,26232,
9.29724e+06,,Surface,14,Image 1,1,26233,
8.83726e+07,,Surface,14,Image 1,1,26235,
1.81003e+06,,Surface,14,Image 1,1,26236,
4.18658e+06,,Surface,14,Image 1,1,26237,
6.22181e+07,,Surface,14,Image 1,1,26238,
5.34691e+07,,Surface,14,Image 1,1,26241,
2.18846e+07,,Surface,14,Image 1,1,26242,
2.03303e+07,,Surface,14,Image 1,1,26245,
5.47539e+07,,Surface,14,Image 1,1,26246,
3.17467e+07,,Surface,14,Image 1,1,26247,
1.54488e+07,,Surface,14,Image 1,1,26248,
323175,,Surface,14,Image 1,1,26249,
2.92503e+07,,Surface,14,Image 1,1,26250,
1.13884e+06,,Surface,14,Image 1,1,26251,
6.17715e+06,,Surface,14,Image 1,1,26252,
1.86146e+08,,Surface,14,Image 1,1,26253,
7.32466e+06,,Surface,14,Image 1,1,26254,
2.11893e+07,,Surface,14,Image 1,1,26255,
6.71287e+06,,Surface,14,Image 1,1,26256,
2.53664e+08,,Surface,14,Image 1,1,26258,
6.28812e+07,,Surface,14,Image 1,1,26259,
1.30302e+07,,Surface,14,Image 1,1,26260,
3.4734e+06,,Surface,14,Image 1,1,26261,
3.3898e+06,,Surface,14,Image 1,1,26262,
3.85455e+07,,Surface,14,Image 1,1,26263,
6.87527e+07,,Surface,14,Image 1,1,26264,
4.83316e+08,,Surface,14,Image 1,1,26265,
571839,,Surface,14,Image 1,1,26266,
6.08244e+06,,Surface,14,Image 1,1,26267,
2.39007e+07,,Surface,14,Image 1,1,26268,
1.78895e+06,,Surface,14,Image 1,1,26269,
2.25987e+06,,Surface,14,Image 1,1,26270,
1.82355e+07,,Surface,14,Image 1,1,26271,
7.22023e+07,,Surface,14,Image 1,1,26272,
3.79244e+07,,Surface,14,Image 1,1,26273,
1.97449e+08,,Surface,14,Image 1,1,26274,
3.30092e+08,,Surface,14,Image 1,1,26275,
1.30799e+08,,Surface,14,Image 1,1,26276,
582926,,Surface,14,Image 1,1,26277,
1.95151e+08,,Surface,14,Image 1,1,26279,
1.07338e+08,,Surface,14,Image 1,1,26280,
8.74425e+07,,Surface,14,Image 1,1,26281,
3.13386e+06,,Surface,14,Image 1,1,26282,
1.09845e+08,,Surface,14,Image 1,1,26283,
4.32895e+08,,Surface,14,Image 1,1,26284,
7.142e+07,,Surface,14,Image 1,1,26285,
4.41885e+08,,Surface,14,Image 1,1,26286,
4.0933e+08,,Surface,14,Image 1,1,26287,
1.49696e+08,,Surface,14,Image 1,1,26289,
1.51725e+06,,Surface,14,Image 1,1,26290,
2.19196e+07,,Surface,14,Image 1,1,26291,
1.81079e+07,,Surface,14,Image 1,1,26292,
168630,,Surface,14,Image 1,1,26294,
2.91563e+07,,Surface,14,Image 1,1,26295,
7.27026e+06,,Surface,14,Image 1,1,26296,
3.31975e+07,,Surface,14,Image 1,1,26297,
2.13054e+08,,Surface,14,Image 1,1,26298,
5.01217e+08,,Surface,14,Image 1,1,26299,
4.52961e+07,,Surface,14,Image 1,1,26301,
7.76935e+07,,Surface,14,Image 1,1,26304,
1.7438e+07,,Surface,14,Image 1,1,26305,
2.16563e+08,,Surface,14,Image 1,1,26307,
2.35744e+07,,Surface,14,Image 1,1,26308,
6.01903e+08,,Surface,14,Image 1,1,26309,
6.47342e+08,,Surface,14,Image 1,1,26310,
1.34332e+07,,Surface,14,Image 1,1,26311,
6.45776e+07,,Surface,14,Image 1,1,26312,
7.22083e+06,,Surface,14,Image 1,1,26313,
7.42518e+06,,Surface,14,Image 1,1,26315,
1.1848e+08,,Surface,14,Image 1,1,26317,
2.3801e+07,,Surface,14,Image 1,1,26318,
7.11991e+07,,Surface,14,Image 1,1,26319,
6.64551e+07,,Surface,14,Image 1,1,26320,
5.92208e+06,,Surface,14,Image 1,1,26321,
9.76289e+08,,Surface,14,Image 1,1,26322,
4.03039e+07,,Surface,14,Image 1,1,26323,
2.3158e+08,,Surface,14,Image 1,1,26324,
2.66417e+07,,Surface,14,Image 1,1,26326,
8.77277e+07,,Surface,14,Image 1,1,26327,
1.78966e+07,,Surface,14,Image 1,1,26328,
9.43889e+07,,Surface,14,Image 1,1,26329,
1.44335e+07,,Surface,14,Image 1,1,26330,
1.22714e+07,,Surface,14,Image 1,1,26331,
5.89573e+06,,Surface,14,Image 1,1,26332,
1.02214e+08,,Surface,14,Image 1,1,26334,
1.28845e+08,,Surface,14,Image 1,1,26336,
4.6282e+07,,Surface,14,Image 1,1,26338,
4.8605e+07,,Surface,14,Image 1,1,26339,
8.03162e+06,,Surface,14,Image 1,1,26340,
1.32828e+07,,Surface,14,Image 1,1,26342,
4.0544e+06,,Surface,14,Image 1,1,26343,
2.85128e+07,,Surface,14,Image 1,1,26344,
7.96379e+07,,Surface,14,Image 1,1,26345,
1.98583e+07,,Surface,14,Image 1,1,26348,
1.87452e+07,,Surface,14,Image 1,1,26349,
7.44275e+06,,Surface,14,Image 1,1,26350,
2.67633e+07,,Surface,14,Image 1,1,26351,
1.86248e+07,,Surface,14,Image 1,1,26352,
220871,,Surface,14,Image 1,1,26353,
3.14635e+07,,Surface,14,Image 1,1,26354,
4.83304e+07,,Surface,14,Image 1,1,26355,
3.68218e+07,,Surface,14,Image 1,1,26357,
5.33108e+07,,Surface,14,Image 1,1,26359,
2.20835e+06,,Surface,14,Image 1,1,26362,
2.6807e+07,,Surface,14,Image 1,1,26364,
1.39233e+07,,Surface,14,Image 1,1,26365,
1.82577e+08,,Surface,14,Image 1,1,26366,
3.08111e+07,,Surface,14,Image 1,1,26368,
7.8259e+06,,Surface,14,Image 1,1,26369,
3.74734e+07,,Surface,14,Image 1,1,26370,
2.85147e+06,,Surface,14,Image 1,1,26371,
1.16567e+07,,Surface,14,Image 1,1,26375,
2.44945e+07,,Surface,14,Image 1,1,26382,
3.73042e+08,,Surface,14,Image 1,1,26383,
2.63843e+08,,Surface,14,Image 1,1,26384,
404195,,Surface,14,Image 1,1,26385,
3.98719e+07,,Surface,14,Image 1,1,26386,
1.59683e+07,,Surface,14,Image 1,1,26387,
6.93164e+06,,Surface,14,Image 1,1,26388,
1.08531e+07,,Surface,14,Image 1,1,26389,
9.71239e+06,,Surface,14,Image 1,1,26390,
6.21383e+07,,Surface,14,Image 1,1,26391,
1.04577e+06,,Surface,14,Image 1,1,26392,
2.24258e+07,,Surface,14,Image 1,1,26393,
3.32302e+07,,Surface,14,Image 1,1,26394,
5.17972e+07,,Surface,14,Image 1,1,26395,
1.44743e+07,,Surface,14,Image 1,1,26396,
1.40337e+07,,Surface,14,Image 1,1,26397,
8.0235e+06,,Surface,14,Image 1,1,26398,
3.91623e+07,,Surface,14,Image 1,1,26399,
5.0943e+07,,Surface,14,Image 1,1,26401,
1.56571e+06,,Surface,14,Image 1,1,26402,
8.85001e+06,,Surface,14,Image 1,1,26404,
2.95852e+06,,Surface,14,Image 1,1,26406,
2.72143e+07,,Surface,14,Image 1,1,26407,
8.3589e+06,,Surface,14,Image 1,1,26408,
9.34539e+06,,Surface,14,Image 1,1,26409,
1.48184e+06,,Surface,14,Image 1,1,26410,
4.03844e+06,,Surface,14,Image 1,1,26411,
5.6818e+06,,Surface,14,Image 1,1,26412,
8.86108e+06,,Surface,14,Image 1,1,26413,
4.40559e+07,,Surface,14,Image 1,1,26414,
4.31296e+07,,Surface,14,Image 1,1,26415,
9.59927e+06,,Surface,14,Image 1,1,26417,
2.1426e+06,,Surface,14,Image 1,1,26418,
1.92651e+08,,Surface,14,Image 1,1,26419,
1.36407e+06,,Surface,14,Image 1,1,26420,
2.18864e+07,,Surface,14,Image 1,1,26421,
2.47518e+08,,Surface,14,Image 1,1,26423,
337375,,Surface,14,Image 1,1,26425,
1.84744e+08,,Surface,14,Image 1,1,26426,
3.26995e+06,,Surface,14,Image 1,1,26427,
1.62687e+08,,Surface,14,Image 1,1,26428,
2.55151e+07,,Surface,14,Image 1,1,26429,
971018,,Surface,14,Image 1,1,26430,
5.09193e+06,,Surface,14,Image 1,1,26431,
3.30679e+06,,Surface,14,Image 1,1,26432,
6.96966e+07,,Surface,14,Image 1,1,26433,
4.05539e+08,,Surface,14,Image 1,1,26434,
8.07199e+07,,Surface,14,Image 1,1,26435,
4.4678e+06,,Surface,14,Image 1,1,26436,
6.14868e+06,,Surface,14,Image 1,1,26437,
3.46647e+07,,Surface,14,Image 1,1,26438,
5.62332e+07,,Surface,14,Image 1,1,26439,
9.99183e+07,,Surface,14,Image 1,1,26440,
5.37992e+07,,Surface,14,Image 1,1,26441,
1.00843e+07,,Surface,14,Image 1,1,26442,
1.78689e+07,,Surface,14,Image 1,1,26443,
1.75639e+07,,Surface,14,Image 1,1,26444,
3.99218e+06,,Surface,14,Image 1,1,26446,
3.83782e+08,,Surface,14,Image 1,1,26448,
3.02809e+07,,Surface,14,Image 1,1,26451,
2.83235e+07,,Surface,14,Image 1,1,26452,
1.10996e+06,,Surface,14,Image 1,1,26453,
8.17148e+08,,Surface,14,Image 1,1,26456,
2.0339e+08,,Surface,14,Image 1,1,26457,
1.30187e+07,,Surface,14,Image 1,1,26458,
1.75157e+06,,Surface,14,Image 1,1,26459,
1.60139e+07,,Surface,14,Image 1,1,26460,
2.62012e+07,,Surface,14,Image 1,1,26461,
486452,,Surface,14,Image 1,1,26462,
237731,,Surface,14,Image 1,1,26463,
2.13144e+07,,Surface,14,Image 1,1,26464,
296625,,Surface,14,Image 1,1,26465,
2.23074e+07,,Surface,14,Image 1,1,26466,
1.08288e+07,,Surface,14,Image 1,1,26467,
5.5828e+08,,Surface,14,Image 1,1,26468,
1.41122e+06,,Surface,14,Image 1,1,26469,
1.44755e+08,,Surface,14,Image 1,1,26471,
4.16778e+07,,Surface,14,Image 1,1,26472,
5.18717e+06,,Surface,14,Image 1,1,26473,
1.85236e+07,,Surface,14,Image 1,1,26474,
6.1252e+06,,Surface,14,Image 1,1,26475,
4.67046e+06,,Surface,14,Image 1,1,26476,
2.07109e+06,,Surface,14,Image 1,1,26477,
1.45223e+07,,Surface,14,Image 1,1,26478,
882953,,Surface,14,Image 1,1,26480,
8.55486e+06,,Surface,14,Image 1,1,26481,
6.8492e+06,,Surface,14,Image 1,1,26482,
1.50744e+08,,Surface,14,Image 1,1,26483,
3.27696e+07,,Surface,14,Image 1,1,26484,
699218,,Surface,14,Image 1,1,26485,
4.73569e+06,,Surface,14,Image 1,1,26486,
4.17515e+07,,Surface,14,Image 1,1,26487,
4.80598e+07,,Surface,14,Image 1,1,26488,
3.62707e+06,,Surface,14,Image 1,1,26489,
6.82412e+06,,Surface,14,Image 1,1,26490,
2.54649e+07,,Surface,14,Image 1,1,26491,
9.90082e+06,,Surface,14,Image 1,1,26492,
885509,,Surface,14,Image 1,1,26493,
7.87077e+07,,Surface,14,Image 1,1,26494,
3.51008e+07,,Surface,14,Image 1,1,26495,
1.31584e+06,,Surface,14,Image 1,1,26497,
6.02068e+06,,Surface,14,Image 1,1,26498,
1.29706e+06,,Surface,14,Image 1,1,26499,
7.51403e+06,,Surface,14,Image 1,1,26502,
1.68375e+07,,Surface,14,Image 1,1,26503,
1.40678e+08,,Surface,14,Image 1,1,26504,
3.93897e+07,,Surface,14,Image 1,1,26506,
9.40942e+06,,Surface,14,Image 1,1,26507,
6.05238e+06,,Surface,14,Image 1,1,26509,
1.64566e+07,,Surface,14,Image 1,1,26510,
3.63106e+07,,Surface,14,Image 1,1,26512,
1.25614e+07,,Surface,14,Image 1,1,26513,
5.80165e+06,,Surface,14,Image 1,1,26514,
1.15423e+06,,Surface,14,Image 1,1,26515,
7.35745e+06,,Surface,14,Image 1,1,26516,
5.72746e+06,,Surface,14,Image 1,1,26517,
4.43367e+08,,Surface,14,Image 1,1,26518,
2.59731e+07,,Surface,14,Image 1,1,26521,
1.58246e+08,,Surface,14,Image 1,1,26522,
1.60178e+08,,Surface,14,Image 1,1,26523,
7.69235e+07,,Surface,14,Image 1,1,26524,
3.97435e+07,,Surface,14,Image 1,1,26525,
2.91636e+06,,Surface,14,Image 1,1,26526,
1.57275e+07,,Surface,14,Image 1,1,26527,
7.40414e+06,,Surface,14,Image 1,1,26528,
2.01501e+07,,Surface,14,Image 1,1,26529,
508628,,Surface,14,Image 1,1,26530,
4.99707e+07,,Surface,14,Image 1,1,26531,
8.85973e+07,,Surface,14,Image 1,1,26532,
3.71569e+06,,Surface,14,Image 1,1,26533,
1.61937e+08,,Surface,14,Image 1,1,26534,
9.78769e+06,,Surface,14,Image 1,1,26535,
1.51812e+07,,Surface,14,Image 1,1,26536,
585016,,Surface,14,Image 1,1,26537,
2.28803e+08,,Surface,14,Image 1,1,26538,
3.31175e+06,,Surface,14,Image 1,1,26539,
5.29171e+06,,Surface,14,Image 1,1,26541,
1.57509e+07,,Surface,14,Image 1,1,26542,
4.09387e+07,,Surface,14,Image 1,1,26543,
3.51723e+08,,Surface,14,Image 1,1,26544,
1.10487e+08,,Surface,14,Image 1,1,26545,
1.71703e+07,,Surface,14,Image 1,1,26546,
5.49205e+06,,Surface,14,Image 1,1,26547,
4.61069e+06,,Surface,14,Image 1,1,26548,
2.2532e+06,,Surface,14,Image 1,1,26549,
1.05635e+06,,Surface,14,Image 1,1,26550,
1.77479e+06,,Surface,14,Image 1,1,26551,
1.49036e+07,,Surface,14,Image 1,1,26552,
4.53445e+06,,Surface,14,Image 1,1,26553,
7.03271e+07,,Surface,14,Image 1,1,26554,
7.52384e+06,,Surface,14,Image 1,1,26555,
3.48096e+07,,Surface,14,Image 1,1,26556,
3.16659e+08,,Surface,14,Image 1,1,26557,
2.34673e+07,,Surface,14,Image 1,1,26558,
7.5682e+07,,Surface,14,Image 1,1,26559,
3.58681e+07,,Surface,14,Image 1,1,26560,
5.41429e+08,,Surface,14,Image 1,1,26561,
4.07662e+06,,Surface,14,Image 1,1,26562,
6.81512e+06,,Surface,14,Image 1,1,26563,
605215,,Surface,14,Image 1,1,26564,
7.23235e+07,,Surface,14,Image 1,1,26565,
1.99677e+07,,Surface,14,Image 1,1,26567,
4.86878e+07,,Surface,14,Image 1,1,26568,
3.37283e+07,,Surface,14,Image 1,1,26569,
1.6865e+07,,Surface,14,Image 1,1,26570,
1.56192e+07,,Surface,14,Image 1,1,26571,
1.77173e+07,,Surface,14,Image 1,1,26572,
2.32202e+08,,Surface,14,Image 1,1,26573,
3.78253e+06,,Surface,14,Image 1,1,26574,
1.28812e+08,,Surface,14,Image 1,1,26575,
1.03579e+08,,Surface,14,Image 1,1,26576,
8.22434e+06,,Surface,14,Image 1,1,26577,
1.07876e+08,,Surface,14,Image 1,1,26578,
2.01458e+07,,Surface,14,Image 1,1,26580,
312149,,Surface,14,Image 1,1,26581,
2.81859e+07,,Surface,14,Image 1,1,26582,
4.01577e+07,,Surface,14,Image 1,1,26583,
4.12668e+08,,Surface,14,Image 1,1,26584,
1.69973e+08,,Surface,14,Image 1,1,26585,
8.76056e+06,,Surface,14,Image 1,1,26586,
1.07344e+07,,Surface,14,Image 1,1,26587,
3.93063e+07,,Surface,14,Image 1,1,26589,
229911,,Surface,14,Image 1,1,26591,
2.64273e+08,,Surface,14,Image 1,1,26592,
4.96282e+07,,Surface,14,Image 1,1,26593,
7.29702e+06,,Surface,14,Image 1,1,26594,
4.97504e+06,,Surface,14,Image 1,1,26595,
4.56603e+07,,Surface,14,Image 1,1,26597,
6.14813e+06,,Surface,14,Image 1,1,26598,
2.17753e+07,,Surface,14,Image 1,1,26599,
1.25259e+07,,Surface,14,Image 1,1,26600,
4.00404e+06,,Surface,14,Image 1,1,26601,
4.6696e+06,,Surface,14,Image 1,1,26602,
1.06458e+08,,Surface,14,Image 1,1,26603,
1.01407e+07,,Surface,14,Image 1,1,26604,
149236,,Surface,14,Image 1,1,26606,
1.55939e+07,,Surface,14,Image 1,1,26607,
1.55893e+07,,Surface,14,Image 1,1,26608,
9.0717e+06,,Surface,14,Image 1,1,26609,
1.671e+07,,Surface,14,Image 1,1,26610,
1.42451e+07,,Surface,14,Image 1,1,26611,
4.02526e+07,,Surface,14,Image 1,1,26612,
2.51886e+07,,Surface,14,Image 1,1,26614,
2.3613e+08,,Surface,14,Image 1,1,26616,
2.34603e+07,,Surface,14,Image 1,1,26617,
1.96799e+06,,Surface,14,Image 1,1,26621,
6.90293e+07,,Surface,14,Image 1,1,26622,
531111,,Surface,14,Image 1,1,26624,
3.26004e+06,,Surface,14,Image 1,1,26626,
1.36521e+07,,Surface,14,Image 1,1,26627,
6.94586e+06,,Surface,14,Image 1,1,26628,
5.57229e+07,,Surface,14,Image 1,1,26630,
257574,,Surface,14,Image 1,1,26632,
5.25295e+06,,Surface,14,Image 1,1,26633,
3.67781e+06,,Surface,14,Image 1,1,26635,
1.44844e+07,,Surface,14,Image 1,1,26636,
8.96847e+07,,Surface,14,Image 1,1,26637,
3.19243e+08,,Surface,14,Image 1,1,26638,
1.63304e+07,,Surface,14,Image 1,1,26639,
7.36167e+06,,Surface,14,Image 1,1,26640,
3.44607e+06,,Surface,14,Image 1,1,26641,
1.01577e+06,,Surface,14,Image 1,1,26642,
1.51309e+06,,Surface,14,Image 1,1,26643,
3.80882e+06,,Surface,14,Image 1,1,26644,
1.00668e+09,,Surface,14,Image 1,1,26645,
5.80243e+07,,Surface,14,Image 1,1,26646,
2.4787e+07,,Surface,14,Image 1,1,26647,
6.55175e+06,,Surface,14,Image 1,1,26649,
1.79069e+07,,Surface,14,Image 1,1,26652,
6.67936e+06,,Surface,14,Image 1,1,26654,
2.83389e+07,,Surface,14,Image 1,1,26655,
2.81603e+06,,Surface,14,Image 1,1,26658,
1.4875e+07,,Surface,14,Image 1,1,26659,
1.57466e+07,,Surface,14,Image 1,1,26660,
917478,,Surface,14,Image 1,1,26661,
3.4636e+06,,Surface,14,Image 1,1,26662,
6.68204e+06,,Surface,14,Image 1,1,26663,
1.5548e+07,,Surface,14,Image 1,1,26664,
1.10198e+07,,Surface,14,Image 1,1,26665,
6.31348e+06,,Surface,14,Image 1,1,26666,
4.96692e+06,,Surface,14,Image 1,1,26667,
3.18921e+06,,Surface,14,Image 1,1,26668,
3.0169e+07,,Surface,14,Image 1,1,26669,
7.29825e+06,,Surface,14,Image 1,1,26670,
3.44931e+07,,Surface,14,Image 1,1,26671,
6.02134e+07,,Surface,14,Image 1,1,26672,
684545,,Surface,14,Image 1,1,26673,
4.19478e+06,,Surface,14,Image 1,1,26674,
3.86023e+07,,Surface,14,Image 1,1,26675,
6.14189e+07,,Surface,14,Image 1,1,26676,
5.56742e+06,,Surface,14,Image 1,1,26677,
1.50036e+07,,Surface,14,Image 1,1,26678,
4.50594e+07,,Surface,14,Image 1,1,26679,
1.36386e+06,,Surface,14,Image 1,1,26681,
550728,,Surface,14,Image 1,1,26682,
1.47279e+08,,Surface,14,Image 1,1,26683,
4.36232e+07,,Surface,14,Image 1,1,26686,
4.26013e+06,,Surface,14,Image 1,1,26688,
1.82798e+07,,Surface,14,Image 1,1,26689,
2.57231e+07,,Surface,14,Image 1,1,26690,
1.93699e+07,,Surface,14,Image 1,1,26691,
2.89769e+07,,Surface,14,Image 1,1,26692,
2.70584e+07,,Surface,14,Image 1,1,26694,
8.13824e+06,,Surface,14,Image 1,1,26695,
1.61926e+06,,Surface,14,Image 1,1,26696,
4.54624e+07,,Surface,14,Image 1,1,26697,
658962,,Surface,14,Image 1,1,26699,
2.49694e+07,,Surface,14,Image 1,1,26700,
4.25242e+06,,Surface,14,Image 1,1,26701,
1.81448e+07,,Surface,14,Image 1,1,26702,
2.82517e+08,,Surface,14,Image 1,1,26703,
2.03154e+08,,Surface,14,Image 1,1,26704,
2.643e+06,,Surface,14,Image 1,1,26705,
2.08514e+07,,Surface,14,Image 1,1,26706,
1.05464e+07,,Surface,14,Image 1,1,26707,
2.65752e+07,,Surface,14,Image 1,1,26708,
8.21236e+07,,Surface,14,Image 1,1,26709,
1.19868e+07,,Surface,14,Image 1,1,26710,
3.36288e+07,,Surface,14,Image 1,1,26711,
7.66016e+07,,Surface,14,Image 1,1,26712,
1.00062e+07,,Surface,14,Image 1,1,26713,
4.92694e+07,,Surface,14,Image 1,1,26714,
620854,,Surface,14,Image 1,1,26716,
9.78746e+06,,Surface,14,Image 1,1,26717,
6.41104e+06,,Surface,14,Image 1,1,26718,
1.13032e+07,,Surface,14,Image 1,1,26719,
1.458e+06,,Surface,14,Image 1,1,26720,
2.04987e+07,,Surface,14,Image 1,1,26722,
1.48859e+07,,Surface,14,Image 1,1,26723,
7.18388e+06,,Surface,14,Image 1,1,26724,
2.26362e+07,,Surface,14,Image 1,1,26725,
1.81037e+07,,Surface,14,Image 1,1,26726,
3.51704e+06,,Surface,14,Image 1,1,26727,
400838,,Surface,14,Image 1,1,26728,
3.64113e+06,,Surface,14,Image 1,1,26729,
1.301e+07,,Surface,14,Image 1,1,26730,
2.29396e+06,,Surface,14,Image 1,1,26731,
7.11253e+06,,Surface,14,Image 1,1,26732,
6.44628e+07,,Surface,14,Image 1,1,26733,
5.1726e+06,,Surface,14,Image 1,1,26734,
4.0199e+06,,Surface,14,Image 1,1,26735,
5.00716e+07,,Surface,14,Image 1,1,26736,
7.02768e+06,,Surface,14,Image 1,1,26737,
9.80529e+07,,Surface,14,Image 1,1,26739,
2.25696e+07,,Surface,14,Image 1,1,26740,
1.66033e+08,,Surface,14,Image 1,1,26741,
2.18303e+07,,Surface,14,Image 1,1,26742,
3.05797e+08,,Surface,14,Image 1,1,26743,
5.95459e+07,,Surface,14,Image 1,1,26745,
6.47051e+07,,Surface,14,Image 1,1,26746,
3.34613e+06,,Surface,14,Image 1,1,26747,
3.56341e+06,,Surface,14,Image 1,1,26748,
3.74828e+06,,Surface,14,Image 1,1,26749,
1.7046e+08,,Surface,14,Image 1,1,26750,
1.05124e+07,,Surface,14,Image 1,1,26751,
1.83432e+08,,Surface,14,Image 1,1,26752,
5.19407e+06,,Surface,14,Image 1,1,26753,
1.87403e+07,,Surface,14,Image 1,1,26754,
2.00474e+07,,Surface,14,Image 1,1,26755,
9.59459e+07,,Surface,14,Image 1,1,26756,
1.11488e+07,,Surface,14,Image 1,1,26758,
2.0981e+07,,Surface,14,Image 1,1,26759,
2.37455e+07,,Surface,14,Image 1,1,26760,
9.1777e+06,,Surface,14,Image 1,1,26761,
1.98354e+08,,Surface,14,Image 1,1,26762,
616114,,Surface,14,Image 1,1,26763,
1.68605e+06,,Surface,14,Image 1,1,26764,
587567,,Surface,14,Image 1,1,26765,
3.56193e+06,,Surface,14,Image 1,1,26766,
1.31649e+06,,Surface,14,Image 1,1,26767,
1.20213e+07,,Surface,14,Image 1,1,26768,
1.61062e+06,,Surface,14,Image 1,1,26771,
6.09466e+07,,Surface,14,Image 1,1,26772,
7.84052e+06,,Surface,14,Image 1,1,26773,
1.81656e+06,,Surface,14,Image 1,1,26774,
3.25361e+07,,Surface,14,Image 1,1,26776,
2.60182e+08,,Surface,14,Image 1,1,26777,
9.86107e+07,,Surface,14,Image 1,1,26778,
802213,,Surface,14,Image 1,1,26779,
6.93462e+07,,Surface,14,Image 1,1,26780,
4.92304e+07,,Surface,14,Image 1,1,26781,
1.5593e+07,,Surface,14,Image 1,1,26783,
2.80307e+06,,Surface,14,Image 1,1,26784,
1.68213e+07,,Surface,14,Image 1,1,26785,
7.70579e+07,,Surface,14,Image 1,1,26786,
1.08001e+07,,Surface,14,Image 1,1,26787,
3.15371e+07,,Surface,14,Image 1,1,26788,
7.3621e+06,,Surface,14,Image 1,1,26789,
4.5768e+06,,Surface,14,Image 1,1,26790,
2.08678e+07,,Surface,14,Image 1,1,26791,
8.92912e+07,,Surface,14,Image 1,1,26792,
3.59411e+07,,Surface,14,Image 1,1,26793,
396649,,Surface,14,Image 1,1,26794,
6.45021e+06,,Surface,14,Image 1,1,26795,
5.29584e+06,,Surface,14,Image 1,1,26796,
3.23784e+07,,Surface,14,Image 1,1,26797,
9.7269e+07,,Surface,14,Image 1,1,26798,
2.96543e+07,,Surface,14,Image 1,1,26799,
1.16728e+07,,Surface,14,Image 1,1,26800,
1.38542e+07,,Surface,14,Image 1,1,26801,
1.29867e+06,,Surface,14,Image 1,1,26802,
320069,,Surface,14,Image 1,1,26803,
4.35991e+06,,Surface,14,Image 1,1,26804,
1.9622e+08,,Surface,14,Image 1,1,26805,
2.6536e+07,,Surface,14,Image 1,1,26806,
2.43853e+08,,Surface,14,Image 1,1,26807,
1.6017e+08,,Surface,14,Image 1,1,26808,
2.22151e+07,,Surface,14,Image 1,1,26809,
1.01343e+06,,Surface,14,Image 1,1,26810,
4.66294e+06,,Surface,14,Image 1,1,26811,
9.67702e+06,,Surface,14,Image 1,1,26812,
2.36125e+07,,Surface,14,Image 1,1,26813,
1.05062e+07,,Surface,14,Image 1,1,26814,
3.46547e+06,,Surface,14,Image 1,1,26815,
1.20664e+06,,Surface,14,Image 1,1,26816,
1.60973e+07,,Surface,14,Image 1,1,26817,
1.4974e+07,,Surface,14,Image 1,1,26818,
4.68296e+06,,Surface,14,Image 1,1,26819,
2.77286e+06,,Surface,14,Image 1,1,26820,
1.81554e+07,,Surface,14,Image 1,1,26821,
1.03854e+08,,Surface,14,Image 1,1,26822,
7.62565e+07,,Surface,14,Image 1,1,26823,
9.3498e+06,,Surface,14,Image 1,1,26824,
2.99795e+07,,Surface,14,Image 1,1,26825,
