
Intensity StdDev Ch=5 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1239.26,,Surface,5,Image 1,1,26238,
2419.46,,Surface,5,Image 1,1,26241,
954.767,,Surface,5,Image 1,1,26242,
1941.85,,Surface,5,Image 1,1,26245,
2032.07,,Surface,5,Image 1,1,26246,
1388.7,,Surface,5,Image 1,1,26247,
1915.94,,Surface,5,Image 1,1,26248,
972.265,,Surface,5,Image 1,1,26249,
2190.41,,Surface,5,Image 1,1,26250,
1096.67,,Surface,5,Image 1,1,26251,
2088.51,,Surface,5,Image 1,1,26252,
3612.39,,Surface,5,Image 1,1,26253,
1379.38,,Surface,5,Image 1,1,26254,
1035.27,,Surface,5,Image 1,1,26255,
1071.66,,Surface,5,Image 1,1,26256,
1237.6,,Surface,5,Image 1,1,26258,
2386.64,,Surface,5,Image 1,1,26259,
1070.59,,Surface,5,Image 1,1,26260,
2075.39,,Surface,5,Image 1,1,26261,
1031.73,,Surface,5,Image 1,1,26262,
830.545,,Surface,5,Image 1,1,26263,
2162.28,,Surface,5,Image 1,1,26264,
1559.68,,Surface,5,Image 1,1,26265,
1078.78,,Surface,5,Image 1,1,26266,
1920.87,,Surface,5,Image 1,1,26267,
1903.68,,Surface,5,Image 1,1,26268,
1192.59,,Surface,5,Image 1,1,26269,
989.589,,Surface,5,Image 1,1,26270,
1468.29,,Surface,5,Image 1,1,26271,
785.057,,Surface,5,Image 1,1,26272,
2351.67,,Surface,5,Image 1,1,26273,
1945.86,,Surface,5,Image 1,1,26274,
1772.93,,Surface,5,Image 1,1,26275,
1457.18,,Surface,5,Image 1,1,26276,
553.401,,Surface,5,Image 1,1,26277,
3008.55,,Surface,5,Image 1,1,26279,
1508.56,,Surface,5,Image 1,1,26280,
1778.49,,Surface,5,Image 1,1,26281,
869.308,,Surface,5,Image 1,1,26282,
1360.62,,Surface,5,Image 1,1,26283,
859.762,,Surface,5,Image 1,1,26284,
1994.07,,Surface,5,Image 1,1,26285,
1967.31,,Surface,5,Image 1,1,26286,
1403.87,,Surface,5,Image 1,1,26287,
2164.01,,Surface,5,Image 1,1,26289,
2828.67,,Surface,5,Image 1,1,26290,
1201.43,,Surface,5,Image 1,1,26291,
2771.69,,Surface,5,Image 1,1,26292,
550.243,,Surface,5,Image 1,1,26294,
2386.72,,Surface,5,Image 1,1,26295,
2245.32,,Surface,5,Image 1,1,26296,
2158.64,,Surface,5,Image 1,1,26297,
1645.55,,Surface,5,Image 1,1,26298,
1415.51,,Surface,5,Image 1,1,26299,
2099.99,,Surface,5,Image 1,1,26301,
1823.77,,Surface,5,Image 1,1,26304,
1023.54,,Surface,5,Image 1,1,26305,
1047.41,,Surface,5,Image 1,1,26307,
962.101,,Surface,5,Image 1,1,26308,
1001.12,,Surface,5,Image 1,1,26309,
1615.34,,Surface,5,Image 1,1,26310,
1766.51,,Surface,5,Image 1,1,26311,
1036.86,,Surface,5,Image 1,1,26312,
2284.53,,Surface,5,Image 1,1,26313,
1124.95,,Surface,5,Image 1,1,26315,
2669.49,,Surface,5,Image 1,1,26317,
2273.83,,Surface,5,Image 1,1,26318,
2016.4,,Surface,5,Image 1,1,26319,
2088.1,,Surface,5,Image 1,1,26320,
1110.52,,Surface,5,Image 1,1,26321,
1380.22,,Surface,5,Image 1,1,26322,
1590.99,,Surface,5,Image 1,1,26323,
1741.83,,Surface,5,Image 1,1,26324,
2644.71,,Surface,5,Image 1,1,26326,
963.119,,Surface,5,Image 1,1,26327,
2123.53,,Surface,5,Image 1,1,26328,
1105.51,,Surface,5,Image 1,1,26329,
972.425,,Surface,5,Image 1,1,26330,
1264.39,,Surface,5,Image 1,1,26331,
797.667,,Surface,5,Image 1,1,26332,
1379.83,,Surface,5,Image 1,1,26334,
1448.85,,Surface,5,Image 1,1,26336,
2145.98,,Surface,5,Image 1,1,26338,
900.847,,Surface,5,Image 1,1,26339,
1427.93,,Surface,5,Image 1,1,26340,
1028.33,,Surface,5,Image 1,1,26342,
2078.19,,Surface,5,Image 1,1,26343,
1720.55,,Surface,5,Image 1,1,26344,
1021.27,,Surface,5,Image 1,1,26345,
1883.19,,Surface,5,Image 1,1,26348,
1587.39,,Surface,5,Image 1,1,26349,
1232.03,,Surface,5,Image 1,1,26350,
2009.9,,Surface,5,Image 1,1,26351,
537.005,,Surface,5,Image 1,1,26352,
879.261,,Surface,5,Image 1,1,26353,
660.821,,Surface,5,Image 1,1,26354,
693.003,,Surface,5,Image 1,1,26355,
2099.43,,Surface,5,Image 1,1,26357,
1130.48,,Surface,5,Image 1,1,26359,
2020.07,,Surface,5,Image 1,1,26362,
1875.07,,Surface,5,Image 1,1,26364,
1314.23,,Surface,5,Image 1,1,26365,
2805.07,,Surface,5,Image 1,1,26366,
1769.05,,Surface,5,Image 1,1,26368,
1416.58,,Surface,5,Image 1,1,26369,
2153.27,,Surface,5,Image 1,1,26370,
1459.66,,Surface,5,Image 1,1,26371,
879.543,,Surface,5,Image 1,1,26375,
1688.18,,Surface,5,Image 1,1,26382,
2776.6,,Surface,5,Image 1,1,26383,
2316.53,,Surface,5,Image 1,1,26384,
1429.71,,Surface,5,Image 1,1,26385,
1590.12,,Surface,5,Image 1,1,26386,
2062.79,,Surface,5,Image 1,1,26387,
1463.77,,Surface,5,Image 1,1,26388,
1911.6,,Surface,5,Image 1,1,26389,
1013.9,,Surface,5,Image 1,1,26390,
1381.05,,Surface,5,Image 1,1,26391,
834.948,,Surface,5,Image 1,1,26392,
2400.73,,Surface,5,Image 1,1,26393,
3258.38,,Surface,5,Image 1,1,26394,
1629.76,,Surface,5,Image 1,1,26395,
942.277,,Surface,5,Image 1,1,26396,
4053.13,,Surface,5,Image 1,1,26397,
2078.29,,Surface,5,Image 1,1,26398,
1607.67,,Surface,5,Image 1,1,26399,
1983.47,,Surface,5,Image 1,1,26401,
1609.35,,Surface,5,Image 1,1,26402,
2295.9,,Surface,5,Image 1,1,26404,
1127.33,,Surface,5,Image 1,1,26406,
1548.38,,Surface,5,Image 1,1,26407,
1898.98,,Surface,5,Image 1,1,26408,
3138.24,,Surface,5,Image 1,1,26409,
957.258,,Surface,5,Image 1,1,26410,
1263.77,,Surface,5,Image 1,1,26411,
1294.23,,Surface,5,Image 1,1,26412,
1710.04,,Surface,5,Image 1,1,26413,
1527.43,,Surface,5,Image 1,1,26414,
1771.68,,Surface,5,Image 1,1,26415,
1328.35,,Surface,5,Image 1,1,26417,
1010.76,,Surface,5,Image 1,1,26418,
2374.37,,Surface,5,Image 1,1,26419,
2048.2,,Surface,5,Image 1,1,26420,
2353.49,,Surface,5,Image 1,1,26421,
2724.14,,Surface,5,Image 1,1,26423,
730.605,,Surface,5,Image 1,1,26425,
2606.65,,Surface,5,Image 1,1,26426,
2063.62,,Surface,5,Image 1,1,26427,
1568.95,,Surface,5,Image 1,1,26428,
1817.15,,Surface,5,Image 1,1,26429,
944.649,,Surface,5,Image 1,1,26430,
1508.87,,Surface,5,Image 1,1,26431,
1951.35,,Surface,5,Image 1,1,26432,
1842.71,,Surface,5,Image 1,1,26433,
2597.23,,Surface,5,Image 1,1,26434,
2933.52,,Surface,5,Image 1,1,26435,
2183.18,,Surface,5,Image 1,1,26436,
1533.64,,Surface,5,Image 1,1,26437,
3158.56,,Surface,5,Image 1,1,26438,
2933.04,,Surface,5,Image 1,1,26439,
2637.67,,Surface,5,Image 1,1,26440,
2631.19,,Surface,5,Image 1,1,26441,
1651.85,,Surface,5,Image 1,1,26442,
4022.55,,Surface,5,Image 1,1,26443,
1401.85,,Surface,5,Image 1,1,26444,
3099.43,,Surface,5,Image 1,1,26446,
2628.3,,Surface,5,Image 1,1,26448,
1967.35,,Surface,5,Image 1,1,26451,
1556.33,,Surface,5,Image 1,1,26452,
1603.67,,Surface,5,Image 1,1,26453,
2143.17,,Surface,5,Image 1,1,26456,
1653.58,,Surface,5,Image 1,1,26457,
759.64,,Surface,5,Image 1,1,26458,
2001.15,,Surface,5,Image 1,1,26459,
1283.81,,Surface,5,Image 1,1,26460,
1405.28,,Surface,5,Image 1,1,26461,
1302.66,,Surface,5,Image 1,1,26462,
1309.23,,Surface,5,Image 1,1,26463,
1977.6,,Surface,5,Image 1,1,26464,
1325.98,,Surface,5,Image 1,1,26465,
2934.01,,Surface,5,Image 1,1,26466,
2117.33,,Surface,5,Image 1,1,26467,
2156.91,,Surface,5,Image 1,1,26468,
1486.43,,Surface,5,Image 1,1,26469,
2886.58,,Surface,5,Image 1,1,26471,
1365.51,,Surface,5,Image 1,1,26472,
3660.1,,Surface,5,Image 1,1,26473,
1766.3,,Surface,5,Image 1,1,26474,
917.663,,Surface,5,Image 1,1,26475,
789.802,,Surface,5,Image 1,1,26476,
1566.73,,Surface,5,Image 1,1,26477,
1502.04,,Surface,5,Image 1,1,26478,
1383.44,,Surface,5,Image 1,1,26480,
1924.27,,Surface,5,Image 1,1,26481,
935.216,,Surface,5,Image 1,1,26482,
1542.77,,Surface,5,Image 1,1,26483,
3073.29,,Surface,5,Image 1,1,26484,
1810.23,,Surface,5,Image 1,1,26485,
1225.42,,Surface,5,Image 1,1,26486,
1443.45,,Surface,5,Image 1,1,26487,
1685.85,,Surface,5,Image 1,1,26488,
2122.55,,Surface,5,Image 1,1,26489,
1552.17,,Surface,5,Image 1,1,26490,
2664.82,,Surface,5,Image 1,1,26491,
1460.36,,Surface,5,Image 1,1,26492,
834.236,,Surface,5,Image 1,1,26493,
1423.81,,Surface,5,Image 1,1,26494,
1834.15,,Surface,5,Image 1,1,26495,
818.223,,Surface,5,Image 1,1,26497,
2376.94,,Surface,5,Image 1,1,26498,
1038.59,,Surface,5,Image 1,1,26499,
967.092,,Surface,5,Image 1,1,26502,
831.647,,Surface,5,Image 1,1,26503,
2548.91,,Surface,5,Image 1,1,26504,
2043.44,,Surface,5,Image 1,1,26506,
1943.62,,Surface,5,Image 1,1,26507,
1424.92,,Surface,5,Image 1,1,26509,
1757.77,,Surface,5,Image 1,1,26510,
2610.95,,Surface,5,Image 1,1,26512,
2743.77,,Surface,5,Image 1,1,26513,
1647.14,,Surface,5,Image 1,1,26514,
1649.35,,Surface,5,Image 1,1,26515,
2195.88,,Surface,5,Image 1,1,26516,
1482.58,,Surface,5,Image 1,1,26517,
1792.11,,Surface,5,Image 1,1,26518,
1961.39,,Surface,5,Image 1,1,26521,
2764.01,,Surface,5,Image 1,1,26522,
1604.56,,Surface,5,Image 1,1,26523,
1761.96,,Surface,5,Image 1,1,26524,
1066.36,,Surface,5,Image 1,1,26525,
838.71,,Surface,5,Image 1,1,26526,
6343.48,,Surface,5,Image 1,1,26527,
2233.34,,Surface,5,Image 1,1,26528,
1943.68,,Surface,5,Image 1,1,26529,
1373.31,,Surface,5,Image 1,1,26530,
2575.33,,Surface,5,Image 1,1,26531,
889.945,,Surface,5,Image 1,1,26532,
3378.57,,Surface,5,Image 1,1,26533,
733.386,,Surface,5,Image 1,1,26534,
2735.86,,Surface,5,Image 1,1,26535,
2429.57,,Surface,5,Image 1,1,26536,
1393.78,,Surface,5,Image 1,1,26537,
1789.18,,Surface,5,Image 1,1,26538,
975.101,,Surface,5,Image 1,1,26539,
967.238,,Surface,5,Image 1,1,26541,
1964.11,,Surface,5,Image 1,1,26542,
2824.77,,Surface,5,Image 1,1,26543,
1494.18,,Surface,5,Image 1,1,26544,
989.121,,Surface,5,Image 1,1,26545,
4527.18,,Surface,5,Image 1,1,26546,
1123.19,,Surface,5,Image 1,1,26547,
1743.04,,Surface,5,Image 1,1,26548,
1825.9,,Surface,5,Image 1,1,26549,
1019.9,,Surface,5,Image 1,1,26550,
1608.08,,Surface,5,Image 1,1,26551,
1219.79,,Surface,5,Image 1,1,26552,
5683.27,,Surface,5,Image 1,1,26553,
1642.01,,Surface,5,Image 1,1,26554,
813.285,,Surface,5,Image 1,1,26555,
2615.25,,Surface,5,Image 1,1,26556,
2848.51,,Surface,5,Image 1,1,26557,
2386,,Surface,5,Image 1,1,26558,
2767.63,,Surface,5,Image 1,1,26559,
1635.27,,Surface,5,Image 1,1,26560,
846.337,,Surface,5,Image 1,1,26561,
3999.28,,Surface,5,Image 1,1,26562,
1484.04,,Surface,5,Image 1,1,26563,
835.963,,Surface,5,Image 1,1,26564,
1903.41,,Surface,5,Image 1,1,26565,
2344.16,,Surface,5,Image 1,1,26567,
1916.78,,Surface,5,Image 1,1,26568,
1072.81,,Surface,5,Image 1,1,26569,
2666.67,,Surface,5,Image 1,1,26570,
1946.32,,Surface,5,Image 1,1,26571,
2983.9,,Surface,5,Image 1,1,26572,
1124.98,,Surface,5,Image 1,1,26573,
3720.09,,Surface,5,Image 1,1,26574,
1470.96,,Surface,5,Image 1,1,26575,
2190.04,,Surface,5,Image 1,1,26576,
2798.64,,Surface,5,Image 1,1,26577,
1559.45,,Surface,5,Image 1,1,26578,
1729.67,,Surface,5,Image 1,1,26580,
1319.26,,Surface,5,Image 1,1,26581,
1941.83,,Surface,5,Image 1,1,26582,
1940.74,,Surface,5,Image 1,1,26583,
2133.78,,Surface,5,Image 1,1,26584,
2342.48,,Surface,5,Image 1,1,26585,
1547.82,,Surface,5,Image 1,1,26586,
4225.68,,Surface,5,Image 1,1,26587,
1505.2,,Surface,5,Image 1,1,26589,
1354.8,,Surface,5,Image 1,1,26591,
4426.54,,Surface,5,Image 1,1,26592,
2925.05,,Surface,5,Image 1,1,26593,
3019.45,,Surface,5,Image 1,1,26594,
3785.27,,Surface,5,Image 1,1,26595,
3011.27,,Surface,5,Image 1,1,26597,
1213.73,,Surface,5,Image 1,1,26598,
2167.73,,Surface,5,Image 1,1,26599,
1485.42,,Surface,5,Image 1,1,26600,
1879.84,,Surface,5,Image 1,1,26601,
727.395,,Surface,5,Image 1,1,26602,
3416.76,,Surface,5,Image 1,1,26603,
2055.64,,Surface,5,Image 1,1,26604,
1168.67,,Surface,5,Image 1,1,26606,
1422.58,,Surface,5,Image 1,1,26607,
962.724,,Surface,5,Image 1,1,26608,
1976.02,,Surface,5,Image 1,1,26609,
2125.14,,Surface,5,Image 1,1,26610,
2849.19,,Surface,5,Image 1,1,26611,
2450.17,,Surface,5,Image 1,1,26612,
1280.84,,Surface,5,Image 1,1,26614,
3152.73,,Surface,5,Image 1,1,26616,
1619.43,,Surface,5,Image 1,1,26617,
1257.89,,Surface,5,Image 1,1,26621,
1933.54,,Surface,5,Image 1,1,26622,
942.005,,Surface,5,Image 1,1,26624,
1361.49,,Surface,5,Image 1,1,26626,
2160.79,,Surface,5,Image 1,1,26627,
1077.72,,Surface,5,Image 1,1,26628,
1883.28,,Surface,5,Image 1,1,26630,
798.954,,Surface,5,Image 1,1,26632,
1159.06,,Surface,5,Image 1,1,26633,
2184.64,,Surface,5,Image 1,1,26635,
2217.54,,Surface,5,Image 1,1,26636,
2660.24,,Surface,5,Image 1,1,26637,
1885.99,,Surface,5,Image 1,1,26638,
2131.86,,Surface,5,Image 1,1,26639,
1527.83,,Surface,5,Image 1,1,26640,
823.711,,Surface,5,Image 1,1,26641,
1615.93,,Surface,5,Image 1,1,26642,
1252.38,,Surface,5,Image 1,1,26643,
1633.02,,Surface,5,Image 1,1,26644,
2511.36,,Surface,5,Image 1,1,26645,
1321.87,,Surface,5,Image 1,1,26646,
2202.28,,Surface,5,Image 1,1,26647,
1546.66,,Surface,5,Image 1,1,26649,
1561.01,,Surface,5,Image 1,1,26652,
1449.17,,Surface,5,Image 1,1,26654,
1847.72,,Surface,5,Image 1,1,26655,
768.519,,Surface,5,Image 1,1,26658,
2011.69,,Surface,5,Image 1,1,26659,
2019.93,,Surface,5,Image 1,1,26660,
839.235,,Surface,5,Image 1,1,26661,
1505.99,,Surface,5,Image 1,1,26662,
2308.44,,Surface,5,Image 1,1,26663,
2442.32,,Surface,5,Image 1,1,26664,
1119.68,,Surface,5,Image 1,1,26665,
1148.3,,Surface,5,Image 1,1,26666,
2602.67,,Surface,5,Image 1,1,26667,
1402.92,,Surface,5,Image 1,1,26668,
1700.45,,Surface,5,Image 1,1,26669,
1073.15,,Surface,5,Image 1,1,26670,
2976.27,,Surface,5,Image 1,1,26671,
2834.59,,Surface,5,Image 1,1,26672,
938.023,,Surface,5,Image 1,1,26673,
922.74,,Surface,5,Image 1,1,26674,
3122.06,,Surface,5,Image 1,1,26675,
905.006,,Surface,5,Image 1,1,26676,
999.072,,Surface,5,Image 1,1,26677,
1308.72,,Surface,5,Image 1,1,26678,
3810.54,,Surface,5,Image 1,1,26679,
970.177,,Surface,5,Image 1,1,26681,
1482.77,,Surface,5,Image 1,1,26682,
1654.65,,Surface,5,Image 1,1,26683,
2784.65,,Surface,5,Image 1,1,26686,
832.578,,Surface,5,Image 1,1,26688,
2526.6,,Surface,5,Image 1,1,26689,
3731.62,,Surface,5,Image 1,1,26690,
1557.53,,Surface,5,Image 1,1,26691,
1035.69,,Surface,5,Image 1,1,26692,
2326.83,,Surface,5,Image 1,1,26694,
1805.46,,Surface,5,Image 1,1,26695,
2293.03,,Surface,5,Image 1,1,26696,
1126.63,,Surface,5,Image 1,1,26697,
1195.02,,Surface,5,Image 1,1,26699,
2559.47,,Surface,5,Image 1,1,26700,
1019.37,,Surface,5,Image 1,1,26701,
1399.71,,Surface,5,Image 1,1,26702,
2128.26,,Surface,5,Image 1,1,26703,
1298.47,,Surface,5,Image 1,1,26704,
2437.15,,Surface,5,Image 1,1,26705,
1322.32,,Surface,5,Image 1,1,26706,
1058.46,,Surface,5,Image 1,1,26707,
1610.4,,Surface,5,Image 1,1,26708,
2346.7,,Surface,5,Image 1,1,26709,
1333.69,,Surface,5,Image 1,1,26710,
1721.96,,Surface,5,Image 1,1,26711,
3591.93,,Surface,5,Image 1,1,26712,
1432.73,,Surface,5,Image 1,1,26713,
1733.72,,Surface,5,Image 1,1,26714,
1078.34,,Surface,5,Image 1,1,26716,
2166.2,,Surface,5,Image 1,1,26717,
920.932,,Surface,5,Image 1,1,26718,
1658.38,,Surface,5,Image 1,1,26719,
1776.74,,Surface,5,Image 1,1,26720,
2845.49,,Surface,5,Image 1,1,26722,
1524.66,,Surface,5,Image 1,1,26723,
2609.36,,Surface,5,Image 1,1,26724,
952.549,,Surface,5,Image 1,1,26725,
1243.84,,Surface,5,Image 1,1,26726,
1686.69,,Surface,5,Image 1,1,26727,
981.396,,Surface,5,Image 1,1,26728,
1434.61,,Surface,5,Image 1,1,26729,
4229.02,,Surface,5,Image 1,1,26730,
1279.37,,Surface,5,Image 1,1,26731,
1284.05,,Surface,5,Image 1,1,26732,
1091.3,,Surface,5,Image 1,1,26733,
940.651,,Surface,5,Image 1,1,26734,
1269.89,,Surface,5,Image 1,1,26735,
1918.15,,Surface,5,Image 1,1,26736,
1549.8,,Surface,5,Image 1,1,26737,
4958.11,,Surface,5,Image 1,1,26739,
1264.77,,Surface,5,Image 1,1,26740,
1700.75,,Surface,5,Image 1,1,26741,
2176.61,,Surface,5,Image 1,1,26742,
1293.96,,Surface,5,Image 1,1,26743,
1930.57,,Surface,5,Image 1,1,26745,
1689.88,,Surface,5,Image 1,1,26746,
1290.41,,Surface,5,Image 1,1,26747,
2962.31,,Surface,5,Image 1,1,26748,
1226.17,,Surface,5,Image 1,1,26749,
2152.34,,Surface,5,Image 1,1,26750,
3068.31,,Surface,5,Image 1,1,26751,
1327.53,,Surface,5,Image 1,1,26752,
801.021,,Surface,5,Image 1,1,26753,
2371.11,,Surface,5,Image 1,1,26754,
1184.39,,Surface,5,Image 1,1,26755,
2056.91,,Surface,5,Image 1,1,26756,
781.298,,Surface,5,Image 1,1,26758,
2130.62,,Surface,5,Image 1,1,26759,
915.305,,Surface,5,Image 1,1,26760,
1102.33,,Surface,5,Image 1,1,26761,
2225.6,,Surface,5,Image 1,1,26762,
926.069,,Surface,5,Image 1,1,26763,
2150.77,,Surface,5,Image 1,1,26764,
745.389,,Surface,5,Image 1,1,26765,
1560.14,,Surface,5,Image 1,1,26766,
1136.77,,Surface,5,Image 1,1,26767,
2199.08,,Surface,5,Image 1,1,26768,
3049.61,,Surface,5,Image 1,1,26771,
1920.87,,Surface,5,Image 1,1,26772,
1332.6,,Surface,5,Image 1,1,26773,
1288.01,,Surface,5,Image 1,1,26774,
1002.4,,Surface,5,Image 1,1,26776,
5135.19,,Surface,5,Image 1,1,26777,
1736.16,,Surface,5,Image 1,1,26778,
642.864,,Surface,5,Image 1,1,26779,
2731.57,,Surface,5,Image 1,1,26780,
2563.71,,Surface,5,Image 1,1,26781,
2876.82,,Surface,5,Image 1,1,26783,
1339.08,,Surface,5,Image 1,1,26784,
2309.82,,Surface,5,Image 1,1,26785,
2489.14,,Surface,5,Image 1,1,26786,
4065.01,,Surface,5,Image 1,1,26787,
1932.52,,Surface,5,Image 1,1,26788,
1568.56,,Surface,5,Image 1,1,26789,
2103.94,,Surface,5,Image 1,1,26790,
1738.75,,Surface,5,Image 1,1,26791,
1681.13,,Surface,5,Image 1,1,26792,
3019.67,,Surface,5,Image 1,1,26793,
983.6,,Surface,5,Image 1,1,26794,
1278.24,,Surface,5,Image 1,1,26795,
2364.87,,Surface,5,Image 1,1,26796,
4322.5,,Surface,5,Image 1,1,26797,
780.701,,Surface,5,Image 1,1,26798,
2291.2,,Surface,5,Image 1,1,26799,
1932.78,,Surface,5,Image 1,1,26800,
1750.59,,Surface,5,Image 1,1,26801,
5064.08,,Surface,5,Image 1,1,26802,
1090.06,,Surface,5,Image 1,1,26803,
3411.53,,Surface,5,Image 1,1,26804,
2020.88,,Surface,5,Image 1,1,26805,
3174.33,,Surface,5,Image 1,1,26806,
1014.86,,Surface,5,Image 1,1,26807,
2614.56,,Surface,5,Image 1,1,26808,
1343.88,,Surface,5,Image 1,1,26809,
1135.17,,Surface,5,Image 1,1,26810,
1801.92,,Surface,5,Image 1,1,26811,
989.847,,Surface,5,Image 1,1,26812,
1094.51,,Surface,5,Image 1,1,26813,
2090.32,,Surface,5,Image 1,1,26814,
912.708,,Surface,5,Image 1,1,26815,
1094.6,,Surface,5,Image 1,1,26816,
1317.11,,Surface,5,Image 1,1,26817,
2409.81,,Surface,5,Image 1,1,26818,
1397.21,,Surface,5,Image 1,1,26819,
801.263,,Surface,5,Image 1,1,26820,
2419.36,,Surface,5,Image 1,1,26821,
2630.49,,Surface,5,Image 1,1,26822,
2902.73,,Surface,5,Image 1,1,26823,
1863.85,,Surface,5,Image 1,1,26824,
1955.79,,Surface,5,Image 1,1,26825,
1885.79,,Surface,5,Image 1,1,26826,
3262.21,,Surface,5,Image 1,1,26827,
1136.35,,Surface,5,Image 1,1,26828,
1322.02,,Surface,5,Image 1,1,26829,
1697.3,,Surface,5,Image 1,1,26830,
1394.71,,Surface,5,Image 1,1,26831,
3210.12,,Surface,5,Image 1,1,26833,
2551.62,,Surface,5,Image 1,1,26834,
907.641,,Surface,5,Image 1,1,26835,
2717.96,,Surface,5,Image 1,1,26836,
938.009,,Surface,5,Image 1,1,26837,
2498.54,,Surface,5,Image 1,1,26838,
2261.31,,Surface,5,Image 1,1,26839,
1713.88,,Surface,5,Image 1,1,26840,
946.626,,Surface,5,Image 1,1,26841,
1270.93,,Surface,5,Image 1,1,26843,
1738.49,,Surface,5,Image 1,1,26844,
689.105,,Surface,5,Image 1,1,26845,
3826.66,,Surface,5,Image 1,1,26846,
1264.99,,Surface,5,Image 1,1,26847,
3342.31,,Surface,5,Image 1,1,26848,
1441.87,,Surface,5,Image 1,1,26849,
1280.09,,Surface,5,Image 1,1,26850,
866.085,,Surface,5,Image 1,1,26852,
1181.37,,Surface,5,Image 1,1,26853,
3364.77,,Surface,5,Image 1,1,26854,
1150.61,,Surface,5,Image 1,1,26855,
1641.54,,Surface,5,Image 1,1,26856,
826.692,,Surface,5,Image 1,1,26857,
1729.33,,Surface,5,Image 1,1,26858,
1412.66,,Surface,5,Image 1,1,26859,
2924.84,,Surface,5,Image 1,1,26860,
1282.99,,Surface,5,Image 1,1,26861,
2590.51,,Surface,5,Image 1,1,26862,
943.368,,Surface,5,Image 1,1,26863,
3255.58,,Surface,5,Image 1,1,26864,
1299.08,,Surface,5,Image 1,1,26865,
3631.51,,Surface,5,Image 1,1,26866,
901.972,,Surface,5,Image 1,1,26867,
3133.55,,Surface,5,Image 1,1,26869,
1043.15,,Surface,5,Image 1,1,26870,
1929.69,,Surface,5,Image 1,1,26871,
3263.54,,Surface,5,Image 1,1,26872,
2491.48,,Surface,5,Image 1,1,26873,
1518.57,,Surface,5,Image 1,1,26874,
2882.46,,Surface,5,Image 1,1,26875,
2782.27,,Surface,5,Image 1,1,26876,
2350.21,,Surface,5,Image 1,1,26877,
927.418,,Surface,5,Image 1,1,26878,
2013.38,,Surface,5,Image 1,1,26880,
1472.38,,Surface,5,Image 1,1,26881,
2627.88,,Surface,5,Image 1,1,26882,
918.766,,Surface,5,Image 1,1,26883,
1020.95,,Surface,5,Image 1,1,26884,
900.851,,Surface,5,Image 1,1,26885,
2066.21,,Surface,5,Image 1,1,26886,
1460.86,,Surface,5,Image 1,1,26888,
2265.16,,Surface,5,Image 1,1,26889,
1358.26,,Surface,5,Image 1,1,26890,
1955.06,,Surface,5,Image 1,1,26891,
1292.85,,Surface,5,Image 1,1,26892,
1396.06,,Surface,5,Image 1,1,26893,
1755.99,,Surface,5,Image 1,1,26894,
2631.66,,Surface,5,Image 1,1,26895,
1579.34,,Surface,5,Image 1,1,26896,
2250.53,,Surface,5,Image 1,1,26897,
