
Intensity Mean Ch=34 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
17.37,,Surface,34,Image 1,1,26428,
8.81696,,Surface,34,Image 1,1,26429,
3.34824,,Surface,34,Image 1,1,26430,
9.60922,,Surface,34,Image 1,1,26431,
73.959,,Surface,34,Image 1,1,26432,
1.87013,,Surface,34,Image 1,1,26433,
5.8878,,Surface,34,Image 1,1,26434,
40.5981,,Surface,34,Image 1,1,26435,
31.9668,,Surface,34,Image 1,1,26436,
2.11052,,Surface,34,Image 1,1,26437,
6.88599,,Surface,34,Image 1,1,26438,
3.65261,,Surface,34,Image 1,1,26439,
2.94173,,Surface,34,Image 1,1,26440,
21.953,,Surface,34,Image 1,1,26441,
1.3368,,Surface,34,Image 1,1,26442,
2.7889,,Surface,34,Image 1,1,26443,
19.7093,,Surface,34,Image 1,1,26444,
62.6532,,Surface,34,Image 1,1,26446,
20.5445,,Surface,34,Image 1,1,26448,
3.82326,,Surface,34,Image 1,1,26451,
1.99669,,Surface,34,Image 1,1,26452,
17.1766,,Surface,34,Image 1,1,26453,
5.13056,,Surface,34,Image 1,1,26456,
1.72731,,Surface,34,Image 1,1,26457,
0.813871,,Surface,34,Image 1,1,26458,
77.933,,Surface,34,Image 1,1,26459,
20.7449,,Surface,34,Image 1,1,26460,
11.2099,,Surface,34,Image 1,1,26461,
0.951645,,Surface,34,Image 1,1,26462,
36.7678,,Surface,34,Image 1,1,26463,
1.12377,,Surface,34,Image 1,1,26464,
40.1975,,Surface,34,Image 1,1,26465,
3.54446,,Surface,34,Image 1,1,26466,
1.67045,,Surface,34,Image 1,1,26467,
10.008,,Surface,34,Image 1,1,26468,
74.0106,,Surface,34,Image 1,1,26469,
9.75445,,Surface,34,Image 1,1,26471,
0.969989,,Surface,34,Image 1,1,26472,
33.083,,Surface,34,Image 1,1,26473,
5.75078,,Surface,34,Image 1,1,26474,
6.30611,,Surface,34,Image 1,1,26475,
1.65492,,Surface,34,Image 1,1,26476,
84.2459,,Surface,34,Image 1,1,26477,
9.64124,,Surface,34,Image 1,1,26478,
1.78576,,Surface,34,Image 1,1,26480,
10.5952,,Surface,34,Image 1,1,26481,
1.69534,,Surface,34,Image 1,1,26482,
9.72667,,Surface,34,Image 1,1,26483,
70.5573,,Surface,34,Image 1,1,26484,
1.33322,,Surface,34,Image 1,1,26485,
3.38071,,Surface,34,Image 1,1,26486,
1.35278,,Surface,34,Image 1,1,26487,
1.18454,,Surface,34,Image 1,1,26488,
12.4269,,Surface,34,Image 1,1,26489,
35.671,,Surface,34,Image 1,1,26490,
1.51379,,Surface,34,Image 1,1,26491,
5.01402,,Surface,34,Image 1,1,26492,
1.01469,,Surface,34,Image 1,1,26493,
7.13339,,Surface,34,Image 1,1,26494,
2.13617,,Surface,34,Image 1,1,26495,
1.91011,,Surface,34,Image 1,1,26497,
3.00772,,Surface,34,Image 1,1,26498,
1.93864,,Surface,34,Image 1,1,26499,
5.50513,,Surface,34,Image 1,1,26502,
9.99686,,Surface,34,Image 1,1,26503,
13.4925,,Surface,34,Image 1,1,26504,
7.22328,,Surface,34,Image 1,1,26506,
0.991694,,Surface,34,Image 1,1,26507,
0.444322,,Surface,34,Image 1,1,26509,
16.9075,,Surface,34,Image 1,1,26510,
14.5578,,Surface,34,Image 1,1,26512,
106.961,,Surface,34,Image 1,1,26513,
34.6554,,Surface,34,Image 1,1,26514,
37.8572,,Surface,34,Image 1,1,26515,
123.351,,Surface,34,Image 1,1,26516,
34.8496,,Surface,34,Image 1,1,26517,
1.87072,,Surface,34,Image 1,1,26518,
27.7815,,Surface,34,Image 1,1,26521,
5.56344,,Surface,34,Image 1,1,26522,
2.30468,,Surface,34,Image 1,1,26523,
1.4753,,Surface,34,Image 1,1,26524,
9.50514,,Surface,34,Image 1,1,26525,
0.825595,,Surface,34,Image 1,1,26526,
2.21706,,Surface,34,Image 1,1,26527,
127.226,,Surface,34,Image 1,1,26528,
1.23958,,Surface,34,Image 1,1,26529,
31.4625,,Surface,34,Image 1,1,26530,
1.4928,,Surface,34,Image 1,1,26531,
27.3069,,Surface,34,Image 1,1,26532,
41.023,,Surface,34,Image 1,1,26533,
0.840494,,Surface,34,Image 1,1,26534,
38.7638,,Surface,34,Image 1,1,26535,
5.97594,,Surface,34,Image 1,1,26536,
85.5928,,Surface,34,Image 1,1,26537,
9.86577,,Surface,34,Image 1,1,26538,
36.4297,,Surface,34,Image 1,1,26539,
1.96823,,Surface,34,Image 1,1,26541,
9.78621,,Surface,34,Image 1,1,26542,
5.27854,,Surface,34,Image 1,1,26543,
2.11942,,Surface,34,Image 1,1,26544,
2.7208,,Surface,34,Image 1,1,26545,
7.59126,,Surface,34,Image 1,1,26546,
4.5679,,Surface,34,Image 1,1,26547,
112.02,,Surface,34,Image 1,1,26548,
218.778,,Surface,34,Image 1,1,26549,
0.719755,,Surface,34,Image 1,1,26550,
53.7242,,Surface,34,Image 1,1,26551,
2.08641,,Surface,34,Image 1,1,26552,
2.83675,,Surface,34,Image 1,1,26553,
2.70826,,Surface,34,Image 1,1,26554,
0.473617,,Surface,34,Image 1,1,26555,
5.75694,,Surface,34,Image 1,1,26556,
4.12192,,Surface,34,Image 1,1,26557,
2.98219,,Surface,34,Image 1,1,26558,
4.04765,,Surface,34,Image 1,1,26559,
2.53026,,Surface,34,Image 1,1,26560,
0.93012,,Surface,34,Image 1,1,26561,
12.1868,,Surface,34,Image 1,1,26562,
31.4413,,Surface,34,Image 1,1,26563,
26.0251,,Surface,34,Image 1,1,26564,
1.27051,,Surface,34,Image 1,1,26565,
1.91081,,Surface,34,Image 1,1,26567,
44.308,,Surface,34,Image 1,1,26568,
1.68381,,Surface,34,Image 1,1,26569,
3.27201,,Surface,34,Image 1,1,26570,
12.6546,,Surface,34,Image 1,1,26571,
8.14905,,Surface,34,Image 1,1,26572,
2.02779,,Surface,34,Image 1,1,26573,
109.89,,Surface,34,Image 1,1,26574,
1.34421,,Surface,34,Image 1,1,26575,
5.00292,,Surface,34,Image 1,1,26576,
75.0357,,Surface,34,Image 1,1,26577,
46.4647,,Surface,34,Image 1,1,26578,
2.63415,,Surface,34,Image 1,1,26580,
31.2723,,Surface,34,Image 1,1,26581,
20.3799,,Surface,34,Image 1,1,26582,
2.06741,,Surface,34,Image 1,1,26583,
2.29588,,Surface,34,Image 1,1,26584,
32.3589,,Surface,34,Image 1,1,26585,
2.33832,,Surface,34,Image 1,1,26586,
6.56234,,Surface,34,Image 1,1,26587,
2.93323,,Surface,34,Image 1,1,26589,
44.8099,,Surface,34,Image 1,1,26591,
1.90685,,Surface,34,Image 1,1,26592,
1.48953,,Surface,34,Image 1,1,26593,
9.80887,,Surface,34,Image 1,1,26594,
2.58289,,Surface,34,Image 1,1,26595,
4.21236,,Surface,34,Image 1,1,26597,
17.6224,,Surface,34,Image 1,1,26598,
14.3462,,Surface,34,Image 1,1,26599,
0.414851,,Surface,34,Image 1,1,26600,
41.9561,,Surface,34,Image 1,1,26601,
1.63384,,Surface,34,Image 1,1,26602,
11.2707,,Surface,34,Image 1,1,26603,
38.0284,,Surface,34,Image 1,1,26604,
11.6566,,Surface,34,Image 1,1,26606,
2.50286,,Surface,34,Image 1,1,26607,
23.7518,,Surface,34,Image 1,1,26608,
0.95109,,Surface,34,Image 1,1,26609,
2.60581,,Surface,34,Image 1,1,26610,
1.37253,,Surface,34,Image 1,1,26611,
64.8225,,Surface,34,Image 1,1,26612,
2.61901,,Surface,34,Image 1,1,26614,
3.62817,,Surface,34,Image 1,1,26616,
10.7174,,Surface,34,Image 1,1,26617,
4.25975,,Surface,34,Image 1,1,26621,
9.01157,,Surface,34,Image 1,1,26622,
37.6136,,Surface,34,Image 1,1,26624,
0.571894,,Surface,34,Image 1,1,26626,
2.86894,,Surface,34,Image 1,1,26627,
3.85838,,Surface,34,Image 1,1,26628,
1.38938,,Surface,34,Image 1,1,26630,
0.610601,,Surface,34,Image 1,1,26632,
1.11562,,Surface,34,Image 1,1,26633,
3.68065,,Surface,34,Image 1,1,26635,
13.9267,,Surface,34,Image 1,1,26636,
83.6022,,Surface,34,Image 1,1,26637,
3.88454,,Surface,34,Image 1,1,26638,
13.9143,,Surface,34,Image 1,1,26639,
2.75831,,Surface,34,Image 1,1,26640,
4.48072,,Surface,34,Image 1,1,26641,
36.4735,,Surface,34,Image 1,1,26642,
0.788669,,Surface,34,Image 1,1,26643,
66.9276,,Surface,34,Image 1,1,26644,
7.10617,,Surface,34,Image 1,1,26645,
15.806,,Surface,34,Image 1,1,26646,
2.67027,,Surface,34,Image 1,1,26647,
1.11869,,Surface,34,Image 1,1,26649,
1.72386,,Surface,34,Image 1,1,26652,
45.1358,,Surface,34,Image 1,1,26654,
1.50743,,Surface,34,Image 1,1,26655,
0.930244,,Surface,34,Image 1,1,26658,
7.32022,,Surface,34,Image 1,1,26659,
8.30084,,Surface,34,Image 1,1,26660,
4.12485,,Surface,34,Image 1,1,26661,
9.71397,,Surface,34,Image 1,1,26662,
13.8166,,Surface,34,Image 1,1,26663,
7.87452,,Surface,34,Image 1,1,26664,
5.83317,,Surface,34,Image 1,1,26665,
14.7274,,Surface,34,Image 1,1,26666,
45.9658,,Surface,34,Image 1,1,26667,
49.1054,,Surface,34,Image 1,1,26668,
10.479,,Surface,34,Image 1,1,26669,
2.36826,,Surface,34,Image 1,1,26670,
2.07052,,Surface,34,Image 1,1,26671,
4.58201,,Surface,34,Image 1,1,26672,
3.29876,,Surface,34,Image 1,1,26673,
2.6028,,Surface,34,Image 1,1,26674,
27.0524,,Surface,34,Image 1,1,26675,
1.61657,,Surface,34,Image 1,1,26676,
5.08106,,Surface,34,Image 1,1,26677,
1.30717,,Surface,34,Image 1,1,26678,
1.75883,,Surface,34,Image 1,1,26679,
11.3597,,Surface,34,Image 1,1,26681,
69.1971,,Surface,34,Image 1,1,26682,
2.30254,,Surface,34,Image 1,1,26683,
6.03532,,Surface,34,Image 1,1,26686,
0.890748,,Surface,34,Image 1,1,26688,
1.21053,,Surface,34,Image 1,1,26689,
5.64718,,Surface,34,Image 1,1,26690,
10.9216,,Surface,34,Image 1,1,26691,
5.4624,,Surface,34,Image 1,1,26692,
4.36958,,Surface,34,Image 1,1,26694,
2.04632,,Surface,34,Image 1,1,26695,
55.6194,,Surface,34,Image 1,1,26696,
4.55469,,Surface,34,Image 1,1,26697,
23.4573,,Surface,34,Image 1,1,26699,
14.3366,,Surface,34,Image 1,1,26700,
0.64029,,Surface,34,Image 1,1,26701,
53.5021,,Surface,34,Image 1,1,26702,
3.71618,,Surface,34,Image 1,1,26703,
9.78589,,Surface,34,Image 1,1,26704,
69.6834,,Surface,34,Image 1,1,26705,
38.5876,,Surface,34,Image 1,1,26706,
4.53237,,Surface,34,Image 1,1,26707,
2.21677,,Surface,34,Image 1,1,26708,
2.50244,,Surface,34,Image 1,1,26709,
22.1599,,Surface,34,Image 1,1,26710,
3.14535,,Surface,34,Image 1,1,26711,
5.84039,,Surface,34,Image 1,1,26712,
16.0924,,Surface,34,Image 1,1,26713,
0.783593,,Surface,34,Image 1,1,26714,
9.96856,,Surface,34,Image 1,1,26716,
2.16522,,Surface,34,Image 1,1,26717,
1.10373,,Surface,34,Image 1,1,26718,
20.3085,,Surface,34,Image 1,1,26719,
61.954,,Surface,34,Image 1,1,26720,
6.71597,,Surface,34,Image 1,1,26722,
2.84489,,Surface,34,Image 1,1,26723,
165.637,,Surface,34,Image 1,1,26724,
3.54466,,Surface,34,Image 1,1,26725,
4.89962,,Surface,34,Image 1,1,26726,
49.2149,,Surface,34,Image 1,1,26727,
55.9221,,Surface,34,Image 1,1,26728,
29.5367,,Surface,34,Image 1,1,26729,
2.88874,,Surface,34,Image 1,1,26730,
5.49121,,Surface,34,Image 1,1,26731,
63.3935,,Surface,34,Image 1,1,26732,
3.12851,,Surface,34,Image 1,1,26733,
26.1032,,Surface,34,Image 1,1,26734,
14.0447,,Surface,34,Image 1,1,26735,
5.66875,,Surface,34,Image 1,1,26736,
10.3382,,Surface,34,Image 1,1,26737,
8.24778,,Surface,34,Image 1,1,26739,
11.7837,,Surface,34,Image 1,1,26740,
9.01359,,Surface,34,Image 1,1,26741,
22.5766,,Surface,34,Image 1,1,26742,
1.29179,,Surface,34,Image 1,1,26743,
25.1549,,Surface,34,Image 1,1,26745,
3.35663,,Surface,34,Image 1,1,26746,
5.09433,,Surface,34,Image 1,1,26747,
69.8352,,Surface,34,Image 1,1,26748,
1.05699,,Surface,34,Image 1,1,26749,
0.83574,,Surface,34,Image 1,1,26750,
4.7918,,Surface,34,Image 1,1,26751,
3.63865,,Surface,34,Image 1,1,26752,
0.361812,,Surface,34,Image 1,1,26753,
38.2999,,Surface,34,Image 1,1,26754,
9.40057,,Surface,34,Image 1,1,26755,
6.06278,,Surface,34,Image 1,1,26756,
17.3309,,Surface,34,Image 1,1,26758,
21.17,,Surface,34,Image 1,1,26759,
4.09112,,Surface,34,Image 1,1,26760,
10.0456,,Surface,34,Image 1,1,26761,
1.81683,,Surface,34,Image 1,1,26762,
6.61188,,Surface,34,Image 1,1,26763,
50.8202,,Surface,34,Image 1,1,26764,
0.498756,,Surface,34,Image 1,1,26765,
52.4087,,Surface,34,Image 1,1,26766,
3.55725,,Surface,34,Image 1,1,26767,
71.35,,Surface,34,Image 1,1,26768,
125,,Surface,34,Image 1,1,26771,
15.4643,,Surface,34,Image 1,1,26772,
1.04949,,Surface,34,Image 1,1,26773,
21.8525,,Surface,34,Image 1,1,26774,
1.86909,,Surface,34,Image 1,1,26776,
36.647,,Surface,34,Image 1,1,26777,
4.21594,,Surface,34,Image 1,1,26778,
1.74368,,Surface,34,Image 1,1,26779,
30.9147,,Surface,34,Image 1,1,26780,
2.08631,,Surface,34,Image 1,1,26781,
2.0452,,Surface,34,Image 1,1,26783,
3.5257,,Surface,34,Image 1,1,26784,
8.04386,,Surface,34,Image 1,1,26785,
4.6139,,Surface,34,Image 1,1,26786,
5.94269,,Surface,34,Image 1,1,26787,
9.09742,,Surface,34,Image 1,1,26788,
0.667848,,Surface,34,Image 1,1,26789,
1.15745,,Surface,34,Image 1,1,26790,
1.11565,,Surface,34,Image 1,1,26791,
4.16823,,Surface,34,Image 1,1,26792,
2.27381,,Surface,34,Image 1,1,26793,
1.24691,,Surface,34,Image 1,1,26794,
0.999637,,Surface,34,Image 1,1,26795,
3.18037,,Surface,34,Image 1,1,26796,
0.928848,,Surface,34,Image 1,1,26797,
4.04761,,Surface,34,Image 1,1,26798,
9.07322,,Surface,34,Image 1,1,26799,
9.11466,,Surface,34,Image 1,1,26800,
0.767589,,Surface,34,Image 1,1,26801,
50.8604,,Surface,34,Image 1,1,26802,
50.8207,,Surface,34,Image 1,1,26803,
73.7441,,Surface,34,Image 1,1,26804,
9.44169,,Surface,34,Image 1,1,26805,
3.54826,,Surface,34,Image 1,1,26806,
3.91536,,Surface,34,Image 1,1,26807,
2.51174,,Surface,34,Image 1,1,26808,
24.9205,,Surface,34,Image 1,1,26809,
0.507477,,Surface,34,Image 1,1,26810,
96.9601,,Surface,34,Image 1,1,26811,
1.54992,,Surface,34,Image 1,1,26812,
2.63152,,Surface,34,Image 1,1,26813,
12.6471,,Surface,34,Image 1,1,26814,
0.480393,,Surface,34,Image 1,1,26815,
0.453956,,Surface,34,Image 1,1,26816,
8.01687,,Surface,34,Image 1,1,26817,
17.3043,,Surface,34,Image 1,1,26818,
112.185,,Surface,34,Image 1,1,26819,
0.413621,,Surface,34,Image 1,1,26820,
74.824,,Surface,34,Image 1,1,26821,
2.67641,,Surface,34,Image 1,1,26822,
5.67296,,Surface,34,Image 1,1,26823,
48.1071,,Surface,34,Image 1,1,26824,
2.27736,,Surface,34,Image 1,1,26825,
89.4933,,Surface,34,Image 1,1,26826,
69.2973,,Surface,34,Image 1,1,26827,
8.86684,,Surface,34,Image 1,1,26828,
5.04282,,Surface,34,Image 1,1,26829,
4.98717,,Surface,34,Image 1,1,26830,
3.47816,,Surface,34,Image 1,1,26831,
69.6918,,Surface,34,Image 1,1,26833,
2.12755,,Surface,34,Image 1,1,26834,
2.28454,,Surface,34,Image 1,1,26835,
49.4709,,Surface,34,Image 1,1,26836,
1.27374,,Surface,34,Image 1,1,26837,
27.7041,,Surface,34,Image 1,1,26838,
4.5364,,Surface,34,Image 1,1,26839,
14.0062,,Surface,34,Image 1,1,26840,
27.388,,Surface,34,Image 1,1,26841,
0.677689,,Surface,34,Image 1,1,26843,
5.78154,,Surface,34,Image 1,1,26844,
12.5708,,Surface,34,Image 1,1,26845,
13.903,,Surface,34,Image 1,1,26846,
0.750102,,Surface,34,Image 1,1,26847,
2.72577,,Surface,34,Image 1,1,26848,
10.5403,,Surface,34,Image 1,1,26849,
1.20045,,Surface,34,Image 1,1,26850,
63.0361,,Surface,34,Image 1,1,26852,
7.27894,,Surface,34,Image 1,1,26853,
3.08606,,Surface,34,Image 1,1,26854,
3.74665,,Surface,34,Image 1,1,26855,
0.869179,,Surface,34,Image 1,1,26856,
1.20306,,Surface,34,Image 1,1,26857,
8.6567,,Surface,34,Image 1,1,26858,
5.83976,,Surface,34,Image 1,1,26859,
69.8801,,Surface,34,Image 1,1,26860,
4.4026,,Surface,34,Image 1,1,26861,
2.40166,,Surface,34,Image 1,1,26862,
3.88261,,Surface,34,Image 1,1,26863,
27.9432,,Surface,34,Image 1,1,26864,
3.13069,,Surface,34,Image 1,1,26865,
43.6186,,Surface,34,Image 1,1,26866,
7.4028,,Surface,34,Image 1,1,26867,
1.68431,,Surface,34,Image 1,1,26869,
24.3111,,Surface,34,Image 1,1,26870,
6.81151,,Surface,34,Image 1,1,26871,
2.17194,,Surface,34,Image 1,1,26872,
3.69533,,Surface,34,Image 1,1,26873,
57.3339,,Surface,34,Image 1,1,26874,
13.7046,,Surface,34,Image 1,1,26875,
25.1088,,Surface,34,Image 1,1,26876,
22.9431,,Surface,34,Image 1,1,26877,
0.497849,,Surface,34,Image 1,1,26878,
2.20912,,Surface,34,Image 1,1,26880,
0.715409,,Surface,34,Image 1,1,26881,
50.893,,Surface,34,Image 1,1,26882,
2.3788,,Surface,34,Image 1,1,26883,
6.96957,,Surface,34,Image 1,1,26884,
0.999698,,Surface,34,Image 1,1,26885,
10.7236,,Surface,34,Image 1,1,26886,
52.6821,,Surface,34,Image 1,1,26888,
13.4104,,Surface,34,Image 1,1,26889,
1.66191,,Surface,34,Image 1,1,26890,
40.4782,,Surface,34,Image 1,1,26891,
7.30693,,Surface,34,Image 1,1,26892,
2.46009,,Surface,34,Image 1,1,26893,
1.63287,,Surface,34,Image 1,1,26894,
36.6579,,Surface,34,Image 1,1,26895,
