
Intensity Max Ch=35 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
8786,,Surface,35,Image 1,1,26474,
4457,,Surface,35,Image 1,1,26475,
4780,,Surface,35,Image 1,1,26476,
11776,,Surface,35,Image 1,1,26477,
29042,,Surface,35,Image 1,1,26478,
6110,,Surface,35,Image 1,1,26480,
38440,,Surface,35,Image 1,1,26481,
7680,,Surface,35,Image 1,1,26482,
17931,,Surface,35,Image 1,1,26483,
31497,,Surface,35,Image 1,1,26484,
12607,,Surface,35,Image 1,1,26485,
5046,,Surface,35,Image 1,1,26486,
6876,,Surface,35,Image 1,1,26487,
5028,,Surface,35,Image 1,1,26488,
25427,,Surface,35,Image 1,1,26489,
23609,,Surface,35,Image 1,1,26490,
7104,,Surface,35,Image 1,1,26491,
15978,,Surface,35,Image 1,1,26492,
7942,,Surface,35,Image 1,1,26493,
11208,,Surface,35,Image 1,1,26494,
35910,,Surface,35,Image 1,1,26495,
3567,,Surface,35,Image 1,1,26497,
10227,,Surface,35,Image 1,1,26498,
9437,,Surface,35,Image 1,1,26499,
1924,,Surface,35,Image 1,1,26502,
15508,,Surface,35,Image 1,1,26503,
14962,,Surface,35,Image 1,1,26504,
22955,,Surface,35,Image 1,1,26506,
830,,Surface,35,Image 1,1,26507,
23220,,Surface,35,Image 1,1,26509,
16780,,Surface,35,Image 1,1,26510,
20643,,Surface,35,Image 1,1,26512,
39144,,Surface,35,Image 1,1,26513,
24900,,Surface,35,Image 1,1,26514,
17787,,Surface,35,Image 1,1,26515,
40755,,Surface,35,Image 1,1,26516,
11139,,Surface,35,Image 1,1,26517,
24279,,Surface,35,Image 1,1,26518,
14867,,Surface,35,Image 1,1,26521,
17803,,Surface,35,Image 1,1,26522,
30346,,Surface,35,Image 1,1,26523,
7722,,Surface,35,Image 1,1,26524,
8024,,Surface,35,Image 1,1,26525,
7047,,Surface,35,Image 1,1,26526,
2546,,Surface,35,Image 1,1,26527,
12562,,Surface,35,Image 1,1,26528,
14878,,Surface,35,Image 1,1,26529,
14149,,Surface,35,Image 1,1,26530,
30129,,Surface,35,Image 1,1,26531,
2854,,Surface,35,Image 1,1,26532,
26437,,Surface,35,Image 1,1,26533,
9353,,Surface,35,Image 1,1,26534,
33171,,Surface,35,Image 1,1,26535,
34913,,Surface,35,Image 1,1,26536,
13938,,Surface,35,Image 1,1,26537,
20186,,Surface,35,Image 1,1,26538,
12910,,Surface,35,Image 1,1,26539,
13906,,Surface,35,Image 1,1,26541,
37590,,Surface,35,Image 1,1,26542,
34484,,Surface,35,Image 1,1,26543,
37184,,Surface,35,Image 1,1,26544,
18495,,Surface,35,Image 1,1,26545,
38400,,Surface,35,Image 1,1,26546,
8974,,Surface,35,Image 1,1,26547,
4569,,Surface,35,Image 1,1,26548,
33183,,Surface,35,Image 1,1,26549,
14741,,Surface,35,Image 1,1,26550,
24192,,Surface,35,Image 1,1,26551,
2655,,Surface,35,Image 1,1,26552,
16198,,Surface,35,Image 1,1,26553,
15043,,Surface,35,Image 1,1,26554,
1971,,Surface,35,Image 1,1,26555,
13149,,Surface,35,Image 1,1,26556,
6261,,Surface,35,Image 1,1,26557,
14228,,Surface,35,Image 1,1,26558,
38176,,Surface,35,Image 1,1,26559,
22488,,Surface,35,Image 1,1,26560,
24464,,Surface,35,Image 1,1,26561,
26569,,Surface,35,Image 1,1,26562,
22644,,Surface,35,Image 1,1,26563,
9978,,Surface,35,Image 1,1,26564,
3391,,Surface,35,Image 1,1,26565,
28726,,Surface,35,Image 1,1,26567,
34004,,Surface,35,Image 1,1,26568,
39358,,Surface,35,Image 1,1,26569,
12116,,Surface,35,Image 1,1,26570,
31020,,Surface,35,Image 1,1,26571,
35632,,Surface,35,Image 1,1,26572,
14470,,Surface,35,Image 1,1,26573,
38040,,Surface,35,Image 1,1,26574,
29075,,Surface,35,Image 1,1,26575,
8272,,Surface,35,Image 1,1,26576,
29920,,Surface,35,Image 1,1,26577,
25729,,Surface,35,Image 1,1,26578,
16000,,Surface,35,Image 1,1,26580,
38413,,Surface,35,Image 1,1,26581,
11069,,Surface,35,Image 1,1,26582,
24464,,Surface,35,Image 1,1,26583,
18087,,Surface,35,Image 1,1,26584,
40157,,Surface,35,Image 1,1,26585,
19630,,Surface,35,Image 1,1,26586,
9395,,Surface,35,Image 1,1,26587,
10315,,Surface,35,Image 1,1,26589,
27561,,Surface,35,Image 1,1,26591,
19867,,Surface,35,Image 1,1,26592,
24698,,Surface,35,Image 1,1,26593,
20541,,Surface,35,Image 1,1,26594,
22686,,Surface,35,Image 1,1,26595,
16088,,Surface,35,Image 1,1,26597,
1187,,Surface,35,Image 1,1,26598,
27363,,Surface,35,Image 1,1,26599,
28268,,Surface,35,Image 1,1,26600,
30181,,Surface,35,Image 1,1,26601,
1910,,Surface,35,Image 1,1,26602,
37064,,Surface,35,Image 1,1,26603,
23870,,Surface,35,Image 1,1,26604,
10748,,Surface,35,Image 1,1,26606,
4297,,Surface,35,Image 1,1,26607,
22484,,Surface,35,Image 1,1,26608,
25021,,Surface,35,Image 1,1,26609,
6596,,Surface,35,Image 1,1,26610,
3925,,Surface,35,Image 1,1,26611,
38467,,Surface,35,Image 1,1,26612,
26821,,Surface,35,Image 1,1,26614,
16399,,Surface,35,Image 1,1,26616,
39091,,Surface,35,Image 1,1,26617,
26768,,Surface,35,Image 1,1,26621,
4505,,Surface,35,Image 1,1,26622,
17215,,Surface,35,Image 1,1,26624,
9136,,Surface,35,Image 1,1,26626,
15326,,Surface,35,Image 1,1,26627,
39977,,Surface,35,Image 1,1,26628,
15451,,Surface,35,Image 1,1,26630,
2311,,Surface,35,Image 1,1,26632,
7241,,Surface,35,Image 1,1,26633,
9646,,Surface,35,Image 1,1,26635,
4630,,Surface,35,Image 1,1,26636,
35046,,Surface,35,Image 1,1,26637,
33610,,Surface,35,Image 1,1,26638,
13069,,Surface,35,Image 1,1,26639,
33860,,Surface,35,Image 1,1,26640,
12574,,Surface,35,Image 1,1,26641,
36544,,Surface,35,Image 1,1,26642,
1398,,Surface,35,Image 1,1,26643,
33808,,Surface,35,Image 1,1,26644,
39945,,Surface,35,Image 1,1,26645,
3411,,Surface,35,Image 1,1,26646,
14379,,Surface,35,Image 1,1,26647,
17416,,Surface,35,Image 1,1,26649,
13841,,Surface,35,Image 1,1,26652,
9566,,Surface,35,Image 1,1,26654,
21154,,Surface,35,Image 1,1,26655,
6863,,Surface,35,Image 1,1,26658,
5866,,Surface,35,Image 1,1,26659,
26956,,Surface,35,Image 1,1,26660,
446,,Surface,35,Image 1,1,26661,
34452,,Surface,35,Image 1,1,26662,
40211,,Surface,35,Image 1,1,26663,
28489,,Surface,35,Image 1,1,26664,
18562,,Surface,35,Image 1,1,26665,
29656,,Surface,35,Image 1,1,26666,
33354,,Surface,35,Image 1,1,26667,
13058,,Surface,35,Image 1,1,26668,
12242,,Surface,35,Image 1,1,26669,
33683,,Surface,35,Image 1,1,26670,
7068,,Surface,35,Image 1,1,26671,
11865,,Surface,35,Image 1,1,26672,
4190,,Surface,35,Image 1,1,26673,
2806,,Surface,35,Image 1,1,26674,
36943,,Surface,35,Image 1,1,26675,
6183,,Surface,35,Image 1,1,26676,
24743,,Surface,35,Image 1,1,26677,
16773,,Surface,35,Image 1,1,26678,
39368,,Surface,35,Image 1,1,26679,
10419,,Surface,35,Image 1,1,26681,
23583,,Surface,35,Image 1,1,26682,
23103,,Surface,35,Image 1,1,26683,
23137,,Surface,35,Image 1,1,26686,
13713,,Surface,35,Image 1,1,26688,
9366,,Surface,35,Image 1,1,26689,
27746,,Surface,35,Image 1,1,26690,
32528,,Surface,35,Image 1,1,26691,
6520,,Surface,35,Image 1,1,26692,
3946,,Surface,35,Image 1,1,26694,
18904,,Surface,35,Image 1,1,26695,
36449,,Surface,35,Image 1,1,26696,
20520,,Surface,35,Image 1,1,26697,
20436,,Surface,35,Image 1,1,26699,
25526,,Surface,35,Image 1,1,26700,
7623,,Surface,35,Image 1,1,26701,
26696,,Surface,35,Image 1,1,26702,
4455,,Surface,35,Image 1,1,26703,
22911,,Surface,35,Image 1,1,26704,
22047,,Surface,35,Image 1,1,26705,
19371,,Surface,35,Image 1,1,26706,
7689,,Surface,35,Image 1,1,26707,
35832,,Surface,35,Image 1,1,26708,
7203,,Surface,35,Image 1,1,26709,
33747,,Surface,35,Image 1,1,26710,
23889,,Surface,35,Image 1,1,26711,
39653,,Surface,35,Image 1,1,26712,
22069,,Surface,35,Image 1,1,26713,
5972,,Surface,35,Image 1,1,26714,
4787,,Surface,35,Image 1,1,26716,
36414,,Surface,35,Image 1,1,26717,
8313,,Surface,35,Image 1,1,26718,
33601,,Surface,35,Image 1,1,26719,
29467,,Surface,35,Image 1,1,26720,
13095,,Surface,35,Image 1,1,26722,
1562,,Surface,35,Image 1,1,26723,
25568,,Surface,35,Image 1,1,26724,
19285,,Surface,35,Image 1,1,26725,
29905,,Surface,35,Image 1,1,26726,
39217,,Surface,35,Image 1,1,26727,
34454,,Surface,35,Image 1,1,26728,
27448,,Surface,35,Image 1,1,26729,
8914,,Surface,35,Image 1,1,26730,
10911,,Surface,35,Image 1,1,26731,
24898,,Surface,35,Image 1,1,26732,
34499,,Surface,35,Image 1,1,26733,
16830,,Surface,35,Image 1,1,26734,
19642,,Surface,35,Image 1,1,26735,
13223,,Surface,35,Image 1,1,26736,
18160,,Surface,35,Image 1,1,26737,
40300,,Surface,35,Image 1,1,26739,
38279,,Surface,35,Image 1,1,26740,
38290,,Surface,35,Image 1,1,26741,
40060,,Surface,35,Image 1,1,26742,
3888,,Surface,35,Image 1,1,26743,
29780,,Surface,35,Image 1,1,26745,
40616,,Surface,35,Image 1,1,26746,
14749,,Surface,35,Image 1,1,26747,
13541,,Surface,35,Image 1,1,26748,
4838,,Surface,35,Image 1,1,26749,
2127,,Surface,35,Image 1,1,26750,
3697,,Surface,35,Image 1,1,26751,
7985,,Surface,35,Image 1,1,26752,
3778,,Surface,35,Image 1,1,26753,
30363,,Surface,35,Image 1,1,26754,
12306,,Surface,35,Image 1,1,26755,
19550,,Surface,35,Image 1,1,26756,
26936,,Surface,35,Image 1,1,26758,
9349,,Surface,35,Image 1,1,26759,
2383,,Surface,35,Image 1,1,26760,
7777,,Surface,35,Image 1,1,26761,
1365,,Surface,35,Image 1,1,26762,
4589,,Surface,35,Image 1,1,26763,
40270,,Surface,35,Image 1,1,26764,
16113,,Surface,35,Image 1,1,26765,
36886,,Surface,35,Image 1,1,26766,
4942,,Surface,35,Image 1,1,26767,
30764,,Surface,35,Image 1,1,26768,
28178,,Surface,35,Image 1,1,26771,
33466,,Surface,35,Image 1,1,26772,
13251,,Surface,35,Image 1,1,26773,
39335,,Surface,35,Image 1,1,26774,
6908,,Surface,35,Image 1,1,26776,
40917,,Surface,35,Image 1,1,26777,
10607,,Surface,35,Image 1,1,26778,
3349,,Surface,35,Image 1,1,26779,
7632,,Surface,35,Image 1,1,26780,
37176,,Surface,35,Image 1,1,26781,
31647,,Surface,35,Image 1,1,26783,
14644,,Surface,35,Image 1,1,26784,
7467,,Surface,35,Image 1,1,26785,
40167,,Surface,35,Image 1,1,26786,
2519,,Surface,35,Image 1,1,26787,
12422,,Surface,35,Image 1,1,26788,
13307,,Surface,35,Image 1,1,26789,
17256,,Surface,35,Image 1,1,26790,
4513,,Surface,35,Image 1,1,26791,
11065,,Surface,35,Image 1,1,26792,
37294,,Surface,35,Image 1,1,26793,
1826,,Surface,35,Image 1,1,26794,
7169,,Surface,35,Image 1,1,26795,
29252,,Surface,35,Image 1,1,26796,
28725,,Surface,35,Image 1,1,26797,
9759,,Surface,35,Image 1,1,26798,
31234,,Surface,35,Image 1,1,26799,
21448,,Surface,35,Image 1,1,26800,
26192,,Surface,35,Image 1,1,26801,
30836,,Surface,35,Image 1,1,26802,
19956,,Surface,35,Image 1,1,26803,
35299,,Surface,35,Image 1,1,26804,
24377,,Surface,35,Image 1,1,26805,
8501,,Surface,35,Image 1,1,26806,
16661,,Surface,35,Image 1,1,26807,
11675,,Surface,35,Image 1,1,26808,
11557,,Surface,35,Image 1,1,26809,
8501,,Surface,35,Image 1,1,26810,
38942,,Surface,35,Image 1,1,26811,
7248,,Surface,35,Image 1,1,26812,
14011,,Surface,35,Image 1,1,26813,
31304,,Surface,35,Image 1,1,26814,
381,,Surface,35,Image 1,1,26815,
8927,,Surface,35,Image 1,1,26816,
17842,,Surface,35,Image 1,1,26817,
33267,,Surface,35,Image 1,1,26818,
40940,,Surface,35,Image 1,1,26819,
526,,Surface,35,Image 1,1,26820,
36796,,Surface,35,Image 1,1,26821,
15516,,Surface,35,Image 1,1,26822,
36705,,Surface,35,Image 1,1,26823,
39923,,Surface,35,Image 1,1,26824,
7410,,Surface,35,Image 1,1,26825,
14744,,Surface,35,Image 1,1,26826,
40980,,Surface,35,Image 1,1,26827,
6641,,Surface,35,Image 1,1,26828,
2818,,Surface,35,Image 1,1,26829,
7267,,Surface,35,Image 1,1,26830,
10988,,Surface,35,Image 1,1,26831,
34886,,Surface,35,Image 1,1,26833,
31920,,Surface,35,Image 1,1,26834,
5483,,Surface,35,Image 1,1,26835,
40896,,Surface,35,Image 1,1,26836,
2439,,Surface,35,Image 1,1,26837,
12213,,Surface,35,Image 1,1,26838,
7773,,Surface,35,Image 1,1,26839,
6540,,Surface,35,Image 1,1,26840,
10553,,Surface,35,Image 1,1,26841,
7353,,Surface,35,Image 1,1,26843,
13070,,Surface,35,Image 1,1,26844,
6540,,Surface,35,Image 1,1,26845,
40878,,Surface,35,Image 1,1,26846,
12888,,Surface,35,Image 1,1,26847,
25529,,Surface,35,Image 1,1,26848,
9264,,Surface,35,Image 1,1,26849,
1042,,Surface,35,Image 1,1,26850,
21529,,Surface,35,Image 1,1,26852,
24464,,Surface,35,Image 1,1,26853,
25453,,Surface,35,Image 1,1,26854,
37736,,Surface,35,Image 1,1,26855,
23073,,Surface,35,Image 1,1,26856,
25472,,Surface,35,Image 1,1,26857,
40054,,Surface,35,Image 1,1,26858,
19300,,Surface,35,Image 1,1,26859,
36276,,Surface,35,Image 1,1,26860,
12660,,Surface,35,Image 1,1,26861,
11863,,Surface,35,Image 1,1,26862,
4321,,Surface,35,Image 1,1,26863,
34975,,Surface,35,Image 1,1,26864,
4039,,Surface,35,Image 1,1,26865,
25765,,Surface,35,Image 1,1,26866,
5895,,Surface,35,Image 1,1,26867,
9364,,Surface,35,Image 1,1,26869,
17463,,Surface,35,Image 1,1,26870,
23103,,Surface,35,Image 1,1,26871,
8993,,Surface,35,Image 1,1,26872,
33304,,Surface,35,Image 1,1,26873,
18775,,Surface,35,Image 1,1,26874,
16034,,Surface,35,Image 1,1,26875,
31550,,Surface,35,Image 1,1,26876,
32983,,Surface,35,Image 1,1,26877,
18750,,Surface,35,Image 1,1,26878,
13129,,Surface,35,Image 1,1,26880,
12651,,Surface,35,Image 1,1,26881,
31538,,Surface,35,Image 1,1,26882,
4303,,Surface,35,Image 1,1,26883,
12438,,Surface,35,Image 1,1,26884,
1421,,Surface,35,Image 1,1,26885,
35512,,Surface,35,Image 1,1,26886,
37201,,Surface,35,Image 1,1,26888,
38444,,Surface,35,Image 1,1,26889,
2840,,Surface,35,Image 1,1,26890,
40868,,Surface,35,Image 1,1,26891,
34884,,Surface,35,Image 1,1,26892,
1524,,Surface,35,Image 1,1,26893,
3934,,Surface,35,Image 1,1,26894,
13651,,Surface,35,Image 1,1,26895,
29713,,Surface,35,Image 1,1,26896,
39009,,Surface,35,Image 1,1,26897,
11603,,Surface,35,Image 1,1,26898,
9465,,Surface,35,Image 1,1,26899,
7338,,Surface,35,Image 1,1,26900,
13222,,Surface,35,Image 1,1,26901,
34215,,Surface,35,Image 1,1,26902,
4589,,Surface,35,Image 1,1,26903,
35842,,Surface,35,Image 1,1,26904,
16815,,Surface,35,Image 1,1,26906,
13124,,Surface,35,Image 1,1,26907,
32292,,Surface,35,Image 1,1,26908,
34541,,Surface,35,Image 1,1,26909,
5420,,Surface,35,Image 1,1,26910,
39681,,Surface,35,Image 1,1,26911,
25361,,Surface,35,Image 1,1,26912,
15109,,Surface,35,Image 1,1,26913,
33757,,Surface,35,Image 1,1,26914,
10161,,Surface,35,Image 1,1,26915,
16856,,Surface,35,Image 1,1,26916,
23984,,Surface,35,Image 1,1,26917,
26068,,Surface,35,Image 1,1,26918,
6157,,Surface,35,Image 1,1,26920,
7174,,Surface,35,Image 1,1,26921,
41042,,Surface,35,Image 1,1,26922,
34540,,Surface,35,Image 1,1,26923,
41173,,Surface,35,Image 1,1,26924,
6998,,Surface,35,Image 1,1,26925,
36188,,Surface,35,Image 1,1,26926,
6842,,Surface,35,Image 1,1,26927,
3129,,Surface,35,Image 1,1,26929,
8297,,Surface,35,Image 1,1,26930,
29158,,Surface,35,Image 1,1,26932,
33318,,Surface,35,Image 1,1,26933,
36168,,Surface,35,Image 1,1,26934,
8924,,Surface,35,Image 1,1,26935,
12508,,Surface,35,Image 1,1,26936,
15818,,Surface,35,Image 1,1,26937,
12422,,Surface,35,Image 1,1,26938,
22556,,Surface,35,Image 1,1,26939,
11846,,Surface,35,Image 1,1,26940,
4568,,Surface,35,Image 1,1,26941,
5222,,Surface,35,Image 1,1,26942,
906,,Surface,35,Image 1,1,26944,
22162,,Surface,35,Image 1,1,26945,
3009,,Surface,35,Image 1,1,26946,
35169,,Surface,35,Image 1,1,26947,
17891,,Surface,35,Image 1,1,26948,
40688,,Surface,35,Image 1,1,26949,
13846,,Surface,35,Image 1,1,26950,
4368,,Surface,35,Image 1,1,26951,
39248,,Surface,35,Image 1,1,26952,
39474,,Surface,35,Image 1,1,26953,
40830,,Surface,35,Image 1,1,26954,
8613,,Surface,35,Image 1,1,26956,
39755,,Surface,35,Image 1,1,26957,
