
Intensity Sum of Square Ch=25 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.84825e+12,,Surface,25,Image 1,1,28364,
1.70447e+12,,Surface,25,Image 1,1,28365,
2.97954e+12,,Surface,25,Image 1,1,28366,
1.7572e+12,,Surface,25,Image 1,1,28367,
9.5698e+11,,Surface,25,Image 1,1,28368,
1.42416e+12,,Surface,25,Image 1,1,28369,
4.55601e+11,,Surface,25,Image 1,1,28370,
1.40499e+12,,Surface,25,Image 1,1,28371,
4.14382e+11,,Surface,25,Image 1,1,28372,
3.84545e+11,,Surface,25,Image 1,1,28373,
1.03997e+12,,Surface,25,Image 1,1,28374,
3.47591e+12,,Surface,25,Image 1,1,28375,
2.68409e+12,,Surface,25,Image 1,1,28376,
4.18755e+11,,Surface,25,Image 1,1,28377,
1.96516e+12,,Surface,25,Image 1,1,28378,
8.08235e+11,,Surface,25,Image 1,1,28379,
3.41998e+11,,Surface,25,Image 1,1,28380,
2.36072e+12,,Surface,25,Image 1,1,28381,
2.6026e+11,,Surface,25,Image 1,1,28383,
1.85331e+12,,Surface,25,Image 1,1,28384,
2.56079e+11,,Surface,25,Image 1,1,28385,
1.68066e+12,,Surface,25,Image 1,1,28386,
2.90073e+12,,Surface,25,Image 1,1,28387,
1.39177e+12,,Surface,25,Image 1,1,28388,
2.326e+12,,Surface,25,Image 1,1,28389,
1.00994e+12,,Surface,25,Image 1,1,28390,
8.02508e+12,,Surface,25,Image 1,1,28391,
2.08548e+12,,Surface,25,Image 1,1,28392,
5.13462e+12,,Surface,25,Image 1,1,28393,
6.95758e+12,,Surface,25,Image 1,1,28394,
6.69464e+11,,Surface,25,Image 1,1,28395,
4.73097e+11,,Surface,25,Image 1,1,28396,
1.00054e+13,,Surface,25,Image 1,1,28397,
5.67519e+12,,Surface,25,Image 1,1,28398,
1.3129e+12,,Surface,25,Image 1,1,28399,
7.46361e+11,,Surface,25,Image 1,1,28400,
2.41716e+12,,Surface,25,Image 1,1,28401,
3.8094e+11,,Surface,25,Image 1,1,28402,
2.48152e+12,,Surface,25,Image 1,1,28403,
5.26108e+12,,Surface,25,Image 1,1,28404,
5.64936e+12,,Surface,25,Image 1,1,28405,
1.96513e+11,,Surface,25,Image 1,1,28406,
6.2093e+12,,Surface,25,Image 1,1,28407,
1.22378e+11,,Surface,25,Image 1,1,28408,
2.2057e+12,,Surface,25,Image 1,1,28409,
1.24116e+12,,Surface,25,Image 1,1,28410,
1.00926e+12,,Surface,25,Image 1,1,28411,
1.55061e+12,,Surface,25,Image 1,1,28412,
8.26907e+11,,Surface,25,Image 1,1,28413,
3.69876e+12,,Surface,25,Image 1,1,28414,
2.55604e+11,,Surface,25,Image 1,1,28415,
1.91196e+12,,Surface,25,Image 1,1,28416,
1.22148e+12,,Surface,25,Image 1,1,28417,
7.90002e+10,,Surface,25,Image 1,1,28418,
1.91097e+11,,Surface,25,Image 1,1,28419,
2.70365e+12,,Surface,25,Image 1,1,28420,
1.57271e+12,,Surface,25,Image 1,1,28421,
2.86501e+12,,Surface,25,Image 1,1,28422,
2.71436e+11,,Surface,25,Image 1,1,28423,
1.37932e+12,,Surface,25,Image 1,1,28424,
1.17484e+12,,Surface,25,Image 1,1,28425,
5.42184e+11,,Surface,25,Image 1,1,28426,
1.19469e+12,,Surface,25,Image 1,1,28427,
4.90727e+11,,Surface,25,Image 1,1,28429,
4.87688e+11,,Surface,25,Image 1,1,28430,
1.38701e+11,,Surface,25,Image 1,1,28431,
9.63562e+11,,Surface,25,Image 1,1,28432,
3.16628e+11,,Surface,25,Image 1,1,28433,
3.56519e+12,,Surface,25,Image 1,1,28434,
3.4113e+11,,Surface,25,Image 1,1,28435,
2.85435e+12,,Surface,25,Image 1,1,28436,
3.0651e+12,,Surface,25,Image 1,1,28437,
1.40181e+11,,Surface,25,Image 1,1,28438,
1.17958e+11,,Surface,25,Image 1,1,28439,
5.7185e+12,,Surface,25,Image 1,1,28440,
6.59843e+08,,Surface,25,Image 1,1,28441,
1.32578e+12,,Surface,25,Image 1,1,28442,
1.19648e+12,,Surface,25,Image 1,1,28443,
3.66944e+11,,Surface,25,Image 1,1,28444,
8.44937e+11,,Surface,25,Image 1,1,28445,
1.55727e+12,,Surface,25,Image 1,1,28446,
6.40464e+12,,Surface,25,Image 1,1,28447,
2.15968e+12,,Surface,25,Image 1,1,28448,
1.50393e+12,,Surface,25,Image 1,1,28449,
2.43244e+12,,Surface,25,Image 1,1,28450,
2.09385e+11,,Surface,25,Image 1,1,28451,
1.2003e+12,,Surface,25,Image 1,1,28452,
2.32119e+12,,Surface,25,Image 1,1,28453,
1.23565e+12,,Surface,25,Image 1,1,28454,
2.15586e+11,,Surface,25,Image 1,1,28456,
1.54562e+12,,Surface,25,Image 1,1,28457,
9.07576e+11,,Surface,25,Image 1,1,28458,
4.31888e+12,,Surface,25,Image 1,1,28459,
5.19396e+12,,Surface,25,Image 1,1,28460,
9.68774e+11,,Surface,25,Image 1,1,28461,
1.34255e+12,,Surface,25,Image 1,1,28462,
4.424e+12,,Surface,25,Image 1,1,28463,
3.88369e+11,,Surface,25,Image 1,1,28464,
4.1111e+11,,Surface,25,Image 1,1,28465,
4.90773e+12,,Surface,25,Image 1,1,28466,
4.74599e+12,,Surface,25,Image 1,1,28467,
6.1247e+11,,Surface,25,Image 1,1,28468,
3.56982e+12,,Surface,25,Image 1,1,28469,
3.23241e+11,,Surface,25,Image 1,1,28470,
5.56841e+11,,Surface,25,Image 1,1,28471,
2.57533e+12,,Surface,25,Image 1,1,28472,
2.8907e+12,,Surface,25,Image 1,1,28473,
1.71187e+12,,Surface,25,Image 1,1,28474,
2.58131e+12,,Surface,25,Image 1,1,28475,
1.75515e+11,,Surface,25,Image 1,1,28476,
1.5028e+12,,Surface,25,Image 1,1,28477,
2.70983e+12,,Surface,25,Image 1,1,28479,
9.17307e+10,,Surface,25,Image 1,1,28480,
2.4099e+12,,Surface,25,Image 1,1,28481,
2.62326e+12,,Surface,25,Image 1,1,28482,
1.08172e+12,,Surface,25,Image 1,1,28483,
2.50425e+12,,Surface,25,Image 1,1,28484,
2.26854e+12,,Surface,25,Image 1,1,28485,
3.05181e+12,,Surface,25,Image 1,1,28486,
4.08238e+12,,Surface,25,Image 1,1,28487,
6.31018e+11,,Surface,25,Image 1,1,28488,
4.68217e+12,,Surface,25,Image 1,1,28489,
3.08532e+12,,Surface,25,Image 1,1,28490,
2.2884e+12,,Surface,25,Image 1,1,28491,
1.75568e+12,,Surface,25,Image 1,1,28492,
6.90924e+11,,Surface,25,Image 1,1,28493,
7.34843e+11,,Surface,25,Image 1,1,28494,
4.547e+11,,Surface,25,Image 1,1,28495,
8.93163e+11,,Surface,25,Image 1,1,28496,
2.47871e+11,,Surface,25,Image 1,1,28497,
1.14418e+12,,Surface,25,Image 1,1,28498,
2.01522e+12,,Surface,25,Image 1,1,28499,
1.1982e+12,,Surface,25,Image 1,1,28501,
8.77175e+12,,Surface,25,Image 1,1,28502,
2.03719e+12,,Surface,25,Image 1,1,28503,
2.74333e+11,,Surface,25,Image 1,1,28504,
1.82365e+12,,Surface,25,Image 1,1,28505,
5.2203e+11,,Surface,25,Image 1,1,28506,
8.97032e+11,,Surface,25,Image 1,1,28507,
1.39943e+12,,Surface,25,Image 1,1,28508,
2.77117e+11,,Surface,25,Image 1,1,28509,
1.22631e+12,,Surface,25,Image 1,1,28510,
4.15492e+10,,Surface,25,Image 1,1,28511,
1.72208e+12,,Surface,25,Image 1,1,28512,
4.85962e+11,,Surface,25,Image 1,1,28513,
6.32828e+09,,Surface,25,Image 1,1,28514,
2.02512e+12,,Surface,25,Image 1,1,28515,
7.4872e+11,,Surface,25,Image 1,1,28516,
1.38292e+12,,Surface,25,Image 1,1,28517,
6.63062e+11,,Surface,25,Image 1,1,28518,
7.20498e+11,,Surface,25,Image 1,1,28519,
2.42353e+12,,Surface,25,Image 1,1,28520,
4.37242e+12,,Surface,25,Image 1,1,28521,
5.17448e+11,,Surface,25,Image 1,1,28522,
4.89449e+12,,Surface,25,Image 1,1,28523,
3.85321e+11,,Surface,25,Image 1,1,28524,
6.54822e+11,,Surface,25,Image 1,1,28525,
2.81607e+11,,Surface,25,Image 1,1,28526,
1.20129e+12,,Surface,25,Image 1,1,28528,
1.24011e+11,,Surface,25,Image 1,1,28529,
1.96811e+12,,Surface,25,Image 1,1,28530,
4.21597e+10,,Surface,25,Image 1,1,28531,
1.14201e+12,,Surface,25,Image 1,1,28532,
1.43456e+12,,Surface,25,Image 1,1,28533,
6.52255e+12,,Surface,25,Image 1,1,28534,
1.47119e+10,,Surface,25,Image 1,1,28535,
4.23067e+12,,Surface,25,Image 1,1,28536,
1.73806e+12,,Surface,25,Image 1,1,28537,
1.14849e+12,,Surface,25,Image 1,1,28538,
5.06364e+10,,Surface,25,Image 1,1,28539,
6.33712e+11,,Surface,25,Image 1,1,28540,
3.14398e+12,,Surface,25,Image 1,1,28541,
6.53471e+11,,Surface,25,Image 1,1,28543,
4.94855e+12,,Surface,25,Image 1,1,28544,
5.399e+12,,Surface,25,Image 1,1,28545,
7.26085e+11,,Surface,25,Image 1,1,28546,
1.16973e+12,,Surface,25,Image 1,1,28547,
2.6624e+12,,Surface,25,Image 1,1,28548,
1.7874e+11,,Surface,25,Image 1,1,28549,
2.90794e+11,,Surface,25,Image 1,1,28550,
2.85619e+12,,Surface,25,Image 1,1,28551,
1.07538e+12,,Surface,25,Image 1,1,28552,
4.2201e+11,,Surface,25,Image 1,1,28553,
3.19297e+12,,Surface,25,Image 1,1,28554,
4.92148e+11,,Surface,25,Image 1,1,28555,
1.28998e+12,,Surface,25,Image 1,1,28556,
1.38286e+12,,Surface,25,Image 1,1,28559,
1.95831e+12,,Surface,25,Image 1,1,28560,
1.54758e+11,,Surface,25,Image 1,1,28561,
1.07403e+12,,Surface,25,Image 1,1,28562,
3.03692e+11,,Surface,25,Image 1,1,28563,
1.05448e+12,,Surface,25,Image 1,1,28564,
1.52218e+12,,Surface,25,Image 1,1,28565,
7.11041e+11,,Surface,25,Image 1,1,28567,
7.4261e+11,,Surface,25,Image 1,1,28569,
5.01213e+12,,Surface,25,Image 1,1,28571,
3.56351e+12,,Surface,25,Image 1,1,28572,
2.72981e+12,,Surface,25,Image 1,1,28573,
1.90416e+12,,Surface,25,Image 1,1,28574,
4.18293e+12,,Surface,25,Image 1,1,28575,
1.37903e+12,,Surface,25,Image 1,1,28576,
3.00298e+11,,Surface,25,Image 1,1,28577,
1.4008e+12,,Surface,25,Image 1,1,28579,
7.5177e+11,,Surface,25,Image 1,1,28580,
3.29272e+12,,Surface,25,Image 1,1,28582,
3.02038e+12,,Surface,25,Image 1,1,28583,
6.06958e+11,,Surface,25,Image 1,1,28584,
1.62436e+12,,Surface,25,Image 1,1,28585,
2.13928e+12,,Surface,25,Image 1,1,28587,
7.95373e+11,,Surface,25,Image 1,1,28588,
1.31576e+12,,Surface,25,Image 1,1,28589,
5.57555e+12,,Surface,25,Image 1,1,28590,
8.11783e+11,,Surface,25,Image 1,1,28591,
2.86444e+12,,Surface,25,Image 1,1,28592,
2.78532e+12,,Surface,25,Image 1,1,28594,
5.12529e+12,,Surface,25,Image 1,1,28596,
1.44954e+12,,Surface,25,Image 1,1,28597,
1.67809e+12,,Surface,25,Image 1,1,28598,
4.83027e+12,,Surface,25,Image 1,1,28599,
4.56492e+12,,Surface,25,Image 1,1,28600,
1.52765e+12,,Surface,25,Image 1,1,28601,
8.9303e+11,,Surface,25,Image 1,1,28602,
2.22298e+12,,Surface,25,Image 1,1,28604,
3.62018e+12,,Surface,25,Image 1,1,28605,
3.03857e+12,,Surface,25,Image 1,1,28606,
1.57322e+12,,Surface,25,Image 1,1,28607,
1.85591e+12,,Surface,25,Image 1,1,28608,
4.19324e+11,,Surface,25,Image 1,1,28609,
1.05672e+11,,Surface,25,Image 1,1,28611,
9.58772e+11,,Surface,25,Image 1,1,28612,
1.05072e+12,,Surface,25,Image 1,1,28614,
2.31466e+12,,Surface,25,Image 1,1,28615,
7.24762e+11,,Surface,25,Image 1,1,28616,
2.69134e+12,,Surface,25,Image 1,1,28617,
2.84883e+12,,Surface,25,Image 1,1,28618,
3.39599e+12,,Surface,25,Image 1,1,28619,
4.52283e+12,,Surface,25,Image 1,1,28620,
3.64066e+11,,Surface,25,Image 1,1,28623,
1.76552e+12,,Surface,25,Image 1,1,28624,
1.33141e+12,,Surface,25,Image 1,1,28625,
1.06228e+12,,Surface,25,Image 1,1,28626,
2.07413e+12,,Surface,25,Image 1,1,28627,
4.12975e+11,,Surface,25,Image 1,1,28628,
1.06366e+13,,Surface,25,Image 1,1,28630,
2.95566e+11,,Surface,25,Image 1,1,28631,
4.55849e+11,,Surface,25,Image 1,1,28632,
4.9308e+11,,Surface,25,Image 1,1,28633,
6.14742e+12,,Surface,25,Image 1,1,28634,
4.71694e+12,,Surface,25,Image 1,1,28636,
2.54513e+12,,Surface,25,Image 1,1,28637,
4.15484e+12,,Surface,25,Image 1,1,28638,
1.70379e+12,,Surface,25,Image 1,1,28640,
1.25392e+12,,Surface,25,Image 1,1,28641,
4.2625e+11,,Surface,25,Image 1,1,28642,
3.04906e+12,,Surface,25,Image 1,1,28643,
5.89976e+12,,Surface,25,Image 1,1,28644,
2.31897e+12,,Surface,25,Image 1,1,28645,
6.252e+12,,Surface,25,Image 1,1,28646,
1.28625e+12,,Surface,25,Image 1,1,28647,
1.43188e+12,,Surface,25,Image 1,1,28648,
1.04369e+12,,Surface,25,Image 1,1,28649,
1.0964e+12,,Surface,25,Image 1,1,28650,
5.29191e+11,,Surface,25,Image 1,1,28651,
2.29032e+12,,Surface,25,Image 1,1,28652,
4.33825e+11,,Surface,25,Image 1,1,28653,
3.16977e+10,,Surface,25,Image 1,1,28656,
5.94969e+11,,Surface,25,Image 1,1,28657,
7.30215e+11,,Surface,25,Image 1,1,28658,
7.44838e+11,,Surface,25,Image 1,1,28659,
6.67276e+11,,Surface,25,Image 1,1,28660,
2.52139e+12,,Surface,25,Image 1,1,28661,
2.10293e+12,,Surface,25,Image 1,1,28662,
1.01749e+13,,Surface,25,Image 1,1,28663,
1.7807e+12,,Surface,25,Image 1,1,28664,
1.28326e+11,,Surface,25,Image 1,1,28665,
4.49523e+10,,Surface,25,Image 1,1,28666,
6.32429e+11,,Surface,25,Image 1,1,28667,
7.92601e+12,,Surface,25,Image 1,1,28668,
4.03893e+11,,Surface,25,Image 1,1,28670,
1.09572e+12,,Surface,25,Image 1,1,28671,
1.93911e+12,,Surface,25,Image 1,1,28673,
4.17417e+11,,Surface,25,Image 1,1,28674,
1.00108e+11,,Surface,25,Image 1,1,28675,
6.67438e+11,,Surface,25,Image 1,1,28676,
1.1321e+11,,Surface,25,Image 1,1,28677,
1.04943e+12,,Surface,25,Image 1,1,28678,
1.1578e+12,,Surface,25,Image 1,1,28679,
5.27977e+11,,Surface,25,Image 1,1,28680,
1.01362e+12,,Surface,25,Image 1,1,28681,
2.17165e+12,,Surface,25,Image 1,1,28682,
3.93636e+12,,Surface,25,Image 1,1,28683,
2.41045e+12,,Surface,25,Image 1,1,28684,
3.45629e+11,,Surface,25,Image 1,1,28686,
8.09396e+12,,Surface,25,Image 1,1,28687,
1.52215e+12,,Surface,25,Image 1,1,28688,
4.42157e+11,,Surface,25,Image 1,1,28689,
3.46314e+12,,Surface,25,Image 1,1,28691,
2.22281e+12,,Surface,25,Image 1,1,28692,
9.42753e+12,,Surface,25,Image 1,1,28693,
5.58194e+11,,Surface,25,Image 1,1,28694,
5.01942e+12,,Surface,25,Image 1,1,28695,
1.81766e+12,,Surface,25,Image 1,1,28696,
4.32809e+11,,Surface,25,Image 1,1,28697,
8.6906e+11,,Surface,25,Image 1,1,28698,
3.00765e+12,,Surface,25,Image 1,1,28699,
7.98492e+11,,Surface,25,Image 1,1,28700,
3.45617e+12,,Surface,25,Image 1,1,28701,
4.39446e+11,,Surface,25,Image 1,1,28702,
1.74188e+12,,Surface,25,Image 1,1,28703,
5.7972e+10,,Surface,25,Image 1,1,28704,
6.48217e+11,,Surface,25,Image 1,1,28705,
2.44148e+11,,Surface,25,Image 1,1,28706,
7.19969e+10,,Surface,25,Image 1,1,28707,
1.62546e+12,,Surface,25,Image 1,1,28708,
4.33203e+12,,Surface,25,Image 1,1,28709,
1.48042e+12,,Surface,25,Image 1,1,28711,
3.89632e+11,,Surface,25,Image 1,1,28712,
4.32197e+11,,Surface,25,Image 1,1,28713,
6.27319e+12,,Surface,25,Image 1,1,28714,
2.39264e+12,,Surface,25,Image 1,1,28715,
3.51948e+12,,Surface,25,Image 1,1,28716,
2.57129e+11,,Surface,25,Image 1,1,28717,
7.18713e+11,,Surface,25,Image 1,1,28718,
5.25434e+12,,Surface,25,Image 1,1,28719,
6.56933e+12,,Surface,25,Image 1,1,28720,
7.53407e+12,,Surface,25,Image 1,1,28721,
3.70754e+12,,Surface,25,Image 1,1,28722,
9.95743e+12,,Surface,25,Image 1,1,28723,
1.67483e+12,,Surface,25,Image 1,1,28724,
3.6522e+10,,Surface,25,Image 1,1,28725,
7.92261e+12,,Surface,25,Image 1,1,28726,
1.1514e+12,,Surface,25,Image 1,1,28727,
1.06602e+12,,Surface,25,Image 1,1,28729,
2.6516e+12,,Surface,25,Image 1,1,28730,
1.00814e+13,,Surface,25,Image 1,1,28731,
2.30512e+11,,Surface,25,Image 1,1,28732,
1.37332e+13,,Surface,25,Image 1,1,28733,
1.10999e+12,,Surface,25,Image 1,1,28734,
8.69839e+11,,Surface,25,Image 1,1,28735,
1.89873e+11,,Surface,25,Image 1,1,28736,
3.77903e+12,,Surface,25,Image 1,1,28737,
6.5846e+12,,Surface,25,Image 1,1,28738,
5.74629e+12,,Surface,25,Image 1,1,28739,
2.74108e+10,,Surface,25,Image 1,1,28740,
1.13708e+13,,Surface,25,Image 1,1,28741,
1.23368e+13,,Surface,25,Image 1,1,28742,
6.83288e+11,,Surface,25,Image 1,1,28743,
1.13497e+12,,Surface,25,Image 1,1,28744,
2.53658e+12,,Surface,25,Image 1,1,28745,
8.96526e+11,,Surface,25,Image 1,1,28746,
3.50612e+12,,Surface,25,Image 1,1,28747,
7.23867e+10,,Surface,25,Image 1,1,28748,
3.66784e+11,,Surface,25,Image 1,1,28749,
2.86023e+12,,Surface,25,Image 1,1,28750,
5.0009e+12,,Surface,25,Image 1,1,28751,
3.84234e+12,,Surface,25,Image 1,1,28752,
6.80666e+12,,Surface,25,Image 1,1,28753,
2.86821e+12,,Surface,25,Image 1,1,28754,
5.88085e+12,,Surface,25,Image 1,1,28755,
1.05705e+11,,Surface,25,Image 1,1,28756,
5.38998e+12,,Surface,25,Image 1,1,28757,
2.02845e+12,,Surface,25,Image 1,1,28758,
1.6636e+12,,Surface,25,Image 1,1,28759,
3.71486e+12,,Surface,25,Image 1,1,28760,
7.58738e+11,,Surface,25,Image 1,1,28761,
3.47905e+11,,Surface,25,Image 1,1,28762,
2.39128e+12,,Surface,25,Image 1,1,28763,
2.7079e+11,,Surface,25,Image 1,1,28764,
3.11178e+11,,Surface,25,Image 1,1,28765,
2.00466e+12,,Surface,25,Image 1,1,28766,
3.4928e+12,,Surface,25,Image 1,1,28767,
2.42203e+12,,Surface,25,Image 1,1,28768,
9.64817e+12,,Surface,25,Image 1,1,28769,
1.41606e+12,,Surface,25,Image 1,1,28770,
2.85557e+12,,Surface,25,Image 1,1,28771,
5.52234e+11,,Surface,25,Image 1,1,28772,
1.70362e+11,,Surface,25,Image 1,1,28773,
3.70083e+12,,Surface,25,Image 1,1,28774,
6.88687e+12,,Surface,25,Image 1,1,28775,
7.21083e+11,,Surface,25,Image 1,1,28776,
2.8075e+12,,Surface,25,Image 1,1,28777,
1.55121e+12,,Surface,25,Image 1,1,28781,
4.04453e+12,,Surface,25,Image 1,1,28783,
2.56596e+12,,Surface,25,Image 1,1,28784,
2.82746e+12,,Surface,25,Image 1,1,28785,
4.32227e+12,,Surface,25,Image 1,1,28786,
6.223e+12,,Surface,25,Image 1,1,28787,
3.02179e+12,,Surface,25,Image 1,1,28788,
3.85086e+12,,Surface,25,Image 1,1,28789,
4.50522e+11,,Surface,25,Image 1,1,28790,
5.15626e+11,,Surface,25,Image 1,1,28791,
5.36017e+11,,Surface,25,Image 1,1,28792,
7.66883e+11,,Surface,25,Image 1,1,28795,
2.6534e+10,,Surface,25,Image 1,1,28796,
1.26442e+12,,Surface,25,Image 1,1,28797,
2.13756e+12,,Surface,25,Image 1,1,28798,
3.23212e+11,,Surface,25,Image 1,1,28799,
5.05042e+11,,Surface,25,Image 1,1,28800,
3.08e+12,,Surface,25,Image 1,1,28801,
2.18161e+12,,Surface,25,Image 1,1,28802,
8.00791e+11,,Surface,25,Image 1,1,28803,
1.93181e+12,,Surface,25,Image 1,1,28804,
5.03739e+11,,Surface,25,Image 1,1,28805,
3.04917e+12,,Surface,25,Image 1,1,28806,
1.0828e+11,,Surface,25,Image 1,1,28807,
3.85198e+11,,Surface,25,Image 1,1,28808,
3.01814e+12,,Surface,25,Image 1,1,28810,
3.99942e+11,,Surface,25,Image 1,1,28812,
6.38855e+12,,Surface,25,Image 1,1,28813,
3.28358e+12,,Surface,25,Image 1,1,28814,
8.70932e+11,,Surface,25,Image 1,1,28815,
3.42668e+12,,Surface,25,Image 1,1,28816,
3.31214e+10,,Surface,25,Image 1,1,28817,
2.17391e+11,,Surface,25,Image 1,1,28818,
6.62121e+11,,Surface,25,Image 1,1,28819,
2.07949e+12,,Surface,25,Image 1,1,28820,
3.6612e+12,,Surface,25,Image 1,1,28821,
2.87064e+11,,Surface,25,Image 1,1,28822,
1.26824e+13,,Surface,25,Image 1,1,28823,
6.13849e+10,,Surface,25,Image 1,1,28824,
2.69943e+12,,Surface,25,Image 1,1,28825,
1.99477e+11,,Surface,25,Image 1,1,28826,
1.75306e+12,,Surface,25,Image 1,1,28827,
9.38948e+11,,Surface,25,Image 1,1,28830,
1.13831e+12,,Surface,25,Image 1,1,28831,
5.67504e+11,,Surface,25,Image 1,1,28832,
4.84478e+11,,Surface,25,Image 1,1,28833,
1.67069e+11,,Surface,25,Image 1,1,28834,
1.99826e+12,,Surface,25,Image 1,1,28835,
1.197e+12,,Surface,25,Image 1,1,28837,
1.72218e+12,,Surface,25,Image 1,1,28838,
4.20869e+10,,Surface,25,Image 1,1,28839,
5.58116e+12,,Surface,25,Image 1,1,28840,
9.77294e+10,,Surface,25,Image 1,1,28843,
6.36505e+12,,Surface,25,Image 1,1,28844,
9.87003e+12,,Surface,25,Image 1,1,28846,
4.29739e+12,,Surface,25,Image 1,1,28847,
3.19292e+11,,Surface,25,Image 1,1,28848,
2.58998e+12,,Surface,25,Image 1,1,28849,
1.91266e+12,,Surface,25,Image 1,1,28850,
2.79883e+12,,Surface,25,Image 1,1,28851,
2.26975e+12,,Surface,25,Image 1,1,28852,
3.25607e+11,,Surface,25,Image 1,1,28853,
6.1239e+11,,Surface,25,Image 1,1,28854,
4.14661e+11,,Surface,25,Image 1,1,28855,
1.01672e+12,,Surface,25,Image 1,1,28856,
1.47094e+12,,Surface,25,Image 1,1,28857,
1.77698e+12,,Surface,25,Image 1,1,28858,
3.84885e+12,,Surface,25,Image 1,1,28859,
6.25848e+11,,Surface,25,Image 1,1,28860,
9.06708e+12,,Surface,25,Image 1,1,28861,
2.7013e+12,,Surface,25,Image 1,1,28862,
1.7358e+12,,Surface,25,Image 1,1,28863,
7.23148e+10,,Surface,25,Image 1,1,28864,
1.61376e+12,,Surface,25,Image 1,1,28865,
6.86093e+11,,Surface,25,Image 1,1,28866,
7.27655e+12,,Surface,25,Image 1,1,28867,
1.28428e+11,,Surface,25,Image 1,1,28869,
2.21295e+12,,Surface,25,Image 1,1,28870,
4.98799e+11,,Surface,25,Image 1,1,28871,
1.6344e+11,,Surface,25,Image 1,1,28872,
9.17677e+11,,Surface,25,Image 1,1,28873,
7.74097e+12,,Surface,25,Image 1,1,28874,
4.32241e+12,,Surface,25,Image 1,1,28875,
6.90734e+11,,Surface,25,Image 1,1,28876,
9.38726e+11,,Surface,25,Image 1,1,28877,
5.32029e+11,,Surface,25,Image 1,1,28878,
5.56191e+10,,Surface,25,Image 1,1,28879,
3.72924e+11,,Surface,25,Image 1,1,28880,
9.35732e+11,,Surface,25,Image 1,1,28881,
6.70297e+12,,Surface,25,Image 1,1,28882,
8.87464e+12,,Surface,25,Image 1,1,28883,
3.87508e+11,,Surface,25,Image 1,1,28884,
4.06517e+11,,Surface,25,Image 1,1,28885,
2.25344e+12,,Surface,25,Image 1,1,28886,
2.44936e+12,,Surface,25,Image 1,1,28887,
1.09571e+12,,Surface,25,Image 1,1,28888,
1.02828e+13,,Surface,25,Image 1,1,28889,
1.28755e+12,,Surface,25,Image 1,1,28890,
2.82959e+11,,Surface,25,Image 1,1,28891,
5.7565e+12,,Surface,25,Image 1,1,28892,
6.05655e+11,,Surface,25,Image 1,1,28893,
8.09811e+12,,Surface,25,Image 1,1,28894,
5.1211e+11,,Surface,25,Image 1,1,28895,
2.02771e+12,,Surface,25,Image 1,1,28896,
2.86137e+12,,Surface,25,Image 1,1,28897,
1.10732e+12,,Surface,25,Image 1,1,28899,
9.29093e+12,,Surface,25,Image 1,1,28900,
1.29747e+11,,Surface,25,Image 1,1,28901,
3.20116e+11,,Surface,25,Image 1,1,28902,
4.11039e+12,,Surface,25,Image 1,1,28903,
2.13363e+12,,Surface,25,Image 1,1,28904,
1.59995e+12,,Surface,25,Image 1,1,28905,
4.48969e+11,,Surface,25,Image 1,1,28906,
2.98276e+11,,Surface,25,Image 1,1,28907,
6.28259e+12,,Surface,25,Image 1,1,28908,
1.69517e+12,,Surface,25,Image 1,1,28909,
1.0402e+12,,Surface,25,Image 1,1,28910,
6.44748e+11,,Surface,25,Image 1,1,28911,
5.96149e+12,,Surface,25,Image 1,1,28912,
3.9744e+12,,Surface,25,Image 1,1,28913,
2.50295e+11,,Surface,25,Image 1,1,28915,
2.78887e+12,,Surface,25,Image 1,1,28916,
2.97785e+12,,Surface,25,Image 1,1,28917,
1.67514e+12,,Surface,25,Image 1,1,28918,
2.4748e+12,,Surface,25,Image 1,1,28919,
2.35727e+12,,Surface,25,Image 1,1,28920,
3.22284e+11,,Surface,25,Image 1,1,28921,
1.38695e+12,,Surface,25,Image 1,1,28922,
6.12478e+11,,Surface,25,Image 1,1,28923,
9.91875e+11,,Surface,25,Image 1,1,28924,
5.0136e+11,,Surface,25,Image 1,1,28926,
1.41623e+11,,Surface,25,Image 1,1,28927,
7.52382e+12,,Surface,25,Image 1,1,28928,
4.03734e+11,,Surface,25,Image 1,1,28929,
9.88096e+11,,Surface,25,Image 1,1,28930,
2.10184e+11,,Surface,25,Image 1,1,28931,
6.04361e+12,,Surface,25,Image 1,1,28932,
1.93826e+12,,Surface,25,Image 1,1,28933,
3.04986e+12,,Surface,25,Image 1,1,28934,
4.41929e+12,,Surface,25,Image 1,1,28935,
9.64342e+11,,Surface,25,Image 1,1,28937,
7.20048e+12,,Surface,25,Image 1,1,28938,
8.77807e+10,,Surface,25,Image 1,1,28939,
3.99009e+11,,Surface,25,Image 1,1,28940,
1.61475e+12,,Surface,25,Image 1,1,28941,
1.21697e+12,,Surface,25,Image 1,1,28942,
7.32106e+11,,Surface,25,Image 1,1,28943,
6.20644e+11,,Surface,25,Image 1,1,28944,
2.04408e+11,,Surface,25,Image 1,1,28945,
1.20518e+12,,Surface,25,Image 1,1,28946,
3.12382e+11,,Surface,25,Image 1,1,28947,
2.30962e+12,,Surface,25,Image 1,1,28948,
7.32662e+11,,Surface,25,Image 1,1,28949,
1.08942e+12,,Surface,25,Image 1,1,28950,
3.167e+11,,Surface,25,Image 1,1,28952,
