
Intensity Sum Ch=30 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
9.57696e+06,,Surface,30,Image 1,1,26296,
3.28451e+07,,Surface,30,Image 1,1,26297,
8.04272e+06,,Surface,30,Image 1,1,26298,
1.47428e+07,,Surface,30,Image 1,1,26299,
4.43123e+07,,Surface,30,Image 1,1,26301,
2.42101e+07,,Surface,30,Image 1,1,26304,
1.14929e+07,,Surface,30,Image 1,1,26305,
4.66103e+06,,Surface,30,Image 1,1,26307,
3.00101e+07,,Surface,30,Image 1,1,26308,
7.5624e+06,,Surface,30,Image 1,1,26309,
2.19564e+07,,Surface,30,Image 1,1,26310,
1.97769e+08,,Surface,30,Image 1,1,26311,
3.24744e+08,,Surface,30,Image 1,1,26312,
1.05151e+08,,Surface,30,Image 1,1,26313,
7.17962e+06,,Surface,30,Image 1,1,26315,
5.31284e+07,,Surface,30,Image 1,1,26317,
2.72703e+07,,Surface,30,Image 1,1,26318,
8.3975e+07,,Surface,30,Image 1,1,26319,
1.8447e+07,,Surface,30,Image 1,1,26320,
4.49133e+06,,Surface,30,Image 1,1,26321,
4.84858e+07,,Surface,30,Image 1,1,26322,
2.31867e+07,,Surface,30,Image 1,1,26323,
1.15153e+07,,Surface,30,Image 1,1,26324,
2.22587e+07,,Surface,30,Image 1,1,26326,
4.47193e+08,,Surface,30,Image 1,1,26327,
3.79686e+08,,Surface,30,Image 1,1,26328,
5.50554e+06,,Surface,30,Image 1,1,26329,
9.83558e+06,,Surface,30,Image 1,1,26330,
1.54699e+07,,Surface,30,Image 1,1,26331,
689101,,Surface,30,Image 1,1,26332,
2.09e+07,,Surface,30,Image 1,1,26334,
4.18507e+07,,Surface,30,Image 1,1,26336,
1.04337e+08,,Surface,30,Image 1,1,26338,
8.59266e+06,,Surface,30,Image 1,1,26339,
1.44473e+07,,Surface,30,Image 1,1,26340,
4.89557e+06,,Surface,30,Image 1,1,26342,
5.63363e+07,,Surface,30,Image 1,1,26343,
6.50832e+06,,Surface,30,Image 1,1,26344,
7.97579e+07,,Surface,30,Image 1,1,26345,
7.31493e+06,,Surface,30,Image 1,1,26348,
1.13866e+07,,Surface,30,Image 1,1,26349,
2.84876e+06,,Surface,30,Image 1,1,26350,
1.42726e+08,,Surface,30,Image 1,1,26351,
3.79555e+06,,Surface,30,Image 1,1,26352,
4.27388e+06,,Surface,30,Image 1,1,26353,
902657,,Surface,30,Image 1,1,26354,
1.34875e+06,,Surface,30,Image 1,1,26355,
1.33327e+07,,Surface,30,Image 1,1,26357,
3.33958e+07,,Surface,30,Image 1,1,26359,
6.30968e+07,,Surface,30,Image 1,1,26362,
4.19404e+07,,Surface,30,Image 1,1,26364,
1.36275e+07,,Surface,30,Image 1,1,26365,
4.6365e+06,,Surface,30,Image 1,1,26366,
3.91992e+07,,Surface,30,Image 1,1,26368,
6.22697e+06,,Surface,30,Image 1,1,26369,
2.1816e+07,,Surface,30,Image 1,1,26370,
3.83018e+07,,Surface,30,Image 1,1,26371,
2.52217e+07,,Surface,30,Image 1,1,26375,
2.11119e+07,,Surface,30,Image 1,1,26382,
8.80323e+07,,Surface,30,Image 1,1,26383,
1.0504e+07,,Surface,30,Image 1,1,26384,
5.32772e+06,,Surface,30,Image 1,1,26385,
3.59778e+07,,Surface,30,Image 1,1,26386,
8.1635e+06,,Surface,30,Image 1,1,26387,
4.00855e+07,,Surface,30,Image 1,1,26388,
1.66578e+08,,Surface,30,Image 1,1,26389,
7.43649e+06,,Surface,30,Image 1,1,26390,
1.32004e+08,,Surface,30,Image 1,1,26391,
5.75699e+06,,Surface,30,Image 1,1,26392,
3.01098e+08,,Surface,30,Image 1,1,26393,
6.2559e+07,,Surface,30,Image 1,1,26394,
9.18562e+06,,Surface,30,Image 1,1,26395,
1.19417e+07,,Surface,30,Image 1,1,26396,
2.72289e+07,,Surface,30,Image 1,1,26397,
3.67567e+07,,Surface,30,Image 1,1,26398,
1.59033e+07,,Surface,30,Image 1,1,26399,
9.12152e+07,,Surface,30,Image 1,1,26401,
2.39223e+08,,Surface,30,Image 1,1,26402,
1.23909e+07,,Surface,30,Image 1,1,26404,
9.39365e+06,,Surface,30,Image 1,1,26406,
2.67536e+07,,Surface,30,Image 1,1,26407,
3.63206e+07,,Surface,30,Image 1,1,26408,
1.1437e+07,,Surface,30,Image 1,1,26409,
1.02396e+08,,Surface,30,Image 1,1,26410,
1.26143e+08,,Surface,30,Image 1,1,26411,
1.16782e+07,,Surface,30,Image 1,1,26412,
3.69152e+07,,Surface,30,Image 1,1,26413,
1.90164e+07,,Surface,30,Image 1,1,26414,
1.62212e+07,,Surface,30,Image 1,1,26415,
2.52814e+07,,Surface,30,Image 1,1,26417,
5.70173e+06,,Surface,30,Image 1,1,26418,
3.49803e+08,,Surface,30,Image 1,1,26419,
2.50238e+07,,Surface,30,Image 1,1,26420,
8.17965e+07,,Surface,30,Image 1,1,26421,
3.37888e+07,,Surface,30,Image 1,1,26423,
4.26815e+06,,Surface,30,Image 1,1,26425,
2.9922e+07,,Surface,30,Image 1,1,26426,
1.0885e+08,,Surface,30,Image 1,1,26427,
4.6221e+07,,Surface,30,Image 1,1,26428,
1.15316e+07,,Surface,30,Image 1,1,26429,
8.00233e+07,,Surface,30,Image 1,1,26430,
2.49788e+07,,Surface,30,Image 1,1,26431,
4.16117e+07,,Surface,30,Image 1,1,26432,
2.04952e+07,,Surface,30,Image 1,1,26433,
3.3738e+07,,Surface,30,Image 1,1,26434,
1.51889e+08,,Surface,30,Image 1,1,26435,
1.18177e+08,,Surface,30,Image 1,1,26436,
2.92909e+08,,Surface,30,Image 1,1,26437,
5.14941e+07,,Surface,30,Image 1,1,26438,
7.25953e+06,,Surface,30,Image 1,1,26439,
2.09061e+07,,Surface,30,Image 1,1,26440,
1.02248e+08,,Surface,30,Image 1,1,26441,
1.50638e+07,,Surface,30,Image 1,1,26442,
2.0164e+07,,Surface,30,Image 1,1,26443,
1.54969e+07,,Surface,30,Image 1,1,26444,
5.06956e+07,,Surface,30,Image 1,1,26446,
3.00146e+07,,Surface,30,Image 1,1,26448,
3.89147e+07,,Surface,30,Image 1,1,26451,
2.96733e+07,,Surface,30,Image 1,1,26452,
2.98446e+08,,Surface,30,Image 1,1,26453,
3.66109e+07,,Surface,30,Image 1,1,26456,
2.08706e+07,,Surface,30,Image 1,1,26457,
2.6813e+06,,Surface,30,Image 1,1,26458,
4.29547e+07,,Surface,30,Image 1,1,26459,
3.19871e+07,,Surface,30,Image 1,1,26460,
9.99328e+06,,Surface,30,Image 1,1,26461,
4.65809e+06,,Surface,30,Image 1,1,26462,
7.05779e+06,,Surface,30,Image 1,1,26463,
1.12472e+08,,Surface,30,Image 1,1,26464,
3.79126e+07,,Surface,30,Image 1,1,26465,
1.75253e+07,,Surface,30,Image 1,1,26466,
1.08036e+07,,Surface,30,Image 1,1,26467,
9.72264e+07,,Surface,30,Image 1,1,26468,
3.13867e+07,,Surface,30,Image 1,1,26469,
2.31194e+07,,Surface,30,Image 1,1,26471,
3.67378e+07,,Surface,30,Image 1,1,26472,
4.98299e+07,,Surface,30,Image 1,1,26473,
1.26257e+07,,Surface,30,Image 1,1,26474,
3.57303e+06,,Surface,30,Image 1,1,26475,
4.2327e+06,,Surface,30,Image 1,1,26476,
5.34789e+07,,Surface,30,Image 1,1,26477,
6.0683e+07,,Surface,30,Image 1,1,26478,
4.85734e+07,,Surface,30,Image 1,1,26480,
9.75912e+06,,Surface,30,Image 1,1,26481,
7.79562e+06,,Surface,30,Image 1,1,26482,
7.47291e+07,,Surface,30,Image 1,1,26483,
1.76285e+07,,Surface,30,Image 1,1,26484,
8.59183e+06,,Surface,30,Image 1,1,26485,
1.28215e+07,,Surface,30,Image 1,1,26486,
8.89527e+06,,Surface,30,Image 1,1,26487,
1.38064e+07,,Surface,30,Image 1,1,26488,
4.30962e+07,,Surface,30,Image 1,1,26489,
7.68819e+07,,Surface,30,Image 1,1,26490,
1.87022e+07,,Surface,30,Image 1,1,26491,
9.18188e+06,,Surface,30,Image 1,1,26492,
4.60223e+07,,Surface,30,Image 1,1,26493,
1.55496e+07,,Surface,30,Image 1,1,26494,
1.08819e+08,,Surface,30,Image 1,1,26495,
1.53961e+07,,Surface,30,Image 1,1,26497,
1.69506e+07,,Surface,30,Image 1,1,26498,
1.80899e+07,,Surface,30,Image 1,1,26499,
2.48599e+07,,Surface,30,Image 1,1,26502,
2.02897e+07,,Surface,30,Image 1,1,26503,
1.71634e+07,,Surface,30,Image 1,1,26504,
1.57596e+07,,Surface,30,Image 1,1,26506,
1.61272e+06,,Surface,30,Image 1,1,26507,
7.53749e+06,,Surface,30,Image 1,1,26509,
3.1447e+07,,Surface,30,Image 1,1,26510,
5.31598e+07,,Surface,30,Image 1,1,26512,
1.22333e+08,,Surface,30,Image 1,1,26513,
1.67158e+08,,Surface,30,Image 1,1,26514,
8.78948e+07,,Surface,30,Image 1,1,26515,
9.46946e+07,,Surface,30,Image 1,1,26516,
1.06191e+07,,Surface,30,Image 1,1,26517,
3.03348e+07,,Surface,30,Image 1,1,26518,
6.73541e+07,,Surface,30,Image 1,1,26521,
1.58968e+07,,Surface,30,Image 1,1,26522,
2.58688e+07,,Surface,30,Image 1,1,26523,
2.4405e+07,,Surface,30,Image 1,1,26524,
1.92813e+07,,Surface,30,Image 1,1,26525,
1.06191e+07,,Surface,30,Image 1,1,26526,
3.1032e+07,,Surface,30,Image 1,1,26527,
5.03336e+06,,Surface,30,Image 1,1,26528,
1.07655e+07,,Surface,30,Image 1,1,26529,
9.54996e+07,,Surface,30,Image 1,1,26530,
7.48037e+07,,Surface,30,Image 1,1,26531,
1.02956e+07,,Surface,30,Image 1,1,26532,
9.70606e+07,,Surface,30,Image 1,1,26533,
4.54807e+06,,Surface,30,Image 1,1,26534,
2.26482e+08,,Surface,30,Image 1,1,26535,
2.60776e+07,,Surface,30,Image 1,1,26536,
9.86811e+07,,Surface,30,Image 1,1,26537,
8.29585e+06,,Surface,30,Image 1,1,26538,
6.9066e+06,,Surface,30,Image 1,1,26539,
4.62562e+06,,Surface,30,Image 1,1,26541,
1.95302e+07,,Surface,30,Image 1,1,26542,
6.90856e+07,,Surface,30,Image 1,1,26543,
7.57043e+06,,Surface,30,Image 1,1,26544,
6.54102e+06,,Surface,30,Image 1,1,26545,
2.86504e+07,,Surface,30,Image 1,1,26546,
1.06114e+07,,Surface,30,Image 1,1,26547,
6.83629e+06,,Surface,30,Image 1,1,26548,
4.38567e+07,,Surface,30,Image 1,1,26549,
7.42504e+06,,Surface,30,Image 1,1,26550,
1.07742e+08,,Surface,30,Image 1,1,26551,
2.01895e+07,,Surface,30,Image 1,1,26552,
1.55448e+07,,Surface,30,Image 1,1,26553,
1.06012e+07,,Surface,30,Image 1,1,26554,
5.31137e+06,,Surface,30,Image 1,1,26555,
6.23354e+06,,Surface,30,Image 1,1,26556,
2.10444e+07,,Surface,30,Image 1,1,26557,
8.7417e+06,,Surface,30,Image 1,1,26558,
6.72561e+07,,Surface,30,Image 1,1,26559,
1.4697e+07,,Surface,30,Image 1,1,26560,
1.01519e+07,,Surface,30,Image 1,1,26561,
1.07874e+07,,Surface,30,Image 1,1,26562,
5.56929e+07,,Surface,30,Image 1,1,26563,
2.13337e+07,,Surface,30,Image 1,1,26564,
2.55729e+07,,Surface,30,Image 1,1,26565,
2.0489e+07,,Surface,30,Image 1,1,26567,
4.25191e+07,,Surface,30,Image 1,1,26568,
1.18897e+07,,Surface,30,Image 1,1,26569,
3.17326e+07,,Surface,30,Image 1,1,26570,
1.57406e+07,,Surface,30,Image 1,1,26571,
2.42458e+07,,Surface,30,Image 1,1,26572,
1.09979e+07,,Surface,30,Image 1,1,26573,
2.2775e+08,,Surface,30,Image 1,1,26574,
1.68156e+07,,Surface,30,Image 1,1,26575,
5.45554e+07,,Surface,30,Image 1,1,26576,
3.33761e+08,,Surface,30,Image 1,1,26577,
1.4728e+07,,Surface,30,Image 1,1,26578,
7.86618e+06,,Surface,30,Image 1,1,26580,
3.31123e+07,,Surface,30,Image 1,1,26581,
2.52109e+08,,Surface,30,Image 1,1,26582,
1.18376e+07,,Surface,30,Image 1,1,26583,
1.92063e+07,,Surface,30,Image 1,1,26584,
5.70369e+07,,Surface,30,Image 1,1,26585,
3.35032e+06,,Surface,30,Image 1,1,26586,
1.63006e+07,,Surface,30,Image 1,1,26587,
9.80419e+06,,Surface,30,Image 1,1,26589,
2.21533e+07,,Surface,30,Image 1,1,26591,
7.09259e+07,,Surface,30,Image 1,1,26592,
2.77784e+07,,Surface,30,Image 1,1,26593,
2.73075e+07,,Surface,30,Image 1,1,26594,
1.89169e+07,,Surface,30,Image 1,1,26595,
1.38754e+07,,Surface,30,Image 1,1,26597,
1.05602e+09,,Surface,30,Image 1,1,26598,
2.51132e+07,,Surface,30,Image 1,1,26599,
1.72033e+07,,Surface,30,Image 1,1,26600,
5.38654e+07,,Surface,30,Image 1,1,26601,
6.2755e+06,,Surface,30,Image 1,1,26602,
1.1065e+08,,Surface,30,Image 1,1,26603,
1.75301e+08,,Surface,30,Image 1,1,26604,
4.62276e+07,,Surface,30,Image 1,1,26606,
1.6368e+07,,Surface,30,Image 1,1,26607,
3.92088e+07,,Surface,30,Image 1,1,26608,
2.01098e+07,,Surface,30,Image 1,1,26609,
3.09887e+07,,Surface,30,Image 1,1,26610,
1.0903e+07,,Surface,30,Image 1,1,26611,
4.60334e+07,,Surface,30,Image 1,1,26612,
1.39007e+07,,Surface,30,Image 1,1,26614,
1.51662e+07,,Surface,30,Image 1,1,26616,
2.83782e+07,,Surface,30,Image 1,1,26617,
7.52921e+06,,Surface,30,Image 1,1,26621,
2.38928e+06,,Surface,30,Image 1,1,26622,
2.7794e+07,,Surface,30,Image 1,1,26624,
7.59386e+06,,Surface,30,Image 1,1,26626,
4.05201e+07,,Surface,30,Image 1,1,26627,
1.63019e+07,,Surface,30,Image 1,1,26628,
2.07859e+07,,Surface,30,Image 1,1,26630,
2.00748e+06,,Surface,30,Image 1,1,26632,
7.49559e+06,,Surface,30,Image 1,1,26633,
1.59856e+08,,Surface,30,Image 1,1,26635,
5.37072e+06,,Surface,30,Image 1,1,26636,
1.51785e+08,,Surface,30,Image 1,1,26637,
3.72821e+07,,Surface,30,Image 1,1,26638,
3.21327e+07,,Surface,30,Image 1,1,26639,
5.909e+06,,Surface,30,Image 1,1,26640,
4.80776e+07,,Surface,30,Image 1,1,26641,
9.72084e+07,,Surface,30,Image 1,1,26642,
4.84985e+06,,Surface,30,Image 1,1,26643,
5.94503e+07,,Surface,30,Image 1,1,26644,
8.37295e+07,,Surface,30,Image 1,1,26645,
1.78985e+07,,Surface,30,Image 1,1,26646,
1.38997e+07,,Surface,30,Image 1,1,26647,
6.41935e+06,,Surface,30,Image 1,1,26649,
1.65862e+07,,Surface,30,Image 1,1,26652,
6.80931e+07,,Surface,30,Image 1,1,26654,
4.68283e+07,,Surface,30,Image 1,1,26655,
6.38364e+06,,Surface,30,Image 1,1,26658,
2.63232e+07,,Surface,30,Image 1,1,26659,
2.10256e+07,,Surface,30,Image 1,1,26660,
4.45398e+06,,Surface,30,Image 1,1,26661,
4.24585e+07,,Surface,30,Image 1,1,26662,
1.73532e+07,,Surface,30,Image 1,1,26663,
1.91232e+07,,Surface,30,Image 1,1,26664,
4.92747e+06,,Surface,30,Image 1,1,26665,
9.64147e+06,,Surface,30,Image 1,1,26666,
2.50757e+07,,Surface,30,Image 1,1,26667,
4.38951e+07,,Surface,30,Image 1,1,26668,
3.01458e+07,,Surface,30,Image 1,1,26669,
2.19878e+06,,Surface,30,Image 1,1,26670,
5.6811e+07,,Surface,30,Image 1,1,26671,
3.18981e+07,,Surface,30,Image 1,1,26672,
2.00469e+06,,Surface,30,Image 1,1,26673,
3.13427e+06,,Surface,30,Image 1,1,26674,
4.24806e+07,,Surface,30,Image 1,1,26675,
2.21378e+06,,Surface,30,Image 1,1,26676,
1.57429e+07,,Surface,30,Image 1,1,26677,
1.08157e+07,,Surface,30,Image 1,1,26678,
6.48329e+07,,Surface,30,Image 1,1,26679,
4.32679e+06,,Surface,30,Image 1,1,26681,
4.10366e+07,,Surface,30,Image 1,1,26682,
2.12127e+07,,Surface,30,Image 1,1,26683,
1.38273e+07,,Surface,30,Image 1,1,26686,
4.87384e+06,,Surface,30,Image 1,1,26688,
1.75341e+07,,Surface,30,Image 1,1,26689,
2.17935e+07,,Surface,30,Image 1,1,26690,
7.4489e+06,,Surface,30,Image 1,1,26691,
1.52893e+07,,Surface,30,Image 1,1,26692,
2.97432e+07,,Surface,30,Image 1,1,26694,
1.26016e+07,,Surface,30,Image 1,1,26695,
3.08243e+07,,Surface,30,Image 1,1,26696,
8.9828e+06,,Surface,30,Image 1,1,26697,
2.28905e+07,,Surface,30,Image 1,1,26699,
3.44257e+07,,Surface,30,Image 1,1,26700,
7.39779e+06,,Surface,30,Image 1,1,26701,
9.9021e+07,,Surface,30,Image 1,1,26702,
2.68215e+07,,Surface,30,Image 1,1,26703,
3.53374e+07,,Surface,30,Image 1,1,26704,
1.52063e+07,,Surface,30,Image 1,1,26705,
3.41845e+06,,Surface,30,Image 1,1,26706,
5.77251e+06,,Surface,30,Image 1,1,26707,
1.27212e+07,,Surface,30,Image 1,1,26708,
2.40521e+07,,Surface,30,Image 1,1,26709,
8.26681e+06,,Surface,30,Image 1,1,26710,
1.29516e+08,,Surface,30,Image 1,1,26711,
1.67334e+08,,Surface,30,Image 1,1,26712,
3.79796e+07,,Surface,30,Image 1,1,26713,
1.95587e+07,,Surface,30,Image 1,1,26714,
2.72828e+07,,Surface,30,Image 1,1,26716,
5.84584e+06,,Surface,30,Image 1,1,26717,
3.34702e+06,,Surface,30,Image 1,1,26718,
9.85639e+07,,Surface,30,Image 1,1,26719,
1.47125e+08,,Surface,30,Image 1,1,26720,
2.16005e+07,,Surface,30,Image 1,1,26722,
1.27358e+07,,Surface,30,Image 1,1,26723,
6.3809e+07,,Surface,30,Image 1,1,26724,
3.21767e+07,,Surface,30,Image 1,1,26725,
1.30313e+08,,Surface,30,Image 1,1,26726,
5.2472e+07,,Surface,30,Image 1,1,26727,
1.39852e+07,,Surface,30,Image 1,1,26728,
1.0151e+07,,Surface,30,Image 1,1,26729,
2.48261e+07,,Surface,30,Image 1,1,26730,
5.63737e+07,,Surface,30,Image 1,1,26731,
9.36847e+07,,Surface,30,Image 1,1,26732,
3.78241e+07,,Surface,30,Image 1,1,26733,
1.18388e+07,,Surface,30,Image 1,1,26734,
6.73995e+06,,Surface,30,Image 1,1,26735,
7.61105e+07,,Surface,30,Image 1,1,26736,
3.94381e+06,,Surface,30,Image 1,1,26737,
1.74583e+07,,Surface,30,Image 1,1,26739,
7.70002e+06,,Surface,30,Image 1,1,26740,
5.282e+07,,Surface,30,Image 1,1,26741,
2.54579e+07,,Surface,30,Image 1,1,26742,
7.84731e+06,,Surface,30,Image 1,1,26743,
7.03118e+06,,Surface,30,Image 1,1,26745,
1.66928e+07,,Surface,30,Image 1,1,26746,
4.36324e+06,,Surface,30,Image 1,1,26747,
2.1552e+07,,Surface,30,Image 1,1,26748,
4.7415e+06,,Surface,30,Image 1,1,26749,
9.57612e+06,,Surface,30,Image 1,1,26750,
1.08444e+07,,Surface,30,Image 1,1,26751,
6.32456e+06,,Surface,30,Image 1,1,26752,
5.3916e+06,,Surface,30,Image 1,1,26753,
1.91112e+07,,Surface,30,Image 1,1,26754,
9.56869e+06,,Surface,30,Image 1,1,26755,
9.02009e+06,,Surface,30,Image 1,1,26756,
2.91842e+07,,Surface,30,Image 1,1,26758,
1.2111e+07,,Surface,30,Image 1,1,26759,
7.4112e+06,,Surface,30,Image 1,1,26760,
4.83067e+06,,Surface,30,Image 1,1,26761,
1.54759e+07,,Surface,30,Image 1,1,26762,
2.95469e+07,,Surface,30,Image 1,1,26763,
1.24554e+08,,Surface,30,Image 1,1,26764,
2.23409e+06,,Surface,30,Image 1,1,26765,
6.50151e+07,,Surface,30,Image 1,1,26766,
5.46317e+06,,Surface,30,Image 1,1,26767,
9.2493e+07,,Surface,30,Image 1,1,26768,
1.79986e+08,,Surface,30,Image 1,1,26771,
8.42031e+06,,Surface,30,Image 1,1,26772,
5.67833e+06,,Surface,30,Image 1,1,26773,
1.13674e+08,,Surface,30,Image 1,1,26774,
4.03498e+06,,Surface,30,Image 1,1,26776,
7.44351e+07,,Surface,30,Image 1,1,26777,
6.10879e+07,,Surface,30,Image 1,1,26778,
3.86263e+06,,Surface,30,Image 1,1,26779,
2.10809e+07,,Surface,30,Image 1,1,26780,
6.23525e+07,,Surface,30,Image 1,1,26781,
1.93923e+07,,Surface,30,Image 1,1,26783,
4.57008e+07,,Surface,30,Image 1,1,26784,
7.25822e+06,,Surface,30,Image 1,1,26785,
1.35232e+08,,Surface,30,Image 1,1,26786,
5.01715e+07,,Surface,30,Image 1,1,26787,
2.02238e+07,,Surface,30,Image 1,1,26788,
4.81378e+06,,Surface,30,Image 1,1,26789,
8.36596e+06,,Surface,30,Image 1,1,26790,
7.40354e+06,,Surface,30,Image 1,1,26791,
1.22568e+07,,Surface,30,Image 1,1,26792,
4.05081e+08,,Surface,30,Image 1,1,26793,
2.36612e+06,,Surface,30,Image 1,1,26794,
3.24378e+06,,Surface,30,Image 1,1,26795,
1.81305e+08,,Surface,30,Image 1,1,26796,
2.26899e+07,,Surface,30,Image 1,1,26797,
2.11335e+06,,Surface,30,Image 1,1,26798,
4.43111e+07,,Surface,30,Image 1,1,26799,
4.71773e+07,,Surface,30,Image 1,1,26800,
7.28624e+07,,Surface,30,Image 1,1,26801,
1.54264e+07,,Surface,30,Image 1,1,26802,
5.02246e+06,,Surface,30,Image 1,1,26803,
8.82299e+07,,Surface,30,Image 1,1,26804,
1.97524e+07,,Surface,30,Image 1,1,26805,
2.76226e+07,,Surface,30,Image 1,1,26806,
3.46912e+07,,Surface,30,Image 1,1,26807,
3.1317e+07,,Surface,30,Image 1,1,26808,
3.07712e+07,,Surface,30,Image 1,1,26809,
1.98437e+06,,Surface,30,Image 1,1,26810,
9.14939e+07,,Surface,30,Image 1,1,26811,
3.9392e+06,,Surface,30,Image 1,1,26812,
1.00118e+07,,Surface,30,Image 1,1,26813,
5.28753e+07,,Surface,30,Image 1,1,26814,
2.50838e+06,,Surface,30,Image 1,1,26815,
2.81824e+06,,Surface,30,Image 1,1,26816,
2.93446e+07,,Surface,30,Image 1,1,26817,
3.93334e+07,,Surface,30,Image 1,1,26818,
