
Intensity StdDev Ch=36 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1494.06,,Surface,36,Image 1,1,26279,
1642.48,,Surface,36,Image 1,1,26280,
693.243,,Surface,36,Image 1,1,26281,
282.548,,Surface,36,Image 1,1,26282,
1111.75,,Surface,36,Image 1,1,26283,
1621.21,,Surface,36,Image 1,1,26284,
840.446,,Surface,36,Image 1,1,26285,
847.697,,Surface,36,Image 1,1,26286,
2483.63,,Surface,36,Image 1,1,26287,
1094.96,,Surface,36,Image 1,1,26289,
230.931,,Surface,36,Image 1,1,26290,
458.664,,Surface,36,Image 1,1,26291,
1305.3,,Surface,36,Image 1,1,26292,
127.389,,Surface,36,Image 1,1,26294,
568.662,,Surface,36,Image 1,1,26295,
800.682,,Surface,36,Image 1,1,26296,
769.29,,Surface,36,Image 1,1,26297,
1505.58,,Surface,36,Image 1,1,26298,
2436.72,,Surface,36,Image 1,1,26299,
1302.7,,Surface,36,Image 1,1,26301,
1244.35,,Surface,36,Image 1,1,26304,
490.009,,Surface,36,Image 1,1,26305,
680.223,,Surface,36,Image 1,1,26307,
217.215,,Surface,36,Image 1,1,26308,
1452.34,,Surface,36,Image 1,1,26309,
1500.88,,Surface,36,Image 1,1,26310,
292.716,,Surface,36,Image 1,1,26311,
2590.95,,Surface,36,Image 1,1,26312,
303.981,,Surface,36,Image 1,1,26313,
165.691,,Surface,36,Image 1,1,26315,
1032.79,,Surface,36,Image 1,1,26317,
460.982,,Surface,36,Image 1,1,26318,
738.801,,Surface,36,Image 1,1,26319,
1360.16,,Surface,36,Image 1,1,26320,
229.744,,Surface,36,Image 1,1,26321,
2459.17,,Surface,36,Image 1,1,26322,
765.182,,Surface,36,Image 1,1,26323,
1978.04,,Surface,36,Image 1,1,26324,
1021.45,,Surface,36,Image 1,1,26326,
2557.26,,Surface,36,Image 1,1,26327,
501.3,,Surface,36,Image 1,1,26328,
234.314,,Surface,36,Image 1,1,26329,
284.155,,Surface,36,Image 1,1,26330,
739.877,,Surface,36,Image 1,1,26331,
1570.38,,Surface,36,Image 1,1,26332,
889.973,,Surface,36,Image 1,1,26334,
467.64,,Surface,36,Image 1,1,26336,
1029.17,,Surface,36,Image 1,1,26338,
620.818,,Surface,36,Image 1,1,26339,
386.188,,Surface,36,Image 1,1,26340,
274.393,,Surface,36,Image 1,1,26342,
250.857,,Surface,36,Image 1,1,26343,
1309.88,,Surface,36,Image 1,1,26344,
1138.4,,Surface,36,Image 1,1,26345,
578.972,,Surface,36,Image 1,1,26348,
391.997,,Surface,36,Image 1,1,26349,
713.71,,Surface,36,Image 1,1,26350,
666.353,,Surface,36,Image 1,1,26351,
1294.71,,Surface,36,Image 1,1,26352,
181.617,,Surface,36,Image 1,1,26353,
435.118,,Surface,36,Image 1,1,26354,
700.607,,Surface,36,Image 1,1,26355,
374.307,,Surface,36,Image 1,1,26357,
419.346,,Surface,36,Image 1,1,26359,
799.226,,Surface,36,Image 1,1,26362,
413.815,,Surface,36,Image 1,1,26364,
538.367,,Surface,36,Image 1,1,26365,
186.467,,Surface,36,Image 1,1,26366,
1386.29,,Surface,36,Image 1,1,26368,
434.375,,Surface,36,Image 1,1,26369,
1370.07,,Surface,36,Image 1,1,26370,
208.824,,Surface,36,Image 1,1,26371,
356.234,,Surface,36,Image 1,1,26375,
806.244,,Surface,36,Image 1,1,26382,
565.191,,Surface,36,Image 1,1,26383,
139.768,,Surface,36,Image 1,1,26384,
270.315,,Surface,36,Image 1,1,26385,
804.881,,Surface,36,Image 1,1,26386,
1046.69,,Surface,36,Image 1,1,26387,
750.138,,Surface,36,Image 1,1,26388,
2859.6,,Surface,36,Image 1,1,26389,
179.098,,Surface,36,Image 1,1,26390,
301.8,,Surface,36,Image 1,1,26391,
212.806,,Surface,36,Image 1,1,26392,
460.381,,Surface,36,Image 1,1,26393,
576.992,,Surface,36,Image 1,1,26394,
523.716,,Surface,36,Image 1,1,26395,
277.951,,Surface,36,Image 1,1,26396,
351.264,,Surface,36,Image 1,1,26397,
1087.24,,Surface,36,Image 1,1,26398,
433.848,,Surface,36,Image 1,1,26399,
1148.68,,Surface,36,Image 1,1,26401,
159.863,,Surface,36,Image 1,1,26402,
575.081,,Surface,36,Image 1,1,26404,
356.073,,Surface,36,Image 1,1,26406,
577.086,,Surface,36,Image 1,1,26407,
308.016,,Surface,36,Image 1,1,26408,
624.961,,Surface,36,Image 1,1,26409,
266.774,,Surface,36,Image 1,1,26410,
657.647,,Surface,36,Image 1,1,26411,
417.345,,Surface,36,Image 1,1,26412,
656.819,,Surface,36,Image 1,1,26413,
323.248,,Surface,36,Image 1,1,26414,
877.534,,Surface,36,Image 1,1,26415,
1050.98,,Surface,36,Image 1,1,26417,
498.006,,Surface,36,Image 1,1,26418,
734.715,,Surface,36,Image 1,1,26419,
168.195,,Surface,36,Image 1,1,26420,
1138.64,,Surface,36,Image 1,1,26421,
1701.38,,Surface,36,Image 1,1,26423,
236.639,,Surface,36,Image 1,1,26425,
1721.04,,Surface,36,Image 1,1,26426,
2281.52,,Surface,36,Image 1,1,26427,
427.009,,Surface,36,Image 1,1,26428,
485.579,,Surface,36,Image 1,1,26429,
498.789,,Surface,36,Image 1,1,26430,
391.557,,Surface,36,Image 1,1,26431,
203.329,,Surface,36,Image 1,1,26432,
2304.4,,Surface,36,Image 1,1,26433,
2318.71,,Surface,36,Image 1,1,26434,
554.84,,Surface,36,Image 1,1,26435,
2058.68,,Surface,36,Image 1,1,26436,
388.795,,Surface,36,Image 1,1,26437,
541.691,,Surface,36,Image 1,1,26438,
1171.43,,Surface,36,Image 1,1,26439,
413.317,,Surface,36,Image 1,1,26440,
598.354,,Surface,36,Image 1,1,26441,
427.49,,Surface,36,Image 1,1,26442,
930.282,,Surface,36,Image 1,1,26443,
634.799,,Surface,36,Image 1,1,26444,
227.289,,Surface,36,Image 1,1,26446,
1311.41,,Surface,36,Image 1,1,26448,
706.271,,Surface,36,Image 1,1,26451,
2544.65,,Surface,36,Image 1,1,26452,
178.248,,Surface,36,Image 1,1,26453,
1352.64,,Surface,36,Image 1,1,26456,
761.864,,Surface,36,Image 1,1,26457,
95.5273,,Surface,36,Image 1,1,26458,
252.814,,Surface,36,Image 1,1,26459,
718.314,,Surface,36,Image 1,1,26460,
709.077,,Surface,36,Image 1,1,26461,
813.602,,Surface,36,Image 1,1,26462,
143.679,,Surface,36,Image 1,1,26463,
357.505,,Surface,36,Image 1,1,26464,
177.146,,Surface,36,Image 1,1,26465,
1237.45,,Surface,36,Image 1,1,26466,
875.552,,Surface,36,Image 1,1,26467,
2090.79,,Surface,36,Image 1,1,26468,
603.898,,Surface,36,Image 1,1,26469,
1103.28,,Surface,36,Image 1,1,26471,
438.755,,Surface,36,Image 1,1,26472,
788.244,,Surface,36,Image 1,1,26473,
1011.88,,Surface,36,Image 1,1,26474,
373.824,,Surface,36,Image 1,1,26475,
482.529,,Surface,36,Image 1,1,26476,
273.51,,Surface,36,Image 1,1,26477,
346.595,,Surface,36,Image 1,1,26478,
1156.78,,Surface,36,Image 1,1,26480,
691.069,,Surface,36,Image 1,1,26481,
310.182,,Surface,36,Image 1,1,26482,
601.612,,Surface,36,Image 1,1,26483,
1194,,Surface,36,Image 1,1,26484,
558.421,,Surface,36,Image 1,1,26485,
465.271,,Surface,36,Image 1,1,26486,
464.744,,Surface,36,Image 1,1,26487,
1358.3,,Surface,36,Image 1,1,26488,
1255.83,,Surface,36,Image 1,1,26489,
249.933,,Surface,36,Image 1,1,26490,
913.465,,Surface,36,Image 1,1,26491,
584.094,,Surface,36,Image 1,1,26492,
771.812,,Surface,36,Image 1,1,26493,
887.137,,Surface,36,Image 1,1,26494,
2175.8,,Surface,36,Image 1,1,26495,
379.426,,Surface,36,Image 1,1,26497,
837.198,,Surface,36,Image 1,1,26498,
308.329,,Surface,36,Image 1,1,26499,
336.841,,Surface,36,Image 1,1,26502,
719.708,,Surface,36,Image 1,1,26503,
1065.4,,Surface,36,Image 1,1,26504,
792.33,,Surface,36,Image 1,1,26506,
1068.96,,Surface,36,Image 1,1,26507,
287.768,,Surface,36,Image 1,1,26509,
1056.43,,Surface,36,Image 1,1,26510,
753.599,,Surface,36,Image 1,1,26512,
412.698,,Surface,36,Image 1,1,26513,
1200.66,,Surface,36,Image 1,1,26514,
169.878,,Surface,36,Image 1,1,26515,
355.192,,Surface,36,Image 1,1,26516,
261.34,,Surface,36,Image 1,1,26517,
1488.69,,Surface,36,Image 1,1,26518,
955.006,,Surface,36,Image 1,1,26521,
1453.94,,Surface,36,Image 1,1,26522,
1491.96,,Surface,36,Image 1,1,26523,
1430.72,,Surface,36,Image 1,1,26524,
404.017,,Surface,36,Image 1,1,26525,
340.073,,Surface,36,Image 1,1,26526,
1413.22,,Surface,36,Image 1,1,26527,
336.79,,Surface,36,Image 1,1,26528,
461.235,,Surface,36,Image 1,1,26529,
262.22,,Surface,36,Image 1,1,26530,
838.651,,Surface,36,Image 1,1,26531,
788.673,,Surface,36,Image 1,1,26532,
1367.77,,Surface,36,Image 1,1,26533,
1044.84,,Surface,36,Image 1,1,26534,
283.687,,Surface,36,Image 1,1,26535,
1504.92,,Surface,36,Image 1,1,26536,
188.21,,Surface,36,Image 1,1,26537,
624.054,,Surface,36,Image 1,1,26538,
583.457,,Surface,36,Image 1,1,26539,
282.295,,Surface,36,Image 1,1,26541,
664.792,,Surface,36,Image 1,1,26542,
831.251,,Surface,36,Image 1,1,26543,
1808.61,,Surface,36,Image 1,1,26544,
559.573,,Surface,36,Image 1,1,26545,
945.817,,Surface,36,Image 1,1,26546,
629.766,,Surface,36,Image 1,1,26547,
212.922,,Surface,36,Image 1,1,26548,
579.755,,Surface,36,Image 1,1,26549,
265.02,,Surface,36,Image 1,1,26550,
226.942,,Surface,36,Image 1,1,26551,
1386.15,,Surface,36,Image 1,1,26552,
703.403,,Surface,36,Image 1,1,26553,
651.388,,Surface,36,Image 1,1,26554,
388.37,,Surface,36,Image 1,1,26555,
74.1233,,Surface,36,Image 1,1,26556,
1662.97,,Surface,36,Image 1,1,26557,
735.921,,Surface,36,Image 1,1,26558,
1137.07,,Surface,36,Image 1,1,26559,
510.531,,Surface,36,Image 1,1,26560,
1081.11,,Surface,36,Image 1,1,26561,
173.502,,Surface,36,Image 1,1,26562,
64.7209,,Surface,36,Image 1,1,26563,
127.819,,Surface,36,Image 1,1,26564,
773.83,,Surface,36,Image 1,1,26565,
434.101,,Surface,36,Image 1,1,26567,
567.261,,Surface,36,Image 1,1,26568,
579.156,,Surface,36,Image 1,1,26569,
1093.85,,Surface,36,Image 1,1,26570,
402.468,,Surface,36,Image 1,1,26571,
565.412,,Surface,36,Image 1,1,26572,
771.387,,Surface,36,Image 1,1,26573,
1016.11,,Surface,36,Image 1,1,26574,
393.567,,Surface,36,Image 1,1,26575,
1163.19,,Surface,36,Image 1,1,26576,
526.303,,Surface,36,Image 1,1,26577,
795.809,,Surface,36,Image 1,1,26578,
1412.34,,Surface,36,Image 1,1,26580,
136.758,,Surface,36,Image 1,1,26581,
474.367,,Surface,36,Image 1,1,26582,
1694.18,,Surface,36,Image 1,1,26583,
1361.64,,Surface,36,Image 1,1,26584,
853.91,,Surface,36,Image 1,1,26585,
439.398,,Surface,36,Image 1,1,26586,
239.547,,Surface,36,Image 1,1,26587,
590.909,,Surface,36,Image 1,1,26589,
112.113,,Surface,36,Image 1,1,26591,
1433.79,,Surface,36,Image 1,1,26592,
755.84,,Surface,36,Image 1,1,26593,
356.868,,Surface,36,Image 1,1,26594,
779.792,,Surface,36,Image 1,1,26595,
1233.73,,Surface,36,Image 1,1,26597,
2157.32,,Surface,36,Image 1,1,26598,
479.875,,Surface,36,Image 1,1,26599,
220.538,,Surface,36,Image 1,1,26600,
383.81,,Surface,36,Image 1,1,26601,
477.779,,Surface,36,Image 1,1,26602,
1137.71,,Surface,36,Image 1,1,26603,
354.902,,Surface,36,Image 1,1,26604,
125.303,,Surface,36,Image 1,1,26606,
531.633,,Surface,36,Image 1,1,26607,
393.536,,Surface,36,Image 1,1,26608,
505.553,,Surface,36,Image 1,1,26609,
537.332,,Surface,36,Image 1,1,26610,
815.273,,Surface,36,Image 1,1,26611,
695.23,,Surface,36,Image 1,1,26612,
926.572,,Surface,36,Image 1,1,26614,
668.629,,Surface,36,Image 1,1,26616,
675.596,,Surface,36,Image 1,1,26617,
451.686,,Surface,36,Image 1,1,26621,
667.149,,Surface,36,Image 1,1,26622,
128.564,,Surface,36,Image 1,1,26624,
606.596,,Surface,36,Image 1,1,26626,
1789.67,,Surface,36,Image 1,1,26627,
1795.25,,Surface,36,Image 1,1,26628,
676.509,,Surface,36,Image 1,1,26630,
455.977,,Surface,36,Image 1,1,26632,
211.172,,Surface,36,Image 1,1,26633,
1918.08,,Surface,36,Image 1,1,26635,
831.484,,Surface,36,Image 1,1,26636,
287.236,,Surface,36,Image 1,1,26637,
1047.68,,Surface,36,Image 1,1,26638,
324.652,,Surface,36,Image 1,1,26639,
226.412,,Surface,36,Image 1,1,26640,
431.837,,Surface,36,Image 1,1,26641,
238.679,,Surface,36,Image 1,1,26642,
207.109,,Surface,36,Image 1,1,26643,
274.19,,Surface,36,Image 1,1,26644,
1909.17,,Surface,36,Image 1,1,26645,
801.285,,Surface,36,Image 1,1,26646,
1055.02,,Surface,36,Image 1,1,26647,
380.158,,Surface,36,Image 1,1,26649,
317.809,,Surface,36,Image 1,1,26652,
191.658,,Surface,36,Image 1,1,26654,
701.942,,Surface,36,Image 1,1,26655,
573.68,,Surface,36,Image 1,1,26658,
1030.7,,Surface,36,Image 1,1,26659,
705.718,,Surface,36,Image 1,1,26660,
223.977,,Surface,36,Image 1,1,26661,
962.392,,Surface,36,Image 1,1,26662,
505.928,,Surface,36,Image 1,1,26663,
1292.24,,Surface,36,Image 1,1,26664,
362.635,,Surface,36,Image 1,1,26665,
1314.63,,Surface,36,Image 1,1,26666,
1079.82,,Surface,36,Image 1,1,26667,
190.435,,Surface,36,Image 1,1,26668,
491.335,,Surface,36,Image 1,1,26669,
451.549,,Surface,36,Image 1,1,26670,
1425.2,,Surface,36,Image 1,1,26671,
1118.71,,Surface,36,Image 1,1,26672,
169.937,,Surface,36,Image 1,1,26673,
355.066,,Surface,36,Image 1,1,26674,
1085.04,,Surface,36,Image 1,1,26675,
477.385,,Surface,36,Image 1,1,26676,
962.716,,Surface,36,Image 1,1,26677,
671.078,,Surface,36,Image 1,1,26678,
851.292,,Surface,36,Image 1,1,26679,
251.43,,Surface,36,Image 1,1,26681,
131.267,,Surface,36,Image 1,1,26682,
1400.95,,Surface,36,Image 1,1,26683,
2017.01,,Surface,36,Image 1,1,26686,
302.954,,Surface,36,Image 1,1,26688,
703.13,,Surface,36,Image 1,1,26689,
2874.29,,Surface,36,Image 1,1,26690,
1142.22,,Surface,36,Image 1,1,26691,
273.435,,Surface,36,Image 1,1,26692,
469.091,,Surface,36,Image 1,1,26694,
1031.03,,Surface,36,Image 1,1,26695,
224.81,,Surface,36,Image 1,1,26696,
341.958,,Surface,36,Image 1,1,26697,
204.954,,Surface,36,Image 1,1,26699,
646.684,,Surface,36,Image 1,1,26700,
312.906,,Surface,36,Image 1,1,26701,
424.785,,Surface,36,Image 1,1,26702,
1296.81,,Surface,36,Image 1,1,26703,
1824.72,,Surface,36,Image 1,1,26704,
446.714,,Surface,36,Image 1,1,26705,
394.253,,Surface,36,Image 1,1,26706,
484.954,,Surface,36,Image 1,1,26707,
1233.22,,Surface,36,Image 1,1,26708,
497.216,,Surface,36,Image 1,1,26709,
1313.41,,Surface,36,Image 1,1,26710,
544.311,,Surface,36,Image 1,1,26711,
826.29,,Surface,36,Image 1,1,26712,
1420.93,,Surface,36,Image 1,1,26713,
487.83,,Surface,36,Image 1,1,26714,
156.86,,Surface,36,Image 1,1,26716,
642.255,,Surface,36,Image 1,1,26717,
178.23,,Surface,36,Image 1,1,26718,
458.016,,Surface,36,Image 1,1,26719,
274.937,,Surface,36,Image 1,1,26720,
780.064,,Surface,36,Image 1,1,26722,
687.029,,Surface,36,Image 1,1,26723,
217.471,,Surface,36,Image 1,1,26724,
317.914,,Surface,36,Image 1,1,26725,
727.207,,Surface,36,Image 1,1,26726,
242.893,,Surface,36,Image 1,1,26727,
157.751,,Surface,36,Image 1,1,26728,
281.019,,Surface,36,Image 1,1,26729,
851.289,,Surface,36,Image 1,1,26730,
374.431,,Surface,36,Image 1,1,26731,
255.324,,Surface,36,Image 1,1,26732,
868.967,,Surface,36,Image 1,1,26733,
317.564,,Surface,36,Image 1,1,26734,
77.244,,Surface,36,Image 1,1,26735,
1226.78,,Surface,36,Image 1,1,26736,
437.502,,Surface,36,Image 1,1,26737,
2428.57,,Surface,36,Image 1,1,26739,
493.418,,Surface,36,Image 1,1,26740,
1134.6,,Surface,36,Image 1,1,26741,
719.899,,Surface,36,Image 1,1,26742,
817.494,,Surface,36,Image 1,1,26743,
615.58,,Surface,36,Image 1,1,26745,
674.15,,Surface,36,Image 1,1,26746,
421.017,,Surface,36,Image 1,1,26747,
1329.21,,Surface,36,Image 1,1,26748,
338.904,,Surface,36,Image 1,1,26749,
109.624,,Surface,36,Image 1,1,26750,
1041.95,,Surface,36,Image 1,1,26751,
438.775,,Surface,36,Image 1,1,26752,
621.143,,Surface,36,Image 1,1,26753,
729.126,,Surface,36,Image 1,1,26754,
383.726,,Surface,36,Image 1,1,26755,
1225.26,,Surface,36,Image 1,1,26756,
271.553,,Surface,36,Image 1,1,26758,
675.348,,Surface,36,Image 1,1,26759,
583.487,,Surface,36,Image 1,1,26760,
536.922,,Surface,36,Image 1,1,26761,
751.034,,Surface,36,Image 1,1,26762,
172.534,,Surface,36,Image 1,1,26763,
298.848,,Surface,36,Image 1,1,26764,
219.942,,Surface,36,Image 1,1,26765,
266.136,,Surface,36,Image 1,1,26766,
369.042,,Surface,36,Image 1,1,26767,
297.181,,Surface,36,Image 1,1,26768,
1120.54,,Surface,36,Image 1,1,26771,
501.034,,Surface,36,Image 1,1,26772,
371.723,,Surface,36,Image 1,1,26773,
255.551,,Surface,36,Image 1,1,26774,
596.855,,Surface,36,Image 1,1,26776,
1208.74,,Surface,36,Image 1,1,26777,
2279.18,,Surface,36,Image 1,1,26778,
188.065,,Surface,36,Image 1,1,26779,
1004.75,,Surface,36,Image 1,1,26780,
495.662,,Surface,36,Image 1,1,26781,
867.876,,Surface,36,Image 1,1,26783,
473.842,,Surface,36,Image 1,1,26784,
585.086,,Surface,36,Image 1,1,26785,
1173.7,,Surface,36,Image 1,1,26786,
1368.82,,Surface,36,Image 1,1,26787,
709.436,,Surface,36,Image 1,1,26788,
331.378,,Surface,36,Image 1,1,26789,
112.105,,Surface,36,Image 1,1,26790,
325.467,,Surface,36,Image 1,1,26791,
496.525,,Surface,36,Image 1,1,26792,
1375.66,,Surface,36,Image 1,1,26793,
72.6731,,Surface,36,Image 1,1,26794,
334.795,,Surface,36,Image 1,1,26795,
654.682,,Surface,36,Image 1,1,26796,
853.318,,Surface,36,Image 1,1,26797,
318.802,,Surface,36,Image 1,1,26798,
822.479,,Surface,36,Image 1,1,26799,
1069.62,,Surface,36,Image 1,1,26800,
532.99,,Surface,36,Image 1,1,26801,
444.122,,Surface,36,Image 1,1,26802,
160.739,,Surface,36,Image 1,1,26803,
329.405,,Surface,36,Image 1,1,26804,
1464.08,,Surface,36,Image 1,1,26805,
731.356,,Surface,36,Image 1,1,26806,
1160.31,,Surface,36,Image 1,1,26807,
2050.62,,Surface,36,Image 1,1,26808,
285.222,,Surface,36,Image 1,1,26809,
179.691,,Surface,36,Image 1,1,26810,
936.036,,Surface,36,Image 1,1,26811,
273.27,,Surface,36,Image 1,1,26812,
369.398,,Surface,36,Image 1,1,26813,
282.945,,Surface,36,Image 1,1,26814,
325.131,,Surface,36,Image 1,1,26815,
145.041,,Surface,36,Image 1,1,26816,
242.254,,Surface,36,Image 1,1,26817,
798.793,,Surface,36,Image 1,1,26818,
306.723,,Surface,36,Image 1,1,26819,
245.713,,Surface,36,Image 1,1,26820,
827.431,,Surface,36,Image 1,1,26821,
1166.29,,Surface,36,Image 1,1,26822,
1201.97,,Surface,36,Image 1,1,26823,
1404.42,,Surface,36,Image 1,1,26824,
478.814,,Surface,36,Image 1,1,26825,
324.955,,Surface,36,Image 1,1,26826,
788.66,,Surface,36,Image 1,1,26827,
966.085,,Surface,36,Image 1,1,26828,
680.596,,Surface,36,Image 1,1,26829,
996.123,,Surface,36,Image 1,1,26830,
253.643,,Surface,36,Image 1,1,26831,
905.52,,Surface,36,Image 1,1,26833,
1176.46,,Surface,36,Image 1,1,26834,
497.829,,Surface,36,Image 1,1,26835,
559.491,,Surface,36,Image 1,1,26836,
186.669,,Surface,36,Image 1,1,26837,
417.478,,Surface,36,Image 1,1,26838,
896.625,,Surface,36,Image 1,1,26839,
865.874,,Surface,36,Image 1,1,26840,
594.379,,Surface,36,Image 1,1,26841,
496.042,,Surface,36,Image 1,1,26843,
494.316,,Surface,36,Image 1,1,26844,
343.703,,Surface,36,Image 1,1,26845,
679.333,,Surface,36,Image 1,1,26846,
282.445,,Surface,36,Image 1,1,26847,
1143.6,,Surface,36,Image 1,1,26848,
344.287,,Surface,36,Image 1,1,26849,
184.975,,Surface,36,Image 1,1,26850,
142.81,,Surface,36,Image 1,1,26852,
796.717,,Surface,36,Image 1,1,26853,
1361.19,,Surface,36,Image 1,1,26854,
441.507,,Surface,36,Image 1,1,26855,
247.266,,Surface,36,Image 1,1,26856,
433.483,,Surface,36,Image 1,1,26857,
555.758,,Surface,36,Image 1,1,26858,
217.559,,Surface,36,Image 1,1,26859,
364.886,,Surface,36,Image 1,1,26860,
466.977,,Surface,36,Image 1,1,26861,
582.122,,Surface,36,Image 1,1,26862,
154.273,,Surface,36,Image 1,1,26863,
353.063,,Surface,36,Image 1,1,26864,
517.768,,Surface,36,Image 1,1,26865,
576.373,,Surface,36,Image 1,1,26866,
347.796,,Surface,36,Image 1,1,26867,
526.971,,Surface,36,Image 1,1,26869,
197.272,,Surface,36,Image 1,1,26870,
1570.09,,Surface,36,Image 1,1,26871,
1464.56,,Surface,36,Image 1,1,26872,
1201.48,,Surface,36,Image 1,1,26873,
103.518,,Surface,36,Image 1,1,26874,
1084.75,,Surface,36,Image 1,1,26875,
1836.76,,Surface,36,Image 1,1,26876,
802.13,,Surface,36,Image 1,1,26877,
421.023,,Surface,36,Image 1,1,26878,
585.255,,Surface,36,Image 1,1,26880,
98.4883,,Surface,36,Image 1,1,26881,
381.429,,Surface,36,Image 1,1,26882,
342.49,,Surface,36,Image 1,1,26883,
548.135,,Surface,36,Image 1,1,26884,
409.525,,Surface,36,Image 1,1,26885,
791.83,,Surface,36,Image 1,1,26886,
1037.21,,Surface,36,Image 1,1,26888,
836.732,,Surface,36,Image 1,1,26889,
805.299,,Surface,36,Image 1,1,26890,
772.07,,Surface,36,Image 1,1,26891,
757.007,,Surface,36,Image 1,1,26892,
1149.3,,Surface,36,Image 1,1,26893,
588.319,,Surface,36,Image 1,1,26894,
206.67,,Surface,36,Image 1,1,26895,
2076.74,,Surface,36,Image 1,1,26896,
760.228,,Surface,36,Image 1,1,26897,
1151.84,,Surface,36,Image 1,1,26898,
171.232,,Surface,36,Image 1,1,26899,
874.833,,Surface,36,Image 1,1,26900,
749.286,,Surface,36,Image 1,1,26901,
915.212,,Surface,36,Image 1,1,26902,
447.627,,Surface,36,Image 1,1,26903,
1081.21,,Surface,36,Image 1,1,26904,
713.87,,Surface,36,Image 1,1,26906,
789.702,,Surface,36,Image 1,1,26907,
273.023,,Surface,36,Image 1,1,26908,
679.994,,Surface,36,Image 1,1,26909,
1369.48,,Surface,36,Image 1,1,26910,
1007.92,,Surface,36,Image 1,1,26911,
118.259,,Surface,36,Image 1,1,26912,
478.005,,Surface,36,Image 1,1,26913,
551.191,,Surface,36,Image 1,1,26914,
