
Intensity StdDev Ch=21 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1527.43,,Surface,21,Image 1,1,27930,
1728.96,,Surface,21,Image 1,1,27931,
1656.87,,Surface,21,Image 1,1,27932,
1560.27,,Surface,21,Image 1,1,27934,
1791.19,,Surface,21,Image 1,1,27935,
1915.22,,Surface,21,Image 1,1,27936,
2054.7,,Surface,21,Image 1,1,27937,
1250.51,,Surface,21,Image 1,1,27938,
1352.4,,Surface,21,Image 1,1,27939,
2195.48,,Surface,21,Image 1,1,27940,
5846.96,,Surface,21,Image 1,1,27941,
2175.41,,Surface,21,Image 1,1,27942,
1357.14,,Surface,21,Image 1,1,27943,
2403.95,,Surface,21,Image 1,1,27944,
1134.41,,Surface,21,Image 1,1,27945,
682.418,,Surface,21,Image 1,1,27947,
1811.73,,Surface,21,Image 1,1,27948,
885.169,,Surface,21,Image 1,1,27950,
1533.1,,Surface,21,Image 1,1,27951,
1872.49,,Surface,21,Image 1,1,27952,
2161.22,,Surface,21,Image 1,1,27953,
2647.53,,Surface,21,Image 1,1,27954,
2107.93,,Surface,21,Image 1,1,27956,
1876.23,,Surface,21,Image 1,1,27957,
1026.82,,Surface,21,Image 1,1,27958,
884.662,,Surface,21,Image 1,1,27959,
1563.32,,Surface,21,Image 1,1,27960,
1426.3,,Surface,21,Image 1,1,27961,
1622.83,,Surface,21,Image 1,1,27962,
1678,,Surface,21,Image 1,1,27963,
1244.59,,Surface,21,Image 1,1,27964,
2020.47,,Surface,21,Image 1,1,27965,
1414.82,,Surface,21,Image 1,1,27966,
1664.69,,Surface,21,Image 1,1,27967,
1117.73,,Surface,21,Image 1,1,27968,
1263.57,,Surface,21,Image 1,1,27969,
1875.74,,Surface,21,Image 1,1,27970,
1119.51,,Surface,21,Image 1,1,27971,
1602.17,,Surface,21,Image 1,1,27972,
2077.45,,Surface,21,Image 1,1,27973,
1376.11,,Surface,21,Image 1,1,27974,
2756.2,,Surface,21,Image 1,1,27975,
2162.54,,Surface,21,Image 1,1,27977,
1177.94,,Surface,21,Image 1,1,27978,
1398.16,,Surface,21,Image 1,1,27979,
2239.95,,Surface,21,Image 1,1,27982,
1395.6,,Surface,21,Image 1,1,27983,
2144.02,,Surface,21,Image 1,1,27984,
761.68,,Surface,21,Image 1,1,27985,
1160.81,,Surface,21,Image 1,1,27986,
1684.86,,Surface,21,Image 1,1,27987,
1710.79,,Surface,21,Image 1,1,27988,
1255.84,,Surface,21,Image 1,1,27989,
1094.56,,Surface,21,Image 1,1,27990,
1714.39,,Surface,21,Image 1,1,27991,
1795.12,,Surface,21,Image 1,1,27992,
969.598,,Surface,21,Image 1,1,27993,
2172.48,,Surface,21,Image 1,1,27994,
1601.84,,Surface,21,Image 1,1,27995,
1497.44,,Surface,21,Image 1,1,27996,
1038.42,,Surface,21,Image 1,1,27997,
1686.42,,Surface,21,Image 1,1,27998,
1239.4,,Surface,21,Image 1,1,27999,
761.246,,Surface,21,Image 1,1,28000,
1704.39,,Surface,21,Image 1,1,28001,
1578.5,,Surface,21,Image 1,1,28002,
1097.96,,Surface,21,Image 1,1,28003,
1191.01,,Surface,21,Image 1,1,28005,
1381.47,,Surface,21,Image 1,1,28006,
2141.86,,Surface,21,Image 1,1,28008,
1656.63,,Surface,21,Image 1,1,28009,
1199.96,,Surface,21,Image 1,1,28010,
1777.39,,Surface,21,Image 1,1,28011,
2127.97,,Surface,21,Image 1,1,28012,
1982.32,,Surface,21,Image 1,1,28013,
1271.59,,Surface,21,Image 1,1,28014,
1296.27,,Surface,21,Image 1,1,28015,
1890.06,,Surface,21,Image 1,1,28016,
936.951,,Surface,21,Image 1,1,28017,
1617.78,,Surface,21,Image 1,1,28018,
1787.56,,Surface,21,Image 1,1,28019,
1287.58,,Surface,21,Image 1,1,28020,
1889.56,,Surface,21,Image 1,1,28021,
2002.84,,Surface,21,Image 1,1,28022,
1349.65,,Surface,21,Image 1,1,28023,
2548.72,,Surface,21,Image 1,1,28024,
1565.84,,Surface,21,Image 1,1,28025,
1507.85,,Surface,21,Image 1,1,28026,
1669.85,,Surface,21,Image 1,1,28027,
1185.24,,Surface,21,Image 1,1,28028,
2605.13,,Surface,21,Image 1,1,28029,
2199.38,,Surface,21,Image 1,1,28030,
2821.38,,Surface,21,Image 1,1,28032,
1678.12,,Surface,21,Image 1,1,28033,
993.03,,Surface,21,Image 1,1,28034,
1832.61,,Surface,21,Image 1,1,28035,
811.849,,Surface,21,Image 1,1,28036,
1867.55,,Surface,21,Image 1,1,28037,
1225.08,,Surface,21,Image 1,1,28038,
1301.63,,Surface,21,Image 1,1,28039,
1813.59,,Surface,21,Image 1,1,28040,
1579.88,,Surface,21,Image 1,1,28041,
1565.21,,Surface,21,Image 1,1,28042,
1372.4,,Surface,21,Image 1,1,28043,
1183.02,,Surface,21,Image 1,1,28044,
2233.81,,Surface,21,Image 1,1,28046,
929.253,,Surface,21,Image 1,1,28047,
1432.77,,Surface,21,Image 1,1,28048,
1697.89,,Surface,21,Image 1,1,28049,
3450.92,,Surface,21,Image 1,1,28050,
1305.92,,Surface,21,Image 1,1,28051,
1953.17,,Surface,21,Image 1,1,28052,
1932.99,,Surface,21,Image 1,1,28053,
1693.52,,Surface,21,Image 1,1,28054,
2511.73,,Surface,21,Image 1,1,28055,
2845.21,,Surface,21,Image 1,1,28056,
3237.43,,Surface,21,Image 1,1,28058,
1972.58,,Surface,21,Image 1,1,28059,
1075.69,,Surface,21,Image 1,1,28060,
1141.53,,Surface,21,Image 1,1,28061,
1622.03,,Surface,21,Image 1,1,28062,
1396.51,,Surface,21,Image 1,1,28064,
1157.68,,Surface,21,Image 1,1,28065,
2536.04,,Surface,21,Image 1,1,28066,
1613.49,,Surface,21,Image 1,1,28067,
2505.77,,Surface,21,Image 1,1,28068,
2367.19,,Surface,21,Image 1,1,28069,
983.99,,Surface,21,Image 1,1,28072,
1297.98,,Surface,21,Image 1,1,28073,
1264.47,,Surface,21,Image 1,1,28074,
2595.63,,Surface,21,Image 1,1,28075,
2340.98,,Surface,21,Image 1,1,28076,
1084.38,,Surface,21,Image 1,1,28077,
1617.56,,Surface,21,Image 1,1,28078,
1277.31,,Surface,21,Image 1,1,28079,
1326.79,,Surface,21,Image 1,1,28081,
2093.51,,Surface,21,Image 1,1,28082,
3057.56,,Surface,21,Image 1,1,28083,
1371.11,,Surface,21,Image 1,1,28085,
1152.21,,Surface,21,Image 1,1,28086,
1555.92,,Surface,21,Image 1,1,28087,
805.756,,Surface,21,Image 1,1,28088,
800.565,,Surface,21,Image 1,1,28089,
2012.42,,Surface,21,Image 1,1,28090,
984.361,,Surface,21,Image 1,1,28091,
1797.79,,Surface,21,Image 1,1,28092,
1788.36,,Surface,21,Image 1,1,28093,
1364.07,,Surface,21,Image 1,1,28094,
1978.89,,Surface,21,Image 1,1,28095,
1005.99,,Surface,21,Image 1,1,28096,
2345.13,,Surface,21,Image 1,1,28097,
1442.35,,Surface,21,Image 1,1,28098,
2602.13,,Surface,21,Image 1,1,28099,
1486.69,,Surface,21,Image 1,1,28100,
2012.3,,Surface,21,Image 1,1,28101,
1390.76,,Surface,21,Image 1,1,28102,
1383.28,,Surface,21,Image 1,1,28103,
2068.71,,Surface,21,Image 1,1,28104,
1668.33,,Surface,21,Image 1,1,28106,
1641.83,,Surface,21,Image 1,1,28107,
1646.04,,Surface,21,Image 1,1,28108,
1473.32,,Surface,21,Image 1,1,28109,
2086.51,,Surface,21,Image 1,1,28110,
1073.15,,Surface,21,Image 1,1,28111,
898.711,,Surface,21,Image 1,1,28112,
1469.19,,Surface,21,Image 1,1,28113,
1844.56,,Surface,21,Image 1,1,28114,
2504.37,,Surface,21,Image 1,1,28115,
1600.37,,Surface,21,Image 1,1,28117,
1671.63,,Surface,21,Image 1,1,28118,
1840.32,,Surface,21,Image 1,1,28120,
1178.11,,Surface,21,Image 1,1,28122,
959.373,,Surface,21,Image 1,1,28123,
2100.05,,Surface,21,Image 1,1,28124,
847.388,,Surface,21,Image 1,1,28125,
1637.41,,Surface,21,Image 1,1,28126,
1362.48,,Surface,21,Image 1,1,28127,
3195.18,,Surface,21,Image 1,1,28128,
1225.28,,Surface,21,Image 1,1,28130,
2376.04,,Surface,21,Image 1,1,28131,
1855.55,,Surface,21,Image 1,1,28132,
730.72,,Surface,21,Image 1,1,28133,
2100.64,,Surface,21,Image 1,1,28134,
1557.54,,Surface,21,Image 1,1,28135,
1197.65,,Surface,21,Image 1,1,28136,
658.366,,Surface,21,Image 1,1,28137,
3372.56,,Surface,21,Image 1,1,28139,
1976.34,,Surface,21,Image 1,1,28140,
2322.63,,Surface,21,Image 1,1,28141,
2068.73,,Surface,21,Image 1,1,28142,
1652.53,,Surface,21,Image 1,1,28144,
1223.17,,Surface,21,Image 1,1,28146,
1582.77,,Surface,21,Image 1,1,28147,
868.938,,Surface,21,Image 1,1,28148,
2032.72,,Surface,21,Image 1,1,28149,
2170.02,,Surface,21,Image 1,1,28150,
1126.28,,Surface,21,Image 1,1,28151,
1612.42,,Surface,21,Image 1,1,28152,
1001.82,,Surface,21,Image 1,1,28153,
1366.79,,Surface,21,Image 1,1,28154,
969.636,,Surface,21,Image 1,1,28156,
2226.55,,Surface,21,Image 1,1,28157,
1220.39,,Surface,21,Image 1,1,28158,
1895.48,,Surface,21,Image 1,1,28159,
886.341,,Surface,21,Image 1,1,28161,
1065.43,,Surface,21,Image 1,1,28162,
1204.21,,Surface,21,Image 1,1,28163,
1135.36,,Surface,21,Image 1,1,28164,
1358.77,,Surface,21,Image 1,1,28165,
1738,,Surface,21,Image 1,1,28166,
1662.67,,Surface,21,Image 1,1,28167,
1315.83,,Surface,21,Image 1,1,28168,
1138.13,,Surface,21,Image 1,1,28169,
1886.25,,Surface,21,Image 1,1,28171,
831.42,,Surface,21,Image 1,1,28173,
1198.56,,Surface,21,Image 1,1,28174,
1370.5,,Surface,21,Image 1,1,28175,
786.687,,Surface,21,Image 1,1,28176,
1566.29,,Surface,21,Image 1,1,28177,
880.254,,Surface,21,Image 1,1,28178,
2800.21,,Surface,21,Image 1,1,28179,
978.29,,Surface,21,Image 1,1,28180,
1261.41,,Surface,21,Image 1,1,28181,
1270.8,,Surface,21,Image 1,1,28183,
1664.19,,Surface,21,Image 1,1,28184,
1462.87,,Surface,21,Image 1,1,28185,
1000.71,,Surface,21,Image 1,1,28186,
1644.84,,Surface,21,Image 1,1,28187,
1425.16,,Surface,21,Image 1,1,28189,
2757.42,,Surface,21,Image 1,1,28190,
982.208,,Surface,21,Image 1,1,28191,
1964.33,,Surface,21,Image 1,1,28192,
2077.98,,Surface,21,Image 1,1,28193,
2071.97,,Surface,21,Image 1,1,28194,
2409.43,,Surface,21,Image 1,1,28195,
2558.14,,Surface,21,Image 1,1,28196,
2065.94,,Surface,21,Image 1,1,28197,
1858.26,,Surface,21,Image 1,1,28198,
1451.05,,Surface,21,Image 1,1,28199,
1568.2,,Surface,21,Image 1,1,28200,
874.554,,Surface,21,Image 1,1,28201,
1695.72,,Surface,21,Image 1,1,28202,
1890.29,,Surface,21,Image 1,1,28203,
1376.71,,Surface,21,Image 1,1,28204,
1475.62,,Surface,21,Image 1,1,28205,
1391.92,,Surface,21,Image 1,1,28206,
1375.84,,Surface,21,Image 1,1,28207,
1684.03,,Surface,21,Image 1,1,28208,
1610.21,,Surface,21,Image 1,1,28209,
1296.13,,Surface,21,Image 1,1,28210,
892.549,,Surface,21,Image 1,1,28211,
1152.55,,Surface,21,Image 1,1,28212,
1611.41,,Surface,21,Image 1,1,28214,
1552.72,,Surface,21,Image 1,1,28215,
1555.25,,Surface,21,Image 1,1,28216,
1685.72,,Surface,21,Image 1,1,28218,
1906.4,,Surface,21,Image 1,1,28219,
1641.52,,Surface,21,Image 1,1,28220,
2099.26,,Surface,21,Image 1,1,28221,
1407.89,,Surface,21,Image 1,1,28222,
1776.39,,Surface,21,Image 1,1,28223,
1651.94,,Surface,21,Image 1,1,28224,
974.617,,Surface,21,Image 1,1,28225,
1258.26,,Surface,21,Image 1,1,28226,
1422.15,,Surface,21,Image 1,1,28227,
1215.93,,Surface,21,Image 1,1,28229,
1924.68,,Surface,21,Image 1,1,28230,
1541.41,,Surface,21,Image 1,1,28231,
1249.42,,Surface,21,Image 1,1,28232,
2181.8,,Surface,21,Image 1,1,28233,
1496.47,,Surface,21,Image 1,1,28234,
1569.21,,Surface,21,Image 1,1,28235,
2182.57,,Surface,21,Image 1,1,28236,
1035.93,,Surface,21,Image 1,1,28237,
1160.42,,Surface,21,Image 1,1,28238,
2591.79,,Surface,21,Image 1,1,28239,
1231.7,,Surface,21,Image 1,1,28240,
1260.76,,Surface,21,Image 1,1,28241,
1542.32,,Surface,21,Image 1,1,28242,
1193.77,,Surface,21,Image 1,1,28243,
1944.63,,Surface,21,Image 1,1,28244,
2549.88,,Surface,21,Image 1,1,28245,
2147.42,,Surface,21,Image 1,1,28246,
3158.73,,Surface,21,Image 1,1,28247,
1829.88,,Surface,21,Image 1,1,28248,
1306.99,,Surface,21,Image 1,1,28249,
1288.49,,Surface,21,Image 1,1,28250,
1669.63,,Surface,21,Image 1,1,28251,
1316.85,,Surface,21,Image 1,1,28252,
1734.76,,Surface,21,Image 1,1,28253,
1348.77,,Surface,21,Image 1,1,28254,
1692.09,,Surface,21,Image 1,1,28255,
1030.53,,Surface,21,Image 1,1,28256,
1510.33,,Surface,21,Image 1,1,28257,
1014.59,,Surface,21,Image 1,1,28258,
1513.6,,Surface,21,Image 1,1,28259,
1235,,Surface,21,Image 1,1,28260,
2300.02,,Surface,21,Image 1,1,28261,
1326.99,,Surface,21,Image 1,1,28263,
1647.63,,Surface,21,Image 1,1,28264,
825.672,,Surface,21,Image 1,1,28265,
1770.96,,Surface,21,Image 1,1,28266,
1924.81,,Surface,21,Image 1,1,28267,
1476.54,,Surface,21,Image 1,1,28268,
1655.62,,Surface,21,Image 1,1,28269,
1328.05,,Surface,21,Image 1,1,28270,
1097.72,,Surface,21,Image 1,1,28271,
2080.83,,Surface,21,Image 1,1,28272,
1645.27,,Surface,21,Image 1,1,28273,
1605.39,,Surface,21,Image 1,1,28275,
1115.76,,Surface,21,Image 1,1,28276,
1023.75,,Surface,21,Image 1,1,28278,
2732.37,,Surface,21,Image 1,1,28279,
1473.82,,Surface,21,Image 1,1,28281,
1743.03,,Surface,21,Image 1,1,28282,
2380.8,,Surface,21,Image 1,1,28283,
1993.96,,Surface,21,Image 1,1,28284,
1256.63,,Surface,21,Image 1,1,28285,
1719.43,,Surface,21,Image 1,1,28286,
2187.57,,Surface,21,Image 1,1,28287,
2703.17,,Surface,21,Image 1,1,28288,
2161.08,,Surface,21,Image 1,1,28289,
1796.32,,Surface,21,Image 1,1,28290,
2293.7,,Surface,21,Image 1,1,28291,
2005.97,,Surface,21,Image 1,1,28292,
2150.13,,Surface,21,Image 1,1,28293,
2164.56,,Surface,21,Image 1,1,28294,
2101.27,,Surface,21,Image 1,1,28295,
928.293,,Surface,21,Image 1,1,28297,
1948.74,,Surface,21,Image 1,1,28298,
1821.74,,Surface,21,Image 1,1,28299,
1378.74,,Surface,21,Image 1,1,28300,
1787.32,,Surface,21,Image 1,1,28301,
1466.76,,Surface,21,Image 1,1,28302,
1383.48,,Surface,21,Image 1,1,28303,
1957.56,,Surface,21,Image 1,1,28304,
1919.45,,Surface,21,Image 1,1,28305,
762.454,,Surface,21,Image 1,1,28306,
1835.14,,Surface,21,Image 1,1,28307,
2762.35,,Surface,21,Image 1,1,28308,
1304.65,,Surface,21,Image 1,1,28310,
1483.84,,Surface,21,Image 1,1,28312,
1082.07,,Surface,21,Image 1,1,28313,
1596.86,,Surface,21,Image 1,1,28314,
1809.96,,Surface,21,Image 1,1,28315,
2389.84,,Surface,21,Image 1,1,28316,
1789.11,,Surface,21,Image 1,1,28318,
1553.04,,Surface,21,Image 1,1,28319,
980.038,,Surface,21,Image 1,1,28320,
1122.26,,Surface,21,Image 1,1,28321,
2024.73,,Surface,21,Image 1,1,28322,
1441.98,,Surface,21,Image 1,1,28323,
1390.27,,Surface,21,Image 1,1,28324,
1859.84,,Surface,21,Image 1,1,28325,
1815.09,,Surface,21,Image 1,1,28326,
5246.65,,Surface,21,Image 1,1,28327,
2118.31,,Surface,21,Image 1,1,28328,
2161.86,,Surface,21,Image 1,1,28329,
2688.91,,Surface,21,Image 1,1,28330,
818.256,,Surface,21,Image 1,1,28331,
1266.03,,Surface,21,Image 1,1,28332,
1910.9,,Surface,21,Image 1,1,28333,
1974.26,,Surface,21,Image 1,1,28336,
2087.81,,Surface,21,Image 1,1,28337,
2114.81,,Surface,21,Image 1,1,28338,
628.856,,Surface,21,Image 1,1,28339,
1636.79,,Surface,21,Image 1,1,28340,
1221.37,,Surface,21,Image 1,1,28342,
1934.19,,Surface,21,Image 1,1,28343,
1930.43,,Surface,21,Image 1,1,28344,
2315.13,,Surface,21,Image 1,1,28345,
1425.95,,Surface,21,Image 1,1,28346,
1401.52,,Surface,21,Image 1,1,28347,
2505.9,,Surface,21,Image 1,1,28348,
977.826,,Surface,21,Image 1,1,28349,
788.827,,Surface,21,Image 1,1,28350,
2861.83,,Surface,21,Image 1,1,28351,
1711,,Surface,21,Image 1,1,28353,
1745.3,,Surface,21,Image 1,1,28354,
648.605,,Surface,21,Image 1,1,28355,
2093.14,,Surface,21,Image 1,1,28356,
1164.14,,Surface,21,Image 1,1,28357,
2553.33,,Surface,21,Image 1,1,28358,
1635.71,,Surface,21,Image 1,1,28359,
1076.76,,Surface,21,Image 1,1,28360,
2547.39,,Surface,21,Image 1,1,28361,
2102.52,,Surface,21,Image 1,1,28362,
1177.94,,Surface,21,Image 1,1,28363,
1488.69,,Surface,21,Image 1,1,28364,
1735.76,,Surface,21,Image 1,1,28365,
2653.3,,Surface,21,Image 1,1,28366,
1757.48,,Surface,21,Image 1,1,28367,
1495.26,,Surface,21,Image 1,1,28368,
2336.94,,Surface,21,Image 1,1,28369,
1857.27,,Surface,21,Image 1,1,28370,
2100.44,,Surface,21,Image 1,1,28371,
1226.57,,Surface,21,Image 1,1,28372,
1333.53,,Surface,21,Image 1,1,28373,
2049.33,,Surface,21,Image 1,1,28374,
2164.36,,Surface,21,Image 1,1,28375,
2194.62,,Surface,21,Image 1,1,28376,
1460.5,,Surface,21,Image 1,1,28377,
2127.14,,Surface,21,Image 1,1,28378,
1434.51,,Surface,21,Image 1,1,28379,
1071.49,,Surface,21,Image 1,1,28380,
1837.45,,Surface,21,Image 1,1,28381,
1017.22,,Surface,21,Image 1,1,28383,
2273.93,,Surface,21,Image 1,1,28384,
1068.31,,Surface,21,Image 1,1,28385,
1552.77,,Surface,21,Image 1,1,28386,
1949.12,,Surface,21,Image 1,1,28387,
1621.26,,Surface,21,Image 1,1,28388,
1880.64,,Surface,21,Image 1,1,28389,
1496.78,,Surface,21,Image 1,1,28390,
2345.55,,Surface,21,Image 1,1,28391,
1943.06,,Surface,21,Image 1,1,28392,
2313.06,,Surface,21,Image 1,1,28393,
2848.23,,Surface,21,Image 1,1,28394,
1539.27,,Surface,21,Image 1,1,28395,
1022.63,,Surface,21,Image 1,1,28396,
1987.21,,Surface,21,Image 1,1,28397,
2797.24,,Surface,21,Image 1,1,28398,
1210.91,,Surface,21,Image 1,1,28399,
1196.5,,Surface,21,Image 1,1,28400,
1666.22,,Surface,21,Image 1,1,28401,
973.974,,Surface,21,Image 1,1,28402,
1761.79,,Surface,21,Image 1,1,28403,
2430.73,,Surface,21,Image 1,1,28404,
1737.94,,Surface,21,Image 1,1,28405,
1103.42,,Surface,21,Image 1,1,28406,
2285.22,,Surface,21,Image 1,1,28407,
650.834,,Surface,21,Image 1,1,28408,
1704.02,,Surface,21,Image 1,1,28409,
1577.07,,Surface,21,Image 1,1,28410,
1602.13,,Surface,21,Image 1,1,28411,
2187.01,,Surface,21,Image 1,1,28412,
1421.68,,Surface,21,Image 1,1,28413,
2230.58,,Surface,21,Image 1,1,28414,
877.83,,Surface,21,Image 1,1,28415,
1562.19,,Surface,21,Image 1,1,28416,
1346.81,,Surface,21,Image 1,1,28417,
1174.4,,Surface,21,Image 1,1,28418,
889.557,,Surface,21,Image 1,1,28419,
2007.26,,Surface,21,Image 1,1,28420,
1588.63,,Surface,21,Image 1,1,28421,
1370.49,,Surface,21,Image 1,1,28422,
880.366,,Surface,21,Image 1,1,28423,
1467.89,,Surface,21,Image 1,1,28424,
1590.83,,Surface,21,Image 1,1,28425,
1225.1,,Surface,21,Image 1,1,28426,
1804.79,,Surface,21,Image 1,1,28427,
1143.98,,Surface,21,Image 1,1,28429,
1244.71,,Surface,21,Image 1,1,28430,
1317.32,,Surface,21,Image 1,1,28431,
2065.05,,Surface,21,Image 1,1,28432,
1167.61,,Surface,21,Image 1,1,28433,
2870.91,,Surface,21,Image 1,1,28434,
1160.47,,Surface,21,Image 1,1,28435,
2154.43,,Surface,21,Image 1,1,28436,
1889.98,,Surface,21,Image 1,1,28437,
704.507,,Surface,21,Image 1,1,28438,
758.007,,Surface,21,Image 1,1,28439,
2409.29,,Surface,21,Image 1,1,28440,
260.436,,Surface,21,Image 1,1,28441,
1637.98,,Surface,21,Image 1,1,28442,
1015.5,,Surface,21,Image 1,1,28443,
1318.7,,Surface,21,Image 1,1,28444,
1249.86,,Surface,21,Image 1,1,28445,
1280.57,,Surface,21,Image 1,1,28446,
1863.86,,Surface,21,Image 1,1,28447,
2068.08,,Surface,21,Image 1,1,28448,
1687.16,,Surface,21,Image 1,1,28449,
1872.49,,Surface,21,Image 1,1,28450,
868.701,,Surface,21,Image 1,1,28451,
1514.63,,Surface,21,Image 1,1,28452,
1856.71,,Surface,21,Image 1,1,28453,
1743.46,,Surface,21,Image 1,1,28454,
1213.86,,Surface,21,Image 1,1,28456,
1646.11,,Surface,21,Image 1,1,28457,
1215.7,,Surface,21,Image 1,1,28458,
1860.25,,Surface,21,Image 1,1,28459,
1922.66,,Surface,21,Image 1,1,28460,
1415.54,,Surface,21,Image 1,1,28461,
2352.17,,Surface,21,Image 1,1,28462,
1935.11,,Surface,21,Image 1,1,28463,
1414.76,,Surface,21,Image 1,1,28464,
1298.52,,Surface,21,Image 1,1,28465,
3448.69,,Surface,21,Image 1,1,28466,
2381.26,,Surface,21,Image 1,1,28467,
1836.51,,Surface,21,Image 1,1,28468,
2431.16,,Surface,21,Image 1,1,28469,
1648.47,,Surface,21,Image 1,1,28470,
1544.97,,Surface,21,Image 1,1,28471,
2157.7,,Surface,21,Image 1,1,28472,
2016.1,,Surface,21,Image 1,1,28473,
1076.94,,Surface,21,Image 1,1,28474,
2595.4,,Surface,21,Image 1,1,28475,
878.654,,Surface,21,Image 1,1,28476,
2036.39,,Surface,21,Image 1,1,28477,
1728.97,,Surface,21,Image 1,1,28479,
849.702,,Surface,21,Image 1,1,28480,
1916.37,,Surface,21,Image 1,1,28481,
2221.62,,Surface,21,Image 1,1,28482,
1890.81,,Surface,21,Image 1,1,28483,
2344.4,,Surface,21,Image 1,1,28484,
1729.71,,Surface,21,Image 1,1,28485,
2516.7,,Surface,21,Image 1,1,28486,
1902.38,,Surface,21,Image 1,1,28487,
1358.64,,Surface,21,Image 1,1,28488,
2318.93,,Surface,21,Image 1,1,28489,
2038.61,,Surface,21,Image 1,1,28490,
1943.08,,Surface,21,Image 1,1,28491,
1511.96,,Surface,21,Image 1,1,28492,
1374.69,,Surface,21,Image 1,1,28493,
1609.81,,Surface,21,Image 1,1,28494,
1198.43,,Surface,21,Image 1,1,28495,
1454.86,,Surface,21,Image 1,1,28496,
1172.83,,Surface,21,Image 1,1,28497,
1770.45,,Surface,21,Image 1,1,28498,
1725.55,,Surface,21,Image 1,1,28499,
1494.65,,Surface,21,Image 1,1,28501,
2394.24,,Surface,21,Image 1,1,28502,
2179.99,,Surface,21,Image 1,1,28503,
939.436,,Surface,21,Image 1,1,28504,
1764.8,,Surface,21,Image 1,1,28505,
1080.06,,Surface,21,Image 1,1,28506,
1430.89,,Surface,21,Image 1,1,28507,
1175.78,,Surface,21,Image 1,1,28508,
1043.24,,Surface,21,Image 1,1,28509,
1725.98,,Surface,21,Image 1,1,28510,
878.635,,Surface,21,Image 1,1,28511,
1704.39,,Surface,21,Image 1,1,28512,
1589.57,,Surface,21,Image 1,1,28513,
211.026,,Surface,21,Image 1,1,28514,
2216.11,,Surface,21,Image 1,1,28515,
1571.16,,Surface,21,Image 1,1,28516,
1517.61,,Surface,21,Image 1,1,28517,
1273.22,,Surface,21,Image 1,1,28518,
1192,,Surface,21,Image 1,1,28519,
2179.62,,Surface,21,Image 1,1,28520,
2029.56,,Surface,21,Image 1,1,28521,
1012.08,,Surface,21,Image 1,1,28522,
3813.96,,Surface,21,Image 1,1,28523,
1341,,Surface,21,Image 1,1,28524,
1211.54,,Surface,21,Image 1,1,28525,
972.828,,Surface,21,Image 1,1,28526,
1353.19,,Surface,21,Image 1,1,28528,
1238.63,,Surface,21,Image 1,1,28529,
1686.27,,Surface,21,Image 1,1,28530,
734.717,,Surface,21,Image 1,1,28531,
1394.71,,Surface,21,Image 1,1,28532,
1386.32,,Surface,21,Image 1,1,28533,
1914.3,,Surface,21,Image 1,1,28534,
762.725,,Surface,21,Image 1,1,28535,
1425.82,,Surface,21,Image 1,1,28536,
1657.34,,Surface,21,Image 1,1,28537,
2202,,Surface,21,Image 1,1,28538,
721.072,,Surface,21,Image 1,1,28539,
1026.85,,Surface,21,Image 1,1,28540,
2440.78,,Surface,21,Image 1,1,28541,
1761.13,,Surface,21,Image 1,1,28543,
1818.32,,Surface,21,Image 1,1,28544,
2538.23,,Surface,21,Image 1,1,28545,
1319.48,,Surface,21,Image 1,1,28546,
1320.62,,Surface,21,Image 1,1,28547,
1909.79,,Surface,21,Image 1,1,28548,
897.496,,Surface,21,Image 1,1,28549,
1078.44,,Surface,21,Image 1,1,28550,
2781.68,,Surface,21,Image 1,1,28551,
1690.71,,Surface,21,Image 1,1,28552,
1171.51,,Surface,21,Image 1,1,28553,
2095.35,,Surface,21,Image 1,1,28554,
1036.41,,Surface,21,Image 1,1,28555,
1198.51,,Surface,21,Image 1,1,28556,
2080.57,,Surface,21,Image 1,1,28559,
1749.31,,Surface,21,Image 1,1,28560,
934.355,,Surface,21,Image 1,1,28561,
1622.17,,Surface,21,Image 1,1,28562,
968.862,,Surface,21,Image 1,1,28563,
1419.39,,Surface,21,Image 1,1,28564,
1595.51,,Surface,21,Image 1,1,28565,
1374.09,,Surface,21,Image 1,1,28567,
1386.84,,Surface,21,Image 1,1,28569,
2163.1,,Surface,21,Image 1,1,28571,
1918.31,,Surface,21,Image 1,1,28572,
1573.66,,Surface,21,Image 1,1,28573,
2314.93,,Surface,21,Image 1,1,28574,
1632.46,,Surface,21,Image 1,1,28575,
1694.17,,Surface,21,Image 1,1,28576,
1001.19,,Surface,21,Image 1,1,28577,
2542.69,,Surface,21,Image 1,1,28579,
1273.71,,Surface,21,Image 1,1,28580,
2098.82,,Surface,21,Image 1,1,28582,
2604.74,,Surface,21,Image 1,1,28583,
1384.31,,Surface,21,Image 1,1,28584,
2260.46,,Surface,21,Image 1,1,28585,
1495.18,,Surface,21,Image 1,1,28587,
1680.32,,Surface,21,Image 1,1,28588,
2140.39,,Surface,21,Image 1,1,28589,
1997.03,,Surface,21,Image 1,1,28590,
1114.51,,Surface,21,Image 1,1,28591,
1875.33,,Surface,21,Image 1,1,28592,
2165.1,,Surface,21,Image 1,1,28594,
2900.31,,Surface,21,Image 1,1,28596,
1851.75,,Surface,21,Image 1,1,28597,
2690.23,,Surface,21,Image 1,1,28598,
3338.32,,Surface,21,Image 1,1,28599,
2960.04,,Surface,21,Image 1,1,28600,
2409.44,,Surface,21,Image 1,1,28601,
