
Intensity Sum of Square Ch=22 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.68411e+11,,Surface,22,Image 1,1,27747,
3.48097e+08,,Surface,22,Image 1,1,27748,
2.28832e+12,,Surface,22,Image 1,1,27749,
1.00911e+12,,Surface,22,Image 1,1,27750,
2.17385e+09,,Surface,22,Image 1,1,27751,
1.10813e+12,,Surface,22,Image 1,1,27752,
6.45938e+10,,Surface,22,Image 1,1,27753,
1.85477e+12,,Surface,22,Image 1,1,27754,
1.72976e+10,,Surface,22,Image 1,1,27755,
4.55217e+10,,Surface,22,Image 1,1,27756,
7.45257e+11,,Surface,22,Image 1,1,27757,
1.93809e+11,,Surface,22,Image 1,1,27758,
1.14689e+12,,Surface,22,Image 1,1,27759,
5.40673e+12,,Surface,22,Image 1,1,27760,
2.55699e+11,,Surface,22,Image 1,1,27761,
1.81823e+11,,Surface,22,Image 1,1,27762,
2.12787e+09,,Surface,22,Image 1,1,27763,
1.79466e+12,,Surface,22,Image 1,1,27765,
1.01008e+11,,Surface,22,Image 1,1,27766,
4.30014e+09,,Surface,22,Image 1,1,27767,
3.42288e+11,,Surface,22,Image 1,1,27768,
1.88844e+11,,Surface,22,Image 1,1,27769,
2.58327e+11,,Surface,22,Image 1,1,27770,
5.63485e+11,,Surface,22,Image 1,1,27771,
6.87677e+10,,Surface,22,Image 1,1,27772,
1.10821e+10,,Surface,22,Image 1,1,27773,
5.10247e+11,,Surface,22,Image 1,1,27774,
2.34686e+12,,Surface,22,Image 1,1,27775,
1.76111e+11,,Surface,22,Image 1,1,27776,
1.36399e+12,,Surface,22,Image 1,1,27777,
6.25316e+10,,Surface,22,Image 1,1,27778,
1.31014e+12,,Surface,22,Image 1,1,27779,
6.72938e+10,,Surface,22,Image 1,1,27780,
2.9968e+11,,Surface,22,Image 1,1,27781,
6.02817e+11,,Surface,22,Image 1,1,27782,
8.29582e+09,,Surface,22,Image 1,1,27783,
8.2452e+10,,Surface,22,Image 1,1,27784,
4.80511e+09,,Surface,22,Image 1,1,27785,
2.35504e+12,,Surface,22,Image 1,1,27786,
9.43015e+10,,Surface,22,Image 1,1,27787,
5.1742e+12,,Surface,22,Image 1,1,27788,
7.52304e+10,,Surface,22,Image 1,1,27789,
1.28758e+11,,Surface,22,Image 1,1,27791,
7.98113e+12,,Surface,22,Image 1,1,27792,
5.25371e+10,,Surface,22,Image 1,1,27793,
2.78361e+12,,Surface,22,Image 1,1,27794,
1.47458e+12,,Surface,22,Image 1,1,27795,
5.12856e+11,,Surface,22,Image 1,1,27796,
1.05212e+13,,Surface,22,Image 1,1,27797,
1.55741e+11,,Surface,22,Image 1,1,27798,
3.75372e+09,,Surface,22,Image 1,1,27799,
1.84696e+13,,Surface,22,Image 1,1,27800,
8.60147e+08,,Surface,22,Image 1,1,27801,
2.57388e+11,,Surface,22,Image 1,1,27802,
5.82494e+11,,Surface,22,Image 1,1,27803,
7.60592e+09,,Surface,22,Image 1,1,27804,
2.89488e+10,,Surface,22,Image 1,1,27805,
5.10919e+08,,Surface,22,Image 1,1,27806,
2.95695e+10,,Surface,22,Image 1,1,27807,
1.58363e+12,,Surface,22,Image 1,1,27808,
2.00831e+11,,Surface,22,Image 1,1,27809,
1.48118e+11,,Surface,22,Image 1,1,27810,
1.60521e+12,,Surface,22,Image 1,1,27811,
5.8012e+10,,Surface,22,Image 1,1,27812,
1.94195e+11,,Surface,22,Image 1,1,27813,
6.04469e+10,,Surface,22,Image 1,1,27814,
1.04091e+11,,Surface,22,Image 1,1,27815,
3.83161e+09,,Surface,22,Image 1,1,27816,
1.53004e+10,,Surface,22,Image 1,1,27817,
7.19962e+10,,Surface,22,Image 1,1,27818,
1.25603e+11,,Surface,22,Image 1,1,27819,
2.26683e+08,,Surface,22,Image 1,1,27820,
4.76526e+09,,Surface,22,Image 1,1,27822,
5.53608e+08,,Surface,22,Image 1,1,27823,
9.50625e+11,,Surface,22,Image 1,1,27824,
3.58426e+11,,Surface,22,Image 1,1,27825,
1.9136e+12,,Surface,22,Image 1,1,27827,
8.38553e+11,,Surface,22,Image 1,1,27829,
9.92044e+10,,Surface,22,Image 1,1,27830,
7.78938e+11,,Surface,22,Image 1,1,27831,
2.51632e+11,,Surface,22,Image 1,1,27832,
7.41058e+09,,Surface,22,Image 1,1,27833,
2.25787e+10,,Surface,22,Image 1,1,27834,
1.23767e+11,,Surface,22,Image 1,1,27835,
7.17167e+10,,Surface,22,Image 1,1,27836,
2.39221e+12,,Surface,22,Image 1,1,27837,
5.40759e+11,,Surface,22,Image 1,1,27838,
5.12769e+09,,Surface,22,Image 1,1,27839,
1.83798e+09,,Surface,22,Image 1,1,27840,
3.07201e+11,,Surface,22,Image 1,1,27841,
1.89343e+11,,Surface,22,Image 1,1,27843,
9.47497e+10,,Surface,22,Image 1,1,27844,
3.928e+10,,Surface,22,Image 1,1,27846,
3.02805e+12,,Surface,22,Image 1,1,27847,
8.49346e+11,,Surface,22,Image 1,1,27848,
3.24857e+10,,Surface,22,Image 1,1,27849,
1.70449e+11,,Surface,22,Image 1,1,27850,
4.22648e+12,,Surface,22,Image 1,1,27851,
5.02522e+10,,Surface,22,Image 1,1,27852,
4.68516e+11,,Surface,22,Image 1,1,27853,
1.02046e+09,,Surface,22,Image 1,1,27854,
1.1795e+11,,Surface,22,Image 1,1,27855,
7.19928e+07,,Surface,22,Image 1,1,27856,
2.03435e+12,,Surface,22,Image 1,1,27857,
6.94265e+08,,Surface,22,Image 1,1,27858,
1.00628e+12,,Surface,22,Image 1,1,27859,
2.35864e+12,,Surface,22,Image 1,1,27860,
5.31609e+10,,Surface,22,Image 1,1,27861,
6.91226e+12,,Surface,22,Image 1,1,27862,
4.52971e+11,,Surface,22,Image 1,1,27863,
3.25715e+09,,Surface,22,Image 1,1,27864,
7.92757e+11,,Surface,22,Image 1,1,27865,
5.94018e+07,,Surface,22,Image 1,1,27866,
1.75427e+11,,Surface,22,Image 1,1,27867,
4.85635e+11,,Surface,22,Image 1,1,27868,
6.88432e+07,,Surface,22,Image 1,1,27869,
1.49761e+11,,Surface,22,Image 1,1,27870,
4.00293e+11,,Surface,22,Image 1,1,27871,
3.34328e+10,,Surface,22,Image 1,1,27872,
1.88282e+11,,Surface,22,Image 1,1,27873,
1.2268e+12,,Surface,22,Image 1,1,27874,
1.22935e+13,,Surface,22,Image 1,1,27875,
1.49094e+11,,Surface,22,Image 1,1,27876,
5.5268e+10,,Surface,22,Image 1,1,27877,
1.39838e+11,,Surface,22,Image 1,1,27878,
1.2975e+09,,Surface,22,Image 1,1,27879,
7.83802e+09,,Surface,22,Image 1,1,27880,
5.06985e+11,,Surface,22,Image 1,1,27881,
5.94577e+12,,Surface,22,Image 1,1,27882,
8.1547e+09,,Surface,22,Image 1,1,27883,
6.93766e+11,,Surface,22,Image 1,1,27884,
4.96414e+12,,Surface,22,Image 1,1,27885,
5.41972e+12,,Surface,22,Image 1,1,27886,
6.255e+11,,Surface,22,Image 1,1,27887,
5.65479e+11,,Surface,22,Image 1,1,27888,
3.34714e+10,,Surface,22,Image 1,1,27890,
1.51959e+10,,Surface,22,Image 1,1,27891,
3.30234e+09,,Surface,22,Image 1,1,27892,
1.38805e+12,,Surface,22,Image 1,1,27893,
4.3224e+07,,Surface,22,Image 1,1,27894,
4.05582e+09,,Surface,22,Image 1,1,27895,
3.41167e+10,,Surface,22,Image 1,1,27896,
1.05917e+13,,Surface,22,Image 1,1,27897,
2.71605e+12,,Surface,22,Image 1,1,27899,
4.65196e+09,,Surface,22,Image 1,1,27900,
1.23102e+11,,Surface,22,Image 1,1,27901,
1.88548e+12,,Surface,22,Image 1,1,27903,
7.12435e+09,,Surface,22,Image 1,1,27904,
3.57865e+10,,Surface,22,Image 1,1,27905,
2.13599e+11,,Surface,22,Image 1,1,27907,
8.55128e+11,,Surface,22,Image 1,1,27908,
2.59081e+11,,Surface,22,Image 1,1,27909,
4.80816e+11,,Surface,22,Image 1,1,27910,
7.66202e+12,,Surface,22,Image 1,1,27912,
1.01513e+12,,Surface,22,Image 1,1,27913,
1.56022e+11,,Surface,22,Image 1,1,27914,
2.38036e+09,,Surface,22,Image 1,1,27915,
9.85184e+11,,Surface,22,Image 1,1,27916,
7.22578e+12,,Surface,22,Image 1,1,27917,
1.24934e+08,,Surface,22,Image 1,1,27918,
2.6525e+11,,Surface,22,Image 1,1,27919,
1.53903e+11,,Surface,22,Image 1,1,27920,
9.61495e+11,,Surface,22,Image 1,1,27921,
2.21739e+12,,Surface,22,Image 1,1,27923,
9.08046e+11,,Surface,22,Image 1,1,27924,
8.52416e+11,,Surface,22,Image 1,1,27925,
8.50318e+09,,Surface,22,Image 1,1,27926,
1.15614e+13,,Surface,22,Image 1,1,27927,
7.33537e+09,,Surface,22,Image 1,1,27929,
8.36298e+10,,Surface,22,Image 1,1,27930,
7.90255e+11,,Surface,22,Image 1,1,27931,
2.04597e+12,,Surface,22,Image 1,1,27932,
1.55392e+10,,Surface,22,Image 1,1,27934,
9.17753e+10,,Surface,22,Image 1,1,27935,
1.53424e+12,,Surface,22,Image 1,1,27936,
1.88413e+12,,Surface,22,Image 1,1,27937,
6.9032e+10,,Surface,22,Image 1,1,27938,
5.38106e+11,,Surface,22,Image 1,1,27939,
2.67606e+12,,Surface,22,Image 1,1,27940,
5.65024e+12,,Surface,22,Image 1,1,27941,
7.99561e+11,,Surface,22,Image 1,1,27942,
8.55032e+09,,Surface,22,Image 1,1,27943,
2.16862e+11,,Surface,22,Image 1,1,27944,
1.1027e+12,,Surface,22,Image 1,1,27945,
8.94541e+07,,Surface,22,Image 1,1,27947,
6.87896e+09,,Surface,22,Image 1,1,27948,
1.27623e+11,,Surface,22,Image 1,1,27950,
4.78359e+11,,Surface,22,Image 1,1,27951,
2.20336e+12,,Surface,22,Image 1,1,27952,
2.64053e+11,,Surface,22,Image 1,1,27953,
1.08234e+11,,Surface,22,Image 1,1,27954,
9.2576e+09,,Surface,22,Image 1,1,27956,
3.38208e+12,,Surface,22,Image 1,1,27957,
1.1603e+11,,Surface,22,Image 1,1,27958,
6.29832e+10,,Surface,22,Image 1,1,27959,
1.43299e+10,,Surface,22,Image 1,1,27960,
3.27451e+11,,Surface,22,Image 1,1,27961,
8.97297e+10,,Surface,22,Image 1,1,27962,
2.07353e+12,,Surface,22,Image 1,1,27963,
1.89793e+10,,Surface,22,Image 1,1,27964,
1.93089e+12,,Surface,22,Image 1,1,27965,
1.1256e+10,,Surface,22,Image 1,1,27966,
6.55876e+12,,Surface,22,Image 1,1,27967,
1.93537e+11,,Surface,22,Image 1,1,27968,
1.38055e+10,,Surface,22,Image 1,1,27969,
3.39788e+09,,Surface,22,Image 1,1,27970,
2.63237e+10,,Surface,22,Image 1,1,27971,
2.13299e+11,,Surface,22,Image 1,1,27972,
1.67819e+12,,Surface,22,Image 1,1,27973,
7.88572e+12,,Surface,22,Image 1,1,27974,
5.5605e+10,,Surface,22,Image 1,1,27975,
3.89508e+11,,Surface,22,Image 1,1,27977,
4.44841e+10,,Surface,22,Image 1,1,27978,
2.25571e+12,,Surface,22,Image 1,1,27979,
1.36722e+11,,Surface,22,Image 1,1,27982,
1.08279e+10,,Surface,22,Image 1,1,27983,
5.93385e+09,,Surface,22,Image 1,1,27984,
6.71794e+09,,Surface,22,Image 1,1,27985,
1.4316e+11,,Surface,22,Image 1,1,27986,
1.20224e+11,,Surface,22,Image 1,1,27987,
4.13429e+11,,Surface,22,Image 1,1,27988,
3.08067e+12,,Surface,22,Image 1,1,27989,
2.58868e+09,,Surface,22,Image 1,1,27990,
6.10115e+11,,Surface,22,Image 1,1,27991,
2.21814e+12,,Surface,22,Image 1,1,27992,
1.68268e+10,,Surface,22,Image 1,1,27993,
6.06102e+12,,Surface,22,Image 1,1,27994,
3.2535e+12,,Surface,22,Image 1,1,27995,
4.13175e+11,,Surface,22,Image 1,1,27996,
1.28865e+08,,Surface,22,Image 1,1,27997,
1.36279e+10,,Surface,22,Image 1,1,27998,
1.48415e+11,,Surface,22,Image 1,1,27999,
6.59432e+09,,Surface,22,Image 1,1,28000,
5.78641e+11,,Surface,22,Image 1,1,28001,
9.77724e+11,,Surface,22,Image 1,1,28002,
2.23879e+11,,Surface,22,Image 1,1,28003,
7.71253e+12,,Surface,22,Image 1,1,28005,
4.41235e+09,,Surface,22,Image 1,1,28006,
8.98634e+10,,Surface,22,Image 1,1,28008,
5.74625e+12,,Surface,22,Image 1,1,28009,
1.72968e+10,,Surface,22,Image 1,1,28010,
7.11631e+10,,Surface,22,Image 1,1,28011,
7.37015e+11,,Surface,22,Image 1,1,28012,
4.18283e+09,,Surface,22,Image 1,1,28013,
5.77781e+11,,Surface,22,Image 1,1,28014,
1.66887e+11,,Surface,22,Image 1,1,28015,
3.62423e+11,,Surface,22,Image 1,1,28016,
4.23777e+11,,Surface,22,Image 1,1,28017,
4.58181e+10,,Surface,22,Image 1,1,28018,
8.03475e+10,,Surface,22,Image 1,1,28019,
6.42062e+10,,Surface,22,Image 1,1,28020,
1.86598e+12,,Surface,22,Image 1,1,28021,
9.40365e+11,,Surface,22,Image 1,1,28022,
1.00466e+12,,Surface,22,Image 1,1,28023,
8.31986e+11,,Surface,22,Image 1,1,28024,
3.3215e+12,,Surface,22,Image 1,1,28025,
1.3514e+12,,Surface,22,Image 1,1,28026,
4.86496e+10,,Surface,22,Image 1,1,28027,
3.94731e+09,,Surface,22,Image 1,1,28028,
3.66917e+10,,Surface,22,Image 1,1,28029,
1.13212e+12,,Surface,22,Image 1,1,28030,
2.7782e+12,,Surface,22,Image 1,1,28032,
1.69806e+11,,Surface,22,Image 1,1,28033,
6.74714e+11,,Surface,22,Image 1,1,28034,
4.25932e+10,,Surface,22,Image 1,1,28035,
1.40383e+09,,Surface,22,Image 1,1,28036,
1.73597e+11,,Surface,22,Image 1,1,28037,
1.92517e+11,,Surface,22,Image 1,1,28038,
1.21919e+11,,Surface,22,Image 1,1,28039,
2.17156e+11,,Surface,22,Image 1,1,28040,
7.48401e+11,,Surface,22,Image 1,1,28041,
1.76256e+12,,Surface,22,Image 1,1,28042,
2.18703e+10,,Surface,22,Image 1,1,28043,
1.07764e+11,,Surface,22,Image 1,1,28044,
1.11626e+13,,Surface,22,Image 1,1,28046,
4.36008e+10,,Surface,22,Image 1,1,28047,
4.33548e+10,,Surface,22,Image 1,1,28048,
1.40067e+11,,Surface,22,Image 1,1,28049,
8.93852e+10,,Surface,22,Image 1,1,28050,
1.49813e+12,,Surface,22,Image 1,1,28051,
6.4664e+10,,Surface,22,Image 1,1,28052,
1.96742e+10,,Surface,22,Image 1,1,28053,
1.81697e+12,,Surface,22,Image 1,1,28054,
7.17943e+11,,Surface,22,Image 1,1,28055,
3.82397e+12,,Surface,22,Image 1,1,28056,
1.58261e+11,,Surface,22,Image 1,1,28058,
7.60432e+11,,Surface,22,Image 1,1,28059,
2.07162e+10,,Surface,22,Image 1,1,28060,
8.59661e+11,,Surface,22,Image 1,1,28061,
1.41545e+12,,Surface,22,Image 1,1,28062,
5.08339e+08,,Surface,22,Image 1,1,28064,
7.13082e+08,,Surface,22,Image 1,1,28065,
1.40003e+13,,Surface,22,Image 1,1,28066,
1.97299e+12,,Surface,22,Image 1,1,28067,
1.13693e+13,,Surface,22,Image 1,1,28068,
6.12773e+11,,Surface,22,Image 1,1,28069,
2.22686e+11,,Surface,22,Image 1,1,28072,
4.96747e+12,,Surface,22,Image 1,1,28073,
1.72314e+12,,Surface,22,Image 1,1,28074,
1.32397e+12,,Surface,22,Image 1,1,28075,
4.02924e+11,,Surface,22,Image 1,1,28076,
8.247e+09,,Surface,22,Image 1,1,28077,
7.93183e+09,,Surface,22,Image 1,1,28078,
1.55875e+11,,Surface,22,Image 1,1,28079,
6.8465e+10,,Surface,22,Image 1,1,28081,
1.83729e+13,,Surface,22,Image 1,1,28082,
6.28908e+11,,Surface,22,Image 1,1,28083,
1.43524e+12,,Surface,22,Image 1,1,28085,
6.83476e+10,,Surface,22,Image 1,1,28086,
4.42647e+11,,Surface,22,Image 1,1,28087,
8.01518e+08,,Surface,22,Image 1,1,28088,
7.0296e+09,,Surface,22,Image 1,1,28089,
1.06736e+11,,Surface,22,Image 1,1,28090,
1.34588e+10,,Surface,22,Image 1,1,28091,
7.91875e+11,,Surface,22,Image 1,1,28092,
6.48654e+08,,Surface,22,Image 1,1,28093,
4.03136e+10,,Surface,22,Image 1,1,28094,
7.80431e+10,,Surface,22,Image 1,1,28095,
1.39625e+11,,Surface,22,Image 1,1,28096,
6.09925e+11,,Surface,22,Image 1,1,28097,
1.70786e+12,,Surface,22,Image 1,1,28098,
5.19907e+12,,Surface,22,Image 1,1,28099,
9.28513e+11,,Surface,22,Image 1,1,28100,
1.10437e+13,,Surface,22,Image 1,1,28101,
8.86861e+11,,Surface,22,Image 1,1,28102,
1.79957e+11,,Surface,22,Image 1,1,28103,
2.58043e+11,,Surface,22,Image 1,1,28104,
2.18547e+11,,Surface,22,Image 1,1,28106,
9.23242e+10,,Surface,22,Image 1,1,28107,
2.07138e+10,,Surface,22,Image 1,1,28108,
1.67593e+12,,Surface,22,Image 1,1,28109,
1.45441e+11,,Surface,22,Image 1,1,28110,
1.65582e+11,,Surface,22,Image 1,1,28111,
5.43561e+10,,Surface,22,Image 1,1,28112,
3.99993e+10,,Surface,22,Image 1,1,28113,
8.15137e+11,,Surface,22,Image 1,1,28114,
1.1104e+12,,Surface,22,Image 1,1,28115,
7.23086e+12,,Surface,22,Image 1,1,28117,
2.33818e+11,,Surface,22,Image 1,1,28118,
3.79986e+10,,Surface,22,Image 1,1,28120,
1.39443e+10,,Surface,22,Image 1,1,28122,
4.67155e+10,,Surface,22,Image 1,1,28123,
1.41827e+11,,Surface,22,Image 1,1,28124,
3.23563e+08,,Surface,22,Image 1,1,28125,
4.05046e+11,,Surface,22,Image 1,1,28126,
7.91176e+11,,Surface,22,Image 1,1,28127,
3.82083e+11,,Surface,22,Image 1,1,28128,
2.04388e+10,,Surface,22,Image 1,1,28130,
7.69937e+11,,Surface,22,Image 1,1,28131,
1.54937e+12,,Surface,22,Image 1,1,28132,
1.48081e+11,,Surface,22,Image 1,1,28133,
7.14297e+11,,Surface,22,Image 1,1,28134,
4.397e+11,,Surface,22,Image 1,1,28135,
1.2688e+11,,Surface,22,Image 1,1,28136,
5.3572e+08,,Surface,22,Image 1,1,28137,
1.87013e+11,,Surface,22,Image 1,1,28139,
1.08188e+12,,Surface,22,Image 1,1,28140,
3.08226e+12,,Surface,22,Image 1,1,28141,
6.7145e+11,,Surface,22,Image 1,1,28142,
9.49715e+11,,Surface,22,Image 1,1,28144,
5.66031e+11,,Surface,22,Image 1,1,28146,
2.84667e+11,,Surface,22,Image 1,1,28147,
2.7676e+10,,Surface,22,Image 1,1,28148,
2.50056e+11,,Surface,22,Image 1,1,28149,
8.01218e+11,,Surface,22,Image 1,1,28150,
2.3045e+10,,Surface,22,Image 1,1,28151,
4.0446e+11,,Surface,22,Image 1,1,28152,
3.73617e+08,,Surface,22,Image 1,1,28153,
3.5928e+11,,Surface,22,Image 1,1,28154,
7.64617e+08,,Surface,22,Image 1,1,28156,
1.36497e+13,,Surface,22,Image 1,1,28157,
1.25343e+11,,Surface,22,Image 1,1,28158,
7.56438e+09,,Surface,22,Image 1,1,28159,
9.75478e+11,,Surface,22,Image 1,1,28161,
2.15832e+11,,Surface,22,Image 1,1,28162,
2.37733e+11,,Surface,22,Image 1,1,28163,
4.46613e+11,,Surface,22,Image 1,1,28164,
2.2575e+09,,Surface,22,Image 1,1,28165,
8.02589e+10,,Surface,22,Image 1,1,28166,
1.04494e+12,,Surface,22,Image 1,1,28167,
7.66864e+10,,Surface,22,Image 1,1,28168,
5.32639e+09,,Surface,22,Image 1,1,28169,
1.01123e+11,,Surface,22,Image 1,1,28171,
8.40207e+08,,Surface,22,Image 1,1,28173,
1.56401e+11,,Surface,22,Image 1,1,28174,
1.50446e+12,,Surface,22,Image 1,1,28175,
1.26148e+08,,Surface,22,Image 1,1,28176,
9.56027e+10,,Surface,22,Image 1,1,28177,
2.27445e+08,,Surface,22,Image 1,1,28178,
2.58168e+12,,Surface,22,Image 1,1,28179,
4.38259e+11,,Surface,22,Image 1,1,28180,
3.40406e+12,,Surface,22,Image 1,1,28181,
1.85555e+12,,Surface,22,Image 1,1,28183,
2.13131e+11,,Surface,22,Image 1,1,28184,
2.03581e+11,,Surface,22,Image 1,1,28185,
8.16538e+09,,Surface,22,Image 1,1,28186,
7.73162e+10,,Surface,22,Image 1,1,28187,
6.12948e+11,,Surface,22,Image 1,1,28189,
6.71274e+12,,Surface,22,Image 1,1,28190,
3.03984e+09,,Surface,22,Image 1,1,28191,
1.08254e+12,,Surface,22,Image 1,1,28192,
6.30239e+10,,Surface,22,Image 1,1,28193,
1.46717e+11,,Surface,22,Image 1,1,28194,
2.71912e+10,,Surface,22,Image 1,1,28195,
5.93496e+11,,Surface,22,Image 1,1,28196,
3.22288e+11,,Surface,22,Image 1,1,28197,
1.0995e+11,,Surface,22,Image 1,1,28198,
2.29965e+10,,Surface,22,Image 1,1,28199,
5.18024e+10,,Surface,22,Image 1,1,28200,
4.38851e+10,,Surface,22,Image 1,1,28201,
4.49808e+12,,Surface,22,Image 1,1,28202,
3.49751e+12,,Surface,22,Image 1,1,28203,
2.23592e+10,,Surface,22,Image 1,1,28204,
1.12297e+11,,Surface,22,Image 1,1,28205,
7.96255e+10,,Surface,22,Image 1,1,28206,
3.02762e+11,,Surface,22,Image 1,1,28207,
1.26159e+09,,Surface,22,Image 1,1,28208,
5.72221e+09,,Surface,22,Image 1,1,28209,
1.59311e+11,,Surface,22,Image 1,1,28210,
4.94792e+08,,Surface,22,Image 1,1,28211,
3.0384e+08,,Surface,22,Image 1,1,28212,
7.92927e+11,,Surface,22,Image 1,1,28214,
2.18364e+13,,Surface,22,Image 1,1,28215,
3.60585e+11,,Surface,22,Image 1,1,28216,
2.40826e+12,,Surface,22,Image 1,1,28218,
4.72488e+11,,Surface,22,Image 1,1,28219,
1.09308e+10,,Surface,22,Image 1,1,28220,
2.33076e+11,,Surface,22,Image 1,1,28221,
4.06606e+10,,Surface,22,Image 1,1,28222,
1.76177e+11,,Surface,22,Image 1,1,28223,
5.18116e+09,,Surface,22,Image 1,1,28224,
3.73845e+10,,Surface,22,Image 1,1,28225,
4.25705e+11,,Surface,22,Image 1,1,28226,
2.49122e+11,,Surface,22,Image 1,1,28227,
6.08902e+09,,Surface,22,Image 1,1,28229,
3.14071e+12,,Surface,22,Image 1,1,28230,
4.69295e+09,,Surface,22,Image 1,1,28231,
1.4316e+12,,Surface,22,Image 1,1,28232,
7.64598e+11,,Surface,22,Image 1,1,28233,
4.30107e+11,,Surface,22,Image 1,1,28234,
2.90221e+11,,Surface,22,Image 1,1,28235,
3.08836e+13,,Surface,22,Image 1,1,28236,
1.73871e+09,,Surface,22,Image 1,1,28237,
2.95004e+11,,Surface,22,Image 1,1,28238,
2.40217e+12,,Surface,22,Image 1,1,28239,
4.14313e+10,,Surface,22,Image 1,1,28240,
7.07874e+11,,Surface,22,Image 1,1,28241,
4.4769e+11,,Surface,22,Image 1,1,28242,
7.47206e+11,,Surface,22,Image 1,1,28243,
1.14489e+11,,Surface,22,Image 1,1,28244,
2.10643e+12,,Surface,22,Image 1,1,28245,
1.96477e+12,,Surface,22,Image 1,1,28246,
4.65187e+11,,Surface,22,Image 1,1,28247,
3.61451e+11,,Surface,22,Image 1,1,28248,
1.11226e+10,,Surface,22,Image 1,1,28249,
2.83723e+11,,Surface,22,Image 1,1,28250,
2.54613e+11,,Surface,22,Image 1,1,28251,
5.25416e+11,,Surface,22,Image 1,1,28252,
6.26419e+12,,Surface,22,Image 1,1,28253,
4.56525e+10,,Surface,22,Image 1,1,28254,
1.38555e+12,,Surface,22,Image 1,1,28255,
3.6123e+09,,Surface,22,Image 1,1,28256,
2.67626e+10,,Surface,22,Image 1,1,28257,
1.33828e+09,,Surface,22,Image 1,1,28258,
7.16226e+11,,Surface,22,Image 1,1,28259,
9.70859e+10,,Surface,22,Image 1,1,28260,
3.10248e+11,,Surface,22,Image 1,1,28261,
3.00062e+11,,Surface,22,Image 1,1,28263,
1.90234e+12,,Surface,22,Image 1,1,28264,
5.65823e+09,,Surface,22,Image 1,1,28265,
1.01966e+12,,Surface,22,Image 1,1,28266,
6.34694e+12,,Surface,22,Image 1,1,28267,
9.71717e+10,,Surface,22,Image 1,1,28268,
6.94144e+10,,Surface,22,Image 1,1,28269,
3.69022e+11,,Surface,22,Image 1,1,28270,
2.28488e+11,,Surface,22,Image 1,1,28271,
1.07034e+12,,Surface,22,Image 1,1,28272,
3.17803e+11,,Surface,22,Image 1,1,28273,
3.47208e+11,,Surface,22,Image 1,1,28275,
1.58217e+09,,Surface,22,Image 1,1,28276,
1.26089e+09,,Surface,22,Image 1,1,28278,
1.68111e+10,,Surface,22,Image 1,1,28279,
3.75469e+11,,Surface,22,Image 1,1,28281,
2.44642e+11,,Surface,22,Image 1,1,28282,
4.614e+11,,Surface,22,Image 1,1,28283,
1.57943e+11,,Surface,22,Image 1,1,28284,
2.62167e+10,,Surface,22,Image 1,1,28285,
1.41471e+11,,Surface,22,Image 1,1,28286,
1.85558e+11,,Surface,22,Image 1,1,28287,
1.45763e+12,,Surface,22,Image 1,1,28288,
1.48224e+12,,Surface,22,Image 1,1,28289,
1.30272e+12,,Surface,22,Image 1,1,28290,
9.71251e+10,,Surface,22,Image 1,1,28291,
1.55823e+11,,Surface,22,Image 1,1,28292,
4.86553e+11,,Surface,22,Image 1,1,28293,
1.19519e+12,,Surface,22,Image 1,1,28294,
1.71112e+12,,Surface,22,Image 1,1,28295,
2.42902e+09,,Surface,22,Image 1,1,28297,
2.92009e+12,,Surface,22,Image 1,1,28298,
2.49779e+11,,Surface,22,Image 1,1,28299,
2.44725e+10,,Surface,22,Image 1,1,28300,
1.22344e+13,,Surface,22,Image 1,1,28301,
1.57553e+13,,Surface,22,Image 1,1,28302,
7.75651e+10,,Surface,22,Image 1,1,28303,
1.34512e+10,,Surface,22,Image 1,1,28304,
1.00815e+12,,Surface,22,Image 1,1,28305,
5.07101e+08,,Surface,22,Image 1,1,28306,
5.13691e+11,,Surface,22,Image 1,1,28307,
1.62721e+13,,Surface,22,Image 1,1,28308,
1.30008e+10,,Surface,22,Image 1,1,28310,
1.2593e+10,,Surface,22,Image 1,1,28312,
2.62514e+09,,Surface,22,Image 1,1,28313,
1.66004e+12,,Surface,22,Image 1,1,28314,
1.23807e+12,,Surface,22,Image 1,1,28315,
8.24523e+09,,Surface,22,Image 1,1,28316,
3.61514e+11,,Surface,22,Image 1,1,28318,
6.87617e+11,,Surface,22,Image 1,1,28319,
5.44923e+09,,Surface,22,Image 1,1,28320,
4.2561e+10,,Surface,22,Image 1,1,28321,
1.5917e+13,,Surface,22,Image 1,1,28322,
1.77298e+11,,Surface,22,Image 1,1,28323,
1.81399e+10,,Surface,22,Image 1,1,28324,
2.58274e+12,,Surface,22,Image 1,1,28325,
1.19722e+12,,Surface,22,Image 1,1,28326,
7.12422e+11,,Surface,22,Image 1,1,28327,
2.83728e+12,,Surface,22,Image 1,1,28328,
8.25239e+11,,Surface,22,Image 1,1,28329,
1.96099e+11,,Surface,22,Image 1,1,28330,
1.66596e+10,,Surface,22,Image 1,1,28331,
5.67178e+10,,Surface,22,Image 1,1,28332,
3.65116e+11,,Surface,22,Image 1,1,28333,
7.05012e+10,,Surface,22,Image 1,1,28336,
1.855e+12,,Surface,22,Image 1,1,28337,
8.02284e+10,,Surface,22,Image 1,1,28338,
9.85824e+09,,Surface,22,Image 1,1,28339,
4.7419e+10,,Surface,22,Image 1,1,28340,
