
Intensity Median Ch=2 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
214,,Surface,2,Image 1,1,28417,
220,,Surface,2,Image 1,1,28418,
227.25,,Surface,2,Image 1,1,28419,
236,,Surface,2,Image 1,1,28420,
233.25,,Surface,2,Image 1,1,28421,
248,,Surface,2,Image 1,1,28422,
221.25,,Surface,2,Image 1,1,28423,
218.25,,Surface,2,Image 1,1,28424,
227,,Surface,2,Image 1,1,28425,
230.25,,Surface,2,Image 1,1,28426,
244,,Surface,2,Image 1,1,28427,
213.25,,Surface,2,Image 1,1,28429,
222,,Surface,2,Image 1,1,28430,
218.25,,Surface,2,Image 1,1,28431,
243,,Surface,2,Image 1,1,28432,
205.25,,Surface,2,Image 1,1,28433,
272.25,,Surface,2,Image 1,1,28434,
208.25,,Surface,2,Image 1,1,28435,
304,,Surface,2,Image 1,1,28436,
253,,Surface,2,Image 1,1,28437,
213,,Surface,2,Image 1,1,28438,
205.25,,Surface,2,Image 1,1,28439,
272,,Surface,2,Image 1,1,28440,
437.5,,Surface,2,Image 1,1,28441,
235.25,,Surface,2,Image 1,1,28442,
233,,Surface,2,Image 1,1,28443,
234,,Surface,2,Image 1,1,28444,
219.25,,Surface,2,Image 1,1,28445,
278.5,,Surface,2,Image 1,1,28446,
264,,Surface,2,Image 1,1,28447,
254.25,,Surface,2,Image 1,1,28448,
229.25,,Surface,2,Image 1,1,28449,
272,,Surface,2,Image 1,1,28450,
199.125,,Surface,2,Image 1,1,28451,
236,,Surface,2,Image 1,1,28452,
248,,Surface,2,Image 1,1,28453,
270.5,,Surface,2,Image 1,1,28454,
210.25,,Surface,2,Image 1,1,28456,
272,,Surface,2,Image 1,1,28457,
250,,Surface,2,Image 1,1,28458,
231.5,,Surface,2,Image 1,1,28459,
251.5,,Surface,2,Image 1,1,28460,
236,,Surface,2,Image 1,1,28461,
268,,Surface,2,Image 1,1,28462,
249.5,,Surface,2,Image 1,1,28463,
244,,Surface,2,Image 1,1,28464,
243.5,,Surface,2,Image 1,1,28465,
276,,Surface,2,Image 1,1,28466,
255.25,,Surface,2,Image 1,1,28467,
228,,Surface,2,Image 1,1,28468,
272,,Surface,2,Image 1,1,28469,
232.25,,Surface,2,Image 1,1,28470,
244,,Surface,2,Image 1,1,28471,
256.25,,Surface,2,Image 1,1,28472,
240,,Surface,2,Image 1,1,28473,
229.5,,Surface,2,Image 1,1,28474,
269.25,,Surface,2,Image 1,1,28475,
254.25,,Surface,2,Image 1,1,28476,
264.5,,Surface,2,Image 1,1,28477,
232.5,,Surface,2,Image 1,1,28479,
216,,Surface,2,Image 1,1,28480,
247.25,,Surface,2,Image 1,1,28481,
272,,Surface,2,Image 1,1,28482,
264,,Surface,2,Image 1,1,28483,
240.25,,Surface,2,Image 1,1,28484,
249,,Surface,2,Image 1,1,28485,
251.25,,Surface,2,Image 1,1,28486,
272,,Surface,2,Image 1,1,28487,
235.25,,Surface,2,Image 1,1,28488,
264,,Surface,2,Image 1,1,28489,
240,,Surface,2,Image 1,1,28490,
231.5,,Surface,2,Image 1,1,28491,
232,,Surface,2,Image 1,1,28492,
234,,Surface,2,Image 1,1,28493,
225.25,,Surface,2,Image 1,1,28494,
237.25,,Surface,2,Image 1,1,28495,
212.25,,Surface,2,Image 1,1,28496,
214,,Surface,2,Image 1,1,28497,
226.25,,Surface,2,Image 1,1,28498,
221.25,,Surface,2,Image 1,1,28499,
232,,Surface,2,Image 1,1,28501,
248,,Surface,2,Image 1,1,28502,
240.25,,Surface,2,Image 1,1,28503,
216,,Surface,2,Image 1,1,28504,
258.5,,Surface,2,Image 1,1,28505,
245.25,,Surface,2,Image 1,1,28506,
230.25,,Surface,2,Image 1,1,28507,
225,,Surface,2,Image 1,1,28508,
215.25,,Surface,2,Image 1,1,28509,
280,,Surface,2,Image 1,1,28510,
199.25,,Surface,2,Image 1,1,28511,
222.25,,Surface,2,Image 1,1,28512,
216.25,,Surface,2,Image 1,1,28513,
366.5,,Surface,2,Image 1,1,28514,
244.5,,Surface,2,Image 1,1,28515,
231.25,,Surface,2,Image 1,1,28516,
232,,Surface,2,Image 1,1,28517,
232,,Surface,2,Image 1,1,28518,
227.25,,Surface,2,Image 1,1,28519,
272,,Surface,2,Image 1,1,28520,
268,,Surface,2,Image 1,1,28521,
231.25,,Surface,2,Image 1,1,28522,
292,,Surface,2,Image 1,1,28523,
230.25,,Surface,2,Image 1,1,28524,
253.5,,Surface,2,Image 1,1,28525,
203.25,,Surface,2,Image 1,1,28526,
236.25,,Surface,2,Image 1,1,28528,
236,,Surface,2,Image 1,1,28529,
252,,Surface,2,Image 1,1,28530,
228.25,,Surface,2,Image 1,1,28531,
220.25,,Surface,2,Image 1,1,28532,
234.25,,Surface,2,Image 1,1,28533,
264,,Surface,2,Image 1,1,28534,
247,,Surface,2,Image 1,1,28535,
240,,Surface,2,Image 1,1,28536,
240.25,,Surface,2,Image 1,1,28537,
242.25,,Surface,2,Image 1,1,28538,
230.25,,Surface,2,Image 1,1,28539,
230,,Surface,2,Image 1,1,28540,
225.125,,Surface,2,Image 1,1,28541,
242,,Surface,2,Image 1,1,28543,
264,,Surface,2,Image 1,1,28544,
254,,Surface,2,Image 1,1,28545,
230,,Surface,2,Image 1,1,28546,
242,,Surface,2,Image 1,1,28547,
248,,Surface,2,Image 1,1,28548,
244.25,,Surface,2,Image 1,1,28549,
217.25,,Surface,2,Image 1,1,28550,
250,,Surface,2,Image 1,1,28551,
225.25,,Surface,2,Image 1,1,28552,
208.25,,Surface,2,Image 1,1,28553,
272,,Surface,2,Image 1,1,28554,
210.25,,Surface,2,Image 1,1,28555,
222,,Surface,2,Image 1,1,28556,
250,,Surface,2,Image 1,1,28559,
229.25,,Surface,2,Image 1,1,28560,
198,,Surface,2,Image 1,1,28561,
238,,Surface,2,Image 1,1,28562,
212.25,,Surface,2,Image 1,1,28563,
237.5,,Surface,2,Image 1,1,28564,
248,,Surface,2,Image 1,1,28565,
244,,Surface,2,Image 1,1,28567,
234,,Surface,2,Image 1,1,28569,
244,,Surface,2,Image 1,1,28571,
240,,Surface,2,Image 1,1,28572,
259.25,,Surface,2,Image 1,1,28573,
244.25,,Surface,2,Image 1,1,28574,
260.5,,Surface,2,Image 1,1,28575,
248.25,,Surface,2,Image 1,1,28576,
206.25,,Surface,2,Image 1,1,28577,
248.5,,Surface,2,Image 1,1,28579,
228.25,,Surface,2,Image 1,1,28580,
261.5,,Surface,2,Image 1,1,28582,
241,,Surface,2,Image 1,1,28583,
248,,Surface,2,Image 1,1,28584,
240.25,,Surface,2,Image 1,1,28585,
236,,Surface,2,Image 1,1,28587,
267.5,,Surface,2,Image 1,1,28588,
231.25,,Surface,2,Image 1,1,28589,
248,,Surface,2,Image 1,1,28590,
244.25,,Surface,2,Image 1,1,28591,
236.5,,Surface,2,Image 1,1,28592,
231.25,,Surface,2,Image 1,1,28594,
248,,Surface,2,Image 1,1,28596,
244.25,,Surface,2,Image 1,1,28597,
274.25,,Surface,2,Image 1,1,28598,
272,,Surface,2,Image 1,1,28599,
262,,Surface,2,Image 1,1,28600,
280,,Surface,2,Image 1,1,28601,
236,,Surface,2,Image 1,1,28602,
261,,Surface,2,Image 1,1,28604,
221.5,,Surface,2,Image 1,1,28605,
242.25,,Surface,2,Image 1,1,28606,
235.25,,Surface,2,Image 1,1,28607,
232,,Surface,2,Image 1,1,28608,
225.25,,Surface,2,Image 1,1,28609,
234,,Surface,2,Image 1,1,28611,
247.25,,Surface,2,Image 1,1,28612,
248,,Surface,2,Image 1,1,28614,
267,,Surface,2,Image 1,1,28615,
246.25,,Surface,2,Image 1,1,28616,
230.125,,Surface,2,Image 1,1,28617,
252,,Surface,2,Image 1,1,28618,
264,,Surface,2,Image 1,1,28619,
231,,Surface,2,Image 1,1,28620,
235.25,,Surface,2,Image 1,1,28623,
260.5,,Surface,2,Image 1,1,28624,
225.5,,Surface,2,Image 1,1,28625,
246,,Surface,2,Image 1,1,28626,
264,,Surface,2,Image 1,1,28627,
236,,Surface,2,Image 1,1,28628,
280,,Surface,2,Image 1,1,28630,
233,,Surface,2,Image 1,1,28631,
242.25,,Surface,2,Image 1,1,28632,
256.5,,Surface,2,Image 1,1,28633,
248.25,,Surface,2,Image 1,1,28634,
317.5,,Surface,2,Image 1,1,28636,
256.5,,Surface,2,Image 1,1,28637,
232,,Surface,2,Image 1,1,28638,
262.5,,Surface,2,Image 1,1,28640,
248,,Surface,2,Image 1,1,28641,
231,,Surface,2,Image 1,1,28642,
232,,Surface,2,Image 1,1,28643,
280,,Surface,2,Image 1,1,28644,
260,,Surface,2,Image 1,1,28645,
264,,Surface,2,Image 1,1,28646,
233.25,,Surface,2,Image 1,1,28647,
220.25,,Surface,2,Image 1,1,28648,
249.5,,Surface,2,Image 1,1,28649,
237.25,,Surface,2,Image 1,1,28650,
234.25,,Surface,2,Image 1,1,28651,
247,,Surface,2,Image 1,1,28652,
229.5,,Surface,2,Image 1,1,28653,
207.25,,Surface,2,Image 1,1,28656,
250,,Surface,2,Image 1,1,28657,
235.5,,Surface,2,Image 1,1,28658,
209.25,,Surface,2,Image 1,1,28659,
226.25,,Surface,2,Image 1,1,28660,
254.5,,Surface,2,Image 1,1,28661,
267,,Surface,2,Image 1,1,28662,
258.5,,Surface,2,Image 1,1,28663,
243.5,,Surface,2,Image 1,1,28664,
204.25,,Surface,2,Image 1,1,28665,
244,,Surface,2,Image 1,1,28666,
236.25,,Surface,2,Image 1,1,28667,
242,,Surface,2,Image 1,1,28668,
232,,Surface,2,Image 1,1,28670,
238,,Surface,2,Image 1,1,28671,
252.5,,Surface,2,Image 1,1,28673,
244,,Surface,2,Image 1,1,28674,
223,,Surface,2,Image 1,1,28675,
221.25,,Surface,2,Image 1,1,28676,
257.25,,Surface,2,Image 1,1,28677,
220.25,,Surface,2,Image 1,1,28678,
226.25,,Surface,2,Image 1,1,28679,
226,,Surface,2,Image 1,1,28680,
242.25,,Surface,2,Image 1,1,28681,
261.5,,Surface,2,Image 1,1,28682,
234,,Surface,2,Image 1,1,28683,
228,,Surface,2,Image 1,1,28684,
221.25,,Surface,2,Image 1,1,28686,
260,,Surface,2,Image 1,1,28687,
228,,Surface,2,Image 1,1,28688,
205.25,,Surface,2,Image 1,1,28689,
245.5,,Surface,2,Image 1,1,28691,
279.5,,Surface,2,Image 1,1,28692,
268,,Surface,2,Image 1,1,28693,
227,,Surface,2,Image 1,1,28694,
232,,Surface,2,Image 1,1,28695,
232,,Surface,2,Image 1,1,28696,
244.5,,Surface,2,Image 1,1,28697,
236,,Surface,2,Image 1,1,28698,
239,,Surface,2,Image 1,1,28699,
219.5,,Surface,2,Image 1,1,28700,
304,,Surface,2,Image 1,1,28701,
230.5,,Surface,2,Image 1,1,28702,
260.25,,Surface,2,Image 1,1,28703,
237,,Surface,2,Image 1,1,28704,
213.5,,Surface,2,Image 1,1,28705,
228,,Surface,2,Image 1,1,28706,
237.5,,Surface,2,Image 1,1,28707,
249.5,,Surface,2,Image 1,1,28708,
255,,Surface,2,Image 1,1,28709,
237.5,,Surface,2,Image 1,1,28711,
260,,Surface,2,Image 1,1,28712,
238,,Surface,2,Image 1,1,28713,
272,,Surface,2,Image 1,1,28714,
236,,Surface,2,Image 1,1,28715,
264,,Surface,2,Image 1,1,28716,
217.5,,Surface,2,Image 1,1,28717,
222,,Surface,2,Image 1,1,28718,
300,,Surface,2,Image 1,1,28719,
272,,Surface,2,Image 1,1,28720,
264,,Surface,2,Image 1,1,28721,
258.25,,Surface,2,Image 1,1,28722,
268.5,,Surface,2,Image 1,1,28723,
248,,Surface,2,Image 1,1,28724,
209,,Surface,2,Image 1,1,28725,
259,,Surface,2,Image 1,1,28726,
251,,Surface,2,Image 1,1,28727,
230,,Surface,2,Image 1,1,28729,
238.5,,Surface,2,Image 1,1,28730,
272,,Surface,2,Image 1,1,28731,
199.25,,Surface,2,Image 1,1,28732,
280,,Surface,2,Image 1,1,28733,
213.25,,Surface,2,Image 1,1,28734,
261,,Surface,2,Image 1,1,28735,
266.25,,Surface,2,Image 1,1,28736,
269.5,,Surface,2,Image 1,1,28737,
276,,Surface,2,Image 1,1,28738,
254,,Surface,2,Image 1,1,28739,
230.25,,Surface,2,Image 1,1,28740,
248,,Surface,2,Image 1,1,28741,
272,,Surface,2,Image 1,1,28742,
234,,Surface,2,Image 1,1,28743,
230,,Surface,2,Image 1,1,28744,
248,,Surface,2,Image 1,1,28745,
220,,Surface,2,Image 1,1,28746,
245.5,,Surface,2,Image 1,1,28747,
223.25,,Surface,2,Image 1,1,28748,
237.25,,Surface,2,Image 1,1,28749,
280,,Surface,2,Image 1,1,28750,
244,,Surface,2,Image 1,1,28751,
240,,Surface,2,Image 1,1,28752,
279.5,,Surface,2,Image 1,1,28753,
240,,Surface,2,Image 1,1,28754,
248,,Surface,2,Image 1,1,28755,
250,,Surface,2,Image 1,1,28756,
336,,Surface,2,Image 1,1,28757,
272,,Surface,2,Image 1,1,28758,
236,,Surface,2,Image 1,1,28759,
264,,Surface,2,Image 1,1,28760,
226.25,,Surface,2,Image 1,1,28761,
232,,Surface,2,Image 1,1,28762,
231,,Surface,2,Image 1,1,28763,
227,,Surface,2,Image 1,1,28764,
232,,Surface,2,Image 1,1,28765,
240,,Surface,2,Image 1,1,28766,
248,,Surface,2,Image 1,1,28767,
229.25,,Surface,2,Image 1,1,28768,
248,,Surface,2,Image 1,1,28769,
230.25,,Surface,2,Image 1,1,28770,
265.5,,Surface,2,Image 1,1,28771,
209.25,,Surface,2,Image 1,1,28772,
236,,Surface,2,Image 1,1,28773,
249.25,,Surface,2,Image 1,1,28774,
261.5,,Surface,2,Image 1,1,28775,
232,,Surface,2,Image 1,1,28776,
248,,Surface,2,Image 1,1,28777,
228.5,,Surface,2,Image 1,1,28781,
260,,Surface,2,Image 1,1,28783,
220.25,,Surface,2,Image 1,1,28784,
252,,Surface,2,Image 1,1,28785,
261.5,,Surface,2,Image 1,1,28786,
358.5,,Surface,2,Image 1,1,28787,
248,,Surface,2,Image 1,1,28788,
228,,Surface,2,Image 1,1,28789,
210.25,,Surface,2,Image 1,1,28790,
255,,Surface,2,Image 1,1,28791,
234.25,,Surface,2,Image 1,1,28792,
251.25,,Surface,2,Image 1,1,28795,
201.5,,Surface,2,Image 1,1,28796,
249.5,,Surface,2,Image 1,1,28797,
228.25,,Surface,2,Image 1,1,28798,
234.25,,Surface,2,Image 1,1,28799,
234.25,,Surface,2,Image 1,1,28800,
246,,Surface,2,Image 1,1,28801,
236,,Surface,2,Image 1,1,28802,
251.5,,Surface,2,Image 1,1,28803,
264,,Surface,2,Image 1,1,28804,
236.25,,Surface,2,Image 1,1,28805,
260,,Surface,2,Image 1,1,28806,
264,,Surface,2,Image 1,1,28807,
239,,Surface,2,Image 1,1,28808,
219,,Surface,2,Image 1,1,28810,
228.25,,Surface,2,Image 1,1,28812,
240,,Surface,2,Image 1,1,28813,
255.5,,Surface,2,Image 1,1,28814,
240.25,,Surface,2,Image 1,1,28815,
253.5,,Surface,2,Image 1,1,28816,
244.25,,Surface,2,Image 1,1,28817,
276.5,,Surface,2,Image 1,1,28818,
220.25,,Surface,2,Image 1,1,28819,
238.25,,Surface,2,Image 1,1,28820,
272.25,,Surface,2,Image 1,1,28821,
223.25,,Surface,2,Image 1,1,28822,
252,,Surface,2,Image 1,1,28823,
251.25,,Surface,2,Image 1,1,28824,
274.5,,Surface,2,Image 1,1,28825,
220.25,,Surface,2,Image 1,1,28826,
247.5,,Surface,2,Image 1,1,28827,
220.25,,Surface,2,Image 1,1,28830,
254.5,,Surface,2,Image 1,1,28831,
230,,Surface,2,Image 1,1,28832,
237.125,,Surface,2,Image 1,1,28833,
223,,Surface,2,Image 1,1,28834,
251,,Surface,2,Image 1,1,28835,
227,,Surface,2,Image 1,1,28837,
226,,Surface,2,Image 1,1,28838,
210,,Surface,2,Image 1,1,28839,
264,,Surface,2,Image 1,1,28840,
212.125,,Surface,2,Image 1,1,28843,
251,,Surface,2,Image 1,1,28844,
272,,Surface,2,Image 1,1,28846,
247.5,,Surface,2,Image 1,1,28847,
245.25,,Surface,2,Image 1,1,28848,
232,,Surface,2,Image 1,1,28849,
239,,Surface,2,Image 1,1,28850,
261.5,,Surface,2,Image 1,1,28851,
248,,Surface,2,Image 1,1,28852,
225.25,,Surface,2,Image 1,1,28853,
210.25,,Surface,2,Image 1,1,28854,
214.25,,Surface,2,Image 1,1,28855,
254.5,,Surface,2,Image 1,1,28856,
254,,Surface,2,Image 1,1,28857,
248,,Surface,2,Image 1,1,28858,
237.25,,Surface,2,Image 1,1,28859,
262.5,,Surface,2,Image 1,1,28860,
272,,Surface,2,Image 1,1,28861,
239.25,,Surface,2,Image 1,1,28862,
240,,Surface,2,Image 1,1,28863,
206.25,,Surface,2,Image 1,1,28864,
264,,Surface,2,Image 1,1,28865,
234,,Surface,2,Image 1,1,28866,
277.5,,Surface,2,Image 1,1,28867,
225.25,,Surface,2,Image 1,1,28869,
265.25,,Surface,2,Image 1,1,28870,
280,,Surface,2,Image 1,1,28871,
203.5,,Surface,2,Image 1,1,28872,
208.25,,Surface,2,Image 1,1,28873,
249.5,,Surface,2,Image 1,1,28874,
252,,Surface,2,Image 1,1,28875,
257.25,,Surface,2,Image 1,1,28876,
214.25,,Surface,2,Image 1,1,28877,
229.25,,Surface,2,Image 1,1,28878,
220,,Surface,2,Image 1,1,28879,
198.25,,Surface,2,Image 1,1,28880,
250,,Surface,2,Image 1,1,28881,
264,,Surface,2,Image 1,1,28882,
264,,Surface,2,Image 1,1,28883,
241,,Surface,2,Image 1,1,28884,
240,,Surface,2,Image 1,1,28885,
214.25,,Surface,2,Image 1,1,28886,
272,,Surface,2,Image 1,1,28887,
244,,Surface,2,Image 1,1,28888,
264,,Surface,2,Image 1,1,28889,
258.5,,Surface,2,Image 1,1,28890,
217.25,,Surface,2,Image 1,1,28891,
260,,Surface,2,Image 1,1,28892,
214.25,,Surface,2,Image 1,1,28893,
272,,Surface,2,Image 1,1,28894,
205.25,,Surface,2,Image 1,1,28895,
248,,Surface,2,Image 1,1,28896,
211.25,,Surface,2,Image 1,1,28897,
243.25,,Surface,2,Image 1,1,28899,
269.5,,Surface,2,Image 1,1,28900,
221.25,,Surface,2,Image 1,1,28901,
225.25,,Surface,2,Image 1,1,28902,
264,,Surface,2,Image 1,1,28903,
308,,Surface,2,Image 1,1,28904,
234,,Surface,2,Image 1,1,28905,
222.25,,Surface,2,Image 1,1,28906,
208.25,,Surface,2,Image 1,1,28907,
238.25,,Surface,2,Image 1,1,28908,
257.25,,Surface,2,Image 1,1,28909,
228,,Surface,2,Image 1,1,28910,
236,,Surface,2,Image 1,1,28911,
264,,Surface,2,Image 1,1,28912,
264,,Surface,2,Image 1,1,28913,
203.25,,Surface,2,Image 1,1,28915,
246.5,,Surface,2,Image 1,1,28916,
255.5,,Surface,2,Image 1,1,28917,
252,,Surface,2,Image 1,1,28918,
272,,Surface,2,Image 1,1,28919,
242.25,,Surface,2,Image 1,1,28920,
260,,Surface,2,Image 1,1,28921,
304,,Surface,2,Image 1,1,28922,
258.25,,Surface,2,Image 1,1,28923,
223.25,,Surface,2,Image 1,1,28924,
232,,Surface,2,Image 1,1,28926,
232.25,,Surface,2,Image 1,1,28927,
265.5,,Surface,2,Image 1,1,28928,
228.25,,Surface,2,Image 1,1,28929,
240.25,,Surface,2,Image 1,1,28930,
260,,Surface,2,Image 1,1,28931,
264.5,,Surface,2,Image 1,1,28932,
235.25,,Surface,2,Image 1,1,28933,
254,,Surface,2,Image 1,1,28934,
250,,Surface,2,Image 1,1,28935,
240,,Surface,2,Image 1,1,28937,
264,,Surface,2,Image 1,1,28938,
248,,Surface,2,Image 1,1,28939,
232,,Surface,2,Image 1,1,28940,
234,,Surface,2,Image 1,1,28941,
235,,Surface,2,Image 1,1,28942,
213,,Surface,2,Image 1,1,28943,
226.5,,Surface,2,Image 1,1,28944,
214.25,,Surface,2,Image 1,1,28945,
233,,Surface,2,Image 1,1,28946,
232.25,,Surface,2,Image 1,1,28947,
235.25,,Surface,2,Image 1,1,28948,
214.25,,Surface,2,Image 1,1,28949,
244,,Surface,2,Image 1,1,28950,
224.25,,Surface,2,Image 1,1,28952,
220,,Surface,2,Image 1,1,28954,
251.25,,Surface,2,Image 1,1,28956,
264,,Surface,2,Image 1,1,28957,
248,,Surface,2,Image 1,1,28958,
243.5,,Surface,2,Image 1,1,28959,
248,,Surface,2,Image 1,1,28960,
262,,Surface,2,Image 1,1,28961,
252,,Surface,2,Image 1,1,28962,
243.5,,Surface,2,Image 1,1,28963,
258.5,,Surface,2,Image 1,1,28964,
239.25,,Surface,2,Image 1,1,28965,
218.25,,Surface,2,Image 1,1,28966,
232,,Surface,2,Image 1,1,28967,
248.5,,Surface,2,Image 1,1,28968,
217.5,,Surface,2,Image 1,1,28972,
240,,Surface,2,Image 1,1,28973,
248,,Surface,2,Image 1,1,28974,
264,,Surface,2,Image 1,1,28975,
253,,Surface,2,Image 1,1,28976,
272,,Surface,2,Image 1,1,28977,
237.25,,Surface,2,Image 1,1,28978,
242.5,,Surface,2,Image 1,1,28979,
213.25,,Surface,2,Image 1,1,28980,
228.25,,Surface,2,Image 1,1,28982,
241.5,,Surface,2,Image 1,1,28983,
244,,Surface,2,Image 1,1,28984,
218.25,,Surface,2,Image 1,1,28985,
212,,Surface,2,Image 1,1,28986,
243.25,,Surface,2,Image 1,1,28987,
235.5,,Surface,2,Image 1,1,28988,
232,,Surface,2,Image 1,1,28989,
240,,Surface,2,Image 1,1,28990,
296,,Surface,2,Image 1,1,28991,
239,,Surface,2,Image 1,1,28992,
248,,Surface,2,Image 1,1,28993,
240,,Surface,2,Image 1,1,28995,
245,,Surface,2,Image 1,1,28999,
227,,Surface,2,Image 1,1,29000,
290,,Surface,2,Image 1,1,29001,
237.25,,Surface,2,Image 1,1,29002,
238.5,,Surface,2,Image 1,1,29003,
227.25,,Surface,2,Image 1,1,29004,
261.25,,Surface,2,Image 1,1,29005,
202.25,,Surface,2,Image 1,1,29006,
263.5,,Surface,2,Image 1,1,29007,
248.5,,Surface,2,Image 1,1,29008,
228.25,,Surface,2,Image 1,1,29009,
225,,Surface,2,Image 1,1,29010,
237,,Surface,2,Image 1,1,29011,
253.25,,Surface,2,Image 1,1,29012,
273.25,,Surface,2,Image 1,1,29013,
253.5,,Surface,2,Image 1,1,29014,
218,,Surface,2,Image 1,1,29016,
244,,Surface,2,Image 1,1,29017,
282.5,,Surface,2,Image 1,1,29018,
230.25,,Surface,2,Image 1,1,29019,
227.25,,Surface,2,Image 1,1,29020,
237.5,,Surface,2,Image 1,1,29021,
300,,Surface,2,Image 1,1,29022,
230.25,,Surface,2,Image 1,1,29023,
229.25,,Surface,2,Image 1,1,29024,
237.25,,Surface,2,Image 1,1,29025,
261.5,,Surface,2,Image 1,1,29026,
248,,Surface,2,Image 1,1,29027,
265.5,,Surface,2,Image 1,1,29028,
252,,Surface,2,Image 1,1,29029,
272,,Surface,2,Image 1,1,29031,
239.5,,Surface,2,Image 1,1,29032,
236.25,,Surface,2,Image 1,1,29033,
220.25,,Surface,2,Image 1,1,29034,
251.25,,Surface,2,Image 1,1,29035,
252,,Surface,2,Image 1,1,29036,
244.25,,Surface,2,Image 1,1,29037,
279.5,,Surface,2,Image 1,1,29038,
216.25,,Surface,2,Image 1,1,29040,
244.5,,Surface,2,Image 1,1,29042,
239.25,,Surface,2,Image 1,1,29043,
227.5,,Surface,2,Image 1,1,29044,
243.5,,Surface,2,Image 1,1,29046,
239.25,,Surface,2,Image 1,1,29047,
257,,Surface,2,Image 1,1,29048,
214.5,,Surface,2,Image 1,1,29049,
220.25,,Surface,2,Image 1,1,29050,
261.25,,Surface,2,Image 1,1,29051,
214.25,,Surface,2,Image 1,1,29052,
235.5,,Surface,2,Image 1,1,29053,
271.25,,Surface,2,Image 1,1,29054,
245.5,,Surface,2,Image 1,1,29055,
304,,Surface,2,Image 1,1,29056,
240,,Surface,2,Image 1,1,29057,
247.25,,Surface,2,Image 1,1,29058,
222.25,,Surface,2,Image 1,1,29059,
280,,Surface,2,Image 1,1,29060,
248,,Surface,2,Image 1,1,29061,
252.25,,Surface,2,Image 1,1,29062,
272,,Surface,2,Image 1,1,29063,
221.25,,Surface,2,Image 1,1,29064,
280,,Surface,2,Image 1,1,29065,
280,,Surface,2,Image 1,1,29067,
240,,Surface,2,Image 1,1,29068,
241.5,,Surface,2,Image 1,1,29069,
260,,Surface,2,Image 1,1,29070,
237,,Surface,2,Image 1,1,29071,
258.25,,Surface,2,Image 1,1,29072,
223.25,,Surface,2,Image 1,1,29073,
246.5,,Surface,2,Image 1,1,29074,
280,,Surface,2,Image 1,1,29075,
233.25,,Surface,2,Image 1,1,29076,
220.25,,Surface,2,Image 1,1,29077,
218.25,,Surface,2,Image 1,1,29078,
232.25,,Surface,2,Image 1,1,29079,
245,,Surface,2,Image 1,1,29080,
245.25,,Surface,2,Image 1,1,29081,
265.5,,Surface,2,Image 1,1,29082,
222.5,,Surface,2,Image 1,1,29083,
224.25,,Surface,2,Image 1,1,29084,
240,,Surface,2,Image 1,1,29085,
252,,Surface,2,Image 1,1,29086,
276,,Surface,2,Image 1,1,29087,
205.25,,Surface,2,Image 1,1,29088,
248,,Surface,2,Image 1,1,29089,
248,,Surface,2,Image 1,1,29090,
274.5,,Surface,2,Image 1,1,29091,
264,,Surface,2,Image 1,1,29092,
272.25,,Surface,2,Image 1,1,29093,
236.25,,Surface,2,Image 1,1,29094,
226.25,,Surface,2,Image 1,1,29095,
201.25,,Surface,2,Image 1,1,29096,
252,,Surface,2,Image 1,1,29097,
238.25,,Surface,2,Image 1,1,29098,
292,,Surface,2,Image 1,1,29099,
281.5,,Surface,2,Image 1,1,29100,
248,,Surface,2,Image 1,1,29101,
264,,Surface,2,Image 1,1,29102,
248,,Surface,2,Image 1,1,29103,
275,,Surface,2,Image 1,1,29104,
247.5,,Surface,2,Image 1,1,29105,
208.25,,Surface,2,Image 1,1,29106,
214,,Surface,2,Image 1,1,29107,
232,,Surface,2,Image 1,1,29108,
209.25,,Surface,2,Image 1,1,29109,
288.5,,Surface,2,Image 1,1,29110,
215.25,,Surface,2,Image 1,1,29111,
248,,Surface,2,Image 1,1,29112,
252.5,,Surface,2,Image 1,1,29113,
244.5,,Surface,2,Image 1,1,29114,
214,,Surface,2,Image 1,1,29115,
232.5,,Surface,2,Image 1,1,29116,
218,,Surface,2,Image 1,1,29117,
241.25,,Surface,2,Image 1,1,29118,
280,,Surface,2,Image 1,1,29119,
222.5,,Surface,2,Image 1,1,29120,
282.25,,Surface,2,Image 1,1,29121,
252,,Surface,2,Image 1,1,29122,
232,,Surface,2,Image 1,1,29123,
249.5,,Surface,2,Image 1,1,29124,
197.25,,Surface,2,Image 1,1,29125,
236.25,,Surface,2,Image 1,1,29126,
225.25,,Surface,2,Image 1,1,29127,
228.25,,Surface,2,Image 1,1,29128,
262.5,,Surface,2,Image 1,1,29129,
231,,Surface,2,Image 1,1,29130,
234.25,,Surface,2,Image 1,1,29131,
259.5,,Surface,2,Image 1,1,29132,
214,,Surface,2,Image 1,1,29133,
229,,Surface,2,Image 1,1,29134,
272,,Surface,2,Image 1,1,29135,
220,,Surface,2,Image 1,1,29136,
218.5,,Surface,2,Image 1,1,29137,
242.25,,Surface,2,Image 1,1,29138,
274.5,,Surface,2,Image 1,1,29139,
304,,Surface,2,Image 1,1,29140,
251.5,,Surface,2,Image 1,1,29141,
225,,Surface,2,Image 1,1,29142,
229.5,,Surface,2,Image 1,1,29143,
248,,Surface,2,Image 1,1,29144,
238,,Surface,2,Image 1,1,29145,
251.25,,Surface,2,Image 1,1,29146,
