
Intensity Sum Ch=7 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
707125,,Surface,7,Image 1,1,26263,
3.97007e+07,,Surface,7,Image 1,1,26264,
1.34964e+07,,Surface,7,Image 1,1,26265,
5.44179e+06,,Surface,7,Image 1,1,26266,
1.01479e+08,,Surface,7,Image 1,1,26267,
1.4853e+07,,Surface,7,Image 1,1,26268,
978115,,Surface,7,Image 1,1,26269,
2.65327e+06,,Surface,7,Image 1,1,26270,
1.4239e+06,,Surface,7,Image 1,1,26271,
317036,,Surface,7,Image 1,1,26272,
1.08559e+08,,Surface,7,Image 1,1,26273,
3.28624e+07,,Surface,7,Image 1,1,26274,
1.97002e+08,,Surface,7,Image 1,1,26275,
1.03263e+07,,Surface,7,Image 1,1,26276,
1.84496e+08,,Surface,7,Image 1,1,26277,
2.97043e+07,,Surface,7,Image 1,1,26279,
7.81173e+07,,Surface,7,Image 1,1,26280,
6.72913e+06,,Surface,7,Image 1,1,26281,
2.22469e+07,,Surface,7,Image 1,1,26282,
1.44463e+07,,Surface,7,Image 1,1,26283,
1.44813e+06,,Surface,7,Image 1,1,26284,
5.92478e+07,,Surface,7,Image 1,1,26285,
2.16682e+07,,Surface,7,Image 1,1,26286,
9.49279e+06,,Surface,7,Image 1,1,26287,
1.85803e+07,,Surface,7,Image 1,1,26289,
3.56578e+07,,Surface,7,Image 1,1,26290,
1.28329e+06,,Surface,7,Image 1,1,26291,
3.37614e+07,,Surface,7,Image 1,1,26292,
715028,,Surface,7,Image 1,1,26294,
2.61254e+07,,Surface,7,Image 1,1,26295,
2.06118e+07,,Surface,7,Image 1,1,26296,
3.97115e+07,,Surface,7,Image 1,1,26297,
7.5052e+06,,Surface,7,Image 1,1,26298,
1.37357e+07,,Surface,7,Image 1,1,26299,
4.10705e+07,,Surface,7,Image 1,1,26301,
2.27565e+07,,Surface,7,Image 1,1,26304,
1.27432e+06,,Surface,7,Image 1,1,26305,
664956,,Surface,7,Image 1,1,26307,
2.6014e+07,,Surface,7,Image 1,1,26308,
5.01425e+06,,Surface,7,Image 1,1,26309,
1.53377e+07,,Surface,7,Image 1,1,26310,
1.13049e+08,,Surface,7,Image 1,1,26311,
1.6186e+07,,Surface,7,Image 1,1,26312,
7.17425e+07,,Surface,7,Image 1,1,26313,
325780,,Surface,7,Image 1,1,26315,
6.09842e+07,,Surface,7,Image 1,1,26317,
2.06459e+07,,Surface,7,Image 1,1,26318,
1.21832e+08,,Surface,7,Image 1,1,26319,
2.48175e+07,,Surface,7,Image 1,1,26320,
857644,,Surface,7,Image 1,1,26321,
4.15661e+07,,Surface,7,Image 1,1,26322,
4.07161e+06,,Surface,7,Image 1,1,26323,
1.95765e+07,,Surface,7,Image 1,1,26324,
3.58062e+07,,Surface,7,Image 1,1,26326,
1.19102e+07,,Surface,7,Image 1,1,26327,
1.08657e+08,,Surface,7,Image 1,1,26328,
1.21577e+06,,Surface,7,Image 1,1,26329,
2.7237e+06,,Surface,7,Image 1,1,26330,
4.5826e+06,,Surface,7,Image 1,1,26331,
203634,,Surface,7,Image 1,1,26332,
6.53035e+06,,Surface,7,Image 1,1,26334,
1.41462e+07,,Surface,7,Image 1,1,26336,
1.05682e+08,,Surface,7,Image 1,1,26338,
1.60903e+06,,Surface,7,Image 1,1,26339,
2.65724e+06,,Surface,7,Image 1,1,26340,
1.19742e+06,,Surface,7,Image 1,1,26342,
9.92842e+07,,Surface,7,Image 1,1,26343,
5.71154e+06,,Surface,7,Image 1,1,26344,
1.12311e+07,,Surface,7,Image 1,1,26345,
1.0676e+07,,Surface,7,Image 1,1,26348,
1.23617e+07,,Surface,7,Image 1,1,26349,
1.07825e+06,,Surface,7,Image 1,1,26350,
2.2527e+07,,Surface,7,Image 1,1,26351,
174561,,Surface,7,Image 1,1,26352,
717053,,Surface,7,Image 1,1,26353,
47140,,Surface,7,Image 1,1,26354,
179023,,Surface,7,Image 1,1,26355,
1.46144e+07,,Surface,7,Image 1,1,26357,
8.28052e+06,,Surface,7,Image 1,1,26359,
1.09575e+08,,Surface,7,Image 1,1,26362,
3.57589e+07,,Surface,7,Image 1,1,26364,
1.41202e+07,,Surface,7,Image 1,1,26365,
6.0452e+06,,Surface,7,Image 1,1,26366,
8.73358e+07,,Surface,7,Image 1,1,26368,
7.1438e+06,,Surface,7,Image 1,1,26369,
2.53148e+07,,Surface,7,Image 1,1,26370,
8.19568e+07,,Surface,7,Image 1,1,26371,
1.76392e+06,,Surface,7,Image 1,1,26375,
1.69838e+07,,Surface,7,Image 1,1,26382,
2.47165e+08,,Surface,7,Image 1,1,26383,
7.71805e+06,,Surface,7,Image 1,1,26384,
2.65046e+06,,Surface,7,Image 1,1,26385,
4.12331e+07,,Surface,7,Image 1,1,26386,
4.19918e+06,,Surface,7,Image 1,1,26387,
8.55769e+06,,Surface,7,Image 1,1,26388,
1.75757e+08,,Surface,7,Image 1,1,26389,
2.83386e+06,,Surface,7,Image 1,1,26390,
5.48957e+07,,Surface,7,Image 1,1,26391,
2.98681e+06,,Surface,7,Image 1,1,26392,
2.3389e+08,,Surface,7,Image 1,1,26393,
1.58921e+08,,Surface,7,Image 1,1,26394,
2.10291e+06,,Surface,7,Image 1,1,26395,
919284,,Surface,7,Image 1,1,26396,
1.20555e+08,,Surface,7,Image 1,1,26397,
2.54989e+07,,Surface,7,Image 1,1,26398,
5.10402e+06,,Surface,7,Image 1,1,26399,
5.11472e+08,,Surface,7,Image 1,1,26401,
4.34137e+07,,Surface,7,Image 1,1,26402,
4.93447e+07,,Surface,7,Image 1,1,26404,
2.11327e+06,,Surface,7,Image 1,1,26406,
1.33778e+07,,Surface,7,Image 1,1,26407,
1.22261e+07,,Surface,7,Image 1,1,26408,
1.1052e+07,,Surface,7,Image 1,1,26409,
4.07349e+07,,Surface,7,Image 1,1,26410,
3.06746e+07,,Surface,7,Image 1,1,26411,
1.03765e+06,,Surface,7,Image 1,1,26412,
6.00855e+06,,Surface,7,Image 1,1,26413,
2.96001e+06,,Surface,7,Image 1,1,26414,
3.30358e+07,,Surface,7,Image 1,1,26415,
1.17564e+07,,Surface,7,Image 1,1,26417,
363337,,Surface,7,Image 1,1,26418,
1.10748e+08,,Surface,7,Image 1,1,26419,
6.59845e+07,,Surface,7,Image 1,1,26420,
1.83399e+07,,Surface,7,Image 1,1,26421,
4.01181e+07,,Surface,7,Image 1,1,26423,
551656,,Surface,7,Image 1,1,26425,
2.15523e+07,,Surface,7,Image 1,1,26426,
1.42283e+08,,Surface,7,Image 1,1,26427,
4.13115e+07,,Surface,7,Image 1,1,26428,
6.1194e+06,,Surface,7,Image 1,1,26429,
8.08131e+06,,Surface,7,Image 1,1,26430,
6.43831e+07,,Surface,7,Image 1,1,26431,
3.55064e+07,,Surface,7,Image 1,1,26432,
1.39927e+07,,Surface,7,Image 1,1,26433,
1.15857e+08,,Surface,7,Image 1,1,26434,
8.69787e+07,,Surface,7,Image 1,1,26435,
9.31581e+07,,Surface,7,Image 1,1,26436,
4.84723e+06,,Surface,7,Image 1,1,26437,
5.49341e+07,,Surface,7,Image 1,1,26438,
1.15317e+07,,Surface,7,Image 1,1,26439,
3.25764e+07,,Surface,7,Image 1,1,26440,
1.60637e+08,,Surface,7,Image 1,1,26441,
5.84778e+06,,Surface,7,Image 1,1,26442,
5.95892e+07,,Surface,7,Image 1,1,26443,
9.2388e+07,,Surface,7,Image 1,1,26444,
8.03482e+07,,Surface,7,Image 1,1,26446,
6.86396e+07,,Surface,7,Image 1,1,26448,
2.10211e+08,,Surface,7,Image 1,1,26451,
3.49432e+07,,Surface,7,Image 1,1,26452,
3.78455e+07,,Surface,7,Image 1,1,26453,
3.40392e+07,,Surface,7,Image 1,1,26456,
7.10422e+06,,Surface,7,Image 1,1,26457,
8.68836e+06,,Surface,7,Image 1,1,26458,
7.02945e+07,,Surface,7,Image 1,1,26459,
3.23033e+07,,Surface,7,Image 1,1,26460,
1.62427e+07,,Surface,7,Image 1,1,26461,
4.0802e+06,,Surface,7,Image 1,1,26462,
3.83996e+06,,Surface,7,Image 1,1,26463,
8.24148e+06,,Surface,7,Image 1,1,26464,
1.39721e+07,,Surface,7,Image 1,1,26465,
2.56995e+07,,Surface,7,Image 1,1,26466,
9.16257e+06,,Surface,7,Image 1,1,26467,
1.29186e+08,,Surface,7,Image 1,1,26468,
1.7436e+08,,Surface,7,Image 1,1,26469,
2.38565e+07,,Surface,7,Image 1,1,26471,
1.01832e+07,,Surface,7,Image 1,1,26472,
8.39642e+07,,Surface,7,Image 1,1,26473,
2.10395e+07,,Surface,7,Image 1,1,26474,
1.82839e+06,,Surface,7,Image 1,1,26475,
370242,,Surface,7,Image 1,1,26476,
2.55658e+07,,Surface,7,Image 1,1,26477,
1.23016e+07,,Surface,7,Image 1,1,26478,
3.72179e+07,,Surface,7,Image 1,1,26480,
1.07853e+07,,Surface,7,Image 1,1,26481,
2.13479e+06,,Surface,7,Image 1,1,26482,
1.54455e+08,,Surface,7,Image 1,1,26483,
6.69872e+07,,Surface,7,Image 1,1,26484,
7.30645e+06,,Surface,7,Image 1,1,26485,
1.17923e+06,,Surface,7,Image 1,1,26486,
2.58469e+06,,Surface,7,Image 1,1,26487,
6.87132e+06,,Surface,7,Image 1,1,26488,
2.53245e+07,,Surface,7,Image 1,1,26489,
7.47201e+07,,Surface,7,Image 1,1,26490,
3.80354e+07,,Surface,7,Image 1,1,26491,
1.45994e+07,,Surface,7,Image 1,1,26492,
3.06896e+06,,Surface,7,Image 1,1,26493,
7.55929e+06,,Surface,7,Image 1,1,26494,
4.6726e+07,,Surface,7,Image 1,1,26495,
4.10994e+06,,Surface,7,Image 1,1,26497,
2.22342e+07,,Surface,7,Image 1,1,26498,
1.02532e+07,,Surface,7,Image 1,1,26499,
4.43249e+06,,Surface,7,Image 1,1,26502,
9.18524e+07,,Surface,7,Image 1,1,26503,
2.72622e+07,,Surface,7,Image 1,1,26504,
2.43569e+07,,Surface,7,Image 1,1,26506,
621858,,Surface,7,Image 1,1,26507,
1.2827e+06,,Surface,7,Image 1,1,26509,
3.0225e+07,,Surface,7,Image 1,1,26510,
8.35444e+07,,Surface,7,Image 1,1,26512,
2.53089e+08,,Surface,7,Image 1,1,26513,
1.03659e+08,,Surface,7,Image 1,1,26514,
4.76537e+07,,Surface,7,Image 1,1,26515,
1.27026e+08,,Surface,7,Image 1,1,26516,
1.01474e+08,,Surface,7,Image 1,1,26517,
1.55933e+07,,Surface,7,Image 1,1,26518,
7.19759e+07,,Surface,7,Image 1,1,26521,
1.70094e+07,,Surface,7,Image 1,1,26522,
1.89244e+07,,Surface,7,Image 1,1,26523,
5.26572e+07,,Surface,7,Image 1,1,26524,
5.5061e+06,,Surface,7,Image 1,1,26525,
384555,,Surface,7,Image 1,1,26526,
6.2216e+07,,Surface,7,Image 1,1,26527,
8.47635e+07,,Surface,7,Image 1,1,26528,
8.13301e+06,,Surface,7,Image 1,1,26529,
1.89329e+07,,Surface,7,Image 1,1,26530,
3.57794e+07,,Surface,7,Image 1,1,26531,
1.30892e+06,,Surface,7,Image 1,1,26532,
1.17408e+08,,Surface,7,Image 1,1,26533,
536804,,Surface,7,Image 1,1,26534,
1.36695e+08,,Surface,7,Image 1,1,26535,
2.36611e+07,,Surface,7,Image 1,1,26536,
2.28956e+07,,Surface,7,Image 1,1,26537,
1.18809e+07,,Surface,7,Image 1,1,26538,
226962,,Surface,7,Image 1,1,26539,
614858,,Surface,7,Image 1,1,26541,
3.06046e+07,,Surface,7,Image 1,1,26542,
2.36193e+08,,Surface,7,Image 1,1,26543,
2.57232e+06,,Surface,7,Image 1,1,26544,
2.09553e+06,,Surface,7,Image 1,1,26545,
1.37962e+08,,Surface,7,Image 1,1,26546,
374038,,Surface,7,Image 1,1,26547,
4.66776e+07,,Surface,7,Image 1,1,26548,
6.68851e+07,,Surface,7,Image 1,1,26549,
2.54425e+06,,Surface,7,Image 1,1,26550,
7.47094e+07,,Surface,7,Image 1,1,26551,
1.95632e+07,,Surface,7,Image 1,1,26552,
2.47778e+07,,Surface,7,Image 1,1,26553,
5.21538e+06,,Surface,7,Image 1,1,26554,
232144,,Surface,7,Image 1,1,26555,
2.62427e+07,,Surface,7,Image 1,1,26556,
3.03222e+07,,Surface,7,Image 1,1,26557,
6.92533e+06,,Surface,7,Image 1,1,26558,
4.35127e+07,,Surface,7,Image 1,1,26559,
6.7146e+06,,Surface,7,Image 1,1,26560,
901407,,Surface,7,Image 1,1,26561,
5.99427e+07,,Surface,7,Image 1,1,26562,
1.36324e+07,,Surface,7,Image 1,1,26563,
8.28643e+06,,Surface,7,Image 1,1,26564,
1.92662e+07,,Surface,7,Image 1,1,26565,
7.34542e+06,,Surface,7,Image 1,1,26567,
8.47125e+07,,Surface,7,Image 1,1,26568,
2.67322e+06,,Surface,7,Image 1,1,26569,
4.159e+07,,Surface,7,Image 1,1,26570,
2.06911e+07,,Surface,7,Image 1,1,26571,
5.20063e+07,,Surface,7,Image 1,1,26572,
4.10493e+07,,Surface,7,Image 1,1,26573,
2.08665e+08,,Surface,7,Image 1,1,26574,
7.33568e+07,,Surface,7,Image 1,1,26575,
5.47768e+07,,Surface,7,Image 1,1,26576,
2.90304e+08,,Surface,7,Image 1,1,26577,
6.68724e+07,,Surface,7,Image 1,1,26578,
1.69289e+07,,Surface,7,Image 1,1,26580,
1.08455e+07,,Surface,7,Image 1,1,26581,
5.03667e+07,,Surface,7,Image 1,1,26582,
1.02396e+07,,Surface,7,Image 1,1,26583,
2.2296e+07,,Surface,7,Image 1,1,26584,
6.73122e+07,,Surface,7,Image 1,1,26585,
1.63291e+06,,Surface,7,Image 1,1,26586,
6.44466e+07,,Surface,7,Image 1,1,26587,
8.17504e+06,,Surface,7,Image 1,1,26589,
8.67446e+06,,Surface,7,Image 1,1,26591,
1.04731e+08,,Surface,7,Image 1,1,26592,
5.54634e+07,,Surface,7,Image 1,1,26593,
3.99544e+07,,Surface,7,Image 1,1,26594,
8.92413e+07,,Surface,7,Image 1,1,26595,
3.35167e+07,,Surface,7,Image 1,1,26597,
1.10647e+07,,Surface,7,Image 1,1,26598,
6.92652e+07,,Surface,7,Image 1,1,26599,
2.56712e+06,,Surface,7,Image 1,1,26600,
1.54913e+08,,Surface,7,Image 1,1,26601,
236492,,Surface,7,Image 1,1,26602,
3.91224e+08,,Surface,7,Image 1,1,26603,
1.11056e+08,,Surface,7,Image 1,1,26604,
4.89862e+06,,Surface,7,Image 1,1,26606,
4.36561e+06,,Surface,7,Image 1,1,26607,
8.32792e+06,,Surface,7,Image 1,1,26608,
3.45384e+07,,Surface,7,Image 1,1,26609,
1.03161e+07,,Surface,7,Image 1,1,26610,
2.3617e+07,,Surface,7,Image 1,1,26611,
4.80547e+07,,Surface,7,Image 1,1,26612,
1.08345e+07,,Surface,7,Image 1,1,26614,
2.39854e+07,,Surface,7,Image 1,1,26616,
2.1402e+07,,Surface,7,Image 1,1,26617,
5.47737e+06,,Surface,7,Image 1,1,26621,
2.621e+06,,Surface,7,Image 1,1,26622,
1.13294e+07,,Surface,7,Image 1,1,26624,
1.79878e+06,,Surface,7,Image 1,1,26626,
5.87602e+07,,Surface,7,Image 1,1,26627,
7.62279e+06,,Surface,7,Image 1,1,26628,
2.60232e+07,,Surface,7,Image 1,1,26630,
294134,,Surface,7,Image 1,1,26632,
960259,,Surface,7,Image 1,1,26633,
5.03139e+07,,Surface,7,Image 1,1,26635,
3.74184e+06,,Surface,7,Image 1,1,26636,
1.62755e+08,,Surface,7,Image 1,1,26637,
3.99553e+07,,Surface,7,Image 1,1,26638,
1.61434e+07,,Surface,7,Image 1,1,26639,
2.6372e+06,,Surface,7,Image 1,1,26640,
5.62983e+06,,Surface,7,Image 1,1,26641,
5.04473e+07,,Surface,7,Image 1,1,26642,
386974,,Surface,7,Image 1,1,26643,
4.52502e+07,,Surface,7,Image 1,1,26644,
1.43239e+08,,Surface,7,Image 1,1,26645,
1.11365e+07,,Surface,7,Image 1,1,26646,
1.34055e+07,,Surface,7,Image 1,1,26647,
5.63835e+06,,Surface,7,Image 1,1,26649,
3.38221e+06,,Surface,7,Image 1,1,26652,
1.1623e+07,,Surface,7,Image 1,1,26654,
1.39704e+07,,Surface,7,Image 1,1,26655,
654559,,Surface,7,Image 1,1,26658,
2.7201e+07,,Surface,7,Image 1,1,26659,
5.64748e+07,,Surface,7,Image 1,1,26660,
1.05016e+06,,Surface,7,Image 1,1,26661,
1.99181e+07,,Surface,7,Image 1,1,26662,
3.56433e+07,,Surface,7,Image 1,1,26663,
1.63308e+07,,Surface,7,Image 1,1,26664,
717842,,Surface,7,Image 1,1,26665,
8.43885e+06,,Surface,7,Image 1,1,26666,
1.17665e+08,,Surface,7,Image 1,1,26667,
3.58206e+07,,Surface,7,Image 1,1,26668,
4.97428e+07,,Surface,7,Image 1,1,26669,
1.39062e+06,,Surface,7,Image 1,1,26670,
3.11939e+07,,Surface,7,Image 1,1,26671,
3.38763e+07,,Surface,7,Image 1,1,26672,
228039,,Surface,7,Image 1,1,26673,
173255,,Surface,7,Image 1,1,26674,
4.66705e+07,,Surface,7,Image 1,1,26675,
128204,,Surface,7,Image 1,1,26676,
5.36069e+06,,Surface,7,Image 1,1,26677,
1.21068e+06,,Surface,7,Image 1,1,26678,
7.0358e+07,,Surface,7,Image 1,1,26679,
718460,,Surface,7,Image 1,1,26681,
1.72961e+07,,Surface,7,Image 1,1,26682,
2.54962e+07,,Surface,7,Image 1,1,26683,
2.79865e+07,,Surface,7,Image 1,1,26686,
1.31801e+06,,Surface,7,Image 1,1,26688,
1.07043e+07,,Surface,7,Image 1,1,26689,
4.43927e+07,,Surface,7,Image 1,1,26690,
9.45018e+06,,Surface,7,Image 1,1,26691,
4.12185e+06,,Surface,7,Image 1,1,26692,
1.9042e+07,,Surface,7,Image 1,1,26694,
2.43292e+07,,Surface,7,Image 1,1,26695,
7.19396e+07,,Surface,7,Image 1,1,26696,
1.66147e+06,,Surface,7,Image 1,1,26697,
1.31573e+07,,Surface,7,Image 1,1,26699,
2.61661e+07,,Surface,7,Image 1,1,26700,
270156,,Surface,7,Image 1,1,26701,
2.99631e+08,,Surface,7,Image 1,1,26702,
3.31009e+07,,Surface,7,Image 1,1,26703,
2.85852e+07,,Surface,7,Image 1,1,26704,
4.49017e+07,,Surface,7,Image 1,1,26705,
3.65588e+06,,Surface,7,Image 1,1,26706,
1.08674e+06,,Surface,7,Image 1,1,26707,
1.15009e+07,,Surface,7,Image 1,1,26708,
1.54186e+07,,Surface,7,Image 1,1,26709,
2.4357e+07,,Surface,7,Image 1,1,26710,
1.33708e+07,,Surface,7,Image 1,1,26711,
1.02008e+08,,Surface,7,Image 1,1,26712,
1.8535e+07,,Surface,7,Image 1,1,26713,
4.752e+06,,Surface,7,Image 1,1,26714,
1.26043e+07,,Surface,7,Image 1,1,26716,
1.13964e+07,,Surface,7,Image 1,1,26717,
277730,,Surface,7,Image 1,1,26718,
5.43218e+07,,Surface,7,Image 1,1,26719,
4.62514e+07,,Surface,7,Image 1,1,26720,
2.83225e+07,,Surface,7,Image 1,1,26722,
1.71722e+06,,Surface,7,Image 1,1,26723,
7.34697e+07,,Surface,7,Image 1,1,26724,
1.66411e+06,,Surface,7,Image 1,1,26725,
8.10703e+06,,Surface,7,Image 1,1,26726,
6.28249e+07,,Surface,7,Image 1,1,26727,
1.3634e+07,,Surface,7,Image 1,1,26728,
3.81853e+07,,Surface,7,Image 1,1,26729,
2.83897e+07,,Surface,7,Image 1,1,26730,
6.93729e+06,,Surface,7,Image 1,1,26731,
6.45146e+07,,Surface,7,Image 1,1,26732,
8.03051e+06,,Surface,7,Image 1,1,26733,
6.13879e+06,,Surface,7,Image 1,1,26734,
1.04406e+07,,Surface,7,Image 1,1,26735,
2.55977e+07,,Surface,7,Image 1,1,26736,
2.94616e+06,,Surface,7,Image 1,1,26737,
3.31739e+07,,Surface,7,Image 1,1,26739,
3.60104e+06,,Surface,7,Image 1,1,26740,
5.58897e+06,,Surface,7,Image 1,1,26741,
3.81304e+07,,Surface,7,Image 1,1,26742,
4.31574e+06,,Surface,7,Image 1,1,26743,
1.37765e+07,,Surface,7,Image 1,1,26745,
1.43556e+07,,Surface,7,Image 1,1,26746,
1.45191e+06,,Surface,7,Image 1,1,26747,
9.39999e+07,,Surface,7,Image 1,1,26748,
8.36194e+06,,Surface,7,Image 1,1,26749,
2.4556e+06,,Surface,7,Image 1,1,26750,
1.46752e+07,,Surface,7,Image 1,1,26751,
2.10463e+06,,Surface,7,Image 1,1,26752,
105707,,Surface,7,Image 1,1,26753,
1.09561e+07,,Surface,7,Image 1,1,26754,
8.77969e+06,,Surface,7,Image 1,1,26755,
9.23382e+06,,Surface,7,Image 1,1,26756,
1.96038e+06,,Surface,7,Image 1,1,26758,
4.20083e+07,,Surface,7,Image 1,1,26759,
920056,,Surface,7,Image 1,1,26760,
8.42441e+06,,Surface,7,Image 1,1,26761,
2.65324e+07,,Surface,7,Image 1,1,26762,
1.1265e+06,,Surface,7,Image 1,1,26763,
1.24101e+08,,Surface,7,Image 1,1,26764,
69840,,Surface,7,Image 1,1,26765,
5.43866e+07,,Surface,7,Image 1,1,26766,
1.63408e+06,,Surface,7,Image 1,1,26767,
1.13729e+08,,Surface,7,Image 1,1,26768,
1.8892e+08,,Surface,7,Image 1,1,26771,
1.80145e+07,,Surface,7,Image 1,1,26772,
857118,,Surface,7,Image 1,1,26773,
1.53995e+07,,Surface,7,Image 1,1,26774,
658754,,Surface,7,Image 1,1,26776,
2.41918e+08,,Surface,7,Image 1,1,26777,
2.76542e+07,,Surface,7,Image 1,1,26778,
352742,,Surface,7,Image 1,1,26779,
1.42034e+07,,Surface,7,Image 1,1,26780,
2.25889e+07,,Surface,7,Image 1,1,26781,
1.50414e+07,,Surface,7,Image 1,1,26783,
9.21922e+06,,Surface,7,Image 1,1,26784,
5.29238e+06,,Surface,7,Image 1,1,26785,
7.93734e+07,,Surface,7,Image 1,1,26786,
9.00577e+07,,Surface,7,Image 1,1,26787,
1.13397e+07,,Surface,7,Image 1,1,26788,
2.46273e+06,,Surface,7,Image 1,1,26789,
1.13701e+07,,Surface,7,Image 1,1,26790,
1.61741e+07,,Surface,7,Image 1,1,26791,
5.49897e+06,,Surface,7,Image 1,1,26792,
1.56387e+08,,Surface,7,Image 1,1,26793,
46173,,Surface,7,Image 1,1,26794,
1.21111e+06,,Surface,7,Image 1,1,26795,
6.76743e+07,,Surface,7,Image 1,1,26796,
1.99159e+07,,Surface,7,Image 1,1,26797,
166471,,Surface,7,Image 1,1,26798,
3.70434e+07,,Surface,7,Image 1,1,26799,
2.63317e+07,,Surface,7,Image 1,1,26800,
4.13124e+06,,Surface,7,Image 1,1,26801,
8.17688e+07,,Surface,7,Image 1,1,26802,
1.46297e+06,,Surface,7,Image 1,1,26803,
1.6387e+08,,Surface,7,Image 1,1,26804,
1.76521e+07,,Surface,7,Image 1,1,26805,
5.09529e+07,,Surface,7,Image 1,1,26806,
1.54001e+07,,Surface,7,Image 1,1,26807,
3.27909e+07,,Surface,7,Image 1,1,26808,
3.78941e+07,,Surface,7,Image 1,1,26809,
355367,,Surface,7,Image 1,1,26810,
1.46399e+08,,Surface,7,Image 1,1,26811,
658744,,Surface,7,Image 1,1,26812,
1.69477e+06,,Surface,7,Image 1,1,26813,
5.90479e+06,,Surface,7,Image 1,1,26814,
184426,,Surface,7,Image 1,1,26815,
435956,,Surface,7,Image 1,1,26816,
1.12885e+07,,Surface,7,Image 1,1,26817,
1.10976e+08,,Surface,7,Image 1,1,26818,
1.7526e+08,,Surface,7,Image 1,1,26819,
35735,,Surface,7,Image 1,1,26820,
2.36273e+08,,Surface,7,Image 1,1,26821,
7.82661e+07,,Surface,7,Image 1,1,26822,
3.38819e+07,,Surface,7,Image 1,1,26823,
3.61584e+07,,Surface,7,Image 1,1,26824,
1.85556e+07,,Surface,7,Image 1,1,26825,
7.28893e+07,,Surface,7,Image 1,1,26826,
2.24396e+08,,Surface,7,Image 1,1,26827,
4.00167e+06,,Surface,7,Image 1,1,26828,
5.84391e+06,,Surface,7,Image 1,1,26829,
