
Intensity StdDev Ch=16 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
82.2007,,Surface,16,Image 1,1,28098,
268.572,,Surface,16,Image 1,1,28099,
2603.67,,Surface,16,Image 1,1,28100,
670.88,,Surface,16,Image 1,1,28101,
1392.6,,Surface,16,Image 1,1,28102,
436.103,,Surface,16,Image 1,1,28103,
31.8064,,Surface,16,Image 1,1,28104,
649.955,,Surface,16,Image 1,1,28106,
494.161,,Surface,16,Image 1,1,28107,
1370.28,,Surface,16,Image 1,1,28108,
1826.88,,Surface,16,Image 1,1,28109,
2437.89,,Surface,16,Image 1,1,28110,
516.867,,Surface,16,Image 1,1,28111,
84.8281,,Surface,16,Image 1,1,28112,
70.2422,,Surface,16,Image 1,1,28113,
1388.01,,Surface,16,Image 1,1,28114,
1662.57,,Surface,16,Image 1,1,28115,
95.2573,,Surface,16,Image 1,1,28117,
830.37,,Surface,16,Image 1,1,28118,
124.49,,Surface,16,Image 1,1,28120,
1518.61,,Surface,16,Image 1,1,28122,
700.958,,Surface,16,Image 1,1,28123,
759.737,,Surface,16,Image 1,1,28124,
797.191,,Surface,16,Image 1,1,28125,
1802.8,,Surface,16,Image 1,1,28126,
1908.63,,Surface,16,Image 1,1,28127,
1237.59,,Surface,16,Image 1,1,28128,
1301.28,,Surface,16,Image 1,1,28130,
2432.61,,Surface,16,Image 1,1,28131,
128.934,,Surface,16,Image 1,1,28132,
56.6728,,Surface,16,Image 1,1,28133,
224.579,,Surface,16,Image 1,1,28134,
740.704,,Surface,16,Image 1,1,28135,
230.923,,Surface,16,Image 1,1,28136,
47.6671,,Surface,16,Image 1,1,28137,
1006.42,,Surface,16,Image 1,1,28139,
2585.58,,Surface,16,Image 1,1,28140,
1304.87,,Surface,16,Image 1,1,28141,
1356.3,,Surface,16,Image 1,1,28142,
932.882,,Surface,16,Image 1,1,28144,
50.8465,,Surface,16,Image 1,1,28146,
119.303,,Surface,16,Image 1,1,28147,
890.259,,Surface,16,Image 1,1,28148,
2763.42,,Surface,16,Image 1,1,28149,
77.1519,,Surface,16,Image 1,1,28150,
1376.16,,Surface,16,Image 1,1,28151,
1446.34,,Surface,16,Image 1,1,28152,
228.217,,Surface,16,Image 1,1,28153,
153.12,,Surface,16,Image 1,1,28154,
37.6952,,Surface,16,Image 1,1,28156,
90.9358,,Surface,16,Image 1,1,28157,
203.531,,Surface,16,Image 1,1,28158,
2507.6,,Surface,16,Image 1,1,28159,
50.387,,Surface,16,Image 1,1,28161,
30.7242,,Surface,16,Image 1,1,28162,
273.408,,Surface,16,Image 1,1,28163,
60.3889,,Surface,16,Image 1,1,28164,
127.844,,Surface,16,Image 1,1,28165,
2435.96,,Surface,16,Image 1,1,28166,
154.138,,Surface,16,Image 1,1,28167,
117.382,,Surface,16,Image 1,1,28168,
89.4657,,Surface,16,Image 1,1,28169,
82.8223,,Surface,16,Image 1,1,28171,
1154.92,,Surface,16,Image 1,1,28173,
1446.82,,Surface,16,Image 1,1,28174,
79.0955,,Surface,16,Image 1,1,28175,
1994.63,,Surface,16,Image 1,1,28176,
758.382,,Surface,16,Image 1,1,28177,
30.511,,Surface,16,Image 1,1,28178,
1460.63,,Surface,16,Image 1,1,28179,
178.457,,Surface,16,Image 1,1,28180,
183.368,,Surface,16,Image 1,1,28181,
30.0728,,Surface,16,Image 1,1,28183,
572.655,,Surface,16,Image 1,1,28184,
1958.84,,Surface,16,Image 1,1,28185,
183.29,,Surface,16,Image 1,1,28186,
1156.08,,Surface,16,Image 1,1,28187,
659.457,,Surface,16,Image 1,1,28189,
66.7817,,Surface,16,Image 1,1,28190,
1651.79,,Surface,16,Image 1,1,28191,
75.7601,,Surface,16,Image 1,1,28192,
742.49,,Surface,16,Image 1,1,28193,
254.268,,Surface,16,Image 1,1,28194,
518.981,,Surface,16,Image 1,1,28195,
1320.39,,Surface,16,Image 1,1,28196,
710.106,,Surface,16,Image 1,1,28197,
144.186,,Surface,16,Image 1,1,28198,
124.491,,Surface,16,Image 1,1,28199,
572.07,,Surface,16,Image 1,1,28200,
35.6284,,Surface,16,Image 1,1,28201,
122.2,,Surface,16,Image 1,1,28202,
56.3028,,Surface,16,Image 1,1,28203,
1505.44,,Surface,16,Image 1,1,28204,
2085.18,,Surface,16,Image 1,1,28205,
1783.61,,Surface,16,Image 1,1,28206,
253.678,,Surface,16,Image 1,1,28207,
1288.08,,Surface,16,Image 1,1,28208,
80.4864,,Surface,16,Image 1,1,28209,
900.519,,Surface,16,Image 1,1,28210,
205.479,,Surface,16,Image 1,1,28211,
565.727,,Surface,16,Image 1,1,28212,
1391.26,,Surface,16,Image 1,1,28214,
1576.11,,Surface,16,Image 1,1,28215,
58.1028,,Surface,16,Image 1,1,28216,
1549.81,,Surface,16,Image 1,1,28218,
51.7243,,Surface,16,Image 1,1,28219,
63.4604,,Surface,16,Image 1,1,28220,
1679.05,,Surface,16,Image 1,1,28221,
325.427,,Surface,16,Image 1,1,28222,
1177.96,,Surface,16,Image 1,1,28223,
239.195,,Surface,16,Image 1,1,28224,
1565.73,,Surface,16,Image 1,1,28225,
451.5,,Surface,16,Image 1,1,28226,
1367.86,,Surface,16,Image 1,1,28227,
1022.54,,Surface,16,Image 1,1,28229,
1555.15,,Surface,16,Image 1,1,28230,
1260.53,,Surface,16,Image 1,1,28231,
247.094,,Surface,16,Image 1,1,28232,
991.68,,Surface,16,Image 1,1,28233,
123.895,,Surface,16,Image 1,1,28234,
664.27,,Surface,16,Image 1,1,28235,
102.364,,Surface,16,Image 1,1,28236,
92.5272,,Surface,16,Image 1,1,28237,
536.279,,Surface,16,Image 1,1,28238,
108.326,,Surface,16,Image 1,1,28239,
674.34,,Surface,16,Image 1,1,28240,
509.964,,Surface,16,Image 1,1,28241,
1473.8,,Surface,16,Image 1,1,28242,
370.706,,Surface,16,Image 1,1,28243,
728.08,,Surface,16,Image 1,1,28244,
718.238,,Surface,16,Image 1,1,28245,
1236.34,,Surface,16,Image 1,1,28246,
1332.86,,Surface,16,Image 1,1,28247,
1813.78,,Surface,16,Image 1,1,28248,
65.8746,,Surface,16,Image 1,1,28249,
454.463,,Surface,16,Image 1,1,28250,
928.59,,Surface,16,Image 1,1,28251,
202.896,,Surface,16,Image 1,1,28252,
54.1261,,Surface,16,Image 1,1,28253,
1597.7,,Surface,16,Image 1,1,28254,
1641.48,,Surface,16,Image 1,1,28255,
695.47,,Surface,16,Image 1,1,28256,
2223.7,,Surface,16,Image 1,1,28257,
319.425,,Surface,16,Image 1,1,28258,
801.408,,Surface,16,Image 1,1,28259,
201.709,,Surface,16,Image 1,1,28260,
3185.26,,Surface,16,Image 1,1,28261,
201.05,,Surface,16,Image 1,1,28263,
720.74,,Surface,16,Image 1,1,28264,
48.1076,,Surface,16,Image 1,1,28265,
1202.76,,Surface,16,Image 1,1,28266,
1568.03,,Surface,16,Image 1,1,28267,
992.788,,Surface,16,Image 1,1,28268,
81.1891,,Surface,16,Image 1,1,28269,
63.6614,,Surface,16,Image 1,1,28270,
631.295,,Surface,16,Image 1,1,28271,
1515.05,,Surface,16,Image 1,1,28272,
1443.4,,Surface,16,Image 1,1,28273,
1247.55,,Surface,16,Image 1,1,28275,
1298.74,,Surface,16,Image 1,1,28276,
389.732,,Surface,16,Image 1,1,28278,
50.3424,,Surface,16,Image 1,1,28279,
674.123,,Surface,16,Image 1,1,28281,
576.975,,Surface,16,Image 1,1,28282,
2097.5,,Surface,16,Image 1,1,28283,
748.77,,Surface,16,Image 1,1,28284,
936.859,,Surface,16,Image 1,1,28285,
1432.63,,Surface,16,Image 1,1,28286,
851.752,,Surface,16,Image 1,1,28287,
61.7791,,Surface,16,Image 1,1,28288,
147.825,,Surface,16,Image 1,1,28289,
436.999,,Surface,16,Image 1,1,28290,
2301.42,,Surface,16,Image 1,1,28291,
2752.79,,Surface,16,Image 1,1,28292,
993.836,,Surface,16,Image 1,1,28293,
2168.66,,Surface,16,Image 1,1,28294,
129.349,,Surface,16,Image 1,1,28295,
59.5237,,Surface,16,Image 1,1,28297,
406.027,,Surface,16,Image 1,1,28298,
796.902,,Surface,16,Image 1,1,28299,
1416.98,,Surface,16,Image 1,1,28300,
2091.27,,Surface,16,Image 1,1,28301,
2015.99,,Surface,16,Image 1,1,28302,
515.211,,Surface,16,Image 1,1,28303,
766.537,,Surface,16,Image 1,1,28304,
2590.38,,Surface,16,Image 1,1,28305,
39.1842,,Surface,16,Image 1,1,28306,
2184.33,,Surface,16,Image 1,1,28307,
78.9523,,Surface,16,Image 1,1,28308,
1633.94,,Surface,16,Image 1,1,28310,
669.674,,Surface,16,Image 1,1,28312,
1748.61,,Surface,16,Image 1,1,28313,
1705.91,,Surface,16,Image 1,1,28314,
3695.21,,Surface,16,Image 1,1,28315,
57.4268,,Surface,16,Image 1,1,28316,
1884.89,,Surface,16,Image 1,1,28318,
1981.22,,Surface,16,Image 1,1,28319,
1644.74,,Surface,16,Image 1,1,28320,
1376.6,,Surface,16,Image 1,1,28321,
154.903,,Surface,16,Image 1,1,28322,
92.8559,,Surface,16,Image 1,1,28323,
172.924,,Surface,16,Image 1,1,28324,
1693.53,,Surface,16,Image 1,1,28325,
876.144,,Surface,16,Image 1,1,28326,
107.207,,Surface,16,Image 1,1,28327,
1132.61,,Surface,16,Image 1,1,28328,
1237.43,,Surface,16,Image 1,1,28329,
1128.47,,Surface,16,Image 1,1,28330,
1250.54,,Surface,16,Image 1,1,28331,
389.236,,Surface,16,Image 1,1,28332,
1449.96,,Surface,16,Image 1,1,28333,
747.155,,Surface,16,Image 1,1,28336,
1353.89,,Surface,16,Image 1,1,28337,
1634.33,,Surface,16,Image 1,1,28338,
48.375,,Surface,16,Image 1,1,28339,
2004.62,,Surface,16,Image 1,1,28340,
303.558,,Surface,16,Image 1,1,28342,
2036.03,,Surface,16,Image 1,1,28343,
1158.34,,Surface,16,Image 1,1,28344,
86.1552,,Surface,16,Image 1,1,28345,
1214.62,,Surface,16,Image 1,1,28346,
1714.31,,Surface,16,Image 1,1,28347,
846.426,,Surface,16,Image 1,1,28348,
1042.82,,Surface,16,Image 1,1,28349,
548.539,,Surface,16,Image 1,1,28350,
2056.75,,Surface,16,Image 1,1,28351,
479.654,,Surface,16,Image 1,1,28353,
1281.03,,Surface,16,Image 1,1,28354,
661.682,,Surface,16,Image 1,1,28355,
90.8212,,Surface,16,Image 1,1,28356,
118.884,,Surface,16,Image 1,1,28357,
461.716,,Surface,16,Image 1,1,28358,
94.7637,,Surface,16,Image 1,1,28359,
122.006,,Surface,16,Image 1,1,28360,
74.9257,,Surface,16,Image 1,1,28361,
129.378,,Surface,16,Image 1,1,28362,
1559.85,,Surface,16,Image 1,1,28363,
55.6253,,Surface,16,Image 1,1,28364,
1087.46,,Surface,16,Image 1,1,28365,
80.3988,,Surface,16,Image 1,1,28366,
66.1493,,Surface,16,Image 1,1,28367,
2508.21,,Surface,16,Image 1,1,28368,
2690.73,,Surface,16,Image 1,1,28369,
2050.74,,Surface,16,Image 1,1,28370,
1862.19,,Surface,16,Image 1,1,28371,
374.452,,Surface,16,Image 1,1,28372,
2167.18,,Surface,16,Image 1,1,28373,
643.599,,Surface,16,Image 1,1,28374,
607.302,,Surface,16,Image 1,1,28375,
2161.9,,Surface,16,Image 1,1,28376,
2162.29,,Surface,16,Image 1,1,28377,
1096.21,,Surface,16,Image 1,1,28378,
1161.65,,Surface,16,Image 1,1,28379,
34.9385,,Surface,16,Image 1,1,28380,
2199.24,,Surface,16,Image 1,1,28381,
1312.14,,Surface,16,Image 1,1,28383,
105.324,,Surface,16,Image 1,1,28384,
717.656,,Surface,16,Image 1,1,28385,
84.1287,,Surface,16,Image 1,1,28386,
1717.6,,Surface,16,Image 1,1,28387,
893.834,,Surface,16,Image 1,1,28388,
870.003,,Surface,16,Image 1,1,28389,
26.5566,,Surface,16,Image 1,1,28390,
1787,,Surface,16,Image 1,1,28391,
2254.43,,Surface,16,Image 1,1,28392,
1206.21,,Surface,16,Image 1,1,28393,
519.64,,Surface,16,Image 1,1,28394,
1263.53,,Surface,16,Image 1,1,28395,
954.013,,Surface,16,Image 1,1,28396,
590.121,,Surface,16,Image 1,1,28397,
85.9905,,Surface,16,Image 1,1,28398,
383.457,,Surface,16,Image 1,1,28399,
41.5944,,Surface,16,Image 1,1,28400,
1084.98,,Surface,16,Image 1,1,28401,
59.2258,,Surface,16,Image 1,1,28402,
1342.09,,Surface,16,Image 1,1,28403,
667.677,,Surface,16,Image 1,1,28404,
351.889,,Surface,16,Image 1,1,28405,
55.4816,,Surface,16,Image 1,1,28406,
2103.26,,Surface,16,Image 1,1,28407,
166.893,,Surface,16,Image 1,1,28408,
115.446,,Surface,16,Image 1,1,28409,
1137.83,,Surface,16,Image 1,1,28410,
82.4131,,Surface,16,Image 1,1,28411,
1982.57,,Surface,16,Image 1,1,28412,
1647.12,,Surface,16,Image 1,1,28413,
100.944,,Surface,16,Image 1,1,28414,
1329.53,,Surface,16,Image 1,1,28415,
162.223,,Surface,16,Image 1,1,28416,
112.687,,Surface,16,Image 1,1,28417,
1436.22,,Surface,16,Image 1,1,28418,
13.173,,Surface,16,Image 1,1,28419,
89.7888,,Surface,16,Image 1,1,28420,
190.021,,Surface,16,Image 1,1,28421,
1001.43,,Surface,16,Image 1,1,28422,
38.2666,,Surface,16,Image 1,1,28423,
343.584,,Surface,16,Image 1,1,28424,
1491.67,,Surface,16,Image 1,1,28425,
1545.61,,Surface,16,Image 1,1,28426,
1273.86,,Surface,16,Image 1,1,28427,
1704.69,,Surface,16,Image 1,1,28429,
2638.08,,Surface,16,Image 1,1,28430,
894.823,,Surface,16,Image 1,1,28431,
524.263,,Surface,16,Image 1,1,28432,
15.463,,Surface,16,Image 1,1,28433,
63.8441,,Surface,16,Image 1,1,28434,
258.805,,Surface,16,Image 1,1,28435,
1319.67,,Surface,16,Image 1,1,28436,
88.9435,,Surface,16,Image 1,1,28437,
137.257,,Surface,16,Image 1,1,28438,
1010.86,,Surface,16,Image 1,1,28439,
1904.11,,Surface,16,Image 1,1,28440,
133.284,,Surface,16,Image 1,1,28441,
74.6391,,Surface,16,Image 1,1,28442,
484.018,,Surface,16,Image 1,1,28443,
837.97,,Surface,16,Image 1,1,28444,
185.156,,Surface,16,Image 1,1,28445,
91.2544,,Surface,16,Image 1,1,28446,
1570.51,,Surface,16,Image 1,1,28447,
118.097,,Surface,16,Image 1,1,28448,
83.4992,,Surface,16,Image 1,1,28449,
959.198,,Surface,16,Image 1,1,28450,
44.0015,,Surface,16,Image 1,1,28451,
1956.02,,Surface,16,Image 1,1,28452,
2801.59,,Surface,16,Image 1,1,28453,
1908.18,,Surface,16,Image 1,1,28454,
323.232,,Surface,16,Image 1,1,28456,
988.927,,Surface,16,Image 1,1,28457,
180.764,,Surface,16,Image 1,1,28458,
78.3843,,Surface,16,Image 1,1,28459,
838.484,,Surface,16,Image 1,1,28460,
102.841,,Surface,16,Image 1,1,28461,
1522.12,,Surface,16,Image 1,1,28462,
359.755,,Surface,16,Image 1,1,28463,
747.827,,Surface,16,Image 1,1,28464,
945.652,,Surface,16,Image 1,1,28465,
898.28,,Surface,16,Image 1,1,28466,
1480.78,,Surface,16,Image 1,1,28467,
1247.09,,Surface,16,Image 1,1,28468,
1963.1,,Surface,16,Image 1,1,28469,
59.8691,,Surface,16,Image 1,1,28470,
157.434,,Surface,16,Image 1,1,28471,
81.8968,,Surface,16,Image 1,1,28472,
1113.92,,Surface,16,Image 1,1,28473,
1621.35,,Surface,16,Image 1,1,28474,
387.2,,Surface,16,Image 1,1,28475,
264.517,,Surface,16,Image 1,1,28476,
1349.13,,Surface,16,Image 1,1,28477,
159.561,,Surface,16,Image 1,1,28479,
1200.04,,Surface,16,Image 1,1,28480,
57.9874,,Surface,16,Image 1,1,28481,
1473.01,,Surface,16,Image 1,1,28482,
2544.56,,Surface,16,Image 1,1,28483,
61.15,,Surface,16,Image 1,1,28484,
105.676,,Surface,16,Image 1,1,28485,
408.961,,Surface,16,Image 1,1,28486,
313.345,,Surface,16,Image 1,1,28487,
467.408,,Surface,16,Image 1,1,28488,
1298.66,,Surface,16,Image 1,1,28489,
1285.26,,Surface,16,Image 1,1,28490,
157.102,,Surface,16,Image 1,1,28491,
664.193,,Surface,16,Image 1,1,28492,
1428.9,,Surface,16,Image 1,1,28493,
16.7115,,Surface,16,Image 1,1,28494,
988.456,,Surface,16,Image 1,1,28495,
53.9618,,Surface,16,Image 1,1,28496,
588.781,,Surface,16,Image 1,1,28497,
639.31,,Surface,16,Image 1,1,28498,
602.265,,Surface,16,Image 1,1,28499,
134.487,,Surface,16,Image 1,1,28501,
1622.52,,Surface,16,Image 1,1,28502,
1450.02,,Surface,16,Image 1,1,28503,
402.578,,Surface,16,Image 1,1,28504,
91.6606,,Surface,16,Image 1,1,28505,
163.093,,Surface,16,Image 1,1,28506,
70.7169,,Surface,16,Image 1,1,28507,
111.205,,Surface,16,Image 1,1,28508,
704.653,,Surface,16,Image 1,1,28509,
3177.03,,Surface,16,Image 1,1,28510,
25.859,,Surface,16,Image 1,1,28511,
932.434,,Surface,16,Image 1,1,28512,
1021.63,,Surface,16,Image 1,1,28513,
229.144,,Surface,16,Image 1,1,28514,
590.431,,Surface,16,Image 1,1,28515,
62.909,,Surface,16,Image 1,1,28516,
368.525,,Surface,16,Image 1,1,28517,
201.381,,Surface,16,Image 1,1,28518,
54.6068,,Surface,16,Image 1,1,28519,
1051.71,,Surface,16,Image 1,1,28520,
1543.54,,Surface,16,Image 1,1,28521,
103.019,,Surface,16,Image 1,1,28522,
3272.72,,Surface,16,Image 1,1,28523,
64.1389,,Surface,16,Image 1,1,28524,
398.151,,Surface,16,Image 1,1,28525,
42.2739,,Surface,16,Image 1,1,28526,
788.43,,Surface,16,Image 1,1,28528,
867.97,,Surface,16,Image 1,1,28529,
62.915,,Surface,16,Image 1,1,28530,
35.141,,Surface,16,Image 1,1,28531,
82.3183,,Surface,16,Image 1,1,28532,
602.261,,Surface,16,Image 1,1,28533,
524.653,,Surface,16,Image 1,1,28534,
504.799,,Surface,16,Image 1,1,28535,
113.862,,Surface,16,Image 1,1,28536,
1270.94,,Surface,16,Image 1,1,28537,
67.5201,,Surface,16,Image 1,1,28538,
34.7589,,Surface,16,Image 1,1,28539,
1139.91,,Surface,16,Image 1,1,28540,
72.5582,,Surface,16,Image 1,1,28541,
752.937,,Surface,16,Image 1,1,28543,
1692.97,,Surface,16,Image 1,1,28544,
2493.57,,Surface,16,Image 1,1,28545,
377.705,,Surface,16,Image 1,1,28546,
1551.88,,Surface,16,Image 1,1,28547,
909.096,,Surface,16,Image 1,1,28548,
48.3481,,Surface,16,Image 1,1,28549,
1068.07,,Surface,16,Image 1,1,28550,
125.759,,Surface,16,Image 1,1,28551,
98.9803,,Surface,16,Image 1,1,28552,
238.387,,Surface,16,Image 1,1,28553,
2817.08,,Surface,16,Image 1,1,28554,
773.13,,Surface,16,Image 1,1,28555,
371.108,,Surface,16,Image 1,1,28556,
397.052,,Surface,16,Image 1,1,28559,
103.972,,Surface,16,Image 1,1,28560,
44.6016,,Surface,16,Image 1,1,28561,
1002.39,,Surface,16,Image 1,1,28562,
71.3641,,Surface,16,Image 1,1,28563,
1522.42,,Surface,16,Image 1,1,28564,
1949.89,,Surface,16,Image 1,1,28565,
1470.51,,Surface,16,Image 1,1,28567,
608.657,,Surface,16,Image 1,1,28569,
99.9334,,Surface,16,Image 1,1,28571,
1223,,Surface,16,Image 1,1,28572,
1886.59,,Surface,16,Image 1,1,28573,
97.4585,,Surface,16,Image 1,1,28574,
1725.82,,Surface,16,Image 1,1,28575,
871.699,,Surface,16,Image 1,1,28576,
24.2226,,Surface,16,Image 1,1,28577,
81.2615,,Surface,16,Image 1,1,28579,
49.0986,,Surface,16,Image 1,1,28580,
2428.3,,Surface,16,Image 1,1,28582,
645.697,,Surface,16,Image 1,1,28583,
1419.2,,Surface,16,Image 1,1,28584,
1346.91,,Surface,16,Image 1,1,28585,
2079.68,,Surface,16,Image 1,1,28587,
1297.19,,Surface,16,Image 1,1,28588,
1437.22,,Surface,16,Image 1,1,28589,
662.998,,Surface,16,Image 1,1,28590,
186.365,,Surface,16,Image 1,1,28591,
112.633,,Surface,16,Image 1,1,28592,
42.2233,,Surface,16,Image 1,1,28594,
131.144,,Surface,16,Image 1,1,28596,
102.243,,Surface,16,Image 1,1,28597,
254.657,,Surface,16,Image 1,1,28598,
223.478,,Surface,16,Image 1,1,28599,
1679.17,,Surface,16,Image 1,1,28600,
2507.38,,Surface,16,Image 1,1,28601,
609.579,,Surface,16,Image 1,1,28602,
189.177,,Surface,16,Image 1,1,28604,
84.4372,,Surface,16,Image 1,1,28605,
89.559,,Surface,16,Image 1,1,28606,
103.63,,Surface,16,Image 1,1,28607,
675.526,,Surface,16,Image 1,1,28608,
65.4688,,Surface,16,Image 1,1,28609,
105.592,,Surface,16,Image 1,1,28611,
902.23,,Surface,16,Image 1,1,28612,
2389.27,,Surface,16,Image 1,1,28614,
2031.74,,Surface,16,Image 1,1,28615,
694.266,,Surface,16,Image 1,1,28616,
76.9012,,Surface,16,Image 1,1,28617,
118.882,,Surface,16,Image 1,1,28618,
1226.95,,Surface,16,Image 1,1,28619,
294.807,,Surface,16,Image 1,1,28620,
1783,,Surface,16,Image 1,1,28623,
1616.94,,Surface,16,Image 1,1,28624,
319.859,,Surface,16,Image 1,1,28625,
102.519,,Surface,16,Image 1,1,28626,
1663.61,,Surface,16,Image 1,1,28627,
1068.34,,Surface,16,Image 1,1,28628,
1943.76,,Surface,16,Image 1,1,28630,
279.41,,Surface,16,Image 1,1,28631,
41.9572,,Surface,16,Image 1,1,28632,
254.466,,Surface,16,Image 1,1,28633,
593.708,,Surface,16,Image 1,1,28634,
1110,,Surface,16,Image 1,1,28636,
275.086,,Surface,16,Image 1,1,28637,
900.443,,Surface,16,Image 1,1,28638,
249.874,,Surface,16,Image 1,1,28640,
210.25,,Surface,16,Image 1,1,28641,
100.732,,Surface,16,Image 1,1,28642,
641.86,,Surface,16,Image 1,1,28643,
1420.64,,Surface,16,Image 1,1,28644,
1806.15,,Surface,16,Image 1,1,28645,
51.7767,,Surface,16,Image 1,1,28646,
1346.54,,Surface,16,Image 1,1,28647,
753.626,,Surface,16,Image 1,1,28648,
909.223,,Surface,16,Image 1,1,28649,
475.376,,Surface,16,Image 1,1,28650,
1156.04,,Surface,16,Image 1,1,28651,
121.016,,Surface,16,Image 1,1,28652,
894.936,,Surface,16,Image 1,1,28653,
831.22,,Surface,16,Image 1,1,28656,
1766.92,,Surface,16,Image 1,1,28657,
673.497,,Surface,16,Image 1,1,28658,
29.6097,,Surface,16,Image 1,1,28659,
1660.99,,Surface,16,Image 1,1,28660,
213.567,,Surface,16,Image 1,1,28661,
3610.94,,Surface,16,Image 1,1,28662,
915.564,,Surface,16,Image 1,1,28663,
60.7281,,Surface,16,Image 1,1,28664,
19.2003,,Surface,16,Image 1,1,28665,
210.229,,Surface,16,Image 1,1,28666,
270.894,,Surface,16,Image 1,1,28667,
661.582,,Surface,16,Image 1,1,28668,
764.881,,Surface,16,Image 1,1,28670,
68.4457,,Surface,16,Image 1,1,28671,
2066.32,,Surface,16,Image 1,1,28673,
893.131,,Surface,16,Image 1,1,28674,
786.979,,Surface,16,Image 1,1,28675,
50.2936,,Surface,16,Image 1,1,28676,
18.0282,,Surface,16,Image 1,1,28677,
249.257,,Surface,16,Image 1,1,28678,
86.9795,,Surface,16,Image 1,1,28679,
108.138,,Surface,16,Image 1,1,28680,
1851.16,,Surface,16,Image 1,1,28681,
1383.45,,Surface,16,Image 1,1,28682,
73.3172,,Surface,16,Image 1,1,28683,
525.023,,Surface,16,Image 1,1,28684,
22.8897,,Surface,16,Image 1,1,28686,
2133.09,,Surface,16,Image 1,1,28687,
735.796,,Surface,16,Image 1,1,28688,
12.9902,,Surface,16,Image 1,1,28689,
647.244,,Surface,16,Image 1,1,28691,
2035.3,,Surface,16,Image 1,1,28692,
1705.12,,Surface,16,Image 1,1,28693,
528.708,,Surface,16,Image 1,1,28694,
900.096,,Surface,16,Image 1,1,28695,
1963.07,,Surface,16,Image 1,1,28696,
865.43,,Surface,16,Image 1,1,28697,
1312.99,,Surface,16,Image 1,1,28698,
84.7365,,Surface,16,Image 1,1,28699,
86.4022,,Surface,16,Image 1,1,28700,
442.528,,Surface,16,Image 1,1,28701,
1445.76,,Surface,16,Image 1,1,28702,
1631.02,,Surface,16,Image 1,1,28703,
64.3606,,Surface,16,Image 1,1,28704,
215.471,,Surface,16,Image 1,1,28705,
712.258,,Surface,16,Image 1,1,28706,
1929.08,,Surface,16,Image 1,1,28707,
161.972,,Surface,16,Image 1,1,28708,
436.978,,Surface,16,Image 1,1,28709,
548.987,,Surface,16,Image 1,1,28711,
2104.37,,Surface,16,Image 1,1,28712,
2269.35,,Surface,16,Image 1,1,28713,
1404.26,,Surface,16,Image 1,1,28714,
639.1,,Surface,16,Image 1,1,28715,
680.134,,Surface,16,Image 1,1,28716,
134.955,,Surface,16,Image 1,1,28717,
2345.34,,Surface,16,Image 1,1,28718,
292.025,,Surface,16,Image 1,1,28719,
1794.93,,Surface,16,Image 1,1,28720,
1979.57,,Surface,16,Image 1,1,28721,
382.243,,Surface,16,Image 1,1,28722,
1576.49,,Surface,16,Image 1,1,28723,
392.317,,Surface,16,Image 1,1,28724,
19.9254,,Surface,16,Image 1,1,28725,
51.8218,,Surface,16,Image 1,1,28726,
1134.2,,Surface,16,Image 1,1,28727,
210.448,,Surface,16,Image 1,1,28729,
79.9845,,Surface,16,Image 1,1,28730,
129.015,,Surface,16,Image 1,1,28731,
20.7904,,Surface,16,Image 1,1,28732,
270.284,,Surface,16,Image 1,1,28733,
87.4665,,Surface,16,Image 1,1,28734,
60.0281,,Surface,16,Image 1,1,28735,
38.1663,,Surface,16,Image 1,1,28736,
2719.95,,Surface,16,Image 1,1,28737,
365.014,,Surface,16,Image 1,1,28738,
135.977,,Surface,16,Image 1,1,28739,
1791.13,,Surface,16,Image 1,1,28740,
1116.24,,Surface,16,Image 1,1,28741,
996.229,,Surface,16,Image 1,1,28742,
1351.96,,Surface,16,Image 1,1,28743,
1665.55,,Surface,16,Image 1,1,28744,
1048.13,,Surface,16,Image 1,1,28745,
762.619,,Surface,16,Image 1,1,28746,
90.2124,,Surface,16,Image 1,1,28747,
267.523,,Surface,16,Image 1,1,28748,
32.5412,,Surface,16,Image 1,1,28749,
1997.68,,Surface,16,Image 1,1,28750,
70.8852,,Surface,16,Image 1,1,28751,
360.71,,Surface,16,Image 1,1,28752,
2232,,Surface,16,Image 1,1,28753,
1666.99,,Surface,16,Image 1,1,28754,
397.157,,Surface,16,Image 1,1,28755,
569.146,,Surface,16,Image 1,1,28756,
89.9145,,Surface,16,Image 1,1,28757,
374.195,,Surface,16,Image 1,1,28758,
971.279,,Surface,16,Image 1,1,28759,
2003.66,,Surface,16,Image 1,1,28760,
22.3515,,Surface,16,Image 1,1,28761,
736.936,,Surface,16,Image 1,1,28762,
170.507,,Surface,16,Image 1,1,28763,
1092.03,,Surface,16,Image 1,1,28764,
94.3185,,Surface,16,Image 1,1,28765,
173.816,,Surface,16,Image 1,1,28766,
227.822,,Surface,16,Image 1,1,28767,
91.0859,,Surface,16,Image 1,1,28768,
98.8628,,Surface,16,Image 1,1,28769,
1654.04,,Surface,16,Image 1,1,28770,
1356.88,,Surface,16,Image 1,1,28771,
31.8934,,Surface,16,Image 1,1,28772,
181.404,,Surface,16,Image 1,1,28773,
83.9194,,Surface,16,Image 1,1,28774,
104.16,,Surface,16,Image 1,1,28775,
2671.28,,Surface,16,Image 1,1,28776,
1168.08,,Surface,16,Image 1,1,28777,
