
Intensity StdDev Ch=26 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
68.6187,,Surface,26,Image 1,1,26246,
34.2465,,Surface,26,Image 1,1,26247,
47.6768,,Surface,26,Image 1,1,26248,
23.3555,,Surface,26,Image 1,1,26249,
91.2783,,Surface,26,Image 1,1,26250,
23.7165,,Surface,26,Image 1,1,26251,
125.228,,Surface,26,Image 1,1,26252,
106.788,,Surface,26,Image 1,1,26253,
35.7349,,Surface,26,Image 1,1,26254,
56.0052,,Surface,26,Image 1,1,26255,
15.0645,,Surface,26,Image 1,1,26256,
46.6482,,Surface,26,Image 1,1,26258,
212.888,,Surface,26,Image 1,1,26259,
27.2318,,Surface,26,Image 1,1,26260,
53.0329,,Surface,26,Image 1,1,26261,
34.3968,,Surface,26,Image 1,1,26262,
42.9097,,Surface,26,Image 1,1,26263,
103.004,,Surface,26,Image 1,1,26264,
59.065,,Surface,26,Image 1,1,26265,
23.046,,Surface,26,Image 1,1,26266,
304.448,,Surface,26,Image 1,1,26267,
59.6687,,Surface,26,Image 1,1,26268,
60.5515,,Surface,26,Image 1,1,26269,
73.1197,,Surface,26,Image 1,1,26270,
62.0515,,Surface,26,Image 1,1,26271,
24.7223,,Surface,26,Image 1,1,26272,
96.246,,Surface,26,Image 1,1,26273,
103.297,,Surface,26,Image 1,1,26274,
270.44,,Surface,26,Image 1,1,26275,
112.336,,Surface,26,Image 1,1,26276,
471.257,,Surface,26,Image 1,1,26277,
246.832,,Surface,26,Image 1,1,26279,
92.3118,,Surface,26,Image 1,1,26280,
64.9979,,Surface,26,Image 1,1,26281,
85.0304,,Surface,26,Image 1,1,26282,
86.1157,,Surface,26,Image 1,1,26283,
44.2017,,Surface,26,Image 1,1,26284,
78.237,,Surface,26,Image 1,1,26285,
111.419,,Surface,26,Image 1,1,26286,
103.792,,Surface,26,Image 1,1,26287,
76.3943,,Surface,26,Image 1,1,26289,
50.4183,,Surface,26,Image 1,1,26290,
31.0111,,Surface,26,Image 1,1,26291,
74.2924,,Surface,26,Image 1,1,26292,
11.6677,,Surface,26,Image 1,1,26294,
83.563,,Surface,26,Image 1,1,26295,
102.667,,Surface,26,Image 1,1,26296,
96.8341,,Surface,26,Image 1,1,26297,
93.7849,,Surface,26,Image 1,1,26298,
122.551,,Surface,26,Image 1,1,26299,
86.4689,,Surface,26,Image 1,1,26301,
81.3427,,Surface,26,Image 1,1,26304,
52.5276,,Surface,26,Image 1,1,26305,
36.1099,,Surface,26,Image 1,1,26307,
44.9509,,Surface,26,Image 1,1,26308,
73.4716,,Surface,26,Image 1,1,26309,
71.463,,Surface,26,Image 1,1,26310,
164.867,,Surface,26,Image 1,1,26311,
78.4862,,Surface,26,Image 1,1,26312,
113.3,,Surface,26,Image 1,1,26313,
33.5371,,Surface,26,Image 1,1,26315,
108.283,,Surface,26,Image 1,1,26317,
91.8532,,Surface,26,Image 1,1,26318,
82.5772,,Surface,26,Image 1,1,26319,
87.4777,,Surface,26,Image 1,1,26320,
46.5258,,Surface,26,Image 1,1,26321,
99.4666,,Surface,26,Image 1,1,26322,
64.0548,,Surface,26,Image 1,1,26323,
95.4519,,Surface,26,Image 1,1,26324,
82.4341,,Surface,26,Image 1,1,26326,
70.6503,,Surface,26,Image 1,1,26327,
144.204,,Surface,26,Image 1,1,26328,
58.2587,,Surface,26,Image 1,1,26329,
49.3819,,Surface,26,Image 1,1,26330,
46.2794,,Surface,26,Image 1,1,26331,
16.8941,,Surface,26,Image 1,1,26332,
41.6616,,Surface,26,Image 1,1,26334,
60.2485,,Surface,26,Image 1,1,26336,
136.14,,Surface,26,Image 1,1,26338,
33.6113,,Surface,26,Image 1,1,26339,
61.7909,,Surface,26,Image 1,1,26340,
36.4328,,Surface,26,Image 1,1,26342,
64.5404,,Surface,26,Image 1,1,26343,
53.9417,,Surface,26,Image 1,1,26344,
86.1065,,Surface,26,Image 1,1,26345,
84.6304,,Surface,26,Image 1,1,26348,
122.604,,Surface,26,Image 1,1,26349,
44.7106,,Surface,26,Image 1,1,26350,
117.209,,Surface,26,Image 1,1,26351,
29.0487,,Surface,26,Image 1,1,26352,
40.0717,,Surface,26,Image 1,1,26353,
29.8385,,Surface,26,Image 1,1,26354,
28.7572,,Surface,26,Image 1,1,26355,
240.323,,Surface,26,Image 1,1,26357,
30.2514,,Surface,26,Image 1,1,26359,
147.953,,Surface,26,Image 1,1,26362,
194.222,,Surface,26,Image 1,1,26364,
67.899,,Surface,26,Image 1,1,26365,
31.1344,,Surface,26,Image 1,1,26366,
138.094,,Surface,26,Image 1,1,26368,
46.206,,Surface,26,Image 1,1,26369,
76.0277,,Surface,26,Image 1,1,26370,
224.167,,Surface,26,Image 1,1,26371,
63.9557,,Surface,26,Image 1,1,26375,
76.3548,,Surface,26,Image 1,1,26382,
346.3,,Surface,26,Image 1,1,26383,
125.724,,Surface,26,Image 1,1,26384,
39.6789,,Surface,26,Image 1,1,26385,
81.8261,,Surface,26,Image 1,1,26386,
19.7722,,Surface,26,Image 1,1,26387,
47.1648,,Surface,26,Image 1,1,26388,
133.355,,Surface,26,Image 1,1,26389,
49.1397,,Surface,26,Image 1,1,26390,
97.6699,,Surface,26,Image 1,1,26391,
27.3901,,Surface,26,Image 1,1,26392,
133.652,,Surface,26,Image 1,1,26393,
254.53,,Surface,26,Image 1,1,26394,
27.8028,,Surface,26,Image 1,1,26395,
24.4575,,Surface,26,Image 1,1,26396,
163.842,,Surface,26,Image 1,1,26397,
86.458,,Surface,26,Image 1,1,26398,
49.379,,Surface,26,Image 1,1,26399,
457.05,,Surface,26,Image 1,1,26401,
45.6607,,Surface,26,Image 1,1,26402,
63.927,,Surface,26,Image 1,1,26404,
41.7792,,Surface,26,Image 1,1,26406,
37.7462,,Surface,26,Image 1,1,26407,
53.7213,,Surface,26,Image 1,1,26408,
61.3302,,Surface,26,Image 1,1,26409,
59.2546,,Surface,26,Image 1,1,26410,
46.3196,,Surface,26,Image 1,1,26411,
34.7554,,Surface,26,Image 1,1,26412,
64.1467,,Surface,26,Image 1,1,26413,
27.6261,,Surface,26,Image 1,1,26414,
69.407,,Surface,26,Image 1,1,26415,
67.0942,,Surface,26,Image 1,1,26417,
35.8544,,Surface,26,Image 1,1,26418,
290.355,,Surface,26,Image 1,1,26419,
127.882,,Surface,26,Image 1,1,26420,
75.2092,,Surface,26,Image 1,1,26421,
115.863,,Surface,26,Image 1,1,26423,
23.8257,,Surface,26,Image 1,1,26425,
82.1042,,Surface,26,Image 1,1,26426,
119.057,,Surface,26,Image 1,1,26427,
40.0648,,Surface,26,Image 1,1,26428,
41.2773,,Surface,26,Image 1,1,26429,
26.54,,Surface,26,Image 1,1,26430,
69.2127,,Surface,26,Image 1,1,26431,
55.8953,,Surface,26,Image 1,1,26432,
281.662,,Surface,26,Image 1,1,26433,
329.177,,Surface,26,Image 1,1,26434,
58.2284,,Surface,26,Image 1,1,26435,
140.95,,Surface,26,Image 1,1,26436,
47.4813,,Surface,26,Image 1,1,26437,
61.4876,,Surface,26,Image 1,1,26438,
131.198,,Surface,26,Image 1,1,26439,
187.907,,Surface,26,Image 1,1,26440,
311.265,,Surface,26,Image 1,1,26441,
76.9669,,Surface,26,Image 1,1,26442,
243.416,,Surface,26,Image 1,1,26443,
68.2399,,Surface,26,Image 1,1,26444,
54.5226,,Surface,26,Image 1,1,26446,
100.223,,Surface,26,Image 1,1,26448,
79.0056,,Surface,26,Image 1,1,26451,
122.49,,Surface,26,Image 1,1,26452,
87.3843,,Surface,26,Image 1,1,26453,
150.231,,Surface,26,Image 1,1,26456,
61.9592,,Surface,26,Image 1,1,26457,
56.9837,,Surface,26,Image 1,1,26458,
167.257,,Surface,26,Image 1,1,26459,
54.1796,,Surface,26,Image 1,1,26460,
51.3177,,Surface,26,Image 1,1,26461,
42.8286,,Surface,26,Image 1,1,26462,
86.207,,Surface,26,Image 1,1,26463,
72.7618,,Surface,26,Image 1,1,26464,
31.1006,,Surface,26,Image 1,1,26465,
105.77,,Surface,26,Image 1,1,26466,
59.9334,,Surface,26,Image 1,1,26467,
123.805,,Surface,26,Image 1,1,26468,
138.37,,Surface,26,Image 1,1,26469,
111.011,,Surface,26,Image 1,1,26471,
48.4217,,Surface,26,Image 1,1,26472,
146.301,,Surface,26,Image 1,1,26473,
84.0276,,Surface,26,Image 1,1,26474,
50.4997,,Surface,26,Image 1,1,26475,
45.7628,,Surface,26,Image 1,1,26476,
45.3134,,Surface,26,Image 1,1,26477,
53.9971,,Surface,26,Image 1,1,26478,
82.9236,,Surface,26,Image 1,1,26480,
56.9972,,Surface,26,Image 1,1,26481,
29.5324,,Surface,26,Image 1,1,26482,
59.9609,,Surface,26,Image 1,1,26483,
96.075,,Surface,26,Image 1,1,26484,
103.47,,Surface,26,Image 1,1,26485,
35.9818,,Surface,26,Image 1,1,26486,
47.4893,,Surface,26,Image 1,1,26487,
129.308,,Surface,26,Image 1,1,26488,
114.425,,Surface,26,Image 1,1,26489,
68.6999,,Surface,26,Image 1,1,26490,
276.064,,Surface,26,Image 1,1,26491,
69.096,,Surface,26,Image 1,1,26492,
39.8818,,Surface,26,Image 1,1,26493,
44.16,,Surface,26,Image 1,1,26494,
111.654,,Surface,26,Image 1,1,26495,
31.9684,,Surface,26,Image 1,1,26497,
92.3591,,Surface,26,Image 1,1,26498,
31.5191,,Surface,26,Image 1,1,26499,
38.4578,,Surface,26,Image 1,1,26502,
40.7238,,Surface,26,Image 1,1,26503,
65.6515,,Surface,26,Image 1,1,26504,
99.9526,,Surface,26,Image 1,1,26506,
122.685,,Surface,26,Image 1,1,26507,
85.2215,,Surface,26,Image 1,1,26509,
76.3176,,Surface,26,Image 1,1,26510,
100.879,,Surface,26,Image 1,1,26512,
140.107,,Surface,26,Image 1,1,26513,
83.4428,,Surface,26,Image 1,1,26514,
59.6077,,Surface,26,Image 1,1,26515,
65.8939,,Surface,26,Image 1,1,26516,
50.0667,,Surface,26,Image 1,1,26517,
75.6896,,Surface,26,Image 1,1,26518,
177.224,,Surface,26,Image 1,1,26521,
69.9732,,Surface,26,Image 1,1,26522,
95.2494,,Surface,26,Image 1,1,26523,
77.6151,,Surface,26,Image 1,1,26524,
52.8419,,Surface,26,Image 1,1,26525,
16.5699,,Surface,26,Image 1,1,26526,
551.717,,Surface,26,Image 1,1,26527,
84.6454,,Surface,26,Image 1,1,26528,
52.3391,,Surface,26,Image 1,1,26529,
100.436,,Surface,26,Image 1,1,26530,
119.082,,Surface,26,Image 1,1,26531,
41.7946,,Surface,26,Image 1,1,26532,
134.666,,Surface,26,Image 1,1,26533,
35.8804,,Surface,26,Image 1,1,26534,
119.907,,Surface,26,Image 1,1,26535,
94.4125,,Surface,26,Image 1,1,26536,
71.3417,,Surface,26,Image 1,1,26537,
60.9321,,Surface,26,Image 1,1,26538,
24.7665,,Surface,26,Image 1,1,26539,
27.1478,,Surface,26,Image 1,1,26541,
65.969,,Surface,26,Image 1,1,26542,
132.646,,Surface,26,Image 1,1,26543,
99.4786,,Surface,26,Image 1,1,26544,
42.0237,,Surface,26,Image 1,1,26545,
420.966,,Surface,26,Image 1,1,26546,
29.4954,,Surface,26,Image 1,1,26547,
52.8718,,Surface,26,Image 1,1,26548,
88.8918,,Surface,26,Image 1,1,26549,
36.631,,Surface,26,Image 1,1,26550,
85.8717,,Surface,26,Image 1,1,26551,
91.4782,,Surface,26,Image 1,1,26552,
371.635,,Surface,26,Image 1,1,26553,
103.711,,Surface,26,Image 1,1,26554,
22.1856,,Surface,26,Image 1,1,26555,
77.0771,,Surface,26,Image 1,1,26556,
109.764,,Surface,26,Image 1,1,26557,
86.4462,,Surface,26,Image 1,1,26558,
105.029,,Surface,26,Image 1,1,26559,
114.992,,Surface,26,Image 1,1,26560,
57.1873,,Surface,26,Image 1,1,26561,
83.8252,,Surface,26,Image 1,1,26562,
32.5081,,Surface,26,Image 1,1,26563,
20.5301,,Surface,26,Image 1,1,26564,
67.9915,,Surface,26,Image 1,1,26565,
100.326,,Surface,26,Image 1,1,26567,
125.459,,Surface,26,Image 1,1,26568,
74.8212,,Surface,26,Image 1,1,26569,
79.3752,,Surface,26,Image 1,1,26570,
62.2522,,Surface,26,Image 1,1,26571,
75.7242,,Surface,26,Image 1,1,26572,
117.809,,Surface,26,Image 1,1,26573,
118.172,,Surface,26,Image 1,1,26574,
214.245,,Surface,26,Image 1,1,26575,
67.0859,,Surface,26,Image 1,1,26576,
108.355,,Surface,26,Image 1,1,26577,
35.4497,,Surface,26,Image 1,1,26578,
76.7227,,Surface,26,Image 1,1,26580,
61.8077,,Surface,26,Image 1,1,26581,
169.615,,Surface,26,Image 1,1,26582,
102.843,,Surface,26,Image 1,1,26583,
82.3336,,Surface,26,Image 1,1,26584,
97.1053,,Surface,26,Image 1,1,26585,
40.082,,Surface,26,Image 1,1,26586,
186.637,,Surface,26,Image 1,1,26587,
63.4509,,Surface,26,Image 1,1,26589,
49.116,,Surface,26,Image 1,1,26591,
129.536,,Surface,26,Image 1,1,26592,
79.7615,,Surface,26,Image 1,1,26593,
105.866,,Surface,26,Image 1,1,26594,
232.498,,Surface,26,Image 1,1,26595,
98.2133,,Surface,26,Image 1,1,26597,
254.35,,Surface,26,Image 1,1,26598,
110.133,,Surface,26,Image 1,1,26599,
42.085,,Surface,26,Image 1,1,26600,
128.095,,Surface,26,Image 1,1,26601,
37.4396,,Surface,26,Image 1,1,26602,
122.742,,Surface,26,Image 1,1,26603,
128.779,,Surface,26,Image 1,1,26604,
26.9587,,Surface,26,Image 1,1,26606,
55.5702,,Surface,26,Image 1,1,26607,
31.3975,,Surface,26,Image 1,1,26608,
58.9274,,Surface,26,Image 1,1,26609,
49.6108,,Surface,26,Image 1,1,26610,
63.0914,,Surface,26,Image 1,1,26611,
109.216,,Surface,26,Image 1,1,26612,
58.4529,,Surface,26,Image 1,1,26614,
59.6524,,Surface,26,Image 1,1,26616,
53.0676,,Surface,26,Image 1,1,26617,
135.656,,Surface,26,Image 1,1,26621,
93.693,,Surface,26,Image 1,1,26622,
40.9457,,Surface,26,Image 1,1,26624,
35.6636,,Surface,26,Image 1,1,26626,
109.711,,Surface,26,Image 1,1,26627,
93.1864,,Surface,26,Image 1,1,26628,
75.0849,,Surface,26,Image 1,1,26630,
57.4681,,Surface,26,Image 1,1,26632,
43.0371,,Surface,26,Image 1,1,26633,
120.663,,Surface,26,Image 1,1,26635,
95.0352,,Surface,26,Image 1,1,26636,
120.586,,Surface,26,Image 1,1,26637,
85.8967,,Surface,26,Image 1,1,26638,
59.0323,,Surface,26,Image 1,1,26639,
25.1502,,Surface,26,Image 1,1,26640,
25.85,,Surface,26,Image 1,1,26641,
39.0407,,Surface,26,Image 1,1,26642,
26.4422,,Surface,26,Image 1,1,26643,
74.3913,,Surface,26,Image 1,1,26644,
122.862,,Surface,26,Image 1,1,26645,
33.6834,,Surface,26,Image 1,1,26646,
116.182,,Surface,26,Image 1,1,26647,
47.0768,,Surface,26,Image 1,1,26649,
208.01,,Surface,26,Image 1,1,26652,
58.097,,Surface,26,Image 1,1,26654,
72.0947,,Surface,26,Image 1,1,26655,
26.7214,,Surface,26,Image 1,1,26658,
88.3535,,Surface,26,Image 1,1,26659,
76.8008,,Surface,26,Image 1,1,26660,
25.2702,,Surface,26,Image 1,1,26661,
118.88,,Surface,26,Image 1,1,26662,
68.4022,,Surface,26,Image 1,1,26663,
162.764,,Surface,26,Image 1,1,26664,
28.8479,,Surface,26,Image 1,1,26665,
107.579,,Surface,26,Image 1,1,26666,
125.367,,Surface,26,Image 1,1,26667,
104.279,,Surface,26,Image 1,1,26668,
66.1733,,Surface,26,Image 1,1,26669,
26.0422,,Surface,26,Image 1,1,26670,
125.336,,Surface,26,Image 1,1,26671,
98.5739,,Surface,26,Image 1,1,26672,
20.6696,,Surface,26,Image 1,1,26673,
19.6098,,Surface,26,Image 1,1,26674,
79.7599,,Surface,26,Image 1,1,26675,
28.1165,,Surface,26,Image 1,1,26676,
40.0179,,Surface,26,Image 1,1,26677,
35.9091,,Surface,26,Image 1,1,26678,
466.736,,Surface,26,Image 1,1,26679,
32.4447,,Surface,26,Image 1,1,26681,
58.8952,,Surface,26,Image 1,1,26682,
114.578,,Surface,26,Image 1,1,26683,
72.9779,,Surface,26,Image 1,1,26686,
29.8053,,Surface,26,Image 1,1,26688,
51.1153,,Surface,26,Image 1,1,26689,
99.911,,Surface,26,Image 1,1,26690,
73.051,,Surface,26,Image 1,1,26691,
25.8987,,Surface,26,Image 1,1,26692,
64.0463,,Surface,26,Image 1,1,26694,
98.9906,,Surface,26,Image 1,1,26695,
108.467,,Surface,26,Image 1,1,26696,
29.7781,,Surface,26,Image 1,1,26697,
82.43,,Surface,26,Image 1,1,26699,
65.4441,,Surface,26,Image 1,1,26700,
22.7898,,Surface,26,Image 1,1,26701,
72.5602,,Surface,26,Image 1,1,26702,
78.6236,,Surface,26,Image 1,1,26703,
106.467,,Surface,26,Image 1,1,26704,
157.622,,Surface,26,Image 1,1,26705,
35.0935,,Surface,26,Image 1,1,26706,
28.4375,,Surface,26,Image 1,1,26707,
66.6737,,Surface,26,Image 1,1,26708,
70.3104,,Surface,26,Image 1,1,26709,
67.4524,,Surface,26,Image 1,1,26710,
62.0293,,Surface,26,Image 1,1,26711,
84.8775,,Surface,26,Image 1,1,26712,
124.053,,Surface,26,Image 1,1,26713,
40.0906,,Surface,26,Image 1,1,26714,
54.8388,,Surface,26,Image 1,1,26716,
886.824,,Surface,26,Image 1,1,26717,
30.7669,,Surface,26,Image 1,1,26718,
89.3761,,Surface,26,Image 1,1,26719,
41.7527,,Surface,26,Image 1,1,26720,
74.6648,,Surface,26,Image 1,1,26722,
40.9001,,Surface,26,Image 1,1,26723,
53.4667,,Surface,26,Image 1,1,26724,
45.6633,,Surface,26,Image 1,1,26725,
56.9384,,Surface,26,Image 1,1,26726,
59.3386,,Surface,26,Image 1,1,26727,
62.2212,,Surface,26,Image 1,1,26728,
67.97,,Surface,26,Image 1,1,26729,
99.3009,,Surface,26,Image 1,1,26730,
79.4311,,Surface,26,Image 1,1,26731,
159.155,,Surface,26,Image 1,1,26732,
61.3766,,Surface,26,Image 1,1,26733,
39.9445,,Surface,26,Image 1,1,26734,
44.0888,,Surface,26,Image 1,1,26735,
88.0552,,Surface,26,Image 1,1,26736,
74.8506,,Surface,26,Image 1,1,26737,
84.1715,,Surface,26,Image 1,1,26739,
36.6692,,Surface,26,Image 1,1,26740,
87.1946,,Surface,26,Image 1,1,26741,
69.2235,,Surface,26,Image 1,1,26742,
41.852,,Surface,26,Image 1,1,26743,
63.3954,,Surface,26,Image 1,1,26745,
77.6567,,Surface,26,Image 1,1,26746,
30.7859,,Surface,26,Image 1,1,26747,
193.803,,Surface,26,Image 1,1,26748,
44.0672,,Surface,26,Image 1,1,26749,
29.0616,,Surface,26,Image 1,1,26750,
81.4317,,Surface,26,Image 1,1,26751,
31.8803,,Surface,26,Image 1,1,26752,
18.2002,,Surface,26,Image 1,1,26753,
103.498,,Surface,26,Image 1,1,26754,
51.6251,,Surface,26,Image 1,1,26755,
110.655,,Surface,26,Image 1,1,26756,
54.339,,Surface,26,Image 1,1,26758,
159.01,,Surface,26,Image 1,1,26759,
39.3683,,Surface,26,Image 1,1,26760,
49.8401,,Surface,26,Image 1,1,26761,
139.767,,Surface,26,Image 1,1,26762,
41.9263,,Surface,26,Image 1,1,26763,
103.472,,Surface,26,Image 1,1,26764,
13.2504,,Surface,26,Image 1,1,26765,
92.1321,,Surface,26,Image 1,1,26766,
38.108,,Surface,26,Image 1,1,26767,
60.734,,Surface,26,Image 1,1,26768,
236.569,,Surface,26,Image 1,1,26771,
56.6286,,Surface,26,Image 1,1,26772,
33.6909,,Surface,26,Image 1,1,26773,
55.6592,,Surface,26,Image 1,1,26774,
39.5773,,Surface,26,Image 1,1,26776,
112.885,,Surface,26,Image 1,1,26777,
93.8728,,Surface,26,Image 1,1,26778,
31.6552,,Surface,26,Image 1,1,26779,
95.0497,,Surface,26,Image 1,1,26780,
67.1064,,Surface,26,Image 1,1,26781,
93.9831,,Surface,26,Image 1,1,26783,
32.639,,Surface,26,Image 1,1,26784,
115.097,,Surface,26,Image 1,1,26785,
97.3023,,Surface,26,Image 1,1,26786,
266.272,,Surface,26,Image 1,1,26787,
112.398,,Surface,26,Image 1,1,26788,
81.0262,,Surface,26,Image 1,1,26789,
75.1372,,Surface,26,Image 1,1,26790,
134.079,,Surface,26,Image 1,1,26791,
61.3272,,Surface,26,Image 1,1,26792,
143.504,,Surface,26,Image 1,1,26793,
17.102,,Surface,26,Image 1,1,26794,
23.8381,,Surface,26,Image 1,1,26795,
85.4821,,Surface,26,Image 1,1,26796,
185.107,,Surface,26,Image 1,1,26797,
19.0598,,Surface,26,Image 1,1,26798,
83.0294,,Surface,26,Image 1,1,26799,
96.0008,,Surface,26,Image 1,1,26800,
50.924,,Surface,26,Image 1,1,26801,
79.0011,,Surface,26,Image 1,1,26802,
20.4049,,Surface,26,Image 1,1,26803,
118.435,,Surface,26,Image 1,1,26804,
89.8186,,Surface,26,Image 1,1,26805,
137.865,,Surface,26,Image 1,1,26806,
78.5281,,Surface,26,Image 1,1,26807,
87.278,,Surface,26,Image 1,1,26808,
80.5892,,Surface,26,Image 1,1,26809,
23.6786,,Surface,26,Image 1,1,26810,
122.595,,Surface,26,Image 1,1,26811,
29.3518,,Surface,26,Image 1,1,26812,
54.2373,,Surface,26,Image 1,1,26813,
77.8548,,Surface,26,Image 1,1,26814,
29.2005,,Surface,26,Image 1,1,26815,
77.1089,,Surface,26,Image 1,1,26816,
112.537,,Surface,26,Image 1,1,26817,
136.378,,Surface,26,Image 1,1,26818,
129.636,,Surface,26,Image 1,1,26819,
16.7435,,Surface,26,Image 1,1,26820,
162.941,,Surface,26,Image 1,1,26821,
92.3384,,Surface,26,Image 1,1,26822,
81.5248,,Surface,26,Image 1,1,26823,
100.887,,Surface,26,Image 1,1,26824,
46.5908,,Surface,26,Image 1,1,26825,
194.146,,Surface,26,Image 1,1,26826,
104.66,,Surface,26,Image 1,1,26827,
53.9035,,Surface,26,Image 1,1,26828,
51.118,,Surface,26,Image 1,1,26829,
46.9354,,Surface,26,Image 1,1,26830,
73.3428,,Surface,26,Image 1,1,26831,
165.668,,Surface,26,Image 1,1,26833,
89.6568,,Surface,26,Image 1,1,26834,
28.7074,,Surface,26,Image 1,1,26835,
54.2686,,Surface,26,Image 1,1,26836,
28.8402,,Surface,26,Image 1,1,26837,
75.6107,,Surface,26,Image 1,1,26838,
135.879,,Surface,26,Image 1,1,26839,
46.891,,Surface,26,Image 1,1,26840,
38.2514,,Surface,26,Image 1,1,26841,
26.7751,,Surface,26,Image 1,1,26843,
67.7589,,Surface,26,Image 1,1,26844,
33.3849,,Surface,26,Image 1,1,26845,
160.929,,Surface,26,Image 1,1,26846,
26.1127,,Surface,26,Image 1,1,26847,
308.478,,Surface,26,Image 1,1,26848,
73.97,,Surface,26,Image 1,1,26849,
267.809,,Surface,26,Image 1,1,26850,
32.8524,,Surface,26,Image 1,1,26852,
77.9788,,Surface,26,Image 1,1,26853,
135.713,,Surface,26,Image 1,1,26854,
56.766,,Surface,26,Image 1,1,26855,
146.299,,Surface,26,Image 1,1,26856,
39.3133,,Surface,26,Image 1,1,26857,
87.5802,,Surface,26,Image 1,1,26858,
121.03,,Surface,26,Image 1,1,26859,
151.317,,Surface,26,Image 1,1,26860,
33.2794,,Surface,26,Image 1,1,26861,
74.7369,,Surface,26,Image 1,1,26862,
24.9359,,Surface,26,Image 1,1,26863,
126.818,,Surface,26,Image 1,1,26864,
33.5344,,Surface,26,Image 1,1,26865,
156.946,,Surface,26,Image 1,1,26866,
19.975,,Surface,26,Image 1,1,26867,
101.796,,Surface,26,Image 1,1,26869,
30.0375,,Surface,26,Image 1,1,26870,
108.519,,Surface,26,Image 1,1,26871,
63.9106,,Surface,26,Image 1,1,26872,
88.6914,,Surface,26,Image 1,1,26873,
123.685,,Surface,26,Image 1,1,26874,
89.9429,,Surface,26,Image 1,1,26875,
85.8283,,Surface,26,Image 1,1,26876,
86.6092,,Surface,26,Image 1,1,26877,
18.6955,,Surface,26,Image 1,1,26878,
72.8088,,Surface,26,Image 1,1,26880,
21.3911,,Surface,26,Image 1,1,26881,
94.9973,,Surface,26,Image 1,1,26882,
29.3117,,Surface,26,Image 1,1,26883,
31.261,,Surface,26,Image 1,1,26884,
18.3603,,Surface,26,Image 1,1,26885,
105.647,,Surface,26,Image 1,1,26886,
88.1785,,Surface,26,Image 1,1,26888,
98.8454,,Surface,26,Image 1,1,26889,
35.8369,,Surface,26,Image 1,1,26890,
206.988,,Surface,26,Image 1,1,26891,
127.355,,Surface,26,Image 1,1,26892,
67.1514,,Surface,26,Image 1,1,26893,
36.7711,,Surface,26,Image 1,1,26894,
34.4192,,Surface,26,Image 1,1,26895,
117.061,,Surface,26,Image 1,1,26896,
121.831,,Surface,26,Image 1,1,26897,
93.1471,,Surface,26,Image 1,1,26898,
19.5156,,Surface,26,Image 1,1,26899,
22.6213,,Surface,26,Image 1,1,26900,
34.9399,,Surface,26,Image 1,1,26901,
57.1383,,Surface,26,Image 1,1,26902,
28.5192,,Surface,26,Image 1,1,26903,
