
Intensity Median Ch=37 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2044,,Surface,37,Image 1,1,28310,
2780,,Surface,37,Image 1,1,28312,
1652,,Surface,37,Image 1,1,28313,
2076,,Surface,37,Image 1,1,28314,
1852,,Surface,37,Image 1,1,28315,
1864,,Surface,37,Image 1,1,28316,
2204,,Surface,37,Image 1,1,28318,
1748,,Surface,37,Image 1,1,28319,
1364,,Surface,37,Image 1,1,28320,
1260,,Surface,37,Image 1,1,28321,
1880,,Surface,37,Image 1,1,28322,
2100,,Surface,37,Image 1,1,28323,
1836,,Surface,37,Image 1,1,28324,
1644,,Surface,37,Image 1,1,28325,
2408,,Surface,37,Image 1,1,28326,
3768,,Surface,37,Image 1,1,28327,
2212,,Surface,37,Image 1,1,28328,
2136,,Surface,37,Image 1,1,28329,
2408,,Surface,37,Image 1,1,28330,
1466,,Surface,37,Image 1,1,28331,
1420,,Surface,37,Image 1,1,28332,
2612,,Surface,37,Image 1,1,28333,
2700,,Surface,37,Image 1,1,28336,
2904,,Surface,37,Image 1,1,28337,
1992,,Surface,37,Image 1,1,28338,
738,,Surface,37,Image 1,1,28339,
2248,,Surface,37,Image 1,1,28340,
1500,,Surface,37,Image 1,1,28342,
2380,,Surface,37,Image 1,1,28343,
1848,,Surface,37,Image 1,1,28344,
2692,,Surface,37,Image 1,1,28345,
1244,,Surface,37,Image 1,1,28346,
2124,,Surface,37,Image 1,1,28347,
3064,,Surface,37,Image 1,1,28348,
1332,,Surface,37,Image 1,1,28349,
1310,,Surface,37,Image 1,1,28350,
3192,,Surface,37,Image 1,1,28351,
1964,,Surface,37,Image 1,1,28353,
1956,,Surface,37,Image 1,1,28354,
630,,Surface,37,Image 1,1,28355,
2440,,Surface,37,Image 1,1,28356,
1740,,Surface,37,Image 1,1,28357,
2568,,Surface,37,Image 1,1,28358,
1668,,Surface,37,Image 1,1,28359,
1604,,Surface,37,Image 1,1,28360,
1912,,Surface,37,Image 1,1,28361,
2184,,Surface,37,Image 1,1,28362,
1852,,Surface,37,Image 1,1,28363,
1688,,Surface,37,Image 1,1,28364,
2380,,Surface,37,Image 1,1,28365,
2296,,Surface,37,Image 1,1,28366,
1812,,Surface,37,Image 1,1,28367,
1956,,Surface,37,Image 1,1,28368,
3096,,Surface,37,Image 1,1,28369,
2404,,Surface,37,Image 1,1,28370,
1220,,Surface,37,Image 1,1,28371,
1044,,Surface,37,Image 1,1,28372,
2380,,Surface,37,Image 1,1,28373,
2228,,Surface,37,Image 1,1,28374,
1688,,Surface,37,Image 1,1,28375,
3112,,Surface,37,Image 1,1,28376,
2500,,Surface,37,Image 1,1,28377,
2044,,Surface,37,Image 1,1,28378,
1636,,Surface,37,Image 1,1,28379,
1196,,Surface,37,Image 1,1,28380,
2836,,Surface,37,Image 1,1,28381,
1844,,Surface,37,Image 1,1,28383,
1860,,Surface,37,Image 1,1,28384,
1484,,Surface,37,Image 1,1,28385,
1548,,Surface,37,Image 1,1,28386,
1892,,Surface,37,Image 1,1,28387,
2420,,Surface,37,Image 1,1,28388,
1484,,Surface,37,Image 1,1,28389,
1836,,Surface,37,Image 1,1,28390,
3016,,Surface,37,Image 1,1,28391,
2348,,Surface,37,Image 1,1,28392,
1688,,Surface,37,Image 1,1,28393,
1368,,Surface,37,Image 1,1,28394,
2772,,Surface,37,Image 1,1,28395,
2046,,Surface,37,Image 1,1,28396,
2568,,Surface,37,Image 1,1,28397,
2904,,Surface,37,Image 1,1,28398,
1580,,Surface,37,Image 1,1,28399,
1852,,Surface,37,Image 1,1,28400,
2292,,Surface,37,Image 1,1,28401,
1436,,Surface,37,Image 1,1,28402,
1916,,Surface,37,Image 1,1,28403,
3512,,Surface,37,Image 1,1,28404,
1560,,Surface,37,Image 1,1,28405,
1964,,Surface,37,Image 1,1,28406,
3076,,Surface,37,Image 1,1,28407,
662,,Surface,37,Image 1,1,28408,
1452,,Surface,37,Image 1,1,28409,
1924,,Surface,37,Image 1,1,28410,
2028,,Surface,37,Image 1,1,28411,
3112,,Surface,37,Image 1,1,28412,
1836,,Surface,37,Image 1,1,28413,
2168,,Surface,37,Image 1,1,28414,
1420,,Surface,37,Image 1,1,28415,
1828,,Surface,37,Image 1,1,28416,
1772,,Surface,37,Image 1,1,28417,
1652,,Surface,37,Image 1,1,28418,
1716,,Surface,37,Image 1,1,28419,
1708,,Surface,37,Image 1,1,28420,
2108,,Surface,37,Image 1,1,28421,
1784,,Surface,37,Image 1,1,28422,
1628,,Surface,37,Image 1,1,28423,
2172,,Surface,37,Image 1,1,28424,
2492,,Surface,37,Image 1,1,28425,
1532,,Surface,37,Image 1,1,28426,
2228,,Surface,37,Image 1,1,28427,
1700,,Surface,37,Image 1,1,28429,
2460,,Surface,37,Image 1,1,28430,
1636,,Surface,37,Image 1,1,28431,
1428,,Surface,37,Image 1,1,28432,
1644,,Surface,37,Image 1,1,28433,
3240,,Surface,37,Image 1,1,28434,
1780,,Surface,37,Image 1,1,28435,
1988,,Surface,37,Image 1,1,28436,
1976,,Surface,37,Image 1,1,28437,
1100,,Surface,37,Image 1,1,28438,
1346,,Surface,37,Image 1,1,28439,
3336,,Surface,37,Image 1,1,28440,
1,,Surface,37,Image 1,1,28441,
2236,,Surface,37,Image 1,1,28442,
1828,,Surface,37,Image 1,1,28443,
1604,,Surface,37,Image 1,1,28444,
1444,,Surface,37,Image 1,1,28445,
1388,,Surface,37,Image 1,1,28446,
2616,,Surface,37,Image 1,1,28447,
2648,,Surface,37,Image 1,1,28448,
1556,,Surface,37,Image 1,1,28449,
2188,,Surface,37,Image 1,1,28450,
1020,,Surface,37,Image 1,1,28451,
1868,,Surface,37,Image 1,1,28452,
2616,,Surface,37,Image 1,1,28453,
2036,,Surface,37,Image 1,1,28454,
1724,,Surface,37,Image 1,1,28456,
2392,,Surface,37,Image 1,1,28457,
1468,,Surface,37,Image 1,1,28458,
1916,,Surface,37,Image 1,1,28459,
1964,,Surface,37,Image 1,1,28460,
1708,,Surface,37,Image 1,1,28461,
3144,,Surface,37,Image 1,1,28462,
2040,,Surface,37,Image 1,1,28463,
1876,,Surface,37,Image 1,1,28464,
2252,,Surface,37,Image 1,1,28465,
3768,,Surface,37,Image 1,1,28466,
2760,,Surface,37,Image 1,1,28467,
1596,,Surface,37,Image 1,1,28468,
2680,,Surface,37,Image 1,1,28469,
2180,,Surface,37,Image 1,1,28470,
2204,,Surface,37,Image 1,1,28471,
2696,,Surface,37,Image 1,1,28472,
1844,,Surface,37,Image 1,1,28473,
1924,,Surface,37,Image 1,1,28474,
2104,,Surface,37,Image 1,1,28475,
140,,Surface,37,Image 1,1,28476,
2888,,Surface,37,Image 1,1,28477,
1720,,Surface,37,Image 1,1,28479,
1130,,Surface,37,Image 1,1,28480,
2008,,Surface,37,Image 1,1,28481,
2628,,Surface,37,Image 1,1,28482,
2680,,Surface,37,Image 1,1,28483,
1580,,Surface,37,Image 1,1,28484,
1752,,Surface,37,Image 1,1,28485,
2360,,Surface,37,Image 1,1,28486,
1880,,Surface,37,Image 1,1,28487,
2116,,Surface,37,Image 1,1,28488,
2376,,Surface,37,Image 1,1,28489,
2440,,Surface,37,Image 1,1,28490,
2424,,Surface,37,Image 1,1,28491,
2308,,Surface,37,Image 1,1,28492,
1476,,Surface,37,Image 1,1,28493,
2236,,Surface,37,Image 1,1,28494,
1620,,Surface,37,Image 1,1,28495,
1948,,Surface,37,Image 1,1,28496,
2100,,Surface,37,Image 1,1,28497,
2100,,Surface,37,Image 1,1,28498,
1692,,Surface,37,Image 1,1,28499,
1396,,Surface,37,Image 1,1,28501,
2424,,Surface,37,Image 1,1,28502,
2216,,Surface,37,Image 1,1,28503,
1388,,Surface,37,Image 1,1,28504,
2200,,Surface,37,Image 1,1,28505,
1364,,Surface,37,Image 1,1,28506,
1740,,Surface,37,Image 1,1,28507,
1492,,Surface,37,Image 1,1,28508,
1780,,Surface,37,Image 1,1,28509,
1892,,Surface,37,Image 1,1,28510,
1348,,Surface,37,Image 1,1,28511,
2100,,Surface,37,Image 1,1,28512,
1788,,Surface,37,Image 1,1,28513,
1,,Surface,37,Image 1,1,28514,
1352,,Surface,37,Image 1,1,28515,
1660,,Surface,37,Image 1,1,28516,
1596,,Surface,37,Image 1,1,28517,
1612,,Surface,37,Image 1,1,28518,
1740,,Surface,37,Image 1,1,28519,
2584,,Surface,37,Image 1,1,28520,
2760,,Surface,37,Image 1,1,28521,
1428,,Surface,37,Image 1,1,28522,
4088,,Surface,37,Image 1,1,28523,
2404,,Surface,37,Image 1,1,28524,
1532,,Surface,37,Image 1,1,28525,
1292,,Surface,37,Image 1,1,28526,
1652,,Surface,37,Image 1,1,28528,
2060,,Surface,37,Image 1,1,28529,
2180,,Surface,37,Image 1,1,28530,
1678,,Surface,37,Image 1,1,28531,
1788,,Surface,37,Image 1,1,28532,
2076,,Surface,37,Image 1,1,28533,
2536,,Surface,37,Image 1,1,28534,
1374,,Surface,37,Image 1,1,28535,
1604,,Surface,37,Image 1,1,28536,
1932,,Surface,37,Image 1,1,28537,
1932,,Surface,37,Image 1,1,28538,
1874,,Surface,37,Image 1,1,28539,
1452,,Surface,37,Image 1,1,28540,
2164,,Surface,37,Image 1,1,28541,
2116,,Surface,37,Image 1,1,28543,
1784,,Surface,37,Image 1,1,28544,
2328,,Surface,37,Image 1,1,28545,
1500,,Surface,37,Image 1,1,28546,
2460,,Surface,37,Image 1,1,28547,
1784,,Surface,37,Image 1,1,28548,
1702,,Surface,37,Image 1,1,28549,
1836,,Surface,37,Image 1,1,28550,
2632,,Surface,37,Image 1,1,28551,
2420,,Surface,37,Image 1,1,28552,
1604,,Surface,37,Image 1,1,28553,
2552,,Surface,37,Image 1,1,28554,
2084,,Surface,37,Image 1,1,28555,
1796,,Surface,37,Image 1,1,28556,
2916,,Surface,37,Image 1,1,28559,
1844,,Surface,37,Image 1,1,28560,
1628,,Surface,37,Image 1,1,28561,
2596,,Surface,37,Image 1,1,28562,
1428,,Surface,37,Image 1,1,28563,
1788,,Surface,37,Image 1,1,28564,
2524,,Surface,37,Image 1,1,28565,
2236,,Surface,37,Image 1,1,28567,
2052,,Surface,37,Image 1,1,28569,
3108,,Surface,37,Image 1,1,28571,
2168,,Surface,37,Image 1,1,28572,
2220,,Surface,37,Image 1,1,28573,
2792,,Surface,37,Image 1,1,28574,
2012,,Surface,37,Image 1,1,28575,
2268,,Surface,37,Image 1,1,28576,
1532,,Surface,37,Image 1,1,28577,
2792,,Surface,37,Image 1,1,28579,
1820,,Surface,37,Image 1,1,28580,
2632,,Surface,37,Image 1,1,28582,
1880,,Surface,37,Image 1,1,28583,
2468,,Surface,37,Image 1,1,28584,
1356,,Surface,37,Image 1,1,28585,
1972,,Surface,37,Image 1,1,28587,
2200,,Surface,37,Image 1,1,28588,
1880,,Surface,37,Image 1,1,28589,
2100,,Surface,37,Image 1,1,28590,
1252,,Surface,37,Image 1,1,28591,
2116,,Surface,37,Image 1,1,28592,
2760,,Surface,37,Image 1,1,28594,
2104,,Surface,37,Image 1,1,28596,
2012,,Surface,37,Image 1,1,28597,
1624,,Surface,37,Image 1,1,28598,
1,,Surface,37,Image 1,1,28599,
2328,,Surface,37,Image 1,1,28600,
3336,,Surface,37,Image 1,1,28601,
2308,,Surface,37,Image 1,1,28602,
3000,,Surface,37,Image 1,1,28604,
1492,,Surface,37,Image 1,1,28605,
2696,,Surface,37,Image 1,1,28606,
1732,,Surface,37,Image 1,1,28607,
1828,,Surface,37,Image 1,1,28608,
1572,,Surface,37,Image 1,1,28609,
1508,,Surface,37,Image 1,1,28611,
1276,,Surface,37,Image 1,1,28612,
2404,,Surface,37,Image 1,1,28614,
3012,,Surface,37,Image 1,1,28615,
2332,,Surface,37,Image 1,1,28616,
2104,,Surface,37,Image 1,1,28617,
2084,,Surface,37,Image 1,1,28618,
3960,,Surface,37,Image 1,1,28619,
1912,,Surface,37,Image 1,1,28620,
2332,,Surface,37,Image 1,1,28623,
2044,,Surface,37,Image 1,1,28624,
1236,,Surface,37,Image 1,1,28625,
1380,,Surface,37,Image 1,1,28626,
2360,,Surface,37,Image 1,1,28627,
1996,,Surface,37,Image 1,1,28628,
3704,,Surface,37,Image 1,1,28630,
1820,,Surface,37,Image 1,1,28631,
1772,,Surface,37,Image 1,1,28632,
2828,,Surface,37,Image 1,1,28633,
2680,,Surface,37,Image 1,1,28634,
3080,,Surface,37,Image 1,1,28636,
2072,,Surface,37,Image 1,1,28637,
2104,,Surface,37,Image 1,1,28638,
1912,,Surface,37,Image 1,1,28640,
2020,,Surface,37,Image 1,1,28641,
1396,,Surface,37,Image 1,1,28642,
1988,,Surface,37,Image 1,1,28643,
3832,,Surface,37,Image 1,1,28644,
2200,,Surface,37,Image 1,1,28645,
2760,,Surface,37,Image 1,1,28646,
1668,,Surface,37,Image 1,1,28647,
1500,,Surface,37,Image 1,1,28648,
1956,,Surface,37,Image 1,1,28649,
1868,,Surface,37,Image 1,1,28650,
2052,,Surface,37,Image 1,1,28651,
1736,,Surface,37,Image 1,1,28652,
1852,,Surface,37,Image 1,1,28653,
36,,Surface,37,Image 1,1,28656,
1324,,Surface,37,Image 1,1,28657,
1232,,Surface,37,Image 1,1,28658,
1476,,Surface,37,Image 1,1,28659,
2820,,Surface,37,Image 1,1,28660,
1940,,Surface,37,Image 1,1,28661,
2968,,Surface,37,Image 1,1,28662,
2312,,Surface,37,Image 1,1,28663,
1660,,Surface,37,Image 1,1,28664,
884,,Surface,37,Image 1,1,28665,
1266,,Surface,37,Image 1,1,28666,
1796,,Surface,37,Image 1,1,28667,
2636,,Surface,37,Image 1,1,28668,
1908,,Surface,37,Image 1,1,28670,
1324,,Surface,37,Image 1,1,28671,
2408,,Surface,37,Image 1,1,28673,
1772,,Surface,37,Image 1,1,28674,
1370,,Surface,37,Image 1,1,28675,
988,,Surface,37,Image 1,1,28676,
2372,,Surface,37,Image 1,1,28677,
1580,,Surface,37,Image 1,1,28678,
1332,,Surface,37,Image 1,1,28679,
1692,,Surface,37,Image 1,1,28680,
2052,,Surface,37,Image 1,1,28681,
2668,,Surface,37,Image 1,1,28682,
2072,,Surface,37,Image 1,1,28683,
2200,,Surface,37,Image 1,1,28684,
1612,,Surface,37,Image 1,1,28686,
3064,,Surface,37,Image 1,1,28687,
2060,,Surface,37,Image 1,1,28688,
1516,,Surface,37,Image 1,1,28689,
1320,,Surface,37,Image 1,1,28691,
2040,,Surface,37,Image 1,1,28692,
2600,,Surface,37,Image 1,1,28693,
1540,,Surface,37,Image 1,1,28694,
2124,,Surface,37,Image 1,1,28695,
2828,,Surface,37,Image 1,1,28696,
2460,,Surface,37,Image 1,1,28697,
1780,,Surface,37,Image 1,1,28698,
1476,,Surface,37,Image 1,1,28699,
1108,,Surface,37,Image 1,1,28700,
5000,,Surface,37,Image 1,1,28701,
2396,,Surface,37,Image 1,1,28702,
2116,,Surface,37,Image 1,1,28703,
1628,,Surface,37,Image 1,1,28704,
1332,,Surface,37,Image 1,1,28705,
2772,,Surface,37,Image 1,1,28706,
2084,,Surface,37,Image 1,1,28707,
2152,,Surface,37,Image 1,1,28708,
2712,,Surface,37,Image 1,1,28709,
2148,,Surface,37,Image 1,1,28711,
1668,,Surface,37,Image 1,1,28712,
1686,,Surface,37,Image 1,1,28713,
2568,,Surface,37,Image 1,1,28714,
1900,,Surface,37,Image 1,1,28715,
3528,,Surface,37,Image 1,1,28716,
1582,,Surface,37,Image 1,1,28717,
1596,,Surface,37,Image 1,1,28718,
4008,,Surface,37,Image 1,1,28719,
2904,,Surface,37,Image 1,1,28720,
3544,,Surface,37,Image 1,1,28721,
2124,,Surface,37,Image 1,1,28722,
2824,,Surface,37,Image 1,1,28723,
2276,,Surface,37,Image 1,1,28724,
1460,,Surface,37,Image 1,1,28725,
2360,,Surface,37,Image 1,1,28726,
1716,,Surface,37,Image 1,1,28727,
1580,,Surface,37,Image 1,1,28729,
1992,,Surface,37,Image 1,1,28730,
2408,,Surface,37,Image 1,1,28731,
1346,,Surface,37,Image 1,1,28732,
5192,,Surface,37,Image 1,1,28733,
1388,,Surface,37,Image 1,1,28734,
1532,,Surface,37,Image 1,1,28735,
2076,,Surface,37,Image 1,1,28736,
1896,,Surface,37,Image 1,1,28737,
2296,,Surface,37,Image 1,1,28738,
2156,,Surface,37,Image 1,1,28739,
1546,,Surface,37,Image 1,1,28740,
2404,,Surface,37,Image 1,1,28741,
3016,,Surface,37,Image 1,1,28742,
2036,,Surface,37,Image 1,1,28743,
1644,,Surface,37,Image 1,1,28744,
1708,,Surface,37,Image 1,1,28745,
1516,,Surface,37,Image 1,1,28746,
2392,,Surface,37,Image 1,1,28747,
954,,Surface,37,Image 1,1,28748,
2316,,Surface,37,Image 1,1,28749,
2936,,Surface,37,Image 1,1,28750,
2760,,Surface,37,Image 1,1,28751,
3432,,Surface,37,Image 1,1,28752,
2664,,Surface,37,Image 1,1,28753,
1804,,Surface,37,Image 1,1,28754,
1560,,Surface,37,Image 1,1,28755,
1796,,Surface,37,Image 1,1,28756,
2372,,Surface,37,Image 1,1,28757,
1996,,Surface,37,Image 1,1,28758,
1532,,Surface,37,Image 1,1,28759,
2760,,Surface,37,Image 1,1,28760,
1564,,Surface,37,Image 1,1,28761,
2076,,Surface,37,Image 1,1,28762,
1816,,Surface,37,Image 1,1,28763,
1812,,Surface,37,Image 1,1,28764,
1556,,Surface,37,Image 1,1,28765,
1468,,Surface,37,Image 1,1,28766,
2564,,Surface,37,Image 1,1,28767,
1768,,Surface,37,Image 1,1,28768,
2472,,Surface,37,Image 1,1,28769,
1900,,Surface,37,Image 1,1,28770,
3416,,Surface,37,Image 1,1,28771,
2428,,Surface,37,Image 1,1,28772,
1102,,Surface,37,Image 1,1,28773,
1812,,Surface,37,Image 1,1,28774,
2952,,Surface,37,Image 1,1,28775,
1560,,Surface,37,Image 1,1,28776,
2168,,Surface,37,Image 1,1,28777,
1492,,Surface,37,Image 1,1,28781,
2232,,Surface,37,Image 1,1,28783,
1992,,Surface,37,Image 1,1,28784,
1960,,Surface,37,Image 1,1,28785,
2472,,Surface,37,Image 1,1,28786,
3176,,Surface,37,Image 1,1,28787,
1884,,Surface,37,Image 1,1,28788,
2152,,Surface,37,Image 1,1,28789,
1860,,Surface,37,Image 1,1,28790,
2564,,Surface,37,Image 1,1,28791,
1396,,Surface,37,Image 1,1,28792,
2932,,Surface,37,Image 1,1,28795,
1506,,Surface,37,Image 1,1,28796,
1708,,Surface,37,Image 1,1,28797,
1684,,Surface,37,Image 1,1,28798,
1460,,Surface,37,Image 1,1,28799,
2280,,Surface,37,Image 1,1,28800,
3080,,Surface,37,Image 1,1,28801,
1828,,Surface,37,Image 1,1,28802,
2536,,Surface,37,Image 1,1,28803,
1224,,Surface,37,Image 1,1,28804,
2860,,Surface,37,Image 1,1,28805,
2504,,Surface,37,Image 1,1,28806,
1060,,Surface,37,Image 1,1,28807,
1844,,Surface,37,Image 1,1,28808,
2228,,Surface,37,Image 1,1,28810,
1620,,Surface,37,Image 1,1,28812,
3768,,Surface,37,Image 1,1,28813,
2280,,Surface,37,Image 1,1,28814,
1748,,Surface,37,Image 1,1,28815,
2216,,Surface,37,Image 1,1,28816,
1684,,Surface,37,Image 1,1,28817,
412,,Surface,37,Image 1,1,28818,
1292,,Surface,37,Image 1,1,28819,
2076,,Surface,37,Image 1,1,28820,
2696,,Surface,37,Image 1,1,28821,
1212,,Surface,37,Image 1,1,28822,
2344,,Surface,37,Image 1,1,28823,
1716,,Surface,37,Image 1,1,28824,
2452,,Surface,37,Image 1,1,28825,
1318,,Surface,37,Image 1,1,28826,
1476,,Surface,37,Image 1,1,28827,
1588,,Surface,37,Image 1,1,28830,
1500,,Surface,37,Image 1,1,28831,
1948,,Surface,37,Image 1,1,28832,
2140,,Surface,37,Image 1,1,28833,
2252,,Surface,37,Image 1,1,28834,
904,,Surface,37,Image 1,1,28835,
2040,,Surface,37,Image 1,1,28837,
1788,,Surface,37,Image 1,1,28838,
1710,,Surface,37,Image 1,1,28839,
3432,,Surface,37,Image 1,1,28840,
914,,Surface,37,Image 1,1,28843,
1864,,Surface,37,Image 1,1,28844,
2408,,Surface,37,Image 1,1,28846,
2280,,Surface,37,Image 1,1,28847,
2484,,Surface,37,Image 1,1,28848,
2028,,Surface,37,Image 1,1,28849,
1892,,Surface,37,Image 1,1,28850,
3416,,Surface,37,Image 1,1,28851,
2908,,Surface,37,Image 1,1,28852,
2140,,Surface,37,Image 1,1,28853,
2212,,Surface,37,Image 1,1,28854,
1610,,Surface,37,Image 1,1,28855,
1940,,Surface,37,Image 1,1,28856,
1772,,Surface,37,Image 1,1,28857,
1944,,Surface,37,Image 1,1,28858,
1864,,Surface,37,Image 1,1,28859,
2568,,Surface,37,Image 1,1,28860,
3432,,Surface,37,Image 1,1,28861,
1768,,Surface,37,Image 1,1,28862,
2616,,Surface,37,Image 1,1,28863,
822,,Surface,37,Image 1,1,28864,
2744,,Surface,37,Image 1,1,28865,
1812,,Surface,37,Image 1,1,28866,
3768,,Surface,37,Image 1,1,28867,
1836,,Surface,37,Image 1,1,28869,
1388,,Surface,37,Image 1,1,28870,
2604,,Surface,37,Image 1,1,28871,
1154,,Surface,37,Image 1,1,28872,
1508,,Surface,37,Image 1,1,28873,
1848,,Surface,37,Image 1,1,28874,
1992,,Surface,37,Image 1,1,28875,
1596,,Surface,37,Image 1,1,28876,
1460,,Surface,37,Image 1,1,28877,
2164,,Surface,37,Image 1,1,28878,
1646,,Surface,37,Image 1,1,28879,
1876,,Surface,37,Image 1,1,28880,
2412,,Surface,37,Image 1,1,28881,
2424,,Surface,37,Image 1,1,28882,
2456,,Surface,37,Image 1,1,28883,
2340,,Surface,37,Image 1,1,28884,
2084,,Surface,37,Image 1,1,28885,
1740,,Surface,37,Image 1,1,28886,
2948,,Surface,37,Image 1,1,28887,
1756,,Surface,37,Image 1,1,28888,
3656,,Surface,37,Image 1,1,28889,
1572,,Surface,37,Image 1,1,28890,
1460,,Surface,37,Image 1,1,28891,
2380,,Surface,37,Image 1,1,28892,
1324,,Surface,37,Image 1,1,28893,
3576,,Surface,37,Image 1,1,28894,
1356,,Surface,37,Image 1,1,28895,
2116,,Surface,37,Image 1,1,28896,
1316,,Surface,37,Image 1,1,28897,
2020,,Surface,37,Image 1,1,28899,
3368,,Surface,37,Image 1,1,28900,
1298,,Surface,37,Image 1,1,28901,
1476,,Surface,37,Image 1,1,28902,
2440,,Surface,37,Image 1,1,28903,
2740,,Surface,37,Image 1,1,28904,
1780,,Surface,37,Image 1,1,28905,
908,,Surface,37,Image 1,1,28906,
1250,,Surface,37,Image 1,1,28907,
2232,,Surface,37,Image 1,1,28908,
1812,,Surface,37,Image 1,1,28909,
2028,,Surface,37,Image 1,1,28910,
1884,,Surface,37,Image 1,1,28911,
3396,,Surface,37,Image 1,1,28912,
2104,,Surface,37,Image 1,1,28913,
1450,,Surface,37,Image 1,1,28915,
1832,,Surface,37,Image 1,1,28916,
1932,,Surface,37,Image 1,1,28917,
2316,,Surface,37,Image 1,1,28918,
2060,,Surface,37,Image 1,1,28919,
2108,,Surface,37,Image 1,1,28920,
1252,,Surface,37,Image 1,1,28921,
2828,,Surface,37,Image 1,1,28922,
1924,,Surface,37,Image 1,1,28923,
1404,,Surface,37,Image 1,1,28924,
1916,,Surface,37,Image 1,1,28926,
2180,,Surface,37,Image 1,1,28927,
2216,,Surface,37,Image 1,1,28928,
1378,,Surface,37,Image 1,1,28929,
1732,,Surface,37,Image 1,1,28930,
1860,,Surface,37,Image 1,1,28931,
2680,,Surface,37,Image 1,1,28932,
1668,,Surface,37,Image 1,1,28933,
2184,,Surface,37,Image 1,1,28934,
2404,,Surface,37,Image 1,1,28935,
2356,,Surface,37,Image 1,1,28937,
3096,,Surface,37,Image 1,1,28938,
1644,,Surface,37,Image 1,1,28939,
1892,,Surface,37,Image 1,1,28940,
1532,,Surface,37,Image 1,1,28941,
1788,,Surface,37,Image 1,1,28942,
1492,,Surface,37,Image 1,1,28943,
1276,,Surface,37,Image 1,1,28944,
1740,,Surface,37,Image 1,1,28945,
2388,,Surface,37,Image 1,1,28946,
1804,,Surface,37,Image 1,1,28947,
1724,,Surface,37,Image 1,1,28948,
2012,,Surface,37,Image 1,1,28949,
2220,,Surface,37,Image 1,1,28950,
2068,,Surface,37,Image 1,1,28952,
2074,,Surface,37,Image 1,1,28954,
1852,,Surface,37,Image 1,1,28956,
2212,,Surface,37,Image 1,1,28957,
2312,,Surface,37,Image 1,1,28958,
1268,,Surface,37,Image 1,1,28959,
3976,,Surface,37,Image 1,1,28960,
1956,,Surface,37,Image 1,1,28961,
1912,,Surface,37,Image 1,1,28962,
2552,,Surface,37,Image 1,1,28963,
2104,,Surface,37,Image 1,1,28964,
2060,,Surface,37,Image 1,1,28965,
1828,,Surface,37,Image 1,1,28966,
1164,,Surface,37,Image 1,1,28967,
1688,,Surface,37,Image 1,1,28968,
2248,,Surface,37,Image 1,1,28972,
1996,,Surface,37,Image 1,1,28973,
1620,,Surface,37,Image 1,1,28974,
3116,,Surface,37,Image 1,1,28975,
2500,,Surface,37,Image 1,1,28976,
2904,,Surface,37,Image 1,1,28977,
1752,,Surface,37,Image 1,1,28978,
1764,,Surface,37,Image 1,1,28979,
1524,,Surface,37,Image 1,1,28980,
1964,,Surface,37,Image 1,1,28982,
1372,,Surface,37,Image 1,1,28983,
2488,,Surface,37,Image 1,1,28984,
2,,Surface,37,Image 1,1,28985,
1540,,Surface,37,Image 1,1,28986,
3064,,Surface,37,Image 1,1,28987,
2536,,Surface,37,Image 1,1,28988,
1820,,Surface,37,Image 1,1,28989,
1676,,Surface,37,Image 1,1,28990,
1604,,Surface,37,Image 1,1,28991,
1332,,Surface,37,Image 1,1,28992,
2872,,Surface,37,Image 1,1,28993,
2524,,Surface,37,Image 1,1,28995,
4200,,Surface,37,Image 1,1,28999,
1860,,Surface,37,Image 1,1,29000,
4216,,Surface,37,Image 1,1,29001,
2360,,Surface,37,Image 1,1,29002,
2440,,Surface,37,Image 1,1,29003,
1852,,Surface,37,Image 1,1,29004,
1852,,Surface,37,Image 1,1,29005,
810,,Surface,37,Image 1,1,29006,
1992,,Surface,37,Image 1,1,29007,
2280,,Surface,37,Image 1,1,29008,
2020,,Surface,37,Image 1,1,29009,
1364,,Surface,37,Image 1,1,29010,
1656,,Surface,37,Image 1,1,29011,
2040,,Surface,37,Image 1,1,29012,
325,,Surface,37,Image 1,1,29013,
1652,,Surface,37,Image 1,1,29014,
1572,,Surface,37,Image 1,1,29016,
1828,,Surface,37,Image 1,1,29017,
4328,,Surface,37,Image 1,1,29018,
1704,,Surface,37,Image 1,1,29019,
1214,,Surface,37,Image 1,1,29020,
1752,,Surface,37,Image 1,1,29021,
1900,,Surface,37,Image 1,1,29022,
1556,,Surface,37,Image 1,1,29023,
1516,,Surface,37,Image 1,1,29024,
1668,,Surface,37,Image 1,1,29025,
2692,,Surface,37,Image 1,1,29026,
2696,,Surface,37,Image 1,1,29027,
1732,,Surface,37,Image 1,1,29028,
2556,,Surface,37,Image 1,1,29029,
2584,,Surface,37,Image 1,1,29031,
2360,,Surface,37,Image 1,1,29032,
2036,,Surface,37,Image 1,1,29033,
1948,,Surface,37,Image 1,1,29034,
1620,,Surface,37,Image 1,1,29035,
2492,,Surface,37,Image 1,1,29036,
1868,,Surface,37,Image 1,1,29037,
3944,,Surface,37,Image 1,1,29038,
1788,,Surface,37,Image 1,1,29040,
1496,,Surface,37,Image 1,1,29042,
2536,,Surface,37,Image 1,1,29043,
1676,,Surface,37,Image 1,1,29044,
1932,,Surface,37,Image 1,1,29046,
2068,,Surface,37,Image 1,1,29047,
3000,,Surface,37,Image 1,1,29048,
