
Intensity Sum Ch=31 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.05595e+06,,Surface,31,Image 1,1,26678,
1.619e+07,,Surface,31,Image 1,1,26679,
1.15084e+06,,Surface,31,Image 1,1,26681,
1.25753e+06,,Surface,31,Image 1,1,26682,
506866,,Surface,31,Image 1,1,26683,
1.17093e+06,,Surface,31,Image 1,1,26686,
88815,,Surface,31,Image 1,1,26688,
1.89981e+06,,Surface,31,Image 1,1,26689,
3.55593e+07,,Surface,31,Image 1,1,26690,
1.00854e+06,,Surface,31,Image 1,1,26691,
3.52201e+06,,Surface,31,Image 1,1,26692,
1.59379e+06,,Surface,31,Image 1,1,26694,
1.53917e+07,,Surface,31,Image 1,1,26695,
402599,,Surface,31,Image 1,1,26696,
2.19319e+06,,Surface,31,Image 1,1,26697,
86380,,Surface,31,Image 1,1,26699,
1.98033e+06,,Surface,31,Image 1,1,26700,
14676,,Surface,31,Image 1,1,26701,
6.41516e+06,,Surface,31,Image 1,1,26702,
2.76265e+07,,Surface,31,Image 1,1,26703,
672860,,Surface,31,Image 1,1,26704,
2.06652e+06,,Surface,31,Image 1,1,26705,
1.60276e+06,,Surface,31,Image 1,1,26706,
605271,,Surface,31,Image 1,1,26707,
3.984e+06,,Surface,31,Image 1,1,26708,
3.16163e+06,,Surface,31,Image 1,1,26709,
2.80947e+07,,Surface,31,Image 1,1,26710,
1.0366e+07,,Surface,31,Image 1,1,26711,
3.79115e+07,,Surface,31,Image 1,1,26712,
6.93031e+06,,Surface,31,Image 1,1,26713,
1.62871e+07,,Surface,31,Image 1,1,26714,
192020,,Surface,31,Image 1,1,26716,
541325,,Surface,31,Image 1,1,26717,
784678,,Surface,31,Image 1,1,26718,
4.85061e+07,,Surface,31,Image 1,1,26719,
1.27426e+06,,Surface,31,Image 1,1,26720,
2.28591e+06,,Surface,31,Image 1,1,26722,
436798,,Surface,31,Image 1,1,26723,
5.71554e+06,,Surface,31,Image 1,1,26724,
339572,,Surface,31,Image 1,1,26725,
1.55639e+06,,Surface,31,Image 1,1,26726,
6.57464e+06,,Surface,31,Image 1,1,26727,
66182,,Surface,31,Image 1,1,26728,
1.61453e+06,,Surface,31,Image 1,1,26729,
8.1937e+06,,Surface,31,Image 1,1,26730,
4.26658e+06,,Surface,31,Image 1,1,26731,
852875,,Surface,31,Image 1,1,26732,
318766,,Surface,31,Image 1,1,26733,
1.28167e+06,,Surface,31,Image 1,1,26734,
61723,,Surface,31,Image 1,1,26735,
771392,,Surface,31,Image 1,1,26736,
737144,,Surface,31,Image 1,1,26737,
1.29188e+06,,Surface,31,Image 1,1,26739,
4.63852e+06,,Surface,31,Image 1,1,26740,
2.97621e+06,,Surface,31,Image 1,1,26741,
5.49152e+06,,Surface,31,Image 1,1,26742,
3.0458e+06,,Surface,31,Image 1,1,26743,
4.21841e+06,,Surface,31,Image 1,1,26745,
834988,,Surface,31,Image 1,1,26746,
537315,,Surface,31,Image 1,1,26747,
1.73939e+07,,Surface,31,Image 1,1,26748,
1.54254e+06,,Surface,31,Image 1,1,26749,
297339,,Surface,31,Image 1,1,26750,
512083,,Surface,31,Image 1,1,26751,
940268,,Surface,31,Image 1,1,26752,
24197,,Surface,31,Image 1,1,26753,
1.85721e+06,,Surface,31,Image 1,1,26754,
2.25433e+06,,Surface,31,Image 1,1,26755,
8.73475e+06,,Surface,31,Image 1,1,26756,
42866,,Surface,31,Image 1,1,26758,
5.63445e+06,,Surface,31,Image 1,1,26759,
185392,,Surface,31,Image 1,1,26760,
2.98299e+06,,Surface,31,Image 1,1,26761,
403729,,Surface,31,Image 1,1,26762,
2.0067e+06,,Surface,31,Image 1,1,26763,
582102,,Surface,31,Image 1,1,26764,
26487,,Surface,31,Image 1,1,26765,
4.2648e+06,,Surface,31,Image 1,1,26766,
2.16351e+06,,Surface,31,Image 1,1,26767,
2.48537e+06,,Surface,31,Image 1,1,26768,
404439,,Surface,31,Image 1,1,26771,
4.09093e+06,,Surface,31,Image 1,1,26772,
361332,,Surface,31,Image 1,1,26773,
79991,,Surface,31,Image 1,1,26774,
135245,,Surface,31,Image 1,1,26776,
5.4283e+06,,Surface,31,Image 1,1,26777,
3.93518e+06,,Surface,31,Image 1,1,26778,
100032,,Surface,31,Image 1,1,26779,
1.30672e+06,,Surface,31,Image 1,1,26780,
2.80522e+06,,Surface,31,Image 1,1,26781,
1.64598e+07,,Surface,31,Image 1,1,26783,
7.91508e+07,,Surface,31,Image 1,1,26784,
277084,,Surface,31,Image 1,1,26785,
6.47912e+06,,Surface,31,Image 1,1,26786,
1.04889e+07,,Surface,31,Image 1,1,26787,
437272,,Surface,31,Image 1,1,26788,
4.68453e+06,,Surface,31,Image 1,1,26789,
4.3353e+06,,Surface,31,Image 1,1,26790,
1.58331e+07,,Surface,31,Image 1,1,26791,
1.20373e+06,,Surface,31,Image 1,1,26792,
1.33265e+08,,Surface,31,Image 1,1,26793,
3826,,Surface,31,Image 1,1,26794,
439515,,Surface,31,Image 1,1,26795,
2.04124e+07,,Surface,31,Image 1,1,26796,
1.38143e+07,,Surface,31,Image 1,1,26797,
39703,,Surface,31,Image 1,1,26798,
2.62026e+06,,Surface,31,Image 1,1,26799,
3.56964e+06,,Surface,31,Image 1,1,26800,
3.4416e+06,,Surface,31,Image 1,1,26801,
6.10993e+06,,Surface,31,Image 1,1,26802,
631632,,Surface,31,Image 1,1,26803,
8.41255e+06,,Surface,31,Image 1,1,26804,
1.10563e+06,,Surface,31,Image 1,1,26805,
6.44745e+06,,Surface,31,Image 1,1,26806,
6.01038e+06,,Surface,31,Image 1,1,26807,
3.56489e+06,,Surface,31,Image 1,1,26808,
4.94962e+06,,Surface,31,Image 1,1,26809,
139736,,Surface,31,Image 1,1,26810,
4.903e+06,,Surface,31,Image 1,1,26811,
1.13984e+06,,Surface,31,Image 1,1,26812,
336928,,Surface,31,Image 1,1,26813,
9.53123e+06,,Surface,31,Image 1,1,26814,
338970,,Surface,31,Image 1,1,26815,
145048,,Surface,31,Image 1,1,26816,
1.02119e+07,,Surface,31,Image 1,1,26817,
6.70612e+07,,Surface,31,Image 1,1,26818,
1.15494e+06,,Surface,31,Image 1,1,26819,
274076,,Surface,31,Image 1,1,26820,
1.8507e+07,,Surface,31,Image 1,1,26821,
4.2359e+07,,Surface,31,Image 1,1,26822,
1.32893e+06,,Surface,31,Image 1,1,26823,
2.0259e+06,,Surface,31,Image 1,1,26824,
1.43917e+07,,Surface,31,Image 1,1,26825,
4.20679e+06,,Surface,31,Image 1,1,26826,
5.47767e+06,,Surface,31,Image 1,1,26827,
1.60539e+07,,Surface,31,Image 1,1,26828,
1.98775e+07,,Surface,31,Image 1,1,26829,
8.27738e+06,,Surface,31,Image 1,1,26830,
595132,,Surface,31,Image 1,1,26831,
6.4847e+06,,Surface,31,Image 1,1,26833,
3.911e+06,,Surface,31,Image 1,1,26834,
3.44529e+06,,Surface,31,Image 1,1,26835,
1.8644e+06,,Surface,31,Image 1,1,26836,
329494,,Surface,31,Image 1,1,26837,
2.57446e+07,,Surface,31,Image 1,1,26838,
1.66625e+06,,Surface,31,Image 1,1,26839,
5.37813e+06,,Surface,31,Image 1,1,26840,
1.69645e+06,,Surface,31,Image 1,1,26841,
1.44319e+06,,Surface,31,Image 1,1,26843,
2.00696e+06,,Surface,31,Image 1,1,26844,
71513,,Surface,31,Image 1,1,26845,
997766,,Surface,31,Image 1,1,26846,
5.27405e+06,,Surface,31,Image 1,1,26847,
1.80714e+08,,Surface,31,Image 1,1,26848,
2.60896e+07,,Surface,31,Image 1,1,26849,
1.28037e+06,,Surface,31,Image 1,1,26850,
