
Intensity Median Ch=38 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
13.5,,Surface,38,Image 1,1,28087,
0.25,,Surface,38,Image 1,1,28088,
0.5,,Surface,38,Image 1,1,28089,
152,,Surface,38,Image 1,1,28090,
0.5,,Surface,38,Image 1,1,28091,
0.5,,Surface,38,Image 1,1,28092,
17.5,,Surface,38,Image 1,1,28093,
61,,Surface,38,Image 1,1,28094,
92,,Surface,38,Image 1,1,28095,
47.25,,Surface,38,Image 1,1,28096,
72,,Surface,38,Image 1,1,28097,
35.5,,Surface,38,Image 1,1,28098,
76,,Surface,38,Image 1,1,28099,
68.5,,Surface,38,Image 1,1,28100,
124,,Surface,38,Image 1,1,28101,
52,,Surface,38,Image 1,1,28102,
0.5,,Surface,38,Image 1,1,28103,
0.5,,Surface,38,Image 1,1,28104,
106,,Surface,38,Image 1,1,28106,
82,,Surface,38,Image 1,1,28107,
104,,Surface,38,Image 1,1,28108,
136,,Surface,38,Image 1,1,28109,
104,,Surface,38,Image 1,1,28110,
75,,Surface,38,Image 1,1,28111,
60,,Surface,38,Image 1,1,28112,
16.5,,Surface,38,Image 1,1,28113,
91.5,,Surface,38,Image 1,1,28114,
74.5,,Surface,38,Image 1,1,28115,
9.5,,Surface,38,Image 1,1,28117,
82.5,,Surface,38,Image 1,1,28118,
56,,Surface,38,Image 1,1,28120,
99.5,,Surface,38,Image 1,1,28122,
0.25,,Surface,38,Image 1,1,28123,
71,,Surface,38,Image 1,1,28124,
0.25,,Surface,38,Image 1,1,28125,
72,,Surface,38,Image 1,1,28126,
37.5,,Surface,38,Image 1,1,28127,
184,,Surface,38,Image 1,1,28128,
8,,Surface,38,Image 1,1,28130,
151,,Surface,38,Image 1,1,28131,
137.5,,Surface,38,Image 1,1,28132,
45.25,,Surface,38,Image 1,1,28133,
25.5,,Surface,38,Image 1,1,28134,
30,,Surface,38,Image 1,1,28135,
13.5,,Surface,38,Image 1,1,28136,
46.25,,Surface,38,Image 1,1,28137,
81.5,,Surface,38,Image 1,1,28139,
82,,Surface,38,Image 1,1,28140,
117.5,,Surface,38,Image 1,1,28141,
171.5,,Surface,38,Image 1,1,28142,
116,,Surface,38,Image 1,1,28144,
32.25,,Surface,38,Image 1,1,28146,
62,,Surface,38,Image 1,1,28147,
27.5,,Surface,38,Image 1,1,28148,
148,,Surface,38,Image 1,1,28149,
60.5,,Surface,38,Image 1,1,28150,
4,,Surface,38,Image 1,1,28151,
63,,Surface,38,Image 1,1,28152,
36,,Surface,38,Image 1,1,28153,
21.25,,Surface,38,Image 1,1,28154,
11.25,,Surface,38,Image 1,1,28156,
102.5,,Surface,38,Image 1,1,28157,
0.5,,Surface,38,Image 1,1,28158,
132,,Surface,38,Image 1,1,28159,
5.25,,Surface,38,Image 1,1,28161,
28.5,,Surface,38,Image 1,1,28162,
0.25,,Surface,38,Image 1,1,28163,
5.5,,Surface,38,Image 1,1,28164,
64.5,,Surface,38,Image 1,1,28165,
132.5,,Surface,38,Image 1,1,28166,
134.5,,Surface,38,Image 1,1,28167,
56,,Surface,38,Image 1,1,28168,
116,,Surface,38,Image 1,1,28169,
111,,Surface,38,Image 1,1,28171,
4,,Surface,38,Image 1,1,28173,
12.5,,Surface,38,Image 1,1,28174,
45,,Surface,38,Image 1,1,28175,
0.25,,Surface,38,Image 1,1,28176,
8,,Surface,38,Image 1,1,28177,
12.25,,Surface,38,Image 1,1,28178,
88,,Surface,38,Image 1,1,28179,
26.5,,Surface,38,Image 1,1,28180,
44.5,,Surface,38,Image 1,1,28181,
0.25,,Surface,38,Image 1,1,28183,
73,,Surface,38,Image 1,1,28184,
137,,Surface,38,Image 1,1,28185,
38.5,,Surface,38,Image 1,1,28186,
0.5,,Surface,38,Image 1,1,28187,
88,,Surface,38,Image 1,1,28189,
48.5,,Surface,38,Image 1,1,28190,
34,,Surface,38,Image 1,1,28191,
30.5,,Surface,38,Image 1,1,28192,
56,,Surface,38,Image 1,1,28193,
86.5,,Surface,38,Image 1,1,28194,
78,,Surface,38,Image 1,1,28195,
69.5,,Surface,38,Image 1,1,28196,
68.5,,Surface,38,Image 1,1,28197,
96.5,,Surface,38,Image 1,1,28198,
33.25,,Surface,38,Image 1,1,28199,
152,,Surface,38,Image 1,1,28200,
58,,Surface,38,Image 1,1,28201,
76,,Surface,38,Image 1,1,28202,
36.5,,Surface,38,Image 1,1,28203,
56,,Surface,38,Image 1,1,28204,
76,,Surface,38,Image 1,1,28205,
97.5,,Surface,38,Image 1,1,28206,
56,,Surface,38,Image 1,1,28207,
120,,Surface,38,Image 1,1,28208,
37.5,,Surface,38,Image 1,1,28209,
92.5,,Surface,38,Image 1,1,28210,
66,,Surface,38,Image 1,1,28211,
3.5,,Surface,38,Image 1,1,28212,
92.5,,Surface,38,Image 1,1,28214,
44,,Surface,38,Image 1,1,28215,
0.5,,Surface,38,Image 1,1,28216,
104,,Surface,38,Image 1,1,28218,
36,,Surface,38,Image 1,1,28219,
9.5,,Surface,38,Image 1,1,28220,
136,,Surface,38,Image 1,1,28221,
66.5,,Surface,38,Image 1,1,28222,
66,,Surface,38,Image 1,1,28223,
8,,Surface,38,Image 1,1,28224,
64.25,,Surface,38,Image 1,1,28225,
3.5,,Surface,38,Image 1,1,28226,
54.5,,Surface,38,Image 1,1,28227,
38.5,,Surface,38,Image 1,1,28229,
88,,Surface,38,Image 1,1,28230,
34,,Surface,38,Image 1,1,28231,
76.5,,Surface,38,Image 1,1,28232,
84,,Surface,38,Image 1,1,28233,
34,,Surface,38,Image 1,1,28234,
30,,Surface,38,Image 1,1,28235,
58,,Surface,38,Image 1,1,28236,
17.25,,Surface,38,Image 1,1,28237,
36,,Surface,38,Image 1,1,28238,
69.5,,Surface,38,Image 1,1,28239,
61.5,,Surface,38,Image 1,1,28240,
72,,Surface,38,Image 1,1,28241,
19,,Surface,38,Image 1,1,28242,
36.25,,Surface,38,Image 1,1,28243,
120,,Surface,38,Image 1,1,28244,
101,,Surface,38,Image 1,1,28245,
136,,Surface,38,Image 1,1,28246,
60,,Surface,38,Image 1,1,28247,
88,,Surface,38,Image 1,1,28248,
52.5,,Surface,38,Image 1,1,28249,
72,,Surface,38,Image 1,1,28250,
56,,Surface,38,Image 1,1,28251,
0.5,,Surface,38,Image 1,1,28252,
34.5,,Surface,38,Image 1,1,28253,
56,,Surface,38,Image 1,1,28254,
51,,Surface,38,Image 1,1,28255,
28,,Surface,38,Image 1,1,28256,
61,,Surface,38,Image 1,1,28257,
10,,Surface,38,Image 1,1,28258,
24,,Surface,38,Image 1,1,28259,
72,,Surface,38,Image 1,1,28260,
168,,Surface,38,Image 1,1,28261,
51,,Surface,38,Image 1,1,28263,
56,,Surface,38,Image 1,1,28264,
0.25,,Surface,38,Image 1,1,28265,
70.5,,Surface,38,Image 1,1,28266,
89,,Surface,38,Image 1,1,28267,
35.5,,Surface,38,Image 1,1,28268,
88,,Surface,38,Image 1,1,28269,
13.5,,Surface,38,Image 1,1,28270,
0.25,,Surface,38,Image 1,1,28271,
72,,Surface,38,Image 1,1,28272,
120,,Surface,38,Image 1,1,28273,
136,,Surface,38,Image 1,1,28275,
49,,Surface,38,Image 1,1,28276,
104,,Surface,38,Image 1,1,28278,
50.5,,Surface,38,Image 1,1,28279,
91.5,,Surface,38,Image 1,1,28281,
43.5,,Surface,38,Image 1,1,28282,
136,,Surface,38,Image 1,1,28283,
73.5,,Surface,38,Image 1,1,28284,
102.5,,Surface,38,Image 1,1,28285,
88,,Surface,38,Image 1,1,28286,
120,,Surface,38,Image 1,1,28287,
56,,Surface,38,Image 1,1,28288,
65.5,,Surface,38,Image 1,1,28289,
40,,Surface,38,Image 1,1,28290,
168,,Surface,38,Image 1,1,28291,
136,,Surface,38,Image 1,1,28292,
73.5,,Surface,38,Image 1,1,28293,
120,,Surface,38,Image 1,1,28294,
106.5,,Surface,38,Image 1,1,28295,
40,,Surface,38,Image 1,1,28297,
88,,Surface,38,Image 1,1,28298,
37.5,,Surface,38,Image 1,1,28299,
132,,Surface,38,Image 1,1,28300,
114,,Surface,38,Image 1,1,28301,
80.5,,Surface,38,Image 1,1,28302,
72,,Surface,38,Image 1,1,28303,
39.5,,Surface,38,Image 1,1,28304,
130,,Surface,38,Image 1,1,28305,
28.5,,Surface,38,Image 1,1,28306,
140,,Surface,38,Image 1,1,28307,
67.5,,Surface,38,Image 1,1,28308,
63,,Surface,38,Image 1,1,28310,
138,,Surface,38,Image 1,1,28312,
28,,Surface,38,Image 1,1,28313,
56,,Surface,38,Image 1,1,28314,
88,,Surface,38,Image 1,1,28315,
59.5,,Surface,38,Image 1,1,28316,
100,,Surface,38,Image 1,1,28318,
40,,Surface,38,Image 1,1,28319,
28,,Surface,38,Image 1,1,28320,
2,,Surface,38,Image 1,1,28321,
2.5,,Surface,38,Image 1,1,28322,
66,,Surface,38,Image 1,1,28323,
74,,Surface,38,Image 1,1,28324,
104,,Surface,38,Image 1,1,28325,
24,,Surface,38,Image 1,1,28326,
122.5,,Surface,38,Image 1,1,28327,
83.5,,Surface,38,Image 1,1,28328,
58,,Surface,38,Image 1,1,28329,
66.5,,Surface,38,Image 1,1,28330,
0.25,,Surface,38,Image 1,1,28331,
30,,Surface,38,Image 1,1,28332,
88,,Surface,38,Image 1,1,28333,
75.5,,Surface,38,Image 1,1,28336,
168,,Surface,38,Image 1,1,28337,
88,,Surface,38,Image 1,1,28338,
0.25,,Surface,38,Image 1,1,28339,
130.5,,Surface,38,Image 1,1,28340,
47.5,,Surface,38,Image 1,1,28342,
122.5,,Surface,38,Image 1,1,28343,
72,,Surface,38,Image 1,1,28344,
77.5,,Surface,38,Image 1,1,28345,
26.5,,Surface,38,Image 1,1,28346,
89.5,,Surface,38,Image 1,1,28347,
123.5,,Surface,38,Image 1,1,28348,
28,,Surface,38,Image 1,1,28349,
23.25,,Surface,38,Image 1,1,28350,
120,,Surface,38,Image 1,1,28351,
25.5,,Surface,38,Image 1,1,28353,
56,,Surface,38,Image 1,1,28354,
8,,Surface,38,Image 1,1,28355,
99.5,,Surface,38,Image 1,1,28356,
25,,Surface,38,Image 1,1,28357,
68,,Surface,38,Image 1,1,28358,
1,,Surface,38,Image 1,1,28359,
55.5,,Surface,38,Image 1,1,28360,
56,,Surface,38,Image 1,1,28361,
69.5,,Surface,38,Image 1,1,28362,
84,,Surface,38,Image 1,1,28363,
2,,Surface,38,Image 1,1,28364,
72,,Surface,38,Image 1,1,28365,
68.5,,Surface,38,Image 1,1,28366,
15,,Surface,38,Image 1,1,28367,
56,,Surface,38,Image 1,1,28368,
123,,Surface,38,Image 1,1,28369,
129,,Surface,38,Image 1,1,28370,
24,,Surface,38,Image 1,1,28371,
26,,Surface,38,Image 1,1,28372,
51.5,,Surface,38,Image 1,1,28373,
120,,Surface,38,Image 1,1,28374,
47,,Surface,38,Image 1,1,28375,
176,,Surface,38,Image 1,1,28376,
136,,Surface,38,Image 1,1,28377,
28,,Surface,38,Image 1,1,28378,
12,,Surface,38,Image 1,1,28379,
0.25,,Surface,38,Image 1,1,28380,
145.5,,Surface,38,Image 1,1,28381,
69.5,,Surface,38,Image 1,1,28383,
40,,Surface,38,Image 1,1,28384,
24,,Surface,38,Image 1,1,28385,
72,,Surface,38,Image 1,1,28386,
72,,Surface,38,Image 1,1,28387,
59,,Surface,38,Image 1,1,28388,
17.5,,Surface,38,Image 1,1,28389,
1.5,,Surface,38,Image 1,1,28390,
152,,Surface,38,Image 1,1,28391,
97,,Surface,38,Image 1,1,28392,
59,,Surface,38,Image 1,1,28393,
6.5,,Surface,38,Image 1,1,28394,
132,,Surface,38,Image 1,1,28395,
52.5,,Surface,38,Image 1,1,28396,
88,,Surface,38,Image 1,1,28397,
75.5,,Surface,38,Image 1,1,28398,
2.25,,Surface,38,Image 1,1,28399,
0.5,,Surface,38,Image 1,1,28400,
89,,Surface,38,Image 1,1,28401,
25.25,,Surface,38,Image 1,1,28402,
72,,Surface,38,Image 1,1,28403,
168,,Surface,38,Image 1,1,28404,
51,,Surface,38,Image 1,1,28405,
10.5,,Surface,38,Image 1,1,28406,
120,,Surface,38,Image 1,1,28407,
0.25,,Surface,38,Image 1,1,28408,
50.5,,Surface,38,Image 1,1,28409,
28,,Surface,38,Image 1,1,28410,
8,,Surface,38,Image 1,1,28411,
168,,Surface,38,Image 1,1,28412,
92.5,,Surface,38,Image 1,1,28413,
122.5,,Surface,38,Image 1,1,28414,
19.5,,Surface,38,Image 1,1,28415,
44.5,,Surface,38,Image 1,1,28416,
8,,Surface,38,Image 1,1,28417,
56,,Surface,38,Image 1,1,28418,
31.5,,Surface,38,Image 1,1,28419,
20,,Surface,38,Image 1,1,28420,
63.5,,Surface,38,Image 1,1,28421,
56,,Surface,38,Image 1,1,28422,
17.5,,Surface,38,Image 1,1,28423,
46.5,,Surface,38,Image 1,1,28424,
76.5,,Surface,38,Image 1,1,28425,
44.5,,Surface,38,Image 1,1,28426,
92,,Surface,38,Image 1,1,28427,
29,,Surface,38,Image 1,1,28429,
37,,Surface,38,Image 1,1,28430,
4.5,,Surface,38,Image 1,1,28431,
26,,Surface,38,Image 1,1,28432,
1.25,,Surface,38,Image 1,1,28433,
145.5,,Surface,38,Image 1,1,28434,
10.25,,Surface,38,Image 1,1,28435,
120,,Surface,38,Image 1,1,28436,
82.5,,Surface,38,Image 1,1,28437,
2,,Surface,38,Image 1,1,28438,
0.25,,Surface,38,Image 1,1,28439,
176,,Surface,38,Image 1,1,28440,
0.125,,Surface,38,Image 1,1,28441,
45.5,,Surface,38,Image 1,1,28442,
86,,Surface,38,Image 1,1,28443,
36,,Surface,38,Image 1,1,28444,
18.5,,Surface,38,Image 1,1,28445,
125,,Surface,38,Image 1,1,28446,
104,,Surface,38,Image 1,1,28447,
83.5,,Surface,38,Image 1,1,28448,
1.5,,Surface,38,Image 1,1,28449,
88,,Surface,38,Image 1,1,28450,
0.25,,Surface,38,Image 1,1,28451,
28,,Surface,38,Image 1,1,28452,
120,,Surface,38,Image 1,1,28453,
118,,Surface,38,Image 1,1,28454,
2.25,,Surface,38,Image 1,1,28456,
112,,Surface,38,Image 1,1,28457,
40,,Surface,38,Image 1,1,28458,
46,,Surface,38,Image 1,1,28459,
60.5,,Surface,38,Image 1,1,28460,
24,,Surface,38,Image 1,1,28461,
168,,Surface,38,Image 1,1,28462,
58,,Surface,38,Image 1,1,28463,
68,,Surface,38,Image 1,1,28464,
63,,Surface,38,Image 1,1,28465,
140,,Surface,38,Image 1,1,28466,
74.5,,Surface,38,Image 1,1,28467,
28,,Surface,38,Image 1,1,28468,
136,,Surface,38,Image 1,1,28469,
42.5,,Surface,38,Image 1,1,28470,
100,,Surface,38,Image 1,1,28471,
110,,Surface,38,Image 1,1,28472,
44,,Surface,38,Image 1,1,28473,
72,,Surface,38,Image 1,1,28474,
29.5,,Surface,38,Image 1,1,28475,
0.25,,Surface,38,Image 1,1,28476,
151,,Surface,38,Image 1,1,28477,
40.5,,Surface,38,Image 1,1,28479,
4,,Surface,38,Image 1,1,28480,
41,,Surface,38,Image 1,1,28481,
56,,Surface,38,Image 1,1,28482,
136,,Surface,38,Image 1,1,28483,
54.5,,Surface,38,Image 1,1,28484,
63,,Surface,38,Image 1,1,28485,
80.5,,Surface,38,Image 1,1,28486,
88,,Surface,38,Image 1,1,28487,
17.5,,Surface,38,Image 1,1,28488,
92,,Surface,38,Image 1,1,28489,
104,,Surface,38,Image 1,1,28490,
70,,Surface,38,Image 1,1,28491,
72,,Surface,38,Image 1,1,28492,
44,,Surface,38,Image 1,1,28493,
20.25,,Surface,38,Image 1,1,28494,
50.5,,Surface,38,Image 1,1,28495,
25.25,,Surface,38,Image 1,1,28496,
36,,Surface,38,Image 1,1,28497,
46.5,,Surface,38,Image 1,1,28498,
6.5,,Surface,38,Image 1,1,28499,
12,,Surface,38,Image 1,1,28501,
136,,Surface,38,Image 1,1,28502,
57.5,,Surface,38,Image 1,1,28503,
8,,Surface,38,Image 1,1,28504,
139,,Surface,38,Image 1,1,28505,
32.5,,Surface,38,Image 1,1,28506,
42.5,,Surface,38,Image 1,1,28507,
4,,Surface,38,Image 1,1,28508,
62.25,,Surface,38,Image 1,1,28509,
120,,Surface,38,Image 1,1,28510,
0.5,,Surface,38,Image 1,1,28511,
38.5,,Surface,38,Image 1,1,28512,
6.5,,Surface,38,Image 1,1,28513,
0.125,,Surface,38,Image 1,1,28514,
55.5,,Surface,38,Image 1,1,28515,
34.5,,Surface,38,Image 1,1,28516,
8,,Surface,38,Image 1,1,28517,
8,,Surface,38,Image 1,1,28518,
20.5,,Surface,38,Image 1,1,28519,
136,,Surface,38,Image 1,1,28520,
124,,Surface,38,Image 1,1,28521,
42.5,,Surface,38,Image 1,1,28522,
220,,Surface,38,Image 1,1,28523,
44.5,,Surface,38,Image 1,1,28524,
46,,Surface,38,Image 1,1,28525,
0.25,,Surface,38,Image 1,1,28526,
33.5,,Surface,38,Image 1,1,28528,
76,,Surface,38,Image 1,1,28529,
76,,Surface,38,Image 1,1,28530,
66.25,,Surface,38,Image 1,1,28531,
0.25,,Surface,38,Image 1,1,28532,
67.5,,Surface,38,Image 1,1,28533,
100,,Surface,38,Image 1,1,28534,
42,,Surface,38,Image 1,1,28535,
20,,Surface,38,Image 1,1,28536,
24.5,,Surface,38,Image 1,1,28537,
76.5,,Surface,38,Image 1,1,28538,
15.5,,Surface,38,Image 1,1,28539,
34,,Surface,38,Image 1,1,28540,
48.25,,Surface,38,Image 1,1,28541,
74,,Surface,38,Image 1,1,28543,
36,,Surface,38,Image 1,1,28544,
73,,Surface,38,Image 1,1,28545,
2,,Surface,38,Image 1,1,28546,
86,,Surface,38,Image 1,1,28547,
56,,Surface,38,Image 1,1,28548,
81.5,,Surface,38,Image 1,1,28549,
37.5,,Surface,38,Image 1,1,28550,
83,,Surface,38,Image 1,1,28551,
21.5,,Surface,38,Image 1,1,28552,
23.25,,Surface,38,Image 1,1,28553,
104,,Surface,38,Image 1,1,28554,
33.25,,Surface,38,Image 1,1,28555,
40,,Surface,38,Image 1,1,28556,
136,,Surface,38,Image 1,1,28559,
43,,Surface,38,Image 1,1,28560,
2,,Surface,38,Image 1,1,28561,
100,,Surface,38,Image 1,1,28562,
0.25,,Surface,38,Image 1,1,28563,
86.5,,Surface,38,Image 1,1,28564,
104,,Surface,38,Image 1,1,28565,
100,,Surface,38,Image 1,1,28567,
76,,Surface,38,Image 1,1,28569,
76,,Surface,38,Image 1,1,28571,
72,,Surface,38,Image 1,1,28572,
91.5,,Surface,38,Image 1,1,28573,
100.5,,Surface,38,Image 1,1,28574,
83.5,,Surface,38,Image 1,1,28575,
89.5,,Surface,38,Image 1,1,28576,
0.25,,Surface,38,Image 1,1,28577,
110,,Surface,38,Image 1,1,28579,
11.5,,Surface,38,Image 1,1,28580,
113,,Surface,38,Image 1,1,28582,
42,,Surface,38,Image 1,1,28583,
56,,Surface,38,Image 1,1,28584,
55.25,,Surface,38,Image 1,1,28585,
56,,Surface,38,Image 1,1,28587,
142,,Surface,38,Image 1,1,28588,
33.5,,Surface,38,Image 1,1,28589,
72,,Surface,38,Image 1,1,28590,
48.5,,Surface,38,Image 1,1,28591,
47,,Surface,38,Image 1,1,28592,
44.5,,Surface,38,Image 1,1,28594,
56,,Surface,38,Image 1,1,28596,
61.5,,Surface,38,Image 1,1,28597,
39.5,,Surface,38,Image 1,1,28598,
0.25,,Surface,38,Image 1,1,28599,
52,,Surface,38,Image 1,1,28600,
184,,Surface,38,Image 1,1,28601,
104,,Surface,38,Image 1,1,28602,
155,,Surface,38,Image 1,1,28604,
0.5,,Surface,38,Image 1,1,28605,
66.5,,Surface,38,Image 1,1,28606,
41,,Surface,38,Image 1,1,28607,
40,,Surface,38,Image 1,1,28608,
15.25,,Surface,38,Image 1,1,28609,
52,,Surface,38,Image 1,1,28611,
2.5,,Surface,38,Image 1,1,28612,
72,,Surface,38,Image 1,1,28614,
91.5,,Surface,38,Image 1,1,28615,
74.5,,Surface,38,Image 1,1,28616,
45.5,,Surface,38,Image 1,1,28617,
88,,Surface,38,Image 1,1,28618,
168,,Surface,38,Image 1,1,28619,
38,,Surface,38,Image 1,1,28620,
84.5,,Surface,38,Image 1,1,28623,
93,,Surface,38,Image 1,1,28624,
1,,Surface,38,Image 1,1,28625,
52,,Surface,38,Image 1,1,28626,
120,,Surface,38,Image 1,1,28627,
56,,Surface,38,Image 1,1,28628,
196,,Surface,38,Image 1,1,28630,
60,,Surface,38,Image 1,1,28631,
38.25,,Surface,38,Image 1,1,28632,
65.5,,Surface,38,Image 1,1,28633,
73,,Surface,38,Image 1,1,28634,
176.5,,Surface,38,Image 1,1,28636,
85.5,,Surface,38,Image 1,1,28637,
56,,Surface,38,Image 1,1,28638,
15.5,,Surface,38,Image 1,1,28640,
84,,Surface,38,Image 1,1,28641,
46,,Surface,38,Image 1,1,28642,
44,,Surface,38,Image 1,1,28643,
200,,Surface,38,Image 1,1,28644,
104,,Surface,38,Image 1,1,28645,
88,,Surface,38,Image 1,1,28646,
18.5,,Surface,38,Image 1,1,28647,
0.5,,Surface,38,Image 1,1,28648,
69.5,,Surface,38,Image 1,1,28649,
46.5,,Surface,38,Image 1,1,28650,
52.5,,Surface,38,Image 1,1,28651,
53,,Surface,38,Image 1,1,28652,
40.5,,Surface,38,Image 1,1,28653,
0.25,,Surface,38,Image 1,1,28656,
20,,Surface,38,Image 1,1,28657,
11.5,,Surface,38,Image 1,1,28658,
6.25,,Surface,38,Image 1,1,28659,
85.5,,Surface,38,Image 1,1,28660,
70.5,,Surface,38,Image 1,1,28661,
149,,Surface,38,Image 1,1,28662,
86,,Surface,38,Image 1,1,28663,
56.5,,Surface,38,Image 1,1,28664,
0.25,,Surface,38,Image 1,1,28665,
92,,Surface,38,Image 1,1,28666,
18.5,,Surface,38,Image 1,1,28667,
68,,Surface,38,Image 1,1,28668,
40,,Surface,38,Image 1,1,28670,
4,,Surface,38,Image 1,1,28671,
109,,Surface,38,Image 1,1,28673,
84,,Surface,38,Image 1,1,28674,
20,,Surface,38,Image 1,1,28675,
3.5,,Surface,38,Image 1,1,28676,
141.5,,Surface,38,Image 1,1,28677,
30.5,,Surface,38,Image 1,1,28678,
31.25,,Surface,38,Image 1,1,28679,
122,,Surface,38,Image 1,1,28680,
62.5,,Surface,38,Image 1,1,28681,
85.5,,Surface,38,Image 1,1,28682,
41,,Surface,38,Image 1,1,28683,
60,,Surface,38,Image 1,1,28684,
36.5,,Surface,38,Image 1,1,28686,
152,,Surface,38,Image 1,1,28687,
52,,Surface,38,Image 1,1,28688,
0.25,,Surface,38,Image 1,1,28689,
0.5,,Surface,38,Image 1,1,28691,
100.5,,Surface,38,Image 1,1,28692,
88,,Surface,38,Image 1,1,28693,
6,,Surface,38,Image 1,1,28694,
52,,Surface,38,Image 1,1,28695,
88,,Surface,38,Image 1,1,28696,
101.5,,Surface,38,Image 1,1,28697,
92,,Surface,38,Image 1,1,28698,
38,,Surface,38,Image 1,1,28699,
2,,Surface,38,Image 1,1,28700,
232,,Surface,38,Image 1,1,28701,
74,,Surface,38,Image 1,1,28702,
82.5,,Surface,38,Image 1,1,28703,
78,,Surface,38,Image 1,1,28704,
1,,Surface,38,Image 1,1,28705,
76,,Surface,38,Image 1,1,28706,
73,,Surface,38,Image 1,1,28707,
84.5,,Surface,38,Image 1,1,28708,
76,,Surface,38,Image 1,1,28709,
65,,Surface,38,Image 1,1,28711,
76,,Surface,38,Image 1,1,28712,
78.5,,Surface,38,Image 1,1,28713,
120,,Surface,38,Image 1,1,28714,
56,,Surface,38,Image 1,1,28715,
184,,Surface,38,Image 1,1,28716,
52.5,,Surface,38,Image 1,1,28717,
2,,Surface,38,Image 1,1,28718,
180,,Surface,38,Image 1,1,28719,
152,,Surface,38,Image 1,1,28720,
136,,Surface,38,Image 1,1,28721,
64.5,,Surface,38,Image 1,1,28722,
137,,Surface,38,Image 1,1,28723,
88,,Surface,38,Image 1,1,28724,
2,,Surface,38,Image 1,1,28725,
74,,Surface,38,Image 1,1,28726,
76,,Surface,38,Image 1,1,28727,
28,,Surface,38,Image 1,1,28729,
45.5,,Surface,38,Image 1,1,28730,
120,,Surface,38,Image 1,1,28731,
8.25,,Surface,38,Image 1,1,28732,
200,,Surface,38,Image 1,1,28733,
0.5,,Surface,38,Image 1,1,28734,
34,,Surface,38,Image 1,1,28735,
116.5,,Surface,38,Image 1,1,28736,
77.5,,Surface,38,Image 1,1,28737,
100,,Surface,38,Image 1,1,28738,
56,,Surface,38,Image 1,1,28739,
24.5,,Surface,38,Image 1,1,28740,
56,,Surface,38,Image 1,1,28741,
120,,Surface,38,Image 1,1,28742,
52,,Surface,38,Image 1,1,28743,
6,,Surface,38,Image 1,1,28744,
40,,Surface,38,Image 1,1,28745,
15,,Surface,38,Image 1,1,28746,
51.5,,Surface,38,Image 1,1,28747,
0.25,,Surface,38,Image 1,1,28748,
100.5,,Surface,38,Image 1,1,28749,
168,,Surface,38,Image 1,1,28750,
84,,Surface,38,Image 1,1,28751,
120,,Surface,38,Image 1,1,28752,
114.5,,Surface,38,Image 1,1,28753,
40,,Surface,38,Image 1,1,28754,
44,,Surface,38,Image 1,1,28755,
100,,Surface,38,Image 1,1,28756,
232,,Surface,38,Image 1,1,28757,
88,,Surface,38,Image 1,1,28758,
38,,Surface,38,Image 1,1,28759,
104,,Surface,38,Image 1,1,28760,
36.5,,Surface,38,Image 1,1,28761,
84,,Surface,38,Image 1,1,28762,
26,,Surface,38,Image 1,1,28763,
34,,Surface,38,Image 1,1,28764,
68,,Surface,38,Image 1,1,28765,
40,,Surface,38,Image 1,1,28766,
84,,Surface,38,Image 1,1,28767,
19.5,,Surface,38,Image 1,1,28768,
72,,Surface,38,Image 1,1,28769,
11.5,,Surface,38,Image 1,1,28770,
171.5,,Surface,38,Image 1,1,28771,
37.5,,Surface,38,Image 1,1,28772,
4,,Surface,38,Image 1,1,28773,
18.5,,Surface,38,Image 1,1,28774,
81,,Surface,38,Image 1,1,28775,
8,,Surface,38,Image 1,1,28776,
72,,Surface,38,Image 1,1,28777,
9,,Surface,38,Image 1,1,28781,
76,,Surface,38,Image 1,1,28783,
0.5,,Surface,38,Image 1,1,28784,
88,,Surface,38,Image 1,1,28785,
105.5,,Surface,38,Image 1,1,28786,
249,,Surface,38,Image 1,1,28787,
184,,Surface,38,Image 1,1,28788,
40,,Surface,38,Image 1,1,28789,
0.5,,Surface,38,Image 1,1,28790,
131.5,,Surface,38,Image 1,1,28791,
21.5,,Surface,38,Image 1,1,28792,
125,,Surface,38,Image 1,1,28795,
0.25,,Surface,38,Image 1,1,28796,
72.5,,Surface,38,Image 1,1,28797,
50.25,,Surface,38,Image 1,1,28798,
38.25,,Surface,38,Image 1,1,28799,
42.5,,Surface,38,Image 1,1,28800,
148,,Surface,38,Image 1,1,28801,
44,,Surface,38,Image 1,1,28802,
99.5,,Surface,38,Image 1,1,28803,
8,,Surface,38,Image 1,1,28804,
82.5,,Surface,38,Image 1,1,28805,
120,,Surface,38,Image 1,1,28806,
6,,Surface,38,Image 1,1,28807,
26,,Surface,38,Image 1,1,28808,
22,,Surface,38,Image 1,1,28810,
5,,Surface,38,Image 1,1,28812,
112,,Surface,38,Image 1,1,28813,
81,,Surface,38,Image 1,1,28814,
69,,Surface,38,Image 1,1,28815,
42.5,,Surface,38,Image 1,1,28816,
44.5,,Surface,38,Image 1,1,28817,
1,,Surface,38,Image 1,1,28818,
29.5,,Surface,38,Image 1,1,28819,
52.5,,Surface,38,Image 1,1,28820,
129.5,,Surface,38,Image 1,1,28821,
3.25,,Surface,38,Image 1,1,28822,
88,,Surface,38,Image 1,1,28823,
61.5,,Surface,38,Image 1,1,28824,
