
Intensity Median Ch=3 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
478,,Surface,3,Image 1,1,28336,
520,,Surface,3,Image 1,1,28337,
560,,Surface,3,Image 1,1,28338,
387,,Surface,3,Image 1,1,28339,
450,,Surface,3,Image 1,1,28340,
580,,Surface,3,Image 1,1,28342,
452,,Surface,3,Image 1,1,28343,
572,,Surface,3,Image 1,1,28344,
2320,,Surface,3,Image 1,1,28345,
556,,Surface,3,Image 1,1,28346,
428,,Surface,3,Image 1,1,28347,
524,,Surface,3,Image 1,1,28348,
378.5,,Surface,3,Image 1,1,28349,
431,,Surface,3,Image 1,1,28350,
504,,Surface,3,Image 1,1,28351,
664,,Surface,3,Image 1,1,28353,
492,,Surface,3,Image 1,1,28354,
414,,Surface,3,Image 1,1,28355,
572,,Surface,3,Image 1,1,28356,
401,,Surface,3,Image 1,1,28357,
520,,Surface,3,Image 1,1,28358,
1848,,Surface,3,Image 1,1,28359,
470,,Surface,3,Image 1,1,28360,
644,,Surface,3,Image 1,1,28361,
712,,Surface,3,Image 1,1,28362,
407,,Surface,3,Image 1,1,28363,
624,,Surface,3,Image 1,1,28364,
508,,Surface,3,Image 1,1,28365,
1128,,Surface,3,Image 1,1,28366,
446,,Surface,3,Image 1,1,28367,
504,,Surface,3,Image 1,1,28368,
564,,Surface,3,Image 1,1,28369,
474,,Surface,3,Image 1,1,28370,
648,,Surface,3,Image 1,1,28371,
371.5,,Surface,3,Image 1,1,28372,
403,,Surface,3,Image 1,1,28373,
728,,Surface,3,Image 1,1,28374,
656,,Surface,3,Image 1,1,28375,
528,,Surface,3,Image 1,1,28376,
452,,Surface,3,Image 1,1,28377,
492,,Surface,3,Image 1,1,28378,
441,,Surface,3,Image 1,1,28379,
690,,Surface,3,Image 1,1,28380,
592,,Surface,3,Image 1,1,28381,
383,,Surface,3,Image 1,1,28383,
584,,Surface,3,Image 1,1,28384,
390,,Surface,3,Image 1,1,28385,
616,,Surface,3,Image 1,1,28386,
496,,Surface,3,Image 1,1,28387,
592,,Surface,3,Image 1,1,28388,
880,,Surface,3,Image 1,1,28389,
748,,Surface,3,Image 1,1,28390,
624,,Surface,3,Image 1,1,28391,
664,,Surface,3,Image 1,1,28392,
712,,Surface,3,Image 1,1,28393,
624,,Surface,3,Image 1,1,28394,
402,,Surface,3,Image 1,1,28395,
381,,Surface,3,Image 1,1,28396,
484,,Surface,3,Image 1,1,28397,
1712,,Surface,3,Image 1,1,28398,
524,,Surface,3,Image 1,1,28399,
1048,,Surface,3,Image 1,1,28400,
500,,Surface,3,Image 1,1,28401,
385,,Surface,3,Image 1,1,28402,
458,,Surface,3,Image 1,1,28403,
552,,Surface,3,Image 1,1,28404,
456,,Surface,3,Image 1,1,28405,
468,,Surface,3,Image 1,1,28406,
584,,Surface,3,Image 1,1,28407,
518,,Surface,3,Image 1,1,28408,
1456,,Surface,3,Image 1,1,28409,
1776,,Surface,3,Image 1,1,28410,
452,,Surface,3,Image 1,1,28411,
552,,Surface,3,Image 1,1,28412,
450,,Surface,3,Image 1,1,28413,
568,,Surface,3,Image 1,1,28414,
385,,Surface,3,Image 1,1,28415,
484,,Surface,3,Image 1,1,28416,
596,,Surface,3,Image 1,1,28417,
452,,Surface,3,Image 1,1,28418,
365,,Surface,3,Image 1,1,28419,
1400,,Surface,3,Image 1,1,28420,
414,,Surface,3,Image 1,1,28421,
412,,Surface,3,Image 1,1,28422,
383,,Surface,3,Image 1,1,28423,
892,,Surface,3,Image 1,1,28424,
604,,Surface,3,Image 1,1,28425,
489,,Surface,3,Image 1,1,28426,
398,,Surface,3,Image 1,1,28427,
391.5,,Surface,3,Image 1,1,28429,
404,,Surface,3,Image 1,1,28430,
405,,Surface,3,Image 1,1,28431,
616,,Surface,3,Image 1,1,28432,
678,,Surface,3,Image 1,1,28433,
492,,Surface,3,Image 1,1,28434,
594,,Surface,3,Image 1,1,28435,
548,,Surface,3,Image 1,1,28436,
560,,Surface,3,Image 1,1,28437,
564,,Surface,3,Image 1,1,28438,
370.5,,Surface,3,Image 1,1,28439,
624,,Surface,3,Image 1,1,28440,
1494,,Surface,3,Image 1,1,28441,
442,,Surface,3,Image 1,1,28442,
385,,Surface,3,Image 1,1,28443,
394,,Surface,3,Image 1,1,28444,
406,,Surface,3,Image 1,1,28445,
560,,Surface,3,Image 1,1,28446,
496,,Surface,3,Image 1,1,28447,
2136,,Surface,3,Image 1,1,28448,
1432,,Surface,3,Image 1,1,28449,
624,,Surface,3,Image 1,1,28450,
546,,Surface,3,Image 1,1,28451,
422,,Surface,3,Image 1,1,28452,
516,,Surface,3,Image 1,1,28453,
540,,Surface,3,Image 1,1,28454,
378.5,,Surface,3,Image 1,1,28456,
494,,Surface,3,Image 1,1,28457,
524,,Surface,3,Image 1,1,28458,
1352,,Surface,3,Image 1,1,28459,
752,,Surface,3,Image 1,1,28460,
422,,Surface,3,Image 1,1,28461,
584,,Surface,3,Image 1,1,28462,
1264,,Surface,3,Image 1,1,28463,
421,,Surface,3,Image 1,1,28464,
520,,Surface,3,Image 1,1,28465,
552,,Surface,3,Image 1,1,28466,
440,,Surface,3,Image 1,1,28467,
520,,Surface,3,Image 1,1,28468,
580,,Surface,3,Image 1,1,28469,
1112,,Surface,3,Image 1,1,28470,
450,,Surface,3,Image 1,1,28471,
624,,Surface,3,Image 1,1,28472,
616,,Surface,3,Image 1,1,28473,
428,,Surface,3,Image 1,1,28474,
452,,Surface,3,Image 1,1,28475,
518,,Surface,3,Image 1,1,28476,
524,,Surface,3,Image 1,1,28477,
712,,Surface,3,Image 1,1,28479,
386,,Surface,3,Image 1,1,28480,
460,,Surface,3,Image 1,1,28481,
616,,Surface,3,Image 1,1,28482,
504,,Surface,3,Image 1,1,28483,
528,,Surface,3,Image 1,1,28484,
564,,Surface,3,Image 1,1,28485,
588,,Surface,3,Image 1,1,28486,
656,,Surface,3,Image 1,1,28487,
385,,Surface,3,Image 1,1,28488,
524,,Surface,3,Image 1,1,28489,
624,,Surface,3,Image 1,1,28490,
536,,Surface,3,Image 1,1,28491,
418,,Surface,3,Image 1,1,28492,
474,,Surface,3,Image 1,1,28493,
361,,Surface,3,Image 1,1,28494,
500,,Surface,3,Image 1,1,28495,
386,,Surface,3,Image 1,1,28496,
389,,Surface,3,Image 1,1,28497,
404,,Surface,3,Image 1,1,28498,
418,,Surface,3,Image 1,1,28499,
468,,Surface,3,Image 1,1,28501,
560,,Surface,3,Image 1,1,28502,
452,,Surface,3,Image 1,1,28503,
377,,Surface,3,Image 1,1,28504,
620,,Surface,3,Image 1,1,28505,
500,,Surface,3,Image 1,1,28506,
868,,Surface,3,Image 1,1,28507,
520,,Surface,3,Image 1,1,28508,
406,,Surface,3,Image 1,1,28509,
428,,Surface,3,Image 1,1,28510,
405,,Surface,3,Image 1,1,28511,
592,,Surface,3,Image 1,1,28512,
423,,Surface,3,Image 1,1,28513,
1396,,Surface,3,Image 1,1,28514,
536,,Surface,3,Image 1,1,28515,
413,,Surface,3,Image 1,1,28516,
468,,Surface,3,Image 1,1,28517,
401,,Surface,3,Image 1,1,28518,
476,,Surface,3,Image 1,1,28519,
520,,Surface,3,Image 1,1,28520,
520,,Surface,3,Image 1,1,28521,
396,,Surface,3,Image 1,1,28522,
656,,Surface,3,Image 1,1,28523,
357.5,,Surface,3,Image 1,1,28524,
414,,Surface,3,Image 1,1,28525,
393,,Surface,3,Image 1,1,28526,
422,,Surface,3,Image 1,1,28528,
395,,Surface,3,Image 1,1,28529,
430,,Surface,3,Image 1,1,28530,
409,,Surface,3,Image 1,1,28531,
1176,,Surface,3,Image 1,1,28532,
393,,Surface,3,Image 1,1,28533,
456,,Surface,3,Image 1,1,28534,
367,,Surface,3,Image 1,1,28535,
536,,Surface,3,Image 1,1,28536,
446,,Surface,3,Image 1,1,28537,
570,,Surface,3,Image 1,1,28538,
505,,Surface,3,Image 1,1,28539,
382.5,,Surface,3,Image 1,1,28540,
1060,,Surface,3,Image 1,1,28541,
488,,Surface,3,Image 1,1,28543,
434,,Surface,3,Image 1,1,28544,
556,,Surface,3,Image 1,1,28545,
724,,Surface,3,Image 1,1,28546,
391,,Surface,3,Image 1,1,28547,
466,,Surface,3,Image 1,1,28548,
500,,Surface,3,Image 1,1,28549,
828,,Surface,3,Image 1,1,28550,
438,,Surface,3,Image 1,1,28551,
1680,,Surface,3,Image 1,1,28552,
371,,Surface,3,Image 1,1,28553,
492,,Surface,3,Image 1,1,28554,
370,,Surface,3,Image 1,1,28555,
586,,Surface,3,Image 1,1,28556,
408,,Surface,3,Image 1,1,28559,
1528,,Surface,3,Image 1,1,28560,
437,,Surface,3,Image 1,1,28561,
402,,Surface,3,Image 1,1,28562,
459,,Surface,3,Image 1,1,28563,
395,,Surface,3,Image 1,1,28564,
484,,Surface,3,Image 1,1,28565,
438,,Surface,3,Image 1,1,28567,
410,,Surface,3,Image 1,1,28569,
488,,Surface,3,Image 1,1,28571,
508,,Surface,3,Image 1,1,28572,
584,,Surface,3,Image 1,1,28573,
3280,,Surface,3,Image 1,1,28574,
528,,Surface,3,Image 1,1,28575,
492,,Surface,3,Image 1,1,28576,
375,,Surface,3,Image 1,1,28577,
1976,,Surface,3,Image 1,1,28579,
1044,,Surface,3,Image 1,1,28580,
592,,Surface,3,Image 1,1,28582,
2096,,Surface,3,Image 1,1,28583,
403,,Surface,3,Image 1,1,28584,
522,,Surface,3,Image 1,1,28585,
422,,Surface,3,Image 1,1,28587,
568,,Surface,3,Image 1,1,28588,
568,,Surface,3,Image 1,1,28589,
536,,Surface,3,Image 1,1,28590,
616,,Surface,3,Image 1,1,28591,
1776,,Surface,3,Image 1,1,28592,
374,,Surface,3,Image 1,1,28594,
1744,,Surface,3,Image 1,1,28596,
560,,Surface,3,Image 1,1,28597,
510,,Surface,3,Image 1,1,28598,
624,,Surface,3,Image 1,1,28599,
468,,Surface,3,Image 1,1,28600,
644,,Surface,3,Image 1,1,28601,
500,,Surface,3,Image 1,1,28602,
632,,Surface,3,Image 1,1,28604,
496,,Surface,3,Image 1,1,28605,
462,,Surface,3,Image 1,1,28606,
600,,Surface,3,Image 1,1,28607,
412,,Surface,3,Image 1,1,28608,
460,,Surface,3,Image 1,1,28609,
596,,Surface,3,Image 1,1,28611,
434,,Surface,3,Image 1,1,28612,
395,,Surface,3,Image 1,1,28614,
580,,Surface,3,Image 1,1,28615,
379,,Surface,3,Image 1,1,28616,
796,,Surface,3,Image 1,1,28617,
460,,Surface,3,Image 1,1,28618,
540,,Surface,3,Image 1,1,28619,
752,,Surface,3,Image 1,1,28620,
426,,Surface,3,Image 1,1,28623,
468,,Surface,3,Image 1,1,28624,
584,,Surface,3,Image 1,1,28625,
848,,Surface,3,Image 1,1,28626,
476,,Surface,3,Image 1,1,28627,
410,,Surface,3,Image 1,1,28628,
560,,Surface,3,Image 1,1,28630,
444,,Surface,3,Image 1,1,28631,
488,,Surface,3,Image 1,1,28632,
407,,Surface,3,Image 1,1,28633,
484,,Surface,3,Image 1,1,28634,
422,,Surface,3,Image 1,1,28636,
540,,Surface,3,Image 1,1,28637,
456,,Surface,3,Image 1,1,28638,
434,,Surface,3,Image 1,1,28640,
520,,Surface,3,Image 1,1,28641,
552,,Surface,3,Image 1,1,28642,
396,,Surface,3,Image 1,1,28643,
560,,Surface,3,Image 1,1,28644,
452,,Surface,3,Image 1,1,28645,
592,,Surface,3,Image 1,1,28646,
414,,Surface,3,Image 1,1,28647,
388,,Surface,3,Image 1,1,28648,
452,,Surface,3,Image 1,1,28649,
492,,Surface,3,Image 1,1,28650,
460,,Surface,3,Image 1,1,28651,
1520,,Surface,3,Image 1,1,28652,
393,,Surface,3,Image 1,1,28653,
371,,Surface,3,Image 1,1,28656,
418,,Surface,3,Image 1,1,28657,
580,,Surface,3,Image 1,1,28658,
772,,Surface,3,Image 1,1,28659,
422,,Surface,3,Image 1,1,28660,
484,,Surface,3,Image 1,1,28661,
568,,Surface,3,Image 1,1,28662,
688,,Surface,3,Image 1,1,28663,
460,,Surface,3,Image 1,1,28664,
722,,Surface,3,Image 1,1,28665,
466,,Surface,3,Image 1,1,28666,
462,,Surface,3,Image 1,1,28667,
468,,Surface,3,Image 1,1,28668,
422,,Surface,3,Image 1,1,28670,
462,,Surface,3,Image 1,1,28671,
488,,Surface,3,Image 1,1,28673,
373,,Surface,3,Image 1,1,28674,
419,,Surface,3,Image 1,1,28675,
1456,,Surface,3,Image 1,1,28676,
458,,Surface,3,Image 1,1,28677,
373,,Surface,3,Image 1,1,28678,
1192,,Surface,3,Image 1,1,28679,
592,,Surface,3,Image 1,1,28680,
407,,Surface,3,Image 1,1,28681,
536,,Surface,3,Image 1,1,28682,
1424,,Surface,3,Image 1,1,28683,
404,,Surface,3,Image 1,1,28684,
379,,Surface,3,Image 1,1,28686,
496,,Surface,3,Image 1,1,28687,
444,,Surface,3,Image 1,1,28688,
357,,Surface,3,Image 1,1,28689,
520,,Surface,3,Image 1,1,28691,
600,,Surface,3,Image 1,1,28692,
460,,Surface,3,Image 1,1,28693,
365,,Surface,3,Image 1,1,28694,
624,,Surface,3,Image 1,1,28695,
468,,Surface,3,Image 1,1,28696,
411,,Surface,3,Image 1,1,28697,
456,,Surface,3,Image 1,1,28698,
664,,Surface,3,Image 1,1,28699,
688,,Surface,3,Image 1,1,28700,
584,,Surface,3,Image 1,1,28701,
748,,Surface,3,Image 1,1,28702,
462,,Surface,3,Image 1,1,28703,
482,,Surface,3,Image 1,1,28704,
399,,Surface,3,Image 1,1,28705,
470,,Surface,3,Image 1,1,28706,
470,,Surface,3,Image 1,1,28707,
516,,Surface,3,Image 1,1,28708,
816,,Surface,3,Image 1,1,28709,
422,,Surface,3,Image 1,1,28711,
369,,Surface,3,Image 1,1,28712,
438,,Surface,3,Image 1,1,28713,
452,,Surface,3,Image 1,1,28714,
436,,Surface,3,Image 1,1,28715,
560,,Surface,3,Image 1,1,28716,
370.5,,Surface,3,Image 1,1,28717,
552,,Surface,3,Image 1,1,28718,
486,,Surface,3,Image 1,1,28719,
600,,Surface,3,Image 1,1,28720,
516,,Surface,3,Image 1,1,28721,
478,,Surface,3,Image 1,1,28722,
472,,Surface,3,Image 1,1,28723,
456,,Surface,3,Image 1,1,28724,
692,,Surface,3,Image 1,1,28725,
524,,Surface,3,Image 1,1,28726,
446,,Surface,3,Image 1,1,28727,
375,,Surface,3,Image 1,1,28729,
1160,,Surface,3,Image 1,1,28730,
584,,Surface,3,Image 1,1,28731,
375,,Surface,3,Image 1,1,28732,
532,,Surface,3,Image 1,1,28733,
536,,Surface,3,Image 1,1,28734,
462,,Surface,3,Image 1,1,28735,
418,,Surface,3,Image 1,1,28736,
540,,Surface,3,Image 1,1,28737,
496,,Surface,3,Image 1,1,28738,
520,,Surface,3,Image 1,1,28739,
345.5,,Surface,3,Image 1,1,28740,
584,,Surface,3,Image 1,1,28741,
516,,Surface,3,Image 1,1,28742,
395,,Surface,3,Image 1,1,28743,
409,,Surface,3,Image 1,1,28744,
422,,Surface,3,Image 1,1,28745,
383,,Surface,3,Image 1,1,28746,
1208,,Surface,3,Image 1,1,28747,
358.5,,Surface,3,Image 1,1,28748,
379,,Surface,3,Image 1,1,28749,
568,,Surface,3,Image 1,1,28750,
592,,Surface,3,Image 1,1,28751,
548,,Surface,3,Image 1,1,28752,
592,,Surface,3,Image 1,1,28753,
440,,Surface,3,Image 1,1,28754,
472,,Surface,3,Image 1,1,28755,
494,,Surface,3,Image 1,1,28756,
536,,Surface,3,Image 1,1,28757,
592,,Surface,3,Image 1,1,28758,
452,,Surface,3,Image 1,1,28759,
532,,Surface,3,Image 1,1,28760,
359.5,,Surface,3,Image 1,1,28761,
414,,Surface,3,Image 1,1,28762,
1112,,Surface,3,Image 1,1,28763,
504,,Surface,3,Image 1,1,28764,
371,,Surface,3,Image 1,1,28765,
520,,Surface,3,Image 1,1,28766,
528,,Surface,3,Image 1,1,28767,
1208,,Surface,3,Image 1,1,28768,
720,,Surface,3,Image 1,1,28769,
484,,Surface,3,Image 1,1,28770,
580,,Surface,3,Image 1,1,28771,
401,,Surface,3,Image 1,1,28772,
354.5,,Surface,3,Image 1,1,28773,
1096,,Surface,3,Image 1,1,28774,
548,,Surface,3,Image 1,1,28775,
442,,Surface,3,Image 1,1,28776,
492,,Surface,3,Image 1,1,28777,
406,,Surface,3,Image 1,1,28781,
488,,Surface,3,Image 1,1,28783,
1288,,Surface,3,Image 1,1,28784,
508,,Surface,3,Image 1,1,28785,
616,,Surface,3,Image 1,1,28786,
476,,Surface,3,Image 1,1,28787,
592,,Surface,3,Image 1,1,28788,
504,,Surface,3,Image 1,1,28789,
844,,Surface,3,Image 1,1,28790,
438,,Surface,3,Image 1,1,28791,
367,,Surface,3,Image 1,1,28792,
516,,Surface,3,Image 1,1,28795,
468.5,,Surface,3,Image 1,1,28796,
660,,Surface,3,Image 1,1,28797,
404,,Surface,3,Image 1,1,28798,
409,,Surface,3,Image 1,1,28799,
500,,Surface,3,Image 1,1,28800,
752,,Surface,3,Image 1,1,28801,
444,,Surface,3,Image 1,1,28802,
504,,Surface,3,Image 1,1,28803,
530,,Surface,3,Image 1,1,28804,
383,,Surface,3,Image 1,1,28805,
1744,,Surface,3,Image 1,1,28806,
1040,,Surface,3,Image 1,1,28807,
371,,Surface,3,Image 1,1,28808,
504,,Surface,3,Image 1,1,28810,
379,,Surface,3,Image 1,1,28812,
496,,Surface,3,Image 1,1,28813,
688,,Surface,3,Image 1,1,28814,
418,,Surface,3,Image 1,1,28815,
2128,,Surface,3,Image 1,1,28816,
457,,Surface,3,Image 1,1,28817,
984,,Surface,3,Image 1,1,28818,
556,,Surface,3,Image 1,1,28819,
470,,Surface,3,Image 1,1,28820,
528,,Surface,3,Image 1,1,28821,
394,,Surface,3,Image 1,1,28822,
560,,Surface,3,Image 1,1,28823,
504,,Surface,3,Image 1,1,28824,
472,,Surface,3,Image 1,1,28825,
660,,Surface,3,Image 1,1,28826,
556,,Surface,3,Image 1,1,28827,
375,,Surface,3,Image 1,1,28830,
474,,Surface,3,Image 1,1,28831,
363,,Surface,3,Image 1,1,28832,
425,,Surface,3,Image 1,1,28833,
373,,Surface,3,Image 1,1,28834,
688,,Surface,3,Image 1,1,28835,
848,,Surface,3,Image 1,1,28837,
446,,Surface,3,Image 1,1,28838,
475,,Surface,3,Image 1,1,28839,
552,,Surface,3,Image 1,1,28840,
423,,Surface,3,Image 1,1,28843,
500,,Surface,3,Image 1,1,28844,
592,,Surface,3,Image 1,1,28846,
478,,Surface,3,Image 1,1,28847,
394,,Surface,3,Image 1,1,28848,
410,,Surface,3,Image 1,1,28849,
552,,Surface,3,Image 1,1,28850,
632,,Surface,3,Image 1,1,28851,
580,,Surface,3,Image 1,1,28852,
1512,,Surface,3,Image 1,1,28853,
636,,Surface,3,Image 1,1,28854,
454,,Surface,3,Image 1,1,28855,
452,,Surface,3,Image 1,1,28856,
406,,Surface,3,Image 1,1,28857,
600,,Surface,3,Image 1,1,28858,
1936,,Surface,3,Image 1,1,28859,
584,,Surface,3,Image 1,1,28860,
752,,Surface,3,Image 1,1,28861,
444,,Surface,3,Image 1,1,28862,
596,,Surface,3,Image 1,1,28863,
403,,Surface,3,Image 1,1,28864,
476,,Surface,3,Image 1,1,28865,
396,,Surface,3,Image 1,1,28866,
560,,Surface,3,Image 1,1,28867,
385,,Surface,3,Image 1,1,28869,
516,,Surface,3,Image 1,1,28870,
612,,Surface,3,Image 1,1,28871,
399,,Surface,3,Image 1,1,28872,
892,,Surface,3,Image 1,1,28873,
752,,Surface,3,Image 1,1,28874,
944,,Surface,3,Image 1,1,28875,
373,,Surface,3,Image 1,1,28876,
462,,Surface,3,Image 1,1,28877,
406,,Surface,3,Image 1,1,28878,
734,,Surface,3,Image 1,1,28879,
484,,Surface,3,Image 1,1,28880,
434,,Surface,3,Image 1,1,28881,
552,,Surface,3,Image 1,1,28882,
536,,Surface,3,Image 1,1,28883,
423,,Surface,3,Image 1,1,28884,
409,,Surface,3,Image 1,1,28885,
438,,Surface,3,Image 1,1,28886,
492,,Surface,3,Image 1,1,28887,
406,,Surface,3,Image 1,1,28888,
520,,Surface,3,Image 1,1,28889,
482,,Surface,3,Image 1,1,28890,
442,,Surface,3,Image 1,1,28891,
536,,Surface,3,Image 1,1,28892,
828,,Surface,3,Image 1,1,28893,
784,,Surface,3,Image 1,1,28894,
483,,Surface,3,Image 1,1,28895,
436,,Surface,3,Image 1,1,28896,
684,,Surface,3,Image 1,1,28897,
444,,Surface,3,Image 1,1,28899,
552,,Surface,3,Image 1,1,28900,
373,,Surface,3,Image 1,1,28901,
422,,Surface,3,Image 1,1,28902,
584,,Surface,3,Image 1,1,28903,
568,,Surface,3,Image 1,1,28904,
383,,Surface,3,Image 1,1,28905,
458,,Surface,3,Image 1,1,28906,
430,,Surface,3,Image 1,1,28907,
656,,Surface,3,Image 1,1,28908,
532,,Surface,3,Image 1,1,28909,
488,,Surface,3,Image 1,1,28910,
389,,Surface,3,Image 1,1,28911,
484,,Surface,3,Image 1,1,28912,
532,,Surface,3,Image 1,1,28913,
398,,Surface,3,Image 1,1,28915,
556,,Surface,3,Image 1,1,28916,
492,,Surface,3,Image 1,1,28917,
592,,Surface,3,Image 1,1,28918,
516,,Surface,3,Image 1,1,28919,
2152,,Surface,3,Image 1,1,28920,
502,,Surface,3,Image 1,1,28921,
592,,Surface,3,Image 1,1,28922,
447,,Surface,3,Image 1,1,28923,
506,,Surface,3,Image 1,1,28924,
401,,Surface,3,Image 1,1,28926,
588,,Surface,3,Image 1,1,28927,
620,,Surface,3,Image 1,1,28928,
458,,Surface,3,Image 1,1,28929,
484,,Surface,3,Image 1,1,28930,
450,,Surface,3,Image 1,1,28931,
532,,Surface,3,Image 1,1,28932,
1488,,Surface,3,Image 1,1,28933,
656,,Surface,3,Image 1,1,28934,
500,,Surface,3,Image 1,1,28935,
504,,Surface,3,Image 1,1,28937,
560,,Surface,3,Image 1,1,28938,
478,,Surface,3,Image 1,1,28939,
412,,Surface,3,Image 1,1,28940,
504,,Surface,3,Image 1,1,28941,
560,,Surface,3,Image 1,1,28942,
642,,Surface,3,Image 1,1,28943,
437,,Surface,3,Image 1,1,28944,
402,,Surface,3,Image 1,1,28945,
436,,Surface,3,Image 1,1,28946,
410,,Surface,3,Image 1,1,28947,
1328,,Surface,3,Image 1,1,28948,
1336,,Surface,3,Image 1,1,28949,
444,,Surface,3,Image 1,1,28950,
419,,Surface,3,Image 1,1,28952,
363,,Surface,3,Image 1,1,28954,
428,,Surface,3,Image 1,1,28956,
522,,Surface,3,Image 1,1,28957,
532,,Surface,3,Image 1,1,28958,
444,,Surface,3,Image 1,1,28959,
564,,Surface,3,Image 1,1,28960,
492,,Surface,3,Image 1,1,28961,
552,,Surface,3,Image 1,1,28962,
648,,Surface,3,Image 1,1,28963,
564,,Surface,3,Image 1,1,28964,
660,,Surface,3,Image 1,1,28965,
1204,,Surface,3,Image 1,1,28966,
454,,Surface,3,Image 1,1,28967,
516,,Surface,3,Image 1,1,28968,
361.5,,Surface,3,Image 1,1,28972,
760,,Surface,3,Image 1,1,28973,
460,,Surface,3,Image 1,1,28974,
604,,Surface,3,Image 1,1,28975,
458,,Surface,3,Image 1,1,28976,
1968,,Surface,3,Image 1,1,28977,
1520,,Surface,3,Image 1,1,28978,
409.5,,Surface,3,Image 1,1,28979,
908,,Surface,3,Image 1,1,28980,
888,,Surface,3,Image 1,1,28982,
456,,Surface,3,Image 1,1,28983,
656,,Surface,3,Image 1,1,28984,
644,,Surface,3,Image 1,1,28985,
355,,Surface,3,Image 1,1,28986,
664,,Surface,3,Image 1,1,28987,
436,,Surface,3,Image 1,1,28988,
564,,Surface,3,Image 1,1,28989,
422,,Surface,3,Image 1,1,28990,
784,,Surface,3,Image 1,1,28991,
528,,Surface,3,Image 1,1,28992,
936,,Surface,3,Image 1,1,28993,
472,,Surface,3,Image 1,1,28995,
604,,Surface,3,Image 1,1,28999,
508,,Surface,3,Image 1,1,29000,
528,,Surface,3,Image 1,1,29001,
548,,Surface,3,Image 1,1,29002,
540,,Surface,3,Image 1,1,29003,
572,,Surface,3,Image 1,1,29004,
428,,Surface,3,Image 1,1,29005,
371,,Surface,3,Image 1,1,29006,
552,,Surface,3,Image 1,1,29007,
888,,Surface,3,Image 1,1,29008,
760,,Surface,3,Image 1,1,29009,
1112,,Surface,3,Image 1,1,29010,
500,,Surface,3,Image 1,1,29011,
484,,Surface,3,Image 1,1,29012,
1020,,Surface,3,Image 1,1,29013,
476,,Surface,3,Image 1,1,29014,
540,,Surface,3,Image 1,1,29016,
377,,Surface,3,Image 1,1,29017,
624,,Surface,3,Image 1,1,29018,
442,,Surface,3,Image 1,1,29019,
370,,Surface,3,Image 1,1,29020,
484,,Surface,3,Image 1,1,29021,
470,,Surface,3,Image 1,1,29022,
1368,,Surface,3,Image 1,1,29023,
430,,Surface,3,Image 1,1,29024,
504,,Surface,3,Image 1,1,29025,
520,,Surface,3,Image 1,1,29026,
450,,Surface,3,Image 1,1,29027,
446,,Surface,3,Image 1,1,29028,
524,,Surface,3,Image 1,1,29029,
520,,Surface,3,Image 1,1,29031,
1384,,Surface,3,Image 1,1,29032,
2576,,Surface,3,Image 1,1,29033,
1064,,Surface,3,Image 1,1,29034,
1240,,Surface,3,Image 1,1,29035,
466,,Surface,3,Image 1,1,29036,
415,,Surface,3,Image 1,1,29037,
560,,Surface,3,Image 1,1,29038,
458,,Surface,3,Image 1,1,29040,
1392,,Surface,3,Image 1,1,29042,
444,,Surface,3,Image 1,1,29043,
516,,Surface,3,Image 1,1,29044,
446,,Surface,3,Image 1,1,29046,
430,,Surface,3,Image 1,1,29047,
528,,Surface,3,Image 1,1,29048,
436,,Surface,3,Image 1,1,29049,
387,,Surface,3,Image 1,1,29050,
460,,Surface,3,Image 1,1,29051,
808,,Surface,3,Image 1,1,29052,
904,,Surface,3,Image 1,1,29053,
648,,Surface,3,Image 1,1,29054,
560,,Surface,3,Image 1,1,29055,
580,,Surface,3,Image 1,1,29056,
440,,Surface,3,Image 1,1,29057,
2680,,Surface,3,Image 1,1,29058,
385,,Surface,3,Image 1,1,29059,
488,,Surface,3,Image 1,1,29060,
720,,Surface,3,Image 1,1,29061,
588,,Surface,3,Image 1,1,29062,
592,,Surface,3,Image 1,1,29063,
437,,Surface,3,Image 1,1,29064,
504,,Surface,3,Image 1,1,29065,
504,,Surface,3,Image 1,1,29067,
496,,Surface,3,Image 1,1,29068,
1432,,Surface,3,Image 1,1,29069,
520,,Surface,3,Image 1,1,29070,
536,,Surface,3,Image 1,1,29071,
712,,Surface,3,Image 1,1,29072,
868,,Surface,3,Image 1,1,29073,
423,,Surface,3,Image 1,1,29074,
568,,Surface,3,Image 1,1,29075,
384.5,,Surface,3,Image 1,1,29076,
804,,Surface,3,Image 1,1,29077,
1364,,Surface,3,Image 1,1,29078,
1232,,Surface,3,Image 1,1,29079,
632,,Surface,3,Image 1,1,29080,
500,,Surface,3,Image 1,1,29081,
492,,Surface,3,Image 1,1,29082,
449,,Surface,3,Image 1,1,29083,
379,,Surface,3,Image 1,1,29084,
391,,Surface,3,Image 1,1,29085,
520,,Surface,3,Image 1,1,29086,
462,,Surface,3,Image 1,1,29087,
742,,Surface,3,Image 1,1,29088,
460,,Surface,3,Image 1,1,29089,
648,,Surface,3,Image 1,1,29090,
616,,Surface,3,Image 1,1,29091,
468,,Surface,3,Image 1,1,29092,
508,,Surface,3,Image 1,1,29093,
684,,Surface,3,Image 1,1,29094,
1456,,Surface,3,Image 1,1,29095,
562,,Surface,3,Image 1,1,29096,
407,,Surface,3,Image 1,1,29097,
1496,,Surface,3,Image 1,1,29098,
