
Intensity Mean Ch=21 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3515.31,,Surface,21,Image 1,1,26587,
1935.07,,Surface,21,Image 1,1,26589,
1609.54,,Surface,21,Image 1,1,26591,
3817.5,,Surface,21,Image 1,1,26592,
3084.05,,Surface,21,Image 1,1,26593,
2637.86,,Surface,21,Image 1,1,26594,
2852.42,,Surface,21,Image 1,1,26595,
2972.57,,Surface,21,Image 1,1,26597,
1530.72,,Surface,21,Image 1,1,26598,
2377.81,,Surface,21,Image 1,1,26599,
1973.42,,Surface,21,Image 1,1,26600,
1685.29,,Surface,21,Image 1,1,26601,
1260.69,,Surface,21,Image 1,1,26602,
2769.93,,Surface,21,Image 1,1,26603,
2089.34,,Surface,21,Image 1,1,26604,
1640.33,,Surface,21,Image 1,1,26606,
1854.2,,Surface,21,Image 1,1,26607,
1323.71,,Surface,21,Image 1,1,26608,
2103.42,,Surface,21,Image 1,1,26609,
2284.52,,Surface,21,Image 1,1,26610,
3126.6,,Surface,21,Image 1,1,26611,
2062.57,,Surface,21,Image 1,1,26612,
1417.67,,Surface,21,Image 1,1,26614,
3030.36,,Surface,21,Image 1,1,26616,
1889.75,,Surface,21,Image 1,1,26617,
1148.79,,Surface,21,Image 1,1,26621,
1695.36,,Surface,21,Image 1,1,26622,
1341.49,,Surface,21,Image 1,1,26624,
1979.7,,Surface,21,Image 1,1,26626,
2133.86,,Surface,21,Image 1,1,26627,
1055.13,,Surface,21,Image 1,1,26628,
2145.8,,Surface,21,Image 1,1,26630,
1358.6,,Surface,21,Image 1,1,26632,
1724.65,,Surface,21,Image 1,1,26633,
2244,,Surface,21,Image 1,1,26635,
2137.16,,Surface,21,Image 1,1,26636,
2279.88,,Surface,21,Image 1,1,26637,
1860.01,,Surface,21,Image 1,1,26638,
2843.34,,Surface,21,Image 1,1,26639,
1752.04,,Surface,21,Image 1,1,26640,
1048.09,,Surface,21,Image 1,1,26641,
2026.68,,Surface,21,Image 1,1,26642,
1816.17,,Surface,21,Image 1,1,26643,
1746.49,,Surface,21,Image 1,1,26644,
2350.41,,Surface,21,Image 1,1,26645,
1917.11,,Surface,21,Image 1,1,26646,
1919.57,,Surface,21,Image 1,1,26647,
2197.57,,Surface,21,Image 1,1,26649,
2355.19,,Surface,21,Image 1,1,26652,
2064.89,,Surface,21,Image 1,1,26654,
2045.26,,Surface,21,Image 1,1,26655,
858.427,,Surface,21,Image 1,1,26658,
1880.73,,Surface,21,Image 1,1,26659,
2137.69,,Surface,21,Image 1,1,26660,
1489.93,,Surface,21,Image 1,1,26661,
1244.1,,Surface,21,Image 1,1,26662,
2799.02,,Surface,21,Image 1,1,26663,
2063.06,,Surface,21,Image 1,1,26664,
1522.53,,Surface,21,Image 1,1,26665,
1368.52,,Surface,21,Image 1,1,26666,
2316.17,,Surface,21,Image 1,1,26667,
1702.86,,Surface,21,Image 1,1,26668,
1941.17,,Surface,21,Image 1,1,26669,
1574.84,,Surface,21,Image 1,1,26670,
2667.52,,Surface,21,Image 1,1,26671,
2683.07,,Surface,21,Image 1,1,26672,
1733.48,,Surface,21,Image 1,1,26673,
1367.45,,Surface,21,Image 1,1,26674,
2965.92,,Surface,21,Image 1,1,26675,
1570.7,,Surface,21,Image 1,1,26676,
1425.22,,Surface,21,Image 1,1,26677,
1712.24,,Surface,21,Image 1,1,26678,
3940.32,,Surface,21,Image 1,1,26679,
1624.42,,Surface,21,Image 1,1,26681,
1883.05,,Surface,21,Image 1,1,26682,
1424.44,,Surface,21,Image 1,1,26683,
2744.35,,Surface,21,Image 1,1,26686,
1133.85,,Surface,21,Image 1,1,26688,
2515.84,,Surface,21,Image 1,1,26689,
3300.83,,Surface,21,Image 1,1,26690,
1542.58,,Surface,21,Image 1,1,26691,
1422.3,,Surface,21,Image 1,1,26692,
2562.38,,Surface,21,Image 1,1,26694,
1719.16,,Surface,21,Image 1,1,26695,
2214.77,,Surface,21,Image 1,1,26696,
1475.03,,Surface,21,Image 1,1,26697,
1512.51,,Surface,21,Image 1,1,26699,
2729.9,,Surface,21,Image 1,1,26700,
1637.62,,Surface,21,Image 1,1,26701,
1617.18,,Surface,21,Image 1,1,26702,
1957.11,,Surface,21,Image 1,1,26703,
1358.68,,Surface,21,Image 1,1,26704,
1780.77,,Surface,21,Image 1,1,26705,
1666.75,,Surface,21,Image 1,1,26706,
1478.92,,Surface,21,Image 1,1,26707,
1821.23,,Surface,21,Image 1,1,26708,
2333.95,,Surface,21,Image 1,1,26709,
1427.83,,Surface,21,Image 1,1,26710,
2024.66,,Surface,21,Image 1,1,26711,
3168.52,,Surface,21,Image 1,1,26712,
1343.64,,Surface,21,Image 1,1,26713,
1844.82,,Surface,21,Image 1,1,26714,
1254.86,,Surface,21,Image 1,1,26716,
2397.52,,Surface,21,Image 1,1,26717,
1637.43,,Surface,21,Image 1,1,26718,
1625,,Surface,21,Image 1,1,26719,
2164.44,,Surface,21,Image 1,1,26720,
2781.59,,Surface,21,Image 1,1,26722,
2337.57,,Surface,21,Image 1,1,26723,
2554.41,,Surface,21,Image 1,1,26724,
1417.7,,Surface,21,Image 1,1,26725,
1627.01,,Surface,21,Image 1,1,26726,
1651.8,,Surface,21,Image 1,1,26727,
1527.37,,Surface,21,Image 1,1,26728,
1754.9,,Surface,21,Image 1,1,26729,
3430.1,,Surface,21,Image 1,1,26730,
1523.88,,Surface,21,Image 1,1,26731,
1692.94,,Surface,21,Image 1,1,26732,
1440.27,,Surface,21,Image 1,1,26733,
1463.57,,Surface,21,Image 1,1,26734,
1649.94,,Surface,21,Image 1,1,26735,
1722.18,,Surface,21,Image 1,1,26736,
1923.84,,Surface,21,Image 1,1,26737,
4118.71,,Surface,21,Image 1,1,26739,
1502.97,,Surface,21,Image 1,1,26740,
1985.12,,Surface,21,Image 1,1,26741,
2554.31,,Surface,21,Image 1,1,26742,
1523.04,,Surface,21,Image 1,1,26743,
1989.8,,Surface,21,Image 1,1,26745,
1754.82,,Surface,21,Image 1,1,26746,
1492.37,,Surface,21,Image 1,1,26747,
2580,,Surface,21,Image 1,1,26748,
1831.93,,Surface,21,Image 1,1,26749,
2376.05,,Surface,21,Image 1,1,26750,
2672.21,,Surface,21,Image 1,1,26751,
1652.1,,Surface,21,Image 1,1,26752,
1168.99,,Surface,21,Image 1,1,26753,
2258.4,,Surface,21,Image 1,1,26754,
1777.91,,Surface,21,Image 1,1,26755,
2452.13,,Surface,21,Image 1,1,26756,
1349.82,,Surface,21,Image 1,1,26758,
2159.39,,Surface,21,Image 1,1,26759,
1308.64,,Surface,21,Image 1,1,26760,
1520.81,,Surface,21,Image 1,1,26761,
1971.38,,Surface,21,Image 1,1,26762,
990.521,,Surface,21,Image 1,1,26763,
2255.65,,Surface,21,Image 1,1,26764,
1464.14,,Surface,21,Image 1,1,26765,
1672.78,,Surface,21,Image 1,1,26766,
1922.89,,Surface,21,Image 1,1,26767,
2189.09,,Surface,21,Image 1,1,26768,
2630.36,,Surface,21,Image 1,1,26771,
2037.86,,Surface,21,Image 1,1,26772,
1659.69,,Surface,21,Image 1,1,26773,
1728.49,,Surface,21,Image 1,1,26774,
1236.96,,Surface,21,Image 1,1,26776,
4329.49,,Surface,21,Image 1,1,26777,
1452.25,,Surface,21,Image 1,1,26778,
1293.83,,Surface,21,Image 1,1,26779,
2480.32,,Surface,21,Image 1,1,26780,
2375.88,,Surface,21,Image 1,1,26781,
2982.96,,Surface,21,Image 1,1,26783,
1470.15,,Surface,21,Image 1,1,26784,
2611.78,,Surface,21,Image 1,1,26785,
2580.03,,Surface,21,Image 1,1,26786,
3320.51,,Surface,21,Image 1,1,26787,
2149.46,,Surface,21,Image 1,1,26788,
2021.58,,Surface,21,Image 1,1,26789,
2269.92,,Surface,21,Image 1,1,26790,
2036.05,,Surface,21,Image 1,1,26791,
2058.79,,Surface,21,Image 1,1,26792,
2847.43,,Surface,21,Image 1,1,26793,
1612.78,,Surface,21,Image 1,1,26794,
1463.66,,Surface,21,Image 1,1,26795,
2221.82,,Surface,21,Image 1,1,26796,
4142.06,,Surface,21,Image 1,1,26797,
1140.95,,Surface,21,Image 1,1,26798,
2270.85,,Surface,21,Image 1,1,26799,
1909.92,,Surface,21,Image 1,1,26800,
2480.57,,Surface,21,Image 1,1,26801,
3732.43,,Surface,21,Image 1,1,26802,
1821.2,,Surface,21,Image 1,1,26803,
2857.46,,Surface,21,Image 1,1,26804,
2026.33,,Surface,21,Image 1,1,26805,
3038.3,,Surface,21,Image 1,1,26806,
1346.61,,Surface,21,Image 1,1,26807,
2991.63,,Surface,21,Image 1,1,26808,
1633.8,,Surface,21,Image 1,1,26809,
1380.37,,Surface,21,Image 1,1,26810,
1696.75,,Surface,21,Image 1,1,26811,
1592.53,,Surface,21,Image 1,1,26812,
1474.4,,Surface,21,Image 1,1,26813,
2608.31,,Surface,21,Image 1,1,26814,
1486.18,,Surface,21,Image 1,1,26815,
1486.64,,Surface,21,Image 1,1,26816,
1832.56,,Surface,21,Image 1,1,26817,
2563.65,,Surface,21,Image 1,1,26818,
1642.42,,Surface,21,Image 1,1,26819,
1137.04,,Surface,21,Image 1,1,26820,
2212.11,,Surface,21,Image 1,1,26821,
2485.34,,Surface,21,Image 1,1,26822,
2564.43,,Surface,21,Image 1,1,26823,
2008.31,,Surface,21,Image 1,1,26824,
2241.78,,Surface,21,Image 1,1,26825,
2094.33,,Surface,21,Image 1,1,26826,
2561.19,,Surface,21,Image 1,1,26827,
1374.7,,Surface,21,Image 1,1,26828,
1524.13,,Surface,21,Image 1,1,26829,
1747.12,,Surface,21,Image 1,1,26830,
1704.51,,Surface,21,Image 1,1,26831,
2893.33,,Surface,21,Image 1,1,26833,
2232.97,,Surface,21,Image 1,1,26834,
1358.84,,Surface,21,Image 1,1,26835,
2413.93,,Surface,21,Image 1,1,26836,
1430.9,,Surface,21,Image 1,1,26837,
2540.96,,Surface,21,Image 1,1,26838,
1812.41,,Surface,21,Image 1,1,26839,
2086.16,,Surface,21,Image 1,1,26840,
1531.04,,Surface,21,Image 1,1,26841,
1656.14,,Surface,21,Image 1,1,26843,
2179.2,,Surface,21,Image 1,1,26844,
1293.05,,Surface,21,Image 1,1,26845,
3094.28,,Surface,21,Image 1,1,26846,
1728.37,,Surface,21,Image 1,1,26847,
2975.24,,Surface,21,Image 1,1,26848,
1817.09,,Surface,21,Image 1,1,26849,
1900.89,,Surface,21,Image 1,1,26850,
1340.43,,Surface,21,Image 1,1,26852,
1736.88,,Surface,21,Image 1,1,26853,
2989.36,,Surface,21,Image 1,1,26854,
1554.32,,Surface,21,Image 1,1,26855,
2297.65,,Surface,21,Image 1,1,26856,
1557.32,,Surface,21,Image 1,1,26857,
1643.18,,Surface,21,Image 1,1,26858,
2194.19,,Surface,21,Image 1,1,26859,
2385.52,,Surface,21,Image 1,1,26860,
1722.02,,Surface,21,Image 1,1,26861,
2340.98,,Surface,21,Image 1,1,26862,
1671.52,,Surface,21,Image 1,1,26863,
2845.52,,Surface,21,Image 1,1,26864,
1789.45,,Surface,21,Image 1,1,26865,
2803.31,,Surface,21,Image 1,1,26866,
1620.8,,Surface,21,Image 1,1,26867,
2827.25,,Surface,21,Image 1,1,26869,
1723.33,,Surface,21,Image 1,1,26870,
1766.48,,Surface,21,Image 1,1,26871,
2668.06,,Surface,21,Image 1,1,26872,
2425.57,,Surface,21,Image 1,1,26873,
1789.21,,Surface,21,Image 1,1,26874,
3266.66,,Surface,21,Image 1,1,26875,
2989.13,,Surface,21,Image 1,1,26876,
2308.89,,Surface,21,Image 1,1,26877,
1323.49,,Surface,21,Image 1,1,26878,
2216.55,,Surface,21,Image 1,1,26880,
1933.81,,Surface,21,Image 1,1,26881,
2302.43,,Surface,21,Image 1,1,26882,
1500.25,,Surface,21,Image 1,1,26883,
1523.83,,Surface,21,Image 1,1,26884,
1440.13,,Surface,21,Image 1,1,26885,
1838.02,,Surface,21,Image 1,1,26886,
1687.54,,Surface,21,Image 1,1,26888,
2046.59,,Surface,21,Image 1,1,26889,
2040.77,,Surface,21,Image 1,1,26890,
1779.53,,Surface,21,Image 1,1,26891,
1519.61,,Surface,21,Image 1,1,26892,
1523.83,,Surface,21,Image 1,1,26893,
1866.86,,Surface,21,Image 1,1,26894,
