
Intensity Sum of Square Ch=16 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.49721e+12,,Surface,16,Image 1,1,26285,
1.09541e+12,,Surface,16,Image 1,1,26286,
1.30481e+10,,Surface,16,Image 1,1,26287,
9.95066e+10,,Surface,16,Image 1,1,26289,
4.40672e+08,,Surface,16,Image 1,1,26290,
3.23159e+11,,Surface,16,Image 1,1,26291,
1.47679e+11,,Surface,16,Image 1,1,26292,
4.75403e+07,,Surface,16,Image 1,1,26294,
3.39801e+12,,Surface,16,Image 1,1,26295,
8.33706e+10,,Surface,16,Image 1,1,26296,
3.08496e+09,,Surface,16,Image 1,1,26297,
8.28892e+09,,Surface,16,Image 1,1,26298,
3.69292e+10,,Surface,16,Image 1,1,26299,
4.19486e+11,,Surface,16,Image 1,1,26301,
2.26341e+12,,Surface,16,Image 1,1,26304,
5.5837e+11,,Surface,16,Image 1,1,26305,
1.80285e+09,,Surface,16,Image 1,1,26307,
1.34134e+09,,Surface,16,Image 1,1,26308,
5.31836e+09,,Surface,16,Image 1,1,26309,
6.21131e+11,,Surface,16,Image 1,1,26310,
4.9651e+09,,Surface,16,Image 1,1,26311,
3.18285e+09,,Surface,16,Image 1,1,26312,
5.71053e+09,,Surface,16,Image 1,1,26313,
8.24608e+11,,Surface,16,Image 1,1,26315,
2.84765e+12,,Surface,16,Image 1,1,26317,
2.88988e+12,,Surface,16,Image 1,1,26318,
1.73361e+12,,Surface,16,Image 1,1,26319,
9.41698e+11,,Surface,16,Image 1,1,26320,
4.48299e+11,,Surface,16,Image 1,1,26321,
3.95512e+10,,Surface,16,Image 1,1,26322,
6.97241e+11,,Surface,16,Image 1,1,26323,
1.05935e+10,,Surface,16,Image 1,1,26324,
2.02203e+11,,Surface,16,Image 1,1,26326,
1.05526e+10,,Surface,16,Image 1,1,26327,
2.30176e+09,,Surface,16,Image 1,1,26328,
5.11742e+11,,Surface,16,Image 1,1,26329,
1.53354e+12,,Surface,16,Image 1,1,26330,
9.4293e+11,,Surface,16,Image 1,1,26331,
3.21341e+08,,Surface,16,Image 1,1,26332,
9.62385e+11,,Surface,16,Image 1,1,26334,
1.4532e+12,,Surface,16,Image 1,1,26336,
1.90877e+11,,Surface,16,Image 1,1,26338,
2.87763e+11,,Surface,16,Image 1,1,26339,
1.90546e+12,,Surface,16,Image 1,1,26340,
1.85673e+12,,Surface,16,Image 1,1,26342,
2.47957e+09,,Surface,16,Image 1,1,26343,
7.88251e+09,,Surface,16,Image 1,1,26344,
1.72598e+10,,Surface,16,Image 1,1,26345,
6.23649e+10,,Surface,16,Image 1,1,26348,
2.90476e+12,,Surface,16,Image 1,1,26349,
1.06404e+11,,Surface,16,Image 1,1,26350,
2.53926e+11,,Surface,16,Image 1,1,26351,
1.22418e+08,,Surface,16,Image 1,1,26352,
1.49462e+08,,Surface,16,Image 1,1,26353,
4.82852e+08,,Surface,16,Image 1,1,26354,
1.24006e+09,,Surface,16,Image 1,1,26355,
5.13094e+11,,Surface,16,Image 1,1,26357,
1.30287e+12,,Surface,16,Image 1,1,26359,
1.57454e+09,,Surface,16,Image 1,1,26362,
7.04603e+11,,Surface,16,Image 1,1,26364,
1.2199e+12,,Surface,16,Image 1,1,26365,
5.13015e+09,,Surface,16,Image 1,1,26366,
4.60994e+11,,Surface,16,Image 1,1,26368,
7.7549e+11,,Surface,16,Image 1,1,26369,
1.78729e+10,,Surface,16,Image 1,1,26370,
1.98205e+09,,Surface,16,Image 1,1,26371,
1.91736e+09,,Surface,16,Image 1,1,26375,
8.12991e+11,,Surface,16,Image 1,1,26382,
4.63532e+12,,Surface,16,Image 1,1,26383,
6.29635e+09,,Surface,16,Image 1,1,26384,
5.29408e+08,,Surface,16,Image 1,1,26385,
2.90665e+11,,Surface,16,Image 1,1,26386,
1.17123e+09,,Surface,16,Image 1,1,26387,
1.2687e+11,,Surface,16,Image 1,1,26388,
6.35021e+10,,Surface,16,Image 1,1,26389,
1.44989e+11,,Surface,16,Image 1,1,26390,
3.30338e+09,,Surface,16,Image 1,1,26391,
1.70523e+11,,Surface,16,Image 1,1,26392,
1.48167e+10,,Surface,16,Image 1,1,26393,
7.15759e+11,,Surface,16,Image 1,1,26394,
3.37863e+11,,Surface,16,Image 1,1,26395,
8.90455e+11,,Surface,16,Image 1,1,26396,
1.33488e+11,,Surface,16,Image 1,1,26397,
1.73329e+10,,Surface,16,Image 1,1,26398,
3.27522e+12,,Surface,16,Image 1,1,26399,
2.58892e+10,,Surface,16,Image 1,1,26401,
1.09383e+09,,Surface,16,Image 1,1,26402,
6.97638e+11,,Surface,16,Image 1,1,26404,
5.19819e+11,,Surface,16,Image 1,1,26406,
5.3984e+11,,Surface,16,Image 1,1,26407,
4.72888e+11,,Surface,16,Image 1,1,26408,
3.85897e+11,,Surface,16,Image 1,1,26409,
8.62487e+08,,Surface,16,Image 1,1,26410,
9.46891e+09,,Surface,16,Image 1,1,26411,
1.48459e+12,,Surface,16,Image 1,1,26412,
4.31001e+11,,Surface,16,Image 1,1,26413,
1.99158e+12,,Surface,16,Image 1,1,26414,
3.46968e+12,,Surface,16,Image 1,1,26415,
1.64042e+11,,Surface,16,Image 1,1,26417,
1.64829e+11,,Surface,16,Image 1,1,26418,
1.39369e+12,,Surface,16,Image 1,1,26419,
5.94509e+08,,Surface,16,Image 1,1,26420,
5.37118e+11,,Surface,16,Image 1,1,26421,
2.36017e+10,,Surface,16,Image 1,1,26423,
1.35071e+08,,Surface,16,Image 1,1,26425,
3.25851e+11,,Surface,16,Image 1,1,26426,
1.06169e+10,,Surface,16,Image 1,1,26427,
6.13015e+11,,Surface,16,Image 1,1,26428,
1.80006e+12,,Surface,16,Image 1,1,26429,
2.91164e+09,,Surface,16,Image 1,1,26430,
3.78979e+09,,Surface,16,Image 1,1,26431,
9.43596e+08,,Surface,16,Image 1,1,26432,
3.2975e+09,,Surface,16,Image 1,1,26433,
6.14015e+09,,Surface,16,Image 1,1,26434,
1.10317e+12,,Surface,16,Image 1,1,26435,
4.93293e+09,,Surface,16,Image 1,1,26436,
2.38674e+11,,Surface,16,Image 1,1,26437,
6.24147e+11,,Surface,16,Image 1,1,26438,
3.6943e+09,,Surface,16,Image 1,1,26439,
3.54637e+12,,Surface,16,Image 1,1,26440,
9.39483e+10,,Surface,16,Image 1,1,26441,
1.0216e+12,,Surface,16,Image 1,1,26442,
3.39179e+11,,Surface,16,Image 1,1,26443,
9.39771e+11,,Surface,16,Image 1,1,26444,
1.38918e+09,,Surface,16,Image 1,1,26446,
7.31411e+11,,Surface,16,Image 1,1,26448,
1.33068e+12,,Surface,16,Image 1,1,26451,
4.82306e+09,,Surface,16,Image 1,1,26452,
1.60141e+09,,Surface,16,Image 1,1,26453,
2.60775e+10,,Surface,16,Image 1,1,26456,
6.34743e+10,,Surface,16,Image 1,1,26457,
3.12705e+09,,Surface,16,Image 1,1,26458,
1.90045e+09,,Surface,16,Image 1,1,26459,
2.61819e+09,,Surface,16,Image 1,1,26460,
4.84595e+10,,Surface,16,Image 1,1,26461,
8.64703e+08,,Surface,16,Image 1,1,26462,
6.57854e+07,,Surface,16,Image 1,1,26463,
1.06697e+12,,Surface,16,Image 1,1,26464,
3.83066e+08,,Surface,16,Image 1,1,26465,
4.12425e+12,,Surface,16,Image 1,1,26466,
1.64703e+12,,Surface,16,Image 1,1,26467,
3.35499e+11,,Surface,16,Image 1,1,26468,
1.42755e+10,,Surface,16,Image 1,1,26469,
6.55679e+10,,Surface,16,Image 1,1,26471,
2.84634e+10,,Surface,16,Image 1,1,26472,
2.22541e+09,,Surface,16,Image 1,1,26473,
1.02199e+12,,Surface,16,Image 1,1,26474,
4.08161e+10,,Surface,16,Image 1,1,26475,
1.85536e+10,,Surface,16,Image 1,1,26476,
2.8695e+09,,Surface,16,Image 1,1,26477,
1.23777e+12,,Surface,16,Image 1,1,26478,
8.72705e+08,,Surface,16,Image 1,1,26480,
1.14324e+12,,Surface,16,Image 1,1,26481,
5.95366e+11,,Surface,16,Image 1,1,26482,
1.28643e+12,,Surface,16,Image 1,1,26483,
2.67934e+12,,Surface,16,Image 1,1,26484,
9.92345e+09,,Surface,16,Image 1,1,26485,
1.0024e+12,,Surface,16,Image 1,1,26486,
8.3979e+11,,Surface,16,Image 1,1,26487,
1.00826e+12,,Surface,16,Image 1,1,26488,
2.62645e+09,,Surface,16,Image 1,1,26489,
3.19095e+11,,Surface,16,Image 1,1,26490,
2.7451e+11,,Surface,16,Image 1,1,26491,
5.83899e+11,,Surface,16,Image 1,1,26492,
7.12115e+08,,Surface,16,Image 1,1,26493,
5.32115e+10,,Surface,16,Image 1,1,26494,
1.48709e+10,,Surface,16,Image 1,1,26495,
3.98519e+09,,Surface,16,Image 1,1,26497,
5.26856e+11,,Surface,16,Image 1,1,26498,
3.33333e+09,,Surface,16,Image 1,1,26499,
8.83449e+11,,Surface,16,Image 1,1,26502,
2.36248e+09,,Surface,16,Image 1,1,26503,
2.09533e+11,,Surface,16,Image 1,1,26504,
1.36989e+11,,Surface,16,Image 1,1,26506,
1.19753e+09,,Surface,16,Image 1,1,26507,
1.15672e+12,,Surface,16,Image 1,1,26509,
7.06319e+11,,Surface,16,Image 1,1,26510,
6.40243e+11,,Surface,16,Image 1,1,26512,
4.21189e+09,,Surface,16,Image 1,1,26513,
5.24033e+09,,Surface,16,Image 1,1,26514,
1.18016e+09,,Surface,16,Image 1,1,26515,
7.80612e+10,,Surface,16,Image 1,1,26516,
3.32148e+09,,Surface,16,Image 1,1,26517,
1.00022e+10,,Surface,16,Image 1,1,26518,
2.33775e+12,,Surface,16,Image 1,1,26521,
8.40948e+09,,Surface,16,Image 1,1,26522,
2.21008e+12,,Surface,16,Image 1,1,26523,
6.97656e+11,,Surface,16,Image 1,1,26524,
2.5975e+12,,Surface,16,Image 1,1,26525,
1.04576e+12,,Surface,16,Image 1,1,26526,
2.04487e+11,,Surface,16,Image 1,1,26527,
4.03343e+08,,Surface,16,Image 1,1,26528,
1.93441e+11,,Surface,16,Image 1,1,26529,
9.74655e+08,,Surface,16,Image 1,1,26530,
2.19538e+12,,Surface,16,Image 1,1,26531,
9.99494e+08,,Surface,16,Image 1,1,26532,
5.259e+09,,Surface,16,Image 1,1,26533,
1.98058e+09,,Surface,16,Image 1,1,26534,
4.30236e+09,,Surface,16,Image 1,1,26535,
3.28523e+09,,Surface,16,Image 1,1,26536,
1.27486e+09,,Surface,16,Image 1,1,26537,
3.05823e+11,,Surface,16,Image 1,1,26538,
1.85737e+12,,Surface,16,Image 1,1,26539,
6.35756e+10,,Surface,16,Image 1,1,26541,
2.48861e+11,,Surface,16,Image 1,1,26542,
7.15933e+11,,Surface,16,Image 1,1,26543,
1.80324e+09,,Surface,16,Image 1,1,26544,
2.31381e+11,,Surface,16,Image 1,1,26545,
3.90849e+11,,Surface,16,Image 1,1,26546,
1.41878e+11,,Surface,16,Image 1,1,26547,
4.55298e+08,,Surface,16,Image 1,1,26548,
1.87661e+09,,Surface,16,Image 1,1,26549,
8.25625e+08,,Surface,16,Image 1,1,26550,
7.59126e+08,,Surface,16,Image 1,1,26551,
7.29188e+09,,Surface,16,Image 1,1,26552,
6.57985e+10,,Surface,16,Image 1,1,26553,
1.07532e+12,,Surface,16,Image 1,1,26554,
3.31689e+10,,Surface,16,Image 1,1,26555,
2.5893e+09,,Surface,16,Image 1,1,26556,
4.05218e+10,,Surface,16,Image 1,1,26557,
2.35718e+10,,Surface,16,Image 1,1,26558,
2.05356e+12,,Surface,16,Image 1,1,26559,
4.25845e+11,,Surface,16,Image 1,1,26560,
3.05234e+09,,Surface,16,Image 1,1,26561,
3.92127e+09,,Surface,16,Image 1,1,26562,
3.25759e+08,,Surface,16,Image 1,1,26563,
2.46586e+08,,Surface,16,Image 1,1,26564,
3.17545e+12,,Surface,16,Image 1,1,26565,
1.29875e+12,,Surface,16,Image 1,1,26567,
1.9561e+11,,Surface,16,Image 1,1,26568,
1.51123e+12,,Surface,16,Image 1,1,26569,
1.07608e+12,,Surface,16,Image 1,1,26570,
2.07918e+09,,Surface,16,Image 1,1,26571,
1.27013e+12,,Surface,16,Image 1,1,26572,
3.41854e+10,,Surface,16,Image 1,1,26573,
4.57556e+09,,Surface,16,Image 1,1,26574,
1.71147e+10,,Surface,16,Image 1,1,26575,
6.64836e+12,,Surface,16,Image 1,1,26576,
1.64975e+11,,Surface,16,Image 1,1,26577,
4.51248e+10,,Surface,16,Image 1,1,26578,
2.59782e+10,,Surface,16,Image 1,1,26580,
3.38433e+08,,Surface,16,Image 1,1,26581,
4.95021e+10,,Surface,16,Image 1,1,26582,
9.10257e+08,,Surface,16,Image 1,1,26583,
1.24906e+10,,Surface,16,Image 1,1,26584,
5.35918e+09,,Surface,16,Image 1,1,26585,
1.12716e+11,,Surface,16,Image 1,1,26586,
3.25569e+10,,Surface,16,Image 1,1,26587,
1.7655e+12,,Surface,16,Image 1,1,26589,
3.91018e+08,,Surface,16,Image 1,1,26591,
7.7927e+12,,Surface,16,Image 1,1,26592,
4.50115e+12,,Surface,16,Image 1,1,26593,
4.25684e+09,,Surface,16,Image 1,1,26594,
1.12248e+11,,Surface,16,Image 1,1,26595,
8.54141e+10,,Surface,16,Image 1,1,26597,
1.45152e+11,,Surface,16,Image 1,1,26598,
7.08322e+11,,Surface,16,Image 1,1,26599,
2.37415e+12,,Surface,16,Image 1,1,26600,
2.30925e+09,,Surface,16,Image 1,1,26601,
9.26131e+11,,Surface,16,Image 1,1,26602,
4.62918e+12,,Surface,16,Image 1,1,26603,
2.71559e+09,,Surface,16,Image 1,1,26604,
2.10477e+08,,Surface,16,Image 1,1,26606,
9.29452e+11,,Surface,16,Image 1,1,26607,
2.90527e+09,,Surface,16,Image 1,1,26608,
2.64171e+12,,Surface,16,Image 1,1,26609,
1.3179e+12,,Surface,16,Image 1,1,26610,
4.66108e+12,,Surface,16,Image 1,1,26611,
1.68643e+11,,Surface,16,Image 1,1,26612,
3.10656e+11,,Surface,16,Image 1,1,26614,
2.05988e+10,,Surface,16,Image 1,1,26616,
9.34925e+11,,Surface,16,Image 1,1,26617,
4.20993e+10,,Surface,16,Image 1,1,26621,
2.34335e+09,,Surface,16,Image 1,1,26622,
2.34295e+08,,Surface,16,Image 1,1,26624,
1.37348e+12,,Surface,16,Image 1,1,26626,
8.23381e+11,,Surface,16,Image 1,1,26627,
1.76192e+11,,Surface,16,Image 1,1,26628,
1.01116e+12,,Surface,16,Image 1,1,26630,
1.74784e+08,,Surface,16,Image 1,1,26632,
1.27095e+12,,Surface,16,Image 1,1,26633,
7.04893e+09,,Surface,16,Image 1,1,26635,
1.02856e+11,,Surface,16,Image 1,1,26636,
4.18635e+09,,Surface,16,Image 1,1,26637,
1.45176e+12,,Surface,16,Image 1,1,26638,
2.27802e+12,,Surface,16,Image 1,1,26639,
1.48979e+12,,Surface,16,Image 1,1,26640,
3.24503e+10,,Surface,16,Image 1,1,26641,
1.69663e+09,,Surface,16,Image 1,1,26642,
4.66791e+11,,Surface,16,Image 1,1,26643,
2.30297e+09,,Surface,16,Image 1,1,26644,
1.99679e+12,,Surface,16,Image 1,1,26645,
4.19623e+09,,Surface,16,Image 1,1,26646,
5.25954e+10,,Surface,16,Image 1,1,26647,
5.18731e+11,,Surface,16,Image 1,1,26649,
6.76914e+11,,Surface,16,Image 1,1,26652,
1.52741e+12,,Surface,16,Image 1,1,26654,
7.77024e+11,,Surface,16,Image 1,1,26655,
2.98901e+10,,Surface,16,Image 1,1,26658,
3.16796e+11,,Surface,16,Image 1,1,26659,
6.57626e+09,,Surface,16,Image 1,1,26660,
3.39345e+10,,Surface,16,Image 1,1,26661,
3.85242e+09,,Surface,16,Image 1,1,26662,
5.25989e+11,,Surface,16,Image 1,1,26663,
8.32818e+10,,Surface,16,Image 1,1,26664,
1.16769e+11,,Surface,16,Image 1,1,26665,
2.50525e+11,,Surface,16,Image 1,1,26666,
1.59536e+10,,Surface,16,Image 1,1,26667,
5.34677e+09,,Surface,16,Image 1,1,26668,
2.33591e+12,,Surface,16,Image 1,1,26669,
2.42263e+11,,Surface,16,Image 1,1,26670,
2.67613e+11,,Surface,16,Image 1,1,26671,
2.02439e+11,,Surface,16,Image 1,1,26672,
3.88128e+11,,Surface,16,Image 1,1,26673,
5.19539e+11,,Surface,16,Image 1,1,26674,
9.42993e+11,,Surface,16,Image 1,1,26675,
6.31881e+09,,Surface,16,Image 1,1,26676,
3.81121e+10,,Surface,16,Image 1,1,26677,
5.15632e+10,,Surface,16,Image 1,1,26678,
4.69272e+12,,Surface,16,Image 1,1,26679,
1.23224e+11,,Surface,16,Image 1,1,26681,
3.73566e+09,,Surface,16,Image 1,1,26682,
1.58642e+10,,Surface,16,Image 1,1,26683,
1.08342e+10,,Surface,16,Image 1,1,26686,
3.1457e+11,,Surface,16,Image 1,1,26688,
6.04305e+11,,Surface,16,Image 1,1,26689,
4.75949e+10,,Surface,16,Image 1,1,26690,
1.18599e+12,,Surface,16,Image 1,1,26691,
1.55417e+12,,Surface,16,Image 1,1,26692,
3.11364e+11,,Surface,16,Image 1,1,26694,
2.23386e+10,,Surface,16,Image 1,1,26695,
2.05529e+09,,Surface,16,Image 1,1,26696,
1.01048e+12,,Surface,16,Image 1,1,26697,
4.26709e+08,,Surface,16,Image 1,1,26699,
1.4961e+12,,Surface,16,Image 1,1,26700,
2.52789e+11,,Surface,16,Image 1,1,26701,
6.84336e+11,,Surface,16,Image 1,1,26702,
2.93973e+10,,Surface,16,Image 1,1,26703,
3.60342e+10,,Surface,16,Image 1,1,26704,
4.40358e+09,,Surface,16,Image 1,1,26705,
5.86223e+12,,Surface,16,Image 1,1,26706,
1.87327e+12,,Surface,16,Image 1,1,26707,
2.17766e+11,,Surface,16,Image 1,1,26708,
2.82627e+11,,Surface,16,Image 1,1,26709,
8.6068e+09,,Surface,16,Image 1,1,26710,
1.25877e+12,,Surface,16,Image 1,1,26711,
4.93577e+12,,Surface,16,Image 1,1,26712,
4.95467e+09,,Surface,16,Image 1,1,26713,
1.99205e+11,,Surface,16,Image 1,1,26714,
4.21613e+09,,Surface,16,Image 1,1,26716,
6.53437e+11,,Surface,16,Image 1,1,26717,
4.73752e+11,,Surface,16,Image 1,1,26718,
3.57961e+09,,Surface,16,Image 1,1,26719,
2.59271e+09,,Surface,16,Image 1,1,26720,
1.14867e+12,,Surface,16,Image 1,1,26722,
1.74e+11,,Surface,16,Image 1,1,26723,
1.72869e+09,,Surface,16,Image 1,1,26724,
6.3132e+11,,Surface,16,Image 1,1,26725,
6.03936e+10,,Surface,16,Image 1,1,26726,
1.62946e+09,,Surface,16,Image 1,1,26727,
7.30674e+08,,Surface,16,Image 1,1,26728,
5.37512e+10,,Surface,16,Image 1,1,26729,
1.46726e+11,,Surface,16,Image 1,1,26730,
1.66251e+09,,Surface,16,Image 1,1,26731,
1.12881e+10,,Surface,16,Image 1,1,26732,
1.2893e+12,,Surface,16,Image 1,1,26733,
1.15475e+09,,Surface,16,Image 1,1,26734,
3.23824e+09,,Surface,16,Image 1,1,26735,
3.40694e+11,,Surface,16,Image 1,1,26736,
1.11331e+12,,Surface,16,Image 1,1,26737,
8.87942e+09,,Surface,16,Image 1,1,26739,
2.96742e+11,,Surface,16,Image 1,1,26740,
8.46889e+09,,Surface,16,Image 1,1,26741,
1.73541e+12,,Surface,16,Image 1,1,26742,
3.10114e+10,,Surface,16,Image 1,1,26743,
2.87227e+12,,Surface,16,Image 1,1,26745,
1.54941e+12,,Surface,16,Image 1,1,26746,
9.23896e+10,,Surface,16,Image 1,1,26747,
3.99234e+11,,Surface,16,Image 1,1,26748,
3.43129e+11,,Surface,16,Image 1,1,26749,
4.33244e+10,,Surface,16,Image 1,1,26750,
6.6205e+10,,Surface,16,Image 1,1,26751,
6.56803e+10,,Surface,16,Image 1,1,26752,
6.21841e+11,,Surface,16,Image 1,1,26753,
1.65666e+12,,Surface,16,Image 1,1,26754,
1.46499e+12,,Surface,16,Image 1,1,26755,
7.57958e+10,,Surface,16,Image 1,1,26756,
7.48824e+10,,Surface,16,Image 1,1,26758,
8.35771e+11,,Surface,16,Image 1,1,26759,
8.16216e+11,,Surface,16,Image 1,1,26760,
1.14601e+12,,Surface,16,Image 1,1,26761,
6.42993e+09,,Surface,16,Image 1,1,26762,
1.30458e+09,,Surface,16,Image 1,1,26763,
3.46902e+09,,Surface,16,Image 1,1,26764,
4.37819e+10,,Surface,16,Image 1,1,26765,
3.27155e+09,,Surface,16,Image 1,1,26766,
1.38249e+12,,Surface,16,Image 1,1,26767,
7.46262e+09,,Surface,16,Image 1,1,26768,
3.16727e+09,,Surface,16,Image 1,1,26771,
1.50061e+12,,Surface,16,Image 1,1,26772,
5.00478e+11,,Surface,16,Image 1,1,26773,
9.71839e+08,,Surface,16,Image 1,1,26774,
7.77995e+09,,Surface,16,Image 1,1,26776,
2.13294e+10,,Surface,16,Image 1,1,26777,
1.13048e+10,,Surface,16,Image 1,1,26778,
3.39716e+07,,Surface,16,Image 1,1,26779,
2.54372e+10,,Surface,16,Image 1,1,26780,
1.41144e+12,,Surface,16,Image 1,1,26781,
2.02684e+12,,Surface,16,Image 1,1,26783,
6.23536e+10,,Surface,16,Image 1,1,26784,
3.34097e+11,,Surface,16,Image 1,1,26785,
3.85238e+12,,Surface,16,Image 1,1,26786,
5.49538e+11,,Surface,16,Image 1,1,26787,
1.45345e+12,,Surface,16,Image 1,1,26788,
4.31772e+10,,Surface,16,Image 1,1,26789,
3.62284e+09,,Surface,16,Image 1,1,26790,
4.61782e+10,,Surface,16,Image 1,1,26791,
7.89052e+09,,Surface,16,Image 1,1,26792,
1.94713e+12,,Surface,16,Image 1,1,26793,
4.96584e+11,,Surface,16,Image 1,1,26794,
1.21836e+12,,Surface,16,Image 1,1,26795,
1.60204e+10,,Surface,16,Image 1,1,26796,
1.61067e+11,,Surface,16,Image 1,1,26797,
7.8932e+09,,Surface,16,Image 1,1,26798,
1.10875e+12,,Surface,16,Image 1,1,26799,
7.82857e+09,,Surface,16,Image 1,1,26800,
3.28974e+11,,Surface,16,Image 1,1,26801,
1.2293e+09,,Surface,16,Image 1,1,26802,
3.52348e+08,,Surface,16,Image 1,1,26803,
2.94019e+09,,Surface,16,Image 1,1,26804,
9.67372e+09,,Surface,16,Image 1,1,26805,
4.41452e+11,,Surface,16,Image 1,1,26806,
3.42944e+09,,Surface,16,Image 1,1,26807,
1.76701e+11,,Surface,16,Image 1,1,26808,
2.58076e+09,,Surface,16,Image 1,1,26809,
7.23427e+10,,Surface,16,Image 1,1,26810,
3.62817e+09,,Surface,16,Image 1,1,26811,
6.24993e+11,,Surface,16,Image 1,1,26812,
8.06917e+11,,Surface,16,Image 1,1,26813,
5.95565e+11,,Surface,16,Image 1,1,26814,
2.82161e+11,,Surface,16,Image 1,1,26815,
5.43603e+10,,Surface,16,Image 1,1,26816,
6.3076e+11,,Surface,16,Image 1,1,26817,
