
Intensity StdDev Ch=17 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1903.05,,Surface,17,Image 1,1,26387,
1379.82,,Surface,17,Image 1,1,26388,
1776.81,,Surface,17,Image 1,1,26389,
964.061,,Surface,17,Image 1,1,26390,
1270.36,,Surface,17,Image 1,1,26391,
774.922,,Surface,17,Image 1,1,26392,
2065.47,,Surface,17,Image 1,1,26393,
2975.57,,Surface,17,Image 1,1,26394,
1431.29,,Surface,17,Image 1,1,26395,
960.205,,Surface,17,Image 1,1,26396,
3300.63,,Surface,17,Image 1,1,26397,
1738.01,,Surface,17,Image 1,1,26398,
1471.64,,Surface,17,Image 1,1,26399,
1716.77,,Surface,17,Image 1,1,26401,
1464.15,,Surface,17,Image 1,1,26402,
2109.13,,Surface,17,Image 1,1,26404,
1094.82,,Surface,17,Image 1,1,26406,
1446.15,,Surface,17,Image 1,1,26407,
1810.04,,Surface,17,Image 1,1,26408,
2616.65,,Surface,17,Image 1,1,26409,
991.697,,Surface,17,Image 1,1,26410,
1080.85,,Surface,17,Image 1,1,26411,
1200.02,,Surface,17,Image 1,1,26412,
1661.63,,Surface,17,Image 1,1,26413,
1397.06,,Surface,17,Image 1,1,26414,
1642.96,,Surface,17,Image 1,1,26415,
1300.87,,Surface,17,Image 1,1,26417,
988.96,,Surface,17,Image 1,1,26418,
2104.86,,Surface,17,Image 1,1,26419,
1867.29,,Surface,17,Image 1,1,26420,
1905.17,,Surface,17,Image 1,1,26421,
2141.49,,Surface,17,Image 1,1,26423,
763.986,,Surface,17,Image 1,1,26425,
2037.94,,Surface,17,Image 1,1,26426,
1690.96,,Surface,17,Image 1,1,26427,
1484.98,,Surface,17,Image 1,1,26428,
1694.37,,Surface,17,Image 1,1,26429,
847.819,,Surface,17,Image 1,1,26430,
1417.87,,Surface,17,Image 1,1,26431,
1747.38,,Surface,17,Image 1,1,26432,
1518.49,,Surface,17,Image 1,1,26433,
2241.33,,Surface,17,Image 1,1,26434,
2527.08,,Surface,17,Image 1,1,26435,
1889.84,,Surface,17,Image 1,1,26436,
1338.37,,Surface,17,Image 1,1,26437,
2754.16,,Surface,17,Image 1,1,26438,
2122.6,,Surface,17,Image 1,1,26439,
2317.02,,Surface,17,Image 1,1,26440,
2229.77,,Surface,17,Image 1,1,26441,
1521.77,,Surface,17,Image 1,1,26442,
3344.79,,Surface,17,Image 1,1,26443,
1355.75,,Surface,17,Image 1,1,26444,
2627.36,,Surface,17,Image 1,1,26446,
2141.94,,Surface,17,Image 1,1,26448,
1802.91,,Surface,17,Image 1,1,26451,
1391.31,,Surface,17,Image 1,1,26452,
1510.37,,Surface,17,Image 1,1,26453,
1763.64,,Surface,17,Image 1,1,26456,
1465.13,,Surface,17,Image 1,1,26457,
711.833,,Surface,17,Image 1,1,26458,
1880.03,,Surface,17,Image 1,1,26459,
1243.4,,Surface,17,Image 1,1,26460,
1321.3,,Surface,17,Image 1,1,26461,
1127.45,,Surface,17,Image 1,1,26462,
1286.24,,Surface,17,Image 1,1,26463,
1806.62,,Surface,17,Image 1,1,26464,
1255.31,,Surface,17,Image 1,1,26465,
2361.33,,Surface,17,Image 1,1,26466,
1896.64,,Surface,17,Image 1,1,26467,
1798.39,,Surface,17,Image 1,1,26468,
1306.7,,Surface,17,Image 1,1,26469,
2394.89,,Surface,17,Image 1,1,26471,
1225.72,,Surface,17,Image 1,1,26472,
2925.6,,Surface,17,Image 1,1,26473,
1673.3,,Surface,17,Image 1,1,26474,
859.766,,Surface,17,Image 1,1,26475,
775.406,,Surface,17,Image 1,1,26476,
1499.69,,Surface,17,Image 1,1,26477,
1430.68,,Surface,17,Image 1,1,26478,
1245.09,,Surface,17,Image 1,1,26480,
1691.26,,Surface,17,Image 1,1,26481,
913.63,,Surface,17,Image 1,1,26482,
1523.19,,Surface,17,Image 1,1,26483,
2393.22,,Surface,17,Image 1,1,26484,
1950.05,,Surface,17,Image 1,1,26485,
1205.5,,Surface,17,Image 1,1,26486,
1380.87,,Surface,17,Image 1,1,26487,
1460.46,,Surface,17,Image 1,1,26488,
1714.19,,Surface,17,Image 1,1,26489,
1507.58,,Surface,17,Image 1,1,26490,
2240.25,,Surface,17,Image 1,1,26491,
1338.18,,Surface,17,Image 1,1,26492,
685.926,,Surface,17,Image 1,1,26493,
1311.06,,Surface,17,Image 1,1,26494,
1508.76,,Surface,17,Image 1,1,26495,
815.254,,Surface,17,Image 1,1,26497,
2102.09,,Surface,17,Image 1,1,26498,
977.322,,Surface,17,Image 1,1,26499,
941.011,,Surface,17,Image 1,1,26502,
824.07,,Surface,17,Image 1,1,26503,
2263.45,,Surface,17,Image 1,1,26504,
1796.47,,Surface,17,Image 1,1,26506,
1675.86,,Surface,17,Image 1,1,26507,
1388,,Surface,17,Image 1,1,26509,
1646.12,,Surface,17,Image 1,1,26510,
2140.3,,Surface,17,Image 1,1,26512,
2246.13,,Surface,17,Image 1,1,26513,
1512.79,,Surface,17,Image 1,1,26514,
1496.12,,Surface,17,Image 1,1,26515,
2071.18,,Surface,17,Image 1,1,26516,
1447.35,,Surface,17,Image 1,1,26517,
1581.91,,Surface,17,Image 1,1,26518,
1772.23,,Surface,17,Image 1,1,26521,
2261.38,,Surface,17,Image 1,1,26522,
1437.76,,Surface,17,Image 1,1,26523,
1637.68,,Surface,17,Image 1,1,26524,
1033.95,,Surface,17,Image 1,1,26525,
856.388,,Surface,17,Image 1,1,26526,
4978.9,,Surface,17,Image 1,1,26527,
2035.6,,Surface,17,Image 1,1,26528,
1681.01,,Surface,17,Image 1,1,26529,
1235.98,,Surface,17,Image 1,1,26530,
2267.51,,Surface,17,Image 1,1,26531,
814.622,,Surface,17,Image 1,1,26532,
2729.14,,Surface,17,Image 1,1,26533,
682.287,,Surface,17,Image 1,1,26534,
2253.35,,Surface,17,Image 1,1,26535,
2021.79,,Surface,17,Image 1,1,26536,
1291.65,,Surface,17,Image 1,1,26537,
1737.78,,Surface,17,Image 1,1,26538,
944.311,,Surface,17,Image 1,1,26539,
889.383,,Surface,17,Image 1,1,26541,
1696.69,,Surface,17,Image 1,1,26542,
2380.57,,Surface,17,Image 1,1,26543,
1467.43,,Surface,17,Image 1,1,26544,
948.145,,Surface,17,Image 1,1,26545,
3609.97,,Surface,17,Image 1,1,26546,
1035.21,,Surface,17,Image 1,1,26547,
1650.01,,Surface,17,Image 1,1,26548,
1688.86,,Surface,17,Image 1,1,26549,
879.544,,Surface,17,Image 1,1,26550,
1559.7,,Surface,17,Image 1,1,26551,
1114.93,,Surface,17,Image 1,1,26552,
4664.74,,Surface,17,Image 1,1,26553,
1575.89,,Surface,17,Image 1,1,26554,
833.201,,Surface,17,Image 1,1,26555,
2385.22,,Surface,17,Image 1,1,26556,
2384.73,,Surface,17,Image 1,1,26557,
2101.08,,Surface,17,Image 1,1,26558,
2231.83,,Surface,17,Image 1,1,26559,
1473.11,,Surface,17,Image 1,1,26560,
893.091,,Surface,17,Image 1,1,26561,
3512.8,,Surface,17,Image 1,1,26562,
1317.51,,Surface,17,Image 1,1,26563,
823.126,,Surface,17,Image 1,1,26564,
1727.5,,Surface,17,Image 1,1,26565,
1974.48,,Surface,17,Image 1,1,26567,
1730.56,,Surface,17,Image 1,1,26568,
1003.83,,Surface,17,Image 1,1,26569,
2261.99,,Surface,17,Image 1,1,26570,
1878.37,,Surface,17,Image 1,1,26571,
2738.74,,Surface,17,Image 1,1,26572,
1094.63,,Surface,17,Image 1,1,26573,
3002.72,,Surface,17,Image 1,1,26574,
1309.58,,Surface,17,Image 1,1,26575,
1950.08,,Surface,17,Image 1,1,26576,
2201.81,,Surface,17,Image 1,1,26577,
1514.47,,Surface,17,Image 1,1,26578,
1605.84,,Surface,17,Image 1,1,26580,
1190.9,,Surface,17,Image 1,1,26581,
1745.41,,Surface,17,Image 1,1,26582,
1661.11,,Surface,17,Image 1,1,26583,
1699.2,,Surface,17,Image 1,1,26584,
2137.07,,Surface,17,Image 1,1,26585,
1377.65,,Surface,17,Image 1,1,26586,
3664.57,,Surface,17,Image 1,1,26587,
1405.93,,Surface,17,Image 1,1,26589,
1276.61,,Surface,17,Image 1,1,26591,
3537.72,,Surface,17,Image 1,1,26592,
2661.31,,Surface,17,Image 1,1,26593,
2461.61,,Surface,17,Image 1,1,26594,
3334.31,,Surface,17,Image 1,1,26595,
2573,,Surface,17,Image 1,1,26597,
1122.36,,Surface,17,Image 1,1,26598,
1922.43,,Surface,17,Image 1,1,26599,
1324.31,,Surface,17,Image 1,1,26600,
1725.51,,Surface,17,Image 1,1,26601,
722.75,,Surface,17,Image 1,1,26602,
2682.7,,Surface,17,Image 1,1,26603,
1935.58,,Surface,17,Image 1,1,26604,
1137.82,,Surface,17,Image 1,1,26606,
1276.43,,Surface,17,Image 1,1,26607,
862.17,,Surface,17,Image 1,1,26608,
1808.08,,Surface,17,Image 1,1,26609,
1902.37,,Surface,17,Image 1,1,26610,
2499.39,,Surface,17,Image 1,1,26611,
1895.08,,Surface,17,Image 1,1,26612,
1224.05,,Surface,17,Image 1,1,26614,
2739.58,,Surface,17,Image 1,1,26616,
1446.75,,Surface,17,Image 1,1,26617,
1129.59,,Surface,17,Image 1,1,26621,
1590.16,,Surface,17,Image 1,1,26622,
934.174,,Surface,17,Image 1,1,26624,
1292.05,,Surface,17,Image 1,1,26626,
1883.32,,Surface,17,Image 1,1,26627,
988.313,,Surface,17,Image 1,1,26628,
1762.19,,Surface,17,Image 1,1,26630,
807.109,,Surface,17,Image 1,1,26632,
1055.17,,Surface,17,Image 1,1,26633,
1797.96,,Surface,17,Image 1,1,26635,
1896.59,,Surface,17,Image 1,1,26636,
2126.86,,Surface,17,Image 1,1,26637,
1729.14,,Surface,17,Image 1,1,26638,
1958.22,,Surface,17,Image 1,1,26639,
1321.91,,Surface,17,Image 1,1,26640,
810.736,,Surface,17,Image 1,1,26641,
1517.08,,Surface,17,Image 1,1,26642,
1279.35,,Surface,17,Image 1,1,26643,
1548.41,,Surface,17,Image 1,1,26644,
2102.9,,Surface,17,Image 1,1,26645,
1278.74,,Surface,17,Image 1,1,26646,
1876.06,,Surface,17,Image 1,1,26647,
1490.09,,Surface,17,Image 1,1,26649,
1599.79,,Surface,17,Image 1,1,26652,
1385.24,,Surface,17,Image 1,1,26654,
1626.33,,Surface,17,Image 1,1,26655,
734.984,,Surface,17,Image 1,1,26658,
1655.54,,Surface,17,Image 1,1,26659,
1833.09,,Surface,17,Image 1,1,26660,
886.18,,Surface,17,Image 1,1,26661,
1296.04,,Surface,17,Image 1,1,26662,
2165.78,,Surface,17,Image 1,1,26663,
2042.55,,Surface,17,Image 1,1,26664,
1055.64,,Surface,17,Image 1,1,26665,
1139.78,,Surface,17,Image 1,1,26666,
2318.07,,Surface,17,Image 1,1,26667,
1381.29,,Surface,17,Image 1,1,26668,
1621.66,,Surface,17,Image 1,1,26669,
1022.3,,Surface,17,Image 1,1,26670,
2338.61,,Surface,17,Image 1,1,26671,
2408.32,,Surface,17,Image 1,1,26672,
863.214,,Surface,17,Image 1,1,26673,
792.099,,Surface,17,Image 1,1,26674,
2442.1,,Surface,17,Image 1,1,26675,
943.2,,Surface,17,Image 1,1,26676,
989.598,,Surface,17,Image 1,1,26677,
1198.52,,Surface,17,Image 1,1,26678,
3239.52,,Surface,17,Image 1,1,26679,
1033.78,,Surface,17,Image 1,1,26681,
1488.92,,Surface,17,Image 1,1,26682,
1334.64,,Surface,17,Image 1,1,26683,
2500.91,,Surface,17,Image 1,1,26686,
864.802,,Surface,17,Image 1,1,26688,
2285.32,,Surface,17,Image 1,1,26689,
2920.31,,Surface,17,Image 1,1,26690,
1441.66,,Surface,17,Image 1,1,26691,
981.24,,Surface,17,Image 1,1,26692,
2041.74,,Surface,17,Image 1,1,26694,
1633.01,,Surface,17,Image 1,1,26695,
2095.27,,Surface,17,Image 1,1,26696,
1126.06,,Surface,17,Image 1,1,26697,
1119.65,,Surface,17,Image 1,1,26699,
2228.26,,Surface,17,Image 1,1,26700,
1046.98,,Surface,17,Image 1,1,26701,
1301.18,,Surface,17,Image 1,1,26702,
1944.44,,Surface,17,Image 1,1,26703,
1128.25,,Surface,17,Image 1,1,26704,
1982.26,,Surface,17,Image 1,1,26705,
1277.17,,Surface,17,Image 1,1,26706,
977.769,,Surface,17,Image 1,1,26707,
1502.63,,Surface,17,Image 1,1,26708,
2069.76,,Surface,17,Image 1,1,26709,
1310.8,,Surface,17,Image 1,1,26710,
1540.63,,Surface,17,Image 1,1,26711,
2991.66,,Surface,17,Image 1,1,26712,
1324.02,,Surface,17,Image 1,1,26713,
1613.66,,Surface,17,Image 1,1,26714,
1068.34,,Surface,17,Image 1,1,26716,
1876.81,,Surface,17,Image 1,1,26717,
930.434,,Surface,17,Image 1,1,26718,
1561.51,,Surface,17,Image 1,1,26719,
1636.45,,Surface,17,Image 1,1,26720,
2497.9,,Surface,17,Image 1,1,26722,
1487.18,,Surface,17,Image 1,1,26723,
2320.72,,Surface,17,Image 1,1,26724,
860.449,,Surface,17,Image 1,1,26725,
1136.69,,Surface,17,Image 1,1,26726,
1623.83,,Surface,17,Image 1,1,26727,
963.387,,Surface,17,Image 1,1,26728,
1374.26,,Surface,17,Image 1,1,26729,
3362.54,,Surface,17,Image 1,1,26730,
1169.03,,Surface,17,Image 1,1,26731,
1279.47,,Surface,17,Image 1,1,26732,
1077.33,,Surface,17,Image 1,1,26733,
935.589,,Surface,17,Image 1,1,26734,
1297.62,,Surface,17,Image 1,1,26735,
1619.09,,Surface,17,Image 1,1,26736,
1471.41,,Surface,17,Image 1,1,26737,
3968.92,,Surface,17,Image 1,1,26739,
1238.02,,Surface,17,Image 1,1,26740,
1529.7,,Surface,17,Image 1,1,26741,
1922.63,,Surface,17,Image 1,1,26742,
1250.62,,Surface,17,Image 1,1,26743,
1823.83,,Surface,17,Image 1,1,26745,
1650.21,,Surface,17,Image 1,1,26746,
1225.09,,Surface,17,Image 1,1,26747,
2623.31,,Surface,17,Image 1,1,26748,
1157.43,,Surface,17,Image 1,1,26749,
2189.75,,Surface,17,Image 1,1,26750,
2547.9,,Surface,17,Image 1,1,26751,
1288.17,,Surface,17,Image 1,1,26752,
864.013,,Surface,17,Image 1,1,26753,
1930.81,,Surface,17,Image 1,1,26754,
1169.97,,Surface,17,Image 1,1,26755,
1960.96,,Surface,17,Image 1,1,26756,
795.697,,Surface,17,Image 1,1,26758,
1887.1,,Surface,17,Image 1,1,26759,
820.645,,Surface,17,Image 1,1,26760,
1063.93,,Surface,17,Image 1,1,26761,
1765.42,,Surface,17,Image 1,1,26762,
913.359,,Surface,17,Image 1,1,26763,
1913.39,,Surface,17,Image 1,1,26764,
822.176,,Surface,17,Image 1,1,26765,
1467.5,,Surface,17,Image 1,1,26766,
1138.44,,Surface,17,Image 1,1,26767,
1962.32,,Surface,17,Image 1,1,26768,
2630.58,,Surface,17,Image 1,1,26771,
1765.48,,Surface,17,Image 1,1,26772,
1331.35,,Surface,17,Image 1,1,26773,
1132.56,,Surface,17,Image 1,1,26774,
845.62,,Surface,17,Image 1,1,26776,
4077.39,,Surface,17,Image 1,1,26777,
1495.02,,Surface,17,Image 1,1,26778,
655.715,,Surface,17,Image 1,1,26779,
2362.95,,Surface,17,Image 1,1,26780,
2219.7,,Surface,17,Image 1,1,26781,
2439.39,,Surface,17,Image 1,1,26783,
1273.69,,Surface,17,Image 1,1,26784,
2217.38,,Surface,17,Image 1,1,26785,
2153.89,,Surface,17,Image 1,1,26786,
3278.94,,Surface,17,Image 1,1,26787,
1919.14,,Surface,17,Image 1,1,26788,
1606.76,,Surface,17,Image 1,1,26789,
1903.16,,Surface,17,Image 1,1,26790,
1664.15,,Surface,17,Image 1,1,26791,
1566.84,,Surface,17,Image 1,1,26792,
2415.13,,Surface,17,Image 1,1,26793,
913.041,,Surface,17,Image 1,1,26794,
1167.54,,Surface,17,Image 1,1,26795,
1815.35,,Surface,17,Image 1,1,26796,
3732.94,,Surface,17,Image 1,1,26797,
702.29,,Surface,17,Image 1,1,26798,
2019.12,,Surface,17,Image 1,1,26799,
1767.8,,Surface,17,Image 1,1,26800,
1703.79,,Surface,17,Image 1,1,26801,
4175.06,,Surface,17,Image 1,1,26802,
1218.42,,Surface,17,Image 1,1,26803,
2848.84,,Surface,17,Image 1,1,26804,
1851.84,,Surface,17,Image 1,1,26805,
2646.03,,Surface,17,Image 1,1,26806,
946.929,,Surface,17,Image 1,1,26807,
2266.4,,Surface,17,Image 1,1,26808,
1318.61,,Surface,17,Image 1,1,26809,
1033.09,,Surface,17,Image 1,1,26810,
1619.31,,Surface,17,Image 1,1,26811,
946.44,,Surface,17,Image 1,1,26812,
1049.16,,Surface,17,Image 1,1,26813,
1965.13,,Surface,17,Image 1,1,26814,
878.437,,Surface,17,Image 1,1,26815,
1019.7,,Surface,17,Image 1,1,26816,
1209.41,,Surface,17,Image 1,1,26817,
2161.84,,Surface,17,Image 1,1,26818,
1410.4,,Surface,17,Image 1,1,26819,
731.648,,Surface,17,Image 1,1,26820,
2114.73,,Surface,17,Image 1,1,26821,
2257.43,,Surface,17,Image 1,1,26822,
2350.59,,Surface,17,Image 1,1,26823,
1696.45,,Surface,17,Image 1,1,26824,
1770.86,,Surface,17,Image 1,1,26825,
1723.31,,Surface,17,Image 1,1,26826,
2727.67,,Surface,17,Image 1,1,26827,
1118.84,,Surface,17,Image 1,1,26828,
1276.56,,Surface,17,Image 1,1,26829,
1586.43,,Surface,17,Image 1,1,26830,
1285.89,,Surface,17,Image 1,1,26831,
2713.39,,Surface,17,Image 1,1,26833,
2120.47,,Surface,17,Image 1,1,26834,
908.397,,Surface,17,Image 1,1,26835,
2268.98,,Surface,17,Image 1,1,26836,
941.905,,Surface,17,Image 1,1,26837,
2275.23,,Surface,17,Image 1,1,26838,
1857.4,,Surface,17,Image 1,1,26839,
1558.59,,Surface,17,Image 1,1,26840,
935.378,,Surface,17,Image 1,1,26841,
1321.09,,Surface,17,Image 1,1,26843,
1544.91,,Surface,17,Image 1,1,26844,
730.448,,Surface,17,Image 1,1,26845,
3114.3,,Surface,17,Image 1,1,26846,
1314.04,,Surface,17,Image 1,1,26847,
2759.22,,Surface,17,Image 1,1,26848,
1357.11,,Surface,17,Image 1,1,26849,
1144.59,,Surface,17,Image 1,1,26850,
840.397,,Surface,17,Image 1,1,26852,
1164.61,,Surface,17,Image 1,1,26853,
2923.89,,Surface,17,Image 1,1,26854,
1125.8,,Surface,17,Image 1,1,26855,
1558.81,,Surface,17,Image 1,1,26856,
923.037,,Surface,17,Image 1,1,26857,
1501.41,,Surface,17,Image 1,1,26858,
1422.89,,Surface,17,Image 1,1,26859,
2281.37,,Surface,17,Image 1,1,26860,
1140.46,,Surface,17,Image 1,1,26861,
2309.48,,Surface,17,Image 1,1,26862,
1011.57,,Surface,17,Image 1,1,26863,
2737.59,,Surface,17,Image 1,1,26864,
1227.85,,Surface,17,Image 1,1,26865,
3111.09,,Surface,17,Image 1,1,26866,
1027.5,,Surface,17,Image 1,1,26867,
2591.8,,Surface,17,Image 1,1,26869,
1033.27,,Surface,17,Image 1,1,26870,
1750.67,,Surface,17,Image 1,1,26871,
2699.87,,Surface,17,Image 1,1,26872,
2137.9,,Surface,17,Image 1,1,26873,
1409.05,,Surface,17,Image 1,1,26874,
2455.63,,Surface,17,Image 1,1,26875,
2490.18,,Surface,17,Image 1,1,26876,
2006.77,,Surface,17,Image 1,1,26877,
905.1,,Surface,17,Image 1,1,26878,
1840.97,,Surface,17,Image 1,1,26880,
1530.23,,Surface,17,Image 1,1,26881,
2304.05,,Surface,17,Image 1,1,26882,
944.454,,Surface,17,Image 1,1,26883,
1008.44,,Surface,17,Image 1,1,26884,
875.865,,Surface,17,Image 1,1,26885,
1827.88,,Surface,17,Image 1,1,26886,
1432.94,,Surface,17,Image 1,1,26888,
2007.1,,Surface,17,Image 1,1,26889,
1222.49,,Surface,17,Image 1,1,26890,
1761.84,,Surface,17,Image 1,1,26891,
1225.75,,Surface,17,Image 1,1,26892,
1269.1,,Surface,17,Image 1,1,26893,
1658.14,,Surface,17,Image 1,1,26894,
2493.27,,Surface,17,Image 1,1,26895,
1485.47,,Surface,17,Image 1,1,26896,
1826.54,,Surface,17,Image 1,1,26897,
2281.09,,Surface,17,Image 1,1,26898,
