
Intensity StdDev Ch=15 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
571.333,,Surface,15,Image 1,1,28377,
515.799,,Surface,15,Image 1,1,28378,
555.092,,Surface,15,Image 1,1,28379,
239.276,,Surface,15,Image 1,1,28380,
887.831,,Surface,15,Image 1,1,28381,
246.826,,Surface,15,Image 1,1,28383,
1874,,Surface,15,Image 1,1,28384,
98.1834,,Surface,15,Image 1,1,28385,
202.046,,Surface,15,Image 1,1,28386,
673.759,,Surface,15,Image 1,1,28387,
479.752,,Surface,15,Image 1,1,28388,
542.375,,Surface,15,Image 1,1,28389,
102.55,,Surface,15,Image 1,1,28390,
555.515,,Surface,15,Image 1,1,28391,
841.8,,Surface,15,Image 1,1,28392,
633.451,,Surface,15,Image 1,1,28393,
457.87,,Surface,15,Image 1,1,28394,
289.341,,Surface,15,Image 1,1,28395,
215.168,,Surface,15,Image 1,1,28396,
713.953,,Surface,15,Image 1,1,28397,
455.213,,Surface,15,Image 1,1,28398,
341.49,,Surface,15,Image 1,1,28399,
154.095,,Surface,15,Image 1,1,28400,
738.056,,Surface,15,Image 1,1,28401,
25.414,,Surface,15,Image 1,1,28402,
582.166,,Surface,15,Image 1,1,28403,
569.383,,Surface,15,Image 1,1,28404,
759.856,,Surface,15,Image 1,1,28405,
306.086,,Surface,15,Image 1,1,28406,
597.425,,Surface,15,Image 1,1,28407,
335.431,,Surface,15,Image 1,1,28408,
140.795,,Surface,15,Image 1,1,28409,
298.801,,Surface,15,Image 1,1,28410,
264.092,,Surface,15,Image 1,1,28411,
806.971,,Surface,15,Image 1,1,28412,
366.47,,Surface,15,Image 1,1,28413,
549.465,,Surface,15,Image 1,1,28414,
210.441,,Surface,15,Image 1,1,28415,
400.318,,Surface,15,Image 1,1,28416,
425.166,,Surface,15,Image 1,1,28417,
351.887,,Surface,15,Image 1,1,28418,
12.2751,,Surface,15,Image 1,1,28419,
522.885,,Surface,15,Image 1,1,28420,
442.874,,Surface,15,Image 1,1,28421,
327.044,,Surface,15,Image 1,1,28422,
58.0745,,Surface,15,Image 1,1,28423,
183.702,,Surface,15,Image 1,1,28424,
375.842,,Surface,15,Image 1,1,28425,
444.104,,Surface,15,Image 1,1,28426,
533.176,,Surface,15,Image 1,1,28427,
102.623,,Surface,15,Image 1,1,28429,
422.12,,Surface,15,Image 1,1,28430,
434.079,,Surface,15,Image 1,1,28431,
1215.32,,Surface,15,Image 1,1,28432,
4.41259,,Surface,15,Image 1,1,28433,
133.907,,Surface,15,Image 1,1,28434,
125.36,,Surface,15,Image 1,1,28435,
823.28,,Surface,15,Image 1,1,28436,
349.851,,Surface,15,Image 1,1,28437,
485.18,,Surface,15,Image 1,1,28438,
101.579,,Surface,15,Image 1,1,28439,
1233.64,,Surface,15,Image 1,1,28440,
337.947,,Surface,15,Image 1,1,28441,
223.127,,Surface,15,Image 1,1,28442,
89.1538,,Surface,15,Image 1,1,28443,
167.725,,Surface,15,Image 1,1,28444,
181.3,,Surface,15,Image 1,1,28445,
109.038,,Surface,15,Image 1,1,28446,
621.954,,Surface,15,Image 1,1,28447,
254.925,,Surface,15,Image 1,1,28448,
248.396,,Surface,15,Image 1,1,28449,
714.327,,Surface,15,Image 1,1,28450,
184.782,,Surface,15,Image 1,1,28451,
567.558,,Surface,15,Image 1,1,28452,
740.254,,Surface,15,Image 1,1,28453,
347.977,,Surface,15,Image 1,1,28454,
278.675,,Surface,15,Image 1,1,28456,
701.902,,Surface,15,Image 1,1,28457,
514.219,,Surface,15,Image 1,1,28458,
263.904,,Surface,15,Image 1,1,28459,
398.545,,Surface,15,Image 1,1,28460,
697.588,,Surface,15,Image 1,1,28461,
1153.28,,Surface,15,Image 1,1,28462,
534.08,,Surface,15,Image 1,1,28463,
299.458,,Surface,15,Image 1,1,28464,
170.072,,Surface,15,Image 1,1,28465,
395.989,,Surface,15,Image 1,1,28466,
473.944,,Surface,15,Image 1,1,28467,
636.027,,Surface,15,Image 1,1,28468,
1026.51,,Surface,15,Image 1,1,28469,
275.105,,Surface,15,Image 1,1,28470,
466.431,,Surface,15,Image 1,1,28471,
415.888,,Surface,15,Image 1,1,28472,
498.96,,Surface,15,Image 1,1,28473,
362.773,,Surface,15,Image 1,1,28474,
214.635,,Surface,15,Image 1,1,28475,
155.229,,Surface,15,Image 1,1,28476,
880.42,,Surface,15,Image 1,1,28477,
373.908,,Surface,15,Image 1,1,28479,
131.53,,Surface,15,Image 1,1,28480,
1403.23,,Surface,15,Image 1,1,28481,
739.032,,Surface,15,Image 1,1,28482,
884.456,,Surface,15,Image 1,1,28483,
186.976,,Surface,15,Image 1,1,28484,
540.199,,Surface,15,Image 1,1,28485,
805.737,,Surface,15,Image 1,1,28486,
924.791,,Surface,15,Image 1,1,28487,
425.779,,Surface,15,Image 1,1,28488,
904.588,,Surface,15,Image 1,1,28489,
606.675,,Surface,15,Image 1,1,28490,
796.88,,Surface,15,Image 1,1,28491,
375.633,,Surface,15,Image 1,1,28492,
587.948,,Surface,15,Image 1,1,28493,
34.3004,,Surface,15,Image 1,1,28494,
396.144,,Surface,15,Image 1,1,28495,
199.391,,Surface,15,Image 1,1,28496,
334.406,,Surface,15,Image 1,1,28497,
67.9826,,Surface,15,Image 1,1,28498,
110.576,,Surface,15,Image 1,1,28499,
669.073,,Surface,15,Image 1,1,28501,
758.232,,Surface,15,Image 1,1,28502,
878.772,,Surface,15,Image 1,1,28503,
146.189,,Surface,15,Image 1,1,28504,
377.101,,Surface,15,Image 1,1,28505,
345.735,,Surface,15,Image 1,1,28506,
93.2004,,Surface,15,Image 1,1,28507,
563.625,,Surface,15,Image 1,1,28508,
159.537,,Surface,15,Image 1,1,28509,
602.532,,Surface,15,Image 1,1,28510,
323.411,,Surface,15,Image 1,1,28511,
606.189,,Surface,15,Image 1,1,28512,
269.728,,Surface,15,Image 1,1,28513,
554.014,,Surface,15,Image 1,1,28514,
447.867,,Surface,15,Image 1,1,28515,
1002.87,,Surface,15,Image 1,1,28516,
571.95,,Surface,15,Image 1,1,28517,
222.836,,Surface,15,Image 1,1,28518,
705.783,,Surface,15,Image 1,1,28519,
746.219,,Surface,15,Image 1,1,28520,
699.835,,Surface,15,Image 1,1,28521,
243.216,,Surface,15,Image 1,1,28522,
279.286,,Surface,15,Image 1,1,28523,
322.234,,Surface,15,Image 1,1,28524,
247.346,,Surface,15,Image 1,1,28525,
300.548,,Surface,15,Image 1,1,28526,
349.712,,Surface,15,Image 1,1,28528,
281.986,,Surface,15,Image 1,1,28529,
121.739,,Surface,15,Image 1,1,28530,
415.54,,Surface,15,Image 1,1,28531,
155.789,,Surface,15,Image 1,1,28532,
170.331,,Surface,15,Image 1,1,28533,
1004.31,,Surface,15,Image 1,1,28534,
222.106,,Surface,15,Image 1,1,28535,
326.513,,Surface,15,Image 1,1,28536,
456.316,,Surface,15,Image 1,1,28537,
313.351,,Surface,15,Image 1,1,28538,
53.0131,,Surface,15,Image 1,1,28539,
253.041,,Surface,15,Image 1,1,28540,
99.7923,,Surface,15,Image 1,1,28541,
398.993,,Surface,15,Image 1,1,28543,
426.747,,Surface,15,Image 1,1,28544,
505.739,,Surface,15,Image 1,1,28545,
292.903,,Surface,15,Image 1,1,28546,
269.169,,Surface,15,Image 1,1,28547,
370.045,,Surface,15,Image 1,1,28548,
108.576,,Surface,15,Image 1,1,28549,
107.183,,Surface,15,Image 1,1,28550,
1281.67,,Surface,15,Image 1,1,28551,
374.988,,Surface,15,Image 1,1,28552,
17.082,,Surface,15,Image 1,1,28553,
654.427,,Surface,15,Image 1,1,28554,
54.9981,,Surface,15,Image 1,1,28555,
147.62,,Surface,15,Image 1,1,28556,
791.119,,Surface,15,Image 1,1,28559,
140.604,,Surface,15,Image 1,1,28560,
156.089,,Surface,15,Image 1,1,28561,
258.588,,Surface,15,Image 1,1,28562,
261.218,,Surface,15,Image 1,1,28563,
237.533,,Surface,15,Image 1,1,28564,
708.286,,Surface,15,Image 1,1,28565,
518.078,,Surface,15,Image 1,1,28567,
78.0488,,Surface,15,Image 1,1,28569,
596.286,,Surface,15,Image 1,1,28571,
452.517,,Surface,15,Image 1,1,28572,
602.161,,Surface,15,Image 1,1,28573,
221.476,,Surface,15,Image 1,1,28574,
879.739,,Surface,15,Image 1,1,28575,
491.609,,Surface,15,Image 1,1,28576,
692.145,,Surface,15,Image 1,1,28577,
260.763,,Surface,15,Image 1,1,28579,
43.7599,,Surface,15,Image 1,1,28580,
570.353,,Surface,15,Image 1,1,28582,
356.392,,Surface,15,Image 1,1,28583,
432.546,,Surface,15,Image 1,1,28584,
487.379,,Surface,15,Image 1,1,28585,
343.363,,Surface,15,Image 1,1,28587,
856.267,,Surface,15,Image 1,1,28588,
549.133,,Surface,15,Image 1,1,28589,
616.174,,Surface,15,Image 1,1,28590,
133.193,,Surface,15,Image 1,1,28591,
305.487,,Surface,15,Image 1,1,28592,
12.8643,,Surface,15,Image 1,1,28594,
204.805,,Surface,15,Image 1,1,28596,
773.573,,Surface,15,Image 1,1,28597,
860.347,,Surface,15,Image 1,1,28598,
859.529,,Surface,15,Image 1,1,28599,
73.3744,,Surface,15,Image 1,1,28600,
1037.54,,Surface,15,Image 1,1,28601,
600.998,,Surface,15,Image 1,1,28602,
767.736,,Surface,15,Image 1,1,28604,
1195.21,,Surface,15,Image 1,1,28605,
763.779,,Surface,15,Image 1,1,28606,
917.149,,Surface,15,Image 1,1,28607,
308.561,,Surface,15,Image 1,1,28608,
115.622,,Surface,15,Image 1,1,28609,
284.54,,Surface,15,Image 1,1,28611,
276.62,,Surface,15,Image 1,1,28612,
454.462,,Surface,15,Image 1,1,28614,
724.032,,Surface,15,Image 1,1,28615,
188.168,,Surface,15,Image 1,1,28616,
324.135,,Surface,15,Image 1,1,28617,
516.943,,Surface,15,Image 1,1,28618,
1170.03,,Surface,15,Image 1,1,28619,
567.629,,Surface,15,Image 1,1,28620,
392.792,,Surface,15,Image 1,1,28623,
600.763,,Surface,15,Image 1,1,28624,
537.922,,Surface,15,Image 1,1,28625,
473.914,,Surface,15,Image 1,1,28626,
551.212,,Surface,15,Image 1,1,28627,
301.409,,Surface,15,Image 1,1,28628,
831.054,,Surface,15,Image 1,1,28630,
318.477,,Surface,15,Image 1,1,28631,
109.581,,Surface,15,Image 1,1,28632,
32.9959,,Surface,15,Image 1,1,28633,
445.781,,Surface,15,Image 1,1,28634,
403.553,,Surface,15,Image 1,1,28636,
118.552,,Surface,15,Image 1,1,28637,
339.169,,Surface,15,Image 1,1,28638,
138.012,,Surface,15,Image 1,1,28640,
518.032,,Surface,15,Image 1,1,28641,
262.009,,Surface,15,Image 1,1,28642,
264.332,,Surface,15,Image 1,1,28643,
766.707,,Surface,15,Image 1,1,28644,
515.77,,Surface,15,Image 1,1,28645,
65.0378,,Surface,15,Image 1,1,28646,
420.62,,Surface,15,Image 1,1,28647,
365.54,,Surface,15,Image 1,1,28648,
507.398,,Surface,15,Image 1,1,28649,
314.689,,Surface,15,Image 1,1,28650,
272.752,,Surface,15,Image 1,1,28651,
328.702,,Surface,15,Image 1,1,28652,
233.284,,Surface,15,Image 1,1,28653,
211.262,,Surface,15,Image 1,1,28656,
328.947,,Surface,15,Image 1,1,28657,
346.767,,Surface,15,Image 1,1,28658,
77.1087,,Surface,15,Image 1,1,28659,
244.647,,Surface,15,Image 1,1,28660,
528.299,,Surface,15,Image 1,1,28661,
814.322,,Surface,15,Image 1,1,28662,
780.433,,Surface,15,Image 1,1,28663,
240.517,,Surface,15,Image 1,1,28664,
9.33693,,Surface,15,Image 1,1,28665,
141.111,,Surface,15,Image 1,1,28666,
993.701,,Surface,15,Image 1,1,28667,
657.32,,Surface,15,Image 1,1,28668,
248.263,,Surface,15,Image 1,1,28670,
452.824,,Surface,15,Image 1,1,28671,
537.13,,Surface,15,Image 1,1,28673,
140.893,,Surface,15,Image 1,1,28674,
129.175,,Surface,15,Image 1,1,28675,
78.3513,,Surface,15,Image 1,1,28676,
94.922,,Surface,15,Image 1,1,28677,
214.629,,Surface,15,Image 1,1,28678,
276.858,,Surface,15,Image 1,1,28679,
502.882,,Surface,15,Image 1,1,28680,
586.313,,Surface,15,Image 1,1,28681,
882.711,,Surface,15,Image 1,1,28682,
251.484,,Surface,15,Image 1,1,28683,
323.802,,Surface,15,Image 1,1,28684,
34.4301,,Surface,15,Image 1,1,28686,
1069.93,,Surface,15,Image 1,1,28687,
261.985,,Surface,15,Image 1,1,28688,
2.93429,,Surface,15,Image 1,1,28689,
341.223,,Surface,15,Image 1,1,28691,
590.989,,Surface,15,Image 1,1,28692,
484.311,,Surface,15,Image 1,1,28693,
115.545,,Surface,15,Image 1,1,28694,
889.146,,Surface,15,Image 1,1,28695,
269.843,,Surface,15,Image 1,1,28696,
308.989,,Surface,15,Image 1,1,28697,
392.017,,Surface,15,Image 1,1,28698,
267.236,,Surface,15,Image 1,1,28699,
846.241,,Surface,15,Image 1,1,28700,
1021.46,,Surface,15,Image 1,1,28701,
76.5171,,Surface,15,Image 1,1,28702,
337.848,,Surface,15,Image 1,1,28703,
180.07,,Surface,15,Image 1,1,28704,
123.963,,Surface,15,Image 1,1,28705,
462.805,,Surface,15,Image 1,1,28706,
583.511,,Surface,15,Image 1,1,28707,
495.837,,Surface,15,Image 1,1,28708,
539.744,,Surface,15,Image 1,1,28709,
271.26,,Surface,15,Image 1,1,28711,
317.126,,Surface,15,Image 1,1,28712,
297.863,,Surface,15,Image 1,1,28713,
628.062,,Surface,15,Image 1,1,28714,
276.494,,Surface,15,Image 1,1,28715,
1054.98,,Surface,15,Image 1,1,28716,
28.1967,,Surface,15,Image 1,1,28717,
388.248,,Surface,15,Image 1,1,28718,
628.12,,Surface,15,Image 1,1,28719,
865.374,,Surface,15,Image 1,1,28720,
972.806,,Surface,15,Image 1,1,28721,
274.047,,Surface,15,Image 1,1,28722,
418.216,,Surface,15,Image 1,1,28723,
704.09,,Surface,15,Image 1,1,28724,
142.387,,Surface,15,Image 1,1,28725,
106.92,,Surface,15,Image 1,1,28726,
601.362,,Surface,15,Image 1,1,28727,
282.939,,Surface,15,Image 1,1,28729,
555.69,,Surface,15,Image 1,1,28730,
1411.12,,Surface,15,Image 1,1,28731,
11.2044,,Surface,15,Image 1,1,28732,
835.307,,Surface,15,Image 1,1,28733,
407.799,,Surface,15,Image 1,1,28734,
355.735,,Surface,15,Image 1,1,28735,
226.059,,Surface,15,Image 1,1,28736,
738.356,,Surface,15,Image 1,1,28737,
693.606,,Surface,15,Image 1,1,28738,
855.337,,Surface,15,Image 1,1,28739,
262.424,,Surface,15,Image 1,1,28740,
492.806,,Surface,15,Image 1,1,28741,
618.596,,Surface,15,Image 1,1,28742,
203.889,,Surface,15,Image 1,1,28743,
288.6,,Surface,15,Image 1,1,28744,
449.236,,Surface,15,Image 1,1,28745,
155.039,,Surface,15,Image 1,1,28746,
215.007,,Surface,15,Image 1,1,28747,
51.556,,Surface,15,Image 1,1,28748,
75.7686,,Surface,15,Image 1,1,28749,
1125.68,,Surface,15,Image 1,1,28750,
696.945,,Surface,15,Image 1,1,28751,
1060.96,,Surface,15,Image 1,1,28752,
197.234,,Surface,15,Image 1,1,28753,
335.02,,Surface,15,Image 1,1,28754,
352.849,,Surface,15,Image 1,1,28755,
374.66,,Surface,15,Image 1,1,28756,
199.109,,Surface,15,Image 1,1,28757,
509.389,,Surface,15,Image 1,1,28758,
197.245,,Surface,15,Image 1,1,28759,
738.18,,Surface,15,Image 1,1,28760,
12.836,,Surface,15,Image 1,1,28761,
282.729,,Surface,15,Image 1,1,28762,
193.698,,Surface,15,Image 1,1,28763,
258.513,,Surface,15,Image 1,1,28764,
60.1635,,Surface,15,Image 1,1,28765,
733.837,,Surface,15,Image 1,1,28766,
861.079,,Surface,15,Image 1,1,28767,
239.432,,Surface,15,Image 1,1,28768,
1200.59,,Surface,15,Image 1,1,28769,
150.955,,Surface,15,Image 1,1,28770,
829.324,,Surface,15,Image 1,1,28771,
342.824,,Surface,15,Image 1,1,28772,
61.157,,Surface,15,Image 1,1,28773,
374.252,,Surface,15,Image 1,1,28774,
741.537,,Surface,15,Image 1,1,28775,
343.428,,Surface,15,Image 1,1,28776,
197.357,,Surface,15,Image 1,1,28777,
46.2909,,Surface,15,Image 1,1,28781,
666.407,,Surface,15,Image 1,1,28783,
347.542,,Surface,15,Image 1,1,28784,
440.835,,Surface,15,Image 1,1,28785,
825.2,,Surface,15,Image 1,1,28786,
332.351,,Surface,15,Image 1,1,28787,
485.709,,Surface,15,Image 1,1,28788,
729.635,,Surface,15,Image 1,1,28789,
45.218,,Surface,15,Image 1,1,28790,
390.17,,Surface,15,Image 1,1,28791,
299.797,,Surface,15,Image 1,1,28792,
637.441,,Surface,15,Image 1,1,28795,
150.072,,Surface,15,Image 1,1,28796,
1028.26,,Surface,15,Image 1,1,28797,
355.829,,Surface,15,Image 1,1,28798,
21.8658,,Surface,15,Image 1,1,28799,
421.487,,Surface,15,Image 1,1,28800,
718.025,,Surface,15,Image 1,1,28801,
375.09,,Surface,15,Image 1,1,28802,
913.632,,Surface,15,Image 1,1,28803,
436.678,,Surface,15,Image 1,1,28804,
25.8828,,Surface,15,Image 1,1,28805,
479.23,,Surface,15,Image 1,1,28806,
449.85,,Surface,15,Image 1,1,28807,
159.925,,Surface,15,Image 1,1,28808,
90.3678,,Surface,15,Image 1,1,28810,
6.93026,,Surface,15,Image 1,1,28812,
985.165,,Surface,15,Image 1,1,28813,
423.157,,Surface,15,Image 1,1,28814,
161.837,,Surface,15,Image 1,1,28815,
335.277,,Surface,15,Image 1,1,28816,
257.33,,Surface,15,Image 1,1,28817,
911.989,,Surface,15,Image 1,1,28818,
320.062,,Surface,15,Image 1,1,28819,
361.02,,Surface,15,Image 1,1,28820,
549.161,,Surface,15,Image 1,1,28821,
359.811,,Surface,15,Image 1,1,28822,
519.557,,Surface,15,Image 1,1,28823,
405.354,,Surface,15,Image 1,1,28824,
119.715,,Surface,15,Image 1,1,28825,
572.381,,Surface,15,Image 1,1,28826,
584.614,,Surface,15,Image 1,1,28827,
161.953,,Surface,15,Image 1,1,28830,
333.824,,Surface,15,Image 1,1,28831,
53.8078,,Surface,15,Image 1,1,28832,
77.3238,,Surface,15,Image 1,1,28833,
829.066,,Surface,15,Image 1,1,28834,
289.218,,Surface,15,Image 1,1,28835,
362.555,,Surface,15,Image 1,1,28837,
332.146,,Surface,15,Image 1,1,28838,
125.798,,Surface,15,Image 1,1,28839,
897.118,,Surface,15,Image 1,1,28840,
132.861,,Surface,15,Image 1,1,28843,
155.73,,Surface,15,Image 1,1,28844,
428.248,,Surface,15,Image 1,1,28846,
233.281,,Surface,15,Image 1,1,28847,
276.877,,Surface,15,Image 1,1,28848,
258.449,,Surface,15,Image 1,1,28849,
1193.73,,Surface,15,Image 1,1,28850,
1481.79,,Surface,15,Image 1,1,28851,
826.372,,Surface,15,Image 1,1,28852,
375.587,,Surface,15,Image 1,1,28853,
29.0333,,Surface,15,Image 1,1,28854,
143.09,,Surface,15,Image 1,1,28855,
85.6711,,Surface,15,Image 1,1,28856,
258.905,,Surface,15,Image 1,1,28857,
486.254,,Surface,15,Image 1,1,28858,
312.772,,Surface,15,Image 1,1,28859,
791.717,,Surface,15,Image 1,1,28860,
598.21,,Surface,15,Image 1,1,28861,
421.527,,Surface,15,Image 1,1,28862,
754.377,,Surface,15,Image 1,1,28863,
84.3948,,Surface,15,Image 1,1,28864,
513.923,,Surface,15,Image 1,1,28865,
264.148,,Surface,15,Image 1,1,28866,
773.243,,Surface,15,Image 1,1,28867,
96.088,,Surface,15,Image 1,1,28869,
450.556,,Surface,15,Image 1,1,28870,
612.015,,Surface,15,Image 1,1,28871,
59.2196,,Surface,15,Image 1,1,28872,
433.01,,Surface,15,Image 1,1,28873,
828.129,,Surface,15,Image 1,1,28874,
308.007,,Surface,15,Image 1,1,28875,
446.579,,Surface,15,Image 1,1,28876,
120.489,,Surface,15,Image 1,1,28877,
206.035,,Surface,15,Image 1,1,28878,
56.2859,,Surface,15,Image 1,1,28879,
582.157,,Surface,15,Image 1,1,28880,
301.244,,Surface,15,Image 1,1,28881,
678.824,,Surface,15,Image 1,1,28882,
679.531,,Surface,15,Image 1,1,28883,
99.8431,,Surface,15,Image 1,1,28884,
94.8575,,Surface,15,Image 1,1,28885,
162.49,,Surface,15,Image 1,1,28886,
811.066,,Surface,15,Image 1,1,28887,
442.297,,Surface,15,Image 1,1,28888,
1192.25,,Surface,15,Image 1,1,28889,
551.038,,Surface,15,Image 1,1,28890,
217.603,,Surface,15,Image 1,1,28891,
388.591,,Surface,15,Image 1,1,28892,
91.8056,,Surface,15,Image 1,1,28893,
731.383,,Surface,15,Image 1,1,28894,
238.528,,Surface,15,Image 1,1,28895,
441.957,,Surface,15,Image 1,1,28896,
691.746,,Surface,15,Image 1,1,28897,
403.295,,Surface,15,Image 1,1,28899,
591.306,,Surface,15,Image 1,1,28900,
6.96098,,Surface,15,Image 1,1,28901,
129.314,,Surface,15,Image 1,1,28902,
1206.4,,Surface,15,Image 1,1,28903,
782.232,,Surface,15,Image 1,1,28904,
247.06,,Surface,15,Image 1,1,28905,
156.317,,Surface,15,Image 1,1,28906,
112.379,,Surface,15,Image 1,1,28907,
631.551,,Surface,15,Image 1,1,28908,
227.99,,Surface,15,Image 1,1,28909,
470.501,,Surface,15,Image 1,1,28910,
245.216,,Surface,15,Image 1,1,28911,
664.929,,Surface,15,Image 1,1,28912,
959.147,,Surface,15,Image 1,1,28913,
224.671,,Surface,15,Image 1,1,28915,
577.47,,Surface,15,Image 1,1,28916,
526.463,,Surface,15,Image 1,1,28917,
689.465,,Surface,15,Image 1,1,28918,
722.831,,Surface,15,Image 1,1,28919,
571.061,,Surface,15,Image 1,1,28920,
485.477,,Surface,15,Image 1,1,28921,
651.86,,Surface,15,Image 1,1,28922,
303.71,,Surface,15,Image 1,1,28923,
30.7922,,Surface,15,Image 1,1,28924,
266.061,,Surface,15,Image 1,1,28926,
533.827,,Surface,15,Image 1,1,28927,
599.86,,Surface,15,Image 1,1,28928,
72.5569,,Surface,15,Image 1,1,28929,
303.077,,Surface,15,Image 1,1,28930,
435.741,,Surface,15,Image 1,1,28931,
281.969,,Surface,15,Image 1,1,28932,
295.265,,Surface,15,Image 1,1,28933,
245.177,,Surface,15,Image 1,1,28934,
749.377,,Surface,15,Image 1,1,28935,
726.689,,Surface,15,Image 1,1,28937,
763.301,,Surface,15,Image 1,1,28938,
272.985,,Surface,15,Image 1,1,28939,
276.155,,Surface,15,Image 1,1,28940,
617.964,,Surface,15,Image 1,1,28941,
226.149,,Surface,15,Image 1,1,28942,
120.259,,Surface,15,Image 1,1,28943,
169.893,,Surface,15,Image 1,1,28944,
215.614,,Surface,15,Image 1,1,28945,
259.65,,Surface,15,Image 1,1,28946,
19.6006,,Surface,15,Image 1,1,28947,
415.385,,Surface,15,Image 1,1,28948,
212.966,,Surface,15,Image 1,1,28949,
407.573,,Surface,15,Image 1,1,28950,
158.187,,Surface,15,Image 1,1,28952,
32.7922,,Surface,15,Image 1,1,28954,
14.2744,,Surface,15,Image 1,1,28956,
369.242,,Surface,15,Image 1,1,28957,
331.734,,Surface,15,Image 1,1,28958,
26.1991,,Surface,15,Image 1,1,28959,
760.827,,Surface,15,Image 1,1,28960,
786.257,,Surface,15,Image 1,1,28961,
231.498,,Surface,15,Image 1,1,28962,
844.938,,Surface,15,Image 1,1,28963,
264.425,,Surface,15,Image 1,1,28964,
358.077,,Surface,15,Image 1,1,28965,
408.859,,Surface,15,Image 1,1,28966,
467.722,,Surface,15,Image 1,1,28967,
354.934,,Surface,15,Image 1,1,28968,
4.44163,,Surface,15,Image 1,1,28972,
642.273,,Surface,15,Image 1,1,28973,
570.038,,Surface,15,Image 1,1,28974,
1376.44,,Surface,15,Image 1,1,28975,
415.765,,Surface,15,Image 1,1,28976,
249.318,,Surface,15,Image 1,1,28977,
306.616,,Surface,15,Image 1,1,28978,
52.2142,,Surface,15,Image 1,1,28979,
131.807,,Surface,15,Image 1,1,28980,
237.238,,Surface,15,Image 1,1,28982,
262.452,,Surface,15,Image 1,1,28983,
487.108,,Surface,15,Image 1,1,28984,
767.205,,Surface,15,Image 1,1,28985,
81.4284,,Surface,15,Image 1,1,28986,
185.24,,Surface,15,Image 1,1,28987,
445.796,,Surface,15,Image 1,1,28988,
184.386,,Surface,15,Image 1,1,28989,
379.835,,Surface,15,Image 1,1,28990,
400.449,,Surface,15,Image 1,1,28991,
514.405,,Surface,15,Image 1,1,28992,
488.256,,Surface,15,Image 1,1,28993,
722.007,,Surface,15,Image 1,1,28995,
441.984,,Surface,15,Image 1,1,28999,
364.069,,Surface,15,Image 1,1,29000,
537.175,,Surface,15,Image 1,1,29001,
798.28,,Surface,15,Image 1,1,29002,
151.973,,Surface,15,Image 1,1,29003,
556.24,,Surface,15,Image 1,1,29004,
236.605,,Surface,15,Image 1,1,29005,
66.195,,Surface,15,Image 1,1,29006,
476.238,,Surface,15,Image 1,1,29007,
286.936,,Surface,15,Image 1,1,29008,
73.8108,,Surface,15,Image 1,1,29009,
166.549,,Surface,15,Image 1,1,29010,
42.8143,,Surface,15,Image 1,1,29011,
290.176,,Surface,15,Image 1,1,29012,
99.7038,,Surface,15,Image 1,1,29013,
483.462,,Surface,15,Image 1,1,29014,
846.689,,Surface,15,Image 1,1,29016,
160.556,,Surface,15,Image 1,1,29017,
974.376,,Surface,15,Image 1,1,29018,
370.904,,Surface,15,Image 1,1,29019,
198.455,,Surface,15,Image 1,1,29020,
539.053,,Surface,15,Image 1,1,29021,
260.934,,Surface,15,Image 1,1,29022,
369.594,,Surface,15,Image 1,1,29023,
462.788,,Surface,15,Image 1,1,29024,
123.832,,Surface,15,Image 1,1,29025,
831.481,,Surface,15,Image 1,1,29026,
588.454,,Surface,15,Image 1,1,29027,
249.144,,Surface,15,Image 1,1,29028,
428.912,,Surface,15,Image 1,1,29029,
753.004,,Surface,15,Image 1,1,29031,
218.863,,Surface,15,Image 1,1,29032,
194.827,,Surface,15,Image 1,1,29033,
264.974,,Surface,15,Image 1,1,29034,
193.828,,Surface,15,Image 1,1,29035,
877.691,,Surface,15,Image 1,1,29036,
229.739,,Surface,15,Image 1,1,29037,
972.553,,Surface,15,Image 1,1,29038,
389.637,,Surface,15,Image 1,1,29040,
276.905,,Surface,15,Image 1,1,29042,
66.8494,,Surface,15,Image 1,1,29043,
762.81,,Surface,15,Image 1,1,29044,
408.112,,Surface,15,Image 1,1,29046,
272.321,,Surface,15,Image 1,1,29047,
641.898,,Surface,15,Image 1,1,29048,
185.638,,Surface,15,Image 1,1,29049,
39.0322,,Surface,15,Image 1,1,29050,
515.475,,Surface,15,Image 1,1,29051,
56.6466,,Surface,15,Image 1,1,29052,
137.087,,Surface,15,Image 1,1,29053,
211.895,,Surface,15,Image 1,1,29054,
635.579,,Surface,15,Image 1,1,29055,
1420.66,,Surface,15,Image 1,1,29056,
649.424,,Surface,15,Image 1,1,29057,
432.547,,Surface,15,Image 1,1,29058,
7.43655,,Surface,15,Image 1,1,29059,
504.103,,Surface,15,Image 1,1,29060,
782.36,,Surface,15,Image 1,1,29061,
293.644,,Surface,15,Image 1,1,29062,
789.701,,Surface,15,Image 1,1,29063,
50.7319,,Surface,15,Image 1,1,29064,
469.222,,Surface,15,Image 1,1,29065,
789.33,,Surface,15,Image 1,1,29067,
590.173,,Surface,15,Image 1,1,29068,
451.963,,Surface,15,Image 1,1,29069,
471.185,,Surface,15,Image 1,1,29070,
340.164,,Surface,15,Image 1,1,29071,
314.589,,Surface,15,Image 1,1,29072,
64.7213,,Surface,15,Image 1,1,29073,
10.7976,,Surface,15,Image 1,1,29074,
