
Intensity Mean Ch=22 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
75.3022,,Surface,22,Image 1,1,27630,
34.4788,,Surface,22,Image 1,1,27631,
30.8402,,Surface,22,Image 1,1,27632,
648.396,,Surface,22,Image 1,1,27633,
161.454,,Surface,22,Image 1,1,27634,
32.5468,,Surface,22,Image 1,1,27635,
106.884,,Surface,22,Image 1,1,27636,
427.754,,Surface,22,Image 1,1,27637,
86.2179,,Surface,22,Image 1,1,27638,
93.7463,,Surface,22,Image 1,1,27639,
662.994,,Surface,22,Image 1,1,27640,
148.449,,Surface,22,Image 1,1,27641,
1077.2,,Surface,22,Image 1,1,27642,
1429.57,,Surface,22,Image 1,1,27644,
21.9425,,Surface,22,Image 1,1,27645,
575.472,,Surface,22,Image 1,1,27646,
1930.14,,Surface,22,Image 1,1,27647,
248.225,,Surface,22,Image 1,1,27649,
919.648,,Surface,22,Image 1,1,27650,
2870.1,,Surface,22,Image 1,1,27651,
14.3687,,Surface,22,Image 1,1,27652,
15.6745,,Surface,22,Image 1,1,27653,
2058.93,,Surface,22,Image 1,1,27654,
2569.09,,Surface,22,Image 1,1,27655,
138.445,,Surface,22,Image 1,1,27656,
94.7773,,Surface,22,Image 1,1,27657,
714.098,,Surface,22,Image 1,1,27658,
250.22,,Surface,22,Image 1,1,27659,
1007.72,,Surface,22,Image 1,1,27660,
111.825,,Surface,22,Image 1,1,27661,
255.806,,Surface,22,Image 1,1,27663,
523.17,,Surface,22,Image 1,1,27664,
350.777,,Surface,22,Image 1,1,27665,
1056.7,,Surface,22,Image 1,1,27666,
437.793,,Surface,22,Image 1,1,27667,
616.384,,Surface,22,Image 1,1,27668,
239.247,,Surface,22,Image 1,1,27669,
100.178,,Surface,22,Image 1,1,27670,
933.023,,Surface,22,Image 1,1,27671,
631.059,,Surface,22,Image 1,1,27673,
225.372,,Surface,22,Image 1,1,27675,
1745.61,,Surface,22,Image 1,1,27676,
99.829,,Surface,22,Image 1,1,27677,
160.198,,Surface,22,Image 1,1,27678,
1443.14,,Surface,22,Image 1,1,27679,
102.632,,Surface,22,Image 1,1,27680,
754.785,,Surface,22,Image 1,1,27681,
77.3542,,Surface,22,Image 1,1,27682,
137.969,,Surface,22,Image 1,1,27683,
2176.18,,Surface,22,Image 1,1,27684,
128.688,,Surface,22,Image 1,1,27685,
12.7098,,Surface,22,Image 1,1,27686,
13.7673,,Surface,22,Image 1,1,27687,
341.142,,Surface,22,Image 1,1,27688,
498.304,,Surface,22,Image 1,1,27689,
2509.66,,Surface,22,Image 1,1,27690,
537.625,,Surface,22,Image 1,1,27691,
172.39,,Surface,22,Image 1,1,27692,
642.526,,Surface,22,Image 1,1,27693,
1050.66,,Surface,22,Image 1,1,27694,
1152.04,,Surface,22,Image 1,1,27695,
43.302,,Surface,22,Image 1,1,27697,
227.305,,Surface,22,Image 1,1,27699,
1196.56,,Surface,22,Image 1,1,27700,
352.471,,Surface,22,Image 1,1,27701,
23.1701,,Surface,22,Image 1,1,27702,
512.254,,Surface,22,Image 1,1,27703,
220.974,,Surface,22,Image 1,1,27704,
342.432,,Surface,22,Image 1,1,27705,
130.327,,Surface,22,Image 1,1,27706,
2981.23,,Surface,22,Image 1,1,27707,
477.009,,Surface,22,Image 1,1,27708,
27.4501,,Surface,22,Image 1,1,27709,
2567.83,,Surface,22,Image 1,1,27710,
328.585,,Surface,22,Image 1,1,27712,
136.423,,Surface,22,Image 1,1,27713,
236.912,,Surface,22,Image 1,1,27715,
963.296,,Surface,22,Image 1,1,27716,
437.657,,Surface,22,Image 1,1,27717,
108.097,,Surface,22,Image 1,1,27718,
1127.85,,Surface,22,Image 1,1,27719,
7.94413,,Surface,22,Image 1,1,27720,
2178.7,,Surface,22,Image 1,1,27721,
157.407,,Surface,22,Image 1,1,27722,
367.695,,Surface,22,Image 1,1,27723,
143.22,,Surface,22,Image 1,1,27724,
459.095,,Surface,22,Image 1,1,27725,
217.102,,Surface,22,Image 1,1,27726,
714.512,,Surface,22,Image 1,1,27727,
2733.85,,Surface,22,Image 1,1,27728,
1506.37,,Surface,22,Image 1,1,27729,
263.733,,Surface,22,Image 1,1,27730,
760.299,,Surface,22,Image 1,1,27731,
62.7902,,Surface,22,Image 1,1,27732,
80.8081,,Surface,22,Image 1,1,27733,
497.373,,Surface,22,Image 1,1,27734,
271.805,,Surface,22,Image 1,1,27735,
12.2783,,Surface,22,Image 1,1,27736,
126.969,,Surface,22,Image 1,1,27737,
1182.5,,Surface,22,Image 1,1,27738,
739.155,,Surface,22,Image 1,1,27739,
415.961,,Surface,22,Image 1,1,27740,
43.9314,,Surface,22,Image 1,1,27741,
103.709,,Surface,22,Image 1,1,27742,
393.046,,Surface,22,Image 1,1,27743,
44.2574,,Surface,22,Image 1,1,27744,
7.24186,,Surface,22,Image 1,1,27745,
387.467,,Surface,22,Image 1,1,27747,
14.8611,,Surface,22,Image 1,1,27748,
1658.16,,Surface,22,Image 1,1,27749,
1675.26,,Surface,22,Image 1,1,27750,
14.8725,,Surface,22,Image 1,1,27751,
1316.69,,Surface,22,Image 1,1,27752,
228.16,,Surface,22,Image 1,1,27753,
746.337,,Surface,22,Image 1,1,27754,
118.435,,Surface,22,Image 1,1,27755,
185.174,,Surface,22,Image 1,1,27756,
565.625,,Surface,22,Image 1,1,27757,
477.943,,Surface,22,Image 1,1,27758,
748.419,,Surface,22,Image 1,1,27759,
1228.9,,Surface,22,Image 1,1,27760,
257.787,,Surface,22,Image 1,1,27761,
192.977,,Surface,22,Image 1,1,27762,
23.551,,Surface,22,Image 1,1,27763,
723.336,,Surface,22,Image 1,1,27765,
158.044,,Surface,22,Image 1,1,27766,
48.1564,,Surface,22,Image 1,1,27767,
586.557,,Surface,22,Image 1,1,27768,
398.229,,Surface,22,Image 1,1,27769,
258.661,,Surface,22,Image 1,1,27770,
920.084,,Surface,22,Image 1,1,27771,
59.1147,,Surface,22,Image 1,1,27772,
35.262,,Surface,22,Image 1,1,27773,
986.882,,Surface,22,Image 1,1,27774,
958.182,,Surface,22,Image 1,1,27775,
318.832,,Surface,22,Image 1,1,27776,
1216.42,,Surface,22,Image 1,1,27777,
128.016,,Surface,22,Image 1,1,27778,
1523.61,,Surface,22,Image 1,1,27779,
142.875,,Surface,22,Image 1,1,27780,
559.169,,Surface,22,Image 1,1,27781,
224.175,,Surface,22,Image 1,1,27782,
66.7731,,Surface,22,Image 1,1,27783,
278.62,,Surface,22,Image 1,1,27784,
78.9719,,Surface,22,Image 1,1,27785,
827.365,,Surface,22,Image 1,1,27786,
174.673,,Surface,22,Image 1,1,27787,
2152.4,,Surface,22,Image 1,1,27788,
134.974,,Surface,22,Image 1,1,27789,
97.3557,,Surface,22,Image 1,1,27791,
2005.87,,Surface,22,Image 1,1,27792,
183.438,,Surface,22,Image 1,1,27793,
2379,,Surface,22,Image 1,1,27794,
791.332,,Surface,22,Image 1,1,27795,
358.503,,Surface,22,Image 1,1,27796,
2840.05,,Surface,22,Image 1,1,27797,
96.9358,,Surface,22,Image 1,1,27798,
21.4046,,Surface,22,Image 1,1,27799,
2001.59,,Surface,22,Image 1,1,27800,
10.8158,,Surface,22,Image 1,1,27801,
335.003,,Surface,22,Image 1,1,27802,
658.326,,Surface,22,Image 1,1,27803,
87.6879,,Surface,22,Image 1,1,27804,
58.7832,,Surface,22,Image 1,1,27805,
17.7337,,Surface,22,Image 1,1,27806,
83.5439,,Surface,22,Image 1,1,27807,
1414.7,,Surface,22,Image 1,1,27808,
430.707,,Surface,22,Image 1,1,27809,
376.029,,Surface,22,Image 1,1,27810,
1274.52,,Surface,22,Image 1,1,27811,
131.617,,Surface,22,Image 1,1,27812,
385.192,,Surface,22,Image 1,1,27813,
142.556,,Surface,22,Image 1,1,27814,
263.335,,Surface,22,Image 1,1,27815,
28.9382,,Surface,22,Image 1,1,27816,
72.9636,,Surface,22,Image 1,1,27817,
287,,Surface,22,Image 1,1,27818,
475.297,,Surface,22,Image 1,1,27819,
16.2266,,Surface,22,Image 1,1,27820,
41.4271,,Surface,22,Image 1,1,27822,
17.0184,,Surface,22,Image 1,1,27823,
758.129,,Surface,22,Image 1,1,27824,
669.975,,Surface,22,Image 1,1,27825,
1237.18,,Surface,22,Image 1,1,27827,
824.602,,Surface,22,Image 1,1,27829,
140.558,,Surface,22,Image 1,1,27830,
363.567,,Surface,22,Image 1,1,27831,
153.622,,Surface,22,Image 1,1,27832,
50.0713,,Surface,22,Image 1,1,27833,
96.2706,,Surface,22,Image 1,1,27834,
62.5766,,Surface,22,Image 1,1,27835,
144.057,,Surface,22,Image 1,1,27836,
624.79,,Surface,22,Image 1,1,27837,
500.243,,Surface,22,Image 1,1,27838,
20.8528,,Surface,22,Image 1,1,27839,
34.8191,,Surface,22,Image 1,1,27840,
406.746,,Surface,22,Image 1,1,27841,
170.614,,Surface,22,Image 1,1,27843,
135.402,,Surface,22,Image 1,1,27844,
157.604,,Surface,22,Image 1,1,27846,
1662.9,,Surface,22,Image 1,1,27847,
383.231,,Surface,22,Image 1,1,27848,
73.1999,,Surface,22,Image 1,1,27849,
306.775,,Surface,22,Image 1,1,27850,
1997.29,,Surface,22,Image 1,1,27851,
131.529,,Surface,22,Image 1,1,27852,
475.275,,Surface,22,Image 1,1,27853,
13.4159,,Surface,22,Image 1,1,27854,
102.119,,Surface,22,Image 1,1,27855,
2.53346,,Surface,22,Image 1,1,27856,
1127.44,,Surface,22,Image 1,1,27857,
30.4252,,Surface,22,Image 1,1,27858,
370.197,,Surface,22,Image 1,1,27859,
1472.76,,Surface,22,Image 1,1,27860,
165.55,,Surface,22,Image 1,1,27861,
4046.26,,Surface,22,Image 1,1,27862,
659.674,,Surface,22,Image 1,1,27863,
34.8495,,Surface,22,Image 1,1,27864,
397.167,,Surface,22,Image 1,1,27865,
5.33061,,Surface,22,Image 1,1,27866,
610.073,,Surface,22,Image 1,1,27867,
1080.22,,Surface,22,Image 1,1,27868,
4.38129,,Surface,22,Image 1,1,27869,
388.866,,Surface,22,Image 1,1,27870,
621.57,,Surface,22,Image 1,1,27871,
78.6682,,Surface,22,Image 1,1,27872,
253.501,,Surface,22,Image 1,1,27873,
923.025,,Surface,22,Image 1,1,27874,
1915.76,,Surface,22,Image 1,1,27875,
164.714,,Surface,22,Image 1,1,27876,
226.858,,Surface,22,Image 1,1,27877,
149.382,,Surface,22,Image 1,1,27878,
20.1316,,Surface,22,Image 1,1,27879,
69.9255,,Surface,22,Image 1,1,27880,
900.93,,Surface,22,Image 1,1,27881,
856.045,,Surface,22,Image 1,1,27882,
36.1639,,Surface,22,Image 1,1,27883,
546.007,,Surface,22,Image 1,1,27884,
2724.73,,Surface,22,Image 1,1,27885,
1558.06,,Surface,22,Image 1,1,27886,
897.64,,Surface,22,Image 1,1,27887,
471.472,,Surface,22,Image 1,1,27888,
134.419,,Surface,22,Image 1,1,27890,
103.321,,Surface,22,Image 1,1,27891,
59.3956,,Surface,22,Image 1,1,27892,
1534.46,,Surface,22,Image 1,1,27893,
5.2427,,Surface,22,Image 1,1,27894,
30.2356,,Surface,22,Image 1,1,27895,
103.582,,Surface,22,Image 1,1,27896,
2608.86,,Surface,22,Image 1,1,27897,
1426.78,,Surface,22,Image 1,1,27899,
68.9146,,Surface,22,Image 1,1,27900,
172.055,,Surface,22,Image 1,1,27901,
511.656,,Surface,22,Image 1,1,27903,
24.7937,,Surface,22,Image 1,1,27904,
59.4351,,Surface,22,Image 1,1,27905,
397.994,,Surface,22,Image 1,1,27907,
562.154,,Surface,22,Image 1,1,27908,
485.545,,Surface,22,Image 1,1,27909,
506.018,,Surface,22,Image 1,1,27910,
3264.73,,Surface,22,Image 1,1,27912,
665.044,,Surface,22,Image 1,1,27913,
248.364,,Surface,22,Image 1,1,27914,
15.5773,,Surface,22,Image 1,1,27915,
1252.64,,Surface,22,Image 1,1,27916,
1263,,Surface,22,Image 1,1,27917,
3.81146,,Surface,22,Image 1,1,27918,
379.469,,Surface,22,Image 1,1,27919,
97.3389,,Surface,22,Image 1,1,27920,
454.845,,Surface,22,Image 1,1,27921,
684.396,,Surface,22,Image 1,1,27923,
1110.63,,Surface,22,Image 1,1,27924,
963.449,,Surface,22,Image 1,1,27925,
56.1609,,Surface,22,Image 1,1,27926,
1676.18,,Surface,22,Image 1,1,27927,
58.9431,,Surface,22,Image 1,1,27929,
154.832,,Surface,22,Image 1,1,27930,
373.397,,Surface,22,Image 1,1,27931,
698.862,,Surface,22,Image 1,1,27932,
55.496,,Surface,22,Image 1,1,27934,
175.563,,Surface,22,Image 1,1,27935,
918.122,,Surface,22,Image 1,1,27936,
959.122,,Surface,22,Image 1,1,27937,
195.155,,Surface,22,Image 1,1,27938,
669.658,,Surface,22,Image 1,1,27939,
732.349,,Surface,22,Image 1,1,27940,
2111.93,,Surface,22,Image 1,1,27941,
911.208,,Surface,22,Image 1,1,27942,
58.7443,,Surface,22,Image 1,1,27943,
190.58,,Surface,22,Image 1,1,27944,
1485.22,,Surface,22,Image 1,1,27945,
4.35556,,Surface,22,Image 1,1,27947,
81.0488,,Surface,22,Image 1,1,27948,
829.548,,Surface,22,Image 1,1,27950,
253.595,,Surface,22,Image 1,1,27951,
1448.69,,Surface,22,Image 1,1,27952,
250.763,,Surface,22,Image 1,1,27953,
232.745,,Surface,22,Image 1,1,27954,
43.039,,Surface,22,Image 1,1,27956,
2494.93,,Surface,22,Image 1,1,27957,
433.006,,Surface,22,Image 1,1,27958,
525.093,,Surface,22,Image 1,1,27959,
70.1142,,Surface,22,Image 1,1,27960,
185.822,,Surface,22,Image 1,1,27961,
72.9265,,Surface,22,Image 1,1,27962,
432.691,,Surface,22,Image 1,1,27963,
88.4298,,Surface,22,Image 1,1,27964,
597.563,,Surface,22,Image 1,1,27965,
72.7571,,Surface,22,Image 1,1,27966,
2963.79,,Surface,22,Image 1,1,27967,
196.656,,Surface,22,Image 1,1,27968,
49.9038,,Surface,22,Image 1,1,27969,
29.8609,,Surface,22,Image 1,1,27970,
109.747,,Surface,22,Image 1,1,27971,
74.1969,,Surface,22,Image 1,1,27972,
1041.44,,Surface,22,Image 1,1,27973,
2066.09,,Surface,22,Image 1,1,27974,
151.74,,Surface,22,Image 1,1,27975,
299.955,,Surface,22,Image 1,1,27977,
230.224,,Surface,22,Image 1,1,27978,
911.85,,Surface,22,Image 1,1,27979,
190.047,,Surface,22,Image 1,1,27982,
86.3101,,Surface,22,Image 1,1,27983,
36.6316,,Surface,22,Image 1,1,27984,
123.185,,Surface,22,Image 1,1,27985,
148.825,,Surface,22,Image 1,1,27986,
162.986,,Surface,22,Image 1,1,27987,
103.886,,Surface,22,Image 1,1,27988,
717.522,,Surface,22,Image 1,1,27989,
51.7933,,Surface,22,Image 1,1,27990,
713.738,,Surface,22,Image 1,1,27991,
669.474,,Surface,22,Image 1,1,27992,
87.8613,,Surface,22,Image 1,1,27993,
1847.78,,Surface,22,Image 1,1,27994,
1305.46,,Surface,22,Image 1,1,27995,
552.835,,Surface,22,Image 1,1,27996,
6.41627,,Surface,22,Image 1,1,27997,
158.818,,Surface,22,Image 1,1,27998,
257.744,,Surface,22,Image 1,1,27999,
27.77,,Surface,22,Image 1,1,28000,
598.331,,Surface,22,Image 1,1,28001,
846.621,,Surface,22,Image 1,1,28002,
512.014,,Surface,22,Image 1,1,28003,
2407.49,,Surface,22,Image 1,1,28005,
26.8489,,Surface,22,Image 1,1,28006,
184.865,,Surface,22,Image 1,1,28008,
2979.56,,Surface,22,Image 1,1,28009,
37.9097,,Surface,22,Image 1,1,28010,
277.377,,Surface,22,Image 1,1,28011,
855.783,,Surface,22,Image 1,1,28012,
55.3107,,Surface,22,Image 1,1,28013,
1127.14,,Surface,22,Image 1,1,28014,
251.118,,Surface,22,Image 1,1,28015,
209.991,,Surface,22,Image 1,1,28016,
929.845,,Surface,22,Image 1,1,28017,
64.8564,,Surface,22,Image 1,1,28018,
135.547,,Surface,22,Image 1,1,28019,
160.724,,Surface,22,Image 1,1,28020,
1572.42,,Surface,22,Image 1,1,28021,
486.495,,Surface,22,Image 1,1,28022,
591.81,,Surface,22,Image 1,1,28023,
367.069,,Surface,22,Image 1,1,28024,
703.392,,Surface,22,Image 1,1,28025,
699.642,,Surface,22,Image 1,1,28026,
45.1231,,Surface,22,Image 1,1,28027,
33.1712,,Surface,22,Image 1,1,28028,
137.534,,Surface,22,Image 1,1,28029,
1096.81,,Surface,22,Image 1,1,28030,
974.068,,Surface,22,Image 1,1,28032,
186.626,,Surface,22,Image 1,1,28033,
525.836,,Surface,22,Image 1,1,28034,
139.668,,Surface,22,Image 1,1,28035,
23.8282,,Surface,22,Image 1,1,28036,
148.256,,Surface,22,Image 1,1,28037,
320.313,,Surface,22,Image 1,1,28038,
233.301,,Surface,22,Image 1,1,28039,
206.632,,Surface,22,Image 1,1,28040,
524.369,,Surface,22,Image 1,1,28041,
934.349,,Surface,22,Image 1,1,28042,
76.7155,,Surface,22,Image 1,1,28043,
97.7506,,Surface,22,Image 1,1,28044,
2526.4,,Surface,22,Image 1,1,28046,
157.752,,Surface,22,Image 1,1,28047,
57.194,,Surface,22,Image 1,1,28048,
206.5,,Surface,22,Image 1,1,28049,
594.876,,Surface,22,Image 1,1,28050,
1447.24,,Surface,22,Image 1,1,28051,
163.479,,Surface,22,Image 1,1,28052,
148.173,,Surface,22,Image 1,1,28053,
1093.53,,Surface,22,Image 1,1,28054,
544.24,,Surface,22,Image 1,1,28055,
1849.07,,Surface,22,Image 1,1,28056,
140.142,,Surface,22,Image 1,1,28058,
559.191,,Surface,22,Image 1,1,28059,
77.814,,Surface,22,Image 1,1,28060,
446.745,,Surface,22,Image 1,1,28061,
655.646,,Surface,22,Image 1,1,28062,
4.46887,,Surface,22,Image 1,1,28064,
16.584,,Surface,22,Image 1,1,28065,
2080.27,,Surface,22,Image 1,1,28066,
634.664,,Surface,22,Image 1,1,28067,
4723.02,,Surface,22,Image 1,1,28068,
201.738,,Surface,22,Image 1,1,28069,
319.099,,Surface,22,Image 1,1,28072,
1124.83,,Surface,22,Image 1,1,28073,
1499.78,,Surface,22,Image 1,1,28074,
776.003,,Surface,22,Image 1,1,28075,
495.477,,Surface,22,Image 1,1,28076,
43.7373,,Surface,22,Image 1,1,28077,
43.4572,,Surface,22,Image 1,1,28078,
201.392,,Surface,22,Image 1,1,28079,
204.295,,Surface,22,Image 1,1,28081,
2423.48,,Surface,22,Image 1,1,28082,
293.41,,Surface,22,Image 1,1,28083,
1557.18,,Surface,22,Image 1,1,28085,
250.396,,Surface,22,Image 1,1,28086,
508.313,,Surface,22,Image 1,1,28087,
39.6786,,Surface,22,Image 1,1,28088,
66.1017,,Surface,22,Image 1,1,28089,
83.7048,,Surface,22,Image 1,1,28090,
43.0735,,Surface,22,Image 1,1,28091,
1592.22,,Surface,22,Image 1,1,28092,
10.5844,,Surface,22,Image 1,1,28093,
143.816,,Surface,22,Image 1,1,28094,
109.803,,Surface,22,Image 1,1,28095,
391.126,,Surface,22,Image 1,1,28096,
447.071,,Surface,22,Image 1,1,28097,
1638.07,,Surface,22,Image 1,1,28098,
2012.53,,Surface,22,Image 1,1,28099,
510.201,,Surface,22,Image 1,1,28100,
1483.52,,Surface,22,Image 1,1,28101,
759.417,,Surface,22,Image 1,1,28102,
278.864,,Surface,22,Image 1,1,28103,
530.914,,Surface,22,Image 1,1,28104,
274.477,,Surface,22,Image 1,1,28106,
274.607,,Surface,22,Image 1,1,28107,
51.0111,,Surface,22,Image 1,1,28108,
1416.86,,Surface,22,Image 1,1,28109,
127.224,,Surface,22,Image 1,1,28110,
354.876,,Surface,22,Image 1,1,28111,
134.694,,Surface,22,Image 1,1,28112,
129.505,,Surface,22,Image 1,1,28113,
278.446,,Surface,22,Image 1,1,28114,
781.683,,Surface,22,Image 1,1,28115,
3548.66,,Surface,22,Image 1,1,28117,
294.436,,Surface,22,Image 1,1,28118,
70.3952,,Surface,22,Image 1,1,28120,
76.6066,,Surface,22,Image 1,1,28122,
168.369,,Surface,22,Image 1,1,28123,
180.107,,Surface,22,Image 1,1,28124,
16.5371,,Surface,22,Image 1,1,28125,
438.463,,Surface,22,Image 1,1,28126,
964.012,,Surface,22,Image 1,1,28127,
116.91,,Surface,22,Image 1,1,28128,
40.4283,,Surface,22,Image 1,1,28130,
726.086,,Surface,22,Image 1,1,28131,
911.26,,Surface,22,Image 1,1,28132,
580.381,,Surface,22,Image 1,1,28133,
690.227,,Surface,22,Image 1,1,28134,
531.682,,Surface,22,Image 1,1,28135,
209.794,,Surface,22,Image 1,1,28136,
47.6349,,Surface,22,Image 1,1,28137,
246.47,,Surface,22,Image 1,1,28139,
703.508,,Surface,22,Image 1,1,28140,
763.597,,Surface,22,Image 1,1,28141,
524.643,,Surface,22,Image 1,1,28142,
761.434,,Surface,22,Image 1,1,28144,
1189.95,,Surface,22,Image 1,1,28146,
500.498,,Surface,22,Image 1,1,28147,
131.596,,Surface,22,Image 1,1,28148,
171.719,,Surface,22,Image 1,1,28149,
543.625,,Surface,22,Image 1,1,28150,
52.084,,Surface,22,Image 1,1,28151,
197.856,,Surface,22,Image 1,1,28152,
10.6492,,Surface,22,Image 1,1,28153,
804.817,,Surface,22,Image 1,1,28154,
47.6924,,Surface,22,Image 1,1,28156,
4383.68,,Surface,22,Image 1,1,28157,
673.883,,Surface,22,Image 1,1,28158,
61.8949,,Surface,22,Image 1,1,28159,
898.99,,Surface,22,Image 1,1,28161,
393.418,,Surface,22,Image 1,1,28162,
821.943,,Surface,22,Image 1,1,28163,
1263.23,,Surface,22,Image 1,1,28164,
25.9042,,Surface,22,Image 1,1,28165,
201.192,,Surface,22,Image 1,1,28166,
814.898,,Surface,22,Image 1,1,28167,
123.068,,Surface,22,Image 1,1,28168,
41.2337,,Surface,22,Image 1,1,28169,
229.049,,Surface,22,Image 1,1,28171,
9.89723,,Surface,22,Image 1,1,28173,
201.04,,Surface,22,Image 1,1,28174,
1564.89,,Surface,22,Image 1,1,28175,
7.9145,,Surface,22,Image 1,1,28176,
122.308,,Surface,22,Image 1,1,28177,
12.945,,Surface,22,Image 1,1,28178,
593.245,,Surface,22,Image 1,1,28179,
176.984,,Surface,22,Image 1,1,28180,
2161.56,,Surface,22,Image 1,1,28181,
1889.47,,Surface,22,Image 1,1,28183,
232.815,,Surface,22,Image 1,1,28184,
164.05,,Surface,22,Image 1,1,28185,
54.9929,,Surface,22,Image 1,1,28186,
239.357,,Surface,22,Image 1,1,28187,
643.792,,Surface,22,Image 1,1,28189,
2841.27,,Surface,22,Image 1,1,28190,
29.9903,,Surface,22,Image 1,1,28191,
1278.02,,Surface,22,Image 1,1,28192,
112.137,,Surface,22,Image 1,1,28193,
245.018,,Surface,22,Image 1,1,28194,
94.855,,Surface,22,Image 1,1,28195,
373.118,,Surface,22,Image 1,1,28196,
551.464,,Surface,22,Image 1,1,28197,
210.267,,Surface,22,Image 1,1,28198,
78.6787,,Surface,22,Image 1,1,28199,
142.651,,Surface,22,Image 1,1,28200,
124.616,,Surface,22,Image 1,1,28201,
1427.83,,Surface,22,Image 1,1,28202,
2321.98,,Surface,22,Image 1,1,28203,
57.2614,,Surface,22,Image 1,1,28204,
130.253,,Surface,22,Image 1,1,28205,
92.3221,,Surface,22,Image 1,1,28206,
242.982,,Surface,22,Image 1,1,28207,
7.43783,,Surface,22,Image 1,1,28208,
35.2902,,Surface,22,Image 1,1,28209,
227.446,,Surface,22,Image 1,1,28210,
26.3837,,Surface,22,Image 1,1,28211,
6.73779,,Surface,22,Image 1,1,28212,
351.491,,Surface,22,Image 1,1,28214,
3639.66,,Surface,22,Image 1,1,28215,
1097.5,,Surface,22,Image 1,1,28216,
1028.68,,Surface,22,Image 1,1,28218,
512.103,,Surface,22,Image 1,1,28219,
83.5345,,Surface,22,Image 1,1,28220,
113.924,,Surface,22,Image 1,1,28221,
64.6244,,Surface,22,Image 1,1,28222,
213.94,,Surface,22,Image 1,1,28223,
30.0452,,Surface,22,Image 1,1,28224,
138.565,,Surface,22,Image 1,1,28225,
559.603,,Surface,22,Image 1,1,28226,
264.655,,Surface,22,Image 1,1,28227,
51.8221,,Surface,22,Image 1,1,28229,
1020.67,,Surface,22,Image 1,1,28230,
26.8101,,Surface,22,Image 1,1,28231,
2604.57,,Surface,22,Image 1,1,28232,
223.741,,Surface,22,Image 1,1,28233,
402.763,,Surface,22,Image 1,1,28234,
562.328,,Surface,22,Image 1,1,28235,
6069.4,,Surface,22,Image 1,1,28236,
38.1094,,Surface,22,Image 1,1,28237,
328.169,,Surface,22,Image 1,1,28238,
1465.39,,Surface,22,Image 1,1,28239,
158.349,,Surface,22,Image 1,1,28240,
668.172,,Surface,22,Image 1,1,28241,
420.866,,Surface,22,Image 1,1,28242,
1034.55,,Surface,22,Image 1,1,28243,
331.06,,Surface,22,Image 1,1,28244,
1511.88,,Surface,22,Image 1,1,28245,
1052.56,,Surface,22,Image 1,1,28246,
360.547,,Surface,22,Image 1,1,28247,
304.337,,Surface,22,Image 1,1,28248,
48.1898,,Surface,22,Image 1,1,28249,
241.749,,Surface,22,Image 1,1,28250,
148.812,,Surface,22,Image 1,1,28251,
752.008,,Surface,22,Image 1,1,28252,
2254.72,,Surface,22,Image 1,1,28253,
66.7136,,Surface,22,Image 1,1,28254,
521.233,,Surface,22,Image 1,1,28255,
41.2807,,Surface,22,Image 1,1,28256,
64.7742,,Surface,22,Image 1,1,28257,
9.56433,,Surface,22,Image 1,1,28258,
550.593,,Surface,22,Image 1,1,28259,
257.241,,Surface,22,Image 1,1,28260,
326.165,,Surface,22,Image 1,1,28261,
935.164,,Surface,22,Image 1,1,28263,
761.33,,Surface,22,Image 1,1,28264,
59.6598,,Surface,22,Image 1,1,28265,
830.458,,Surface,22,Image 1,1,28266,
968.653,,Surface,22,Image 1,1,28267,
144.017,,Surface,22,Image 1,1,28268,
127.206,,Surface,22,Image 1,1,28269,
1354.61,,Surface,22,Image 1,1,28270,
352.395,,Surface,22,Image 1,1,28271,
390.152,,Surface,22,Image 1,1,28272,
437.743,,Surface,22,Image 1,1,28273,
327.12,,Surface,22,Image 1,1,28275,
25.4991,,Surface,22,Image 1,1,28276,
18.4787,,Surface,22,Image 1,1,28278,
53.142,,Surface,22,Image 1,1,28279,
732.877,,Surface,22,Image 1,1,28281,
208.918,,Surface,22,Image 1,1,28282,
157.887,,Surface,22,Image 1,1,28283,
211.686,,Surface,22,Image 1,1,28284,
76.3916,,Surface,22,Image 1,1,28285,
251.552,,Surface,22,Image 1,1,28286,
187.887,,Surface,22,Image 1,1,28287,
1386.1,,Surface,22,Image 1,1,28288,
785.149,,Surface,22,Image 1,1,28289,
747.863,,Surface,22,Image 1,1,28290,
154.461,,Surface,22,Image 1,1,28291,
128.341,,Surface,22,Image 1,1,28292,
374.245,,Surface,22,Image 1,1,28293,
396.848,,Surface,22,Image 1,1,28294,
1474.6,,Surface,22,Image 1,1,28295,
48.3696,,Surface,22,Image 1,1,28297,
1580.15,,Surface,22,Image 1,1,28298,
489.206,,Surface,22,Image 1,1,28299,
74.0895,,Surface,22,Image 1,1,28300,
2065.31,,Surface,22,Image 1,1,28301,
3395.67,,Surface,22,Image 1,1,28302,
288.501,,Surface,22,Image 1,1,28303,
73.015,,Surface,22,Image 1,1,28304,
299.094,,Surface,22,Image 1,1,28305,
9.03663,,Surface,22,Image 1,1,28306,
461.823,,Surface,22,Image 1,1,28307,
4885.81,,Surface,22,Image 1,1,28308,
55.4002,,Surface,22,Image 1,1,28310,
55.5928,,Surface,22,Image 1,1,28312,
24.9738,,Surface,22,Image 1,1,28313,
410.913,,Surface,22,Image 1,1,28314,
552.735,,Surface,22,Image 1,1,28315,
31.6956,,Surface,22,Image 1,1,28316,
