
Intensity Sum of Square Ch=8 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.75423e+10,,Surface,8,Image 1,1,27613,
1.43183e+10,,Surface,8,Image 1,1,27614,
1.59636e+10,,Surface,8,Image 1,1,27615,
1.33725e+11,,Surface,8,Image 1,1,27616,
2.90847e+10,,Surface,8,Image 1,1,27617,
1.59374e+11,,Surface,8,Image 1,1,27618,
2.85015e+11,,Surface,8,Image 1,1,27619,
2.34572e+11,,Surface,8,Image 1,1,27620,
5.56725e+11,,Surface,8,Image 1,1,27621,
6.03788e+10,,Surface,8,Image 1,1,27622,
5.31214e+10,,Surface,8,Image 1,1,27623,
1.72062e+11,,Surface,8,Image 1,1,27624,
8.46436e+10,,Surface,8,Image 1,1,27625,
2.67828e+11,,Surface,8,Image 1,1,27626,
4.00658e+10,,Surface,8,Image 1,1,27627,
2.64974e+11,,Surface,8,Image 1,1,27628,
8.19731e+10,,Surface,8,Image 1,1,27629,
3.51399e+11,,Surface,8,Image 1,1,27630,
2.22551e+11,,Surface,8,Image 1,1,27631,
8.7888e+10,,Surface,8,Image 1,1,27632,
1.89136e+11,,Surface,8,Image 1,1,27633,
1.70061e+11,,Surface,8,Image 1,1,27634,
1.0616e+11,,Surface,8,Image 1,1,27635,
3.30206e+10,,Surface,8,Image 1,1,27636,
8.39994e+10,,Surface,8,Image 1,1,27637,
2.78351e+11,,Surface,8,Image 1,1,27638,
1.43572e+09,,Surface,8,Image 1,1,27639,
2.72635e+11,,Surface,8,Image 1,1,27640,
2.43432e+11,,Surface,8,Image 1,1,27641,
1.19472e+11,,Surface,8,Image 1,1,27642,
2.63932e+11,,Surface,8,Image 1,1,27644,
3.82726e+10,,Surface,8,Image 1,1,27645,
2.04418e+11,,Surface,8,Image 1,1,27646,
1.8408e+10,,Surface,8,Image 1,1,27647,
2.81219e+11,,Surface,8,Image 1,1,27649,
2.71234e+11,,Surface,8,Image 1,1,27650,
6.544e+10,,Surface,8,Image 1,1,27651,
7.91586e+10,,Surface,8,Image 1,1,27652,
3.97216e+09,,Surface,8,Image 1,1,27653,
1.07567e+12,,Surface,8,Image 1,1,27654,
6.91119e+11,,Surface,8,Image 1,1,27655,
7.57694e+11,,Surface,8,Image 1,1,27656,
4.33416e+11,,Surface,8,Image 1,1,27657,
2.70777e+10,,Surface,8,Image 1,1,27658,
2.67563e+11,,Surface,8,Image 1,1,27659,
3.58682e+10,,Surface,8,Image 1,1,27660,
5.71134e+11,,Surface,8,Image 1,1,27661,
2.03167e+11,,Surface,8,Image 1,1,27663,
2.92997e+11,,Surface,8,Image 1,1,27664,
1.85581e+11,,Surface,8,Image 1,1,27665,
1.54378e+11,,Surface,8,Image 1,1,27666,
2.96915e+11,,Surface,8,Image 1,1,27667,
1.29745e+11,,Surface,8,Image 1,1,27668,
3.84699e+11,,Surface,8,Image 1,1,27669,
3.25633e+10,,Surface,8,Image 1,1,27670,
1.57902e+10,,Surface,8,Image 1,1,27671,
8.63628e+11,,Surface,8,Image 1,1,27673,
7.74653e+10,,Surface,8,Image 1,1,27675,
8.19255e+10,,Surface,8,Image 1,1,27676,
2.7358e+10,,Surface,8,Image 1,1,27677,
1.39245e+11,,Surface,8,Image 1,1,27678,
3.7248e+10,,Surface,8,Image 1,1,27679,
1.78856e+11,,Surface,8,Image 1,1,27680,
3.61648e+11,,Surface,8,Image 1,1,27681,
1.68052e+11,,Surface,8,Image 1,1,27682,
3.09094e+10,,Surface,8,Image 1,1,27683,
2.63217e+11,,Surface,8,Image 1,1,27684,
5.17472e+10,,Surface,8,Image 1,1,27685,
5.2071e+09,,Surface,8,Image 1,1,27686,
6.08522e+09,,Surface,8,Image 1,1,27687,
1.63956e+10,,Surface,8,Image 1,1,27688,
8.49721e+09,,Surface,8,Image 1,1,27689,
2.86828e+10,,Surface,8,Image 1,1,27690,
2.36793e+10,,Surface,8,Image 1,1,27691,
6.57718e+11,,Surface,8,Image 1,1,27692,
1.39349e+11,,Surface,8,Image 1,1,27693,
2.70468e+11,,Surface,8,Image 1,1,27694,
1.3622e+11,,Surface,8,Image 1,1,27695,
2.20378e+10,,Surface,8,Image 1,1,27697,
1.11682e+10,,Surface,8,Image 1,1,27699,
4.25382e+11,,Surface,8,Image 1,1,27700,
7.25803e+10,,Surface,8,Image 1,1,27701,
1.65321e+10,,Surface,8,Image 1,1,27702,
3.96358e+10,,Surface,8,Image 1,1,27703,
2.84543e+11,,Surface,8,Image 1,1,27704,
5.28935e+10,,Surface,8,Image 1,1,27705,
8.83841e+11,,Surface,8,Image 1,1,27706,
7.37953e+09,,Surface,8,Image 1,1,27707,
1.28439e+11,,Surface,8,Image 1,1,27708,
6.91237e+09,,Surface,8,Image 1,1,27709,
2.91578e+10,,Surface,8,Image 1,1,27710,
1.47172e+11,,Surface,8,Image 1,1,27712,
9.55838e+10,,Surface,8,Image 1,1,27713,
1.78407e+11,,Surface,8,Image 1,1,27715,
2.62828e+11,,Surface,8,Image 1,1,27716,
1.25979e+11,,Surface,8,Image 1,1,27717,
9.7877e+10,,Surface,8,Image 1,1,27718,
3.34438e+11,,Surface,8,Image 1,1,27719,
4.30797e+10,,Surface,8,Image 1,1,27720,
9.24073e+10,,Surface,8,Image 1,1,27721,
1.77063e+10,,Surface,8,Image 1,1,27722,
1.96386e+10,,Surface,8,Image 1,1,27723,
5.88817e+10,,Surface,8,Image 1,1,27724,
2.01972e+11,,Surface,8,Image 1,1,27725,
1.09082e+11,,Surface,8,Image 1,1,27726,
8.56266e+09,,Surface,8,Image 1,1,27727,
3.97433e+11,,Surface,8,Image 1,1,27728,
1.36944e+10,,Surface,8,Image 1,1,27729,
5.04919e+09,,Surface,8,Image 1,1,27730,
2.71551e+11,,Surface,8,Image 1,1,27731,
3.4814e+11,,Surface,8,Image 1,1,27732,
3.39055e+11,,Surface,8,Image 1,1,27733,
4.36968e+10,,Surface,8,Image 1,1,27734,
2.73306e+11,,Surface,8,Image 1,1,27735,
6.96249e+09,,Surface,8,Image 1,1,27736,
1.93242e+11,,Surface,8,Image 1,1,27737,
1.27796e+11,,Surface,8,Image 1,1,27738,
1.68682e+11,,Surface,8,Image 1,1,27739,
1.53967e+10,,Surface,8,Image 1,1,27740,
1.81392e+10,,Surface,8,Image 1,1,27741,
1.23674e+11,,Surface,8,Image 1,1,27742,
1.92072e+10,,Surface,8,Image 1,1,27743,
1.52414e+10,,Surface,8,Image 1,1,27744,
1.10216e+10,,Surface,8,Image 1,1,27745,
1.73624e+11,,Surface,8,Image 1,1,27747,
1.15581e+09,,Surface,8,Image 1,1,27748,
2.09703e+10,,Surface,8,Image 1,1,27749,
4.14434e+10,,Surface,8,Image 1,1,27750,
3.49952e+10,,Surface,8,Image 1,1,27751,
4.51039e+10,,Surface,8,Image 1,1,27752,
2.57116e+10,,Surface,8,Image 1,1,27753,
1.21201e+11,,Surface,8,Image 1,1,27754,
1.32435e+10,,Surface,8,Image 1,1,27755,
8.70464e+09,,Surface,8,Image 1,1,27756,
5.81202e+10,,Surface,8,Image 1,1,27757,
2.12402e+11,,Surface,8,Image 1,1,27758,
7.66722e+10,,Surface,8,Image 1,1,27759,
5.20332e+11,,Surface,8,Image 1,1,27760,
5.86559e+10,,Surface,8,Image 1,1,27761,
1.53833e+11,,Surface,8,Image 1,1,27762,
1.37381e+11,,Surface,8,Image 1,1,27763,
3.71422e+11,,Surface,8,Image 1,1,27765,
4.37918e+10,,Surface,8,Image 1,1,27766,
5.7441e+09,,Surface,8,Image 1,1,27767,
6.47289e+09,,Surface,8,Image 1,1,27768,
6.87001e+10,,Surface,8,Image 1,1,27769,
4.39638e+10,,Surface,8,Image 1,1,27770,
1.81331e+10,,Surface,8,Image 1,1,27771,
2.73376e+11,,Surface,8,Image 1,1,27772,
4.98606e+10,,Surface,8,Image 1,1,27773,
7.67898e+10,,Surface,8,Image 1,1,27774,
1.59839e+11,,Surface,8,Image 1,1,27775,
3.57713e+10,,Surface,8,Image 1,1,27776,
5.32303e+11,,Surface,8,Image 1,1,27777,
2.80328e+11,,Surface,8,Image 1,1,27778,
2.37015e+10,,Surface,8,Image 1,1,27779,
1.19542e+10,,Surface,8,Image 1,1,27780,
7.20027e+10,,Surface,8,Image 1,1,27781,
9.80088e+10,,Surface,8,Image 1,1,27782,
4.07585e+10,,Surface,8,Image 1,1,27783,
2.90546e+11,,Surface,8,Image 1,1,27784,
3.79362e+10,,Surface,8,Image 1,1,27785,
2.17801e+11,,Surface,8,Image 1,1,27786,
4.76498e+10,,Surface,8,Image 1,1,27787,
1.11638e+12,,Surface,8,Image 1,1,27788,
1.52734e+11,,Surface,8,Image 1,1,27789,
5.46704e+10,,Surface,8,Image 1,1,27791,
3.61727e+11,,Surface,8,Image 1,1,27792,
1.57288e+10,,Surface,8,Image 1,1,27793,
3.29459e+10,,Surface,8,Image 1,1,27794,
2.66737e+11,,Surface,8,Image 1,1,27795,
3.60349e+11,,Surface,8,Image 1,1,27796,
1.85597e+12,,Surface,8,Image 1,1,27797,
4.65896e+10,,Surface,8,Image 1,1,27798,
9.42133e+09,,Surface,8,Image 1,1,27799,
4.6017e+11,,Surface,8,Image 1,1,27800,
5.09423e+09,,Surface,8,Image 1,1,27801,
1.9311e+11,,Surface,8,Image 1,1,27802,
2.37957e+10,,Surface,8,Image 1,1,27803,
1.45411e+09,,Surface,8,Image 1,1,27804,
5.40772e+10,,Surface,8,Image 1,1,27805,
5.71843e+09,,Surface,8,Image 1,1,27806,
1.72214e+10,,Surface,8,Image 1,1,27807,
4.08874e+10,,Surface,8,Image 1,1,27808,
6.9145e+10,,Surface,8,Image 1,1,27809,
8.53443e+09,,Surface,8,Image 1,1,27810,
6.21125e+10,,Surface,8,Image 1,1,27811,
8.62576e+10,,Surface,8,Image 1,1,27812,
1.018e+10,,Surface,8,Image 1,1,27813,
3.37274e+11,,Surface,8,Image 1,1,27814,
1.65278e+10,,Surface,8,Image 1,1,27815,
1.75278e+10,,Surface,8,Image 1,1,27816,
1.7582e+11,,Surface,8,Image 1,1,27817,
1.05681e+10,,Surface,8,Image 1,1,27818,
3.2227e+10,,Surface,8,Image 1,1,27819,
1.31479e+10,,Surface,8,Image 1,1,27820,
2.00268e+10,,Surface,8,Image 1,1,27822,
1.41758e+09,,Surface,8,Image 1,1,27823,
3.36929e+11,,Surface,8,Image 1,1,27824,
4.3869e+10,,Surface,8,Image 1,1,27825,
2.44612e+11,,Surface,8,Image 1,1,27827,
2.2046e+10,,Surface,8,Image 1,1,27829,
9.42308e+09,,Surface,8,Image 1,1,27830,
2.15808e+11,,Surface,8,Image 1,1,27831,
5.3087e+11,,Surface,8,Image 1,1,27832,
1.60611e+11,,Surface,8,Image 1,1,27833,
6.95831e+10,,Surface,8,Image 1,1,27834,
3.85705e+11,,Surface,8,Image 1,1,27835,
1.56517e+10,,Surface,8,Image 1,1,27836,
7.65672e+10,,Surface,8,Image 1,1,27837,
1.91028e+11,,Surface,8,Image 1,1,27838,
9.08288e+09,,Surface,8,Image 1,1,27839,
1.41901e+10,,Surface,8,Image 1,1,27840,
3.01522e+11,,Surface,8,Image 1,1,27841,
5.81235e+10,,Surface,8,Image 1,1,27843,
4.83255e+10,,Surface,8,Image 1,1,27844,
2.00585e+11,,Surface,8,Image 1,1,27846,
1.11967e+11,,Surface,8,Image 1,1,27847,
2.1394e+11,,Surface,8,Image 1,1,27848,
9.83329e+10,,Surface,8,Image 1,1,27849,
4.01618e+10,,Surface,8,Image 1,1,27850,
4.46147e+10,,Surface,8,Image 1,1,27851,
2.24587e+10,,Surface,8,Image 1,1,27852,
5.30149e+10,,Surface,8,Image 1,1,27853,
1.28425e+10,,Surface,8,Image 1,1,27854,
1.41361e+11,,Surface,8,Image 1,1,27855,
7.50999e+09,,Surface,8,Image 1,1,27856,
1.9049e+11,,Surface,8,Image 1,1,27857,
1.07675e+10,,Surface,8,Image 1,1,27858,
4.31399e+11,,Surface,8,Image 1,1,27859,
6.08092e+10,,Surface,8,Image 1,1,27860,
4.01758e+10,,Surface,8,Image 1,1,27861,
4.42282e+10,,Surface,8,Image 1,1,27862,
1.3435e+10,,Surface,8,Image 1,1,27863,
2.53136e+10,,Surface,8,Image 1,1,27864,
8.86146e+10,,Surface,8,Image 1,1,27865,
8.3701e+09,,Surface,8,Image 1,1,27866,
1.02222e+10,,Surface,8,Image 1,1,27867,
2.58684e+10,,Surface,8,Image 1,1,27868,
3.89359e+09,,Surface,8,Image 1,1,27869,
3.81946e+10,,Surface,8,Image 1,1,27870,
3.25124e+10,,Surface,8,Image 1,1,27871,
6.97121e+10,,Surface,8,Image 1,1,27872,
7.83065e+10,,Surface,8,Image 1,1,27873,
3.72946e+10,,Surface,8,Image 1,1,27874,
2.99671e+11,,Surface,8,Image 1,1,27875,
6.63891e+10,,Surface,8,Image 1,1,27876,
4.70387e+10,,Surface,8,Image 1,1,27877,
2.17932e+11,,Surface,8,Image 1,1,27878,
6.42839e+09,,Surface,8,Image 1,1,27879,
1.30205e+11,,Surface,8,Image 1,1,27880,
4.02435e+10,,Surface,8,Image 1,1,27881,
7.3995e+11,,Surface,8,Image 1,1,27882,
1.0995e+10,,Surface,8,Image 1,1,27883,
1.37824e+11,,Surface,8,Image 1,1,27884,
1.3775e+11,,Surface,8,Image 1,1,27885,
4.88286e+11,,Surface,8,Image 1,1,27886,
3.35561e+10,,Surface,8,Image 1,1,27887,
9.1988e+10,,Surface,8,Image 1,1,27888,
7.74007e+10,,Surface,8,Image 1,1,27890,
1.55365e+10,,Surface,8,Image 1,1,27891,
2.41949e+10,,Surface,8,Image 1,1,27892,
1.40027e+11,,Surface,8,Image 1,1,27893,
2.67708e+09,,Surface,8,Image 1,1,27894,
1.19749e+10,,Surface,8,Image 1,1,27895,
1.49605e+10,,Surface,8,Image 1,1,27896,
2.42055e+11,,Surface,8,Image 1,1,27897,
1.49791e+11,,Surface,8,Image 1,1,27899,
4.13991e+10,,Surface,8,Image 1,1,27900,
1.98192e+11,,Surface,8,Image 1,1,27901,
2.4249e+11,,Surface,8,Image 1,1,27903,
9.80855e+10,,Surface,8,Image 1,1,27904,
2.46218e+11,,Surface,8,Image 1,1,27905,
1.14703e+11,,Surface,8,Image 1,1,27907,
4.71834e+10,,Surface,8,Image 1,1,27908,
1.6938e+10,,Surface,8,Image 1,1,27909,
9.41241e+10,,Surface,8,Image 1,1,27910,
4.61775e+11,,Surface,8,Image 1,1,27912,
1.32796e+11,,Surface,8,Image 1,1,27913,
5.30744e+10,,Surface,8,Image 1,1,27914,
1.26637e+10,,Surface,8,Image 1,1,27915,
3.32678e+10,,Surface,8,Image 1,1,27916,
1.31641e+11,,Surface,8,Image 1,1,27917,
1.34817e+10,,Surface,8,Image 1,1,27918,
1.21658e+11,,Surface,8,Image 1,1,27919,
3.64804e+11,,Surface,8,Image 1,1,27920,
6.82951e+10,,Surface,8,Image 1,1,27921,
2.83537e+11,,Surface,8,Image 1,1,27923,
2.46769e+10,,Surface,8,Image 1,1,27924,
1.09687e+11,,Surface,8,Image 1,1,27925,
1.14795e+10,,Surface,8,Image 1,1,27926,
7.26359e+11,,Surface,8,Image 1,1,27927,
1.91342e+11,,Surface,8,Image 1,1,27929,
2.93867e+10,,Surface,8,Image 1,1,27930,
1.93064e+11,,Surface,8,Image 1,1,27931,
3.8371e+11,,Surface,8,Image 1,1,27932,
1.74883e+10,,Surface,8,Image 1,1,27934,
1.99096e+11,,Surface,8,Image 1,1,27935,
1.19507e+11,,Surface,8,Image 1,1,27936,
2.24927e+11,,Surface,8,Image 1,1,27937,
7.62555e+09,,Surface,8,Image 1,1,27938,
3.09001e+10,,Surface,8,Image 1,1,27939,
3.27529e+11,,Surface,8,Image 1,1,27940,
7.60623e+10,,Surface,8,Image 1,1,27941,
5.20158e+10,,Surface,8,Image 1,1,27942,
1.84907e+10,,Surface,8,Image 1,1,27943,
3.17526e+11,,Surface,8,Image 1,1,27944,
8.3181e+09,,Surface,8,Image 1,1,27945,
1.48547e+10,,Surface,8,Image 1,1,27947,
2.12858e+11,,Surface,8,Image 1,1,27948,
1.35416e+10,,Surface,8,Image 1,1,27950,
5.87407e+11,,Surface,8,Image 1,1,27951,
1.69433e+11,,Surface,8,Image 1,1,27952,
2.89598e+11,,Surface,8,Image 1,1,27953,
6.81436e+10,,Surface,8,Image 1,1,27954,
1.23427e+11,,Surface,8,Image 1,1,27956,
1.01401e+11,,Surface,8,Image 1,1,27957,
6.25905e+09,,Surface,8,Image 1,1,27958,
5.78805e+09,,Surface,8,Image 1,1,27959,
5.27906e+11,,Surface,8,Image 1,1,27960,
4.06447e+11,,Surface,8,Image 1,1,27961,
7.14317e+10,,Surface,8,Image 1,1,27962,
7.09789e+11,,Surface,8,Image 1,1,27963,
2.30852e+10,,Surface,8,Image 1,1,27964,
5.54614e+11,,Surface,8,Image 1,1,27965,
2.32589e+11,,Surface,8,Image 1,1,27966,
1.76966e+11,,Surface,8,Image 1,1,27967,
3.13614e+10,,Surface,8,Image 1,1,27968,
2.37497e+10,,Surface,8,Image 1,1,27969,
3.08572e+11,,Surface,8,Image 1,1,27970,
1.26431e+10,,Surface,8,Image 1,1,27971,
5.14135e+11,,Surface,8,Image 1,1,27972,
4.0078e+10,,Surface,8,Image 1,1,27973,
5.04671e+11,,Surface,8,Image 1,1,27974,
1.30639e+11,,Surface,8,Image 1,1,27975,
9.41014e+10,,Surface,8,Image 1,1,27977,
3.50787e+09,,Surface,8,Image 1,1,27978,
3.2337e+10,,Surface,8,Image 1,1,27979,
2.52395e+10,,Surface,8,Image 1,1,27982,
3.74625e+09,,Surface,8,Image 1,1,27983,
4.28405e+10,,Surface,8,Image 1,1,27984,
1.50656e+09,,Surface,8,Image 1,1,27985,
1.40842e+10,,Surface,8,Image 1,1,27986,
1.9496e+11,,Surface,8,Image 1,1,27987,
4.09165e+11,,Surface,8,Image 1,1,27988,
6.2443e+11,,Surface,8,Image 1,1,27989,
2.79868e+09,,Surface,8,Image 1,1,27990,
1.4984e+11,,Surface,8,Image 1,1,27991,
4.47773e+11,,Surface,8,Image 1,1,27992,
2.51208e+10,,Surface,8,Image 1,1,27993,
6.37519e+11,,Surface,8,Image 1,1,27994,
1.65794e+11,,Surface,8,Image 1,1,27995,
3.69668e+10,,Surface,8,Image 1,1,27996,
1.13307e+10,,Surface,8,Image 1,1,27997,
4.55559e+10,,Surface,8,Image 1,1,27998,
2.21092e+10,,Surface,8,Image 1,1,27999,
1.87017e+11,,Surface,8,Image 1,1,28000,
5.6149e+10,,Surface,8,Image 1,1,28001,
3.7413e+11,,Surface,8,Image 1,1,28002,
1.49097e+10,,Surface,8,Image 1,1,28003,
1.62478e+11,,Surface,8,Image 1,1,28005,
1.45064e+11,,Surface,8,Image 1,1,28006,
2.36975e+11,,Surface,8,Image 1,1,28008,
2.54475e+11,,Surface,8,Image 1,1,28009,
4.60276e+10,,Surface,8,Image 1,1,28010,
7.41549e+10,,Surface,8,Image 1,1,28011,
4.44454e+10,,Surface,8,Image 1,1,28012,
1.49057e+10,,Surface,8,Image 1,1,28013,
1.99886e+10,,Surface,8,Image 1,1,28014,
1.71115e+11,,Surface,8,Image 1,1,28015,
1.24854e+11,,Surface,8,Image 1,1,28016,
1.54835e+10,,Surface,8,Image 1,1,28017,
1.36506e+11,,Surface,8,Image 1,1,28018,
8.64561e+10,,Surface,8,Image 1,1,28019,
5.51968e+10,,Surface,8,Image 1,1,28020,
3.21899e+11,,Surface,8,Image 1,1,28021,
2.28618e+11,,Surface,8,Image 1,1,28022,
7.21823e+10,,Surface,8,Image 1,1,28023,
1.87839e+11,,Surface,8,Image 1,1,28024,
1.9613e+11,,Surface,8,Image 1,1,28025,
4.08042e+10,,Surface,8,Image 1,1,28026,
1.44908e+11,,Surface,8,Image 1,1,28027,
3.58637e+09,,Surface,8,Image 1,1,28028,
6.18384e+09,,Surface,8,Image 1,1,28029,
4.68916e+11,,Surface,8,Image 1,1,28030,
1.45682e+12,,Surface,8,Image 1,1,28032,
1.45141e+11,,Surface,8,Image 1,1,28033,
8.28647e+10,,Surface,8,Image 1,1,28034,
3.3416e+11,,Surface,8,Image 1,1,28035,
3.97261e+09,,Surface,8,Image 1,1,28036,
8.04581e+10,,Surface,8,Image 1,1,28037,
1.80084e+10,,Surface,8,Image 1,1,28038,
2.42197e+11,,Surface,8,Image 1,1,28039,
2.25102e+11,,Surface,8,Image 1,1,28040,
9.08247e+10,,Surface,8,Image 1,1,28041,
3.82134e+10,,Surface,8,Image 1,1,28042,
2.12203e+10,,Surface,8,Image 1,1,28043,
1.58311e+11,,Surface,8,Image 1,1,28044,
4.64406e+11,,Surface,8,Image 1,1,28046,
1.75983e+10,,Surface,8,Image 1,1,28047,
2.18168e+10,,Surface,8,Image 1,1,28048,
2.89039e+11,,Surface,8,Image 1,1,28049,
2.26808e+10,,Surface,8,Image 1,1,28050,
1.0137e+10,,Surface,8,Image 1,1,28051,
3.76742e+11,,Surface,8,Image 1,1,28052,
1.29061e+10,,Surface,8,Image 1,1,28053,
1.79628e+11,,Surface,8,Image 1,1,28054,
5.96991e+11,,Surface,8,Image 1,1,28055,
2.07507e+11,,Surface,8,Image 1,1,28056,
1.77105e+11,,Surface,8,Image 1,1,28058,
1.44988e+11,,Surface,8,Image 1,1,28059,
1.70631e+10,,Surface,8,Image 1,1,28060,
5.27432e+10,,Surface,8,Image 1,1,28061,
1.94759e+11,,Surface,8,Image 1,1,28062,
1.29671e+11,,Surface,8,Image 1,1,28064,
7.56058e+09,,Surface,8,Image 1,1,28065,
8.34898e+11,,Surface,8,Image 1,1,28066,
6.05341e+11,,Surface,8,Image 1,1,28067,
2.2498e+11,,Surface,8,Image 1,1,28068,
8.27787e+11,,Surface,8,Image 1,1,28069,
1.47566e+10,,Surface,8,Image 1,1,28072,
1.12795e+12,,Surface,8,Image 1,1,28073,
7.93402e+09,,Surface,8,Image 1,1,28074,
7.83698e+10,,Surface,8,Image 1,1,28075,
1.5271e+11,,Surface,8,Image 1,1,28076,
1.31347e+10,,Surface,8,Image 1,1,28077,
5.09934e+10,,Surface,8,Image 1,1,28078,
2.68468e+10,,Surface,8,Image 1,1,28079,
1.68775e+10,,Surface,8,Image 1,1,28081,
4.45366e+11,,Surface,8,Image 1,1,28082,
1.92323e+11,,Surface,8,Image 1,1,28083,
1.86584e+10,,Surface,8,Image 1,1,28085,
1.32261e+11,,Surface,8,Image 1,1,28086,
4.11261e+10,,Surface,8,Image 1,1,28087,
1.4885e+09,,Surface,8,Image 1,1,28088,
2.41853e+10,,Surface,8,Image 1,1,28089,
2.25514e+11,,Surface,8,Image 1,1,28090,
4.69513e+10,,Surface,8,Image 1,1,28091,
4.49575e+10,,Surface,8,Image 1,1,28092,
2.18775e+11,,Surface,8,Image 1,1,28093,
2.6648e+11,,Surface,8,Image 1,1,28094,
3.31496e+11,,Surface,8,Image 1,1,28095,
4.97306e+09,,Surface,8,Image 1,1,28096,
1.44874e+11,,Surface,8,Image 1,1,28097,
8.30972e+10,,Surface,8,Image 1,1,28098,
4.39731e+11,,Surface,8,Image 1,1,28099,
1.36173e+11,,Surface,8,Image 1,1,28100,
6.95612e+11,,Surface,8,Image 1,1,28101,
2.32201e+10,,Surface,8,Image 1,1,28102,
1.8498e+10,,Surface,8,Image 1,1,28103,
6.22383e+10,,Surface,8,Image 1,1,28104,
3.30506e+10,,Surface,8,Image 1,1,28106,
4.76509e+10,,Surface,8,Image 1,1,28107,
4.81031e+10,,Surface,8,Image 1,1,28108,
4.31698e+10,,Surface,8,Image 1,1,28109,
1.85942e+11,,Surface,8,Image 1,1,28110,
7.22043e+10,,Surface,8,Image 1,1,28111,
6.43915e+10,,Surface,8,Image 1,1,28112,
1.09408e+10,,Surface,8,Image 1,1,28113,
2.40267e+11,,Surface,8,Image 1,1,28114,
2.25404e+11,,Surface,8,Image 1,1,28115,
1.90013e+11,,Surface,8,Image 1,1,28117,
2.68147e+11,,Surface,8,Image 1,1,28118,
3.27707e+11,,Surface,8,Image 1,1,28120,
1.21007e+10,,Surface,8,Image 1,1,28122,
6.01427e+10,,Surface,8,Image 1,1,28123,
4.04181e+10,,Surface,8,Image 1,1,28124,
1.11274e+09,,Surface,8,Image 1,1,28125,
8.7518e+10,,Surface,8,Image 1,1,28126,
4.00127e+10,,Surface,8,Image 1,1,28127,
4.37312e+11,,Surface,8,Image 1,1,28128,
5.89053e+10,,Surface,8,Image 1,1,28130,
1.7358e+11,,Surface,8,Image 1,1,28131,
1.0949e+11,,Surface,8,Image 1,1,28132,
1.08253e+10,,Surface,8,Image 1,1,28133,
1.98644e+10,,Surface,8,Image 1,1,28134,
4.64242e+10,,Surface,8,Image 1,1,28135,
3.69344e+10,,Surface,8,Image 1,1,28136,
2.43337e+09,,Surface,8,Image 1,1,28137,
1.73531e+11,,Surface,8,Image 1,1,28139,
2.40716e+11,,Surface,8,Image 1,1,28140,
5.09281e+11,,Surface,8,Image 1,1,28141,
2.0251e+11,,Surface,8,Image 1,1,28142,
1.14879e+11,,Surface,8,Image 1,1,28144,
1.00947e+10,,Surface,8,Image 1,1,28146,
2.40625e+10,,Surface,8,Image 1,1,28147,
1.58036e+10,,Surface,8,Image 1,1,28148,
4.37369e+11,,Surface,8,Image 1,1,28149,
3.34093e+11,,Surface,8,Image 1,1,28150,
2.86461e+10,,Surface,8,Image 1,1,28151,
4.90954e+11,,Surface,8,Image 1,1,28152,
8.635e+09,,Surface,8,Image 1,1,28153,
8.19391e+09,,Surface,8,Image 1,1,28154,
1.09235e+09,,Surface,8,Image 1,1,28156,
6.18856e+11,,Surface,8,Image 1,1,28157,
1.65409e+10,,Surface,8,Image 1,1,28158,
1.32071e+11,,Surface,8,Image 1,1,28159,
3.71325e+10,,Surface,8,Image 1,1,28161,
1.06659e+10,,Surface,8,Image 1,1,28162,
6.28603e+09,,Surface,8,Image 1,1,28163,
1.96915e+10,,Surface,8,Image 1,1,28164,
1.12604e+11,,Surface,8,Image 1,1,28165,
1.35502e+11,,Surface,8,Image 1,1,28166,
3.59104e+10,,Surface,8,Image 1,1,28167,
3.89917e+10,,Surface,8,Image 1,1,28168,
5.8412e+11,,Surface,8,Image 1,1,28169,
2.00492e+11,,Surface,8,Image 1,1,28171,
1.55147e+10,,Surface,8,Image 1,1,28173,
2.78346e+10,,Surface,8,Image 1,1,28174,
6.50773e+10,,Surface,8,Image 1,1,28175,
3.50725e+09,,Surface,8,Image 1,1,28176,
2.88942e+10,,Surface,8,Image 1,1,28177,
1.58057e+09,,Surface,8,Image 1,1,28178,
3.29013e+11,,Surface,8,Image 1,1,28179,
4.55364e+11,,Surface,8,Image 1,1,28180,
1.10055e+11,,Surface,8,Image 1,1,28181,
3.0461e+10,,Surface,8,Image 1,1,28183,
2.44925e+11,,Surface,8,Image 1,1,28184,
2.19647e+11,,Surface,8,Image 1,1,28185,
2.69507e+11,,Surface,8,Image 1,1,28186,
1.45212e+11,,Surface,8,Image 1,1,28187,
4.00706e+10,,Surface,8,Image 1,1,28189,
2.99753e+11,,Surface,8,Image 1,1,28190,
5.40641e+09,,Surface,8,Image 1,1,28191,
2.30549e+11,,Surface,8,Image 1,1,28192,
1.01949e+11,,Surface,8,Image 1,1,28193,
9.849e+10,,Surface,8,Image 1,1,28194,
9.25871e+10,,Surface,8,Image 1,1,28195,
1.89709e+11,,Surface,8,Image 1,1,28196,
3.85038e+11,,Surface,8,Image 1,1,28197,
4.20194e+10,,Surface,8,Image 1,1,28198,
1.96216e+11,,Surface,8,Image 1,1,28199,
3.50151e+11,,Surface,8,Image 1,1,28200,
3.56161e+10,,Surface,8,Image 1,1,28201,
1.52686e+11,,Surface,8,Image 1,1,28202,
3.44345e+10,,Surface,8,Image 1,1,28203,
