
Intensity Sum of Square Ch=32 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
9.80096e+08,,Surface,32,Image 1,1,28402,
5.73973e+10,,Surface,32,Image 1,1,28403,
7.95743e+10,,Surface,32,Image 1,1,28404,
2.74152e+10,,Surface,32,Image 1,1,28405,
1.60915e+09,,Surface,32,Image 1,1,28406,
3.39332e+10,,Surface,32,Image 1,1,28407,
1.49459e+12,,Surface,32,Image 1,1,28408,
9.25915e+10,,Surface,32,Image 1,1,28409,
4.27874e+09,,Surface,32,Image 1,1,28410,
8.20301e+09,,Surface,32,Image 1,1,28411,
5.44082e+10,,Surface,32,Image 1,1,28412,
1.4729e+09,,Surface,32,Image 1,1,28413,
2.81408e+10,,Surface,32,Image 1,1,28414,
5.06952e+08,,Surface,32,Image 1,1,28415,
1.05894e+10,,Surface,32,Image 1,1,28416,
8.45755e+09,,Surface,32,Image 1,1,28417,
5.19806e+09,,Surface,32,Image 1,1,28418,
4.95002e+09,,Surface,32,Image 1,1,28419,
1.67666e+10,,Surface,32,Image 1,1,28420,
1.07231e+10,,Surface,32,Image 1,1,28421,
1.22651e+10,,Surface,32,Image 1,1,28422,
6.94191e+10,,Surface,32,Image 1,1,28423,
9.89769e+09,,Surface,32,Image 1,1,28424,
4.61712e+09,,Surface,32,Image 1,1,28425,
4.0449e+09,,Surface,32,Image 1,1,28426,
7.20879e+09,,Surface,32,Image 1,1,28427,
2.57916e+10,,Surface,32,Image 1,1,28429,
4.42003e+09,,Surface,32,Image 1,1,28430,
6.49439e+08,,Surface,32,Image 1,1,28431,
4.74876e+10,,Surface,32,Image 1,1,28432,
1.81628e+08,,Surface,32,Image 1,1,28433,
4.97304e+10,,Surface,32,Image 1,1,28434,
6.61965e+08,,Surface,32,Image 1,1,28435,
3.39591e+10,,Surface,32,Image 1,1,28436,
5.0559e+10,,Surface,32,Image 1,1,28437,
8.35668e+08,,Surface,32,Image 1,1,28438,
9.45321e+09,,Surface,32,Image 1,1,28439,
1.14091e+11,,Surface,32,Image 1,1,28440,
1.5535e+09,,Surface,32,Image 1,1,28441,
1.23065e+10,,Surface,32,Image 1,1,28442,
4.90036e+09,,Surface,32,Image 1,1,28443,
2.21476e+08,,Surface,32,Image 1,1,28444,
4.94376e+09,,Surface,32,Image 1,1,28445,
2.28556e+10,,Surface,32,Image 1,1,28446,
1.17969e+11,,Surface,32,Image 1,1,28447,
1.1057e+10,,Surface,32,Image 1,1,28448,
4.11381e+09,,Surface,32,Image 1,1,28449,
4.66416e+10,,Surface,32,Image 1,1,28450,
1.42808e+09,,Surface,32,Image 1,1,28451,
8.61086e+09,,Surface,32,Image 1,1,28452,
4.31821e+10,,Surface,32,Image 1,1,28453,
1.57e+10,,Surface,32,Image 1,1,28454,
1.43462e+08,,Surface,32,Image 1,1,28456,
4.21067e+10,,Surface,32,Image 1,1,28457,
1.32829e+09,,Surface,32,Image 1,1,28458,
3.54263e+10,,Surface,32,Image 1,1,28459,
7.30293e+10,,Surface,32,Image 1,1,28460,
3.41981e+09,,Surface,32,Image 1,1,28461,
1.6683e+10,,Surface,32,Image 1,1,28462,
1.4703e+10,,Surface,32,Image 1,1,28463,
3.89861e+09,,Surface,32,Image 1,1,28464,
2.11165e+08,,Surface,32,Image 1,1,28465,
4.27085e+10,,Surface,32,Image 1,1,28466,
7.79996e+09,,Surface,32,Image 1,1,28467,
1.38441e+10,,Surface,32,Image 1,1,28468,
3.8622e+10,,Surface,32,Image 1,1,28469,
1.08989e+10,,Surface,32,Image 1,1,28470,
5.15286e+09,,Surface,32,Image 1,1,28471,
3.52947e+10,,Surface,32,Image 1,1,28472,
2.49073e+10,,Surface,32,Image 1,1,28473,
7.56492e+09,,Surface,32,Image 1,1,28474,
3.92348e+10,,Surface,32,Image 1,1,28475,
1.43085e+10,,Surface,32,Image 1,1,28476,
2.35012e+10,,Surface,32,Image 1,1,28477,
2.15912e+10,,Surface,32,Image 1,1,28479,
6.76178e+08,,Surface,32,Image 1,1,28480,
1.94899e+09,,Surface,32,Image 1,1,28481,
1.30853e+10,,Surface,32,Image 1,1,28482,
2.22262e+10,,Surface,32,Image 1,1,28483,
2.41961e+09,,Surface,32,Image 1,1,28484,
5.14277e+10,,Surface,32,Image 1,1,28485,
2.4102e+10,,Surface,32,Image 1,1,28486,
1.55357e+10,,Surface,32,Image 1,1,28487,
4.89898e+09,,Surface,32,Image 1,1,28488,
2.84143e+10,,Surface,32,Image 1,1,28489,
8.88096e+10,,Surface,32,Image 1,1,28490,
3.63753e+10,,Surface,32,Image 1,1,28491,
1.42118e+10,,Surface,32,Image 1,1,28492,
8.54419e+09,,Surface,32,Image 1,1,28493,
6.13907e+09,,Surface,32,Image 1,1,28494,
2.73635e+09,,Surface,32,Image 1,1,28495,
1.19488e+09,,Surface,32,Image 1,1,28496,
1.14145e+09,,Surface,32,Image 1,1,28497,
3.74106e+09,,Surface,32,Image 1,1,28498,
1.16256e+10,,Surface,32,Image 1,1,28499,
9.51979e+09,,Surface,32,Image 1,1,28501,
2.73273e+11,,Surface,32,Image 1,1,28502,
2.63775e+09,,Surface,32,Image 1,1,28503,
1.19796e+09,,Surface,32,Image 1,1,28504,
4.97252e+10,,Surface,32,Image 1,1,28505,
5.69335e+09,,Surface,32,Image 1,1,28506,
1.85622e+10,,Surface,32,Image 1,1,28507,
2.57653e+10,,Surface,32,Image 1,1,28508,
6.99598e+08,,Surface,32,Image 1,1,28509,
1.21071e+10,,Surface,32,Image 1,1,28510,
2.81707e+09,,Surface,32,Image 1,1,28511,
1.2347e+10,,Surface,32,Image 1,1,28512,
2.07524e+09,,Surface,32,Image 1,1,28513,
2.06546e+09,,Surface,32,Image 1,1,28514,
2.95237e+09,,Surface,32,Image 1,1,28515,
3.62783e+09,,Surface,32,Image 1,1,28516,
7.91081e+09,,Surface,32,Image 1,1,28517,
1.05123e+10,,Surface,32,Image 1,1,28518,
1.88469e+09,,Surface,32,Image 1,1,28519,
3.47848e+10,,Surface,32,Image 1,1,28520,
7.88565e+10,,Surface,32,Image 1,1,28521,
4.28115e+09,,Surface,32,Image 1,1,28522,
4.971e+10,,Surface,32,Image 1,1,28523,
1.2316e+09,,Surface,32,Image 1,1,28524,
9.78904e+09,,Surface,32,Image 1,1,28525,
2.02789e+08,,Surface,32,Image 1,1,28526,
1.86025e+10,,Surface,32,Image 1,1,28528,
2.44376e+09,,Surface,32,Image 1,1,28529,
1.12994e+09,,Surface,32,Image 1,1,28530,
3.01768e+08,,Surface,32,Image 1,1,28531,
3.41533e+10,,Surface,32,Image 1,1,28532,
2.11826e+09,,Surface,32,Image 1,1,28533,
6.03628e+09,,Surface,32,Image 1,1,28534,
1.58792e+08,,Surface,32,Image 1,1,28535,
1.02144e+10,,Surface,32,Image 1,1,28536,
3.07727e+10,,Surface,32,Image 1,1,28537,
2.22451e+09,,Surface,32,Image 1,1,28538,
1.65308e+09,,Surface,32,Image 1,1,28539,
5.18175e+09,,Surface,32,Image 1,1,28540,
1.53595e+10,,Surface,32,Image 1,1,28541,
2.2276e+09,,Surface,32,Image 1,1,28543,
3.72269e+10,,Surface,32,Image 1,1,28544,
2.67163e+10,,Surface,32,Image 1,1,28545,
5.32402e+08,,Surface,32,Image 1,1,28546,
1.67826e+10,,Surface,32,Image 1,1,28547,
5.26317e+10,,Surface,32,Image 1,1,28548,
9.33657e+08,,Surface,32,Image 1,1,28549,
1.34069e+09,,Surface,32,Image 1,1,28550,
5.29806e+09,,Surface,32,Image 1,1,28551,
2.80274e+09,,Surface,32,Image 1,1,28552,
7.28675e+09,,Surface,32,Image 1,1,28553,
2.26462e+10,,Surface,32,Image 1,1,28554,
9.97294e+08,,Surface,32,Image 1,1,28555,
7.63555e+09,,Surface,32,Image 1,1,28556,
3.84938e+09,,Surface,32,Image 1,1,28559,
4.39868e+09,,Surface,32,Image 1,1,28560,
4.87493e+08,,Surface,32,Image 1,1,28561,
6.19155e+09,,Surface,32,Image 1,1,28562,
7.51273e+08,,Surface,32,Image 1,1,28563,
1.08714e+10,,Surface,32,Image 1,1,28564,
1.64039e+10,,Surface,32,Image 1,1,28565,
1.65585e+10,,Surface,32,Image 1,1,28567,
1.36662e+09,,Surface,32,Image 1,1,28569,
1.97519e+10,,Surface,32,Image 1,1,28571,
8.95913e+10,,Surface,32,Image 1,1,28572,
4.45004e+10,,Surface,32,Image 1,1,28573,
1.37746e+10,,Surface,32,Image 1,1,28574,
7.31238e+10,,Surface,32,Image 1,1,28575,
7.61061e+09,,Surface,32,Image 1,1,28576,
1.60918e+08,,Surface,32,Image 1,1,28577,
2.73983e+10,,Surface,32,Image 1,1,28579,
5.2704e+09,,Surface,32,Image 1,1,28580,
2.12108e+10,,Surface,32,Image 1,1,28582,
9.60072e+09,,Surface,32,Image 1,1,28583,
4.89581e+08,,Surface,32,Image 1,1,28584,
1.8722e+09,,Surface,32,Image 1,1,28585,
7.32517e+09,,Surface,32,Image 1,1,28587,
1.39626e+10,,Surface,32,Image 1,1,28588,
5.79883e+09,,Surface,32,Image 1,1,28589,
2.36038e+11,,Surface,32,Image 1,1,28590,
3.41209e+09,,Surface,32,Image 1,1,28591,
5.47402e+10,,Surface,32,Image 1,1,28592,
1.68772e+10,,Surface,32,Image 1,1,28594,
3.38559e+10,,Surface,32,Image 1,1,28596,
3.71571e+09,,Surface,32,Image 1,1,28597,
1.88857e+09,,Surface,32,Image 1,1,28598,
3.06768e+09,,Surface,32,Image 1,1,28599,
5.60464e+10,,Surface,32,Image 1,1,28600,
8.78166e+10,,Surface,32,Image 1,1,28601,
1.05285e+10,,Surface,32,Image 1,1,28602,
3.75641e+10,,Surface,32,Image 1,1,28604,
9.76149e+10,,Surface,32,Image 1,1,28605,
1.15969e+09,,Surface,32,Image 1,1,28606,
6.46464e+09,,Surface,32,Image 1,1,28607,
8.69427e+09,,Surface,32,Image 1,1,28608,
3.22817e+08,,Surface,32,Image 1,1,28609,
1.52097e+10,,Surface,32,Image 1,1,28611,
9.85552e+09,,Surface,32,Image 1,1,28612,
5.88884e+09,,Surface,32,Image 1,1,28614,
2.64754e+10,,Surface,32,Image 1,1,28615,
1.79179e+09,,Surface,32,Image 1,1,28616,
9.17519e+08,,Surface,32,Image 1,1,28617,
4.17851e+09,,Surface,32,Image 1,1,28618,
2.2144e+10,,Surface,32,Image 1,1,28619,
1.46961e+10,,Surface,32,Image 1,1,28620,
3.87175e+09,,Surface,32,Image 1,1,28623,
7.52414e+10,,Surface,32,Image 1,1,28624,
4.26594e+10,,Surface,32,Image 1,1,28625,
1.6506e+10,,Surface,32,Image 1,1,28626,
7.39935e+10,,Surface,32,Image 1,1,28627,
3.79453e+09,,Surface,32,Image 1,1,28628,
7.78985e+10,,Surface,32,Image 1,1,28630,
5.85487e+09,,Surface,32,Image 1,1,28631,
5.61761e+09,,Surface,32,Image 1,1,28632,
2.50924e+09,,Surface,32,Image 1,1,28633,
1.4819e+10,,Surface,32,Image 1,1,28634,
1.72737e+09,,Surface,32,Image 1,1,28636,
4.62012e+10,,Surface,32,Image 1,1,28637,
7.97011e+09,,Surface,32,Image 1,1,28638,
2.79321e+09,,Surface,32,Image 1,1,28640,
6.97589e+09,,Surface,32,Image 1,1,28641,
6.24687e+09,,Surface,32,Image 1,1,28642,
4.65378e+09,,Surface,32,Image 1,1,28643,
1.53041e+11,,Surface,32,Image 1,1,28644,
7.10846e+09,,Surface,32,Image 1,1,28645,
3.63878e+11,,Surface,32,Image 1,1,28646,
1.63056e+09,,Surface,32,Image 1,1,28647,
5.5285e+09,,Surface,32,Image 1,1,28648,
4.60445e+09,,Surface,32,Image 1,1,28649,
3.1428e+10,,Surface,32,Image 1,1,28650,
9.70853e+08,,Surface,32,Image 1,1,28651,
1.43893e+11,,Surface,32,Image 1,1,28652,
1.30679e+10,,Surface,32,Image 1,1,28653,
8.796e+08,,Surface,32,Image 1,1,28656,
9.46184e+09,,Surface,32,Image 1,1,28657,
1.16975e+10,,Surface,32,Image 1,1,28658,
8.76191e+08,,Surface,32,Image 1,1,28659,
9.41515e+09,,Surface,32,Image 1,1,28660,
3.07457e+10,,Surface,32,Image 1,1,28661,
4.40064e+10,,Surface,32,Image 1,1,28662,
1.23929e+10,,Surface,32,Image 1,1,28663,
2.9395e+10,,Surface,32,Image 1,1,28664,
4.1596e+08,,Surface,32,Image 1,1,28665,
8.6125e+07,,Surface,32,Image 1,1,28666,
1.4148e+08,,Surface,32,Image 1,1,28667,
2.12924e+10,,Surface,32,Image 1,1,28668,
5.76411e+09,,Surface,32,Image 1,1,28670,
2.97266e+09,,Surface,32,Image 1,1,28671,
5.73114e+10,,Surface,32,Image 1,1,28673,
7.39561e+09,,Surface,32,Image 1,1,28674,
4.10506e+07,,Surface,32,Image 1,1,28675,
2.55497e+10,,Surface,32,Image 1,1,28676,
7.86787e+09,,Surface,32,Image 1,1,28677,
3.1794e+10,,Surface,32,Image 1,1,28678,
5.15207e+09,,Surface,32,Image 1,1,28679,
9.46883e+08,,Surface,32,Image 1,1,28680,
5.78822e+09,,Surface,32,Image 1,1,28681,
3.02186e+10,,Surface,32,Image 1,1,28682,
9.58082e+09,,Surface,32,Image 1,1,28683,
9.46248e+09,,Surface,32,Image 1,1,28684,
4.72497e+09,,Surface,32,Image 1,1,28686,
6.218e+10,,Surface,32,Image 1,1,28687,
1.27686e+10,,Surface,32,Image 1,1,28688,
1.93256e+09,,Surface,32,Image 1,1,28689,
9.42918e+09,,Surface,32,Image 1,1,28691,
5.07559e+09,,Surface,32,Image 1,1,28692,
8.42104e+09,,Surface,32,Image 1,1,28693,
2.53408e+09,,Surface,32,Image 1,1,28694,
4.45118e+10,,Surface,32,Image 1,1,28695,
6.44678e+09,,Surface,32,Image 1,1,28696,
1.41729e+10,,Surface,32,Image 1,1,28697,
9.08108e+09,,Surface,32,Image 1,1,28698,
9.16216e+10,,Surface,32,Image 1,1,28699,
1.09812e+10,,Surface,32,Image 1,1,28700,
1.9741e+10,,Surface,32,Image 1,1,28701,
3.38084e+09,,Surface,32,Image 1,1,28702,
8.00213e+09,,Surface,32,Image 1,1,28703,
7.11617e+08,,Surface,32,Image 1,1,28704,
9.51177e+08,,Surface,32,Image 1,1,28705,
1.52308e+10,,Surface,32,Image 1,1,28706,
5.06008e+08,,Surface,32,Image 1,1,28707,
5.96226e+10,,Surface,32,Image 1,1,28708,
7.96914e+10,,Surface,32,Image 1,1,28709,
2.37794e+09,,Surface,32,Image 1,1,28711,
7.91851e+09,,Surface,32,Image 1,1,28712,
4.93225e+09,,Surface,32,Image 1,1,28713,
2.60107e+10,,Surface,32,Image 1,1,28714,
8.33827e+09,,Surface,32,Image 1,1,28715,
2.45163e+10,,Surface,32,Image 1,1,28716,
2.38919e+09,,Surface,32,Image 1,1,28717,
4.44325e+09,,Surface,32,Image 1,1,28718,
9.25402e+10,,Surface,32,Image 1,1,28719,
9.33311e+10,,Surface,32,Image 1,1,28720,
7.74293e+10,,Surface,32,Image 1,1,28721,
2.47072e+10,,Surface,32,Image 1,1,28722,
1.25535e+11,,Surface,32,Image 1,1,28723,
5.45651e+10,,Surface,32,Image 1,1,28724,
1.62833e+08,,Surface,32,Image 1,1,28725,
1.55914e+10,,Surface,32,Image 1,1,28726,
3.62002e+10,,Surface,32,Image 1,1,28727,
1.98986e+10,,Surface,32,Image 1,1,28729,
6.83548e+09,,Surface,32,Image 1,1,28730,
9.10773e+10,,Surface,32,Image 1,1,28731,
6.11191e+08,,Surface,32,Image 1,1,28732,
1.42309e+11,,Surface,32,Image 1,1,28733,
1.66443e+10,,Surface,32,Image 1,1,28734,
1.06003e+10,,Surface,32,Image 1,1,28735,
1.47506e+10,,Surface,32,Image 1,1,28736,
2.77743e+10,,Surface,32,Image 1,1,28737,
7.48635e+10,,Surface,32,Image 1,1,28738,
1.26526e+11,,Surface,32,Image 1,1,28739,
9.25822e+08,,Surface,32,Image 1,1,28740,
1.33463e+11,,Surface,32,Image 1,1,28741,
5.16427e+10,,Surface,32,Image 1,1,28742,
1.50973e+09,,Surface,32,Image 1,1,28743,
3.03435e+09,,Surface,32,Image 1,1,28744,
1.3914e+10,,Surface,32,Image 1,1,28745,
5.57643e+09,,Surface,32,Image 1,1,28746,
1.27428e+11,,Surface,32,Image 1,1,28747,
3.29206e+08,,Surface,32,Image 1,1,28748,
9.6809e+09,,Surface,32,Image 1,1,28749,
5.86565e+10,,Surface,32,Image 1,1,28750,
2.27451e+10,,Surface,32,Image 1,1,28751,
4.11772e+10,,Surface,32,Image 1,1,28752,
8.12032e+10,,Surface,32,Image 1,1,28753,
5.04109e+09,,Surface,32,Image 1,1,28754,
6.44142e+10,,Surface,32,Image 1,1,28755,
3.07278e+09,,Surface,32,Image 1,1,28756,
4.02803e+10,,Surface,32,Image 1,1,28757,
9.96196e+09,,Surface,32,Image 1,1,28758,
1.44169e+10,,Surface,32,Image 1,1,28759,
2.59289e+10,,Surface,32,Image 1,1,28760,
3.52381e+09,,Surface,32,Image 1,1,28761,
2.60037e+08,,Surface,32,Image 1,1,28762,
2.20408e+10,,Surface,32,Image 1,1,28763,
1.17544e+09,,Surface,32,Image 1,1,28764,
8.41434e+08,,Surface,32,Image 1,1,28765,
1.93437e+10,,Surface,32,Image 1,1,28766,
3.50031e+10,,Surface,32,Image 1,1,28767,
5.43357e+09,,Surface,32,Image 1,1,28768,
3.13096e+10,,Surface,32,Image 1,1,28769,
3.49237e+10,,Surface,32,Image 1,1,28770,
4.96756e+10,,Surface,32,Image 1,1,28771,
1.23208e+09,,Surface,32,Image 1,1,28772,
2.65677e+09,,Surface,32,Image 1,1,28773,
9.14984e+09,,Surface,32,Image 1,1,28774,
2.91171e+10,,Surface,32,Image 1,1,28775,
9.26784e+09,,Surface,32,Image 1,1,28776,
1.03309e+10,,Surface,32,Image 1,1,28777,
7.7372e+09,,Surface,32,Image 1,1,28781,
2.37196e+10,,Surface,32,Image 1,1,28783,
5.88235e+09,,Surface,32,Image 1,1,28784,
1.53253e+10,,Surface,32,Image 1,1,28785,
1.91626e+10,,Surface,32,Image 1,1,28786,
6.03987e+09,,Surface,32,Image 1,1,28787,
5.66146e+09,,Surface,32,Image 1,1,28788,
7.48015e+09,,Surface,32,Image 1,1,28789,
6.61915e+08,,Surface,32,Image 1,1,28790,
3.27677e+09,,Surface,32,Image 1,1,28791,
6.85448e+09,,Surface,32,Image 1,1,28792,
1.31176e+10,,Surface,32,Image 1,1,28795,
2.26335e+08,,Surface,32,Image 1,1,28796,
1.64474e+10,,Surface,32,Image 1,1,28797,
1.42139e+10,,Surface,32,Image 1,1,28798,
1.59788e+08,,Surface,32,Image 1,1,28799,
6.07401e+09,,Surface,32,Image 1,1,28800,
3.78058e+10,,Surface,32,Image 1,1,28801,
1.27684e+10,,Surface,32,Image 1,1,28802,
1.83712e+10,,Surface,32,Image 1,1,28803,
1.43828e+10,,Surface,32,Image 1,1,28804,
8.67417e+09,,Surface,32,Image 1,1,28805,
3.08246e+10,,Surface,32,Image 1,1,28806,
1.842e+09,,Surface,32,Image 1,1,28807,
2.5181e+08,,Surface,32,Image 1,1,28808,
1.32562e+10,,Surface,32,Image 1,1,28810,
1.45874e+10,,Surface,32,Image 1,1,28812,
4.86375e+10,,Surface,32,Image 1,1,28813,
7.15892e+09,,Surface,32,Image 1,1,28814,
9.06136e+09,,Surface,32,Image 1,1,28815,
5.76908e+10,,Surface,32,Image 1,1,28816,
5.896e+08,,Surface,32,Image 1,1,28817,
1.71567e+10,,Surface,32,Image 1,1,28818,
7.37884e+09,,Surface,32,Image 1,1,28819,
3.07774e+10,,Surface,32,Image 1,1,28820,
6.23069e+09,,Surface,32,Image 1,1,28821,
3.30567e+08,,Surface,32,Image 1,1,28822,
3.48192e+11,,Surface,32,Image 1,1,28823,
6.21301e+08,,Surface,32,Image 1,1,28824,
3.64807e+10,,Surface,32,Image 1,1,28825,
3.86836e+09,,Surface,32,Image 1,1,28826,
5.45628e+10,,Surface,32,Image 1,1,28827,
7.20079e+09,,Surface,32,Image 1,1,28830,
1.12506e+10,,Surface,32,Image 1,1,28831,
1.21466e+09,,Surface,32,Image 1,1,28832,
2.48869e+09,,Surface,32,Image 1,1,28833,
8.85994e+08,,Surface,32,Image 1,1,28834,
2.90889e+10,,Surface,32,Image 1,1,28835,
1.05913e+10,,Surface,32,Image 1,1,28837,
4.75454e+10,,Surface,32,Image 1,1,28838,
1.10467e+08,,Surface,32,Image 1,1,28839,
4.04793e+10,,Surface,32,Image 1,1,28840,
2.11546e+08,,Surface,32,Image 1,1,28843,
8.51333e+09,,Surface,32,Image 1,1,28844,
1.72796e+10,,Surface,32,Image 1,1,28846,
1.01606e+10,,Surface,32,Image 1,1,28847,
2.88889e+09,,Surface,32,Image 1,1,28848,
6.52592e+08,,Surface,32,Image 1,1,28849,
1.63424e+09,,Surface,32,Image 1,1,28850,
2.57682e+10,,Surface,32,Image 1,1,28851,
6.24958e+10,,Surface,32,Image 1,1,28852,
1.62155e+09,,Surface,32,Image 1,1,28853,
8.09851e+09,,Surface,32,Image 1,1,28854,
2.42076e+09,,Surface,32,Image 1,1,28855,
5.97787e+09,,Surface,32,Image 1,1,28856,
4.36318e+09,,Surface,32,Image 1,1,28857,
1.8876e+11,,Surface,32,Image 1,1,28858,
1.44271e+09,,Surface,32,Image 1,1,28859,
1.28947e+10,,Surface,32,Image 1,1,28860,
2.39521e+11,,Surface,32,Image 1,1,28861,
3.4027e+10,,Surface,32,Image 1,1,28862,
1.30112e+10,,Surface,32,Image 1,1,28863,
3.31287e+08,,Surface,32,Image 1,1,28864,
1.75069e+10,,Surface,32,Image 1,1,28865,
7.08899e+08,,Surface,32,Image 1,1,28866,
2.82436e+10,,Surface,32,Image 1,1,28867,
4.80791e+08,,Surface,32,Image 1,1,28869,
2.26625e+10,,Surface,32,Image 1,1,28870,
1.20354e+10,,Surface,32,Image 1,1,28871,
1.01609e+08,,Surface,32,Image 1,1,28872,
3.7561e+10,,Surface,32,Image 1,1,28873,
4.63478e+10,,Surface,32,Image 1,1,28874,
4.17366e+10,,Surface,32,Image 1,1,28875,
8.09536e+08,,Surface,32,Image 1,1,28876,
3.3147e+09,,Surface,32,Image 1,1,28877,
1.05724e+10,,Surface,32,Image 1,1,28878,
1.36833e+09,,Surface,32,Image 1,1,28879,
2.24493e+10,,Surface,32,Image 1,1,28880,
2.57305e+09,,Surface,32,Image 1,1,28881,
2.00796e+10,,Surface,32,Image 1,1,28882,
1.39933e+11,,Surface,32,Image 1,1,28883,
7.76101e+09,,Surface,32,Image 1,1,28884,
3.37421e+08,,Surface,32,Image 1,1,28885,
2.41143e+10,,Surface,32,Image 1,1,28886,
3.41473e+10,,Surface,32,Image 1,1,28887,
5.25635e+09,,Surface,32,Image 1,1,28888,
3.21592e+10,,Surface,32,Image 1,1,28889,
2.53515e+10,,Surface,32,Image 1,1,28890,
5.55737e+08,,Surface,32,Image 1,1,28891,
2.61941e+11,,Surface,32,Image 1,1,28892,
2.62379e+09,,Surface,32,Image 1,1,28893,
9.05046e+10,,Surface,32,Image 1,1,28894,
1.61455e+10,,Surface,32,Image 1,1,28895,
5.26778e+10,,Surface,32,Image 1,1,28896,
5.40654e+09,,Surface,32,Image 1,1,28897,
9.48245e+09,,Surface,32,Image 1,1,28899,
3.65747e+10,,Surface,32,Image 1,1,28900,
1.77855e+09,,Surface,32,Image 1,1,28901,
1.46752e+09,,Surface,32,Image 1,1,28902,
3.21699e+10,,Surface,32,Image 1,1,28903,
6.39809e+09,,Surface,32,Image 1,1,28904,
5.54224e+10,,Surface,32,Image 1,1,28905,
1.08111e+09,,Surface,32,Image 1,1,28906,
9.97187e+08,,Surface,32,Image 1,1,28907,
3.46293e+10,,Surface,32,Image 1,1,28908,
2.5083e+11,,Surface,32,Image 1,1,28909,
1.25627e+09,,Surface,32,Image 1,1,28910,
2.36023e+09,,Surface,32,Image 1,1,28911,
2.06236e+10,,Surface,32,Image 1,1,28912,
4.94605e+10,,Surface,32,Image 1,1,28913,
7.55534e+08,,Surface,32,Image 1,1,28915,
3.42753e+10,,Surface,32,Image 1,1,28916,
3.22874e+10,,Surface,32,Image 1,1,28917,
4.38053e+10,,Surface,32,Image 1,1,28918,
3.38252e+10,,Surface,32,Image 1,1,28919,
7.16666e+09,,Surface,32,Image 1,1,28920,
2.71743e+10,,Surface,32,Image 1,1,28921,
2.38255e+10,,Surface,32,Image 1,1,28922,
2.09819e+09,,Surface,32,Image 1,1,28923,
3.00875e+08,,Surface,32,Image 1,1,28924,
2.25668e+09,,Surface,32,Image 1,1,28926,
6.5744e+09,,Surface,32,Image 1,1,28927,
2.04124e+10,,Surface,32,Image 1,1,28928,
1.10145e+08,,Surface,32,Image 1,1,28929,
7.08052e+09,,Surface,32,Image 1,1,28930,
1.29153e+09,,Surface,32,Image 1,1,28931,
1.22866e+10,,Surface,32,Image 1,1,28932,
1.82513e+10,,Surface,32,Image 1,1,28933,
8.48632e+10,,Surface,32,Image 1,1,28934,
2.13458e+10,,Surface,32,Image 1,1,28935,
2.36441e+09,,Surface,32,Image 1,1,28937,
8.72572e+10,,Surface,32,Image 1,1,28938,
1.94912e+09,,Surface,32,Image 1,1,28939,
5.20506e+09,,Surface,32,Image 1,1,28940,
1.82524e+10,,Surface,32,Image 1,1,28941,
4.88991e+09,,Surface,32,Image 1,1,28942,
3.31047e+10,,Surface,32,Image 1,1,28943,
6.88559e+09,,Surface,32,Image 1,1,28944,
4.99109e+08,,Surface,32,Image 1,1,28945,
3.14607e+09,,Surface,32,Image 1,1,28946,
5.29905e+08,,Surface,32,Image 1,1,28947,
1.31552e+10,,Surface,32,Image 1,1,28948,
1.5983e+10,,Surface,32,Image 1,1,28949,
1.66699e+10,,Surface,32,Image 1,1,28950,
4.3722e+09,,Surface,32,Image 1,1,28952,
7.59303e+07,,Surface,32,Image 1,1,28954,
1.63918e+11,,Surface,32,Image 1,1,28956,
3.01627e+10,,Surface,32,Image 1,1,28957,
3.568e+10,,Surface,32,Image 1,1,28958,
3.49372e+09,,Surface,32,Image 1,1,28959,
1.19762e+11,,Surface,32,Image 1,1,28960,
2.83488e+09,,Surface,32,Image 1,1,28961,
5.70992e+10,,Surface,32,Image 1,1,28962,
1.9312e+10,,Surface,32,Image 1,1,28963,
5.30494e+09,,Surface,32,Image 1,1,28964,
3.36807e+09,,Surface,32,Image 1,1,28965,
1.02918e+09,,Surface,32,Image 1,1,28966,
1.17142e+09,,Surface,32,Image 1,1,28967,
2.89928e+10,,Surface,32,Image 1,1,28968,
1.47148e+10,,Surface,32,Image 1,1,28972,
9.28159e+09,,Surface,32,Image 1,1,28973,
2.2132e+10,,Surface,32,Image 1,1,28974,
1.1135e+10,,Surface,32,Image 1,1,28975,
3.07788e+09,,Surface,32,Image 1,1,28976,
4.01601e+10,,Surface,32,Image 1,1,28977,
3.48804e+10,,Surface,32,Image 1,1,28978,
9.20774e+07,,Surface,32,Image 1,1,28979,
1.64314e+08,,Surface,32,Image 1,1,28980,
1.53368e+10,,Surface,32,Image 1,1,28982,
5.89608e+10,,Surface,32,Image 1,1,28983,
2.34421e+10,,Surface,32,Image 1,1,28984,
2.8088e+09,,Surface,32,Image 1,1,28985,
1.27801e+09,,Surface,32,Image 1,1,28986,
1.16931e+11,,Surface,32,Image 1,1,28987,
6.96317e+10,,Surface,32,Image 1,1,28988,
2.75799e+08,,Surface,32,Image 1,1,28989,
1.33e+09,,Surface,32,Image 1,1,28990,
6.87957e+08,,Surface,32,Image 1,1,28991,
3.46865e+10,,Surface,32,Image 1,1,28992,
2.72708e+10,,Surface,32,Image 1,1,28993,
6.5215e+09,,Surface,32,Image 1,1,28995,
5.12786e+10,,Surface,32,Image 1,1,28999,
