
Intensity Sum of Square Ch=7 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
7.97973e+08,,Surface,7,Image 1,1,26270,
4.48758e+08,,Surface,7,Image 1,1,26271,
8.32022e+07,,Surface,7,Image 1,1,26272,
7.78054e+10,,Surface,7,Image 1,1,26273,
1.54205e+10,,Surface,7,Image 1,1,26274,
2.61418e+11,,Surface,7,Image 1,1,26275,
5.2864e+09,,Surface,7,Image 1,1,26276,
6.42368e+11,,Surface,7,Image 1,1,26277,
1.44739e+10,,Surface,7,Image 1,1,26279,
7.36983e+10,,Surface,7,Image 1,1,26280,
2.64274e+09,,Surface,7,Image 1,1,26281,
1.34813e+10,,Surface,7,Image 1,1,26282,
6.28452e+09,,Surface,7,Image 1,1,26283,
3.86513e+08,,Surface,7,Image 1,1,26284,
2.86717e+10,,Surface,7,Image 1,1,26285,
7.24076e+09,,Surface,7,Image 1,1,26286,
4.49249e+09,,Surface,7,Image 1,1,26287,
8.49494e+09,,Surface,7,Image 1,1,26289,
1.73015e+10,,Surface,7,Image 1,1,26290,
3.24452e+08,,Surface,7,Image 1,1,26291,
1.94118e+10,,Surface,7,Image 1,1,26292,
1.86874e+08,,Surface,7,Image 1,1,26294,
1.24402e+10,,Surface,7,Image 1,1,26295,
1.08797e+10,,Surface,7,Image 1,1,26296,
2.18562e+10,,Surface,7,Image 1,1,26297,
2.82695e+09,,Surface,7,Image 1,1,26298,
5.94229e+09,,Surface,7,Image 1,1,26299,
2.55312e+10,,Surface,7,Image 1,1,26301,
1.10645e+10,,Surface,7,Image 1,1,26304,
3.19806e+08,,Surface,7,Image 1,1,26305,
1.45802e+08,,Surface,7,Image 1,1,26307,
1.61165e+10,,Surface,7,Image 1,1,26308,
1.79943e+09,,Surface,7,Image 1,1,26309,
6.49845e+09,,Surface,7,Image 1,1,26310,
1.29742e+11,,Surface,7,Image 1,1,26311,
7.69585e+09,,Surface,7,Image 1,1,26312,
4.93788e+10,,Surface,7,Image 1,1,26313,
7.28611e+07,,Surface,7,Image 1,1,26315,
4.85693e+10,,Surface,7,Image 1,1,26317,
1.24854e+10,,Surface,7,Image 1,1,26318,
1.12914e+11,,Surface,7,Image 1,1,26319,
1.17413e+10,,Surface,7,Image 1,1,26320,
2.04147e+08,,Surface,7,Image 1,1,26321,
2.11046e+10,,Surface,7,Image 1,1,26322,
1.28649e+09,,Surface,7,Image 1,1,26323,
1.5364e+10,,Surface,7,Image 1,1,26324,
2.36383e+10,,Surface,7,Image 1,1,26326,
4.76338e+09,,Surface,7,Image 1,1,26327,
1.43825e+11,,Surface,7,Image 1,1,26328,
3.76647e+08,,Surface,7,Image 1,1,26329,
7.20813e+08,,Surface,7,Image 1,1,26330,
1.42342e+09,,Surface,7,Image 1,1,26331,
4.7638e+07,,Surface,7,Image 1,1,26332,
2.48232e+09,,Surface,7,Image 1,1,26334,
5.76787e+09,,Surface,7,Image 1,1,26336,
1.17622e+11,,Surface,7,Image 1,1,26338,
4.21197e+08,,Surface,7,Image 1,1,26339,
9.16157e+08,,Surface,7,Image 1,1,26340,
2.91841e+08,,Surface,7,Image 1,1,26342,
1.2344e+11,,Surface,7,Image 1,1,26343,
1.86913e+09,,Surface,7,Image 1,1,26344,
8.46473e+09,,Surface,7,Image 1,1,26345,
5.04521e+09,,Surface,7,Image 1,1,26348,
5.41091e+09,,Surface,7,Image 1,1,26349,
2.82273e+08,,Surface,7,Image 1,1,26350,
9.2411e+09,,Surface,7,Image 1,1,26351,
4.22916e+07,,Surface,7,Image 1,1,26352,
1.82349e+08,,Surface,7,Image 1,1,26353,
1.33656e+07,,Surface,7,Image 1,1,26354,
3.92509e+07,,Surface,7,Image 1,1,26355,
7.41304e+09,,Surface,7,Image 1,1,26357,
2.70214e+09,,Surface,7,Image 1,1,26359,
1.10203e+11,,Surface,7,Image 1,1,26362,
2.7893e+10,,Surface,7,Image 1,1,26364,
8.62342e+09,,Surface,7,Image 1,1,26365,
2.29265e+09,,Surface,7,Image 1,1,26366,
8.82392e+10,,Surface,7,Image 1,1,26368,
2.84907e+09,,Surface,7,Image 1,1,26369,
1.20904e+10,,Surface,7,Image 1,1,26370,
1.02926e+11,,Surface,7,Image 1,1,26371,
5.27356e+08,,Surface,7,Image 1,1,26375,
7.37658e+09,,Surface,7,Image 1,1,26382,
6.15478e+11,,Surface,7,Image 1,1,26383,
3.64589e+09,,Surface,7,Image 1,1,26384,
9.27246e+08,,Surface,7,Image 1,1,26385,
1.66591e+10,,Surface,7,Image 1,1,26386,
2.11689e+09,,Surface,7,Image 1,1,26387,
3.28312e+09,,Surface,7,Image 1,1,26388,
3.00999e+11,,Surface,7,Image 1,1,26389,
9.7971e+08,,Surface,7,Image 1,1,26390,
4.26145e+10,,Surface,7,Image 1,1,26391,
2.60034e+09,,Surface,7,Image 1,1,26392,
3.27357e+11,,Surface,7,Image 1,1,26393,
2.23623e+11,,Surface,7,Image 1,1,26394,
5.43955e+08,,Surface,7,Image 1,1,26395,
4.08135e+08,,Surface,7,Image 1,1,26396,
1.75199e+11,,Surface,7,Image 1,1,26397,
1.18636e+10,,Surface,7,Image 1,1,26398,
1.42999e+09,,Surface,7,Image 1,1,26399,
1.6329e+12,,Surface,7,Image 1,1,26401,
2.93522e+10,,Surface,7,Image 1,1,26402,
4.39328e+10,,Surface,7,Image 1,1,26404,
5.7356e+08,,Surface,7,Image 1,1,26406,
8.40575e+09,,Surface,7,Image 1,1,26407,
5.06195e+09,,Surface,7,Image 1,1,26408,
4.11589e+09,,Surface,7,Image 1,1,26409,
3.1639e+10,,Surface,7,Image 1,1,26410,
1.31604e+10,,Surface,7,Image 1,1,26411,
2.49572e+08,,Surface,7,Image 1,1,26412,
1.99009e+09,,Surface,7,Image 1,1,26413,
7.53578e+08,,Surface,7,Image 1,1,26414,
4.13423e+10,,Surface,7,Image 1,1,26415,
4.47121e+09,,Surface,7,Image 1,1,26417,
8.18861e+07,,Surface,7,Image 1,1,26418,
6.84257e+10,,Surface,7,Image 1,1,26419,
1.08376e+11,,Surface,7,Image 1,1,26420,
7.44926e+09,,Surface,7,Image 1,1,26421,
3.55384e+10,,Surface,7,Image 1,1,26423,
1.34718e+08,,Surface,7,Image 1,1,26425,
9.62902e+09,,Surface,7,Image 1,1,26426,
2.13653e+11,,Surface,7,Image 1,1,26427,
3.76133e+10,,Surface,7,Image 1,1,26428,
1.92365e+09,,Surface,7,Image 1,1,26429,
2.89415e+09,,Surface,7,Image 1,1,26430,
1.04701e+11,,Surface,7,Image 1,1,26431,
2.51863e+10,,Surface,7,Image 1,1,26432,
6.16644e+09,,Surface,7,Image 1,1,26433,
1.49569e+11,,Surface,7,Image 1,1,26434,
5.66392e+10,,Surface,7,Image 1,1,26435,
8.67017e+10,,Surface,7,Image 1,1,26436,
1.45727e+09,,Surface,7,Image 1,1,26437,
2.44265e+10,,Surface,7,Image 1,1,26438,
5.71202e+09,,Surface,7,Image 1,1,26439,
3.23524e+10,,Surface,7,Image 1,1,26440,
9.62489e+10,,Surface,7,Image 1,1,26441,
1.76423e+09,,Surface,7,Image 1,1,26442,
3.8742e+10,,Surface,7,Image 1,1,26443,
2.11866e+11,,Surface,7,Image 1,1,26444,
7.63453e+10,,Surface,7,Image 1,1,26446,
5.26418e+10,,Surface,7,Image 1,1,26448,
3.09186e+11,,Surface,7,Image 1,1,26451,
2.98999e+10,,Surface,7,Image 1,1,26452,
2.63883e+10,,Surface,7,Image 1,1,26453,
2.20128e+10,,Surface,7,Image 1,1,26456,
6.15326e+09,,Surface,7,Image 1,1,26457,
7.7439e+09,,Surface,7,Image 1,1,26458,
5.3141e+10,,Surface,7,Image 1,1,26459,
1.75329e+10,,Surface,7,Image 1,1,26460,
1.48399e+10,,Surface,7,Image 1,1,26461,
1.81038e+09,,Surface,7,Image 1,1,26462,
1.86604e+09,,Surface,7,Image 1,1,26463,
2.88353e+09,,Surface,7,Image 1,1,26464,
5.90173e+09,,Surface,7,Image 1,1,26465,
1.26083e+10,,Surface,7,Image 1,1,26466,
3.26462e+09,,Surface,7,Image 1,1,26467,
9.52669e+10,,Surface,7,Image 1,1,26468,
8.58137e+11,,Surface,7,Image 1,1,26469,
1.15015e+10,,Surface,7,Image 1,1,26471,
3.54501e+09,,Surface,7,Image 1,1,26472,
1.24874e+11,,Surface,7,Image 1,1,26473,
9.57913e+09,,Surface,7,Image 1,1,26474,
5.58246e+08,,Surface,7,Image 1,1,26475,
7.71342e+07,,Surface,7,Image 1,1,26476,
1.23221e+10,,Surface,7,Image 1,1,26477,
6.23066e+09,,Surface,7,Image 1,1,26478,
6.00261e+10,,Surface,7,Image 1,1,26480,
4.89578e+09,,Surface,7,Image 1,1,26481,
5.92242e+08,,Surface,7,Image 1,1,26482,
3.76114e+11,,Surface,7,Image 1,1,26483,
6.85154e+10,,Surface,7,Image 1,1,26484,
1.08563e+10,,Surface,7,Image 1,1,26485,
2.93204e+08,,Surface,7,Image 1,1,26486,
7.48092e+08,,Surface,7,Image 1,1,26487,
4.11659e+09,,Surface,7,Image 1,1,26488,
1.39598e+10,,Surface,7,Image 1,1,26489,
7.68858e+10,,Surface,7,Image 1,1,26490,
2.03674e+10,,Surface,7,Image 1,1,26491,
7.57495e+09,,Surface,7,Image 1,1,26492,
8.04129e+08,,Surface,7,Image 1,1,26493,
4.73791e+09,,Surface,7,Image 1,1,26494,
2.42464e+10,,Surface,7,Image 1,1,26495,
1.31877e+09,,Surface,7,Image 1,1,26497,
1.13756e+10,,Surface,7,Image 1,1,26498,
3.95573e+09,,Surface,7,Image 1,1,26499,
2.52964e+09,,Surface,7,Image 1,1,26502,
1.58395e+11,,Surface,7,Image 1,1,26503,
1.33387e+10,,Surface,7,Image 1,1,26504,
1.55354e+10,,Surface,7,Image 1,1,26506,
2.93926e+08,,Surface,7,Image 1,1,26507,
3.75939e+08,,Surface,7,Image 1,1,26509,
1.84569e+10,,Surface,7,Image 1,1,26510,
5.25648e+10,,Surface,7,Image 1,1,26512,
3.83083e+11,,Surface,7,Image 1,1,26513,
9.05744e+10,,Surface,7,Image 1,1,26514,
3.29947e+10,,Surface,7,Image 1,1,26515,
1.54146e+11,,Surface,7,Image 1,1,26516,
1.33308e+11,,Surface,7,Image 1,1,26517,
8.76782e+09,,Surface,7,Image 1,1,26518,
1.13507e+11,,Surface,7,Image 1,1,26521,
9.93683e+09,,Surface,7,Image 1,1,26522,
8.39207e+09,,Surface,7,Image 1,1,26523,
4.25386e+10,,Surface,7,Image 1,1,26524,
2.77155e+09,,Surface,7,Image 1,1,26525,
8.30862e+07,,Surface,7,Image 1,1,26526,
3.961e+10,,Surface,7,Image 1,1,26527,
1.62816e+11,,Surface,7,Image 1,1,26528,
2.4075e+09,,Surface,7,Image 1,1,26529,
9.21684e+09,,Surface,7,Image 1,1,26530,
1.63541e+10,,Surface,7,Image 1,1,26531,
4.09338e+08,,Surface,7,Image 1,1,26532,
1.63078e+11,,Surface,7,Image 1,1,26533,
2.42182e+08,,Surface,7,Image 1,1,26534,
1.94434e+11,,Surface,7,Image 1,1,26535,
1.47052e+10,,Surface,7,Image 1,1,26536,
1.57907e+10,,Surface,7,Image 1,1,26537,
4.16223e+09,,Surface,7,Image 1,1,26538,
4.65905e+07,,Surface,7,Image 1,1,26539,
1.6089e+08,,Surface,7,Image 1,1,26541,
1.87285e+10,,Surface,7,Image 1,1,26542,
7.98662e+11,,Surface,7,Image 1,1,26543,
8.48504e+08,,Surface,7,Image 1,1,26544,
1.17881e+09,,Surface,7,Image 1,1,26545,
2.98995e+11,,Surface,7,Image 1,1,26546,
8.64839e+07,,Surface,7,Image 1,1,26547,
5.39282e+10,,Surface,7,Image 1,1,26548,
1.22157e+11,,Surface,7,Image 1,1,26549,
6.5828e+08,,Surface,7,Image 1,1,26550,
9.12032e+10,,Surface,7,Image 1,1,26551,
9.75918e+09,,Surface,7,Image 1,1,26552,
1.52017e+10,,Surface,7,Image 1,1,26553,
1.71071e+09,,Surface,7,Image 1,1,26554,
4.68392e+07,,Surface,7,Image 1,1,26555,
4.73766e+10,,Surface,7,Image 1,1,26556,
1.97e+10,,Surface,7,Image 1,1,26557,
2.55051e+09,,Surface,7,Image 1,1,26558,
2.48319e+10,,Surface,7,Image 1,1,26559,
2.45232e+09,,Surface,7,Image 1,1,26560,
2.23923e+08,,Surface,7,Image 1,1,26561,
7.27968e+10,,Surface,7,Image 1,1,26562,
6.54363e+09,,Surface,7,Image 1,1,26563,
4.22836e+09,,Surface,7,Image 1,1,26564,
7.73671e+09,,Surface,7,Image 1,1,26565,
2.30901e+09,,Surface,7,Image 1,1,26567,
7.33203e+10,,Surface,7,Image 1,1,26568,
7.61831e+08,,Surface,7,Image 1,1,26569,
2.27367e+10,,Surface,7,Image 1,1,26570,
9.70033e+09,,Surface,7,Image 1,1,26571,
4.04586e+10,,Surface,7,Image 1,1,26572,
1.06e+11,,Surface,7,Image 1,1,26573,
3.11326e+11,,Surface,7,Image 1,1,26574,
9.88883e+10,,Surface,7,Image 1,1,26575,
3.1625e+10,,Surface,7,Image 1,1,26576,
6.35286e+11,,Surface,7,Image 1,1,26577,
6.35435e+10,,Surface,7,Image 1,1,26578,
1.42556e+10,,Surface,7,Image 1,1,26580,
6.28968e+09,,Surface,7,Image 1,1,26581,
7.9547e+10,,Surface,7,Image 1,1,26582,
5.20467e+09,,Surface,7,Image 1,1,26583,
1.15563e+10,,Surface,7,Image 1,1,26584,
5.43549e+10,,Surface,7,Image 1,1,26585,
4.25223e+08,,Surface,7,Image 1,1,26586,
6.66907e+10,,Surface,7,Image 1,1,26587,
3.23275e+09,,Surface,7,Image 1,1,26589,
5.50732e+09,,Surface,7,Image 1,1,26591,
7.06682e+10,,Surface,7,Image 1,1,26592,
3.3806e+10,,Surface,7,Image 1,1,26593,
2.0465e+10,,Surface,7,Image 1,1,26594,
1.50578e+11,,Surface,7,Image 1,1,26595,
1.58235e+10,,Surface,7,Image 1,1,26597,
2.98177e+09,,Surface,7,Image 1,1,26598,
1.57244e+11,,Surface,7,Image 1,1,26599,
6.74368e+08,,Surface,7,Image 1,1,26600,
2.20367e+11,,Surface,7,Image 1,1,26601,
4.49655e+07,,Surface,7,Image 1,1,26602,
1.23631e+12,,Surface,7,Image 1,1,26603,
1.14881e+11,,Surface,7,Image 1,1,26604,
1.91035e+09,,Surface,7,Image 1,1,26606,
1.50726e+09,,Surface,7,Image 1,1,26607,
3.41922e+09,,Surface,7,Image 1,1,26608,
3.01446e+10,,Surface,7,Image 1,1,26609,
3.54058e+09,,Surface,7,Image 1,1,26610,
1.19025e+10,,Surface,7,Image 1,1,26611,
3.97205e+10,,Surface,7,Image 1,1,26612,
6.7093e+09,,Surface,7,Image 1,1,26614,
1.22581e+10,,Surface,7,Image 1,1,26616,
1.97733e+10,,Surface,7,Image 1,1,26617,
2.30074e+09,,Surface,7,Image 1,1,26621,
1.48089e+09,,Surface,7,Image 1,1,26622,
8.88119e+09,,Surface,7,Image 1,1,26624,
6.69422e+08,,Surface,7,Image 1,1,26626,
4.60381e+10,,Surface,7,Image 1,1,26627,
4.00138e+09,,Surface,7,Image 1,1,26628,
1.1223e+10,,Surface,7,Image 1,1,26630,
8.59335e+07,,Surface,7,Image 1,1,26632,
2.49956e+08,,Surface,7,Image 1,1,26633,
2.34239e+10,,Surface,7,Image 1,1,26635,
1.39503e+09,,Surface,7,Image 1,1,26636,
1.84495e+11,,Surface,7,Image 1,1,26637,
3.70024e+10,,Surface,7,Image 1,1,26638,
5.46118e+09,,Surface,7,Image 1,1,26639,
1.07583e+09,,Surface,7,Image 1,1,26640,
2.35047e+09,,Surface,7,Image 1,1,26641,
4.13578e+10,,Surface,7,Image 1,1,26642,
8.4051e+07,,Surface,7,Image 1,1,26643,
2.57174e+10,,Surface,7,Image 1,1,26644,
1.24687e+11,,Surface,7,Image 1,1,26645,
4.82356e+09,,Surface,7,Image 1,1,26646,
6.70581e+09,,Surface,7,Image 1,1,26647,
3.38718e+09,,Surface,7,Image 1,1,26649,
1.00747e+09,,Surface,7,Image 1,1,26652,
4.47357e+09,,Surface,7,Image 1,1,26654,
5.02218e+09,,Surface,7,Image 1,1,26655,
2.37586e+08,,Surface,7,Image 1,1,26658,
1.43229e+10,,Surface,7,Image 1,1,26659,
5.52548e+10,,Surface,7,Image 1,1,26660,
3.56953e+08,,Surface,7,Image 1,1,26661,
1.37511e+10,,Surface,7,Image 1,1,26662,
6.01924e+10,,Surface,7,Image 1,1,26663,
7.2975e+09,,Surface,7,Image 1,1,26664,
1.63902e+08,,Surface,7,Image 1,1,26665,
3.81758e+09,,Surface,7,Image 1,1,26666,
1.51742e+11,,Surface,7,Image 1,1,26667,
2.88934e+10,,Surface,7,Image 1,1,26668,
3.03482e+10,,Surface,7,Image 1,1,26669,
4.76294e+08,,Surface,7,Image 1,1,26670,
1.77231e+10,,Surface,7,Image 1,1,26671,
2.07118e+10,,Surface,7,Image 1,1,26672,
4.85456e+07,,Surface,7,Image 1,1,26673,
3.54676e+07,,Surface,7,Image 1,1,26674,
3.15943e+10,,Surface,7,Image 1,1,26675,
2.90548e+07,,Surface,7,Image 1,1,26676,
2.68552e+09,,Surface,7,Image 1,1,26677,
4.15743e+08,,Surface,7,Image 1,1,26678,
3.97795e+10,,Surface,7,Image 1,1,26679,
1.92536e+08,,Surface,7,Image 1,1,26681,
1.18201e+10,,Surface,7,Image 1,1,26682,
1.52487e+10,,Surface,7,Image 1,1,26683,
1.75781e+10,,Surface,7,Image 1,1,26686,
4.00244e+08,,Surface,7,Image 1,1,26688,
4.35933e+09,,Surface,7,Image 1,1,26689,
2.8535e+10,,Surface,7,Image 1,1,26690,
4.08718e+09,,Surface,7,Image 1,1,26691,
1.58125e+09,,Surface,7,Image 1,1,26692,
8.03944e+09,,Surface,7,Image 1,1,26694,
1.22702e+10,,Surface,7,Image 1,1,26695,
6.90396e+10,,Surface,7,Image 1,1,26696,
4.79945e+08,,Surface,7,Image 1,1,26697,
9.29571e+09,,Surface,7,Image 1,1,26699,
1.86805e+10,,Surface,7,Image 1,1,26700,
6.08726e+07,,Surface,7,Image 1,1,26701,
6.70137e+11,,Surface,7,Image 1,1,26702,
2.28906e+10,,Surface,7,Image 1,1,26703,
1.79981e+10,,Surface,7,Image 1,1,26704,
6.51748e+10,,Surface,7,Image 1,1,26705,
1.69261e+09,,Surface,7,Image 1,1,26706,
3.6992e+08,,Surface,7,Image 1,1,26707,
6.24184e+09,,Surface,7,Image 1,1,26708,
1.41247e+10,,Surface,7,Image 1,1,26709,
1.25377e+10,,Surface,7,Image 1,1,26710,
9.85231e+09,,Surface,7,Image 1,1,26711,
5.17905e+10,,Surface,7,Image 1,1,26712,
9.92239e+09,,Surface,7,Image 1,1,26713,
3.3324e+09,,Surface,7,Image 1,1,26714,
9.65105e+09,,Surface,7,Image 1,1,26716,
4.74541e+09,,Surface,7,Image 1,1,26717,
6.07316e+07,,Surface,7,Image 1,1,26718,
5.61776e+10,,Surface,7,Image 1,1,26719,
2.7635e+10,,Surface,7,Image 1,1,26720,
2.40674e+10,,Surface,7,Image 1,1,26722,
5.25517e+08,,Surface,7,Image 1,1,26723,
5.40486e+10,,Surface,7,Image 1,1,26724,
4.4427e+08,,Surface,7,Image 1,1,26725,
2.49232e+09,,Surface,7,Image 1,1,26726,
5.32993e+10,,Surface,7,Image 1,1,26727,
7.91666e+09,,Surface,7,Image 1,1,26728,
2.9143e+10,,Surface,7,Image 1,1,26729,
1.48827e+10,,Surface,7,Image 1,1,26730,
2.68203e+09,,Surface,7,Image 1,1,26731,
5.19907e+10,,Surface,7,Image 1,1,26732,
3.15324e+09,,Surface,7,Image 1,1,26733,
2.44902e+09,,Surface,7,Image 1,1,26734,
4.3647e+09,,Surface,7,Image 1,1,26735,
1.18195e+10,,Surface,7,Image 1,1,26736,
8.67134e+08,,Surface,7,Image 1,1,26737,
2.05629e+10,,Surface,7,Image 1,1,26739,
1.35032e+09,,Surface,7,Image 1,1,26740,
1.50965e+09,,Surface,7,Image 1,1,26741,
2.79239e+10,,Surface,7,Image 1,1,26742,
1.25625e+09,,Surface,7,Image 1,1,26743,
7.04365e+09,,Surface,7,Image 1,1,26745,
5.88529e+09,,Surface,7,Image 1,1,26746,
4.80432e+08,,Surface,7,Image 1,1,26747,
2.64521e+11,,Surface,7,Image 1,1,26748,
1.07643e+10,,Surface,7,Image 1,1,26749,
6.58966e+08,,Surface,7,Image 1,1,26750,
7.53455e+09,,Surface,7,Image 1,1,26751,
5.94919e+08,,Surface,7,Image 1,1,26752,
1.89743e+07,,Surface,7,Image 1,1,26753,
3.91576e+09,,Surface,7,Image 1,1,26754,
5.05105e+09,,Surface,7,Image 1,1,26755,
1.02439e+10,,Surface,7,Image 1,1,26756,
5.0639e+08,,Surface,7,Image 1,1,26758,
4.34724e+10,,Surface,7,Image 1,1,26759,
2.58609e+08,,Surface,7,Image 1,1,26760,
9.02727e+09,,Surface,7,Image 1,1,26761,
4.78496e+10,,Surface,7,Image 1,1,26762,
3.45234e+08,,Surface,7,Image 1,1,26763,
1.50637e+11,,Surface,7,Image 1,1,26764,
1.43657e+07,,Surface,7,Image 1,1,26765,
4.65028e+10,,Surface,7,Image 1,1,26766,
4.71929e+08,,Surface,7,Image 1,1,26767,
1.14834e+11,,Surface,7,Image 1,1,26768,
2.77054e+11,,Surface,7,Image 1,1,26771,
2.97822e+10,,Surface,7,Image 1,1,26772,
2.58721e+08,,Surface,7,Image 1,1,26773,
6.75829e+09,,Surface,7,Image 1,1,26774,
1.81809e+08,,Surface,7,Image 1,1,26776,
2.98515e+11,,Surface,7,Image 1,1,26777,
1.68734e+10,,Surface,7,Image 1,1,26778,
9.05973e+07,,Surface,7,Image 1,1,26779,
1.04964e+10,,Surface,7,Image 1,1,26780,
9.50015e+09,,Surface,7,Image 1,1,26781,
5.89089e+09,,Surface,7,Image 1,1,26783,
3.40643e+09,,Surface,7,Image 1,1,26784,
1.84946e+09,,Surface,7,Image 1,1,26785,
4.01986e+10,,Surface,7,Image 1,1,26786,
1.35093e+11,,Surface,7,Image 1,1,26787,
5.98249e+09,,Surface,7,Image 1,1,26788,
7.49546e+08,,Surface,7,Image 1,1,26789,
4.52764e+09,,Surface,7,Image 1,1,26790,
1.23182e+10,,Surface,7,Image 1,1,26791,
1.52879e+09,,Surface,7,Image 1,1,26792,
1.2478e+11,,Surface,7,Image 1,1,26793,
9.14079e+06,,Surface,7,Image 1,1,26794,
3.31295e+08,,Surface,7,Image 1,1,26795,
4.57473e+10,,Surface,7,Image 1,1,26796,
7.76519e+09,,Surface,7,Image 1,1,26797,
3.49359e+07,,Surface,7,Image 1,1,26798,
3.36668e+10,,Surface,7,Image 1,1,26799,
1.26911e+10,,Surface,7,Image 1,1,26800,
1.07127e+09,,Surface,7,Image 1,1,26801,
9.24369e+10,,Surface,7,Image 1,1,26802,
5.24689e+08,,Surface,7,Image 1,1,26803,
2.04703e+11,,Surface,7,Image 1,1,26804,
8.82613e+09,,Surface,7,Image 1,1,26805,
2.31335e+10,,Surface,7,Image 1,1,26806,
9.10873e+09,,Surface,7,Image 1,1,26807,
1.31799e+10,,Surface,7,Image 1,1,26808,
3.09633e+10,,Surface,7,Image 1,1,26809,
7.2518e+07,,Surface,7,Image 1,1,26810,
2.12794e+11,,Surface,7,Image 1,1,26811,
1.49694e+08,,Surface,7,Image 1,1,26812,
4.85578e+08,,Surface,7,Image 1,1,26813,
2.09863e+09,,Surface,7,Image 1,1,26814,
3.80981e+07,,Surface,7,Image 1,1,26815,
1.0293e+08,,Surface,7,Image 1,1,26816,
4.99623e+09,,Surface,7,Image 1,1,26817,
