
Intensity Sum Ch=40 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.15242e+07,,Surface,40,Image 1,1,26385,
7.82313e+07,,Surface,40,Image 1,1,26386,
1.30525e+07,,Surface,40,Image 1,1,26387,
2.05629e+07,,Surface,40,Image 1,1,26388,
1.75287e+08,,Surface,40,Image 1,1,26389,
1.08632e+07,,Surface,40,Image 1,1,26390,
2.07534e+07,,Surface,40,Image 1,1,26391,
6.86034e+06,,Surface,40,Image 1,1,26392,
8.95024e+07,,Surface,40,Image 1,1,26393,
3.98431e+07,,Surface,40,Image 1,1,26394,
9.18137e+06,,Surface,40,Image 1,1,26395,
5.53511e+06,,Surface,40,Image 1,1,26396,
7.9597e+07,,Surface,40,Image 1,1,26397,
2.2839e+07,,Surface,40,Image 1,1,26398,
1.7418e+07,,Surface,40,Image 1,1,26399,
4.05745e+07,,Surface,40,Image 1,1,26401,
1.59378e+07,,Surface,40,Image 1,1,26402,
3.00344e+07,,Surface,40,Image 1,1,26404,
7.85347e+06,,Surface,40,Image 1,1,26406,
2.06546e+07,,Surface,40,Image 1,1,26407,
2.18023e+07,,Surface,40,Image 1,1,26408,
7.39951e+06,,Surface,40,Image 1,1,26409,
1.31541e+07,,Surface,40,Image 1,1,26410,
2.59927e+07,,Surface,40,Image 1,1,26411,
9.94771e+06,,Surface,40,Image 1,1,26412,
1.68181e+07,,Surface,40,Image 1,1,26413,
1.62761e+07,,Surface,40,Image 1,1,26414,
2.48581e+07,,Surface,40,Image 1,1,26415,
3.1897e+07,,Surface,40,Image 1,1,26417,
4.96798e+06,,Surface,40,Image 1,1,26418,
1.18296e+08,,Surface,40,Image 1,1,26419,
4.61374e+06,,Surface,40,Image 1,1,26420,
1.51378e+07,,Surface,40,Image 1,1,26421,
2.50935e+07,,Surface,40,Image 1,1,26423,
6.8155e+06,,Surface,40,Image 1,1,26425,
1.64144e+07,,Surface,40,Image 1,1,26426,
1.49702e+08,,Surface,40,Image 1,1,26427,
1.52409e+07,,Surface,40,Image 1,1,26428,
9.68836e+06,,Surface,40,Image 1,1,26429,
8.1429e+06,,Surface,40,Image 1,1,26430,
5.73628e+07,,Surface,40,Image 1,1,26431,
8.6671e+06,,Surface,40,Image 1,1,26432,
1.27647e+07,,Surface,40,Image 1,1,26433,
4.77909e+07,,Surface,40,Image 1,1,26434,
5.26877e+07,,Surface,40,Image 1,1,26435,
1.14631e+08,,Surface,40,Image 1,1,26436,
1.90294e+07,,Surface,40,Image 1,1,26437,
9.78106e+07,,Surface,40,Image 1,1,26438,
1.11426e+07,,Surface,40,Image 1,1,26439,
2.08472e+07,,Surface,40,Image 1,1,26440,
1.65672e+08,,Surface,40,Image 1,1,26441,
1.83704e+07,,Surface,40,Image 1,1,26442,
2.44286e+07,,Surface,40,Image 1,1,26443,
2.40527e+07,,Surface,40,Image 1,1,26444,
8.03055e+06,,Surface,40,Image 1,1,26446,
2.71415e+07,,Surface,40,Image 1,1,26448,
8.09678e+07,,Surface,40,Image 1,1,26451,
3.00382e+07,,Surface,40,Image 1,1,26452,
1.21204e+07,,Surface,40,Image 1,1,26453,
4.64088e+07,,Surface,40,Image 1,1,26456,
1.20282e+07,,Surface,40,Image 1,1,26457,
3.49626e+07,,Surface,40,Image 1,1,26458,
2.2469e+07,,Surface,40,Image 1,1,26459,
4.51909e+07,,Surface,40,Image 1,1,26460,
1.46545e+07,,Surface,40,Image 1,1,26461,
1.76264e+07,,Surface,40,Image 1,1,26462,
1.84392e+06,,Surface,40,Image 1,1,26463,
3.29268e+07,,Surface,40,Image 1,1,26464,
1.22578e+07,,Surface,40,Image 1,1,26465,
1.7786e+07,,Surface,40,Image 1,1,26466,
1.32247e+07,,Surface,40,Image 1,1,26467,
9.11004e+07,,Surface,40,Image 1,1,26468,
8.71461e+06,,Surface,40,Image 1,1,26469,
2.74178e+07,,Surface,40,Image 1,1,26471,
5.03912e+07,,Surface,40,Image 1,1,26472,
1.63734e+07,,Surface,40,Image 1,1,26473,
1.82209e+07,,Surface,40,Image 1,1,26474,
4.61446e+06,,Surface,40,Image 1,1,26475,
6.90578e+06,,Surface,40,Image 1,1,26476,
1.76213e+07,,Surface,40,Image 1,1,26477,
1.78602e+07,,Surface,40,Image 1,1,26478,
1.71791e+07,,Surface,40,Image 1,1,26480,
1.37619e+07,,Surface,40,Image 1,1,26481,
1.19515e+07,,Surface,40,Image 1,1,26482,
5.33422e+07,,Surface,40,Image 1,1,26483,
2.35725e+07,,Surface,40,Image 1,1,26484,
1.81837e+07,,Surface,40,Image 1,1,26485,
9.74481e+06,,Surface,40,Image 1,1,26486,
1.10517e+07,,Surface,40,Image 1,1,26487,
3.9307e+07,,Surface,40,Image 1,1,26488,
2.78505e+07,,Surface,40,Image 1,1,26489,
2.63603e+07,,Surface,40,Image 1,1,26490,
2.18394e+07,,Surface,40,Image 1,1,26491,
1.12978e+07,,Surface,40,Image 1,1,26492,
3.63466e+07,,Surface,40,Image 1,1,26493,
6.72748e+06,,Surface,40,Image 1,1,26494,
5.10506e+07,,Surface,40,Image 1,1,26495,
2.97246e+07,,Surface,40,Image 1,1,26497,
1.35272e+07,,Surface,40,Image 1,1,26498,
3.63248e+07,,Surface,40,Image 1,1,26499,
1.04471e+07,,Surface,40,Image 1,1,26502,
1.36939e+07,,Surface,40,Image 1,1,26503,
1.98696e+07,,Surface,40,Image 1,1,26504,
2.01143e+07,,Surface,40,Image 1,1,26506,
3.23549e+06,,Surface,40,Image 1,1,26507,
7.16723e+06,,Surface,40,Image 1,1,26509,
2.44757e+07,,Surface,40,Image 1,1,26510,
9.6427e+07,,Surface,40,Image 1,1,26512,
4.04814e+07,,Surface,40,Image 1,1,26513,
1.39881e+08,,Surface,40,Image 1,1,26514,
1.97992e+07,,Surface,40,Image 1,1,26515,
9.57786e+06,,Surface,40,Image 1,1,26516,
1.06613e+07,,Surface,40,Image 1,1,26517,
1.68869e+07,,Surface,40,Image 1,1,26518,
1.98796e+07,,Surface,40,Image 1,1,26521,
8.52446e+06,,Surface,40,Image 1,1,26522,
2.26644e+07,,Surface,40,Image 1,1,26523,
1.0241e+08,,Surface,40,Image 1,1,26524,
9.46355e+06,,Surface,40,Image 1,1,26525,
5.08069e+06,,Surface,40,Image 1,1,26526,
8.07891e+07,,Surface,40,Image 1,1,26527,
1.12037e+07,,Surface,40,Image 1,1,26528,
1.66989e+07,,Surface,40,Image 1,1,26529,
1.16808e+07,,Surface,40,Image 1,1,26530,
4.34051e+07,,Surface,40,Image 1,1,26531,
4.9462e+06,,Surface,40,Image 1,1,26532,
3.18257e+07,,Surface,40,Image 1,1,26533,
7.14551e+06,,Surface,40,Image 1,1,26534,
2.08659e+07,,Surface,40,Image 1,1,26535,
1.99236e+07,,Surface,40,Image 1,1,26536,
7.98493e+06,,Surface,40,Image 1,1,26537,
1.15616e+07,,Surface,40,Image 1,1,26538,
3.03106e+06,,Surface,40,Image 1,1,26539,
2.27721e+06,,Surface,40,Image 1,1,26541,
1.68274e+07,,Surface,40,Image 1,1,26542,
5.76061e+07,,Surface,40,Image 1,1,26543,
7.38141e+06,,Surface,40,Image 1,1,26544,
8.95174e+06,,Surface,40,Image 1,1,26545,
7.78597e+07,,Surface,40,Image 1,1,26546,
5.43726e+06,,Surface,40,Image 1,1,26547,
1.04154e+07,,Surface,40,Image 1,1,26548,
7.07948e+06,,Surface,40,Image 1,1,26549,
2.66151e+07,,Surface,40,Image 1,1,26550,
7.49013e+06,,Surface,40,Image 1,1,26551,
2.87499e+07,,Surface,40,Image 1,1,26552,
1.65404e+07,,Surface,40,Image 1,1,26553,
1.45942e+07,,Surface,40,Image 1,1,26554,
8.29493e+06,,Surface,40,Image 1,1,26555,
5.36575e+06,,Surface,40,Image 1,1,26556,
2.16534e+07,,Surface,40,Image 1,1,26557,
1.40301e+07,,Surface,40,Image 1,1,26558,
2.863e+07,,Surface,40,Image 1,1,26559,
1.26842e+07,,Surface,40,Image 1,1,26560,
9.98507e+06,,Surface,40,Image 1,1,26561,
9.92372e+06,,Surface,40,Image 1,1,26562,
1.02322e+07,,Surface,40,Image 1,1,26563,
3.73853e+06,,Surface,40,Image 1,1,26564,
2.76771e+07,,Surface,40,Image 1,1,26565,
2.97114e+07,,Surface,40,Image 1,1,26567,
3.15611e+07,,Surface,40,Image 1,1,26568,
8.17913e+06,,Surface,40,Image 1,1,26569,
2.49531e+07,,Surface,40,Image 1,1,26570,
5.80085e+07,,Surface,40,Image 1,1,26571,
2.75996e+07,,Surface,40,Image 1,1,26572,
2.49189e+07,,Surface,40,Image 1,1,26573,
5.08031e+07,,Surface,40,Image 1,1,26574,
2.83066e+08,,Surface,40,Image 1,1,26575,
6.8613e+07,,Surface,40,Image 1,1,26576,
2.88634e+07,,Surface,40,Image 1,1,26577,
1.06323e+07,,Surface,40,Image 1,1,26578,
4.22657e+06,,Surface,40,Image 1,1,26580,
4.64171e+06,,Surface,40,Image 1,1,26581,
2.51749e+07,,Surface,40,Image 1,1,26582,
8.95302e+06,,Surface,40,Image 1,1,26583,
1.1876e+07,,Surface,40,Image 1,1,26584,
2.6391e+07,,Surface,40,Image 1,1,26585,
7.91021e+06,,Surface,40,Image 1,1,26586,
4.66863e+07,,Surface,40,Image 1,1,26587,
1.09313e+07,,Surface,40,Image 1,1,26589,
2.81404e+06,,Surface,40,Image 1,1,26591,
6.23704e+07,,Surface,40,Image 1,1,26592,
6.20528e+07,,Surface,40,Image 1,1,26593,
7.61289e+07,,Surface,40,Image 1,1,26594,
5.16056e+07,,Surface,40,Image 1,1,26595,
1.65497e+07,,Surface,40,Image 1,1,26597,
7.47142e+08,,Surface,40,Image 1,1,26598,
2.14231e+07,,Surface,40,Image 1,1,26599,
1.87818e+07,,Surface,40,Image 1,1,26600,
2.94741e+07,,Surface,40,Image 1,1,26601,
5.70747e+06,,Surface,40,Image 1,1,26602,
8.88135e+07,,Surface,40,Image 1,1,26603,
3.57296e+07,,Surface,40,Image 1,1,26604,
3.2595e+06,,Surface,40,Image 1,1,26606,
1.2939e+07,,Surface,40,Image 1,1,26607,
6.05468e+06,,Surface,40,Image 1,1,26608,
2.80546e+07,,Surface,40,Image 1,1,26609,
1.99638e+07,,Surface,40,Image 1,1,26610,
2.06047e+07,,Surface,40,Image 1,1,26611,
2.25511e+07,,Surface,40,Image 1,1,26612,
1.33107e+07,,Surface,40,Image 1,1,26614,
1.63883e+07,,Surface,40,Image 1,1,26616,
1.96685e+07,,Surface,40,Image 1,1,26617,
3.52925e+06,,Surface,40,Image 1,1,26621,
2.50126e+06,,Surface,40,Image 1,1,26622,
4.24385e+06,,Surface,40,Image 1,1,26624,
7.9189e+06,,Surface,40,Image 1,1,26626,
4.71066e+07,,Surface,40,Image 1,1,26627,
4.29996e+06,,Surface,40,Image 1,1,26628,
2.48692e+07,,Surface,40,Image 1,1,26630,
2.34261e+06,,Surface,40,Image 1,1,26632,
5.52557e+06,,Surface,40,Image 1,1,26633,
6.3155e+07,,Surface,40,Image 1,1,26635,
7.74625e+06,,Surface,40,Image 1,1,26636,
2.85938e+07,,Surface,40,Image 1,1,26637,
3.93174e+07,,Surface,40,Image 1,1,26638,
3.65487e+07,,Surface,40,Image 1,1,26639,
5.46748e+06,,Surface,40,Image 1,1,26640,
8.0942e+06,,Surface,40,Image 1,1,26641,
9.89881e+06,,Surface,40,Image 1,1,26642,
5.02339e+06,,Surface,40,Image 1,1,26643,
3.06412e+07,,Surface,40,Image 1,1,26644,
1.3875e+08,,Surface,40,Image 1,1,26645,
1.44814e+07,,Surface,40,Image 1,1,26646,
3.05551e+07,,Surface,40,Image 1,1,26647,
8.7676e+06,,Surface,40,Image 1,1,26649,
2.18109e+07,,Surface,40,Image 1,1,26652,
1.9951e+07,,Surface,40,Image 1,1,26654,
2.79064e+07,,Surface,40,Image 1,1,26655,
4.02313e+06,,Surface,40,Image 1,1,26658,
2.36795e+07,,Surface,40,Image 1,1,26659,
5.07895e+07,,Surface,40,Image 1,1,26660,
1.05644e+06,,Surface,40,Image 1,1,26661,
2.4586e+07,,Surface,40,Image 1,1,26662,
1.7309e+07,,Surface,40,Image 1,1,26663,
2.55089e+07,,Surface,40,Image 1,1,26664,
5.3551e+06,,Surface,40,Image 1,1,26665,
7.26095e+06,,Surface,40,Image 1,1,26666,
2.34792e+07,,Surface,40,Image 1,1,26667,
1.21038e+07,,Surface,40,Image 1,1,26668,
6.81834e+07,,Surface,40,Image 1,1,26669,
4.32626e+06,,Surface,40,Image 1,1,26670,
2.046e+07,,Surface,40,Image 1,1,26671,
2.31e+07,,Surface,40,Image 1,1,26672,
1.98396e+06,,Surface,40,Image 1,1,26673,
4.31728e+06,,Surface,40,Image 1,1,26674,
2.62942e+07,,Surface,40,Image 1,1,26675,
1.94846e+06,,Surface,40,Image 1,1,26676,
2.26714e+07,,Surface,40,Image 1,1,26677,
7.28881e+06,,Surface,40,Image 1,1,26678,
6.46136e+07,,Surface,40,Image 1,1,26679,
5.33036e+06,,Surface,40,Image 1,1,26681,
6.70402e+06,,Surface,40,Image 1,1,26682,
9.31278e+06,,Surface,40,Image 1,1,26683,
1.51273e+07,,Surface,40,Image 1,1,26686,
1.501e+07,,Surface,40,Image 1,1,26688,
1.92649e+07,,Surface,40,Image 1,1,26689,
3.05194e+07,,Surface,40,Image 1,1,26690,
7.39436e+06,,Surface,40,Image 1,1,26691,
1.71298e+07,,Surface,40,Image 1,1,26692,
1.59416e+07,,Surface,40,Image 1,1,26694,
3.01925e+07,,Surface,40,Image 1,1,26695,
1.10521e+07,,Surface,40,Image 1,1,26696,
1.02242e+07,,Surface,40,Image 1,1,26697,
7.10443e+06,,Surface,40,Image 1,1,26699,
2.94489e+07,,Surface,40,Image 1,1,26700,
2.53301e+06,,Surface,40,Image 1,1,26701,
8.19894e+07,,Surface,40,Image 1,1,26702,
2.47105e+07,,Surface,40,Image 1,1,26703,
2.45729e+07,,Surface,40,Image 1,1,26704,
9.74639e+06,,Surface,40,Image 1,1,26705,
7.55995e+06,,Surface,40,Image 1,1,26706,
9.48446e+06,,Surface,40,Image 1,1,26707,
1.36902e+07,,Surface,40,Image 1,1,26708,
9.31469e+06,,Surface,40,Image 1,1,26709,
6.81619e+07,,Surface,40,Image 1,1,26710,
2.89658e+07,,Surface,40,Image 1,1,26711,
7.25042e+07,,Surface,40,Image 1,1,26712,
3.15711e+07,,Surface,40,Image 1,1,26713,
4.23182e+06,,Surface,40,Image 1,1,26714,
9.08995e+06,,Surface,40,Image 1,1,26716,
1.04032e+07,,Surface,40,Image 1,1,26717,
2.9588e+06,,Surface,40,Image 1,1,26718,
5.68926e+07,,Surface,40,Image 1,1,26719,
1.60448e+07,,Surface,40,Image 1,1,26720,
1.41815e+07,,Surface,40,Image 1,1,26722,
8.67504e+06,,Surface,40,Image 1,1,26723,
1.48618e+07,,Surface,40,Image 1,1,26724,
8.75078e+06,,Surface,40,Image 1,1,26725,
2.64137e+07,,Surface,40,Image 1,1,26726,
1.54545e+07,,Surface,40,Image 1,1,26727,
5.94985e+06,,Surface,40,Image 1,1,26728,
1.41758e+07,,Surface,40,Image 1,1,26729,
2.13953e+07,,Surface,40,Image 1,1,26730,
3.02942e+07,,Surface,40,Image 1,1,26731,
1.08481e+07,,Surface,40,Image 1,1,26732,
1.88927e+07,,Surface,40,Image 1,1,26733,
5.76543e+06,,Surface,40,Image 1,1,26734,
4.90375e+07,,Surface,40,Image 1,1,26735,
1.90822e+07,,Surface,40,Image 1,1,26736,
7.25305e+06,,Surface,40,Image 1,1,26737,
1.56133e+07,,Surface,40,Image 1,1,26739,
1.1911e+07,,Surface,40,Image 1,1,26740,
1.95766e+07,,Surface,40,Image 1,1,26741,
2.39522e+07,,Surface,40,Image 1,1,26742,
7.80166e+06,,Surface,40,Image 1,1,26743,
8.78872e+06,,Surface,40,Image 1,1,26745,
2.44601e+07,,Surface,40,Image 1,1,26746,
1.25866e+07,,Surface,40,Image 1,1,26747,
1.67643e+07,,Surface,40,Image 1,1,26748,
4.94077e+06,,Surface,40,Image 1,1,26749,
1.22227e+07,,Surface,40,Image 1,1,26750,
8.38087e+06,,Surface,40,Image 1,1,26751,
7.47521e+06,,Surface,40,Image 1,1,26752,
4.0785e+06,,Surface,40,Image 1,1,26753,
4.02051e+07,,Surface,40,Image 1,1,26754,
1.98773e+07,,Surface,40,Image 1,1,26755,
1.11817e+07,,Surface,40,Image 1,1,26756,
1.31922e+07,,Surface,40,Image 1,1,26758,
2.53637e+07,,Surface,40,Image 1,1,26759,
1.88854e+07,,Surface,40,Image 1,1,26760,
7.7152e+06,,Surface,40,Image 1,1,26761,
2.02275e+07,,Surface,40,Image 1,1,26762,
7.2639e+06,,Surface,40,Image 1,1,26763,
2.17423e+07,,Surface,40,Image 1,1,26764,
2.21456e+06,,Surface,40,Image 1,1,26765,
1.52515e+07,,Surface,40,Image 1,1,26766,
6.70274e+06,,Surface,40,Image 1,1,26767,
1.74008e+07,,Surface,40,Image 1,1,26768,
3.14175e+07,,Surface,40,Image 1,1,26771,
9.96392e+06,,Surface,40,Image 1,1,26772,
8.27137e+06,,Surface,40,Image 1,1,26773,
9.02522e+06,,Surface,40,Image 1,1,26774,
4.229e+06,,Surface,40,Image 1,1,26776,
6.57664e+07,,Surface,40,Image 1,1,26777,
2.95255e+07,,Surface,40,Image 1,1,26778,
1.13055e+07,,Surface,40,Image 1,1,26779,
1.26694e+07,,Surface,40,Image 1,1,26780,
2.07482e+07,,Surface,40,Image 1,1,26781,
1.92814e+07,,Surface,40,Image 1,1,26783,
2.87022e+07,,Surface,40,Image 1,1,26784,
1.13025e+07,,Surface,40,Image 1,1,26785,
7.37877e+07,,Surface,40,Image 1,1,26786,
3.52326e+07,,Surface,40,Image 1,1,26787,
1.17207e+07,,Surface,40,Image 1,1,26788,
5.06248e+06,,Surface,40,Image 1,1,26789,
5.25286e+07,,Surface,40,Image 1,1,26790,
9.04228e+06,,Surface,40,Image 1,1,26791,
1.33555e+07,,Surface,40,Image 1,1,26792,
1.7569e+08,,Surface,40,Image 1,1,26793,
2.21681e+06,,Surface,40,Image 1,1,26794,
5.22572e+06,,Surface,40,Image 1,1,26795,
1.02488e+08,,Surface,40,Image 1,1,26796,
3.03444e+07,,Surface,40,Image 1,1,26797,
1.90737e+06,,Surface,40,Image 1,1,26798,
1.91221e+07,,Surface,40,Image 1,1,26799,
2.44158e+07,,Surface,40,Image 1,1,26800,
2.02774e+07,,Surface,40,Image 1,1,26801,
1.44852e+07,,Surface,40,Image 1,1,26802,
2.35015e+06,,Surface,40,Image 1,1,26803,
3.60353e+07,,Surface,40,Image 1,1,26804,
1.88104e+07,,Surface,40,Image 1,1,26805,
3.62323e+07,,Surface,40,Image 1,1,26806,
3.58475e+07,,Surface,40,Image 1,1,26807,
4.20566e+07,,Surface,40,Image 1,1,26808,
1.3968e+07,,Surface,40,Image 1,1,26809,
2.6148e+06,,Surface,40,Image 1,1,26810,
1.72855e+07,,Surface,40,Image 1,1,26811,
5.68064e+06,,Surface,40,Image 1,1,26812,
7.49547e+06,,Surface,40,Image 1,1,26813,
2.13745e+07,,Surface,40,Image 1,1,26814,
4.26011e+06,,Surface,40,Image 1,1,26815,
3.59072e+06,,Surface,40,Image 1,1,26816,
2.83608e+07,,Surface,40,Image 1,1,26817,
9.13174e+07,,Surface,40,Image 1,1,26818,
