
Intensity Sum of Square Ch=12 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.31247e+09,,Surface,12,Image 1,1,28449,
2.49329e+12,,Surface,12,Image 1,1,28450,
1.58863e+09,,Surface,12,Image 1,1,28451,
5.61045e+12,,Surface,12,Image 1,1,28452,
4.812e+12,,Surface,12,Image 1,1,28453,
4.14795e+12,,Surface,12,Image 1,1,28454,
4.00347e+10,,Surface,12,Image 1,1,28456,
2.81389e+12,,Surface,12,Image 1,1,28457,
3.87107e+11,,Surface,12,Image 1,1,28458,
5.67572e+09,,Surface,12,Image 1,1,28459,
8.66242e+12,,Surface,12,Image 1,1,28460,
8.26139e+10,,Surface,12,Image 1,1,28461,
4.091e+12,,Surface,12,Image 1,1,28462,
2.23529e+12,,Surface,12,Image 1,1,28463,
7.13247e+11,,Surface,12,Image 1,1,28464,
1.81933e+12,,Surface,12,Image 1,1,28465,
7.57722e+09,,Surface,12,Image 1,1,28466,
3.96879e+12,,Surface,12,Image 1,1,28467,
2.35708e+11,,Surface,12,Image 1,1,28468,
2.94439e+12,,Surface,12,Image 1,1,28469,
1.15777e+10,,Surface,12,Image 1,1,28470,
8.89724e+09,,Surface,12,Image 1,1,28471,
6.61429e+12,,Surface,12,Image 1,1,28472,
7.8108e+11,,Surface,12,Image 1,1,28473,
7.01102e+12,,Surface,12,Image 1,1,28474,
3.04967e+10,,Surface,12,Image 1,1,28475,
4.63614e+11,,Surface,12,Image 1,1,28476,
2.78306e+12,,Surface,12,Image 1,1,28477,
1.80636e+10,,Surface,12,Image 1,1,28479,
2.684e+11,,Surface,12,Image 1,1,28480,
1.71495e+11,,Surface,12,Image 1,1,28481,
7.51551e+12,,Surface,12,Image 1,1,28482,
5.4531e+12,,Surface,12,Image 1,1,28483,
4.72683e+11,,Surface,12,Image 1,1,28484,
1.14532e+12,,Surface,12,Image 1,1,28485,
1.66261e+12,,Surface,12,Image 1,1,28486,
3.34229e+12,,Surface,12,Image 1,1,28487,
2.25126e+08,,Surface,12,Image 1,1,28488,
9.9746e+11,,Surface,12,Image 1,1,28489,
7.48891e+12,,Surface,12,Image 1,1,28490,
9.26152e+10,,Surface,12,Image 1,1,28491,
1.94636e+12,,Surface,12,Image 1,1,28492,
1.53056e+12,,Surface,12,Image 1,1,28493,
4.81078e+06,,Surface,12,Image 1,1,28494,
6.51429e+11,,Surface,12,Image 1,1,28495,
1.21952e+11,,Surface,12,Image 1,1,28496,
8.1291e+10,,Surface,12,Image 1,1,28497,
3.34389e+09,,Surface,12,Image 1,1,28498,
7.6906e+09,,Surface,12,Image 1,1,28499,
3.58207e+11,,Surface,12,Image 1,1,28501,
1.48731e+13,,Surface,12,Image 1,1,28502,
7.11093e+12,,Surface,12,Image 1,1,28503,
3.76173e+11,,Surface,12,Image 1,1,28504,
3.70572e+12,,Surface,12,Image 1,1,28505,
2.21512e+11,,Surface,12,Image 1,1,28506,
1.42717e+09,,Surface,12,Image 1,1,28507,
2.94607e+10,,Surface,12,Image 1,1,28508,
1.54587e+12,,Surface,12,Image 1,1,28509,
1.12591e+08,,Surface,12,Image 1,1,28510,
5.32935e+11,,Surface,12,Image 1,1,28511,
6.67123e+11,,Surface,12,Image 1,1,28512,
5.72028e+11,,Surface,12,Image 1,1,28513,
7.67663e+09,,Surface,12,Image 1,1,28514,
4.6202e+11,,Surface,12,Image 1,1,28515,
4.60092e+10,,Surface,12,Image 1,1,28516,
9.47401e+11,,Surface,12,Image 1,1,28517,
1.96795e+11,,Surface,12,Image 1,1,28518,
1.70234e+10,,Surface,12,Image 1,1,28519,
1.84133e+12,,Surface,12,Image 1,1,28520,
5.50011e+12,,Surface,12,Image 1,1,28521,
3.58065e+09,,Surface,12,Image 1,1,28522,
3.43617e+10,,Surface,12,Image 1,1,28523,
9.6813e+10,,Surface,12,Image 1,1,28524,
2.75526e+12,,Surface,12,Image 1,1,28525,
2.2623e+10,,Surface,12,Image 1,1,28526,
2.55119e+12,,Surface,12,Image 1,1,28528,
2.03639e+11,,Surface,12,Image 1,1,28529,
1.4503e+12,,Surface,12,Image 1,1,28530,
3.61434e+10,,Surface,12,Image 1,1,28531,
1.6647e+10,,Surface,12,Image 1,1,28532,
4.57103e+11,,Surface,12,Image 1,1,28533,
2.46379e+11,,Surface,12,Image 1,1,28534,
5.65365e+11,,Surface,12,Image 1,1,28535,
1.80053e+11,,Surface,12,Image 1,1,28536,
2.22155e+12,,Surface,12,Image 1,1,28537,
1.21668e+11,,Surface,12,Image 1,1,28538,
6.92963e+10,,Surface,12,Image 1,1,28539,
5.7935e+10,,Surface,12,Image 1,1,28540,
1.76264e+09,,Surface,12,Image 1,1,28541,
6.71634e+11,,Surface,12,Image 1,1,28543,
3.98e+09,,Surface,12,Image 1,1,28544,
3.00279e+10,,Surface,12,Image 1,1,28545,
4.63673e+10,,Surface,12,Image 1,1,28546,
5.75431e+08,,Surface,12,Image 1,1,28547,
3.46226e+11,,Surface,12,Image 1,1,28548,
5.63535e+08,,Surface,12,Image 1,1,28549,
8.6463e+08,,Surface,12,Image 1,1,28550,
7.31897e+09,,Surface,12,Image 1,1,28551,
4.23253e+10,,Surface,12,Image 1,1,28552,
1.99026e+07,,Surface,12,Image 1,1,28553,
1.72587e+13,,Surface,12,Image 1,1,28554,
1.2391e+12,,Surface,12,Image 1,1,28555,
9.02064e+11,,Surface,12,Image 1,1,28556,
1.20855e+12,,Surface,12,Image 1,1,28559,
1.80328e+10,,Surface,12,Image 1,1,28560,
1.62519e+09,,Surface,12,Image 1,1,28561,
2.06976e+12,,Surface,12,Image 1,1,28562,
2.51643e+09,,Surface,12,Image 1,1,28563,
2.39119e+12,,Surface,12,Image 1,1,28564,
4.04196e+12,,Surface,12,Image 1,1,28565,
4.21999e+12,,Surface,12,Image 1,1,28567,
4.6532e+11,,Surface,12,Image 1,1,28569,
7.75176e+10,,Surface,12,Image 1,1,28571,
7.36346e+12,,Surface,12,Image 1,1,28572,
1.15948e+13,,Surface,12,Image 1,1,28573,
2.1558e+09,,Surface,12,Image 1,1,28574,
4.35534e+12,,Surface,12,Image 1,1,28575,
1.35209e+12,,Surface,12,Image 1,1,28576,
2.74531e+10,,Surface,12,Image 1,1,28577,
1.15523e+09,,Surface,12,Image 1,1,28579,
6.7568e+07,,Surface,12,Image 1,1,28580,
2.12283e+12,,Surface,12,Image 1,1,28582,
1.34546e+10,,Surface,12,Image 1,1,28583,
1.29341e+12,,Surface,12,Image 1,1,28584,
2.23681e+12,,Surface,12,Image 1,1,28585,
6.31539e+12,,Surface,12,Image 1,1,28587,
2.74224e+12,,Surface,12,Image 1,1,28588,
3.92199e+11,,Surface,12,Image 1,1,28589,
3.37698e+12,,Surface,12,Image 1,1,28590,
2.58976e+11,,Surface,12,Image 1,1,28591,
8.56627e+11,,Surface,12,Image 1,1,28592,
8.47011e+06,,Surface,12,Image 1,1,28594,
2.61254e+10,,Surface,12,Image 1,1,28596,
9.15634e+09,,Surface,12,Image 1,1,28597,
6.44539e+08,,Surface,12,Image 1,1,28598,
4.55279e+08,,Surface,12,Image 1,1,28599,
1.91235e+09,,Surface,12,Image 1,1,28600,
1.3604e+13,,Surface,12,Image 1,1,28601,
8.59776e+11,,Surface,12,Image 1,1,28602,
2.41115e+11,,Surface,12,Image 1,1,28604,
4.3221e+11,,Surface,12,Image 1,1,28605,
3.61592e+10,,Surface,12,Image 1,1,28606,
1.20436e+11,,Surface,12,Image 1,1,28607,
2.96996e+12,,Surface,12,Image 1,1,28608,
4.09381e+08,,Surface,12,Image 1,1,28609,
3.25754e+09,,Surface,12,Image 1,1,28611,
1.39506e+12,,Surface,12,Image 1,1,28612,
2.41909e+12,,Surface,12,Image 1,1,28614,
1.34028e+13,,Surface,12,Image 1,1,28615,
1.35287e+12,,Surface,12,Image 1,1,28616,
3.30613e+09,,Surface,12,Image 1,1,28617,
3.79775e+10,,Surface,12,Image 1,1,28618,
7.35218e+11,,Surface,12,Image 1,1,28619,
2.72925e+10,,Surface,12,Image 1,1,28620,
5.33587e+12,,Surface,12,Image 1,1,28623,
3.43187e+12,,Surface,12,Image 1,1,28624,
4.38004e+10,,Surface,12,Image 1,1,28625,
1.05718e+11,,Surface,12,Image 1,1,28626,
7.75428e+12,,Surface,12,Image 1,1,28627,
1.1679e+12,,Surface,12,Image 1,1,28628,
4.97157e+12,,Surface,12,Image 1,1,28630,
1.17675e+12,,Surface,12,Image 1,1,28631,
1.57872e+11,,Surface,12,Image 1,1,28632,
2.36572e+08,,Surface,12,Image 1,1,28633,
1.70341e+12,,Surface,12,Image 1,1,28634,
2.16157e+12,,Surface,12,Image 1,1,28636,
1.91028e+09,,Surface,12,Image 1,1,28637,
1.06316e+12,,Surface,12,Image 1,1,28638,
8.69376e+07,,Surface,12,Image 1,1,28640,
6.84778e+11,,Surface,12,Image 1,1,28641,
8.90743e+10,,Surface,12,Image 1,1,28642,
3.87289e+12,,Surface,12,Image 1,1,28643,
6.07526e+12,,Surface,12,Image 1,1,28644,
1.25812e+13,,Surface,12,Image 1,1,28645,
4.8501e+08,,Surface,12,Image 1,1,28646,
1.79641e+08,,Surface,12,Image 1,1,28647,
4.85947e+11,,Surface,12,Image 1,1,28648,
1.60331e+12,,Surface,12,Image 1,1,28649,
1.25003e+12,,Surface,12,Image 1,1,28650,
1.66937e+12,,Surface,12,Image 1,1,28651,
2.924e+11,,Surface,12,Image 1,1,28652,
7.04482e+11,,Surface,12,Image 1,1,28653,
3.91111e+10,,Surface,12,Image 1,1,28656,
3.93856e+10,,Surface,12,Image 1,1,28657,
7.3414e+11,,Surface,12,Image 1,1,28658,
5.6609e+07,,Surface,12,Image 1,1,28659,
3.58629e+12,,Surface,12,Image 1,1,28660,
2.51399e+12,,Surface,12,Image 1,1,28661,
1.11685e+13,,Surface,12,Image 1,1,28662,
1.15354e+13,,Surface,12,Image 1,1,28663,
1.20491e+12,,Surface,12,Image 1,1,28664,
1.00491e+09,,Surface,12,Image 1,1,28665,
6.90801e+10,,Surface,12,Image 1,1,28666,
3.44488e+08,,Surface,12,Image 1,1,28667,
1.53981e+12,,Surface,12,Image 1,1,28668,
9.40076e+11,,Surface,12,Image 1,1,28670,
2.72709e+10,,Surface,12,Image 1,1,28671,
6.1077e+12,,Surface,12,Image 1,1,28673,
3.01609e+11,,Surface,12,Image 1,1,28674,
2.57346e+08,,Surface,12,Image 1,1,28675,
7.78907e+08,,Surface,12,Image 1,1,28676,
2.5691e+11,,Surface,12,Image 1,1,28677,
6.55023e+08,,Surface,12,Image 1,1,28678,
2.34999e+10,,Surface,12,Image 1,1,28679,
1.27635e+09,,Surface,12,Image 1,1,28680,
2.21999e+12,,Surface,12,Image 1,1,28681,
1.85651e+12,,Surface,12,Image 1,1,28682,
7.48866e+08,,Surface,12,Image 1,1,28683,
9.17654e+11,,Surface,12,Image 1,1,28684,
1.49069e+11,,Surface,12,Image 1,1,28686,
1.53737e+12,,Surface,12,Image 1,1,28687,
1.78551e+12,,Surface,12,Image 1,1,28688,
7.03172e+08,,Surface,12,Image 1,1,28689,
2.57553e+11,,Surface,12,Image 1,1,28691,
6.08127e+12,,Surface,12,Image 1,1,28692,
1.45216e+13,,Surface,12,Image 1,1,28693,
5.08361e+10,,Surface,12,Image 1,1,28694,
5.3985e+12,,Surface,12,Image 1,1,28695,
4.5909e+12,,Surface,12,Image 1,1,28696,
3.27079e+12,,Surface,12,Image 1,1,28697,
5.56308e+12,,Surface,12,Image 1,1,28698,
7.36456e+11,,Surface,12,Image 1,1,28699,
4.1711e+10,,Surface,12,Image 1,1,28700,
2.64225e+12,,Surface,12,Image 1,1,28701,
3.39808e+11,,Surface,12,Image 1,1,28702,
2.54944e+12,,Surface,12,Image 1,1,28703,
1.31385e+11,,Surface,12,Image 1,1,28704,
1.12326e+08,,Surface,12,Image 1,1,28705,
4.61997e+11,,Surface,12,Image 1,1,28706,
1.65746e+11,,Surface,12,Image 1,1,28707,
1.99847e+12,,Surface,12,Image 1,1,28708,
4.54738e+11,,Surface,12,Image 1,1,28709,
1.64637e+12,,Surface,12,Image 1,1,28711,
7.91361e+07,,Surface,12,Image 1,1,28712,
3.557e+12,,Surface,12,Image 1,1,28713,
1.78715e+13,,Surface,12,Image 1,1,28714,
5.14223e+11,,Surface,12,Image 1,1,28715,
4.60709e+11,,Surface,12,Image 1,1,28716,
2.48873e+11,,Surface,12,Image 1,1,28717,
7.21583e+10,,Surface,12,Image 1,1,28718,
2.09358e+12,,Surface,12,Image 1,1,28719,
1.3067e+13,,Surface,12,Image 1,1,28720,
9.16326e+12,,Surface,12,Image 1,1,28721,
1.34514e+09,,Surface,12,Image 1,1,28722,
1.14824e+13,,Surface,12,Image 1,1,28723,
4.03331e+12,,Surface,12,Image 1,1,28724,
9.30309e+08,,Surface,12,Image 1,1,28725,
3.34412e+12,,Surface,12,Image 1,1,28726,
5.83023e+11,,Surface,12,Image 1,1,28727,
7.07111e+11,,Surface,12,Image 1,1,28729,
1.60273e+10,,Surface,12,Image 1,1,28730,
1.25823e+12,,Surface,12,Image 1,1,28731,
6.85916e+06,,Surface,12,Image 1,1,28732,
1.13625e+12,,Surface,12,Image 1,1,28733,
1.99683e+10,,Surface,12,Image 1,1,28734,
1.23535e+12,,Surface,12,Image 1,1,28735,
5.37894e+11,,Surface,12,Image 1,1,28736,
8.08036e+11,,Surface,12,Image 1,1,28737,
5.91658e+11,,Surface,12,Image 1,1,28738,
1.48371e+12,,Surface,12,Image 1,1,28739,
1.23148e+12,,Surface,12,Image 1,1,28740,
1.20162e+13,,Surface,12,Image 1,1,28741,
8.18602e+12,,Surface,12,Image 1,1,28742,
2.52439e+11,,Surface,12,Image 1,1,28743,
5.4956e+12,,Surface,12,Image 1,1,28744,
9.43257e+11,,Surface,12,Image 1,1,28745,
5.73805e+11,,Surface,12,Image 1,1,28746,
4.02771e+09,,Surface,12,Image 1,1,28747,
1.59381e+10,,Surface,12,Image 1,1,28748,
7.54998e+11,,Surface,12,Image 1,1,28749,
3.22809e+12,,Surface,12,Image 1,1,28750,
1.42113e+09,,Surface,12,Image 1,1,28751,
1.08432e+12,,Surface,12,Image 1,1,28752,
3.06441e+09,,Surface,12,Image 1,1,28753,
5.10912e+11,,Surface,12,Image 1,1,28754,
2.73819e+12,,Surface,12,Image 1,1,28755,
5.26576e+11,,Surface,12,Image 1,1,28756,
4.77357e+11,,Surface,12,Image 1,1,28757,
5.32202e+10,,Surface,12,Image 1,1,28758,
1.70147e+11,,Surface,12,Image 1,1,28759,
2.69843e+12,,Surface,12,Image 1,1,28760,
1.03466e+08,,Surface,12,Image 1,1,28761,
1.34462e+12,,Surface,12,Image 1,1,28762,
5.8789e+10,,Surface,12,Image 1,1,28763,
7.35765e+11,,Surface,12,Image 1,1,28764,
1.80893e+11,,Surface,12,Image 1,1,28765,
9.08487e+11,,Surface,12,Image 1,1,28766,
1.2177e+12,,Surface,12,Image 1,1,28767,
4.20119e+08,,Surface,12,Image 1,1,28768,
7.48638e+10,,Surface,12,Image 1,1,28769,
5.27357e+09,,Surface,12,Image 1,1,28770,
8.15656e+12,,Surface,12,Image 1,1,28771,
7.85666e+10,,Surface,12,Image 1,1,28772,
3.31451e+10,,Surface,12,Image 1,1,28773,
2.90774e+11,,Surface,12,Image 1,1,28774,
1.79301e+12,,Surface,12,Image 1,1,28775,
1.08222e+12,,Surface,12,Image 1,1,28776,
5.89452e+12,,Surface,12,Image 1,1,28777,
3.5446e+12,,Surface,12,Image 1,1,28781,
6.4239e+12,,Surface,12,Image 1,1,28783,
1.49022e+08,,Surface,12,Image 1,1,28784,
2.75705e+12,,Surface,12,Image 1,1,28785,
8.99595e+12,,Surface,12,Image 1,1,28786,
5.52721e+11,,Surface,12,Image 1,1,28787,
3.09422e+12,,Surface,12,Image 1,1,28788,
5.74505e+10,,Surface,12,Image 1,1,28789,
3.28559e+07,,Surface,12,Image 1,1,28790,
2.62358e+12,,Surface,12,Image 1,1,28791,
7.11424e+11,,Surface,12,Image 1,1,28792,
8.08952e+12,,Surface,12,Image 1,1,28795,
4.97779e+09,,Surface,12,Image 1,1,28796,
6.17974e+11,,Surface,12,Image 1,1,28797,
1.03109e+12,,Surface,12,Image 1,1,28798,
5.58496e+11,,Surface,12,Image 1,1,28799,
2.28832e+12,,Surface,12,Image 1,1,28800,
3.21304e+11,,Surface,12,Image 1,1,28801,
4.55295e+12,,Surface,12,Image 1,1,28802,
2.49584e+11,,Surface,12,Image 1,1,28803,
7.48085e+11,,Surface,12,Image 1,1,28804,
1.55691e+08,,Surface,12,Image 1,1,28805,
1.0314e+11,,Surface,12,Image 1,1,28806,
3.63394e+11,,Surface,12,Image 1,1,28807,
1.12457e+11,,Surface,12,Image 1,1,28808,
1.69742e+12,,Surface,12,Image 1,1,28810,
6.52586e+06,,Surface,12,Image 1,1,28812,
2.88719e+11,,Surface,12,Image 1,1,28813,
1.33266e+11,,Surface,12,Image 1,1,28814,
1.61016e+12,,Surface,12,Image 1,1,28815,
4.63353e+09,,Surface,12,Image 1,1,28816,
2.31536e+11,,Surface,12,Image 1,1,28817,
1.12792e+10,,Surface,12,Image 1,1,28818,
7.21302e+10,,Surface,12,Image 1,1,28819,
2.50006e+11,,Surface,12,Image 1,1,28820,
5.00758e+08,,Surface,12,Image 1,1,28821,
3.3143e+10,,Surface,12,Image 1,1,28822,
1.82313e+12,,Surface,12,Image 1,1,28823,
3.63103e+11,,Surface,12,Image 1,1,28824,
1.40008e+12,,Surface,12,Image 1,1,28825,
5.53933e+09,,Surface,12,Image 1,1,28826,
7.03241e+10,,Surface,12,Image 1,1,28827,
2.53229e+12,,Surface,12,Image 1,1,28830,
4.38332e+12,,Surface,12,Image 1,1,28831,
4.58331e+09,,Surface,12,Image 1,1,28832,
4.00982e+11,,Surface,12,Image 1,1,28833,
5.30966e+10,,Surface,12,Image 1,1,28834,
4.93784e+11,,Surface,12,Image 1,1,28835,
3.19304e+11,,Surface,12,Image 1,1,28837,
5.25332e+12,,Surface,12,Image 1,1,28838,
3.45357e+09,,Surface,12,Image 1,1,28839,
7.16318e+12,,Surface,12,Image 1,1,28840,
4.86478e+09,,Surface,12,Image 1,1,28843,
5.00282e+10,,Surface,12,Image 1,1,28844,
9.97285e+12,,Surface,12,Image 1,1,28846,
1.22878e+09,,Surface,12,Image 1,1,28847,
3.14878e+12,,Surface,12,Image 1,1,28848,
6.28232e+11,,Surface,12,Image 1,1,28849,
3.99163e+09,,Surface,12,Image 1,1,28850,
2.13974e+12,,Surface,12,Image 1,1,28851,
2.35548e+12,,Surface,12,Image 1,1,28852,
4.00082e+09,,Surface,12,Image 1,1,28853,
1.10174e+09,,Surface,12,Image 1,1,28854,
2.29335e+11,,Surface,12,Image 1,1,28855,
7.4802e+11,,Surface,12,Image 1,1,28856,
3.13042e+11,,Surface,12,Image 1,1,28857,
4.15124e+12,,Surface,12,Image 1,1,28858,
1.41022e+09,,Surface,12,Image 1,1,28859,
6.34079e+11,,Surface,12,Image 1,1,28860,
1.47219e+13,,Surface,12,Image 1,1,28861,
3.98859e+10,,Surface,12,Image 1,1,28862,
2.60508e+12,,Surface,12,Image 1,1,28863,
2.80668e+10,,Surface,12,Image 1,1,28864,
1.47211e+12,,Surface,12,Image 1,1,28865,
1.63523e+10,,Surface,12,Image 1,1,28866,
1.57953e+13,,Surface,12,Image 1,1,28867,
6.75684e+11,,Surface,12,Image 1,1,28869,
1.70878e+13,,Surface,12,Image 1,1,28870,
5.19457e+11,,Surface,12,Image 1,1,28871,
7.16123e+09,,Surface,12,Image 1,1,28872,
3.25361e+07,,Surface,12,Image 1,1,28873,
3.51766e+11,,Surface,12,Image 1,1,28874,
2.81153e+11,,Surface,12,Image 1,1,28875,
8.75564e+09,,Surface,12,Image 1,1,28876,
6.27081e+10,,Surface,12,Image 1,1,28877,
4.93676e+12,,Surface,12,Image 1,1,28878,
1.75723e+08,,Surface,12,Image 1,1,28879,
4.06694e+12,,Surface,12,Image 1,1,28880,
4.74921e+11,,Surface,12,Image 1,1,28881,
4.19702e+12,,Surface,12,Image 1,1,28882,
6.87447e+12,,Surface,12,Image 1,1,28883,
8.24218e+11,,Surface,12,Image 1,1,28884,
1.81318e+12,,Surface,12,Image 1,1,28885,
1.73585e+12,,Surface,12,Image 1,1,28886,
3.18787e+09,,Surface,12,Image 1,1,28887,
6.55085e+11,,Surface,12,Image 1,1,28888,
5.26854e+12,,Surface,12,Image 1,1,28889,
4.0864e+12,,Surface,12,Image 1,1,28890,
7.11097e+10,,Surface,12,Image 1,1,28891,
1.04801e+13,,Surface,12,Image 1,1,28892,
4.85013e+07,,Surface,12,Image 1,1,28893,
2.27332e+12,,Surface,12,Image 1,1,28894,
3.36539e+08,,Surface,12,Image 1,1,28895,
2.5508e+12,,Surface,12,Image 1,1,28896,
1.61399e+11,,Surface,12,Image 1,1,28897,
1.09019e+13,,Surface,12,Image 1,1,28899,
1.3734e+13,,Surface,12,Image 1,1,28900,
1.83795e+10,,Surface,12,Image 1,1,28901,
1.20341e+12,,Surface,12,Image 1,1,28902,
7.22228e+12,,Surface,12,Image 1,1,28903,
3.83908e+12,,Surface,12,Image 1,1,28904,
5.11684e+12,,Surface,12,Image 1,1,28905,
2.6121e+10,,Surface,12,Image 1,1,28906,
5.80232e+09,,Surface,12,Image 1,1,28907,
5.90221e+12,,Surface,12,Image 1,1,28908,
1.71643e+12,,Surface,12,Image 1,1,28909,
2.76357e+12,,Surface,12,Image 1,1,28910,
2.65405e+12,,Surface,12,Image 1,1,28911,
1.01915e+13,,Surface,12,Image 1,1,28912,
1.12941e+13,,Surface,12,Image 1,1,28913,
5.07897e+09,,Surface,12,Image 1,1,28915,
2.7254e+12,,Surface,12,Image 1,1,28916,
1.11368e+12,,Surface,12,Image 1,1,28917,
2.45244e+12,,Surface,12,Image 1,1,28918,
4.70455e+12,,Surface,12,Image 1,1,28919,
1.02857e+11,,Surface,12,Image 1,1,28920,
1.09969e+11,,Surface,12,Image 1,1,28921,
2.70379e+12,,Surface,12,Image 1,1,28922,
9.99765e+11,,Surface,12,Image 1,1,28923,
8.72937e+10,,Surface,12,Image 1,1,28924,
2.11224e+12,,Surface,12,Image 1,1,28926,
3.2361e+10,,Surface,12,Image 1,1,28927,
1.20243e+09,,Surface,12,Image 1,1,28928,
3.79815e+10,,Surface,12,Image 1,1,28929,
6.97069e+11,,Surface,12,Image 1,1,28930,
4.3008e+11,,Surface,12,Image 1,1,28931,
1.18431e+09,,Surface,12,Image 1,1,28932,
5.24047e+10,,Surface,12,Image 1,1,28933,
2.73089e+12,,Surface,12,Image 1,1,28934,
7.04763e+11,,Surface,12,Image 1,1,28935,
1.37076e+13,,Surface,12,Image 1,1,28937,
2.72567e+13,,Surface,12,Image 1,1,28938,
4.99481e+12,,Surface,12,Image 1,1,28939,
7.56336e+12,,Surface,12,Image 1,1,28940,
2.3555e+12,,Surface,12,Image 1,1,28941,
5.35903e+09,,Surface,12,Image 1,1,28942,
2.59829e+10,,Surface,12,Image 1,1,28943,
1.76861e+11,,Surface,12,Image 1,1,28944,
5.27255e+11,,Surface,12,Image 1,1,28945,
3.64047e+12,,Surface,12,Image 1,1,28946,
7.93112e+11,,Surface,12,Image 1,1,28947,
1.00238e+10,,Surface,12,Image 1,1,28948,
3.45409e+08,,Surface,12,Image 1,1,28949,
1.09918e+12,,Surface,12,Image 1,1,28950,
3.3273e+11,,Surface,12,Image 1,1,28952,
2.12247e+11,,Surface,12,Image 1,1,28954,
2.7121e+07,,Surface,12,Image 1,1,28956,
1.22393e+12,,Surface,12,Image 1,1,28957,
1.15753e+12,,Surface,12,Image 1,1,28958,
7.95932e+10,,Surface,12,Image 1,1,28959,
1.24489e+11,,Surface,12,Image 1,1,28960,
9.05204e+11,,Surface,12,Image 1,1,28961,
7.60051e+11,,Surface,12,Image 1,1,28962,
7.45343e+10,,Surface,12,Image 1,1,28963,
3.1283e+12,,Surface,12,Image 1,1,28964,
2.21942e+12,,Surface,12,Image 1,1,28965,
9.57121e+07,,Surface,12,Image 1,1,28966,
7.28662e+10,,Surface,12,Image 1,1,28967,
2.79723e+12,,Surface,12,Image 1,1,28968,
1.93432e+06,,Surface,12,Image 1,1,28972,
3.09268e+10,,Surface,12,Image 1,1,28973,
6.56544e+12,,Surface,12,Image 1,1,28974,
4.52649e+11,,Surface,12,Image 1,1,28975,
7.05654e+12,,Surface,12,Image 1,1,28976,
9.34948e+09,,Surface,12,Image 1,1,28977,
1.21673e+11,,Surface,12,Image 1,1,28978,
7.83361e+11,,Surface,12,Image 1,1,28979,
8.4226e+06,,Surface,12,Image 1,1,28980,
1.37385e+09,,Surface,12,Image 1,1,28982,
9.99867e+12,,Surface,12,Image 1,1,28983,
4.32873e+12,,Surface,12,Image 1,1,28984,
2.61151e+09,,Surface,12,Image 1,1,28985,
3.48261e+11,,Surface,12,Image 1,1,28986,
1.25736e+08,,Surface,12,Image 1,1,28987,
5.70115e+12,,Surface,12,Image 1,1,28988,
7.28939e+10,,Surface,12,Image 1,1,28989,
4.26218e+12,,Surface,12,Image 1,1,28990,
6.12863e+11,,Surface,12,Image 1,1,28991,
3.28509e+12,,Surface,12,Image 1,1,28992,
5.75882e+10,,Surface,12,Image 1,1,28993,
9.54981e+12,,Surface,12,Image 1,1,28995,
1.42576e+11,,Surface,12,Image 1,1,28999,
1.37282e+11,,Surface,12,Image 1,1,29000,
1.09076e+12,,Surface,12,Image 1,1,29001,
1.13805e+11,,Surface,12,Image 1,1,29002,
1.98338e+09,,Surface,12,Image 1,1,29003,
3.07437e+10,,Surface,12,Image 1,1,29004,
1.12103e+13,,Surface,12,Image 1,1,29005,
5.27252e+10,,Surface,12,Image 1,1,29006,
1.57531e+12,,Surface,12,Image 1,1,29007,
5.15507e+10,,Surface,12,Image 1,1,29008,
2.29048e+11,,Surface,12,Image 1,1,29009,
1.16526e+09,,Surface,12,Image 1,1,29010,
3.2744e+11,,Surface,12,Image 1,1,29011,
7.28352e+11,,Surface,12,Image 1,1,29012,
80840,,Surface,12,Image 1,1,29013,
5.41625e+12,,Surface,12,Image 1,1,29014,
2.02151e+10,,Surface,12,Image 1,1,29016,
2.88311e+11,,Surface,12,Image 1,1,29017,
7.14907e+12,,Surface,12,Image 1,1,29018,
1.21782e+12,,Surface,12,Image 1,1,29019,
5.79292e+11,,Surface,12,Image 1,1,29020,
6.61039e+10,,Surface,12,Image 1,1,29021,
6.54807e+10,,Surface,12,Image 1,1,29022,
3.57505e+08,,Surface,12,Image 1,1,29023,
2.94198e+12,,Surface,12,Image 1,1,29024,
5.09277e+09,,Surface,12,Image 1,1,29025,
4.59947e+12,,Surface,12,Image 1,1,29026,
1.16292e+13,,Surface,12,Image 1,1,29027,
1.14567e+10,,Surface,12,Image 1,1,29028,
7.04479e+12,,Surface,12,Image 1,1,29029,
8.63534e+11,,Surface,12,Image 1,1,29031,
3.08536e+10,,Surface,12,Image 1,1,29032,
3.1952e+09,,Surface,12,Image 1,1,29033,
8.78193e+08,,Surface,12,Image 1,1,29034,
8.15343e+08,,Surface,12,Image 1,1,29035,
1.51249e+12,,Surface,12,Image 1,1,29036,
1.81251e+11,,Surface,12,Image 1,1,29037,
2.41364e+13,,Surface,12,Image 1,1,29038,
2.47577e+10,,Surface,12,Image 1,1,29040,
9.77009e+10,,Surface,12,Image 1,1,29042,
3.16631e+08,,Surface,12,Image 1,1,29043,
2.48869e+09,,Surface,12,Image 1,1,29044,
1.11404e+12,,Surface,12,Image 1,1,29046,
2.58137e+12,,Surface,12,Image 1,1,29047,
1.64899e+13,,Surface,12,Image 1,1,29048,
5.43848e+11,,Surface,12,Image 1,1,29049,
1.00802e+12,,Surface,12,Image 1,1,29050,
