
Intensity StdDev Ch=8 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
366.449,,Surface,8,Image 1,1,27773,
541.344,,Surface,8,Image 1,1,27774,
575.908,,Surface,8,Image 1,1,27775,
305.968,,Surface,8,Image 1,1,27776,
1181.81,,Surface,8,Image 1,1,27777,
831.122,,Surface,8,Image 1,1,27778,
304.937,,Surface,8,Image 1,1,27779,
214.046,,Surface,8,Image 1,1,27780,
512.662,,Surface,8,Image 1,1,27781,
365.631,,Surface,8,Image 1,1,27782,
393.518,,Surface,8,Image 1,1,27783,
983.415,,Surface,8,Image 1,1,27784,
569.45,,Surface,8,Image 1,1,27785,
738.371,,Surface,8,Image 1,1,27786,
331.666,,Surface,8,Image 1,1,27787,
1789.72,,Surface,8,Image 1,1,27788,
667.567,,Surface,8,Image 1,1,27789,
363.277,,Surface,8,Image 1,1,27791,
751.474,,Surface,8,Image 1,1,27792,
296.073,,Surface,8,Image 1,1,27793,
343.024,,Surface,8,Image 1,1,27794,
716.321,,Surface,8,Image 1,1,27795,
757.328,,Surface,8,Image 1,1,27796,
1856.64,,Surface,8,Image 1,1,27797,
230.063,,Surface,8,Image 1,1,27798,
157.889,,Surface,8,Image 1,1,27799,
636.28,,Surface,8,Image 1,1,27800,
128.433,,Surface,8,Image 1,1,27801,
866.052,,Surface,8,Image 1,1,27802,
252.763,,Surface,8,Image 1,1,27803,
123.424,,Surface,8,Image 1,1,27804,
344.643,,Surface,8,Image 1,1,27805,
206.364,,Surface,8,Image 1,1,27806,
259.036,,Surface,8,Image 1,1,27807,
424.449,,Surface,8,Image 1,1,27808,
476.942,,Surface,8,Image 1,1,27809,
221.115,,Surface,8,Image 1,1,27810,
416.793,,Surface,8,Image 1,1,27811,
455.047,,Surface,8,Image 1,1,27812,
209.966,,Surface,8,Image 1,1,27813,
969.664,,Surface,8,Image 1,1,27814,
321.202,,Surface,8,Image 1,1,27815,
219.587,,Surface,8,Image 1,1,27816,
831.385,,Surface,8,Image 1,1,27817,
225.207,,Surface,8,Image 1,1,27818,
445.343,,Surface,8,Image 1,1,27819,
419.892,,Surface,8,Image 1,1,27820,
272.959,,Surface,8,Image 1,1,27822,
105.183,,Surface,8,Image 1,1,27823,
1062.94,,Surface,8,Image 1,1,27824,
557.758,,Surface,8,Image 1,1,27825,
754.381,,Surface,8,Image 1,1,27827,
292.722,,Surface,8,Image 1,1,27829,
181.7,,Surface,8,Image 1,1,27830,
560.517,,Surface,8,Image 1,1,27831,
746.986,,Surface,8,Image 1,1,27832,
932.957,,Surface,8,Image 1,1,27833,
451.182,,Surface,8,Image 1,1,27834,
555.913,,Surface,8,Image 1,1,27835,
206.49,,Surface,8,Image 1,1,27836,
330.432,,Surface,8,Image 1,1,27837,
660.182,,Surface,8,Image 1,1,27838,
237.402,,Surface,8,Image 1,1,27839,
283.481,,Surface,8,Image 1,1,27840,
843.643,,Surface,8,Image 1,1,27841,
418.982,,Surface,8,Image 1,1,27843,
401.995,,Surface,8,Image 1,1,27844,
729.19,,Surface,8,Image 1,1,27846,
564.946,,Surface,8,Image 1,1,27847,
620.369,,Surface,8,Image 1,1,27848,
609.464,,Surface,8,Image 1,1,27849,
335.102,,Surface,8,Image 1,1,27850,
358.218,,Surface,8,Image 1,1,27851,
227.538,,Surface,8,Image 1,1,27852,
389.129,,Surface,8,Image 1,1,27853,
261.246,,Surface,8,Image 1,1,27854,
390.206,,Surface,8,Image 1,1,27855,
207.211,,Surface,8,Image 1,1,27856,
745.956,,Surface,8,Image 1,1,27857,
336.493,,Surface,8,Image 1,1,27858,
715.318,,Surface,8,Image 1,1,27859,
500.917,,Surface,8,Image 1,1,27860,
343.167,,Surface,8,Image 1,1,27861,
430.936,,Surface,8,Image 1,1,27862,
246.101,,Surface,8,Image 1,1,27863,
274.591,,Surface,8,Image 1,1,27864,
377.723,,Surface,8,Image 1,1,27865,
335.138,,Surface,8,Image 1,1,27866,
253.499,,Surface,8,Image 1,1,27867,
382.809,,Surface,8,Image 1,1,27868,
182.859,,Surface,8,Image 1,1,27869,
418.11,,Surface,8,Image 1,1,27870,
314.01,,Surface,8,Image 1,1,27871,
525.328,,Surface,8,Image 1,1,27872,
458.366,,Surface,8,Image 1,1,27873,
364.372,,Surface,8,Image 1,1,27874,
529.538,,Surface,8,Image 1,1,27875,
361.876,,Surface,8,Image 1,1,27876,
400.614,,Surface,8,Image 1,1,27877,
756.568,,Surface,8,Image 1,1,27878,
160.235,,Surface,8,Image 1,1,27879,
835.968,,Surface,8,Image 1,1,27880,
497.762,,Surface,8,Image 1,1,27881,
723.496,,Surface,8,Image 1,1,27882,
236.622,,Surface,8,Image 1,1,27883,
608.743,,Surface,8,Image 1,1,27884,
630.639,,Surface,8,Image 1,1,27885,
898.588,,Surface,8,Image 1,1,27886,
315.875,,Surface,8,Image 1,1,27887,
504.011,,Surface,8,Image 1,1,27888,
499.877,,Surface,8,Image 1,1,27890,
257.466,,Surface,8,Image 1,1,27891,
415.041,,Surface,8,Image 1,1,27892,
818.067,,Surface,8,Image 1,1,27893,
233.601,,Surface,8,Image 1,1,27894,
222.375,,Surface,8,Image 1,1,27895,
267.514,,Surface,8,Image 1,1,27896,
609.047,,Surface,8,Image 1,1,27897,
673.108,,Surface,8,Image 1,1,27899,
569.422,,Surface,8,Image 1,1,27900,
565.859,,Surface,8,Image 1,1,27901,
459.609,,Surface,8,Image 1,1,27903,
586.218,,Surface,8,Image 1,1,27904,
949.027,,Surface,8,Image 1,1,27905,
766.569,,Surface,8,Image 1,1,27907,
357.145,,Surface,8,Image 1,1,27908,
338.086,,Surface,8,Image 1,1,27909,
615.578,,Surface,8,Image 1,1,27910,
1309.27,,Surface,8,Image 1,1,27912,
569.302,,Surface,8,Image 1,1,27913,
324.882,,Surface,8,Image 1,1,27914,
230.813,,Surface,8,Image 1,1,27915,
326.755,,Surface,8,Image 1,1,27916,
372.022,,Surface,8,Image 1,1,27917,
269.313,,Surface,8,Image 1,1,27918,
581.373,,Surface,8,Image 1,1,27919,
643.991,,Surface,8,Image 1,1,27920,
340.172,,Surface,8,Image 1,1,27921,
558.385,,Surface,8,Image 1,1,27923,
267.409,,Surface,8,Image 1,1,27924,
573.031,,Surface,8,Image 1,1,27925,
306.024,,Surface,8,Image 1,1,27926,
825.182,,Surface,8,Image 1,1,27927,
760.158,,Surface,8,Image 1,1,27929,
315.609,,Surface,8,Image 1,1,27930,
516.586,,Surface,8,Image 1,1,27931,
716.179,,Surface,8,Image 1,1,27932,
284.837,,Surface,8,Image 1,1,27934,
688.671,,Surface,8,Image 1,1,27935,
625.547,,Surface,8,Image 1,1,27936,
710.57,,Surface,8,Image 1,1,27937,
214.677,,Surface,8,Image 1,1,27938,
306.567,,Surface,8,Image 1,1,27939,
673.045,,Surface,8,Image 1,1,27940,
574.608,,Surface,8,Image 1,1,27941,
422.927,,Surface,8,Image 1,1,27942,
288.949,,Surface,8,Image 1,1,27943,
649.971,,Surface,8,Image 1,1,27944,
208.347,,Surface,8,Image 1,1,27945,
323.7,,Surface,8,Image 1,1,27947,
1028.17,,Surface,8,Image 1,1,27948,
450.103,,Surface,8,Image 1,1,27950,
817.113,,Surface,8,Image 1,1,27951,
759.397,,Surface,8,Image 1,1,27952,
904.253,,Surface,8,Image 1,1,27953,
514.092,,Surface,8,Image 1,1,27954,
541.165,,Surface,8,Image 1,1,27956,
640.991,,Surface,8,Image 1,1,27957,
209.086,,Surface,8,Image 1,1,27958,
304.143,,Surface,8,Image 1,1,27959,
1247.48,,Surface,8,Image 1,1,27960,
734.004,,Surface,8,Image 1,1,27961,
378.516,,Surface,8,Image 1,1,27962,
770.124,,Surface,8,Image 1,1,27963,
334.802,,Surface,8,Image 1,1,27964,
676.05,,Surface,8,Image 1,1,27965,
739.161,,Surface,8,Image 1,1,27966,
728.059,,Surface,8,Image 1,1,27967,
294.903,,Surface,8,Image 1,1,27968,
326.616,,Surface,8,Image 1,1,27969,
1001.58,,Surface,8,Image 1,1,27970,
285.338,,Surface,8,Image 1,1,27971,
691.23,,Surface,8,Image 1,1,27972,
385.83,,Surface,8,Image 1,1,27973,
920.192,,Surface,8,Image 1,1,27974,
573.585,,Surface,8,Image 1,1,27975,
487.615,,Surface,8,Image 1,1,27977,
164.306,,Surface,8,Image 1,1,27978,
249.808,,Surface,8,Image 1,1,27979,
220.215,,Surface,8,Image 1,1,27982,
190.212,,Surface,8,Image 1,1,27983,
331.255,,Surface,8,Image 1,1,27984,
125.373,,Surface,8,Image 1,1,27985,
216.306,,Surface,8,Image 1,1,27986,
720.935,,Surface,8,Image 1,1,27987,
602.866,,Surface,8,Image 1,1,27988,
887.73,,Surface,8,Image 1,1,27989,
197.684,,Surface,8,Image 1,1,27990,
534.433,,Surface,8,Image 1,1,27991,
757.615,,Surface,8,Image 1,1,27992,
397.349,,Surface,8,Image 1,1,27993,
1086.02,,Surface,8,Image 1,1,27994,
689.94,,Surface,8,Image 1,1,27995,
328.496,,Surface,8,Image 1,1,27996,
382.22,,Surface,8,Image 1,1,27997,
672.847,,Surface,8,Image 1,1,27998,
336.3,,Surface,8,Image 1,1,27999,
630.052,,Surface,8,Image 1,1,28000,
429.78,,Surface,8,Image 1,1,28001,
881.981,,Surface,8,Image 1,1,28002,
307.657,,Surface,8,Image 1,1,28003,
613.864,,Surface,8,Image 1,1,28005,
500.186,,Surface,8,Image 1,1,28006,
740.27,,Surface,8,Image 1,1,28008,
886.528,,Surface,8,Image 1,1,28009,
374.635,,Surface,8,Image 1,1,28010,
812.972,,Surface,8,Image 1,1,28011,
449.301,,Surface,8,Image 1,1,28012,
262.341,,Surface,8,Image 1,1,28013,
341.544,,Surface,8,Image 1,1,28014,
726.116,,Surface,8,Image 1,1,28015,
356.964,,Surface,8,Image 1,1,28016,
298.909,,Surface,8,Image 1,1,28017,
462.399,,Surface,8,Image 1,1,28018,
392.05,,Surface,8,Image 1,1,28019,
386.218,,Surface,8,Image 1,1,28020,
893.691,,Surface,8,Image 1,1,28021,
730.09,,Surface,8,Image 1,1,28022,
440.668,,Surface,8,Image 1,1,28023,
584.672,,Surface,8,Image 1,1,28024,
429.171,,Surface,8,Image 1,1,28025,
267.91,,Surface,8,Image 1,1,28026,
370.083,,Surface,8,Image 1,1,28027,
158.97,,Surface,8,Image 1,1,28028,
146.486,,Surface,8,Image 1,1,28029,
1216.17,,Surface,8,Image 1,1,28030,
1722.44,,Surface,8,Image 1,1,28032,
669.246,,Surface,8,Image 1,1,28033,
474.868,,Surface,8,Image 1,1,28034,
1039.64,,Surface,8,Image 1,1,28035,
161.832,,Surface,8,Image 1,1,28036,
479.98,,Surface,8,Image 1,1,28037,
283.092,,Surface,8,Image 1,1,28038,
1024.42,,Surface,8,Image 1,1,28039,
778.625,,Surface,8,Image 1,1,28040,
492.868,,Surface,8,Image 1,1,28041,
295.568,,Surface,8,Image 1,1,28042,
338.58,,Surface,8,Image 1,1,28043,
523.722,,Surface,8,Image 1,1,28044,
825.552,,Surface,8,Image 1,1,28046,
265.781,,Surface,8,Image 1,1,28047,
198.63,,Surface,8,Image 1,1,28048,
699.352,,Surface,8,Image 1,1,28049,
454.509,,Surface,8,Image 1,1,28050,
233.863,,Surface,8,Image 1,1,28051,
1154.98,,Surface,8,Image 1,1,28052,
285.883,,Surface,8,Image 1,1,28053,
854.397,,Surface,8,Image 1,1,28054,
1365.84,,Surface,8,Image 1,1,28055,
788.721,,Surface,8,Image 1,1,28056,
616.172,,Surface,8,Image 1,1,28058,
671.91,,Surface,8,Image 1,1,28059,
229.355,,Surface,8,Image 1,1,28060,
254.885,,Surface,8,Image 1,1,28061,
732.376,,Surface,8,Image 1,1,28062,
471.757,,Surface,8,Image 1,1,28064,
221.416,,Surface,8,Image 1,1,28065,
865.275,,Surface,8,Image 1,1,28066,
937.546,,Surface,8,Image 1,1,28067,
915.219,,Surface,8,Image 1,1,28068,
767.487,,Surface,8,Image 1,1,28069,
249.4,,Surface,8,Image 1,1,28072,
1271.65,,Surface,8,Image 1,1,28073,
191.445,,Surface,8,Image 1,1,28074,
500.381,,Surface,8,Image 1,1,28075,
644.536,,Surface,8,Image 1,1,28076,
235.476,,Surface,8,Image 1,1,28077,
462.328,,Surface,8,Image 1,1,28078,
312.425,,Surface,8,Image 1,1,28079,
232.358,,Surface,8,Image 1,1,28081,
698.897,,Surface,8,Image 1,1,28082,
508.575,,Surface,8,Image 1,1,28083,
251.46,,Surface,8,Image 1,1,28085,
732.235,,Surface,8,Image 1,1,28086,
387.341,,Surface,8,Image 1,1,28087,
161.843,,Surface,8,Image 1,1,28088,
368.031,,Surface,8,Image 1,1,28089,
540.282,,Surface,8,Image 1,1,28090,
337.472,,Surface,8,Image 1,1,28091,
563.465,,Surface,8,Image 1,1,28092,
1019.36,,Surface,8,Image 1,1,28093,
737.069,,Surface,8,Image 1,1,28094,
675.915,,Surface,8,Image 1,1,28095,
181.903,,Surface,8,Image 1,1,28096,
564.792,,Surface,8,Image 1,1,28097,
567.266,,Surface,8,Image 1,1,28098,
947.795,,Surface,8,Image 1,1,28099,
617.959,,Surface,8,Image 1,1,28100,
732.977,,Surface,8,Image 1,1,28101,
269.382,,Surface,8,Image 1,1,28102,
295.796,,Surface,8,Image 1,1,28103,
510.027,,Surface,8,Image 1,1,28104,
334.571,,Surface,8,Image 1,1,28106,
399.388,,Surface,8,Image 1,1,28107,
278.386,,Surface,8,Image 1,1,28108,
477.08,,Surface,8,Image 1,1,28109,
637.426,,Surface,8,Image 1,1,28110,
548.782,,Surface,8,Image 1,1,28111,
419.23,,Surface,8,Image 1,1,28112,
223.77,,Surface,8,Image 1,1,28113,
530.793,,Surface,8,Image 1,1,28114,
818.524,,Surface,8,Image 1,1,28115,
792.755,,Surface,8,Image 1,1,28117,
809.344,,Surface,8,Image 1,1,28118,
775.836,,Surface,8,Image 1,1,28120,
212.207,,Surface,8,Image 1,1,28122,
409.361,,Surface,8,Image 1,1,28123,
274.796,,Surface,8,Image 1,1,28124,
113.814,,Surface,8,Image 1,1,28125,
523.819,,Surface,8,Image 1,1,28126,
375.014,,Surface,8,Image 1,1,28127,
607.329,,Surface,8,Image 1,1,28128,
351.425,,Surface,8,Image 1,1,28130,
772.707,,Surface,8,Image 1,1,28131,
616.961,,Surface,8,Image 1,1,28132,
293.73,,Surface,8,Image 1,1,28133,
233.108,,Surface,8,Image 1,1,28134,
363.178,,Surface,8,Image 1,1,28135,
376.943,,Surface,8,Image 1,1,28136,
225.625,,Surface,8,Image 1,1,28137,
674.434,,Surface,8,Image 1,1,28139,
877.033,,Surface,8,Image 1,1,28140,
843.906,,Surface,8,Image 1,1,28141,
883.095,,Surface,8,Image 1,1,28142,
566.315,,Surface,8,Image 1,1,28144,
253.841,,Surface,8,Image 1,1,28146,
292.574,,Surface,8,Image 1,1,28147,
342.059,,Surface,8,Image 1,1,28148,
787.139,,Surface,8,Image 1,1,28149,
935.893,,Surface,8,Image 1,1,28150,
266.872,,Surface,8,Image 1,1,28151,
698.96,,Surface,8,Image 1,1,28152,
226.713,,Surface,8,Image 1,1,28153,
204.511,,Surface,8,Image 1,1,28154,
142.888,,Surface,8,Image 1,1,28156,
1420.35,,Surface,8,Image 1,1,28157,
405.77,,Surface,8,Image 1,1,28158,
593.17,,Surface,8,Image 1,1,28159,
327.805,,Surface,8,Image 1,1,28161,
240.943,,Surface,8,Image 1,1,28162,
222.094,,Surface,8,Image 1,1,28163,
426.101,,Surface,8,Image 1,1,28164,
702.276,,Surface,8,Image 1,1,28165,
952.135,,Surface,8,Image 1,1,28166,
354.82,,Surface,8,Image 1,1,28167,
371.451,,Surface,8,Image 1,1,28168,
1134.26,,Surface,8,Image 1,1,28169,
720.463,,Surface,8,Image 1,1,28171,
231.463,,Surface,8,Image 1,1,28173,
315.847,,Surface,8,Image 1,1,28174,
460.044,,Surface,8,Image 1,1,28175,
206.829,,Surface,8,Image 1,1,28176,
272.775,,Surface,8,Image 1,1,28177,
148.09,,Surface,8,Image 1,1,28178,
562.659,,Surface,8,Image 1,1,28179,
634.344,,Surface,8,Image 1,1,28180,
638.388,,Surface,8,Image 1,1,28181,
328.817,,Surface,8,Image 1,1,28183,
779.251,,Surface,8,Image 1,1,28184,
743.16,,Surface,8,Image 1,1,28185,
913.813,,Surface,8,Image 1,1,28186,
632.516,,Surface,8,Image 1,1,28187,
400.475,,Surface,8,Image 1,1,28189,
847.883,,Surface,8,Image 1,1,28190,
145.911,,Surface,8,Image 1,1,28191,
1013.61,,Surface,8,Image 1,1,28192,
519.888,,Surface,8,Image 1,1,28193,
520.965,,Surface,8,Image 1,1,28194,
527.749,,Surface,8,Image 1,1,28195,
678.17,,Surface,8,Image 1,1,28196,
1187.5,,Surface,8,Image 1,1,28197,
462.458,,Surface,8,Image 1,1,28198,
739.83,,Surface,8,Image 1,1,28199,
915.883,,Surface,8,Image 1,1,28200,
269.017,,Surface,8,Image 1,1,28201,
618.848,,Surface,8,Image 1,1,28202,
333.247,,Surface,8,Image 1,1,28203,
359.846,,Surface,8,Image 1,1,28204,
251.977,,Surface,8,Image 1,1,28205,
211.958,,Surface,8,Image 1,1,28206,
541.312,,Surface,8,Image 1,1,28207,
401.625,,Surface,8,Image 1,1,28208,
699.468,,Surface,8,Image 1,1,28209,
398.307,,Surface,8,Image 1,1,28210,
117.609,,Surface,8,Image 1,1,28211,
323.986,,Surface,8,Image 1,1,28212,
422.928,,Surface,8,Image 1,1,28214,
415.638,,Surface,8,Image 1,1,28215,
530.318,,Surface,8,Image 1,1,28216,
732.472,,Surface,8,Image 1,1,28218,
273.277,,Surface,8,Image 1,1,28219,
936.259,,Surface,8,Image 1,1,28220,
745.394,,Surface,8,Image 1,1,28221,
369.333,,Surface,8,Image 1,1,28222,
492.709,,Surface,8,Image 1,1,28223,
627.888,,Surface,8,Image 1,1,28224,
206.189,,Surface,8,Image 1,1,28225,
379.207,,Surface,8,Image 1,1,28226,
700.672,,Surface,8,Image 1,1,28227,
600.293,,Surface,8,Image 1,1,28229,
789.563,,Surface,8,Image 1,1,28230,
377.651,,Surface,8,Image 1,1,28231,
425.336,,Surface,8,Image 1,1,28232,
914.398,,Surface,8,Image 1,1,28233,
461.363,,Surface,8,Image 1,1,28234,
415.748,,Surface,8,Image 1,1,28235,
1221.34,,Surface,8,Image 1,1,28236,
1282.36,,Surface,8,Image 1,1,28237,
278.969,,Surface,8,Image 1,1,28238,
1113.39,,Surface,8,Image 1,1,28239,
303.876,,Surface,8,Image 1,1,28240,
261.774,,Surface,8,Image 1,1,28241,
458.768,,Surface,8,Image 1,1,28242,
167.752,,Surface,8,Image 1,1,28243,
468.377,,Surface,8,Image 1,1,28244,
1022.55,,Surface,8,Image 1,1,28245,
642.261,,Surface,8,Image 1,1,28246,
1046.64,,Surface,8,Image 1,1,28247,
806.341,,Surface,8,Image 1,1,28248,
929.855,,Surface,8,Image 1,1,28249,
332.416,,Surface,8,Image 1,1,28250,
600.266,,Surface,8,Image 1,1,28251,
314.251,,Surface,8,Image 1,1,28252,
409.303,,Surface,8,Image 1,1,28253,
312.669,,Surface,8,Image 1,1,28254,
764.533,,Surface,8,Image 1,1,28255,
231.836,,Surface,8,Image 1,1,28256,
558.024,,Surface,8,Image 1,1,28257,
297.38,,Surface,8,Image 1,1,28258,
751.181,,Surface,8,Image 1,1,28259,
331.653,,Surface,8,Image 1,1,28260,
911.993,,Surface,8,Image 1,1,28261,
274.456,,Surface,8,Image 1,1,28263,
832.348,,Surface,8,Image 1,1,28264,
155.505,,Surface,8,Image 1,1,28265,
578.785,,Surface,8,Image 1,1,28266,
922.06,,Surface,8,Image 1,1,28267,
605.004,,Surface,8,Image 1,1,28268,
918.352,,Surface,8,Image 1,1,28269,
449.509,,Surface,8,Image 1,1,28270,
294.485,,Surface,8,Image 1,1,28271,
690.146,,Surface,8,Image 1,1,28272,
507.342,,Surface,8,Image 1,1,28273,
626.517,,Surface,8,Image 1,1,28275,
150.964,,Surface,8,Image 1,1,28276,
210.269,,Surface,8,Image 1,1,28278,
737.593,,Surface,8,Image 1,1,28279,
406.735,,Surface,8,Image 1,1,28281,
282.195,,Surface,8,Image 1,1,28282,
618.361,,Surface,8,Image 1,1,28283,
794.111,,Surface,8,Image 1,1,28284,
488.96,,Surface,8,Image 1,1,28285,
452.329,,Surface,8,Image 1,1,28286,
537.354,,Surface,8,Image 1,1,28287,
744.927,,Surface,8,Image 1,1,28288,
630.472,,Surface,8,Image 1,1,28289,
825.867,,Surface,8,Image 1,1,28290,
661.219,,Surface,8,Image 1,1,28291,
1047.84,,Surface,8,Image 1,1,28292,
609.59,,Surface,8,Image 1,1,28293,
531.547,,Surface,8,Image 1,1,28294,
1447.84,,Surface,8,Image 1,1,28295,
279.317,,Surface,8,Image 1,1,28297,
739.161,,Surface,8,Image 1,1,28298,
357.157,,Surface,8,Image 1,1,28299,
422.265,,Surface,8,Image 1,1,28300,
823.941,,Surface,8,Image 1,1,28301,
370.043,,Surface,8,Image 1,1,28302,
254.445,,Surface,8,Image 1,1,28303,
260.691,,Surface,8,Image 1,1,28304,
699.234,,Surface,8,Image 1,1,28305,
548.895,,Surface,8,Image 1,1,28306,
454.623,,Surface,8,Image 1,1,28307,
813.45,,Surface,8,Image 1,1,28308,
336.716,,Surface,8,Image 1,1,28310,
292.687,,Surface,8,Image 1,1,28312,
224.476,,Surface,8,Image 1,1,28313,
348.62,,Surface,8,Image 1,1,28314,
686.3,,Surface,8,Image 1,1,28315,
949.207,,Surface,8,Image 1,1,28316,
842.845,,Surface,8,Image 1,1,28318,
394.307,,Surface,8,Image 1,1,28319,
232.659,,Surface,8,Image 1,1,28320,
444.343,,Surface,8,Image 1,1,28321,
654.967,,Surface,8,Image 1,1,28322,
278.372,,Surface,8,Image 1,1,28323,
537.443,,Surface,8,Image 1,1,28324,
960.381,,Surface,8,Image 1,1,28325,
287.629,,Surface,8,Image 1,1,28326,
424.429,,Surface,8,Image 1,1,28327,
739.356,,Surface,8,Image 1,1,28328,
814.065,,Surface,8,Image 1,1,28329,
672.67,,Surface,8,Image 1,1,28330,
187.238,,Surface,8,Image 1,1,28331,
166.278,,Surface,8,Image 1,1,28332,
364.393,,Surface,8,Image 1,1,28333,
599.502,,Surface,8,Image 1,1,28336,
590.953,,Surface,8,Image 1,1,28337,
764.267,,Surface,8,Image 1,1,28338,
177.582,,Surface,8,Image 1,1,28339,
490.08,,Surface,8,Image 1,1,28340,
828.623,,Surface,8,Image 1,1,28342,
495.833,,Surface,8,Image 1,1,28343,
1393.57,,Surface,8,Image 1,1,28344,
756.788,,Surface,8,Image 1,1,28345,
957.357,,Surface,8,Image 1,1,28346,
337.254,,Surface,8,Image 1,1,28347,
871.869,,Surface,8,Image 1,1,28348,
212.088,,Surface,8,Image 1,1,28349,
246.816,,Surface,8,Image 1,1,28350,
832.695,,Surface,8,Image 1,1,28351,
730.911,,Surface,8,Image 1,1,28353,
992.661,,Surface,8,Image 1,1,28354,
251.074,,Surface,8,Image 1,1,28355,
874.963,,Surface,8,Image 1,1,28356,
352.152,,Surface,8,Image 1,1,28357,
500.425,,Surface,8,Image 1,1,28358,
655.876,,Surface,8,Image 1,1,28359,
244.808,,Surface,8,Image 1,1,28360,
585.795,,Surface,8,Image 1,1,28361,
931.389,,Surface,8,Image 1,1,28362,
366.705,,Surface,8,Image 1,1,28363,
902.989,,Surface,8,Image 1,1,28364,
333.557,,Surface,8,Image 1,1,28365,
704.372,,Surface,8,Image 1,1,28366,
474.688,,Surface,8,Image 1,1,28367,
466.988,,Surface,8,Image 1,1,28368,
641.651,,Surface,8,Image 1,1,28369,
572.022,,Surface,8,Image 1,1,28370,
1203.74,,Surface,8,Image 1,1,28371,
128.408,,Surface,8,Image 1,1,28372,
192.984,,Surface,8,Image 1,1,28373,
1097.35,,Surface,8,Image 1,1,28374,
1008.32,,Surface,8,Image 1,1,28375,
819.479,,Surface,8,Image 1,1,28376,
448.277,,Surface,8,Image 1,1,28377,
643.932,,Surface,8,Image 1,1,28378,
321.539,,Surface,8,Image 1,1,28379,
313.791,,Surface,8,Image 1,1,28380,
735.551,,Surface,8,Image 1,1,28381,
209.385,,Surface,8,Image 1,1,28383,
687.615,,Surface,8,Image 1,1,28384,
159.688,,Surface,8,Image 1,1,28385,
639.685,,Surface,8,Image 1,1,28386,
844.972,,Surface,8,Image 1,1,28387,
721.417,,Surface,8,Image 1,1,28388,
684.915,,Surface,8,Image 1,1,28389,
251.888,,Surface,8,Image 1,1,28390,
752.525,,Surface,8,Image 1,1,28391,
847.496,,Surface,8,Image 1,1,28392,
999.201,,Surface,8,Image 1,1,28393,
936.155,,Surface,8,Image 1,1,28394,
294.338,,Surface,8,Image 1,1,28395,
279.809,,Surface,8,Image 1,1,28396,
588.385,,Surface,8,Image 1,1,28397,
816.804,,Surface,8,Image 1,1,28398,
477.537,,Surface,8,Image 1,1,28399,
436.515,,Surface,8,Image 1,1,28400,
706.863,,Surface,8,Image 1,1,28401,
279.883,,Surface,8,Image 1,1,28402,
576.801,,Surface,8,Image 1,1,28403,
777.693,,Surface,8,Image 1,1,28404,
552.097,,Surface,8,Image 1,1,28405,
224.084,,Surface,8,Image 1,1,28406,
766.686,,Surface,8,Image 1,1,28407,
656.848,,Surface,8,Image 1,1,28408,
910.258,,Surface,8,Image 1,1,28409,
407.071,,Surface,8,Image 1,1,28410,
374.788,,Surface,8,Image 1,1,28411,
793.79,,Surface,8,Image 1,1,28412,
420.739,,Surface,8,Image 1,1,28413,
970.895,,Surface,8,Image 1,1,28414,
265.016,,Surface,8,Image 1,1,28415,
520.312,,Surface,8,Image 1,1,28416,
589.505,,Surface,8,Image 1,1,28417,
287.685,,Surface,8,Image 1,1,28418,
129.544,,Surface,8,Image 1,1,28419,
1237.52,,Surface,8,Image 1,1,28420,
366.948,,Surface,8,Image 1,1,28421,
330.045,,Surface,8,Image 1,1,28422,
286.879,,Surface,8,Image 1,1,28423,
285.828,,Surface,8,Image 1,1,28424,
412.599,,Surface,8,Image 1,1,28425,
429.735,,Surface,8,Image 1,1,28426,
265.119,,Surface,8,Image 1,1,28427,
281.178,,Surface,8,Image 1,1,28429,
262.649,,Surface,8,Image 1,1,28430,
257.237,,Surface,8,Image 1,1,28431,
689.538,,Surface,8,Image 1,1,28432,
184.735,,Surface,8,Image 1,1,28433,
490.924,,Surface,8,Image 1,1,28434,
188.768,,Surface,8,Image 1,1,28435,
783.965,,Surface,8,Image 1,1,28436,
760.365,,Surface,8,Image 1,1,28437,
617.961,,Surface,8,Image 1,1,28438,
184.26,,Surface,8,Image 1,1,28439,
838.822,,Surface,8,Image 1,1,28440,
1786.07,,Surface,8,Image 1,1,28441,
422.211,,Surface,8,Image 1,1,28442,
395.636,,Surface,8,Image 1,1,28443,
300.464,,Surface,8,Image 1,1,28444,
476.803,,Surface,8,Image 1,1,28445,
881.069,,Surface,8,Image 1,1,28446,
648.615,,Surface,8,Image 1,1,28447,
831.743,,Surface,8,Image 1,1,28448,
960.836,,Surface,8,Image 1,1,28449,
809.966,,Surface,8,Image 1,1,28450,
220.092,,Surface,8,Image 1,1,28451,
338.123,,Surface,8,Image 1,1,28452,
524.146,,Surface,8,Image 1,1,28453,
847.37,,Surface,8,Image 1,1,28454,
158.748,,Surface,8,Image 1,1,28456,
641.492,,Surface,8,Image 1,1,28457,
1012.41,,Surface,8,Image 1,1,28458,
791.298,,Surface,8,Image 1,1,28459,
1388.35,,Surface,8,Image 1,1,28460,
331.819,,Surface,8,Image 1,1,28461,
642.71,,Surface,8,Image 1,1,28462,
915.741,,Surface,8,Image 1,1,28463,
328.608,,Surface,8,Image 1,1,28464,
251.622,,Surface,8,Image 1,1,28465,
784.028,,Surface,8,Image 1,1,28466,
