
Intensity StdDev Ch=34 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
15.0133,,Surface,34,Image 1,1,26283,
6.04115,,Surface,34,Image 1,1,26284,
55.6608,,Surface,34,Image 1,1,26285,
21.3535,,Surface,34,Image 1,1,26286,
14.4106,,Surface,34,Image 1,1,26287,
13.194,,Surface,34,Image 1,1,26289,
97.6082,,Surface,34,Image 1,1,26290,
4.75065,,Surface,34,Image 1,1,26291,
23.5475,,Surface,34,Image 1,1,26292,
36.5002,,Surface,34,Image 1,1,26294,
13.2586,,Surface,34,Image 1,1,26295,
64.8529,,Surface,34,Image 1,1,26296,
131.34,,Surface,34,Image 1,1,26297,
8.69753,,Surface,34,Image 1,1,26298,
28.2504,,Surface,34,Image 1,1,26299,
30.1751,,Surface,34,Image 1,1,26301,
32.9567,,Surface,34,Image 1,1,26304,
9.7878,,Surface,34,Image 1,1,26305,
9.18909,,Surface,34,Image 1,1,26307,
84.1681,,Surface,34,Image 1,1,26308,
70.4386,,Surface,34,Image 1,1,26309,
28.3625,,Surface,34,Image 1,1,26310,
150.058,,Surface,34,Image 1,1,26311,
13.0856,,Surface,34,Image 1,1,26312,
109.363,,Surface,34,Image 1,1,26313,
6.29624,,Surface,34,Image 1,1,26315,
137.292,,Surface,34,Image 1,1,26317,
44.8645,,Surface,34,Image 1,1,26318,
100.97,,Surface,34,Image 1,1,26319,
20.4549,,Surface,34,Image 1,1,26320,
67.8719,,Surface,34,Image 1,1,26321,
19.5463,,Surface,34,Image 1,1,26322,
140.371,,Surface,34,Image 1,1,26323,
76.0185,,Surface,34,Image 1,1,26324,
57.7232,,Surface,34,Image 1,1,26326,
9.63414,,Surface,34,Image 1,1,26327,
71.8955,,Surface,34,Image 1,1,26328,
16.9135,,Surface,34,Image 1,1,26329,
37.5984,,Surface,34,Image 1,1,26330,
29.3798,,Surface,34,Image 1,1,26331,
27.8397,,Surface,34,Image 1,1,26332,
13.3968,,Surface,34,Image 1,1,26334,
45.399,,Surface,34,Image 1,1,26336,
127.857,,Surface,34,Image 1,1,26338,
12.1693,,Surface,34,Image 1,1,26339,
20.5624,,Surface,34,Image 1,1,26340,
3.93942,,Surface,34,Image 1,1,26342,
157.699,,Surface,34,Image 1,1,26343,
55.4718,,Surface,34,Image 1,1,26344,
56.6926,,Surface,34,Image 1,1,26345,
20.9243,,Surface,34,Image 1,1,26348,
18.3142,,Surface,34,Image 1,1,26349,
19.2505,,Surface,34,Image 1,1,26350,
12.7029,,Surface,34,Image 1,1,26351,
15.5642,,Surface,34,Image 1,1,26352,
250.304,,Surface,34,Image 1,1,26353,
7.75279,,Surface,34,Image 1,1,26354,
9.49092,,Surface,34,Image 1,1,26355,
14.6022,,Surface,34,Image 1,1,26357,
22.9278,,Surface,34,Image 1,1,26359,
155.735,,Surface,34,Image 1,1,26362,
28.1164,,Surface,34,Image 1,1,26364,
40.4952,,Surface,34,Image 1,1,26365,
43.8441,,Surface,34,Image 1,1,26366,
197.066,,Surface,34,Image 1,1,26368,
9.77284,,Surface,34,Image 1,1,26369,
34.0282,,Surface,34,Image 1,1,26370,
154.362,,Surface,34,Image 1,1,26371,
15.3362,,Surface,34,Image 1,1,26375,
15.6424,,Surface,34,Image 1,1,26382,
11.4065,,Surface,34,Image 1,1,26383,
45.8411,,Surface,34,Image 1,1,26384,
4.71363,,Surface,34,Image 1,1,26385,
53.66,,Surface,34,Image 1,1,26386,
23.1658,,Surface,34,Image 1,1,26387,
32.6378,,Surface,34,Image 1,1,26388,
17.4033,,Surface,34,Image 1,1,26389,
58.6323,,Surface,34,Image 1,1,26390,
71.2948,,Surface,34,Image 1,1,26391,
3.64617,,Surface,34,Image 1,1,26392,
112.512,,Surface,34,Image 1,1,26393,
69.2214,,Surface,34,Image 1,1,26394,
6.66183,,Surface,34,Image 1,1,26395,
6.68575,,Surface,34,Image 1,1,26396,
33.8059,,Surface,34,Image 1,1,26397,
34.7164,,Surface,34,Image 1,1,26398,
13.3288,,Surface,34,Image 1,1,26399,
34.6014,,Surface,34,Image 1,1,26401,
108.742,,Surface,34,Image 1,1,26402,
90.1561,,Surface,34,Image 1,1,26404,
8.35003,,Surface,34,Image 1,1,26406,
8.04569,,Surface,34,Image 1,1,26407,
56.3472,,Surface,34,Image 1,1,26408,
21.1488,,Surface,34,Image 1,1,26409,
87.9102,,Surface,34,Image 1,1,26410,
12.4962,,Surface,34,Image 1,1,26411,
5.3554,,Surface,34,Image 1,1,26412,
26.4643,,Surface,34,Image 1,1,26413,
26.3682,,Surface,34,Image 1,1,26414,
28.6346,,Surface,34,Image 1,1,26415,
23.2754,,Surface,34,Image 1,1,26417,
25.6598,,Surface,34,Image 1,1,26418,
42.2268,,Surface,34,Image 1,1,26419,
68.3956,,Surface,34,Image 1,1,26420,
45.7188,,Surface,34,Image 1,1,26421,
31.5759,,Surface,34,Image 1,1,26423,
5.43442,,Surface,34,Image 1,1,26425,
27.0822,,Surface,34,Image 1,1,26426,
91.9276,,Surface,34,Image 1,1,26427,
68.0677,,Surface,34,Image 1,1,26428,
36.4359,,Surface,34,Image 1,1,26429,
20.116,,Surface,34,Image 1,1,26430,
43.3769,,Surface,34,Image 1,1,26431,
124.845,,Surface,34,Image 1,1,26432,
11.934,,Surface,34,Image 1,1,26433,
29.7796,,Surface,34,Image 1,1,26434,
120.444,,Surface,34,Image 1,1,26435,
124.466,,Surface,34,Image 1,1,26436,
12.993,,Surface,34,Image 1,1,26437,
32.8208,,Surface,34,Image 1,1,26438,
19.0256,,Surface,34,Image 1,1,26439,
17.64,,Surface,34,Image 1,1,26440,
80.6655,,Surface,34,Image 1,1,26441,
10.2855,,Surface,34,Image 1,1,26442,
16.1639,,Surface,34,Image 1,1,26443,
96.2005,,Surface,34,Image 1,1,26444,
107.136,,Surface,34,Image 1,1,26446,
96.6945,,Surface,34,Image 1,1,26448,
21.6444,,Surface,34,Image 1,1,26451,
13.3591,,Surface,34,Image 1,1,26452,
49.4225,,Surface,34,Image 1,1,26453,
32.2865,,Surface,34,Image 1,1,26456,
10.7185,,Surface,34,Image 1,1,26457,
5.83437,,Surface,34,Image 1,1,26458,
151.885,,Surface,34,Image 1,1,26459,
61.9723,,Surface,34,Image 1,1,26460,
45.6165,,Surface,34,Image 1,1,26461,
7.98721,,Surface,34,Image 1,1,26462,
75.2525,,Surface,34,Image 1,1,26463,
9.404,,Surface,34,Image 1,1,26464,
80.7659,,Surface,34,Image 1,1,26465,
22.6606,,Surface,34,Image 1,1,26466,
10.6119,,Surface,34,Image 1,1,26467,
48.6877,,Surface,34,Image 1,1,26468,
310.965,,Surface,34,Image 1,1,26469,
48.8506,,Surface,34,Image 1,1,26471,
7.16541,,Surface,34,Image 1,1,26472,
92.1651,,Surface,34,Image 1,1,26473,
29.0086,,Surface,34,Image 1,1,26474,
35.2819,,Surface,34,Image 1,1,26475,
9.53715,,Surface,34,Image 1,1,26476,
167.619,,Surface,34,Image 1,1,26477,
34.2376,,Surface,34,Image 1,1,26478,
10.0413,,Surface,34,Image 1,1,26480,
37.5364,,Surface,34,Image 1,1,26481,
10.5299,,Surface,34,Image 1,1,26482,
49.549,,Surface,34,Image 1,1,26483,
196.536,,Surface,34,Image 1,1,26484,
10.7219,,Surface,34,Image 1,1,26485,
15.5484,,Surface,34,Image 1,1,26486,
8.99835,,Surface,34,Image 1,1,26487,
8.35151,,Surface,34,Image 1,1,26488,
47.6732,,Surface,34,Image 1,1,26489,
105.888,,Surface,34,Image 1,1,26490,
12.309,,Surface,34,Image 1,1,26491,
23.367,,Surface,34,Image 1,1,26492,
6.73711,,Surface,34,Image 1,1,26493,
25.7744,,Surface,34,Image 1,1,26494,
13.8313,,Surface,34,Image 1,1,26495,
10.7699,,Surface,34,Image 1,1,26497,
18.9414,,Surface,34,Image 1,1,26498,
12.4142,,Surface,34,Image 1,1,26499,
28.4372,,Surface,34,Image 1,1,26502,
34.7341,,Surface,34,Image 1,1,26503,
49.5443,,Surface,34,Image 1,1,26504,
34.1257,,Surface,34,Image 1,1,26506,
7.3591,,Surface,34,Image 1,1,26507,
4.44219,,Surface,34,Image 1,1,26509,
53.5107,,Surface,34,Image 1,1,26510,
67.0714,,Surface,34,Image 1,1,26512,
213.41,,Surface,34,Image 1,1,26513,
103.456,,Surface,34,Image 1,1,26514,
91.7262,,Surface,34,Image 1,1,26515,
189.012,,Surface,34,Image 1,1,26516,
82.737,,Surface,34,Image 1,1,26517,
12.1269,,Surface,34,Image 1,1,26518,
93.5664,,Surface,34,Image 1,1,26521,
28.0322,,Surface,34,Image 1,1,26522,
13.5687,,Surface,34,Image 1,1,26523,
10.7417,,Surface,34,Image 1,1,26524,
35.4099,,Surface,34,Image 1,1,26525,
6.80419,,Surface,34,Image 1,1,26526,
13.3528,,Surface,34,Image 1,1,26527,
370.847,,Surface,34,Image 1,1,26528,
7.87921,,Surface,34,Image 1,1,26529,
91.8393,,Surface,34,Image 1,1,26530,
11.5976,,Surface,34,Image 1,1,26531,
67.1973,,Surface,34,Image 1,1,26532,
101.263,,Surface,34,Image 1,1,26533,
6.149,,Surface,34,Image 1,1,26534,
110.455,,Surface,34,Image 1,1,26535,
29.247,,Surface,34,Image 1,1,26536,
112.594,,Surface,34,Image 1,1,26537,
70.2353,,Surface,34,Image 1,1,26538,
92.3759,,Surface,34,Image 1,1,26539,
12.1279,,Surface,34,Image 1,1,26541,
36.8264,,Surface,34,Image 1,1,26542,
34.5964,,Surface,34,Image 1,1,26543,
19.7489,,Surface,34,Image 1,1,26544,
15.6861,,Surface,34,Image 1,1,26545,
36.1283,,Surface,34,Image 1,1,26546,
20.3227,,Surface,34,Image 1,1,26547,
268.381,,Surface,34,Image 1,1,26548,
270.902,,Surface,34,Image 1,1,26549,
5.36678,,Surface,34,Image 1,1,26550,
116.118,,Surface,34,Image 1,1,26551,
13.385,,Surface,34,Image 1,1,26552,
16.4431,,Surface,34,Image 1,1,26553,
14.6208,,Surface,34,Image 1,1,26554,
4.44924,,Surface,34,Image 1,1,26555,
27.3598,,Surface,34,Image 1,1,26556,
25.4011,,Surface,34,Image 1,1,26557,
17.8675,,Surface,34,Image 1,1,26558,
30.3308,,Surface,34,Image 1,1,26559,
13.5348,,Surface,34,Image 1,1,26560,
6.75819,,Surface,34,Image 1,1,26561,
52.7834,,Surface,34,Image 1,1,26562,
76.4378,,Surface,34,Image 1,1,26563,
62.1939,,Surface,34,Image 1,1,26564,
9.52128,,Surface,34,Image 1,1,26565,
10.4906,,Surface,34,Image 1,1,26567,
95.5248,,Surface,34,Image 1,1,26568,
10.9887,,Surface,34,Image 1,1,26569,
15.6748,,Surface,34,Image 1,1,26570,
56.4838,,Surface,34,Image 1,1,26571,
42.3219,,Surface,34,Image 1,1,26572,
11.9534,,Surface,34,Image 1,1,26573,
241.593,,Surface,34,Image 1,1,26574,
9.13328,,Surface,34,Image 1,1,26575,
33.2161,,Surface,34,Image 1,1,26576,
141.074,,Surface,34,Image 1,1,26577,
120.997,,Surface,34,Image 1,1,26578,
16.4459,,Surface,34,Image 1,1,26580,
67.9847,,Surface,34,Image 1,1,26581,
65.6476,,Surface,34,Image 1,1,26582,
13.3085,,Surface,34,Image 1,1,26583,
13.1586,,Surface,34,Image 1,1,26584,
94.3156,,Surface,34,Image 1,1,26585,
13.6676,,Surface,34,Image 1,1,26586,
34.2486,,Surface,34,Image 1,1,26587,
16.7976,,Surface,34,Image 1,1,26589,
72.059,,Surface,34,Image 1,1,26591,
14.1358,,Surface,34,Image 1,1,26592,
10.3183,,Surface,34,Image 1,1,26593,
40.2813,,Surface,34,Image 1,1,26594,
13.3382,,Surface,34,Image 1,1,26595,
21.3325,,Surface,34,Image 1,1,26597,
33.8586,,Surface,34,Image 1,1,26598,
67.2197,,Surface,34,Image 1,1,26599,
4.04821,,Surface,34,Image 1,1,26600,
133.698,,Surface,34,Image 1,1,26601,
9.10435,,Surface,34,Image 1,1,26602,
65.03,,Surface,34,Image 1,1,26603,
104.003,,Surface,34,Image 1,1,26604,
32.7831,,Surface,34,Image 1,1,26606,
14.5146,,Surface,34,Image 1,1,26607,
56.7106,,Surface,34,Image 1,1,26608,
7.44617,,Surface,34,Image 1,1,26609,
15.1336,,Surface,34,Image 1,1,26610,
10.5965,,Surface,34,Image 1,1,26611,
138.216,,Surface,34,Image 1,1,26612,
15.4656,,Surface,34,Image 1,1,26614,
18.0023,,Surface,34,Image 1,1,26616,
56.2512,,Surface,34,Image 1,1,26617,
18.2241,,Surface,34,Image 1,1,26621,
30.7658,,Surface,34,Image 1,1,26622,
81.0861,,Surface,34,Image 1,1,26624,
5.10127,,Surface,34,Image 1,1,26626,
16.6717,,Surface,34,Image 1,1,26627,
21.4778,,Surface,34,Image 1,1,26628,
9.23968,,Surface,34,Image 1,1,26630,
4.92527,,Surface,34,Image 1,1,26632,
7.83295,,Surface,34,Image 1,1,26633,
17.7853,,Surface,34,Image 1,1,26635,
53.8777,,Surface,34,Image 1,1,26636,
139.951,,Surface,34,Image 1,1,26637,
18.1967,,Surface,34,Image 1,1,26638,
60.5039,,Surface,34,Image 1,1,26639,
15.0235,,Surface,34,Image 1,1,26640,
21.4777,,Surface,34,Image 1,1,26641,
102.813,,Surface,34,Image 1,1,26642,
6.44047,,Surface,34,Image 1,1,26643,
182.193,,Surface,34,Image 1,1,26644,
41.0668,,Surface,34,Image 1,1,26645,
59.1542,,Surface,34,Image 1,1,26646,
16.3721,,Surface,34,Image 1,1,26647,
8.43932,,Surface,34,Image 1,1,26649,
15.9738,,Surface,34,Image 1,1,26652,
101.72,,Surface,34,Image 1,1,26654,
10.2024,,Surface,34,Image 1,1,26655,
6.96773,,Surface,34,Image 1,1,26658,
28.3649,,Surface,34,Image 1,1,26659,
42.1372,,Surface,34,Image 1,1,26660,
17.9444,,Surface,34,Image 1,1,26661,
37.3924,,Surface,34,Image 1,1,26662,
61.0538,,Surface,34,Image 1,1,26663,
37.156,,Surface,34,Image 1,1,26664,
34.693,,Surface,34,Image 1,1,26665,
45.0558,,Surface,34,Image 1,1,26666,
142.412,,Surface,34,Image 1,1,26667,
98.3513,,Surface,34,Image 1,1,26668,
113.348,,Surface,34,Image 1,1,26669,
13.3656,,Surface,34,Image 1,1,26670,
13.4267,,Surface,34,Image 1,1,26671,
22.2946,,Surface,34,Image 1,1,26672,
17.3264,,Surface,34,Image 1,1,26673,
13.7203,,Surface,34,Image 1,1,26674,
121.529,,Surface,34,Image 1,1,26675,
9.27108,,Surface,34,Image 1,1,26676,
29.4708,,Surface,34,Image 1,1,26677,
8.52718,,Surface,34,Image 1,1,26678,
11.8196,,Surface,34,Image 1,1,26679,
48.4503,,Surface,34,Image 1,1,26681,
152.263,,Surface,34,Image 1,1,26682,
13.4839,,Surface,34,Image 1,1,26683,
28.5961,,Surface,34,Image 1,1,26686,
6.22634,,Surface,34,Image 1,1,26688,
8.85714,,Surface,34,Image 1,1,26689,
27.0855,,Surface,34,Image 1,1,26690,
49.8631,,Surface,34,Image 1,1,26691,
27.9887,,Surface,34,Image 1,1,26692,
25.3418,,Surface,34,Image 1,1,26694,
14.7822,,Surface,34,Image 1,1,26695,
98.9419,,Surface,34,Image 1,1,26696,
25.4894,,Surface,34,Image 1,1,26697,
72.9902,,Surface,34,Image 1,1,26699,
74.1825,,Surface,34,Image 1,1,26700,
5.92753,,Surface,34,Image 1,1,26701,
147.844,,Surface,34,Image 1,1,26702,
20.3543,,Surface,34,Image 1,1,26703,
51.9085,,Surface,34,Image 1,1,26704,
193.914,,Surface,34,Image 1,1,26705,
106.957,,Surface,34,Image 1,1,26706,
24.0991,,Surface,34,Image 1,1,26707,
13.2656,,Surface,34,Image 1,1,26708,
16.3455,,Surface,34,Image 1,1,26709,
65.1599,,Surface,34,Image 1,1,26710,
17.9608,,Surface,34,Image 1,1,26711,
36.185,,Surface,34,Image 1,1,26712,
62.9635,,Surface,34,Image 1,1,26713,
6.24858,,Surface,34,Image 1,1,26714,
40.361,,Surface,34,Image 1,1,26716,
14.1636,,Surface,34,Image 1,1,26717,
7.48105,,Surface,34,Image 1,1,26718,
91.385,,Surface,34,Image 1,1,26719,
123.132,,Surface,34,Image 1,1,26720,
26.9702,,Surface,34,Image 1,1,26722,
14.7816,,Surface,34,Image 1,1,26723,
214.908,,Surface,34,Image 1,1,26724,
28.658,,Surface,34,Image 1,1,26725,
29.4549,,Surface,34,Image 1,1,26726,
116.148,,Surface,34,Image 1,1,26727,
103.883,,Surface,34,Image 1,1,26728,
97.2837,,Surface,34,Image 1,1,26729,
16.6855,,Surface,34,Image 1,1,26730,
21.0882,,Surface,34,Image 1,1,26731,
134.963,,Surface,34,Image 1,1,26732,
19.694,,Surface,34,Image 1,1,26733,
62.1852,,Surface,34,Image 1,1,26734,
42.1366,,Surface,34,Image 1,1,26735,
22.184,,Surface,34,Image 1,1,26736,
45.9131,,Surface,34,Image 1,1,26737,
43.0245,,Surface,34,Image 1,1,26739,
73.2471,,Surface,34,Image 1,1,26740,
47.9917,,Surface,34,Image 1,1,26741,
70.6268,,Surface,34,Image 1,1,26742,
9.17695,,Surface,34,Image 1,1,26743,
69.6454,,Surface,34,Image 1,1,26745,
23.1855,,Surface,34,Image 1,1,26746,
25.5534,,Surface,34,Image 1,1,26747,
148.092,,Surface,34,Image 1,1,26748,
6.90893,,Surface,34,Image 1,1,26749,
6.22433,,Surface,34,Image 1,1,26750,
26.2974,,Surface,34,Image 1,1,26751,
24.5206,,Surface,34,Image 1,1,26752,
3.81201,,Surface,34,Image 1,1,26753,
153.971,,Surface,34,Image 1,1,26754,
43.4876,,Surface,34,Image 1,1,26755,
22.5616,,Surface,34,Image 1,1,26756,
57.9459,,Surface,34,Image 1,1,26758,
57.7514,,Surface,34,Image 1,1,26759,
20.0271,,Surface,34,Image 1,1,26760,
41.0875,,Surface,34,Image 1,1,26761,
11.5476,,Surface,34,Image 1,1,26762,
27.0553,,Surface,34,Image 1,1,26763,
107.346,,Surface,34,Image 1,1,26764,
4.48105,,Surface,34,Image 1,1,26765,
123.913,,Surface,34,Image 1,1,26766,
18.4625,,Surface,34,Image 1,1,26767,
146.738,,Surface,34,Image 1,1,26768,
203.423,,Surface,34,Image 1,1,26771,
70.3585,,Surface,34,Image 1,1,26772,
7.06776,,Surface,34,Image 1,1,26773,
63.8926,,Surface,34,Image 1,1,26774,
10.4935,,Surface,34,Image 1,1,26776,
113.823,,Surface,34,Image 1,1,26777,
22.1161,,Surface,34,Image 1,1,26778,
9.74096,,Surface,34,Image 1,1,26779,
111.318,,Surface,34,Image 1,1,26780,
12.7798,,Surface,34,Image 1,1,26781,
12.3239,,Surface,34,Image 1,1,26783,
17.4926,,Surface,34,Image 1,1,26784,
33.5692,,Surface,34,Image 1,1,26785,
27.288,,Surface,34,Image 1,1,26786,
34.5692,,Surface,34,Image 1,1,26787,
50.6074,,Surface,34,Image 1,1,26788,
5.55337,,Surface,34,Image 1,1,26789,
7.66138,,Surface,34,Image 1,1,26790,
7.67251,,Surface,34,Image 1,1,26791,
19.6242,,Surface,34,Image 1,1,26792,
14.2407,,Surface,34,Image 1,1,26793,
7.95483,,Surface,34,Image 1,1,26794,
7.38773,,Surface,34,Image 1,1,26795,
17.1553,,Surface,34,Image 1,1,26796,
7.12474,,Surface,34,Image 1,1,26797,
23.9257,,Surface,34,Image 1,1,26798,
37.3122,,Surface,34,Image 1,1,26799,
44.3787,,Surface,34,Image 1,1,26800,
6.44122,,Surface,34,Image 1,1,26801,
106.047,,Surface,34,Image 1,1,26802,
86.75,,Surface,34,Image 1,1,26803,
132.142,,Surface,34,Image 1,1,26804,
40.4413,,Surface,34,Image 1,1,26805,
18.5704,,Surface,34,Image 1,1,26806,
23.9481,,Surface,34,Image 1,1,26807,
13.0638,,Surface,34,Image 1,1,26808,
56.1971,,Surface,34,Image 1,1,26809,
4.5925,,Surface,34,Image 1,1,26810,
167.416,,Surface,34,Image 1,1,26811,
12.2893,,Surface,34,Image 1,1,26812,
16.742,,Surface,34,Image 1,1,26813,
49.4883,,Surface,34,Image 1,1,26814,
4.53671,,Surface,34,Image 1,1,26815,
3.7822,,Surface,34,Image 1,1,26816,
34.462,,Surface,34,Image 1,1,26817,
69.0082,,Surface,34,Image 1,1,26818,
217.404,,Surface,34,Image 1,1,26819,
3.92229,,Surface,34,Image 1,1,26820,
160.064,,Surface,34,Image 1,1,26821,
19.2263,,Surface,34,Image 1,1,26822,
36.5975,,Surface,34,Image 1,1,26823,
113.394,,Surface,34,Image 1,1,26824,
13.3757,,Surface,34,Image 1,1,26825,
203.449,,Surface,34,Image 1,1,26826,
157.805,,Surface,34,Image 1,1,26827,
46.377,,Surface,34,Image 1,1,26828,
24.8711,,Surface,34,Image 1,1,26829,
23.0695,,Surface,34,Image 1,1,26830,
18.3932,,Surface,34,Image 1,1,26831,
141.121,,Surface,34,Image 1,1,26833,
14.3233,,Surface,34,Image 1,1,26834,
14.3519,,Surface,34,Image 1,1,26835,
109.893,,Surface,34,Image 1,1,26836,
8.51995,,Surface,34,Image 1,1,26837,
76.1294,,Surface,34,Image 1,1,26838,
23.6494,,Surface,34,Image 1,1,26839,
56.4711,,Surface,34,Image 1,1,26840,
77.4091,,Surface,34,Image 1,1,26841,
5.54272,,Surface,34,Image 1,1,26843,
30.1171,,Surface,34,Image 1,1,26844,
36.1624,,Surface,34,Image 1,1,26845,
58.2073,,Surface,34,Image 1,1,26846,
5.28933,,Surface,34,Image 1,1,26847,
17.1199,,Surface,34,Image 1,1,26848,
44.3485,,Surface,34,Image 1,1,26849,
6.84826,,Surface,34,Image 1,1,26850,
94.5897,,Surface,34,Image 1,1,26852,
32.8715,,Surface,34,Image 1,1,26853,
15.1007,,Surface,34,Image 1,1,26854,
17.678,,Surface,34,Image 1,1,26855,
7.09999,,Surface,34,Image 1,1,26856,
7.50976,,Surface,34,Image 1,1,26857,
31.5059,,Surface,34,Image 1,1,26858,
29.1996,,Surface,34,Image 1,1,26859,
209.212,,Surface,34,Image 1,1,26860,
23.0992,,Surface,34,Image 1,1,26861,
12.9716,,Surface,34,Image 1,1,26862,
29.9482,,Surface,34,Image 1,1,26863,
86.2698,,Surface,34,Image 1,1,26864,
19.1715,,Surface,34,Image 1,1,26865,
102.652,,Surface,34,Image 1,1,26866,
28.141,,Surface,34,Image 1,1,26867,
11.7303,,Surface,34,Image 1,1,26869,
69.0293,,Surface,34,Image 1,1,26870,
30.7134,,Surface,34,Image 1,1,26871,
14.4998,,Surface,34,Image 1,1,26872,
18.6397,,Surface,34,Image 1,1,26873,
98.3611,,Surface,34,Image 1,1,26874,
37.9641,,Surface,34,Image 1,1,26875,
72.1059,,Surface,34,Image 1,1,26876,
89.0698,,Surface,34,Image 1,1,26877,
4.34928,,Surface,34,Image 1,1,26878,
15.9585,,Surface,34,Image 1,1,26880,
5.82205,,Surface,34,Image 1,1,26881,
133.42,,Surface,34,Image 1,1,26882,
14.2169,,Surface,34,Image 1,1,26883,
40.7858,,Surface,34,Image 1,1,26884,
6.83021,,Surface,34,Image 1,1,26885,
46.4503,,Surface,34,Image 1,1,26886,
123.386,,Surface,34,Image 1,1,26888,
61.2254,,Surface,34,Image 1,1,26889,
9.86781,,Surface,34,Image 1,1,26890,
118.15,,Surface,34,Image 1,1,26891,
29.6153,,Surface,34,Image 1,1,26892,
11.9661,,Surface,34,Image 1,1,26893,
10.5898,,Surface,34,Image 1,1,26894,
59.3942,,Surface,34,Image 1,1,26895,
109.736,,Surface,34,Image 1,1,26896,
16.9457,,Surface,34,Image 1,1,26897,
36.3585,,Surface,34,Image 1,1,26898,
57.6606,,Surface,34,Image 1,1,26899,
