
Intensity Median Ch=31 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
595,,Surface,31,Image 1,1,27808,
0.25,,Surface,31,Image 1,1,27809,
0.25,,Surface,31,Image 1,1,27810,
1,,Surface,31,Image 1,1,27811,
0.5,,Surface,31,Image 1,1,27812,
1,,Surface,31,Image 1,1,27813,
0.5,,Surface,31,Image 1,1,27814,
0.25,,Surface,31,Image 1,1,27815,
1,,Surface,31,Image 1,1,27816,
0.5,,Surface,31,Image 1,1,27817,
1,,Surface,31,Image 1,1,27818,
1,,Surface,31,Image 1,1,27819,
0.0625,,Surface,31,Image 1,1,27820,
1,,Surface,31,Image 1,1,27822,
0.125,,Surface,31,Image 1,1,27823,
1,,Surface,31,Image 1,1,27824,
2,,Surface,31,Image 1,1,27825,
0.5,,Surface,31,Image 1,1,27827,
0.5,,Surface,31,Image 1,1,27829,
1,,Surface,31,Image 1,1,27830,
4,,Surface,31,Image 1,1,27831,
2,,Surface,31,Image 1,1,27832,
2,,Surface,31,Image 1,1,27833,
2,,Surface,31,Image 1,1,27834,
2,,Surface,31,Image 1,1,27835,
1,,Surface,31,Image 1,1,27836,
1,,Surface,31,Image 1,1,27837,
1,,Surface,31,Image 1,1,27838,
0.5,,Surface,31,Image 1,1,27839,
1,,Surface,31,Image 1,1,27840,
1,,Surface,31,Image 1,1,27841,
0.5,,Surface,31,Image 1,1,27843,
2,,Surface,31,Image 1,1,27844,
1,,Surface,31,Image 1,1,27846,
1,,Surface,31,Image 1,1,27847,
2,,Surface,31,Image 1,1,27848,
1,,Surface,31,Image 1,1,27849,
0.5,,Surface,31,Image 1,1,27850,
2,,Surface,31,Image 1,1,27851,
158,,Surface,31,Image 1,1,27852,
1,,Surface,31,Image 1,1,27853,
0.5,,Surface,31,Image 1,1,27854,
2,,Surface,31,Image 1,1,27855,
0.125,,Surface,31,Image 1,1,27856,
0.5,,Surface,31,Image 1,1,27857,
0.125,,Surface,31,Image 1,1,27858,
1,,Surface,31,Image 1,1,27859,
0.25,,Surface,31,Image 1,1,27860,
1,,Surface,31,Image 1,1,27861,
1,,Surface,31,Image 1,1,27862,
1,,Surface,31,Image 1,1,27863,
0.5,,Surface,31,Image 1,1,27864,
2,,Surface,31,Image 1,1,27865,
0.125,,Surface,31,Image 1,1,27866,
1,,Surface,31,Image 1,1,27867,
1,,Surface,31,Image 1,1,27868,
1,,Surface,31,Image 1,1,27869,
0.5,,Surface,31,Image 1,1,27870,
1,,Surface,31,Image 1,1,27871,
1,,Surface,31,Image 1,1,27872,
1,,Surface,31,Image 1,1,27873,
0.25,,Surface,31,Image 1,1,27874,
4,,Surface,31,Image 1,1,27875,
1,,Surface,31,Image 1,1,27876,
0.25,,Surface,31,Image 1,1,27877,
2,,Surface,31,Image 1,1,27878,
0.125,,Surface,31,Image 1,1,27879,
0.5,,Surface,31,Image 1,1,27880,
0.5,,Surface,31,Image 1,1,27881,
2,,Surface,31,Image 1,1,27882,
0.5,,Surface,31,Image 1,1,27883,
1,,Surface,31,Image 1,1,27884,
1,,Surface,31,Image 1,1,27885,
1,,Surface,31,Image 1,1,27886,
1,,Surface,31,Image 1,1,27887,
2,,Surface,31,Image 1,1,27888,
0.125,,Surface,31,Image 1,1,27890,
0.5,,Surface,31,Image 1,1,27891,
2,,Surface,31,Image 1,1,27892,
0.5,,Surface,31,Image 1,1,27893,
0.25,,Surface,31,Image 1,1,27894,
1,,Surface,31,Image 1,1,27895,
1,,Surface,31,Image 1,1,27896,
0.5,,Surface,31,Image 1,1,27897,
1,,Surface,31,Image 1,1,27899,
4,,Surface,31,Image 1,1,27900,
4,,Surface,31,Image 1,1,27901,
1,,Surface,31,Image 1,1,27903,
2,,Surface,31,Image 1,1,27904,
806,,Surface,31,Image 1,1,27905,
334,,Surface,31,Image 1,1,27907,
66,,Surface,31,Image 1,1,27908,
0.5,,Surface,31,Image 1,1,27909,
22,,Surface,31,Image 1,1,27910,
2,,Surface,31,Image 1,1,27912,
0.25,,Surface,31,Image 1,1,27913,
2,,Surface,31,Image 1,1,27914,
1,,Surface,31,Image 1,1,27915,
2,,Surface,31,Image 1,1,27916,
1,,Surface,31,Image 1,1,27917,
0.5,,Surface,31,Image 1,1,27918,
1,,Surface,31,Image 1,1,27919,
2,,Surface,31,Image 1,1,27920,
1,,Surface,31,Image 1,1,27921,
1,,Surface,31,Image 1,1,27923,
0.5,,Surface,31,Image 1,1,27924,
1130,,Surface,31,Image 1,1,27925,
1,,Surface,31,Image 1,1,27926,
2,,Surface,31,Image 1,1,27927,
1,,Surface,31,Image 1,1,27929,
418,,Surface,31,Image 1,1,27930,
0.5,,Surface,31,Image 1,1,27931,
0.25,,Surface,31,Image 1,1,27932,
331,,Surface,31,Image 1,1,27934,
2,,Surface,31,Image 1,1,27935,
1,,Surface,31,Image 1,1,27936,
1,,Surface,31,Image 1,1,27937,
571,,Surface,31,Image 1,1,27938,
1,,Surface,31,Image 1,1,27939,
70,,Surface,31,Image 1,1,27940,
1,,Surface,31,Image 1,1,27941,
922,,Surface,31,Image 1,1,27942,
2,,Surface,31,Image 1,1,27943,
2,,Surface,31,Image 1,1,27944,
0.25,,Surface,31,Image 1,1,27945,
1,,Surface,31,Image 1,1,27947,
0.25,,Surface,31,Image 1,1,27948,
0.5,,Surface,31,Image 1,1,27950,
4,,Surface,31,Image 1,1,27951,
2,,Surface,31,Image 1,1,27952,
0.5,,Surface,31,Image 1,1,27953,
1,,Surface,31,Image 1,1,27954,
4,,Surface,31,Image 1,1,27956,
0.5,,Surface,31,Image 1,1,27957,
0.25,,Surface,31,Image 1,1,27958,
0.5,,Surface,31,Image 1,1,27959,
0.25,,Surface,31,Image 1,1,27960,
4,,Surface,31,Image 1,1,27961,
1,,Surface,31,Image 1,1,27962,
1,,Surface,31,Image 1,1,27963,
438,,Surface,31,Image 1,1,27964,
2,,Surface,31,Image 1,1,27965,
1,,Surface,31,Image 1,1,27966,
2,,Surface,31,Image 1,1,27967,
1,,Surface,31,Image 1,1,27968,
0.5,,Surface,31,Image 1,1,27969,
0.5,,Surface,31,Image 1,1,27970,
1,,Surface,31,Image 1,1,27971,
2,,Surface,31,Image 1,1,27972,
1,,Surface,31,Image 1,1,27973,
1,,Surface,31,Image 1,1,27974,
1,,Surface,31,Image 1,1,27975,
8,,Surface,31,Image 1,1,27977,
0.125,,Surface,31,Image 1,1,27978,
0.5,,Surface,31,Image 1,1,27979,
1,,Surface,31,Image 1,1,27982,
0.125,,Surface,31,Image 1,1,27983,
74,,Surface,31,Image 1,1,27984,
0.125,,Surface,31,Image 1,1,27985,
1,,Surface,31,Image 1,1,27986,
0.5,,Surface,31,Image 1,1,27987,
1,,Surface,31,Image 1,1,27988,
0.5,,Surface,31,Image 1,1,27989,
0.0625,,Surface,31,Image 1,1,27990,
30,,Surface,31,Image 1,1,27991,
2,,Surface,31,Image 1,1,27992,
0.25,,Surface,31,Image 1,1,27993,
1,,Surface,31,Image 1,1,27994,
1,,Surface,31,Image 1,1,27995,
1,,Surface,31,Image 1,1,27996,
1,,Surface,31,Image 1,1,27997,
0.5,,Surface,31,Image 1,1,27998,
0.5,,Surface,31,Image 1,1,27999,
4,,Surface,31,Image 1,1,28000,
1,,Surface,31,Image 1,1,28001,
2,,Surface,31,Image 1,1,28002,
0.5,,Surface,31,Image 1,1,28003,
2,,Surface,31,Image 1,1,28005,
4,,Surface,31,Image 1,1,28006,
2,,Surface,31,Image 1,1,28008,
1,,Surface,31,Image 1,1,28009,
18,,Surface,31,Image 1,1,28010,
0.25,,Surface,31,Image 1,1,28011,
0.25,,Surface,31,Image 1,1,28012,
4,,Surface,31,Image 1,1,28013,
1,,Surface,31,Image 1,1,28014,
1,,Surface,31,Image 1,1,28015,
2,,Surface,31,Image 1,1,28016,
1,,Surface,31,Image 1,1,28017,
0.5,,Surface,31,Image 1,1,28018,
1,,Surface,31,Image 1,1,28019,
0.5,,Surface,31,Image 1,1,28020,
1,,Surface,31,Image 1,1,28021,
1,,Surface,31,Image 1,1,28022,
0.5,,Surface,31,Image 1,1,28023,
4,,Surface,31,Image 1,1,28024,
2,,Surface,31,Image 1,1,28025,
1,,Surface,31,Image 1,1,28026,
0.5,,Surface,31,Image 1,1,28027,
1,,Surface,31,Image 1,1,28028,
0.5,,Surface,31,Image 1,1,28029,
1,,Surface,31,Image 1,1,28030,
2,,Surface,31,Image 1,1,28032,
2,,Surface,31,Image 1,1,28033,
2,,Surface,31,Image 1,1,28034,
2,,Surface,31,Image 1,1,28035,
0.5,,Surface,31,Image 1,1,28036,
4,,Surface,31,Image 1,1,28037,
0.5,,Surface,31,Image 1,1,28038,
1,,Surface,31,Image 1,1,28039,
1,,Surface,31,Image 1,1,28040,
1,,Surface,31,Image 1,1,28041,
0.25,,Surface,31,Image 1,1,28042,
1,,Surface,31,Image 1,1,28043,
2,,Surface,31,Image 1,1,28044,
1,,Surface,31,Image 1,1,28046,
0.5,,Surface,31,Image 1,1,28047,
0.5,,Surface,31,Image 1,1,28048,
2,,Surface,31,Image 1,1,28049,
112,,Surface,31,Image 1,1,28050,
0.25,,Surface,31,Image 1,1,28051,
4,,Surface,31,Image 1,1,28052,
2,,Surface,31,Image 1,1,28053,
1,,Surface,31,Image 1,1,28054,
2,,Surface,31,Image 1,1,28055,
1,,Surface,31,Image 1,1,28056,
602,,Surface,31,Image 1,1,28058,
0.5,,Surface,31,Image 1,1,28059,
1,,Surface,31,Image 1,1,28060,
1,,Surface,31,Image 1,1,28061,
1,,Surface,31,Image 1,1,28062,
0.25,,Surface,31,Image 1,1,28064,
0.5,,Surface,31,Image 1,1,28065,
1,,Surface,31,Image 1,1,28066,
1,,Surface,31,Image 1,1,28067,
0.25,,Surface,31,Image 1,1,28068,
2,,Surface,31,Image 1,1,28069,
1,,Surface,31,Image 1,1,28072,
0.5,,Surface,31,Image 1,1,28073,
2,,Surface,31,Image 1,1,28074,
1,,Surface,31,Image 1,1,28075,
1,,Surface,31,Image 1,1,28076,
0.5,,Surface,31,Image 1,1,28077,
0.5,,Surface,31,Image 1,1,28078,
0.5,,Surface,31,Image 1,1,28079,
0.5,,Surface,31,Image 1,1,28081,
2,,Surface,31,Image 1,1,28082,
2,,Surface,31,Image 1,1,28083,
0.5,,Surface,31,Image 1,1,28085,
760,,Surface,31,Image 1,1,28086,
482,,Surface,31,Image 1,1,28087,
1,,Surface,31,Image 1,1,28088,
0.25,,Surface,31,Image 1,1,28089,
1,,Surface,31,Image 1,1,28090,
1,,Surface,31,Image 1,1,28091,
0.25,,Surface,31,Image 1,1,28092,
0.25,,Surface,31,Image 1,1,28093,
0.125,,Surface,31,Image 1,1,28094,
2,,Surface,31,Image 1,1,28095,
506,,Surface,31,Image 1,1,28096,
2,,Surface,31,Image 1,1,28097,
0.5,,Surface,31,Image 1,1,28098,
2,,Surface,31,Image 1,1,28099,
2,,Surface,31,Image 1,1,28100,
2,,Surface,31,Image 1,1,28101,
1,,Surface,31,Image 1,1,28102,
685,,Surface,31,Image 1,1,28103,
1,,Surface,31,Image 1,1,28104,
0.5,,Surface,31,Image 1,1,28106,
0.5,,Surface,31,Image 1,1,28107,
1,,Surface,31,Image 1,1,28108,
2,,Surface,31,Image 1,1,28109,
1,,Surface,31,Image 1,1,28110,
0.25,,Surface,31,Image 1,1,28111,
4,,Surface,31,Image 1,1,28112,
0.25,,Surface,31,Image 1,1,28113,
2,,Surface,31,Image 1,1,28114,
990,,Surface,31,Image 1,1,28115,
1,,Surface,31,Image 1,1,28117,
2,,Surface,31,Image 1,1,28118,
2,,Surface,31,Image 1,1,28120,
0.5,,Surface,31,Image 1,1,28122,
1182,,Surface,31,Image 1,1,28123,
0.5,,Surface,31,Image 1,1,28124,
0.25,,Surface,31,Image 1,1,28125,
1,,Surface,31,Image 1,1,28126,
0.5,,Surface,31,Image 1,1,28127,
2,,Surface,31,Image 1,1,28128,
1,,Surface,31,Image 1,1,28130,
1,,Surface,31,Image 1,1,28131,
1,,Surface,31,Image 1,1,28132,
0.25,,Surface,31,Image 1,1,28133,
0.5,,Surface,31,Image 1,1,28134,
2,,Surface,31,Image 1,1,28135,
1,,Surface,31,Image 1,1,28136,
0.125,,Surface,31,Image 1,1,28137,
1,,Surface,31,Image 1,1,28139,
1,,Surface,31,Image 1,1,28140,
1,,Surface,31,Image 1,1,28141,
0.25,,Surface,31,Image 1,1,28142,
0.25,,Surface,31,Image 1,1,28144,
1,,Surface,31,Image 1,1,28146,
2,,Surface,31,Image 1,1,28147,
0.25,,Surface,31,Image 1,1,28148,
0.5,,Surface,31,Image 1,1,28149,
0.5,,Surface,31,Image 1,1,28150,
2,,Surface,31,Image 1,1,28151,
2,,Surface,31,Image 1,1,28152,
0.5,,Surface,31,Image 1,1,28153,
0.25,,Surface,31,Image 1,1,28154,
0.125,,Surface,31,Image 1,1,28156,
0.25,,Surface,31,Image 1,1,28157,
356,,Surface,31,Image 1,1,28158,
2,,Surface,31,Image 1,1,28159,
0.5,,Surface,31,Image 1,1,28161,
1,,Surface,31,Image 1,1,28162,
0.5,,Surface,31,Image 1,1,28163,
0.5,,Surface,31,Image 1,1,28164,
1,,Surface,31,Image 1,1,28165,
0.5,,Surface,31,Image 1,1,28166,
1,,Surface,31,Image 1,1,28167,
0.25,,Surface,31,Image 1,1,28168,
2,,Surface,31,Image 1,1,28169,
102,,Surface,31,Image 1,1,28171,
1,,Surface,31,Image 1,1,28173,
1,,Surface,31,Image 1,1,28174,
2,,Surface,31,Image 1,1,28175,
1,,Surface,31,Image 1,1,28176,
2,,Surface,31,Image 1,1,28177,
0.125,,Surface,31,Image 1,1,28178,
4,,Surface,31,Image 1,1,28179,
2,,Surface,31,Image 1,1,28180,
1,,Surface,31,Image 1,1,28181,
1,,Surface,31,Image 1,1,28183,
2,,Surface,31,Image 1,1,28184,
4,,Surface,31,Image 1,1,28185,
1,,Surface,31,Image 1,1,28186,
1098,,Surface,31,Image 1,1,28187,
2,,Surface,31,Image 1,1,28189,
2,,Surface,31,Image 1,1,28190,
0.5,,Surface,31,Image 1,1,28191,
0.5,,Surface,31,Image 1,1,28192,
1,,Surface,31,Image 1,1,28193,
0.5,,Surface,31,Image 1,1,28194,
1,,Surface,31,Image 1,1,28195,
4,,Surface,31,Image 1,1,28196,
2,,Surface,31,Image 1,1,28197,
1,,Surface,31,Image 1,1,28198,
0.5,,Surface,31,Image 1,1,28199,
1,,Surface,31,Image 1,1,28200,
1,,Surface,31,Image 1,1,28201,
2,,Surface,31,Image 1,1,28202,
2,,Surface,31,Image 1,1,28203,
2,,Surface,31,Image 1,1,28204,
1,,Surface,31,Image 1,1,28205,
0.5,,Surface,31,Image 1,1,28206,
1,,Surface,31,Image 1,1,28207,
0.25,,Surface,31,Image 1,1,28208,
89,,Surface,31,Image 1,1,28209,
1,,Surface,31,Image 1,1,28210,
0.0625,,Surface,31,Image 1,1,28211,
1,,Surface,31,Image 1,1,28212,
0.5,,Surface,31,Image 1,1,28214,
1,,Surface,31,Image 1,1,28215,
1,,Surface,31,Image 1,1,28216,
1,,Surface,31,Image 1,1,28218,
3,,Surface,31,Image 1,1,28219,
0.25,,Surface,31,Image 1,1,28220,
1,,Surface,31,Image 1,1,28221,
2,,Surface,31,Image 1,1,28222,
1,,Surface,31,Image 1,1,28223,
1,,Surface,31,Image 1,1,28224,
0.5,,Surface,31,Image 1,1,28225,
1,,Surface,31,Image 1,1,28226,
2,,Surface,31,Image 1,1,28227,
1,,Surface,31,Image 1,1,28229,
0.25,,Surface,31,Image 1,1,28230,
2,,Surface,31,Image 1,1,28231,
0.25,,Surface,31,Image 1,1,28232,
2,,Surface,31,Image 1,1,28233,
254,,Surface,31,Image 1,1,28234,
0.125,,Surface,31,Image 1,1,28235,
2,,Surface,31,Image 1,1,28236,
0.25,,Surface,31,Image 1,1,28237,
2,,Surface,31,Image 1,1,28238,
1,,Surface,31,Image 1,1,28239,
0.25,,Surface,31,Image 1,1,28240,
1,,Surface,31,Image 1,1,28241,
1,,Surface,31,Image 1,1,28242,
1,,Surface,31,Image 1,1,28243,
0.5,,Surface,31,Image 1,1,28244,
2,,Surface,31,Image 1,1,28245,
0.25,,Surface,31,Image 1,1,28246,
540,,Surface,31,Image 1,1,28247,
1,,Surface,31,Image 1,1,28248,
0.125,,Surface,31,Image 1,1,28249,
2,,Surface,31,Image 1,1,28250,
86,,Surface,31,Image 1,1,28251,
2,,Surface,31,Image 1,1,28252,
4,,Surface,31,Image 1,1,28253,
2,,Surface,31,Image 1,1,28254,
4,,Surface,31,Image 1,1,28255,
0.25,,Surface,31,Image 1,1,28256,
2,,Surface,31,Image 1,1,28257,
1,,Surface,31,Image 1,1,28258,
2,,Surface,31,Image 1,1,28259,
0.5,,Surface,31,Image 1,1,28260,
2,,Surface,31,Image 1,1,28261,
1,,Surface,31,Image 1,1,28263,
2,,Surface,31,Image 1,1,28264,
0.5,,Surface,31,Image 1,1,28265,
4,,Surface,31,Image 1,1,28266,
2,,Surface,31,Image 1,1,28267,
0.5,,Surface,31,Image 1,1,28268,
4,,Surface,31,Image 1,1,28269,
1,,Surface,31,Image 1,1,28270,
618,,Surface,31,Image 1,1,28271,
2,,Surface,31,Image 1,1,28272,
1,,Surface,31,Image 1,1,28273,
1,,Surface,31,Image 1,1,28275,
0.5,,Surface,31,Image 1,1,28276,
0.25,,Surface,31,Image 1,1,28278,
0.5,,Surface,31,Image 1,1,28279,
0.125,,Surface,31,Image 1,1,28281,
1,,Surface,31,Image 1,1,28282,
4,,Surface,31,Image 1,1,28283,
2,,Surface,31,Image 1,1,28284,
1,,Surface,31,Image 1,1,28285,
0.25,,Surface,31,Image 1,1,28286,
1,,Surface,31,Image 1,1,28287,
2,,Surface,31,Image 1,1,28288,
0.25,,Surface,31,Image 1,1,28289,
1,,Surface,31,Image 1,1,28290,
1,,Surface,31,Image 1,1,28291,
0.5,,Surface,31,Image 1,1,28292,
2,,Surface,31,Image 1,1,28293,
2,,Surface,31,Image 1,1,28294,
1,,Surface,31,Image 1,1,28295,
0.25,,Surface,31,Image 1,1,28297,
1,,Surface,31,Image 1,1,28298,
0.5,,Surface,31,Image 1,1,28299,
1,,Surface,31,Image 1,1,28300,
1,,Surface,31,Image 1,1,28301,
1,,Surface,31,Image 1,1,28302,
0.25,,Surface,31,Image 1,1,28303,
1102,,Surface,31,Image 1,1,28304,
2,,Surface,31,Image 1,1,28305,
17,,Surface,31,Image 1,1,28306,
0.5,,Surface,31,Image 1,1,28307,
0.5,,Surface,31,Image 1,1,28308,
1,,Surface,31,Image 1,1,28310,
0.125,,Surface,31,Image 1,1,28312,
0.125,,Surface,31,Image 1,1,28313,
860,,Surface,31,Image 1,1,28314,
2,,Surface,31,Image 1,1,28315,
0.5,,Surface,31,Image 1,1,28316,
2,,Surface,31,Image 1,1,28318,
4,,Surface,31,Image 1,1,28319,
0.5,,Surface,31,Image 1,1,28320,
1,,Surface,31,Image 1,1,28321,
0.25,,Surface,31,Image 1,1,28322,
0.5,,Surface,31,Image 1,1,28323,
1,,Surface,31,Image 1,1,28324,
0.25,,Surface,31,Image 1,1,28325,
0.5,,Surface,31,Image 1,1,28326,
1,,Surface,31,Image 1,1,28327,
1,,Surface,31,Image 1,1,28328,
12,,Surface,31,Image 1,1,28329,
289,,Surface,31,Image 1,1,28330,
1,,Surface,31,Image 1,1,28331,
0.125,,Surface,31,Image 1,1,28332,
0.5,,Surface,31,Image 1,1,28333,
0.5,,Surface,31,Image 1,1,28336,
0.5,,Surface,31,Image 1,1,28337,
2,,Surface,31,Image 1,1,28338,
0.5,,Surface,31,Image 1,1,28339,
0.5,,Surface,31,Image 1,1,28340,
0.125,,Surface,31,Image 1,1,28342,
0.5,,Surface,31,Image 1,1,28343,
1,,Surface,31,Image 1,1,28344,
0.5,,Surface,31,Image 1,1,28345,
1,,Surface,31,Image 1,1,28346,
0.125,,Surface,31,Image 1,1,28347,
1,,Surface,31,Image 1,1,28348,
1,,Surface,31,Image 1,1,28349,
0.25,,Surface,31,Image 1,1,28350,
2,,Surface,31,Image 1,1,28351,
2,,Surface,31,Image 1,1,28353,
4,,Surface,31,Image 1,1,28354,
2,,Surface,31,Image 1,1,28355,
3,,Surface,31,Image 1,1,28356,
2,,Surface,31,Image 1,1,28357,
2,,Surface,31,Image 1,1,28358,
4,,Surface,31,Image 1,1,28359,
1,,Surface,31,Image 1,1,28360,
37,,Surface,31,Image 1,1,28361,
2,,Surface,31,Image 1,1,28362,
0.5,,Surface,31,Image 1,1,28363,
0.25,,Surface,31,Image 1,1,28364,
1,,Surface,31,Image 1,1,28365,
1,,Surface,31,Image 1,1,28366,
254,,Surface,31,Image 1,1,28367,
0.5,,Surface,31,Image 1,1,28368,
0.25,,Surface,31,Image 1,1,28369,
2,,Surface,31,Image 1,1,28370,
2,,Surface,31,Image 1,1,28371,
1,,Surface,31,Image 1,1,28372,
0.25,,Surface,31,Image 1,1,28373,
0.5,,Surface,31,Image 1,1,28374,
980,,Surface,31,Image 1,1,28375,
1,,Surface,31,Image 1,1,28376,
0.25,,Surface,31,Image 1,1,28377,
2,,Surface,31,Image 1,1,28378,
1,,Surface,31,Image 1,1,28379,
1,,Surface,31,Image 1,1,28380,
0.5,,Surface,31,Image 1,1,28381,
0.25,,Surface,31,Image 1,1,28383,
1,,Surface,31,Image 1,1,28384,
1,,Surface,31,Image 1,1,28385,
0.5,,Surface,31,Image 1,1,28386,
4,,Surface,31,Image 1,1,28387,
2,,Surface,31,Image 1,1,28388,
2,,Surface,31,Image 1,1,28389,
0.5,,Surface,31,Image 1,1,28390,
0.5,,Surface,31,Image 1,1,28391,
2,,Surface,31,Image 1,1,28392,
1,,Surface,31,Image 1,1,28393,
708,,Surface,31,Image 1,1,28394,
0.125,,Surface,31,Image 1,1,28395,
1,,Surface,31,Image 1,1,28396,
2,,Surface,31,Image 1,1,28397,
4,,Surface,31,Image 1,1,28398,
1,,Surface,31,Image 1,1,28399,
2,,Surface,31,Image 1,1,28400,
12,,Surface,31,Image 1,1,28401,
119,,Surface,31,Image 1,1,28402,
2,,Surface,31,Image 1,1,28403,
1,,Surface,31,Image 1,1,28404,
2,,Surface,31,Image 1,1,28405,
0.5,,Surface,31,Image 1,1,28406,
0.5,,Surface,31,Image 1,1,28407,
0.5,,Surface,31,Image 1,1,28408,
0.25,,Surface,31,Image 1,1,28409,
0.125,,Surface,31,Image 1,1,28410,
1,,Surface,31,Image 1,1,28411,
0.5,,Surface,31,Image 1,1,28412,
0.25,,Surface,31,Image 1,1,28413,
2,,Surface,31,Image 1,1,28414,
0.25,,Surface,31,Image 1,1,28415,
4,,Surface,31,Image 1,1,28416,
1,,Surface,31,Image 1,1,28417,
0.25,,Surface,31,Image 1,1,28418,
9,,Surface,31,Image 1,1,28419,
1,,Surface,31,Image 1,1,28420,
0.5,,Surface,31,Image 1,1,28421,
14,,Surface,31,Image 1,1,28422,
1,,Surface,31,Image 1,1,28423,
0.5,,Surface,31,Image 1,1,28424,
0.5,,Surface,31,Image 1,1,28425,
1,,Surface,31,Image 1,1,28426,
0.25,,Surface,31,Image 1,1,28427,
2,,Surface,31,Image 1,1,28429,
0.5,,Surface,31,Image 1,1,28430,
0.5,,Surface,31,Image 1,1,28431,
2,,Surface,31,Image 1,1,28432,
1,,Surface,31,Image 1,1,28433,
1,,Surface,31,Image 1,1,28434,
1,,Surface,31,Image 1,1,28435,
1,,Surface,31,Image 1,1,28436,
42,,Surface,31,Image 1,1,28437,
1,,Surface,31,Image 1,1,28438,
1,,Surface,31,Image 1,1,28439,
0.5,,Surface,31,Image 1,1,28440,
0.125,,Surface,31,Image 1,1,28441,
1,,Surface,31,Image 1,1,28442,
1,,Surface,31,Image 1,1,28443,
1,,Surface,31,Image 1,1,28444,
858,,Surface,31,Image 1,1,28445,
2,,Surface,31,Image 1,1,28446,
2,,Surface,31,Image 1,1,28447,
1,,Surface,31,Image 1,1,28448,
0.5,,Surface,31,Image 1,1,28449,
1,,Surface,31,Image 1,1,28450,
1,,Surface,31,Image 1,1,28451,
1,,Surface,31,Image 1,1,28452,
2,,Surface,31,Image 1,1,28453,
0.5,,Surface,31,Image 1,1,28454,
0.125,,Surface,31,Image 1,1,28456,
1,,Surface,31,Image 1,1,28457,
2,,Surface,31,Image 1,1,28458,
4,,Surface,31,Image 1,1,28459,
1,,Surface,31,Image 1,1,28460,
4,,Surface,31,Image 1,1,28461,
0.5,,Surface,31,Image 1,1,28462,
2,,Surface,31,Image 1,1,28463,
0.125,,Surface,31,Image 1,1,28464,
0.125,,Surface,31,Image 1,1,28465,
438,,Surface,31,Image 1,1,28466,
2,,Surface,31,Image 1,1,28467,
0.5,,Surface,31,Image 1,1,28468,
1,,Surface,31,Image 1,1,28469,
0.5,,Surface,31,Image 1,1,28470,
1,,Surface,31,Image 1,1,28471,
4,,Surface,31,Image 1,1,28472,
1,,Surface,31,Image 1,1,28473,
0.25,,Surface,31,Image 1,1,28474,
278,,Surface,31,Image 1,1,28475,
0.5,,Surface,31,Image 1,1,28476,
0.5,,Surface,31,Image 1,1,28477,
1,,Surface,31,Image 1,1,28479,
0.5,,Surface,31,Image 1,1,28480,
2,,Surface,31,Image 1,1,28481,
1,,Surface,31,Image 1,1,28482,
0.25,,Surface,31,Image 1,1,28483,
2,,Surface,31,Image 1,1,28484,
42,,Surface,31,Image 1,1,28485,
84,,Surface,31,Image 1,1,28486,
2,,Surface,31,Image 1,1,28487,
726,,Surface,31,Image 1,1,28488,
2,,Surface,31,Image 1,1,28489,
0.25,,Surface,31,Image 1,1,28490,
4,,Surface,31,Image 1,1,28491,
0.5,,Surface,31,Image 1,1,28492,
0.5,,Surface,31,Image 1,1,28493,
1,,Surface,31,Image 1,1,28494,
2,,Surface,31,Image 1,1,28495,
1,,Surface,31,Image 1,1,28496,
0.125,,Surface,31,Image 1,1,28497,
403,,Surface,31,Image 1,1,28498,
430,,Surface,31,Image 1,1,28499,
2,,Surface,31,Image 1,1,28501,
2,,Surface,31,Image 1,1,28502,
1,,Surface,31,Image 1,1,28503,
0.25,,Surface,31,Image 1,1,28504,
2,,Surface,31,Image 1,1,28505,
14,,Surface,31,Image 1,1,28506,
2,,Surface,31,Image 1,1,28507,
4,,Surface,31,Image 1,1,28508,
0.5,,Surface,31,Image 1,1,28509,
2,,Surface,31,Image 1,1,28510,
0.25,,Surface,31,Image 1,1,28511,
1,,Surface,31,Image 1,1,28512,
1,,Surface,31,Image 1,1,28513,
0.5,,Surface,31,Image 1,1,28514,
1,,Surface,31,Image 1,1,28515,
2,,Surface,31,Image 1,1,28516,
2,,Surface,31,Image 1,1,28517,
2,,Surface,31,Image 1,1,28518,
0.5,,Surface,31,Image 1,1,28519,
1,,Surface,31,Image 1,1,28520,
2,,Surface,31,Image 1,1,28521,
1,,Surface,31,Image 1,1,28522,
620,,Surface,31,Image 1,1,28523,
0.5,,Surface,31,Image 1,1,28524,
1,,Surface,31,Image 1,1,28525,
2,,Surface,31,Image 1,1,28526,
1,,Surface,31,Image 1,1,28528,
0.5,,Surface,31,Image 1,1,28529,
1,,Surface,31,Image 1,1,28530,
0.0625,,Surface,31,Image 1,1,28531,
0.25,,Surface,31,Image 1,1,28532,
205,,Surface,31,Image 1,1,28533,
2,,Surface,31,Image 1,1,28534,
0.5,,Surface,31,Image 1,1,28535,
2,,Surface,31,Image 1,1,28536,
2,,Surface,31,Image 1,1,28537,
53,,Surface,31,Image 1,1,28538,
0.125,,Surface,31,Image 1,1,28539,
1,,Surface,31,Image 1,1,28540,
67,,Surface,31,Image 1,1,28541,
1,,Surface,31,Image 1,1,28543,
2,,Surface,31,Image 1,1,28544,
910,,Surface,31,Image 1,1,28545,
2,,Surface,31,Image 1,1,28546,
