
Intensity Max Ch=28 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
6971,,Surface,28,Image 1,1,26437,
14677,,Surface,28,Image 1,1,26438,
12347,,Surface,28,Image 1,1,26439,
9114,,Surface,28,Image 1,1,26440,
22720,,Surface,28,Image 1,1,26441,
6596,,Surface,28,Image 1,1,26442,
9295,,Surface,28,Image 1,1,26443,
12136,,Surface,28,Image 1,1,26444,
4492,,Surface,28,Image 1,1,26446,
27318,,Surface,28,Image 1,1,26448,
12957,,Surface,28,Image 1,1,26451,
26091,,Surface,28,Image 1,1,26452,
9514,,Surface,28,Image 1,1,26453,
24612,,Surface,28,Image 1,1,26456,
10234,,Surface,28,Image 1,1,26457,
13568,,Surface,28,Image 1,1,26458,
11448,,Surface,28,Image 1,1,26459,
8267,,Surface,28,Image 1,1,26460,
9649,,Surface,28,Image 1,1,26461,
6531,,Surface,28,Image 1,1,26462,
7691,,Surface,28,Image 1,1,26463,
7775,,Surface,28,Image 1,1,26464,
4312,,Surface,28,Image 1,1,26465,
20336,,Surface,28,Image 1,1,26466,
7858,,Surface,28,Image 1,1,26467,
30552,,Surface,28,Image 1,1,26468,
15307,,Surface,28,Image 1,1,26469,
10866,,Surface,28,Image 1,1,26471,
13661,,Surface,28,Image 1,1,26472,
10702,,Surface,28,Image 1,1,26473,
11503,,Surface,28,Image 1,1,26474,
5820,,Surface,28,Image 1,1,26475,
8943,,Surface,28,Image 1,1,26476,
10198,,Surface,28,Image 1,1,26477,
7023,,Surface,28,Image 1,1,26478,
20504,,Surface,28,Image 1,1,26480,
6400,,Surface,28,Image 1,1,26481,
4573,,Surface,28,Image 1,1,26482,
7317,,Surface,28,Image 1,1,26483,
12095,,Surface,28,Image 1,1,26484,
7406,,Surface,28,Image 1,1,26485,
7124,,Surface,28,Image 1,1,26486,
8211,,Surface,28,Image 1,1,26487,
6749,,Surface,28,Image 1,1,26488,
16633,,Surface,28,Image 1,1,26489,
6560,,Surface,28,Image 1,1,26490,
11919,,Surface,28,Image 1,1,26491,
8206,,Surface,28,Image 1,1,26492,
9164,,Surface,28,Image 1,1,26493,
8491,,Surface,28,Image 1,1,26494,
15300,,Surface,28,Image 1,1,26495,
9588,,Surface,28,Image 1,1,26497,
9875,,Surface,28,Image 1,1,26498,
13230,,Surface,28,Image 1,1,26499,
5344,,Surface,28,Image 1,1,26502,
9420,,Surface,28,Image 1,1,26503,
15660,,Surface,28,Image 1,1,26504,
9123,,Surface,28,Image 1,1,26506,
5183,,Surface,28,Image 1,1,26507,
6791,,Surface,28,Image 1,1,26509,
8486,,Surface,28,Image 1,1,26510,
25593,,Surface,28,Image 1,1,26512,
15316,,Surface,28,Image 1,1,26513,
13750,,Surface,28,Image 1,1,26514,
5069,,Surface,28,Image 1,1,26515,
3017,,Surface,28,Image 1,1,26516,
5234,,Surface,28,Image 1,1,26517,
11359,,Surface,28,Image 1,1,26518,
11195,,Surface,28,Image 1,1,26521,
8297,,Surface,28,Image 1,1,26522,
19187,,Surface,28,Image 1,1,26523,
19768,,Surface,28,Image 1,1,26524,
5393,,Surface,28,Image 1,1,26525,
4544,,Surface,28,Image 1,1,26526,
16084,,Surface,28,Image 1,1,26527,
8965,,Surface,28,Image 1,1,26528,
8900,,Surface,28,Image 1,1,26529,
5521,,Surface,28,Image 1,1,26530,
11595,,Surface,28,Image 1,1,26531,
10059,,Surface,28,Image 1,1,26532,
16648,,Surface,28,Image 1,1,26533,
10574,,Surface,28,Image 1,1,26534,
13421,,Surface,28,Image 1,1,26535,
18951,,Surface,28,Image 1,1,26536,
8270,,Surface,28,Image 1,1,26537,
18019,,Surface,28,Image 1,1,26538,
4861,,Surface,28,Image 1,1,26539,
4027,,Surface,28,Image 1,1,26541,
8796,,Surface,28,Image 1,1,26542,
11435,,Surface,28,Image 1,1,26543,
20675,,Surface,28,Image 1,1,26544,
7454,,Surface,28,Image 1,1,26545,
22926,,Surface,28,Image 1,1,26546,
6073,,Surface,28,Image 1,1,26547,
8980,,Surface,28,Image 1,1,26548,
3481,,Surface,28,Image 1,1,26549,
12871,,Surface,28,Image 1,1,26550,
15359,,Surface,28,Image 1,1,26551,
15767,,Surface,28,Image 1,1,26552,
9372,,Surface,28,Image 1,1,26553,
17554,,Surface,28,Image 1,1,26554,
3703,,Surface,28,Image 1,1,26555,
1434,,Surface,28,Image 1,1,26556,
20979,,Surface,28,Image 1,1,26557,
20883,,Surface,28,Image 1,1,26558,
12223,,Surface,28,Image 1,1,26559,
6586,,Surface,28,Image 1,1,26560,
21467,,Surface,28,Image 1,1,26561,
3869,,Surface,28,Image 1,1,26562,
8201,,Surface,28,Image 1,1,26563,
6404,,Surface,28,Image 1,1,26564,
11150,,Surface,28,Image 1,1,26565,
5276,,Surface,28,Image 1,1,26567,
8735,,Surface,28,Image 1,1,26568,
8558,,Surface,28,Image 1,1,26569,
10829,,Surface,28,Image 1,1,26570,
15479,,Surface,28,Image 1,1,26571,
7566,,Surface,28,Image 1,1,26572,
17534,,Surface,28,Image 1,1,26573,
15228,,Surface,28,Image 1,1,26574,
23117,,Surface,28,Image 1,1,26575,
12489,,Surface,28,Image 1,1,26576,
15311,,Surface,28,Image 1,1,26577,
8140,,Surface,28,Image 1,1,26578,
7980,,Surface,28,Image 1,1,26580,
5678,,Surface,28,Image 1,1,26581,
8424,,Surface,28,Image 1,1,26582,
15567,,Surface,28,Image 1,1,26583,
18955,,Surface,28,Image 1,1,26584,
30797,,Surface,28,Image 1,1,26585,
4568,,Surface,28,Image 1,1,26586,
27678,,Surface,28,Image 1,1,26587,
6759,,Surface,28,Image 1,1,26589,
5987,,Surface,28,Image 1,1,26591,
21780,,Surface,28,Image 1,1,26592,
11679,,Surface,28,Image 1,1,26593,
24358,,Surface,28,Image 1,1,26594,
12908,,Surface,28,Image 1,1,26595,
6048,,Surface,28,Image 1,1,26597,
31226,,Surface,28,Image 1,1,26598,
7626,,Surface,28,Image 1,1,26599,
4715,,Surface,28,Image 1,1,26600,
13894,,Surface,28,Image 1,1,26601,
3808,,Surface,28,Image 1,1,26602,
10754,,Surface,28,Image 1,1,26603,
8714,,Surface,28,Image 1,1,26604,
8856,,Surface,28,Image 1,1,26606,
8424,,Surface,28,Image 1,1,26607,
8031,,Surface,28,Image 1,1,26608,
9824,,Surface,28,Image 1,1,26609,
7737,,Surface,28,Image 1,1,26610,
10761,,Surface,28,Image 1,1,26611,
9109,,Surface,28,Image 1,1,26612,
8435,,Surface,28,Image 1,1,26614,
9699,,Surface,28,Image 1,1,26616,
7476,,Surface,28,Image 1,1,26617,
8054,,Surface,28,Image 1,1,26621,
7555,,Surface,28,Image 1,1,26622,
7825,,Surface,28,Image 1,1,26624,
5722,,Surface,28,Image 1,1,26626,
22430,,Surface,28,Image 1,1,26627,
14519,,Surface,28,Image 1,1,26628,
6664,,Surface,28,Image 1,1,26630,
8840,,Surface,28,Image 1,1,26632,
5382,,Surface,28,Image 1,1,26633,
28729,,Surface,28,Image 1,1,26635,
5803,,Surface,28,Image 1,1,26636,
18947,,Surface,28,Image 1,1,26637,
13380,,Surface,28,Image 1,1,26638,
10932,,Surface,28,Image 1,1,26639,
6154,,Surface,28,Image 1,1,26640,
6226,,Surface,28,Image 1,1,26641,
8854,,Surface,28,Image 1,1,26642,
4308,,Surface,28,Image 1,1,26643,
15464,,Surface,28,Image 1,1,26644,
28316,,Surface,28,Image 1,1,26645,
7504,,Surface,28,Image 1,1,26646,
8190,,Surface,28,Image 1,1,26647,
5308,,Surface,28,Image 1,1,26649,
5637,,Surface,28,Image 1,1,26652,
14506,,Surface,28,Image 1,1,26654,
14148,,Surface,28,Image 1,1,26655,
5448,,Surface,28,Image 1,1,26658,
8238,,Surface,28,Image 1,1,26659,
17564,,Surface,28,Image 1,1,26660,
3858,,Surface,28,Image 1,1,26661,
19587,,Surface,28,Image 1,1,26662,
7858,,Surface,28,Image 1,1,26663,
12097,,Surface,28,Image 1,1,26664,
5038,,Surface,28,Image 1,1,26665,
5365,,Surface,28,Image 1,1,26666,
9789,,Surface,28,Image 1,1,26667,
11389,,Surface,28,Image 1,1,26668,
23717,,Surface,28,Image 1,1,26669,
4791,,Surface,28,Image 1,1,26670,
10523,,Surface,28,Image 1,1,26671,
11135,,Surface,28,Image 1,1,26672,
3904,,Surface,28,Image 1,1,26673,
5072,,Surface,28,Image 1,1,26674,
12941,,Surface,28,Image 1,1,26675,
5537,,Surface,28,Image 1,1,26676,
18661,,Surface,28,Image 1,1,26677,
6576,,Surface,28,Image 1,1,26678,
8502,,Surface,28,Image 1,1,26679,
3907,,Surface,28,Image 1,1,26681,
8577,,Surface,28,Image 1,1,26682,
9952,,Surface,28,Image 1,1,26683,
7467,,Surface,28,Image 1,1,26686,
4165,,Surface,28,Image 1,1,26688,
6563,,Surface,28,Image 1,1,26689,
8159,,Surface,28,Image 1,1,26690,
10018,,Surface,28,Image 1,1,26691,
9207,,Surface,28,Image 1,1,26692,
6781,,Surface,28,Image 1,1,26694,
35490,,Surface,28,Image 1,1,26695,
16785,,Surface,28,Image 1,1,26696,
6996,,Surface,28,Image 1,1,26697,
8375,,Surface,28,Image 1,1,26699,
8198,,Surface,28,Image 1,1,26700,
5385,,Surface,28,Image 1,1,26701,
13877,,Surface,28,Image 1,1,26702,
14162,,Surface,28,Image 1,1,26703,
20688,,Surface,28,Image 1,1,26704,
11746,,Surface,28,Image 1,1,26705,
5312,,Surface,28,Image 1,1,26706,
6625,,Surface,28,Image 1,1,26707,
14061,,Surface,28,Image 1,1,26708,
8801,,Surface,28,Image 1,1,26709,
19585,,Surface,28,Image 1,1,26710,
7694,,Surface,28,Image 1,1,26711,
9601,,Surface,28,Image 1,1,26712,
30835,,Surface,28,Image 1,1,26713,
6550,,Surface,28,Image 1,1,26714,
6701,,Surface,28,Image 1,1,26716,
11049,,Surface,28,Image 1,1,26717,
4380,,Surface,28,Image 1,1,26718,
23074,,Surface,28,Image 1,1,26719,
8692,,Surface,28,Image 1,1,26720,
9613,,Surface,28,Image 1,1,26722,
5284,,Surface,28,Image 1,1,26723,
3620,,Surface,28,Image 1,1,26724,
4696,,Surface,28,Image 1,1,26725,
7902,,Surface,28,Image 1,1,26726,
13691,,Surface,28,Image 1,1,26727,
9806,,Surface,28,Image 1,1,26728,
8586,,Surface,28,Image 1,1,26729,
16032,,Surface,28,Image 1,1,26730,
15198,,Surface,28,Image 1,1,26731,
8390,,Surface,28,Image 1,1,26732,
13147,,Surface,28,Image 1,1,26733,
7203,,Surface,28,Image 1,1,26734,
4817,,Surface,28,Image 1,1,26735,
13600,,Surface,28,Image 1,1,26736,
11160,,Surface,28,Image 1,1,26737,
12991,,Surface,28,Image 1,1,26739,
7165,,Surface,28,Image 1,1,26740,
10211,,Surface,28,Image 1,1,26741,
9620,,Surface,28,Image 1,1,26742,
16042,,Surface,28,Image 1,1,26743,
11277,,Surface,28,Image 1,1,26745,
10765,,Surface,28,Image 1,1,26746,
5477,,Surface,28,Image 1,1,26747,
8162,,Surface,28,Image 1,1,26748,
6169,,Surface,28,Image 1,1,26749,
3867,,Surface,28,Image 1,1,26750,
11761,,Surface,28,Image 1,1,26751,
11523,,Surface,28,Image 1,1,26752,
3536,,Surface,28,Image 1,1,26753,
9522,,Surface,28,Image 1,1,26754,
14592,,Surface,28,Image 1,1,26755,
9864,,Surface,28,Image 1,1,26756,
12580,,Surface,28,Image 1,1,26758,
14530,,Surface,28,Image 1,1,26759,
6330,,Surface,28,Image 1,1,26760,
9496,,Surface,28,Image 1,1,26761,
29513,,Surface,28,Image 1,1,26762,
13066,,Surface,28,Image 1,1,26763,
12202,,Surface,28,Image 1,1,26764,
2286,,Surface,28,Image 1,1,26765,
10899,,Surface,28,Image 1,1,26766,
4517,,Surface,28,Image 1,1,26767,
12647,,Surface,28,Image 1,1,26768,
13956,,Surface,28,Image 1,1,26771,
5846,,Surface,28,Image 1,1,26772,
6617,,Surface,28,Image 1,1,26773,
6729,,Surface,28,Image 1,1,26774,
4516,,Surface,28,Image 1,1,26776,
13525,,Surface,28,Image 1,1,26777,
30744,,Surface,28,Image 1,1,26778,
9787,,Surface,28,Image 1,1,26779,
13762,,Surface,28,Image 1,1,26780,
6653,,Surface,28,Image 1,1,26781,
7096,,Surface,28,Image 1,1,26783,
7948,,Surface,28,Image 1,1,26784,
5611,,Surface,28,Image 1,1,26785,
12056,,Surface,28,Image 1,1,26786,
11233,,Surface,28,Image 1,1,26787,
6227,,Surface,28,Image 1,1,26788,
5770,,Surface,28,Image 1,1,26789,
21277,,Surface,28,Image 1,1,26790,
5725,,Surface,28,Image 1,1,26791,
5626,,Surface,28,Image 1,1,26792,
28744,,Surface,28,Image 1,1,26793,
3153,,Surface,28,Image 1,1,26794,
4813,,Surface,28,Image 1,1,26795,
12991,,Surface,28,Image 1,1,26796,
11430,,Surface,28,Image 1,1,26797,
4685,,Surface,28,Image 1,1,26798,
10229,,Surface,28,Image 1,1,26799,
10311,,Surface,28,Image 1,1,26800,
5902,,Surface,28,Image 1,1,26801,
9231,,Surface,28,Image 1,1,26802,
3145,,Surface,28,Image 1,1,26803,
19482,,Surface,28,Image 1,1,26804,
19280,,Surface,28,Image 1,1,26805,
10598,,Surface,28,Image 1,1,26806,
12421,,Surface,28,Image 1,1,26807,
10966,,Surface,28,Image 1,1,26808,
11194,,Surface,28,Image 1,1,26809,
7938,,Surface,28,Image 1,1,26810,
9135,,Surface,28,Image 1,1,26811,
4922,,Surface,28,Image 1,1,26812,
9432,,Surface,28,Image 1,1,26813,
7883,,Surface,28,Image 1,1,26814,
3741,,Surface,28,Image 1,1,26815,
3444,,Surface,28,Image 1,1,26816,
7689,,Surface,28,Image 1,1,26817,
17253,,Surface,28,Image 1,1,26818,
14059,,Surface,28,Image 1,1,26819,
3230,,Surface,28,Image 1,1,26820,
14126,,Surface,28,Image 1,1,26821,
17414,,Surface,28,Image 1,1,26822,
10918,,Surface,28,Image 1,1,26823,
8032,,Surface,28,Image 1,1,26824,
7466,,Surface,28,Image 1,1,26825,
11363,,Surface,28,Image 1,1,26826,
12147,,Surface,28,Image 1,1,26827,
21398,,Surface,28,Image 1,1,26828,
15999,,Surface,28,Image 1,1,26829,
12987,,Surface,28,Image 1,1,26830,
4286,,Surface,28,Image 1,1,26831,
9928,,Surface,28,Image 1,1,26833,
9466,,Surface,28,Image 1,1,26834,
7264,,Surface,28,Image 1,1,26835,
8164,,Surface,28,Image 1,1,26836,
4858,,Surface,28,Image 1,1,26837,
19754,,Surface,28,Image 1,1,26838,
23307,,Surface,28,Image 1,1,26839,
9169,,Surface,28,Image 1,1,26840,
13594,,Surface,28,Image 1,1,26841,
10790,,Surface,28,Image 1,1,26843,
4652,,Surface,28,Image 1,1,26844,
5513,,Surface,28,Image 1,1,26845,
21665,,Surface,28,Image 1,1,26846,
9667,,Surface,28,Image 1,1,26847,
18056,,Surface,28,Image 1,1,26848,
10675,,Surface,28,Image 1,1,26849,
5980,,Surface,28,Image 1,1,26850,
4418,,Surface,28,Image 1,1,26852,
9929,,Surface,28,Image 1,1,26853,
30094,,Surface,28,Image 1,1,26854,
9625,,Surface,28,Image 1,1,26855,
6112,,Surface,28,Image 1,1,26856,
3731,,Surface,28,Image 1,1,26857,
23156,,Surface,28,Image 1,1,26858,
7088,,Surface,28,Image 1,1,26859,
12513,,Surface,28,Image 1,1,26860,
4221,,Surface,28,Image 1,1,26861,
7025,,Surface,28,Image 1,1,26862,
4722,,Surface,28,Image 1,1,26863,
14234,,Surface,28,Image 1,1,26864,
5077,,Surface,28,Image 1,1,26865,
15511,,Surface,28,Image 1,1,26866,
5165,,Surface,28,Image 1,1,26867,
25282,,Surface,28,Image 1,1,26869,
5846,,Surface,28,Image 1,1,26870,
19625,,Surface,28,Image 1,1,26871,
13644,,Surface,28,Image 1,1,26872,
13830,,Surface,28,Image 1,1,26873,
8077,,Surface,28,Image 1,1,26874,
13435,,Surface,28,Image 1,1,26875,
10370,,Surface,28,Image 1,1,26876,
7886,,Surface,28,Image 1,1,26877,
3478,,Surface,28,Image 1,1,26878,
6414,,Surface,28,Image 1,1,26880,
5048,,Surface,28,Image 1,1,26881,
12689,,Surface,28,Image 1,1,26882,
4861,,Surface,28,Image 1,1,26883,
7255,,Surface,28,Image 1,1,26884,
4620,,Surface,28,Image 1,1,26885,
7116,,Surface,28,Image 1,1,26886,
8470,,Surface,28,Image 1,1,26888,
22707,,Surface,28,Image 1,1,26889,
4582,,Surface,28,Image 1,1,26890,
7885,,Surface,28,Image 1,1,26891,
9732,,Surface,28,Image 1,1,26892,
13249,,Surface,28,Image 1,1,26893,
6063,,Surface,28,Image 1,1,26894,
5964,,Surface,28,Image 1,1,26895,
13722,,Surface,28,Image 1,1,26896,
29759,,Surface,28,Image 1,1,26897,
24483,,Surface,28,Image 1,1,26898,
5096,,Surface,28,Image 1,1,26899,
7436,,Surface,28,Image 1,1,26900,
10525,,Surface,28,Image 1,1,26901,
13518,,Surface,28,Image 1,1,26902,
7387,,Surface,28,Image 1,1,26903,
15250,,Surface,28,Image 1,1,26904,
7187,,Surface,28,Image 1,1,26906,
7997,,Surface,28,Image 1,1,26907,
16955,,Surface,28,Image 1,1,26908,
9454,,Surface,28,Image 1,1,26909,
22829,,Surface,28,Image 1,1,26910,
9440,,Surface,28,Image 1,1,26911,
15463,,Surface,28,Image 1,1,26912,
7178,,Surface,28,Image 1,1,26913,
18267,,Surface,28,Image 1,1,26914,
11217,,Surface,28,Image 1,1,26915,
8328,,Surface,28,Image 1,1,26916,
6246,,Surface,28,Image 1,1,26917,
5953,,Surface,28,Image 1,1,26918,
20422,,Surface,28,Image 1,1,26920,
5239,,Surface,28,Image 1,1,26921,
19348,,Surface,28,Image 1,1,26922,
8920,,Surface,28,Image 1,1,26923,
25451,,Surface,28,Image 1,1,26924,
11001,,Surface,28,Image 1,1,26925,
11723,,Surface,28,Image 1,1,26926,
7106,,Surface,28,Image 1,1,26927,
3959,,Surface,28,Image 1,1,26929,
7262,,Surface,28,Image 1,1,26930,
33266,,Surface,28,Image 1,1,26932,
8082,,Surface,28,Image 1,1,26933,
18716,,Surface,28,Image 1,1,26934,
8931,,Surface,28,Image 1,1,26935,
10686,,Surface,28,Image 1,1,26936,
7193,,Surface,28,Image 1,1,26937,
8528,,Surface,28,Image 1,1,26938,
9380,,Surface,28,Image 1,1,26939,
7729,,Surface,28,Image 1,1,26940,
9355,,Surface,28,Image 1,1,26941,
10810,,Surface,28,Image 1,1,26942,
4667,,Surface,28,Image 1,1,26944,
15405,,Surface,28,Image 1,1,26945,
13889,,Surface,28,Image 1,1,26946,
8822,,Surface,28,Image 1,1,26947,
5295,,Surface,28,Image 1,1,26948,
10454,,Surface,28,Image 1,1,26949,
21542,,Surface,28,Image 1,1,26950,
5293,,Surface,28,Image 1,1,26951,
21475,,Surface,28,Image 1,1,26952,
26533,,Surface,28,Image 1,1,26953,
10579,,Surface,28,Image 1,1,26954,
7205,,Surface,28,Image 1,1,26956,
8312,,Surface,28,Image 1,1,26957,
