
Intensity Sum of Square Ch=14 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.24451e+10,,Surface,14,Image 1,1,28103,
2.23758e+08,,Surface,14,Image 1,1,28104,
1.52846e+10,,Surface,14,Image 1,1,28106,
5.14737e+09,,Surface,14,Image 1,1,28107,
2.74609e+09,,Surface,14,Image 1,1,28108,
1.54411e+09,,Surface,14,Image 1,1,28109,
1.70586e+10,,Surface,14,Image 1,1,28110,
1.10064e+08,,Surface,14,Image 1,1,28111,
1.03767e+12,,Surface,14,Image 1,1,28112,
2.18298e+10,,Surface,14,Image 1,1,28113,
1.47743e+10,,Surface,14,Image 1,1,28114,
6.98328e+09,,Surface,14,Image 1,1,28115,
1.68492e+09,,Surface,14,Image 1,1,28117,
2.37322e+11,,Surface,14,Image 1,1,28118,
1.29208e+12,,Surface,14,Image 1,1,28120,
5.50246e+10,,Surface,14,Image 1,1,28122,
1.88566e+10,,Surface,14,Image 1,1,28123,
6.08531e+10,,Surface,14,Image 1,1,28124,
7.55667e+08,,Surface,14,Image 1,1,28125,
1.96457e+10,,Surface,14,Image 1,1,28126,
2.82975e+09,,Surface,14,Image 1,1,28127,
8.55233e+11,,Surface,14,Image 1,1,28128,
1.02539e+10,,Surface,14,Image 1,1,28130,
2.86499e+10,,Surface,14,Image 1,1,28131,
2.27999e+11,,Surface,14,Image 1,1,28132,
8.27441e+10,,Surface,14,Image 1,1,28133,
6.60633e+11,,Surface,14,Image 1,1,28134,
3.90937e+09,,Surface,14,Image 1,1,28135,
1.71215e+11,,Surface,14,Image 1,1,28136,
3.22654e+10,,Surface,14,Image 1,1,28137,
3.24534e+09,,Surface,14,Image 1,1,28139,
4.31423e+09,,Surface,14,Image 1,1,28140,
5.30693e+10,,Surface,14,Image 1,1,28141,
1.26557e+10,,Surface,14,Image 1,1,28142,
1.34879e+10,,Surface,14,Image 1,1,28144,
2.85808e+10,,Surface,14,Image 1,1,28146,
1.07988e+11,,Surface,14,Image 1,1,28147,
1.23795e+08,,Surface,14,Image 1,1,28148,
1.69572e+10,,Surface,14,Image 1,1,28149,
3.18964e+08,,Surface,14,Image 1,1,28150,
1.38678e+10,,Surface,14,Image 1,1,28151,
1.66307e+11,,Surface,14,Image 1,1,28152,
4.46782e+08,,Surface,14,Image 1,1,28153,
3.30748e+08,,Surface,14,Image 1,1,28154,
2.1521e+11,,Surface,14,Image 1,1,28156,
5.5713e+09,,Surface,14,Image 1,1,28157,
5.90465e+09,,Surface,14,Image 1,1,28158,
5.24379e+09,,Surface,14,Image 1,1,28159,
8.79014e+10,,Surface,14,Image 1,1,28161,
7.18823e+08,,Surface,14,Image 1,1,28162,
3.03657e+07,,Surface,14,Image 1,1,28163,
2.27775e+08,,Surface,14,Image 1,1,28164,
1.62227e+11,,Surface,14,Image 1,1,28165,
6.7182e+09,,Surface,14,Image 1,1,28166,
1.28825e+09,,Surface,14,Image 1,1,28167,
6.65547e+11,,Surface,14,Image 1,1,28168,
9.1204e+08,,Surface,14,Image 1,1,28169,
5.0618e+09,,Surface,14,Image 1,1,28171,
7.19493e+08,,Surface,14,Image 1,1,28173,
9.81573e+08,,Surface,14,Image 1,1,28174,
8.6496e+08,,Surface,14,Image 1,1,28175,
5.45553e+08,,Surface,14,Image 1,1,28176,
2.09328e+09,,Surface,14,Image 1,1,28177,
9.90083e+10,,Surface,14,Image 1,1,28178,
1.60947e+10,,Surface,14,Image 1,1,28179,
3.4632e+12,,Surface,14,Image 1,1,28180,
9.61192e+09,,Surface,14,Image 1,1,28181,
1.42038e+09,,Surface,14,Image 1,1,28183,
6.15553e+09,,Surface,14,Image 1,1,28184,
7.53845e+09,,Surface,14,Image 1,1,28185,
5.79887e+11,,Surface,14,Image 1,1,28186,
2.40682e+10,,Surface,14,Image 1,1,28187,
2.14405e+10,,Surface,14,Image 1,1,28189,
3.43047e+08,,Surface,14,Image 1,1,28190,
4.63226e+08,,Surface,14,Image 1,1,28191,
9.94926e+09,,Surface,14,Image 1,1,28192,
5.12112e+09,,Surface,14,Image 1,1,28193,
1.02499e+09,,Surface,14,Image 1,1,28194,
1.34798e+10,,Surface,14,Image 1,1,28195,
1.28673e+10,,Surface,14,Image 1,1,28196,
4.37296e+09,,Surface,14,Image 1,1,28197,
8.39834e+10,,Surface,14,Image 1,1,28198,
1.39403e+11,,Surface,14,Image 1,1,28199,
1.99383e+10,,Surface,14,Image 1,1,28200,
1.41604e+10,,Surface,14,Image 1,1,28201,
5.02002e+12,,Surface,14,Image 1,1,28202,
7.03495e+09,,Surface,14,Image 1,1,28203,
7.24143e+09,,Surface,14,Image 1,1,28204,
1.35532e+10,,Surface,14,Image 1,1,28205,
2.15459e+09,,Surface,14,Image 1,1,28206,
8.10769e+11,,Surface,14,Image 1,1,28207,
2.48147e+10,,Surface,14,Image 1,1,28208,
3.87439e+09,,Surface,14,Image 1,1,28209,
1.8808e+10,,Surface,14,Image 1,1,28210,
1.11053e+09,,Surface,14,Image 1,1,28211,
3.62385e+08,,Surface,14,Image 1,1,28212,
1.77555e+10,,Surface,14,Image 1,1,28214,
3.59428e+08,,Surface,14,Image 1,1,28215,
1.53973e+09,,Surface,14,Image 1,1,28216,
8.0803e+09,,Surface,14,Image 1,1,28218,
1.83047e+10,,Surface,14,Image 1,1,28219,
1.90959e+08,,Surface,14,Image 1,1,28220,
3.74338e+10,,Surface,14,Image 1,1,28221,
1.72039e+10,,Surface,14,Image 1,1,28222,
8.44075e+09,,Surface,14,Image 1,1,28223,
1.3292e+09,,Surface,14,Image 1,1,28224,
8.49053e+07,,Surface,14,Image 1,1,28225,
2.49828e+09,,Surface,14,Image 1,1,28226,
2.42327e+10,,Surface,14,Image 1,1,28227,
6.60601e+09,,Surface,14,Image 1,1,28229,
1.56189e+10,,Surface,14,Image 1,1,28230,
1.97808e+10,,Surface,14,Image 1,1,28231,
1.22959e+11,,Surface,14,Image 1,1,28232,
1.01209e+11,,Surface,14,Image 1,1,28233,
6.59421e+11,,Surface,14,Image 1,1,28234,
1.1579e+09,,Surface,14,Image 1,1,28235,
6.39454e+08,,Surface,14,Image 1,1,28236,
1.61366e+08,,Surface,14,Image 1,1,28237,
9.08394e+08,,Surface,14,Image 1,1,28238,
7.08861e+10,,Surface,14,Image 1,1,28239,
2.50537e+09,,Surface,14,Image 1,1,28240,
4.47145e+09,,Surface,14,Image 1,1,28241,
9.73808e+08,,Surface,14,Image 1,1,28242,
1.82767e+08,,Surface,14,Image 1,1,28243,
8.72552e+09,,Surface,14,Image 1,1,28244,
1.72478e+09,,Surface,14,Image 1,1,28245,
1.64885e+09,,Surface,14,Image 1,1,28246,
1.01726e+10,,Surface,14,Image 1,1,28247,
3.98874e+09,,Surface,14,Image 1,1,28248,
2.20246e+08,,Surface,14,Image 1,1,28249,
1.47426e+10,,Surface,14,Image 1,1,28250,
1.39439e+12,,Surface,14,Image 1,1,28251,
3.6938e+09,,Surface,14,Image 1,1,28252,
1.11379e+09,,Surface,14,Image 1,1,28253,
2.18732e+10,,Surface,14,Image 1,1,28254,
1.3115e+11,,Surface,14,Image 1,1,28255,
6.01497e+08,,Surface,14,Image 1,1,28256,
2.19932e+10,,Surface,14,Image 1,1,28257,
2.3976e+09,,Surface,14,Image 1,1,28258,
5.5548e+09,,Surface,14,Image 1,1,28259,
4.18471e+08,,Surface,14,Image 1,1,28260,
1.28769e+11,,Surface,14,Image 1,1,28261,
1.13851e+09,,Surface,14,Image 1,1,28263,
8.72787e+10,,Surface,14,Image 1,1,28264,
1.30678e+10,,Surface,14,Image 1,1,28265,
1.42416e+10,,Surface,14,Image 1,1,28266,
2.97548e+10,,Surface,14,Image 1,1,28267,
1.91824e+09,,Surface,14,Image 1,1,28268,
7.33716e+08,,Surface,14,Image 1,1,28269,
1.5191e+07,,Surface,14,Image 1,1,28270,
1.35767e+10,,Surface,14,Image 1,1,28271,
3.3514e+11,,Surface,14,Image 1,1,28272,
7.92851e+09,,Surface,14,Image 1,1,28273,
1.11683e+10,,Surface,14,Image 1,1,28275,
7.16556e+09,,Surface,14,Image 1,1,28276,
1.43446e+09,,Surface,14,Image 1,1,28278,
5.61805e+08,,Surface,14,Image 1,1,28279,
9.69254e+09,,Surface,14,Image 1,1,28281,
1.00713e+10,,Surface,14,Image 1,1,28282,
2.9551e+12,,Surface,14,Image 1,1,28283,
9.95927e+09,,Surface,14,Image 1,1,28284,
1.5219e+09,,Surface,14,Image 1,1,28285,
6.21861e+09,,Surface,14,Image 1,1,28286,
1.63959e+11,,Surface,14,Image 1,1,28287,
1.6415e+11,,Surface,14,Image 1,1,28288,
5.58626e+08,,Surface,14,Image 1,1,28289,
7.81018e+09,,Surface,14,Image 1,1,28290,
6.73855e+10,,Surface,14,Image 1,1,28291,
2.81637e+10,,Surface,14,Image 1,1,28292,
8.32663e+09,,Surface,14,Image 1,1,28293,
1.0007e+11,,Surface,14,Image 1,1,28294,
1.8126e+09,,Surface,14,Image 1,1,28295,
7.483e+11,,Surface,14,Image 1,1,28297,
9.70505e+09,,Surface,14,Image 1,1,28298,
2.63996e+09,,Surface,14,Image 1,1,28299,
1.03447e+10,,Surface,14,Image 1,1,28300,
3.86437e+09,,Surface,14,Image 1,1,28301,
2.48166e+09,,Surface,14,Image 1,1,28302,
5.90414e+09,,Surface,14,Image 1,1,28303,
1.58657e+09,,Surface,14,Image 1,1,28304,
4.95496e+10,,Surface,14,Image 1,1,28305,
4.31465e+08,,Surface,14,Image 1,1,28306,
2.47774e+09,,Surface,14,Image 1,1,28307,
3.50843e+08,,Surface,14,Image 1,1,28308,
2.36873e+09,,Surface,14,Image 1,1,28310,
1.84709e+09,,Surface,14,Image 1,1,28312,
1.66816e+09,,Surface,14,Image 1,1,28313,
2.69092e+10,,Surface,14,Image 1,1,28314,
6.33781e+09,,Surface,14,Image 1,1,28315,
1.21557e+09,,Surface,14,Image 1,1,28316,
9.0735e+10,,Surface,14,Image 1,1,28318,
2.5466e+10,,Surface,14,Image 1,1,28319,
1.47625e+09,,Surface,14,Image 1,1,28320,
1.46735e+11,,Surface,14,Image 1,1,28321,
4.60728e+08,,Surface,14,Image 1,1,28322,
3.85478e+10,,Surface,14,Image 1,1,28323,
2.44951e+12,,Surface,14,Image 1,1,28324,
1.15755e+10,,Surface,14,Image 1,1,28325,
8.18214e+08,,Surface,14,Image 1,1,28326,
3.02011e+10,,Surface,14,Image 1,1,28327,
2.4522e+10,,Surface,14,Image 1,1,28328,
1.18279e+12,,Surface,14,Image 1,1,28329,
1.59594e+10,,Surface,14,Image 1,1,28330,
2.03525e+09,,Surface,14,Image 1,1,28331,
2.27789e+08,,Surface,14,Image 1,1,28332,
1.25155e+10,,Surface,14,Image 1,1,28333,
7.84537e+09,,Surface,14,Image 1,1,28336,
5.25863e+09,,Surface,14,Image 1,1,28337,
1.24835e+10,,Surface,14,Image 1,1,28338,
3.79052e+09,,Surface,14,Image 1,1,28339,
3.74964e+09,,Surface,14,Image 1,1,28340,
3.9341e+12,,Surface,14,Image 1,1,28342,
1.41678e+10,,Surface,14,Image 1,1,28343,
5.31839e+09,,Surface,14,Image 1,1,28344,
5.95112e+08,,Surface,14,Image 1,1,28345,
3.82224e+09,,Surface,14,Image 1,1,28346,
5.26904e+09,,Surface,14,Image 1,1,28347,
5.29353e+10,,Surface,14,Image 1,1,28348,
3.24468e+09,,Surface,14,Image 1,1,28349,
1.41031e+09,,Surface,14,Image 1,1,28350,
4.05377e+10,,Surface,14,Image 1,1,28351,
9.22425e+11,,Surface,14,Image 1,1,28353,
2.55435e+10,,Surface,14,Image 1,1,28354,
2.83524e+09,,Surface,14,Image 1,1,28355,
7.4852e+09,,Surface,14,Image 1,1,28356,
2.16584e+09,,Surface,14,Image 1,1,28357,
3.78707e+10,,Surface,14,Image 1,1,28358,
1.01795e+10,,Surface,14,Image 1,1,28359,
4.99244e+08,,Surface,14,Image 1,1,28360,
4.16151e+09,,Surface,14,Image 1,1,28361,
1.09161e+10,,Surface,14,Image 1,1,28362,
3.89392e+09,,Surface,14,Image 1,1,28363,
2.81603e+08,,Surface,14,Image 1,1,28364,
9.83941e+09,,Surface,14,Image 1,1,28365,
5.00278e+08,,Surface,14,Image 1,1,28366,
1.88882e+09,,Surface,14,Image 1,1,28367,
3.45551e+09,,Surface,14,Image 1,1,28368,
1.31687e+10,,Surface,14,Image 1,1,28369,
4.30194e+10,,Surface,14,Image 1,1,28370,
6.33445e+09,,Surface,14,Image 1,1,28371,
8.3994e+09,,Surface,14,Image 1,1,28372,
7.16016e+08,,Surface,14,Image 1,1,28373,
8.73132e+09,,Surface,14,Image 1,1,28374,
6.64293e+11,,Surface,14,Image 1,1,28375,
8.11577e+09,,Surface,14,Image 1,1,28376,
6.21971e+09,,Surface,14,Image 1,1,28377,
8.02471e+09,,Surface,14,Image 1,1,28378,
1.25153e+10,,Surface,14,Image 1,1,28379,
8.83557e+07,,Surface,14,Image 1,1,28380,
4.38513e+10,,Surface,14,Image 1,1,28381,
1.2637e+10,,Surface,14,Image 1,1,28383,
1.32564e+11,,Surface,14,Image 1,1,28384,
2.44589e+08,,Surface,14,Image 1,1,28385,
2.02861e+09,,Surface,14,Image 1,1,28386,
1.83924e+11,,Surface,14,Image 1,1,28387,
1.59159e+11,,Surface,14,Image 1,1,28388,
2.56091e+09,,Surface,14,Image 1,1,28389,
1.92316e+08,,Surface,14,Image 1,1,28390,
2.73165e+10,,Surface,14,Image 1,1,28391,
1.42136e+10,,Surface,14,Image 1,1,28392,
1.13075e+10,,Surface,14,Image 1,1,28393,
7.18658e+10,,Surface,14,Image 1,1,28394,
1.81904e+09,,Surface,14,Image 1,1,28395,
8.85135e+09,,Surface,14,Image 1,1,28396,
1.98978e+11,,Surface,14,Image 1,1,28397,
4.83611e+09,,Surface,14,Image 1,1,28398,
3.47102e+12,,Surface,14,Image 1,1,28399,
3.51618e+08,,Surface,14,Image 1,1,28400,
4.87437e+10,,Surface,14,Image 1,1,28401,
6.51897e+08,,Surface,14,Image 1,1,28402,
1.09021e+10,,Surface,14,Image 1,1,28403,
1.93784e+10,,Surface,14,Image 1,1,28404,
1.34847e+12,,Surface,14,Image 1,1,28405,
2.43068e+10,,Surface,14,Image 1,1,28406,
5.39779e+09,,Surface,14,Image 1,1,28407,
9.55813e+08,,Surface,14,Image 1,1,28408,
1.08453e+09,,Surface,14,Image 1,1,28409,
1.4249e+09,,Surface,14,Image 1,1,28410,
2.28201e+10,,Surface,14,Image 1,1,28411,
2.84149e+10,,Surface,14,Image 1,1,28412,
5.67507e+09,,Surface,14,Image 1,1,28413,
4.22534e+09,,Surface,14,Image 1,1,28414,
2.76679e+09,,Surface,14,Image 1,1,28415,
7.56016e+08,,Surface,14,Image 1,1,28416,
2.87728e+12,,Surface,14,Image 1,1,28417,
2.32089e+09,,Surface,14,Image 1,1,28418,
1.17072e+08,,Surface,14,Image 1,1,28419,
8.88622e+09,,Surface,14,Image 1,1,28420,
8.65421e+10,,Surface,14,Image 1,1,28421,
9.76386e+09,,Surface,14,Image 1,1,28422,
4.96295e+08,,Surface,14,Image 1,1,28423,
7.29524e+08,,Surface,14,Image 1,1,28424,
1.11299e+09,,Surface,14,Image 1,1,28425,
3.02436e+09,,Surface,14,Image 1,1,28426,
3.52314e+11,,Surface,14,Image 1,1,28427,
2.7102e+10,,Surface,14,Image 1,1,28429,
2.80675e+09,,Surface,14,Image 1,1,28430,
4.67957e+08,,Surface,14,Image 1,1,28431,
8.00746e+10,,Surface,14,Image 1,1,28432,
2.49539e+07,,Surface,14,Image 1,1,28433,
3.04494e+09,,Surface,14,Image 1,1,28434,
7.85449e+08,,Surface,14,Image 1,1,28435,
6.84064e+09,,Surface,14,Image 1,1,28436,
1.04107e+10,,Surface,14,Image 1,1,28437,
1.98438e+12,,Surface,14,Image 1,1,28438,
3.73411e+08,,Surface,14,Image 1,1,28439,
8.50896e+10,,Surface,14,Image 1,1,28440,
8.56061e+07,,Surface,14,Image 1,1,28441,
6.41348e+08,,Surface,14,Image 1,1,28442,
8.41942e+08,,Surface,14,Image 1,1,28443,
1.10819e+09,,Surface,14,Image 1,1,28444,
5.02121e+10,,Surface,14,Image 1,1,28445,
1.37094e+09,,Surface,14,Image 1,1,28446,
1.43597e+11,,Surface,14,Image 1,1,28447,
1.63066e+09,,Surface,14,Image 1,1,28448,
3.50535e+09,,Surface,14,Image 1,1,28449,
2.29452e+10,,Surface,14,Image 1,1,28450,
1.03227e+09,,Surface,14,Image 1,1,28451,
7.69519e+10,,Surface,14,Image 1,1,28452,
1.40427e+12,,Surface,14,Image 1,1,28453,
1.33292e+09,,Surface,14,Image 1,1,28454,
2.32857e+08,,Surface,14,Image 1,1,28456,
2.29352e+10,,Surface,14,Image 1,1,28457,
4.34195e+10,,Surface,14,Image 1,1,28458,
2.13774e+09,,Surface,14,Image 1,1,28459,
8.30747e+10,,Surface,14,Image 1,1,28460,
3.10478e+10,,Surface,14,Image 1,1,28461,
1.00178e+11,,Surface,14,Image 1,1,28462,
3.22873e+09,,Surface,14,Image 1,1,28463,
6.38759e+09,,Surface,14,Image 1,1,28464,
1.91186e+09,,Surface,14,Image 1,1,28465,
2.09689e+09,,Surface,14,Image 1,1,28466,
7.9831e+09,,Surface,14,Image 1,1,28467,
2.15777e+09,,Surface,14,Image 1,1,28468,
7.0532e+09,,Surface,14,Image 1,1,28469,
4.67242e+08,,Surface,14,Image 1,1,28470,
2.90177e+11,,Surface,14,Image 1,1,28471,
4.07075e+09,,Surface,14,Image 1,1,28472,
2.87299e+10,,Surface,14,Image 1,1,28473,
1.51742e+09,,Surface,14,Image 1,1,28474,
1.01271e+09,,Surface,14,Image 1,1,28475,
2.16344e+08,,Surface,14,Image 1,1,28476,
1.26018e+10,,Surface,14,Image 1,1,28477,
2.52478e+11,,Surface,14,Image 1,1,28479,
2.05329e+08,,Surface,14,Image 1,1,28480,
8.64113e+11,,Surface,14,Image 1,1,28481,
7.78461e+09,,Surface,14,Image 1,1,28482,
8.10842e+10,,Surface,14,Image 1,1,28483,
4.68032e+08,,Surface,14,Image 1,1,28484,
4.38676e+09,,Surface,14,Image 1,1,28485,
7.14773e+09,,Surface,14,Image 1,1,28486,
1.46256e+12,,Surface,14,Image 1,1,28487,
7.00903e+08,,Surface,14,Image 1,1,28488,
2.11109e+10,,Surface,14,Image 1,1,28489,
1.9331e+10,,Surface,14,Image 1,1,28490,
3.02929e+11,,Surface,14,Image 1,1,28491,
3.51154e+10,,Surface,14,Image 1,1,28492,
1.27471e+09,,Surface,14,Image 1,1,28493,
3.59859e+07,,Surface,14,Image 1,1,28494,
3.37388e+09,,Surface,14,Image 1,1,28495,
2.85229e+09,,Surface,14,Image 1,1,28496,
2.64262e+08,,Surface,14,Image 1,1,28497,
4.91842e+09,,Surface,14,Image 1,1,28498,
1.08076e+10,,Surface,14,Image 1,1,28499,
2.68147e+11,,Surface,14,Image 1,1,28501,
1.48239e+12,,Surface,14,Image 1,1,28502,
2.59735e+09,,Surface,14,Image 1,1,28503,
6.69619e+08,,Surface,14,Image 1,1,28504,
2.39743e+09,,Surface,14,Image 1,1,28505,
2.99458e+10,,Surface,14,Image 1,1,28506,
5.87271e+08,,Surface,14,Image 1,1,28507,
4.4126e+12,,Surface,14,Image 1,1,28508,
2.00971e+09,,Surface,14,Image 1,1,28509,
2.88806e+09,,Surface,14,Image 1,1,28510,
1.44931e+09,,Surface,14,Image 1,1,28511,
4.25963e+09,,Surface,14,Image 1,1,28512,
3.33066e+08,,Surface,14,Image 1,1,28513,
7.3694e+08,,Surface,14,Image 1,1,28514,
1.22524e+09,,Surface,14,Image 1,1,28515,
6.74627e+10,,Surface,14,Image 1,1,28516,
6.58397e+10,,Surface,14,Image 1,1,28517,
2.92902e+09,,Surface,14,Image 1,1,28518,
6.10325e+11,,Surface,14,Image 1,1,28519,
3.06751e+10,,Surface,14,Image 1,1,28520,
2.44592e+10,,Surface,14,Image 1,1,28521,
1.65946e+10,,Surface,14,Image 1,1,28522,
1.54441e+10,,Surface,14,Image 1,1,28523,
8.25808e+08,,Surface,14,Image 1,1,28524,
1.3818e+09,,Surface,14,Image 1,1,28525,
3.48492e+11,,Surface,14,Image 1,1,28526,
1.16517e+10,,Surface,14,Image 1,1,28528,
2.92066e+10,,Surface,14,Image 1,1,28529,
5.43395e+09,,Surface,14,Image 1,1,28530,
2.61628e+10,,Surface,14,Image 1,1,28531,
6.16767e+10,,Surface,14,Image 1,1,28532,
3.88877e+09,,Surface,14,Image 1,1,28533,
5.57087e+10,,Surface,14,Image 1,1,28534,
1.19427e+09,,Surface,14,Image 1,1,28535,
2.53999e+10,,Surface,14,Image 1,1,28536,
1.23422e+10,,Surface,14,Image 1,1,28537,
2.11525e+09,,Surface,14,Image 1,1,28538,
5.0689e+06,,Surface,14,Image 1,1,28539,
3.66193e+10,,Surface,14,Image 1,1,28540,
1.17523e+09,,Surface,14,Image 1,1,28541,
1.78624e+10,,Surface,14,Image 1,1,28543,
1.36367e+10,,Surface,14,Image 1,1,28544,
2.04581e+11,,Surface,14,Image 1,1,28545,
1.196e+10,,Surface,14,Image 1,1,28546,
6.49776e+08,,Surface,14,Image 1,1,28547,
1.36826e+09,,Surface,14,Image 1,1,28548,
9.82568e+09,,Surface,14,Image 1,1,28549,
1.4813e+08,,Surface,14,Image 1,1,28550,
5.76448e+10,,Surface,14,Image 1,1,28551,
9.71842e+08,,Surface,14,Image 1,1,28552,
2.44766e+10,,Surface,14,Image 1,1,28553,
2.9874e+10,,Surface,14,Image 1,1,28554,
1.54792e+08,,Surface,14,Image 1,1,28555,
1.4737e+09,,Surface,14,Image 1,1,28556,
9.56226e+10,,Surface,14,Image 1,1,28559,
2.17468e+09,,Surface,14,Image 1,1,28560,
3.59074e+11,,Surface,14,Image 1,1,28561,
1.15558e+11,,Surface,14,Image 1,1,28562,
1.6265e+11,,Surface,14,Image 1,1,28563,
4.42149e+08,,Surface,14,Image 1,1,28564,
8.31256e+10,,Surface,14,Image 1,1,28565,
2.20048e+10,,Surface,14,Image 1,1,28567,
2.8196e+08,,Surface,14,Image 1,1,28569,
2.25169e+11,,Surface,14,Image 1,1,28571,
7.15409e+09,,Surface,14,Image 1,1,28572,
1.05816e+10,,Surface,14,Image 1,1,28573,
2.9803e+09,,Surface,14,Image 1,1,28574,
5.51681e+10,,Surface,14,Image 1,1,28575,
3.20952e+09,,Surface,14,Image 1,1,28576,
1.34079e+11,,Surface,14,Image 1,1,28577,
2.2815e+09,,Surface,14,Image 1,1,28579,
2.81053e+08,,Surface,14,Image 1,1,28580,
6.49592e+09,,Surface,14,Image 1,1,28582,
1.84137e+11,,Surface,14,Image 1,1,28583,
1.52351e+09,,Surface,14,Image 1,1,28584,
1.90251e+09,,Surface,14,Image 1,1,28585,
4.87478e+09,,Surface,14,Image 1,1,28587,
3.88863e+11,,Surface,14,Image 1,1,28588,
3.09924e+10,,Surface,14,Image 1,1,28589,
2.8988e+11,,Surface,14,Image 1,1,28590,
1.07257e+10,,Surface,14,Image 1,1,28591,
2.42081e+09,,Surface,14,Image 1,1,28592,
5.21698e+07,,Surface,14,Image 1,1,28594,
2.83338e+09,,Surface,14,Image 1,1,28596,
3.4688e+11,,Surface,14,Image 1,1,28597,
3.27434e+10,,Surface,14,Image 1,1,28598,
6.70198e+09,,Surface,14,Image 1,1,28599,
1.94758e+09,,Surface,14,Image 1,1,28600,
1.62002e+11,,Surface,14,Image 1,1,28601,
7.3478e+10,,Surface,14,Image 1,1,28602,
7.7802e+11,,Surface,14,Image 1,1,28604,
3.41352e+11,,Surface,14,Image 1,1,28605,
5.8163e+10,,Surface,14,Image 1,1,28606,
8.98204e+10,,Surface,14,Image 1,1,28607,
1.17711e+10,,Surface,14,Image 1,1,28608,
2.98903e+10,,Surface,14,Image 1,1,28609,
1.9879e+12,,Surface,14,Image 1,1,28611,
2.6346e+09,,Surface,14,Image 1,1,28612,
3.24635e+09,,Surface,14,Image 1,1,28614,
7.17348e+09,,Surface,14,Image 1,1,28615,
4.7904e+09,,Surface,14,Image 1,1,28616,
1.77975e+09,,Surface,14,Image 1,1,28617,
1.39742e+12,,Surface,14,Image 1,1,28618,
1.66077e+11,,Surface,14,Image 1,1,28619,
1.98346e+12,,Surface,14,Image 1,1,28620,
3.56258e+09,,Surface,14,Image 1,1,28623,
1.48346e+10,,Surface,14,Image 1,1,28624,
2.39638e+11,,Surface,14,Image 1,1,28625,
4.53696e+11,,Surface,14,Image 1,1,28626,
2.88511e+10,,Surface,14,Image 1,1,28627,
7.41913e+09,,Surface,14,Image 1,1,28628,
7.72453e+11,,Surface,14,Image 1,1,28630,
3.09781e+09,,Surface,14,Image 1,1,28631,
1.01619e+09,,Surface,14,Image 1,1,28632,
1.16311e+09,,Surface,14,Image 1,1,28633,
3.43034e+09,,Surface,14,Image 1,1,28634,
3.48037e+09,,Surface,14,Image 1,1,28636,
8.57252e+08,,Surface,14,Image 1,1,28637,
1.09751e+10,,Surface,14,Image 1,1,28638,
1.83087e+09,,Surface,14,Image 1,1,28640,
1.59756e+11,,Surface,14,Image 1,1,28641,
8.9618e+09,,Surface,14,Image 1,1,28642,
1.58601e+10,,Surface,14,Image 1,1,28643,
3.88287e+11,,Surface,14,Image 1,1,28644,
1.24865e+10,,Surface,14,Image 1,1,28645,
6.15243e+08,,Surface,14,Image 1,1,28646,
8.12756e+09,,Surface,14,Image 1,1,28647,
3.88162e+10,,Surface,14,Image 1,1,28648,
6.36844e+09,,Surface,14,Image 1,1,28649,
7.91203e+09,,Surface,14,Image 1,1,28650,
2.32051e+09,,Surface,14,Image 1,1,28651,
4.22122e+09,,Surface,14,Image 1,1,28652,
2.97174e+09,,Surface,14,Image 1,1,28653,
7.71914e+09,,Surface,14,Image 1,1,28656,
2.78642e+08,,Surface,14,Image 1,1,28657,
2.33066e+09,,Surface,14,Image 1,1,28658,
4.05777e+09,,Surface,14,Image 1,1,28659,
1.25286e+10,,Surface,14,Image 1,1,28660,
7.84089e+09,,Surface,14,Image 1,1,28661,
2.18045e+10,,Surface,14,Image 1,1,28662,
5.26097e+10,,Surface,14,Image 1,1,28663,
2.2648e+11,,Surface,14,Image 1,1,28664,
1.40925e+07,,Surface,14,Image 1,1,28665,
1.02098e+09,,Surface,14,Image 1,1,28666,
1.32023e+11,,Surface,14,Image 1,1,28667,
8.38098e+11,,Surface,14,Image 1,1,28668,
4.64044e+10,,Surface,14,Image 1,1,28670,
1.9651e+11,,Surface,14,Image 1,1,28671,
1.51429e+10,,Surface,14,Image 1,1,28673,
2.54824e+09,,Surface,14,Image 1,1,28674,
1.28949e+08,,Surface,14,Image 1,1,28675,
3.4641e+08,,Surface,14,Image 1,1,28676,
2.19021e+08,,Surface,14,Image 1,1,28677,
6.13826e+08,,Surface,14,Image 1,1,28678,
1.68136e+09,,Surface,14,Image 1,1,28679,
1.90003e+11,,Surface,14,Image 1,1,28680,
4.50279e+09,,Surface,14,Image 1,1,28681,
4.53201e+10,,Surface,14,Image 1,1,28682,
3.16045e+09,,Surface,14,Image 1,1,28683,
1.90658e+10,,Surface,14,Image 1,1,28684,
8.3895e+07,,Surface,14,Image 1,1,28686,
1.48654e+12,,Surface,14,Image 1,1,28687,
1.06309e+11,,Surface,14,Image 1,1,28688,
1.43324e+07,,Surface,14,Image 1,1,28689,
1.31106e+11,,Surface,14,Image 1,1,28691,
3.34414e+09,,Surface,14,Image 1,1,28692,
4.22031e+10,,Surface,14,Image 1,1,28693,
4.32402e+09,,Surface,14,Image 1,1,28694,
5.52574e+11,,Surface,14,Image 1,1,28695,
3.20821e+09,,Surface,14,Image 1,1,28696,
2.84306e+09,,Surface,14,Image 1,1,28697,
9.18326e+10,,Surface,14,Image 1,1,28698,
