
Intensity Median Ch=27 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
390,,Surface,27,Image 1,1,28357,
520,,Surface,27,Image 1,1,28358,
388,,Surface,27,Image 1,1,28359,
286,,Surface,27,Image 1,1,28360,
156,,Surface,27,Image 1,1,28361,
380,,Surface,27,Image 1,1,28362,
350,,Surface,27,Image 1,1,28363,
340,,Surface,27,Image 1,1,28364,
356,,Surface,27,Image 1,1,28365,
268,,Surface,27,Image 1,1,28366,
212,,Surface,27,Image 1,1,28367,
332,,Surface,27,Image 1,1,28368,
308,,Surface,27,Image 1,1,28369,
476,,Surface,27,Image 1,1,28370,
200,,Surface,27,Image 1,1,28371,
338,,Surface,27,Image 1,1,28372,
286,,Surface,27,Image 1,1,28373,
242,,Surface,27,Image 1,1,28374,
8,,Surface,27,Image 1,1,28375,
396,,Surface,27,Image 1,1,28376,
370,,Surface,27,Image 1,1,28377,
420,,Surface,27,Image 1,1,28378,
308,,Surface,27,Image 1,1,28379,
122,,Surface,27,Image 1,1,28380,
540,,Surface,27,Image 1,1,28381,
262,,Surface,27,Image 1,1,28383,
200,,Surface,27,Image 1,1,28384,
308,,Surface,27,Image 1,1,28385,
284,,Surface,27,Image 1,1,28386,
524,,Surface,27,Image 1,1,28387,
404,,Surface,27,Image 1,1,28388,
296,,Surface,27,Image 1,1,28389,
266,,Surface,27,Image 1,1,28390,
324,,Surface,27,Image 1,1,28391,
376,,Surface,27,Image 1,1,28392,
408,,Surface,27,Image 1,1,28393,
4,,Surface,27,Image 1,1,28394,
692,,Surface,27,Image 1,1,28395,
478,,Surface,27,Image 1,1,28396,
520,,Surface,27,Image 1,1,28397,
292,,Surface,27,Image 1,1,28398,
828,,Surface,27,Image 1,1,28399,
294,,Surface,27,Image 1,1,28400,
452,,Surface,27,Image 1,1,28401,
106,,Surface,27,Image 1,1,28402,
452,,Surface,27,Image 1,1,28403,
340,,Surface,27,Image 1,1,28404,
92,,Surface,27,Image 1,1,28405,
386,,Surface,27,Image 1,1,28406,
488,,Surface,27,Image 1,1,28407,
171.5,,Surface,27,Image 1,1,28408,
268,,Surface,27,Image 1,1,28409,
278,,Surface,27,Image 1,1,28410,
276,,Surface,27,Image 1,1,28411,
516,,Surface,27,Image 1,1,28412,
492,,Surface,27,Image 1,1,28413,
260,,Surface,27,Image 1,1,28414,
274,,Surface,27,Image 1,1,28415,
238,,Surface,27,Image 1,1,28416,
500,,Surface,27,Image 1,1,28417,
199,,Surface,27,Image 1,1,28418,
193,,Surface,27,Image 1,1,28419,
260,,Surface,27,Image 1,1,28420,
748,,Surface,27,Image 1,1,28421,
236,,Surface,27,Image 1,1,28422,
362,,Surface,27,Image 1,1,28423,
374,,Surface,27,Image 1,1,28424,
434,,Surface,27,Image 1,1,28425,
326,,Surface,27,Image 1,1,28426,
420,,Surface,27,Image 1,1,28427,
358,,Surface,27,Image 1,1,28429,
306,,Surface,27,Image 1,1,28430,
238,,Surface,27,Image 1,1,28431,
520,,Surface,27,Image 1,1,28432,
189,,Surface,27,Image 1,1,28433,
228,,Surface,27,Image 1,1,28434,
210,,Surface,27,Image 1,1,28435,
372,,Surface,27,Image 1,1,28436,
210,,Surface,27,Image 1,1,28437,
478,,Surface,27,Image 1,1,28438,
359,,Surface,27,Image 1,1,28439,
400,,Surface,27,Image 1,1,28440,
0.0625,,Surface,27,Image 1,1,28441,
252,,Surface,27,Image 1,1,28442,
484,,Surface,27,Image 1,1,28443,
354,,Surface,27,Image 1,1,28444,
0.125,,Surface,27,Image 1,1,28445,
68,,Surface,27,Image 1,1,28446,
468,,Surface,27,Image 1,1,28447,
214,,Surface,27,Image 1,1,28448,
212,,Surface,27,Image 1,1,28449,
408,,Surface,27,Image 1,1,28450,
183,,Surface,27,Image 1,1,28451,
260,,Surface,27,Image 1,1,28452,
404,,Surface,27,Image 1,1,28453,
408,,Surface,27,Image 1,1,28454,
155,,Surface,27,Image 1,1,28456,
492,,Surface,27,Image 1,1,28457,
428,,Surface,27,Image 1,1,28458,
380,,Surface,27,Image 1,1,28459,
200,,Surface,27,Image 1,1,28460,
396,,Surface,27,Image 1,1,28461,
418,,Surface,27,Image 1,1,28462,
296,,Surface,27,Image 1,1,28463,
374,,Surface,27,Image 1,1,28464,
338,,Surface,27,Image 1,1,28465,
1,,Surface,27,Image 1,1,28466,
492,,Surface,27,Image 1,1,28467,
500,,Surface,27,Image 1,1,28468,
424,,Surface,27,Image 1,1,28469,
169,,Surface,27,Image 1,1,28470,
424,,Surface,27,Image 1,1,28471,
284,,Surface,27,Image 1,1,28472,
380,,Surface,27,Image 1,1,28473,
232,,Surface,27,Image 1,1,28474,
0.25,,Surface,27,Image 1,1,28475,
28,,Surface,27,Image 1,1,28476,
460,,Surface,27,Image 1,1,28477,
360,,Surface,27,Image 1,1,28479,
158,,Surface,27,Image 1,1,28480,
584,,Surface,27,Image 1,1,28481,
360,,Surface,27,Image 1,1,28482,
404,,Surface,27,Image 1,1,28483,
172,,Surface,27,Image 1,1,28484,
122,,Surface,27,Image 1,1,28485,
292,,Surface,27,Image 1,1,28486,
328,,Surface,27,Image 1,1,28487,
1,,Surface,27,Image 1,1,28488,
504,,Surface,27,Image 1,1,28489,
92,,Surface,27,Image 1,1,28490,
436,,Surface,27,Image 1,1,28491,
322,,Surface,27,Image 1,1,28492,
302,,Surface,27,Image 1,1,28493,
121,,Surface,27,Image 1,1,28494,
258,,Surface,27,Image 1,1,28495,
278,,Surface,27,Image 1,1,28496,
319,,Surface,27,Image 1,1,28497,
1,,Surface,27,Image 1,1,28498,
1,,Surface,27,Image 1,1,28499,
720,,Surface,27,Image 1,1,28501,
324,,Surface,27,Image 1,1,28502,
430,,Surface,27,Image 1,1,28503,
226,,Surface,27,Image 1,1,28504,
238,,Surface,27,Image 1,1,28505,
508,,Surface,27,Image 1,1,28506,
242,,Surface,27,Image 1,1,28507,
660,,Surface,27,Image 1,1,28508,
410,,Surface,27,Image 1,1,28509,
322,,Surface,27,Image 1,1,28510,
0.5,,Surface,27,Image 1,1,28511,
12,,Surface,27,Image 1,1,28512,
372,,Surface,27,Image 1,1,28513,
0.125,,Surface,27,Image 1,1,28514,
364,,Surface,27,Image 1,1,28515,
564,,Surface,27,Image 1,1,28516,
260,,Surface,27,Image 1,1,28517,
286,,Surface,27,Image 1,1,28518,
660,,Surface,27,Image 1,1,28519,
532,,Surface,27,Image 1,1,28520,
536,,Surface,27,Image 1,1,28521,
254,,Surface,27,Image 1,1,28522,
0.25,,Surface,27,Image 1,1,28523,
260,,Surface,27,Image 1,1,28524,
532,,Surface,27,Image 1,1,28525,
226,,Surface,27,Image 1,1,28526,
420,,Surface,27,Image 1,1,28528,
303,,Surface,27,Image 1,1,28529,
234,,Surface,27,Image 1,1,28530,
303,,Surface,27,Image 1,1,28531,
420,,Surface,27,Image 1,1,28532,
82,,Surface,27,Image 1,1,28533,
376,,Surface,27,Image 1,1,28534,
231,,Surface,27,Image 1,1,28535,
260,,Surface,27,Image 1,1,28536,
332,,Surface,27,Image 1,1,28537,
234,,Surface,27,Image 1,1,28538,
0.25,,Surface,27,Image 1,1,28539,
510,,Surface,27,Image 1,1,28540,
348,,Surface,27,Image 1,1,28541,
334,,Surface,27,Image 1,1,28543,
68,,Surface,27,Image 1,1,28544,
2,,Surface,27,Image 1,1,28545,
234,,Surface,27,Image 1,1,28546,
204,,Surface,27,Image 1,1,28547,
452,,Surface,27,Image 1,1,28548,
279,,Surface,27,Image 1,1,28549,
193,,Surface,27,Image 1,1,28550,
372,,Surface,27,Image 1,1,28551,
316,,Surface,27,Image 1,1,28552,
0.125,,Surface,27,Image 1,1,28553,
452,,Surface,27,Image 1,1,28554,
330,,Surface,27,Image 1,1,28555,
292,,Surface,27,Image 1,1,28556,
330,,Surface,27,Image 1,1,28559,
210,,Surface,27,Image 1,1,28560,
510,,Surface,27,Image 1,1,28561,
428,,Surface,27,Image 1,1,28562,
652,,Surface,27,Image 1,1,28563,
342,,Surface,27,Image 1,1,28564,
460,,Surface,27,Image 1,1,28565,
408,,Surface,27,Image 1,1,28567,
412,,Surface,27,Image 1,1,28569,
528,,Surface,27,Image 1,1,28571,
412,,Surface,27,Image 1,1,28572,
648,,Surface,27,Image 1,1,28573,
182,,Surface,27,Image 1,1,28574,
392,,Surface,27,Image 1,1,28575,
420,,Surface,27,Image 1,1,28576,
380,,Surface,27,Image 1,1,28577,
302,,Surface,27,Image 1,1,28579,
318,,Surface,27,Image 1,1,28580,
348,,Surface,27,Image 1,1,28582,
236,,Surface,27,Image 1,1,28583,
318,,Surface,27,Image 1,1,28584,
348,,Surface,27,Image 1,1,28585,
348,,Surface,27,Image 1,1,28587,
452,,Surface,27,Image 1,1,28588,
332,,Surface,27,Image 1,1,28589,
408,,Surface,27,Image 1,1,28590,
228,,Surface,27,Image 1,1,28591,
244,,Surface,27,Image 1,1,28592,
286,,Surface,27,Image 1,1,28594,
244,,Surface,27,Image 1,1,28596,
452,,Surface,27,Image 1,1,28597,
0.5,,Surface,27,Image 1,1,28598,
134,,Surface,27,Image 1,1,28599,
0.25,,Surface,27,Image 1,1,28600,
396,,Surface,27,Image 1,1,28601,
348,,Surface,27,Image 1,1,28602,
568,,Surface,27,Image 1,1,28604,
24,,Surface,27,Image 1,1,28605,
244,,Surface,27,Image 1,1,28606,
248,,Surface,27,Image 1,1,28607,
388,,Surface,27,Image 1,1,28608,
181,,Surface,27,Image 1,1,28609,
306,,Surface,27,Image 1,1,28611,
132,,Surface,27,Image 1,1,28612,
396,,Surface,27,Image 1,1,28614,
564,,Surface,27,Image 1,1,28615,
566,,Surface,27,Image 1,1,28616,
260,,Surface,27,Image 1,1,28617,
392,,Surface,27,Image 1,1,28618,
424,,Surface,27,Image 1,1,28619,
404,,Surface,27,Image 1,1,28620,
327,,Surface,27,Image 1,1,28623,
344,,Surface,27,Image 1,1,28624,
196,,Surface,27,Image 1,1,28625,
380,,Surface,27,Image 1,1,28626,
436,,Surface,27,Image 1,1,28627,
486,,Surface,27,Image 1,1,28628,
424,,Surface,27,Image 1,1,28630,
235,,Surface,27,Image 1,1,28631,
194,,Surface,27,Image 1,1,28632,
0.125,,Surface,27,Image 1,1,28633,
356,,Surface,27,Image 1,1,28634,
616,,Surface,27,Image 1,1,28636,
200,,Surface,27,Image 1,1,28637,
204,,Surface,27,Image 1,1,28638,
0.25,,Surface,27,Image 1,1,28640,
202,,Surface,27,Image 1,1,28641,
268,,Surface,27,Image 1,1,28642,
364,,Surface,27,Image 1,1,28643,
424,,Surface,27,Image 1,1,28644,
504,,Surface,27,Image 1,1,28645,
236,,Surface,27,Image 1,1,28646,
0.125,,Surface,27,Image 1,1,28647,
4,,Surface,27,Image 1,1,28648,
302,,Surface,27,Image 1,1,28649,
364,,Surface,27,Image 1,1,28650,
356,,Surface,27,Image 1,1,28651,
292,,Surface,27,Image 1,1,28652,
270,,Surface,27,Image 1,1,28653,
41,,Surface,27,Image 1,1,28656,
284,,Surface,27,Image 1,1,28657,
468,,Surface,27,Image 1,1,28658,
362,,Surface,27,Image 1,1,28659,
302,,Surface,27,Image 1,1,28660,
400,,Surface,27,Image 1,1,28661,
424,,Surface,27,Image 1,1,28662,
456,,Surface,27,Image 1,1,28663,
148,,Surface,27,Image 1,1,28664,
137,,Surface,27,Image 1,1,28665,
389,,Surface,27,Image 1,1,28666,
2,,Surface,27,Image 1,1,28667,
536,,Surface,27,Image 1,1,28668,
249,,Surface,27,Image 1,1,28670,
548,,Surface,27,Image 1,1,28671,
356,,Surface,27,Image 1,1,28673,
210,,Surface,27,Image 1,1,28674,
475,,Surface,27,Image 1,1,28675,
260,,Surface,27,Image 1,1,28676,
201,,Surface,27,Image 1,1,28677,
194,,Surface,27,Image 1,1,28678,
308,,Surface,27,Image 1,1,28679,
676,,Surface,27,Image 1,1,28680,
350,,Surface,27,Image 1,1,28681,
328,,Surface,27,Image 1,1,28682,
212,,Surface,27,Image 1,1,28683,
316,,Surface,27,Image 1,1,28684,
195,,Surface,27,Image 1,1,28686,
528,,Surface,27,Image 1,1,28687,
410,,Surface,27,Image 1,1,28688,
59,,Surface,27,Image 1,1,28689,
20,,Surface,27,Image 1,1,28691,
376,,Surface,27,Image 1,1,28692,
460,,Surface,27,Image 1,1,28693,
196,,Surface,27,Image 1,1,28694,
504,,Surface,27,Image 1,1,28695,
394,,Surface,27,Image 1,1,28696,
390,,Surface,27,Image 1,1,28697,
250,,Surface,27,Image 1,1,28698,
340,,Surface,27,Image 1,1,28699,
536,,Surface,27,Image 1,1,28700,
456,,Surface,27,Image 1,1,28701,
354,,Surface,27,Image 1,1,28702,
398,,Surface,27,Image 1,1,28703,
230,,Surface,27,Image 1,1,28704,
0.125,,Surface,27,Image 1,1,28705,
290,,Surface,27,Image 1,1,28706,
421,,Surface,27,Image 1,1,28707,
396,,Surface,27,Image 1,1,28708,
264,,Surface,27,Image 1,1,28709,
230,,Surface,27,Image 1,1,28711,
428,,Surface,27,Image 1,1,28712,
620,,Surface,27,Image 1,1,28713,
572,,Surface,27,Image 1,1,28714,
436,,Surface,27,Image 1,1,28715,
484,,Surface,27,Image 1,1,28716,
169,,Surface,27,Image 1,1,28717,
316,,Surface,27,Image 1,1,28718,
472,,Surface,27,Image 1,1,28719,
408,,Surface,27,Image 1,1,28720,
368,,Surface,27,Image 1,1,28721,
2,,Surface,27,Image 1,1,28722,
392,,Surface,27,Image 1,1,28723,
270,,Surface,27,Image 1,1,28724,
155,,Surface,27,Image 1,1,28725,
348,,Surface,27,Image 1,1,28726,
612,,Surface,27,Image 1,1,28727,
472,,Surface,27,Image 1,1,28729,
212,,Surface,27,Image 1,1,28730,
312,,Surface,27,Image 1,1,28731,
150.5,,Surface,27,Image 1,1,28732,
360,,Surface,27,Image 1,1,28733,
220,,Surface,27,Image 1,1,28734,
238,,Surface,27,Image 1,1,28735,
121,,Surface,27,Image 1,1,28736,
324,,Surface,27,Image 1,1,28737,
248,,Surface,27,Image 1,1,28738,
432,,Surface,27,Image 1,1,28739,
113.5,,Surface,27,Image 1,1,28740,
360,,Surface,27,Image 1,1,28741,
408,,Surface,27,Image 1,1,28742,
378,,Surface,27,Image 1,1,28743,
244,,Surface,27,Image 1,1,28744,
408,,Surface,27,Image 1,1,28745,
106,,Surface,27,Image 1,1,28746,
252,,Surface,27,Image 1,1,28747,
398,,Surface,27,Image 1,1,28748,
178,,Surface,27,Image 1,1,28749,
408,,Surface,27,Image 1,1,28750,
700,,Surface,27,Image 1,1,28751,
328,,Surface,27,Image 1,1,28752,
0.5,,Surface,27,Image 1,1,28753,
404,,Surface,27,Image 1,1,28754,
220,,Surface,27,Image 1,1,28755,
323,,Surface,27,Image 1,1,28756,
164,,Surface,27,Image 1,1,28757,
244,,Surface,27,Image 1,1,28758,
524,,Surface,27,Image 1,1,28759,
372,,Surface,27,Image 1,1,28760,
206,,Surface,27,Image 1,1,28761,
232,,Surface,27,Image 1,1,28762,
300,,Surface,27,Image 1,1,28763,
282,,Surface,27,Image 1,1,28764,
340,,Surface,27,Image 1,1,28765,
344,,Surface,27,Image 1,1,28766,
424,,Surface,27,Image 1,1,28767,
282,,Surface,27,Image 1,1,28768,
460,,Surface,27,Image 1,1,28769,
6,,Surface,27,Image 1,1,28770,
260,,Surface,27,Image 1,1,28771,
566,,Surface,27,Image 1,1,28772,
458,,Surface,27,Image 1,1,28773,
312,,Surface,27,Image 1,1,28774,
340,,Surface,27,Image 1,1,28775,
316,,Surface,27,Image 1,1,28776,
316,,Surface,27,Image 1,1,28777,
282,,Surface,27,Image 1,1,28781,
376,,Surface,27,Image 1,1,28783,
170,,Surface,27,Image 1,1,28784,
504,,Surface,27,Image 1,1,28785,
228,,Surface,27,Image 1,1,28786,
680,,Surface,27,Image 1,1,28787,
312,,Surface,27,Image 1,1,28788,
508,,Surface,27,Image 1,1,28789,
258,,Surface,27,Image 1,1,28790,
370,,Surface,27,Image 1,1,28791,
470,,Surface,27,Image 1,1,28792,
340,,Surface,27,Image 1,1,28795,
148.5,,Surface,27,Image 1,1,28796,
244,,Surface,27,Image 1,1,28797,
300,,Surface,27,Image 1,1,28798,
285,,Surface,27,Image 1,1,28799,
198,,Surface,27,Image 1,1,28800,
406,,Surface,27,Image 1,1,28801,
436,,Surface,27,Image 1,1,28802,
366,,Surface,27,Image 1,1,28803,
252,,Surface,27,Image 1,1,28804,
1,,Surface,27,Image 1,1,28805,
536,,Surface,27,Image 1,1,28806,
339,,Surface,27,Image 1,1,28807,
610,,Surface,27,Image 1,1,28808,
82,,Surface,27,Image 1,1,28810,
150,,Surface,27,Image 1,1,28812,
328,,Surface,27,Image 1,1,28813,
420,,Surface,27,Image 1,1,28814,
430,,Surface,27,Image 1,1,28815,
232,,Surface,27,Image 1,1,28816,
107,,Surface,27,Image 1,1,28817,
0.25,,Surface,27,Image 1,1,28818,
356,,Surface,27,Image 1,1,28819,
380,,Surface,27,Image 1,1,28820,
424,,Surface,27,Image 1,1,28821,
414,,Surface,27,Image 1,1,28822,
272,,Surface,27,Image 1,1,28823,
149,,Surface,27,Image 1,1,28824,
420,,Surface,27,Image 1,1,28825,
798,,Surface,27,Image 1,1,28826,
424,,Surface,27,Image 1,1,28827,
356,,Surface,27,Image 1,1,28830,
444,,Surface,27,Image 1,1,28831,
218,,Surface,27,Image 1,1,28832,
398,,Surface,27,Image 1,1,28833,
314,,Surface,27,Image 1,1,28834,
20,,Surface,27,Image 1,1,28835,
350,,Surface,27,Image 1,1,28837,
376,,Surface,27,Image 1,1,28838,
285,,Surface,27,Image 1,1,28839,
440,,Surface,27,Image 1,1,28840,
690,,Surface,27,Image 1,1,28843,
0.5,,Surface,27,Image 1,1,28844,
412,,Surface,27,Image 1,1,28846,
0.5,,Surface,27,Image 1,1,28847,
229,,Surface,27,Image 1,1,28848,
388,,Surface,27,Image 1,1,28849,
524,,Surface,27,Image 1,1,28850,
248,,Surface,27,Image 1,1,28851,
360,,Surface,27,Image 1,1,28852,
235,,Surface,27,Image 1,1,28853,
258,,Surface,27,Image 1,1,28854,
122,,Surface,27,Image 1,1,28855,
194,,Surface,27,Image 1,1,28856,
596,,Surface,27,Image 1,1,28857,
244,,Surface,27,Image 1,1,28858,
228,,Surface,27,Image 1,1,28859,
310,,Surface,27,Image 1,1,28860,
412,,Surface,27,Image 1,1,28861,
1,,Surface,27,Image 1,1,28862,
452,,Surface,27,Image 1,1,28863,
391,,Surface,27,Image 1,1,28864,
284,,Surface,27,Image 1,1,28865,
410,,Surface,27,Image 1,1,28866,
360,,Surface,27,Image 1,1,28867,
451,,Surface,27,Image 1,1,28869,
260,,Surface,27,Image 1,1,28870,
414,,Surface,27,Image 1,1,28871,
414,,Surface,27,Image 1,1,28872,
588,,Surface,27,Image 1,1,28873,
200,,Surface,27,Image 1,1,28874,
332,,Surface,27,Image 1,1,28875,
484,,Surface,27,Image 1,1,28876,
0.5,,Surface,27,Image 1,1,28877,
142,,Surface,27,Image 1,1,28878,
141.5,,Surface,27,Image 1,1,28879,
311,,Surface,27,Image 1,1,28880,
348,,Surface,27,Image 1,1,28881,
276,,Surface,27,Image 1,1,28882,
424,,Surface,27,Image 1,1,28883,
468,,Surface,27,Image 1,1,28884,
446,,Surface,27,Image 1,1,28885,
162,,Surface,27,Image 1,1,28886,
424,,Surface,27,Image 1,1,28887,
540,,Surface,27,Image 1,1,28888,
496,,Surface,27,Image 1,1,28889,
460,,Surface,27,Image 1,1,28890,
690,,Surface,27,Image 1,1,28891,
440,,Surface,27,Image 1,1,28892,
334,,Surface,27,Image 1,1,28893,
392,,Surface,27,Image 1,1,28894,
322,,Surface,27,Image 1,1,28895,
556,,Surface,27,Image 1,1,28896,
388,,Surface,27,Image 1,1,28897,
568,,Surface,27,Image 1,1,28899,
312,,Surface,27,Image 1,1,28900,
107,,Surface,27,Image 1,1,28901,
314,,Surface,27,Image 1,1,28902,
400,,Surface,27,Image 1,1,28903,
204,,Surface,27,Image 1,1,28904,
324,,Surface,27,Image 1,1,28905,
0.5,,Surface,27,Image 1,1,28906,
526,,Surface,27,Image 1,1,28907,
252,,Surface,27,Image 1,1,28908,
276,,Surface,27,Image 1,1,28909,
258,,Surface,27,Image 1,1,28910,
270,,Surface,27,Image 1,1,28911,
536,,Surface,27,Image 1,1,28912,
372,,Surface,27,Image 1,1,28913,
394,,Surface,27,Image 1,1,28915,
300,,Surface,27,Image 1,1,28916,
436,,Surface,27,Image 1,1,28917,
324,,Surface,27,Image 1,1,28918,
312,,Surface,27,Image 1,1,28919,
316,,Surface,27,Image 1,1,28920,
468,,Surface,27,Image 1,1,28921,
408,,Surface,27,Image 1,1,28922,
294,,Surface,27,Image 1,1,28923,
55,,Surface,27,Image 1,1,28924,
386,,Surface,27,Image 1,1,28926,
366,,Surface,27,Image 1,1,28927,
2,,Surface,27,Image 1,1,28928,
89,,Surface,27,Image 1,1,28929,
372,,Surface,27,Image 1,1,28930,
278,,Surface,27,Image 1,1,28931,
2,,Surface,27,Image 1,1,28932,
246,,Surface,27,Image 1,1,28933,
268,,Surface,27,Image 1,1,28934,
452,,Surface,27,Image 1,1,28935,
300,,Surface,27,Image 1,1,28937,
404,,Surface,27,Image 1,1,28938,
418,,Surface,27,Image 1,1,28939,
358,,Surface,27,Image 1,1,28940,
268,,Surface,27,Image 1,1,28941,
0.25,,Surface,27,Image 1,1,28942,
428,,Surface,27,Image 1,1,28943,
396,,Surface,27,Image 1,1,28944,
326,,Surface,27,Image 1,1,28945,
500,,Surface,27,Image 1,1,28946,
277,,Surface,27,Image 1,1,28947,
276,,Surface,27,Image 1,1,28948,
158,,Surface,27,Image 1,1,28949,
292,,Surface,27,Image 1,1,28950,
270,,Surface,27,Image 1,1,28952,
209.5,,Surface,27,Image 1,1,28954,
350,,Surface,27,Image 1,1,28956,
420,,Surface,27,Image 1,1,28957,
296,,Surface,27,Image 1,1,28958,
242,,Surface,27,Image 1,1,28959,
696,,Surface,27,Image 1,1,28960,
490,,Surface,27,Image 1,1,28961,
268,,Surface,27,Image 1,1,28962,
404,,Surface,27,Image 1,1,28963,
452,,Surface,27,Image 1,1,28964,
394,,Surface,27,Image 1,1,28965,
262,,Surface,27,Image 1,1,28966,
476,,Surface,27,Image 1,1,28967,
52,,Surface,27,Image 1,1,28968,
20.5,,Surface,27,Image 1,1,28972,
324,,Surface,27,Image 1,1,28973,
388,,Surface,27,Image 1,1,28974,
680,,Surface,27,Image 1,1,28975,
468,,Surface,27,Image 1,1,28976,
356,,Surface,27,Image 1,1,28977,
228,,Surface,27,Image 1,1,28978,
255,,Surface,27,Image 1,1,28979,
199,,Surface,27,Image 1,1,28980,
412,,Surface,27,Image 1,1,28982,
4,,Surface,27,Image 1,1,28983,
326,,Surface,27,Image 1,1,28984,
356,,Surface,27,Image 1,1,28985,
266,,Surface,27,Image 1,1,28986,
186,,Surface,27,Image 1,1,28987,
260,,Surface,27,Image 1,1,28988,
251,,Surface,27,Image 1,1,28989,
266,,Surface,27,Image 1,1,28990,
254,,Surface,27,Image 1,1,28991,
628,,Surface,27,Image 1,1,28992,
424,,Surface,27,Image 1,1,28993,
472,,Surface,27,Image 1,1,28995,
444,,Surface,27,Image 1,1,28999,
278,,Surface,27,Image 1,1,29000,
456,,Surface,27,Image 1,1,29001,
380,,Surface,27,Image 1,1,29002,
212,,Surface,27,Image 1,1,29003,
460,,Surface,27,Image 1,1,29004,
520,,Surface,27,Image 1,1,29005,
197,,Surface,27,Image 1,1,29006,
328,,Surface,27,Image 1,1,29007,
268,,Surface,27,Image 1,1,29008,
418,,Surface,27,Image 1,1,29009,
268,,Surface,27,Image 1,1,29010,
172,,Surface,27,Image 1,1,29011,
338,,Surface,27,Image 1,1,29012,
0.125,,Surface,27,Image 1,1,29013,
472,,Surface,27,Image 1,1,29014,
564,,Surface,27,Image 1,1,29016,
674,,Surface,27,Image 1,1,29017,
504,,Surface,27,Image 1,1,29018,
388,,Surface,27,Image 1,1,29019,
234,,Surface,27,Image 1,1,29020,
524,,Surface,27,Image 1,1,29021,
350,,Surface,27,Image 1,1,29022,
218,,Surface,27,Image 1,1,29023,
348,,Surface,27,Image 1,1,29024,
0.5,,Surface,27,Image 1,1,29025,
294,,Surface,27,Image 1,1,29026,
280,,Surface,27,Image 1,1,29027,
302,,Surface,27,Image 1,1,29028,
408,,Surface,27,Image 1,1,29029,
420,,Surface,27,Image 1,1,29031,
252,,Surface,27,Image 1,1,29032,
218,,Surface,27,Image 1,1,29033,
342,,Surface,27,Image 1,1,29034,
284,,Surface,27,Image 1,1,29035,
320,,Surface,27,Image 1,1,29036,
230,,Surface,27,Image 1,1,29037,
520,,Surface,27,Image 1,1,29038,
454,,Surface,27,Image 1,1,29040,
188,,Surface,27,Image 1,1,29042,
334,,Surface,27,Image 1,1,29043,
468,,Surface,27,Image 1,1,29044,
356,,Surface,27,Image 1,1,29046,
265,,Surface,27,Image 1,1,29047,
316,,Surface,27,Image 1,1,29048,
532,,Surface,27,Image 1,1,29049,
458,,Surface,27,Image 1,1,29050,
2,,Surface,27,Image 1,1,29051,
221,,Surface,27,Image 1,1,29052,
100,,Surface,27,Image 1,1,29053,
354,,Surface,27,Image 1,1,29054,
176,,Surface,27,Image 1,1,29055,
696,,Surface,27,Image 1,1,29056,
452,,Surface,27,Image 1,1,29057,
382,,Surface,27,Image 1,1,29058,
135,,Surface,27,Image 1,1,29059,
496,,Surface,27,Image 1,1,29060,
364,,Surface,27,Image 1,1,29061,
0.5,,Surface,27,Image 1,1,29062,
460,,Surface,27,Image 1,1,29063,
211,,Surface,27,Image 1,1,29064,
472,,Surface,27,Image 1,1,29065,
548,,Surface,27,Image 1,1,29067,
412,,Surface,27,Image 1,1,29068,
380,,Surface,27,Image 1,1,29069,
8,,Surface,27,Image 1,1,29070,
376,,Surface,27,Image 1,1,29071,
360,,Surface,27,Image 1,1,29072,
426,,Surface,27,Image 1,1,29073,
370,,Surface,27,Image 1,1,29074,
380,,Surface,27,Image 1,1,29075,
226,,Surface,27,Image 1,1,29076,
249,,Surface,27,Image 1,1,29077,
201,,Surface,27,Image 1,1,29078,
212,,Surface,27,Image 1,1,29079,
266,,Surface,27,Image 1,1,29080,
356,,Surface,27,Image 1,1,29081,
516,,Surface,27,Image 1,1,29082,
684,,Surface,27,Image 1,1,29083,
330,,Surface,27,Image 1,1,29084,
350,,Surface,27,Image 1,1,29085,
532,,Surface,27,Image 1,1,29086,
84,,Surface,27,Image 1,1,29087,
380,,Surface,27,Image 1,1,29088,
238,,Surface,27,Image 1,1,29089,
348,,Surface,27,Image 1,1,29090,
120,,Surface,27,Image 1,1,29091,
452,,Surface,27,Image 1,1,29092,
2,,Surface,27,Image 1,1,29093,
660,,Surface,27,Image 1,1,29094,
166,,Surface,27,Image 1,1,29095,
249,,Surface,27,Image 1,1,29096,
540,,Surface,27,Image 1,1,29097,
164,,Surface,27,Image 1,1,29098,
652,,Surface,27,Image 1,1,29099,
268,,Surface,27,Image 1,1,29100,
300,,Surface,27,Image 1,1,29101,
516,,Surface,27,Image 1,1,29102,
404,,Surface,27,Image 1,1,29103,
500,,Surface,27,Image 1,1,29104,
286,,Surface,27,Image 1,1,29105,
404,,Surface,27,Image 1,1,29106,
454,,Surface,27,Image 1,1,29107,
222,,Surface,27,Image 1,1,29108,
250,,Surface,27,Image 1,1,29109,
504,,Surface,27,Image 1,1,29110,
134,,Surface,27,Image 1,1,29111,
398,,Surface,27,Image 1,1,29112,
244,,Surface,27,Image 1,1,29113,
82,,Surface,27,Image 1,1,29114,
308,,Surface,27,Image 1,1,29115,
206,,Surface,27,Image 1,1,29116,
338,,Surface,27,Image 1,1,29117,
290,,Surface,27,Image 1,1,29118,
440,,Surface,27,Image 1,1,29119,
