
Intensity Sum Ch=15 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
7.56435e+07,,Surface,15,Image 1,1,26339,
4.09247e+07,,Surface,15,Image 1,1,26340,
1.06009e+08,,Surface,15,Image 1,1,26342,
1.14243e+07,,Surface,15,Image 1,1,26343,
1.01944e+08,,Surface,15,Image 1,1,26344,
1.37295e+08,,Surface,15,Image 1,1,26345,
7.76305e+07,,Surface,15,Image 1,1,26348,
1.39344e+08,,Surface,15,Image 1,1,26349,
3.29239e+07,,Surface,15,Image 1,1,26350,
9.27853e+07,,Surface,15,Image 1,1,26351,
2.70094e+06,,Surface,15,Image 1,1,26352,
90058,,Surface,15,Image 1,1,26353,
1.38236e+07,,Surface,15,Image 1,1,26354,
1.34351e+07,,Surface,15,Image 1,1,26355,
1.72135e+08,,Surface,15,Image 1,1,26357,
1.58083e+08,,Surface,15,Image 1,1,26359,
4.1217e+06,,Surface,15,Image 1,1,26362,
1.36683e+08,,Surface,15,Image 1,1,26364,
1.40641e+08,,Surface,15,Image 1,1,26365,
1.45107e+08,,Surface,15,Image 1,1,26366,
1.64934e+08,,Surface,15,Image 1,1,26368,
6.80846e+07,,Surface,15,Image 1,1,26369,
1.83234e+08,,Surface,15,Image 1,1,26370,
1.16937e+07,,Surface,15,Image 1,1,26371,
1.07772e+07,,Surface,15,Image 1,1,26375,
1.78614e+08,,Surface,15,Image 1,1,26382,
4.66719e+08,,Surface,15,Image 1,1,26383,
8.03834e+07,,Surface,15,Image 1,1,26384,
3.9373e+06,,Surface,15,Image 1,1,26385,
1.44456e+08,,Surface,15,Image 1,1,26386,
9.13788e+07,,Surface,15,Image 1,1,26387,
9.10677e+07,,Surface,15,Image 1,1,26388,
8.00213e+07,,Surface,15,Image 1,1,26389,
8.23197e+07,,Surface,15,Image 1,1,26390,
3.47019e+07,,Surface,15,Image 1,1,26391,
2.80235e+07,,Surface,15,Image 1,1,26392,
2.46552e+07,,Surface,15,Image 1,1,26393,
2.32592e+08,,Surface,15,Image 1,1,26394,
1.22902e+08,,Surface,15,Image 1,1,26395,
1.37153e+07,,Surface,15,Image 1,1,26396,
3.78448e+07,,Surface,15,Image 1,1,26397,
4.3895e+07,,Surface,15,Image 1,1,26398,
2.44754e+08,,Surface,15,Image 1,1,26399,
2.6853e+08,,Surface,15,Image 1,1,26401,
7.69412e+06,,Surface,15,Image 1,1,26402,
1.98736e+08,,Surface,15,Image 1,1,26404,
6.31866e+07,,Surface,15,Image 1,1,26406,
2.30646e+08,,Surface,15,Image 1,1,26407,
7.85417e+07,,Surface,15,Image 1,1,26408,
9.85187e+07,,Surface,15,Image 1,1,26409,
4.15194e+06,,Surface,15,Image 1,1,26410,
6.93628e+06,,Surface,15,Image 1,1,26411,
1.11536e+08,,Surface,15,Image 1,1,26412,
4.53114e+07,,Surface,15,Image 1,1,26413,
3.15637e+08,,Surface,15,Image 1,1,26414,
1.45062e+08,,Surface,15,Image 1,1,26415,
7.38948e+07,,Surface,15,Image 1,1,26417,
2.04652e+07,,Surface,15,Image 1,1,26418,
3.48285e+08,,Surface,15,Image 1,1,26419,
8.55928e+06,,Surface,15,Image 1,1,26420,
1.05667e+08,,Surface,15,Image 1,1,26421,
2.60973e+08,,Surface,15,Image 1,1,26423,
700882,,Surface,15,Image 1,1,26425,
2.91125e+08,,Surface,15,Image 1,1,26426,
1.78494e+07,,Surface,15,Image 1,1,26427,
1.41748e+08,,Surface,15,Image 1,1,26428,
1.0164e+08,,Surface,15,Image 1,1,26429,
666772,,Surface,15,Image 1,1,26430,
2.43279e+07,,Surface,15,Image 1,1,26431,
5.13324e+06,,Surface,15,Image 1,1,26432,
1.05898e+08,,Surface,15,Image 1,1,26433,
8.47136e+07,,Surface,15,Image 1,1,26434,
1.86745e+08,,Surface,15,Image 1,1,26435,
9.52051e+07,,Surface,15,Image 1,1,26436,
7.76005e+06,,Surface,15,Image 1,1,26437,
2.40001e+08,,Surface,15,Image 1,1,26438,
6.8407e+07,,Surface,15,Image 1,1,26439,
2.72804e+08,,Surface,15,Image 1,1,26440,
1.91458e+08,,Surface,15,Image 1,1,26441,
1.49296e+08,,Surface,15,Image 1,1,26442,
9.05913e+07,,Surface,15,Image 1,1,26443,
2.1778e+08,,Surface,15,Image 1,1,26444,
2.27335e+07,,Surface,15,Image 1,1,26446,
5.25305e+08,,Surface,15,Image 1,1,26448,
3.70716e+08,,Surface,15,Image 1,1,26451,
1.70806e+07,,Surface,15,Image 1,1,26452,
5.45722e+06,,Surface,15,Image 1,1,26453,
3.12268e+08,,Surface,15,Image 1,1,26456,
2.5105e+08,,Surface,15,Image 1,1,26457,
202659,,Surface,15,Image 1,1,26458,
8.14362e+06,,Surface,15,Image 1,1,26459,
7.29132e+07,,Surface,15,Image 1,1,26460,
2.05733e+08,,Surface,15,Image 1,1,26461,
418096,,Surface,15,Image 1,1,26462,
1.25704e+06,,Surface,15,Image 1,1,26463,
1.54018e+08,,Surface,15,Image 1,1,26464,
366815,,Surface,15,Image 1,1,26465,
1.00278e+08,,Surface,15,Image 1,1,26466,
1.36514e+08,,Surface,15,Image 1,1,26467,
2.73556e+08,,Surface,15,Image 1,1,26468,
3.10796e+07,,Surface,15,Image 1,1,26469,
1.77346e+08,,Surface,15,Image 1,1,26471,
1.99029e+06,,Surface,15,Image 1,1,26472,
2.62322e+07,,Surface,15,Image 1,1,26473,
1.16278e+08,,Surface,15,Image 1,1,26474,
6.97927e+07,,Surface,15,Image 1,1,26475,
1.28819e+07,,Surface,15,Image 1,1,26476,
3.08849e+07,,Surface,15,Image 1,1,26477,
2.13111e+08,,Surface,15,Image 1,1,26478,
9.80902e+06,,Surface,15,Image 1,1,26480,
1.0879e+08,,Surface,15,Image 1,1,26481,
4.29861e+07,,Surface,15,Image 1,1,26482,
5.93601e+08,,Surface,15,Image 1,1,26483,
2.67166e+08,,Surface,15,Image 1,1,26484,
6.30416e+06,,Surface,15,Image 1,1,26485,
1.02847e+08,,Surface,15,Image 1,1,26486,
1.29496e+08,,Surface,15,Image 1,1,26487,
1.03215e+08,,Surface,15,Image 1,1,26488,
1.9892e+07,,Surface,15,Image 1,1,26489,
5.3195e+07,,Surface,15,Image 1,1,26490,
8.22928e+07,,Surface,15,Image 1,1,26491,
1.35573e+08,,Surface,15,Image 1,1,26492,
1.24872e+07,,Surface,15,Image 1,1,26493,
1.29415e+08,,Surface,15,Image 1,1,26494,
3.97731e+07,,Surface,15,Image 1,1,26495,
1.70524e+06,,Surface,15,Image 1,1,26497,
4.0648e+07,,Surface,15,Image 1,1,26498,
9.72773e+06,,Surface,15,Image 1,1,26499,
1.63537e+08,,Surface,15,Image 1,1,26502,
1.14542e+07,,Surface,15,Image 1,1,26503,
1.22675e+08,,Surface,15,Image 1,1,26504,
1.20831e+08,,Surface,15,Image 1,1,26506,
1.09157e+07,,Surface,15,Image 1,1,26507,
1.11443e+08,,Surface,15,Image 1,1,26509,
1.32329e+08,,Surface,15,Image 1,1,26510,
1.74055e+08,,Surface,15,Image 1,1,26512,
3.69374e+07,,Surface,15,Image 1,1,26513,
1.95608e+07,,Surface,15,Image 1,1,26514,
1.02909e+06,,Surface,15,Image 1,1,26515,
2.20879e+07,,Surface,15,Image 1,1,26516,
7.12162e+06,,Surface,15,Image 1,1,26517,
6.68144e+08,,Surface,15,Image 1,1,26518,
9.46495e+07,,Surface,15,Image 1,1,26521,
2.98081e+08,,Surface,15,Image 1,1,26522,
2.70926e+08,,Surface,15,Image 1,1,26523,
1.55836e+08,,Surface,15,Image 1,1,26524,
1.64697e+08,,Surface,15,Image 1,1,26525,
3.65156e+07,,Surface,15,Image 1,1,26526,
1.34548e+08,,Surface,15,Image 1,1,26527,
8.68399e+06,,Surface,15,Image 1,1,26528,
1.60566e+08,,Surface,15,Image 1,1,26529,
878324,,Surface,15,Image 1,1,26530,
3.54891e+08,,Surface,15,Image 1,1,26531,
3.13141e+07,,Surface,15,Image 1,1,26532,
3.88813e+06,,Surface,15,Image 1,1,26533,
6.13087e+07,,Surface,15,Image 1,1,26534,
2.3159e+07,,Surface,15,Image 1,1,26535,
4.07967e+07,,Surface,15,Image 1,1,26536,
1.40333e+06,,Surface,15,Image 1,1,26537,
1.44403e+08,,Surface,15,Image 1,1,26538,
7.82183e+07,,Surface,15,Image 1,1,26539,
4.37598e+07,,Surface,15,Image 1,1,26541,
1.47246e+08,,Surface,15,Image 1,1,26542,
1.80889e+08,,Surface,15,Image 1,1,26543,
6.83262e+07,,Surface,15,Image 1,1,26544,
1.13343e+08,,Surface,15,Image 1,1,26545,
1.92947e+07,,Surface,15,Image 1,1,26546,
3.70401e+07,,Surface,15,Image 1,1,26547,
1.68814e+07,,Surface,15,Image 1,1,26548,
2.36443e+06,,Surface,15,Image 1,1,26549,
9.5176e+06,,Surface,15,Image 1,1,26550,
1.9051e+07,,Surface,15,Image 1,1,26551,
8.9694e+07,,Surface,15,Image 1,1,26552,
5.30912e+07,,Surface,15,Image 1,1,26553,
1.10637e+08,,Surface,15,Image 1,1,26554,
3.88808e+07,,Surface,15,Image 1,1,26555,
2.53379e+07,,Surface,15,Image 1,1,26556,
2.4557e+08,,Surface,15,Image 1,1,26557,
1.61823e+08,,Surface,15,Image 1,1,26558,
2.51359e+08,,Surface,15,Image 1,1,26559,
9.20741e+07,,Surface,15,Image 1,1,26560,
1.01748e+08,,Surface,15,Image 1,1,26561,
2.01751e+07,,Surface,15,Image 1,1,26562,
5.83133e+06,,Surface,15,Image 1,1,26563,
5.14566e+06,,Surface,15,Image 1,1,26564,
4.48637e+08,,Surface,15,Image 1,1,26565,
2.31433e+08,,Surface,15,Image 1,1,26567,
1.22231e+08,,Surface,15,Image 1,1,26568,
1.74055e+08,,Surface,15,Image 1,1,26569,
2.34688e+08,,Surface,15,Image 1,1,26570,
2.09142e+07,,Surface,15,Image 1,1,26571,
2.71349e+08,,Surface,15,Image 1,1,26572,
7.49024e+07,,Surface,15,Image 1,1,26573,
3.99048e+07,,Surface,15,Image 1,1,26574,
1.45983e+07,,Surface,15,Image 1,1,26575,
7.01422e+08,,Surface,15,Image 1,1,26576,
7.99485e+07,,Surface,15,Image 1,1,26577,
8.28688e+07,,Surface,15,Image 1,1,26578,
8.95061e+07,,Surface,15,Image 1,1,26580,
2.0029e+06,,Surface,15,Image 1,1,26581,
2.05737e+08,,Surface,15,Image 1,1,26582,
2.35365e+07,,Surface,15,Image 1,1,26583,
1.83423e+08,,Surface,15,Image 1,1,26584,
2.50556e+08,,Surface,15,Image 1,1,26585,
2.90986e+07,,Surface,15,Image 1,1,26586,
6.59159e+06,,Surface,15,Image 1,1,26587,
1.06835e+08,,Surface,15,Image 1,1,26589,
711458,,Surface,15,Image 1,1,26591,
4.15898e+08,,Surface,15,Image 1,1,26592,
4.214e+08,,Surface,15,Image 1,1,26593,
6.49438e+06,,Surface,15,Image 1,1,26594,
1.19419e+07,,Surface,15,Image 1,1,26595,
1.85883e+08,,Surface,15,Image 1,1,26597,
1.41476e+07,,Surface,15,Image 1,1,26598,
1.51061e+08,,Surface,15,Image 1,1,26599,
1.81462e+08,,Surface,15,Image 1,1,26600,
1.99831e+07,,Surface,15,Image 1,1,26601,
2.31082e+07,,Surface,15,Image 1,1,26602,
6.2878e+08,,Surface,15,Image 1,1,26603,
3.85326e+07,,Surface,15,Image 1,1,26604,
438291,,Surface,15,Image 1,1,26606,
1.59312e+08,,Surface,15,Image 1,1,26607,
3.99046e+06,,Surface,15,Image 1,1,26608,
1.00374e+08,,Surface,15,Image 1,1,26609,
2.40789e+08,,Surface,15,Image 1,1,26610,
3.36554e+08,,Surface,15,Image 1,1,26611,
1.65184e+08,,Surface,15,Image 1,1,26612,
1.93802e+08,,Surface,15,Image 1,1,26614,
3.79632e+08,,Surface,15,Image 1,1,26616,
2.66669e+08,,Surface,15,Image 1,1,26617,
2.95988e+07,,Surface,15,Image 1,1,26621,
4.35352e+07,,Surface,15,Image 1,1,26622,
2.93599e+06,,Surface,15,Image 1,1,26624,
7.47878e+07,,Surface,15,Image 1,1,26626,
2.02737e+08,,Surface,15,Image 1,1,26627,
5.30441e+07,,Surface,15,Image 1,1,26628,
3.5451e+08,,Surface,15,Image 1,1,26630,
221435,,Surface,15,Image 1,1,26632,
4.81656e+07,,Surface,15,Image 1,1,26633,
5.21145e+07,,Surface,15,Image 1,1,26635,
4.98683e+07,,Surface,15,Image 1,1,26636,
3.706e+07,,Surface,15,Image 1,1,26637,
4.49229e+08,,Surface,15,Image 1,1,26638,
2.27781e+08,,Surface,15,Image 1,1,26639,
7.69698e+07,,Surface,15,Image 1,1,26640,
1.29568e+07,,Surface,15,Image 1,1,26641,
9.17317e+06,,Surface,15,Image 1,1,26642,
2.39907e+07,,Surface,15,Image 1,1,26643,
1.20161e+07,,Surface,15,Image 1,1,26644,
2.48265e+08,,Surface,15,Image 1,1,26645,
1.08821e+08,,Surface,15,Image 1,1,26646,
3.08017e+07,,Surface,15,Image 1,1,26647,
1.28762e+08,,Surface,15,Image 1,1,26649,
1.07674e+08,,Surface,15,Image 1,1,26652,
2.85101e+07,,Surface,15,Image 1,1,26654,
3.56276e+08,,Surface,15,Image 1,1,26655,
1.32219e+07,,Surface,15,Image 1,1,26658,
7.28152e+07,,Surface,15,Image 1,1,26659,
7.97472e+06,,Surface,15,Image 1,1,26660,
8.20181e+06,,Surface,15,Image 1,1,26661,
1.66737e+07,,Surface,15,Image 1,1,26662,
1.2062e+08,,Surface,15,Image 1,1,26663,
1.13711e+08,,Surface,15,Image 1,1,26664,
3.14723e+07,,Surface,15,Image 1,1,26665,
5.16156e+07,,Surface,15,Image 1,1,26666,
2.19459e+07,,Surface,15,Image 1,1,26667,
2.19565e+07,,Surface,15,Image 1,1,26668,
2.0013e+08,,Surface,15,Image 1,1,26669,
2.71531e+07,,Surface,15,Image 1,1,26670,
2.08173e+08,,Surface,15,Image 1,1,26671,
2.18655e+08,,Surface,15,Image 1,1,26672,
1.70385e+07,,Surface,15,Image 1,1,26673,
1.49607e+07,,Surface,15,Image 1,1,26674,
2.02889e+08,,Surface,15,Image 1,1,26675,
4.14478e+07,,Surface,15,Image 1,1,26676,
8.24485e+06,,Surface,15,Image 1,1,26677,
9.80825e+07,,Surface,15,Image 1,1,26678,
5.0366e+08,,Surface,15,Image 1,1,26679,
2.41903e+07,,Surface,15,Image 1,1,26681,
4.18481e+06,,Surface,15,Image 1,1,26682,
1.7064e+08,,Surface,15,Image 1,1,26683,
2.59358e+08,,Surface,15,Image 1,1,26686,
1.08426e+07,,Surface,15,Image 1,1,26688,
1.48431e+08,,Surface,15,Image 1,1,26689,
8.8505e+07,,Surface,15,Image 1,1,26690,
1.45448e+08,,Surface,15,Image 1,1,26691,
1.26736e+08,,Surface,15,Image 1,1,26692,
2.57472e+08,,Surface,15,Image 1,1,26694,
2.60291e+07,,Surface,15,Image 1,1,26695,
1.40909e+07,,Surface,15,Image 1,1,26696,
7.48395e+07,,Surface,15,Image 1,1,26697,
1.34051e+06,,Surface,15,Image 1,1,26699,
2.22477e+08,,Surface,15,Image 1,1,26700,
1.95419e+07,,Surface,15,Image 1,1,26701,
8.96319e+07,,Surface,15,Image 1,1,26702,
4.97092e+08,,Surface,15,Image 1,1,26703,
1.84055e+08,,Surface,15,Image 1,1,26704,
8.84112e+06,,Surface,15,Image 1,1,26705,
1.04572e+08,,Surface,15,Image 1,1,26706,
4.44687e+07,,Surface,15,Image 1,1,26707,
2.30315e+08,,Surface,15,Image 1,1,26708,
1.00042e+08,,Surface,15,Image 1,1,26709,
3.34993e+07,,Surface,15,Image 1,1,26710,
1.45874e+08,,Surface,15,Image 1,1,26711,
5.87905e+08,,Surface,15,Image 1,1,26712,
1.75738e+07,,Surface,15,Image 1,1,26713,
4.00872e+07,,Surface,15,Image 1,1,26714,
2.34283e+06,,Surface,15,Image 1,1,26716,
1.16287e+08,,Surface,15,Image 1,1,26717,
3.03804e+07,,Surface,15,Image 1,1,26718,
4.1452e+07,,Surface,15,Image 1,1,26719,
1.02976e+07,,Surface,15,Image 1,1,26720,
1.83696e+08,,Surface,15,Image 1,1,26722,
6.84094e+07,,Surface,15,Image 1,1,26723,
1.29706e+07,,Surface,15,Image 1,1,26724,
1.23054e+07,,Surface,15,Image 1,1,26725,
6.60145e+07,,Surface,15,Image 1,1,26726,
1.74355e+07,,Surface,15,Image 1,1,26727,
2.91111e+06,,Surface,15,Image 1,1,26728,
2.85897e+07,,Surface,15,Image 1,1,26729,
6.06436e+07,,Surface,15,Image 1,1,26730,
5.66865e+06,,Surface,15,Image 1,1,26731,
3.40658e+07,,Surface,15,Image 1,1,26732,
2.43323e+08,,Surface,15,Image 1,1,26733,
1.08292e+07,,Surface,15,Image 1,1,26734,
4.44674e+07,,Surface,15,Image 1,1,26735,
1.38181e+08,,Surface,15,Image 1,1,26736,
1.12122e+08,,Surface,15,Image 1,1,26737,
1.99948e+08,,Surface,15,Image 1,1,26739,
7.78673e+07,,Surface,15,Image 1,1,26740,
1.34538e+08,,Surface,15,Image 1,1,26741,
2.87559e+08,,Surface,15,Image 1,1,26742,
1.95826e+08,,Surface,15,Image 1,1,26743,
1.3754e+08,,Surface,15,Image 1,1,26745,
3.48573e+08,,Surface,15,Image 1,1,26746,
2.98474e+07,,Surface,15,Image 1,1,26747,
3.66042e+07,,Surface,15,Image 1,1,26748,
4.7257e+07,,Surface,15,Image 1,1,26749,
7.21758e+08,,Surface,15,Image 1,1,26750,
8.08896e+07,,Surface,15,Image 1,1,26751,
2.01636e+08,,Surface,15,Image 1,1,26752,
4.01588e+07,,Surface,15,Image 1,1,26753,
1.7588e+08,,Surface,15,Image 1,1,26754,
1.93451e+08,,Surface,15,Image 1,1,26755,
9.65965e+07,,Surface,15,Image 1,1,26756,
4.61485e+07,,Surface,15,Image 1,1,26758,
1.41154e+08,,Surface,15,Image 1,1,26759,
5.769e+07,,Surface,15,Image 1,1,26760,
5.40119e+07,,Surface,15,Image 1,1,26761,
1.89612e+08,,Surface,15,Image 1,1,26762,
7.6918e+06,,Surface,15,Image 1,1,26763,
1.12695e+07,,Surface,15,Image 1,1,26764,
5.73604e+06,,Surface,15,Image 1,1,26765,
3.58308e+07,,Surface,15,Image 1,1,26766,
1.83394e+07,,Surface,15,Image 1,1,26767,
2.31776e+07,,Surface,15,Image 1,1,26768,
9.0852e+06,,Surface,15,Image 1,1,26771,
2.7694e+08,,Surface,15,Image 1,1,26772,
3.21694e+07,,Surface,15,Image 1,1,26773,
1.54686e+06,,Surface,15,Image 1,1,26774,
1.93803e+07,,Surface,15,Image 1,1,26776,
2.30815e+08,,Surface,15,Image 1,1,26777,
1.17678e+08,,Surface,15,Image 1,1,26778,
1.18056e+06,,Surface,15,Image 1,1,26779,
1.50456e+08,,Surface,15,Image 1,1,26780,
2.60035e+08,,Surface,15,Image 1,1,26781,
3.54601e+08,,Surface,15,Image 1,1,26783,
1.80523e+07,,Surface,15,Image 1,1,26784,
1.28493e+08,,Surface,15,Image 1,1,26785,
4.46459e+08,,Surface,15,Image 1,1,26786,
9.58882e+07,,Surface,15,Image 1,1,26787,
2.79805e+08,,Surface,15,Image 1,1,26788,
5.74146e+07,,Surface,15,Image 1,1,26789,
4.03534e+07,,Surface,15,Image 1,1,26790,
8.40782e+07,,Surface,15,Image 1,1,26791,
2.17537e+08,,Surface,15,Image 1,1,26792,
1.67512e+08,,Surface,15,Image 1,1,26793,
9.35138e+06,,Surface,15,Image 1,1,26794,
5.46276e+07,,Surface,15,Image 1,1,26795,
1.21834e+08,,Surface,15,Image 1,1,26796,
4.0809e+08,,Surface,15,Image 1,1,26797,
5.0847e+06,,Surface,15,Image 1,1,26798,
1.34859e+08,,Surface,15,Image 1,1,26799,
3.18081e+07,,Surface,15,Image 1,1,26800,
2.09069e+08,,Surface,15,Image 1,1,26801,
3.15055e+06,,Surface,15,Image 1,1,26802,
821765,,Surface,15,Image 1,1,26803,
1.55574e+07,,Surface,15,Image 1,1,26804,
2.81157e+08,,Surface,15,Image 1,1,26805,
1.98568e+08,,Surface,15,Image 1,1,26806,
6.36193e+07,,Surface,15,Image 1,1,26807,
4.46564e+08,,Surface,15,Image 1,1,26808,
8.46834e+07,,Surface,15,Image 1,1,26809,
1.92682e+07,,Surface,15,Image 1,1,26810,
1.37047e+07,,Surface,15,Image 1,1,26811,
8.79515e+07,,Surface,15,Image 1,1,26812,
5.88129e+07,,Surface,15,Image 1,1,26813,
1.87234e+08,,Surface,15,Image 1,1,26814,
1.78899e+07,,Surface,15,Image 1,1,26815,
1.72275e+07,,Surface,15,Image 1,1,26816,
6.85397e+07,,Surface,15,Image 1,1,26817,
2.18528e+08,,Surface,15,Image 1,1,26818,
4.86514e+07,,Surface,15,Image 1,1,26819,
5.54419e+06,,Surface,15,Image 1,1,26820,
