
Intensity StdDev Ch=14 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
72.6211,,Surface,14,Image 1,1,26254,
159.475,,Surface,14,Image 1,1,26255,
110.47,,Surface,14,Image 1,1,26256,
933.767,,Surface,14,Image 1,1,26258,
173.412,,Surface,14,Image 1,1,26259,
114.354,,Surface,14,Image 1,1,26260,
60.1456,,Surface,14,Image 1,1,26261,
47.4914,,Surface,14,Image 1,1,26262,
631.419,,Surface,14,Image 1,1,26263,
389.131,,Surface,14,Image 1,1,26264,
709.263,,Surface,14,Image 1,1,26265,
17.3005,,Surface,14,Image 1,1,26266,
54.0525,,Surface,14,Image 1,1,26267,
136.805,,Surface,14,Image 1,1,26268,
42.9924,,Surface,14,Image 1,1,26269,
45.4349,,Surface,14,Image 1,1,26270,
232.267,,Surface,14,Image 1,1,26271,
424.508,,Surface,14,Image 1,1,26272,
147.545,,Surface,14,Image 1,1,26273,
509.254,,Surface,14,Image 1,1,26274,
948.163,,Surface,14,Image 1,1,26275,
1546.68,,Surface,14,Image 1,1,26276,
35.0542,,Surface,14,Image 1,1,26277,
468.483,,Surface,14,Image 1,1,26279,
405.082,,Surface,14,Image 1,1,26280,
336.681,,Surface,14,Image 1,1,26281,
42.6254,,Surface,14,Image 1,1,26282,
302.86,,Surface,14,Image 1,1,26283,
1071.67,,Surface,14,Image 1,1,26284,
170.127,,Surface,14,Image 1,1,26285,
526.192,,Surface,14,Image 1,1,26286,
784.309,,Surface,14,Image 1,1,26287,
583.253,,Surface,14,Image 1,1,26289,
28.3989,,Surface,14,Image 1,1,26290,
133.811,,Surface,14,Image 1,1,26291,
195.237,,Surface,14,Image 1,1,26292,
16.5923,,Surface,14,Image 1,1,26294,
148.223,,Surface,14,Image 1,1,26295,
102.367,,Surface,14,Image 1,1,26296,
268.956,,Surface,14,Image 1,1,26297,
503.991,,Surface,14,Image 1,1,26298,
1460.87,,Surface,14,Image 1,1,26299,
309.992,,Surface,14,Image 1,1,26301,
504.108,,Surface,14,Image 1,1,26304,
116.411,,Surface,14,Image 1,1,26305,
763.131,,Surface,14,Image 1,1,26307,
201.924,,Surface,14,Image 1,1,26308,
1047.93,,Surface,14,Image 1,1,26309,
1356.86,,Surface,14,Image 1,1,26310,
113.771,,Surface,14,Image 1,1,26311,
351.174,,Surface,14,Image 1,1,26312,
65.9362,,Surface,14,Image 1,1,26313,
102.659,,Surface,14,Image 1,1,26315,
327.198,,Surface,14,Image 1,1,26317,
124.76,,Surface,14,Image 1,1,26318,
129.424,,Surface,14,Image 1,1,26319,
420.253,,Surface,14,Image 1,1,26320,
81.7599,,Surface,14,Image 1,1,26321,
1477.36,,Surface,14,Image 1,1,26322,
228.524,,Surface,14,Image 1,1,26323,
675.362,,Surface,14,Image 1,1,26324,
136.67,,Surface,14,Image 1,1,26326,
300.235,,Surface,14,Image 1,1,26327,
145.664,,Surface,14,Image 1,1,26328,
572.654,,Surface,14,Image 1,1,26329,
84.6081,,Surface,14,Image 1,1,26330,
86.7044,,Surface,14,Image 1,1,26331,
114.216,,Surface,14,Image 1,1,26332,
263.701,,Surface,14,Image 1,1,26334,
173.376,,Surface,14,Image 1,1,26336,
151.868,,Surface,14,Image 1,1,26338,
323.58,,Surface,14,Image 1,1,26339,
77.7578,,Surface,14,Image 1,1,26340,
119.935,,Surface,14,Image 1,1,26342,
56.4615,,Surface,14,Image 1,1,26343,
150.765,,Surface,14,Image 1,1,26344,
233.414,,Surface,14,Image 1,1,26345,
225.552,,Surface,14,Image 1,1,26348,
93.0085,,Surface,14,Image 1,1,26349,
143.605,,Surface,14,Image 1,1,26350,
110.873,,Surface,14,Image 1,1,26351,
253.398,,Surface,14,Image 1,1,26352,
15.8715,,Surface,14,Image 1,1,26353,
322.308,,Surface,14,Image 1,1,26354,
388.431,,Surface,14,Image 1,1,26355,
123.271,,Surface,14,Image 1,1,26357,
278.547,,Surface,14,Image 1,1,26359,
48.8988,,Surface,14,Image 1,1,26362,
102.793,,Surface,14,Image 1,1,26364,
106.508,,Surface,14,Image 1,1,26365,
698.017,,Surface,14,Image 1,1,26366,
159.362,,Surface,14,Image 1,1,26368,
72.7212,,Surface,14,Image 1,1,26369,
216.409,,Surface,14,Image 1,1,26370,
44.5587,,Surface,14,Image 1,1,26371,
198.309,,Surface,14,Image 1,1,26375,
148.783,,Surface,14,Image 1,1,26382,
544.097,,Surface,14,Image 1,1,26383,
1306.48,,Surface,14,Image 1,1,26384,
19.9253,,Surface,14,Image 1,1,26385,
118.988,,Surface,14,Image 1,1,26386,
103.631,,Surface,14,Image 1,1,26387,
64.1564,,Surface,14,Image 1,1,26388,
49.5853,,Surface,14,Image 1,1,26389,
96.0579,,Surface,14,Image 1,1,26390,
511.879,,Surface,14,Image 1,1,26391,
26.1716,,Surface,14,Image 1,1,26392,
85.9924,,Surface,14,Image 1,1,26393,
134.52,,Surface,14,Image 1,1,26394,
244.605,,Surface,14,Image 1,1,26395,
127.252,,Surface,14,Image 1,1,26396,
96.7353,,Surface,14,Image 1,1,26397,
77.5113,,Surface,14,Image 1,1,26398,
130.043,,Surface,14,Image 1,1,26399,
182.903,,Surface,14,Image 1,1,26401,
30.4354,,Surface,14,Image 1,1,26402,
75.1749,,Surface,14,Image 1,1,26404,
42.1732,,Surface,14,Image 1,1,26406,
110.334,,Surface,14,Image 1,1,26407,
54.0448,,Surface,14,Image 1,1,26408,
95.7824,,Surface,14,Image 1,1,26409,
27.8978,,Surface,14,Image 1,1,26410,
38.5777,,Surface,14,Image 1,1,26411,
43.1273,,Surface,14,Image 1,1,26412,
78.5658,,Surface,14,Image 1,1,26413,
128.608,,Surface,14,Image 1,1,26414,
203.041,,Surface,14,Image 1,1,26415,
54.9842,,Surface,14,Image 1,1,26417,
38.5367,,Surface,14,Image 1,1,26418,
237.315,,Surface,14,Image 1,1,26419,
43.1141,,Surface,14,Image 1,1,26420,
117.077,,Surface,14,Image 1,1,26421,
761.834,,Surface,14,Image 1,1,26423,
19.2279,,Surface,14,Image 1,1,26425,
666.244,,Surface,14,Image 1,1,26426,
31.8999,,Surface,14,Image 1,1,26427,
427.616,,Surface,14,Image 1,1,26428,
167.849,,Surface,14,Image 1,1,26429,
21.9144,,Surface,14,Image 1,1,26430,
54.7442,,Surface,14,Image 1,1,26431,
52.5425,,Surface,14,Image 1,1,26432,
354.316,,Surface,14,Image 1,1,26433,
1141.49,,Surface,14,Image 1,1,26434,
177.328,,Surface,14,Image 1,1,26435,
56.3446,,Surface,14,Image 1,1,26436,
70.9519,,Surface,14,Image 1,1,26437,
92.7818,,Surface,14,Image 1,1,26438,
676.505,,Surface,14,Image 1,1,26439,
460.327,,Surface,14,Image 1,1,26440,
126.966,,Surface,14,Image 1,1,26441,
79.8225,,Surface,14,Image 1,1,26442,
152.845,,Surface,14,Image 1,1,26443,
98.2587,,Surface,14,Image 1,1,26444,
71.638,,Surface,14,Image 1,1,26446,
1749.7,,Surface,14,Image 1,1,26448,
91.4879,,Surface,14,Image 1,1,26451,
261.935,,Surface,14,Image 1,1,26452,
27.0416,,Surface,14,Image 1,1,26453,
1327.96,,Surface,14,Image 1,1,26456,
549.734,,Surface,14,Image 1,1,26457,
157.73,,Surface,14,Image 1,1,26458,
30.6534,,Surface,14,Image 1,1,26459,
75.0766,,Surface,14,Image 1,1,26460,
136.167,,Surface,14,Image 1,1,26461,
45.2341,,Surface,14,Image 1,1,26462,
23.1684,,Surface,14,Image 1,1,26463,
64.1465,,Surface,14,Image 1,1,26464,
12.2226,,Surface,14,Image 1,1,26465,
137.006,,Surface,14,Image 1,1,26466,
106.11,,Surface,14,Image 1,1,26467,
847.66,,Surface,14,Image 1,1,26468,
45.875,,Surface,14,Image 1,1,26469,
444.584,,Surface,14,Image 1,1,26471,
200.624,,Surface,14,Image 1,1,26472,
91.3821,,Surface,14,Image 1,1,26473,
111.648,,Surface,14,Image 1,1,26474,
79.2029,,Surface,14,Image 1,1,26475,
72.0734,,Surface,14,Image 1,1,26476,
36.6808,,Surface,14,Image 1,1,26477,
61.9674,,Surface,14,Image 1,1,26478,
21.7765,,Surface,14,Image 1,1,26480,
69.1922,,Surface,14,Image 1,1,26481,
57.1682,,Surface,14,Image 1,1,26482,
245.25,,Surface,14,Image 1,1,26483,
161.196,,Surface,14,Image 1,1,26484,
30.3644,,Surface,14,Image 1,1,26485,
65.4791,,Surface,14,Image 1,1,26486,
207.235,,Surface,14,Image 1,1,26487,
140.89,,Surface,14,Image 1,1,26488,
59.1077,,Surface,14,Image 1,1,26489,
66.7254,,Surface,14,Image 1,1,26490,
171.244,,Surface,14,Image 1,1,26491,
90.1163,,Surface,14,Image 1,1,26492,
18.3625,,Surface,14,Image 1,1,26493,
391.982,,Surface,14,Image 1,1,26494,
142.799,,Surface,14,Image 1,1,26495,
33.6649,,Surface,14,Image 1,1,26497,
93.232,,Surface,14,Image 1,1,26498,
19.7468,,Surface,14,Image 1,1,26499,
62.5934,,Surface,14,Image 1,1,26502,
257.173,,Surface,14,Image 1,1,26503,
508.953,,Surface,14,Image 1,1,26504,
173.691,,Surface,14,Image 1,1,26506,
358.69,,Surface,14,Image 1,1,26507,
65.6576,,Surface,14,Image 1,1,26509,
89.9199,,Surface,14,Image 1,1,26510,
87.5569,,Surface,14,Image 1,1,26512,
116.367,,Surface,14,Image 1,1,26513,
37.1448,,Surface,14,Image 1,1,26514,
25.5602,,Surface,14,Image 1,1,26515,
68.4762,,Surface,14,Image 1,1,26516,
67.9164,,Surface,14,Image 1,1,26517,
798.383,,Surface,14,Image 1,1,26518,
142.661,,Surface,14,Image 1,1,26521,
500.643,,Surface,14,Image 1,1,26522,
828.703,,Surface,14,Image 1,1,26523,
264.748,,Surface,14,Image 1,1,26524,
255.305,,Surface,14,Image 1,1,26525,
38.2138,,Surface,14,Image 1,1,26526,
106.63,,Surface,14,Image 1,1,26527,
220.433,,Surface,14,Image 1,1,26528,
108.867,,Surface,14,Image 1,1,26529,
15.8901,,Surface,14,Image 1,1,26530,
134.326,,Surface,14,Image 1,1,26531,
424.517,,Surface,14,Image 1,1,26532,
59.7227,,Surface,14,Image 1,1,26533,
607.819,,Surface,14,Image 1,1,26534,
91.0768,,Surface,14,Image 1,1,26535,
226.74,,Surface,14,Image 1,1,26536,
20.8548,,Surface,14,Image 1,1,26537,
1266.7,,Surface,14,Image 1,1,26538,
70.559,,Surface,14,Image 1,1,26539,
71.4511,,Surface,14,Image 1,1,26541,
94.7074,,Surface,14,Image 1,1,26542,
126.838,,Surface,14,Image 1,1,26543,
1069.22,,Surface,14,Image 1,1,26544,
411.441,,Surface,14,Image 1,1,26545,
170.426,,Surface,14,Image 1,1,26546,
76.3877,,Surface,14,Image 1,1,26547,
110.61,,Surface,14,Image 1,1,26548,
64.325,,Surface,14,Image 1,1,26549,
23.4148,,Surface,14,Image 1,1,26550,
39.7401,,Surface,14,Image 1,1,26551,
144.22,,Surface,14,Image 1,1,26552,
83.5238,,Surface,14,Image 1,1,26553,
613.089,,Surface,14,Image 1,1,26554,
78.4465,,Surface,14,Image 1,1,26555,
336.299,,Surface,14,Image 1,1,26556,
998.519,,Surface,14,Image 1,1,26557,
153.188,,Surface,14,Image 1,1,26558,
233.225,,Surface,14,Image 1,1,26559,
180.096,,Surface,14,Image 1,1,26560,
1055.4,,Surface,14,Image 1,1,26561,
64.7809,,Surface,14,Image 1,1,26562,
110.439,,Surface,14,Image 1,1,26563,
22.5719,,Surface,14,Image 1,1,26564,
205.941,,Surface,14,Image 1,1,26565,
89.9082,,Surface,14,Image 1,1,26567,
200.667,,Surface,14,Image 1,1,26568,
157.529,,Surface,14,Image 1,1,26569,
101.122,,Surface,14,Image 1,1,26570,
160.898,,Surface,14,Image 1,1,26571,
100.292,,Surface,14,Image 1,1,26572,
523.166,,Surface,14,Image 1,1,26573,
48.7866,,Surface,14,Image 1,1,26574,
381.048,,Surface,14,Image 1,1,26575,
170.9,,Surface,14,Image 1,1,26576,
63.3599,,Surface,14,Image 1,1,26577,
532.371,,Surface,14,Image 1,1,26578,
296.633,,Surface,14,Image 1,1,26580,
16.9395,,Surface,14,Image 1,1,26581,
151.609,,Surface,14,Image 1,1,26582,
695.904,,Surface,14,Image 1,1,26583,
1130.16,,Surface,14,Image 1,1,26584,
494.194,,Surface,14,Image 1,1,26585,
82.1854,,Surface,14,Image 1,1,26586,
96.3535,,Surface,14,Image 1,1,26587,
172.189,,Surface,14,Image 1,1,26589,
15.9771,,Surface,14,Image 1,1,26591,
899.792,,Surface,14,Image 1,1,26592,
215.082,,Surface,14,Image 1,1,26593,
68.796,,Surface,14,Image 1,1,26594,
87.3625,,Surface,14,Image 1,1,26595,
207.892,,Surface,14,Image 1,1,26597,
26.4282,,Surface,14,Image 1,1,26598,
100.843,,Surface,14,Image 1,1,26599,
53.066,,Surface,14,Image 1,1,26600,
54.7695,,Surface,14,Image 1,1,26601,
82.7805,,Surface,14,Image 1,1,26602,
176.149,,Surface,14,Image 1,1,26603,
132.069,,Surface,14,Image 1,1,26604,
15.0868,,Surface,14,Image 1,1,26606,
78.2867,,Surface,14,Image 1,1,26607,
307.316,,Surface,14,Image 1,1,26608,
51.8332,,Surface,14,Image 1,1,26609,
69.23,,Surface,14,Image 1,1,26610,
112.587,,Surface,14,Image 1,1,26611,
173.171,,Surface,14,Image 1,1,26612,
118.215,,Surface,14,Image 1,1,26614,
1011.07,,Surface,14,Image 1,1,26616,
87.2665,,Surface,14,Image 1,1,26617,
77.5826,,Surface,14,Image 1,1,26621,
875.641,,Surface,14,Image 1,1,26622,
21.4705,,Surface,14,Image 1,1,26624,
51.227,,Surface,14,Image 1,1,26626,
87.9379,,Surface,14,Image 1,1,26627,
104.009,,Surface,14,Image 1,1,26628,
157.253,,Surface,14,Image 1,1,26630,
25.0902,,Surface,14,Image 1,1,26632,
69.6142,,Surface,14,Image 1,1,26633,
40.9208,,Surface,14,Image 1,1,26635,
147.957,,Surface,14,Image 1,1,26636,
668.153,,Surface,14,Image 1,1,26637,
768.147,,Surface,14,Image 1,1,26638,
62.5803,,Surface,14,Image 1,1,26639,
66.6307,,Surface,14,Image 1,1,26640,
48.4407,,Surface,14,Image 1,1,26641,
25.5103,,Surface,14,Image 1,1,26642,
39.6915,,Surface,14,Image 1,1,26643,
49.0292,,Surface,14,Image 1,1,26644,
1513.28,,Surface,14,Image 1,1,26645,
271.783,,Surface,14,Image 1,1,26646,
246.646,,Surface,14,Image 1,1,26647,
69.8418,,Surface,14,Image 1,1,26649,
98.4527,,Surface,14,Image 1,1,26652,
52.9009,,Surface,14,Image 1,1,26654,
92.5881,,Surface,14,Image 1,1,26655,
57.76,,Surface,14,Image 1,1,26658,
106.874,,Surface,14,Image 1,1,26659,
153.755,,Surface,14,Image 1,1,26660,
42.5976,,Surface,14,Image 1,1,26661,
69.0001,,Surface,14,Image 1,1,26662,
71.575,,Surface,14,Image 1,1,26663,
117.151,,Surface,14,Image 1,1,26664,
94.5766,,Surface,14,Image 1,1,26665,
100.602,,Surface,14,Image 1,1,26666,
56.3244,,Surface,14,Image 1,1,26667,
51.49,,Surface,14,Image 1,1,26668,
76.1406,,Surface,14,Image 1,1,26669,
107.67,,Surface,14,Image 1,1,26670,
220.302,,Surface,14,Image 1,1,26671,
215.132,,Surface,14,Image 1,1,26672,
35.6589,,Surface,14,Image 1,1,26673,
55.5359,,Surface,14,Image 1,1,26674,
164.572,,Surface,14,Image 1,1,26675,
490.381,,Surface,14,Image 1,1,26676,
54.0592,,Surface,14,Image 1,1,26677,
93.0184,,Surface,14,Image 1,1,26678,
108.946,,Surface,14,Image 1,1,26679,
35.4319,,Surface,14,Image 1,1,26681,
18.722,,Surface,14,Image 1,1,26682,
591.409,,Surface,14,Image 1,1,26683,
203.925,,Surface,14,Image 1,1,26686,
63.6886,,Surface,14,Image 1,1,26688,
123.117,,Surface,14,Image 1,1,26689,
163.401,,Surface,14,Image 1,1,26690,
150.096,,Surface,14,Image 1,1,26691,
111.696,,Surface,14,Image 1,1,26692,
137.947,,Surface,14,Image 1,1,26694,
83.5116,,Surface,14,Image 1,1,26695,
33.618,,Surface,14,Image 1,1,26696,
207.769,,Surface,14,Image 1,1,26697,
29.447,,Surface,14,Image 1,1,26699,
89.9781,,Surface,14,Image 1,1,26700,
66.1572,,Surface,14,Image 1,1,26701,
54.337,,Surface,14,Image 1,1,26702,
456.905,,Surface,14,Image 1,1,26703,
554.432,,Surface,14,Image 1,1,26704,
66.5258,,Surface,14,Image 1,1,26705,
151.623,,Surface,14,Image 1,1,26706,
78.3156,,Surface,14,Image 1,1,26707,
155.046,,Surface,14,Image 1,1,26708,
511.1,,Surface,14,Image 1,1,26709,
91.4741,,Surface,14,Image 1,1,26710,
105.509,,Surface,14,Image 1,1,26711,
135.266,,Surface,14,Image 1,1,26712,
122.791,,Surface,14,Image 1,1,26713,
431.948,,Surface,14,Image 1,1,26714,
24.6011,,Surface,14,Image 1,1,26716,
130.569,,Surface,14,Image 1,1,26717,
80.0286,,Surface,14,Image 1,1,26718,
75.1399,,Surface,14,Image 1,1,26719,
28.2634,,Surface,14,Image 1,1,26720,
117.22,,Surface,14,Image 1,1,26722,
84.7057,,Surface,14,Image 1,1,26723,
91.4563,,Surface,14,Image 1,1,26724,
127.184,,Surface,14,Image 1,1,26725,
78.3084,,Surface,14,Image 1,1,26726,
60.1802,,Surface,14,Image 1,1,26727,
20.3432,,Surface,14,Image 1,1,26728,
52.6096,,Surface,14,Image 1,1,26729,
119.28,,Surface,14,Image 1,1,26730,
56.2726,,Surface,14,Image 1,1,26731,
79.7187,,Surface,14,Image 1,1,26732,
211.582,,Surface,14,Image 1,1,26733,
106.576,,Surface,14,Image 1,1,26734,
59.4941,,Surface,14,Image 1,1,26735,
312.997,,Surface,14,Image 1,1,26736,
72.496,,Surface,14,Image 1,1,26737,
573.712,,Surface,14,Image 1,1,26739,
156.754,,Surface,14,Image 1,1,26740,
564.06,,Surface,14,Image 1,1,26741,
94.0721,,Surface,14,Image 1,1,26742,
1130.75,,Surface,14,Image 1,1,26743,
297.01,,Surface,14,Image 1,1,26745,
334.481,,Surface,14,Image 1,1,26746,
46.5753,,Surface,14,Image 1,1,26747,
70.7884,,Surface,14,Image 1,1,26748,
56.2978,,Surface,14,Image 1,1,26749,
669.402,,Surface,14,Image 1,1,26750,
184.962,,Surface,14,Image 1,1,26751,
727.842,,Surface,14,Image 1,1,26752,
74.228,,Surface,14,Image 1,1,26753,
121.614,,Surface,14,Image 1,1,26754,
83.952,,Surface,14,Image 1,1,26755,
379.149,,Surface,14,Image 1,1,26756,
82.9962,,Surface,14,Image 1,1,26758,
113.612,,Surface,14,Image 1,1,26759,
100.07,,Surface,14,Image 1,1,26760,
83.433,,Surface,14,Image 1,1,26761,
1190.18,,Surface,14,Image 1,1,26762,
27.2179,,Surface,14,Image 1,1,26763,
28.7955,,Surface,14,Image 1,1,26764,
28.4924,,Surface,14,Image 1,1,26765,
54.237,,Surface,14,Image 1,1,26766,
27.3553,,Surface,14,Image 1,1,26767,
98.2943,,Surface,14,Image 1,1,26768,
33.0942,,Surface,14,Image 1,1,26771,
262.735,,Surface,14,Image 1,1,26772,
71.8468,,Surface,14,Image 1,1,26773,
39.6354,,Surface,14,Image 1,1,26774,
190.041,,Surface,14,Image 1,1,26776,
644.012,,Surface,14,Image 1,1,26777,
514.595,,Surface,14,Image 1,1,26778,
38.1252,,Surface,14,Image 1,1,26779,
331.868,,Surface,14,Image 1,1,26780,
257.307,,Surface,14,Image 1,1,26781,
102.492,,Surface,14,Image 1,1,26783,
41.0434,,Surface,14,Image 1,1,26784,
132.395,,Surface,14,Image 1,1,26785,
167.507,,Surface,14,Image 1,1,26786,
91.9663,,Surface,14,Image 1,1,26787,
128.481,,Surface,14,Image 1,1,26788,
85.4358,,Surface,14,Image 1,1,26789,
74.7481,,Surface,14,Image 1,1,26790,
144.372,,Surface,14,Image 1,1,26791,
396.548,,Surface,14,Image 1,1,26792,
86.4268,,Surface,14,Image 1,1,26793,
25.3278,,Surface,14,Image 1,1,26794,
80.2346,,Surface,14,Image 1,1,26795,
53.9576,,Surface,14,Image 1,1,26796,
127.54,,Surface,14,Image 1,1,26797,
450.495,,Surface,14,Image 1,1,26798,
172.761,,Surface,14,Image 1,1,26799,
91.7007,,Surface,14,Image 1,1,26800,
74.4726,,Surface,14,Image 1,1,26801,
35.4534,,Surface,14,Image 1,1,26802,
18.313,,Surface,14,Image 1,1,26803,
62.5558,,Surface,14,Image 1,1,26804,
755.846,,Surface,14,Image 1,1,26805,
107.917,,Surface,14,Image 1,1,26806,
452.763,,Surface,14,Image 1,1,26807,
360.71,,Surface,14,Image 1,1,26808,
200.516,,Surface,14,Image 1,1,26809,
26.5144,,Surface,14,Image 1,1,26810,
58.4255,,Surface,14,Image 1,1,26811,
82.4868,,Surface,14,Image 1,1,26812,
359.805,,Surface,14,Image 1,1,26813,
57.9351,,Surface,14,Image 1,1,26814,
54.1349,,Surface,14,Image 1,1,26815,
33.4822,,Surface,14,Image 1,1,26816,
66.1302,,Surface,14,Image 1,1,26817,
65.2534,,Surface,14,Image 1,1,26818,
50.5396,,Surface,14,Image 1,1,26819,
69.5496,,Surface,14,Image 1,1,26820,
76.5605,,Surface,14,Image 1,1,26821,
180.62,,Surface,14,Image 1,1,26822,
200.193,,Surface,14,Image 1,1,26823,
111.141,,Surface,14,Image 1,1,26824,
91.1262,,Surface,14,Image 1,1,26825,
40.7299,,Surface,14,Image 1,1,26826,
70.9683,,Surface,14,Image 1,1,26827,
79.9237,,Surface,14,Image 1,1,26828,
53.0255,,Surface,14,Image 1,1,26829,
75.8346,,Surface,14,Image 1,1,26830,
68.0038,,Surface,14,Image 1,1,26831,
73.0209,,Surface,14,Image 1,1,26833,
193.29,,Surface,14,Image 1,1,26834,
69.0199,,Surface,14,Image 1,1,26835,
37.6343,,Surface,14,Image 1,1,26836,
41.4184,,Surface,14,Image 1,1,26837,
66.2153,,Surface,14,Image 1,1,26838,
114.852,,Surface,14,Image 1,1,26839,
158.069,,Surface,14,Image 1,1,26840,
35.8331,,Surface,14,Image 1,1,26841,
27.1146,,Surface,14,Image 1,1,26843,
63.2841,,Surface,14,Image 1,1,26844,
188.628,,Surface,14,Image 1,1,26845,
158.668,,Surface,14,Image 1,1,26846,
23.6531,,Surface,14,Image 1,1,26847,
115.662,,Surface,14,Image 1,1,26848,
87.1158,,Surface,14,Image 1,1,26849,
73.8628,,Surface,14,Image 1,1,26850,
18.9389,,Surface,14,Image 1,1,26852,
404.524,,Surface,14,Image 1,1,26853,
70.1049,,Surface,14,Image 1,1,26854,
39.1192,,Surface,14,Image 1,1,26855,
55.6258,,Surface,14,Image 1,1,26856,
145.942,,Surface,14,Image 1,1,26857,
105.027,,Surface,14,Image 1,1,26858,
44.1617,,Surface,14,Image 1,1,26859,
49.0584,,Surface,14,Image 1,1,26860,
81.0202,,Surface,14,Image 1,1,26861,
104.674,,Surface,14,Image 1,1,26862,
77.48,,Surface,14,Image 1,1,26863,
49.0503,,Surface,14,Image 1,1,26864,
43.2481,,Surface,14,Image 1,1,26865,
108.658,,Surface,14,Image 1,1,26866,
92.2722,,Surface,14,Image 1,1,26867,
91.7885,,Surface,14,Image 1,1,26869,
29.3395,,Surface,14,Image 1,1,26870,
47.9041,,Surface,14,Image 1,1,26871,
208.48,,Surface,14,Image 1,1,26872,
262.921,,Surface,14,Image 1,1,26873,
17.0736,,Surface,14,Image 1,1,26874,
321.529,,Surface,14,Image 1,1,26875,
125.215,,Surface,14,Image 1,1,26876,
136.622,,Surface,14,Image 1,1,26877,
43.8661,,Surface,14,Image 1,1,26878,
67.8029,,Surface,14,Image 1,1,26880,
195.029,,Surface,14,Image 1,1,26881,
55.9523,,Surface,14,Image 1,1,26882,
38.02,,Surface,14,Image 1,1,26883,
219.477,,Surface,14,Image 1,1,26884,
68.8229,,Surface,14,Image 1,1,26885,
63.6035,,Surface,14,Image 1,1,26886,
112.563,,Surface,14,Image 1,1,26888,
144.392,,Surface,14,Image 1,1,26889,
245.23,,Surface,14,Image 1,1,26890,
80.5604,,Surface,14,Image 1,1,26891,
141.845,,Surface,14,Image 1,1,26892,
417.315,,Surface,14,Image 1,1,26893,
66.8902,,Surface,14,Image 1,1,26894,
85.0325,,Surface,14,Image 1,1,26895,
262.116,,Surface,14,Image 1,1,26896,
27.6488,,Surface,14,Image 1,1,26897,
130.917,,Surface,14,Image 1,1,26898,
157.549,,Surface,14,Image 1,1,26899,
349.596,,Surface,14,Image 1,1,26900,
316.733,,Surface,14,Image 1,1,26901,
163.137,,Surface,14,Image 1,1,26902,
440.266,,Surface,14,Image 1,1,26903,
53.9889,,Surface,14,Image 1,1,26904,
141.708,,Surface,14,Image 1,1,26906,
152.769,,Surface,14,Image 1,1,26907,
34.1156,,Surface,14,Image 1,1,26908,
373.013,,Surface,14,Image 1,1,26909,
