
Intensity Max Ch=23 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1951,,Surface,23,Image 1,1,27785,
8733,,Surface,23,Image 1,1,27786,
4372,,Surface,23,Image 1,1,27787,
8382,,Surface,23,Image 1,1,27788,
5016,,Surface,23,Image 1,1,27789,
15235,,Surface,23,Image 1,1,27791,
12512,,Surface,23,Image 1,1,27792,
4006,,Surface,23,Image 1,1,27793,
1797,,Surface,23,Image 1,1,27794,
7760,,Surface,23,Image 1,1,27795,
5552,,Surface,23,Image 1,1,27796,
3654,,Surface,23,Image 1,1,27797,
2192,,Surface,23,Image 1,1,27798,
1483,,Surface,23,Image 1,1,27799,
4947,,Surface,23,Image 1,1,27800,
1755,,Surface,23,Image 1,1,27801,
8378,,Surface,23,Image 1,1,27802,
3748,,Surface,23,Image 1,1,27803,
1614,,Surface,23,Image 1,1,27804,
3341,,Surface,23,Image 1,1,27805,
1705,,Surface,23,Image 1,1,27806,
11606,,Surface,23,Image 1,1,27807,
12406,,Surface,23,Image 1,1,27808,
4339,,Surface,23,Image 1,1,27809,
1892,,Surface,23,Image 1,1,27810,
6074,,Surface,23,Image 1,1,27811,
7123,,Surface,23,Image 1,1,27812,
2285,,Surface,23,Image 1,1,27813,
11542,,Surface,23,Image 1,1,27814,
3771,,Surface,23,Image 1,1,27815,
7116,,Surface,23,Image 1,1,27816,
14803,,Surface,23,Image 1,1,27817,
2306,,Surface,23,Image 1,1,27818,
5745,,Surface,23,Image 1,1,27819,
3494,,Surface,23,Image 1,1,27820,
6795,,Surface,23,Image 1,1,27822,
4701,,Surface,23,Image 1,1,27823,
3676,,Surface,23,Image 1,1,27824,
4996,,Surface,23,Image 1,1,27825,
3467,,Surface,23,Image 1,1,27827,
2719,,Surface,23,Image 1,1,27829,
1212,,Surface,23,Image 1,1,27830,
2143,,Surface,23,Image 1,1,27831,
3615,,Surface,23,Image 1,1,27832,
4185,,Surface,23,Image 1,1,27833,
2275,,Surface,23,Image 1,1,27834,
7774,,Surface,23,Image 1,1,27835,
2033,,Surface,23,Image 1,1,27836,
2210,,Surface,23,Image 1,1,27837,
3987,,Surface,23,Image 1,1,27838,
1538,,Surface,23,Image 1,1,27839,
3105,,Surface,23,Image 1,1,27840,
5676,,Surface,23,Image 1,1,27841,
2116,,Surface,23,Image 1,1,27843,
2286,,Surface,23,Image 1,1,27844,
3776,,Surface,23,Image 1,1,27846,
1835,,Surface,23,Image 1,1,27847,
3094,,Surface,23,Image 1,1,27848,
11359,,Surface,23,Image 1,1,27849,
2439,,Surface,23,Image 1,1,27850,
2660,,Surface,23,Image 1,1,27851,
9122,,Surface,23,Image 1,1,27852,
2279,,Surface,23,Image 1,1,27853,
1238,,Surface,23,Image 1,1,27854,
8511,,Surface,23,Image 1,1,27855,
11121,,Surface,23,Image 1,1,27856,
4374,,Surface,23,Image 1,1,27857,
4547,,Surface,23,Image 1,1,27858,
4052,,Surface,23,Image 1,1,27859,
2760,,Surface,23,Image 1,1,27860,
9202,,Surface,23,Image 1,1,27861,
2671,,Surface,23,Image 1,1,27862,
8529,,Surface,23,Image 1,1,27863,
2855,,Surface,23,Image 1,1,27864,
8630,,Surface,23,Image 1,1,27865,
1418,,Surface,23,Image 1,1,27866,
2065,,Surface,23,Image 1,1,27867,
1718,,Surface,23,Image 1,1,27868,
2969,,Surface,23,Image 1,1,27869,
2670,,Surface,23,Image 1,1,27870,
6636,,Surface,23,Image 1,1,27871,
2036,,Surface,23,Image 1,1,27872,
2828,,Surface,23,Image 1,1,27873,
1396,,Surface,23,Image 1,1,27874,
10533,,Surface,23,Image 1,1,27875,
2789,,Surface,23,Image 1,1,27876,
7795,,Surface,23,Image 1,1,27877,
7212,,Surface,23,Image 1,1,27878,
15312,,Surface,23,Image 1,1,27879,
3627,,Surface,23,Image 1,1,27880,
1735,,Surface,23,Image 1,1,27881,
28455,,Surface,23,Image 1,1,27882,
1611,,Surface,23,Image 1,1,27883,
7030,,Surface,23,Image 1,1,27884,
3834,,Surface,23,Image 1,1,27885,
6083,,Surface,23,Image 1,1,27886,
2011,,Surface,23,Image 1,1,27887,
4015,,Surface,23,Image 1,1,27888,
11889,,Surface,23,Image 1,1,27890,
1554,,Surface,23,Image 1,1,27891,
4500,,Surface,23,Image 1,1,27892,
5309,,Surface,23,Image 1,1,27893,
3408,,Surface,23,Image 1,1,27894,
5979,,Surface,23,Image 1,1,27895,
7450,,Surface,23,Image 1,1,27896,
8251,,Surface,23,Image 1,1,27897,
12224,,Surface,23,Image 1,1,27899,
5458,,Surface,23,Image 1,1,27900,
3108,,Surface,23,Image 1,1,27901,
3235,,Surface,23,Image 1,1,27903,
1963,,Surface,23,Image 1,1,27904,
16387,,Surface,23,Image 1,1,27905,
10942,,Surface,23,Image 1,1,27907,
8779,,Surface,23,Image 1,1,27908,
7227,,Surface,23,Image 1,1,27909,
13694,,Surface,23,Image 1,1,27910,
8555,,Surface,23,Image 1,1,27912,
2914,,Surface,23,Image 1,1,27913,
6631,,Surface,23,Image 1,1,27914,
5136,,Surface,23,Image 1,1,27915,
2820,,Surface,23,Image 1,1,27916,
6602,,Surface,23,Image 1,1,27917,
2519,,Surface,23,Image 1,1,27918,
5394,,Surface,23,Image 1,1,27919,
22518,,Surface,23,Image 1,1,27920,
7487,,Surface,23,Image 1,1,27921,
4812,,Surface,23,Image 1,1,27923,
2212,,Surface,23,Image 1,1,27924,
17382,,Surface,23,Image 1,1,27925,
1850,,Surface,23,Image 1,1,27926,
8322,,Surface,23,Image 1,1,27927,
3941,,Surface,23,Image 1,1,27929,
8878,,Surface,23,Image 1,1,27930,
8700,,Surface,23,Image 1,1,27931,
8634,,Surface,23,Image 1,1,27932,
7802,,Surface,23,Image 1,1,27934,
3180,,Surface,23,Image 1,1,27935,
2428,,Surface,23,Image 1,1,27936,
9198,,Surface,23,Image 1,1,27937,
10159,,Surface,23,Image 1,1,27938,
4393,,Surface,23,Image 1,1,27939,
31451,,Surface,23,Image 1,1,27940,
2493,,Surface,23,Image 1,1,27941,
16408,,Surface,23,Image 1,1,27942,
1824,,Surface,23,Image 1,1,27943,
2869,,Surface,23,Image 1,1,27944,
1741,,Surface,23,Image 1,1,27945,
2305,,Surface,23,Image 1,1,27947,
6639,,Surface,23,Image 1,1,27948,
1679,,Surface,23,Image 1,1,27950,
24281,,Surface,23,Image 1,1,27951,
12971,,Surface,23,Image 1,1,27952,
8889,,Surface,23,Image 1,1,27953,
3225,,Surface,23,Image 1,1,27954,
4879,,Surface,23,Image 1,1,27956,
3701,,Surface,23,Image 1,1,27957,
1464,,Surface,23,Image 1,1,27958,
2175,,Surface,23,Image 1,1,27959,
28868,,Surface,23,Image 1,1,27960,
2785,,Surface,23,Image 1,1,27961,
2929,,Surface,23,Image 1,1,27962,
9119,,Surface,23,Image 1,1,27963,
10361,,Surface,23,Image 1,1,27964,
6208,,Surface,23,Image 1,1,27965,
3620,,Surface,23,Image 1,1,27966,
2706,,Surface,23,Image 1,1,27967,
3540,,Surface,23,Image 1,1,27968,
1847,,Surface,23,Image 1,1,27969,
6679,,Surface,23,Image 1,1,27970,
1449,,Surface,23,Image 1,1,27971,
4301,,Surface,23,Image 1,1,27972,
3390,,Surface,23,Image 1,1,27973,
9113,,Surface,23,Image 1,1,27974,
6400,,Surface,23,Image 1,1,27975,
7299,,Surface,23,Image 1,1,27977,
1701,,Surface,23,Image 1,1,27978,
2311,,Surface,23,Image 1,1,27979,
6295,,Surface,23,Image 1,1,27982,
1256,,Surface,23,Image 1,1,27983,
10269,,Surface,23,Image 1,1,27984,
861,,Surface,23,Image 1,1,27985,
2176,,Surface,23,Image 1,1,27986,
3871,,Surface,23,Image 1,1,27987,
6802,,Surface,23,Image 1,1,27988,
7710,,Surface,23,Image 1,1,27989,
1301,,Surface,23,Image 1,1,27990,
6747,,Surface,23,Image 1,1,27991,
3145,,Surface,23,Image 1,1,27992,
1975,,Surface,23,Image 1,1,27993,
11139,,Surface,23,Image 1,1,27994,
2943,,Surface,23,Image 1,1,27995,
2808,,Surface,23,Image 1,1,27996,
2175,,Surface,23,Image 1,1,27997,
4512,,Surface,23,Image 1,1,27998,
1529,,Surface,23,Image 1,1,27999,
7971,,Surface,23,Image 1,1,28000,
2745,,Surface,23,Image 1,1,28001,
3763,,Surface,23,Image 1,1,28002,
3840,,Surface,23,Image 1,1,28003,
6914,,Surface,23,Image 1,1,28005,
15235,,Surface,23,Image 1,1,28006,
4944,,Surface,23,Image 1,1,28008,
4351,,Surface,23,Image 1,1,28009,
9978,,Surface,23,Image 1,1,28010,
2610,,Surface,23,Image 1,1,28011,
1226,,Surface,23,Image 1,1,28012,
1835,,Surface,23,Image 1,1,28013,
1581,,Surface,23,Image 1,1,28014,
2991,,Surface,23,Image 1,1,28015,
2331,,Surface,23,Image 1,1,28016,
1393,,Surface,23,Image 1,1,28017,
4441,,Surface,23,Image 1,1,28018,
1863,,Surface,23,Image 1,1,28019,
2156,,Surface,23,Image 1,1,28020,
4456,,Surface,23,Image 1,1,28021,
5021,,Surface,23,Image 1,1,28022,
2901,,Surface,23,Image 1,1,28023,
9450,,Surface,23,Image 1,1,28024,
2894,,Surface,23,Image 1,1,28025,
13194,,Surface,23,Image 1,1,28026,
9278,,Surface,23,Image 1,1,28027,
3454,,Surface,23,Image 1,1,28028,
9338,,Surface,23,Image 1,1,28029,
4673,,Surface,23,Image 1,1,28030,
14580,,Surface,23,Image 1,1,28032,
3795,,Surface,23,Image 1,1,28033,
8954,,Surface,23,Image 1,1,28034,
13871,,Surface,23,Image 1,1,28035,
1302,,Surface,23,Image 1,1,28036,
2765,,Surface,23,Image 1,1,28037,
2497,,Surface,23,Image 1,1,28038,
15144,,Surface,23,Image 1,1,28039,
4136,,Surface,23,Image 1,1,28040,
6598,,Surface,23,Image 1,1,28041,
3166,,Surface,23,Image 1,1,28042,
2606,,Surface,23,Image 1,1,28043,
10156,,Surface,23,Image 1,1,28044,
16679,,Surface,23,Image 1,1,28046,
1401,,Surface,23,Image 1,1,28047,
6369,,Surface,23,Image 1,1,28048,
8708,,Surface,23,Image 1,1,28049,
2427,,Surface,23,Image 1,1,28050,
3098,,Surface,23,Image 1,1,28051,
4587,,Surface,23,Image 1,1,28052,
2549,,Surface,23,Image 1,1,28053,
3476,,Surface,23,Image 1,1,28054,
3660,,Surface,23,Image 1,1,28055,
4452,,Surface,23,Image 1,1,28056,
16856,,Surface,23,Image 1,1,28058,
2756,,Surface,23,Image 1,1,28059,
1994,,Surface,23,Image 1,1,28060,
3839,,Surface,23,Image 1,1,28061,
6789,,Surface,23,Image 1,1,28062,
9848,,Surface,23,Image 1,1,28064,
1352,,Surface,23,Image 1,1,28065,
5928,,Surface,23,Image 1,1,28066,
7484,,Surface,23,Image 1,1,28067,
6024,,Surface,23,Image 1,1,28068,
10543,,Surface,23,Image 1,1,28069,
2399,,Surface,23,Image 1,1,28072,
8119,,Surface,23,Image 1,1,28073,
1752,,Surface,23,Image 1,1,28074,
3397,,Surface,23,Image 1,1,28075,
8149,,Surface,23,Image 1,1,28076,
2103,,Surface,23,Image 1,1,28077,
4732,,Surface,23,Image 1,1,28078,
3523,,Surface,23,Image 1,1,28079,
1656,,Surface,23,Image 1,1,28081,
4531,,Surface,23,Image 1,1,28082,
2656,,Surface,23,Image 1,1,28083,
2692,,Surface,23,Image 1,1,28085,
12185,,Surface,23,Image 1,1,28086,
9135,,Surface,23,Image 1,1,28087,
1382,,Surface,23,Image 1,1,28088,
9987,,Surface,23,Image 1,1,28089,
4477,,Surface,23,Image 1,1,28090,
2178,,Surface,23,Image 1,1,28091,
3530,,Surface,23,Image 1,1,28092,
17408,,Surface,23,Image 1,1,28093,
29495,,Surface,23,Image 1,1,28094,
11975,,Surface,23,Image 1,1,28095,
12236,,Surface,23,Image 1,1,28096,
1795,,Surface,23,Image 1,1,28097,
2473,,Surface,23,Image 1,1,28098,
4721,,Surface,23,Image 1,1,28099,
2156,,Surface,23,Image 1,1,28100,
9359,,Surface,23,Image 1,1,28101,
3837,,Surface,23,Image 1,1,28102,
12689,,Surface,23,Image 1,1,28103,
1357,,Surface,23,Image 1,1,28104,
2738,,Surface,23,Image 1,1,28106,
1506,,Surface,23,Image 1,1,28107,
2806,,Surface,23,Image 1,1,28108,
2333,,Surface,23,Image 1,1,28109,
3438,,Surface,23,Image 1,1,28110,
7450,,Surface,23,Image 1,1,28111,
4345,,Surface,23,Image 1,1,28112,
2079,,Surface,23,Image 1,1,28113,
6251,,Surface,23,Image 1,1,28114,
12886,,Surface,23,Image 1,1,28115,
1620,,Surface,23,Image 1,1,28117,
10685,,Surface,23,Image 1,1,28118,
7860,,Surface,23,Image 1,1,28120,
1451,,Surface,23,Image 1,1,28122,
12078,,Surface,23,Image 1,1,28123,
2069,,Surface,23,Image 1,1,28124,
1310,,Surface,23,Image 1,1,28125,
5836,,Surface,23,Image 1,1,28126,
3877,,Surface,23,Image 1,1,28127,
8218,,Surface,23,Image 1,1,28128,
10563,,Surface,23,Image 1,1,28130,
2553,,Surface,23,Image 1,1,28131,
2125,,Surface,23,Image 1,1,28132,
1404,,Surface,23,Image 1,1,28133,
1761,,Surface,23,Image 1,1,28134,
2659,,Surface,23,Image 1,1,28135,
1694,,Surface,23,Image 1,1,28136,
1349,,Surface,23,Image 1,1,28137,
4098,,Surface,23,Image 1,1,28139,
32189,,Surface,23,Image 1,1,28140,
8316,,Surface,23,Image 1,1,28141,
4022,,Surface,23,Image 1,1,28142,
4879,,Surface,23,Image 1,1,28144,
1608,,Surface,23,Image 1,1,28146,
2641,,Surface,23,Image 1,1,28147,
1506,,Surface,23,Image 1,1,28148,
5734,,Surface,23,Image 1,1,28149,
1616,,Surface,23,Image 1,1,28150,
10156,,Surface,23,Image 1,1,28151,
4450,,Surface,23,Image 1,1,28152,
2921,,Surface,23,Image 1,1,28153,
2284,,Surface,23,Image 1,1,28154,
1204,,Surface,23,Image 1,1,28156,
5536,,Surface,23,Image 1,1,28157,
9974,,Surface,23,Image 1,1,28158,
4257,,Surface,23,Image 1,1,28159,
2608,,Surface,23,Image 1,1,28161,
7237,,Surface,23,Image 1,1,28162,
1526,,Surface,23,Image 1,1,28163,
1810,,Surface,23,Image 1,1,28164,
7460,,Surface,23,Image 1,1,28165,
4168,,Surface,23,Image 1,1,28166,
11088,,Surface,23,Image 1,1,28167,
3121,,Surface,23,Image 1,1,28168,
13671,,Surface,23,Image 1,1,28169,
14072,,Surface,23,Image 1,1,28171,
1901,,Surface,23,Image 1,1,28173,
1557,,Surface,23,Image 1,1,28174,
1697,,Surface,23,Image 1,1,28175,
3170,,Surface,23,Image 1,1,28176,
13038,,Surface,23,Image 1,1,28177,
1537,,Surface,23,Image 1,1,28178,
3629,,Surface,23,Image 1,1,28179,
9103,,Surface,23,Image 1,1,28180,
4956,,Surface,23,Image 1,1,28181,
4186,,Surface,23,Image 1,1,28183,
3678,,Surface,23,Image 1,1,28184,
3625,,Surface,23,Image 1,1,28185,
6658,,Surface,23,Image 1,1,28186,
13974,,Surface,23,Image 1,1,28187,
1891,,Surface,23,Image 1,1,28189,
5323,,Surface,23,Image 1,1,28190,
2871,,Surface,23,Image 1,1,28191,
3687,,Surface,23,Image 1,1,28192,
3267,,Surface,23,Image 1,1,28193,
13233,,Surface,23,Image 1,1,28194,
5270,,Surface,23,Image 1,1,28195,
12645,,Surface,23,Image 1,1,28196,
5575,,Surface,23,Image 1,1,28197,
4475,,Surface,23,Image 1,1,28198,
4356,,Surface,23,Image 1,1,28199,
2465,,Surface,23,Image 1,1,28200,
9291,,Surface,23,Image 1,1,28201,
3087,,Surface,23,Image 1,1,28202,
2220,,Surface,23,Image 1,1,28203,
6676,,Surface,23,Image 1,1,28204,
2202,,Surface,23,Image 1,1,28205,
2005,,Surface,23,Image 1,1,28206,
3351,,Surface,23,Image 1,1,28207,
3680,,Surface,23,Image 1,1,28208,
9055,,Surface,23,Image 1,1,28209,
2788,,Surface,23,Image 1,1,28210,
1422,,Surface,23,Image 1,1,28211,
1554,,Surface,23,Image 1,1,28212,
2108,,Surface,23,Image 1,1,28214,
4514,,Surface,23,Image 1,1,28215,
2315,,Surface,23,Image 1,1,28216,
3237,,Surface,23,Image 1,1,28218,
8544,,Surface,23,Image 1,1,28219,
29464,,Surface,23,Image 1,1,28220,
4982,,Surface,23,Image 1,1,28221,
5608,,Surface,23,Image 1,1,28222,
2611,,Surface,23,Image 1,1,28223,
19407,,Surface,23,Image 1,1,28224,
6348,,Surface,23,Image 1,1,28225,
6009,,Surface,23,Image 1,1,28226,
10119,,Surface,23,Image 1,1,28227,
7754,,Surface,23,Image 1,1,28229,
2836,,Surface,23,Image 1,1,28230,
3571,,Surface,23,Image 1,1,28231,
2636,,Surface,23,Image 1,1,28232,
7490,,Surface,23,Image 1,1,28233,
5689,,Surface,23,Image 1,1,28234,
1858,,Surface,23,Image 1,1,28235,
3995,,Surface,23,Image 1,1,28236,
13949,,Surface,23,Image 1,1,28237,
2374,,Surface,23,Image 1,1,28238,
5056,,Surface,23,Image 1,1,28239,
2009,,Surface,23,Image 1,1,28240,
1556,,Surface,23,Image 1,1,28241,
3223,,Surface,23,Image 1,1,28242,
1857,,Surface,23,Image 1,1,28243,
9230,,Surface,23,Image 1,1,28244,
5104,,Surface,23,Image 1,1,28245,
3132,,Surface,23,Image 1,1,28246,
15707,,Surface,23,Image 1,1,28247,
10469,,Surface,23,Image 1,1,28248,
23290,,Surface,23,Image 1,1,28249,
2416,,Surface,23,Image 1,1,28250,
12775,,Surface,23,Image 1,1,28251,
2399,,Surface,23,Image 1,1,28252,
2401,,Surface,23,Image 1,1,28253,
1803,,Surface,23,Image 1,1,28254,
3978,,Surface,23,Image 1,1,28255,
1570,,Surface,23,Image 1,1,28256,
2576,,Surface,23,Image 1,1,28257,
5073,,Surface,23,Image 1,1,28258,
5132,,Surface,23,Image 1,1,28259,
6384,,Surface,23,Image 1,1,28260,
3027,,Surface,23,Image 1,1,28261,
1451,,Surface,23,Image 1,1,28263,
3330,,Surface,23,Image 1,1,28264,
1895,,Surface,23,Image 1,1,28265,
2073,,Surface,23,Image 1,1,28266,
8628,,Surface,23,Image 1,1,28267,
10241,,Surface,23,Image 1,1,28268,
17711,,Surface,23,Image 1,1,28269,
3088,,Surface,23,Image 1,1,28270,
17131,,Surface,23,Image 1,1,28271,
5265,,Surface,23,Image 1,1,28272,
5930,,Surface,23,Image 1,1,28273,
9613,,Surface,23,Image 1,1,28275,
1586,,Surface,23,Image 1,1,28276,
6345,,Surface,23,Image 1,1,28278,
15075,,Surface,23,Image 1,1,28279,
1815,,Surface,23,Image 1,1,28281,
1983,,Surface,23,Image 1,1,28282,
9689,,Surface,23,Image 1,1,28283,
2700,,Surface,23,Image 1,1,28284,
3483,,Surface,23,Image 1,1,28285,
2781,,Surface,23,Image 1,1,28286,
2364,,Surface,23,Image 1,1,28287,
3438,,Surface,23,Image 1,1,28288,
3044,,Surface,23,Image 1,1,28289,
7369,,Surface,23,Image 1,1,28290,
3205,,Surface,23,Image 1,1,28291,
7587,,Surface,23,Image 1,1,28292,
4448,,Surface,23,Image 1,1,28293,
3594,,Surface,23,Image 1,1,28294,
4453,,Surface,23,Image 1,1,28295,
1954,,Surface,23,Image 1,1,28297,
10985,,Surface,23,Image 1,1,28298,
1322,,Surface,23,Image 1,1,28299,
5395,,Surface,23,Image 1,1,28300,
7965,,Surface,23,Image 1,1,28301,
2394,,Surface,23,Image 1,1,28302,
1717,,Surface,23,Image 1,1,28303,
10789,,Surface,23,Image 1,1,28304,
16037,,Surface,23,Image 1,1,28305,
8205,,Surface,23,Image 1,1,28306,
2849,,Surface,23,Image 1,1,28307,
3909,,Surface,23,Image 1,1,28308,
1636,,Surface,23,Image 1,1,28310,
3373,,Surface,23,Image 1,1,28312,
1887,,Surface,23,Image 1,1,28313,
13780,,Surface,23,Image 1,1,28314,
9611,,Surface,23,Image 1,1,28315,
25260,,Surface,23,Image 1,1,28316,
12864,,Surface,23,Image 1,1,28318,
8136,,Surface,23,Image 1,1,28319,
1324,,Surface,23,Image 1,1,28320,
2886,,Surface,23,Image 1,1,28321,
4731,,Surface,23,Image 1,1,28322,
4756,,Surface,23,Image 1,1,28323,
3731,,Surface,23,Image 1,1,28324,
6767,,Surface,23,Image 1,1,28325,
2251,,Surface,23,Image 1,1,28326,
2092,,Surface,23,Image 1,1,28327,
3970,,Surface,23,Image 1,1,28328,
14202,,Surface,23,Image 1,1,28329,
12580,,Surface,23,Image 1,1,28330,
1170,,Surface,23,Image 1,1,28331,
2872,,Surface,23,Image 1,1,28332,
1801,,Surface,23,Image 1,1,28333,
2277,,Surface,23,Image 1,1,28336,
4033,,Surface,23,Image 1,1,28337,
5939,,Surface,23,Image 1,1,28338,
2467,,Surface,23,Image 1,1,28339,
2674,,Surface,23,Image 1,1,28340,
4919,,Surface,23,Image 1,1,28342,
2546,,Surface,23,Image 1,1,28343,
4314,,Surface,23,Image 1,1,28344,
3956,,Surface,23,Image 1,1,28345,
6566,,Surface,23,Image 1,1,28346,
1607,,Surface,23,Image 1,1,28347,
4233,,Surface,23,Image 1,1,28348,
1577,,Surface,23,Image 1,1,28349,
1663,,Surface,23,Image 1,1,28350,
2497,,Surface,23,Image 1,1,28351,
4395,,Surface,23,Image 1,1,28353,
16095,,Surface,23,Image 1,1,28354,
2452,,Surface,23,Image 1,1,28355,
11465,,Surface,23,Image 1,1,28356,
5651,,Surface,23,Image 1,1,28357,
2705,,Surface,23,Image 1,1,28358,
4729,,Surface,23,Image 1,1,28359,
6567,,Surface,23,Image 1,1,28360,
13301,,Surface,23,Image 1,1,28361,
5084,,Surface,23,Image 1,1,28362,
3767,,Surface,23,Image 1,1,28363,
17131,,Surface,23,Image 1,1,28364,
2430,,Surface,23,Image 1,1,28365,
2948,,Surface,23,Image 1,1,28366,
18193,,Surface,23,Image 1,1,28367,
1827,,Surface,23,Image 1,1,28368,
4344,,Surface,23,Image 1,1,28369,
2711,,Surface,23,Image 1,1,28370,
3674,,Surface,23,Image 1,1,28371,
1250,,Surface,23,Image 1,1,28372,
1510,,Surface,23,Image 1,1,28373,
7150,,Surface,23,Image 1,1,28374,
18400,,Surface,23,Image 1,1,28375,
3677,,Surface,23,Image 1,1,28376,
2683,,Surface,23,Image 1,1,28377,
9868,,Surface,23,Image 1,1,28378,
2106,,Surface,23,Image 1,1,28379,
5355,,Surface,23,Image 1,1,28380,
3304,,Surface,23,Image 1,1,28381,
1483,,Surface,23,Image 1,1,28383,
2741,,Surface,23,Image 1,1,28384,
2533,,Surface,23,Image 1,1,28385,
6987,,Surface,23,Image 1,1,28386,
8158,,Surface,23,Image 1,1,28387,
32384,,Surface,23,Image 1,1,28388,
7540,,Surface,23,Image 1,1,28389,
2817,,Surface,23,Image 1,1,28390,
19051,,Surface,23,Image 1,1,28391,
10152,,Surface,23,Image 1,1,28392,
10671,,Surface,23,Image 1,1,28393,
13912,,Surface,23,Image 1,1,28394,
1729,,Surface,23,Image 1,1,28395,
3103,,Surface,23,Image 1,1,28396,
11610,,Surface,23,Image 1,1,28397,
6486,,Surface,23,Image 1,1,28398,
3495,,Surface,23,Image 1,1,28399,
4963,,Surface,23,Image 1,1,28400,
12302,,Surface,23,Image 1,1,28401,
5796,,Surface,23,Image 1,1,28402,
2691,,Surface,23,Image 1,1,28403,
5560,,Surface,23,Image 1,1,28404,
13028,,Surface,23,Image 1,1,28405,
1162,,Surface,23,Image 1,1,28406,
6165,,Surface,23,Image 1,1,28407,
2207,,Surface,23,Image 1,1,28408,
16105,,Surface,23,Image 1,1,28409,
5248,,Surface,23,Image 1,1,28410,
2174,,Surface,23,Image 1,1,28411,
15634,,Surface,23,Image 1,1,28412,
7154,,Surface,23,Image 1,1,28413,
12983,,Surface,23,Image 1,1,28414,
1583,,Surface,23,Image 1,1,28415,
10837,,Surface,23,Image 1,1,28416,
8231,,Surface,23,Image 1,1,28417,
1520,,Surface,23,Image 1,1,28418,
5146,,Surface,23,Image 1,1,28419,
6277,,Surface,23,Image 1,1,28420,
2709,,Surface,23,Image 1,1,28421,
9508,,Surface,23,Image 1,1,28422,
6870,,Surface,23,Image 1,1,28423,
2126,,Surface,23,Image 1,1,28424,
3035,,Surface,23,Image 1,1,28425,
4523,,Surface,23,Image 1,1,28426,
2805,,Surface,23,Image 1,1,28427,
6252,,Surface,23,Image 1,1,28429,
2257,,Surface,23,Image 1,1,28430,
968,,Surface,23,Image 1,1,28431,
7407,,Surface,23,Image 1,1,28432,
1046,,Surface,23,Image 1,1,28433,
8066,,Surface,23,Image 1,1,28434,
1709,,Surface,23,Image 1,1,28435,
2789,,Surface,23,Image 1,1,28436,
9359,,Surface,23,Image 1,1,28437,
7170,,Surface,23,Image 1,1,28438,
1849,,Surface,23,Image 1,1,28439,
8981,,Surface,23,Image 1,1,28440,
1973,,Surface,23,Image 1,1,28441,
12444,,Surface,23,Image 1,1,28442,
7698,,Surface,23,Image 1,1,28443,
3515,,Surface,23,Image 1,1,28444,
11285,,Surface,23,Image 1,1,28445,
13611,,Surface,23,Image 1,1,28446,
4885,,Surface,23,Image 1,1,28447,
20516,,Surface,23,Image 1,1,28448,
5175,,Surface,23,Image 1,1,28449,
4651,,Surface,23,Image 1,1,28450,
1469,,Surface,23,Image 1,1,28451,
6185,,Surface,23,Image 1,1,28452,
2831,,Surface,23,Image 1,1,28453,
3777,,Surface,23,Image 1,1,28454,
1757,,Surface,23,Image 1,1,28456,
4095,,Surface,23,Image 1,1,28457,
12598,,Surface,23,Image 1,1,28458,
4361,,Surface,23,Image 1,1,28459,
17719,,Surface,23,Image 1,1,28460,
1442,,Surface,23,Image 1,1,28461,
3865,,Surface,23,Image 1,1,28462,
4871,,Surface,23,Image 1,1,28463,
1642,,Surface,23,Image 1,1,28464,
1801,,Surface,23,Image 1,1,28465,
20731,,Surface,23,Image 1,1,28466,
2485,,Surface,23,Image 1,1,28467,
2778,,Surface,23,Image 1,1,28468,
3014,,Surface,23,Image 1,1,28469,
3359,,Surface,23,Image 1,1,28470,
2749,,Surface,23,Image 1,1,28471,
10649,,Surface,23,Image 1,1,28472,
4915,,Surface,23,Image 1,1,28473,
7271,,Surface,23,Image 1,1,28474,
14856,,Surface,23,Image 1,1,28475,
1929,,Surface,23,Image 1,1,28476,
8755,,Surface,23,Image 1,1,28477,
4597,,Surface,23,Image 1,1,28479,
1602,,Surface,23,Image 1,1,28480,
2479,,Surface,23,Image 1,1,28481,
3675,,Surface,23,Image 1,1,28482,
7779,,Surface,23,Image 1,1,28483,
12281,,Surface,23,Image 1,1,28484,
12418,,Surface,23,Image 1,1,28485,
7242,,Surface,23,Image 1,1,28486,
9615,,Surface,23,Image 1,1,28487,
10099,,Surface,23,Image 1,1,28488,
4737,,Surface,23,Image 1,1,28489,
26809,,Surface,23,Image 1,1,28490,
4513,,Surface,23,Image 1,1,28491,
3799,,Surface,23,Image 1,1,28492,
1663,,Surface,23,Image 1,1,28493,
6784,,Surface,23,Image 1,1,28494,
3680,,Surface,23,Image 1,1,28495,
1166,,Surface,23,Image 1,1,28496,
1008,,Surface,23,Image 1,1,28497,
9547,,Surface,23,Image 1,1,28498,
15056,,Surface,23,Image 1,1,28499,
2986,,Surface,23,Image 1,1,28501,
12819,,Surface,23,Image 1,1,28502,
3631,,Surface,23,Image 1,1,28503,
1538,,Surface,23,Image 1,1,28504,
12613,,Surface,23,Image 1,1,28505,
11409,,Surface,23,Image 1,1,28506,
4724,,Surface,23,Image 1,1,28507,
8047,,Surface,23,Image 1,1,28508,
1345,,Surface,23,Image 1,1,28509,
2093,,Surface,23,Image 1,1,28510,
9877,,Surface,23,Image 1,1,28511,
16342,,Surface,23,Image 1,1,28512,
