
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
64.6439,,Surface,6,Image 1,1,26285,
34.2571,,Surface,6,Image 1,1,26286,
92.2998,,Surface,6,Image 1,1,26287,
349.773,,Surface,6,Image 1,1,26289,
1.84316,,Surface,6,Image 1,1,26290,
9.94343,,Surface,6,Image 1,1,26291,
100.13,,Surface,6,Image 1,1,26292,
0.602564,,Surface,6,Image 1,1,26294,
60.8957,,Surface,6,Image 1,1,26295,
89.7927,,Surface,6,Image 1,1,26296,
34.1565,,Surface,6,Image 1,1,26297,
308.248,,Surface,6,Image 1,1,26298,
440.475,,Surface,6,Image 1,1,26299,
155.619,,Surface,6,Image 1,1,26301,
251.784,,Surface,6,Image 1,1,26304,
15.6462,,Surface,6,Image 1,1,26305,
19.0211,,Surface,6,Image 1,1,26307,
95.7199,,Surface,6,Image 1,1,26308,
156.164,,Surface,6,Image 1,1,26309,
72.6423,,Surface,6,Image 1,1,26310,
86.1783,,Surface,6,Image 1,1,26311,
441.507,,Surface,6,Image 1,1,26312,
41.0878,,Surface,6,Image 1,1,26313,
3.36854,,Surface,6,Image 1,1,26315,
65.8328,,Surface,6,Image 1,1,26317,
91.5771,,Surface,6,Image 1,1,26318,
87.8383,,Surface,6,Image 1,1,26319,
211.904,,Surface,6,Image 1,1,26320,
16.0933,,Surface,6,Image 1,1,26321,
294.013,,Surface,6,Image 1,1,26322,
167.131,,Surface,6,Image 1,1,26323,
163.755,,Surface,6,Image 1,1,26324,
71.6904,,Surface,6,Image 1,1,26326,
274.148,,Surface,6,Image 1,1,26327,
216.719,,Surface,6,Image 1,1,26328,
27.9495,,Surface,6,Image 1,1,26329,
30.8812,,Surface,6,Image 1,1,26330,
45.8919,,Surface,6,Image 1,1,26331,
7.99685,,Surface,6,Image 1,1,26332,
80.5398,,Surface,6,Image 1,1,26334,
36.0745,,Surface,6,Image 1,1,26336,
57.7641,,Surface,6,Image 1,1,26338,
22.0431,,Surface,6,Image 1,1,26339,
37.7878,,Surface,6,Image 1,1,26340,
101.19,,Surface,6,Image 1,1,26342,
30.2731,,Surface,6,Image 1,1,26343,
63.0629,,Surface,6,Image 1,1,26344,
137.142,,Surface,6,Image 1,1,26345,
127.784,,Surface,6,Image 1,1,26348,
59.9859,,Surface,6,Image 1,1,26349,
60.0175,,Surface,6,Image 1,1,26350,
96.8699,,Surface,6,Image 1,1,26351,
69.2658,,Surface,6,Image 1,1,26352,
3.53562,,Surface,6,Image 1,1,26353,
7.92531,,Surface,6,Image 1,1,26354,
18.0104,,Surface,6,Image 1,1,26355,
69.3408,,Surface,6,Image 1,1,26357,
18.4667,,Surface,6,Image 1,1,26359,
45.1388,,Surface,6,Image 1,1,26362,
52.7083,,Surface,6,Image 1,1,26364,
64.4013,,Surface,6,Image 1,1,26365,
20.1897,,Surface,6,Image 1,1,26366,
71.212,,Surface,6,Image 1,1,26368,
35.2846,,Surface,6,Image 1,1,26369,
116.982,,Surface,6,Image 1,1,26370,
29.6576,,Surface,6,Image 1,1,26371,
11.0653,,Surface,6,Image 1,1,26375,
126.64,,Surface,6,Image 1,1,26382,
27.2183,,Surface,6,Image 1,1,26383,
90.6261,,Surface,6,Image 1,1,26384,
2.00415,,Surface,6,Image 1,1,26385,
19.7308,,Surface,6,Image 1,1,26386,
2.6978,,Surface,6,Image 1,1,26387,
16.5162,,Surface,6,Image 1,1,26388,
9.06079,,Surface,6,Image 1,1,26389,
3.3734,,Surface,6,Image 1,1,26390,
39.6429,,Surface,6,Image 1,1,26391,
3.60478,,Surface,6,Image 1,1,26392,
24.3104,,Surface,6,Image 1,1,26393,
60.9089,,Surface,6,Image 1,1,26394,
10.411,,Surface,6,Image 1,1,26395,
1.47775,,Surface,6,Image 1,1,26396,
14.8319,,Surface,6,Image 1,1,26397,
85.2209,,Surface,6,Image 1,1,26398,
18.7044,,Surface,6,Image 1,1,26399,
106.548,,Surface,6,Image 1,1,26401,
13.9747,,Surface,6,Image 1,1,26402,
42.3925,,Surface,6,Image 1,1,26404,
12.7974,,Surface,6,Image 1,1,26406,
12.9554,,Surface,6,Image 1,1,26407,
21.0062,,Surface,6,Image 1,1,26408,
31.7049,,Surface,6,Image 1,1,26409,
12.0299,,Surface,6,Image 1,1,26410,
162.419,,Surface,6,Image 1,1,26411,
8.94996,,Surface,6,Image 1,1,26412,
37.7676,,Surface,6,Image 1,1,26413,
10.9654,,Surface,6,Image 1,1,26414,
13.4413,,Surface,6,Image 1,1,26415,
11.1434,,Surface,6,Image 1,1,26417,
1.62626,,Surface,6,Image 1,1,26418,
46.3843,,Surface,6,Image 1,1,26419,
17.1262,,Surface,6,Image 1,1,26420,
56.3761,,Surface,6,Image 1,1,26421,
129.474,,Surface,6,Image 1,1,26423,
0.214238,,Surface,6,Image 1,1,26425,
62.451,,Surface,6,Image 1,1,26426,
5.51193,,Surface,6,Image 1,1,26427,
20.8052,,Surface,6,Image 1,1,26428,
8.02399,,Surface,6,Image 1,1,26429,
26.6122,,Surface,6,Image 1,1,26430,
16.0431,,Surface,6,Image 1,1,26431,
35.6102,,Surface,6,Image 1,1,26432,
517.265,,Surface,6,Image 1,1,26433,
750.637,,Surface,6,Image 1,1,26434,
31.8684,,Surface,6,Image 1,1,26435,
47.5354,,Surface,6,Image 1,1,26436,
13.7713,,Surface,6,Image 1,1,26437,
17.8896,,Surface,6,Image 1,1,26438,
140.124,,Surface,6,Image 1,1,26439,
36.1214,,Surface,6,Image 1,1,26440,
64.8442,,Surface,6,Image 1,1,26441,
27.6995,,Surface,6,Image 1,1,26442,
60.0896,,Surface,6,Image 1,1,26443,
32.2742,,Surface,6,Image 1,1,26444,
52.2328,,Surface,6,Image 1,1,26446,
83.5024,,Surface,6,Image 1,1,26448,
56.0607,,Surface,6,Image 1,1,26451,
37.8587,,Surface,6,Image 1,1,26452,
9.66944,,Surface,6,Image 1,1,26453,
84.1356,,Surface,6,Image 1,1,26456,
13.5768,,Surface,6,Image 1,1,26457,
0.0221629,,Surface,6,Image 1,1,26458,
17.0001,,Surface,6,Image 1,1,26459,
9.83802,,Surface,6,Image 1,1,26460,
40.1898,,Surface,6,Image 1,1,26461,
199.191,,Surface,6,Image 1,1,26462,
20.1536,,Surface,6,Image 1,1,26463,
20.1162,,Surface,6,Image 1,1,26464,
5.35347,,Surface,6,Image 1,1,26465,
81.9136,,Surface,6,Image 1,1,26466,
39.2187,,Surface,6,Image 1,1,26467,
566,,Surface,6,Image 1,1,26468,
22.4668,,Surface,6,Image 1,1,26469,
97.5687,,Surface,6,Image 1,1,26471,
2.1509,,Surface,6,Image 1,1,26472,
51.4899,,Surface,6,Image 1,1,26473,
61.2916,,Surface,6,Image 1,1,26474,
8.07948,,Surface,6,Image 1,1,26475,
7.84467,,Surface,6,Image 1,1,26476,
13.498,,Surface,6,Image 1,1,26477,
12.655,,Surface,6,Image 1,1,26478,
2.628,,Surface,6,Image 1,1,26480,
48.9169,,Surface,6,Image 1,1,26481,
4.4727,,Surface,6,Image 1,1,26482,
18.1433,,Surface,6,Image 1,1,26483,
93.6114,,Surface,6,Image 1,1,26484,
37.378,,Surface,6,Image 1,1,26485,
2.51678,,Surface,6,Image 1,1,26486,
21.5765,,Surface,6,Image 1,1,26487,
22.3018,,Surface,6,Image 1,1,26488,
25.9161,,Surface,6,Image 1,1,26489,
4.3685,,Surface,6,Image 1,1,26490,
87.3144,,Surface,6,Image 1,1,26491,
36.6725,,Surface,6,Image 1,1,26492,
0.896928,,Surface,6,Image 1,1,26493,
41.7797,,Surface,6,Image 1,1,26494,
133.715,,Surface,6,Image 1,1,26495,
0.240854,,Surface,6,Image 1,1,26497,
50.8606,,Surface,6,Image 1,1,26498,
7.70986,,Surface,6,Image 1,1,26499,
12.6687,,Surface,6,Image 1,1,26502,
3.20822,,Surface,6,Image 1,1,26503,
170.179,,Surface,6,Image 1,1,26504,
112.319,,Surface,6,Image 1,1,26506,
27.531,,Surface,6,Image 1,1,26507,
14.991,,Surface,6,Image 1,1,26509,
59.7439,,Surface,6,Image 1,1,26510,
52.4344,,Surface,6,Image 1,1,26512,
130.432,,Surface,6,Image 1,1,26513,
11.2999,,Surface,6,Image 1,1,26514,
4.58977,,Surface,6,Image 1,1,26515,
36.3806,,Surface,6,Image 1,1,26516,
24.4758,,Surface,6,Image 1,1,26517,
101.353,,Surface,6,Image 1,1,26518,
103.612,,Surface,6,Image 1,1,26521,
173.015,,Surface,6,Image 1,1,26522,
132.327,,Surface,6,Image 1,1,26523,
39.2218,,Surface,6,Image 1,1,26524,
34.0906,,Surface,6,Image 1,1,26525,
9.76859,,Surface,6,Image 1,1,26526,
67.3937,,Surface,6,Image 1,1,26527,
229.576,,Surface,6,Image 1,1,26528,
18.1713,,Surface,6,Image 1,1,26529,
0.991865,,Surface,6,Image 1,1,26530,
62.8022,,Surface,6,Image 1,1,26531,
1.32704,,Surface,6,Image 1,1,26532,
21.426,,Surface,6,Image 1,1,26533,
6.65903,,Surface,6,Image 1,1,26534,
50.2468,,Surface,6,Image 1,1,26535,
107.531,,Surface,6,Image 1,1,26536,
6.07017,,Surface,6,Image 1,1,26537,
23.8035,,Surface,6,Image 1,1,26538,
0.510916,,Surface,6,Image 1,1,26539,
21.2379,,Surface,6,Image 1,1,26541,
75.2603,,Surface,6,Image 1,1,26542,
81.0127,,Surface,6,Image 1,1,26543,
131.435,,Surface,6,Image 1,1,26544,
6.7904,,Surface,6,Image 1,1,26545,
23.834,,Surface,6,Image 1,1,26546,
25.7231,,Surface,6,Image 1,1,26547,
106.027,,Surface,6,Image 1,1,26548,
138.395,,Surface,6,Image 1,1,26549,
7.79896,,Surface,6,Image 1,1,26550,
18.0716,,Surface,6,Image 1,1,26551,
168.139,,Surface,6,Image 1,1,26552,
56.1857,,Surface,6,Image 1,1,26553,
105.861,,Surface,6,Image 1,1,26554,
10.0533,,Surface,6,Image 1,1,26555,
17.9727,,Surface,6,Image 1,1,26556,
32.9045,,Surface,6,Image 1,1,26557,
31.8224,,Surface,6,Image 1,1,26558,
69.6588,,Surface,6,Image 1,1,26559,
14.692,,Surface,6,Image 1,1,26560,
39.8125,,Surface,6,Image 1,1,26561,
75.887,,Surface,6,Image 1,1,26562,
4.39256,,Surface,6,Image 1,1,26563,
14.0932,,Surface,6,Image 1,1,26564,
29.5818,,Surface,6,Image 1,1,26565,
34.9424,,Surface,6,Image 1,1,26567,
54.8874,,Surface,6,Image 1,1,26568,
67.9594,,Surface,6,Image 1,1,26569,
39.2896,,Surface,6,Image 1,1,26570,
33.4383,,Surface,6,Image 1,1,26571,
49.3214,,Surface,6,Image 1,1,26572,
19.4329,,Surface,6,Image 1,1,26573,
67.0534,,Surface,6,Image 1,1,26574,
0.604419,,Surface,6,Image 1,1,26575,
66.3551,,Surface,6,Image 1,1,26576,
66.6746,,Surface,6,Image 1,1,26577,
46.5839,,Surface,6,Image 1,1,26578,
38.8227,,Surface,6,Image 1,1,26580,
3.70057,,Surface,6,Image 1,1,26581,
13.9498,,Surface,6,Image 1,1,26582,
93.9953,,Surface,6,Image 1,1,26583,
49.3743,,Surface,6,Image 1,1,26584,
73.865,,Surface,6,Image 1,1,26585,
13.5378,,Surface,6,Image 1,1,26586,
42.7627,,Surface,6,Image 1,1,26587,
8.08155,,Surface,6,Image 1,1,26589,
4.85931,,Surface,6,Image 1,1,26591,
43.0474,,Surface,6,Image 1,1,26592,
58.8455,,Surface,6,Image 1,1,26593,
18.0094,,Surface,6,Image 1,1,26594,
10.4648,,Surface,6,Image 1,1,26595,
47.405,,Surface,6,Image 1,1,26597,
1.09268,,Surface,6,Image 1,1,26598,
32.8091,,Surface,6,Image 1,1,26599,
11.6802,,Surface,6,Image 1,1,26600,
55.6486,,Surface,6,Image 1,1,26601,
10.3097,,Surface,6,Image 1,1,26602,
77.1016,,Surface,6,Image 1,1,26603,
22.0728,,Surface,6,Image 1,1,26604,
1.04934,,Surface,6,Image 1,1,26606,
11.1833,,Surface,6,Image 1,1,26607,
2.08251,,Surface,6,Image 1,1,26608,
11.9072,,Surface,6,Image 1,1,26609,
19.5001,,Surface,6,Image 1,1,26610,
11.8985,,Surface,6,Image 1,1,26611,
92.1665,,Surface,6,Image 1,1,26612,
102.516,,Surface,6,Image 1,1,26614,
22.9562,,Surface,6,Image 1,1,26616,
31.7207,,Surface,6,Image 1,1,26617,
95.3713,,Surface,6,Image 1,1,26621,
67.5361,,Surface,6,Image 1,1,26622,
4.91124,,Surface,6,Image 1,1,26624,
2.53021,,Surface,6,Image 1,1,26626,
78.7023,,Surface,6,Image 1,1,26627,
43.7308,,Surface,6,Image 1,1,26628,
28.4483,,Surface,6,Image 1,1,26630,
0.993504,,Surface,6,Image 1,1,26632,
5.87413,,Surface,6,Image 1,1,26633,
14.586,,Surface,6,Image 1,1,26635,
68.576,,Surface,6,Image 1,1,26636,
31.3097,,Surface,6,Image 1,1,26637,
160.998,,Surface,6,Image 1,1,26638,
17.9713,,Surface,6,Image 1,1,26639,
12.8085,,Surface,6,Image 1,1,26640,
5.41178,,Surface,6,Image 1,1,26641,
6.33292,,Surface,6,Image 1,1,26642,
1.40755,,Surface,6,Image 1,1,26643,
15.6959,,Surface,6,Image 1,1,26644,
561.833,,Surface,6,Image 1,1,26645,
4.46511,,Surface,6,Image 1,1,26646,
48.5119,,Surface,6,Image 1,1,26647,
12.6957,,Surface,6,Image 1,1,26649,
13.3925,,Surface,6,Image 1,1,26652,
5.80527,,Surface,6,Image 1,1,26654,
31.3454,,Surface,6,Image 1,1,26655,
6.75655,,Surface,6,Image 1,1,26658,
27.2999,,Surface,6,Image 1,1,26659,
22.6461,,Surface,6,Image 1,1,26660,
1.37903,,Surface,6,Image 1,1,26661,
76.5411,,Surface,6,Image 1,1,26662,
30.9139,,Surface,6,Image 1,1,26663,
97.2442,,Surface,6,Image 1,1,26664,
63.0281,,Surface,6,Image 1,1,26665,
87.98,,Surface,6,Image 1,1,26666,
40.895,,Surface,6,Image 1,1,26667,
9.31919,,Surface,6,Image 1,1,26668,
11.5374,,Surface,6,Image 1,1,26669,
7.50771,,Surface,6,Image 1,1,26670,
46.5857,,Surface,6,Image 1,1,26671,
56.3071,,Surface,6,Image 1,1,26672,
0.911395,,Surface,6,Image 1,1,26673,
2.77926,,Surface,6,Image 1,1,26674,
57.93,,Surface,6,Image 1,1,26675,
36.574,,Surface,6,Image 1,1,26676,
10.3003,,Surface,6,Image 1,1,26677,
7.21082,,Surface,6,Image 1,1,26678,
53.7219,,Surface,6,Image 1,1,26679,
4.92776,,Surface,6,Image 1,1,26681,
7.04032,,Surface,6,Image 1,1,26682,
236.342,,Surface,6,Image 1,1,26683,
39.4906,,Surface,6,Image 1,1,26686,
5.74956,,Surface,6,Image 1,1,26688,
151.119,,Surface,6,Image 1,1,26689,
49.1349,,Surface,6,Image 1,1,26690,
73.4983,,Surface,6,Image 1,1,26691,
9.58372,,Surface,6,Image 1,1,26692,
33.7684,,Surface,6,Image 1,1,26694,
49.1489,,Surface,6,Image 1,1,26695,
18.1468,,Surface,6,Image 1,1,26696,
29.3202,,Surface,6,Image 1,1,26697,
27.8373,,Surface,6,Image 1,1,26699,
33.2964,,Surface,6,Image 1,1,26700,
25.1309,,Surface,6,Image 1,1,26701,
1.27771,,Surface,6,Image 1,1,26702,
55.0099,,Surface,6,Image 1,1,26703,
282.987,,Surface,6,Image 1,1,26704,
18.5646,,Surface,6,Image 1,1,26705,
18.0991,,Surface,6,Image 1,1,26706,
8.37675,,Surface,6,Image 1,1,26707,
35.907,,Surface,6,Image 1,1,26708,
31.7023,,Surface,6,Image 1,1,26709,
26.1577,,Surface,6,Image 1,1,26710,
8.66228,,Surface,6,Image 1,1,26711,
50.8232,,Surface,6,Image 1,1,26712,
69.1329,,Surface,6,Image 1,1,26713,
5.63824,,Surface,6,Image 1,1,26714,
19.1897,,Surface,6,Image 1,1,26716,
55.4487,,Surface,6,Image 1,1,26717,
8.62656,,Surface,6,Image 1,1,26718,
188.364,,Surface,6,Image 1,1,26719,
3.2329,,Surface,6,Image 1,1,26720,
45.8934,,Surface,6,Image 1,1,26722,
2.06895,,Surface,6,Image 1,1,26723,
74.388,,Surface,6,Image 1,1,26724,
3.32354,,Surface,6,Image 1,1,26725,
13.2692,,Surface,6,Image 1,1,26726,
27.8502,,Surface,6,Image 1,1,26727,
6.17709,,Surface,6,Image 1,1,26728,
12.1858,,Surface,6,Image 1,1,26729,
58.9254,,Surface,6,Image 1,1,26730,
25.3084,,Surface,6,Image 1,1,26731,
32.7633,,Surface,6,Image 1,1,26732,
87.926,,Surface,6,Image 1,1,26733,
2.73314,,Surface,6,Image 1,1,26734,
11.8919,,Surface,6,Image 1,1,26735,
174.347,,Surface,6,Image 1,1,26736,
19.697,,Surface,6,Image 1,1,26737,
49.8145,,Surface,6,Image 1,1,26739,
63.3169,,Surface,6,Image 1,1,26740,
19.1703,,Surface,6,Image 1,1,26741,
36.8307,,Surface,6,Image 1,1,26742,
23.6996,,Surface,6,Image 1,1,26743,
71.0011,,Surface,6,Image 1,1,26745,
166.247,,Surface,6,Image 1,1,26746,
45.7478,,Surface,6,Image 1,1,26747,
108.141,,Surface,6,Image 1,1,26748,
8.97208,,Surface,6,Image 1,1,26749,
7.30048,,Surface,6,Image 1,1,26750,
86.1533,,Surface,6,Image 1,1,26751,
49.7398,,Surface,6,Image 1,1,26752,
14.6172,,Surface,6,Image 1,1,26753,
73.0859,,Surface,6,Image 1,1,26754,
28.7345,,Surface,6,Image 1,1,26755,
9.99845,,Surface,6,Image 1,1,26756,
11.2674,,Surface,6,Image 1,1,26758,
34.5697,,Surface,6,Image 1,1,26759,
18.6857,,Surface,6,Image 1,1,26760,
12.7171,,Surface,6,Image 1,1,26761,
99.2104,,Surface,6,Image 1,1,26762,
9.88134,,Surface,6,Image 1,1,26763,
17.7233,,Surface,6,Image 1,1,26764,
10.0419,,Surface,6,Image 1,1,26765,
27.7893,,Surface,6,Image 1,1,26766,
4.74328,,Surface,6,Image 1,1,26767,
19.1179,,Surface,6,Image 1,1,26768,
32.7061,,Surface,6,Image 1,1,26771,
229.267,,Surface,6,Image 1,1,26772,
37.7296,,Surface,6,Image 1,1,26773,
4.38437,,Surface,6,Image 1,1,26774,
3.02043,,Surface,6,Image 1,1,26776,
46.2342,,Surface,6,Image 1,1,26777,
130.385,,Surface,6,Image 1,1,26778,
1.42653,,Surface,6,Image 1,1,26779,
111.811,,Surface,6,Image 1,1,26780,
47.0473,,Surface,6,Image 1,1,26781,
96.3992,,Surface,6,Image 1,1,26783,
69.1171,,Surface,6,Image 1,1,26784,
116.485,,Surface,6,Image 1,1,26785,
49.2967,,Surface,6,Image 1,1,26786,
38.8813,,Surface,6,Image 1,1,26787,
62.8567,,Surface,6,Image 1,1,26788,
9.91636,,Surface,6,Image 1,1,26789,
3.83431,,Surface,6,Image 1,1,26790,
20.3393,,Surface,6,Image 1,1,26791,
16.1355,,Surface,6,Image 1,1,26792,
44.4416,,Surface,6,Image 1,1,26793,
0.742368,,Surface,6,Image 1,1,26794,
10.8137,,Surface,6,Image 1,1,26795,
61.7967,,Surface,6,Image 1,1,26796,
79.1973,,Surface,6,Image 1,1,26797,
2.65435,,Surface,6,Image 1,1,26798,
32.8282,,Surface,6,Image 1,1,26799,
53.1246,,Surface,6,Image 1,1,26800,
15.1842,,Surface,6,Image 1,1,26801,
67.5777,,Surface,6,Image 1,1,26802,
10.4241,,Surface,6,Image 1,1,26803,
29.5726,,Surface,6,Image 1,1,26804,
164.354,,Surface,6,Image 1,1,26805,
30.9968,,Surface,6,Image 1,1,26806,
499.065,,Surface,6,Image 1,1,26807,
39.0806,,Surface,6,Image 1,1,26808,
22.5891,,Surface,6,Image 1,1,26809,
5.38277,,Surface,6,Image 1,1,26810,
52.5739,,Surface,6,Image 1,1,26811,
23.7458,,Surface,6,Image 1,1,26812,
50.0468,,Surface,6,Image 1,1,26813,
10.7352,,Surface,6,Image 1,1,26814,
1.55932,,Surface,6,Image 1,1,26815,
1.33572,,Surface,6,Image 1,1,26816,
2.14796,,Surface,6,Image 1,1,26817,
31.0055,,Surface,6,Image 1,1,26818,
38.1659,,Surface,6,Image 1,1,26819,
3.69317,,Surface,6,Image 1,1,26820,
79.3202,,Surface,6,Image 1,1,26821,
69.8116,,Surface,6,Image 1,1,26822,
175.515,,Surface,6,Image 1,1,26823,
83.3136,,Surface,6,Image 1,1,26824,
12.4276,,Surface,6,Image 1,1,26825,
16.8012,,Surface,6,Image 1,1,26826,
175.738,,Surface,6,Image 1,1,26827,
18.4098,,Surface,6,Image 1,1,26828,
12.6643,,Surface,6,Image 1,1,26829,
36.8033,,Surface,6,Image 1,1,26830,
17.889,,Surface,6,Image 1,1,26831,
86.9921,,Surface,6,Image 1,1,26833,
150.909,,Surface,6,Image 1,1,26834,
14.3764,,Surface,6,Image 1,1,26835,
119.004,,Surface,6,Image 1,1,26836,
12.8922,,Surface,6,Image 1,1,26837,
35.5008,,Surface,6,Image 1,1,26838,
255.871,,Surface,6,Image 1,1,26839,
25.1921,,Surface,6,Image 1,1,26840,
3.58252,,Surface,6,Image 1,1,26841,
1.81671,,Surface,6,Image 1,1,26843,
25.7899,,Surface,6,Image 1,1,26844,
4.46791,,Surface,6,Image 1,1,26845,
149.222,,Surface,6,Image 1,1,26846,
58.6444,,Surface,6,Image 1,1,26847,
26.9238,,Surface,6,Image 1,1,26848,
36.153,,Surface,6,Image 1,1,26849,
4.51172,,Surface,6,Image 1,1,26850,
3.71962,,Surface,6,Image 1,1,26852,
87.3945,,Surface,6,Image 1,1,26853,
345.555,,Surface,6,Image 1,1,26854,
33.7034,,Surface,6,Image 1,1,26855,
11.5157,,Surface,6,Image 1,1,26856,
9.86917,,Surface,6,Image 1,1,26857,
10.9929,,Surface,6,Image 1,1,26858,
3.03835,,Surface,6,Image 1,1,26859,
65.0934,,Surface,6,Image 1,1,26860,
12.5008,,Surface,6,Image 1,1,26861,
83.351,,Surface,6,Image 1,1,26862,
13.6717,,Surface,6,Image 1,1,26863,
20.4985,,Surface,6,Image 1,1,26864,
1.30188,,Surface,6,Image 1,1,26865,
12.9112,,Surface,6,Image 1,1,26866,
0.971691,,Surface,6,Image 1,1,26867,
9.11128,,Surface,6,Image 1,1,26869,
5.20995,,Surface,6,Image 1,1,26870,
76.6345,,Surface,6,Image 1,1,26871,
53.417,,Surface,6,Image 1,1,26872,
36.0219,,Surface,6,Image 1,1,26873,
0.972476,,Surface,6,Image 1,1,26874,
33.7991,,Surface,6,Image 1,1,26875,
12.3814,,Surface,6,Image 1,1,26876,
206.977,,Surface,6,Image 1,1,26877,
49.896,,Surface,6,Image 1,1,26878,
27.3435,,Surface,6,Image 1,1,26880,
34.1525,,Surface,6,Image 1,1,26881,
14.1636,,Surface,6,Image 1,1,26882,
10.871,,Surface,6,Image 1,1,26883,
46.3467,,Surface,6,Image 1,1,26884,
48.3643,,Surface,6,Image 1,1,26885,
203.078,,Surface,6,Image 1,1,26886,
84.2329,,Surface,6,Image 1,1,26888,
113.616,,Surface,6,Image 1,1,26889,
2.28561,,Surface,6,Image 1,1,26890,
36.065,,Surface,6,Image 1,1,26891,
81.8931,,Surface,6,Image 1,1,26892,
53.1208,,Surface,6,Image 1,1,26893,
53.847,,Surface,6,Image 1,1,26894,
12.52,,Surface,6,Image 1,1,26895,
97.8109,,Surface,6,Image 1,1,26896,
9.35409,,Surface,6,Image 1,1,26897,
22.6084,,Surface,6,Image 1,1,26898,
2.74421,,Surface,6,Image 1,1,26899,
