
Intensity Sum Ch=24 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
9.44687e+07,,Surface,24,Image 1,1,26310,
1.05608e+08,,Surface,24,Image 1,1,26311,
6.89515e+07,,Surface,24,Image 1,1,26312,
9.35042e+07,,Surface,24,Image 1,1,26313,
8.55932e+06,,Surface,24,Image 1,1,26315,
3.21577e+08,,Surface,24,Image 1,1,26317,
1.55898e+08,,Surface,24,Image 1,1,26318,
3.17857e+08,,Surface,24,Image 1,1,26319,
7.87126e+07,,Surface,24,Image 1,1,26320,
2.01889e+07,,Surface,24,Image 1,1,26321,
2.49843e+08,,Surface,24,Image 1,1,26322,
6.79752e+07,,Surface,24,Image 1,1,26323,
1.13092e+08,,Surface,24,Image 1,1,26324,
1.79003e+08,,Surface,24,Image 1,1,26326,
4.52054e+07,,Surface,24,Image 1,1,26327,
1.02286e+08,,Surface,24,Image 1,1,26328,
1.38297e+07,,Surface,24,Image 1,1,26329,
5.26153e+07,,Surface,24,Image 1,1,26330,
4.97868e+07,,Surface,24,Image 1,1,26331,
3.97082e+06,,Surface,24,Image 1,1,26332,
3.61433e+07,,Surface,24,Image 1,1,26334,
2.12822e+08,,Surface,24,Image 1,1,26336,
2.29752e+08,,Surface,24,Image 1,1,26338,
1.77969e+07,,Surface,24,Image 1,1,26339,
7.23926e+07,,Surface,24,Image 1,1,26340,
1.66069e+07,,Surface,24,Image 1,1,26342,
5.80635e+07,,Surface,24,Image 1,1,26343,
6.00524e+07,,Surface,24,Image 1,1,26344,
8.10437e+07,,Surface,24,Image 1,1,26345,
6.93277e+07,,Surface,24,Image 1,1,26348,
6.27064e+07,,Surface,24,Image 1,1,26349,
3.69966e+07,,Surface,24,Image 1,1,26350,
3.44854e+08,,Surface,24,Image 1,1,26351,
346663,,Surface,24,Image 1,1,26352,
2.29512e+07,,Surface,24,Image 1,1,26353,
1.53897e+06,,Surface,24,Image 1,1,26354,
7.09299e+06,,Surface,24,Image 1,1,26355,
4.20421e+07,,Surface,24,Image 1,1,26357,
1.49985e+08,,Surface,24,Image 1,1,26359,
8.4386e+07,,Surface,24,Image 1,1,26362,
1.53335e+08,,Surface,24,Image 1,1,26364,
5.44308e+07,,Surface,24,Image 1,1,26365,
2.31163e+07,,Surface,24,Image 1,1,26366,
1.45372e+08,,Surface,24,Image 1,1,26368,
2.83072e+07,,Surface,24,Image 1,1,26369,
9.47858e+07,,Surface,24,Image 1,1,26370,
6.29381e+07,,Surface,24,Image 1,1,26371,
2.50551e+07,,Surface,24,Image 1,1,26375,
9.2065e+07,,Surface,24,Image 1,1,26382,
2.06561e+08,,Surface,24,Image 1,1,26383,
8.91628e+07,,Surface,24,Image 1,1,26384,
6.36336e+06,,Surface,24,Image 1,1,26385,
2.23527e+08,,Surface,24,Image 1,1,26386,
1.56142e+07,,Surface,24,Image 1,1,26387,
5.2674e+07,,Surface,24,Image 1,1,26388,
5.84388e+08,,Surface,24,Image 1,1,26389,
1.1562e+07,,Surface,24,Image 1,1,26390,
4.59412e+07,,Surface,24,Image 1,1,26391,
4.0384e+06,,Surface,24,Image 1,1,26392,
4.4501e+08,,Surface,24,Image 1,1,26393,
2.1479e+08,,Surface,24,Image 1,1,26394,
3.94694e+07,,Surface,24,Image 1,1,26395,
6.45417e+07,,Surface,24,Image 1,1,26396,
1.00744e+08,,Surface,24,Image 1,1,26397,
1.98048e+08,,Surface,24,Image 1,1,26398,
1.3697e+08,,Surface,24,Image 1,1,26399,
3.05029e+08,,Surface,24,Image 1,1,26401,
6.72149e+07,,Surface,24,Image 1,1,26402,
8.38006e+07,,Surface,24,Image 1,1,26404,
1.70155e+07,,Surface,24,Image 1,1,26406,
3.9525e+07,,Surface,24,Image 1,1,26407,
7.49775e+07,,Surface,24,Image 1,1,26408,
5.82777e+07,,Surface,24,Image 1,1,26409,
3.74289e+07,,Surface,24,Image 1,1,26410,
2.6301e+08,,Surface,24,Image 1,1,26411,
1.67194e+07,,Surface,24,Image 1,1,26412,
1.70716e+08,,Surface,24,Image 1,1,26413,
4.54831e+07,,Surface,24,Image 1,1,26414,
9.72392e+07,,Surface,24,Image 1,1,26415,
8.86426e+07,,Surface,24,Image 1,1,26417,
9.81594e+06,,Surface,24,Image 1,1,26418,
3.32081e+08,,Surface,24,Image 1,1,26419,
1.5602e+07,,Surface,24,Image 1,1,26420,
1.89124e+08,,Surface,24,Image 1,1,26421,
2.61618e+08,,Surface,24,Image 1,1,26423,
3.17752e+06,,Surface,24,Image 1,1,26425,
9.37567e+07,,Surface,24,Image 1,1,26426,
3.22717e+08,,Surface,24,Image 1,1,26427,
5.35656e+07,,Surface,24,Image 1,1,26428,
5.40326e+07,,Surface,24,Image 1,1,26429,
1.01762e+08,,Surface,24,Image 1,1,26430,
1.42589e+08,,Surface,24,Image 1,1,26431,
5.09423e+07,,Surface,24,Image 1,1,26432,
9.03805e+07,,Surface,24,Image 1,1,26433,
1.56014e+08,,Surface,24,Image 1,1,26434,
4.99123e+08,,Surface,24,Image 1,1,26435,
7.8746e+08,,Surface,24,Image 1,1,26436,
5.34638e+08,,Surface,24,Image 1,1,26437,
3.11983e+08,,Surface,24,Image 1,1,26438,
4.67036e+07,,Surface,24,Image 1,1,26439,
8.95758e+07,,Surface,24,Image 1,1,26440,
3.9634e+08,,Surface,24,Image 1,1,26441,
7.56788e+07,,Surface,24,Image 1,1,26442,
8.93916e+07,,Surface,24,Image 1,1,26443,
1.05516e+08,,Surface,24,Image 1,1,26444,
8.02493e+07,,Surface,24,Image 1,1,26446,
1.53257e+08,,Surface,24,Image 1,1,26448,
2.52156e+08,,Surface,24,Image 1,1,26451,
5.67662e+07,,Surface,24,Image 1,1,26452,
3.52758e+07,,Surface,24,Image 1,1,26453,
3.57563e+08,,Surface,24,Image 1,1,26456,
1.43117e+08,,Surface,24,Image 1,1,26457,
1.33042e+06,,Surface,24,Image 1,1,26458,
9.54519e+07,,Surface,24,Image 1,1,26459,
6.359e+07,,Surface,24,Image 1,1,26460,
4.50661e+07,,Surface,24,Image 1,1,26461,
2.23844e+07,,Surface,24,Image 1,1,26462,
1.21399e+07,,Surface,24,Image 1,1,26463,
2.03103e+08,,Surface,24,Image 1,1,26464,
3.46381e+07,,Surface,24,Image 1,1,26465,
1.17371e+08,,Surface,24,Image 1,1,26466,
6.3125e+07,,Surface,24,Image 1,1,26467,
3.47807e+08,,Surface,24,Image 1,1,26468,
4.62087e+07,,Surface,24,Image 1,1,26469,
1.13033e+08,,Surface,24,Image 1,1,26471,
1.45541e+09,,Surface,24,Image 1,1,26472,
8.87264e+07,,Surface,24,Image 1,1,26473,
1.03512e+08,,Surface,24,Image 1,1,26474,
3.13942e+07,,Surface,24,Image 1,1,26475,
5.66381e+06,,Surface,24,Image 1,1,26476,
5.6254e+07,,Surface,24,Image 1,1,26477,
6.48917e+07,,Surface,24,Image 1,1,26478,
5.32611e+07,,Surface,24,Image 1,1,26480,
1.1476e+08,,Surface,24,Image 1,1,26481,
6.00328e+07,,Surface,24,Image 1,1,26482,
1.30354e+08,,Surface,24,Image 1,1,26483,
1.31747e+08,,Surface,24,Image 1,1,26484,
3.27474e+07,,Surface,24,Image 1,1,26485,
9.12815e+06,,Surface,24,Image 1,1,26486,
1.13784e+08,,Surface,24,Image 1,1,26487,
5.04134e+07,,Surface,24,Image 1,1,26488,
7.0623e+07,,Surface,24,Image 1,1,26489,
1.35633e+08,,Surface,24,Image 1,1,26490,
9.49875e+07,,Surface,24,Image 1,1,26491,
5.56545e+07,,Surface,24,Image 1,1,26492,
1.66302e+08,,Surface,24,Image 1,1,26493,
4.35478e+07,,Surface,24,Image 1,1,26494,
1.49209e+08,,Surface,24,Image 1,1,26495,
1.32074e+08,,Surface,24,Image 1,1,26497,
8.40817e+07,,Surface,24,Image 1,1,26498,
6.03027e+08,,Surface,24,Image 1,1,26499,
4.60667e+07,,Surface,24,Image 1,1,26502,
1.07288e+08,,Surface,24,Image 1,1,26503,
8.34889e+07,,Surface,24,Image 1,1,26504,
8.16575e+07,,Surface,24,Image 1,1,26506,
5.03956e+06,,Surface,24,Image 1,1,26507,
1.80799e+07,,Surface,24,Image 1,1,26509,
1.97454e+08,,Surface,24,Image 1,1,26510,
3.26402e+08,,Surface,24,Image 1,1,26512,
2.21919e+08,,Surface,24,Image 1,1,26513,
8.49593e+08,,Surface,24,Image 1,1,26514,
4.97554e+07,,Surface,24,Image 1,1,26515,
7.68718e+07,,Surface,24,Image 1,1,26516,
3.30393e+07,,Surface,24,Image 1,1,26517,
8.91175e+07,,Surface,24,Image 1,1,26518,
1.77893e+08,,Surface,24,Image 1,1,26521,
1.07229e+08,,Surface,24,Image 1,1,26522,
1.84811e+08,,Surface,24,Image 1,1,26523,
7.11943e+07,,Surface,24,Image 1,1,26524,
4.63717e+07,,Surface,24,Image 1,1,26525,
2.9276e+06,,Surface,24,Image 1,1,26526,
2.52659e+08,,Surface,24,Image 1,1,26527,
4.32307e+07,,Surface,24,Image 1,1,26528,
2.25479e+07,,Surface,24,Image 1,1,26529,
3.60565e+07,,Surface,24,Image 1,1,26530,
2.8814e+08,,Surface,24,Image 1,1,26531,
1.20266e+07,,Surface,24,Image 1,1,26532,
9.22916e+07,,Surface,24,Image 1,1,26533,
6.5697e+06,,Surface,24,Image 1,1,26534,
1.5229e+08,,Surface,24,Image 1,1,26535,
6.25487e+07,,Surface,24,Image 1,1,26536,
3.94119e+07,,Surface,24,Image 1,1,26537,
5.00107e+07,,Surface,24,Image 1,1,26538,
1.34785e+07,,Surface,24,Image 1,1,26539,
5.067e+06,,Surface,24,Image 1,1,26541,
1.79843e+08,,Surface,24,Image 1,1,26542,
2.03924e+08,,Surface,24,Image 1,1,26543,
2.57738e+07,,Surface,24,Image 1,1,26544,
1.52552e+07,,Surface,24,Image 1,1,26545,
4.89022e+07,,Surface,24,Image 1,1,26546,
9.49419e+06,,Surface,24,Image 1,1,26547,
3.98559e+07,,Surface,24,Image 1,1,26548,
4.94688e+07,,Surface,24,Image 1,1,26549,
1.41177e+07,,Surface,24,Image 1,1,26550,
4.82651e+07,,Surface,24,Image 1,1,26551,
6.66154e+07,,Surface,24,Image 1,1,26552,
6.8581e+07,,Surface,24,Image 1,1,26553,
4.0157e+07,,Surface,24,Image 1,1,26554,
2.99145e+06,,Surface,24,Image 1,1,26555,
1.35543e+07,,Surface,24,Image 1,1,26556,
1.66468e+08,,Surface,24,Image 1,1,26557,
2.82825e+07,,Surface,24,Image 1,1,26558,
3.219e+08,,Surface,24,Image 1,1,26559,
1.00712e+08,,Surface,24,Image 1,1,26560,
2.00922e+07,,Surface,24,Image 1,1,26561,
5.98882e+07,,Surface,24,Image 1,1,26562,
9.11171e+06,,Surface,24,Image 1,1,26563,
5.44651e+06,,Surface,24,Image 1,1,26564,
1.14485e+08,,Surface,24,Image 1,1,26565,
8.26772e+07,,Surface,24,Image 1,1,26567,
6.17926e+08,,Surface,24,Image 1,1,26568,
4.44612e+07,,Surface,24,Image 1,1,26569,
7.06729e+07,,Surface,24,Image 1,1,26570,
8.4188e+07,,Surface,24,Image 1,1,26571,
9.05846e+07,,Surface,24,Image 1,1,26572,
3.24319e+07,,Surface,24,Image 1,1,26573,
1.84963e+08,,Surface,24,Image 1,1,26574,
3.85029e+07,,Surface,24,Image 1,1,26575,
1.79222e+08,,Surface,24,Image 1,1,26576,
2.34996e+08,,Surface,24,Image 1,1,26577,
5.55971e+07,,Surface,24,Image 1,1,26578,
3.16141e+07,,Surface,24,Image 1,1,26580,
1.24377e+07,,Surface,24,Image 1,1,26581,
7.55371e+07,,Surface,24,Image 1,1,26582,
2.25233e+07,,Surface,24,Image 1,1,26583,
9.432e+07,,Surface,24,Image 1,1,26584,
1.5202e+08,,Surface,24,Image 1,1,26585,
2.38616e+07,,Surface,24,Image 1,1,26586,
6.7049e+07,,Surface,24,Image 1,1,26587,
2.7228e+07,,Surface,24,Image 1,1,26589,
1.63472e+07,,Surface,24,Image 1,1,26591,
1.57868e+08,,Surface,24,Image 1,1,26592,
1.74251e+08,,Surface,24,Image 1,1,26593,
9.3488e+07,,Surface,24,Image 1,1,26594,
3.60085e+07,,Surface,24,Image 1,1,26595,
1.10355e+08,,Surface,24,Image 1,1,26597,
5.1497e+08,,Surface,24,Image 1,1,26598,
1.18499e+08,,Surface,24,Image 1,1,26599,
2.5899e+07,,Surface,24,Image 1,1,26600,
8.72645e+07,,Surface,24,Image 1,1,26601,
1.95159e+07,,Surface,24,Image 1,1,26602,
3.85211e+08,,Surface,24,Image 1,1,26603,
1.24925e+08,,Surface,24,Image 1,1,26604,
6.75246e+06,,Surface,24,Image 1,1,26606,
5.69027e+07,,Surface,24,Image 1,1,26607,
3.95223e+06,,Surface,24,Image 1,1,26608,
7.79705e+07,,Surface,24,Image 1,1,26609,
1.67071e+08,,Surface,24,Image 1,1,26610,
4.81293e+07,,Surface,24,Image 1,1,26611,
1.64415e+08,,Surface,24,Image 1,1,26612,
9.0483e+07,,Surface,24,Image 1,1,26614,
5.54438e+07,,Surface,24,Image 1,1,26616,
1.4074e+08,,Surface,24,Image 1,1,26617,
3.36308e+07,,Surface,24,Image 1,1,26621,
2.37402e+07,,Surface,24,Image 1,1,26622,
1.46473e+07,,Surface,24,Image 1,1,26624,
1.27198e+07,,Surface,24,Image 1,1,26626,
1.65987e+08,,Surface,24,Image 1,1,26627,
4.02448e+07,,Surface,24,Image 1,1,26628,
1.46248e+08,,Surface,24,Image 1,1,26630,
2.05335e+06,,Surface,24,Image 1,1,26632,
1.2845e+07,,Surface,24,Image 1,1,26633,
1.16796e+08,,Surface,24,Image 1,1,26635,
3.7951e+07,,Surface,24,Image 1,1,26636,
2.09019e+08,,Surface,24,Image 1,1,26637,
1.6707e+08,,Surface,24,Image 1,1,26638,
1.02358e+08,,Surface,24,Image 1,1,26639,
2.96087e+07,,Surface,24,Image 1,1,26640,
8.49642e+06,,Surface,24,Image 1,1,26641,
5.88899e+07,,Surface,24,Image 1,1,26642,
3.42818e+06,,Surface,24,Image 1,1,26643,
4.07011e+07,,Surface,24,Image 1,1,26644,
3.30214e+08,,Surface,24,Image 1,1,26645,
3.55719e+07,,Surface,24,Image 1,1,26646,
6.10829e+07,,Surface,24,Image 1,1,26647,
3.10472e+07,,Surface,24,Image 1,1,26649,
2.74208e+07,,Surface,24,Image 1,1,26652,
1.13002e+08,,Surface,24,Image 1,1,26654,
1.20667e+08,,Surface,24,Image 1,1,26655,
3.4686e+06,,Surface,24,Image 1,1,26658,
1.00778e+08,,Surface,24,Image 1,1,26659,
7.74213e+07,,Surface,24,Image 1,1,26660,
1.47242e+06,,Surface,24,Image 1,1,26661,
2.98109e+07,,Surface,24,Image 1,1,26662,
1.40944e+08,,Surface,24,Image 1,1,26663,
1.14642e+08,,Surface,24,Image 1,1,26664,
2.61546e+07,,Surface,24,Image 1,1,26665,
4.67236e+07,,Surface,24,Image 1,1,26666,
8.51497e+07,,Surface,24,Image 1,1,26667,
5.31908e+07,,Surface,24,Image 1,1,26668,
1.19715e+08,,Surface,24,Image 1,1,26669,
1.31023e+07,,Surface,24,Image 1,1,26670,
1.39004e+08,,Surface,24,Image 1,1,26671,
2.55039e+08,,Surface,24,Image 1,1,26672,
2.65869e+06,,Surface,24,Image 1,1,26673,
3.6494e+06,,Surface,24,Image 1,1,26674,
1.95671e+08,,Surface,24,Image 1,1,26675,
3.18393e+06,,Surface,24,Image 1,1,26676,
3.82284e+07,,Surface,24,Image 1,1,26677,
1.94637e+07,,Surface,24,Image 1,1,26678,
2.63449e+08,,Surface,24,Image 1,1,26679,
8.17348e+06,,Surface,24,Image 1,1,26681,
3.20159e+07,,Surface,24,Image 1,1,26682,
1.43935e+08,,Surface,24,Image 1,1,26683,
4.64136e+07,,Surface,24,Image 1,1,26686,
2.29988e+06,,Surface,24,Image 1,1,26688,
8.27351e+07,,Surface,24,Image 1,1,26689,
7.09116e+07,,Surface,24,Image 1,1,26690,
7.36751e+07,,Surface,24,Image 1,1,26691,
4.36632e+07,,Surface,24,Image 1,1,26692,
7.54352e+07,,Surface,24,Image 1,1,26694,
5.41133e+07,,Surface,24,Image 1,1,26695,
3.94271e+07,,Surface,24,Image 1,1,26696,
4.04513e+07,,Surface,24,Image 1,1,26697,
9.35155e+06,,Surface,24,Image 1,1,26699,
1.10325e+08,,Surface,24,Image 1,1,26700,
1.09867e+07,,Surface,24,Image 1,1,26701,
2.16305e+08,,Surface,24,Image 1,1,26702,
1.61832e+08,,Surface,24,Image 1,1,26703,
1.73196e+08,,Surface,24,Image 1,1,26704,
2.87252e+07,,Surface,24,Image 1,1,26705,
3.45077e+07,,Surface,24,Image 1,1,26706,
8.36339e+06,,Surface,24,Image 1,1,26707,
4.58354e+07,,Surface,24,Image 1,1,26708,
3.72933e+07,,Surface,24,Image 1,1,26709,
8.98644e+07,,Surface,24,Image 1,1,26710,
1.17106e+08,,Surface,24,Image 1,1,26711,
3.36033e+08,,Surface,24,Image 1,1,26712,
3.69909e+07,,Surface,24,Image 1,1,26713,
1.80458e+07,,Surface,24,Image 1,1,26714,
7.96925e+06,,Surface,24,Image 1,1,26716,
5.29865e+07,,Surface,24,Image 1,1,26717,
4.42904e+06,,Surface,24,Image 1,1,26718,
1.7271e+08,,Surface,24,Image 1,1,26719,
5.30746e+07,,Surface,24,Image 1,1,26720,
9.53803e+07,,Surface,24,Image 1,1,26722,
1.88156e+07,,Surface,24,Image 1,1,26723,
4.71927e+07,,Surface,24,Image 1,1,26724,
1.45158e+08,,Surface,24,Image 1,1,26725,
3.02054e+08,,Surface,24,Image 1,1,26726,
5.45898e+07,,Surface,24,Image 1,1,26727,
5.43446e+06,,Surface,24,Image 1,1,26728,
4.09707e+07,,Surface,24,Image 1,1,26729,
4.53726e+08,,Surface,24,Image 1,1,26730,
1.89923e+07,,Surface,24,Image 1,1,26731,
7.23109e+07,,Surface,24,Image 1,1,26732,
8.96784e+07,,Surface,24,Image 1,1,26733,
1.12053e+07,,Surface,24,Image 1,1,26734,
1.8083e+07,,Surface,24,Image 1,1,26735,
1.45741e+08,,Surface,24,Image 1,1,26736,
5.23809e+07,,Surface,24,Image 1,1,26737,
1.25179e+08,,Surface,24,Image 1,1,26739,
3.18884e+07,,Surface,24,Image 1,1,26740,
1.04674e+08,,Surface,24,Image 1,1,26741,
1.83445e+08,,Surface,24,Image 1,1,26742,
6.41308e+07,,Surface,24,Image 1,1,26743,
2.72028e+08,,Surface,24,Image 1,1,26745,
1.23967e+08,,Surface,24,Image 1,1,26746,
1.43725e+08,,Surface,24,Image 1,1,26747,
1.30298e+08,,Surface,24,Image 1,1,26748,
1.40231e+07,,Surface,24,Image 1,1,26749,
9.43958e+06,,Surface,24,Image 1,1,26750,
5.45951e+07,,Surface,24,Image 1,1,26751,
1.31067e+07,,Surface,24,Image 1,1,26752,
1.78342e+06,,Surface,24,Image 1,1,26753,
7.43362e+07,,Surface,24,Image 1,1,26754,
2.90309e+07,,Surface,24,Image 1,1,26755,
3.13642e+07,,Surface,24,Image 1,1,26756,
5.90131e+07,,Surface,24,Image 1,1,26758,
1.32097e+08,,Surface,24,Image 1,1,26759,
2.73254e+07,,Surface,24,Image 1,1,26760,
1.71289e+07,,Surface,24,Image 1,1,26761,
1.00506e+08,,Surface,24,Image 1,1,26762,
1.08963e+07,,Surface,24,Image 1,1,26763,
1.32404e+08,,Surface,24,Image 1,1,26764,
1.56281e+06,,Surface,24,Image 1,1,26765,
5.43796e+07,,Surface,24,Image 1,1,26766,
1.58491e+07,,Surface,24,Image 1,1,26767,
1.27886e+08,,Surface,24,Image 1,1,26768,
1.20175e+08,,Surface,24,Image 1,1,26771,
8.15779e+07,,Surface,24,Image 1,1,26772,
2.77116e+07,,Surface,24,Image 1,1,26773,
2.96961e+07,,Surface,24,Image 1,1,26774,
8.25699e+06,,Surface,24,Image 1,1,26776,
2.33697e+08,,Surface,24,Image 1,1,26777,
1.01831e+08,,Surface,24,Image 1,1,26778,
4.33753e+06,,Surface,24,Image 1,1,26779,
9.68125e+07,,Surface,24,Image 1,1,26780,
1.02865e+08,,Surface,24,Image 1,1,26781,
8.37411e+07,,Surface,24,Image 1,1,26783,
1.52943e+08,,Surface,24,Image 1,1,26784,
4.57889e+07,,Surface,24,Image 1,1,26785,
8.46743e+08,,Surface,24,Image 1,1,26786,
1.6146e+08,,Surface,24,Image 1,1,26787,
7.29449e+07,,Surface,24,Image 1,1,26788,
1.11393e+07,,Surface,24,Image 1,1,26789,
2.52822e+07,,Surface,24,Image 1,1,26790,
2.87671e+07,,Surface,24,Image 1,1,26791,
5.59057e+07,,Surface,24,Image 1,1,26792,
1.19683e+09,,Surface,24,Image 1,1,26793,
2.40098e+06,,Surface,24,Image 1,1,26794,
2.70134e+07,,Surface,24,Image 1,1,26795,
2.1306e+08,,Surface,24,Image 1,1,26796,
1.05285e+08,,Surface,24,Image 1,1,26797,
8.44706e+06,,Surface,24,Image 1,1,26798,
3.3174e+08,,Surface,24,Image 1,1,26799,
1.78765e+08,,Surface,24,Image 1,1,26800,
8.48955e+07,,Surface,24,Image 1,1,26801,
8.19112e+07,,Surface,24,Image 1,1,26802,
1.12951e+08,,Surface,24,Image 1,1,26803,
1.68002e+08,,Surface,24,Image 1,1,26804,
1.20375e+08,,Surface,24,Image 1,1,26805,
1.34073e+08,,Surface,24,Image 1,1,26806,
6.18839e+07,,Surface,24,Image 1,1,26807,
1.31073e+08,,Surface,24,Image 1,1,26808,
5.90938e+07,,Surface,24,Image 1,1,26809,
4.90638e+06,,Surface,24,Image 1,1,26810,
9.97799e+07,,Surface,24,Image 1,1,26811,
5.55698e+06,,Surface,24,Image 1,1,26812,
3.303e+07,,Surface,24,Image 1,1,26813,
4.38624e+07,,Surface,24,Image 1,1,26814,
2.93302e+06,,Surface,24,Image 1,1,26815,
4.01048e+06,,Surface,24,Image 1,1,26816,
6.14721e+07,,Surface,24,Image 1,1,26817,
2.15702e+08,,Surface,24,Image 1,1,26818,
