
Intensity Mean Ch=20 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
14.0605,,Surface,20,Image 1,1,26525,
59.9988,,Surface,20,Image 1,1,26526,
120.617,,Surface,20,Image 1,1,26527,
15.9161,,Surface,20,Image 1,1,26528,
15.74,,Surface,20,Image 1,1,26529,
24.7516,,Surface,20,Image 1,1,26530,
102.351,,Surface,20,Image 1,1,26531,
3.9398,,Surface,20,Image 1,1,26532,
27.0919,,Surface,20,Image 1,1,26533,
4.99406,,Surface,20,Image 1,1,26534,
23.6795,,Surface,20,Image 1,1,26535,
26.2345,,Surface,20,Image 1,1,26536,
24.6394,,Surface,20,Image 1,1,26537,
19.5522,,Surface,20,Image 1,1,26538,
2425.51,,Surface,20,Image 1,1,26539,
187.697,,Surface,20,Image 1,1,26541,
34.841,,Surface,20,Image 1,1,26542,
95.3832,,Surface,20,Image 1,1,26543,
13.325,,Surface,20,Image 1,1,26544,
24.2303,,Surface,20,Image 1,1,26545,
4152.99,,Surface,20,Image 1,1,26546,
9.05847,,Surface,20,Image 1,1,26547,
6.87097,,Surface,20,Image 1,1,26548,
54.0916,,Surface,20,Image 1,1,26549,
17.2348,,Surface,20,Image 1,1,26550,
5.33622,,Surface,20,Image 1,1,26551,
26.4337,,Surface,20,Image 1,1,26552,
69.3102,,Surface,20,Image 1,1,26553,
17.9496,,Surface,20,Image 1,1,26554,
2.16443,,Surface,20,Image 1,1,26555,
18.0981,,Surface,20,Image 1,1,26556,
69.6266,,Surface,20,Image 1,1,26557,
340.326,,Surface,20,Image 1,1,26558,
66.3914,,Surface,20,Image 1,1,26559,
18.2554,,Surface,20,Image 1,1,26560,
4.98086,,Surface,20,Image 1,1,26561,
22.8391,,Surface,20,Image 1,1,26562,
1.32393,,Surface,20,Image 1,1,26563,
1.63571,,Surface,20,Image 1,1,26564,
71.4663,,Surface,20,Image 1,1,26565,
189.221,,Surface,20,Image 1,1,26567,
59.4684,,Surface,20,Image 1,1,26568,
457.266,,Surface,20,Image 1,1,26569,
1041.6,,Surface,20,Image 1,1,26570,
24.7726,,Surface,20,Image 1,1,26571,
1511.32,,Surface,20,Image 1,1,26572,
311.108,,Surface,20,Image 1,1,26573,
37.5953,,Surface,20,Image 1,1,26574,
4923.85,,Surface,20,Image 1,1,26575,
218.717,,Surface,20,Image 1,1,26576,
25.8009,,Surface,20,Image 1,1,26577,
9.36525,,Surface,20,Image 1,1,26578,
97.8965,,Surface,20,Image 1,1,26580,
2.9057,,Surface,20,Image 1,1,26581,
95.1079,,Surface,20,Image 1,1,26582,
33.5814,,Surface,20,Image 1,1,26583,
17.8429,,Surface,20,Image 1,1,26584,
18.4596,,Surface,20,Image 1,1,26585,
13.701,,Surface,20,Image 1,1,26586,
2188.19,,Surface,20,Image 1,1,26587,
17.5509,,Surface,20,Image 1,1,26589,
5.99305,,Surface,20,Image 1,1,26591,
1440.88,,Surface,20,Image 1,1,26592,
64.3292,,Surface,20,Image 1,1,26593,
62.8669,,Surface,20,Image 1,1,26594,
3154.34,,Surface,20,Image 1,1,26595,
60.2125,,Surface,20,Image 1,1,26597,
1075.63,,Surface,20,Image 1,1,26598,
328.617,,Surface,20,Image 1,1,26599,
72.7104,,Surface,20,Image 1,1,26600,
17.3465,,Surface,20,Image 1,1,26601,
8.27188,,Surface,20,Image 1,1,26602,
385.122,,Surface,20,Image 1,1,26603,
18.6876,,Surface,20,Image 1,1,26604,
2.72756,,Surface,20,Image 1,1,26606,
87.4107,,Surface,20,Image 1,1,26607,
7.00681,,Surface,20,Image 1,1,26608,
1292.3,,Surface,20,Image 1,1,26609,
34.8434,,Surface,20,Image 1,1,26610,
7616.03,,Surface,20,Image 1,1,26611,
24.9242,,Surface,20,Image 1,1,26612,
98.9222,,Surface,20,Image 1,1,26614,
318.478,,Surface,20,Image 1,1,26616,
46.5218,,Surface,20,Image 1,1,26617,
61.1754,,Surface,20,Image 1,1,26621,
13.585,,Surface,20,Image 1,1,26622,
2.81538,,Surface,20,Image 1,1,26624,
4767.93,,Surface,20,Image 1,1,26626,
567.286,,Surface,20,Image 1,1,26627,
722.798,,Surface,20,Image 1,1,26628,
51.9971,,Surface,20,Image 1,1,26630,
46.364,,Surface,20,Image 1,1,26632,
222.27,,Surface,20,Image 1,1,26633,
483.426,,Surface,20,Image 1,1,26635,
18.503,,Surface,20,Image 1,1,26636,
17.6741,,Surface,20,Image 1,1,26637,
121.007,,Surface,20,Image 1,1,26638,
510.121,,Surface,20,Image 1,1,26639,
4.21093,,Surface,20,Image 1,1,26640,
19.7769,,Surface,20,Image 1,1,26641,
7.58929,,Surface,20,Image 1,1,26642,
11.3338,,Surface,20,Image 1,1,26643,
12.2582,,Surface,20,Image 1,1,26644,
291.719,,Surface,20,Image 1,1,26645,
5.92053,,Surface,20,Image 1,1,26646,
52.4756,,Surface,20,Image 1,1,26647,
137.567,,Surface,20,Image 1,1,26649,
110.96,,Surface,20,Image 1,1,26652,
41.74,,Surface,20,Image 1,1,26654,
2301.88,,Surface,20,Image 1,1,26655,
6.41773,,Surface,20,Image 1,1,26658,
173.399,,Surface,20,Image 1,1,26659,
118.895,,Surface,20,Image 1,1,26660,
8.72161,,Surface,20,Image 1,1,26661,
30.5004,,Surface,20,Image 1,1,26662,
168.747,,Surface,20,Image 1,1,26663,
33.4796,,Surface,20,Image 1,1,26664,
4.66163,,Surface,20,Image 1,1,26665,
33.6661,,Surface,20,Image 1,1,26666,
68.0528,,Surface,20,Image 1,1,26667,
11.761,,Surface,20,Image 1,1,26668,
178.066,,Surface,20,Image 1,1,26669,
17.2226,,Surface,20,Image 1,1,26670,
62.6167,,Surface,20,Image 1,1,26671,
31.2712,,Surface,20,Image 1,1,26672,
4.12635,,Surface,20,Image 1,1,26673,
30.1348,,Surface,20,Image 1,1,26674,
180.236,,Surface,20,Image 1,1,26675,
1.99161,,Surface,20,Image 1,1,26676,
161.92,,Surface,20,Image 1,1,26677,
18.401,,Surface,20,Image 1,1,26678,
225.642,,Surface,20,Image 1,1,26679,
145.693,,Surface,20,Image 1,1,26681,
7.8447,,Surface,20,Image 1,1,26682,
31.0299,,Surface,20,Image 1,1,26683,
25.0255,,Surface,20,Image 1,1,26686,
4.85253,,Surface,20,Image 1,1,26688,
555.226,,Surface,20,Image 1,1,26689,
43.8207,,Surface,20,Image 1,1,26690,
70.399,,Surface,20,Image 1,1,26691,
17.3912,,Surface,20,Image 1,1,26692,
137.465,,Surface,20,Image 1,1,26694,
50.2828,,Surface,20,Image 1,1,26695,
7.86512,,Surface,20,Image 1,1,26696,
6.00107,,Surface,20,Image 1,1,26697,
5.13545,,Surface,20,Image 1,1,26699,
295.338,,Surface,20,Image 1,1,26700,
27.4473,,Surface,20,Image 1,1,26701,
30.7212,,Surface,20,Image 1,1,26702,
178.257,,Surface,20,Image 1,1,26703,
31.1691,,Surface,20,Image 1,1,26704,
19.5774,,Surface,20,Image 1,1,26705,
443.944,,Surface,20,Image 1,1,26706,
154.657,,Surface,20,Image 1,1,26707,
453.134,,Surface,20,Image 1,1,26708,
27.479,,Surface,20,Image 1,1,26709,
285.118,,Surface,20,Image 1,1,26710,
20.2172,,Surface,20,Image 1,1,26711,
178.874,,Surface,20,Image 1,1,26712,
26.7939,,Surface,20,Image 1,1,26713,
13.4141,,Surface,20,Image 1,1,26714,
1.7955,,Surface,20,Image 1,1,26716,
2387.53,,Surface,20,Image 1,1,26717,
16.1134,,Surface,20,Image 1,1,26718,
25.4237,,Surface,20,Image 1,1,26719,
20.2995,,Surface,20,Image 1,1,26720,
48.5168,,Surface,20,Image 1,1,26722,
11.977,,Surface,20,Image 1,1,26723,
7.78902,,Surface,20,Image 1,1,26724,
5.17271,,Surface,20,Image 1,1,26725,
9.87925,,Surface,20,Image 1,1,26726,
11.9324,,Surface,20,Image 1,1,26727,
2.17087,,Surface,20,Image 1,1,26728,
27.0731,,Surface,20,Image 1,1,26729,
89.0205,,Surface,20,Image 1,1,26730,
12.4135,,Surface,20,Image 1,1,26731,
11.1148,,Surface,20,Image 1,1,26732,
104.925,,Surface,20,Image 1,1,26733,
3.79904,,Surface,20,Image 1,1,26734,
5.54515,,Surface,20,Image 1,1,26735,
37.5969,,Surface,20,Image 1,1,26736,
65.9246,,Surface,20,Image 1,1,26737,
48.6327,,Surface,20,Image 1,1,26739,
9.53138,,Surface,20,Image 1,1,26740,
14.903,,Surface,20,Image 1,1,26741,
753.781,,Surface,20,Image 1,1,26742,
10.7461,,Surface,20,Image 1,1,26743,
19.638,,Surface,20,Image 1,1,26745,
936.969,,Surface,20,Image 1,1,26746,
100.711,,Surface,20,Image 1,1,26747,
63.0666,,Surface,20,Image 1,1,26748,
13.8721,,Surface,20,Image 1,1,26749,
2.78487,,Surface,20,Image 1,1,26750,
578.1,,Surface,20,Image 1,1,26751,
274.318,,Surface,20,Image 1,1,26752,
3313.65,,Surface,20,Image 1,1,26753,
62.6298,,Surface,20,Image 1,1,26754,
438.988,,Surface,20,Image 1,1,26755,
14.7388,,Surface,20,Image 1,1,26756,
4.37876,,Surface,20,Image 1,1,26758,
28.948,,Surface,20,Image 1,1,26759,
10.168,,Surface,20,Image 1,1,26760,
9.09224,,Surface,20,Image 1,1,26761,
29.1219,,Surface,20,Image 1,1,26762,
4.10177,,Surface,20,Image 1,1,26763,
54.424,,Surface,20,Image 1,1,26764,
6.22141,,Surface,20,Image 1,1,26765,
16.8809,,Surface,20,Image 1,1,26766,
40.758,,Surface,20,Image 1,1,26767,
10.2538,,Surface,20,Image 1,1,26768,
38.2013,,Surface,20,Image 1,1,26771,
12.8595,,Surface,20,Image 1,1,26772,
6.64256,,Surface,20,Image 1,1,26773,
7.33526,,Surface,20,Image 1,1,26774,
3.4103,,Surface,20,Image 1,1,26776,
32.6378,,Surface,20,Image 1,1,26777,
63.0612,,Surface,20,Image 1,1,26778,
2.54854,,Surface,20,Image 1,1,26779,
25.4961,,Surface,20,Image 1,1,26780,
18.5354,,Surface,20,Image 1,1,26781,
3322.38,,Surface,20,Image 1,1,26783,
6.8793,,Surface,20,Image 1,1,26784,
14.18,,Surface,20,Image 1,1,26785,
45.0232,,Surface,20,Image 1,1,26786,
43.395,,Surface,20,Image 1,1,26787,
7.56084,,Surface,20,Image 1,1,26788,
35.4781,,Surface,20,Image 1,1,26789,
5.83735,,Surface,20,Image 1,1,26790,
32.742,,Surface,20,Image 1,1,26791,
20.9295,,Surface,20,Image 1,1,26792,
471.281,,Surface,20,Image 1,1,26793,
3.90414,,Surface,20,Image 1,1,26794,
434.953,,Surface,20,Image 1,1,26795,
37.5317,,Surface,20,Image 1,1,26796,
823.05,,Surface,20,Image 1,1,26797,
1.76112,,Surface,20,Image 1,1,26798,
24.6875,,Surface,20,Image 1,1,26799,
120.59,,Surface,20,Image 1,1,26800,
224.209,,Surface,20,Image 1,1,26801,
22.5498,,Surface,20,Image 1,1,26802,
1.52979,,Surface,20,Image 1,1,26803,
54.3865,,Surface,20,Image 1,1,26804,
23.8159,,Surface,20,Image 1,1,26805,
280.122,,Surface,20,Image 1,1,26806,
12.2828,,Surface,20,Image 1,1,26807,
185.539,,Surface,20,Image 1,1,26808,
9.00592,,Surface,20,Image 1,1,26809,
6.7782,,Surface,20,Image 1,1,26810,
21.4445,,Surface,20,Image 1,1,26811,
103.36,,Surface,20,Image 1,1,26812,
6.59874,,Surface,20,Image 1,1,26813,
525.372,,Surface,20,Image 1,1,26814,
2.40937,,Surface,20,Image 1,1,26815,
4.60011,,Surface,20,Image 1,1,26816,
32.2966,,Surface,20,Image 1,1,26817,
184.309,,Surface,20,Image 1,1,26818,
19.9771,,Surface,20,Image 1,1,26819,
23.6782,,Surface,20,Image 1,1,26820,
35.5349,,Surface,20,Image 1,1,26821,
332.362,,Surface,20,Image 1,1,26822,
193.62,,Surface,20,Image 1,1,26823,
239.687,,Surface,20,Image 1,1,26824,
260.214,,Surface,20,Image 1,1,26825,
14.8628,,Surface,20,Image 1,1,26826,
21.5787,,Surface,20,Image 1,1,26827,
218.93,,Surface,20,Image 1,1,26828,
180.26,,Surface,20,Image 1,1,26829,
142.925,,Surface,20,Image 1,1,26830,
93.3931,,Surface,20,Image 1,1,26831,
20.6048,,Surface,20,Image 1,1,26833,
48.9328,,Surface,20,Image 1,1,26834,
327.2,,Surface,20,Image 1,1,26835,
12.0539,,Surface,20,Image 1,1,26836,
3.6606,,Surface,20,Image 1,1,26837,
28.2069,,Surface,20,Image 1,1,26838,
21.6689,,Surface,20,Image 1,1,26839,
9.40924,,Surface,20,Image 1,1,26840,
226.826,,Surface,20,Image 1,1,26841,
62.5745,,Surface,20,Image 1,1,26843,
347.37,,Surface,20,Image 1,1,26844,
218.21,,Surface,20,Image 1,1,26845,
232.909,,Surface,20,Image 1,1,26846,
5.31012,,Surface,20,Image 1,1,26847,
1405.53,,Surface,20,Image 1,1,26848,
157.87,,Surface,20,Image 1,1,26849,
27.3465,,Surface,20,Image 1,1,26850,
3.87173,,Surface,20,Image 1,1,26852,
16.6518,,Surface,20,Image 1,1,26853,
36.5959,,Surface,20,Image 1,1,26854,
34.4731,,Surface,20,Image 1,1,26855,
15.872,,Surface,20,Image 1,1,26856,
4.1114,,Surface,20,Image 1,1,26857,
53.8418,,Surface,20,Image 1,1,26858,
97.7503,,Surface,20,Image 1,1,26859,
42.8256,,Surface,20,Image 1,1,26860,
18.5181,,Surface,20,Image 1,1,26861,
71.5888,,Surface,20,Image 1,1,26862,
5.66519,,Surface,20,Image 1,1,26863,
19.0973,,Surface,20,Image 1,1,26864,
8.62838,,Surface,20,Image 1,1,26865,
52.0041,,Surface,20,Image 1,1,26866,
26.8049,,Surface,20,Image 1,1,26867,
26.9371,,Surface,20,Image 1,1,26869,
2.77079,,Surface,20,Image 1,1,26870,
37.3638,,Surface,20,Image 1,1,26871,
625.894,,Surface,20,Image 1,1,26872,
105.73,,Surface,20,Image 1,1,26873,
3.33611,,Surface,20,Image 1,1,26874,
35.0328,,Surface,20,Image 1,1,26875,
24.6121,,Surface,20,Image 1,1,26876,
24.1068,,Surface,20,Image 1,1,26877,
6.26635,,Surface,20,Image 1,1,26878,
107.327,,Surface,20,Image 1,1,26880,
1.64002,,Surface,20,Image 1,1,26881,
12.0085,,Surface,20,Image 1,1,26882,
17.1233,,Surface,20,Image 1,1,26883,
8.29441,,Surface,20,Image 1,1,26884,
5.38581,,Surface,20,Image 1,1,26885,
22.7629,,Surface,20,Image 1,1,26886,
285.774,,Surface,20,Image 1,1,26888,
77.8492,,Surface,20,Image 1,1,26889,
108.25,,Surface,20,Image 1,1,26890,
32.3485,,Surface,20,Image 1,1,26891,
364.487,,Surface,20,Image 1,1,26892,
7.57669,,Surface,20,Image 1,1,26893,
100.462,,Surface,20,Image 1,1,26894,
7.03904,,Surface,20,Image 1,1,26895,
380.122,,Surface,20,Image 1,1,26896,
62.5298,,Surface,20,Image 1,1,26897,
165.776,,Surface,20,Image 1,1,26898,
680.984,,Surface,20,Image 1,1,26899,
4.69908,,Surface,20,Image 1,1,26900,
4.60032,,Surface,20,Image 1,1,26901,
1065.29,,Surface,20,Image 1,1,26902,
