
Intensity Mean Ch=15 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
16.4676,,Surface,15,Image 1,1,26410,
15.3447,,Surface,15,Image 1,1,26411,
234.642,,Surface,15,Image 1,1,26412,
169.746,,Surface,15,Image 1,1,26413,
523.367,,Surface,15,Image 1,1,26414,
438.137,,Surface,15,Image 1,1,26415,
139.424,,Surface,15,Image 1,1,26417,
100.084,,Surface,15,Image 1,1,26418,
338.677,,Surface,15,Image 1,1,26419,
67.0958,,Surface,15,Image 1,1,26420,
305.31,,Surface,15,Image 1,1,26421,
526.274,,Surface,15,Image 1,1,26423,
6.36332,,Surface,15,Image 1,1,26425,
826.346,,Surface,15,Image 1,1,26426,
36.487,,Surface,15,Image 1,1,26427,
216.92,,Surface,15,Image 1,1,26428,
388.983,,Surface,15,Image 1,1,26429,
2.34488,,Surface,15,Image 1,1,26430,
60.3969,,Surface,15,Image 1,1,26431,
23.9907,,Surface,15,Image 1,1,26432,
492.384,,Surface,15,Image 1,1,26433,
207.892,,Surface,15,Image 1,1,26434,
237.159,,Surface,15,Image 1,1,26435,
248.905,,Surface,15,Image 1,1,26436,
31.7327,,Surface,15,Image 1,1,26437,
269.258,,Surface,15,Image 1,1,26438,
480.967,,Surface,15,Image 1,1,26439,
447.972,,Surface,15,Image 1,1,26440,
165.968,,Surface,15,Image 1,1,26441,
387.533,,Surface,15,Image 1,1,26442,
350.868,,Surface,15,Image 1,1,26443,
603.711,,Surface,15,Image 1,1,26444,
113.568,,Surface,15,Image 1,1,26446,
1453.04,,Surface,15,Image 1,1,26448,
445.384,,Surface,15,Image 1,1,26451,
84.224,,Surface,15,Image 1,1,26452,
22.911,,Surface,15,Image 1,1,26453,
448.996,,Surface,15,Image 1,1,26456,
485.913,,Surface,15,Image 1,1,26457,
1.68411,,Surface,15,Image 1,1,26458,
27.7371,,Surface,15,Image 1,1,26459,
118.872,,Surface,15,Image 1,1,26460,
708.758,,Surface,15,Image 1,1,26461,
9.7431,,Surface,15,Image 1,1,26462,
17.8637,,Surface,15,Image 1,1,26463,
145.217,,Surface,15,Image 1,1,26464,
1.62193,,Surface,15,Image 1,1,26465,
320.237,,Surface,15,Image 1,1,26466,
602.167,,Surface,15,Image 1,1,26467,
342.095,,Surface,15,Image 1,1,26468,
245.883,,Surface,15,Image 1,1,26469,
528.923,,Surface,15,Image 1,1,26471,
6.27297,,Surface,15,Image 1,1,26472,
153.261,,Surface,15,Image 1,1,26473,
379.28,,Surface,15,Image 1,1,26474,
406.755,,Surface,15,Image 1,1,26475,
93.9571,,Surface,15,Image 1,1,26476,
115.228,,Surface,15,Image 1,1,26477,
285.963,,Surface,15,Image 1,1,26478,
41.3645,,Surface,15,Image 1,1,26480,
333.891,,Surface,15,Image 1,1,26481,
110.853,,Surface,15,Image 1,1,26482,
529.427,,Surface,15,Image 1,1,26483,
775.563,,Surface,15,Image 1,1,26484,
32.1405,,Surface,15,Image 1,1,26485,
521.324,,Surface,15,Image 1,1,26486,
456.308,,Surface,15,Image 1,1,26487,
178.455,,Surface,15,Image 1,1,26488,
95.079,,Surface,15,Image 1,1,26489,
106.656,,Surface,15,Image 1,1,26490,
299.325,,Surface,15,Image 1,1,26491,
579.493,,Surface,15,Image 1,1,26492,
38.1638,,Surface,15,Image 1,1,26493,
616.874,,Surface,15,Image 1,1,26494,
93.1193,,Surface,15,Image 1,1,26495,
7.13467,,Surface,15,Image 1,1,26497,
202.527,,Surface,15,Image 1,1,26498,
17.8148,,Surface,15,Image 1,1,26499,
438.184,,Surface,15,Image 1,1,26502,
61.3178,,Surface,15,Image 1,1,26503,
334.257,,Surface,15,Image 1,1,26504,
377.918,,Surface,15,Image 1,1,26506,
234.283,,Surface,15,Image 1,1,26507,
434.184,,Surface,15,Image 1,1,26509,
313.992,,Surface,15,Image 1,1,26510,
166.855,,Surface,15,Image 1,1,26512,
95.1641,,Surface,15,Image 1,1,26513,
21.635,,Surface,15,Image 1,1,26514,
3.89477,,Surface,15,Image 1,1,26515,
82.8529,,Surface,15,Image 1,1,26516,
27.7495,,Surface,15,Image 1,1,26517,
1633.13,,Surface,15,Image 1,1,26518,
248.763,,Surface,15,Image 1,1,26521,
1009.6,,Surface,15,Image 1,1,26522,
557.242,,Surface,15,Image 1,1,26523,
302.438,,Surface,15,Image 1,1,26524,
447.195,,Surface,15,Image 1,1,26525,
114.644,,Surface,15,Image 1,1,26526,
394.337,,Surface,15,Image 1,1,26527,
73.6231,,Surface,15,Image 1,1,26528,
491.545,,Surface,15,Image 1,1,26529,
3.5781,,Surface,15,Image 1,1,26530,
517.811,,Surface,15,Image 1,1,26531,
143.191,,Surface,15,Image 1,1,26532,
17.7767,,Surface,15,Image 1,1,26533,
292.236,,Surface,15,Image 1,1,26534,
55.7414,,Surface,15,Image 1,1,26535,
210.674,,Surface,15,Image 1,1,26536,
7.31816,,Surface,15,Image 1,1,26537,
603.326,,Surface,15,Image 1,1,26538,
592.132,,Surface,15,Image 1,1,26539,
265.224,,Surface,15,Image 1,1,26541,
422.073,,Surface,15,Image 1,1,26542,
292.663,,Surface,15,Image 1,1,26543,
539.191,,Surface,15,Image 1,1,26544,
257.654,,Surface,15,Image 1,1,26545,
85.1157,,Surface,15,Image 1,1,26546,
218.006,,Surface,15,Image 1,1,26547,
92.0026,,Surface,15,Image 1,1,26548,
22.5924,,Surface,15,Image 1,1,26549,
36.0597,,Surface,15,Image 1,1,26550,
91.5631,,Surface,15,Image 1,1,26551,
324.133,,Surface,15,Image 1,1,26552,
326.081,,Surface,15,Image 1,1,26553,
345.137,,Surface,15,Image 1,1,26554,
140.214,,Surface,15,Image 1,1,26555,
142.498,,Surface,15,Image 1,1,26556,
721.992,,Surface,15,Image 1,1,26557,
762.912,,Surface,15,Image 1,1,26558,
524.154,,Surface,15,Image 1,1,26559,
298.306,,Surface,15,Image 1,1,26560,
234.081,,Surface,15,Image 1,1,26561,
86.042,,Surface,15,Image 1,1,26562,
25.8353,,Surface,15,Image 1,1,26563,
28.5135,,Surface,15,Image 1,1,26564,
880.04,,Surface,15,Image 1,1,26565,
527.038,,Surface,15,Image 1,1,26567,
335.121,,Surface,15,Image 1,1,26568,
538.805,,Surface,15,Image 1,1,26569,
673.773,,Surface,15,Image 1,1,26570,
70.4656,,Surface,15,Image 1,1,26571,
823.468,,Surface,15,Image 1,1,26572,
175.788,,Surface,15,Image 1,1,26573,
120.184,,Surface,15,Image 1,1,26574,
37.7257,,Surface,15,Image 1,1,26575,
667.208,,Surface,15,Image 1,1,26576,
186.635,,Surface,15,Image 1,1,26577,
218.149,,Surface,15,Image 1,1,26578,
645.377,,Surface,15,Image 1,1,26580,
13.9696,,Surface,15,Image 1,1,26581,
350.159,,Surface,15,Image 1,1,26582,
242.785,,Surface,15,Image 1,1,26583,
530.125,,Surface,15,Image 1,1,26584,
496.158,,Surface,15,Image 1,1,26585,
107.658,,Surface,15,Image 1,1,26586,
26.2806,,Surface,15,Image 1,1,26587,
399.043,,Surface,15,Image 1,1,26589,
6.5401,,Surface,15,Image 1,1,26591,
572.78,,Surface,15,Image 1,1,26592,
686.516,,Surface,15,Image 1,1,26593,
18.8081,,Surface,15,Image 1,1,26594,
59.2169,,Surface,15,Image 1,1,26595,
591.171,,Surface,15,Image 1,1,26597,
12.1841,,Surface,15,Image 1,1,26598,
316.675,,Surface,15,Image 1,1,26599,
244.547,,Surface,15,Image 1,1,26600,
60.8261,,Surface,15,Image 1,1,26601,
147.133,,Surface,15,Image 1,1,26602,
599.153,,Surface,15,Image 1,1,26603,
107.499,,Surface,15,Image 1,1,26604,
4.13108,,Surface,15,Image 1,1,26606,
323.522,,Surface,15,Image 1,1,26607,
17.7095,,Surface,15,Image 1,1,26608,
168.489,,Surface,15,Image 1,1,26609,
374.584,,Surface,15,Image 1,1,26610,
1265.93,,Surface,15,Image 1,1,26611,
436.239,,Surface,15,Image 1,1,26612,
589.337,,Surface,15,Image 1,1,26614,
1546.31,,Surface,15,Image 1,1,26616,
455.49,,Surface,15,Image 1,1,26617,
421.299,,Surface,15,Image 1,1,26621,
751.851,,Surface,15,Image 1,1,26622,
19.6909,,Surface,15,Image 1,1,26624,
349.711,,Surface,15,Image 1,1,26626,
481.644,,Surface,15,Image 1,1,26627,
326.948,,Surface,15,Image 1,1,26628,
633.851,,Surface,15,Image 1,1,26630,
4.09822,,Surface,15,Image 1,1,26632,
214.344,,Surface,15,Image 1,1,26633,
131.454,,Surface,15,Image 1,1,26635,
334.884,,Surface,15,Image 1,1,26636,
83.8705,,Surface,15,Image 1,1,26637,
776.374,,Surface,15,Image 1,1,26638,
294.449,,Surface,15,Image 1,1,26639,
266.531,,Surface,15,Image 1,1,26640,
49.037,,Surface,15,Image 1,1,26641,
35.3707,,Surface,15,Image 1,1,26642,
159.479,,Surface,15,Image 1,1,26643,
45.0458,,Surface,15,Image 1,1,26644,
320.167,,Surface,15,Image 1,1,26645,
272.019,,Surface,15,Image 1,1,26646,
188.976,,Surface,15,Image 1,1,26647,
492.149,,Surface,15,Image 1,1,26649,
213.023,,Surface,15,Image 1,1,26652,
61.9506,,Surface,15,Image 1,1,26654,
553.967,,Surface,15,Image 1,1,26655,
96.6177,,Surface,15,Image 1,1,26658,
227.139,,Surface,15,Image 1,1,26659,
25.2915,,Surface,15,Image 1,1,26660,
110.548,,Surface,15,Image 1,1,26661,
102.509,,Surface,15,Image 1,1,26662,
420.784,,Surface,15,Image 1,1,26663,
399.446,,Surface,15,Image 1,1,26664,
109.577,,Surface,15,Image 1,1,26665,
459.541,,Surface,15,Image 1,1,26666,
67.0849,,Surface,15,Image 1,1,26667,
88.3803,,Surface,15,Image 1,1,26668,
179.138,,Surface,15,Image 1,1,26669,
145.671,,Surface,15,Image 1,1,26670,
733.17,,Surface,15,Image 1,1,26671,
498.429,,Surface,15,Image 1,1,26672,
202.916,,Surface,15,Image 1,1,26673,
66.9325,,Surface,15,Image 1,1,26674,
437.155,,Surface,15,Image 1,1,26675,
322.441,,Surface,15,Image 1,1,26676,
23.4859,,Surface,15,Image 1,1,26677,
266.32,,Surface,15,Image 1,1,26678,
639.11,,Surface,15,Image 1,1,26679,
140.211,,Surface,15,Image 1,1,26681,
20.4368,,Surface,15,Image 1,1,26682,
460.035,,Surface,15,Image 1,1,26683,
828.388,,Surface,15,Image 1,1,26686,
59.1223,,Surface,15,Image 1,1,26688,
554.111,,Surface,15,Image 1,1,26689,
285.603,,Surface,15,Image 1,1,26690,
667.34,,Surface,15,Image 1,1,26691,
204.16,,Surface,15,Image 1,1,26692,
750.506,,Surface,15,Image 1,1,26694,
95.7063,,Surface,15,Image 1,1,26695,
61.2818,,Surface,15,Image 1,1,26696,
174.448,,Surface,15,Image 1,1,26697,
12.5197,,Surface,15,Image 1,1,26699,
343.786,,Surface,15,Image 1,1,26700,
110.092,,Surface,15,Image 1,1,26701,
83.5171,,Surface,15,Image 1,1,26702,
784.175,,Surface,15,Image 1,1,26703,
510.718,,Surface,15,Image 1,1,26704,
61.7052,,Surface,15,Image 1,1,26705,
416.423,,Surface,15,Image 1,1,26706,
138.363,,Surface,15,Image 1,1,26707,
744.526,,Surface,15,Image 1,1,26708,
572.428,,Surface,15,Image 1,1,26709,
104.549,,Surface,15,Image 1,1,26710,
171.39,,Surface,15,Image 1,1,26711,
470.782,,Surface,15,Image 1,1,26712,
104.856,,Surface,15,Image 1,1,26713,
279.798,,Surface,15,Image 1,1,26714,
14.8914,,Surface,15,Image 1,1,26716,
646.727,,Surface,15,Image 1,1,26717,
173.499,,Surface,15,Image 1,1,26718,
110.151,,Surface,15,Image 1,1,26719,
34.3398,,Surface,15,Image 1,1,26720,
533.852,,Surface,15,Image 1,1,26722,
176.777,,Surface,15,Image 1,1,26723,
47.6327,,Surface,15,Image 1,1,26724,
42.5921,,Surface,15,Image 1,1,26725,
115.675,,Surface,15,Image 1,1,26726,
58.7293,,Surface,15,Image 1,1,26727,
24.4878,,Surface,15,Image 1,1,26728,
102.071,,Surface,15,Image 1,1,26729,
233.878,,Surface,15,Image 1,1,26730,
29.571,,Surface,15,Image 1,1,26731,
129.658,,Surface,15,Image 1,1,26732,
530.329,,Surface,15,Image 1,1,26733,
61.6023,,Surface,15,Image 1,1,26734,
279.374,,Surface,15,Image 1,1,26735,
491.623,,Surface,15,Image 1,1,26736,
470.72,,Surface,15,Image 1,1,26737,
865.727,,Surface,15,Image 1,1,26739,
316.02,,Surface,15,Image 1,1,26740,
401.5,,Surface,15,Image 1,1,26741,
582.198,,Surface,15,Image 1,1,26742,
759.628,,Surface,15,Image 1,1,26743,
512.232,,Surface,15,Image 1,1,26745,
936.742,,Surface,15,Image 1,1,26746,
121.465,,Surface,15,Image 1,1,26747,
192.873,,Surface,15,Image 1,1,26748,
257.212,,Surface,15,Image 1,1,26749,
2257.3,,Surface,15,Image 1,1,26750,
640.761,,Surface,15,Image 1,1,26751,
855.784,,Surface,15,Image 1,1,26752,
196.733,,Surface,15,Image 1,1,26753,
564.934,,Surface,15,Image 1,1,26754,
327.466,,Surface,15,Image 1,1,26755,
272.933,,Surface,15,Image 1,1,26756,
106.651,,Surface,15,Image 1,1,26758,
485.559,,Surface,15,Image 1,1,26759,
134.003,,Surface,15,Image 1,1,26760,
172.964,,Surface,15,Image 1,1,26761,
842.81,,Surface,15,Image 1,1,26762,
51.7924,,Surface,15,Image 1,1,26763,
35.3126,,Surface,15,Image 1,1,26764,
60.4761,,Surface,15,Image 1,1,26765,
127.428,,Surface,15,Image 1,1,26766,
72.3347,,Surface,15,Image 1,1,26767,
60.5831,,Surface,15,Image 1,1,26768,
32.5644,,Surface,15,Image 1,1,26771,
973.824,,Surface,15,Image 1,1,26772,
127.827,,Surface,15,Image 1,1,26773,
5.57323,,Surface,15,Image 1,1,26774,
99.3412,,Surface,15,Image 1,1,26776,
372.427,,Surface,15,Image 1,1,26777,
351.17,,Surface,15,Image 1,1,26778,
14.8341,,Surface,15,Image 1,1,26779,
583.417,,Surface,15,Image 1,1,26780,
608.924,,Surface,15,Image 1,1,26781,
1205.08,,Surface,15,Image 1,1,26783,
59.96,,Surface,15,Image 1,1,26784,
644.529,,Surface,15,Image 1,1,26785,
471.792,,Surface,15,Image 1,1,26786,
320.928,,Surface,15,Image 1,1,26787,
692.751,,Surface,15,Image 1,1,26788,
283.423,,Surface,15,Image 1,1,26789,
172.395,,Surface,15,Image 1,1,26790,
354.748,,Surface,15,Image 1,1,26791,
811.56,,Surface,15,Image 1,1,26792,
168.577,,Surface,15,Image 1,1,26793,
111.688,,Surface,15,Image 1,1,26794,
238.824,,Surface,15,Image 1,1,26795,
326.599,,Surface,15,Image 1,1,26796,
988.783,,Surface,15,Image 1,1,26797,
31.3251,,Surface,15,Image 1,1,26798,
392.269,,Surface,15,Image 1,1,26799,
117.815,,Surface,15,Image 1,1,26800,
348.57,,Surface,15,Image 1,1,26801,
18.89,,Surface,15,Image 1,1,26802,
7.21049,,Surface,15,Image 1,1,26803,
45.4024,,Surface,15,Image 1,1,26804,
904.019,,Surface,15,Image 1,1,26805,
435.09,,Surface,15,Image 1,1,26806,
159.042,,Surface,15,Image 1,1,26807,
866.993,,Surface,15,Image 1,1,26808,
289.98,,Surface,15,Image 1,1,26809,
100.817,,Surface,15,Image 1,1,26810,
46.5284,,Surface,15,Image 1,1,26811,
324.095,,Surface,15,Image 1,1,26812,
379.575,,Surface,15,Image 1,1,26813,
314.608,,Surface,15,Image 1,1,26814,
76.2702,,Surface,15,Image 1,1,26815,
113.902,,Surface,15,Image 1,1,26816,
108.63,,Surface,15,Image 1,1,26817,
331.657,,Surface,15,Image 1,1,26818,
147.815,,Surface,15,Image 1,1,26819,
54.5946,,Surface,15,Image 1,1,26820,
207.028,,Surface,15,Image 1,1,26821,
567.713,,Surface,15,Image 1,1,26822,
855.153,,Surface,15,Image 1,1,26823,
731.315,,Surface,15,Image 1,1,26824,
368.313,,Surface,15,Image 1,1,26825,
24.5294,,Surface,15,Image 1,1,26826,
107.977,,Surface,15,Image 1,1,26827,
65.2821,,Surface,15,Image 1,1,26828,
86.584,,Surface,15,Image 1,1,26829,
46.1757,,Surface,15,Image 1,1,26830,
306.256,,Surface,15,Image 1,1,26831,
88.6108,,Surface,15,Image 1,1,26833,
496.835,,Surface,15,Image 1,1,26834,
108.66,,Surface,15,Image 1,1,26835,
62.0817,,Surface,15,Image 1,1,26836,
67.2503,,Surface,15,Image 1,1,26837,
36.9036,,Surface,15,Image 1,1,26838,
32.0983,,Surface,15,Image 1,1,26839,
414.13,,Surface,15,Image 1,1,26840,
5.05444,,Surface,15,Image 1,1,26841,
1.28101,,Surface,15,Image 1,1,26843,
324.226,,Surface,15,Image 1,1,26844,
410.71,,Surface,15,Image 1,1,26845,
429.475,,Surface,15,Image 1,1,26846,
39.4794,,Surface,15,Image 1,1,26847,
283.083,,Surface,15,Image 1,1,26848,
342.284,,Surface,15,Image 1,1,26849,
530.147,,Surface,15,Image 1,1,26850,
2.21281,,Surface,15,Image 1,1,26852,
684.329,,Surface,15,Image 1,1,26853,
124.675,,Surface,15,Image 1,1,26854,
52.2025,,Surface,15,Image 1,1,26855,
266.333,,Surface,15,Image 1,1,26856,
217.894,,Surface,15,Image 1,1,26857,
129.067,,Surface,15,Image 1,1,26858,
206.273,,Surface,15,Image 1,1,26859,
85.3635,,Surface,15,Image 1,1,26860,
183.74,,Surface,15,Image 1,1,26861,
445.802,,Surface,15,Image 1,1,26862,
165.137,,Surface,15,Image 1,1,26863,
315.16,,Surface,15,Image 1,1,26864,
105.042,,Surface,15,Image 1,1,26865,
246.563,,Surface,15,Image 1,1,26866,
46.5849,,Surface,15,Image 1,1,26867,
107.688,,Surface,15,Image 1,1,26869,
32.0449,,Surface,15,Image 1,1,26870,
156.53,,Surface,15,Image 1,1,26871,
630.384,,Surface,15,Image 1,1,26872,
369.917,,Surface,15,Image 1,1,26873,
4.48696,,Surface,15,Image 1,1,26874,
636.577,,Surface,15,Image 1,1,26875,
387.523,,Surface,15,Image 1,1,26876,
306.086,,Surface,15,Image 1,1,26877,
301.225,,Surface,15,Image 1,1,26878,
563.195,,Surface,15,Image 1,1,26880,
96.7078,,Surface,15,Image 1,1,26881,
107.118,,Surface,15,Image 1,1,26882,
23.8796,,Surface,15,Image 1,1,26883,
112.298,,Surface,15,Image 1,1,26884,
209.983,,Surface,15,Image 1,1,26885,
257.402,,Surface,15,Image 1,1,26886,
739.235,,Surface,15,Image 1,1,26888,
111.262,,Surface,15,Image 1,1,26889,
576.288,,Surface,15,Image 1,1,26890,
265.288,,Surface,15,Image 1,1,26891,
698.709,,Surface,15,Image 1,1,26892,
1118.81,,Surface,15,Image 1,1,26893,
348.482,,Surface,15,Image 1,1,26894,
27.4364,,Surface,15,Image 1,1,26895,
421.174,,Surface,15,Image 1,1,26896,
84.3967,,Surface,15,Image 1,1,26897,
370.562,,Surface,15,Image 1,1,26898,
63.6147,,Surface,15,Image 1,1,26899,
324.528,,Surface,15,Image 1,1,26900,
192.61,,Surface,15,Image 1,1,26901,
886.972,,Surface,15,Image 1,1,26902,
579.677,,Surface,15,Image 1,1,26903,
73.2139,,Surface,15,Image 1,1,26904,
536.248,,Surface,15,Image 1,1,26906,
597.56,,Surface,15,Image 1,1,26907,
5.09191,,Surface,15,Image 1,1,26908,
322.817,,Surface,15,Image 1,1,26909,
30.1049,,Surface,15,Image 1,1,26910,
571.252,,Surface,15,Image 1,1,26911,
7.4916,,Surface,15,Image 1,1,26912,
146.197,,Surface,15,Image 1,1,26913,
147.876,,Surface,15,Image 1,1,26914,
