
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1112.98,,Surface,5,Image 1,1,26410,
1400.9,,Surface,5,Image 1,1,26411,
1489.16,,Surface,5,Image 1,1,26412,
2037.38,,Surface,5,Image 1,1,26413,
1809.23,,Surface,5,Image 1,1,26414,
2083.84,,Surface,5,Image 1,1,26415,
1571.72,,Surface,5,Image 1,1,26417,
1117.71,,Surface,5,Image 1,1,26418,
2772.88,,Surface,5,Image 1,1,26419,
2169.5,,Surface,5,Image 1,1,26420,
2515.51,,Surface,5,Image 1,1,26421,
2211.12,,Surface,5,Image 1,1,26423,
825.605,,Surface,5,Image 1,1,26425,
2606.27,,Surface,5,Image 1,1,26426,
2205.99,,Surface,5,Image 1,1,26427,
1635.92,,Surface,5,Image 1,1,26428,
2061.45,,Surface,5,Image 1,1,26429,
1118.31,,Surface,5,Image 1,1,26430,
1503.35,,Surface,5,Image 1,1,26431,
2064.27,,Surface,5,Image 1,1,26432,
1667.79,,Surface,5,Image 1,1,26433,
2297.06,,Surface,5,Image 1,1,26434,
3015.6,,Surface,5,Image 1,1,26435,
1875.71,,Surface,5,Image 1,1,26436,
1659.17,,Surface,5,Image 1,1,26437,
3102.66,,Surface,5,Image 1,1,26438,
2174.67,,Surface,5,Image 1,1,26439,
2902.94,,Surface,5,Image 1,1,26440,
2569.95,,Surface,5,Image 1,1,26441,
1794.07,,Surface,5,Image 1,1,26442,
3838.73,,Surface,5,Image 1,1,26443,
1591.76,,Surface,5,Image 1,1,26444,
2927.76,,Surface,5,Image 1,1,26446,
2405.59,,Surface,5,Image 1,1,26448,
2138,,Surface,5,Image 1,1,26451,
1281.89,,Surface,5,Image 1,1,26452,
1666.28,,Surface,5,Image 1,1,26453,
1977.69,,Surface,5,Image 1,1,26456,
1885.18,,Surface,5,Image 1,1,26457,
851.078,,Surface,5,Image 1,1,26458,
2129.18,,Surface,5,Image 1,1,26459,
1653.17,,Surface,5,Image 1,1,26460,
1667.04,,Surface,5,Image 1,1,26461,
1345.63,,Surface,5,Image 1,1,26462,
1213.84,,Surface,5,Image 1,1,26463,
2218.34,,Surface,5,Image 1,1,26464,
1425.16,,Surface,5,Image 1,1,26465,
2831.39,,Surface,5,Image 1,1,26466,
2343.5,,Surface,5,Image 1,1,26467,
2269.7,,Surface,5,Image 1,1,26468,
1141.65,,Surface,5,Image 1,1,26469,
2991.8,,Surface,5,Image 1,1,26471,
1523.44,,Surface,5,Image 1,1,26472,
2744.89,,Surface,5,Image 1,1,26473,
1846.48,,Surface,5,Image 1,1,26474,
1123.42,,Surface,5,Image 1,1,26475,
757.558,,Surface,5,Image 1,1,26476,
1930.37,,Surface,5,Image 1,1,26477,
1786.21,,Surface,5,Image 1,1,26478,
1522.84,,Surface,5,Image 1,1,26480,
2180.83,,Surface,5,Image 1,1,26481,
985.48,,Surface,5,Image 1,1,26482,
1656.24,,Surface,5,Image 1,1,26483,
2819.65,,Surface,5,Image 1,1,26484,
1171.05,,Surface,5,Image 1,1,26485,
1460.5,,Surface,5,Image 1,1,26486,
1640.69,,Surface,5,Image 1,1,26487,
1749.29,,Surface,5,Image 1,1,26488,
1985.43,,Surface,5,Image 1,1,26489,
1684.31,,Surface,5,Image 1,1,26490,
2157.7,,Surface,5,Image 1,1,26491,
1740.37,,Surface,5,Image 1,1,26492,
967.305,,Surface,5,Image 1,1,26493,
1627.81,,Surface,5,Image 1,1,26494,
1777.95,,Surface,5,Image 1,1,26495,
933.164,,Surface,5,Image 1,1,26497,
1750.92,,Surface,5,Image 1,1,26498,
1215.68,,Surface,5,Image 1,1,26499,
1168.49,,Surface,5,Image 1,1,26502,
683.278,,Surface,5,Image 1,1,26503,
2930.14,,Surface,5,Image 1,1,26504,
2168.43,,Surface,5,Image 1,1,26506,
1936.68,,Surface,5,Image 1,1,26507,
1714.11,,Surface,5,Image 1,1,26509,
1906.19,,Surface,5,Image 1,1,26510,
2753,,Surface,5,Image 1,1,26512,
2722.44,,Surface,5,Image 1,1,26513,
1628.8,,Surface,5,Image 1,1,26514,
1747.13,,Surface,5,Image 1,1,26515,
2236.87,,Surface,5,Image 1,1,26516,
1534.02,,Surface,5,Image 1,1,26517,
1820.23,,Surface,5,Image 1,1,26518,
1845.42,,Surface,5,Image 1,1,26521,
2950.51,,Surface,5,Image 1,1,26522,
1452.04,,Surface,5,Image 1,1,26523,
1814.74,,Surface,5,Image 1,1,26524,
1147.04,,Surface,5,Image 1,1,26525,
1038.7,,Surface,5,Image 1,1,26526,
5297.18,,Surface,5,Image 1,1,26527,
2269.17,,Surface,5,Image 1,1,26528,
2143.91,,Surface,5,Image 1,1,26529,
1643.42,,Surface,5,Image 1,1,26530,
2508.44,,Surface,5,Image 1,1,26531,
957.927,,Surface,5,Image 1,1,26532,
2992.89,,Surface,5,Image 1,1,26533,
848.576,,Surface,5,Image 1,1,26534,
2242.42,,Surface,5,Image 1,1,26535,
1911.26,,Surface,5,Image 1,1,26536,
1547.95,,Surface,5,Image 1,1,26537,
1854.56,,Surface,5,Image 1,1,26538,
1161.14,,Surface,5,Image 1,1,26539,
1166.82,,Surface,5,Image 1,1,26541,
2129.54,,Surface,5,Image 1,1,26542,
2605.67,,Surface,5,Image 1,1,26543,
1832.15,,Surface,5,Image 1,1,26544,
1118.61,,Surface,5,Image 1,1,26545,
3789.02,,Surface,5,Image 1,1,26546,
1302.47,,Surface,5,Image 1,1,26547,
1723.9,,Surface,5,Image 1,1,26548,
1356.79,,Surface,5,Image 1,1,26549,
1228.39,,Surface,5,Image 1,1,26550,
1481.28,,Surface,5,Image 1,1,26551,
1116.94,,Surface,5,Image 1,1,26552,
3977.01,,Surface,5,Image 1,1,26553,
1832.75,,Surface,5,Image 1,1,26554,
1061.58,,Surface,5,Image 1,1,26555,
2544.24,,Surface,5,Image 1,1,26556,
2621.14,,Surface,5,Image 1,1,26557,
3044.88,,Surface,5,Image 1,1,26558,
2788.55,,Surface,5,Image 1,1,26559,
1863.34,,Surface,5,Image 1,1,26560,
931.132,,Surface,5,Image 1,1,26561,
3848.31,,Surface,5,Image 1,1,26562,
1521,,Surface,5,Image 1,1,26563,
988.059,,Surface,5,Image 1,1,26564,
2150.54,,Surface,5,Image 1,1,26565,
2816.8,,Surface,5,Image 1,1,26567,
2153.19,,Surface,5,Image 1,1,26568,
1263.73,,Surface,5,Image 1,1,26569,
2544.9,,Surface,5,Image 1,1,26570,
1931.93,,Surface,5,Image 1,1,26571,
3269.7,,Surface,5,Image 1,1,26572,
992.844,,Surface,5,Image 1,1,26573,
3030.57,,Surface,5,Image 1,1,26574,
1646.46,,Surface,5,Image 1,1,26575,
2228.4,,Surface,5,Image 1,1,26576,
2631.33,,Surface,5,Image 1,1,26577,
1636.13,,Surface,5,Image 1,1,26578,
1260.97,,Surface,5,Image 1,1,26580,
1359.49,,Surface,5,Image 1,1,26581,
2060.15,,Surface,5,Image 1,1,26582,
1517.52,,Surface,5,Image 1,1,26583,
2108.75,,Surface,5,Image 1,1,26584,
2260.45,,Surface,5,Image 1,1,26585,
1675.66,,Surface,5,Image 1,1,26586,
3937.28,,Surface,5,Image 1,1,26587,
1790.45,,Surface,5,Image 1,1,26589,
1523,,Surface,5,Image 1,1,26591,
4196.37,,Surface,5,Image 1,1,26592,
3028.8,,Surface,5,Image 1,1,26593,
2939.41,,Surface,5,Image 1,1,26594,
2514.26,,Surface,5,Image 1,1,26595,
3342.72,,Surface,5,Image 1,1,26597,
1444.39,,Surface,5,Image 1,1,26598,
2281.07,,Surface,5,Image 1,1,26599,
1744.24,,Surface,5,Image 1,1,26600,
1721.35,,Surface,5,Image 1,1,26601,
974.19,,Surface,5,Image 1,1,26602,
3036.23,,Surface,5,Image 1,1,26603,
2134.73,,Surface,5,Image 1,1,26604,
1156.79,,Surface,5,Image 1,1,26606,
1559.79,,Surface,5,Image 1,1,26607,
1063.38,,Surface,5,Image 1,1,26608,
1977.11,,Surface,5,Image 1,1,26609,
2275.39,,Surface,5,Image 1,1,26610,
3287.69,,Surface,5,Image 1,1,26611,
2128.27,,Surface,5,Image 1,1,26612,
1325.27,,Surface,5,Image 1,1,26614,
3289.43,,Surface,5,Image 1,1,26616,
1782.13,,Surface,5,Image 1,1,26617,
1264.75,,Surface,5,Image 1,1,26621,
1878.12,,Surface,5,Image 1,1,26622,
1101.22,,Surface,5,Image 1,1,26624,
1645.22,,Surface,5,Image 1,1,26626,
1942.3,,Surface,5,Image 1,1,26627,
914.173,,Surface,5,Image 1,1,26628,
2051.21,,Surface,5,Image 1,1,26630,
854.376,,Surface,5,Image 1,1,26632,
1247.07,,Surface,5,Image 1,1,26633,
2502.5,,Surface,5,Image 1,1,26635,
2181.57,,Surface,5,Image 1,1,26636,
2509.78,,Surface,5,Image 1,1,26637,
1856.37,,Surface,5,Image 1,1,26638,
2546.74,,Surface,5,Image 1,1,26639,
1573.41,,Surface,5,Image 1,1,26640,
841.287,,Surface,5,Image 1,1,26641,
1769.25,,Surface,5,Image 1,1,26642,
1449.01,,Surface,5,Image 1,1,26643,
1761.25,,Surface,5,Image 1,1,26644,
2279.67,,Surface,5,Image 1,1,26645,
1620.01,,Surface,5,Image 1,1,26646,
1727.52,,Surface,5,Image 1,1,26647,
1842.75,,Surface,5,Image 1,1,26649,
1941.38,,Surface,5,Image 1,1,26652,
1752.67,,Surface,5,Image 1,1,26654,
1955.9,,Surface,5,Image 1,1,26655,
821.176,,Surface,5,Image 1,1,26658,
1715.56,,Surface,5,Image 1,1,26659,
2200.31,,Surface,5,Image 1,1,26660,
1021.09,,Surface,5,Image 1,1,26661,
1196.36,,Surface,5,Image 1,1,26662,
2686.1,,Surface,5,Image 1,1,26663,
1898.37,,Surface,5,Image 1,1,26664,
1308.9,,Surface,5,Image 1,1,26665,
1286.04,,Surface,5,Image 1,1,26666,
2267.21,,Surface,5,Image 1,1,26667,
1607.34,,Surface,5,Image 1,1,26668,
1841.35,,Surface,5,Image 1,1,26669,
1137.79,,Surface,5,Image 1,1,26670,
2616.79,,Surface,5,Image 1,1,26671,
2748.34,,Surface,5,Image 1,1,26672,
1036.88,,Surface,5,Image 1,1,26673,
1036.49,,Surface,5,Image 1,1,26674,
3284.18,,Surface,5,Image 1,1,26675,
1152.47,,Surface,5,Image 1,1,26676,
1239.7,,Surface,5,Image 1,1,26677,
1320.04,,Surface,5,Image 1,1,26678,
4026.17,,Surface,5,Image 1,1,26679,
1271.93,,Surface,5,Image 1,1,26681,
1598.94,,Surface,5,Image 1,1,26682,
1393.1,,Surface,5,Image 1,1,26683,
2818.19,,Surface,5,Image 1,1,26686,
1010.42,,Surface,5,Image 1,1,26688,
2618.04,,Surface,5,Image 1,1,26689,
3450.07,,Surface,5,Image 1,1,26690,
1614.77,,Surface,5,Image 1,1,26691,
1115.36,,Surface,5,Image 1,1,26692,
2573.37,,Surface,5,Image 1,1,26694,
1624.2,,Surface,5,Image 1,1,26695,
2100.92,,Surface,5,Image 1,1,26696,
1221.19,,Surface,5,Image 1,1,26697,
1390.4,,Surface,5,Image 1,1,26699,
2747.46,,Surface,5,Image 1,1,26700,
1332.25,,Surface,5,Image 1,1,26701,
1515.01,,Surface,5,Image 1,1,26702,
1885.79,,Surface,5,Image 1,1,26703,
1210.09,,Surface,5,Image 1,1,26704,
1526.44,,Surface,5,Image 1,1,26705,
1382.72,,Surface,5,Image 1,1,26706,
1159.64,,Surface,5,Image 1,1,26707,
1726.98,,Surface,5,Image 1,1,26708,
2274.21,,Surface,5,Image 1,1,26709,
1390.97,,Surface,5,Image 1,1,26710,
1780.69,,Surface,5,Image 1,1,26711,
3323.37,,Surface,5,Image 1,1,26712,
1298.03,,Surface,5,Image 1,1,26713,
1682.15,,Surface,5,Image 1,1,26714,
1000.38,,Surface,5,Image 1,1,26716,
2432.99,,Surface,5,Image 1,1,26717,
1185.77,,Surface,5,Image 1,1,26718,
1732.14,,Surface,5,Image 1,1,26719,
1937.84,,Surface,5,Image 1,1,26720,
3014.87,,Surface,5,Image 1,1,26722,
1799.87,,Surface,5,Image 1,1,26723,
2644.1,,Surface,5,Image 1,1,26724,
1098.4,,Surface,5,Image 1,1,26725,
1355.58,,Surface,5,Image 1,1,26726,
1601.15,,Surface,5,Image 1,1,26727,
1144.25,,Surface,5,Image 1,1,26728,
1617.03,,Surface,5,Image 1,1,26729,
3233.43,,Surface,5,Image 1,1,26730,
1496.38,,Surface,5,Image 1,1,26731,
1446.41,,Surface,5,Image 1,1,26732,
1224.47,,Surface,5,Image 1,1,26733,
1108.21,,Surface,5,Image 1,1,26734,
1452.78,,Surface,5,Image 1,1,26735,
1689.51,,Surface,5,Image 1,1,26736,
1679.83,,Surface,5,Image 1,1,26737,
4449.47,,Surface,5,Image 1,1,26739,
1328.58,,Surface,5,Image 1,1,26740,
1849.43,,Surface,5,Image 1,1,26741,
2503.29,,Surface,5,Image 1,1,26742,
1387.36,,Surface,5,Image 1,1,26743,
2012.9,,Surface,5,Image 1,1,26745,
1644.87,,Surface,5,Image 1,1,26746,
1313.25,,Surface,5,Image 1,1,26747,
2354.18,,Surface,5,Image 1,1,26748,
1513.07,,Surface,5,Image 1,1,26749,
2102,,Surface,5,Image 1,1,26750,
2380.58,,Surface,5,Image 1,1,26751,
1467.53,,Surface,5,Image 1,1,26752,
996.083,,Surface,5,Image 1,1,26753,
2323.75,,Surface,5,Image 1,1,26754,
1550.92,,Surface,5,Image 1,1,26755,
2216,,Surface,5,Image 1,1,26756,
937.214,,Surface,5,Image 1,1,26758,
2283.01,,Surface,5,Image 1,1,26759,
1036.2,,Surface,5,Image 1,1,26760,
1179.12,,Surface,5,Image 1,1,26761,
1810.56,,Surface,5,Image 1,1,26762,
928.975,,Surface,5,Image 1,1,26763,
2269.08,,Surface,5,Image 1,1,26764,
1087.66,,Surface,5,Image 1,1,26765,
1659.15,,Surface,5,Image 1,1,26766,
1417.99,,Surface,5,Image 1,1,26767,
2214.24,,Surface,5,Image 1,1,26768,
2596.24,,Surface,5,Image 1,1,26771,
1997.07,,Surface,5,Image 1,1,26772,
1417.14,,Surface,5,Image 1,1,26773,
1447.47,,Surface,5,Image 1,1,26774,
951.474,,Surface,5,Image 1,1,26776,
4799.2,,Surface,5,Image 1,1,26777,
1319.75,,Surface,5,Image 1,1,26778,
997.609,,Surface,5,Image 1,1,26779,
2495,,Surface,5,Image 1,1,26780,
2531.18,,Surface,5,Image 1,1,26781,
3177.85,,Surface,5,Image 1,1,26783,
1407.22,,Surface,5,Image 1,1,26784,
2527.64,,Surface,5,Image 1,1,26785,
2561.32,,Surface,5,Image 1,1,26786,
3442.46,,Surface,5,Image 1,1,26787,
2053.39,,Surface,5,Image 1,1,26788,
1879.26,,Surface,5,Image 1,1,26789,
2140.1,,Surface,5,Image 1,1,26790,
1956.87,,Surface,5,Image 1,1,26791,
1899.86,,Surface,5,Image 1,1,26792,
3031.33,,Surface,5,Image 1,1,26793,
1034.11,,Surface,5,Image 1,1,26794,
1286.27,,Surface,5,Image 1,1,26795,
2371.23,,Surface,5,Image 1,1,26796,
4498.26,,Surface,5,Image 1,1,26797,
811.699,,Surface,5,Image 1,1,26798,
2295.28,,Surface,5,Image 1,1,26799,
1889.24,,Surface,5,Image 1,1,26800,
2014.59,,Surface,5,Image 1,1,26801,
3769.94,,Surface,5,Image 1,1,26802,
1262.09,,Surface,5,Image 1,1,26803,
3091.16,,Surface,5,Image 1,1,26804,
2077.03,,Surface,5,Image 1,1,26805,
3295.6,,Surface,5,Image 1,1,26806,
1238.99,,Surface,5,Image 1,1,26807,
3062.94,,Surface,5,Image 1,1,26808,
1487.89,,Surface,5,Image 1,1,26809,
1186.76,,Surface,5,Image 1,1,26810,
1720.49,,Surface,5,Image 1,1,26811,
1212.45,,Surface,5,Image 1,1,26812,
1170.13,,Surface,5,Image 1,1,26813,
2221.26,,Surface,5,Image 1,1,26814,
1127.25,,Surface,5,Image 1,1,26815,
1167.98,,Surface,5,Image 1,1,26816,
1560.51,,Surface,5,Image 1,1,26817,
2664.44,,Surface,5,Image 1,1,26818,
1503.28,,Surface,5,Image 1,1,26819,
928.27,,Surface,5,Image 1,1,26820,
2282.8,,Surface,5,Image 1,1,26821,
2488.11,,Surface,5,Image 1,1,26822,
2663.29,,Surface,5,Image 1,1,26823,
1790.29,,Surface,5,Image 1,1,26824,
2026.49,,Surface,5,Image 1,1,26825,
2109.42,,Surface,5,Image 1,1,26826,
2809.05,,Surface,5,Image 1,1,26827,
1334.38,,Surface,5,Image 1,1,26828,
1372.45,,Surface,5,Image 1,1,26829,
1709.19,,Surface,5,Image 1,1,26830,
1463.68,,Surface,5,Image 1,1,26831,
3070.65,,Surface,5,Image 1,1,26833,
2147.02,,Surface,5,Image 1,1,26834,
1062.83,,Surface,5,Image 1,1,26835,
2451.21,,Surface,5,Image 1,1,26836,
1121.47,,Surface,5,Image 1,1,26837,
2750.75,,Surface,5,Image 1,1,26838,
1928.95,,Surface,5,Image 1,1,26839,
1818.38,,Surface,5,Image 1,1,26840,
1268.31,,Surface,5,Image 1,1,26841,
1419.27,,Surface,5,Image 1,1,26843,
1913.32,,Surface,5,Image 1,1,26844,
907.559,,Surface,5,Image 1,1,26845,
3322.34,,Surface,5,Image 1,1,26846,
1410.95,,Surface,5,Image 1,1,26847,
3125.91,,Surface,5,Image 1,1,26848,
1641.88,,Surface,5,Image 1,1,26849,
1491.62,,Surface,5,Image 1,1,26850,
1049.08,,Surface,5,Image 1,1,26852,
1396.76,,Surface,5,Image 1,1,26853,
3402.36,,Surface,5,Image 1,1,26854,
1339.44,,Surface,5,Image 1,1,26855,
1983.63,,Surface,5,Image 1,1,26856,
1013.94,,Surface,5,Image 1,1,26857,
1704.72,,Surface,5,Image 1,1,26858,
1824.43,,Surface,5,Image 1,1,26859,
2403.97,,Surface,5,Image 1,1,26860,
1454.8,,Surface,5,Image 1,1,26861,
2434.88,,Surface,5,Image 1,1,26862,
1278.31,,Surface,5,Image 1,1,26863,
3011.8,,Surface,5,Image 1,1,26864,
1490.75,,Surface,5,Image 1,1,26865,
2831.93,,Surface,5,Image 1,1,26866,
1100.25,,Surface,5,Image 1,1,26867,
3052.38,,Surface,5,Image 1,1,26869,
1188.48,,Surface,5,Image 1,1,26870,
1463.32,,Surface,5,Image 1,1,26871,
2822.26,,Surface,5,Image 1,1,26872,
2404.51,,Surface,5,Image 1,1,26873,
1523.89,,Surface,5,Image 1,1,26874,
3328.25,,Surface,5,Image 1,1,26875,
2915.99,,Surface,5,Image 1,1,26876,
2177.78,,Surface,5,Image 1,1,26877,
1063.62,,Surface,5,Image 1,1,26878,
2127.45,,Surface,5,Image 1,1,26880,
1578.75,,Surface,5,Image 1,1,26881,
2692.5,,Surface,5,Image 1,1,26882,
1243.15,,Surface,5,Image 1,1,26883,
1199.28,,Surface,5,Image 1,1,26884,
1077.03,,Surface,5,Image 1,1,26885,
1556.62,,Surface,5,Image 1,1,26886,
1573.24,,Surface,5,Image 1,1,26888,
2177.94,,Surface,5,Image 1,1,26889,
1525.3,,Surface,5,Image 1,1,26890,
1833.46,,Surface,5,Image 1,1,26891,
1353.55,,Surface,5,Image 1,1,26892,
1503.81,,Surface,5,Image 1,1,26893,
1759.77,,Surface,5,Image 1,1,26894,
2915.95,,Surface,5,Image 1,1,26895,
1605.2,,Surface,5,Image 1,1,26896,
