
Intensity Max Ch=17 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
10923,,Surface,17,Image 1,1,26274,
9919,,Surface,17,Image 1,1,26275,
8052,,Surface,17,Image 1,1,26276,
3048,,Surface,17,Image 1,1,26277,
16255,,Surface,17,Image 1,1,26279,
12173,,Surface,17,Image 1,1,26280,
10416,,Surface,17,Image 1,1,26281,
7046,,Surface,17,Image 1,1,26282,
8508,,Surface,17,Image 1,1,26283,
7010,,Surface,17,Image 1,1,26284,
14435,,Surface,17,Image 1,1,26285,
13372,,Surface,17,Image 1,1,26286,
10128,,Surface,17,Image 1,1,26287,
12250,,Surface,17,Image 1,1,26289,
16252,,Surface,17,Image 1,1,26290,
7612,,Surface,17,Image 1,1,26291,
11778,,Surface,17,Image 1,1,26292,
3567,,Surface,17,Image 1,1,26294,
13044,,Surface,17,Image 1,1,26295,
13679,,Surface,17,Image 1,1,26296,
13095,,Surface,17,Image 1,1,26297,
9839,,Surface,17,Image 1,1,26298,
8806,,Surface,17,Image 1,1,26299,
12412,,Surface,17,Image 1,1,26301,
11781,,Surface,17,Image 1,1,26304,
7331,,Surface,17,Image 1,1,26305,
7659,,Surface,17,Image 1,1,26307,
6818,,Surface,17,Image 1,1,26308,
7432,,Surface,17,Image 1,1,26309,
10198,,Surface,17,Image 1,1,26310,
10311,,Surface,17,Image 1,1,26311,
7250,,Surface,17,Image 1,1,26312,
13345,,Surface,17,Image 1,1,26313,
7611,,Surface,17,Image 1,1,26315,
12895,,Surface,17,Image 1,1,26317,
14088,,Surface,17,Image 1,1,26318,
12191,,Surface,17,Image 1,1,26319,
10238,,Surface,17,Image 1,1,26320,
7742,,Surface,17,Image 1,1,26321,
8400,,Surface,17,Image 1,1,26322,
9978,,Surface,17,Image 1,1,26323,
10702,,Surface,17,Image 1,1,26324,
13825,,Surface,17,Image 1,1,26326,
8161,,Surface,17,Image 1,1,26327,
12068,,Surface,17,Image 1,1,26328,
7906,,Surface,17,Image 1,1,26329,
6107,,Surface,17,Image 1,1,26330,
8873,,Surface,17,Image 1,1,26331,
5003,,Surface,17,Image 1,1,26332,
8276,,Surface,17,Image 1,1,26334,
9905,,Surface,17,Image 1,1,26336,
11108,,Surface,17,Image 1,1,26338,
6417,,Surface,17,Image 1,1,26339,
11126,,Surface,17,Image 1,1,26340,
5902,,Surface,17,Image 1,1,26342,
14513,,Surface,17,Image 1,1,26343,
10018,,Surface,17,Image 1,1,26344,
6817,,Surface,17,Image 1,1,26345,
10537,,Surface,17,Image 1,1,26348,
10000,,Surface,17,Image 1,1,26349,
7055,,Surface,17,Image 1,1,26350,
12409,,Surface,17,Image 1,1,26351,
3513,,Surface,17,Image 1,1,26352,
5745,,Surface,17,Image 1,1,26353,
4700,,Surface,17,Image 1,1,26354,
4569,,Surface,17,Image 1,1,26355,
12818,,Surface,17,Image 1,1,26357,
8492,,Surface,17,Image 1,1,26359,
10870,,Surface,17,Image 1,1,26362,
12227,,Surface,17,Image 1,1,26364,
9383,,Surface,17,Image 1,1,26365,
12488,,Surface,17,Image 1,1,26366,
9714,,Surface,17,Image 1,1,26368,
10158,,Surface,17,Image 1,1,26369,
12202,,Surface,17,Image 1,1,26370,
9145,,Surface,17,Image 1,1,26371,
6255,,Surface,17,Image 1,1,26375,
10880,,Surface,17,Image 1,1,26382,
15983,,Surface,17,Image 1,1,26383,
14388,,Surface,17,Image 1,1,26384,
7879,,Surface,17,Image 1,1,26385,
11063,,Surface,17,Image 1,1,26386,
10799,,Surface,17,Image 1,1,26387,
10463,,Surface,17,Image 1,1,26388,
13447,,Surface,17,Image 1,1,26389,
6376,,Surface,17,Image 1,1,26390,
9258,,Surface,17,Image 1,1,26391,
6829,,Surface,17,Image 1,1,26392,
15226,,Surface,17,Image 1,1,26393,
19861,,Surface,17,Image 1,1,26394,
8570,,Surface,17,Image 1,1,26395,
6336,,Surface,17,Image 1,1,26396,
19457,,Surface,17,Image 1,1,26397,
14399,,Surface,17,Image 1,1,26398,
9742,,Surface,17,Image 1,1,26399,
12317,,Surface,17,Image 1,1,26401,
10088,,Surface,17,Image 1,1,26402,
13595,,Surface,17,Image 1,1,26404,
8187,,Surface,17,Image 1,1,26406,
9729,,Surface,17,Image 1,1,26407,
11250,,Surface,17,Image 1,1,26408,
12821,,Surface,17,Image 1,1,26409,
7420,,Surface,17,Image 1,1,26410,
8931,,Surface,17,Image 1,1,26411,
10020,,Surface,17,Image 1,1,26412,
11630,,Surface,17,Image 1,1,26413,
9293,,Surface,17,Image 1,1,26414,
11471,,Surface,17,Image 1,1,26415,
9071,,Surface,17,Image 1,1,26417,
6714,,Surface,17,Image 1,1,26418,
14496,,Surface,17,Image 1,1,26419,
10588,,Surface,17,Image 1,1,26420,
13612,,Surface,17,Image 1,1,26421,
15172,,Surface,17,Image 1,1,26423,
4904,,Surface,17,Image 1,1,26425,
11182,,Surface,17,Image 1,1,26426,
10642,,Surface,17,Image 1,1,26427,
12650,,Surface,17,Image 1,1,26428,
9949,,Surface,17,Image 1,1,26429,
8208,,Surface,17,Image 1,1,26430,
9731,,Surface,17,Image 1,1,26431,
11094,,Surface,17,Image 1,1,26432,
11690,,Surface,17,Image 1,1,26433,
16189,,Surface,17,Image 1,1,26434,
18557,,Surface,17,Image 1,1,26435,
11842,,Surface,17,Image 1,1,26436,
10067,,Surface,17,Image 1,1,26437,
14719,,Surface,17,Image 1,1,26438,
10664,,Surface,17,Image 1,1,26439,
18431,,Surface,17,Image 1,1,26440,
17556,,Surface,17,Image 1,1,26441,
11222,,Surface,17,Image 1,1,26442,
17041,,Surface,17,Image 1,1,26443,
9684,,Surface,17,Image 1,1,26444,
15440,,Surface,17,Image 1,1,26446,
15655,,Surface,17,Image 1,1,26448,
12790,,Surface,17,Image 1,1,26451,
10543,,Surface,17,Image 1,1,26452,
10516,,Surface,17,Image 1,1,26453,
13199,,Surface,17,Image 1,1,26456,
11109,,Surface,17,Image 1,1,26457,
5633,,Surface,17,Image 1,1,26458,
12829,,Surface,17,Image 1,1,26459,
9240,,Surface,17,Image 1,1,26460,
8681,,Surface,17,Image 1,1,26461,
8078,,Surface,17,Image 1,1,26462,
9752,,Surface,17,Image 1,1,26463,
12174,,Surface,17,Image 1,1,26464,
10846,,Surface,17,Image 1,1,26465,
14977,,Surface,17,Image 1,1,26466,
12257,,Surface,17,Image 1,1,26467,
12505,,Surface,17,Image 1,1,26468,
9833,,Surface,17,Image 1,1,26469,
15253,,Surface,17,Image 1,1,26471,
8471,,Surface,17,Image 1,1,26472,
15180,,Surface,17,Image 1,1,26473,
10837,,Surface,17,Image 1,1,26474,
7729,,Surface,17,Image 1,1,26475,
6925,,Surface,17,Image 1,1,26476,
10254,,Surface,17,Image 1,1,26477,
10835,,Surface,17,Image 1,1,26478,
9367,,Surface,17,Image 1,1,26480,
13359,,Surface,17,Image 1,1,26481,
7495,,Surface,17,Image 1,1,26482,
11164,,Surface,17,Image 1,1,26483,
14419,,Surface,17,Image 1,1,26484,
10027,,Surface,17,Image 1,1,26485,
8315,,Surface,17,Image 1,1,26486,
8811,,Surface,17,Image 1,1,26487,
12006,,Surface,17,Image 1,1,26488,
11283,,Surface,17,Image 1,1,26489,
11996,,Surface,17,Image 1,1,26490,
12057,,Surface,17,Image 1,1,26491,
8902,,Surface,17,Image 1,1,26492,
5258,,Surface,17,Image 1,1,26493,
8044,,Surface,17,Image 1,1,26494,
12071,,Surface,17,Image 1,1,26495,
6912,,Surface,17,Image 1,1,26497,
12992,,Surface,17,Image 1,1,26498,
7766,,Surface,17,Image 1,1,26499,
6702,,Surface,17,Image 1,1,26502,
5830,,Surface,17,Image 1,1,26503,
13283,,Surface,17,Image 1,1,26504,
12138,,Surface,17,Image 1,1,26506,
9232,,Surface,17,Image 1,1,26507,
8471,,Surface,17,Image 1,1,26509,
12427,,Surface,17,Image 1,1,26510,
16642,,Surface,17,Image 1,1,26512,
12787,,Surface,17,Image 1,1,26513,
11810,,Surface,17,Image 1,1,26514,
10813,,Surface,17,Image 1,1,26515,
14043,,Surface,17,Image 1,1,26516,
10646,,Surface,17,Image 1,1,26517,
10821,,Surface,17,Image 1,1,26518,
11170,,Surface,17,Image 1,1,26521,
14511,,Surface,17,Image 1,1,26522,
12056,,Surface,17,Image 1,1,26523,
11067,,Surface,17,Image 1,1,26524,
7833,,Surface,17,Image 1,1,26525,
6177,,Surface,17,Image 1,1,26526,
22746,,Surface,17,Image 1,1,26527,
12400,,Surface,17,Image 1,1,26528,
10469,,Surface,17,Image 1,1,26529,
7904,,Surface,17,Image 1,1,26530,
18203,,Surface,17,Image 1,1,26531,
6912,,Surface,17,Image 1,1,26532,
16524,,Surface,17,Image 1,1,26533,
5560,,Surface,17,Image 1,1,26534,
16178,,Surface,17,Image 1,1,26535,
13089,,Surface,17,Image 1,1,26536,
8753,,Surface,17,Image 1,1,26537,
12132,,Surface,17,Image 1,1,26538,
6823,,Surface,17,Image 1,1,26539,
6383,,Surface,17,Image 1,1,26541,
11747,,Surface,17,Image 1,1,26542,
16007,,Surface,17,Image 1,1,26543,
9300,,Surface,17,Image 1,1,26544,
6805,,Surface,17,Image 1,1,26545,
18105,,Surface,17,Image 1,1,26546,
6420,,Surface,17,Image 1,1,26547,
10265,,Surface,17,Image 1,1,26548,
10006,,Surface,17,Image 1,1,26549,
7371,,Surface,17,Image 1,1,26550,
10901,,Surface,17,Image 1,1,26551,
8789,,Surface,17,Image 1,1,26552,
20789,,Surface,17,Image 1,1,26553,
10168,,Surface,17,Image 1,1,26554,
6803,,Surface,17,Image 1,1,26555,
11083,,Surface,17,Image 1,1,26556,
16335,,Surface,17,Image 1,1,26557,
12679,,Surface,17,Image 1,1,26558,
16184,,Surface,17,Image 1,1,26559,
9609,,Surface,17,Image 1,1,26560,
7408,,Surface,17,Image 1,1,26561,
16403,,Surface,17,Image 1,1,26562,
10297,,Surface,17,Image 1,1,26563,
5822,,Surface,17,Image 1,1,26564,
13395,,Surface,17,Image 1,1,26565,
15154,,Surface,17,Image 1,1,26567,
10542,,Surface,17,Image 1,1,26568,
7097,,Surface,17,Image 1,1,26569,
12767,,Surface,17,Image 1,1,26570,
13870,,Surface,17,Image 1,1,26571,
14302,,Surface,17,Image 1,1,26572,
11593,,Surface,17,Image 1,1,26573,
17384,,Surface,17,Image 1,1,26574,
9605,,Surface,17,Image 1,1,26575,
13121,,Surface,17,Image 1,1,26576,
12774,,Surface,17,Image 1,1,26577,
10233,,Surface,17,Image 1,1,26578,
8807,,Surface,17,Image 1,1,26580,
8646,,Surface,17,Image 1,1,26581,
12219,,Surface,17,Image 1,1,26582,
8660,,Surface,17,Image 1,1,26583,
13219,,Surface,17,Image 1,1,26584,
13475,,Surface,17,Image 1,1,26585,
9316,,Surface,17,Image 1,1,26586,
20435,,Surface,17,Image 1,1,26587,
9016,,Surface,17,Image 1,1,26589,
8947,,Surface,17,Image 1,1,26591,
22400,,Surface,17,Image 1,1,26592,
14425,,Surface,17,Image 1,1,26593,
15466,,Surface,17,Image 1,1,26594,
18984,,Surface,17,Image 1,1,26595,
15240,,Surface,17,Image 1,1,26597,
9301,,Surface,17,Image 1,1,26598,
12941,,Surface,17,Image 1,1,26599,
10625,,Surface,17,Image 1,1,26600,
10951,,Surface,17,Image 1,1,26601,
5339,,Surface,17,Image 1,1,26602,
16994,,Surface,17,Image 1,1,26603,
13804,,Surface,17,Image 1,1,26604,
7441,,Surface,17,Image 1,1,26606,
10962,,Surface,17,Image 1,1,26607,
6692,,Surface,17,Image 1,1,26608,
14822,,Surface,17,Image 1,1,26609,
12436,,Surface,17,Image 1,1,26610,
14317,,Surface,17,Image 1,1,26611,
12433,,Surface,17,Image 1,1,26612,
8606,,Surface,17,Image 1,1,26614,
14264,,Surface,17,Image 1,1,26616,
12012,,Surface,17,Image 1,1,26617,
6728,,Surface,17,Image 1,1,26621,
10100,,Surface,17,Image 1,1,26622,
7261,,Surface,17,Image 1,1,26624,
8406,,Surface,17,Image 1,1,26626,
11639,,Surface,17,Image 1,1,26627,
8614,,Surface,17,Image 1,1,26628,
10962,,Surface,17,Image 1,1,26630,
5654,,Surface,17,Image 1,1,26632,
8285,,Surface,17,Image 1,1,26633,
11230,,Surface,17,Image 1,1,26635,
12804,,Surface,17,Image 1,1,26636,
13723,,Surface,17,Image 1,1,26637,
11918,,Surface,17,Image 1,1,26638,
14257,,Surface,17,Image 1,1,26639,
10125,,Surface,17,Image 1,1,26640,
5985,,Surface,17,Image 1,1,26641,
10170,,Surface,17,Image 1,1,26642,
7721,,Surface,17,Image 1,1,26643,
11402,,Surface,17,Image 1,1,26644,
15294,,Surface,17,Image 1,1,26645,
8458,,Surface,17,Image 1,1,26646,
12117,,Surface,17,Image 1,1,26647,
9583,,Surface,17,Image 1,1,26649,
11012,,Surface,17,Image 1,1,26652,
10489,,Surface,17,Image 1,1,26654,
12096,,Surface,17,Image 1,1,26655,
5675,,Surface,17,Image 1,1,26658,
10457,,Surface,17,Image 1,1,26659,
13745,,Surface,17,Image 1,1,26660,
6085,,Surface,17,Image 1,1,26661,
9149,,Surface,17,Image 1,1,26662,
13108,,Surface,17,Image 1,1,26663,
12176,,Surface,17,Image 1,1,26664,
8690,,Surface,17,Image 1,1,26665,
7362,,Surface,17,Image 1,1,26666,
15245,,Surface,17,Image 1,1,26667,
10024,,Surface,17,Image 1,1,26668,
12809,,Surface,17,Image 1,1,26669,
8199,,Surface,17,Image 1,1,26670,
14519,,Surface,17,Image 1,1,26671,
16672,,Surface,17,Image 1,1,26672,
6332,,Surface,17,Image 1,1,26673,
6191,,Surface,17,Image 1,1,26674,
17395,,Surface,17,Image 1,1,26675,
6235,,Surface,17,Image 1,1,26676,
7509,,Surface,17,Image 1,1,26677,
11734,,Surface,17,Image 1,1,26678,
20148,,Surface,17,Image 1,1,26679,
7274,,Surface,17,Image 1,1,26681,
10895,,Surface,17,Image 1,1,26682,
10132,,Surface,17,Image 1,1,26683,
14921,,Surface,17,Image 1,1,26686,
5942,,Surface,17,Image 1,1,26688,
13335,,Surface,17,Image 1,1,26689,
16095,,Surface,17,Image 1,1,26690,
9747,,Surface,17,Image 1,1,26691,
7756,,Surface,17,Image 1,1,26692,
13958,,Surface,17,Image 1,1,26694,
12011,,Surface,17,Image 1,1,26695,
12712,,Surface,17,Image 1,1,26696,
8182,,Surface,17,Image 1,1,26697,
6931,,Surface,17,Image 1,1,26699,
15653,,Surface,17,Image 1,1,26700,
6744,,Surface,17,Image 1,1,26701,
9852,,Surface,17,Image 1,1,26702,
15811,,Surface,17,Image 1,1,26703,
8621,,Surface,17,Image 1,1,26704,
13436,,Surface,17,Image 1,1,26705,
8351,,Surface,17,Image 1,1,26706,
6685,,Surface,17,Image 1,1,26707,
11162,,Surface,17,Image 1,1,26708,
13770,,Surface,17,Image 1,1,26709,
9803,,Surface,17,Image 1,1,26710,
13110,,Surface,17,Image 1,1,26711,
18500,,Surface,17,Image 1,1,26712,
8602,,Surface,17,Image 1,1,26713,
10366,,Surface,17,Image 1,1,26714,
7588,,Surface,17,Image 1,1,26716,
12089,,Surface,17,Image 1,1,26717,
6333,,Surface,17,Image 1,1,26718,
12249,,Surface,17,Image 1,1,26719,
11508,,Surface,17,Image 1,1,26720,
15979,,Surface,17,Image 1,1,26722,
10020,,Surface,17,Image 1,1,26723,
15485,,Surface,17,Image 1,1,26724,
6891,,Surface,17,Image 1,1,26725,
9443,,Surface,17,Image 1,1,26726,
12127,,Surface,17,Image 1,1,26727,
7353,,Surface,17,Image 1,1,26728,
11537,,Surface,17,Image 1,1,26729,
21854,,Surface,17,Image 1,1,26730,
8311,,Surface,17,Image 1,1,26731,
9615,,Surface,17,Image 1,1,26732,
9270,,Surface,17,Image 1,1,26733,
6172,,Surface,17,Image 1,1,26734,
8367,,Surface,17,Image 1,1,26735,
10631,,Surface,17,Image 1,1,26736,
10687,,Surface,17,Image 1,1,26737,
19533,,Surface,17,Image 1,1,26739,
8605,,Surface,17,Image 1,1,26740,
10412,,Surface,17,Image 1,1,26741,
11328,,Surface,17,Image 1,1,26742,
8826,,Surface,17,Image 1,1,26743,
11169,,Surface,17,Image 1,1,26745,
12343,,Surface,17,Image 1,1,26746,
8255,,Surface,17,Image 1,1,26747,
15243,,Surface,17,Image 1,1,26748,
7431,,Surface,17,Image 1,1,26749,
12500,,Surface,17,Image 1,1,26750,
14483,,Surface,17,Image 1,1,26751,
8422,,Surface,17,Image 1,1,26752,
7823,,Surface,17,Image 1,1,26753,
12726,,Surface,17,Image 1,1,26754,
9108,,Surface,17,Image 1,1,26755,
14336,,Surface,17,Image 1,1,26756,
6495,,Surface,17,Image 1,1,26758,
13413,,Surface,17,Image 1,1,26759,
6273,,Surface,17,Image 1,1,26760,
7583,,Surface,17,Image 1,1,26761,
15008,,Surface,17,Image 1,1,26762,
6756,,Surface,17,Image 1,1,26763,
13041,,Surface,17,Image 1,1,26764,
5054,,Surface,17,Image 1,1,26765,
9877,,Surface,17,Image 1,1,26766,
9079,,Surface,17,Image 1,1,26767,
14064,,Surface,17,Image 1,1,26768,
16261,,Surface,17,Image 1,1,26771,
12366,,Surface,17,Image 1,1,26772,
8871,,Surface,17,Image 1,1,26773,
8534,,Surface,17,Image 1,1,26774,
6710,,Surface,17,Image 1,1,26776,
21121,,Surface,17,Image 1,1,26777,
11124,,Surface,17,Image 1,1,26778,
4507,,Surface,17,Image 1,1,26779,
16241,,Surface,17,Image 1,1,26780,
14297,,Surface,17,Image 1,1,26781,
17601,,Surface,17,Image 1,1,26783,
11766,,Surface,17,Image 1,1,26784,
12108,,Surface,17,Image 1,1,26785,
15738,,Surface,17,Image 1,1,26786,
16393,,Surface,17,Image 1,1,26787,
11749,,Surface,17,Image 1,1,26788,
10329,,Surface,17,Image 1,1,26789,
11440,,Surface,17,Image 1,1,26790,
10476,,Surface,17,Image 1,1,26791,
10439,,Surface,17,Image 1,1,26792,
16693,,Surface,17,Image 1,1,26793,
5591,,Surface,17,Image 1,1,26794,
7909,,Surface,17,Image 1,1,26795,
11759,,Surface,17,Image 1,1,26796,
17867,,Surface,17,Image 1,1,26797,
5756,,Surface,17,Image 1,1,26798,
13694,,Surface,17,Image 1,1,26799,
10749,,Surface,17,Image 1,1,26800,
11495,,Surface,17,Image 1,1,26801,
19874,,Surface,17,Image 1,1,26802,
8015,,Surface,17,Image 1,1,26803,
16284,,Surface,17,Image 1,1,26804,
11688,,Surface,17,Image 1,1,26805,
15160,,Surface,17,Image 1,1,26806,
6961,,Surface,17,Image 1,1,26807,
12803,,Surface,17,Image 1,1,26808,
10013,,Surface,17,Image 1,1,26809,
8087,,Surface,17,Image 1,1,26810,
10746,,Surface,17,Image 1,1,26811,
6610,,Surface,17,Image 1,1,26812,
7890,,Surface,17,Image 1,1,26813,
16589,,Surface,17,Image 1,1,26814,
5985,,Surface,17,Image 1,1,26815,
6661,,Surface,17,Image 1,1,26816,
9315,,Surface,17,Image 1,1,26817,
16251,,Surface,17,Image 1,1,26818,
9566,,Surface,17,Image 1,1,26819,
4763,,Surface,17,Image 1,1,26820,
14241,,Surface,17,Image 1,1,26821,
13829,,Surface,17,Image 1,1,26822,
15579,,Surface,17,Image 1,1,26823,
9616,,Surface,17,Image 1,1,26824,
13784,,Surface,17,Image 1,1,26825,
11539,,Surface,17,Image 1,1,26826,
15276,,Surface,17,Image 1,1,26827,
8579,,Surface,17,Image 1,1,26828,
12662,,Surface,17,Image 1,1,26829,
12104,,Surface,17,Image 1,1,26830,
9056,,Surface,17,Image 1,1,26831,
14214,,Surface,17,Image 1,1,26833,
12275,,Surface,17,Image 1,1,26834,
7491,,Surface,17,Image 1,1,26835,
12120,,Surface,17,Image 1,1,26836,
7274,,Surface,17,Image 1,1,26837,
14198,,Surface,17,Image 1,1,26838,
10915,,Surface,17,Image 1,1,26839,
9943,,Surface,17,Image 1,1,26840,
8563,,Surface,17,Image 1,1,26841,
8658,,Surface,17,Image 1,1,26843,
10556,,Surface,17,Image 1,1,26844,
5644,,Surface,17,Image 1,1,26845,
18004,,Surface,17,Image 1,1,26846,
8368,,Surface,17,Image 1,1,26847,
16592,,Surface,17,Image 1,1,26848,
10243,,Surface,17,Image 1,1,26849,
7515,,Surface,17,Image 1,1,26850,
6695,,Surface,17,Image 1,1,26852,
8644,,Surface,17,Image 1,1,26853,
15864,,Surface,17,Image 1,1,26854,
7987,,Surface,17,Image 1,1,26855,
11042,,Surface,17,Image 1,1,26856,
6381,,Surface,17,Image 1,1,26857,
16036,,Surface,17,Image 1,1,26858,
9559,,Surface,17,Image 1,1,26859,
15940,,Surface,17,Image 1,1,26860,
7862,,Surface,17,Image 1,1,26861,
14049,,Surface,17,Image 1,1,26862,
6704,,Surface,17,Image 1,1,26863,
16280,,Surface,17,Image 1,1,26864,
9177,,Surface,17,Image 1,1,26865,
21551,,Surface,17,Image 1,1,26866,
6043,,Surface,17,Image 1,1,26867,
16764,,Surface,17,Image 1,1,26869,
9062,,Surface,17,Image 1,1,26870,
10488,,Surface,17,Image 1,1,26871,
15234,,Surface,17,Image 1,1,26872,
16264,,Surface,17,Image 1,1,26873,
10130,,Surface,17,Image 1,1,26874,
14620,,Surface,17,Image 1,1,26875,
17426,,Surface,17,Image 1,1,26876,
12493,,Surface,17,Image 1,1,26877,
6313,,Surface,17,Image 1,1,26878,
12839,,Surface,17,Image 1,1,26880,
9173,,Surface,17,Image 1,1,26881,
14537,,Surface,17,Image 1,1,26882,
6361,,Surface,17,Image 1,1,26883,
7140,,Surface,17,Image 1,1,26884,
6033,,Surface,17,Image 1,1,26885,
11741,,Surface,17,Image 1,1,26886,
10351,,Surface,17,Image 1,1,26888,
13942,,Surface,17,Image 1,1,26889,
8323,,Surface,17,Image 1,1,26890,
11556,,Surface,17,Image 1,1,26891,
8759,,Surface,17,Image 1,1,26892,
10005,,Surface,17,Image 1,1,26893,
11250,,Surface,17,Image 1,1,26894,
14381,,Surface,17,Image 1,1,26895,
10384,,Surface,17,Image 1,1,26896,
12499,,Surface,17,Image 1,1,26897,
14434,,Surface,17,Image 1,1,26898,
5966,,Surface,17,Image 1,1,26899,
7024,,Surface,17,Image 1,1,26900,
7252,,Surface,17,Image 1,1,26901,
18195,,Surface,17,Image 1,1,26902,
9589,,Surface,17,Image 1,1,26903,
12143,,Surface,17,Image 1,1,26904,
14036,,Surface,17,Image 1,1,26906,
13896,,Surface,17,Image 1,1,26907,
7371,,Surface,17,Image 1,1,26908,
11574,,Surface,17,Image 1,1,26909,
10768,,Surface,17,Image 1,1,26910,
15806,,Surface,17,Image 1,1,26911,
7143,,Surface,17,Image 1,1,26912,
8755,,Surface,17,Image 1,1,26913,
19972,,Surface,17,Image 1,1,26914,
10197,,Surface,17,Image 1,1,26915,
8511,,Surface,17,Image 1,1,26916,
11640,,Surface,17,Image 1,1,26917,
12101,,Surface,17,Image 1,1,26918,
12680,,Surface,17,Image 1,1,26920,
8907,,Surface,17,Image 1,1,26921,
18218,,Surface,17,Image 1,1,26922,
11891,,Surface,17,Image 1,1,26923,
11867,,Surface,17,Image 1,1,26924,
6671,,Surface,17,Image 1,1,26925,
15525,,Surface,17,Image 1,1,26926,
7268,,Surface,17,Image 1,1,26927,
6135,,Surface,17,Image 1,1,26929,
8764,,Surface,17,Image 1,1,26930,
14002,,Surface,17,Image 1,1,26932,
9252,,Surface,17,Image 1,1,26933,
15760,,Surface,17,Image 1,1,26934,
13126,,Surface,17,Image 1,1,26935,
10816,,Surface,17,Image 1,1,26936,
8597,,Surface,17,Image 1,1,26937,
7753,,Surface,17,Image 1,1,26938,
13389,,Surface,17,Image 1,1,26939,
13588,,Surface,17,Image 1,1,26940,
12293,,Surface,17,Image 1,1,26941,
7674,,Surface,17,Image 1,1,26942,
5876,,Surface,17,Image 1,1,26944,
11042,,Surface,17,Image 1,1,26945,
5019,,Surface,17,Image 1,1,26946,
15093,,Surface,17,Image 1,1,26947,
9677,,Surface,17,Image 1,1,26948,
11545,,Surface,17,Image 1,1,26949,
11831,,Surface,17,Image 1,1,26950,
7218,,Surface,17,Image 1,1,26951,
7847,,Surface,17,Image 1,1,26952,
19167,,Surface,17,Image 1,1,26953,
9801,,Surface,17,Image 1,1,26954,
13258,,Surface,17,Image 1,1,26956,
13264,,Surface,17,Image 1,1,26957,
