
Intensity Mean Ch=32 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
114.074,,Surface,32,Image 1,1,26429,
7.33846,,Surface,32,Image 1,1,26430,
85.9255,,Surface,32,Image 1,1,26431,
7.07243,,Surface,32,Image 1,1,26432,
11.7766,,Surface,32,Image 1,1,26433,
155.616,,Surface,32,Image 1,1,26434,
15.1777,,Surface,32,Image 1,1,26435,
161.788,,Surface,32,Image 1,1,26436,
71.005,,Surface,32,Image 1,1,26437,
55.0813,,Surface,32,Image 1,1,26438,
30.8514,,Surface,32,Image 1,1,26439,
52.7324,,Surface,32,Image 1,1,26440,
67.9732,,Surface,32,Image 1,1,26441,
19.1344,,Surface,32,Image 1,1,26442,
133.501,,Surface,32,Image 1,1,26443,
37.8659,,Surface,32,Image 1,1,26444,
31.4454,,Surface,32,Image 1,1,26446,
70.2614,,Surface,32,Image 1,1,26448,
118.377,,Surface,32,Image 1,1,26451,
91.7231,,Surface,32,Image 1,1,26452,
28.8612,,Surface,32,Image 1,1,26453,
25.7455,,Surface,32,Image 1,1,26456,
42.4422,,Surface,32,Image 1,1,26457,
12.1266,,Surface,32,Image 1,1,26458,
16.9892,,Surface,32,Image 1,1,26459,
24.5154,,Surface,32,Image 1,1,26460,
45.1421,,Surface,32,Image 1,1,26461,
4.46104,,Surface,32,Image 1,1,26462,
4.61899,,Surface,32,Image 1,1,26463,
15.3719,,Surface,32,Image 1,1,26464,
17.7028,,Surface,32,Image 1,1,26465,
200.509,,Surface,32,Image 1,1,26466,
95.7745,,Surface,32,Image 1,1,26467,
70.37,,Surface,32,Image 1,1,26468,
38.1135,,Surface,32,Image 1,1,26469,
55.4827,,Surface,32,Image 1,1,26471,
3.08857,,Surface,32,Image 1,1,26472,
29.3377,,Surface,32,Image 1,1,26473,
171.357,,Surface,32,Image 1,1,26474,
19.1981,,Surface,32,Image 1,1,26475,
61.2863,,Surface,32,Image 1,1,26476,
9.60508,,Surface,32,Image 1,1,26477,
9.3657,,Surface,32,Image 1,1,26478,
101.704,,Surface,32,Image 1,1,26480,
29.6243,,Surface,32,Image 1,1,26481,
40.0055,,Surface,32,Image 1,1,26482,
31.5082,,Surface,32,Image 1,1,26483,
86.8056,,Surface,32,Image 1,1,26484,
41.3699,,Surface,32,Image 1,1,26485,
4.66908,,Surface,32,Image 1,1,26486,
22.9194,,Surface,32,Image 1,1,26487,
21.04,,Surface,32,Image 1,1,26488,
109.311,,Surface,32,Image 1,1,26489,
28.135,,Surface,32,Image 1,1,26490,
128.796,,Surface,32,Image 1,1,26491,
19.3958,,Surface,32,Image 1,1,26492,
34.6229,,Surface,32,Image 1,1,26493,
79.1507,,Surface,32,Image 1,1,26494,
30.6514,,Surface,32,Image 1,1,26495,
27.995,,Surface,32,Image 1,1,26497,
150.577,,Surface,32,Image 1,1,26498,
4.42432,,Surface,32,Image 1,1,26499,
29.5594,,Surface,32,Image 1,1,26502,
40.2724,,Surface,32,Image 1,1,26503,
54.3697,,Surface,32,Image 1,1,26504,
102.239,,Surface,32,Image 1,1,26506,
14.984,,Surface,32,Image 1,1,26507,
11.3184,,Surface,32,Image 1,1,26509,
39.3077,,Surface,32,Image 1,1,26510,
70.4997,,Surface,32,Image 1,1,26512,
55.0955,,Surface,32,Image 1,1,26513,
37.0703,,Surface,32,Image 1,1,26514,
22.0551,,Surface,32,Image 1,1,26515,
134.098,,Surface,32,Image 1,1,26516,
34.3804,,Surface,32,Image 1,1,26517,
23.2033,,Surface,32,Image 1,1,26518,
34.0872,,Surface,32,Image 1,1,26521,
10.6661,,Surface,32,Image 1,1,26522,
33.8242,,Surface,32,Image 1,1,26523,
37.6221,,Surface,32,Image 1,1,26524,
16.6427,,Surface,32,Image 1,1,26525,
2.55738,,Surface,32,Image 1,1,26526,
45.5432,,Surface,32,Image 1,1,26527,
24.6525,,Surface,32,Image 1,1,26528,
19.7971,,Surface,32,Image 1,1,26529,
13.3193,,Surface,32,Image 1,1,26530,
40.8805,,Surface,32,Image 1,1,26531,
8.89938,,Surface,32,Image 1,1,26532,
28.1528,,Surface,32,Image 1,1,26533,
1.35947,,Surface,32,Image 1,1,26534,
22.6464,,Surface,32,Image 1,1,26535,
17.1706,,Surface,32,Image 1,1,26536,
14.0425,,Surface,32,Image 1,1,26537,
56.0392,,Surface,32,Image 1,1,26538,
10.742,,Surface,32,Image 1,1,26539,
11.8405,,Surface,32,Image 1,1,26541,
30.6909,,Surface,32,Image 1,1,26542,
69.8838,,Surface,32,Image 1,1,26543,
7.2513,,Surface,32,Image 1,1,26544,
18.3787,,Surface,32,Image 1,1,26545,
55.1809,,Surface,32,Image 1,1,26546,
2.10406,,Surface,32,Image 1,1,26547,
27.466,,Surface,32,Image 1,1,26548,
125.609,,Surface,32,Image 1,1,26549,
15.2974,,Surface,32,Image 1,1,26550,
8.20451,,Surface,32,Image 1,1,26551,
21.9905,,Surface,32,Image 1,1,26552,
138.812,,Surface,32,Image 1,1,26553,
34.2326,,Surface,32,Image 1,1,26554,
2.84493,,Surface,32,Image 1,1,26555,
11.6449,,Surface,32,Image 1,1,26556,
60.186,,Surface,32,Image 1,1,26557,
33.5221,,Surface,32,Image 1,1,26558,
36.9017,,Surface,32,Image 1,1,26559,
33.1297,,Surface,32,Image 1,1,26560,
2.49967,,Surface,32,Image 1,1,26561,
91.8695,,Surface,32,Image 1,1,26562,
9.89264,,Surface,32,Image 1,1,26563,
1.00884,,Surface,32,Image 1,1,26564,
71.5605,,Surface,32,Image 1,1,26565,
6.08079,,Surface,32,Image 1,1,26567,
43.6687,,Surface,32,Image 1,1,26568,
15.6516,,Surface,32,Image 1,1,26569,
93.8991,,Surface,32,Image 1,1,26570,
52.9705,,Surface,32,Image 1,1,26571,
118.325,,Surface,32,Image 1,1,26572,
21.0889,,Surface,32,Image 1,1,26573,
39.6816,,Surface,32,Image 1,1,26574,
19.0002,,Surface,32,Image 1,1,26575,
36.9588,,Surface,32,Image 1,1,26576,
71.4221,,Surface,32,Image 1,1,26577,
25.2128,,Surface,32,Image 1,1,26578,
53.9958,,Surface,32,Image 1,1,26580,
10.0713,,Surface,32,Image 1,1,26581,
19.5052,,Surface,32,Image 1,1,26582,
66.0902,,Surface,32,Image 1,1,26583,
54.2926,,Surface,32,Image 1,1,26584,
51.7745,,Surface,32,Image 1,1,26585,
9.13536,,Surface,32,Image 1,1,26586,
29.9624,,Surface,32,Image 1,1,26587,
38.9484,,Surface,32,Image 1,1,26589,
33.3593,,Surface,32,Image 1,1,26591,
144.252,,Surface,32,Image 1,1,26592,
54.4203,,Surface,32,Image 1,1,26593,
70.2141,,Surface,32,Image 1,1,26594,
86.3096,,Surface,32,Image 1,1,26595,
98.0788,,Surface,32,Image 1,1,26597,
5.41419,,Surface,32,Image 1,1,26598,
82.4836,,Surface,32,Image 1,1,26599,
6.05763,,Surface,32,Image 1,1,26600,
59.7643,,Surface,32,Image 1,1,26601,
7.96709,,Surface,32,Image 1,1,26602,
147.782,,Surface,32,Image 1,1,26603,
81.5412,,Surface,32,Image 1,1,26604,
29.9985,,Surface,32,Image 1,1,26606,
14.5623,,Surface,32,Image 1,1,26607,
17.3382,,Surface,32,Image 1,1,26608,
41.566,,Surface,32,Image 1,1,26609,
21.7138,,Surface,32,Image 1,1,26610,
47.4501,,Surface,32,Image 1,1,26611,
39.4379,,Surface,32,Image 1,1,26612,
29.8527,,Surface,32,Image 1,1,26614,
100.069,,Surface,32,Image 1,1,26616,
15.4846,,Surface,32,Image 1,1,26617,
21.833,,Surface,32,Image 1,1,26621,
40.7847,,Surface,32,Image 1,1,26622,
13.7239,,Surface,32,Image 1,1,26624,
9.35056,,Surface,32,Image 1,1,26626,
154.551,,Surface,32,Image 1,1,26627,
67.4786,,Surface,32,Image 1,1,26628,
74.3686,,Surface,32,Image 1,1,26630,
18.4409,,Surface,32,Image 1,1,26632,
15.373,,Surface,32,Image 1,1,26633,
135.617,,Surface,32,Image 1,1,26635,
101.981,,Surface,32,Image 1,1,26636,
35.4731,,Surface,32,Image 1,1,26637,
46.632,,Surface,32,Image 1,1,26638,
20.192,,Surface,32,Image 1,1,26639,
5.92979,,Surface,32,Image 1,1,26640,
7.05018,,Surface,32,Image 1,1,26641,
13.7096,,Surface,32,Image 1,1,26642,
22.9398,,Surface,32,Image 1,1,26643,
41.8042,,Surface,32,Image 1,1,26644,
64.5812,,Surface,32,Image 1,1,26645,
40.1399,,Surface,32,Image 1,1,26646,
133.986,,Surface,32,Image 1,1,26647,
32.8211,,Surface,32,Image 1,1,26649,
4.50849,,Surface,32,Image 1,1,26652,
22.2645,,Surface,32,Image 1,1,26654,
26.7558,,Surface,32,Image 1,1,26655,
5.23909,,Surface,32,Image 1,1,26658,
105.333,,Surface,32,Image 1,1,26659,
102.363,,Surface,32,Image 1,1,26660,
4.3182,,Surface,32,Image 1,1,26661,
44.8952,,Surface,32,Image 1,1,26662,
62.9664,,Surface,32,Image 1,1,26663,
61.5805,,Surface,32,Image 1,1,26664,
14.4503,,Surface,32,Image 1,1,26665,
35.5388,,Surface,32,Image 1,1,26666,
122.087,,Surface,32,Image 1,1,26667,
25.513,,Surface,32,Image 1,1,26668,
28.9965,,Surface,32,Image 1,1,26669,
24.4777,,Surface,32,Image 1,1,26670,
62.8051,,Surface,32,Image 1,1,26671,
74.4559,,Surface,32,Image 1,1,26672,
1.38962,,Surface,32,Image 1,1,26673,
8.12628,,Surface,32,Image 1,1,26674,
13.5529,,Surface,32,Image 1,1,26675,
1.78423,,Surface,32,Image 1,1,26676,
27.6936,,Surface,32,Image 1,1,26677,
3.03802,,Surface,32,Image 1,1,26678,
37.8194,,Surface,32,Image 1,1,26679,
5.03806,,Surface,32,Image 1,1,26681,
39.8613,,Surface,32,Image 1,1,26682,
14.3119,,Surface,32,Image 1,1,26683,
27.7815,,Surface,32,Image 1,1,26686,
9.17387,,Surface,32,Image 1,1,26688,
13.0323,,Surface,32,Image 1,1,26689,
31.9269,,Surface,32,Image 1,1,26690,
71.2901,,Surface,32,Image 1,1,26691,
13.6611,,Surface,32,Image 1,1,26692,
65.5751,,Surface,32,Image 1,1,26694,
69.3167,,Surface,32,Image 1,1,26695,
32.315,,Surface,32,Image 1,1,26696,
5.16496,,Surface,32,Image 1,1,26697,
2.10336,,Surface,32,Image 1,1,26699,
152.461,,Surface,32,Image 1,1,26700,
1.54205,,Surface,32,Image 1,1,26701,
17.2473,,Surface,32,Image 1,1,26702,
70.0741,,Surface,32,Image 1,1,26703,
12.2146,,Surface,32,Image 1,1,26704,
58.2686,,Surface,32,Image 1,1,26705,
31.2894,,Surface,32,Image 1,1,26706,
6.58268,,Surface,32,Image 1,1,26707,
28.3987,,Surface,32,Image 1,1,26708,
44.7158,,Surface,32,Image 1,1,26709,
64.2413,,Surface,32,Image 1,1,26710,
27.3342,,Surface,32,Image 1,1,26711,
131.79,,Surface,32,Image 1,1,26712,
64.9658,,Surface,32,Image 1,1,26713,
23.6672,,Surface,32,Image 1,1,26714,
1.34043,,Surface,32,Image 1,1,26716,
34.698,,Surface,32,Image 1,1,26717,
7.50389,,Surface,32,Image 1,1,26718,
22.4617,,Surface,32,Image 1,1,26719,
8.09645,,Surface,32,Image 1,1,26720,
16.3306,,Surface,32,Image 1,1,26722,
7.75492,,Surface,32,Image 1,1,26723,
29.1848,,Surface,32,Image 1,1,26724,
13.0793,,Surface,32,Image 1,1,26725,
17.5652,,Surface,32,Image 1,1,26726,
25.2962,,Surface,32,Image 1,1,26727,
3.51889,,Surface,32,Image 1,1,26728,
31.7184,,Surface,32,Image 1,1,26729,
53.9243,,Surface,32,Image 1,1,26730,
6.39272,,Surface,32,Image 1,1,26731,
11.8747,,Surface,32,Image 1,1,26732,
11.7703,,Surface,32,Image 1,1,26733,
10.6544,,Surface,32,Image 1,1,26734,
7.42118,,Surface,32,Image 1,1,26735,
30.6242,,Surface,32,Image 1,1,26736,
9.6489,,Surface,32,Image 1,1,26737,
47.4222,,Surface,32,Image 1,1,26739,
33.301,,Surface,32,Image 1,1,26740,
27.5933,,Surface,32,Image 1,1,26741,
44.4231,,Surface,32,Image 1,1,26742,
42.7212,,Surface,32,Image 1,1,26743,
50.1082,,Surface,32,Image 1,1,26745,
8.01584,,Surface,32,Image 1,1,26746,
2.16385,,Surface,32,Image 1,1,26747,
65.847,,Surface,32,Image 1,1,26748,
7.60045,,Surface,32,Image 1,1,26749,
4.11036,,Surface,32,Image 1,1,26750,
25.3342,,Surface,32,Image 1,1,26751,
3.00579,,Surface,32,Image 1,1,26752,
1.27774,,Surface,32,Image 1,1,26753,
43.4271,,Surface,32,Image 1,1,26754,
12.3365,,Surface,32,Image 1,1,26755,
15.0215,,Surface,32,Image 1,1,26756,
3.18467,,Surface,32,Image 1,1,26758,
35.4395,,Surface,32,Image 1,1,26759,
3.3201,,Surface,32,Image 1,1,26760,
11.8482,,Surface,32,Image 1,1,26761,
15.2275,,Surface,32,Image 1,1,26762,
8.62303,,Surface,32,Image 1,1,26763,
35.2448,,Surface,32,Image 1,1,26764,
22.4316,,Surface,32,Image 1,1,26765,
28.8056,,Surface,32,Image 1,1,26766,
23.0002,,Surface,32,Image 1,1,26767,
19.5953,,Surface,32,Image 1,1,26768,
31.3469,,Surface,32,Image 1,1,26771,
6.48887,,Surface,32,Image 1,1,26772,
5.10959,,Surface,32,Image 1,1,26773,
3.04664,,Surface,32,Image 1,1,26774,
9.67992,,Surface,32,Image 1,1,26776,
105.473,,Surface,32,Image 1,1,26777,
41.9148,,Surface,32,Image 1,1,26778,
1.21176,,Surface,32,Image 1,1,26779,
29.7241,,Surface,32,Image 1,1,26780,
214.799,,Surface,32,Image 1,1,26781,
49.3053,,Surface,32,Image 1,1,26783,
20.9469,,Surface,32,Image 1,1,26784,
8.3226,,Surface,32,Image 1,1,26785,
33.4766,,Surface,32,Image 1,1,26786,
79.069,,Surface,32,Image 1,1,26787,
16.0303,,Surface,32,Image 1,1,26788,
40.567,,Surface,32,Image 1,1,26789,
43.5644,,Surface,32,Image 1,1,26790,
39.4006,,Surface,32,Image 1,1,26791,
13.336,,Surface,32,Image 1,1,26792,
80.2423,,Surface,32,Image 1,1,26793,
2.65832,,Surface,32,Image 1,1,26794,
20.6103,,Surface,32,Image 1,1,26795,
20.5751,,Surface,32,Image 1,1,26796,
9.85971,,Surface,32,Image 1,1,26797,
10.7821,,Surface,32,Image 1,1,26798,
20.5419,,Surface,32,Image 1,1,26799,
19.5316,,Surface,32,Image 1,1,26800,
11.2256,,Surface,32,Image 1,1,26801,
158.849,,Surface,32,Image 1,1,26802,
505.349,,Surface,32,Image 1,1,26803,
149.492,,Surface,32,Image 1,1,26804,
33.7001,,Surface,32,Image 1,1,26805,
106.239,,Surface,32,Image 1,1,26806,
12.2832,,Surface,32,Image 1,1,26807,
37.9318,,Surface,32,Image 1,1,26808,
46.9617,,Surface,32,Image 1,1,26809,
50.4021,,Surface,32,Image 1,1,26810,
29.5427,,Surface,32,Image 1,1,26811,
2.40954,,Surface,32,Image 1,1,26812,
47.7874,,Surface,32,Image 1,1,26813,
4.53626,,Surface,32,Image 1,1,26814,
4.1611,,Surface,32,Image 1,1,26815,
19.7006,,Surface,32,Image 1,1,26816,
20.958,,Surface,32,Image 1,1,26817,
33.2236,,Surface,32,Image 1,1,26818,
23.5148,,Surface,32,Image 1,1,26819,
1.94353,,Surface,32,Image 1,1,26820,
69.1471,,Surface,32,Image 1,1,26821,
124.434,,Surface,32,Image 1,1,26822,
11.0737,,Surface,32,Image 1,1,26823,
27.6978,,Surface,32,Image 1,1,26824,
28.9346,,Surface,32,Image 1,1,26825,
45.4222,,Surface,32,Image 1,1,26826,
12.1503,,Surface,32,Image 1,1,26827,
34.429,,Surface,32,Image 1,1,26828,
27.6181,,Surface,32,Image 1,1,26829,
5.42707,,Surface,32,Image 1,1,26830,
20.9287,,Surface,32,Image 1,1,26831,
22.7877,,Surface,32,Image 1,1,26833,
9.56048,,Surface,32,Image 1,1,26834,
3.28285,,Surface,32,Image 1,1,26835,
8.52551,,Surface,32,Image 1,1,26836,
1.80225,,Surface,32,Image 1,1,26837,
19.3621,,Surface,32,Image 1,1,26838,
11.6452,,Surface,32,Image 1,1,26839,
32.3901,,Surface,32,Image 1,1,26840,
14.6544,,Surface,32,Image 1,1,26841,
4.50443,,Surface,32,Image 1,1,26843,
27.0188,,Surface,32,Image 1,1,26844,
2.9947,,Surface,32,Image 1,1,26845,
107.729,,Surface,32,Image 1,1,26846,
3.18741,,Surface,32,Image 1,1,26847,
56.8808,,Surface,32,Image 1,1,26848,
49.2496,,Surface,32,Image 1,1,26849,
4.7108,,Surface,32,Image 1,1,26850,
15.9608,,Surface,32,Image 1,1,26852,
24.9483,,Surface,32,Image 1,1,26853,
173.62,,Surface,32,Image 1,1,26854,
23.0021,,Surface,32,Image 1,1,26855,
16.2568,,Surface,32,Image 1,1,26856,
2.91062,,Surface,32,Image 1,1,26857,
19.1227,,Surface,32,Image 1,1,26858,
6.11129,,Surface,32,Image 1,1,26859,
17.4959,,Surface,32,Image 1,1,26860,
31.8032,,Surface,32,Image 1,1,26861,
85.1867,,Surface,32,Image 1,1,26862,
5.08913,,Surface,32,Image 1,1,26863,
31.1155,,Surface,32,Image 1,1,26864,
51.433,,Surface,32,Image 1,1,26865,
39.9448,,Surface,32,Image 1,1,26866,
13.6641,,Surface,32,Image 1,1,26867,
69.7684,,Surface,32,Image 1,1,26869,
8.75118,,Surface,32,Image 1,1,26870,
30.0105,,Surface,32,Image 1,1,26871,
81.5485,,Surface,32,Image 1,1,26872,
24.448,,Surface,32,Image 1,1,26873,
2.28484,,Surface,32,Image 1,1,26874,
22.1249,,Surface,32,Image 1,1,26875,
9.94501,,Surface,32,Image 1,1,26876,
28.6727,,Surface,32,Image 1,1,26877,
14.2111,,Surface,32,Image 1,1,26878,
5.23315,,Surface,32,Image 1,1,26880,
101.199,,Surface,32,Image 1,1,26881,
41.9564,,Surface,32,Image 1,1,26882,
4.72025,,Surface,32,Image 1,1,26883,
5.6649,,Surface,32,Image 1,1,26884,
5.19453,,Surface,32,Image 1,1,26885,
23.4878,,Surface,32,Image 1,1,26886,
63.6032,,Surface,32,Image 1,1,26888,
23.2437,,Surface,32,Image 1,1,26889,
5.81654,,Surface,32,Image 1,1,26890,
52.3213,,Surface,32,Image 1,1,26891,
24.6579,,Surface,32,Image 1,1,26892,
2.45174,,Surface,32,Image 1,1,26893,
8.54299,,Surface,32,Image 1,1,26894,
55.8227,,Surface,32,Image 1,1,26895,
64.6603,,Surface,32,Image 1,1,26896,
81.2543,,Surface,32,Image 1,1,26897,
84.9076,,Surface,32,Image 1,1,26898,
