
Intensity Mean Ch=16 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
24.5926,,Surface,16,Image 1,1,26375,
989.374,,Surface,16,Image 1,1,26382,
1362.11,,Surface,16,Image 1,1,26383,
70.2227,,Surface,16,Image 1,1,26384,
12.8508,,Surface,16,Image 1,1,26385,
354.883,,Surface,16,Image 1,1,26386,
14.1634,,Surface,16,Image 1,1,26387,
427.143,,Surface,16,Image 1,1,26388,
122.483,,Surface,16,Image 1,1,26389,
551.689,,Surface,16,Image 1,1,26390,
38.4199,,Surface,16,Image 1,1,26391,
626.726,,Surface,16,Image 1,1,26392,
25.0203,,Surface,16,Image 1,1,26393,
594.457,,Surface,16,Image 1,1,26394,
458.78,,Surface,16,Image 1,1,26395,
1630.66,,Surface,16,Image 1,1,26396,
319.494,,Surface,16,Image 1,1,26397,
86.7492,,Surface,16,Image 1,1,26398,
1911.46,,Surface,16,Image 1,1,26399,
82.1864,,Surface,16,Image 1,1,26401,
15.295,,Surface,16,Image 1,1,26402,
911.716,,Surface,16,Image 1,1,26404,
1031.84,,Surface,16,Image 1,1,26406,
560.867,,Surface,16,Image 1,1,26407,
609.783,,Surface,16,Image 1,1,26408,
818.316,,Surface,16,Image 1,1,26409,
15.2789,,Surface,16,Image 1,1,26410,
55.4652,,Surface,16,Image 1,1,26411,
1333.72,,Surface,16,Image 1,1,26412,
950.753,,Surface,16,Image 1,1,26413,
1225.78,,Surface,16,Image 1,1,26414,
2290.19,,Surface,16,Image 1,1,26415,
333.248,,Surface,16,Image 1,1,26417,
628.266,,Surface,16,Image 1,1,26418,
737.191,,Surface,16,Image 1,1,26419,
17.684,,Surface,16,Image 1,1,26420,
817.447,,Surface,16,Image 1,1,26421,
86.9802,,Surface,16,Image 1,1,26423,
5.58717,,Surface,16,Image 1,1,26425,
579.487,,Surface,16,Image 1,1,26426,
55.5608,,Surface,16,Image 1,1,26427,
525.394,,Surface,16,Image 1,1,26428,
1772.62,,Surface,16,Image 1,1,26429,
34.1632,,Surface,16,Image 1,1,26430,
25.9586,,Surface,16,Image 1,1,26431,
16.2267,,Surface,16,Image 1,1,26432,
42.1751,,Surface,16,Image 1,1,26433,
38.0033,,Surface,16,Image 1,1,26434,
639.39,,Surface,16,Image 1,1,26435,
31.425,,Surface,16,Image 1,1,26436,
667.016,,Surface,16,Image 1,1,26437,
461.204,,Surface,16,Image 1,1,26438,
56.8973,,Surface,16,Image 1,1,26439,
1716.41,,Surface,16,Image 1,1,26440,
90.2948,,Surface,16,Image 1,1,26441,
1113.52,,Surface,16,Image 1,1,26442,
597.472,,Surface,16,Image 1,1,26443,
1079.21,,Surface,16,Image 1,1,26444,
21.6538,,Surface,16,Image 1,1,26446,
532.731,,Surface,16,Image 1,1,26448,
669.038,,Surface,16,Image 1,1,26451,
54.4769,,Surface,16,Image 1,1,26452,
21.3748,,Surface,16,Image 1,1,26453,
90.4637,,Surface,16,Image 1,1,26456,
126.049,,Surface,16,Image 1,1,26457,
77.8412,,Surface,16,Image 1,1,26458,
22.014,,Surface,16,Image 1,1,26459,
17.1155,,Surface,16,Image 1,1,26460,
240.256,,Surface,16,Image 1,1,26461,
49.288,,Surface,16,Image 1,1,26462,
5.47721,,Surface,16,Image 1,1,26463,
702.397,,Surface,16,Image 1,1,26464,
7.40922,,Surface,16,Image 1,1,26465,
2202.54,,Surface,16,Image 1,1,26466,
1848.43,,Surface,16,Image 1,1,26467,
267.967,,Surface,16,Image 1,1,26468,
132.509,,Surface,16,Image 1,1,26469,
267.935,,Surface,16,Image 1,1,26471,
159.91,,Surface,16,Image 1,1,26472,
32.8038,,Surface,16,Image 1,1,26473,
1223.17,,Surface,16,Image 1,1,26474,
324.788,,Surface,16,Image 1,1,26475,
238.071,,Surface,16,Image 1,1,26476,
33.6721,,Surface,16,Image 1,1,26477,
758.741,,Surface,16,Image 1,1,26478,
15.0128,,Surface,16,Image 1,1,26480,
1272.36,,Surface,16,Image 1,1,26481,
774.251,,Surface,16,Image 1,1,26482,
489.619,,Surface,16,Image 1,1,26483,
1670.37,,Surface,16,Image 1,1,26484,
52.5019,,Surface,16,Image 1,1,26485,
1661.87,,Surface,16,Image 1,1,26486,
1137.25,,Surface,16,Image 1,1,26487,
660.754,,Surface,16,Image 1,1,26488,
31.5682,,Surface,16,Image 1,1,26489,
421.104,,Surface,16,Image 1,1,26490,
498.408,,Surface,16,Image 1,1,26491,
1159.33,,Surface,16,Image 1,1,26492,
10.8188,,Surface,16,Image 1,1,26493,
131.331,,Surface,16,Image 1,1,26494,
68.9407,,Surface,16,Image 1,1,26495,
36.7497,,Surface,16,Image 1,1,26497,
665.254,,Surface,16,Image 1,1,26498,
14.221,,Surface,16,Image 1,1,26499,
1097.6,,Surface,16,Image 1,1,26502,
39.2003,,Surface,16,Image 1,1,26503,
334.501,,Surface,16,Image 1,1,26504,
417.022,,Surface,16,Image 1,1,26506,
73.9649,,Surface,16,Image 1,1,26507,
1564.79,,Surface,16,Image 1,1,26509,
824.971,,Surface,16,Image 1,1,26510,
401.687,,Surface,16,Image 1,1,26512,
29.2313,,Surface,16,Image 1,1,26513,
16.6122,,Surface,16,Image 1,1,26514,
17.6031,,Surface,16,Image 1,1,26515,
173.857,,Surface,16,Image 1,1,26516,
38.5068,,Surface,16,Image 1,1,26517,
65.2045,,Surface,16,Image 1,1,26518,
1277.05,,Surface,16,Image 1,1,26521,
71.0648,,Surface,16,Image 1,1,26522,
1203.79,,Surface,16,Image 1,1,26523,
732.252,,Surface,16,Image 1,1,26524,
1841.5,,Surface,16,Image 1,1,26525,
1358.07,,Surface,16,Image 1,1,26526,
480.365,,Surface,16,Image 1,1,26527,
11.1042,,Surface,16,Image 1,1,26528,
518.816,,Surface,16,Image 1,1,26529,
15.8439,,Surface,16,Image 1,1,26530,
1167.25,,Surface,16,Image 1,1,26531,
18.8203,,Surface,16,Image 1,1,26532,
51.1897,,Surface,16,Image 1,1,26533,
40.0301,,Surface,16,Image 1,1,26534,
30.0757,,Surface,16,Image 1,1,26535,
40.0246,,Surface,16,Image 1,1,26536,
22.8531,,Surface,16,Image 1,1,26537,
649.25,,Surface,16,Image 1,1,26538,
2908.55,,Surface,16,Image 1,1,26539,
436.516,,Surface,16,Image 1,1,26541,
560.073,,Surface,16,Image 1,1,26542,
484.258,,Surface,16,Image 1,1,26543,
42.8969,,Surface,16,Image 1,1,26544,
390.57,,Surface,16,Image 1,1,26545,
645.03,,Surface,16,Image 1,1,26546,
671.921,,Surface,16,Image 1,1,26547,
10.5343,,Surface,16,Image 1,1,26548,
50.8114,,Surface,16,Image 1,1,26549,
13.3011,,Surface,16,Image 1,1,26550,
14.2906,,Surface,16,Image 1,1,26551,
54.1723,,Surface,16,Image 1,1,26552,
269.329,,Surface,16,Image 1,1,26553,
1251.8,,Surface,16,Image 1,1,26554,
202.375,,Surface,16,Image 1,1,26555,
46.6968,,Surface,16,Image 1,1,26556,
184.848,,Surface,16,Image 1,1,26557,
174.103,,Surface,16,Image 1,1,26558,
1273.17,,Surface,16,Image 1,1,26559,
802.253,,Surface,16,Image 1,1,26560,
26.3536,,Surface,16,Image 1,1,26561,
45.0715,,Surface,16,Image 1,1,26562,
6.55184,,Surface,16,Image 1,1,26563,
6.06479,,Surface,16,Image 1,1,26564,
1654.13,,Surface,16,Image 1,1,26565,
1297.17,,Surface,16,Image 1,1,26567,
444.127,,Surface,16,Image 1,1,26568,
1535.7,,Surface,16,Image 1,1,26569,
1074.54,,Surface,16,Image 1,1,26570,
23.4546,,Surface,16,Image 1,1,26571,
1291.02,,Surface,16,Image 1,1,26572,
96.7341,,Surface,16,Image 1,1,26573,
34.332,,Surface,16,Image 1,1,26574,
101.099,,Surface,16,Image 1,1,26575,
1660.83,,Surface,16,Image 1,1,26576,
198.052,,Surface,16,Image 1,1,26577,
90.9429,,Surface,16,Image 1,1,26578,
102.125,,Surface,16,Image 1,1,26580,
11.1197,,Surface,16,Image 1,1,26581,
88.2575,,Surface,16,Image 1,1,26582,
22.264,,Surface,16,Image 1,1,26583,
81.5342,,Surface,16,Image 1,1,26584,
29.5421,,Surface,16,Image 1,1,26585,
425.718,,Surface,16,Image 1,1,26586,
194.927,,Surface,16,Image 1,1,26587,
1844.07,,Surface,16,Image 1,1,26589,
14.224,,Surface,16,Image 1,1,26591,
1690.04,,Surface,16,Image 1,1,26592,
1732.93,,Surface,16,Image 1,1,26593,
33.6604,,Surface,16,Image 1,1,26594,
285.327,,Surface,16,Image 1,1,26595,
162.301,,Surface,16,Image 1,1,26597,
191.997,,Surface,16,Image 1,1,26598,
797.084,,Surface,16,Image 1,1,26599,
1071.3,,Surface,16,Image 1,1,26600,
21.7432,,Surface,16,Image 1,1,26601,
1932.24,,Surface,16,Image 1,1,26602,
1215.73,,Surface,16,Image 1,1,26603,
23.894,,Surface,16,Image 1,1,26604,
10.038,,Surface,16,Image 1,1,26606,
894.696,,Surface,16,Image 1,1,26607,
26.1061,,Surface,16,Image 1,1,26608,
1480.13,,Surface,16,Image 1,1,26609,
1013.94,,Surface,16,Image 1,1,26610,
3023.11,,Surface,16,Image 1,1,26611,
364.521,,Surface,16,Image 1,1,26612,
640.09,,Surface,16,Image 1,1,26614,
113.377,,Surface,16,Image 1,1,26616,
771.855,,Surface,16,Image 1,1,26617,
372.533,,Surface,16,Image 1,1,26621,
105.858,,Surface,16,Image 1,1,26622,
8.2279,,Surface,16,Image 1,1,26624,
1931.82,,Surface,16,Image 1,1,26626,
664.74,,Surface,16,Image 1,1,26627,
517.188,,Surface,16,Image 1,1,26628,
920.095,,Surface,16,Image 1,1,26630,
15.3084,,Surface,16,Image 1,1,26632,
1808.74,,Surface,16,Image 1,1,26633,
43.0904,,Surface,16,Image 1,1,26635,
547.604,,Surface,16,Image 1,1,26636,
28.3984,,Surface,16,Image 1,1,26637,
697.984,,Surface,16,Image 1,1,26638,
1174.43,,Surface,16,Image 1,1,26639,
1579.11,,Surface,16,Image 1,1,26640,
153.043,,Surface,16,Image 1,1,26641,
20.751,,Surface,16,Image 1,1,26642,
1223.05,,Surface,16,Image 1,1,26643,
31.4396,,Surface,16,Image 1,1,26644,
579.914,,Surface,16,Image 1,1,26645,
30.469,,Surface,16,Image 1,1,26646,
302.812,,Surface,16,Image 1,1,26647,
1024.51,,Surface,16,Image 1,1,26649,
848.478,,Surface,16,Image 1,1,26652,
923.767,,Surface,16,Image 1,1,26654,
774.443,,Surface,16,Image 1,1,26655,
296.277,,Surface,16,Image 1,1,26658,
491.92,,Surface,16,Image 1,1,26659,
50.9995,,Surface,16,Image 1,1,26660,
520.435,,Surface,16,Image 1,1,26661,
49.5352,,Surface,16,Image 1,1,26662,
900.4,,Surface,16,Image 1,1,26663,
286.693,,Surface,16,Image 1,1,26664,
430.387,,Surface,16,Image 1,1,26665,
1034.83,,Surface,16,Image 1,1,26666,
76.6744,,Surface,16,Image 1,1,26667,
44.073,,Surface,16,Image 1,1,26668,
810.002,,Surface,16,Image 1,1,26669,
771.746,,Surface,16,Image 1,1,26670,
513.718,,Surface,16,Image 1,1,26671,
413.414,,Surface,16,Image 1,1,26672,
1689.16,,Surface,16,Image 1,1,26673,
1136.83,,Surface,16,Image 1,1,26674,
935.791,,Surface,16,Image 1,1,26675,
25.9318,,Surface,16,Image 1,1,26676,
122.929,,Surface,16,Image 1,1,26677,
212.518,,Surface,16,Image 1,1,26678,
1705.16,,Surface,16,Image 1,1,26679,
609.74,,Surface,16,Image 1,1,26681,
40.7532,,Surface,16,Image 1,1,26682,
92.1462,,Surface,16,Image 1,1,26683,
85.6945,,Surface,16,Image 1,1,26686,
886.835,,Surface,16,Image 1,1,26688,
953.769,,Surface,16,Image 1,1,26689,
203.68,,Surface,16,Image 1,1,26690,
1519.67,,Surface,16,Image 1,1,26691,
869.053,,Surface,16,Image 1,1,26692,
653.722,,Surface,16,Image 1,1,26694,
134.35,,Surface,16,Image 1,1,26695,
31.6211,,Surface,16,Image 1,1,26696,
1075.81,,Surface,16,Image 1,1,26697,
16.1476,,Surface,16,Image 1,1,26699,
794.55,,Surface,16,Image 1,1,26700,
835.065,,Surface,16,Image 1,1,26701,
319.966,,Surface,16,Image 1,1,26702,
86.6544,,Surface,16,Image 1,1,26703,
139.188,,Surface,16,Image 1,1,26704,
59.2938,,Surface,16,Image 1,1,26705,
3354.57,,Surface,16,Image 1,1,26706,
1793.25,,Surface,16,Image 1,1,26707,
544.611,,Surface,16,Image 1,1,26708,
831.1,,Surface,16,Image 1,1,26709,
57.4534,,Surface,16,Image 1,1,26710,
769.87,,Surface,16,Image 1,1,26711,
1035.1,,Surface,16,Image 1,1,26712,
63.6182,,Surface,16,Image 1,1,26713,
800.747,,Surface,16,Image 1,1,26714,
26.4986,,Surface,16,Image 1,1,26716,
1387.55,,Surface,16,Image 1,1,26717,
1248.45,,Surface,16,Image 1,1,26718,
26.186,,Surface,16,Image 1,1,26719,
31.1037,,Surface,16,Image 1,1,26720,
1180.97,,Surface,16,Image 1,1,26722,
471.99,,Surface,16,Image 1,1,26723,
21.8937,,Surface,16,Image 1,1,26724,
1044.39,,Surface,16,Image 1,1,26725,
124.472,,Surface,16,Image 1,1,26726,
18.6219,,Surface,16,Image 1,1,26727,
17.2217,,Surface,16,Image 1,1,26728,
139.121,,Surface,16,Image 1,1,26729,
383.12,,Surface,16,Image 1,1,26730,
27.2611,,Surface,16,Image 1,1,26731,
57.2069,,Surface,16,Image 1,1,26732,
1153.16,,Surface,16,Image 1,1,26733,
22.1011,,Surface,16,Image 1,1,26734,
71.9535,,Surface,16,Image 1,1,26735,
583.474,,Surface,16,Image 1,1,26736,
1633.15,,Surface,16,Image 1,1,26737,
73.9391,,Surface,16,Image 1,1,26739,
722.306,,Surface,16,Image 1,1,26740,
77.7449,,Surface,16,Image 1,1,26741,
1297.06,,Surface,16,Image 1,1,26742,
136.924,,Surface,16,Image 1,1,26743,
2068.1,,Surface,16,Image 1,1,26745,
1252.1,,Surface,16,Image 1,1,26746,
387.927,,Surface,16,Image 1,1,26747,
646.849,,Surface,16,Image 1,1,26748,
1038.5,,Surface,16,Image 1,1,26749,
102.858,,Surface,16,Image 1,1,26750,
369.056,,Surface,16,Image 1,1,26751,
176.402,,Surface,16,Image 1,1,26752,
1316.27,,Surface,16,Image 1,1,26753,
1606.81,,Surface,16,Image 1,1,26754,
872.889,,Surface,16,Image 1,1,26755,
242.314,,Surface,16,Image 1,1,26756,
268.622,,Surface,16,Image 1,1,26758,
1140.22,,Surface,16,Image 1,1,26759,
972.476,,Surface,16,Image 1,1,26760,
1104.66,,Surface,16,Image 1,1,26761,
64.0971,,Surface,16,Image 1,1,26762,
17.7838,,Surface,16,Image 1,1,26763,
32.0039,,Surface,16,Image 1,1,26764,
537.919,,Surface,16,Image 1,1,26765,
31.6922,,Surface,16,Image 1,1,26766,
1759.42,,Surface,16,Image 1,1,26767,
48.3265,,Surface,16,Image 1,1,26768,
27.2769,,Surface,16,Image 1,1,26771,
1526.3,,Surface,16,Image 1,1,26772,
1022.89,,Surface,16,Image 1,1,26773,
14.7508,,Surface,16,Image 1,1,26774,
108.975,,Surface,16,Image 1,1,26776,
61.0113,,Surface,16,Image 1,1,26777,
68.4212,,Surface,16,Image 1,1,26778,
2.30154,,Surface,16,Image 1,1,26779,
101.725,,Surface,16,Image 1,1,26780,
1010.69,,Surface,16,Image 1,1,26781,
1843.14,,Surface,16,Image 1,1,26783,
228.377,,Surface,16,Image 1,1,26784,
877.313,,Surface,16,Image 1,1,26785,
1085.26,,Surface,16,Image 1,1,26786,
737.979,,Surface,16,Image 1,1,26787,
1295.4,,Surface,16,Image 1,1,26788,
272.899,,Surface,16,Image 1,1,26789,
45.1542,,Surface,16,Image 1,1,26790,
272.602,,Surface,16,Image 1,1,26791,
89.3851,,Surface,16,Image 1,1,26792,
671.255,,Surface,16,Image 1,1,26793,
1861.79,,Surface,16,Image 1,1,26794,
1553.76,,Surface,16,Image 1,1,26795,
88.0655,,Surface,16,Image 1,1,26796,
437.169,,Surface,16,Image 1,1,26797,
58.2844,,Surface,16,Image 1,1,26798,
1235.84,,Surface,16,Image 1,1,26799,
75.4785,,Surface,16,Image 1,1,26800,
360.242,,Surface,16,Image 1,1,26801,
21.3163,,Surface,16,Image 1,1,26802,
14.1978,,Surface,16,Image 1,1,26803,
25.2335,,Surface,16,Image 1,1,26804,
73.3513,,Surface,16,Image 1,1,26805,
623.926,,Surface,16,Image 1,1,26806,
29.7421,,Surface,16,Image 1,1,26807,
319.463,,Surface,16,Image 1,1,26808,
26.7915,,Surface,16,Image 1,1,26809,
438.982,,Surface,16,Image 1,1,26810,
38.5785,,Surface,16,Image 1,1,26811,
1220.49,,Surface,16,Image 1,1,26812,
1648.37,,Surface,16,Image 1,1,26813,
570.193,,Surface,16,Image 1,1,26814,
794.615,,Surface,16,Image 1,1,26815,
442.381,,Surface,16,Image 1,1,26816,
613.679,,Surface,16,Image 1,1,26817,
334.353,,Surface,16,Image 1,1,26818,
51.9883,,Surface,16,Image 1,1,26819,
589.74,,Surface,16,Image 1,1,26820,
185.128,,Surface,16,Image 1,1,26821,
1159.26,,Surface,16,Image 1,1,26822,
719.247,,Surface,16,Image 1,1,26823,
805.443,,Surface,16,Image 1,1,26824,
1712.93,,Surface,16,Image 1,1,26825,
37.4554,,Surface,16,Image 1,1,26826,
20.6567,,Surface,16,Image 1,1,26827,
23.8831,,Surface,16,Image 1,1,26828,
1490.28,,Surface,16,Image 1,1,26829,
26.4122,,Surface,16,Image 1,1,26830,
743.082,,Surface,16,Image 1,1,26831,
56.5352,,Surface,16,Image 1,1,26833,
1108.15,,Surface,16,Image 1,1,26834,
1709.37,,Surface,16,Image 1,1,26835,
13.0503,,Surface,16,Image 1,1,26836,
1189.16,,Surface,16,Image 1,1,26837,
13.4491,,Surface,16,Image 1,1,26838,
23.9415,,Surface,16,Image 1,1,26839,
1213.14,,Surface,16,Image 1,1,26840,
11.1052,,Surface,16,Image 1,1,26841,
2.80532,,Surface,16,Image 1,1,26843,
558.485,,Surface,16,Image 1,1,26844,
728.704,,Surface,16,Image 1,1,26845,
1192.11,,Surface,16,Image 1,1,26846,
8.02563,,Surface,16,Image 1,1,26847,
681.889,,Surface,16,Image 1,1,26848,
1300.31,,Surface,16,Image 1,1,26849,
1807.82,,Surface,16,Image 1,1,26850,
15.0348,,Surface,16,Image 1,1,26852,
70.3207,,Surface,16,Image 1,1,26853,
69.9629,,Surface,16,Image 1,1,26854,
43.885,,Surface,16,Image 1,1,26855,
1327.37,,Surface,16,Image 1,1,26856,
968.796,,Surface,16,Image 1,1,26857,
28.74,,Surface,16,Image 1,1,26858,
648.128,,Surface,16,Image 1,1,26859,
46.8399,,Surface,16,Image 1,1,26860,
779.13,,Surface,16,Image 1,1,26861,
980.443,,Surface,16,Image 1,1,26862,
2174.35,,Surface,16,Image 1,1,26863,
43.4278,,Surface,16,Image 1,1,26864,
314.849,,Surface,16,Image 1,1,26865,
341.601,,Surface,16,Image 1,1,26866,
1529.5,,Surface,16,Image 1,1,26867,
154.809,,Surface,16,Image 1,1,26869,
661.763,,Surface,16,Image 1,1,26870,
37.0092,,Surface,16,Image 1,1,26871,
1185.96,,Surface,16,Image 1,1,26872,
738.794,,Surface,16,Image 1,1,26873,
11.0383,,Surface,16,Image 1,1,26874,
186.147,,Surface,16,Image 1,1,26875,
51.9501,,Surface,16,Image 1,1,26876,
1798.04,,Surface,16,Image 1,1,26877,
1846.26,,Surface,16,Image 1,1,26878,
1974.05,,Surface,16,Image 1,1,26880,
12.42,,Surface,16,Image 1,1,26881,
41.6436,,Surface,16,Image 1,1,26882,
491.931,,Surface,16,Image 1,1,26883,
699.898,,Surface,16,Image 1,1,26884,
1669.16,,Surface,16,Image 1,1,26885,
685.903,,Surface,16,Image 1,1,26886,
626.139,,Surface,16,Image 1,1,26888,
18.4829,,Surface,16,Image 1,1,26889,
53.0378,,Surface,16,Image 1,1,26890,
1102.62,,Surface,16,Image 1,1,26891,
1375.15,,Surface,16,Image 1,1,26892,
40.0772,,Surface,16,Image 1,1,26893,
1033.38,,Surface,16,Image 1,1,26894,
47.9324,,Surface,16,Image 1,1,26895,
76.6275,,Surface,16,Image 1,1,26896,
66.8958,,Surface,16,Image 1,1,26897,
342.449,,Surface,16,Image 1,1,26898,
1398.39,,Surface,16,Image 1,1,26899,
18.8712,,Surface,16,Image 1,1,26900,
557.152,,Surface,16,Image 1,1,26901,
1651.04,,Surface,16,Image 1,1,26902,
35.1405,,Surface,16,Image 1,1,26903,
30.8198,,Surface,16,Image 1,1,26904,
1523.65,,Surface,16,Image 1,1,26906,
