
Intensity Sum Ch=27 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.07523e+08,,Surface,27,Image 1,1,27595,
1.02101e+08,,Surface,27,Image 1,1,27597,
1.27897e+08,,Surface,27,Image 1,1,27598,
2.69226e+08,,Surface,27,Image 1,1,27599,
1.71257e+08,,Surface,27,Image 1,1,27600,
3.93621e+08,,Surface,27,Image 1,1,27601,
2.54749e+08,,Surface,27,Image 1,1,27602,
6.99756e+07,,Surface,27,Image 1,1,27603,
2.9952e+08,,Surface,27,Image 1,1,27604,
1.9398e+08,,Surface,27,Image 1,1,27605,
883857,,Surface,27,Image 1,1,27606,
3.02084e+08,,Surface,27,Image 1,1,27607,
2.81835e+08,,Surface,27,Image 1,1,27608,
7.74238e+08,,Surface,27,Image 1,1,27609,
2.14446e+08,,Surface,27,Image 1,1,27611,
5.71399e+08,,Surface,27,Image 1,1,27612,
2.95531e+08,,Surface,27,Image 1,1,27613,
1.55577e+08,,Surface,27,Image 1,1,27614,
2.57306e+08,,Surface,27,Image 1,1,27615,
2.58773e+08,,Surface,27,Image 1,1,27616,
1.88897e+08,,Surface,27,Image 1,1,27617,
2.33205e+08,,Surface,27,Image 1,1,27618,
5.83124e+08,,Surface,27,Image 1,1,27619,
7.4934e+06,,Surface,27,Image 1,1,27620,
9.14422e+08,,Surface,27,Image 1,1,27621,
3.32364e+08,,Surface,27,Image 1,1,27622,
2.29409e+08,,Surface,27,Image 1,1,27623,
3.2622e+08,,Surface,27,Image 1,1,27624,
1.91527e+08,,Surface,27,Image 1,1,27625,
3.48363e+08,,Surface,27,Image 1,1,27626,
1.69798e+08,,Surface,27,Image 1,1,27627,
3.69018e+08,,Surface,27,Image 1,1,27628,
1.41182e+08,,Surface,27,Image 1,1,27629,
3.15697e+08,,Surface,27,Image 1,1,27630,
5.58286e+07,,Surface,27,Image 1,1,27631,
5.52911e+08,,Surface,27,Image 1,1,27632,
2.09597e+08,,Surface,27,Image 1,1,27633,
2.44622e+08,,Surface,27,Image 1,1,27634,
2.6109e+08,,Surface,27,Image 1,1,27635,
2.55884e+08,,Surface,27,Image 1,1,27636,
4.17115e+08,,Surface,27,Image 1,1,27637,
3.2617e+08,,Surface,27,Image 1,1,27638,
3.18749e+07,,Surface,27,Image 1,1,27639,
2.00832e+08,,Surface,27,Image 1,1,27640,
6.06492e+08,,Surface,27,Image 1,1,27641,
2.58556e+08,,Surface,27,Image 1,1,27642,
2.76463e+08,,Surface,27,Image 1,1,27644,
1.93112e+08,,Surface,27,Image 1,1,27645,
2.75077e+08,,Surface,27,Image 1,1,27646,
1.12157e+08,,Surface,27,Image 1,1,27647,
4.37966e+08,,Surface,27,Image 1,1,27649,
2.5773e+08,,Surface,27,Image 1,1,27650,
1.97396e+08,,Surface,27,Image 1,1,27651,
7.46011e+07,,Surface,27,Image 1,1,27652,
5.87674e+07,,Surface,27,Image 1,1,27653,
8.80099e+08,,Surface,27,Image 1,1,27654,
2.55178e+08,,Surface,27,Image 1,1,27655,
5.82688e+08,,Surface,27,Image 1,1,27656,
4.1596e+08,,Surface,27,Image 1,1,27657,
2.7384e+08,,Surface,27,Image 1,1,27658,
1.69291e+08,,Surface,27,Image 1,1,27659,
2.51393e+08,,Surface,27,Image 1,1,27660,
3.81257e+08,,Surface,27,Image 1,1,27661,
7.02235e+08,,Surface,27,Image 1,1,27663,
1.9604e+08,,Surface,27,Image 1,1,27664,
2.27972e+08,,Surface,27,Image 1,1,27665,
4.27494e+08,,Surface,27,Image 1,1,27666,
4.26081e+08,,Surface,27,Image 1,1,27667,
2.33646e+08,,Surface,27,Image 1,1,27668,
7.79421e+08,,Surface,27,Image 1,1,27669,
3.14734e+08,,Surface,27,Image 1,1,27670,
2.90294e+07,,Surface,27,Image 1,1,27671,
3.65973e+08,,Surface,27,Image 1,1,27673,
2.47032e+08,,Surface,27,Image 1,1,27675,
1.84728e+08,,Surface,27,Image 1,1,27676,
2.7415e+08,,Surface,27,Image 1,1,27677,
1.82765e+08,,Surface,27,Image 1,1,27678,
1.5198e+08,,Surface,27,Image 1,1,27679,
4.64974e+08,,Surface,27,Image 1,1,27680,
2.533e+08,,Surface,27,Image 1,1,27681,
2.65381e+08,,Surface,27,Image 1,1,27682,
6.25743e+07,,Surface,27,Image 1,1,27683,
1.6743e+08,,Surface,27,Image 1,1,27684,
1.94091e+08,,Surface,27,Image 1,1,27685,
4.17218e+07,,Surface,27,Image 1,1,27686,
6.82602e+07,,Surface,27,Image 1,1,27687,
7.75039e+07,,Surface,27,Image 1,1,27688,
1.04115e+08,,Surface,27,Image 1,1,27689,
7.09489e+07,,Surface,27,Image 1,1,27690,
2.51648e+08,,Surface,27,Image 1,1,27691,
9.84672e+08,,Surface,27,Image 1,1,27692,
5.84623e+08,,Surface,27,Image 1,1,27693,
3.36763e+08,,Surface,27,Image 1,1,27694,
1.71723e+08,,Surface,27,Image 1,1,27695,
2.04093e+08,,Surface,27,Image 1,1,27697,
1.36133e+08,,Surface,27,Image 1,1,27699,
6.65287e+08,,Surface,27,Image 1,1,27700,
3.71638e+08,,Surface,27,Image 1,1,27701,
3.75697e+07,,Surface,27,Image 1,1,27702,
3.80577e+08,,Surface,27,Image 1,1,27703,
3.23384e+08,,Surface,27,Image 1,1,27704,
2.98631e+08,,Surface,27,Image 1,1,27705,
3.21452e+08,,Surface,27,Image 1,1,27706,
3.52741e+07,,Surface,27,Image 1,1,27707,
6.02955e+08,,Surface,27,Image 1,1,27708,
8.31716e+07,,Surface,27,Image 1,1,27709,
5.08889e+07,,Surface,27,Image 1,1,27710,
4.36299e+08,,Surface,27,Image 1,1,27712,
2.18559e+08,,Surface,27,Image 1,1,27713,
2.49232e+08,,Surface,27,Image 1,1,27715,
4.58794e+08,,Surface,27,Image 1,1,27716,
3.04928e+08,,Surface,27,Image 1,1,27717,
2.76676e+06,,Surface,27,Image 1,1,27718,
4.93818e+08,,Surface,27,Image 1,1,27719,
9.81682e+07,,Surface,27,Image 1,1,27720,
1.92324e+08,,Surface,27,Image 1,1,27721,
1.30093e+08,,Surface,27,Image 1,1,27722,
9.74932e+07,,Surface,27,Image 1,1,27723,
2.62836e+08,,Surface,27,Image 1,1,27724,
1.79595e+08,,Surface,27,Image 1,1,27725,
3.58418e+08,,Surface,27,Image 1,1,27726,
1.79123e+08,,Surface,27,Image 1,1,27727,
2.29397e+08,,Surface,27,Image 1,1,27728,
6.06876e+07,,Surface,27,Image 1,1,27729,
9.20153e+07,,Surface,27,Image 1,1,27730,
6.88727e+08,,Surface,27,Image 1,1,27731,
5.63521e+08,,Surface,27,Image 1,1,27732,
4.5259e+08,,Surface,27,Image 1,1,27733,
1.66021e+08,,Surface,27,Image 1,1,27734,
6.38201e+08,,Surface,27,Image 1,1,27735,
1.14777e+08,,Surface,27,Image 1,1,27736,
2.02111e+08,,Surface,27,Image 1,1,27737,
1.92085e+08,,Surface,27,Image 1,1,27738,
4.16898e+08,,Surface,27,Image 1,1,27739,
8.46891e+07,,Surface,27,Image 1,1,27740,
1.62677e+08,,Surface,27,Image 1,1,27741,
2.08588e+08,,Surface,27,Image 1,1,27742,
9.42119e+07,,Surface,27,Image 1,1,27743,
1.45607e+08,,Surface,27,Image 1,1,27744,
1.68995e+08,,Surface,27,Image 1,1,27745,
2.24843e+08,,Surface,27,Image 1,1,27747,
2.90075e+07,,Surface,27,Image 1,1,27748,
1.74717e+08,,Surface,27,Image 1,1,27749,
1.00772e+08,,Surface,27,Image 1,1,27750,
1.90393e+08,,Surface,27,Image 1,1,27751,
2.59565e+08,,Surface,27,Image 1,1,27752,
2.41091e+08,,Surface,27,Image 1,1,27753,
3.14501e+08,,Surface,27,Image 1,1,27754,
1.2055e+08,,Surface,27,Image 1,1,27755,
7.32247e+07,,Surface,27,Image 1,1,27756,
2.35103e+08,,Surface,27,Image 1,1,27757,
2.92269e+08,,Surface,27,Image 1,1,27758,
2.52052e+08,,Surface,27,Image 1,1,27759,
9.49255e+08,,Surface,27,Image 1,1,27760,
3.36814e+08,,Surface,27,Image 1,1,27761,
3.3669e+08,,Surface,27,Image 1,1,27762,
2.8658e+08,,Surface,27,Image 1,1,27763,
5.75992e+08,,Surface,27,Image 1,1,27765,
2.54058e+08,,Surface,27,Image 1,1,27766,
8.8576e+07,,Surface,27,Image 1,1,27767,
8.95992e+07,,Surface,27,Image 1,1,27768,
1.42094e+08,,Surface,27,Image 1,1,27769,
1.89583e+08,,Surface,27,Image 1,1,27770,
1.07057e+08,,Surface,27,Image 1,1,27771,
8.59644e+08,,Surface,27,Image 1,1,27772,
2.44539e+08,,Surface,27,Image 1,1,27773,
1.91324e+08,,Surface,27,Image 1,1,27774,
5.54831e+08,,Surface,27,Image 1,1,27775,
2.67811e+08,,Surface,27,Image 1,1,27776,
3.16735e+08,,Surface,27,Image 1,1,27777,
4.18478e+08,,Surface,27,Image 1,1,27778,
1.53015e+08,,Surface,27,Image 1,1,27779,
1.50615e+08,,Surface,27,Image 1,1,27780,
1.6645e+08,,Surface,27,Image 1,1,27781,
2.76182e+08,,Surface,27,Image 1,1,27782,
1.16445e+08,,Surface,27,Image 1,1,27783,
1.78543e+08,,Surface,27,Image 1,1,27784,
1.01216e+08,,Surface,27,Image 1,1,27785,
3.303e+08,,Surface,27,Image 1,1,27786,
3.44045e+08,,Surface,27,Image 1,1,27787,
2.62468e+08,,Surface,27,Image 1,1,27788,
3.88501e+08,,Surface,27,Image 1,1,27789,
3.50916e+06,,Surface,27,Image 1,1,27791,
3.20524e+08,,Surface,27,Image 1,1,27792,
1.35999e+08,,Surface,27,Image 1,1,27793,
1.58599e+08,,Surface,27,Image 1,1,27794,
2.69302e+08,,Surface,27,Image 1,1,27795,
6.73524e+08,,Surface,27,Image 1,1,27796,
2.65205e+08,,Surface,27,Image 1,1,27797,
6.51243e+08,,Surface,27,Image 1,1,27798,
2.32942e+08,,Surface,27,Image 1,1,27799,
1.2233e+09,,Surface,27,Image 1,1,27800,
1.43944e+08,,Surface,27,Image 1,1,27801,
2.33552e+08,,Surface,27,Image 1,1,27802,
1.8035e+08,,Surface,27,Image 1,1,27803,
5.87315e+07,,Surface,27,Image 1,1,27804,
3.78366e+08,,Surface,27,Image 1,1,27805,
7.06055e+07,,Surface,27,Image 1,1,27806,
1.89187e+07,,Surface,27,Image 1,1,27807,
1.42908e+07,,Surface,27,Image 1,1,27808,
1.95205e+08,,Surface,27,Image 1,1,27809,
9.13678e+07,,Surface,27,Image 1,1,27810,
2.15535e+08,,Surface,27,Image 1,1,27811,
3.36649e+08,,Surface,27,Image 1,1,27812,
1.08875e+08,,Surface,27,Image 1,1,27813,
3.16583e+08,,Surface,27,Image 1,1,27814,
1.08272e+08,,Surface,27,Image 1,1,27815,
1.76695e+08,,Surface,27,Image 1,1,27816,
1.84197e+08,,Surface,27,Image 1,1,27817,
1.38662e+08,,Surface,27,Image 1,1,27818,
1.44307e+08,,Surface,27,Image 1,1,27819,
3.02556e+07,,Surface,27,Image 1,1,27820,
2.08635e+08,,Surface,27,Image 1,1,27822,
1.58607e+07,,Surface,27,Image 1,1,27823,
2.22534e+08,,Surface,27,Image 1,1,27824,
1.18791e+08,,Surface,27,Image 1,1,27825,
2.55078e+08,,Surface,27,Image 1,1,27827,
1.73471e+08,,Surface,27,Image 1,1,27829,
1.52867e+08,,Surface,27,Image 1,1,27830,
4.62697e+08,,Surface,27,Image 1,1,27831,
9.69598e+08,,Surface,27,Image 1,1,27832,
1.50732e+08,,Surface,27,Image 1,1,27833,
3.06705e+08,,Surface,27,Image 1,1,27834,
9.42255e+08,,Surface,27,Image 1,1,27835,
1.66149e+08,,Surface,27,Image 1,1,27836,
3.88817e+08,,Surface,27,Image 1,1,27837,
4.2122e+08,,Surface,27,Image 1,1,27838,
8.83209e+07,,Surface,27,Image 1,1,27839,
7.79299e+07,,Surface,27,Image 1,1,27840,
3.457e+08,,Surface,27,Image 1,1,27841,
3.23861e+08,,Surface,27,Image 1,1,27843,
2.73e+08,,Surface,27,Image 1,1,27844,
4.61749e+08,,Surface,27,Image 1,1,27846,
2.64089e+08,,Surface,27,Image 1,1,27847,
5.09352e+08,,Surface,27,Image 1,1,27848,
2.27963e+08,,Surface,27,Image 1,1,27849,
2.68405e+08,,Surface,27,Image 1,1,27850,
2.20146e+08,,Surface,27,Image 1,1,27851,
1.38017e+08,,Surface,27,Image 1,1,27852,
2.43775e+08,,Surface,27,Image 1,1,27853,
1.18724e+08,,Surface,27,Image 1,1,27854,
7.82054e+08,,Surface,27,Image 1,1,27855,
4.60014e+07,,Surface,27,Image 1,1,27856,
2.79834e+08,,Surface,27,Image 1,1,27857,
5.74692e+07,,Surface,27,Image 1,1,27858,
9.22093e+08,,Surface,27,Image 1,1,27859,
1.6846e+08,,Surface,27,Image 1,1,27860,
2.33692e+08,,Surface,27,Image 1,1,27861,
1.30481e+08,,Surface,27,Image 1,1,27862,
7.06463e+07,,Surface,27,Image 1,1,27863,
2.2507e+08,,Surface,27,Image 1,1,27864,
4.46569e+08,,Surface,27,Image 1,1,27865,
4.51797e+07,,Surface,27,Image 1,1,27866,
1.04683e+08,,Surface,27,Image 1,1,27867,
8.71657e+07,,Surface,27,Image 1,1,27868,
1.02706e+08,,Surface,27,Image 1,1,27869,
4.36084e+08,,Surface,27,Image 1,1,27870,
1.00845e+08,,Surface,27,Image 1,1,27871,
2.67765e+08,,Surface,27,Image 1,1,27872,
2.58272e+08,,Surface,27,Image 1,1,27873,
2.08088e+08,,Surface,27,Image 1,1,27874,
9.8924e+08,,Surface,27,Image 1,1,27875,
4.7006e+08,,Surface,27,Image 1,1,27876,
1.90271e+08,,Surface,27,Image 1,1,27877,
3.38164e+08,,Surface,27,Image 1,1,27878,
7.66372e+07,,Surface,27,Image 1,1,27879,
2.30025e+08,,Surface,27,Image 1,1,27880,
2.05177e+07,,Surface,27,Image 1,1,27881,
1.12622e+09,,Surface,27,Image 1,1,27882,
9.67529e+07,,Surface,27,Image 1,1,27883,
3.90676e+08,,Surface,27,Image 1,1,27884,
3.22698e+08,,Surface,27,Image 1,1,27885,
5.89901e+08,,Surface,27,Image 1,1,27886,
2.04416e+08,,Surface,27,Image 1,1,27887,
2.4039e+08,,Surface,27,Image 1,1,27888,
1.62102e+08,,Surface,27,Image 1,1,27890,
1.08275e+08,,Surface,27,Image 1,1,27891,
1.16615e+08,,Surface,27,Image 1,1,27892,
1.44431e+08,,Surface,27,Image 1,1,27893,
7.6513e+07,,Surface,27,Image 1,1,27894,
9.524e+07,,Surface,27,Image 1,1,27895,
6.15551e+07,,Surface,27,Image 1,1,27896,
5.84252e+08,,Surface,27,Image 1,1,27897,
2.8471e+08,,Surface,27,Image 1,1,27899,
1.34909e+08,,Surface,27,Image 1,1,27900,
8.11024e+08,,Surface,27,Image 1,1,27901,
6.44632e+08,,Surface,27,Image 1,1,27903,
2.19122e+08,,Surface,27,Image 1,1,27904,
4.1534e+06,,Surface,27,Image 1,1,27905,
1.06727e+07,,Surface,27,Image 1,1,27907,
1.53086e+08,,Surface,27,Image 1,1,27908,
1.1521e+08,,Surface,27,Image 1,1,27909,
2.56608e+08,,Surface,27,Image 1,1,27910,
1.91882e+08,,Surface,27,Image 1,1,27912,
3.65422e+08,,Surface,27,Image 1,1,27913,
2.53579e+08,,Surface,27,Image 1,1,27914,
1.15663e+08,,Surface,27,Image 1,1,27915,
1.62407e+08,,Surface,27,Image 1,1,27916,
7.45093e+08,,Surface,27,Image 1,1,27917,
1.02144e+08,,Surface,27,Image 1,1,27918,
2.39967e+08,,Surface,27,Image 1,1,27919,
1.05357e+09,,Surface,27,Image 1,1,27920,
3.60274e+08,,Surface,27,Image 1,1,27921,
6.91844e+08,,Surface,27,Image 1,1,27923,
1.5553e+08,,Surface,27,Image 1,1,27924,
8.4248e+06,,Surface,27,Image 1,1,27925,
7.1747e+07,,Surface,27,Image 1,1,27926,
9.97566e+08,,Surface,27,Image 1,1,27927,
3.13081e+08,,Surface,27,Image 1,1,27929,
4.74273e+07,,Surface,27,Image 1,1,27930,
6.17299e+08,,Surface,27,Image 1,1,27931,
6.1756e+08,,Surface,27,Image 1,1,27932,
307999,,Surface,27,Image 1,1,27934,
3.82179e+08,,Surface,27,Image 1,1,27935,
2.73352e+08,,Surface,27,Image 1,1,27936,
4.36759e+08,,Surface,27,Image 1,1,27937,
243525,,Surface,27,Image 1,1,27938,
2.29045e+08,,Surface,27,Image 1,1,27939,
3.47221e+08,,Surface,27,Image 1,1,27940,
3.80637e+08,,Surface,27,Image 1,1,27941,
1.09724e+06,,Surface,27,Image 1,1,27942,
1.45556e+08,,Surface,27,Image 1,1,27943,
8.84286e+08,,Surface,27,Image 1,1,27944,
8.59109e+07,,Surface,27,Image 1,1,27945,
6.5232e+07,,Surface,27,Image 1,1,27947,
2.54557e+08,,Surface,27,Image 1,1,27948,
2.02362e+07,,Surface,27,Image 1,1,27950,
2.83117e+08,,Surface,27,Image 1,1,27951,
2.37853e+08,,Surface,27,Image 1,1,27952,
2.72644e+08,,Surface,27,Image 1,1,27953,
2.43478e+08,,Surface,27,Image 1,1,27954,
3.37952e+08,,Surface,27,Image 1,1,27956,
1.69089e+08,,Surface,27,Image 1,1,27957,
7.54389e+07,,Surface,27,Image 1,1,27958,
4.35525e+07,,Surface,27,Image 1,1,27959,
2.04065e+08,,Surface,27,Image 1,1,27960,
6.62676e+08,,Surface,27,Image 1,1,27961,
3.61843e+08,,Surface,27,Image 1,1,27962,
1.16527e+09,,Surface,27,Image 1,1,27963,
1.40268e+06,,Surface,27,Image 1,1,27964,
1.01163e+09,,Surface,27,Image 1,1,27965,
3.6154e+08,,Surface,27,Image 1,1,27966,
2.43249e+08,,Surface,27,Image 1,1,27967,
2.28788e+08,,Surface,27,Image 1,1,27968,
1.56943e+08,,Surface,27,Image 1,1,27969,
2.68925e+08,,Surface,27,Image 1,1,27970,
8.27251e+07,,Surface,27,Image 1,1,27971,
7.79161e+08,,Surface,27,Image 1,1,27972,
2.62148e+08,,Surface,27,Image 1,1,27973,
4.77396e+08,,Surface,27,Image 1,1,27974,
5.36884e+08,,Surface,27,Image 1,1,27975,
4.52092e+08,,Surface,27,Image 1,1,27977,
8.74791e+07,,Surface,27,Image 1,1,27978,
3.3404e+08,,Surface,27,Image 1,1,27979,
2.36407e+08,,Surface,27,Image 1,1,27982,
4.29372e+07,,Surface,27,Image 1,1,27983,
1.23691e+08,,Surface,27,Image 1,1,27984,
3.7148e+07,,Surface,27,Image 1,1,27985,
1.62678e+08,,Surface,27,Image 1,1,27986,
2.98242e+08,,Surface,27,Image 1,1,27987,
8.10553e+08,,Surface,27,Image 1,1,27988,
1.03997e+08,,Surface,27,Image 1,1,27989,
3.99501e+07,,Surface,27,Image 1,1,27990,
3.24257e+08,,Surface,27,Image 1,1,27991,
7.45339e+08,,Surface,27,Image 1,1,27992,
1.02488e+08,,Surface,27,Image 1,1,27993,
4.66748e+08,,Surface,27,Image 1,1,27994,
2.79425e+08,,Surface,27,Image 1,1,27995,
2.68848e+08,,Surface,27,Image 1,1,27996,
3.41325e+07,,Surface,27,Image 1,1,27997,
9.38333e+07,,Surface,27,Image 1,1,27998,
8.58991e+07,,Surface,27,Image 1,1,27999,
1.76977e+08,,Surface,27,Image 1,1,28000,
1.85616e+08,,Surface,27,Image 1,1,28001,
4.83015e+08,,Surface,27,Image 1,1,28002,
8.12113e+07,,Surface,27,Image 1,1,28003,
3.33932e+08,,Surface,27,Image 1,1,28005,
2.15166e+08,,Surface,27,Image 1,1,28006,
4.64343e+08,,Surface,27,Image 1,1,28008,
1.97239e+08,,Surface,27,Image 1,1,28009,
1.30937e+08,,Surface,27,Image 1,1,28010,
9.86014e+07,,Surface,27,Image 1,1,28011,
7.23295e+07,,Surface,27,Image 1,1,28012,
2.22589e+08,,Surface,27,Image 1,1,28013,
5.43131e+07,,Surface,27,Image 1,1,28014,
2.62832e+08,,Surface,27,Image 1,1,28015,
7.94094e+08,,Surface,27,Image 1,1,28016,
8.63545e+07,,Surface,27,Image 1,1,28017,
5.61644e+08,,Surface,27,Image 1,1,28018,
4.00482e+08,,Surface,27,Image 1,1,28019,
2.88328e+08,,Surface,27,Image 1,1,28020,
3.39926e+08,,Surface,27,Image 1,1,28021,
3.93693e+08,,Surface,27,Image 1,1,28022,
2.34223e+08,,Surface,27,Image 1,1,28023,
5.38922e+08,,Surface,27,Image 1,1,28024,
6.96671e+08,,Surface,27,Image 1,1,28025,
3.89788e+08,,Surface,27,Image 1,1,28026,
7.77931e+08,,Surface,27,Image 1,1,28027,
6.40304e+07,,Surface,27,Image 1,1,28028,
1.40209e+08,,Surface,27,Image 1,1,28029,
2.23503e+08,,Surface,27,Image 1,1,28030,
1.62806e+08,,Surface,27,Image 1,1,28032,
2.94894e+08,,Surface,27,Image 1,1,28033,
1.6249e+08,,Surface,27,Image 1,1,28034,
3.08774e+08,,Surface,27,Image 1,1,28035,
4.38976e+07,,Surface,27,Image 1,1,28036,
2.37278e+08,,Surface,27,Image 1,1,28037,
1.27182e+08,,Surface,27,Image 1,1,28038,
1.86945e+08,,Surface,27,Image 1,1,28039,
3.21339e+08,,Surface,27,Image 1,1,28040,
2.61461e+08,,Surface,27,Image 1,1,28041,
3.11644e+08,,Surface,27,Image 1,1,28042,
1.1658e+08,,Surface,27,Image 1,1,28043,
2.8399e+08,,Surface,27,Image 1,1,28044,
5.56655e+08,,Surface,27,Image 1,1,28046,
1.44164e+08,,Surface,27,Image 1,1,28047,
1.57773e+08,,Surface,27,Image 1,1,28048,
4.07332e+08,,Surface,27,Image 1,1,28049,
1.69156e+07,,Surface,27,Image 1,1,28050,
1.81175e+08,,Surface,27,Image 1,1,28051,
2.67505e+08,,Surface,27,Image 1,1,28052,
1.34435e+08,,Surface,27,Image 1,1,28053,
2.37143e+08,,Surface,27,Image 1,1,28054,
3.12914e+08,,Surface,27,Image 1,1,28055,
3.42323e+08,,Surface,27,Image 1,1,28056,
2.56592e+08,,Surface,27,Image 1,1,28058,
2.69296e+08,,Surface,27,Image 1,1,28059,
2.26907e+08,,Surface,27,Image 1,1,28060,
4.60676e+08,,Surface,27,Image 1,1,28061,
2.43172e+08,,Surface,27,Image 1,1,28062,
2.44271e+08,,Surface,27,Image 1,1,28064,
1.16831e+08,,Surface,27,Image 1,1,28065,
1.07658e+09,,Surface,27,Image 1,1,28066,
5.39949e+08,,Surface,27,Image 1,1,28067,
2.56303e+08,,Surface,27,Image 1,1,28068,
1.27442e+09,,Surface,27,Image 1,1,28069,
1.28515e+08,,Surface,27,Image 1,1,28072,
3.97227e+08,,Surface,27,Image 1,1,28073,
1.02007e+08,,Surface,27,Image 1,1,28074,
3.05657e+08,,Surface,27,Image 1,1,28075,
3.1353e+08,,Surface,27,Image 1,1,28076,
1.45184e+08,,Surface,27,Image 1,1,28077,
1.65906e+08,,Surface,27,Image 1,1,28078,
2.12938e+08,,Surface,27,Image 1,1,28079,
1.99767e+08,,Surface,27,Image 1,1,28081,
6.83583e+08,,Surface,27,Image 1,1,28082,
7.11228e+08,,Surface,27,Image 1,1,28083,
1.33999e+08,,Surface,27,Image 1,1,28085,
676623,,Surface,27,Image 1,1,28086,
1.13895e+06,,Surface,27,Image 1,1,28087,
2.085e+07,,Surface,27,Image 1,1,28088,
4.48618e+06,,Surface,27,Image 1,1,28089,
5.46592e+08,,Surface,27,Image 1,1,28090,
3.37398e+08,,Surface,27,Image 1,1,28091,
6.49657e+07,,Surface,27,Image 1,1,28092,
1.28152e+08,,Surface,27,Image 1,1,28093,
2.47832e+08,,Surface,27,Image 1,1,28094,
5.78511e+08,,Surface,27,Image 1,1,28095,
1.36962e+06,,Surface,27,Image 1,1,28096,
4.13745e+08,,Surface,27,Image 1,1,28097,
1.77577e+08,,Surface,27,Image 1,1,28098,
4.48159e+08,,Surface,27,Image 1,1,28099,
2.74827e+08,,Surface,27,Image 1,1,28100,
1.12432e+09,,Surface,27,Image 1,1,28101,
1.61847e+08,,Surface,27,Image 1,1,28102,
1.28925e+06,,Surface,27,Image 1,1,28103,
1.1015e+08,,Surface,27,Image 1,1,28104,
1.69103e+08,,Surface,27,Image 1,1,28106,
2.28458e+08,,Surface,27,Image 1,1,28107,
5.35385e+08,,Surface,27,Image 1,1,28108,
1.59421e+08,,Surface,27,Image 1,1,28109,
4.20621e+08,,Surface,27,Image 1,1,28110,
1.26806e+08,,Surface,27,Image 1,1,28111,
2.7626e+08,,Surface,27,Image 1,1,28112,
1.75641e+08,,Surface,27,Image 1,1,28113,
8.99569e+08,,Surface,27,Image 1,1,28114,
2.69219e+06,,Surface,27,Image 1,1,28115,
1.8395e+08,,Surface,27,Image 1,1,28117,
3.47798e+08,,Surface,27,Image 1,1,28118,
6.05373e+08,,Surface,27,Image 1,1,28120,
2.35672e+08,,Surface,27,Image 1,1,28122,
2.32711e+06,,Surface,27,Image 1,1,28123,
3.57255e+08,,Surface,27,Image 1,1,28124,
1.60996e+07,,Surface,27,Image 1,1,28125,
2.46257e+08,,Surface,27,Image 1,1,28126,
1.29853e+08,,Surface,27,Image 1,1,28127,
1.31898e+09,,Surface,27,Image 1,1,28128,
2.14348e+08,,Surface,27,Image 1,1,28130,
2.5965e+08,,Surface,27,Image 1,1,28131,
2.36975e+08,,Surface,27,Image 1,1,28132,
1.10721e+08,,Surface,27,Image 1,1,28133,
3.91881e+08,,Surface,27,Image 1,1,28134,
2.74284e+08,,Surface,27,Image 1,1,28135,
2.22849e+08,,Surface,27,Image 1,1,28136,
2.86891e+07,,Surface,27,Image 1,1,28137,
4.89523e+08,,Surface,27,Image 1,1,28139,
3.34027e+08,,Surface,27,Image 1,1,28140,
5.66734e+08,,Surface,27,Image 1,1,28141,
2.05615e+08,,Surface,27,Image 1,1,28142,
2.06643e+08,,Surface,27,Image 1,1,28144,
6.98838e+07,,Surface,27,Image 1,1,28146,
2.71015e+08,,Surface,27,Image 1,1,28147,
8.57238e+07,,Surface,27,Image 1,1,28148,
5.69299e+08,,Surface,27,Image 1,1,28149,
5.57043e+08,,Surface,27,Image 1,1,28150,
2.0117e+08,,Surface,27,Image 1,1,28151,
8.94617e+08,,Surface,27,Image 1,1,28152,
8.51334e+07,,Surface,27,Image 1,1,28153,
1.05257e+08,,Surface,27,Image 1,1,28154,
1.39685e+07,,Surface,27,Image 1,1,28156,
2.19862e+08,,Surface,27,Image 1,1,28157,
187067,,Surface,27,Image 1,1,28158,
3.7896e+08,,Surface,27,Image 1,1,28159,
1.73133e+08,,Surface,27,Image 1,1,28161,
6.54454e+07,,Surface,27,Image 1,1,28162,
4.26513e+07,,Surface,27,Image 1,1,28163,
6.53997e+07,,Surface,27,Image 1,1,28164,
1.21963e+08,,Surface,27,Image 1,1,28165,
1.13586e+08,,Surface,27,Image 1,1,28166,
1.17236e+08,,Surface,27,Image 1,1,28167,
1.84221e+08,,Surface,27,Image 1,1,28168,
1.00109e+08,,Surface,27,Image 1,1,28169,
2.22546e+08,,Surface,27,Image 1,1,28171,
1.11798e+08,,Surface,27,Image 1,1,28173,
1.46528e+08,,Surface,27,Image 1,1,28174,
2.57171e+08,,Surface,27,Image 1,1,28175,
2.27876e+07,,Surface,27,Image 1,1,28176,
2.13647e+08,,Surface,27,Image 1,1,28177,
1.49527e+07,,Surface,27,Image 1,1,28178,
9.58088e+08,,Surface,27,Image 1,1,28179,
4.01472e+08,,Surface,27,Image 1,1,28180,
1.63239e+08,,Surface,27,Image 1,1,28181,
1.39721e+08,,Surface,27,Image 1,1,28183,
2.89973e+08,,Surface,27,Image 1,1,28184,
3.12932e+08,,Surface,27,Image 1,1,28185,
4.13171e+08,,Surface,27,Image 1,1,28186,
1.46985e+06,,Surface,27,Image 1,1,28187,
