
Intensity Sum Ch=5 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
3.58696e+08,,Surface,5,Image 1,1,26433,
9.36025e+08,,Surface,5,Image 1,1,26434,
2.37455e+09,,Surface,5,Image 1,1,26435,
7.17453e+08,,Surface,5,Image 1,1,26436,
4.0574e+08,,Surface,5,Image 1,1,26437,
2.76553e+09,,Surface,5,Image 1,1,26438,
3.09298e+08,,Surface,5,Image 1,1,26439,
1.76782e+09,,Surface,5,Image 1,1,26440,
2.96465e+09,,Surface,5,Image 1,1,26441,
6.91162e+08,,Surface,5,Image 1,1,26442,
9.91128e+08,,Surface,5,Image 1,1,26443,
5.74206e+08,,Surface,5,Image 1,1,26444,
5.86067e+08,,Surface,5,Image 1,1,26446,
8.69668e+08,,Surface,5,Image 1,1,26448,
1.77957e+09,,Surface,5,Image 1,1,26451,
2.59967e+08,,Surface,5,Image 1,1,26452,
3.96896e+08,,Surface,5,Image 1,1,26453,
1.37544e+09,,Surface,5,Image 1,1,26456,
9.73989e+08,,Surface,5,Image 1,1,26457,
1.02415e+08,,Surface,5,Image 1,1,26458,
6.25127e+08,,Surface,5,Image 1,1,26459,
1.01402e+09,,Surface,5,Image 1,1,26460,
4.83894e+08,,Surface,5,Image 1,1,26461,
5.77436e+07,,Surface,5,Image 1,1,26462,
8.54152e+07,,Surface,5,Image 1,1,26463,
2.35279e+09,,Surface,5,Image 1,1,26464,
3.22313e+08,,Surface,5,Image 1,1,26465,
8.86609e+08,,Surface,5,Image 1,1,26466,
5.31282e+08,,Surface,5,Image 1,1,26467,
1.81496e+09,,Surface,5,Image 1,1,26468,
1.44304e+08,,Surface,5,Image 1,1,26469,
1.00314e+09,,Surface,5,Image 1,1,26471,
4.83356e+08,,Surface,5,Image 1,1,26472,
4.69815e+08,,Surface,5,Image 1,1,26473,
5.66086e+08,,Surface,5,Image 1,1,26474,
1.9276e+08,,Surface,5,Image 1,1,26475,
1.03864e+08,,Surface,5,Image 1,1,26476,
5.17401e+08,,Surface,5,Image 1,1,26477,
1.33115e+09,,Surface,5,Image 1,1,26478,
3.61121e+08,,Surface,5,Image 1,1,26480,
7.10568e+08,,Surface,5,Image 1,1,26481,
3.82145e+08,,Surface,5,Image 1,1,26482,
1.857e+09,,Surface,5,Image 1,1,26483,
9.71313e+08,,Surface,5,Image 1,1,26484,
2.29694e+08,,Surface,5,Image 1,1,26485,
2.88127e+08,,Surface,5,Image 1,1,26486,
4.65613e+08,,Surface,5,Image 1,1,26487,
1.01175e+09,,Surface,5,Image 1,1,26488,
4.15384e+08,,Surface,5,Image 1,1,26489,
8.40054e+08,,Surface,5,Image 1,1,26490,
5.93212e+08,,Surface,5,Image 1,1,26491,
4.07163e+08,,Surface,5,Image 1,1,26492,
3.16502e+08,,Surface,5,Image 1,1,26493,
3.41502e+08,,Surface,5,Image 1,1,26494,
7.594e+08,,Surface,5,Image 1,1,26495,
2.23034e+08,,Surface,5,Image 1,1,26497,
3.51417e+08,,Surface,5,Image 1,1,26498,
6.63817e+08,,Surface,5,Image 1,1,26499,
4.36098e+08,,Surface,5,Image 1,1,26502,
1.27636e+08,,Surface,5,Image 1,1,26503,
1.07538e+09,,Surface,5,Image 1,1,26504,
6.93307e+08,,Surface,5,Image 1,1,26506,
9.02339e+07,,Surface,5,Image 1,1,26507,
4.39963e+08,,Surface,5,Image 1,1,26509,
8.03347e+08,,Surface,5,Image 1,1,26510,
2.8718e+09,,Surface,5,Image 1,1,26512,
1.0567e+09,,Surface,5,Image 1,1,26513,
1.47265e+09,,Surface,5,Image 1,1,26514,
4.61633e+08,,Surface,5,Image 1,1,26515,
5.96332e+08,,Surface,5,Image 1,1,26516,
3.93691e+08,,Surface,5,Image 1,1,26517,
7.44691e+08,,Surface,5,Image 1,1,26518,
7.02146e+08,,Surface,5,Image 1,1,26521,
8.71133e+08,,Surface,5,Image 1,1,26522,
7.05972e+08,,Surface,5,Image 1,1,26523,
9.35072e+08,,Surface,5,Image 1,1,26524,
4.22441e+08,,Surface,5,Image 1,1,26525,
3.30837e+08,,Surface,5,Image 1,1,26526,
1.8074e+09,,Surface,5,Image 1,1,26527,
2.67654e+08,,Surface,5,Image 1,1,26528,
7.00321e+08,,Surface,5,Image 1,1,26529,
4.03413e+08,,Surface,5,Image 1,1,26530,
1.7192e+09,,Surface,5,Image 1,1,26531,
2.09487e+08,,Surface,5,Image 1,1,26532,
6.54606e+08,,Surface,5,Image 1,1,26533,
1.78024e+08,,Surface,5,Image 1,1,26534,
9.31662e+08,,Surface,5,Image 1,1,26535,
3.70113e+08,,Surface,5,Image 1,1,26536,
2.96834e+08,,Surface,5,Image 1,1,26537,
4.43879e+08,,Surface,5,Image 1,1,26538,
1.53382e+08,,Surface,5,Image 1,1,26539,
1.92517e+08,,Surface,5,Image 1,1,26541,
7.42921e+08,,Surface,5,Image 1,1,26542,
1.61051e+09,,Surface,5,Image 1,1,26543,
2.32171e+08,,Surface,5,Image 1,1,26544,
4.92081e+08,,Surface,5,Image 1,1,26545,
8.58926e+08,,Surface,5,Image 1,1,26546,
2.21295e+08,,Surface,5,Image 1,1,26547,
3.16315e+08,,Surface,5,Image 1,1,26548,
1.41996e+08,,Surface,5,Image 1,1,26549,
3.24221e+08,,Surface,5,Image 1,1,26550,
3.082e+08,,Surface,5,Image 1,1,26551,
3.09081e+08,,Surface,5,Image 1,1,26552,
6.47521e+08,,Surface,5,Image 1,1,26553,
5.87507e+08,,Surface,5,Image 1,1,26554,
2.94372e+08,,Surface,5,Image 1,1,26555,
4.52396e+08,,Surface,5,Image 1,1,26556,
8.91522e+08,,Surface,5,Image 1,1,26557,
6.45856e+08,,Surface,5,Image 1,1,26558,
1.33725e+09,,Surface,5,Image 1,1,26559,
5.75131e+08,,Surface,5,Image 1,1,26560,
4.04737e+08,,Surface,5,Image 1,1,26561,
9.02352e+08,,Surface,5,Image 1,1,26562,
3.43309e+08,,Surface,5,Image 1,1,26563,
1.78309e+08,,Surface,5,Image 1,1,26564,
1.09633e+09,,Surface,5,Image 1,1,26565,
1.23691e+09,,Surface,5,Image 1,1,26567,
7.85347e+08,,Surface,5,Image 1,1,26568,
4.08235e+08,,Surface,5,Image 1,1,26569,
8.86439e+08,,Surface,5,Image 1,1,26570,
5.73397e+08,,Surface,5,Image 1,1,26571,
1.07743e+09,,Surface,5,Image 1,1,26572,
4.23047e+08,,Surface,5,Image 1,1,26573,
1.00625e+09,,Surface,5,Image 1,1,26574,
6.37115e+08,,Surface,5,Image 1,1,26575,
2.34268e+09,,Surface,5,Image 1,1,26576,
1.12718e+09,,Surface,5,Image 1,1,26577,
6.21521e+08,,Surface,5,Image 1,1,26578,
1.74882e+08,,Surface,5,Image 1,1,26580,
1.94919e+08,,Surface,5,Image 1,1,26581,
1.21045e+09,,Surface,5,Image 1,1,26582,
1.47114e+08,,Surface,5,Image 1,1,26583,
7.29627e+08,,Surface,5,Image 1,1,26584,
1.14151e+09,,Surface,5,Image 1,1,26585,
4.52912e+08,,Surface,5,Image 1,1,26586,
9.87534e+08,,Surface,5,Image 1,1,26587,
4.79353e+08,,Surface,5,Image 1,1,26589,
1.65678e+08,,Surface,5,Image 1,1,26591,
3.047e+09,,Surface,5,Image 1,1,26592,
1.85915e+09,,Surface,5,Image 1,1,26593,
1.01497e+09,,Surface,5,Image 1,1,26594,
5.07035e+08,,Surface,5,Image 1,1,26595,
1.05106e+09,,Surface,5,Image 1,1,26597,
1.67715e+09,,Surface,5,Image 1,1,26598,
1.08812e+09,,Surface,5,Image 1,1,26599,
1.29428e+09,,Surface,5,Image 1,1,26600,
5.65511e+08,,Surface,5,Image 1,1,26601,
1.53002e+08,,Surface,5,Image 1,1,26602,
3.18637e+09,,Surface,5,Image 1,1,26603,
7.65188e+08,,Surface,5,Image 1,1,26604,
1.22731e+08,,Surface,5,Image 1,1,26606,
7.68091e+08,,Surface,5,Image 1,1,26607,
2.39609e+08,,Surface,5,Image 1,1,26608,
1.17782e+09,,Surface,5,Image 1,1,26609,
1.46266e+09,,Surface,5,Image 1,1,26610,
8.74052e+08,,Surface,5,Image 1,1,26611,
8.05881e+08,,Surface,5,Image 1,1,26612,
4.35811e+08,,Surface,5,Image 1,1,26614,
8.07582e+08,,Surface,5,Image 1,1,26616,
1.04336e+09,,Surface,5,Image 1,1,26617,
8.88565e+07,,Surface,5,Image 1,1,26621,
1.08751e+08,,Surface,5,Image 1,1,26622,
1.64196e+08,,Surface,5,Image 1,1,26624,
3.5184e+08,,Surface,5,Image 1,1,26626,
8.17567e+08,,Surface,5,Image 1,1,26627,
1.48315e+08,,Surface,5,Image 1,1,26628,
1.14723e+09,,Surface,5,Image 1,1,26630,
4.61637e+07,,Surface,5,Image 1,1,26632,
2.80231e+08,,Surface,5,Image 1,1,26633,
9.92109e+08,,Surface,5,Image 1,1,26635,
3.24862e+08,,Surface,5,Image 1,1,26636,
1.109e+09,,Surface,5,Image 1,1,26637,
1.07414e+09,,Surface,5,Image 1,1,26638,
1.97012e+09,,Surface,5,Image 1,1,26639,
4.54376e+08,,Surface,5,Image 1,1,26640,
2.22288e+08,,Surface,5,Image 1,1,26641,
4.58845e+08,,Surface,5,Image 1,1,26642,
2.17977e+08,,Surface,5,Image 1,1,26643,
4.69817e+08,,Surface,5,Image 1,1,26644,
1.76771e+09,,Surface,5,Image 1,1,26645,
6.48084e+08,,Surface,5,Image 1,1,26646,
2.81573e+08,,Surface,5,Image 1,1,26647,
4.82123e+08,,Surface,5,Image 1,1,26649,
9.81282e+08,,Surface,5,Image 1,1,26652,
8.06594e+08,,Surface,5,Image 1,1,26654,
1.25791e+09,,Surface,5,Image 1,1,26655,
1.12376e+08,,Surface,5,Image 1,1,26658,
5.49968e+08,,Surface,5,Image 1,1,26659,
6.93785e+08,,Surface,5,Image 1,1,26660,
7.57564e+07,,Surface,5,Image 1,1,26661,
1.94595e+08,,Surface,5,Image 1,1,26662,
7.69987e+08,,Surface,5,Image 1,1,26663,
5.40413e+08,,Surface,5,Image 1,1,26664,
3.75938e+08,,Surface,5,Image 1,1,26665,
1.44449e+08,,Surface,5,Image 1,1,26666,
7.41686e+08,,Surface,5,Image 1,1,26667,
3.99314e+08,,Surface,5,Image 1,1,26668,
2.05712e+09,,Surface,5,Image 1,1,26669,
2.12084e+08,,Surface,5,Image 1,1,26670,
7.43002e+08,,Surface,5,Image 1,1,26671,
1.20566e+09,,Surface,5,Image 1,1,26672,
8.7065e+07,,Surface,5,Image 1,1,26673,
2.31676e+08,,Surface,5,Image 1,1,26674,
1.52423e+09,,Surface,5,Image 1,1,26675,
1.48143e+08,,Surface,5,Image 1,1,26676,
4.35205e+08,,Surface,5,Image 1,1,26677,
4.86154e+08,,Surface,5,Image 1,1,26678,
3.17288e+09,,Surface,5,Image 1,1,26679,
2.19444e+08,,Surface,5,Image 1,1,26681,
3.27411e+08,,Surface,5,Image 1,1,26682,
5.16741e+08,,Surface,5,Image 1,1,26683,
8.82342e+08,,Surface,5,Image 1,1,26686,
1.85303e+08,,Surface,5,Image 1,1,26688,
7.01299e+08,,Surface,5,Image 1,1,26689,
1.06913e+09,,Surface,5,Image 1,1,26690,
3.51943e+08,,Surface,5,Image 1,1,26691,
6.92379e+08,,Surface,5,Image 1,1,26692,
8.82832e+08,,Surface,5,Image 1,1,26694,
4.4173e+08,,Surface,5,Image 1,1,26695,
4.83078e+08,,Surface,5,Image 1,1,26696,
5.23899e+08,,Surface,5,Image 1,1,26697,
1.48873e+08,,Surface,5,Image 1,1,26699,
1.77798e+09,,Surface,5,Image 1,1,26700,
2.3648e+08,,Surface,5,Image 1,1,26701,
1.62593e+09,,Surface,5,Image 1,1,26702,
1.19541e+09,,Surface,5,Image 1,1,26703,
4.36097e+08,,Surface,5,Image 1,1,26704,
2.18709e+08,,Surface,5,Image 1,1,26705,
3.47229e+08,,Surface,5,Image 1,1,26706,
3.727e+08,,Surface,5,Image 1,1,26707,
5.34231e+08,,Surface,5,Image 1,1,26708,
3.97459e+08,,Surface,5,Image 1,1,26709,
4.4569e+08,,Surface,5,Image 1,1,26710,
1.51558e+09,,Surface,5,Image 1,1,26711,
4.15017e+09,,Surface,5,Image 1,1,26712,
2.1755e+08,,Surface,5,Image 1,1,26713,
2.41005e+08,,Surface,5,Image 1,1,26714,
1.57388e+08,,Surface,5,Image 1,1,26716,
4.3747e+08,,Surface,5,Image 1,1,26717,
2.07634e+08,,Surface,5,Image 1,1,26718,
6.51839e+08,,Surface,5,Image 1,1,26719,
5.81104e+08,,Surface,5,Image 1,1,26720,
1.03741e+09,,Surface,5,Image 1,1,26722,
6.96514e+08,,Surface,5,Image 1,1,26723,
7.19998e+08,,Surface,5,Image 1,1,26724,
3.17341e+08,,Surface,5,Image 1,1,26725,
7.73615e+08,,Surface,5,Image 1,1,26726,
4.75348e+08,,Surface,5,Image 1,1,26727,
1.36028e+08,,Surface,5,Image 1,1,26728,
4.52922e+08,,Surface,5,Image 1,1,26729,
8.38414e+08,,Surface,5,Image 1,1,26730,
2.86849e+08,,Surface,5,Image 1,1,26731,
3.80024e+08,,Surface,5,Image 1,1,26732,
5.61805e+08,,Surface,5,Image 1,1,26733,
1.94814e+08,,Surface,5,Image 1,1,26734,
2.31235e+08,,Surface,5,Image 1,1,26735,
4.74873e+08,,Surface,5,Image 1,1,26736,
4.00123e+08,,Surface,5,Image 1,1,26737,
1.02765e+09,,Surface,5,Image 1,1,26739,
3.27361e+08,,Surface,5,Image 1,1,26740,
6.19721e+08,,Surface,5,Image 1,1,26741,
1.23642e+09,,Surface,5,Image 1,1,26742,
3.57651e+08,,Surface,5,Image 1,1,26743,
5.40489e+08,,Surface,5,Image 1,1,26745,
6.12076e+08,,Surface,5,Image 1,1,26746,
3.22702e+08,,Surface,5,Image 1,1,26747,
4.46786e+08,,Surface,5,Image 1,1,26748,
2.77994e+08,,Surface,5,Image 1,1,26749,
6.72101e+08,,Surface,5,Image 1,1,26750,
3.00524e+08,,Surface,5,Image 1,1,26751,
3.45774e+08,,Surface,5,Image 1,1,26752,
2.03328e+08,,Surface,5,Image 1,1,26753,
7.23449e+08,,Surface,5,Image 1,1,26754,
9.16211e+08,,Surface,5,Image 1,1,26755,
7.84287e+08,,Surface,5,Image 1,1,26756,
4.05536e+08,,Surface,5,Image 1,1,26758,
6.63679e+08,,Surface,5,Image 1,1,26759,
4.46095e+08,,Surface,5,Image 1,1,26760,
3.68208e+08,,Surface,5,Image 1,1,26761,
4.07332e+08,,Surface,5,Image 1,1,26762,
1.37964e+08,,Surface,5,Image 1,1,26763,
7.24145e+08,,Surface,5,Image 1,1,26764,
1.03163e+08,,Surface,5,Image 1,1,26765,
4.66527e+08,,Surface,5,Image 1,1,26766,
3.5951e+08,,Surface,5,Image 1,1,26767,
8.47114e+08,,Surface,5,Image 1,1,26768,
7.2433e+08,,Surface,5,Image 1,1,26771,
5.67934e+08,,Surface,5,Image 1,1,26772,
3.56643e+08,,Surface,5,Image 1,1,26773,
4.01748e+08,,Surface,5,Image 1,1,26774,
1.85621e+08,,Surface,5,Image 1,1,26776,
2.97435e+09,,Surface,5,Image 1,1,26777,
4.42253e+08,,Surface,5,Image 1,1,26778,
7.93937e+07,,Surface,5,Image 1,1,26779,
6.4343e+08,,Surface,5,Image 1,1,26780,
1.08092e+09,,Surface,5,Image 1,1,26781,
9.35101e+08,,Surface,5,Image 1,1,26783,
4.23674e+08,,Surface,5,Image 1,1,26784,
5.0391e+08,,Surface,5,Image 1,1,26785,
2.42378e+09,,Surface,5,Image 1,1,26786,
1.02855e+09,,Surface,5,Image 1,1,26787,
8.29374e+08,,Surface,5,Image 1,1,26788,
3.80692e+08,,Surface,5,Image 1,1,26789,
5.00946e+08,,Surface,5,Image 1,1,26790,
4.63795e+08,,Surface,5,Image 1,1,26791,
5.09253e+08,,Surface,5,Image 1,1,26792,
3.01217e+09,,Surface,5,Image 1,1,26793,
8.6584e+07,,Surface,5,Image 1,1,26794,
2.94217e+08,,Surface,5,Image 1,1,26795,
8.84563e+08,,Surface,5,Image 1,1,26796,
1.85652e+09,,Surface,5,Image 1,1,26797,
1.31755e+08,,Surface,5,Image 1,1,26798,
7.89098e+08,,Surface,5,Image 1,1,26799,
5.10065e+08,,Surface,5,Image 1,1,26800,
1.20833e+09,,Surface,5,Image 1,1,26801,
6.28765e+08,,Surface,5,Image 1,1,26802,
1.43838e+08,,Surface,5,Image 1,1,26803,
1.05921e+09,,Surface,5,Image 1,1,26804,
6.45974e+08,,Surface,5,Image 1,1,26805,
1.50406e+09,,Surface,5,Image 1,1,26806,
4.95615e+08,,Surface,5,Image 1,1,26807,
1.57764e+09,,Surface,5,Image 1,1,26808,
4.3451e+08,,Surface,5,Image 1,1,26809,
2.26814e+08,,Surface,5,Image 1,1,26810,
5.0676e+08,,Surface,5,Image 1,1,26811,
3.2903e+08,,Surface,5,Image 1,1,26812,
1.81304e+08,,Surface,5,Image 1,1,26813,
1.32195e+09,,Surface,5,Image 1,1,26814,
2.64408e+08,,Surface,5,Image 1,1,26815,
1.76655e+08,,Surface,5,Image 1,1,26816,
9.84593e+08,,Surface,5,Image 1,1,26817,
1.75559e+09,,Surface,5,Image 1,1,26818,
