
Intensity Mean Ch=30 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
779.146,,Surface,30,Image 1,1,26577,
38.7708,,Surface,30,Image 1,1,26578,
56.7186,,Surface,30,Image 1,1,26580,
230.948,,Surface,30,Image 1,1,26581,
429.083,,Surface,30,Image 1,1,26582,
122.108,,Surface,30,Image 1,1,26583,
55.5096,,Surface,30,Image 1,1,26584,
112.946,,Surface,30,Image 1,1,26585,
12.3954,,Surface,30,Image 1,1,26586,
64.9903,,Surface,30,Image 1,1,26587,
36.62,,Surface,30,Image 1,1,26589,
203.645,,Surface,30,Image 1,1,26591,
97.6801,,Surface,30,Image 1,1,26592,
45.2547,,Surface,30,Image 1,1,26593,
79.0843,,Surface,30,Image 1,1,26594,
93.8041,,Surface,30,Image 1,1,26595,
44.1286,,Surface,30,Image 1,1,26597,
909.463,,Surface,30,Image 1,1,26598,
52.6456,,Surface,30,Image 1,1,26599,
23.184,,Surface,30,Image 1,1,26600,
163.96,,Surface,30,Image 1,1,26601,
39.9571,,Surface,30,Image 1,1,26602,
105.436,,Surface,30,Image 1,1,26603,
489.056,,Surface,30,Image 1,1,26604,
435.715,,Surface,30,Image 1,1,26606,
33.2392,,Surface,30,Image 1,1,26607,
174.008,,Surface,30,Image 1,1,26608,
33.7566,,Surface,30,Image 1,1,26609,
48.2077,,Surface,30,Image 1,1,26610,
41.0109,,Surface,30,Image 1,1,26611,
121.57,,Surface,30,Image 1,1,26612,
42.2709,,Surface,30,Image 1,1,26614,
61.7749,,Surface,30,Image 1,1,26616,
48.4719,,Surface,30,Image 1,1,26617,
107.168,,Surface,30,Image 1,1,26621,
41.2628,,Surface,30,Image 1,1,26622,
186.407,,Surface,30,Image 1,1,26624,
35.5092,,Surface,30,Image 1,1,26626,
96.2637,,Surface,30,Image 1,1,26627,
100.48,,Surface,30,Image 1,1,26628,
37.1643,,Surface,30,Image 1,1,26630,
37.1535,,Surface,30,Image 1,1,26632,
33.3564,,Surface,30,Image 1,1,26633,
403.22,,Surface,30,Image 1,1,26635,
36.0664,,Surface,30,Image 1,1,26636,
343.504,,Surface,30,Image 1,1,26637,
64.4323,,Surface,30,Image 1,1,26638,
41.5374,,Surface,30,Image 1,1,26639,
20.4616,,Surface,30,Image 1,1,26640,
181.958,,Surface,30,Image 1,1,26641,
374.824,,Surface,30,Image 1,1,26642,
32.2395,,Surface,30,Image 1,1,26643,
222.867,,Surface,30,Image 1,1,26644,
107.979,,Surface,30,Image 1,1,26645,
44.7409,,Surface,30,Image 1,1,26646,
85.2783,,Surface,30,Image 1,1,26647,
24.5358,,Surface,30,Image 1,1,26649,
32.8143,,Surface,30,Image 1,1,26652,
147.961,,Surface,30,Image 1,1,26654,
72.8125,,Surface,30,Image 1,1,26655,
46.6477,,Surface,30,Image 1,1,26658,
82.1123,,Surface,30,Image 1,1,26659,
66.682,,Surface,30,Image 1,1,26660,
60.0331,,Surface,30,Image 1,1,26661,
261.032,,Surface,30,Image 1,1,26662,
60.5365,,Surface,30,Image 1,1,26663,
67.1762,,Surface,30,Image 1,1,26664,
17.156,,Surface,30,Image 1,1,26665,
85.8393,,Surface,30,Image 1,1,26666,
76.6521,,Surface,30,Image 1,1,26667,
176.688,,Surface,30,Image 1,1,26668,
26.9837,,Surface,30,Image 1,1,26669,
11.796,,Surface,30,Image 1,1,26670,
200.084,,Surface,30,Image 1,1,26671,
72.7125,,Surface,30,Image 1,1,26672,
23.8745,,Surface,30,Image 1,1,26673,
14.0223,,Surface,30,Image 1,1,26674,
91.5309,,Surface,30,Image 1,1,26675,
17.222,,Surface,30,Image 1,1,26676,
44.8443,,Surface,30,Image 1,1,26677,
29.3674,,Surface,30,Image 1,1,26678,
82.2685,,Surface,30,Image 1,1,26679,
25.0787,,Surface,30,Image 1,1,26681,
200.405,,Surface,30,Image 1,1,26682,
57.1881,,Surface,30,Image 1,1,26683,
44.1642,,Surface,30,Image 1,1,26686,
26.5761,,Surface,30,Image 1,1,26688,
65.4569,,Surface,30,Image 1,1,26689,
70.3271,,Surface,30,Image 1,1,26690,
34.1768,,Surface,30,Image 1,1,26691,
24.6296,,Surface,30,Image 1,1,26692,
86.6986,,Surface,30,Image 1,1,26694,
46.3347,,Surface,30,Image 1,1,26695,
134.056,,Surface,30,Image 1,1,26696,
20.9385,,Surface,30,Image 1,1,26697,
213.786,,Surface,30,Image 1,1,26699,
53.197,,Surface,30,Image 1,1,26700,
41.6767,,Surface,30,Image 1,1,26701,
92.2657,,Surface,30,Image 1,1,26702,
42.3116,,Surface,30,Image 1,1,26703,
98.0548,,Surface,30,Image 1,1,26704,
106.13,,Surface,30,Image 1,1,26705,
13.6128,,Surface,30,Image 1,1,26706,
17.961,,Surface,30,Image 1,1,26707,
41.1232,,Surface,30,Image 1,1,26708,
137.623,,Surface,30,Image 1,1,26709,
25.8002,,Surface,30,Image 1,1,26710,
152.172,,Surface,30,Image 1,1,26711,
133.998,,Surface,30,Image 1,1,26712,
226.609,,Surface,30,Image 1,1,26713,
136.514,,Surface,30,Image 1,1,26714,
173.413,,Surface,30,Image 1,1,26716,
32.5115,,Surface,30,Image 1,1,26717,
19.1145,,Surface,30,Image 1,1,26718,
261.915,,Surface,30,Image 1,1,26719,
490.627,,Surface,30,Image 1,1,26720,
62.7746,,Surface,30,Image 1,1,26722,
32.9108,,Surface,30,Image 1,1,26723,
234.33,,Surface,30,Image 1,1,26724,
111.372,,Surface,30,Image 1,1,26725,
228.343,,Surface,30,Image 1,1,26726,
176.745,,Surface,30,Image 1,1,26727,
117.641,,Surface,30,Image 1,1,26728,
36.2412,,Surface,30,Image 1,1,26729,
95.7441,,Surface,30,Image 1,1,26730,
294.079,,Surface,30,Image 1,1,26731,
356.574,,Surface,30,Image 1,1,26732,
82.4384,,Surface,30,Image 1,1,26733,
67.3453,,Surface,30,Image 1,1,26734,
42.3449,,Surface,30,Image 1,1,26735,
270.786,,Surface,30,Image 1,1,26736,
16.5573,,Surface,30,Image 1,1,26737,
75.59,,Surface,30,Image 1,1,26739,
31.2501,,Surface,30,Image 1,1,26740,
157.63,,Surface,30,Image 1,1,26741,
51.5426,,Surface,30,Image 1,1,26742,
30.4405,,Surface,30,Image 1,1,26743,
26.1857,,Surface,30,Image 1,1,26745,
44.8597,,Surface,30,Image 1,1,26746,
17.7564,,Surface,30,Image 1,1,26747,
113.561,,Surface,30,Image 1,1,26748,
25.8072,,Surface,30,Image 1,1,26749,
29.9493,,Surface,30,Image 1,1,26750,
85.903,,Surface,30,Image 1,1,26751,
26.8427,,Surface,30,Image 1,1,26752,
26.4129,,Surface,30,Image 1,1,26753,
61.386,,Surface,30,Image 1,1,26754,
16.1975,,Surface,30,Image 1,1,26755,
25.4862,,Surface,30,Image 1,1,26756,
67.4462,,Surface,30,Image 1,1,26758,
41.6611,,Surface,30,Image 1,1,26759,
17.2149,,Surface,30,Image 1,1,26760,
15.4694,,Surface,30,Image 1,1,26761,
68.7889,,Surface,30,Image 1,1,26762,
198.953,,Surface,30,Image 1,1,26763,
390.287,,Surface,30,Image 1,1,26764,
23.5544,,Surface,30,Image 1,1,26765,
231.219,,Surface,30,Image 1,1,26766,
21.5479,,Surface,30,Image 1,1,26767,
241.764,,Surface,30,Image 1,1,26768,
645.131,,Surface,30,Image 1,1,26771,
29.6089,,Surface,30,Image 1,1,26772,
22.5632,,Surface,30,Image 1,1,26773,
409.559,,Surface,30,Image 1,1,26774,
20.6829,,Surface,30,Image 1,1,26776,
120.103,,Surface,30,Image 1,1,26777,
182.295,,Surface,30,Image 1,1,26778,
48.5353,,Surface,30,Image 1,1,26779,
81.7446,,Surface,30,Image 1,1,26780,
146.011,,Surface,30,Image 1,1,26781,
65.9028,,Surface,30,Image 1,1,26783,
151.794,,Surface,30,Image 1,1,26784,
36.4076,,Surface,30,Image 1,1,26785,
142.905,,Surface,30,Image 1,1,26786,
167.919,,Surface,30,Image 1,1,26787,
50.0708,,Surface,30,Image 1,1,26788,
23.7629,,Surface,30,Image 1,1,26789,
35.7403,,Surface,30,Image 1,1,26790,
31.2375,,Surface,30,Image 1,1,26791,
45.7262,,Surface,30,Image 1,1,26792,
407.657,,Surface,30,Image 1,1,26793,
28.2596,,Surface,30,Image 1,1,26794,
14.1813,,Surface,30,Image 1,1,26795,
486.021,,Surface,30,Image 1,1,26796,
54.9766,,Surface,30,Image 1,1,26797,
13.0197,,Surface,30,Image 1,1,26798,
128.889,,Surface,30,Image 1,1,26799,
174.741,,Surface,30,Image 1,1,26800,
121.479,,Surface,30,Image 1,1,26801,
92.4934,,Surface,30,Image 1,1,26802,
44.0691,,Surface,30,Image 1,1,26803,
257.488,,Surface,30,Image 1,1,26804,
63.511,,Surface,30,Image 1,1,26805,
60.5249,,Surface,30,Image 1,1,26806,
86.7246,,Surface,30,Image 1,1,26807,
60.8011,,Surface,30,Image 1,1,26808,
105.369,,Surface,30,Image 1,1,26809,
10.3828,,Surface,30,Image 1,1,26810,
310.629,,Surface,30,Image 1,1,26811,
14.5157,,Surface,30,Image 1,1,26812,
64.6156,,Surface,30,Image 1,1,26813,
88.8458,,Surface,30,Image 1,1,26814,
10.694,,Surface,30,Image 1,1,26815,
18.6332,,Surface,30,Image 1,1,26816,
46.5091,,Surface,30,Image 1,1,26817,
59.696,,Surface,30,Image 1,1,26818,
323.824,,Surface,30,Image 1,1,26819,
10.2381,,Surface,30,Image 1,1,26820,
130.749,,Surface,30,Image 1,1,26821,
43.5518,,Surface,30,Image 1,1,26822,
48.7533,,Surface,30,Image 1,1,26823,
133.44,,Surface,30,Image 1,1,26824,
35.9813,,Surface,30,Image 1,1,26825,
146.526,,Surface,30,Image 1,1,26826,
176.413,,Surface,30,Image 1,1,26827,
24.679,,Surface,30,Image 1,1,26828,
37.5365,,Surface,30,Image 1,1,26829,
36.1159,,Surface,30,Image 1,1,26830,
13.1121,,Surface,30,Image 1,1,26831,
86.206,,Surface,30,Image 1,1,26833,
71.1067,,Surface,30,Image 1,1,26834,
16.2085,,Surface,30,Image 1,1,26835,
80.6357,,Surface,30,Image 1,1,26836,
10.0965,,Surface,30,Image 1,1,26837,
87.0246,,Surface,30,Image 1,1,26838,
77.3747,,Surface,30,Image 1,1,26839,
39.0185,,Surface,30,Image 1,1,26840,
87.843,,Surface,30,Image 1,1,26841,
22.2502,,Surface,30,Image 1,1,26843,
35.0673,,Surface,30,Image 1,1,26844,
31.6513,,Surface,30,Image 1,1,26845,
88.1667,,Surface,30,Image 1,1,26846,
16.7304,,Surface,30,Image 1,1,26847,
69.5923,,Surface,30,Image 1,1,26848,
28.9607,,Surface,30,Image 1,1,26849,
39.7854,,Surface,30,Image 1,1,26850,
58.9893,,Surface,30,Image 1,1,26852,
26.552,,Surface,30,Image 1,1,26853,
123.87,,Surface,30,Image 1,1,26854,
81.9574,,Surface,30,Image 1,1,26855,
27.6185,,Surface,30,Image 1,1,26856,
47.664,,Surface,30,Image 1,1,26857,
51.7001,,Surface,30,Image 1,1,26858,
18.3411,,Surface,30,Image 1,1,26859,
248.927,,Surface,30,Image 1,1,26860,
16.6983,,Surface,30,Image 1,1,26861,
32.15,,Surface,30,Image 1,1,26862,
17.0849,,Surface,30,Image 1,1,26863,
215.881,,Surface,30,Image 1,1,26864,
18.3061,,Surface,30,Image 1,1,26865,
206.142,,Surface,30,Image 1,1,26866,
62.7227,,Surface,30,Image 1,1,26867,
130.337,,Surface,30,Image 1,1,26869,
37.733,,Surface,30,Image 1,1,26870,
78.4487,,Surface,30,Image 1,1,26871,
55.0918,,Surface,30,Image 1,1,26872,
70.2757,,Surface,30,Image 1,1,26873,
119.162,,Surface,30,Image 1,1,26874,
66.1373,,Surface,30,Image 1,1,26875,
69.0237,,Surface,30,Image 1,1,26876,
203.451,,Surface,30,Image 1,1,26877,
16.1902,,Surface,30,Image 1,1,26878,
24.1411,,Surface,30,Image 1,1,26880,
14.5268,,Surface,30,Image 1,1,26881,
729.73,,Surface,30,Image 1,1,26882,
26.232,,Surface,30,Image 1,1,26883,
38.165,,Surface,30,Image 1,1,26884,
17.1643,,Surface,30,Image 1,1,26885,
43.7731,,Surface,30,Image 1,1,26886,
65.2468,,Surface,30,Image 1,1,26888,
47.3326,,Surface,30,Image 1,1,26889,
22.1555,,Surface,30,Image 1,1,26890,
37.4688,,Surface,30,Image 1,1,26891,
81.6741,,Surface,30,Image 1,1,26892,
32.5538,,Surface,30,Image 1,1,26893,
54.0275,,Surface,30,Image 1,1,26894,
44.6957,,Surface,30,Image 1,1,26895,
50.9858,,Surface,30,Image 1,1,26896,
607.114,,Surface,30,Image 1,1,26897,
61.3009,,Surface,30,Image 1,1,26898,
28.5561,,Surface,30,Image 1,1,26899,
13.2766,,Surface,30,Image 1,1,26900,
57.5379,,Surface,30,Image 1,1,26901,
64.9498,,Surface,30,Image 1,1,26902,
20.4011,,Surface,30,Image 1,1,26903,
