
Intensity Sum Ch=35 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.00606e+07,,Surface,35,Image 1,1,28049,
817454,,Surface,35,Image 1,1,28050,
4.50015e+06,,Surface,35,Image 1,1,28051,
6.30675e+06,,Surface,35,Image 1,1,28052,
709401,,Surface,35,Image 1,1,28053,
4.76791e+06,,Surface,35,Image 1,1,28054,
2.88447e+07,,Surface,35,Image 1,1,28055,
1.80434e+07,,Surface,35,Image 1,1,28056,
4.60899e+06,,Surface,35,Image 1,1,28058,
7.27141e+06,,Surface,35,Image 1,1,28059,
2.46122e+06,,Surface,35,Image 1,1,28060,
8.39432e+06,,Surface,35,Image 1,1,28061,
2.02752e+07,,Surface,35,Image 1,1,28062,
1.78171e+07,,Surface,35,Image 1,1,28064,
201714,,Surface,35,Image 1,1,28065,
7.1633e+07,,Surface,35,Image 1,1,28066,
3.60579e+07,,Surface,35,Image 1,1,28067,
3.20568e+07,,Surface,35,Image 1,1,28068,
7.49766e+06,,Surface,35,Image 1,1,28069,
4.46674e+06,,Surface,35,Image 1,1,28072,
7.67625e+07,,Surface,35,Image 1,1,28073,
3.77265e+06,,Surface,35,Image 1,1,28074,
1.21216e+07,,Surface,35,Image 1,1,28075,
7.12572e+06,,Surface,35,Image 1,1,28076,
358355,,Surface,35,Image 1,1,28077,
1.38551e+06,,Surface,35,Image 1,1,28078,
2.62882e+06,,Surface,35,Image 1,1,28079,
1.60199e+06,,Surface,35,Image 1,1,28081,
1.11191e+08,,Surface,35,Image 1,1,28082,
1.16227e+07,,Surface,35,Image 1,1,28083,
8.46243e+06,,Surface,35,Image 1,1,28085,
2.58994e+06,,Surface,35,Image 1,1,28086,
6.02264e+06,,Surface,35,Image 1,1,28087,
910378,,Surface,35,Image 1,1,28088,
5.83717e+06,,Surface,35,Image 1,1,28089,
9.9052e+06,,Surface,35,Image 1,1,28090,
1.97778e+07,,Surface,35,Image 1,1,28091,
1.40687e+07,,Surface,35,Image 1,1,28092,
1.69528e+07,,Surface,35,Image 1,1,28093,
1.0061e+07,,Surface,35,Image 1,1,28094,
9.6807e+06,,Surface,35,Image 1,1,28095,
7.35451e+06,,Surface,35,Image 1,1,28096,
9.84336e+06,,Surface,35,Image 1,1,28097,
6.37311e+07,,Surface,35,Image 1,1,28098,
5.33396e+07,,Surface,35,Image 1,1,28099,
6.43982e+06,,Surface,35,Image 1,1,28100,
1.16749e+08,,Surface,35,Image 1,1,28101,
2.51089e+06,,Surface,35,Image 1,1,28102,
2.66933e+07,,Surface,35,Image 1,1,28103,
5.33629e+06,,Surface,35,Image 1,1,28104,
879357,,Surface,35,Image 1,1,28106,
2.31616e+06,,Surface,35,Image 1,1,28107,
5.48428e+06,,Surface,35,Image 1,1,28108,
2.82476e+06,,Surface,35,Image 1,1,28109,
3.87447e+06,,Surface,35,Image 1,1,28110,
6.98449e+06,,Surface,35,Image 1,1,28111,
3.40673e+06,,Surface,35,Image 1,1,28112,
1.64491e+06,,Surface,35,Image 1,1,28113,
1.76866e+07,,Surface,35,Image 1,1,28114,
8.95965e+06,,Surface,35,Image 1,1,28115,
1.18744e+07,,Surface,35,Image 1,1,28117,
1.28091e+07,,Surface,35,Image 1,1,28118,
2.364e+07,,Surface,35,Image 1,1,28120,
241409,,Surface,35,Image 1,1,28122,
8.02773e+06,,Surface,35,Image 1,1,28123,
7.75812e+06,,Surface,35,Image 1,1,28124,
100853,,Surface,35,Image 1,1,28125,
4.70461e+06,,Surface,35,Image 1,1,28126,
1.89245e+07,,Surface,35,Image 1,1,28127,
9.0877e+06,,Surface,35,Image 1,1,28128,
6.08723e+06,,Surface,35,Image 1,1,28130,
6.288e+06,,Surface,35,Image 1,1,28131,
2.94921e+06,,Surface,35,Image 1,1,28132,
1.13438e+06,,Surface,35,Image 1,1,28133,
4.38082e+06,,Surface,35,Image 1,1,28134,
4.42471e+06,,Surface,35,Image 1,1,28135,
524832,,Surface,35,Image 1,1,28136,
453412,,Surface,35,Image 1,1,28137,
1.1722e+06,,Surface,35,Image 1,1,28139,
1.48646e+07,,Surface,35,Image 1,1,28140,
2.30213e+07,,Surface,35,Image 1,1,28141,
8.85123e+06,,Surface,35,Image 1,1,28142,
1.21617e+07,,Surface,35,Image 1,1,28144,
3.34687e+06,,Surface,35,Image 1,1,28146,
1.4683e+07,,Surface,35,Image 1,1,28147,
553730,,Surface,35,Image 1,1,28148,
7.5486e+06,,Surface,35,Image 1,1,28149,
4.40038e+07,,Surface,35,Image 1,1,28150,
1.09526e+06,,Surface,35,Image 1,1,28151,
2.66635e+07,,Surface,35,Image 1,1,28152,
1.44982e+06,,Surface,35,Image 1,1,28153,
6.99698e+06,,Surface,35,Image 1,1,28154,
467310,,Surface,35,Image 1,1,28156,
4.16714e+07,,Surface,35,Image 1,1,28157,
1.18049e+06,,Surface,35,Image 1,1,28158,
7.30449e+06,,Surface,35,Image 1,1,28159,
8.38248e+06,,Surface,35,Image 1,1,28161,
3.50756e+06,,Surface,35,Image 1,1,28162,
968262,,Surface,35,Image 1,1,28163,
1.1582e+07,,Surface,35,Image 1,1,28164,
1.51598e+07,,Surface,35,Image 1,1,28165,
4.38971e+06,,Surface,35,Image 1,1,28166,
1.66403e+07,,Surface,35,Image 1,1,28167,
3.56159e+06,,Surface,35,Image 1,1,28168,
1.47443e+07,,Surface,35,Image 1,1,28169,
4.49241e+07,,Surface,35,Image 1,1,28171,
281689,,Surface,35,Image 1,1,28173,
766775,,Surface,35,Image 1,1,28174,
1.55705e+07,,Surface,35,Image 1,1,28175,
68576,,Surface,35,Image 1,1,28176,
4.89996e+06,,Surface,35,Image 1,1,28177,
177071,,Surface,35,Image 1,1,28178,
1.73806e+07,,Surface,35,Image 1,1,28179,
2.83742e+07,,Surface,35,Image 1,1,28180,
1.54043e+07,,Surface,35,Image 1,1,28181,
5.67164e+06,,Surface,35,Image 1,1,28183,
2.46169e+06,,Surface,35,Image 1,1,28184,
1.31736e+07,,Surface,35,Image 1,1,28185,
7.78672e+06,,Surface,35,Image 1,1,28186,
8.9267e+06,,Surface,35,Image 1,1,28187,
5.00464e+06,,Surface,35,Image 1,1,28189,
8.51042e+07,,Surface,35,Image 1,1,28190,
152885,,Surface,35,Image 1,1,28191,
2.95799e+07,,Surface,35,Image 1,1,28192,
1.63918e+06,,Surface,35,Image 1,1,28193,
5.04813e+06,,Surface,35,Image 1,1,28194,
2.74544e+06,,Surface,35,Image 1,1,28195,
2.07499e+07,,Surface,35,Image 1,1,28196,
7.31854e+06,,Surface,35,Image 1,1,28197,
413041,,Surface,35,Image 1,1,28198,
8.6063e+07,,Surface,35,Image 1,1,28199,
3.10579e+06,,Surface,35,Image 1,1,28200,
8.71952e+06,,Surface,35,Image 1,1,28201,
5.5173e+07,,Surface,35,Image 1,1,28202,
7.31036e+06,,Surface,35,Image 1,1,28203,
7.64763e+06,,Surface,35,Image 1,1,28204,
5.62178e+06,,Surface,35,Image 1,1,28205,
1.13822e+06,,Surface,35,Image 1,1,28206,
1.20153e+07,,Surface,35,Image 1,1,28207,
1.61932e+06,,Surface,35,Image 1,1,28208,
5.25165e+06,,Surface,35,Image 1,1,28209,
2.47861e+06,,Surface,35,Image 1,1,28210,
31099,,Surface,35,Image 1,1,28211,
5.254e+06,,Surface,35,Image 1,1,28212,
1.03221e+07,,Surface,35,Image 1,1,28214,
2.44043e+07,,Surface,35,Image 1,1,28215,
1.79811e+07,,Surface,35,Image 1,1,28216,
1.7632e+07,,Surface,35,Image 1,1,28218,
1.35934e+07,,Surface,35,Image 1,1,28219,
3.6626e+07,,Surface,35,Image 1,1,28220,
1.28182e+07,,Surface,35,Image 1,1,28221,
3.64684e+06,,Surface,35,Image 1,1,28222,
6.38475e+06,,Surface,35,Image 1,1,28223,
2.50615e+06,,Surface,35,Image 1,1,28224,
1.32557e+06,,Surface,35,Image 1,1,28225,
1.55523e+07,,Surface,35,Image 1,1,28226,
9.20079e+06,,Surface,35,Image 1,1,28227,
6.84336e+06,,Surface,35,Image 1,1,28229,
1.15789e+07,,Surface,35,Image 1,1,28230,
6.36736e+06,,Surface,35,Image 1,1,28231,
5.19716e+06,,Surface,35,Image 1,1,28232,
1.77648e+07,,Surface,35,Image 1,1,28233,
7.93646e+06,,Surface,35,Image 1,1,28234,
1.03773e+06,,Surface,35,Image 1,1,28235,
1.39296e+08,,Surface,35,Image 1,1,28236,
2.33513e+07,,Surface,35,Image 1,1,28237,
2.60061e+07,,Surface,35,Image 1,1,28238,
4.7276e+07,,Surface,35,Image 1,1,28239,
544102,,Surface,35,Image 1,1,28240,
9.81031e+06,,Surface,35,Image 1,1,28241,
1.22344e+07,,Surface,35,Image 1,1,28242,
8.06452e+06,,Surface,35,Image 1,1,28243,
691242,,Surface,35,Image 1,1,28244,
5.4274e+07,,Surface,35,Image 1,1,28245,
5.68485e+06,,Surface,35,Image 1,1,28246,
1.43692e+07,,Surface,35,Image 1,1,28247,
1.83016e+07,,Surface,35,Image 1,1,28248,
3.7233e+06,,Surface,35,Image 1,1,28249,
1.92683e+06,,Surface,35,Image 1,1,28250,
1.28275e+07,,Surface,35,Image 1,1,28251,
7.58385e+06,,Surface,35,Image 1,1,28252,
3.73054e+07,,Surface,35,Image 1,1,28253,
3.54892e+06,,Surface,35,Image 1,1,28254,
3.68612e+07,,Surface,35,Image 1,1,28255,
1.03584e+06,,Surface,35,Image 1,1,28256,
4.06313e+06,,Surface,35,Image 1,1,28257,
6.22937e+06,,Surface,35,Image 1,1,28258,
2.70204e+06,,Surface,35,Image 1,1,28259,
4.13396e+06,,Surface,35,Image 1,1,28260,
3.44343e+06,,Surface,35,Image 1,1,28261,
3.91668e+06,,Surface,35,Image 1,1,28263,
1.91856e+07,,Surface,35,Image 1,1,28264,
1.29932e+06,,Surface,35,Image 1,1,28265,
7.94549e+06,,Surface,35,Image 1,1,28266,
4.4092e+07,,Surface,35,Image 1,1,28267,
2.83116e+06,,Surface,35,Image 1,1,28268,
1.55465e+07,,Surface,35,Image 1,1,28269,
1.20474e+07,,Surface,35,Image 1,1,28270,
1.24453e+06,,Surface,35,Image 1,1,28271,
3.14237e+07,,Surface,35,Image 1,1,28272,
3.35026e+06,,Surface,35,Image 1,1,28273,
3.75895e+07,,Surface,35,Image 1,1,28275,
341254,,Surface,35,Image 1,1,28276,
1.0176e+06,,Surface,35,Image 1,1,28278,
6.44665e+06,,Surface,35,Image 1,1,28279,
3.3072e+06,,Surface,35,Image 1,1,28281,
6.0415e+06,,Surface,35,Image 1,1,28282,
9.0644e+06,,Surface,35,Image 1,1,28283,
4.07953e+06,,Surface,35,Image 1,1,28284,
7.32191e+06,,Surface,35,Image 1,1,28285,
1.28871e+06,,Surface,35,Image 1,1,28286,
1.30543e+06,,Surface,35,Image 1,1,28287,
2.16673e+07,,Surface,35,Image 1,1,28288,
1.07199e+07,,Surface,35,Image 1,1,28289,
4.13324e+07,,Surface,35,Image 1,1,28290,
1.84986e+06,,Surface,35,Image 1,1,28291,
8.41376e+06,,Surface,35,Image 1,1,28292,
2.2013e+06,,Surface,35,Image 1,1,28293,
1.02532e+07,,Surface,35,Image 1,1,28294,
1.79633e+07,,Surface,35,Image 1,1,28295,
2.90216e+06,,Surface,35,Image 1,1,28297,
1.08934e+07,,Surface,35,Image 1,1,28298,
4.6086e+06,,Surface,35,Image 1,1,28299,
4.72202e+06,,Surface,35,Image 1,1,28300,
5.81766e+07,,Surface,35,Image 1,1,28301,
2.61e+07,,Surface,35,Image 1,1,28302,
3.22401e+06,,Surface,35,Image 1,1,28303,
2.9038e+06,,Surface,35,Image 1,1,28304,
3.43314e+07,,Surface,35,Image 1,1,28305,
1.71123e+07,,Surface,35,Image 1,1,28306,
2.22731e+06,,Surface,35,Image 1,1,28307,
4.96363e+07,,Surface,35,Image 1,1,28308,
1.76936e+06,,Surface,35,Image 1,1,28310,
553917,,Surface,35,Image 1,1,28312,
167960,,Surface,35,Image 1,1,28313,
3.55877e+07,,Surface,35,Image 1,1,28314,
6.4365e+06,,Surface,35,Image 1,1,28315,
1.09583e+07,,Surface,35,Image 1,1,28316,
1.47266e+07,,Surface,35,Image 1,1,28318,
4.66794e+06,,Surface,35,Image 1,1,28319,
385150,,Surface,35,Image 1,1,28320,
3.69308e+06,,Surface,35,Image 1,1,28321,
6.42975e+07,,Surface,35,Image 1,1,28322,
4.4287e+06,,Surface,35,Image 1,1,28323,
2.67382e+07,,Surface,35,Image 1,1,28324,
1.61535e+07,,Surface,35,Image 1,1,28325,
8.03353e+06,,Surface,35,Image 1,1,28326,
4.30209e+07,,Surface,35,Image 1,1,28327,
5.45249e+06,,Surface,35,Image 1,1,28328,
2.7616e+07,,Surface,35,Image 1,1,28329,
2.01113e+06,,Surface,35,Image 1,1,28330,
916247,,Surface,35,Image 1,1,28331,
2.78802e+06,,Surface,35,Image 1,1,28332,
1.78202e+06,,Surface,35,Image 1,1,28333,
2.36673e+06,,Surface,35,Image 1,1,28336,
7.27088e+06,,Surface,35,Image 1,1,28337,
9.25655e+06,,Surface,35,Image 1,1,28338,
1.40676e+06,,Surface,35,Image 1,1,28339,
570485,,Surface,35,Image 1,1,28340,
9.44793e+07,,Surface,35,Image 1,1,28342,
4.14876e+06,,Surface,35,Image 1,1,28343,
1.83623e+07,,Surface,35,Image 1,1,28344,
1.42493e+07,,Surface,35,Image 1,1,28345,
2.29409e+06,,Surface,35,Image 1,1,28346,
1.45424e+07,,Surface,35,Image 1,1,28347,
8.09519e+07,,Surface,35,Image 1,1,28348,
524239,,Surface,35,Image 1,1,28349,
97390,,Surface,35,Image 1,1,28350,
1.30884e+07,,Surface,35,Image 1,1,28351,
3.76237e+07,,Surface,35,Image 1,1,28353,
7.46981e+06,,Surface,35,Image 1,1,28354,
215597,,Surface,35,Image 1,1,28355,
1.16562e+07,,Surface,35,Image 1,1,28356,
2.54858e+06,,Surface,35,Image 1,1,28357,
8.84746e+06,,Surface,35,Image 1,1,28358,
5.74249e+07,,Surface,35,Image 1,1,28359,
1.79299e+07,,Surface,35,Image 1,1,28360,
4.38529e+07,,Surface,35,Image 1,1,28361,
5.12123e+07,,Surface,35,Image 1,1,28362,
2.22608e+06,,Surface,35,Image 1,1,28363,
7.21291e+07,,Surface,35,Image 1,1,28364,
1.15191e+07,,Surface,35,Image 1,1,28365,
2.61218e+07,,Surface,35,Image 1,1,28366,
1.05371e+07,,Surface,35,Image 1,1,28367,
4.67478e+06,,Surface,35,Image 1,1,28368,
6.83762e+06,,Surface,35,Image 1,1,28369,
2.88332e+06,,Surface,35,Image 1,1,28370,
4.42238e+06,,Surface,35,Image 1,1,28371,
1.81984e+06,,Surface,35,Image 1,1,28372,
304786,,Surface,35,Image 1,1,28373,
1.78763e+07,,Surface,35,Image 1,1,28374,
9.72045e+06,,Surface,35,Image 1,1,28375,
5.25124e+06,,Surface,35,Image 1,1,28376,
511610,,Surface,35,Image 1,1,28377,
6.32863e+06,,Surface,35,Image 1,1,28378,
1.84435e+06,,Surface,35,Image 1,1,28379,
1.26547e+07,,Surface,35,Image 1,1,28380,
1.52841e+07,,Surface,35,Image 1,1,28381,
1.81404e+06,,Surface,35,Image 1,1,28383,
3.15016e+06,,Surface,35,Image 1,1,28384,
3.75278e+06,,Surface,35,Image 1,1,28385,
9.83659e+06,,Surface,35,Image 1,1,28386,
9.06905e+06,,Surface,35,Image 1,1,28387,
9.39668e+06,,Surface,35,Image 1,1,28388,
2.35215e+07,,Surface,35,Image 1,1,28389,
8.66989e+06,,Surface,35,Image 1,1,28390,
3.7509e+07,,Surface,35,Image 1,1,28391,
8.27847e+06,,Surface,35,Image 1,1,28392,
5.18966e+07,,Surface,35,Image 1,1,28393,
1.45083e+07,,Surface,35,Image 1,1,28394,
408251,,Surface,35,Image 1,1,28395,
6.67675e+06,,Surface,35,Image 1,1,28396,
1.74285e+07,,Surface,35,Image 1,1,28397,
3.81131e+07,,Surface,35,Image 1,1,28398,
3.34688e+07,,Surface,35,Image 1,1,28399,
3.86125e+07,,Surface,35,Image 1,1,28400,
1.87553e+07,,Surface,35,Image 1,1,28401,
3.12182e+06,,Surface,35,Image 1,1,28402,
2.52328e+06,,Surface,35,Image 1,1,28403,
1.66619e+07,,Surface,35,Image 1,1,28404,
5.58132e+07,,Surface,35,Image 1,1,28405,
502180,,Surface,35,Image 1,1,28406,
1.76993e+07,,Surface,35,Image 1,1,28407,
2.42312e+06,,Surface,35,Image 1,1,28408,
5.89306e+07,,Surface,35,Image 1,1,28409,
5.60139e+07,,Surface,35,Image 1,1,28410,
6.64299e+06,,Surface,35,Image 1,1,28411,
1.57419e+07,,Surface,35,Image 1,1,28412,
3.13348e+06,,Surface,35,Image 1,1,28413,
8.142e+06,,Surface,35,Image 1,1,28414,
1.04229e+06,,Surface,35,Image 1,1,28415,
6.54196e+06,,Surface,35,Image 1,1,28416,
6.94393e+07,,Surface,35,Image 1,1,28417,
1.18765e+07,,Surface,35,Image 1,1,28418,
4.17465e+06,,Surface,35,Image 1,1,28419,
4.13453e+07,,Surface,35,Image 1,1,28420,
3.47813e+06,,Surface,35,Image 1,1,28421,
2.48538e+07,,Surface,35,Image 1,1,28422,
3.65332e+06,,Surface,35,Image 1,1,28423,
1.7638e+07,,Surface,35,Image 1,1,28424,
5.5859e+06,,Surface,35,Image 1,1,28425,
8.33031e+06,,Surface,35,Image 1,1,28426,
1.88696e+06,,Surface,35,Image 1,1,28427,
833919,,Surface,35,Image 1,1,28429,
827085,,Surface,35,Image 1,1,28430,
35911,,Surface,35,Image 1,1,28431,
6.72003e+06,,Surface,35,Image 1,1,28432,
1.69365e+06,,Surface,35,Image 1,1,28433,
5.47206e+06,,Surface,35,Image 1,1,28434,
5.56102e+06,,Surface,35,Image 1,1,28435,
2.03904e+06,,Surface,35,Image 1,1,28436,
3.34437e+07,,Surface,35,Image 1,1,28437,
1.32651e+06,,Surface,35,Image 1,1,28438,
3.26977e+06,,Surface,35,Image 1,1,28439,
7.47872e+07,,Surface,35,Image 1,1,28440,
2.80563e+06,,Surface,35,Image 1,1,28441,
1.48676e+07,,Surface,35,Image 1,1,28442,
4.73857e+06,,Surface,35,Image 1,1,28443,
510418,,Surface,35,Image 1,1,28444,
2.13941e+06,,Surface,35,Image 1,1,28445,
1.33194e+07,,Surface,35,Image 1,1,28446,
4.14157e+07,,Surface,35,Image 1,1,28447,
7.45681e+07,,Surface,35,Image 1,1,28448,
2.37571e+07,,Surface,35,Image 1,1,28449,
3.40081e+07,,Surface,35,Image 1,1,28450,
3.6285e+06,,Surface,35,Image 1,1,28451,
5.52952e+06,,Surface,35,Image 1,1,28452,
1.09876e+07,,Surface,35,Image 1,1,28453,
1.59864e+07,,Surface,35,Image 1,1,28454,
96868,,Surface,35,Image 1,1,28456,
8.49316e+06,,Surface,35,Image 1,1,28457,
9.71187e+07,,Surface,35,Image 1,1,28458,
6.15576e+07,,Surface,35,Image 1,1,28459,
7.0031e+07,,Surface,35,Image 1,1,28460,
604868,,Surface,35,Image 1,1,28461,
9.51244e+06,,Surface,35,Image 1,1,28462,
1.18645e+08,,Surface,35,Image 1,1,28463,
480986,,Surface,35,Image 1,1,28464,
4.81628e+06,,Surface,35,Image 1,1,28465,
1.50053e+07,,Surface,35,Image 1,1,28466,
4.3692e+06,,Surface,35,Image 1,1,28467,
8.55832e+06,,Surface,35,Image 1,1,28468,
3.68462e+06,,Surface,35,Image 1,1,28469,
1.67013e+07,,Surface,35,Image 1,1,28470,
183710,,Surface,35,Image 1,1,28471,
1.98945e+07,,Surface,35,Image 1,1,28472,
2.53192e+06,,Surface,35,Image 1,1,28473,
3.25356e+06,,Surface,35,Image 1,1,28474,
4.32679e+06,,Surface,35,Image 1,1,28475,
1.64711e+06,,Surface,35,Image 1,1,28476,
1.04622e+07,,Surface,35,Image 1,1,28477,
3.60518e+07,,Surface,35,Image 1,1,28479,
187287,,Surface,35,Image 1,1,28480,
1.11025e+07,,Surface,35,Image 1,1,28481,
1.74903e+07,,Surface,35,Image 1,1,28482,
9.4794e+06,,Surface,35,Image 1,1,28483,
1.46315e+07,,Surface,35,Image 1,1,28484,
2.12934e+07,,Surface,35,Image 1,1,28485,
1.33205e+07,,Surface,35,Image 1,1,28486,
3.69853e+07,,Surface,35,Image 1,1,28487,
1.33635e+06,,Surface,35,Image 1,1,28488,
4.45206e+06,,Surface,35,Image 1,1,28489,
3.50361e+07,,Surface,35,Image 1,1,28490,
4.61871e+06,,Surface,35,Image 1,1,28491,
1.08406e+06,,Surface,35,Image 1,1,28492,
4.21731e+06,,Surface,35,Image 1,1,28493,
670308,,Surface,35,Image 1,1,28494,
1.88853e+06,,Surface,35,Image 1,1,28495,
1.08002e+06,,Surface,35,Image 1,1,28496,
140580,,Surface,35,Image 1,1,28497,
2.60997e+07,,Surface,35,Image 1,1,28498,
1.63642e+07,,Surface,35,Image 1,1,28499,
1.0503e+07,,Surface,35,Image 1,1,28501,
3.87917e+07,,Surface,35,Image 1,1,28502,
5.67318e+06,,Surface,35,Image 1,1,28503,
1.5167e+06,,Surface,35,Image 1,1,28504,
3.96678e+07,,Surface,35,Image 1,1,28505,
2.6629e+07,,Surface,35,Image 1,1,28506,
1.42219e+07,,Surface,35,Image 1,1,28507,
2.0504e+07,,Surface,35,Image 1,1,28508,
2.66649e+06,,Surface,35,Image 1,1,28509,
2.22669e+06,,Surface,35,Image 1,1,28510,
9.46351e+06,,Surface,35,Image 1,1,28511,
1.36011e+07,,Surface,35,Image 1,1,28512,
338180,,Surface,35,Image 1,1,28513,
1.40909e+07,,Surface,35,Image 1,1,28514,
8.57226e+06,,Surface,35,Image 1,1,28515,
207410,,Surface,35,Image 1,1,28516,
1.55815e+06,,Surface,35,Image 1,1,28517,
1.16304e+06,,Surface,35,Image 1,1,28518,
6.18342e+07,,Surface,35,Image 1,1,28519,
5.2436e+06,,Surface,35,Image 1,1,28520,
1.02318e+07,,Surface,35,Image 1,1,28521,
2.30234e+06,,Surface,35,Image 1,1,28522,
2.11619e+07,,Surface,35,Image 1,1,28523,
276456,,Surface,35,Image 1,1,28524,
2.09435e+06,,Surface,35,Image 1,1,28525,
529543,,Surface,35,Image 1,1,28526,
2.86357e+06,,Surface,35,Image 1,1,28528,
281186,,Surface,35,Image 1,1,28529,
8.39598e+06,,Surface,35,Image 1,1,28530,
167340,,Surface,35,Image 1,1,28531,
3.14776e+07,,Surface,35,Image 1,1,28532,
5.95955e+06,,Surface,35,Image 1,1,28533,
1.97363e+07,,Surface,35,Image 1,1,28534,
70373,,Surface,35,Image 1,1,28535,
2.86352e+08,,Surface,35,Image 1,1,28536,
4.31737e+06,,Surface,35,Image 1,1,28537,
3.67086e+06,,Surface,35,Image 1,1,28538,
2.94894e+06,,Surface,35,Image 1,1,28539,
1.25486e+06,,Surface,35,Image 1,1,28540,
1.07154e+08,,Surface,35,Image 1,1,28541,
2.82838e+06,,Surface,35,Image 1,1,28543,
3.262e+06,,Surface,35,Image 1,1,28544,
3.68102e+07,,Surface,35,Image 1,1,28545,
6.1679e+06,,Surface,35,Image 1,1,28546,
268897,,Surface,35,Image 1,1,28547,
1.05864e+07,,Surface,35,Image 1,1,28548,
567288,,Surface,35,Image 1,1,28549,
1.42172e+07,,Surface,35,Image 1,1,28550,
1.43118e+06,,Surface,35,Image 1,1,28551,
5.06005e+07,,Surface,35,Image 1,1,28552,
2.37068e+06,,Surface,35,Image 1,1,28553,
2.43122e+06,,Surface,35,Image 1,1,28554,
78252,,Surface,35,Image 1,1,28555,
8.69818e+07,,Surface,35,Image 1,1,28556,
4.40017e+06,,Surface,35,Image 1,1,28559,
4.32897e+07,,Surface,35,Image 1,1,28560,
6.00999e+06,,Surface,35,Image 1,1,28561,
733390,,Surface,35,Image 1,1,28562,
1.16526e+07,,Surface,35,Image 1,1,28563,
1.33267e+06,,Surface,35,Image 1,1,28564,
3.59098e+06,,Surface,35,Image 1,1,28565,
3.1334e+06,,Surface,35,Image 1,1,28567,
1.5108e+06,,Surface,35,Image 1,1,28569,
1.74032e+07,,Surface,35,Image 1,1,28571,
4.91767e+06,,Surface,35,Image 1,1,28572,
2.74188e+07,,Surface,35,Image 1,1,28573,
6.56958e+07,,Surface,35,Image 1,1,28574,
2.22473e+07,,Surface,35,Image 1,1,28575,
4.99285e+06,,Surface,35,Image 1,1,28576,
110770,,Surface,35,Image 1,1,28577,
6.0553e+07,,Surface,35,Image 1,1,28579,
1.93451e+07,,Surface,35,Image 1,1,28580,
6.4889e+06,,Surface,35,Image 1,1,28582,
2.7429e+07,,Surface,35,Image 1,1,28583,
424092,,Surface,35,Image 1,1,28584,
2.97007e+06,,Surface,35,Image 1,1,28585,
2.24274e+06,,Surface,35,Image 1,1,28587,
2.95281e+07,,Surface,35,Image 1,1,28588,
8.76775e+06,,Surface,35,Image 1,1,28589,
2.63099e+07,,Surface,35,Image 1,1,28590,
1.92679e+08,,Surface,35,Image 1,1,28591,
1.26956e+08,,Surface,35,Image 1,1,28592,
1.79016e+07,,Surface,35,Image 1,1,28594,
3.81625e+07,,Surface,35,Image 1,1,28596,
6.509e+06,,Surface,35,Image 1,1,28597,
1.05026e+07,,Surface,35,Image 1,1,28598,
1.09636e+07,,Surface,35,Image 1,1,28599,
1.14738e+06,,Surface,35,Image 1,1,28600,
1.44642e+07,,Surface,35,Image 1,1,28601,
773087,,Surface,35,Image 1,1,28602,
2.19433e+06,,Surface,35,Image 1,1,28604,
1.66318e+07,,Surface,35,Image 1,1,28605,
7.86846e+06,,Surface,35,Image 1,1,28606,
1.02527e+07,,Surface,35,Image 1,1,28607,
5.18376e+06,,Surface,35,Image 1,1,28608,
7.83396e+06,,Surface,35,Image 1,1,28609,
2.20667e+07,,Surface,35,Image 1,1,28611,
3.53459e+06,,Surface,35,Image 1,1,28612,
1.81246e+06,,Surface,35,Image 1,1,28614,
6.59311e+06,,Surface,35,Image 1,1,28615,
244032,,Surface,35,Image 1,1,28616,
3.23533e+07,,Surface,35,Image 1,1,28617,
1.90807e+07,,Surface,35,Image 1,1,28618,
6.66221e+06,,Surface,35,Image 1,1,28619,
4.66994e+07,,Surface,35,Image 1,1,28620,
812444,,Surface,35,Image 1,1,28623,
6.50262e+06,,Surface,35,Image 1,1,28624,
4.22062e+07,,Surface,35,Image 1,1,28625,
1.14261e+07,,Surface,35,Image 1,1,28626,
1.86143e+07,,Surface,35,Image 1,1,28627,
444319,,Surface,35,Image 1,1,28628,
1.27291e+07,,Surface,35,Image 1,1,28630,
3.23737e+07,,Surface,35,Image 1,1,28631,
9.41314e+06,,Surface,35,Image 1,1,28632,
1.04556e+06,,Surface,35,Image 1,1,28633,
5.60693e+06,,Surface,35,Image 1,1,28634,
2.26148e+06,,Surface,35,Image 1,1,28636,
1.60032e+07,,Surface,35,Image 1,1,28637,
1.54681e+07,,Surface,35,Image 1,1,28638,
5.54046e+06,,Surface,35,Image 1,1,28640,
2.01272e+07,,Surface,35,Image 1,1,28641,
7.90045e+06,,Surface,35,Image 1,1,28642,
7.39647e+06,,Surface,35,Image 1,1,28643,
9.67732e+06,,Surface,35,Image 1,1,28644,
2.99872e+06,,Surface,35,Image 1,1,28645,
7.33322e+06,,Surface,35,Image 1,1,28646,
7.71197e+06,,Surface,35,Image 1,1,28647,
1.33378e+07,,Surface,35,Image 1,1,28648,
7.07694e+06,,Surface,35,Image 1,1,28649,
1.58268e+07,,Surface,35,Image 1,1,28650,
332885,,Surface,35,Image 1,1,28651,
6.69947e+07,,Surface,35,Image 1,1,28652,
2.67322e+06,,Surface,35,Image 1,1,28653,
1.89176e+06,,Surface,35,Image 1,1,28656,
1.28006e+06,,Surface,35,Image 1,1,28657,
3.39676e+06,,Surface,35,Image 1,1,28658,
