
Intensity StdDev Ch=31 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
13.7351,,Surface,31,Image 1,1,26254,
268.906,,Surface,31,Image 1,1,26255,
8.43699,,Surface,31,Image 1,1,26256,
104.074,,Surface,31,Image 1,1,26258,
64.9346,,Surface,31,Image 1,1,26259,
83.0033,,Surface,31,Image 1,1,26260,
65.4511,,Surface,31,Image 1,1,26261,
15.5622,,Surface,31,Image 1,1,26262,
17.0185,,Surface,31,Image 1,1,26263,
72.2694,,Surface,31,Image 1,1,26264,
118.121,,Surface,31,Image 1,1,26265,
54.0456,,Surface,31,Image 1,1,26266,
42.9664,,Surface,31,Image 1,1,26267,
29.8587,,Surface,31,Image 1,1,26268,
173.538,,Surface,31,Image 1,1,26269,
60.6034,,Surface,31,Image 1,1,26270,
25.782,,Surface,31,Image 1,1,26271,
58.2632,,Surface,31,Image 1,1,26272,
259.612,,Surface,31,Image 1,1,26273,
60.0246,,Surface,31,Image 1,1,26274,
661.863,,Surface,31,Image 1,1,26275,
29.3771,,Surface,31,Image 1,1,26276,
713.268,,Surface,31,Image 1,1,26277,
63.9263,,Surface,31,Image 1,1,26279,
232.134,,Surface,31,Image 1,1,26280,
108.007,,Surface,31,Image 1,1,26281,
106.545,,Surface,31,Image 1,1,26282,
455.245,,Surface,31,Image 1,1,26283,
174.899,,Surface,31,Image 1,1,26284,
86.3594,,Surface,31,Image 1,1,26285,
86.2425,,Surface,31,Image 1,1,26286,
122.937,,Surface,31,Image 1,1,26287,
52.625,,Surface,31,Image 1,1,26289,
78.7598,,Surface,31,Image 1,1,26290,
74.7871,,Surface,31,Image 1,1,26291,
123.263,,Surface,31,Image 1,1,26292,
8.79827,,Surface,31,Image 1,1,26294,
109.5,,Surface,31,Image 1,1,26295,
65.6715,,Surface,31,Image 1,1,26296,
170.495,,Surface,31,Image 1,1,26297,
68.2504,,Surface,31,Image 1,1,26298,
36.0114,,Surface,31,Image 1,1,26299,
76.7411,,Surface,31,Image 1,1,26301,
100.084,,Surface,31,Image 1,1,26304,
51.4001,,Surface,31,Image 1,1,26305,
8.04898,,Surface,31,Image 1,1,26307,
77.5097,,Surface,31,Image 1,1,26308,
12.8978,,Surface,31,Image 1,1,26309,
46.3011,,Surface,31,Image 1,1,26310,
37.9941,,Surface,31,Image 1,1,26311,
96.5914,,Surface,31,Image 1,1,26312,
110.398,,Surface,31,Image 1,1,26313,
54.3792,,Surface,31,Image 1,1,26315,
112.069,,Surface,31,Image 1,1,26317,
96.7234,,Surface,31,Image 1,1,26318,
27.3044,,Surface,31,Image 1,1,26319,
73.6574,,Surface,31,Image 1,1,26320,
49.4478,,Surface,31,Image 1,1,26321,
34.0934,,Surface,31,Image 1,1,26322,
21.9608,,Surface,31,Image 1,1,26323,
23.5897,,Surface,31,Image 1,1,26324,
40.2136,,Surface,31,Image 1,1,26326,
87.8072,,Surface,31,Image 1,1,26327,
44.0951,,Surface,31,Image 1,1,26328,
55.18,,Surface,31,Image 1,1,26329,
50.6744,,Surface,31,Image 1,1,26330,
54.4396,,Surface,31,Image 1,1,26331,
28.4323,,Surface,31,Image 1,1,26332,
12.0183,,Surface,31,Image 1,1,26334,
27.3673,,Surface,31,Image 1,1,26336,
127.447,,Surface,31,Image 1,1,26338,
13.4301,,Surface,31,Image 1,1,26339,
20.19,,Surface,31,Image 1,1,26340,
18.6975,,Surface,31,Image 1,1,26342,
54.9186,,Surface,31,Image 1,1,26343,
75.1327,,Surface,31,Image 1,1,26344,
23.3443,,Surface,31,Image 1,1,26345,
55.3435,,Surface,31,Image 1,1,26348,
54.802,,Surface,31,Image 1,1,26349,
37.5195,,Surface,31,Image 1,1,26350,
31.3055,,Surface,31,Image 1,1,26351,
2.43128,,Surface,31,Image 1,1,26352,
2.00274,,Surface,31,Image 1,1,26353,
7.54954,,Surface,31,Image 1,1,26354,
15.3401,,Surface,31,Image 1,1,26355,
91.8903,,Surface,31,Image 1,1,26357,
125.902,,Surface,31,Image 1,1,26359,
130.707,,Surface,31,Image 1,1,26362,
175.465,,Surface,31,Image 1,1,26364,
72.7276,,Surface,31,Image 1,1,26365,
6.40556,,Surface,31,Image 1,1,26366,
69.5289,,Surface,31,Image 1,1,26368,
367.631,,Surface,31,Image 1,1,26369,
50.8713,,Surface,31,Image 1,1,26370,
126.738,,Surface,31,Image 1,1,26371,
5.43004,,Surface,31,Image 1,1,26375,
39.1342,,Surface,31,Image 1,1,26382,
415.688,,Surface,31,Image 1,1,26383,
33.5451,,Surface,31,Image 1,1,26384,
160.121,,Surface,31,Image 1,1,26385,
143.836,,Surface,31,Image 1,1,26386,
26.2516,,Surface,31,Image 1,1,26387,
29.1174,,Surface,31,Image 1,1,26388,
43.0686,,Surface,31,Image 1,1,26389,
10.8594,,Surface,31,Image 1,1,26390,
97.8816,,Surface,31,Image 1,1,26391,
18.1558,,Surface,31,Image 1,1,26392,
87.227,,Surface,31,Image 1,1,26393,
232.839,,Surface,31,Image 1,1,26394,
49.3021,,Surface,31,Image 1,1,26395,
9.53994,,Surface,31,Image 1,1,26396,
424.189,,Surface,31,Image 1,1,26397,
42.7978,,Surface,31,Image 1,1,26398,
35.7314,,Surface,31,Image 1,1,26399,
79.3208,,Surface,31,Image 1,1,26401,
25.0747,,Surface,31,Image 1,1,26402,
62.7869,,Surface,31,Image 1,1,26404,
18.4001,,Surface,31,Image 1,1,26406,
140.031,,Surface,31,Image 1,1,26407,
58.7103,,Surface,31,Image 1,1,26408,
34.8662,,Surface,31,Image 1,1,26409,
50.1593,,Surface,31,Image 1,1,26410,
7.90154,,Surface,31,Image 1,1,26411,
6.57987,,Surface,31,Image 1,1,26412,
123.152,,Surface,31,Image 1,1,26413,
14.991,,Surface,31,Image 1,1,26414,
28.5565,,Surface,31,Image 1,1,26415,
18.633,,Surface,31,Image 1,1,26417,
33.4638,,Surface,31,Image 1,1,26418,
40.9642,,Surface,31,Image 1,1,26419,
43.8159,,Surface,31,Image 1,1,26420,
28.3533,,Surface,31,Image 1,1,26421,
70.6293,,Surface,31,Image 1,1,26423,
12.691,,Surface,31,Image 1,1,26425,
39.3896,,Surface,31,Image 1,1,26426,
41.6846,,Surface,31,Image 1,1,26427,
27.824,,Surface,31,Image 1,1,26428,
60.8825,,Surface,31,Image 1,1,26429,
29.1931,,Surface,31,Image 1,1,26430,
286.655,,Surface,31,Image 1,1,26431,
56.6853,,Surface,31,Image 1,1,26432,
22.7261,,Surface,31,Image 1,1,26433,
662.557,,Surface,31,Image 1,1,26434,
32.8791,,Surface,31,Image 1,1,26435,
90.457,,Surface,31,Image 1,1,26436,
154.181,,Surface,31,Image 1,1,26437,
562.206,,Surface,31,Image 1,1,26438,
172.904,,Surface,31,Image 1,1,26439,
124.144,,Surface,31,Image 1,1,26440,
274.067,,Surface,31,Image 1,1,26441,
22.6517,,Surface,31,Image 1,1,26442,
188.814,,Surface,31,Image 1,1,26443,
12.4365,,Surface,31,Image 1,1,26444,
324.92,,Surface,31,Image 1,1,26446,
50.8923,,Surface,31,Image 1,1,26448,
41.0155,,Surface,31,Image 1,1,26451,
26.8299,,Surface,31,Image 1,1,26452,
48.693,,Surface,31,Image 1,1,26453,
69.2242,,Surface,31,Image 1,1,26456,
70.0473,,Surface,31,Image 1,1,26457,
393.541,,Surface,31,Image 1,1,26458,
56.5336,,Surface,31,Image 1,1,26459,
63.2,,Surface,31,Image 1,1,26460,
232.055,,Surface,31,Image 1,1,26461,
3.92262,,Surface,31,Image 1,1,26462,
15.9125,,Surface,31,Image 1,1,26463,
60.3805,,Surface,31,Image 1,1,26464,
3.50971,,Surface,31,Image 1,1,26465,
94.7183,,Surface,31,Image 1,1,26466,
15.3102,,Surface,31,Image 1,1,26467,
236.489,,Surface,31,Image 1,1,26468,
29.6208,,Surface,31,Image 1,1,26469,
99.339,,Surface,31,Image 1,1,26471,
12.0277,,Surface,31,Image 1,1,26472,
91.4397,,Surface,31,Image 1,1,26473,
58.7714,,Surface,31,Image 1,1,26474,
10.0939,,Surface,31,Image 1,1,26475,
57.3692,,Surface,31,Image 1,1,26476,
31.5158,,Surface,31,Image 1,1,26477,
26.6865,,Surface,31,Image 1,1,26478,
35.4108,,Surface,31,Image 1,1,26480,
37.9549,,Surface,31,Image 1,1,26481,
172.157,,Surface,31,Image 1,1,26482,
21.6253,,Surface,31,Image 1,1,26483,
24.2141,,Surface,31,Image 1,1,26484,
55.6899,,Surface,31,Image 1,1,26485,
174.065,,Surface,31,Image 1,1,26486,
6.46868,,Surface,31,Image 1,1,26487,
37.069,,Surface,31,Image 1,1,26488,
53.2702,,Surface,31,Image 1,1,26489,
169.783,,Surface,31,Image 1,1,26490,
44.1595,,Surface,31,Image 1,1,26491,
13.2689,,Surface,31,Image 1,1,26492,
5.65046,,Surface,31,Image 1,1,26493,
27.9279,,Surface,31,Image 1,1,26494,
12.0075,,Surface,31,Image 1,1,26495,
420.246,,Surface,31,Image 1,1,26497,
194.143,,Surface,31,Image 1,1,26498,
60.6946,,Surface,31,Image 1,1,26499,
15.0777,,Surface,31,Image 1,1,26502,
236.763,,Surface,31,Image 1,1,26503,
248.677,,Surface,31,Image 1,1,26504,
209.051,,Surface,31,Image 1,1,26506,
5.42597,,Surface,31,Image 1,1,26507,
46.8131,,Surface,31,Image 1,1,26509,
116.996,,Surface,31,Image 1,1,26510,
189.487,,Surface,31,Image 1,1,26512,
163.04,,Surface,31,Image 1,1,26513,
117.591,,Surface,31,Image 1,1,26514,
41.3896,,Surface,31,Image 1,1,26515,
73.6742,,Surface,31,Image 1,1,26516,
81.1136,,Surface,31,Image 1,1,26517,
47.3074,,Surface,31,Image 1,1,26518,
295.659,,Surface,31,Image 1,1,26521,
12.6648,,Surface,31,Image 1,1,26522,
22.3183,,Surface,31,Image 1,1,26523,
637.413,,Surface,31,Image 1,1,26524,
93.2583,,Surface,31,Image 1,1,26525,
14.5562,,Surface,31,Image 1,1,26526,
89.2755,,Surface,31,Image 1,1,26527,
135.215,,Surface,31,Image 1,1,26528,
34.9088,,Surface,31,Image 1,1,26529,
14.0587,,Surface,31,Image 1,1,26530,
199.049,,Surface,31,Image 1,1,26531,
36.6778,,Surface,31,Image 1,1,26532,
52.0478,,Surface,31,Image 1,1,26533,
9.45881,,Surface,31,Image 1,1,26534,
75.9026,,Surface,31,Image 1,1,26535,
115.624,,Surface,31,Image 1,1,26536,
117.278,,Surface,31,Image 1,1,26537,
239.601,,Surface,31,Image 1,1,26538,
32.3346,,Surface,31,Image 1,1,26539,
30.6814,,Surface,31,Image 1,1,26541,
73.6041,,Surface,31,Image 1,1,26542,
465.058,,Surface,31,Image 1,1,26543,
18.5712,,Surface,31,Image 1,1,26544,
46.8557,,Surface,31,Image 1,1,26545,
987.334,,Surface,31,Image 1,1,26546,
7.32278,,Surface,31,Image 1,1,26547,
37.3821,,Surface,31,Image 1,1,26548,
132.399,,Surface,31,Image 1,1,26549,
56.3103,,Surface,31,Image 1,1,26550,
54.8038,,Surface,31,Image 1,1,26551,
95.9699,,Surface,31,Image 1,1,26552,
299.879,,Surface,31,Image 1,1,26553,
28.2285,,Surface,31,Image 1,1,26554,
19.0939,,Surface,31,Image 1,1,26555,
276.125,,Surface,31,Image 1,1,26556,
61.2724,,Surface,31,Image 1,1,26557,
456.14,,Surface,31,Image 1,1,26558,
148.843,,Surface,31,Image 1,1,26559,
121.971,,Surface,31,Image 1,1,26560,
5.22628,,Surface,31,Image 1,1,26561,
300.902,,Surface,31,Image 1,1,26562,
2.4499,,Surface,31,Image 1,1,26563,
3.98426,,Surface,31,Image 1,1,26564,
52.7265,,Surface,31,Image 1,1,26565,
8.53275,,Surface,31,Image 1,1,26567,
94.1155,,Surface,31,Image 1,1,26568,
41.4805,,Surface,31,Image 1,1,26569,
106.3,,Surface,31,Image 1,1,26570,
43.4928,,Surface,31,Image 1,1,26571,
149.452,,Surface,31,Image 1,1,26572,
593.924,,Surface,31,Image 1,1,26573,
58.5707,,Surface,31,Image 1,1,26574,
414.53,,Surface,31,Image 1,1,26575,
235.793,,Surface,31,Image 1,1,26576,
173.981,,Surface,31,Image 1,1,26577,
75.5673,,Surface,31,Image 1,1,26578,
392.981,,Surface,31,Image 1,1,26580,
93.9727,,Surface,31,Image 1,1,26581,
223.685,,Surface,31,Image 1,1,26582,
152.04,,Surface,31,Image 1,1,26583,
119.287,,Surface,31,Image 1,1,26584,
72.1835,,Surface,31,Image 1,1,26585,
24.7448,,Surface,31,Image 1,1,26586,
748.237,,Surface,31,Image 1,1,26587,
105.81,,Surface,31,Image 1,1,26589,
125.656,,Surface,31,Image 1,1,26591,
806.948,,Surface,31,Image 1,1,26592,
95.5133,,Surface,31,Image 1,1,26593,
147.803,,Surface,31,Image 1,1,26594,
987.086,,Surface,31,Image 1,1,26595,
259.724,,Surface,31,Image 1,1,26597,
48.8772,,Surface,31,Image 1,1,26598,
269.896,,Surface,31,Image 1,1,26599,
5.14408,,Surface,31,Image 1,1,26600,
16.8056,,Surface,31,Image 1,1,26601,
9.12098,,Surface,31,Image 1,1,26602,
412.514,,Surface,31,Image 1,1,26603,
147.24,,Surface,31,Image 1,1,26604,
2.89613,,Surface,31,Image 1,1,26606,
319.4,,Surface,31,Image 1,1,26607,
71.9717,,Surface,31,Image 1,1,26608,
283.929,,Surface,31,Image 1,1,26609,
44.9166,,Surface,31,Image 1,1,26610,
216.541,,Surface,31,Image 1,1,26611,
89.1923,,Surface,31,Image 1,1,26612,
39.0451,,Surface,31,Image 1,1,26614,
372.977,,Surface,31,Image 1,1,26616,
26.3224,,Surface,31,Image 1,1,26617,
112.159,,Surface,31,Image 1,1,26621,
92.4873,,Surface,31,Image 1,1,26622,
20.101,,Surface,31,Image 1,1,26624,
29.7766,,Surface,31,Image 1,1,26626,
95.9278,,Surface,31,Image 1,1,26627,
207.756,,Surface,31,Image 1,1,26628,
216.849,,Surface,31,Image 1,1,26630,
122.352,,Surface,31,Image 1,1,26632,
351.933,,Surface,31,Image 1,1,26633,
224.069,,Surface,31,Image 1,1,26635,
95.3859,,Surface,31,Image 1,1,26636,
76.5523,,Surface,31,Image 1,1,26637,
48.5149,,Surface,31,Image 1,1,26638,
46.4418,,Surface,31,Image 1,1,26639,
26.7498,,Surface,31,Image 1,1,26640,
7.1954,,Surface,31,Image 1,1,26641,
61.5948,,Surface,31,Image 1,1,26642,
55.0804,,Surface,31,Image 1,1,26643,
84.8848,,Surface,31,Image 1,1,26644,
102.109,,Surface,31,Image 1,1,26645,
22.1488,,Surface,31,Image 1,1,26646,
155.756,,Surface,31,Image 1,1,26647,
67.4279,,Surface,31,Image 1,1,26649,
177.202,,Surface,31,Image 1,1,26652,
33.8406,,Surface,31,Image 1,1,26654,
53.3857,,Surface,31,Image 1,1,26655,
14.022,,Surface,31,Image 1,1,26658,
261.655,,Surface,31,Image 1,1,26659,
160.794,,Surface,31,Image 1,1,26660,
4.98156,,Surface,31,Image 1,1,26661,
65.3983,,Surface,31,Image 1,1,26662,
37.3157,,Surface,31,Image 1,1,26663,
141.815,,Surface,31,Image 1,1,26664,
15.6225,,Surface,31,Image 1,1,26665,
60.427,,Surface,31,Image 1,1,26666,
231.008,,Surface,31,Image 1,1,26667,
30.7514,,Surface,31,Image 1,1,26668,
202.313,,Surface,31,Image 1,1,26669,
112.708,,Surface,31,Image 1,1,26670,
42.6642,,Surface,31,Image 1,1,26671,
80.4929,,Surface,31,Image 1,1,26672,
3.93032,,Surface,31,Image 1,1,26673,
84.2793,,Surface,31,Image 1,1,26674,
31.4753,,Surface,31,Image 1,1,26675,
7.42641,,Surface,31,Image 1,1,26676,
54.9224,,Surface,31,Image 1,1,26677,
29.772,,Surface,31,Image 1,1,26678,
106.464,,Surface,31,Image 1,1,26679,
57.3731,,Surface,31,Image 1,1,26681,
38.7714,,Surface,31,Image 1,1,26682,
15.5976,,Surface,31,Image 1,1,26683,
29.9644,,Surface,31,Image 1,1,26686,
7.75209,,Surface,31,Image 1,1,26688,
44.0842,,Surface,31,Image 1,1,26689,
397.675,,Surface,31,Image 1,1,26690,
49.879,,Surface,31,Image 1,1,26691,
42.7136,,Surface,31,Image 1,1,26692,
68.0031,,Surface,31,Image 1,1,26694,
213.615,,Surface,31,Image 1,1,26695,
18.3909,,Surface,31,Image 1,1,26696,
33.8411,,Surface,31,Image 1,1,26697,
11.8263,,Surface,31,Image 1,1,26699,
24.7562,,Surface,31,Image 1,1,26700,
2.62478,,Surface,31,Image 1,1,26701,
30.9529,,Surface,31,Image 1,1,26702,
222.588,,Surface,31,Image 1,1,26703,
15.4659,,Surface,31,Image 1,1,26704,
58.2256,,Surface,31,Image 1,1,26705,
42.8757,,Surface,31,Image 1,1,26706,
18.3136,,Surface,31,Image 1,1,26707,
81.7844,,Surface,31,Image 1,1,26708,
137.854,,Surface,31,Image 1,1,26709,
167.063,,Surface,31,Image 1,1,26710,
66.622,,Surface,31,Image 1,1,26711,
201.274,,Surface,31,Image 1,1,26712,
160.891,,Surface,31,Image 1,1,26713,
525.671,,Surface,31,Image 1,1,26714,
15.3682,,Surface,31,Image 1,1,26716,
22.9198,,Surface,31,Image 1,1,26717,
27.9188,,Surface,31,Image 1,1,26718,
258.98,,Surface,31,Image 1,1,26719,
40.4595,,Surface,31,Image 1,1,26720,
52.39,,Surface,31,Image 1,1,26722,
15.0345,,Surface,31,Image 1,1,26723,
64.7349,,Surface,31,Image 1,1,26724,
15.541,,Surface,31,Image 1,1,26725,
30.5107,,Surface,31,Image 1,1,26726,
152.549,,Surface,31,Image 1,1,26727,
7.73586,,Surface,31,Image 1,1,26728,
36.7845,,Surface,31,Image 1,1,26729,
157.118,,Surface,31,Image 1,1,26730,
67.7898,,Surface,31,Image 1,1,26731,
22.5884,,Surface,31,Image 1,1,26732,
9.85988,,Surface,31,Image 1,1,26733,
57.1712,,Surface,31,Image 1,1,26734,
5.94407,,Surface,31,Image 1,1,26735,
19.5865,,Surface,31,Image 1,1,26736,
23.6257,,Surface,31,Image 1,1,26737,
62.4906,,Surface,31,Image 1,1,26739,
95.3915,,Surface,31,Image 1,1,26740,
47.1642,,Surface,31,Image 1,1,26741,
80.1484,,Surface,31,Image 1,1,26742,
66.2115,,Surface,31,Image 1,1,26743,
93.3401,,Surface,31,Image 1,1,26745,
19.3878,,Surface,31,Image 1,1,26746,
20.3622,,Surface,31,Image 1,1,26747,
292.808,,Surface,31,Image 1,1,26748,
57.7764,,Surface,31,Image 1,1,26749,
15.377,,Surface,31,Image 1,1,26750,
35.1649,,Surface,31,Image 1,1,26751,
32.483,,Surface,31,Image 1,1,26752,
3.38077,,Surface,31,Image 1,1,26753,
30.8231,,Surface,31,Image 1,1,26754,
40.5423,,Surface,31,Image 1,1,26755,
132.256,,Surface,31,Image 1,1,26756,
3.04702,,Surface,31,Image 1,1,26758,
88.4774,,Surface,31,Image 1,1,26759,
7.72114,,Surface,31,Image 1,1,26760,
57.5993,,Surface,31,Image 1,1,26761,
19.8276,,Surface,31,Image 1,1,26762,
53.3703,,Surface,31,Image 1,1,26763,
20.0071,,Surface,31,Image 1,1,26764,
5.48948,,Surface,31,Image 1,1,26765,
88.5789,,Surface,31,Image 1,1,26766,
44.0571,,Surface,31,Image 1,1,26767,
41.8558,,Surface,31,Image 1,1,26768,
13.572,,Surface,31,Image 1,1,26771,
75.9389,,Surface,31,Image 1,1,26772,
18.372,,Surface,31,Image 1,1,26773,
6.53228,,Surface,31,Image 1,1,26774,
10.8497,,Surface,31,Image 1,1,26776,
56.9998,,Surface,31,Image 1,1,26777,
53.535,,Surface,31,Image 1,1,26778,
12.601,,Surface,31,Image 1,1,26779,
33.3732,,Surface,31,Image 1,1,26780,
67.7181,,Surface,31,Image 1,1,26781,
264.867,,Surface,31,Image 1,1,26783,
745.74,,Surface,31,Image 1,1,26784,
16.3856,,Surface,31,Image 1,1,26785,
51.581,,Surface,31,Image 1,1,26786,
194.048,,Surface,31,Image 1,1,26787,
13.4246,,Surface,31,Image 1,1,26788,
144.451,,Surface,31,Image 1,1,26789,
102.215,,Surface,31,Image 1,1,26790,
236.566,,Surface,31,Image 1,1,26791,
26.372,,Surface,31,Image 1,1,26792,
451.575,,Surface,31,Image 1,1,26793,
1.76582,,Surface,31,Image 1,1,26794,
22.2397,,Surface,31,Image 1,1,26795,
203.034,,Surface,31,Image 1,1,26796,
183.513,,Surface,31,Image 1,1,26797,
5.26649,,Surface,31,Image 1,1,26798,
37.3671,,Surface,31,Image 1,1,26799,
49.2983,,Surface,31,Image 1,1,26800,
62.367,,Surface,31,Image 1,1,26801,
101.069,,Surface,31,Image 1,1,26802,
52.1614,,Surface,31,Image 1,1,26803,
110.776,,Surface,31,Image 1,1,26804,
25.9017,,Surface,31,Image 1,1,26805,
74.0837,,Surface,31,Image 1,1,26806,
74.3193,,Surface,31,Image 1,1,26807,
41.2427,,Surface,31,Image 1,1,26808,
72.9367,,Surface,31,Image 1,1,26809,
11.8325,,Surface,31,Image 1,1,26810,
62.8628,,Surface,31,Image 1,1,26811,
41.4541,,Surface,31,Image 1,1,26812,
31.2686,,Surface,31,Image 1,1,26813,
111.892,,Surface,31,Image 1,1,26814,
17.3971,,Surface,31,Image 1,1,26815,
17.3428,,Surface,31,Image 1,1,26816,
65.5678,,Surface,31,Image 1,1,26817,
353.867,,Surface,31,Image 1,1,26818,
33.5446,,Surface,31,Image 1,1,26819,
23.0113,,Surface,31,Image 1,1,26820,
95.9679,,Surface,31,Image 1,1,26821,
255.221,,Surface,31,Image 1,1,26822,
21.4,,Surface,31,Image 1,1,26823,
76.6279,,Surface,31,Image 1,1,26824,
129.171,,Surface,31,Image 1,1,26825,
80.6329,,Surface,31,Image 1,1,26826,
83.3711,,Surface,31,Image 1,1,26827,
236.438,,Surface,31,Image 1,1,26828,
212.848,,Surface,31,Image 1,1,26829,
83.3643,,Surface,31,Image 1,1,26830,
15.4769,,Surface,31,Image 1,1,26831,
81.24,,Surface,31,Image 1,1,26833,
82.24,,Surface,31,Image 1,1,26834,
65.6665,,Surface,31,Image 1,1,26835,
50.6099,,Surface,31,Image 1,1,26836,
20.4498,,Surface,31,Image 1,1,26837,
284.121,,Surface,31,Image 1,1,26838,
42.4095,,Surface,31,Image 1,1,26839,
140.948,,Surface,31,Image 1,1,26840,
29.4434,,Surface,31,Image 1,1,26841,
40.8583,,Surface,31,Image 1,1,26843,
59.792,,Surface,31,Image 1,1,26844,
9.27848,,Surface,31,Image 1,1,26845,
21.5888,,Surface,31,Image 1,1,26846,
96.8583,,Surface,31,Image 1,1,26847,
505.434,,Surface,31,Image 1,1,26848,
223.989,,Surface,31,Image 1,1,26849,
70.9819,,Surface,31,Image 1,1,26850,
55.6496,,Surface,31,Image 1,1,26852,
70.7758,,Surface,31,Image 1,1,26853,
36.5783,,Surface,31,Image 1,1,26854,
79.0726,,Surface,31,Image 1,1,26855,
27.1608,,Surface,31,Image 1,1,26856,
29.3699,,Surface,31,Image 1,1,26857,
95.0989,,Surface,31,Image 1,1,26858,
3.5989,,Surface,31,Image 1,1,26859,
62.7921,,Surface,31,Image 1,1,26860,
51.7785,,Surface,31,Image 1,1,26861,
102.507,,Surface,31,Image 1,1,26862,
20.653,,Surface,31,Image 1,1,26863,
101.722,,Surface,31,Image 1,1,26864,
73.818,,Surface,31,Image 1,1,26865,
157.701,,Surface,31,Image 1,1,26866,
20.1232,,Surface,31,Image 1,1,26867,
170.123,,Surface,31,Image 1,1,26869,
42.1519,,Surface,31,Image 1,1,26870,
116.232,,Surface,31,Image 1,1,26871,
214.062,,Surface,31,Image 1,1,26872,
36.8217,,Surface,31,Image 1,1,26873,
24.8848,,Surface,31,Image 1,1,26874,
79.9539,,Surface,31,Image 1,1,26875,
127.278,,Surface,31,Image 1,1,26876,
49.0629,,Surface,31,Image 1,1,26877,
8.24728,,Surface,31,Image 1,1,26878,
30.9994,,Surface,31,Image 1,1,26880,
65.275,,Surface,31,Image 1,1,26881,
31.6223,,Surface,31,Image 1,1,26882,
22.5253,,Surface,31,Image 1,1,26883,
141.239,,Surface,31,Image 1,1,26884,
8.34045,,Surface,31,Image 1,1,26885,
35.8175,,Surface,31,Image 1,1,26886,
50.1926,,Surface,31,Image 1,1,26888,
184.996,,Surface,31,Image 1,1,26889,
41.2087,,Surface,31,Image 1,1,26890,
291.516,,Surface,31,Image 1,1,26891,
62.6573,,Surface,31,Image 1,1,26892,
175.878,,Surface,31,Image 1,1,26893,
57.0728,,Surface,31,Image 1,1,26894,
291.161,,Surface,31,Image 1,1,26895,
100.331,,Surface,31,Image 1,1,26896,
22.4026,,Surface,31,Image 1,1,26897,
75.1019,,Surface,31,Image 1,1,26898,
7.52512,,Surface,31,Image 1,1,26899,
28.147,,Surface,31,Image 1,1,26900,
33.7081,,Surface,31,Image 1,1,26901,
57.9555,,Surface,31,Image 1,1,26902,
118.541,,Surface,31,Image 1,1,26903,
