
Intensity Median Ch=36 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
536,,Surface,36,Image 1,1,28519,
60,,Surface,36,Image 1,1,28520,
56,,Surface,36,Image 1,1,28521,
1192,,Surface,36,Image 1,1,28522,
8,,Surface,36,Image 1,1,28523,
588,,Surface,36,Image 1,1,28524,
2,,Surface,36,Image 1,1,28525,
380,,Surface,36,Image 1,1,28526,
4,,Surface,36,Image 1,1,28528,
76,,Surface,36,Image 1,1,28529,
4,,Surface,36,Image 1,1,28530,
474,,Surface,36,Image 1,1,28531,
4,,Surface,36,Image 1,1,28532,
2,,Surface,36,Image 1,1,28533,
520,,Surface,36,Image 1,1,28534,
2,,Surface,36,Image 1,1,28535,
400,,Surface,36,Image 1,1,28536,
8,,Surface,36,Image 1,1,28537,
4,,Surface,36,Image 1,1,28538,
0.5,,Surface,36,Image 1,1,28539,
4,,Surface,36,Image 1,1,28540,
2,,Surface,36,Image 1,1,28541,
2,,Surface,36,Image 1,1,28543,
4,,Surface,36,Image 1,1,28544,
72,,Surface,36,Image 1,1,28545,
1,,Surface,36,Image 1,1,28546,
4,,Surface,36,Image 1,1,28547,
4,,Surface,36,Image 1,1,28548,
1004,,Surface,36,Image 1,1,28549,
2,,Surface,36,Image 1,1,28550,
0.5,,Surface,36,Image 1,1,28551,
2,,Surface,36,Image 1,1,28552,
2,,Surface,36,Image 1,1,28553,
4,,Surface,36,Image 1,1,28554,
2,,Surface,36,Image 1,1,28555,
1,,Surface,36,Image 1,1,28556,
194,,Surface,36,Image 1,1,28559,
1,,Surface,36,Image 1,1,28560,
266,,Surface,36,Image 1,1,28561,
212,,Surface,36,Image 1,1,28562,
264,,Surface,36,Image 1,1,28563,
2,,Surface,36,Image 1,1,28564,
4,,Surface,36,Image 1,1,28565,
2,,Surface,36,Image 1,1,28567,
2,,Surface,36,Image 1,1,28569,
104,,Surface,36,Image 1,1,28571,
8,,Surface,36,Image 1,1,28572,
152,,Surface,36,Image 1,1,28573,
46,,Surface,36,Image 1,1,28574,
152,,Surface,36,Image 1,1,28575,
8,,Surface,36,Image 1,1,28576,
2,,Surface,36,Image 1,1,28577,
72,,Surface,36,Image 1,1,28579,
2,,Surface,36,Image 1,1,28580,
168,,Surface,36,Image 1,1,28582,
2,,Surface,36,Image 1,1,28583,
2,,Surface,36,Image 1,1,28584,
4,,Surface,36,Image 1,1,28585,
4,,Surface,36,Image 1,1,28587,
72,,Surface,36,Image 1,1,28588,
2,,Surface,36,Image 1,1,28589,
40,,Surface,36,Image 1,1,28590,
1800,,Surface,36,Image 1,1,28591,
8,,Surface,36,Image 1,1,28592,
2,,Surface,36,Image 1,1,28594,
4,,Surface,36,Image 1,1,28596,
520,,Surface,36,Image 1,1,28597,
1,,Surface,36,Image 1,1,28598,
2,,Surface,36,Image 1,1,28599,
1,,Surface,36,Image 1,1,28600,
256,,Surface,36,Image 1,1,28601,
408,,Surface,36,Image 1,1,28602,
968,,Surface,36,Image 1,1,28604,
440,,Surface,36,Image 1,1,28605,
596,,Surface,36,Image 1,1,28606,
136,,Surface,36,Image 1,1,28607,
4,,Surface,36,Image 1,1,28608,
306,,Surface,36,Image 1,1,28609,
344,,Surface,36,Image 1,1,28611,
4,,Surface,36,Image 1,1,28612,
4,,Surface,36,Image 1,1,28614,
72,,Surface,36,Image 1,1,28615,
2,,Surface,36,Image 1,1,28616,
1,,Surface,36,Image 1,1,28617,
372,,Surface,36,Image 1,1,28618,
408,,Surface,36,Image 1,1,28619,
664,,Surface,36,Image 1,1,28620,
4,,Surface,36,Image 1,1,28623,
4,,Surface,36,Image 1,1,28624,
296,,Surface,36,Image 1,1,28625,
1880,,Surface,36,Image 1,1,28626,
84,,Surface,36,Image 1,1,28627,
76,,Surface,36,Image 1,1,28628,
536,,Surface,36,Image 1,1,28630,
2,,Surface,36,Image 1,1,28631,
4,,Surface,36,Image 1,1,28632,
0.25,,Surface,36,Image 1,1,28633,
8,,Surface,36,Image 1,1,28634,
8,,Surface,36,Image 1,1,28636,
280,,Surface,36,Image 1,1,28637,
4,,Surface,36,Image 1,1,28638,
0.5,,Surface,36,Image 1,1,28640,
220,,Surface,36,Image 1,1,28641,
2,,Surface,36,Image 1,1,28642,
4,,Surface,36,Image 1,1,28643,
184,,Surface,36,Image 1,1,28644,
4,,Surface,36,Image 1,1,28645,
40,,Surface,36,Image 1,1,28646,
2,,Surface,36,Image 1,1,28647,
2,,Surface,36,Image 1,1,28648,
2,,Surface,36,Image 1,1,28649,
8,,Surface,36,Image 1,1,28650,
122,,Surface,36,Image 1,1,28651,
2,,Surface,36,Image 1,1,28652,
4,,Surface,36,Image 1,1,28653,
0.5,,Surface,36,Image 1,1,28656,
4,,Surface,36,Image 1,1,28657,
4,,Surface,36,Image 1,1,28658,
1,,Surface,36,Image 1,1,28659,
2,,Surface,36,Image 1,1,28660,
8,,Surface,36,Image 1,1,28661,
292,,Surface,36,Image 1,1,28662,
40,,Surface,36,Image 1,1,28663,
92,,Surface,36,Image 1,1,28664,
2,,Surface,36,Image 1,1,28665,
2,,Surface,36,Image 1,1,28666,
1,,Surface,36,Image 1,1,28667,
424,,Surface,36,Image 1,1,28668,
2,,Surface,36,Image 1,1,28670,
136,,Surface,36,Image 1,1,28671,
12,,Surface,36,Image 1,1,28673,
4,,Surface,36,Image 1,1,28674,
4,,Surface,36,Image 1,1,28675,
4,,Surface,36,Image 1,1,28676,
1,,Surface,36,Image 1,1,28677,
264,,Surface,36,Image 1,1,28678,
2,,Surface,36,Image 1,1,28679,
216,,Surface,36,Image 1,1,28680,
2,,Surface,36,Image 1,1,28681,
184,,Surface,36,Image 1,1,28682,
2,,Surface,36,Image 1,1,28683,
2,,Surface,36,Image 1,1,28684,
2,,Surface,36,Image 1,1,28686,
184,,Surface,36,Image 1,1,28687,
2,,Surface,36,Image 1,1,28688,
2,,Surface,36,Image 1,1,28689,
4,,Surface,36,Image 1,1,28691,
28,,Surface,36,Image 1,1,28692,
8,,Surface,36,Image 1,1,28693,
2,,Surface,36,Image 1,1,28694,
712,,Surface,36,Image 1,1,28695,
2,,Surface,36,Image 1,1,28696,
4,,Surface,36,Image 1,1,28697,
88,,Surface,36,Image 1,1,28698,
4,,Surface,36,Image 1,1,28699,
428,,Surface,36,Image 1,1,28700,
472,,Surface,36,Image 1,1,28701,
2,,Surface,36,Image 1,1,28702,
1,,Surface,36,Image 1,1,28703,
184,,Surface,36,Image 1,1,28704,
0.5,,Surface,36,Image 1,1,28705,
996,,Surface,36,Image 1,1,28706,
254,,Surface,36,Image 1,1,28707,
2,,Surface,36,Image 1,1,28708,
312,,Surface,36,Image 1,1,28709,
2,,Surface,36,Image 1,1,28711,
1,,Surface,36,Image 1,1,28712,
102,,Surface,36,Image 1,1,28713,
4,,Surface,36,Image 1,1,28714,
2,,Surface,36,Image 1,1,28715,
1928,,Surface,36,Image 1,1,28716,
2,,Surface,36,Image 1,1,28717,
4,,Surface,36,Image 1,1,28718,
424,,Surface,36,Image 1,1,28719,
280,,Surface,36,Image 1,1,28720,
136,,Surface,36,Image 1,1,28721,
1,,Surface,36,Image 1,1,28722,
2,,Surface,36,Image 1,1,28723,
156,,Surface,36,Image 1,1,28724,
0.5,,Surface,36,Image 1,1,28725,
4,,Surface,36,Image 1,1,28726,
4,,Surface,36,Image 1,1,28727,
4,,Surface,36,Image 1,1,28729,
1,,Surface,36,Image 1,1,28730,
72,,Surface,36,Image 1,1,28731,
54,,Surface,36,Image 1,1,28732,
852,,Surface,36,Image 1,1,28733,
792,,Surface,36,Image 1,1,28734,
4,,Surface,36,Image 1,1,28735,
2,,Surface,36,Image 1,1,28736,
104,,Surface,36,Image 1,1,28737,
116,,Surface,36,Image 1,1,28738,
152,,Surface,36,Image 1,1,28739,
2,,Surface,36,Image 1,1,28740,
8,,Surface,36,Image 1,1,28741,
200,,Surface,36,Image 1,1,28742,
2,,Surface,36,Image 1,1,28743,
4,,Surface,36,Image 1,1,28744,
2,,Surface,36,Image 1,1,28745,
2,,Surface,36,Image 1,1,28746,
2,,Surface,36,Image 1,1,28747,
92,,Surface,36,Image 1,1,28748,
1,,Surface,36,Image 1,1,28749,
952,,Surface,36,Image 1,1,28750,
260,,Surface,36,Image 1,1,28751,
808,,Surface,36,Image 1,1,28752,
4,,Surface,36,Image 1,1,28753,
104,,Surface,36,Image 1,1,28754,
4,,Surface,36,Image 1,1,28755,
116,,Surface,36,Image 1,1,28756,
8,,Surface,36,Image 1,1,28757,
280,,Surface,36,Image 1,1,28758,
2,,Surface,36,Image 1,1,28759,
4,,Surface,36,Image 1,1,28760,
4,,Surface,36,Image 1,1,28761,
136,,Surface,36,Image 1,1,28762,
2,,Surface,36,Image 1,1,28763,
2,,Surface,36,Image 1,1,28764,
1,,Surface,36,Image 1,1,28765,
728,,Surface,36,Image 1,1,28766,
1016,,Surface,36,Image 1,1,28767,
2,,Surface,36,Image 1,1,28768,
552,,Surface,36,Image 1,1,28769,
8,,Surface,36,Image 1,1,28770,
264,,Surface,36,Image 1,1,28771,
18,,Surface,36,Image 1,1,28772,
4,,Surface,36,Image 1,1,28773,
4,,Surface,36,Image 1,1,28774,
136,,Surface,36,Image 1,1,28775,
4,,Surface,36,Image 1,1,28776,
8,,Surface,36,Image 1,1,28777,
2,,Surface,36,Image 1,1,28781,
8,,Surface,36,Image 1,1,28783,
1,,Surface,36,Image 1,1,28784,
4,,Surface,36,Image 1,1,28785,
56,,Surface,36,Image 1,1,28786,
8,,Surface,36,Image 1,1,28787,
8,,Surface,36,Image 1,1,28788,
296,,Surface,36,Image 1,1,28789,
0.5,,Surface,36,Image 1,1,28790,
14,,Surface,36,Image 1,1,28791,
2,,Surface,36,Image 1,1,28792,
4,,Surface,36,Image 1,1,28795,
438,,Surface,36,Image 1,1,28796,
56,,Surface,36,Image 1,1,28797,
2,,Surface,36,Image 1,1,28798,
0.5,,Surface,36,Image 1,1,28799,
4,,Surface,36,Image 1,1,28800,
744,,Surface,36,Image 1,1,28801,
1,,Surface,36,Image 1,1,28802,
520,,Surface,36,Image 1,1,28803,
2,,Surface,36,Image 1,1,28804,
0.25,,Surface,36,Image 1,1,28805,
4,,Surface,36,Image 1,1,28806,
4,,Surface,36,Image 1,1,28807,
2,,Surface,36,Image 1,1,28808,
184,,Surface,36,Image 1,1,28810,
2,,Surface,36,Image 1,1,28812,
248,,Surface,36,Image 1,1,28813,
536,,Surface,36,Image 1,1,28814,
4,,Surface,36,Image 1,1,28815,
2,,Surface,36,Image 1,1,28816,
6,,Surface,36,Image 1,1,28817,
2,,Surface,36,Image 1,1,28818,
520,,Surface,36,Image 1,1,28819,
116,,Surface,36,Image 1,1,28820,
132,,Surface,36,Image 1,1,28821,
548,,Surface,36,Image 1,1,28822,
104,,Surface,36,Image 1,1,28823,
26,,Surface,36,Image 1,1,28824,
2,,Surface,36,Image 1,1,28825,
172,,Surface,36,Image 1,1,28826,
180,,Surface,36,Image 1,1,28827,
2,,Surface,36,Image 1,1,28830,
4,,Surface,36,Image 1,1,28831,
2,,Surface,36,Image 1,1,28832,
0.5,,Surface,36,Image 1,1,28833,
522,,Surface,36,Image 1,1,28834,
8,,Surface,36,Image 1,1,28835,
68,,Surface,36,Image 1,1,28837,
8,,Surface,36,Image 1,1,28838,
190,,Surface,36,Image 1,1,28839,
24,,Surface,36,Image 1,1,28840,
542,,Surface,36,Image 1,1,28843,
4,,Surface,36,Image 1,1,28844,
8,,Surface,36,Image 1,1,28846,
1,,Surface,36,Image 1,1,28847,
2,,Surface,36,Image 1,1,28848,
4,,Surface,36,Image 1,1,28849,
200,,Surface,36,Image 1,1,28850,
376,,Surface,36,Image 1,1,28851,
200,,Surface,36,Image 1,1,28852,
2,,Surface,36,Image 1,1,28853,
2,,Surface,36,Image 1,1,28854,
38,,Surface,36,Image 1,1,28855,
4,,Surface,36,Image 1,1,28856,
2,,Surface,36,Image 1,1,28857,
344,,Surface,36,Image 1,1,28858,
2,,Surface,36,Image 1,1,28859,
116,,Surface,36,Image 1,1,28860,
312,,Surface,36,Image 1,1,28861,
2,,Surface,36,Image 1,1,28862,
344,,Surface,36,Image 1,1,28863,
204,,Surface,36,Image 1,1,28864,
344,,Surface,36,Image 1,1,28865,
2,,Surface,36,Image 1,1,28866,
136,,Surface,36,Image 1,1,28867,
2,,Surface,36,Image 1,1,28869,
8,,Surface,36,Image 1,1,28870,
276,,Surface,36,Image 1,1,28871,
1060,,Surface,36,Image 1,1,28872,
1,,Surface,36,Image 1,1,28873,
8,,Surface,36,Image 1,1,28874,
8,,Surface,36,Image 1,1,28875,
1,,Surface,36,Image 1,1,28876,
744,,Surface,36,Image 1,1,28877,
4,,Surface,36,Image 1,1,28878,
1,,Surface,36,Image 1,1,28879,
4,,Surface,36,Image 1,1,28880,
2,,Surface,36,Image 1,1,28881,
8,,Surface,36,Image 1,1,28882,
8,,Surface,36,Image 1,1,28883,
1,,Surface,36,Image 1,1,28884,
2,,Surface,36,Image 1,1,28885,
296,,Surface,36,Image 1,1,28886,
360,,Surface,36,Image 1,1,28887,
4,,Surface,36,Image 1,1,28888,
88,,Surface,36,Image 1,1,28889,
36,,Surface,36,Image 1,1,28890,
214,,Surface,36,Image 1,1,28891,
72,,Surface,36,Image 1,1,28892,
1,,Surface,36,Image 1,1,28893,
264,,Surface,36,Image 1,1,28894,
0.5,,Surface,36,Image 1,1,28895,
4,,Surface,36,Image 1,1,28896,
8,,Surface,36,Image 1,1,28897,
4,,Surface,36,Image 1,1,28899,
24,,Surface,36,Image 1,1,28900,
714,,Surface,36,Image 1,1,28901,
2,,Surface,36,Image 1,1,28902,
388,,Surface,36,Image 1,1,28903,
184,,Surface,36,Image 1,1,28904,
2,,Surface,36,Image 1,1,28905,
60,,Surface,36,Image 1,1,28906,
492,,Surface,36,Image 1,1,28907,
2,,Surface,36,Image 1,1,28908,
4,,Surface,36,Image 1,1,28909,
252,,Surface,36,Image 1,1,28910,
4,,Surface,36,Image 1,1,28911,
100,,Surface,36,Image 1,1,28912,
4,,Surface,36,Image 1,1,28913,
118,,Surface,36,Image 1,1,28915,
8,,Surface,36,Image 1,1,28916,
308,,Surface,36,Image 1,1,28917,
108,,Surface,36,Image 1,1,28918,
20,,Surface,36,Image 1,1,28919,
4,,Surface,36,Image 1,1,28920,
4,,Surface,36,Image 1,1,28921,
372,,Surface,36,Image 1,1,28922,
2,,Surface,36,Image 1,1,28923,
1020,,Surface,36,Image 1,1,28924,
2,,Surface,36,Image 1,1,28926,
776,,Surface,36,Image 1,1,28927,
4,,Surface,36,Image 1,1,28928,
1532,,Surface,36,Image 1,1,28929,
2,,Surface,36,Image 1,1,28930,
4,,Surface,36,Image 1,1,28931,
2,,Surface,36,Image 1,1,28932,
72,,Surface,36,Image 1,1,28933,
8,,Surface,36,Image 1,1,28934,
52,,Surface,36,Image 1,1,28935,
156,,Surface,36,Image 1,1,28937,
216,,Surface,36,Image 1,1,28938,
8,,Surface,36,Image 1,1,28939,
1,,Surface,36,Image 1,1,28940,
8,,Surface,36,Image 1,1,28941,
184,,Surface,36,Image 1,1,28942,
2,,Surface,36,Image 1,1,28943,
20,,Surface,36,Image 1,1,28944,
94,,Surface,36,Image 1,1,28945,
2,,Surface,36,Image 1,1,28946,
1,,Surface,36,Image 1,1,28947,
24,,Surface,36,Image 1,1,28948,
1,,Surface,36,Image 1,1,28949,
252,,Surface,36,Image 1,1,28950,
1,,Surface,36,Image 1,1,28952,
1,,Surface,36,Image 1,1,28954,
44,,Surface,36,Image 1,1,28956,
4,,Surface,36,Image 1,1,28957,
216,,Surface,36,Image 1,1,28958,
92,,Surface,36,Image 1,1,28959,
1128,,Surface,36,Image 1,1,28960,
2,,Surface,36,Image 1,1,28961,
8,,Surface,36,Image 1,1,28962,
1112,,Surface,36,Image 1,1,28963,
2,,Surface,36,Image 1,1,28964,
452,,Surface,36,Image 1,1,28965,
1,,Surface,36,Image 1,1,28966,
376,,Surface,36,Image 1,1,28967,
4,,Surface,36,Image 1,1,28968,
1,,Surface,36,Image 1,1,28972,
8,,Surface,36,Image 1,1,28973,
4,,Surface,36,Image 1,1,28974,
504,,Surface,36,Image 1,1,28975,
4,,Surface,36,Image 1,1,28976,
76,,Surface,36,Image 1,1,28977,
2,,Surface,36,Image 1,1,28978,
2,,Surface,36,Image 1,1,28979,
0.5,,Surface,36,Image 1,1,28980,
2,,Surface,36,Image 1,1,28982,
4,,Surface,36,Image 1,1,28983,
124,,Surface,36,Image 1,1,28984,
166,,Surface,36,Image 1,1,28985,
1,,Surface,36,Image 1,1,28986,
2,,Surface,36,Image 1,1,28987,
4,,Surface,36,Image 1,1,28988,
1,,Surface,36,Image 1,1,28989,
4,,Surface,36,Image 1,1,28990,
8,,Surface,36,Image 1,1,28991,
4,,Surface,36,Image 1,1,28992,
328,,Surface,36,Image 1,1,28993,
2,,Surface,36,Image 1,1,28995,
2,,Surface,36,Image 1,1,28999,
2,,Surface,36,Image 1,1,29000,
24,,Surface,36,Image 1,1,29001,
34,,Surface,36,Image 1,1,29002,
1,,Surface,36,Image 1,1,29003,
2248,,Surface,36,Image 1,1,29004,
2,,Surface,36,Image 1,1,29005,
2,,Surface,36,Image 1,1,29006,
4,,Surface,36,Image 1,1,29007,
8,,Surface,36,Image 1,1,29008,
1,,Surface,36,Image 1,1,29009,
1,,Surface,36,Image 1,1,29010,
4,,Surface,36,Image 1,1,29011,
2,,Surface,36,Image 1,1,29012,
0.25,,Surface,36,Image 1,1,29013,
4,,Surface,36,Image 1,1,29014,
2,,Surface,36,Image 1,1,29016,
1,,Surface,36,Image 1,1,29017,
296,,Surface,36,Image 1,1,29018,
4,,Surface,36,Image 1,1,29019,
1,,Surface,36,Image 1,1,29020,
376,,Surface,36,Image 1,1,29021,
2,,Surface,36,Image 1,1,29022,
1,,Surface,36,Image 1,1,29023,
2,,Surface,36,Image 1,1,29024,
744,,Surface,36,Image 1,1,29025,
252,,Surface,36,Image 1,1,29026,
136,,Surface,36,Image 1,1,29027,
228,,Surface,36,Image 1,1,29028,
8,,Surface,36,Image 1,1,29029,
4,,Surface,36,Image 1,1,29031,
1,,Surface,36,Image 1,1,29032,
2,,Surface,36,Image 1,1,29033,
1,,Surface,36,Image 1,1,29034,
1,,Surface,36,Image 1,1,29035,
2,,Surface,36,Image 1,1,29036,
2,,Surface,36,Image 1,1,29037,
120,,Surface,36,Image 1,1,29038,
492,,Surface,36,Image 1,1,29040,
2,,Surface,36,Image 1,1,29042,
216,,Surface,36,Image 1,1,29043,
296,,Surface,36,Image 1,1,29044,
20,,Surface,36,Image 1,1,29046,
2,,Surface,36,Image 1,1,29047,
88,,Surface,36,Image 1,1,29048,
8,,Surface,36,Image 1,1,29049,
1,,Surface,36,Image 1,1,29050,
1,,Surface,36,Image 1,1,29051,
1,,Surface,36,Image 1,1,29052,
2,,Surface,36,Image 1,1,29053,
1,,Surface,36,Image 1,1,29054,
8,,Surface,36,Image 1,1,29055,
232,,Surface,36,Image 1,1,29056,
4,,Surface,36,Image 1,1,29057,
248,,Surface,36,Image 1,1,29058,
1,,Surface,36,Image 1,1,29059,
4,,Surface,36,Image 1,1,29060,
8,,Surface,36,Image 1,1,29061,
8,,Surface,36,Image 1,1,29062,
312,,Surface,36,Image 1,1,29063,
2,,Surface,36,Image 1,1,29064,
4,,Surface,36,Image 1,1,29065,
36,,Surface,36,Image 1,1,29067,
4,,Surface,36,Image 1,1,29068,
152,,Surface,36,Image 1,1,29069,
8,,Surface,36,Image 1,1,29070,
4,,Surface,36,Image 1,1,29071,
4,,Surface,36,Image 1,1,29072,
1,,Surface,36,Image 1,1,29073,
2,,Surface,36,Image 1,1,29074,
4,,Surface,36,Image 1,1,29075,
38,,Surface,36,Image 1,1,29076,
0.5,,Surface,36,Image 1,1,29077,
0.5,,Surface,36,Image 1,1,29078,
72,,Surface,36,Image 1,1,29079,
4,,Surface,36,Image 1,1,29080,
4,,Surface,36,Image 1,1,29081,
4,,Surface,36,Image 1,1,29082,
516,,Surface,36,Image 1,1,29083,
2,,Surface,36,Image 1,1,29084,
94,,Surface,36,Image 1,1,29085,
2,,Surface,36,Image 1,1,29086,
2,,Surface,36,Image 1,1,29087,
1,,Surface,36,Image 1,1,29088,
228,,Surface,36,Image 1,1,29089,
24,,Surface,36,Image 1,1,29090,
56,,Surface,36,Image 1,1,29091,
8,,Surface,36,Image 1,1,29092,
4,,Surface,36,Image 1,1,29093,
1096,,Surface,36,Image 1,1,29094,
54,,Surface,36,Image 1,1,29095,
1,,Surface,36,Image 1,1,29096,
2,,Surface,36,Image 1,1,29097,
2,,Surface,36,Image 1,1,29098,
120,,Surface,36,Image 1,1,29099,
8,,Surface,36,Image 1,1,29100,
4,,Surface,36,Image 1,1,29101,
216,,Surface,36,Image 1,1,29102,
2,,Surface,36,Image 1,1,29103,
40,,Surface,36,Image 1,1,29104,
116,,Surface,36,Image 1,1,29105,
188,,Surface,36,Image 1,1,29106,
4,,Surface,36,Image 1,1,29107,
4,,Surface,36,Image 1,1,29108,
2,,Surface,36,Image 1,1,29109,
120,,Surface,36,Image 1,1,29110,
0.5,,Surface,36,Image 1,1,29111,
156,,Surface,36,Image 1,1,29112,
1244,,Surface,36,Image 1,1,29113,
136,,Surface,36,Image 1,1,29114,
4,,Surface,36,Image 1,1,29115,
2,,Surface,36,Image 1,1,29116,
1484,,Surface,36,Image 1,1,29117,
404,,Surface,36,Image 1,1,29118,
24,,Surface,36,Image 1,1,29119,
278,,Surface,36,Image 1,1,29120,
2,,Surface,36,Image 1,1,29121,
52,,Surface,36,Image 1,1,29122,
2,,Surface,36,Image 1,1,29123,
36,,Surface,36,Image 1,1,29124,
1,,Surface,36,Image 1,1,29125,
1,,Surface,36,Image 1,1,29126,
584,,Surface,36,Image 1,1,29127,
522,,Surface,36,Image 1,1,29128,
2,,Surface,36,Image 1,1,29129,
2,,Surface,36,Image 1,1,29130,
2,,Surface,36,Image 1,1,29131,
4,,Surface,36,Image 1,1,29132,
2,,Surface,36,Image 1,1,29133,
1,,Surface,36,Image 1,1,29134,
24,,Surface,36,Image 1,1,29135,
4,,Surface,36,Image 1,1,29136,
1,,Surface,36,Image 1,1,29137,
8,,Surface,36,Image 1,1,29138,
84,,Surface,36,Image 1,1,29139,
276,,Surface,36,Image 1,1,29140,
4,,Surface,36,Image 1,1,29141,
2,,Surface,36,Image 1,1,29142,
206,,Surface,36,Image 1,1,29143,
8,,Surface,36,Image 1,1,29144,
2,,Surface,36,Image 1,1,29145,
308,,Surface,36,Image 1,1,29146,
280,,Surface,36,Image 1,1,29147,
28,,Surface,36,Image 1,1,29148,
40,,Surface,36,Image 1,1,29149,
180,,Surface,36,Image 1,1,29150,
8,,Surface,36,Image 1,1,29151,
228,,Surface,36,Image 1,1,29152,
52,,Surface,36,Image 1,1,29153,
4,,Surface,36,Image 1,1,29154,
4,,Surface,36,Image 1,1,29155,
520,,Surface,36,Image 1,1,29156,
4,,Surface,36,Image 1,1,29157,
2,,Surface,36,Image 1,1,29158,
554,,Surface,36,Image 1,1,29159,
36,,Surface,36,Image 1,1,29160,
60,,Surface,36,Image 1,1,29161,
8,,Surface,36,Image 1,1,29162,
4,,Surface,36,Image 1,1,29163,
1,,Surface,36,Image 1,1,29164,
8,,Surface,36,Image 1,1,29165,
2,,Surface,36,Image 1,1,29166,
1180,,Surface,36,Image 1,1,29167,
4,,Surface,36,Image 1,1,29168,
328,,Surface,36,Image 1,1,29169,
2,,Surface,36,Image 1,1,29170,
4,,Surface,36,Image 1,1,29171,
520,,Surface,36,Image 1,1,29172,
344,,Surface,36,Image 1,1,29173,
312,,Surface,36,Image 1,1,29174,
1,,Surface,36,Image 1,1,29175,
8,,Surface,36,Image 1,1,29176,
4,,Surface,36,Image 1,1,29177,
2,,Surface,36,Image 1,1,29178,
120,,Surface,36,Image 1,1,29179,
2,,Surface,36,Image 1,1,29180,
1,,Surface,36,Image 1,1,29181,
20,,Surface,36,Image 1,1,29182,
4,,Surface,36,Image 1,1,29183,
72,,Surface,36,Image 1,1,29184,
4,,Surface,36,Image 1,1,29185,
2,,Surface,36,Image 1,1,29186,
1,,Surface,36,Image 1,1,29187,
376,,Surface,36,Image 1,1,29188,
648,,Surface,36,Image 1,1,29189,
312,,Surface,36,Image 1,1,29190,
184,,Surface,36,Image 1,1,29192,
2,,Surface,36,Image 1,1,29193,
140,,Surface,36,Image 1,1,29194,
2,,Surface,36,Image 1,1,29195,
14,,Surface,36,Image 1,1,29196,
8,,Surface,36,Image 1,1,29197,
8,,Surface,36,Image 1,1,29198,
28,,Surface,36,Image 1,1,29199,
1,,Surface,36,Image 1,1,29200,
2,,Surface,36,Image 1,1,29201,
278,,Surface,36,Image 1,1,29203,
2,,Surface,36,Image 1,1,29204,
2,,Surface,36,Image 1,1,29205,
212,,Surface,36,Image 1,1,29206,
216,,Surface,36,Image 1,1,29207,
968,,Surface,36,Image 1,1,29208,
216,,Surface,36,Image 1,1,29209,
4,,Surface,36,Image 1,1,29210,
2,,Surface,36,Image 1,1,29211,
8,,Surface,36,Image 1,1,29212,
4,,Surface,36,Image 1,1,29213,
388,,Surface,36,Image 1,1,29215,
200,,Surface,36,Image 1,1,29217,
2,,Surface,36,Image 1,1,29218,
72,,Surface,36,Image 1,1,29219,
44,,Surface,36,Image 1,1,29220,
264,,Surface,36,Image 1,1,29221,
20,,Surface,36,Image 1,1,29222,
2,,Surface,36,Image 1,1,29223,
2,,Surface,36,Image 1,1,29224,
1,,Surface,36,Image 1,1,29225,
124,,Surface,36,Image 1,1,29226,
40,,Surface,36,Image 1,1,29228,
1,,Surface,36,Image 1,1,29229,
1,,Surface,36,Image 1,1,29230,
56,,Surface,36,Image 1,1,29231,
4,,Surface,36,Image 1,1,29232,
2,,Surface,36,Image 1,1,29233,
4,,Surface,36,Image 1,1,29234,
216,,Surface,36,Image 1,1,29235,
248,,Surface,36,Image 1,1,29236,
2,,Surface,36,Image 1,1,29237,
2,,Surface,36,Image 1,1,29238,
136,,Surface,36,Image 1,1,29239,
316,,Surface,36,Image 1,1,29241,
4,,Surface,36,Image 1,1,29242,
4,,Surface,36,Image 1,1,29243,
4,,Surface,36,Image 1,1,29244,
792,,Surface,36,Image 1,1,29245,
72,,Surface,36,Image 1,1,29246,
4,,Surface,36,Image 1,1,29247,
4,,Surface,36,Image 1,1,29249,
8,,Surface,36,Image 1,1,29250,
1020,,Surface,36,Image 1,1,29251,
532,,Surface,36,Image 1,1,29252,
172,,Surface,36,Image 1,1,29253,
1,,Surface,36,Image 1,1,29254,
84,,Surface,36,Image 1,1,29255,
72,,Surface,36,Image 1,1,29256,
456,,Surface,36,Image 1,1,29257,
1,,Surface,36,Image 1,1,29258,
2,,Surface,36,Image 1,1,29259,
12,,Surface,36,Image 1,1,29261,
4,,Surface,36,Image 1,1,29262,
8,,Surface,36,Image 1,1,29263,
4,,Surface,36,Image 1,1,29264,
852,,Surface,36,Image 1,1,29265,
104,,Surface,36,Image 1,1,29266,
10,,Surface,36,Image 1,1,29267,
1,,Surface,36,Image 1,1,29268,
2,,Surface,36,Image 1,1,29269,
2,,Surface,36,Image 1,1,29270,
2,,Surface,36,Image 1,1,29271,
280,,Surface,36,Image 1,1,29272,
68,,Surface,36,Image 1,1,29273,
8,,Surface,36,Image 1,1,29274,
2,,Surface,36,Image 1,1,29276,
460,,Surface,36,Image 1,1,29277,
1,,Surface,36,Image 1,1,29278,
8,,Surface,36,Image 1,1,29279,
1,,Surface,36,Image 1,1,29280,
312,,Surface,36,Image 1,1,29281,
100,,Surface,36,Image 1,1,29282,
4,,Surface,36,Image 1,1,29283,
168,,Surface,36,Image 1,1,29284,
148,,Surface,36,Image 1,1,29285,
