
Intensity Sum Ch=22 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
9.01198e+07,,Surface,22,Image 1,1,27675,
4.24783e+08,,Surface,22,Image 1,1,27676,
3.45568e+07,,Surface,22,Image 1,1,27677,
2.79924e+07,,Surface,22,Image 1,1,27678,
4.49429e+08,,Surface,22,Image 1,1,27679,
2.87911e+07,,Surface,22,Image 1,1,27680,
1.93841e+08,,Surface,22,Image 1,1,27681,
2.59069e+07,,Surface,22,Image 1,1,27682,
9.32889e+06,,Surface,22,Image 1,1,27683,
3.94603e+08,,Surface,22,Image 1,1,27684,
3.20814e+07,,Surface,22,Image 1,1,27685,
960252,,Surface,22,Image 1,1,27686,
1.74304e+06,,Surface,22,Image 1,1,27687,
2.89125e+07,,Surface,22,Image 1,1,27688,
7.30553e+07,,Surface,22,Image 1,1,27689,
3.68779e+08,,Surface,22,Image 1,1,27690,
1.42673e+08,,Surface,22,Image 1,1,27691,
1.46016e+08,,Surface,22,Image 1,1,27692,
4.43158e+08,,Surface,22,Image 1,1,27693,
3.65176e+08,,Surface,22,Image 1,1,27694,
2.94959e+08,,Surface,22,Image 1,1,27695,
1.11033e+07,,Surface,22,Image 1,1,27697,
4.33588e+07,,Surface,22,Image 1,1,27699,
6.61897e+08,,Surface,22,Image 1,1,27700,
1.30397e+08,,Surface,22,Image 1,1,27701,
1.20299e+06,,Surface,22,Image 1,1,27702,
2.32793e+08,,Surface,22,Image 1,1,27703,
7.75671e+07,,Surface,22,Image 1,1,27704,
1.41329e+08,,Surface,22,Image 1,1,27705,
6.43818e+07,,Surface,22,Image 1,1,27706,
2.75228e+08,,Surface,22,Image 1,1,27707,
4.14998e+08,,Surface,22,Image 1,1,27708,
5.56819e+06,,Surface,22,Image 1,1,27709,
2.20135e+08,,Surface,22,Image 1,1,27710,
1.18159e+08,,Surface,22,Image 1,1,27712,
2.52329e+07,,Surface,22,Image 1,1,27713,
9.98253e+07,,Surface,22,Image 1,1,27715,
3.54894e+08,,Surface,22,Image 1,1,27716,
1.76288e+08,,Surface,22,Image 1,1,27717,
3.37073e+07,,Surface,22,Image 1,1,27718,
5.19714e+08,,Surface,22,Image 1,1,27719,
2.63135e+06,,Surface,22,Image 1,1,27720,
5.54017e+08,,Surface,22,Image 1,1,27721,
4.14168e+07,,Surface,22,Image 1,1,27722,
2.82743e+07,,Surface,22,Image 1,1,27723,
5.0567e+07,,Surface,22,Image 1,1,27724,
1.79422e+08,,Surface,22,Image 1,1,27725,
5.90656e+07,,Surface,22,Image 1,1,27726,
1.64441e+08,,Surface,22,Image 1,1,27727,
1.10793e+09,,Surface,22,Image 1,1,27728,
1.35573e+08,,Surface,22,Image 1,1,27729,
4.88433e+07,,Surface,22,Image 1,1,27730,
4.99011e+08,,Surface,22,Image 1,1,27731,
3.40041e+07,,Surface,22,Image 1,1,27732,
3.04239e+07,,Surface,22,Image 1,1,27733,
2.08921e+08,,Surface,22,Image 1,1,27734,
1.41274e+08,,Surface,22,Image 1,1,27735,
2.66762e+06,,Surface,22,Image 1,1,27736,
2.47985e+07,,Surface,22,Image 1,1,27737,
2.96268e+08,,Surface,22,Image 1,1,27738,
4.70197e+08,,Surface,22,Image 1,1,27739,
1.15963e+08,,Surface,22,Image 1,1,27740,
8.99082e+06,,Surface,22,Image 1,1,27741,
2.52569e+07,,Surface,22,Image 1,1,27742,
7.44901e+07,,Surface,22,Image 1,1,27743,
5.01985e+06,,Surface,22,Image 1,1,27744,
2.32979e+06,,Surface,22,Image 1,1,27745,
1.07269e+08,,Surface,22,Image 1,1,27747,
1.19911e+06,,Surface,22,Image 1,1,27748,
3.78274e+08,,Surface,22,Image 1,1,27749,
2.76887e+08,,Surface,22,Image 1,1,27750,
4.35943e+06,,Surface,22,Image 1,1,27751,
3.71644e+08,,Surface,22,Image 1,1,27752,
5.00931e+07,,Surface,22,Image 1,1,27753,
1.99768e+08,,Surface,22,Image 1,1,27754,
2.19076e+07,,Surface,22,Image 1,1,27755,
3.26647e+07,,Surface,22,Image 1,1,27756,
2.28947e+08,,Surface,22,Image 1,1,27757,
1.37854e+08,,Surface,22,Image 1,1,27758,
1.97559e+08,,Surface,22,Image 1,1,27759,
1.01089e+09,,Surface,22,Image 1,1,27760,
1.06217e+08,,Surface,22,Image 1,1,27761,
5.7677e+07,,Surface,22,Image 1,1,27762,
7.93614e+06,,Surface,22,Image 1,1,27763,
4.09605e+08,,Surface,22,Image 1,1,27765,
5.55208e+07,,Surface,22,Image 1,1,27766,
8.2359e+06,,Surface,22,Image 1,1,27767,
1.75263e+08,,Surface,22,Image 1,1,27768,
4.86795e+07,,Surface,22,Image 1,1,27769,
1.13029e+08,,Surface,22,Image 1,1,27770,
2.34967e+08,,Surface,22,Image 1,1,27771,
3.77928e+07,,Surface,22,Image 1,1,27772,
1.22131e+07,,Surface,22,Image 1,1,27773,
2.28088e+08,,Surface,22,Image 1,1,27774,
4.19178e+08,,Surface,22,Image 1,1,27775,
1.15096e+08,,Surface,22,Image 1,1,27776,
3.48712e+08,,Surface,22,Image 1,1,27777,
4.44287e+07,,Surface,22,Image 1,1,27778,
3.62791e+08,,Surface,22,Image 1,1,27779,
3.56318e+07,,Surface,22,Image 1,1,27780,
1.33011e+08,,Surface,22,Image 1,1,27781,
1.54136e+08,,Surface,22,Image 1,1,27782,
1.64016e+07,,Surface,22,Image 1,1,27783,
6.47513e+07,,Surface,22,Image 1,1,27784,
8.05387e+06,,Surface,22,Image 1,1,27785,
2.88095e+08,,Surface,22,Image 1,1,27786,
7.16776e+07,,Surface,22,Image 1,1,27787,
5.01285e+08,,Surface,22,Image 1,1,27788,
4.05873e+07,,Surface,22,Image 1,1,27789,
3.64889e+07,,Surface,22,Image 1,1,27791,
1.10496e+09,,Surface,22,Image 1,1,27792,
3.13166e+07,,Surface,22,Image 1,1,27793,
6.14201e+08,,Surface,22,Image 1,1,27794,
3.57226e+08,,Surface,22,Image 1,1,27795,
1.94647e+08,,Surface,22,Image 1,1,27796,
1.10818e+09,,Surface,22,Image 1,1,27797,
8.26436e+07,,Surface,22,Image 1,1,27798,
7.8173e+06,,Surface,22,Image 1,1,27799,
2.0471e+09,,Surface,22,Image 1,1,27800,
3.28507e+06,,Surface,22,Image 1,1,27801,
7.55499e+07,,Surface,22,Image 1,1,27802,
2.32768e+08,,Surface,22,Image 1,1,27803,
8.23986e+06,,Surface,22,Image 1,1,27804,
2.47727e+07,,Surface,22,Image 1,1,27805,
2.31559e+06,,Surface,22,Image 1,1,27806,
2.05438e+07,,Surface,22,Image 1,1,27807,
2.95298e+08,,Surface,22,Image 1,1,27808,
1.20164e+08,,Surface,22,Image 1,1,27809,
6.27939e+07,,Surface,22,Image 1,1,27810,
4.01648e+08,,Surface,22,Image 1,1,27811,
4.94268e+07,,Surface,22,Image 1,1,27812,
8.63632e+07,,Surface,22,Image 1,1,27813,
4.18908e+07,,Surface,22,Image 1,1,27814,
3.86238e+07,,Surface,22,Image 1,1,27815,
9.94177e+06,,Surface,22,Image 1,1,27816,
1.60672e+07,,Surface,22,Image 1,1,27817,
5.77673e+07,,Surface,22,Image 1,1,27818,
6.85949e+07,,Surface,22,Image 1,1,27819,
1.0694e+06,,Surface,22,Image 1,1,27820,
1.05868e+07,,Surface,22,Image 1,1,27822,
2.1514e+06,,Surface,22,Image 1,1,27823,
1.85444e+08,,Surface,22,Image 1,1,27824,
8.59927e+07,,Surface,22,Image 1,1,27825,
4.60626e+08,,Surface,22,Image 1,1,27827,
1.99844e+08,,Surface,22,Image 1,1,27829,
3.89357e+07,,Surface,22,Image 1,1,27830,
2.1974e+08,,Surface,22,Image 1,1,27831,
1.30362e+08,,Surface,22,Image 1,1,27832,
8.001e+06,,Surface,22,Image 1,1,27833,
2.97191e+07,,Surface,22,Image 1,1,27834,
7.10109e+07,,Surface,22,Image 1,1,27835,
5.08718e+07,,Surface,22,Image 1,1,27836,
4.11152e+08,,Surface,22,Image 1,1,27837,
1.94606e+08,,Surface,22,Image 1,1,27838,
3.24402e+06,,Surface,22,Image 1,1,27839,
5.85685e+06,,Surface,22,Image 1,1,27840,
1.41873e+08,,Surface,22,Image 1,1,27841,
5.16455e+07,,Surface,22,Image 1,1,27843,
3.78606e+07,,Surface,22,Image 1,1,27844,
5.18353e+07,,Surface,22,Image 1,1,27846,
5.19063e+08,,Surface,22,Image 1,1,27847,
1.87789e+08,,Surface,22,Image 1,1,27848,
1.72599e+07,,Surface,22,Image 1,1,27849,
1.00815e+08,,Surface,22,Image 1,1,27850,
6.52076e+08,,Surface,22,Image 1,1,27851,
5.40803e+07,,Surface,22,Image 1,1,27852,
1.53822e+08,,Surface,22,Image 1,1,27853,
2.3962e+06,,Surface,22,Image 1,1,27854,
8.94253e+07,,Surface,22,Image 1,1,27855,
427081,,Surface,22,Image 1,1,27856,
3.38339e+08,,Surface,22,Image 1,1,27857,
2.67255e+06,,Surface,22,Image 1,1,27858,
2.77932e+08,,Surface,22,Image 1,1,27859,
3.20166e+08,,Surface,22,Image 1,1,27860,
5.25548e+07,,Surface,22,Image 1,1,27861,
8.49714e+08,,Surface,22,Image 1,1,27862,
1.39777e+08,,Surface,22,Image 1,1,27863,
1.11524e+07,,Surface,22,Image 1,1,27864,
2.31221e+08,,Surface,22,Image 1,1,27865,
377748,,Surface,22,Image 1,1,27866,
9.3473e+07,,Surface,22,Image 1,1,27867,
1.78918e+08,,Surface,22,Image 1,1,27868,
491826,,Surface,22,Image 1,1,27869,
7.76613e+07,,Surface,22,Image 1,1,27870,
1.91951e+08,,Surface,22,Image 1,1,27871,
1.76532e+07,,Surface,22,Image 1,1,27872,
8.61742e+07,,Surface,22,Image 1,1,27873,
2.40946e+08,,Surface,22,Image 1,1,27874,
1.85795e+09,,Surface,22,Image 1,1,27875,
7.78981e+07,,Surface,22,Image 1,1,27876,
6.09067e+07,,Surface,22,Image 1,1,27877,
5.04194e+07,,Surface,22,Image 1,1,27878,
4.92595e+06,,Surface,22,Image 1,1,27879,
1.12888e+07,,Surface,22,Image 1,1,27880,
1.31939e+08,,Surface,22,Image 1,1,27881,
1.05933e+09,,Surface,22,Image 1,1,27882,
6.8584e+06,,Surface,22,Image 1,1,27883,
1.78881e+08,,Surface,22,Image 1,1,27884,
8.43532e+08,,Surface,22,Image 1,1,27885,
8.1009e+08,,Surface,22,Image 1,1,27886,
2.85679e+08,,Surface,22,Image 1,1,27887,
1.54613e+08,,Surface,22,Image 1,1,27888,
3.70264e+07,,Surface,22,Image 1,1,27890,
2.25768e+07,,Surface,22,Image 1,1,27891,
7.6283e+06,,Surface,22,Image 1,1,27892,
2.74092e+08,,Surface,22,Image 1,1,27893,
243597,,Surface,22,Image 1,1,27894,
7.09738e+06,,Surface,22,Image 1,1,27895,
2.07446e+07,,Surface,22,Image 1,1,27896,
1.4732e+09,,Surface,22,Image 1,1,27897,
4.11918e+08,,Surface,22,Image 1,1,27899,
8.01174e+06,,Surface,22,Image 1,1,27900,
9.653e+07,,Surface,22,Image 1,1,27901,
5.40178e+08,,Surface,22,Image 1,1,27903,
6.369e+06,,Surface,22,Image 1,1,27904,
1.31499e+07,,Surface,22,Image 1,1,27905,
6.60733e+07,,Surface,22,Image 1,1,27907,
1.91141e+08,,Surface,22,Image 1,1,27908,
6.76734e+07,,Surface,22,Image 1,1,27909,
1.10992e+08,,Surface,22,Image 1,1,27910,
6.64908e+08,,Surface,22,Image 1,1,27912,
2.40895e+08,,Surface,22,Image 1,1,27913,
1.16938e+08,,Surface,22,Image 1,1,27914,
3.53169e+06,,Surface,22,Image 1,1,27915,
3.62144e+08,,Surface,22,Image 1,1,27916,
1.10956e+09,,Surface,22,Image 1,1,27917,
676854,,Surface,22,Image 1,1,27918,
1.20331e+08,,Surface,22,Image 1,1,27919,
7.63884e+07,,Surface,22,Image 1,1,27920,
2.48469e+08,,Surface,22,Image 1,1,27921,
5.66351e+08,,Surface,22,Image 1,1,27923,
3.6004e+08,,Surface,22,Image 1,1,27924,
2.90068e+08,,Surface,22,Image 1,1,27925,
6.40864e+06,,Surface,22,Image 1,1,27926,
1.53157e+09,,Surface,22,Image 1,1,27927,
1.65738e+07,,Surface,22,Image 1,1,27929,
4.26544e+07,,Surface,22,Image 1,1,27930,
2.46514e+08,,Surface,22,Image 1,1,27931,
4.54853e+08,,Surface,22,Image 1,1,27932,
1.14328e+07,,Surface,22,Image 1,1,27934,
6.59669e+07,,Surface,22,Image 1,1,27935,
2.42252e+08,,Surface,22,Image 1,1,27936,
3.71602e+08,,Surface,22,Image 1,1,27937,
3.13185e+07,,Surface,22,Image 1,1,27938,
2.02065e+08,,Surface,22,Image 1,1,27939,
4.57103e+08,,Surface,22,Image 1,1,27940,
4.32049e+08,,Surface,22,Image 1,1,27941,
2.42265e+08,,Surface,22,Image 1,1,27942,
1.22611e+07,,Surface,22,Image 1,1,27943,
1.2749e+08,,Surface,22,Image 1,1,27944,
2.69883e+08,,Surface,22,Image 1,1,27945,
579742,,Surface,22,Image 1,1,27947,
1.35384e+07,,Surface,22,Image 1,1,27948,
4.90562e+07,,Surface,22,Image 1,1,27950,
1.85648e+08,,Surface,22,Image 1,1,27951,
3.80716e+08,,Surface,22,Image 1,1,27952,
7.30542e+07,,Surface,22,Image 1,1,27953,
5.51661e+07,,Surface,22,Image 1,1,27954,
1.6644e+07,,Surface,22,Image 1,1,27956,
5.27568e+08,,Surface,22,Image 1,1,27957,
6.01498e+07,,Surface,22,Image 1,1,27958,
3.05814e+07,,Surface,22,Image 1,1,27959,
1.85034e+07,,Surface,22,Image 1,1,27960,
1.18409e+08,,Surface,22,Image 1,1,27961,
3.41168e+07,,Surface,22,Image 1,1,27962,
4.61359e+08,,Surface,22,Image 1,1,27963,
1.67762e+07,,Surface,22,Image 1,1,27964,
6.22737e+08,,Surface,22,Image 1,1,27965,
2.69295e+07,,Surface,22,Image 1,1,27966,
8.41763e+08,,Surface,22,Image 1,1,27967,
6.76306e+07,,Surface,22,Image 1,1,27968,
1.03337e+07,,Surface,22,Image 1,1,27969,
7.68022e+06,,Surface,22,Image 1,1,27970,
1.59931e+07,,Surface,22,Image 1,1,27971,
7.12516e+07,,Surface,22,Image 1,1,27972,
2.60261e+08,,Surface,22,Image 1,1,27973,
1.04323e+09,,Surface,22,Image 1,1,27974,
5.42064e+07,,Surface,22,Image 1,1,27975,
1.09245e+08,,Surface,22,Image 1,1,27977,
2.9314e+07,,Surface,22,Image 1,1,27978,
4.52774e+08,,Surface,22,Image 1,1,27979,
9.58995e+07,,Surface,22,Image 1,1,27982,
8.6821e+06,,Surface,22,Image 1,1,27983,
1.34874e+07,,Surface,22,Image 1,1,27984,
1.16109e+07,,Surface,22,Image 1,1,27985,
4.31212e+07,,Surface,22,Image 1,1,27986,
5.41009e+07,,Surface,22,Image 1,1,27987,
1.07245e+08,,Surface,22,Image 1,1,27988,
4.74104e+08,,Surface,22,Image 1,1,27989,
3.59653e+06,,Surface,22,Image 1,1,27990,
3.30752e+08,,Surface,22,Image 1,1,27991,
4.54878e+08,,Surface,22,Image 1,1,27992,
1.29557e+07,,Surface,22,Image 1,1,27993,
8.22101e+08,,Surface,22,Image 1,1,27994,
4.05007e+08,,Surface,22,Image 1,1,27995,
1.7796e+08,,Surface,22,Image 1,1,27996,
460945,,Surface,22,Image 1,1,27997,
1.37396e+07,,Surface,22,Image 1,1,27998,
4.76105e+07,,Surface,22,Image 1,1,27999,
1.10449e+07,,Surface,22,Image 1,1,28000,
1.62471e+08,,Surface,22,Image 1,1,28001,
3.41154e+08,,Surface,22,Image 1,1,28002,
7.62615e+07,,Surface,22,Image 1,1,28003,
9.06449e+08,,Surface,22,Image 1,1,28005,
1.40328e+07,,Surface,22,Image 1,1,28006,
7.11005e+07,,Surface,22,Image 1,1,28008,
7.95137e+08,,Surface,22,Image 1,1,28009,
1.14427e+07,,Surface,22,Image 1,1,28010,
2.55498e+07,,Surface,22,Image 1,1,28011,
1.72553e+08,,Surface,22,Image 1,1,28012,
1.15905e+07,,Surface,22,Image 1,1,28013,
1.79999e+08,,Surface,22,Image 1,1,28014,
6.8991e+07,,Surface,22,Image 1,1,28015,
1.93396e+08,,Surface,22,Image 1,1,28016,
1.50709e+08,,Surface,22,Image 1,1,28017,
3.80318e+07,,Surface,22,Image 1,1,28018,
7.04929e+07,,Surface,22,Image 1,1,28019,
5.41782e+07,,Surface,22,Image 1,1,28020,
5.3236e+08,,Surface,22,Image 1,1,28021,
1.84961e+08,,Surface,22,Image 1,1,28022,
1.98375e+08,,Surface,22,Image 1,1,28023,
1.84956e+08,,Surface,22,Image 1,1,28024,
6.8202e+08,,Surface,22,Image 1,1,28025,
3.74314e+08,,Surface,22,Image 1,1,28026,
4.43513e+07,,Surface,22,Image 1,1,28027,
4.60097e+06,,Surface,22,Image 1,1,28028,
3.86702e+07,,Surface,22,Image 1,1,28029,
2.68149e+08,,Surface,22,Image 1,1,28030,
3.97451e+08,,Surface,22,Image 1,1,28032,
5.13983e+07,,Surface,22,Image 1,1,28033,
1.75806e+08,,Surface,22,Image 1,1,28034,
4.07519e+07,,Surface,22,Image 1,1,28035,
3.5464e+06,,Surface,22,Image 1,1,28036,
4.6327e+07,,Surface,22,Image 1,1,28037,
6.8342e+07,,Surface,22,Image 1,1,28038,
4.57008e+07,,Surface,22,Image 1,1,28039,
6.61421e+07,,Surface,22,Image 1,1,28040,
1.78898e+08,,Surface,22,Image 1,1,28041,
3.76356e+08,,Surface,22,Image 1,1,28042,
1.33166e+07,,Surface,22,Image 1,1,28043,
5.03545e+07,,Surface,22,Image 1,1,28044,
1.40711e+09,,Surface,22,Image 1,1,28046,
3.77571e+07,,Surface,22,Image 1,1,28047,
3.07191e+07,,Surface,22,Image 1,1,28048,
1.05381e+08,,Surface,22,Image 1,1,28049,
5.98588e+07,,Surface,22,Image 1,1,28050,
2.5923e+08,,Surface,22,Image 1,1,28051,
3.56568e+07,,Surface,22,Image 1,1,28052,
2.21976e+07,,Surface,22,Image 1,1,28053,
2.37166e+08,,Surface,22,Image 1,1,28054,
1.34205e+08,,Surface,22,Image 1,1,28055,
5.35254e+08,,Surface,22,Image 1,1,28056,
5.79223e+07,,Surface,22,Image 1,1,28058,
1.60349e+08,,Surface,22,Image 1,1,28059,
2.44423e+07,,Surface,22,Image 1,1,28060,
3.42378e+08,,Surface,22,Image 1,1,28061,
2.08789e+08,,Surface,22,Image 1,1,28062,
2.41212e+06,,Surface,22,Image 1,1,28064,
2.47805e+06,,Surface,22,Image 1,1,28065,
1.93515e+09,,Surface,22,Image 1,1,28066,
3.74929e+08,,Surface,22,Image 1,1,28067,
9.97426e+08,,Surface,22,Image 1,1,28068,
2.4928e+08,,Surface,22,Image 1,1,28069,
7.16466e+07,,Surface,22,Image 1,1,28072,
6.63908e+08,,Surface,22,Image 1,1,28073,
3.13945e+08,,Surface,22,Image 1,1,28074,
2.18609e+08,,Surface,22,Image 1,1,28075,
1.61248e+08,,Surface,22,Image 1,1,28076,
9.84194e+06,,Surface,22,Image 1,1,28077,
9.33322e+06,,Surface,22,Image 1,1,28078,
5.14338e+07,,Surface,22,Image 1,1,28079,
6.08047e+07,,Surface,22,Image 1,1,28081,
1.93239e+09,,Surface,22,Image 1,1,28082,
1.97486e+08,,Surface,22,Image 1,1,28083,
4.37731e+08,,Surface,22,Image 1,1,28085,
5.52635e+07,,Surface,22,Image 1,1,28086,
1.25899e+08,,Surface,22,Image 1,1,28087,
2.18835e+06,,Surface,22,Image 1,1,28088,
1.07804e+07,,Surface,22,Image 1,1,28089,
5.75527e+07,,Surface,22,Image 1,1,28090,
1.67718e+07,,Surface,22,Image 1,1,28091,
2.00671e+08,,Surface,22,Image 1,1,28092,
1.83931e+06,,Surface,22,Image 1,1,28093,
6.14682e+07,,Surface,22,Image 1,1,28094,
6.63321e+07,,Surface,22,Image 1,1,28095,
5.60108e+07,,Surface,22,Image 1,1,28096,
1.81046e+08,,Surface,22,Image 1,1,28097,
3.73323e+08,,Surface,22,Image 1,1,28098,
8.4172e+08,,Surface,22,Image 1,1,28099,
1.62048e+08,,Surface,22,Image 1,1,28100,
1.64662e+09,,Surface,22,Image 1,1,28101,
2.31434e+08,,Surface,22,Image 1,1,28102,
5.60361e+07,,Surface,22,Image 1,1,28103,
1.13864e+08,,Surface,22,Image 1,1,28104,
7.68492e+07,,Surface,22,Image 1,1,28106,
7.26807e+07,,Surface,22,Image 1,1,28107,
2.96607e+07,,Surface,22,Image 1,1,28108,
2.40662e+08,,Surface,22,Image 1,1,28109,
5.35563e+07,,Surface,22,Image 1,1,28110,
7.50805e+07,,Surface,22,Image 1,1,28111,
4.42765e+07,,Surface,22,Image 1,1,28112,
2.73121e+07,,Surface,22,Image 1,1,28113,
2.14479e+08,,Surface,22,Image 1,1,28114,
2.14369e+08,,Surface,22,Image 1,1,28115,
9.01531e+08,,Surface,22,Image 1,1,28117,
1.04216e+08,,Surface,22,Image 1,1,28118,
3.36557e+07,,Surface,22,Image 1,1,28120,
1.99263e+07,,Surface,22,Image 1,1,28122,
5.6211e+07,,Surface,22,Image 1,1,28123,
9.0817e+07,,Surface,22,Image 1,1,28124,
1.39229e+06,,Surface,22,Image 1,1,28125,
1.25941e+08,,Surface,22,Image 1,1,28126,
2.49887e+08,,Surface,22,Image 1,1,28127,
1.27598e+08,,Surface,22,Image 1,1,28128,
1.80368e+07,,Surface,22,Image 1,1,28130,
1.82672e+08,,Surface,22,Image 1,1,28131,
2.33603e+08,,Surface,22,Image 1,1,28132,
6.84014e+07,,Surface,22,Image 1,1,28133,
2.42253e+08,,Surface,22,Image 1,1,28134,
1.75795e+08,,Surface,22,Image 1,1,28135,
4.9931e+07,,Surface,22,Image 1,1,28136,
2.1752e+06,,Surface,22,Image 1,1,28137,
8.21831e+07,,Surface,22,Image 1,1,28139,
1.93436e+08,,Surface,22,Image 1,1,28140,
4.68763e+08,,Surface,22,Image 1,1,28141,
1.17831e+08,,Surface,22,Image 1,1,28142,
2.41783e+08,,Surface,22,Image 1,1,28144,
1.7893e+08,,Surface,22,Image 1,1,28146,
1.33869e+08,,Surface,22,Image 1,1,28147,
1.62064e+07,,Surface,22,Image 1,1,28148,
1.06741e+08,,Surface,22,Image 1,1,28149,
1.66706e+08,,Surface,22,Image 1,1,28150,
2.00803e+07,,Surface,22,Image 1,1,28151,
1.74911e+08,,Surface,22,Image 1,1,28152,
1.67064e+06,,Surface,22,Image 1,1,28153,
1.507e+08,,Surface,22,Image 1,1,28154,
2.48e+06,,Surface,22,Image 1,1,28156,
1.02227e+09,,Surface,22,Image 1,1,28157,
6.33343e+07,,Surface,22,Image 1,1,28158,
2.03332e+07,,Surface,22,Image 1,1,28159,
2.89575e+08,,Surface,22,Image 1,1,28161,
6.93612e+07,,Surface,22,Image 1,1,28162,
9.96853e+07,,Surface,22,Image 1,1,28163,
1.2319e+08,,Surface,22,Image 1,1,28164,
5.20406e+06,,Surface,22,Image 1,1,28165,
2.55885e+07,,Surface,22,Image 1,1,28166,
2.18953e+08,,Surface,22,Image 1,1,28167,
3.24939e+07,,Surface,22,Image 1,1,28168,
1.43084e+07,,Surface,22,Image 1,1,28169,
7.72025e+07,,Surface,22,Image 1,1,28171,
2.73496e+06,,Surface,22,Image 1,1,28173,
5.26821e+07,,Surface,22,Image 1,1,28174,
4.30759e+08,,Surface,22,Image 1,1,28175,
621130,,Surface,22,Image 1,1,28176,
4.5301e+07,,Surface,22,Image 1,1,28177,
907393,,Surface,22,Image 1,1,28178,
5.46383e+08,,Surface,22,Image 1,1,28179,
1.73484e+08,,Surface,22,Image 1,1,28180,
5.13102e+08,,Surface,22,Image 1,1,28181,
4.98396e+08,,Surface,22,Image 1,1,28183,
8.24352e+07,,Surface,22,Image 1,1,28184,
5.79057e+07,,Surface,22,Image 1,1,28185,
1.53461e+07,,Surface,22,Image 1,1,28186,
7.73833e+07,,Surface,22,Image 1,1,28187,
1.51276e+08,,Surface,22,Image 1,1,28189,
9.78579e+08,,Surface,22,Image 1,1,28190,
7.44671e+06,,Surface,22,Image 1,1,28191,
2.34931e+08,,Surface,22,Image 1,1,28192,
3.79758e+07,,Surface,22,Image 1,1,28193,
7.92329e+07,,Surface,22,Image 1,1,28194,
2.94066e+07,,Surface,22,Image 1,1,28195,
1.34018e+08,,Surface,22,Image 1,1,28196,
1.18216e+08,,Surface,22,Image 1,1,28197,
3.86488e+07,,Surface,22,Image 1,1,28198,
2.48294e+07,,Surface,22,Image 1,1,28199,
5.07405e+07,,Surface,22,Image 1,1,28200,
5.86334e+07,,Surface,22,Image 1,1,28201,
5.12442e+08,,Surface,22,Image 1,1,28202,
6.66353e+08,,Surface,22,Image 1,1,28203,
2.07964e+07,,Surface,22,Image 1,1,28204,
1.04155e+08,,Surface,22,Image 1,1,28205,
4.62497e+07,,Surface,22,Image 1,1,28206,
8.90129e+07,,Surface,22,Image 1,1,28207,
4.50316e+06,,Surface,22,Image 1,1,28208,
5.64531e+06,,Surface,22,Image 1,1,28209,
7.05337e+07,,Surface,22,Image 1,1,28210,
1.27697e+06,,Surface,22,Image 1,1,28211,
1.64445e+06,,Surface,22,Image 1,1,28212,
2.04905e+08,,Surface,22,Image 1,1,28214,
2.32612e+09,,Surface,22,Image 1,1,28215,
1.49769e+08,,Surface,22,Image 1,1,28216,
3.19849e+08,,Surface,22,Image 1,1,28218,
1.93649e+08,,Surface,22,Image 1,1,28219,
2.25463e+07,,Surface,22,Image 1,1,28220,
1.32278e+08,,Surface,22,Image 1,1,28221,
2.23342e+07,,Surface,22,Image 1,1,28222,
5.8873e+07,,Surface,22,Image 1,1,28223,
9.01164e+06,,Surface,22,Image 1,1,28224,
1.51446e+07,,Surface,22,Image 1,1,28225,
2.47568e+08,,Surface,22,Image 1,1,28226,
1.1229e+08,,Surface,22,Image 1,1,28227,
1.33776e+07,,Surface,22,Image 1,1,28229,
4.98317e+08,,Surface,22,Image 1,1,28230,
1.38572e+07,,Surface,22,Image 1,1,28231,
2.25201e+08,,Surface,22,Image 1,1,28232,
1.71407e+08,,Surface,22,Image 1,1,28233,
1.34832e+08,,Surface,22,Image 1,1,28234,
1.4535e+08,,Surface,22,Image 1,1,28235,
1.98765e+09,,Surface,22,Image 1,1,28236,
5.55116e+06,,Surface,22,Image 1,1,28237,
1.57411e+08,,Surface,22,Image 1,1,28238,
5.26955e+08,,Surface,22,Image 1,1,28239,
4.17103e+07,,Surface,22,Image 1,1,28240,
1.8836e+08,,Surface,22,Image 1,1,28241,
1.44892e+08,,Surface,22,Image 1,1,28242,
2.77028e+08,,Surface,22,Image 1,1,28243,
5.58512e+07,,Surface,22,Image 1,1,28244,
3.55329e+08,,Surface,22,Image 1,1,28245,
4.35204e+08,,Surface,22,Image 1,1,28246,
8.34624e+07,,Surface,22,Image 1,1,28247,
7.44311e+07,,Surface,22,Image 1,1,28248,
1.16866e+07,,Surface,22,Image 1,1,28249,
7.83188e+07,,Surface,22,Image 1,1,28250,
1.06892e+08,,Surface,22,Image 1,1,28251,
2.61217e+08,,Surface,22,Image 1,1,28252,
1.26834e+09,,Surface,22,Image 1,1,28253,
3.48352e+07,,Surface,22,Image 1,1,28254,
3.07035e+08,,Surface,22,Image 1,1,28255,
6.83278e+06,,Surface,22,Image 1,1,28256,
1.93255e+07,,Surface,22,Image 1,1,28257,
2.72304e+06,,Surface,22,Image 1,1,28258,
1.3364e+08,,Surface,22,Image 1,1,28259,
7.79956e+07,,Surface,22,Image 1,1,28260,
9.6263e+07,,Surface,22,Image 1,1,28261,
1.11905e+08,,Surface,22,Image 1,1,28263,
2.77685e+08,,Surface,22,Image 1,1,28264,
8.37146e+06,,Surface,22,Image 1,1,28265,
2.61641e+08,,Surface,22,Image 1,1,28266,
